accx,accy,accz,gyrox,gyroy,gyroz
0.92734,0.2053207,0.3588355,-0.02924062,-0.04061321,0.04157638
0.9266592,0.2041676,0.3674737,-0.02270995,-0.05413128,0.03463966
0.9270485,0.2020676,0.3684967,-0.01723495,-0.06390599,0.0188447
0.9335133,0.1970298,0.3707441,-0.03270583,-0.0554843,0.0009415521
0.9351312,0.196098,0.37181,-0.04514973,-0.03421797,0.00658357
0.9299581,0.199185,0.3644333,-0.04361704,-0.01967888,0.02420704
0.9260693,0.2034652,0.361,-0.04509196,-0.01722056,0.03215098
0.9250725,0.2037,0.3617877,-0.04528645,-0.01819107,0.03815389
0.9249547,0.199424,0.365187,-0.04008299,-0.01712415,0.03944235
0.9223848,0.2001747,0.3705263,-0.03349438,-0.03246563,0.04176918
0.9254087,0.1989194,0.3698241,-0.02832785,-0.05790113,0.051919
0.9335146,0.1930862,0.3694694,-0.0197309,-0.06409511,0.04345615
0.9376116,0.189818,0.3675613,-0.0168342,-0.04878271,0.0336926
0.9321566,0.1925589,0.3616499,-0.02518351,-0.0334523,0.04425176
0.9230151,0.2022705,0.3634997,-0.03157252,-0.0286297,0.04904528
0.9304268,0.2035117,0.3653603,-0.04587338,-0.01796425,0.0487747
0.9374271,0.1962311,0.3629346,-0.06084468,-0.006146041,0.03958946
0.9303221,0.1897198,0.365044,-0.0647251,0.003706334,0.02183069
0.9319387,0.1859885,0.366334,-0.06780975,0.02071823,0.02386217
0.9349098,0.1942881,0.3658109,-0.05565137,0.0169198,0.03699298
0.9329434,0.2038093,0.3656395,-0.03961006,0.003360225,0.04585354
0.9304632,0.2078561,0.3634093,-0.04671953,-6.85094e-07,0.04893806
0.9240074,0.2097743,0.3657028,-0.05246332,-0.02032338,0.04699086
0.925749,0.2014797,0.3712262,-0.04302732,-0.0367622,0.04888089
0.9282695,0.1941799,0.3721146,-0.03711157,-0.03629533,0.04920471
0.9249059,0.1965657,0.3699738,-0.03383826,-0.03487506,0.04633799
0.9271857,0.1967147,0.3669769,-0.03679708,-0.02517446,0.043128
0.9286153,0.1922327,0.3679576,-0.04824006,-0.02360508,0.03659891
0.9290847,0.1923942,0.3723356,-0.04227083,-0.02373197,0.0339846
0.9309638,0.1953883,0.3740528,-0.02748346,-0.01675675,0.03005535
0.9300977,0.1948171,0.3763179,-0.02379457,-0.02435279,0.01991274
0.9304345,0.1963842,0.3779802,-0.02500468,-0.0325509,0.01572853
0.9284276,0.1976297,0.3788621,-0.03306882,-0.03581983,0.01666111
0.9240579,0.198313,0.3789115,-0.03426213,-0.0360131,0.02216895
0.9234333,0.2010891,0.3739098,-0.02056812,-0.02979751,0.02800485
0.9255952,0.1974214,0.3724937,-0.005531146,-0.02791416,0.01808468
0.9290758,0.1933879,0.3728651,0.001103131,-0.02131109,0.006665827
0.9300112,0.1937912,0.368788,-0.003741075,-0.02042659,0.007849397
0.9301451,0.1969381,0.3674426,-0.01028317,-0.03158176,0.005191074
0.9335168,0.201874,0.3678763,-0.02004862,-0.03156744,0.0006714025
0.9347404,0.1986709,0.3690691,-0.02069513,-0.02776032,0.0003226378
0.9329036,0.1934453,0.3717121,-0.007035477,-0.0235913,-0.008079781
0.931784,0.193495,0.3742296,-0.005746184,-0.0151644,-0.01684951
0.9308133,0.1967564,0.3745963,-0.006329777,-0.01372727,-0.01529272
0.9278889,0.2068933,0.3729946,-0.005621483,-0.01476644,-0.004692741
0.92431,0.214379,0.3769895,-0.01003323,-0.01513922,0.01272655
0.9230418,0.2128647,0.3809379,-0.008269353,-0.01992597,0.01781475
0.9237757,0.2115424,0.3800962,-0.0108067,-0.02324741,0.0141098
0.9259477,0.2113853,0.3780863,-0.01174066,-0.01723242,0.02251231
0.9279211,0.2083431,0.3713172,-0.0110981,-0.01090735,0.02753114
0.9287251,0.2058496,0.3669156,-0.01519152,-0.01359614,0.02395676
0.928437,0.2079248,0.3688109,-0.01388181,-0.01576306,0.0255094
0.9264626,0.2091905,0.3704476,-0.01565307,-0.01960094,0.03082768
0.9259843,0.207664,0.3716911,-0.01283683,-0.0266195,0.03627506
0.9266293,0.2074956,0.3740281,-0.006990473,-0.02002004,0.03695039
0.9263053,0.206514,0.3763563,-0.01315793,-0.01127158,0.03586452
0.9264161,0.2047911,0.3758563,-0.01594695,-0.01629672,0.03778198
0.9263704,0.2038469,0.3767969,-0.01377618,-0.01823669,0.03834348
0.9267466,0.2023366,0.3782469,-0.01327636,-0.01661209,0.03669995
0.928216,0.2001826,0.3770752,-0.0119223,-0.0191928,0.03127441
0.9287362,0.1987495,0.3814928,-0.01010093,-0.01416923,0.02713636
0.9250155,0.2037509,0.3852073,-0.008551023,-0.01009768,0.03265224
0.920542,0.2103458,0.3819739,-0.008918744,-0.01826448,0.03847384
0.9237005,0.2077984,0.3771029,-0.006375741,-0.02559851,0.03599805
0.9295168,0.2027043,0.3681159,-0.003338319,-0.02443674,0.03495773
0.931191,0.2008664,0.3613115,-0.002907611,-0.01683195,0.03791293
0.9309809,0.2006874,0.3628742,-0.0022567,-0.01150389,0.03644814
0.9298778,0.2024548,0.3644328,-0.003852627,-0.01426421,0.03427774
0.9296548,0.2031373,0.3669114,-0.004636452,-0.01735161,0.03347089
0.9289808,0.2039963,0.3727562,-0.005141092,-0.01904188,0.03294165
0.9269461,0.2037848,0.3720439,-0.006720363,-0.02264571,0.03429906
0.9271923,0.1999349,0.3701784,-0.007831355,-0.02244206,0.03075761
0.9278406,0.2003808,0.375377,-0.0108862,-0.01825726,0.02688858
0.9280917,0.2049276,0.3758253,-0.0101848,-0.0174545,0.02822176
0.9283949,0.2079254,0.3741887,-0.006520217,-0.01639225,0.02797405
0.927343,0.2075773,0.3763,-0.00723683,-0.01503675,0.02752825
0.9262593,0.2045596,0.3741678,-0.01014585,-0.01638689,0.02616575
0.9264075,0.2038843,0.3712877,-0.01251837,-0.01340262,0.02306452
0.9294152,0.202619,0.3702952,-0.01281047,-0.01229746,0.0220926
0.9313653,0.2016885,0.3718448,-0.01201435,-0.01695953,0.02277948
0.9292881,0.2023999,0.3779469,-0.01222882,-0.0189595,0.02621211
0.9276885,0.1979699,0.3826063,-0.01252448,-0.01734376,0.0287144
0.9266312,0.1960182,0.3809625,-0.01247455,-0.01484333,0.02633277
0.9261518,0.1978501,0.3726241,-0.01263051,-0.0177844,0.02416409
0.9269961,0.1978769,0.3670132,-0.01359724,-0.02019155,0.02474021
0.9290103,0.2017683,0.3669481,-0.01414392,-0.01545599,0.02335052
0.9314886,0.2048391,0.3647924,-0.01395817,-0.01113063,0.01793004
0.9305796,0.200981,0.365478,-0.01372142,-0.007518323,0.01428008
0.9287156,0.1969183,0.3712077,-0.01229472,-0.008222696,0.01499669
0.927505,0.199294,0.3727728,-0.008331252,-0.0109799,0.01596472
0.9263915,0.2015317,0.3686021,-0.004127325,-0.009200791,0.0147316
0.9298011,0.1986973,0.367008,-0.005458546,-0.008990358,0.01265851
0.9331782,0.198059,0.3682754,-0.008489605,-0.007891686,0.01213852
0.9298822,0.1964117,0.3704065,-0.009810336,-0.006383272,0.01344956
0.9260314,0.1945424,0.3727043,-0.01321529,-0.006437653,0.01439097
0.9264117,0.1968958,0.3686555,-0.01071524,-0.00400664,0.01345148
0.9275972,0.1969376,0.3675835,-0.005957453,-0.004899365,0.01293019
0.9288157,0.1990256,0.3694556,-0.01068472,-0.007050512,0.01310587
0.9296905,0.2020268,0.3659988,-0.01286186,-0.006528127,0.01274266
0.9289505,0.2004033,0.3660672,-0.01021928,-0.005873293,0.01390876
0.9289113,0.2006585,0.3638875,-0.01047857,-0.003810825,0.01586871
0.9284905,0.2016773,0.3640972,-0.00900673,-0.003358363,0.01680745
0.9272923,0.2016435,0.3693766,-0.008835109,-0.004562047,0.01636362
0.9281496,0.2022496,0.3668058,-0.01202087,-0.007908719,0.01612048
0.929765,0.2023524,0.3687071,-0.01281761,-0.01244289,0.0178291
0.9309166,0.2004629,0.3710615,-0.008715358,-0.009535782,0.01799925
0.9308498,0.197408,0.3688202,-0.004004605,-0.006267613,0.01634029
0.9299681,0.1980231,0.3749234,-0.00688803,-0.008552625,0.01664075
0.929647,0.1976808,0.3823609,-0.01080645,-0.008088394,0.02005102
0.9282969,0.194598,0.3855099,-0.00920371,-0.007204914,0.02363102
0.927867,0.1954565,0.3792251,-0.007986025,-0.008043452,0.02129002
0.9295621,0.1946986,0.3693698,-0.00588104,-0.006723734,0.01482048
0.9310515,0.1922452,0.3694248,-0.004837873,-0.005374915,0.01123239
0.9329951,0.1949001,0.3697899,-0.007148116,-0.006571599,0.01194033
0.9326337,0.1965152,0.3690981,-0.006468644,-0.01063124,0.01314988
0.930642,0.1937969,0.3710055,-0.006395127,-0.01108796,0.0104047
0.9315121,0.1931587,0.3716943,-0.008868655,-0.00288511,0.008335608
0.9306523,0.197609,0.3724975,-0.008146418,0.00258007,0.01057714
0.9295091,0.2020093,0.3713459,-0.005049774,-0.000962439,0.01242391
0.9304866,0.2020576,0.3698765,-0.002753406,-0.004396311,0.01454716
0.9282695,0.2023443,0.3694886,-0.005373862,-0.006516838,0.01437525
0.9269512,0.203439,0.368381,-0.009488957,-0.01316617,0.009996715
0.9268516,0.2013262,0.3694352,-0.008881913,-0.01937883,0.008714285
0.9264093,0.1996086,0.3700461,-0.01069677,-0.01826393,0.007444174
0.9286697,0.1980505,0.3691407,-0.01208471,-0.0169753,0.003685165
0.9277379,0.1943426,0.3709543,-0.005267758,-0.0190754,0.004345876
0.9263017,0.1930193,0.3740081,-0.002074215,-0.01788314,0.007568953
0.9279767,0.1934219,0.3756371,-0.001994994,-0.01513275,0.01006275
0.9285983,0.195341,0.3743894,0.004303705,-0.01312275,0.01303836
0.9309499,0.2005905,0.3694848,0.006007583,-0.00952264,0.01618838
0.9328025,0.204311,0.3642267,0.002288244,-0.005365642,0.01925257
0.9329953,0.2039871,0.3628815,0.002352066,-0.003306907,0.01925014
0.9321755,0.2003604,0.3660474,0.004436279,-0.001679652,0.01832025
0.9293992,0.1970048,0.3704058,0.009815162,0.00344812,0.02377619
0.930665,0.1967139,0.373113,0.01291561,0.00654393,0.02828768
0.9320282,0.1953502,0.3726889,0.005163413,0.006774357,0.02534241
0.9305523,0.1925645,0.3699313,-0.002114655,0.00734561,0.0217182
0.9306057,0.191604,0.3686281,0.001325799,0.001958509,0.01778427
0.9293943,0.1931623,0.3696001,0.008049528,-0.005168995,0.01126348
0.9294013,0.195321,0.3745948,0.01100042,-0.009367391,0.003096114
0.9320875,0.1946337,0.379677,0.01089088,-0.01524064,-0.001610867
0.9335481,0.1948756,0.3767843,0.008069963,-0.02207375,0.001050271
0.9320817,0.2002606,0.3726861,0.006559861,-0.02619875,0.004889201
0.9292984,0.2040286,0.3688301,0.00640208,-0.02419461,0.008577731
0.9307394,0.201159,0.3652876,0.002447252,-0.0203789,0.01027619
0.9323924,0.1969675,0.3688749,0.001143164,-0.01625766,0.008610207
0.9322983,0.1947606,0.3689809,0.004034085,-0.009198161,0.009539477
0.9339403,0.1914505,0.3666227,0.005632192,-0.004030158,0.008612488
0.932429,0.1895589,0.3685037,0.005017504,0.001991493,0.00662854
0.9315063,0.1909152,0.3651848,0.003230627,0.01134527,0.007525049
0.9342483,0.1901388,0.3638668,0.004525023,0.01706766,0.00544607
0.9350754,0.1902107,0.3708956,0.004478695,0.01446732,0.00306982
0.9338211,0.1932635,0.3769631,0.00223388,0.009790542,0.001625098
0.9287711,0.1957859,0.3758742,0.001663311,0.009558749,0.0008435487
0.9229422,0.1990546,0.3714158,-0.001473282,0.005885519,0.001751085
0.9227047,0.2010088,0.3719387,-0.004250848,-0.0008128825,0.0001668611
0.9250142,0.2016978,0.3712861,-0.005289544,-0.005079293,0.0007041667
0.9271971,0.1977844,0.3694814,-0.005115971,-0.007376309,0.003348945
0.9298188,0.1900079,0.371168,-0.003923573,-0.008298222,0.004028733
0.930007,0.1930101,0.3678069,-0.004657342,-0.01333078,0.005257366
0.9285845,0.197373,0.3664524,-0.002600003,-0.0138797,0.002641687
0.9313269,0.1938051,0.3700433,-0.0001756669,-0.00764661,-0.0002519742
0.9340947,0.1937151,0.370501,-0.0002753374,-0.00435795,0.002901098
0.934119,0.1933645,0.3727538,0.0002488698,-0.0002599445,0.004603727
0.9360927,0.191827,0.3715716,0.0002103623,0.003830363,0.003328915
0.9359344,0.1917858,0.3660723,0.00287316,0.01523355,0.003475022
0.9331067,0.191601,0.3663115,0.005913539,0.02787954,0.004529382
0.9310477,0.1952762,0.3650698,0.004969806,0.02219507,0.005466111
0.9292557,0.198503,0.361748,0.004296744,0.01871032,0.006590075
0.9273971,0.199966,0.3637624,0.003939064,0.02136747,0.006633028
0.9244673,0.2005326,0.368244,0.00100529,0.01373954,0.005498781
0.9249787,0.1985251,0.3740328,-0.004470779,0.008050849,0.005775639
0.9274965,0.1957102,0.3751716,-0.01005168,0.004544249,0.004282816
0.9278883,0.1908063,0.3718397,-0.01400751,-0.001375823,-0.0009035147
0.9291499,0.1907013,0.372601,-0.01410165,-0.00266121,-0.0044309
0.9291516,0.1939868,0.3734467,-0.008412518,-0.00446602,-0.003282092
0.9290846,0.1925934,0.377548,-0.002157892,-0.01226718,-0.0005909923
0.9296697,0.1930541,0.3822014,-0.001099846,-0.0172387,-0.0011065
0.9299717,0.1940043,0.373394,-0.003172837,-0.01109205,-0.001381285
0.9329394,0.1951475,0.36235,-0.002116986,-0.004369134,-0.0006236057
0.9339492,0.1981634,0.3611757,0.001131923,-0.001149069,-0.002703786
0.9330871,0.1955666,0.3688226,0.00272487,0.008203758,-0.003678114
0.9334205,0.1931532,0.3771307,0.003065007,0.01413766,-0.004987698
0.9326853,0.1948594,0.3739611,0.001331054,0.01207185,-0.005764235
0.9307915,0.1946311,0.3717097,0.0003624172,0.01409752,-0.002532604
0.9281018,0.194845,0.3752674,0.001359932,0.01661812,-0.002321559
0.9280601,0.1983632,0.3709688,0.00346458,0.01494827,-0.002435587
0.9292192,0.2019998,0.3679141,0.005747012,0.01326693,-0.0004528662
0.9287872,0.2019853,0.3690282,0.00329606,0.009309001,-0.002249642
0.929534,0.2007466,0.3655308,0.002209364,0.003472019,-0.004955371
0.9291598,0.201586,0.3654847,0.003396659,-0.000467315,-0.007679951
0.9290067,0.2014114,0.3686612,-0.0004835584,-0.002923423,-0.00877735
0.930324,0.1999847,0.3692314,-0.003584511,-0.002551112,-0.006225028
0.9298141,0.1987053,0.3729298,-0.003850942,-0.0002177844,-0.006458011
0.9297547,0.1960596,0.3749622,-0.002566162,0.001540071,-0.006171833
0.929808,0.1932912,0.3708586,-0.0002813322,0.006147228,-0.002118822
0.9286683,0.1918734,0.3707273,0.0009420264,0.00950795,-0.0007184738
0.927246,0.1923879,0.3740442,0.003366392,0.004545619,-2.032648e-05
0.9258918,0.1944327,0.37543,0.005043554,0.0006446698,0.000992832
0.9262823,0.1948261,0.3755573,0.006007143,0.00334523,0.001159941
0.9266675,0.1942045,0.3743433,0.007057428,0.005528427,0.002776082
0.926218,0.1943281,0.3751249,0.006858422,0.006571925,0.002712646
0.926414,0.1935812,0.3754443,0.005716837,0.007348807,0.0009195606
0.9264329,0.1927317,0.3743307,7.93955e-05,0.006840085,-3.34016e-05
0.9272427,0.193348,0.3751392,-0.005407423,0.004675164,0.0002106099
0.9308628,0.1951979,0.3729384,-0.003682555,-0.0009996592,0.001864478
0.9343486,0.1971927,0.3704929,0.0002383084,-0.004053488,0.001498617
0.9320844,0.1967604,0.3708364,0.002579689,-0.0003577412,-0.000933678
0.9289418,0.1925658,0.3708733,0.005289465,0.003711019,-0.002978132
0.9308987,0.1888208,0.3714208,0.005148921,0.00684179,-0.005266487
0.9307823,0.1899368,0.3696822,0.000722739,0.006659681,-0.005534227
0.9276394,0.1917311,0.3667344,-0.001678212,0.003460071,-0.0039241
0.925893,0.192431,0.3651002,-0.002280051,0.005227181,-0.003726509
0.9249707,0.1949938,0.3643823,0.001527816,0.006173288,-0.001363903
0.9284391,0.1943181,0.3679897,0.008228066,0.005752519,0.001192648
0.932264,0.1920849,0.3714612,0.006040304,0.01006641,-0.001378448
0.9302509,0.195221,0.3660285,0.003345747,0.01143331,-0.002075366
0.9286597,0.1964598,0.3595844,0.002623136,0.01159121,-2.053971e-05
0.9277057,0.1935382,0.3625564,-0.001866427,0.009191519,-0.0004157801
0.9255182,0.1926287,0.3650516,-6.455982e-05,0.002688051,-0.003061349
0.926631,0.1934513,0.3669842,0.002492212,0.005540976,-0.005488373
0.9289016,0.1960005,0.3754965,0.002224886,0.008192872,-0.000700544
0.9299969,0.1980086,0.3759333,0.00504528,0.003891823,0.005296224
0.929885,0.1973045,0.3712366,0.004123444,0.003126372,0.002856129
0.9269767,0.1969309,0.3724676,0.003485861,-0.001522435,-0.000227372
0.9254707,0.1973073,0.3706787,0.006557223,-0.006495275,-0.0008599812
0.9267488,0.1971719,0.3703928,0.007536742,-0.001011851,-0.0005584754
0.9264859,0.1961717,0.3745583,0.008665629,0.00297505,0.003238663
0.9261247,0.195592,0.3753367,0.009649258,-0.001174242,0.006243212
0.9266143,0.1958499,0.3746442,0.01096172,-0.00341979,0.005806887
0.9268202,0.1951294,0.3721796,0.01253796,-0.0004076033,0.005953185
0.9290569,0.1923152,0.3698388,0.01134938,0.0009313144,0.005659678
0.9314555,0.1891093,0.3708949,0.01141805,0.001980419,-0.0003660839
0.9307783,0.18987,0.3714852,0.01125284,0.005267295,-0.009149175
0.9300059,0.191541,0.3724054,0.008199856,0.005744073,-0.01084892
0.9308314,0.1924072,0.3741946,0.006127971,0.006600958,-0.006308575
0.9303121,0.1980394,0.3738729,0.005466498,0.007367869,-0.004589481
0.9284588,0.2016159,0.3738804,0.006305903,0.001000818,-0.004943612
0.9282049,0.1973637,0.3773585,0.006665827,-0.004379736,-0.006315363
0.9310731,0.1933995,0.3787992,0.005073025,-0.000753192,-0.009276525
0.9343539,0.1928147,0.3712737,0.003397273,0.002456231,-0.004591517
0.9318154,0.1938208,0.363581,0.001621304,-8.54395e-05,0.00202283
0.9281848,0.1948235,0.3671684,0.0017008,0.0002291632,-0.001272081
0.9299406,0.1933618,0.3739192,0.002957768,0.003719128,-0.004138497
0.9288276,0.1917635,0.3747406,0.003156699,0.004174849,-0.005985503
0.9241248,0.1926505,0.3717724,0.00354862,0.002433787,-0.01097189
0.9235402,0.1942218,0.3671585,0.003925094,0.001124646,-0.00829278
0.9271769,0.1946598,0.3669829,0.005007181,0.005826767,-0.003372454
0.9308261,0.1934889,0.3694939,0.006022712,0.01173955,-0.003628814
0.9302391,0.1925947,0.3669885,0.004604639,0.008796856,-0.002457029
0.9299031,0.1931669,0.3659947,0.002704975,0.005758754,-8.43483e-05
0.9314043,0.1931662,0.3663387,0.002350015,0.005424143,0.001395637
0.9298123,0.1921869,0.3677108,0.003167799,0.003394964,-0.001250063
0.928576,0.1895834,0.3728423,0.004083476,0.005352214,-0.005891821
0.9281036,0.1867394,0.3706032,0.003289213,0.008082098,-0.003349002
0.9290387,0.1891878,0.3667055,0.0002897824,0.006992381,-0.0009378916
0.9326458,0.1934937,0.3666387,-0.000648742,0.00476204,-0.003565824
0.931581,0.1933561,0.3638133,0.0009548267,0.005052762,-0.004456332
0.9277058,0.1930761,0.3660246,0.0001215055,0.01052072,-0.005703423
0.9260228,0.1945518,0.3709616,0.0002962443,0.01270417,-0.005929739
0.9266155,0.1935675,0.371611,0.00348464,0.007623398,-0.005225395
0.929349,0.1907162,0.370699,0.00605818,0.003861221,-0.007734407
0.9298832,0.1892336,0.3704924,0.007213529,0.005006396,-0.007731417
0.9297597,0.1895673,0.3725092,0.0036499,0.006724947,-0.004248668
0.9295014,0.1917911,0.373352,-0.0001542393,0.005561729,-0.0008436506
0.9282819,0.1965532,0.3745966,-0.0003955426,0.005796088,-0.001314435
0.9297646,0.1985099,0.3757587,-0.00326469,0.004973633,-0.006737342
0.9289007,0.1954723,0.3744415,-0.004396339,0.0004236571,-0.009466881
0.9270965,0.1941523,0.3752085,-0.001307811,0.0008880107,-0.008584091
0.9283952,0.1926676,0.3742353,0.0009456703,0.003142126,-0.00644766
0.9293683,0.1897772,0.3698225,0.002399448,0.003236896,-0.00505415
0.9312476,0.1901824,0.365324,0.001053207,0.004698807,-0.006859702
0.9304641,0.1904769,0.3654786,-0.002099426,0.005571833,-0.007527332
0.9280451,0.1904512,0.37445,-0.002976997,0.006263963,-0.007171586
0.927889,0.1924055,0.3809397,-0.00174201,0.006759111,-0.00752958
0.9272587,0.1948925,0.3781429,-0.0004654928,0.00726139,-0.007498933
0.9281097,0.1976973,0.3727679,0.0009595269,0.007082422,-0.006512774
0.9282793,0.1983973,0.3705311,0.003616658,0.005164694,-0.004305309
0.9290561,0.1951056,0.3717556,0.002193784,0.004844032,-0.004706515
0.931664,0.1909354,0.3724289,-0.0007838177,0.005970762,-0.006431127
0.9304316,0.1920225,0.3722456,0.001215652,0.007858404,-0.006156946
0.9301327,0.1952506,0.3711529,0.000982406,0.006480211,-0.003178377
0.9310553,0.1939276,0.370445,-0.0001715255,0.003318602,0.001287361
0.9300452,0.1922614,0.3710833,0.002206796,0.003597246,-0.00031099
0.9299564,0.1906497,0.3706716,0.002196272,0.0005059079,-0.005284641
0.9300137,0.1895447,0.3708996,0.0009970924,0.0006646014,-0.006587415
0.9314817,0.1919146,0.37126,0.0004261706,0.006532345,-0.00662711
0.932683,0.1928253,0.3722395,0.00140971,0.004725531,-0.005628443
0.9316175,0.1930523,0.3735248,0.003676,0.002501506,-0.004335989
0.931335,0.1934374,0.3719503,0.002691673,0.003477634,-0.00388092
0.9293299,0.1931427,0.3714201,0.001901516,0.002753854,-0.003803432
0.9258577,0.1959703,0.3718221,0.001346645,0.002267948,-0.004584963
0.9258763,0.1977482,0.3729717,-0.0007154056,0.0005873814,-0.004251645
0.9274785,0.1953009,0.3767716,-0.0001511794,0.002256382,-0.0043141
