accx,accy,accz,gyrox,gyroy,gyroz
0.9913303,-0.01687271,0.284174,-0.01167788,-0.03481727,0.02064241
0.9915933,-0.01750442,0.2810499,-0.01073438,-0.0340597,0.02190927
0.989801,-0.01793644,0.2723931,-0.01044769,-0.03409173,0.0208423
0.9887122,-0.01938719,0.2680801,-0.01260243,-0.03322006,0.01705572
0.9916688,-0.01621811,0.2714697,-0.01390207,-0.0328329,0.01900964
0.9939846,-0.01100854,0.2782883,-0.01354621,-0.032324,0.02304659
0.9933429,-0.01182692,0.2805008,-0.01352966,-0.02914492,0.02392352
0.991644,-0.0103785,0.2778432,-0.01423162,-0.02364498,0.02780336
0.9896888,-0.005981607,0.2746013,-0.01426248,-0.0191543,0.02656264
0.9856519,-0.006990169,0.2712523,-0.01265483,-0.02161273,0.02316524
0.9849444,-0.00929132,0.2731147,-0.008086107,-0.02647572,0.02477574
0.9873088,-0.01031026,0.2786368,-0.003416322,-0.0286545,0.02435158
0.9856754,-0.01173099,0.2800995,-0.005413999,-0.0316769,0.02374763
0.9857693,-0.01277718,0.2808512,-0.009489527,-0.03242438,0.02078507
0.9866513,-0.0127841,0.2814579,-0.009366068,-0.03267291,0.0164121
0.9843988,-0.01219827,0.2801711,-0.009452588,-0.03585746,0.01824235
0.984016,-0.01253956,0.2791391,-0.00937368,-0.03589176,0.01996601
0.9845032,-0.01268132,0.2770312,-0.008481496,-0.03497565,0.01843974
0.987394,-0.01227503,0.2750753,-0.007757977,-0.03421053,0.01871629
0.990704,-0.0122657,0.2753485,-0.005558272,-0.03121436,0.02008436
0.9905349,-0.01073722,0.2757907,-0.006192349,-0.0310626,0.0208999
0.9927181,-0.009052937,0.2740302,-0.007568955,-0.02980353,0.02222938
0.9936984,-0.009468702,0.2729518,-0.006671561,-0.02523935,0.02105269
0.990636,-0.009162654,0.2752881,-0.007111932,-0.02521249,0.01977649
0.9901659,-0.008032035,0.277313,-0.006685327,-0.02655752,0.02353178
0.9921168,-0.009285193,0.2789644,-0.006714,-0.02526836,0.02506229
0.9935135,-0.0112349,0.279825,-0.007848231,-0.02411698,0.02162574
0.992193,-0.01107925,0.2787365,-0.007482065,-0.02136682,0.0190746
0.9899733,-0.01011836,0.279039,-0.007701063,-0.01847502,0.02092782
0.9902432,-0.009330308,0.2784943,-0.008006455,-0.01924068,0.02374786
0.9903842,-0.008670275,0.2771973,-0.01053103,-0.01976672,0.02189069
0.9901291,-0.008308247,0.2777322,-0.01451273,-0.01907184,0.01946403
0.9904347,-0.008295615,0.2773559,-0.01376395,-0.02065992,0.01801442
0.9901694,-0.009715743,0.2781049,-0.0104519,-0.02149147,0.01922869
0.9901188,-0.01185726,0.2814935,-0.007864115,-0.02093515,0.02369824
0.9894517,-0.01312622,0.2825125,-0.005695846,-0.02102239,0.02309061
0.9883244,-0.01394066,0.2795064,-0.00394625,-0.02023521,0.02183547
0.9881713,-0.0159309,0.2764031,-0.004398502,-0.02041466,0.02227394
0.9886329,-0.0192732,0.2751375,-0.00692591,-0.02033822,0.01866742
0.9907255,-0.02012176,0.2746869,-0.0078874,-0.01890779,0.016191
0.9921934,-0.01870309,0.2750902,-0.01086299,-0.01939972,0.01683081
0.9898175,-0.01738123,0.276013,-0.01616394,-0.02084629,0.01802638
0.9879512,-0.01423991,0.2792697,-0.01517548,-0.02238123,0.01794186
0.9890462,-0.0120953,0.2832796,-0.009649975,-0.02181421,0.017185
0.9891893,-0.01256877,0.281366,-0.006310599,-0.0192304,0.0182686
0.9887369,-0.01285632,0.2782855,-0.006071722,-0.01722586,0.01739133
0.9899237,-0.01425826,0.2792426,-0.006823327,-0.01435618,0.0150895
0.990964,-0.01534476,0.2779265,-0.006162144,-0.01194208,0.01421079
0.9916598,-0.01273871,0.2749544,-0.006617185,-0.00972669,0.01250025
0.9917474,-0.009765418,0.2768012,-0.008305775,-0.008663742,0.01100665
0.9898098,-0.01005972,0.2836915,-0.007892527,-0.009153376,0.008920472
0.9887667,-0.0101656,0.2885026,-0.006883473,-0.007629107,0.00691916
0.9892058,-0.009095311,0.2854796,-0.005816667,-0.007625176,0.01272154
0.9886704,-0.01015176,0.2822368,-0.005546896,-0.007814502,0.01914494
0.9884486,-0.0110113,0.2820777,-0.006595953,-0.006662965,0.01292482
0.987392,-0.0120051,0.2803581,-0.006717003,-0.007617755,0.007414974
0.9852916,-0.0139763,0.280536,-0.00681727,-0.008343745,0.01238157
0.9861716,-0.0130396,0.2812105,-0.005689985,-0.01045027,0.01365122
0.9875283,-0.0120889,0.281638,-0.004072543,-0.01205454,0.01143491
0.9873449,-0.01261948,0.2834722,-0.003818086,-0.01080453,0.01259914
0.9879124,-0.01227419,0.2816963,-0.002600196,-0.01017424,0.01245149
0.9883185,-0.01150657,0.2808783,-0.003470093,-0.008581925,0.01273635
0.9890201,-0.01005142,0.2815453,-0.003036101,-0.009078128,0.01473392
0.9892469,-0.01076575,0.2801043,0.0009826651,-0.01198018,0.01447652
0.9882918,-0.01427075,0.280726,0.0004831355,-0.01307752,0.01282848
0.9881709,-0.01614433,0.2793571,0.0004651835,-0.01415375,0.01287887
0.9873434,-0.01539407,0.2787064,0.002393512,-0.01444229,0.01472765
0.9869353,-0.01440796,0.281921,0.001014636,-0.01419046,0.01445585
0.9870827,-0.01381601,0.2831543,-0.00184661,-0.01337845,0.0127503
0.9856027,-0.01201263,0.2870701,-0.007231101,-0.01197,0.0116458
0.9859295,-0.01178816,0.2889836,-0.006462639,-0.01156465,0.01024437
0.9865882,-0.01236754,0.2846595,-0.0002883653,-0.009327613,0.01095483
0.9855435,-0.0102712,0.2823773,-0.0007187157,-0.007198571,0.01169387
0.9853459,-0.01016871,0.2789579,-0.0002365817,-0.007662316,0.01135702
0.9847406,-0.01152169,0.2778501,0.0001569299,-0.008823407,0.01203764
0.9852782,-0.01357857,0.2808457,-0.004529396,-0.009180286,0.01181915
0.9868066,-0.01751467,0.2804131,-0.005130933,-0.007871416,0.01178308
0.9860036,-0.01690949,0.2823703,-0.002386623,-0.007575528,0.008934168
0.9858508,-0.01480718,0.2838154,-0.0005880189,-0.008427439,0.004247211
0.9864303,-0.01434461,0.2824287,0.0004855096,-0.01110467,0.005686656
0.9862773,-0.01135757,0.2844276,0.0004997935,-0.01510386,0.007607378
0.9879187,-0.00961115,0.2848307,0.0005850421,-0.01438044,0.005869193
0.9893523,-0.009851782,0.2852781,0.001441551,-0.01219994,0.003950298
0.9880788,-0.01064461,0.2853935,0.001267535,-0.01139958,0.001939114
0.9874435,-0.01253038,0.2836144,-0.001623822,-0.009704552,0.002602386
0.9902451,-0.01270698,0.2853419,-0.006805674,-0.01095581,0.004042489
0.9931055,-0.011857,0.2848882,-0.01262858,-0.01209058,0.001354803
0.9934997,-0.009878624,0.284024,-0.0135086,-0.009408104,-0.002447061
0.9942873,-0.007078962,0.2851309,-0.01049982,-0.007312296,-0.004757851
0.9934479,-0.006323677,0.2824797,-0.007916909,-0.00434244,-0.005739914
0.9887314,-0.005565324,0.2814039,-0.002860808,-0.002192303,-0.006172544
0.9863257,-0.005033731,0.2819087,-0.00136926,-0.002983758,-0.008275149
0.9875963,-0.00699143,0.2809712,-0.003320305,-0.0008301594,-0.01166196
0.9878585,-0.01094797,0.2804833,0.0002483007,0.003567002,-0.01756804
0.9868945,-0.01523553,0.2801962,0.00423011,0.01266055,-0.02739457
0.9856989,-0.01535537,0.2801945,0.01017312,0.02439855,-0.03670735
0.9843386,-0.01520509,0.2767612,0.02043982,0.03044695,-0.04334989
0.9845479,-0.01904723,0.2727361,0.02332198,0.038506,-0.05157963
0.9860539,-0.01703473,0.2733258,0.02075082,0.04312958,-0.06457277
0.9862664,-0.01340163,0.2734762,0.02212444,0.04051925,-0.0744947
0.9861869,-0.0173206,0.2708235,0.02427568,0.04827237,-0.07770256
0.9872977,-0.01927772,0.269397,0.02813541,0.06340164,-0.08936134
0.9885525,-0.02008826,0.2740806,0.03969058,0.08247513,-0.1124737
0.9893163,-0.02139878,0.2808783,0.04845779,0.1056442,-0.1274238
0.9888428,-0.01701543,0.2835492,0.04320043,0.1206805,-0.1282748
0.9888276,-0.01240814,0.2863017,0.03658646,0.133488,-0.1289545
0.9900721,-0.008266706,0.2898112,0.03794952,0.1477097,-0.1300915
0.9902082,-0.00557336,0.2932765,0.03758218,0.1569365,-0.1275204
0.9891167,-0.007252354,0.2964491,0.03917719,0.1657643,-0.1304476
0.9867755,-0.005616685,0.2919615,0.04569525,0.172448,-0.1367935
0.9846527,0.002685988,0.2878311,0.04272957,0.1728406,-0.1443319
0.9816478,0.01531563,0.2989588,0.04096198,0.1672839,-0.1564845
0.9742582,0.02589925,0.3139187,0.05084521,0.1592532,-0.1665488
0.9696001,0.034335,0.3204488,0.05594839,0.1571759,-0.1728499
0.9698515,0.04710645,0.3284071,0.05492183,0.1569019,-0.1724101
0.9652426,0.05772979,0.338869,0.05404582,0.1557395,-0.1703329
0.960127,0.06323127,0.3367528,0.05661383,0.1596916,-0.1751266
0.9627968,0.06472686,0.3306707,0.06204953,0.1644154,-0.1756446
0.9650442,0.05830071,0.3394731,0.06272955,0.1723667,-0.1762614
0.9659537,0.04865232,0.3435917,0.06047452,0.1818233,-0.1826869
0.9700649,0.03999798,0.3328079,0.05724024,0.1812399,-0.1869931
0.9690758,0.03664282,0.3290791,0.05666397,0.1800624,-0.1961669
0.9654807,0.04110972,0.3330833,0.05824222,0.180659,-0.2082409
0.9646572,0.04792457,0.3362198,0.05905372,0.1749792,-0.2149312
0.960653,0.05899393,0.3350755,0.06572768,0.1725129,-0.2164256
0.9584549,0.06746847,0.3343649,0.06719661,0.1755444,-0.2182723
0.9598295,0.0654675,0.3418681,0.05694958,0.1760214,-0.2292366
0.9565855,0.06739855,0.3491901,0.04737826,0.1695823,-0.2430424
0.9483323,0.07629701,0.3614403,0.04373089,0.1583477,-0.2554058
0.9399964,0.086181,0.3811206,0.04507774,0.1479867,-0.260056
0.9394165,0.09919566,0.3910355,0.04320407,0.1367099,-0.2502676
0.9450796,0.1122558,0.3888934,0.04222143,0.1335396,-0.2363601
0.9475327,0.1249293,0.3863831,0.05018095,0.148554,-0.2225492
0.9446163,0.133347,0.3892646,0.05789819,0.163299,-0.2216571
0.9355186,0.1365474,0.38864,0.06004763,0.164405,-0.2263318
0.9273817,0.1436174,0.3877147,0.05806753,0.1641177,-0.2159843
0.9298264,0.1463655,0.3897317,0.05979098,0.1679546,-0.2124745
0.932536,0.1414457,0.3847987,0.06782849,0.1690416,-0.2104054
0.9297901,0.1412494,0.3858169,0.07345326,0.1706425,-0.2021891
0.9321196,0.1433977,0.3973576,0.0731603,0.1778811,-0.2059183
0.9348645,0.1450078,0.406796,0.07163502,0.188147,-0.2037773
0.9331551,0.1487801,0.4097977,0.07820922,0.1999298,-0.2011716
0.9366629,0.155846,0.4091166,0.09866577,0.2237606,-0.2014653
0.9423778,0.1693212,0.4084574,0.1433394,0.2900741,-0.1749589
0.9410598,0.1786795,0.4024049,0.1772411,0.3437087,-0.1297777
0.9230573,0.177834,0.4025288,0.1382936,0.2679325,-0.1060529
0.886359,0.1801553,0.4080172,0.08461391,0.1551231,-0.1432358
0.8669985,0.1817385,0.4075479,0.07150389,0.1385388,-0.1980627
0.8882962,0.1746816,0.4252312,0.03982575,0.1270493,-0.2072078
0.910322,0.1728554,0.4494139,0.01201176,0.1085098,-0.2071469
0.9062505,0.1792095,0.454005,0.0274208,0.1406594,-0.2091066
0.8973192,0.1900861,0.4592006,0.03536237,0.1559888,-0.1979572
0.8858394,0.2079739,0.4716422,0.04617106,0.165014,-0.1937928
0.8716673,0.2217086,0.4767374,0.06524413,0.1796729,-0.1923187
0.8710974,0.2269511,0.4752462,0.05938372,0.1653413,-0.1951829
0.8706498,0.2362805,0.4761616,0.0596441,0.1617995,-0.201725
0.8666204,0.251411,0.4713535,0.06199101,0.1563772,-0.2028434
0.8712358,0.2615279,0.4629256,0.05052892,0.1455068,-0.1950829
0.873211,0.2639733,0.4618904,0.05287444,0.1490083,-0.1767061
0.8710717,0.2609415,0.4574437,0.05395774,0.1417242,-0.1764769
0.8707945,0.2466454,0.4579482,0.05121226,0.1434632,-0.186006
0.8724786,0.2323943,0.4640219,0.05839477,0.1466157,-0.185731
0.8739579,0.2376328,0.4596694,0.06090159,0.137729,-0.1946202
0.8676265,0.2489423,0.4518417,0.05874514,0.1284873,-0.2013325
0.8545616,0.2547176,0.4436402,0.04869906,0.09500439,-0.2034222
0.8409687,0.2638063,0.4488326,0.03171042,0.05910455,-0.2057149
0.8379774,0.2688142,0.4679306,0.01983278,0.04484497,-0.1997014
0.8462189,0.2717849,0.4784584,0.01431321,0.04872728,-0.1913561
0.851576,0.2826228,0.4852274,0.01605443,0.08558539,-0.1817711
0.8534819,0.283658,0.4940147,0.01762823,0.1361366,-0.1889677
0.8499078,0.2808543,0.5082147,0.0227216,0.1649154,-0.2052169
0.8363635,0.290035,0.5191562,0.03682959,0.1654918,-0.2016683
0.8221978,0.3018032,0.5141955,0.04845925,0.1551295,-0.1931521
0.8156719,0.3184651,0.5150567,0.06051639,0.1435272,-0.18078
0.8076712,0.3342533,0.5212146,0.07075763,0.1254128,-0.1603778
0.7881784,0.3501978,0.5229553,0.07169911,0.09363809,-0.1418165
0.7804684,0.370046,0.5279346,0.07021532,0.05566909,-0.1246524
0.7902712,0.3754252,0.5291537,0.06832936,0.04745015,-0.1098869
0.7900068,0.3763581,0.5325515,0.06928652,0.0541173,-0.08553287
0.7888247,0.3769904,0.5354753,0.07136064,0.04341239,-0.0580578
0.7921228,0.3729125,0.5311053,0.06755868,0.0338602,-0.04148617
0.7884692,0.3751483,0.5312054,0.06600167,0.0183407,-0.02445365
0.7904238,0.3711372,0.5281644,0.06789985,-0.00414292,-0.01948781
0.7930456,0.3630969,0.5241463,0.06341533,-0.02527816,-0.02812533
0.7917441,0.3606997,0.5239158,0.05560912,-0.04931529,-0.03126601
0.7972405,0.3576808,0.5186295,0.04968952,-0.04879276,-0.03401778
0.8043384,0.3587988,0.5113939,0.04590269,-0.02221435,-0.02826612
0.8101026,0.3615594,0.5008559,0.04120805,0.006670551,-0.01536358
0.8118747,0.364271,0.4975435,0.02448663,0.01026204,-0.01617472
0.808897,0.3676164,0.4996047,-0.001306421,-0.01098956,-0.02580414
0.8052591,0.367504,0.4917943,-0.01909623,-0.01553009,-0.03595035
0.7981482,0.3658993,0.4924788,-0.02634324,-0.02149701,-0.03655207
0.7906974,0.3626128,0.4995621,-0.03223888,-0.04107548,-0.0284
0.7871035,0.3613296,0.5034554,-0.03772785,-0.05108755,-0.02657336
0.785279,0.3565183,0.5133158,-0.03649417,-0.05464158,-0.02002058
0.7835539,0.3429442,0.5194721,-0.03290464,-0.04462095,-0.009922781
0.7836607,0.3362348,0.5251244,-0.02066436,-0.04455802,-0.009148574
0.7821541,0.3393247,0.5307677,0.007259234,-0.06713243,-0.007198704
0.7754065,0.3498124,0.5278837,0.02214826,-0.09153886,0.0008410516
0.7705616,0.368961,0.5288388,0.01976585,-0.1215175,0.01871982
0.7682922,0.3840232,0.5300783,0.0196993,-0.1471298,0.03967431
0.7697723,0.3914403,0.5258904,0.01519247,-0.166251,0.04849904
0.7744506,0.3960608,0.5207833,0.007303612,-0.1785042,0.06724865
0.7761008,0.3942017,0.511781,0.001267517,-0.1871484,0.1049597
0.7782357,0.3902213,0.5011891,-0.001756884,-0.1941942,0.1255955
0.7796706,0.3898007,0.4883483,0.0003465866,-0.1827287,0.1278471
0.7862304,0.3837409,0.483464,-0.0003456683,-0.1860086,0.1341741
0.796209,0.3750207,0.492029,-0.002077645,-0.2049187,0.1378726
0.7931482,0.3769018,0.4942548,-0.005397274,-0.2214365,0.1500279
0.7885651,0.3835663,0.4970273,-0.0156723,-0.2513428,0.1808343
0.7939475,0.386259,0.5021127,-0.02329052,-0.2648334,0.2023589
0.8156516,0.3762769,0.4849999,-0.02385594,-0.2653007,0.1953979
0.8528778,0.3484281,0.4606485,-0.02443554,-0.2518211,0.1528358
0.8611958,0.3231005,0.447569,-0.02596786,-0.1841051,0.09226963
0.8246378,0.3260079,0.4327824,-0.03220436,-0.08706565,0.07480736
0.7890158,0.3636891,0.4172408,-0.06662632,-0.0430326,0.1377976
0.7846174,0.4070433,0.4192851,-0.1117364,-0.09060764,0.2257083
0.8051257,0.408921,0.4406889,-0.1064253,-0.1308153,0.2640007
0.826288,0.3667212,0.4712126,-0.06985219,-0.1561673,0.2508406
0.8327698,0.3198121,0.4962932,-0.06429724,-0.2585594,0.1732025
0.8463927,0.2931189,0.4813132,-0.09324439,-0.3079378,0.0463386
0.8796963,0.2888396,0.4576084,-0.1148516,-0.1633767,-0.01966949
0.8948614,0.3080334,0.481166,-0.07372158,0.05305217,-0.01306206
0.8604266,0.3455132,0.5003571,-0.01937593,0.1273261,-0.004227732
0.8104097,0.3806326,0.5022917,-0.0344612,0.07982489,0.01156249
0.7928234,0.3963441,0.5099858,-0.05117165,0.0702954,0.03840681
0.7860048,0.4067447,0.502042,-0.03927266,0.04430775,0.0645235
0.7621446,0.4251733,0.507989,-0.03740661,-0.03386179,0.1016182
0.7552592,0.4232254,0.5122563,-0.0160022,-0.0878515,0.1412041
0.7735403,0.4029185,0.4964517,-0.003405345,-0.1264034,0.1721283
0.7872392,0.3922227,0.497064,-0.01467291,-0.1342286,0.1832382
0.8019688,0.3687439,0.4886965,-0.008863298,-0.1305597,0.1715723
0.817219,0.3403483,0.4746369,-0.009832143,-0.1425945,0.1624177
0.8177005,0.3283304,0.4671017,-0.01437554,-0.1294985,0.148458
0.8230714,0.3139482,0.4564535,-0.01049959,-0.1208427,0.1267003
0.8338376,0.3136338,0.4616481,-0.0157143,-0.1323185,0.1109451
0.8348627,0.3191549,0.4596644,-0.01681863,-0.1317799,0.08077811
0.8371772,0.3139827,0.4517783,-0.01409324,-0.1154963,0.0584385
0.8377454,0.3232315,0.455995,-0.01241126,-0.08436916,0.05909665
0.8355679,0.3333977,0.4567411,-0.01104935,-0.05456952,0.04338787
0.8326688,0.3456239,0.4632371,-0.009359795,-0.03814916,0.03066575
0.8225387,0.3626077,0.4731964,-0.002878122,-0.03563396,0.04342665
0.8133273,0.3716116,0.4834454,-0.003040518,-0.04209993,0.05481416
0.8065157,0.388252,0.491193,-0.003612733,-0.04444654,0.06668365
0.8018998,0.3914608,0.4840358,-0.001059708,-0.05194962,0.08481152
0.7981316,0.3872639,0.4811414,-0.005308791,-0.06641971,0.09819219
0.796573,0.3950404,0.4839695,-0.00880632,-0.07557704,0.1112941
0.8026243,0.3901118,0.4783718,-0.01409697,-0.08343469,0.1207289
0.8065919,0.3852703,0.4698467,-0.01866065,-0.08652157,0.1203246
0.8155438,0.3776681,0.4614454,-0.01785248,-0.08380234,0.1156123
0.8249397,0.3616733,0.4580007,-0.02711125,-0.080304,0.1058243
0.8202466,0.3604964,0.4619842,-0.03886133,-0.07058186,0.09791175
0.8164547,0.3595625,0.4688868,-0.03693409,-0.06666238,0.09609577
0.8117833,0.3563228,0.4753662,-0.03429945,-0.07302627,0.09945995
0.8076938,0.3613931,0.4781118,-0.03853335,-0.07606304,0.1090024
0.8096353,0.3682236,0.4775207,-0.04041437,-0.08199112,0.108655
0.8073648,0.3716468,0.476449,-0.04249102,-0.08815118,0.1063343
0.8098327,0.3694033,0.474575,-0.04401365,-0.08958083,0.1124906
0.813846,0.3696761,0.4712736,-0.04032153,-0.09218227,0.1103986
0.8152113,0.3679765,0.466551,-0.03898846,-0.08869724,0.1085201
0.8215236,0.3595204,0.4609448,-0.03500888,-0.08503142,0.1067396
0.8246916,0.3526423,0.4621872,-0.03036274,-0.08084858,0.09618274
0.8253807,0.3495165,0.467211,-0.03381578,-0.06600761,0.08726361
0.8228514,0.3541305,0.4662553,-0.03447076,-0.05551592,0.0814201
0.8176773,0.3614727,0.4687901,-0.03480099,-0.05485465,0.08156448
