accx,accy,accz,gyrox,gyroy,gyroz
0.8041472,0.5088156,0.3151913,-0.02356154,-0.07967341,0.2090375
0.8086842,0.5006947,0.3179225,-0.01505305,-0.06973633,0.2113998
0.810876,0.4947494,0.3209252,-0.006513721,-0.05920339,0.2099786
0.817755,0.48897,0.3227273,0.01229967,-0.06394853,0.1995726
0.8313798,0.4634236,0.3167065,0.03316289,-0.06058406,0.1931377
0.8461873,0.4234941,0.3077858,0.0296156,-0.07630783,0.1541128
0.8399353,0.4113814,0.2979999,-0.01409026,-0.08435613,0.07409758
0.8106094,0.4459461,0.2924148,-0.08495127,-0.05916212,0.0406639
0.7685346,0.4990168,0.308017,-0.09260189,-0.04498218,0.09059032
0.7378901,0.5469322,0.3343175,-0.009816182,-0.07996963,0.2140354
0.762378,0.5458802,0.3379136,0.03792469,-0.1199701,0.3508792
0.8240764,0.5037487,0.3111779,-0.02796485,-0.09722644,0.3575733
0.865027,0.4947911,0.2896458,-0.1156199,-0.0543603,0.2353192
0.8554096,0.5013278,0.2993596,-0.1075389,-0.02651624,0.1754031
0.8190043,0.4966393,0.3144769,-0.04499501,-0.01226839,0.2012809
0.8133337,0.4894683,0.3154127,0.01272301,-0.04497356,0.1965833
0.817716,0.4746214,0.3143158,0.04657054,-0.07878938,0.1766738
0.8115739,0.4801226,0.306511,0.01071616,-0.07641254,0.1682263
0.8196163,0.4865557,0.2972507,-0.01495674,-0.06214433,0.1578553
0.8160831,0.4805151,0.3031664,-0.00128336,-0.03517425,0.1526479
0.8139931,0.4891728,0.3095735,-0.01774684,-0.02731212,0.1531062
0.8178218,0.489791,0.3140856,-0.01275406,-0.0402202,0.1531419
0.8071738,0.4877586,0.3175098,0.005036232,-0.04904709,0.1410984
0.809433,0.4903578,0.3120529,0.006972687,-0.06694977,0.1365508
0.8066755,0.4864306,0.3109225,0.02968918,-0.07012998,0.1455235
0.8075449,0.4855415,0.3085725,0.03028967,-0.05946923,0.1476724
0.8215017,0.4805201,0.3015639,6.76212e-05,-0.05831551,0.1311945
0.8180643,0.4837561,0.3039164,-0.01943379,-0.052832,0.1004591
0.8217559,0.4966343,0.3113949,-0.01295727,-0.05285731,0.09735708
0.8190144,0.5006768,0.3174915,0.0003628801,-0.06656075,0.1150825
0.8027701,0.4970589,0.3155538,-0.01178622,-0.08219365,0.1280746
0.8000179,0.4888623,0.3105026,-0.02545466,-0.08850313,0.1422415
0.7986414,0.4932246,0.3123976,-0.03441846,-0.08214036,0.1460127
0.806035,0.5047772,0.3114335,-0.03581778,-0.07604351,0.1422936
0.8156068,0.5076935,0.306473,-0.02191214,-0.07150898,0.1318722
0.8170619,0.502466,0.3056034,-0.02760429,-0.07324798,0.1212146
0.8246731,0.4892826,0.3067807,-0.02069826,-0.0827575,0.1137287
0.8311583,0.4877862,0.304993,0.008774861,-0.08869504,0.09015567
0.8291228,0.4905102,0.302008,0.01632865,-0.1071753,0.06989918
0.8164588,0.4979196,0.2997849,0.01839779,-0.1455832,0.07623445
0.7975347,0.5318929,0.2928355,0.009743641,-0.1798022,0.09979664
0.7825327,0.5541923,0.2873298,-0.01270818,-0.189249,0.1232208
0.7780498,0.5523746,0.2942264,-0.02579119,-0.1847578,0.14588
0.7930426,0.5449795,0.308334,-0.02781488,-0.1842795,0.1674633
0.8241808,0.5248286,0.3160569,-0.02761821,-0.1482254,0.1894572
0.8488291,0.4993006,0.3126411,-0.05469316,-0.07402832,0.2284603
0.8502341,0.4591033,0.311923,-0.07673324,-0.02916639,0.2397603
0.8474502,0.4108406,0.3190404,-0.05091115,-0.02400015,0.2058189
0.8511125,0.396412,0.3212754,-0.005326771,-0.04486672,0.193954
0.8460976,0.4143613,0.3130446,0.02610342,-0.06769495,0.2120813
0.8393205,0.4263454,0.2968776,0.007078964,-0.06369111,0.2200075
0.8273787,0.4192976,0.2844001,-0.02599209,-0.06956568,0.1887346
0.8017374,0.4236652,0.2871877,-0.01558734,-0.1269107,0.1322898
0.7840064,0.4474864,0.3003458,0.02986944,-0.2495586,0.09810566
0.7806526,0.4740969,0.3108046,0.1374527,-0.4048642,0.09991948
0.7832956,0.5051463,0.3088879,0.2730195,-0.5366123,0.1367062
0.7940712,0.534633,0.2946347,0.3403831,-0.5788218,0.1825039
0.818688,0.554172,0.2609823,0.3378046,-0.4135733,0.2022481
0.8409529,0.5563957,0.2078291,0.2627826,-0.1498884,0.2022434
0.8338333,0.5518255,0.1836137,0.1311872,-0.07589812,0.2028043
0.8304427,0.5484585,0.1984357,0.04988428,-0.1241183,0.208683
0.8596526,0.5230038,0.1913136,0.02370763,-0.08495906,0.2051329
0.8806025,0.487567,0.1739027,-0.03817976,-0.02266373,0.1904187
0.8781951,0.4602975,0.1848038,-0.1016124,-0.008619584,0.1565082
0.8650662,0.4457609,0.1948252,-0.100062,-0.01313585,0.1016167
0.8477978,0.4558689,0.2095821,-0.09400162,-0.04129749,0.07582453
0.8421966,0.4674911,0.2365684,-0.1077569,-0.06664961,0.07975082
0.8483951,0.4665908,0.2400272,-0.08965129,-0.05196465,0.07269667
0.8531501,0.4681956,0.2337332,-0.07292993,-0.0250112,0.06071428
0.8447675,0.4757197,0.2386595,-0.08261968,-0.001071474,0.05013774
0.8356164,0.4815298,0.2470661,-0.09028951,0.04735645,0.03875928
0.8371987,0.4836468,0.2588537,-0.1144809,0.1076499,0.0146927
0.8323182,0.4906838,0.2645146,-0.1431425,0.1417129,-0.0232025
0.8289497,0.5002605,0.27081,-0.1430554,0.1498503,-0.03609944
0.8341851,0.502311,0.2917019,-0.1241673,0.1553413,-0.03739467
0.8325117,0.4985482,0.3042979,-0.09794762,0.1666581,-0.05147229
0.8206903,0.4995466,0.3017603,-0.0765917,0.1588001,-0.04111139
0.8097477,0.4981652,0.3019788,-0.03698565,0.1371303,-0.01269796
0.8220041,0.485308,0.2916828,0.04678544,0.1226911,0.003258101
0.8376264,0.4793553,0.2697414,0.1159012,0.0910379,0.004059359
0.8272845,0.4893209,0.2620394,0.1169229,0.06048005,-0.006372851
0.8147191,0.505754,0.2530027,0.07884046,0.05042214,-0.001621061
0.80994,0.5188938,0.2394024,0.03270526,0.02802442,0.02402864
0.8104268,0.5265703,0.2434087,-0.004956257,-0.0003141512,0.06940175
0.8186182,0.5173356,0.2401949,-0.006351124,-0.01191164,0.1164902
0.8219722,0.4917167,0.2364472,0.002503773,-0.007544152,0.1131357
0.8252351,0.4895404,0.2513179,-0.009114382,-0.0108835,0.08474695
0.8259035,0.5006902,0.2547819,-0.0216384,-0.0232537,0.06049205
0.8156833,0.5050261,0.25561,-0.04602204,-0.01949349,0.02807735
0.8103748,0.5194873,0.2599939,-0.08662972,-0.01523977,0.01802071
0.8049081,0.5291368,0.2624537,-0.1061032,-0.003565842,0.02505943
0.7950331,0.5463025,0.2818914,-0.08869065,0.01562656,0.03661869
0.7957256,0.5636949,0.293919,-0.05561517,0.01286257,0.07313023
0.8023043,0.540421,0.2871217,-0.0341864,0.02420098,0.1041284
0.808235,0.5154847,0.2839608,-0.02639048,0.04620193,0.09922811
0.8117324,0.5068567,0.2854301,-0.0268203,0.03292909,0.08235372
0.8134237,0.4910877,0.2830633,-0.02002343,0.01624547,0.07909251
0.815063,0.4843924,0.2766501,-0.00236201,0.01592358,0.07588046
0.8130879,0.4882815,0.2813695,0.00433692,0.003074009,0.0587018
0.8127803,0.4921184,0.2871059,0.008303791,-0.01264176,0.03866297
0.8133097,0.5038659,0.2839482,0.009357103,-0.01649866,0.03260426
0.8134355,0.5183846,0.2813581,-9.98314e-05,-0.01719335,0.05274738
0.8153715,0.517086,0.2730159,-0.01367693,0.003382383,0.06885039
0.8088073,0.5125809,0.2730469,-0.03065895,0.02613202,0.06157284
0.7982426,0.5235229,0.2828843,-0.02721275,0.01073169,0.05914269
0.7954586,0.53304,0.2856505,-0.01784672,-0.005562824,0.06330034
0.797868,0.5367881,0.2845624,-0.02468651,-0.0005828033,0.06990497
0.8010555,0.5349616,0.277312,-0.02623155,0.005455645,0.0809685
0.8033456,0.5257534,0.2730758,-0.03072009,0.01093212,0.08288211
0.8048902,0.5264164,0.2753683,-0.03027487,0.005550034,0.07997113
0.8033278,0.5257205,0.2748562,-0.02245806,-0.007393644,0.08391645
0.8030522,0.5175447,0.2743166,-0.03248818,-0.008175738,0.0847685
0.8101719,0.5121932,0.2738841,-0.04362645,-0.006378847,0.07396187
0.8170033,0.5012446,0.2780895,-0.05247882,-0.01189674,0.05946263
0.8172198,0.4949586,0.2824283,-0.05514449,-0.0138555,0.04783228
0.8116967,0.4967631,0.2805542,-0.03528306,-0.006340983,0.05134206
0.8057968,0.5017682,0.2815265,-0.01653038,0.003367889,0.06193409
0.8030293,0.5147763,0.2851816,-0.009936918,0.002051309,0.05845806
0.8021765,0.5210444,0.2876044,-0.008936532,-0.001755167,0.05597539
0.804203,0.5179263,0.2878888,-0.01200457,0.004618509,0.05452096
0.8055173,0.515883,0.2860842,-0.01323063,0.005309634,0.05185289
0.8056275,0.5152083,0.2825124,-0.009276813,0.002740207,0.06040661
0.8066521,0.5119209,0.2798916,-0.001424561,0.003329603,0.06601648
0.8061365,0.5077172,0.2806401,-0.0003743766,-0.008582848,0.06782675
0.8065708,0.5104338,0.2787089,-0.002346974,-0.02209344,0.06511686
0.8079853,0.5122575,0.2772133,-0.003762664,-0.0212144,0.05944814
0.8086583,0.5120018,0.2776997,-0.01473793,-0.01327598,0.0620286
0.8078125,0.5135086,0.2776703,-0.02196548,-0.009127183,0.05697147
0.804301,0.5124754,0.2804532,-0.01911262,-0.01074014,0.05064073
0.8022078,0.516144,0.2816363,-0.018661,-0.009923816,0.0534622
0.8032259,0.5198407,0.2847585,-0.02256805,-0.008075008,0.05458064
0.8046332,0.5195141,0.2873362,-0.02534913,-0.01132226,0.05507626
0.8024809,0.5239758,0.2835107,-0.02367191,-0.01443561,0.05132405
0.8006827,0.5271106,0.2805426,-0.02486011,-0.01087181,0.04772992
0.8045339,0.5222905,0.2751899,-0.03066899,-0.0001655688,0.04896511
0.8063611,0.517067,0.2763248,-0.03637585,0.0115265,0.04967088
0.8040013,0.5188781,0.2823813,-0.03858996,0.0131073,0.05020722
0.8010375,0.5181047,0.2786346,-0.03424565,0.001586786,0.04713909
0.7990929,0.5131907,0.2822242,-0.02920962,-0.01186721,0.04571667
0.8004441,0.5157903,0.2886951,-0.02301961,-0.01660957,0.04899945
0.8020726,0.5182026,0.2877951,-0.0176543,-0.005032121,0.04979079
0.8034111,0.5182462,0.2930448,-0.020393,0.009077069,0.04538132
0.8049127,0.5192871,0.2949968,-0.02501369,0.004390356,0.03812253
0.8052854,0.5144008,0.2886343,-0.03002038,0.005357427,0.0379099
0.804027,0.5078424,0.2843316,-0.03051179,0.01580076,0.0434756
0.8006309,0.5033944,0.2860946,-0.01458524,0.004053828,0.04897411
0.7994473,0.5043373,0.2902015,0.009096887,-0.01590412,0.05268411
0.8004848,0.5126544,0.2896781,0.02347617,-0.02876554,0.04943929
0.8020564,0.5176047,0.2876374,0.02335917,-0.03141767,0.04722327
0.8056391,0.5180911,0.2843945,0.01278619,-0.0223998,0.04788236
0.8074235,0.5187965,0.2826244,0.0008356571,-0.02280288,0.04645147
0.8058003,0.5194744,0.2842696,-0.0006028079,-0.02636547,0.04929209
0.8022955,0.5219974,0.282033,0.007892081,-0.02851621,0.05171729
0.8003519,0.5263434,0.2789264,0.0141238,-0.03667698,0.04987892
0.8016739,0.5288016,0.2738033,0.01477836,-0.03064919,0.04965768
0.8012126,0.5259436,0.2705829,0.00486425,-0.01684294,0.04919842
0.7993049,0.5237512,0.2774759,-0.01092699,-0.01339338,0.04672098
0.7984845,0.5254925,0.2827841,-0.01220272,-0.02277129,0.04470212
0.8005778,0.5240349,0.2839201,-0.006925293,-0.03660023,0.04576939
0.8078827,0.5191351,0.2838008,-0.008541395,-0.03016783,0.04975413
0.8128668,0.5144336,0.2819133,-0.009234952,-0.02016969,0.05028644
0.8094494,0.5141861,0.2812251,-0.01082203,-0.02332329,0.03948736
0.804781,0.5164831,0.2776668,-0.01502043,-0.02396033,0.02742641
0.8058852,0.5143509,0.2742327,-0.01701909,-0.02869702,0.03218737
0.8087873,0.5121855,0.2711076,-0.01810119,-0.02687842,0.0372141
0.8087369,0.5124617,0.2683164,-0.01881155,-0.0159509,0.02913833
0.804091,0.5173524,0.2746034,-0.01874968,-0.01645452,0.02933474
0.7975258,0.5252032,0.2792302,-0.01602839,-0.01913962,0.03782891
0.8008167,0.5228113,0.276531,-0.008703781,-0.02703193,0.04301873
0.8104215,0.5178684,0.2760057,-0.001678721,-0.03496901,0.04304132
0.815342,0.5158703,0.2767632,-0.004374864,-0.02524193,0.03201606
0.8158281,0.5089181,0.2783206,-0.01638566,-0.01259816,0.01859894
0.8087613,0.5097039,0.2805783,-0.02580525,-0.005435426,0.01448897
0.8018348,0.5136116,0.284021,-0.02094269,-0.01026202,0.02704963
0.7989671,0.5095751,0.2891407,0.008417788,-0.02565471,0.04488402
0.7951931,0.5128532,0.288149,0.04280719,-0.03780259,0.04268794
0.801527,0.5211794,0.2785628,0.04315533,-0.05027061,0.0387629
0.8116236,0.5263792,0.2686935,0.02179147,-0.05322165,0.04314541
0.811413,0.5263884,0.2669344,0.006884521,-0.03608819,0.03875353
0.8069123,0.5201533,0.2672117,-0.00732977,-0.01013984,0.03775412
0.8034258,0.5204963,0.2626576,-0.01148558,0.00184409,0.0388103
0.8039221,0.5217253,0.2630001,-0.001618274,-0.01289869,0.03466538
0.8065944,0.5194513,0.2663518,0.002039498,-0.0271877,0.03242992
0.80992,0.5209374,0.264758,0.002310055,-0.02672849,0.0285996
0.8134751,0.5188431,0.2653295,-0.003933025,-0.02184678,0.03108364
0.8097686,0.5190696,0.2674972,-0.01704455,-0.009507067,0.0364625
0.8037069,0.5214895,0.2698167,-0.01516339,-0.0005362374,0.0329221
0.8042406,0.5202133,0.2734705,-0.01181382,-0.002882338,0.03264011
0.807204,0.5223679,0.2705113,-0.01631376,-0.003787958,0.0362019
0.8086102,0.5224093,0.2667125,-0.01520883,-0.0009108281,0.03648015
0.8069514,0.5211101,0.2678039,-0.01721515,-8.278308e-06,0.03469114
0.8045537,0.5192496,0.2667405,-0.02019694,-0.001393544,0.02732139
0.8066613,0.5154936,0.2649245,-0.01819581,-0.001872061,0.01925547
0.8087597,0.5193006,0.2619591,-0.01689626,-0.001911137,0.01809086
0.808403,0.5215973,0.2597993,-0.01329321,-0.002638323,0.01945937
0.8103106,0.5159151,0.2626492,-0.008163382,-0.005192641,0.02075405
0.8120414,0.5126318,0.2630324,-0.002471968,-0.01014369,0.02339138
0.8130506,0.5154291,0.2622907,0.003577023,-0.01085783,0.0222357
0.8150515,0.518575,0.2646686,0.002364522,-0.008105953,0.01776296
0.8146596,0.5179914,0.2656822,-0.008899833,-0.003370629,0.0166701
0.8125568,0.5195332,0.2652425,-0.01988543,0.009929498,0.01600454
0.8120028,0.5197142,0.2639891,-0.01909051,0.02008303,0.01774735
0.8122348,0.5148682,0.2627041,-0.009634406,0.01310011,0.02157684
0.8098826,0.5135492,0.2623629,0.0008978,0.0009118024,0.01646351
0.807794,0.5155028,0.2626751,0.007792932,-0.003803217,0.007784859
0.8109525,0.5174511,0.2641846,0.006828162,-0.0007743046,0.001078235
0.8134567,0.5170298,0.264299,0.002085547,0.005171193,-0.003250608
0.8101515,0.5165166,0.263655,0.0006083168,0.003646955,0.0004430892
0.8059116,0.5215765,0.264722,0.002561518,-0.002527451,0.004129386
0.8053396,0.5270156,0.2649454,0.004466533,-0.004446756,0.007538257
0.8077568,0.5297564,0.2633893,0.00140107,-0.002985796,0.0154908
0.8107965,0.5291007,0.260311,-0.01249708,0.0079974,0.01792544
0.8118363,0.5246492,0.2584243,-0.03460071,0.02580234,0.01889545
0.8106358,0.5193153,0.2641105,-0.0452522,0.03489063,0.02150516
0.8101194,0.5148841,0.2709242,-0.03363317,0.02864379,0.01606851
0.8095338,0.51733,0.2681382,-0.01998566,0.01381857,0.005728803
0.8088398,0.5206911,0.2651377,-0.01274733,0.003223916,-0.004935696
0.8105352,0.5188582,0.2657537,-0.006731068,-0.002454364,-0.006393627
0.8132388,0.5204686,0.2620742,-0.01260596,-0.0003124366,0.004262745
0.8145411,0.5213639,0.2621509,-0.0199474,0.008689199,0.006886061
0.8120456,0.5193575,0.2666482,-0.01960376,0.01839342,0.003905675
0.8072921,0.5204364,0.2685627,-0.02033376,0.03043842,0.006008955
0.8045865,0.5236669,0.2704182,-0.01392683,0.02833374,0.008911213
0.805011,0.5271534,0.2692276,-0.009244975,0.01746356,0.01422591
0.8065564,0.5227987,0.2676934,-0.01131717,0.01512582,0.01536072
0.8063876,0.5147632,0.2675261,-0.0061415,0.01374481,0.01675513
0.8077001,0.5144693,0.2649032,-0.004006324,0.01709964,0.0194195
0.8093731,0.5149629,0.2651089,-0.01012091,0.0164858,0.005776113
0.8077649,0.5145025,0.2667265,-0.01822003,0.01367954,-0.007146345
0.808278,0.5166712,0.2701862,-0.0235278,0.0222649,-0.004422729
0.8079092,0.5185153,0.2758052,-0.01973827,0.03081519,-0.0008746573
0.803309,0.5216331,0.2747895,-0.009590999,0.03995917,0.001405467
0.8004077,0.5276468,0.2730607,-0.0001864538,0.03658049,0.007469841
0.8016614,0.5344788,0.2743224,-0.004297872,0.01992128,0.01310014
0.8072452,0.5365906,0.2717897,-0.01605689,0.01605043,0.01350665
0.8121945,0.5304087,0.2663324,-0.01912288,0.02036621,0.01237399
0.8133289,0.5229934,0.2613111,-0.02238135,0.02941648,0.009857529
0.8121903,0.5202952,0.2642358,-0.02694729,0.03276264,0.007692909
0.8099056,0.5176622,0.2722067,-0.02672089,0.02508016,0.008069705
0.8088264,0.5155207,0.2749379,-0.02420785,0.0178166,0.003142346
0.8076082,0.5189134,0.2782316,-0.01420135,0.006658133,-0.0005948078
0.8069842,0.5207179,0.2786223,-0.003472995,0.009250685,0.0009874493
0.8053052,0.5198252,0.2742226,-0.005495242,0.01704922,0.001298065
0.8019784,0.5224039,0.2772537,-0.009491289,0.007968709,0.003855429
0.8029899,0.5239593,0.278782,-0.004803588,0.008380355,0.008314158
0.8040145,0.5252739,0.2757236,-0.004628478,0.01389815,0.01203041
0.8034074,0.5272817,0.2732341,-0.009119897,0.01428057,0.01260814
0.8020531,0.5262641,0.2670535,-0.008095065,0.01751697,0.008358176
0.7987034,0.5261199,0.2671942,-0.008645157,0.01382884,0.002968383
0.8006845,0.5257856,0.2699915,-0.007964017,0.01241856,-0.0002610909
0.8053506,0.5217659,0.2695935,-0.005655001,0.01450674,-0.0005486197
0.8066561,0.5181183,0.27389,-0.007469027,0.01195521,-0.001565366
0.8033052,0.518387,0.2745213,-0.007702652,0.008606238,-0.001987226
0.7977301,0.5177924,0.2742712,-0.006873352,-0.0003742948,0.0003186801
0.7996328,0.5146629,0.2759287,0.004419135,-0.005924709,0.006345216
0.8015836,0.5188523,0.2721779,0.01832375,-0.004725942,0.01372279
0.8001369,0.5258374,0.2704714,0.008849512,-0.009487531,0.0090951
0.8074786,0.5246664,0.2691395,-0.008729105,-0.009256808,0.001601514
0.8130848,0.5210152,0.2674083,-0.0208506,0.01153811,0.00390609
0.8066648,0.5191716,0.2705553,-0.02768171,0.03387987,0.003879775
0.7990001,0.5214901,0.2733984,-0.01632868,0.0264762,0.003731634
0.7979469,0.5252289,0.2748827,-0.0003424738,0.003099017,0.004864176
0.8020678,0.5225739,0.2740399,0.003445202,-0.005740545,-0.0001824486
0.8055368,0.520925,0.2712554,0.004265646,-0.000271071,-0.00291977
0.806109,0.522318,0.271653,0.001276771,0.00844904,-0.002627327
0.8053912,0.5215618,0.2769584,-0.005607162,0.007522362,-0.001814041
0.8053228,0.5239912,0.282605,-0.007123572,0.005261931,0.003140332
0.805727,0.5267653,0.2797347,-0.007575572,0.008850401,0.006192597
0.8046246,0.527602,0.2746166,-0.008410314,0.001434415,0.006260742
0.8047681,0.5312417,0.2751004,-0.008190672,-0.002970129,0.007107807
0.8059311,0.5308508,0.2748887,-0.008645055,0.002455609,0.007475981
0.8050621,0.5249071,0.2748354,-0.005263975,0.0007193995,0.008262517
0.8027708,0.5219771,0.2754346,0.001230317,-0.005777037,0.008029634
0.8011068,0.5210878,0.2745466,0.005829009,-0.01381395,0.005134343
0.8038165,0.5191388,0.2748678,0.005990038,-0.01270048,0.00259088
0.8067829,0.5174669,0.2731245,0.00634918,-0.008811298,0.001682641
0.804266,0.5170858,0.2704691,0.008805164,-0.01440869,0.002713775
0.8014841,0.5212478,0.2707045,0.007701688,-0.01366013,0.006315074
0.8012616,0.527401,0.2707305,0.005330931,-0.01197768,0.009542951
0.8021622,0.5281057,0.2692578,-0.001617812,-0.009340419,0.009984387
0.8059485,0.527162,0.2655688,-0.009638278,0.002996969,0.01365702
0.8094056,0.5275311,0.2626375,-0.007063851,0.007633922,0.01998236
0.806923,0.523419,0.2654056,-0.003666532,0.0002422591,0.01612137
0.8040906,0.5173065,0.2725184,0.0008786877,-0.0104473,0.008059691
0.8063849,0.5156728,0.2772202,0.01471185,-0.01542969,0.007956675
0.8087551,0.5177289,0.2710726,0.02026413,-0.0136166,0.005698418
0.8106083,0.5184304,0.2633168,0.004386473,-0.006067296,-0.004527239
0.8139463,0.5159325,0.2675008,-0.01522106,0.01023073,-0.01395172
0.8136749,0.5148022,0.2702204,-0.01642675,0.01913634,-0.01127701
0.8049777,0.5169934,0.2674002,-0.005505824,0.01557328,0.0005327462
0.794962,0.5209941,0.2727556,0.004945236,0.00463868,0.005881392
0.7980963,0.5251233,0.275697,0.01199667,-0.007813142,0.005823232
0.8060352,0.52539,0.2668044,0.005342138,0.0005198568,-0.002076707
0.8056344,0.5223947,0.2587151,-0.01294407,0.01575136,-0.01447824
0.8074796,0.5199111,0.2591375,-0.02430972,0.01608772,-0.01291921
0.8094695,0.5188881,0.265355,-0.01839787,0.01660679,-0.01065228
0.8076113,0.5194534,0.270681,-0.005309789,0.01377342,-0.01526891
0.8099509,0.5197254,0.2733403,-0.001147746,0.0009625504,-0.01927557
0.8108234,0.5195616,0.2726367,0.002740944,-0.01041211,-0.02664631
0.8107101,0.5212844,0.2699527,0.007213334,-0.01414865,-0.0259189
0.8088727,0.5228701,0.2696457,0.0006788944,-0.003243184,-0.01840275
0.8016253,0.5213949,0.2656792,-0.00598829,0.01304113,-0.01340838
0.7986786,0.5174376,0.2622801,-0.01061403,0.02114949,-0.005269319
0.7999336,0.5148262,0.2672945,-0.009043094,0.02257101,-0.00118601
0.8014964,0.5185089,0.2761012,4.11232e-05,0.01746164,-0.004811097
0.8016167,0.5237203,0.2859629,0.002455032,0.01207774,-0.007988953
0.8005578,0.5239705,0.285591,0.01207067,0.004190007,-0.006205652
0.8001515,0.5287446,0.2751068,0.02026843,-0.005668877,0.0001415839
0.7986146,0.5380426,0.2668466,0.00597041,0.002265186,0.006576504
0.8033492,0.5345094,0.2595902,-0.01339066,0.02195422,0.01009093
0.8104323,0.5198428,0.2582867,-0.02840891,0.03594289,0.009159998
0.809581,0.5092079,0.2612409,-0.02746705,0.03652911,0.0006139165
0.8049253,0.5088515,0.2635332,-0.01448069,0.01675157,-0.01801762
0.7985522,0.5132934,0.2754437,-0.00484645,-0.01059336,-0.02839833
0.7961187,0.5171992,0.2860452,0.009983057,-0.02188946,-0.01726842
0.8007361,0.5257438,0.2796955,0.007043384,-0.003636034,-0.01177494
0.8053123,0.5280678,0.2708772,-0.0144845,0.01824872,-0.02003147
0.8057823,0.5220784,0.2707664,-0.01918108,0.01598178,-0.02070973
0.8013471,0.5257899,0.2733316,-0.01228618,0.01966765,-0.01189128
0.7942298,0.5266193,0.27688,0.002089537,0.0271536,0.001010272
0.7901673,0.5246705,0.2771335,0.01398515,0.01076125,0.01180787
0.795663,0.5292899,0.2708753,0.01242461,0.002457613,0.01164771
0.8059476,0.5233728,0.2683106,0.01016898,0.01095898,-0.001892327
0.8102068,0.5173656,0.2659352,0.00180315,0.01398295,-0.01957754
0.8075076,0.5185223,0.260162,-0.005249948,0.01246406,-0.02470367
0.8010321,0.5182467,0.2637055,-0.007405034,0.007954832,-0.0205814
0.7976258,0.5207823,0.2710939,-0.01361544,0.007045147,-0.0150099
0.8009884,0.5212904,0.2747027,-0.01589515,0.01303659,-0.00620095
0.8042668,0.52306,0.2756342,-0.01882502,0.01838981,-0.005951864
0.8022274,0.5257055,0.2726578,-0.00914504,0.01342913,-0.007917458
0.7982406,0.5261128,0.2707617,0.0102045,0.003238986,0.0001680412
0.7972109,0.530616,0.2655193,0.01092841,0.0008436838,0.001339307
0.7989206,0.5288105,0.2601213,0.004404614,-0.001987183,0.001634847
0.802964,0.5221591,0.2649231,-0.005286805,0.006154095,0.005247808
0.8057982,0.5195491,0.2676147,-0.01700753,0.0247789,-0.003875076
0.8061738,0.5189754,0.2671259,-0.01932224,0.02097907,-0.008903902
0.8071648,0.5206425,0.2729215,-0.01274214,0.008520023,-0.008918814
0.8040177,0.5176756,0.2799027,-0.001926257,0.002531907,-0.014835
0.8007105,0.5151475,0.2841323,-0.0009128331,-0.002416719,-0.01527377
0.8018848,0.5194194,0.2850823,0.002419631,-0.001264776,-0.01472754
0.8007161,0.524136,0.2843618,0.01377788,-0.001727748,-0.009769806
0.7997022,0.5331434,0.2812613,0.01431431,0.0009960796,-0.001564298
