accx,accy,accz,gyrox,gyroy,gyroz
1.024127,0.01782993,-0.004027227,0.008882368,-0.03317238,0.01012126
1.025342,0.01959975,0.002523267,0.01158601,-0.03137421,0.01021216
1.02479,0.01945291,0.01051775,0.01601777,-0.0314888,0.01031635
1.022879,0.02014503,0.01315793,0.01710974,-0.03179242,0.009583421
1.022299,0.01954753,0.01451319,0.0152187,-0.02904309,0.006257807
1.023709,0.01805642,0.01283382,0.009819235,-0.01907677,0.003068801
1.025887,0.01892574,0.007752104,0.007307716,-0.007665685,0.005069466
1.02516,0.01889028,0.00137592,0.005953964,-0.01106042,0.007835342
1.024363,0.01854528,-4.856987e-05,0.005994331,-0.02330052,0.008573406
1.025685,0.01960207,0.002240075,0.01029635,-0.02671867,0.008912203
1.025784,0.02209167,0.001774572,0.009115947,-0.0216848,0.009800249
1.026251,0.02450399,0.003229428,0.007249768,-0.01565498,0.01113501
1.025786,0.02291003,0.007839064,0.008253793,-0.01580055,0.01123173
1.023523,0.02070971,0.009207686,0.00542551,-0.01824574,0.009958529
1.024673,0.01939029,0.008288328,0.006802645,-0.0160866,0.007736179
1.027482,0.01474317,0.009066708,0.009513099,-0.01681555,0.005889144
1.029105,0.0134041,0.01016812,0.008559554,-0.01169615,0.009059655
1.029608,0.01988481,0.00979128,0.009537926,0.001997884,0.01352894
1.028526,0.02407811,0.00927317,0.007862215,0.01066258,0.008567552
1.027395,0.02231025,0.009892024,0.002476962,0.0228555,-0.001713554
1.026374,0.02231728,0.01202247,-0.006089546,0.03307213,-0.009617728
1.028446,0.02714626,0.0143997,-0.021833,0.03481037,-0.01316683
1.033875,0.02923547,0.01478993,-0.04710313,0.05065502,-0.01020074
1.035762,0.02211137,0.01619962,-0.07389176,0.08655774,-0.008872019
1.034244,0.01573697,0.0188788,-0.09256378,0.1227893,-0.00850822
1.032658,0.02031916,0.02042698,-0.1206982,0.1354,-0.003309339
1.031562,0.02469884,0.02724746,-0.1467826,0.127482,-0.00071147
1.030568,0.02183657,0.03282615,-0.13825,0.1156781,0.001962477
1.024827,0.02329166,0.03151526,-0.124344,0.09845018,0.007790849
1.014901,0.02669827,0.03538126,-0.1151019,0.08808167,0.0106662
1.011422,0.02445023,0.03670222,-0.09385559,0.08430924,0.004582155
1.015689,0.02464944,0.03455818,-0.08624002,0.05942783,-0.004870947
1.018873,0.02569472,0.0390206,-0.08644197,0.02790744,-0.001846877
1.022465,0.02440321,0.03670576,-0.08346838,0.01900976,2.002126e-05
1.028482,0.0240331,0.02876918,-0.08973913,0.02943299,-0.006137975
1.032213,0.01879602,0.02178723,-0.08823383,0.04766916,-0.002510552
1.03134,0.01309873,0.01791231,-0.08229815,0.05374225,0.002064031
1.022382,0.01504003,0.02990975,-0.07405137,0.0357748,0.003534201
1.015219,0.01754944,0.04729757,-0.05206348,0.01080709,0.004167354
1.019798,0.01721963,0.05401787,-0.03511507,0.003543252,-0.001239537
1.022482,0.0183779,0.04879377,-0.02286694,0.01096662,-0.002697608
1.019247,0.01968025,0.04390883,-0.009341975,0.005873942,-0.004576129
1.018878,0.02015696,0.05474932,0.00380391,-0.01000496,-0.01220722
1.020238,0.02288032,0.06213095,0.02113989,-0.027716,-0.01302499
1.021177,0.02549424,0.05694458,0.03210924,-0.04298257,-0.001336346
1.022535,0.02830484,0.05548723,0.03545705,-0.04077369,0.01121122
1.022731,0.03235111,0.05306451,0.03529421,-0.04276482,0.005113754
1.021645,0.0330154,0.04995609,0.0391684,-0.05623949,-0.003800704
1.022376,0.02984051,0.05159117,0.05083541,-0.0620609,0.0004258952
1.022523,0.02458637,0.05089424,0.05484908,-0.06782265,0.0004210089
1.021545,0.02305993,0.04659441,0.05425887,-0.06234393,-0.001321252
1.021722,0.02267036,0.04256231,0.05529738,-0.04688804,-0.008306457
1.020989,0.01816378,0.04159359,0.0542348,-0.04013985,-0.02267118
1.023221,0.02094453,0.04122836,0.05482495,-0.0342699,-0.02132095
1.026377,0.02623916,0.04110218,0.05927098,-0.03418799,-0.01779076
1.024165,0.02605523,0.04237055,0.06480389,-0.03810677,-0.0209582
1.02095,0.02960454,0.04326494,0.06514738,-0.04635604,-0.01585217
1.018793,0.03257752,0.05026014,0.06636088,-0.06905469,-0.01261135
1.019211,0.03191636,0.05683835,0.07052622,-0.08399232,-0.007648328
1.021828,0.03161611,0.04644601,0.06553665,-0.09156532,0.001221408
1.021585,0.03000321,0.03630495,0.05314683,-0.1036352,0.00149576
1.020542,0.02861063,0.04606101,0.04353403,-0.1020204,0.005907683
1.02076,0.02729833,0.05443267,0.05014484,-0.09783337,0.01341664
1.021792,0.02423176,0.04997543,0.06626531,-0.1129568,0.01594937
1.025545,0.02157792,0.04639805,0.06917762,-0.1238878,0.02371342
1.030444,0.02455424,0.03725712,0.06949013,-0.1110836,0.02782688
1.032727,0.02954946,0.02317625,0.0693712,-0.09508235,0.02420469
1.031823,0.03057993,0.02177724,0.05399978,-0.08638844,0.02441146
1.026701,0.03601824,0.02570026,0.03831204,-0.08268351,0.02817932
1.020384,0.04216583,0.02439813,0.02957926,-0.08308949,0.03335048
1.023741,0.03889726,0.02070941,0.02181863,-0.07148229,0.03514983
1.029031,0.0343665,0.01572691,0.01834848,-0.05441881,0.03394011
1.023573,0.03021428,0.01406502,0.02140834,-0.0544611,0.03487428
1.021213,0.02362634,0.01576328,0.02690035,-0.06580904,0.03175009
1.023643,0.01961336,0.01545756,0.02900174,-0.07838223,0.02400719
1.024454,0.01787492,0.01489454,0.04001636,-0.08707043,0.01844562
1.033642,0.01679359,0.01551859,0.05720756,-0.07751009,0.01669703
1.045231,0.01716006,0.01866884,0.05574776,-0.03840273,0.01739023
1.045405,0.01942095,0.0324463,0.03659085,0.02360085,0.02035325
1.027941,0.02261157,0.04881269,0.0164262,0.05203147,0.02585251
1.009229,0.02286207,0.04587058,0.01465835,-0.007996123,0.02986444
1.01668,0.02194902,0.03404648,0.02681392,-0.06926357,0.02977304
1.028524,0.02420156,0.02988923,0.03624419,-0.04786145,0.02876472
1.026442,0.02717884,0.02396808,0.04578511,-0.02774841,0.03031658
1.026433,0.03217997,0.02127372,0.03642828,-0.0311446,0.03204141
1.022058,0.03904237,0.0223009,0.01750425,-0.01647738,0.03356104
1.018534,0.03876919,0.01783319,0.02233977,-0.02424924,0.03756107
1.024858,0.03607146,0.01606865,0.0234031,-0.04046756,0.03872533
1.029231,0.03899943,0.01191069,0.01836829,-0.04586296,0.03832436
1.034956,0.03834864,0.01056628,0.02873242,-0.05998817,0.04277692
1.034268,0.03187652,0.0207581,0.0336242,-0.05613181,0.04502801
1.026221,0.02771576,0.03074673,0.03740219,-0.05428356,0.031855
1.02609,0.0274729,0.04157604,0.04588338,-0.07529973,0.0015364
1.023838,0.02428354,0.03642761,0.05569898,-0.09446648,-0.01704051
1.020008,0.01000125,0.02314928,0.09360416,-0.1127403,0.002600272
1.019988,-0.00639311,0.03089044,0.1456784,-0.1128854,0.02534565
1.021083,-0.01055087,0.02968753,0.1599463,-0.08872108,0.01388034
1.024396,0.0009387508,0.01676472,0.1237923,-0.06861912,-0.006152621
1.018171,0.01839717,0.004712856,0.07873313,-0.07219674,-0.01592607
1.011443,0.02025766,-0.01142629,0.06955147,-0.09030127,-0.01345702
1.015833,0.0115176,-0.007315937,0.08974777,-0.0864701,-0.0003297277
1.021344,0.007615514,-0.003996482,0.1012683,-0.06034383,-0.004269058
1.026441,0.004582067,-0.01398264,0.0760027,-0.03691124,-0.008685226
1.024319,0.009431882,-0.008453628,0.03922914,-0.04210323,-0.0005153048
1.020185,0.01995084,-0.005380234,0.02737384,-0.05792484,-0.001874517
1.024821,0.02467903,-0.006641121,0.02180822,-0.03616463,0.01005727
1.024644,0.0275023,-0.001692029,0.01511173,-0.01439684,0.02570101
1.017087,0.02941308,-0.001148597,0.001720524,-0.003236733,0.03175048
1.012552,0.03201895,0.00692613,-0.0352624,0.007529067,0.05360189
1.016252,0.03660187,0.02369049,-0.06505942,-0.02200143,0.07596823
1.025036,0.0435272,0.04323576,-0.07156376,-0.06691073,0.09390202
1.032532,0.04474742,0.05696642,-0.07149783,-0.1077511,0.1050751
1.039214,0.02921229,0.04593432,-0.06760055,-0.1188094,0.1029321
1.036126,0.01195489,0.02609339,-0.04898229,-0.1056655,0.1025752
1.027164,0.004307262,0.01001817,-0.007201341,-0.1289007,0.09920464
1.02917,-5.32312e-05,-0.008087135,0.03567514,-0.1253869,0.09809014
1.029504,-0.007063813,-0.01966228,0.0550418,-0.09715169,0.09503385
1.024202,-0.01127299,-0.03144527,0.05295543,-0.09244748,0.07936657
1.023932,-0.007961576,-0.03971206,0.04399279,-0.07002193,0.06506536
1.024839,-0.01115899,-0.03309295,0.03477357,-0.06846036,0.04596468
1.028394,-0.01255296,-0.03261127,0.02378657,-0.06998302,0.02471941
1.030159,-0.007734801,-0.03304911,0.01893884,-0.04906302,0.01252364
1.030785,-0.009167815,-0.02273001,0.01512541,-0.04766236,0.006893859
1.035026,-0.00588211,-0.01931835,0.01171614,-0.02906188,0.005941431
1.031649,-0.005056506,-0.01605445,0.01512753,-0.01318535,0.0007780902
1.027065,-0.006663533,-0.01217555,0.009734308,-0.007423361,-0.004492335
1.026411,-0.0007332963,-0.01511918,0.004371151,0.01089587,-0.0135711
1.02537,0.0002957944,-0.01423935,0.00401076,0.007740498,-0.02461336
1.027478,0.001978488,-0.01697593,-0.002989171,0.01428633,-0.01750547
1.027164,0.001597066,-0.02147599,0.00330681,0.01982335,-0.01460298
1.027593,-0.002785451,-0.01897903,0.01619522,0.01025638,-0.0233329
1.03042,-0.002261394,-0.01909438,0.01668915,0.01586351,-0.02452287
1.032083,-0.003654824,-0.01989351,0.01549387,0.009876647,-0.02762048
1.035539,-0.001424652,-0.01881484,0.01220126,0.01415051,-0.02810486
1.03132,0.003752759,-0.01688667,0.008853256,0.02293924,-0.02611128
1.024884,0.008689888,-0.01158264,0.006543737,0.008709698,-0.03020192
1.026538,0.01208986,-0.008221056,-0.00127486,0.003876662,-0.02783094
1.027026,0.006693334,-0.009894663,-0.006714553,-0.001566084,-0.01875156
1.027823,0.004241257,-0.01235592,-0.006502937,-0.001005146,-0.01127802
1.029843,0.002718578,-0.01251961,-0.006833489,0.005014733,-0.01299125
1.027726,0.0001940594,-0.0126051,-0.01307187,-0.001312582,-0.01771755
1.024532,0.002765218,-0.0118985,-0.0192544,-0.001034734,-0.01432522
1.023232,0.0009119811,-0.008580079,-0.01569697,-0.007466699,-0.01484718
1.026005,0.001855786,-0.006923549,-0.008198984,-0.01178797,-0.01685764
1.030931,0.004200252,-0.01012627,-0.00305757,-0.004375777,-0.0153563
1.031714,0.001687726,-0.01517224,-0.002043128,-0.001560105,-0.01757849
1.02573,0.003253438,-0.01451891,-0.002352432,0.006719522,-0.01409109
1.019823,0.003811268,-0.01264071,-0.0005091593,0.007271475,-0.01002516
1.02181,0.006671856,-0.01548304,-0.002703584,0.005754075,-0.01449506
1.023696,0.0118001,-0.01661421,-0.007642703,0.01448967,-0.01556534
1.021606,0.009687024,-0.01701229,-0.01090637,0.01222587,-0.01079703
1.024537,0.008922314,-0.01663344,-0.01229275,0.01292039,-0.005991107
1.028889,0.01035729,-0.01702156,-0.008935316,0.02222765,-0.005019726
1.029102,0.009547349,-0.01824701,-0.007190451,0.02152852,-0.006028877
1.027674,0.009777674,-0.009292201,-0.008712032,0.01419639,-0.005007893
1.025683,0.01077027,-0.003101373,-0.006386894,0.00880269,-0.004850006
1.027054,0.01063973,-0.009596627,-0.004285034,0.01561832,-0.00427811
1.028114,0.007550092,-0.01288205,-0.005343096,0.02455588,-0.003816241
1.023655,0.004918129,-0.01152297,-0.007779202,0.01811288,-0.00533181
1.021118,0.007850971,-0.01306811,-0.009153003,0.01244554,-0.004959612
1.022863,0.0110057,-0.01606497,-0.007597395,0.0144178,-0.00368243
1.026198,0.007690468,-0.01307637,-0.007521156,0.0164419,-0.003458544
1.028767,0.004660098,-0.009207156,-0.007562922,0.02274724,-0.006901589
1.027584,0.005912574,-0.01265682,-0.006927057,0.02837419,-0.01142385
1.025526,0.005889675,-0.01267822,-0.007951403,0.03153347,-0.009077569
1.024672,0.00712804,-0.008381532,-0.006731976,0.03581489,-0.00696222
1.024859,0.009386529,-0.004438356,-0.004994968,0.03972729,-0.009762051
1.025614,0.00913733,-0.001122304,-0.004007304,0.04225177,-0.01059324
1.026646,0.009744812,-0.002817319,-0.001769086,0.03781223,-0.01026031
1.028498,0.0102253,-0.002561374,-0.001114269,0.03412345,-0.006488677
1.028965,0.01033193,-0.0003267901,-0.001650178,0.03752034,0.00156944
1.030185,0.01129559,-0.002094075,-0.001668576,0.0430295,0.002707142
1.03615,0.01020256,-0.004052708,-0.0004878159,0.05559126,-0.003473174
1.042427,0.008255629,-0.007956677,0.003745609,0.078574,-0.01017967
1.042132,0.008107612,-0.01128815,0.003203907,0.1175797,-0.01980928
1.033702,0.008480697,-0.009084363,-0.01699952,0.1448054,-0.03203785
1.018156,0.008289379,-0.006406847,-0.04102492,0.1154996,-0.03728854
1.005372,0.008315821,-0.003156556,-0.03822621,0.07103386,-0.0309919
1.013937,0.007667293,0.005625296,-0.02996959,0.06369679,-0.02629147
1.032779,0.004701387,0.01397031,-0.03555961,0.07246749,-0.03049291
1.036198,0.002096659,0.01203058,-0.03301574,0.08212393,-0.0329212
1.030794,0.004104924,0.006794867,-0.03291261,0.09046785,-0.03477793
1.025984,0.00693401,0.006882901,-0.03781057,0.0879317,-0.03865513
1.024958,0.005568125,0.005437585,-0.02742353,0.08658411,-0.03897541
1.027945,0.005996473,0.004469532,-0.01793339,0.0929861,-0.04259567
1.025567,0.00954355,0.007088243,-0.01243144,0.09779027,-0.05020981
1.025012,0.01210839,0.007613908,-0.005918599,0.1005777,-0.05638729
1.027159,0.01567795,0.01203081,-0.006205344,0.1091577,-0.06463061
1.029953,0.01625072,0.01465899,-0.01798665,0.1319881,-0.07281116
1.03677,0.01464038,0.005935256,-0.04650511,0.1564573,-0.0746488
1.030665,0.01744266,0.000682456,-0.05816576,0.166034,-0.06890712
1.0196,0.01919597,0.005820678,-0.04263187,0.1703665,-0.06495961
1.018528,0.02094917,0.01535181,-0.03542628,0.1682912,-0.068191
1.01718,0.02859036,0.02468657,-0.03070848,0.1591287,-0.07133226
1.017922,0.03396964,0.0302361,-0.02090468,0.1653745,-0.0779838
1.022797,0.03060784,0.03144212,-0.02120235,0.173424,-0.08428735
1.027469,0.02718657,0.02918193,-0.03500283,0.1645735,-0.07514505
1.023521,0.02994697,0.03216832,-0.04585629,0.1522807,-0.06108953
1.011253,0.03070331,0.04682147,-0.03554205,0.1309625,-0.0563446
1.009193,0.03031228,0.06225047,-0.02352271,0.1192153,-0.05635764
1.017202,0.0349601,0.06115469,-0.02506317,0.1398386,-0.05813847
1.026922,0.03988512,0.05568369,-0.02625737,0.1527349,-0.06220435
1.030431,0.04390732,0.06611713,-0.02625525,0.1430202,-0.06466041
1.024699,0.04374913,0.07166515,-0.03344286,0.1322398,-0.0620005
1.019032,0.04090013,0.0692514,-0.0485429,0.1200856,-0.05286003
1.01012,0.04211441,0.07499621,-0.06012418,0.1007153,-0.03664097
1.007141,0.04217852,0.0789573,-0.05376442,0.07272956,-0.02085912
1.014615,0.04426372,0.08813006,-0.0348211,0.04872543,-0.0178917
1.014363,0.04946514,0.1007511,-0.01444419,0.04264038,-0.02401837
1.013376,0.05088154,0.09977107,-5.848294e-05,0.03975755,-0.02611834
1.015384,0.05262654,0.09723666,-0.003425071,0.02209554,-0.02469262
1.013945,0.05298491,0.09911336,-0.006576855,-0.002203334,-0.02030421
1.014144,0.050566,0.09705887,0.001773927,-0.02436515,-0.01142271
1.014289,0.04913103,0.08889936,-0.001080878,-0.04253156,-0.007828166
1.017398,0.04704603,0.08039897,0.0007726744,-0.05235949,-0.01019972
1.021203,0.04504247,0.07958695,0.01079943,-0.05683824,-0.0120297
1.020482,0.04343417,0.07864203,0.01357621,-0.06021024,-0.01394204
1.022694,0.04185164,0.06852034,0.03223827,-0.0600397,-0.01544365
1.026207,0.03999102,0.05398053,0.05662016,-0.03047884,-0.02478807
1.029615,0.03737837,0.03949414,0.07311717,0.03788536,-0.04960383
1.035925,0.03374295,0.03474534,0.08309159,0.1065415,-0.07250024
1.038579,0.03045339,0.04342428,0.07349631,0.1480173,-0.08327205
1.031119,0.0318913,0.05406104,0.05940981,0.1566699,-0.09564474
1.015907,0.0342307,0.08148985,0.03407758,0.1477257,-0.1007503
1.00345,0.0416792,0.122562,0.0017991,0.1083062,-0.07854694
1.001687,0.06520408,0.1411716,0.00747468,6.674337e-05,-0.03835005
1.004183,0.08905096,0.1503054,0.03374069,-0.1160875,0.00493256
1.002268,0.09413066,0.146623,0.04337209,-0.1734474,0.03652574
1.004119,0.08720673,0.111371,0.02495068,-0.1892901,0.05020102
1.015165,0.08074052,0.08337217,-0.01475308,-0.1747216,0.06025379
1.027344,0.07218179,0.06726406,-0.03649585,-0.1378605,0.06551937
1.032664,0.05996578,0.04430492,-0.03878249,-0.1024871,0.064765
1.028634,0.0509321,0.03107359,-0.0417259,-0.08874461,0.06343247
1.02956,0.03928971,0.03143907,-0.03718045,-0.06319202,0.05076658
1.033237,0.0272367,0.02683591,-0.0340925,0.001880377,0.03207833
1.023425,0.02711375,0.02064927,-0.03835245,0.02274375,0.02671204
1.013624,0.0366963,0.0456386,-0.03891578,-0.01039643,0.04053419
1.011924,0.05206258,0.08013646,-0.03229889,-0.03564662,0.05803111
1.016473,0.06075356,0.08691144,-0.01925164,-0.07725087,0.06816832
1.022086,0.06018438,0.09023124,-0.006339897,-0.09593503,0.08833273
1.018016,0.06358289,0.09703848,0.008807571,-0.0972449,0.1156934
1.017153,0.06193131,0.09513618,0.02374113,-0.1500319,0.1298232
1.021065,0.05319451,0.08180932,0.02803022,-0.1601305,0.1273551
1.020492,0.04259801,0.06294106,0.02584768,-0.1305863,0.114813
1.020321,0.02931386,0.05699291,0.02012956,-0.1348349,0.1081559
1.019686,0.02626861,0.05079457,0.01282744,-0.1186224,0.1092186
1.023428,0.02854726,0.03593948,0.002839066,-0.107998,0.1065738
1.030545,0.02665262,0.03306035,-0.01009191,-0.09520818,0.09683987
1.032334,0.02450078,0.03755209,-0.01975147,-0.05178941,0.08233441
1.030854,0.02151021,0.03721709,-0.02802688,-0.05509494,0.06743637
1.025467,0.02439327,0.0406452,-0.03221374,-0.07823395,0.05930005
1.020162,0.02818508,0.04853656,-0.03347699,-0.0934049,0.06142737
1.02042,0.02442705,0.05444672,-0.03370151,-0.1290155,0.05856347
1.019932,0.02056834,0.05953371,-0.02592808,-0.1567434,0.05371364
1.01711,0.01372432,0.0576056,-0.01374915,-0.1758797,0.05598824
1.019099,0.003228846,0.05049637,0.003433448,-0.180376,0.04915009
1.023444,0.001125193,0.04215643,0.02914969,-0.1662952,0.03899544
1.023769,0.01136422,0.03168773,0.05107014,-0.1607748,0.03196526
1.024855,0.01950563,0.03164188,0.04669685,-0.161493,0.03214919
1.028095,0.01102078,0.03050408,0.0350892,-0.1731202,0.0389289
1.028725,0.0009296099,0.01644092,0.0520642,-0.1838886,0.03073264
1.024825,0.002592641,0.004813858,0.05844975,-0.1644924,0.02213667
1.023558,0.004042709,-0.004079961,0.04798894,-0.1327071,0.01568316
1.030228,0.00634404,-0.008642276,0.04950731,-0.1080365,0.006498765
1.031729,0.01625524,-0.01073443,0.02200698,-0.08092505,0.01177658
1.029224,0.02194777,-0.01725689,-0.01941286,-0.05980298,0.009884901
1.02847,0.01796465,-0.01217144,-0.02838813,-0.06841173,0.001356116
1.02141,0.01300276,0.0003066591,-0.01546561,-0.08661489,-0.0005866125
1.018829,0.01202336,0.001061982,0.0008011205,-0.08578453,-0.004277048
1.025969,0.01478146,-0.007061769,0.002128522,-0.06935316,-0.002573944
1.03136,0.02415095,-0.02022252,-0.0008681033,-0.03474483,-0.003946127
1.029192,0.03408255,-0.0233398,-0.00322531,-0.0144625,-0.004839941
1.023607,0.03066542,-0.007181693,-0.006022618,-0.03437949,-0.000569627
1.022898,0.02409758,0.001269181,-0.003433739,-0.04343482,-0.002345012
