accx,accy,accz,gyrox,gyroy,gyroz
0.6068203,0.46083,0.6481119,-0.01855114,-0.1254662,0.1297017
0.6067941,0.4644894,0.6446968,-0.01435233,-0.1239276,0.1249492
0.6070688,0.4693256,0.6418531,-0.01030095,-0.1237111,0.1274432
0.6065195,0.4688855,0.6392002,-0.01204905,-0.1275098,0.1320338
0.6051883,0.4689968,0.6451961,-0.01160623,-0.124611,0.1273716
0.6039766,0.4729801,0.6516827,-0.01043715,-0.1237076,0.1270479
0.6058918,0.4719073,0.6521137,-0.0139896,-0.1248393,0.124406
0.6088463,0.4679397,0.651744,-0.01727794,-0.123918,0.1191744
0.6083852,0.4664922,0.652184,-0.01643211,-0.1291495,0.1222094
0.6070849,0.4677871,0.6538948,-0.0140635,-0.1304836,0.1218478
0.6070702,0.4707582,0.6525499,-0.01453332,-0.1305033,0.115024
0.6080491,0.4691407,0.653116,-0.01710245,-0.1317643,0.1098419
0.6105165,0.4667855,0.655467,-0.01996607,-0.1223888,0.1107147
0.6117816,0.4670083,0.6527192,-0.01843004,-0.1137338,0.1121461
0.6108087,0.4662219,0.6513427,-0.01180676,-0.1174602,0.1066307
0.6095111,0.4678317,0.6513945,-0.008437582,-0.1236349,0.1040031
0.6074792,0.4687889,0.6536095,-0.009521926,-0.1226139,0.106075
0.6067181,0.4684474,0.6559576,-0.01163098,-0.1200533,0.1088441
0.607706,0.470068,0.6537534,-0.01176158,-0.1187617,0.1136116
0.6056522,0.4690605,0.655207,-0.01081449,-0.1163585,0.113566
0.604749,0.4669893,0.6556297,-0.01138489,-0.114532,0.1114843
0.6091654,0.4647185,0.6550351,-0.01117598,-0.110583,0.1120176
0.61045,0.4628371,0.6590605,-0.01447633,-0.1106794,0.1094365
0.6081955,0.4649383,0.6586093,-0.02163238,-0.1145578,0.1028625
0.6071769,0.4676987,0.6572695,-0.02532005,-0.1139865,0.0970832
0.6056079,0.4701079,0.6561675,-0.02334422,-0.1151447,0.09901853
0.6053275,0.4707456,0.6525817,-0.0167406,-0.1176853,0.1060959
0.6057398,0.4713306,0.6517729,-0.01470488,-0.1217305,0.1103521
0.605361,0.4755155,0.6492769,-0.02028945,-0.1268017,0.111939
0.6055757,0.474825,0.6484092,-0.02401163,-0.1268284,0.1088653
0.6045385,0.4709529,0.6524664,-0.02417788,-0.1286346,0.1033775
0.6038741,0.4706726,0.6521663,-0.02520086,-0.1314041,0.1032094
0.6047573,0.4686919,0.6511831,-0.02742394,-0.1309946,0.104481
0.6068223,0.4670732,0.6563111,-0.02856729,-0.1316433,0.103031
0.6094276,0.4665877,0.6594401,-0.02910502,-0.1305806,0.103064
0.6094199,0.4641838,0.6546937,-0.02844019,-0.1251638,0.1044375
0.6094335,0.4637391,0.6483042,-0.02703172,-0.1195833,0.1022033
0.6101931,0.4638393,0.6468636,-0.02603587,-0.1178034,0.09871433
0.6094813,0.4637757,0.6518841,-0.02339382,-0.1167576,0.09765039
0.6098379,0.464217,0.6570093,-0.02378317,-0.1156388,0.09740322
0.6106569,0.4635446,0.6560635,-0.02459349,-0.1176614,0.0989067
0.6101146,0.4643928,0.6554254,-0.02338777,-0.1187692,0.09731511
0.6087392,0.4658006,0.6566766,-0.02745959,-0.1168101,0.09292435
0.6077905,0.4668976,0.6544793,-0.02930942,-0.1150589,0.09249765
0.6084331,0.4672183,0.6532759,-0.02722782,-0.1142638,0.09083545
0.6085714,0.4655083,0.6547009,-0.02453403,-0.1127802,0.08996324
0.6080388,0.4641944,0.6539746,-0.01932835,-0.111234,0.09032928
0.6084838,0.4621194,0.6524276,-0.01982441,-0.1097435,0.08763789
0.6083752,0.4625793,0.6500059,-0.02131591,-0.1067684,0.08509672
0.6081679,0.4650421,0.6462252,-0.01829391,-0.1054235,0.08081256
0.608511,0.4626117,0.6450473,-0.01487313,-0.1040256,0.08100678
0.6087671,0.4617933,0.6444813,-0.01015716,-0.09906612,0.08313492
0.6110063,0.4629564,0.6438657,-0.01123633,-0.09371978,0.07662249
0.6134104,0.4612257,0.6449251,-0.01546535,-0.08565434,0.06748326
0.6125207,0.461122,0.6443834,-0.01335514,-0.07512754,0.05926751
0.6103631,0.462376,0.6455758,-0.008283685,-0.07290825,0.06040949
0.6075396,0.4645134,0.6519966,-0.003073236,-0.08200275,0.06536557
0.6051637,0.4661008,0.6567395,-0.003729368,-0.09277047,0.0596781
0.6086332,0.4659406,0.6518249,-0.009305074,-0.09678007,0.05993798
0.6131592,0.4696074,0.6420258,-0.01279726,-0.09178534,0.06724896
0.61104,0.4738006,0.6403676,-0.01657768,-0.08370796,0.06924124
0.6093902,0.4717136,0.6438213,-0.01243588,-0.07894087,0.06887553
0.608513,0.4667837,0.6458208,-0.004471966,-0.07365633,0.06577297
0.6042707,0.4644105,0.6483315,-0.008264803,-0.07192165,0.06595104
0.6064939,0.4651196,0.6482929,-0.01113188,-0.07439272,0.06576864
0.6121752,0.4666519,0.6476737,-0.01379274,-0.07190042,0.06092706
0.6125956,0.4669043,0.6464469,-0.0208521,-0.0709621,0.06073476
0.611911,0.4664383,0.6422811,-0.0141066,-0.06875552,0.06083503
0.6106347,0.4668121,0.6426573,-0.004325275,-0.0624188,0.06472373
0.6109492,0.4666673,0.6447786,-0.003762732,-0.0618886,0.07096223
0.6125518,0.4665158,0.6440278,-0.003630546,-0.06070772,0.06592104
0.611319,0.4668933,0.6437393,-0.006037407,-0.05910062,0.05835573
0.6108742,0.4661205,0.6427796,-0.009122324,-0.06008171,0.05401523
0.6102152,0.4649431,0.6429457,-0.01153934,-0.06050386,0.05275317
0.6094395,0.4637859,0.6451208,-0.01469121,-0.06250342,0.05353997
0.6108672,0.4658094,0.6479993,-0.01335152,-0.06156268,0.05078735
0.6110867,0.4705109,0.6512124,-0.01109282,-0.06087035,0.04941891
0.6101542,0.4702787,0.650408,-0.01260223,-0.05909544,0.04434708
0.6084613,0.4644185,0.649027,-0.01897452,-0.05396576,0.03560913
0.6078461,0.4594665,0.6506217,-0.02711262,-0.05690609,0.03332872
0.6085299,0.4623556,0.6500094,-0.02536622,-0.06044457,0.02871048
0.6072662,0.4670785,0.6499167,-0.01581376,-0.0594814,0.0279201
0.6059486,0.4657733,0.6526519,-0.0097165,-0.06024265,0.04142976
0.603407,0.4664365,0.6549916,-0.009995806,-0.06166723,0.05556041
0.6011907,0.4676207,0.6571996,-0.02313983,-0.06754677,0.06213322
0.6058772,0.4648934,0.6570766,-0.0426279,-0.07422223,0.05613424
0.6125131,0.4625241,0.655277,-0.04602015,-0.07652326,0.04656968
0.613874,0.4584472,0.6532744,-0.03258719,-0.07384986,0.04675929
0.6146758,0.4577042,0.6487919,-0.01314277,-0.06353276,0.04228807
0.6180081,0.4596683,0.6450288,0.005906206,-0.05249901,0.02852478
0.6179323,0.4579526,0.6445388,0.01381245,-0.04216237,0.01591394
0.614172,0.4616823,0.6483794,0.01434025,-0.03491417,0.01673157
0.6085237,0.4676727,0.6542837,0.01841153,-0.04551799,0.02593163
0.6032395,0.4687081,0.6548915,0.01148725,-0.0651345,0.02310556
0.6036294,0.4693401,0.6527408,-0.01565197,-0.06787228,0.02307877
0.6038935,0.4691615,0.6531201,-0.03911149,-0.05492814,0.02064514
0.6013118,0.4694807,0.6554683,-0.04617391,-0.04992591,0.007299426
0.5993333,0.4687638,0.6578601,-0.04602756,-0.06371605,0.01152453
0.5972187,0.4665234,0.657198,-0.04080951,-0.07895416,0.01341973
0.6020859,0.4647356,0.6559383,-0.03457295,-0.07554441,0.005605371
0.6133246,0.4599553,0.6550281,-0.03856408,-0.06429634,0.002369406
0.6213178,0.4574636,0.6509525,-0.04806993,-0.05485022,-0.01218612
0.6236555,0.4572538,0.6485135,-0.0470351,-0.0406342,-0.01581135
0.6159793,0.4564034,0.6495004,-0.0369402,-0.0334756,-0.00105753
0.6055935,0.4605572,0.6486065,-0.02873312,-0.03082282,0.01121965
0.6046872,0.4666295,0.6480787,-0.03268744,-0.02440817,0.02128828
0.6037758,0.470971,0.6489081,-0.04995679,-0.02696052,0.02062697
0.6025727,0.4704411,0.6477612,-0.06849807,-0.02648566,0.01313348
0.6073471,0.4678007,0.6483862,-0.09148151,-0.0205845,0.00308662
0.6058313,0.46953,0.6529953,-0.1156359,-0.01963439,-0.01444162
0.6030181,0.4660563,0.6576699,-0.1251954,-0.01160019,-0.02354468
0.6051993,0.4608795,0.6603567,-0.1154997,-0.001925218,-0.01508305
0.6022667,0.4627729,0.661806,-0.09587129,0.007217886,-0.005700856
0.6003002,0.4624322,0.6635741,-0.08984514,0.01633745,-0.01016038
0.5993473,0.4601355,0.6658918,-0.08363715,0.01063934,-0.01012528
0.5973265,0.4584495,0.6670563,-0.06772408,-0.002803235,0.001445664
0.5996236,0.4567024,0.6649687,-0.06685948,-0.01258319,0.003951184
0.5996173,0.4578385,0.6628132,-0.07058748,-0.01325187,-0.0008516068
0.6006117,0.4603904,0.6637461,-0.07612768,-0.008188639,-0.007021797
0.6025672,0.4633415,0.6615717,-0.08509767,-0.003148566,-0.00785369
0.6006287,0.4623014,0.6556165,-0.08322851,0.01021743,-0.0007670317
0.6015619,0.4596762,0.6529019,-0.06920988,0.01810576,0.006532777
0.6018535,0.460759,0.654703,-0.04418207,0.01757906,0.01642701
0.6012395,0.4567862,0.6577248,-0.03535659,0.022959,0.0136461
0.6008627,0.4508593,0.6575749,-0.04167425,0.02557591,0.005482945
0.597592,0.4498847,0.6570951,-0.03788561,0.0366085,0.011151
0.598137,0.4456802,0.6609132,-0.03898509,0.05318912,0.01308042
0.598436,0.4417685,0.6638795,-0.04304137,0.05006761,0.01770921
0.5925141,0.4465301,0.6665445,-0.04148823,0.02758721,0.01988276
0.5878014,0.4507334,0.6724651,-0.03130906,-0.006490889,0.01044652
0.5882316,0.4480848,0.6736469,-0.01242682,-0.01765925,0.0114323
0.5892006,0.4469529,0.6751574,-0.007333476,-0.009544625,0.007767993
0.58596,0.4478288,0.6856114,-0.00340215,-0.01947396,0.002143286
0.5835657,0.446696,0.6907972,0.01267014,-0.01930213,0.008518026
0.5849423,0.448382,0.6912253,0.02050356,-0.01591846,0.0138095
0.5849735,0.4530915,0.68703,0.02274766,-0.03064452,0.02546804
0.5855267,0.4583057,0.6678083,0.01946004,-0.0296445,0.0260384
0.5903747,0.4618085,0.6591308,0.004103763,-0.01545165,0.01873691
0.5955901,0.4623446,0.6665669,-0.004892744,-0.0005301803,0.03017995
0.5942537,0.4631742,0.6702762,-0.00321289,0.005612685,0.03349939
0.5879502,0.4617871,0.6744838,-0.003392298,-0.002400967,0.03123766
0.5850844,0.4587456,0.6743762,-0.004653736,-0.004501967,0.03463427
0.5866829,0.4556599,0.6725424,-0.006558816,-0.00903456,0.02815
0.5883734,0.4515754,0.6765555,-0.01067892,-0.01383535,0.02086972
0.5871557,0.4500092,0.6803895,-0.01080352,-0.01295168,0.0137456
0.5851067,0.4468384,0.6860335,-0.00453635,-0.02148912,0.0120995
0.5860179,0.4464741,0.6867867,0.0009721091,-0.02749108,0.01473802
0.5909365,0.4501436,0.6828069,0.001577181,-0.0319455,0.00725853
0.59829,0.4453972,0.6773123,0.003389258,-0.03388906,0.003238398
0.5979171,0.4435128,0.6667326,0.006361234,-0.02707482,0.000879024
0.5906312,0.4502896,0.6646989,0.003599961,-0.03022963,-0.002104167
0.5878465,0.4574514,0.6668219,0.0004515296,-0.03168199,0.001109653
0.5868251,0.4647739,0.6678733,0.003413757,-0.0284311,-0.001843298
0.5873446,0.4646736,0.6766959,0.004387271,-0.0290437,-0.001730907
0.5883172,0.4609863,0.6775887,-0.0008098523,-0.02108617,0.003866972
0.5866582,0.4582705,0.6766462,-0.003792242,-0.01890668,0.003533541
0.5878638,0.4524568,0.684537,-0.001489882,-0.02222569,0.006729095
0.5877397,0.450021,0.6817051,0.002714969,-0.02353069,0.009636349
0.5868643,0.4467673,0.678417,0.005268916,-0.03322331,0.006317212
0.5872858,0.4419827,0.6818588,0.007046648,-0.03707179,-0.001261154
0.5822611,0.4429193,0.683987,0.01589862,-0.03800209,-0.008962487
0.5774243,0.4430425,0.6904004,0.03048927,-0.05104511,0.001040859
0.5782669,0.4471317,0.6847373,0.04026997,-0.06424382,0.02339021
0.5858092,0.4587391,0.6708683,0.04069811,-0.06220518,0.03471544
0.5968787,0.4623638,0.6653445,0.02963604,-0.04921418,0.0294031
0.6003857,0.4596179,0.6587263,0.01083561,-0.04534867,0.01937504
0.5954257,0.4613558,0.6600897,0.003586662,-0.04993844,0.01760461
0.5908561,0.4626826,0.6648699,0.01236925,-0.05689708,0.01852002
0.5917392,0.4609147,0.6629831,0.01456503,-0.06338915,0.01741173
0.5931798,0.456195,0.6683385,0.006162108,-0.05937914,0.01067548
0.5936911,0.4486708,0.6746182,0.001471915,-0.05150481,-0.003066416
0.595591,0.4458458,0.6793346,0.001417847,-0.03554468,-0.008120265
0.5970635,0.4437129,0.6822141,0.001034096,-0.01551024,-0.00927858
0.6032128,0.4383954,0.6773436,0.0005602062,-0.01393074,-0.017538
0.6097046,0.4416599,0.6769812,0.003157915,-0.008072587,-0.02859191
0.6080982,0.4493237,0.6738057,0.006495796,0.01508784,-0.03681892
0.6043551,0.4524745,0.6640223,0.01141244,0.02755928,-0.02609345
0.5999092,0.4559132,0.6627262,0.01981332,0.03522522,-0.005148108
0.5962839,0.4595175,0.6626703,0.02034594,0.04615772,0.004824446
0.5974153,0.4631991,0.6619936,0.01445008,0.04294105,0.0087842
0.5994691,0.462162,0.6641447,0.01028467,0.04094166,0.007631428
0.6000918,0.4573489,0.6644356,0.0004334063,0.05127752,0.006311416
0.5989456,0.4602043,0.6690017,-0.01022711,0.05614115,0.00984221
0.5961481,0.4604248,0.6779816,-0.01156144,0.05772972,0.01074947
0.5935935,0.4562288,0.683707,-0.01166128,0.05594667,0.01093238
0.5903798,0.4567596,0.6828343,-0.01616944,0.04895541,0.00912011
0.5858882,0.4555693,0.6815815,-0.01851388,0.04505349,0.006983099
0.5842478,0.4560876,0.6853249,-0.01591474,0.04242984,0.00731817
0.5850853,0.4562945,0.6852478,-0.01397081,0.04303832,0.003922061
0.5845618,0.4540739,0.684198,-0.01453611,0.04047605,0.002107595
0.584629,0.4550238,0.6872503,-0.01559215,0.03306364,0.001059848
0.5849714,0.4509796,0.6869961,-0.01774841,0.03158089,-0.003742833
0.5842963,0.4475365,0.6840327,-0.01741244,0.02586587,-0.006408806
0.583779,0.4491257,0.6815609,-0.01141783,0.01546966,-0.006565819
0.5821904,0.4483223,0.6848084,-0.00261047,0.01057898,-0.005023314
0.5816114,0.4487178,0.6889713,0.005387778,0.007183386,-0.00436976
0.5831002,0.4489002,0.6821702,0.007156009,0.005034225,-0.002551783
0.5835941,0.4491998,0.6755878,0.007970271,0.004309024,0.00302201
0.5838668,0.4506616,0.6759456,0.01381164,0.005486792,0.006635414
0.5862821,0.4497819,0.6755987,0.01274127,0.009404046,0.007405714
0.5901295,0.4499374,0.6748652,0.008851105,0.0122005,0.002039604
0.5904992,0.4501718,0.6752796,0.01134671,0.01278445,-0.003335756
0.586008,0.4498086,0.6778807,0.008930555,0.01072163,-0.0001680643
0.5827057,0.4501726,0.6800575,0.002306276,0.007429692,0.003067596
0.5829549,0.4505839,0.6797369,-0.003199388,0.003601482,0.003685429
0.5826657,0.4536381,0.68153,-0.002843424,-0.0005973195,-0.0005353847
0.577929,0.4566589,0.6842972,0.00571156,-0.005971492,-0.006770214
0.5734855,0.4555457,0.6842682,0.008036519,-0.0127355,-0.006912614
0.5773061,0.45252,0.6852432,0.007270034,-0.01105153,-0.008250661
0.5839244,0.4496691,0.6893951,0.009038062,-0.005047143,-0.009947055
0.5859557,0.446924,0.6916031,0.008076182,-0.001134303,-0.00725804
0.5865899,0.4465682,0.693002,0.01022884,0.007364182,-0.004213161
0.5871615,0.4480751,0.693898,0.0108738,0.007046138,-0.0003592231
0.5851276,0.448056,0.6902159,0.009625066,-0.000201422,-0.0002712361
0.58266,0.4495522,0.6885561,0.009704569,0.001804117,-0.002950757
0.5847173,0.4506634,0.6883451,0.006308439,0.002375038,-0.0004874069
0.5875208,0.4485856,0.6866019,0.007148082,0.002754601,0.0002835532
0.5852994,0.4487772,0.6879031,0.009431021,0.004702872,-0.0001844458
0.5828975,0.4505219,0.6872674,0.01046256,0.0008785423,0.004435809
0.5818324,0.451612,0.6857826,0.01476895,-0.001855486,0.006046136
0.5811932,0.4509126,0.6870495,0.01390295,-0.0056226,0.006607137
0.583122,0.4491114,0.6873025,0.01327,-0.005475984,0.009346253
0.5846074,0.4502014,0.6864322,0.01644626,0.003984121,0.008252206
0.5864164,0.4503325,0.6850381,0.01500443,0.008584783,0.007874736
0.5870759,0.4495011,0.6841062,0.01444789,0.005283715,0.00797238
0.5852608,0.4505502,0.6786978,0.01532249,0.0008837594,0.004488375
0.5873174,0.450776,0.6749127,0.01329602,0.003256058,0.001898465
0.5869735,0.4510118,0.6819341,0.01117809,0.008949355,0.001986827
0.5805518,0.4486974,0.6841504,0.009754189,0.007423229,0.002706143
0.57633,0.4441722,0.6862682,0.01203119,-0.001053235,0.003018478
0.5770691,0.4441819,0.696487,0.01782661,-0.013578,0.007988205
0.5808471,0.4466651,0.6946474,0.02119073,-0.01630779,0.01496656
0.5835617,0.4473159,0.6909581,0.02098462,-0.01291048,0.01407785
0.5876009,0.4455608,0.6960717,0.01875139,-0.01636351,0.01214109
0.5911062,0.4434089,0.691338,0.01690096,-0.01091804,0.01279479
0.5906781,0.4436817,0.6849329,0.01460193,0.001681284,0.008604123
0.5906088,0.4448624,0.6847691,0.0113537,0.009640791,0.004413088
0.5863324,0.4477965,0.6824585,0.01227043,0.009520511,0.00477696
0.5844862,0.4516723,0.6841656,0.01368864,0.002982412,0.00447447
0.5876279,0.4509945,0.6850896,0.01319371,0.003716142,0.003089598
0.5853701,0.4492148,0.6803223,0.01463933,0.001094459,0.002064916
0.5854187,0.4479006,0.6791714,0.01469489,-0.00277711,-0.001228281
0.5840484,0.4453217,0.6823455,0.01726591,0.0008629476,-0.002081026
0.5792492,0.4491593,0.6854304,0.02241302,-0.006673122,0.006090834
0.58088,0.4546704,0.680538,0.02061773,-0.01557258,0.01776714
0.5820819,0.4535321,0.6741312,0.0171329,-0.02321458,0.02534807
0.5836339,0.4533259,0.6766712,0.01587978,-0.03176417,0.02759859
0.5861007,0.4522306,0.6772682,0.01302316,-0.02604777,0.02665847
0.5865377,0.4485924,0.6764519,0.01109054,-0.02035135,0.02102593
0.5899442,0.4495016,0.6785845,0.01115404,-0.01735009,0.01265195
0.5920757,0.4481242,0.6780822,0.01191577,-0.01684352,0.01079619
0.5919861,0.4415645,0.6790656,0.0141231,-0.02199842,0.007349739
0.5934385,0.4385207,0.6807222,0.01686077,-0.01768828,-0.001257289
0.5945991,0.4385713,0.6796332,0.01817787,-0.01555458,1.651535e-05
0.5929633,0.438715,0.6783823,0.01931189,-0.01748811,0.001242073
0.5914871,0.4431796,0.6740939,0.01819789,-0.01217813,-0.007928081
0.5961977,0.4495175,0.6688085,0.01129583,0.0004326344,-0.01546818
0.5994064,0.4480485,0.671152,0.002985434,0.02667163,-0.01936177
0.5932649,0.4453951,0.6771584,0.0004548389,0.03870919,-0.02262531
0.587854,0.4486514,0.6799811,0.006260014,0.02143353,-0.02488605
0.5905398,0.4493467,0.6808522,0.009330987,0.01330578,-0.01927909
0.5933231,0.4506781,0.676916,0.002876975,0.02420695,-0.009486584
0.5919023,0.4537539,0.6729773,-3.007744e-05,0.03455989,-0.01292014
0.5885812,0.4515289,0.6745619,0.006197772,0.03718739,-0.01496076
0.5802851,0.4491786,0.6737325,0.01531391,0.02619334,-0.00621513
0.5777641,0.4466744,0.6729143,0.02012644,0.01051721,-0.00201238
0.5927323,0.4451555,0.6747949,0.01529568,0.01752701,-0.002818593
0.6045776,0.4441601,0.6766971,-2.983923e-05,0.04619965,-0.02407227
0.5968059,0.4383448,0.6821363,-0.01668071,0.06257293,-0.05271854
0.5858075,0.4393132,0.6849792,-0.01420937,0.03873513,-0.04376867
0.5845918,0.44194,0.6828583,-0.001212936,-0.002788001,-0.02355108
0.5847064,0.4365242,0.6833769,0.001276242,-0.00844248,-0.02422886
0.5842434,0.4345059,0.6857362,0.00449355,0.002961195,-0.03488813
0.5854969,0.434097,0.6873503,0.01086895,-0.006206999,-0.04900688
0.5841891,0.438798,0.6868505,0.01769796,-0.01875442,-0.04274297
0.5846723,0.4499043,0.6820131,0.02803024,-0.02725706,-0.02763823
0.585303,0.451962,0.6779243,0.02382017,-0.009165104,-0.03456951
0.5827041,0.4510433,0.6819366,0.007247138,0.02429991,-0.03974653
0.5790319,0.4533818,0.6879929,4.915522e-05,0.01943432,-0.04060126
0.5729762,0.4537698,0.6879647,0.007192391,0.009135561,-0.0323456
0.5751623,0.4560099,0.686558,0.0168673,0.01586368,-0.003488
0.5833064,0.4594589,0.685066,0.01176193,0.0193673,0.00905542
0.5853357,0.4589536,0.6814977,0.007143441,0.02961277,0.01199295
0.5856916,0.4574998,0.6778527,0.01139303,0.02992475,0.01714935
0.5849849,0.4596368,0.6721511,0.002954829,0.02726997,0.008639787
0.5860822,0.4594559,0.6700126,-0.009516442,0.04631415,0.003134127
0.5859402,0.4533855,0.6800346,-0.01544279,0.05566702,-0.002180841
0.5786971,0.4455566,0.6946617,-0.01302419,0.03828496,-0.007003082
0.5749832,0.4405405,0.7019833,-0.002109291,0.01842296,-0.004914462
0.5759555,0.4432921,0.6994964,0.00253899,0.01168098,-0.008173245
0.5770205,0.4453017,0.69836,0.009603704,0.003278247,-0.008999066
0.5765221,0.4437514,0.7026625,0.01830714,-0.0006571718,-0.007569351
0.5754338,0.4468614,0.6987681,0.02076701,0.01737513,-0.000705925
0.5750397,0.44894,0.6930595,0.02582054,0.02276466,0.0126703
0.5681884,0.4521456,0.6949567,0.019072,0.01318695,0.01359141
0.5641611,0.4573665,0.6942085,0.00986534,0.01100842,0.01023289
0.5722686,0.4537585,0.692664,0.01187641,0.00615476,0.007214453
0.5802098,0.446535,0.6907215,0.009498051,0.007676526,-0.0006889234
0.5800094,0.443489,0.6878808,0.01380331,0.003377742,0.002965239
0.5759701,0.4456465,0.6918186,0.02664313,-0.01781647,0.02027934
0.5754824,0.4487925,0.6947653,0.03408714,-0.03832528,0.03363596
0.5766256,0.4461107,0.694481,0.03847059,-0.05471837,0.03159921
0.5803718,0.4420575,0.6940818,0.03750063,-0.05369353,0.01803444
0.5879911,0.439723,0.6854707,0.0256522,-0.04425239,0.002331106
0.5910426,0.4393418,0.6758834,0.0104836,-0.03910564,-0.0135102
0.5915897,0.4412207,0.6797231,0.01306132,-0.03391735,-0.01760314
0.5892297,0.4412314,0.6844498,0.02467325,-0.03625677,-0.007260593
0.5849867,0.4460916,0.6771799,0.02518223,-0.03220962,-0.004395315
0.5861232,0.4571212,0.6751146,0.02478763,-0.02318034,-0.005771721
0.5861362,0.4623188,0.6812911,0.01919234,-0.01720608,-0.001144316
0.5839296,0.4627606,0.6821429,0.01124753,-0.007304794,0.004094279
0.5832461,0.4616721,0.6805205,0.0136863,-0.005083604,0.01361499
0.5842112,0.4594091,0.6780664,0.007661044,-0.002791148,0.01734688
0.5879729,0.4593467,0.6778434,-0.003505524,0.003075643,0.009845682
0.5915373,0.4571414,0.6788309,-0.003752206,0.00697513,0.00371758
0.5936332,0.4517603,0.6777541,-0.005316214,0.0190739,-0.0001428584
0.5913805,0.4472171,0.6808535,-0.01494238,0.02548402,-0.001356996
0.5870235,0.4423562,0.6812283,-0.02170904,0.0231122,0.0003959807
0.5881812,0.4367556,0.67962,-0.01386309,0.01983712,0.001179925
0.5922324,0.4357948,0.6813385,-0.001101527,0.01167358,-0.005104663
0.5937668,0.4396772,0.6805241,0.002149022,0.01605565,-0.01793404
0.5862787,0.4415382,0.6838778,0.003829859,0.0244791,-0.02306255
0.5766354,0.4458098,0.692342,0.008736573,0.01791398,-0.01733358
0.5800195,0.4496739,0.6966911,0.01102921,0.01665261,-0.009974483
0.582953,0.4460572,0.6904197,0.01122062,0.01573238,-0.003726007
0.579301,0.4463291,0.6812392,0.01169611,0.005416156,0.004030059
0.583151,0.4457365,0.6839214,0.01212516,-0.001545755,0.005834812
0.5846474,0.4410437,0.6864493,0.0130728,-0.008818252,0.001116543
0.5803305,0.4433658,0.6867342,0.01317829,-0.01161238,0.001061754
0.5810221,0.443763,0.6920953,0.01201862,-0.0118612,-0.003627797
0.5812529,0.4421418,0.6885005,0.01319511,-0.01568841,-0.007899008
0.5816822,0.4442364,0.6833866,0.01809624,-0.01190378,0.002876689
0.5843617,0.4456745,0.6845079,0.02842654,-0.01204586,0.0120875
0.5834071,0.448835,0.6823308,0.03645066,-0.02554253,0.01339482
0.5836845,0.4494925,0.6802967,0.0319017,-0.04032979,0.01364929
0.5882351,0.4484802,0.6753141,0.02681202,-0.04186393,0.0135675
0.5915198,0.452896,0.6702185,0.02542416,-0.0272311,0.01304827
0.590873,0.4571448,0.6754323,0.01887163,-0.01584746,0.01348963
0.5903139,0.4568873,0.6796644,0.01465009,-0.01227254,0.01673325
0.5923393,0.4525178,0.6770955,0.01447986,-0.01181524,0.01596209
0.5919782,0.4474546,0.6745519,0.01418667,-0.01462425,0.01470898
0.5918502,0.446168,0.6727942,0.01567982,-0.01432938,0.01485819
0.596833,0.4458435,0.6720922,0.01283421,-0.01316277,0.01050691
0.6007841,0.4422576,0.6729662,0.004127726,-0.00658535,0.005699195
0.6001706,0.4392912,0.6735431,-0.005913947,0.007391457,-0.004944693
