accx,accy,accz,gyrox,gyroy,gyroz
1.0172,0.08048161,-0.1079422,-0.002549183,-0.01370264,0.02957846
1.015358,0.08203748,-0.1108735,-0.001480159,-0.01160777,0.03017626
1.014753,0.08281747,-0.1163999,-0.001179332,-0.01140761,0.0274515
1.015605,0.08117415,-0.1113175,-0.001544778,-0.01292228,0.025689
1.01526,0.08209181,-0.1100247,-0.0008678782,-0.01364598,0.03035452
1.015104,0.08233672,-0.1129959,-0.0008063754,-0.01140492,0.0333679
1.01549,0.08120105,-0.1111495,-0.001442185,-0.009639742,0.03133051
1.01549,0.08144711,-0.107473,-0.0009778658,-0.01019136,0.02740412
1.017107,0.08003363,-0.1025066,-0.001317408,-0.01078803,0.02690285
1.018642,0.07969836,-0.105048,-0.002196461,-0.01208267,0.02880568
1.018187,0.08122808,-0.1113581,-0.005442367,-0.01316917,0.02928298
1.017898,0.0819901,-0.1139125,-0.009367804,-0.01116951,0.02888274
1.018926,0.08245361,-0.1192484,-0.008758793,-0.008677537,0.02616646
1.018917,0.08159635,-0.120619,-0.007696806,-0.009805561,0.02387972
1.017322,0.08164771,-0.1119393,-0.007359185,-0.01043566,0.02560989
1.016119,0.08131633,-0.1020023,-0.006517126,-0.009104373,0.02751432
1.015013,0.07893865,-0.1017382,-0.00825339,-0.00998279,0.0248898
1.014903,0.07935341,-0.1090223,-0.008991169,-0.009958296,0.02186321
1.015695,0.08133148,-0.1120154,-0.005314601,-0.007445965,0.02182643
1.015158,0.08335829,-0.1130223,-0.001809539,-0.004180076,0.02024199
1.01511,0.08491414,-0.1144859,-0.002342843,-0.0009162998,0.02115648
1.015549,0.08435784,-0.1133605,-0.004768704,-0.0009544852,0.0244305
1.015085,0.08397625,-0.11195,-0.006033825,-0.004268643,0.02444118
1.015311,0.08329392,-0.1096892,-0.006489041,-0.008844786,0.02436374
1.015917,0.08404641,-0.1091414,-0.004708467,-0.01028946,0.02186506
1.017798,0.08658179,-0.1102263,-0.001954514,-0.005992983,0.02016915
1.02039,0.08707681,-0.1094826,-0.004064153,-0.003965532,0.02326742
1.019365,0.08693677,-0.1097266,-0.005699976,-0.008137662,0.02266049
1.016989,0.0841915,-0.1103972,-0.002532181,-0.0116772,0.02005956
1.016527,0.08081749,-0.1122076,-0.002770141,-0.01019693,0.02004172
1.016475,0.08356415,-0.1154216,-0.003966442,-0.008417367,0.0191801
1.016798,0.08589069,-0.1160602,-0.002254783,-0.00964137,0.01638715
1.016762,0.0831226,-0.1145273,-0.001490447,-0.009127323,0.01441809
1.016437,0.08091601,-0.1103054,0.001774082,-0.007406925,0.01760004
1.016858,0.08039092,-0.1055119,0.003182092,-0.007040072,0.02214505
1.016624,0.08047885,-0.1045063,0.0003965681,-0.005949375,0.02108507
1.016559,0.08170321,-0.1054218,0.001314885,-0.005228617,0.01883111
1.017203,0.08221234,-0.1063863,-0.0005447895,-0.004586547,0.01815078
1.018302,0.08184202,-0.1072576,-0.004350413,-0.004129161,0.01627058
1.01969,0.08198359,-0.1085405,-0.002257286,-0.006345591,0.01727811
1.017921,0.08191907,-0.1091468,-0.001254184,-0.008372189,0.01901119
1.015944,0.08158305,-0.1091549,-0.0004446355,-0.007834773,0.01798471
1.018571,0.08021238,-0.113284,0.0006633441,-0.007807125,0.02000802
1.020407,0.07870735,-0.1179116,-0.001202169,-0.00911848,0.01930574
1.018697,0.07993553,-0.118065,0.0004339509,-0.007320854,0.01337121
1.016343,0.08120026,-0.1155431,0.001137589,-0.004514208,0.01225321
1.013851,0.08061538,-0.1098033,-0.00170249,-0.005427226,0.01309293
1.013358,0.08123202,-0.105879,-0.001345461,-0.005590382,0.01152293
1.015777,0.08263745,-0.1068482,0.000929842,-0.004838261,0.01148813
1.018267,0.0826773,-0.108692,0.002748869,-0.004680803,0.01344135
1.019675,0.0826071,-0.1139866,-0.002643804,-0.001354264,0.01604819
1.017933,0.08292777,-0.1190672,-0.01083877,0.002739306,0.01760719
1.014559,0.08320536,-0.1134911,-0.008278223,0.003490784,0.01430595
1.015059,0.08385075,-0.1055322,-0.002186328,9.226024e-05,0.00840405
1.015815,0.08411517,-0.1075601,0.002492184,-0.002443391,0.007921204
1.01481,0.08568852,-0.1057194,0.004394803,0.00118434,0.01226544
1.01549,0.08962542,-0.09382603,-0.002287788,0.003042782,0.0151823
1.015342,0.0913365,-0.09116068,-0.006433438,-0.002881211,0.01322745
1.015212,0.08607423,-0.1007543,-0.001889391,-0.007872421,0.01051067
1.016454,0.07920736,-0.1088751,0.002138214,-0.005963084,0.01280631
1.016741,0.08133605,-0.1068151,0.002690215,-0.004399931,0.01349629
1.016647,0.08392218,-0.1048295,0.003475106,-0.005989476,0.01197596
1.016009,0.0805283,-0.1103228,0.004793124,-0.004028178,0.01305345
1.01655,0.08171057,-0.1077771,0.003740053,-3.46145e-05,0.01293105
1.017809,0.08103448,-0.1048893,0.003366623,0.00186286,0.0145988
1.016596,0.07818741,-0.1079086,0.00447514,0.001125744,0.0161385
1.016155,0.08330144,-0.1027167,0.00365584,-0.0005530552,0.0107995
1.017074,0.0861128,-0.1003072,0.003867073,0.0007254382,0.006393446
1.016436,0.08449027,-0.1045793,0.004770231,-6.654844e-05,0.009178618
1.015578,0.08433812,-0.1090039,0.00412966,-0.002780353,0.012217
1.015227,0.08385952,-0.112581,0.003777178,-0.001684688,0.01057462
1.015074,0.08330115,-0.1082612,0.002914045,0.001306188,0.01001742
1.01543,0.082756,-0.1020616,0.001501459,0.006440415,0.009599748
1.015317,0.0827521,-0.09846089,0.001285405,0.006289193,0.007215209
1.015106,0.08155956,-0.0984902,0.002209027,0.00189701,0.009155905
1.015446,0.08072846,-0.1037337,0.002285204,0.004288337,0.01025796
1.015218,0.08221432,-0.1065017,0.002208298,0.004735335,0.009212039
1.015031,0.08349447,-0.1094645,0.003659968,0.002892686,0.01075772
1.01453,0.08518623,-0.1102468,0.003606744,0.001915183,0.01034149
1.013654,0.08286103,-0.1032792,0.003422725,-0.002711627,0.009998404
1.014925,0.07877367,-0.09957718,0.003765139,-0.001812281,0.0100515
1.016853,0.0789529,-0.1005747,0.002086719,0.001395742,0.008253709
1.017744,0.0791189,-0.099991,0.002115734,0.001237247,0.008058239
1.018303,0.0817737,-0.09881532,0.002879337,0.003001492,0.007717138
1.018084,0.08528884,-0.09872126,0.003313633,0.001948389,0.007101238
1.018098,0.08311986,-0.1010179,0.004555659,0.0007472396,0.007555726
1.019044,0.08023271,-0.1048137,0.002323298,0.002167785,0.007721326
1.019707,0.07877834,-0.1074024,-0.001125699,0.002143906,0.007603186
1.01951,0.07768946,-0.1072286,-0.002734056,0.003357308,0.006994951
1.018744,0.08016984,-0.1067089,-0.00217841,0.001407366,0.005878662
1.016853,0.08336507,-0.108079,0.00305723,-0.0006567356,0.002638094
1.014485,0.08157815,-0.1084279,0.00837623,0.004001587,-0.0004466566
1.014869,0.07975997,-0.1071975,0.00944366,0.006399216,0.0009912804
1.015985,0.08114495,-0.1057905,0.008061797,0.005324215,0.003270198
1.014935,0.08196771,-0.1051158,0.004185923,0.0007971413,0.004166868
1.015137,0.08278409,-0.1055689,0.0006741758,-0.004871105,0.005406495
1.016209,0.08351551,-0.1047131,0.002634172,-0.002026241,0.005804535
1.017069,0.08515183,-0.1037249,0.005642119,0.0002475067,0.004806459
1.017889,0.08639377,-0.104589,0.00538124,-0.001827728,0.00359427
1.015612,0.08533307,-0.1060541,0.00693282,-0.0005433976,0.003879535
1.015023,0.0856352,-0.1075866,0.008399468,0.0005247264,0.004820451
1.017189,0.08422277,-0.1080626,0.005893586,-0.000143029,0.004573172
1.016839,0.08225125,-0.1082145,0.003724034,-0.002099486,0.005396864
1.019275,0.08244203,-0.1082786,0.001181113,-0.003902841,0.007181456
1.02146,0.08231176,-0.1063934,0.0002509966,-0.002285826,0.008308799
1.016937,0.08502302,-0.1049337,0.002836491,0.0007757543,0.008169126
1.013959,0.08627936,-0.1073205,0.002883292,0.003283367,0.005358012
1.015182,0.08541816,-0.1147429,0.003221642,0.001194114,0.004003492
1.015684,0.08588475,-0.1214741,0.003604005,-0.00340992,0.002636318
1.013761,0.08406909,-0.1178272,0.00229906,-0.00193086,-0.001041063
1.011598,0.08451411,-0.1124784,0.003715238,-0.001266102,0.001845709
1.011465,0.08504786,-0.1148208,0.002552367,-0.006205374,0.004865607
1.013426,0.08226023,-0.1109796,0.001227345,-0.007364794,0.0013957
1.016273,0.08247432,-0.1038785,0.003592032,-0.004692832,0.001215406
1.014722,0.08533035,-0.1071301,0.004845882,-0.003300054,0.001407356
1.012802,0.08798282,-0.1079,0.007043658,-0.005380531,0.001139534
1.015449,0.08455821,-0.1038479,0.006877573,-0.00828962,0.003019228
1.015585,0.07996548,-0.1042094,0.005343737,-0.007886279,0.0002400407
1.014931,0.08408925,-0.1033842,0.006421943,-0.007796374,-0.001949287
1.0156,0.08612037,-0.1004736,0.004550132,-0.00656245,-1.63197e-05
1.015017,0.08410716,-0.09875392,0.003876908,-0.00469198,0.001469167
1.015418,0.08575855,-0.1026082,0.006268125,-0.005834027,0.002164442
1.015295,0.08639947,-0.1097957,0.00643936,-0.004459374,0.001896766
1.015479,0.08506956,-0.1088117,0.00408081,-0.00271532,0.003984844
1.017289,0.08441989,-0.106068,0.000264567,-0.001993399,0.004315497
1.018219,0.08464122,-0.106458,0.0002058158,1.860302e-05,-0.0001281753
1.017486,0.08533268,-0.1040329,0.003394729,-0.0006922307,-0.0006906634
1.016167,0.08631909,-0.1037471,0.006135381,-0.0002996082,-0.0002285835
1.017547,0.08807071,-0.1053508,0.008658767,0.001690435,-0.0009648898
1.018775,0.08729221,-0.1071975,0.007246882,0.001063067,0.001420091
1.017333,0.0842385,-0.1101135,0.004123994,-4.163607e-05,0.002218139
1.016117,0.08285152,-0.1079476,0.003177696,-0.003054108,0.001477268
1.013999,0.08304495,-0.1043862,0.002893816,-0.006350878,0.001334248
1.01337,0.08315774,-0.1032998,0.004004226,-0.005391839,0.001161242
1.015443,0.08063251,-0.1020365,0.005375378,-0.004269153,0.002247374
1.016175,0.07860196,-0.1030873,0.00689232,-0.006860542,0.002373851
1.016153,0.08186109,-0.104097,0.007830666,-0.00851658,0.002185333
1.016228,0.08424933,-0.1038711,0.006787798,-0.007819263,0.002304993
1.017792,0.08149383,-0.1042631,0.007305973,-0.009692302,0.002174441
1.020636,0.0791355,-0.1032514,0.007509339,-0.01182063,0.002917625
1.02061,0.07949003,-0.1058494,0.006775935,-0.01090586,0.002326342
1.017752,0.08012814,-0.1106448,0.007540608,-0.008377035,0.002245673
1.014069,0.08137309,-0.1087587,0.007395226,-0.005570783,0.003662516
1.01328,0.08248478,-0.1069183,0.008993569,-0.00510084,0.003562269
1.016413,0.08314852,-0.1093573,0.01232837,-0.005513507,0.002094583
1.0183,0.08537355,-0.1095166,0.01255068,-0.004127875,0.001034445
1.018904,0.08435094,-0.1102279,0.009551004,-0.002764693,0.001484594
1.018371,0.08254212,-0.1126488,0.006208278,-0.003201328,0.00125186
1.014798,0.08663291,-0.1129321,0.007166484,-0.00400541,0.002246857
1.012236,0.08849244,-0.1131022,0.009132525,-0.003811276,0.003419004
1.01379,0.08647483,-0.1110151,0.008157056,-0.003734904,0.0009841083
1.018061,0.08397013,-0.108799,0.00831472,-0.002120882,0.001193655
1.020059,0.0807655,-0.1103645,0.008245223,-0.001038337,0.001748259
1.016796,0.08165318,-0.108696,0.006682994,-0.005899631,0.0002541102
1.014332,0.08272601,-0.1078104,0.0073314,-0.01072253,0.0005309897
1.01705,0.08141249,-0.1109106,0.01051398,-0.008828342,-0.0009816149
1.019078,0.08150649,-0.1108546,0.01141205,-0.00561679,-0.0005113511
1.016853,0.07944692,-0.1095472,0.006280406,-0.005576346,0.001753693
1.016216,0.07672452,-0.1079077,0.002424338,-0.005998156,0.001344756
1.017975,0.07813474,-0.1088682,0.004770084,-0.005613523,0.001411867
1.0182,0.08106174,-0.1118507,0.006111629,-0.003143302,0.0006980307
1.018098,0.08186535,-0.1115428,0.005071931,-0.0004895637,0.001088588
1.017998,0.07952472,-0.1149919,0.006110606,-0.003194146,0.001740919
1.017287,0.07754728,-0.1204319,0.00760337,-0.004897361,-8.616698e-05
1.014638,0.08191166,-0.1225919,0.007212484,-0.0005639014,-0.001935285
1.011423,0.08679399,-0.1235372,0.006981092,0.001801819,-0.005155762
1.013227,0.08343231,-0.1196157,0.007393788,-0.001169779,-0.005176565
1.016102,0.08019158,-0.1139422,0.006856936,-0.004028688,-0.004240381
1.015836,0.08161434,-0.1126922,0.006476504,-0.002737158,-0.007259282
1.016466,0.08376709,-0.1134393,0.006551013,-0.001499835,-0.005418902
1.017864,0.08726796,-0.1124419,0.006159215,-0.0007292169,-0.0006624094
1.018815,0.08646156,-0.1120859,0.005450653,0.002476019,0.002078332
1.018356,0.08288044,-0.1139816,0.004368605,0.002231185,0.00265225
1.016395,0.08264771,-0.1139697,0.004229365,0.0008074305,8.162806e-05
1.01663,0.08133889,-0.1137673,0.004685742,0.002991893,-0.0003569168
1.016761,0.08040299,-0.1141228,0.004268871,0.002757436,-0.00070915
1.015365,0.07917954,-0.1135913,0.004017601,-0.0001509851,-0.001321265
1.015332,0.07653602,-0.1141157,0.003793676,-0.002427607,0.0002541158
1.015275,0.07814669,-0.1138407,0.002859668,-0.001454145,-0.0004786637
1.016362,0.0792017,-0.1137447,-0.0003714672,0.004982974,-0.0004930793
1.018251,0.07910283,-0.1141475,-0.003454745,0.009998692,-0.001274557
1.018976,0.08152584,-0.1134576,0.00030468,0.008046013,-0.003955346
1.019696,0.08218016,-0.1129621,0.00367538,0.003245739,-0.004264166
1.018162,0.08188399,-0.1109841,-4.400668e-05,0.002314472,-0.004874972
1.015565,0.08101174,-0.1091654,-0.0009301362,0.00532681,-0.002977584
1.014062,0.08024482,-0.1098717,0.002408854,0.005924119,-0.001950048
1.013189,0.08169108,-0.1113742,0.003695524,0.005340354,-0.004027759
1.013282,0.08216472,-0.1116891,0.002897147,0.006544005,-0.002800516
1.012269,0.08197906,-0.1105763,0.00176882,0.007329393,-0.002936543
1.012324,0.08189163,-0.1111532,0.002627419,0.006437345,-0.003760637
1.0146,0.08185641,-0.1116675,0.00370135,0.0008209967,-0.005651174
1.01744,0.08215051,-0.1115246,0.003617589,-0.003175269,-0.008248724
1.019577,0.08174435,-0.1134231,0.002229107,0.002700779,-0.002538788
1.014506,0.08202453,-0.1145814,-0.002115969,0.008129574,0.002621224
1.008664,0.08202152,-0.1164348,-0.004084393,0.007709969,0.001772892
1.01236,0.08157798,-0.1186625,-0.001850427,0.008136463,0.0006816716
1.015977,0.08107913,-0.11852,-0.000883122,0.008291139,-0.001760133
1.015783,0.07925361,-0.1181785,-0.001936451,0.007554426,-0.003530723
1.017558,0.07898347,-0.1144923,-0.002751104,0.007997565,-0.002975168
1.018283,0.08025341,-0.1107666,-0.002583469,0.006796418,-0.001812552
1.017637,0.08042509,-0.1130435,-0.002147909,0.004967203,-0.002391174
1.016831,0.07887741,-0.1150955,0.0005813955,0.004936158,-0.004407907
1.015869,0.0777276,-0.1159101,0.004129604,0.007391067,-0.004797837
1.01712,0.08125625,-0.1159808,0.002411222,0.011992,-0.002226228
1.01671,0.08488266,-0.1119302,-0.001728703,0.01386713,0.002127787
1.015138,0.08340808,-0.1090448,-0.003324658,0.01296513,0.000528849
1.015597,0.08257533,-0.1097294,-0.00263173,0.01118355,-0.005316086
1.014943,0.08388581,-0.1098695,-0.0009484641,0.008200322,-0.006628293
1.015291,0.08382577,-0.1087289,0.0005812701,0.006286721,-0.006080429
1.015629,0.0856946,-0.1052876,0.002492955,0.006428257,-0.005521547
1.014775,0.08833761,-0.1021289,0.003718343,0.007858085,-0.005231541
1.015836,0.08547678,-0.1058131,0.003586451,0.007912336,-0.004374379
1.016443,0.0817209,-0.1099263,0.002471538,0.007835813,-0.002688741
1.018515,0.08170934,-0.1055731,0.0001439534,0.007602222,-0.00498849
1.019938,0.08202065,-0.1023117,0.0004829328,0.005852894,-0.007242595
1.016411,0.08143277,-0.1051822,0.003421288,0.007019055,-0.007124601
1.014522,0.07926717,-0.107142,0.00317576,0.007256523,-0.006480929
1.016115,0.07689553,-0.1113401,0.0002778242,0.006910699,-0.003235576
1.017156,0.07790139,-0.1150491,-0.001379748,0.008344959,-0.002815168
1.015713,0.08013063,-0.1092036,-0.001734087,0.006860274,-0.005038893
1.014612,0.08097222,-0.103558,-0.001935296,0.007147153,-0.004275077
1.015628,0.08176858,-0.1046969,-0.001650606,0.006838979,-0.004386131
1.015253,0.08314834,-0.1045683,0.0003455787,0.004857257,-0.003999908
1.015102,0.08438765,-0.1040409,0.003415947,0.006524575,-0.002028081
1.015524,0.08415974,-0.1071885,0.002355386,0.006058385,-0.0036658
1.015598,0.08274867,-0.109604,-0.002879487,0.004776931,-0.003842406
1.017545,0.08228645,-0.1101057,-0.004137856,0.00455147,-0.002750915
1.017752,0.08200542,-0.1113393,-0.0006289774,0.003405843,-0.00607242
1.015589,0.08197343,-0.1115216,0.003020655,0.003230065,-0.007880132
1.016127,0.08396074,-0.1110726,0.003289069,0.002605981,-0.008552894
1.017401,0.08439443,-0.113512,-9.76551e-05,0.003899782,-0.00771546
1.015459,0.08026866,-0.1172903,-0.001558411,0.005685684,-0.001987883
1.014981,0.07676254,-0.11761,-0.001677923,0.004833508,-0.0001940936
1.017605,0.07999465,-0.111651,-0.002338968,0.005026965,-0.001018186
1.018187,0.08387937,-0.1051395,-0.003265963,0.005786097,-0.001488582
1.017287,0.08109999,-0.1061855,-0.007047678,0.007883411,-0.006291034
1.016112,0.07848542,-0.107611,-0.009502029,0.01014447,-0.00876651
1.015681,0.07789902,-0.1026387,-0.007713874,0.007159401,-0.009170234
1.016451,0.0769523,-0.100314,-0.00214217,0.004450443,-0.01056648
1.016436,0.07834188,-0.1030608,0.003518359,0.00748954,-0.00660263
1.017008,0.07808124,-0.1064443,0.001588622,0.009756628,-0.003759521
1.016479,0.07804521,-0.1104323,-0.0007946382,0.008579024,-0.00495104
1.015403,0.08011589,-0.1114724,0.001185934,0.008770257,-0.002799911
1.015506,0.07909447,-0.1082967,0.0001345236,0.009728125,-0.001021071
1.014833,0.08012547,-0.1058697,-0.0008848355,0.009384836,0.0001215822
1.01586,0.08366009,-0.1069926,0.0003743319,0.008369336,-0.0009941781
1.017238,0.08621566,-0.1085023,0.001317525,0.005477107,-0.005333124
1.018153,0.08801988,-0.108112,0.004711566,0.002423419,-0.001835924
1.018375,0.0846695,-0.1088392,0.005906443,0.00227561,0.001025633
1.0156,0.08103563,-0.1102303,0.0002802169,0.003057096,-0.003232841
1.015429,0.08190453,-0.1115149,-0.003683566,0.001956373,-0.004297697
1.018105,0.08221965,-0.1125532,-0.001264356,0.001038405,-0.005599971
1.020083,0.08160272,-0.1111157,0.002879793,0.00205939,-0.006074894
1.019697,0.08105021,-0.1073921,0.004789144,0.00223789,-0.004968088
1.016412,0.08035892,-0.1028169,0.003960798,0.001736662,-0.007002617
1.014723,0.08093355,-0.1040064,0.002077736,0.001543093,-0.006861184
1.013588,0.08342125,-0.1071708,0.0009104238,0.0009402235,-0.007393727
1.014677,0.08551833,-0.1028417,0.0006577616,0.001173641,-0.009670527
1.018179,0.08526941,-0.100818,-0.0009419252,0.001736746,-0.00837388
1.017946,0.08605053,-0.1027155,-0.002948474,0.003339877,-0.006587432
1.017204,0.08808444,-0.1043342,-0.002391037,0.005803142,-0.005704455
1.01651,0.08673669,-0.1083921,-4.324972e-05,0.005524202,-0.004949883
1.016023,0.0839435,-0.1072661,0.003832853,0.004321934,-0.002691053
1.016244,0.0829243,-0.1051495,0.006185611,0.003339477,-0.0001280272
1.013716,0.08157802,-0.1080261,0.003547631,0.001297947,-0.004381333
