accx,accy,accz,gyrox,gyroy,gyroz
0.7818469,0.5109747,0.3833587,-0.03496196,-0.0218528,0.08753587
0.7828496,0.5116899,0.3851088,-0.03728265,-0.01901969,0.0886858
0.7805554,0.5116606,0.3864924,-0.035451,-0.02035413,0.09223326
0.7773664,0.5128486,0.3886677,-0.03645641,-0.02508829,0.09089817
0.7741059,0.5131563,0.3891599,-0.0361637,-0.03509558,0.08597998
0.7739838,0.5137571,0.3909593,-0.03314182,-0.04777462,0.08632912
0.7762895,0.5156739,0.3925269,-0.03127831,-0.06810262,0.08882381
0.775078,0.5127198,0.3919667,-0.02790054,-0.08202717,0.09209479
0.777729,0.5095411,0.3879863,-0.02615876,-0.06649546,0.09617496
0.7837707,0.5103672,0.3809702,-0.02649562,-0.03910807,0.09621438
0.7845973,0.5099258,0.3778997,-0.02966179,-0.0260413,0.09121443
0.78423,0.5091853,0.3766684,-0.03477654,-0.02168538,0.08219519
0.7812222,0.5102135,0.3763496,-0.03437863,-0.0166015,0.07678234
0.7775335,0.5104986,0.3807111,-0.03330393,-0.01696393,0.07650145
0.7784781,0.5103888,0.3813866,-0.03446776,-0.02648627,0.07509511
0.7789075,0.5108923,0.3796702,-0.02968611,-0.03370337,0.07761902
0.7789884,0.5118663,0.3807935,-0.02178368,-0.03580842,0.08179107
0.7798591,0.5130996,0.3786068,-0.01910483,-0.04021567,0.08507644
0.7807808,0.5121762,0.3769874,-0.02241119,-0.04161876,0.0883855
0.7822828,0.5102642,0.3771527,-0.02699872,-0.04018422,0.0803189
0.7813724,0.5096304,0.3732473,-0.02782916,-0.0388408,0.07104892
0.7799781,0.5093254,0.3695461,-0.02607385,-0.03516784,0.07366067
0.7824266,0.5101833,0.3693264,-0.02377605,-0.03130939,0.07361446
0.787033,0.5107331,0.3673964,-0.02108281,-0.01920626,0.06929481
0.7899785,0.5102644,0.3630532,-0.02098161,-0.001653928,0.06856022
0.7890169,0.5080539,0.3673742,-0.02304592,0.001983528,0.06537858
0.7862674,0.5040753,0.3740455,-0.02491698,-0.01029435,0.060914
0.7849764,0.5051177,0.3702338,-0.02561929,-0.02272714,0.06071567
0.7817605,0.5067437,0.3702441,-0.02086343,-0.02309148,0.06073935
0.7776284,0.5053968,0.3749716,-0.01403346,-0.02079854,0.06251023
0.7792099,0.509289,0.3749082,-0.01539529,-0.02409706,0.06562078
0.7824051,0.5120733,0.3752714,-0.02073304,-0.02941638,0.06335495
0.7845852,0.508259,0.3741056,-0.02225545,-0.03405589,0.06080557
0.7868216,0.5059296,0.3742487,-0.02176334,-0.03245932,0.05992585
0.7843461,0.5077772,0.377779,-0.01805787,-0.03181262,0.05830754
0.7813328,0.5092537,0.3791333,-0.0132792,-0.03682044,0.06227155
0.7827221,0.5076127,0.3804655,-0.01000504,-0.03991663,0.0687156
0.7829413,0.5063221,0.3796814,-0.007580001,-0.04365557,0.06825409
0.7815039,0.5056835,0.3748466,-0.01122201,-0.04613783,0.06522539
0.7825268,0.5058059,0.3699165,-0.01475233,-0.04360347,0.06494659
0.785786,0.5083376,0.3689511,-0.01374205,-0.0351801,0.06305304
0.7884516,0.5094597,0.3685787,-0.01468092,-0.009842386,0.05960653
0.7871925,0.5104592,0.3639494,-0.01525903,0.02178331,0.05488149
0.7831895,0.5104127,0.3657611,-0.01794892,0.02516717,0.04619138
0.7817229,0.5088057,0.3713748,-0.02137939,0.00653239,0.04117679
0.7845538,0.5111185,0.3704245,-0.01920429,0.001312214,0.0447817
0.7882289,0.5109821,0.3701245,-0.01523644,0.004902014,0.04872695
0.7880385,0.5068748,0.3693927,-0.01199334,0.002290197,0.04697326
0.7865346,0.5049727,0.3692467,-0.01807391,0.0002895797,0.04365678
0.7870271,0.5050943,0.3737468,-0.02699418,-0.0007873978,0.04069062
0.785569,0.5080598,0.3774855,-0.02107002,0.0007921987,0.03541785
0.7838036,0.5116193,0.3804984,-0.01632852,0.004647183,0.0358361
0.783625,0.5144309,0.3796808,-0.01944048,0.004256307,0.04495969
0.7836502,0.5131927,0.3776267,-0.01629129,0.003993653,0.04808809
0.7855355,0.5089507,0.3755834,-0.01317545,0.004577478,0.04258238
0.7856843,0.5105723,0.3683705,-0.01241893,0.004828111,0.03932418
0.7849679,0.5101819,0.3677067,-0.0123135,0.005777533,0.03707517
0.785887,0.5071056,0.3705106,-0.01582459,0.004622268,0.03587197
0.7849535,0.507166,0.3700704,-0.01778646,0.003569134,0.04086942
0.7844994,0.5037508,0.3750478,-0.01903388,0.003876331,0.04264599
0.783874,0.5041104,0.3749977,-0.01685466,0.004161699,0.03883896
0.782796,0.5087889,0.3728314,-0.01106995,0.004407786,0.03607236
0.7837987,0.5100322,0.378366,-0.01165572,0.005285267,0.03459769
0.784326,0.5104304,0.3776517,-0.01344216,0.008997497,0.03683673
0.7858006,0.5085505,0.3733542,-0.0141011,0.01397969,0.03604493
0.7867053,0.5069696,0.3719247,-0.01499747,0.01612207,0.03308551
0.7859199,0.50614,0.3718018,-0.01330779,0.01517648,0.034697
0.7871244,0.5079815,0.3758723,-0.01477899,0.01591538,0.03294644
0.7871024,0.5131548,0.3768572,-0.01423934,0.01807328,0.0335318
0.783726,0.5101734,0.3751868,-0.01143113,0.01709724,0.03551824
0.7799138,0.5069745,0.3755779,-0.01341518,0.01365061,0.0289593
0.7799836,0.5082551,0.3771739,-0.01336676,0.003569525,0.02433698
0.782501,0.5054226,0.3804871,-0.01318943,-0.007287834,0.02418609
0.782756,0.5058249,0.37921,-0.01384349,-0.0002484625,0.02380731
0.7833303,0.5069392,0.3776405,-0.01199926,0.0124957,0.02229068
0.7828229,0.504848,0.3802065,-0.01044358,0.01289964,0.02058023
0.7811235,0.5062926,0.3805862,-0.005201577,0.01095031,0.02270828
0.7821841,0.5097151,0.3806733,0.000376225,0.006449999,0.02572719
0.7821465,0.513778,0.3792367,-0.001400421,0.0003211227,0.03046853
0.7815816,0.5140998,0.3765883,-0.004289939,0.004807595,0.03275408
0.7822507,0.5087205,0.3750355,-0.002830896,0.01168474,0.02540327
0.7817985,0.505468,0.3728529,-0.004634018,0.01446362,0.02014287
0.7817471,0.5063604,0.3734311,-0.008978455,0.0122169,0.02166001
0.7811792,0.5086491,0.3742595,-0.007993849,0.006371533,0.02247607
0.7801222,0.5103001,0.374154,-0.00886583,0.008481753,0.02200775
0.7805758,0.511108,0.3750672,-0.01044599,0.008394656,0.02121425
0.780529,0.5120157,0.3736554,-0.007623098,0.003089324,0.02091596
0.7791847,0.5124196,0.3742915,-0.007513287,0.004662076,0.02304023
0.777136,0.5109331,0.3812105,-0.007467899,0.0008651215,0.02551778
0.7763016,0.5088176,0.3857408,-0.005024278,-0.004908335,0.02262263
0.7792087,0.5096642,0.378976,-0.002755772,-5.743512e-06,0.01701259
0.7825839,0.5102811,0.3716814,-0.0006145656,0.004161453,0.01513327
0.7823188,0.5091975,0.3759716,-0.002446952,0.003885975,0.01569794
0.7814246,0.5092232,0.3813899,-0.00695537,-0.0004308117,0.01647321
0.7820175,0.5062573,0.3837095,-0.005359236,-0.01063769,0.0154727
0.7811129,0.5033198,0.3861877,0.002646167,-0.01632069,0.01461179
0.7802302,0.5068963,0.3834979,0.006714479,-0.01231667,0.01664227
0.7815683,0.5106976,0.3795353,0.005873447,-0.008974334,0.01873168
0.7823151,0.509922,0.3765425,0.006682031,-0.01074455,0.0203907
0.7819206,0.5088,0.3721319,0.008052329,-0.01097503,0.01941756
0.781816,0.5083228,0.370514,0.007534523,-0.01168551,0.01703445
0.7820232,0.5061975,0.3702859,0.004262483,-0.01402634,0.01708736
0.7819795,0.5052238,0.3710118,-0.0001640838,-0.0129853,0.01547413
0.7818413,0.5042465,0.3713762,-0.002152497,-0.01286877,0.01431529
0.7820362,0.5016929,0.3716092,-0.001154297,-0.01329745,0.01488144
0.7820972,0.5028997,0.3793942,0.0005108395,-0.008998247,0.01286524
0.782969,0.5045407,0.3849872,-0.001879379,-0.002776924,0.01080401
0.7845876,0.5048307,0.3792266,-0.008333786,0.003654145,0.009697517
0.7846624,0.5078495,0.3735521,-0.01500532,0.01151686,0.01020107
0.7828754,0.51115,0.3730296,-0.01828311,0.01593019,0.01096256
0.7809499,0.5150303,0.367426,-0.01561406,0.008285288,0.008793415
0.7800321,0.5165597,0.3599455,-0.01490198,-0.0009316095,0.006178814
0.7790334,0.5144546,0.3677498,-0.01901704,0.001099862,0.002421628
0.779033,0.5151497,0.3756305,-0.02125543,-0.0001864946,0.0004135024
0.7819144,0.5143095,0.3710939,-0.02277819,-0.006276475,0.002263769
0.7846045,0.5103698,0.3719868,-0.02180753,-0.006982464,0.0008560969
0.7841734,0.5093472,0.3748008,-0.02063111,-0.009577494,-0.002001316
0.7813883,0.5104374,0.3767642,-0.0250022,-0.006862383,-0.001786608
0.7809945,0.5117188,0.3817521,-0.02595295,-0.0002401437,0.003712946
0.7833003,0.5109883,0.3809464,-0.01756399,-0.008682675,0.01159084
0.7835018,0.5093852,0.3790411,-0.003222732,-0.01865876,0.009452765
0.784584,0.5076043,0.377534,0.006483403,-0.01589765,0.005922611
0.7844436,0.5037639,0.3737524,0.004585487,-0.004400683,0.01029496
0.7803312,0.5034493,0.3744684,-0.0005443837,0.008412872,0.009247233
0.779994,0.5056872,0.3760036,-0.004646554,0.005794481,0.006038428
0.7804372,0.5055923,0.3750137,-0.00527133,-0.00251083,0.005355253
0.7804295,0.5079029,0.3775354,-0.003581423,-0.007136703,0.003280586
0.7836526,0.5114189,0.3795938,-0.005206184,-0.02080408,0.005798264
0.7838346,0.5116327,0.3745736,-0.004954101,-0.02550146,0.006718376
0.7830317,0.512261,0.3701992,-0.005051776,-0.02106285,0.005897999
0.7844734,0.5133046,0.3716356,-0.006851741,-0.02610449,0.01029455
0.7849198,0.5120344,0.3728095,-0.002945883,-0.02293873,0.009563303
0.7846572,0.5119718,0.3717154,1.392364e-05,-0.01301584,0.006882625
0.7836324,0.5112772,0.3706713,-0.002549866,-0.007706964,0.007672514
0.783134,0.5075739,0.3705056,-0.006700746,-0.004378405,0.004963039
0.783685,0.5043492,0.3710154,-0.01032413,-0.004070257,-4.331304e-05
0.7851217,0.5008897,0.370967,-0.009417548,0.004311421,-0.005358922
0.7863954,0.5027999,0.3711051,-0.005822371,0.01018459,-0.003383425
0.7838603,0.5077873,0.3740248,-0.004097212,0.0004577623,0.002630829
0.7799617,0.5043633,0.3776624,-0.004486556,-0.01185967,-6.44246e-05
0.7792532,0.5038605,0.3784317,-0.006961849,-0.02261708,-0.001150443
0.7808828,0.5107371,0.3765246,-0.007667702,-0.02660855,0.0001448041
0.7810144,0.5135992,0.3721907,-0.004088218,-0.02570308,0.0002730165
0.7802084,0.5130202,0.3689891,0.0009169422,-0.02289039,0.005587666
0.7816379,0.5115786,0.3731655,0.005971035,-0.01689336,0.004191093
0.7823775,0.5109462,0.3781642,0.004370965,-0.01752273,0.001045693
0.7820928,0.5078869,0.372801,-0.001656114,-0.01585299,0.006593668
0.7837849,0.5037524,0.3669895,-5.694419e-05,-0.006106518,0.007012609
0.7852768,0.5068543,0.3678892,-0.0007717893,0.003602426,0.004678189
0.7849017,0.5091097,0.3650896,-0.005320612,0.01108921,0.003622795
0.7845373,0.5086487,0.3639788,-0.004320504,0.01358191,-0.001632957
0.7859344,0.5104648,0.3678904,-0.004798774,0.01718734,-0.006672797
0.7874195,0.5100079,0.3697552,-0.0006697687,0.016669,-0.01169102
0.7876121,0.5111597,0.3764287,0.004472897,0.01217706,-0.0151526
0.7876018,0.5138452,0.3810202,-0.0008066913,0.01898141,-0.01314076
0.7873605,0.5141783,0.3727119,-0.004608525,0.02936123,-0.009790982
0.7875181,0.5153537,0.365569,-0.005662034,0.04059123,-0.009405581
0.7869107,0.5141396,0.3668544,-0.006255322,0.04212341,-0.01035554
0.7833862,0.509556,0.3706498,-0.006054359,0.02168992,-0.006154911
0.7792047,0.5074629,0.3761489,-0.00758393,0.006252559,-0.002936543
0.7785221,0.5091562,0.3803137,-0.004609744,0.004323395,-0.005386215
0.7814907,0.5108465,0.3792625,-0.0002386881,0.009817427,-0.003355544
0.7824582,0.5107697,0.3772342,0.0004515378,0.01609375,-0.002006278
0.7805849,0.5101242,0.3761516,-0.002130252,0.00895748,-0.004663793
0.779425,0.5080706,0.3743326,-0.005063936,0.004084776,-0.003438931
0.7788284,0.5074001,0.3749116,-0.002236577,0.004458893,-0.003647082
0.7792062,0.5093289,0.3763341,0.00265109,0.006445832,-0.003096893
0.7800718,0.509151,0.3753424,0.005666141,0.01357091,-0.0005288325
0.7826668,0.5094693,0.3748683,0.005546365,0.008738209,-0.005414929
0.7868819,0.510481,0.3751262,0.004043377,0.004402498,-0.008592144
0.7862382,0.5091421,0.3758619,0.006483958,0.0082239,-0.00299197
0.7826177,0.5097734,0.3766536,0.007307645,0.006490609,0.001259347
0.7818411,0.5101299,0.374873,0.004806832,0.008311484,-0.0002267701
0.7835252,0.5089822,0.371925,0.003601249,0.009951036,-0.001370838
0.7855613,0.5092344,0.370083,0.003735698,0.007034191,0.001087046
0.7849122,0.5081552,0.3712914,0.006832044,0.004207636,0.0001393717
0.7840813,0.5092555,0.37501,0.007989869,0.001400094,-0.003935505
0.7850209,0.5123684,0.3764,0.004641247,0.005362972,-0.00751289
0.7835911,0.512343,0.3730213,0.002006306,0.009757405,-0.01110189
0.7818902,0.5106816,0.3683335,-0.0006364953,0.008315458,-0.009346314
0.7819427,0.5077614,0.3693369,-0.0006764515,0.008138501,-0.007684807
0.7814271,0.5060037,0.3735776,0.0004986673,0.008787108,-0.009970041
0.7803071,0.5055855,0.3755515,-0.003724426,0.008578202,-0.009151846
0.7786274,0.5050314,0.3772334,-0.00551621,0.01122823,-0.009702056
0.7787889,0.5059806,0.3764831,-0.00112004,0.01533508,-0.01236798
0.7798049,0.5055462,0.3765608,0.001376924,0.01661293,-0.0120099
0.7787991,0.5053888,0.3815873,0.0003851151,0.01566608,-0.007247007
0.7791176,0.5068942,0.3843724,0.0002961757,0.01271244,-0.0005636287
0.77985,0.506915,0.3840605,0.002868823,0.01063881,-0.001784218
0.7807641,0.5074527,0.384554,0.003734556,0.009971898,-0.005082968
0.7836069,0.5087064,0.3859484,0.001552358,0.005313603,-0.003929946
0.7838091,0.5095468,0.3829129,0.0009356977,0.001517273,-0.008297483
0.7826859,0.5075501,0.3766597,0.004197544,0.001486291,-0.01106326
0.7826635,0.5042627,0.3772932,0.00796791,0.001154262,-0.005700173
0.7818488,0.5065775,0.378648,0.007363009,0.0001130527,-0.003198768
0.7827971,0.5089345,0.3774231,0.007346913,-0.001680496,-0.005110711
0.7848344,0.507948,0.3799272,0.01008083,-0.002265945,-0.006489723
0.784735,0.5088913,0.3810906,0.008249452,-0.002665025,-0.00597427
0.7835395,0.5101674,0.3805251,0.003662736,-0.004604184,-0.007667275
0.7821888,0.5114152,0.3804954,-0.0006311945,-0.00515764,-0.01167103
0.7815748,0.5116199,0.3800788,-0.004151957,0.001695996,-0.01194033
0.7820384,0.5103054,0.3790419,-0.003998137,0.013777,-0.01196409
0.782049,0.510479,0.3769843,-0.0004762101,0.01701663,-0.01258456
0.7818036,0.5096217,0.3778115,0.003718844,0.01433171,-0.009707476
0.7820201,0.5097484,0.3792332,0.001801048,0.0119332,-0.006563129
0.7819545,0.5129816,0.3787752,-0.0008170316,0.006941832,-0.005466477
0.7820591,0.5140787,0.3785776,0.005233176,0.00839337,-0.005088031
0.7829083,0.5121388,0.3775472,0.007895829,0.01153803,-0.004667946
0.7833857,0.5092042,0.3784522,0.003075615,0.008466903,-0.005598858
0.7818351,0.5083013,0.379913,-0.0009665129,0.008729917,-0.006112422
0.7779198,0.5090512,0.3789078,-0.001975408,0.008418518,-0.005398666
0.7752528,0.5096701,0.3790609,0.001380602,0.004122273,-0.006414653
0.7769555,0.5116456,0.3785059,0.004606705,0.002262112,-0.00699762
0.7805666,0.5104614,0.3745081,0.00630551,0.001397455,-0.008329632
0.7823159,0.5078972,0.3723762,0.007044333,0.001959599,-0.01047433
0.7805302,0.5094376,0.3788355,0.004932341,0.003047792,-0.009718194
0.7784423,0.5100103,0.3865028,0.00526612,0.003158158,-0.009744289
0.78087,0.5094319,0.3839204,0.006529758,0.005079047,-0.01023311
0.7831714,0.5089515,0.3823027,0.005099597,0.005760701,-0.009096319
0.7814053,0.5080426,0.3846416,0.004611692,0.003513587,-0.008448224
0.7807591,0.5093103,0.3757087,0.004139026,0.0004959002,-0.007690211
0.780771,0.5101259,0.3674877,0.003469078,-0.00144548,-0.007018983
0.7804489,0.5096465,0.3732029,0.002967923,-0.002253577,-0.006262326
0.7828307,0.5096688,0.3786544,0.0002442743,-0.004950666,-0.005478485
0.7847869,0.5097236,0.3804106,-0.001773799,-0.007993303,-0.006044679
0.7849447,0.5098066,0.3855911,-0.0008353522,-0.01100614,-0.005994739
0.7843819,0.5096186,0.3875612,-0.000136102,-0.0151196,-0.005099392
0.7827135,0.5103011,0.3790501,-0.0003656014,-0.01851718,-0.005256668
0.7816198,0.5124528,0.3700505,-0.0001406247,-0.02140974,-0.005729615
0.7816647,0.5136943,0.372202,-3.93629e-05,-0.02218848,-0.007693805
0.7822475,0.5096969,0.3782095,-0.0005240377,-0.02215944,-0.01017238
0.781953,0.5039789,0.3796086,-0.001050306,-0.02287864,-0.008467456
0.7816629,0.5050593,0.3785941,-0.001515333,-0.02228156,-0.005242178
0.782274,0.5070413,0.376981,-0.001339444,-0.02118297,-0.003872935
0.7817724,0.5065789,0.3768567,0.0008057267,-0.01582686,-0.004605196
0.7824189,0.5089771,0.3774518,0.002018249,-0.007600478,-0.00875655
0.7848585,0.5091093,0.3762196,0.0002723481,-0.007123376,-0.01172545
0.7866545,0.5082975,0.3746882,-0.0002480086,-0.01421003,-0.01079548
0.7860852,0.5105537,0.3731595,5.422506e-05,-0.0208529,-0.009466548
0.782772,0.5089471,0.3757034,0.0008970929,-0.02139476,-0.007798216
0.7813239,0.5046458,0.3841184,0.004780932,-0.01881776,-0.004981916
0.7822921,0.5021781,0.3873907,0.006870733,-0.02157904,-0.00367846
0.7838278,0.5030417,0.3775129,0.006370691,-0.02127937,-0.004876845
0.785368,0.5071937,0.3660694,0.005319286,-0.009302369,-0.005322453
0.7847128,0.5101735,0.3690366,0.002682654,-0.0006742127,-0.006827041
0.7842749,0.5128838,0.3725153,0.001897219,-0.001998244,-0.009325009
0.7840846,0.5115738,0.3697541,0.003524494,-0.005704074,-0.005680718
0.7829177,0.5059423,0.3804164,0.006163591,-0.009324097,-0.001803503
0.783626,0.5066905,0.388173,0.006453151,-0.008340957,-0.00400411
0.7860594,0.5075204,0.3799478,0.00313273,-4.145411e-05,-0.004759135
0.7900779,0.5039597,0.3765363,0.003445719,0.006711602,-0.003629634
0.7915705,0.4996255,0.3782548,0.003084695,-0.006699926,-0.006028769
0.7838599,0.4954474,0.3798524,-0.002584447,-0.03424634,-0.01292792
0.7741365,0.5060859,0.3810319,-0.005037546,-0.03961108,-0.01630209
0.7747879,0.5250581,0.3784775,-0.002575426,-0.01129653,0.000808956
0.7830017,0.5280154,0.3708446,0.002686125,0.02394347,0.02560337
0.7890166,0.5169789,0.3620729,0.007650548,0.02914699,0.02175093
0.7897168,0.5033971,0.3649581,0.007218445,0.009424336,-0.002163571
0.786185,0.4955295,0.3712191,0.00454344,-0.001796862,-0.01555562
0.7834726,0.4942672,0.3710143,0.002926739,-0.008674697,-0.01637306
0.7830748,0.4943378,0.3733764,0.0005667777,-0.01348558,-0.01460315
0.7821325,0.4963361,0.3739582,0.00167957,-0.01433401,-0.01702357
0.7817808,0.5007083,0.3733076,0.004971779,-0.02308063,-0.01376517
0.7811456,0.5086313,0.377226,0.0008005006,-0.02720932,-0.005493701
0.7816029,0.5168982,0.3773619,-0.001368168,-0.02311374,-0.003518009
0.7850877,0.5205382,0.3751328,0.006670592,-0.01818927,0.002327268
0.7871213,0.5223808,0.3758248,0.01135795,-0.009986444,0.003668858
0.787318,0.5212718,0.3743636,0.00791375,0.001935672,0.0007046783
0.7882149,0.5136872,0.3707615,0.0040958,0.0134505,0.005310992
0.789457,0.5009643,0.3689138,0.003618909,0.0142376,0.001899981
0.7888134,0.4937659,0.3689215,0.00207708,0.01500126,-0.002366726
0.7874906,0.4996029,0.3701369,0.001315666,0.0173667,-0.007222864
0.7876898,0.5043687,0.3705644,0.004944445,0.009810633,-0.01646572
0.7872518,0.5037818,0.3716892,0.003892759,0.007964035,-0.01365905
0.7875029,0.5072506,0.3747241,0.001283325,0.01014127,-0.01438268
0.7870778,0.5105426,0.3764336,0.0006492164,0.01120519,-0.01677968
0.7835174,0.512659,0.376506,-0.001085345,0.01590998,-0.00933727
0.7816875,0.5128938,0.3724165,0.001295066,0.0159655,-0.006506329
0.7845031,0.5094695,0.3673023,0.001601838,0.01437023,-0.005108278
0.7893553,0.5095507,0.365917,0.001811928,0.008413591,-0.00501689
0.7891318,0.5068501,0.3649234,0.005269318,0.0005065183,-0.005165294
0.7853354,0.5014786,0.3691139,0.002436816,0.000152872,-0.002337573
0.7847729,0.5031482,0.3737229,0.0004047157,-0.003098051,-0.005949563
