accx,accy,accz,gyrox,gyroy,gyroz
0.7852598,0.4762606,0.3824513,-0.05391127,-0.06411148,0.1181548
0.7873213,0.4767432,0.3821891,-0.05409529,-0.06353089,0.1168912
0.7877298,0.4762628,0.3829986,-0.05417954,-0.06359196,0.1145268
0.7853938,0.4767969,0.3847319,-0.05320097,-0.06275021,0.1101255
0.7847258,0.4781007,0.3857215,-0.05319168,-0.06300007,0.1111743
0.7873161,0.47978,0.3876662,-0.05262169,-0.06166954,0.1118305
0.7900042,0.4790283,0.3877193,-0.05233836,-0.05685404,0.1110607
0.7890498,0.4766886,0.3848315,-0.05019094,-0.05175287,0.1136578
0.7882034,0.4753022,0.3872447,-0.04605194,-0.04916295,0.1133742
0.7890258,0.4744705,0.3890692,-0.04694615,-0.04944745,0.1099897
0.7872326,0.4753005,0.38993,-0.05297329,-0.04647091,0.1080833
0.7860003,0.4765085,0.3966077,-0.05664606,-0.04379969,0.1060629
0.7870181,0.478076,0.3980508,-0.05471415,-0.04972522,0.1035635
0.7861452,0.4800678,0.3938088,-0.05266286,-0.05387905,0.1034408
0.7855947,0.4791458,0.3915492,-0.05380834,-0.04910667,0.105798
0.7863231,0.4786946,0.3921754,-0.05372113,-0.04558969,0.1062863
0.7851722,0.4796447,0.3951854,-0.05282963,-0.0492187,0.1048776
0.7842504,0.4789439,0.3963761,-0.05309836,-0.05302703,0.1058943
0.7848544,0.4791119,0.39748,-0.05084776,-0.05479133,0.107781
0.7846235,0.478848,0.3961583,-0.04938931,-0.05744507,0.1062136
0.7837048,0.4762541,0.3884687,-0.05162303,-0.05586325,0.1028359
0.7831406,0.4741485,0.3826617,-0.05112601,-0.05282489,0.1005493
0.7832072,0.4737631,0.3854165,-0.0465141,-0.05287997,0.09766721
0.7835196,0.4738873,0.3942837,-0.0419596,-0.0514803,0.09337768
0.7839802,0.4738498,0.3975624,-0.04152493,-0.05103677,0.08887368
0.7871927,0.476272,0.3893129,-0.04301427,-0.05028716,0.08740331
0.7918969,0.478894,0.3806139,-0.04376033,-0.04699428,0.08830112
0.7914698,0.4779381,0.3827586,-0.04667563,-0.04651407,0.08539726
0.7857077,0.4783909,0.3882452,-0.04427635,-0.04767805,0.08071316
0.7826392,0.4808961,0.3863771,-0.03801656,-0.04900354,0.07589575
0.7874359,0.4817056,0.3838994,-0.03902347,-0.05208916,0.07282899
0.7922319,0.4818611,0.3817457,-0.04041994,-0.05764334,0.07329196
0.7885515,0.4810122,0.381887,-0.03891541,-0.06836532,0.0643267
0.7871405,0.4790486,0.3879175,-0.02978472,-0.0912119,0.03837387
0.7954872,0.477769,0.387886,-0.008300237,-0.1308943,-0.00509424
0.799711,0.4767654,0.3867212,0.001952338,-0.1765379,-0.04398424
0.7925531,0.4760278,0.3865551,-0.009714844,-0.1959198,-0.04280302
0.7857659,0.4776475,0.3785478,-0.02532219,-0.1504607,-0.02042369
0.7866957,0.4840808,0.3683841,-0.04222985,-0.0635615,0.008663338
0.7835843,0.4940895,0.3608037,-0.06390121,-0.008705811,0.05117662
0.7760857,0.4982039,0.3664515,-0.07072756,0.0004446547,0.06882224
0.779081,0.4928532,0.3806224,-0.06092016,-0.006731509,0.06140124
0.782707,0.4889764,0.3861892,-0.05756644,-0.02149842,0.05615029
0.7830316,0.4889745,0.3836689,-0.05371847,-0.05381302,0.03585481
0.7898739,0.4898254,0.3778831,-0.04484548,-0.09769673,0.008613378
0.7910422,0.4963544,0.3799388,-0.03903006,-0.1086708,-0.00169738
0.7870396,0.5012446,0.3797034,-0.03313504,-0.0721631,0.01205557
0.7811795,0.4950409,0.3687669,-0.04379364,-0.03172282,0.04102627
0.7698074,0.4890106,0.3668825,-0.05747374,-0.02340197,0.05443035
0.7701993,0.4930436,0.3682765,-0.04904589,-0.02288991,0.05917334
0.7750022,0.4975073,0.3687136,-0.04552772,-0.01022131,0.06561234
0.7713359,0.4967229,0.3739838,-0.04645193,-0.02163034,0.06299335
0.7755526,0.496308,0.37897,-0.03915678,-0.04537743,0.05658237
0.7828518,0.4939094,0.382434,-0.04112899,-0.06207091,0.03236975
0.7834669,0.4921594,0.3782574,-0.04522207,-0.0719364,0.01324868
0.7813578,0.4964084,0.3758089,-0.04369094,-0.04492882,0.03576287
0.7756162,0.5007987,0.3773986,-0.04196795,-0.01938119,0.06345668
0.7728747,0.5027389,0.3736574,-0.03846328,-0.01485714,0.07500436
0.773669,0.4971675,0.3749001,-0.03899228,-0.003809713,0.07928594
0.7719805,0.4902119,0.3764064,-0.04220934,-0.005613507,0.08283558
0.769481,0.4949247,0.3777746,-0.04100677,-0.007861036,0.09453092
0.768828,0.4978422,0.3860334,-0.03479542,-0.01076708,0.09920622
0.7767493,0.4943481,0.3888346,-0.0212313,-0.02968061,0.08187343
0.7856689,0.494123,0.3856126,-0.01355103,-0.04456634,0.05448656
0.7832331,0.4940597,0.3836026,-0.02375102,-0.04719329,0.05005239
0.7817214,0.4976858,0.3844431,-0.03233095,-0.02697478,0.07219454
0.7847093,0.502463,0.3829117,-0.02965059,-0.0064323,0.084765
0.7827289,0.4955816,0.3768508,-0.02922512,-0.007697306,0.07973111
0.7798257,0.4882529,0.3747904,-0.0309601,-0.003845298,0.07723554
0.775506,0.4928441,0.3767697,-0.02918354,0.003683078,0.08475775
0.7702375,0.4975385,0.3820866,-0.02801477,0.001566316,0.08866445
0.774612,0.4986058,0.3867291,-0.02735471,-0.002492924,0.08973574
0.7815183,0.4985756,0.3847289,-0.0231307,-0.01154756,0.09210854
0.7822806,0.4923714,0.3837227,-0.01654124,-0.02653128,0.07757698
0.7823908,0.4875425,0.3840743,-0.01325426,-0.031418,0.06268376
0.7819433,0.490222,0.3804726,-0.01918243,-0.01981176,0.06574562
0.7835177,0.496716,0.3764539,-0.0257336,-0.001571766,0.07002085
0.7846575,0.5035601,0.3759362,-0.02175711,0.01046385,0.07241781
0.778051,0.502076,0.378134,-0.01641048,0.01203988,0.08081482
0.7729475,0.4970106,0.378653,-0.01233036,0.01000259,0.09401933
0.7746357,0.4975693,0.3778758,-0.00744742,0.007022218,0.09543996
0.7760575,0.4966435,0.3787697,-0.01219639,0.01159844,0.09756811
0.7749279,0.4948613,0.3790672,-0.01893737,0.02285273,0.1165193
0.7769093,0.4958684,0.3795886,-0.01732521,0.02541199,0.1207685
0.78231,0.4931178,0.3803598,-0.01432172,0.01678098,0.1126161
0.785108,0.4867832,0.3751585,-0.009507612,-0.001094682,0.1034588
0.7863206,0.4837178,0.3716159,-0.004839659,-0.01421309,0.08283474
0.7837822,0.4870618,0.3802882,-0.006123431,-0.01942743,0.06751831
0.7802598,0.4906745,0.3882451,-0.01276294,-0.02100432,0.06063876
0.7821337,0.4886896,0.3858901,-0.02350081,-0.01366655,0.06064525
0.7815107,0.488079,0.3846466,-0.02714017,-0.01114367,0.06666184
0.7798253,0.4894209,0.3872024,-0.02236514,-0.0080053,0.06733479
0.7817855,0.4866979,0.3843697,-0.02200265,-0.006673336,0.07012833
0.7822626,0.4861172,0.380076,-0.02202776,-0.0173463,0.07160841
0.78261,0.4899643,0.3791551,-0.01986889,-0.01656293,0.06575058
0.7854285,0.4919579,0.3792628,-0.02045273,-0.01590886,0.05358795
0.788275,0.4885912,0.3809329,-0.01919345,-0.01855075,0.03981516
0.786044,0.484132,0.378128,-0.01754579,-0.01125669,0.04607188
0.7821073,0.486069,0.3751176,-0.01950703,-0.01060203,0.05733388
0.782524,0.4872407,0.3800768,-0.02134925,-0.009064158,0.05576313
0.7820671,0.4850403,0.3833603,-0.02078513,-0.00781223,0.05932944
0.7813448,0.4861717,0.3829379,-0.01661277,-0.01043489,0.05886054
0.7824925,0.4845755,0.3799043,-0.01011208,-0.00765286,0.05197291
0.782285,0.4825411,0.376366,-0.00721605,-0.01001817,0.05291582
0.7844642,0.4854882,0.3789161,-0.009361849,-0.01144104,0.05207088
0.7872658,0.4867639,0.3809511,-0.01182401,-0.009669659,0.04983034
0.7863053,0.4860908,0.3803862,-0.01303278,-0.004874832,0.0478985
0.7863426,0.4857106,0.381031,-0.01386191,0.004784809,0.04357774
0.786877,0.4852978,0.3819101,-0.01363541,0.001506012,0.0440388
0.7841113,0.484608,0.3821291,-0.01402212,-0.003249048,0.04365351
0.7824979,0.4848759,0.3802173,-0.01462322,-0.002625986,0.03846299
0.7844964,0.4878221,0.3802591,-0.01372603,-0.008395414,0.03504225
0.7854549,0.489568,0.3830195,-0.01319522,-0.007302721,0.03594968
0.7853161,0.4890288,0.383673,-0.01184805,-0.003812967,0.03970547
0.7858836,0.4887902,0.3835018,-0.01113655,-0.006828183,0.04120639
0.7834615,0.4896004,0.384176,-0.01568523,-0.005423978,0.03898818
0.7798956,0.490095,0.3840626,-0.02038845,-0.00402271,0.03664066
0.7801619,0.4891598,0.3804646,-0.01849811,-0.00435547,0.03684665
0.7812465,0.4894362,0.377737,-0.01384035,-0.002211054,0.03728268
0.7812319,0.4891745,0.3853807,-0.01327949,-0.002907177,0.03733606
0.782127,0.4882293,0.3928167,-0.01523656,-0.003380319,0.03835449
0.7822762,0.4893144,0.3851634,-0.01464739,-0.00321033,0.03365495
0.7815549,0.4889107,0.3785598,-0.0106399,-0.005468401,0.02803748
0.7822718,0.4883702,0.3838529,-0.004900698,-0.004509644,0.03157754
0.7829613,0.4885761,0.3855172,-0.002239572,-0.00243457,0.03418993
0.7833476,0.4878649,0.3837554,-0.003548862,-0.0003386819,0.031273
0.7836646,0.4892617,0.3851798,-0.005468673,0.004215158,0.03006949
0.7832199,0.4900767,0.3837783,-0.007865228,0.005903205,0.03007847
0.7842595,0.4887544,0.3833682,-0.007318599,0.005717725,0.0307274
0.7851991,0.4871972,0.3873401,-0.004280027,0.004440967,0.03175043
0.7841887,0.4853167,0.389273,-0.003106482,0.0008762559,0.02948843
0.7829289,0.4861374,0.3860789,-0.002352932,0.001305981,0.02559138
0.7814661,0.4874341,0.3803601,-0.006940156,0.001492903,0.02376577
0.7821879,0.4863776,0.3789113,-0.01358209,-0.002369007,0.02304917
0.7851206,0.4860781,0.3809726,-0.01072953,-0.001484983,0.02212227
0.7866485,0.4863527,0.3838624,-0.006961306,-0.0007044334,0.02133566
0.7864057,0.487869,0.3894074,-0.006823601,-0.003904068,0.02101552
0.7855221,0.4889389,0.3913761,-0.005048906,-0.003366517,0.02097049
0.7852948,0.4852671,0.3890115,-0.004237065,-0.005241677,0.02020812
0.7843474,0.4823249,0.3884691,-0.002928326,-0.009121143,0.01823259
0.7824785,0.4851237,0.3880675,-0.004923254,-0.005515784,0.01434157
0.7818232,0.4882713,0.3844248,-0.010208,-0.001203783,0.009720014
0.7816409,0.4875737,0.3795203,-0.009140175,-0.0005745433,0.00991658
0.7823032,0.4874295,0.3797408,-0.008211432,-0.00113437,0.01404651
0.783,0.4897064,0.3813109,-0.008645107,-0.001285388,0.01378344
0.7832388,0.4904449,0.3782257,-0.006675442,0.003204675,0.0112964
0.783753,0.4891758,0.3779861,-0.009190578,0.007579764,0.01165475
0.7828667,0.4866594,0.3825439,-0.01019914,0.00472488,0.009508997
0.7823739,0.485917,0.3859926,-0.007976349,-0.0007491623,0.005696695
0.7820164,0.4890567,0.3849583,-0.007179982,-0.004315395,0.002974988
0.7819769,0.4907893,0.3822022,-0.002975546,-0.01045329,-0.005735941
0.7852484,0.488656,0.3845887,0.003051972,-0.03479746,-0.02939304
0.7877318,0.4864853,0.3898054,0.01544958,-0.08422822,-0.06838626
0.7862294,0.4878273,0.3902722,0.0273951,-0.1099073,-0.08633794
0.7793542,0.4902672,0.3775681,0.01100964,-0.06549953,-0.05396663
0.7721293,0.4921991,0.3593326,-0.01841851,-0.001937639,-0.01346882
0.7733112,0.4949126,0.3605406,-0.02320935,0.02130778,0.0009487444
0.7741265,0.4950696,0.3753387,-0.01282476,0.0144868,0.002741394
0.770847,0.4957175,0.3816639,-0.008670381,0.001273655,-4.010071e-05
0.7731202,0.4980512,0.3791249,-0.008617064,-0.00371339,0.002408264
0.7776981,0.496306,0.3758561,-0.008086041,-0.003770282,0.009578383
0.7807501,0.4949311,0.3769159,-0.004544509,-0.004599931,0.0105289
0.782621,0.4952775,0.3725637,-0.001666223,-0.003542101,0.008989671
0.78165,0.4945075,0.3654509,-0.002938387,-0.009351027,0.00217827
0.7827503,0.4960381,0.3717098,-0.003647657,-0.0118333,-0.004301675
0.7836546,0.4978598,0.3764424,-0.007258523,-0.005438355,-0.00194681
0.7800888,0.4964267,0.3734025,-0.01108828,-0.002842516,-0.0001364848
0.7785001,0.4951,0.3755022,-0.006780212,-0.003024765,-0.0003741522
0.7790557,0.4960313,0.3774373,-0.002741877,-0.007453641,-0.003238558
0.7795521,0.4958899,0.3769671,-0.002389602,-0.008456779,-0.006764703
0.7800001,0.4944013,0.3743446,-0.002824003,-0.003549315,-0.003301712
0.7797258,0.4935222,0.3689652,-0.008933251,0.001202052,0.002473588
0.7804401,0.4926416,0.3692272,-0.01309929,0.007532476,0.003844075
0.781658,0.4944438,0.3738436,-0.005389811,0.003413867,-0.002634232
0.78439,0.5005212,0.3753038,0.003475505,-0.004444906,-0.01232268
0.7863981,0.5060229,0.3725365,0.003514,-0.005474138,-0.01402877
0.7843457,0.5044691,0.3695491,-0.003066092,-0.005758556,-0.00650374
0.7783191,0.49843,0.3717319,-0.008770203,0.0006927114,0.004037651
0.771179,0.4953145,0.3772057,-0.007117349,0.008135237,0.01390477
0.7736275,0.4928301,0.3810641,-0.006799092,0.0134918,0.02201268
0.7783642,0.4922285,0.3815419,-0.01172892,0.02034255,0.02700765
0.7754461,0.4940162,0.3797928,-0.01031729,0.0221125,0.03062804
0.7762028,0.4932855,0.3804565,-0.006103632,0.02605376,0.03320696
0.7774522,0.4964672,0.3808866,-0.00623612,0.03099004,0.03471338
0.7765087,0.5001305,0.3778993,-0.005920901,0.02830672,0.03763733
0.7794898,0.497284,0.3767866,-0.004863718,0.02596434,0.03741702
0.7795559,0.4954783,0.3773873,-0.001143301,0.02565874,0.03676185
0.7786403,0.4949379,0.379609,0.003244508,0.02465155,0.04030359
0.7794405,0.4939417,0.3810284,0.0002404912,0.02316092,0.03946566
0.7778164,0.4935657,0.3765241,-0.003543858,0.01940862,0.03844496
0.7766762,0.4926538,0.3739052,-0.004478738,0.01779872,0.042732
0.7764935,0.4922755,0.3763023,-0.007786768,0.01955578,0.04451084
0.7780357,0.4923788,0.378804,-0.01000126,0.02108048,0.04488399
0.7802454,0.4932088,0.3797043,-0.009225711,0.02452582,0.04570276
0.7799653,0.4933482,0.3787719,-0.005519228,0.02609406,0.0454912
0.7808764,0.4927257,0.3782802,0.001388208,0.02039655,0.0440473
0.7829385,0.4932056,0.3775965,0.008227495,0.01268619,0.03933415
0.7842372,0.4930896,0.3775192,0.01150713,0.007820718,0.03192947
0.7842422,0.4925748,0.3779945,0.01007648,0.009268629,0.02510806
0.7819603,0.4917466,0.3766081,0.0103709,0.01442142,0.0262861
0.7815669,0.491093,0.3767098,0.01256672,0.01565275,0.03097738
0.7834314,0.4914353,0.3790924,0.01216428,0.01739267,0.03002885
0.7841975,0.4894918,0.3813572,0.01253819,0.02009105,0.02962409
0.7844715,0.4879253,0.3811681,0.0116932,0.0177034,0.02819397
0.7847452,0.4902427,0.3806507,0.01071539,0.01269651,0.02542423
0.7855785,0.490852,0.3826609,0.01205577,0.006845409,0.02564455
0.7857987,0.489056,0.3821515,0.0111535,0.004537051,0.02166412
0.7844493,0.4867801,0.3803983,0.008868611,0.006086064,0.01744291
0.7830585,0.4829371,0.3780531,0.006257025,0.00443359,0.01824475
0.7816838,0.4834862,0.3734167,0.006275862,0.0005127269,0.0207338
0.7833265,0.4868994,0.3750366,0.008667927,-0.00312598,0.02439415
0.7862081,0.4862453,0.3799575,0.009243926,-0.0037664,0.02520915
0.7850049,0.4867125,0.3811464,0.009771116,-0.003685798,0.02197103
0.7841201,0.4879905,0.3827641,0.009137242,-0.006085374,0.01302355
0.7835463,0.4863864,0.3836192,0.009214357,-0.005269766,0.002402014
0.782293,0.4857849,0.383125,0.008722714,-0.0063756,0.004960936
0.7835884,0.4861416,0.3823877,0.006195741,-0.009122525,0.01360909
0.7843791,0.4860147,0.3805273,0.007896117,-0.004025588,0.01378333
0.7863017,0.4852055,0.3803742,0.008544925,0.0002420052,0.01225873
0.7874463,0.4839956,0.3810185,0.007185443,-0.0002600241,0.01001832
0.7858803,0.4829692,0.3824117,0.00725705,-9.101519e-05,0.005239369
0.7875302,0.4820469,0.3854682,0.005705652,-0.0003884954,0.005308331
0.7854488,0.4843078,0.3877258,0.006328597,-0.002268252,0.0044548
0.7814493,0.4875712,0.3885859,0.007931978,-0.004325229,0.001054537
0.7836134,0.4871098,0.3837203,0.008128449,-0.002231779,0.002574738
0.7828994,0.4865332,0.3746206,0.00838758,0.002681475,0.003667946
0.780986,0.4854598,0.3717531,0.007344122,0.006925851,0.004684515
0.7825139,0.4822339,0.3749654,0.006337104,0.009963985,0.007859901
0.783035,0.4828374,0.379079,0.00332003,0.009888216,0.00675698
0.7843341,0.484362,0.3840407,-0.0005592197,0.01151455,0.005044886
0.7852552,0.48304,0.3862839,-7.785957e-05,0.01590183,0.006567913
0.7845242,0.4851027,0.3841591,0.0002042125,0.01683534,0.006556897
0.7850284,0.4871422,0.3832233,-0.001970155,0.01282679,0.00491858
0.7869743,0.4861094,0.3787054,-0.001811079,0.007246264,0.003015104
0.7897804,0.4878311,0.3670718,-0.0003768089,0.007025627,-1.358848e-05
0.7904832,0.4894526,0.3637627,-0.000126601,0.007865593,-0.002123808
0.7874416,0.4878488,0.3724341,-0.0001212529,0.005637987,-0.003142693
0.7852355,0.4856947,0.3787373,-0.0006044488,0.008351411,-0.003729159
0.7869514,0.4840622,0.3784926,5.395254e-05,0.01147116,-0.003897143
0.7881242,0.4831914,0.3784355,0.0007250204,0.01197064,-0.006396776
0.7863159,0.484074,0.3791807,-0.001545631,0.01357225,-0.008403295
0.785502,0.4864847,0.3775061,-0.001072834,0.01248721,-0.008013607
0.7855995,0.487276,0.3790992,0.003020358,0.01004839,-0.008994925
0.7853261,0.4874372,0.3820103,0.004556087,0.005747614,-0.009219475
0.7862239,0.4880579,0.3801009,0.00385779,0.002149458,-0.007770473
0.7861218,0.4880411,0.3809581,0.003121328,0.00353209,-0.006585163
0.7839821,0.4892521,0.3850833,0.003235092,0.003934452,-0.005252717
0.7832212,0.4888253,0.3881157,0.003032325,0.004311132,-0.005402596
0.7850567,0.4865695,0.3877973,0.001454273,0.005163717,-0.006181563
0.7868569,0.4855988,0.3817512,0.001000836,0.004436167,-0.005821649
0.7864376,0.4840224,0.3780137,0.001384139,0.003055464,-0.005542445
0.7864995,0.4832104,0.3777071,0.00144541,0.001739196,-0.00622973
0.7877544,0.4846306,0.3769001,0.001551579,0.005912994,-0.009527661
0.7858315,0.4877567,0.3763426,0.00135759,0.01123504,-0.01236717
0.7838861,0.4903199,0.3734443,0.0008400778,0.01104208,-0.01143623
0.7861621,0.4905297,0.3728107,-0.001880111,0.009451445,-0.01169906
0.7884573,0.4918565,0.3740647,-0.005259849,0.009685226,-0.01213866
0.7884872,0.4919109,0.3714227,-0.004876693,0.009355268,-0.01069429
0.7853262,0.4888995,0.3711324,-0.003111107,0.006697036,-0.01276594
0.7810269,0.4869636,0.3755961,-0.001565112,0.005638662,-0.01495644
0.7819343,0.4862297,0.3800573,7.119694e-05,0.004151198,-0.01475442
0.785423,0.4869223,0.3793368,-0.001842781,0.003934685,-0.01631269
0.7865265,0.4871613,0.3737754,-0.003300385,0.008366019,-0.01747657
0.7863557,0.4861555,0.3693919,-0.001212664,0.008830283,-0.0191198
0.7856414,0.4863556,0.3677288,-0.002254755,0.007519081,-0.0213481
0.7852054,0.486269,0.3726099,-0.002989966,0.007815392,-0.01844857
0.7847151,0.4877598,0.378817,-0.001194129,0.01008064,-0.0142883
0.7839691,0.489828,0.3767822,-0.001315395,0.01431166,-0.01283045
0.783269,0.4887226,0.376288,0.001892991,0.0109473,-0.01063321
0.7817395,0.4887988,0.3797722,0.004691111,0.007908316,-0.01157317
0.7832563,0.4899442,0.3802938,0.002172051,0.009269011,-0.01523216
0.7858449,0.4894262,0.3828873,0.0007447843,0.003250984,-0.01327091
0.7834378,0.4886319,0.3857503,-0.000511121,-0.002357195,-0.0105659
0.7816792,0.4875247,0.3816859,-0.001133032,-0.0002301019,-0.00945811
0.7827095,0.4867398,0.3770944,-0.0006105056,0.001652951,-0.006157664
0.7843566,0.4868437,0.3776759,-0.002702055,-0.0001826969,-0.006277684
0.7870736,0.4890549,0.3787165,-0.00319036,0.0003869627,-0.008319943
0.7861315,0.4923317,0.3810996,0.001759311,0.003220137,-0.01173748
0.7833163,0.4927601,0.3843172,0.006853612,0.003220391,-0.01702453
0.7824392,0.489571,0.381618,0.004882661,0.003692263,-0.01512199
0.7808859,0.4852101,0.3784992,0.001480865,0.003568589,-0.01126342
0.7792562,0.48537,0.3806371,0.001805059,0.003546404,-0.008324573
0.7773561,0.4871742,0.3837656,0.0002620634,0.006525573,-0.003532596
0.7770193,0.4855371,0.3855832,0.001467012,0.008368091,-0.009047415
0.7793398,0.4860193,0.3858197,0.004674773,0.00830063,-0.01837602
0.7810987,0.4871643,0.3852024,0.002747259,0.003852811,-0.01518536
0.7844124,0.4882167,0.3825193,0.002163402,0.0009184211,-0.003814708
0.7861778,0.4907291,0.3775688,0.001043276,0.007824939,0.004776502
0.7853316,0.4870104,0.3768237,-0.002631745,0.01330726,-0.001897913
0.7870474,0.4829338,0.3806131,-0.001478627,0.009297324,-0.01273105
0.7869706,0.4863866,0.3846472,-7.506863e-05,0.004451675,-0.008511886
0.7867553,0.489728,0.3881414,-0.0003949711,0.005395962,-0.00615701
0.7863273,0.4902099,0.384365,0.000477673,0.006272393,-0.007572001
0.7816219,0.488809,0.3771936,-0.0002643828,0.006054831,-0.002923679
0.7814835,0.4866033,0.3806408,0.000269104,0.006982542,-0.003192334
0.7835278,0.4873386,0.387188,0.001739078,0.00414839,-0.001214239
0.783071,0.4881238,0.3874902,0.0016677,0.002371597,-0.001800567
0.7832259,0.4872143,0.3834023,0.005370496,0.003319238,-0.007390592
0.7803736,0.4884449,0.3767284,0.01013389,0.002296317,0.002027085
0.7786419,0.4894381,0.3751465,0.01086189,0.001964897,0.008721872
