accx,accy,accz,gyrox,gyroy,gyroz
0.937825,0.2488074,0.3132119,-0.03065492,-0.1084899,0.1391749
0.9380777,0.2436473,0.3199943,-0.02313798,-0.1116088,0.131329
0.9370591,0.2334424,0.3201254,-0.009104828,-0.1097826,0.1282958
0.9398035,0.2247942,0.3190116,-0.00452581,-0.1071184,0.1249757
0.941113,0.2251503,0.3232552,-0.009395482,-0.1020567,0.1225646
0.9419946,0.2253384,0.3246923,-0.01080727,-0.08973569,0.1216049
0.9435973,0.2197104,0.3260414,-0.01375187,-0.07204833,0.1198101
0.9429659,0.2185233,0.3267009,-0.01639085,-0.06893835,0.1109682
0.9419575,0.2209467,0.3264632,-0.01259192,-0.07343901,0.09985605
0.9416237,0.2213181,0.3222619,-0.01306203,-0.07301378,0.1017465
0.9427085,0.222671,0.3133047,-0.01318524,-0.07583454,0.1003811
0.9445376,0.224043,0.3142934,-0.01240131,-0.07219238,0.09331994
0.9455878,0.223661,0.3173707,-0.01659554,-0.06449897,0.09323403
0.9460843,0.2220722,0.3158571,-0.01971897,-0.0663914,0.08689776
0.9454516,0.2201662,0.3185662,-0.02414101,-0.0705339,0.07822325
0.9439639,0.2194014,0.3168396,-0.02326289,-0.07247863,0.07603714
0.9422328,0.2214661,0.3143953,-0.01850253,-0.06835295,0.07261702
0.9410116,0.225905,0.3197603,-0.02008128,-0.05841995,0.072153
0.9401696,0.2268912,0.3240915,-0.01866905,-0.05350934,0.07363099
0.9405551,0.2234214,0.325046,-0.01932734,-0.05128841,0.06492313
0.9443814,0.2185619,0.3249742,-0.02265019,-0.04660712,0.05628891
0.9478349,0.2163996,0.3237446,-0.01568165,-0.04232566,0.06026022
0.9470932,0.2229855,0.3188574,-0.008916211,-0.03602185,0.0613743
0.9437879,0.2301825,0.3131952,-0.00966519,-0.02714322,0.05352392
0.940306,0.2290705,0.3150216,-0.01375856,-0.02333177,0.04679441
0.9387377,0.228742,0.3177843,-0.01674697,-0.02608528,0.0412739
0.9393364,0.2321895,0.3149288,-0.01287053,-0.02532963,0.0376026
0.9416373,0.2311147,0.3150674,-0.007884109,-0.01067279,0.03384558
0.943506,0.2271692,0.3198578,-0.004575774,0.01741341,0.02365074
0.9412005,0.2262644,0.3240687,-0.000228338,0.04148439,0.009129463
0.9370143,0.2265714,0.3295596,8.134431e-07,0.04871489,-0.003544441
0.9352214,0.2270015,0.3345177,-9.782449e-05,0.05315372,-0.01115374
0.9348711,0.2300974,0.3326621,0.004197805,0.05923492,-0.01630591
0.93618,0.234204,0.3281318,0.003571372,0.06143885,-0.02215854
0.9380781,0.2348872,0.3251333,0.002929386,0.07309095,-0.03262146
0.9358181,0.2342155,0.3212127,0.01269996,0.08638279,-0.04958762
0.9330291,0.2360282,0.3219799,0.01999883,0.08869038,-0.06450798
0.9320017,0.2391665,0.3284251,0.0180474,0.09270221,-0.07591657
0.9282018,0.2430713,0.3318441,0.01639928,0.1059,-0.08949657
0.9263486,0.2445765,0.3332628,0.01769371,0.1317422,-0.09736138
0.92791,0.2449276,0.3352013,0.01775596,0.1573054,-0.09676514
0.927587,0.2500735,0.336231,0.01638073,0.1781508,-0.1032073
0.926171,0.256385,0.3351856,0.01866118,0.2043763,-0.1106881
0.9187948,0.2609004,0.3350797,0.02590649,0.2277713,-0.09814089
0.9058047,0.2585927,0.3474497,0.03784701,0.2571129,-0.08818985
0.9016782,0.2507168,0.3708561,0.04559816,0.2667493,-0.1109977
0.9057197,0.2499577,0.3866374,0.04349356,0.2351311,-0.1572169
0.9049629,0.2509032,0.3844317,0.04581751,0.2218519,-0.2078176
0.8973358,0.2537996,0.3819866,0.04879535,0.2331281,-0.2374081
0.8895904,0.2669477,0.3915318,0.04852833,0.238564,-0.2415076
0.8879796,0.2789243,0.3935346,0.05685574,0.2420455,-0.2483256
0.8854947,0.2853786,0.3931242,0.06198931,0.2398751,-0.2532356
0.8734219,0.2947694,0.3970418,0.05892813,0.2296649,-0.2422382
0.8625646,0.3130881,0.3937753,0.05640325,0.2045244,-0.234266
0.8605026,0.3300687,0.4019884,0.05213712,0.1876528,-0.2358123
0.8596527,0.3410037,0.4198184,0.04354503,0.1958861,-0.2402785
0.8547835,0.3564655,0.4340317,0.03352394,0.1929737,-0.2452074
0.8447042,0.3603799,0.4442935,0.0376204,0.1779245,-0.2408408
0.8310886,0.3601832,0.4414009,0.05604872,0.1722156,-0.2161386
0.8182184,0.3745778,0.4446515,0.06974273,0.1758081,-0.1673086
0.8151593,0.3756929,0.4540638,0.07012002,0.1819623,-0.1232311
0.821933,0.3715867,0.4525992,0.05493665,0.1870674,-0.1229304
0.8262416,0.3739095,0.4529506,0.03843536,0.1921382,-0.1553001
0.8322264,0.3626809,0.4523072,0.0356885,0.1895409,-0.1887173
0.8333376,0.3614332,0.4495888,0.04606969,0.1842425,-0.2092547
0.8180826,0.3823049,0.4486092,0.05685677,0.181036,-0.2131175
0.8046893,0.404802,0.4476914,0.04597819,0.1731266,-0.1974829
0.7969339,0.4136679,0.4505474,0.02367388,0.1658334,-0.1661426
0.7968283,0.4046587,0.4500375,0.006113156,0.1612876,-0.1462042
0.8033664,0.3979111,0.451648,0.0001502234,0.1616097,-0.1475316
0.7996804,0.3933546,0.4636441,0.02483136,0.16554,-0.159615
0.7962683,0.3932938,0.4799129,0.05434653,0.1650561,-0.1787124
0.7887145,0.4165451,0.4873987,0.05614945,0.1633568,-0.1817479
0.7745801,0.4413312,0.4777257,0.03376887,0.1591663,-0.1752006
0.7689419,0.4493661,0.4749045,-0.006627552,0.1500475,-0.1831598
0.7584118,0.444496,0.4865853,-0.02927222,0.1381998,-0.1910078
0.7527776,0.4422435,0.492773,-0.01244943,0.1219301,-0.1945431
0.759347,0.4516904,0.4927053,0.0069331,0.1123886,-0.1761833
0.7606194,0.4515928,0.4907217,0.00979659,0.1308575,-0.1342217
0.7592873,0.4475965,0.4926352,0.01965097,0.174326,-0.1143217
0.7557655,0.4468363,0.4986724,0.03632768,0.2018646,-0.110684
0.750514,0.4438371,0.5041583,0.04084436,0.1950466,-0.1116914
0.7445123,0.4463113,0.5080303,0.04297011,0.1869548,-0.122008
0.7401758,0.4413732,0.5068353,0.04330294,0.1894663,-0.1229783
0.7390247,0.4363168,0.512589,0.04332746,0.1857744,-0.1279432
0.7328952,0.4427014,0.5231304,0.06150542,0.1756989,-0.1412349
0.7310489,0.4523693,0.5238023,0.07420354,0.1721848,-0.1519257
0.732866,0.4664266,0.5235645,0.06537815,0.1938328,-0.1593701
0.7272287,0.4709977,0.524527,0.06355181,0.2340839,-0.1475634
0.7205357,0.4766893,0.5274562,0.06670577,0.2579118,-0.139992
0.7109349,0.492607,0.5347256,0.06151161,0.261456,-0.1544971
0.6916613,0.4924544,0.5376229,0.06364503,0.2524169,-0.1694196
0.6728858,0.4930254,0.5397102,0.06415164,0.2272785,-0.1816322
0.6667087,0.5145101,0.5478652,0.05109025,0.1988743,-0.1754649
0.6567003,0.5328078,0.5592709,0.03565417,0.1569824,-0.1578029
0.6418674,0.5354731,0.5646431,0.0152401,0.1149909,-0.1445999
0.6401307,0.5445619,0.570204,0.0009536538,0.1163217,-0.1103094
0.6213315,0.5775706,0.595832,0.0007619609,0.1172185,-0.06832098
0.5899247,0.6086095,0.6244034,0.003520534,0.09450796,-0.03916918
0.5814632,0.6135196,0.6239217,0.002174054,0.08551073,-0.006490767
0.5575661,0.6192407,0.6049656,-0.01298615,0.0584168,0.04379893
0.5200093,0.6408358,0.5939948,-0.0304832,-0.01190965,0.1115263
0.5310356,0.6353739,0.5892481,-0.04452922,-0.1039766,0.1645241
0.5693994,0.5970757,0.5848368,-0.0564163,-0.1830003,0.1854735
0.5940022,0.5609947,0.5810905,-0.05569971,-0.2060716,0.1903787
0.6141301,0.530371,0.5739331,-0.05864893,-0.195915,0.1904418
0.6264241,0.5174846,0.5711345,-0.06905497,-0.1758405,0.1870704
0.6578455,0.4986461,0.5657305,-0.06499997,-0.1325859,0.1732409
0.7016483,0.469127,0.5572415,-0.04510492,-0.09886733,0.1507838
0.6854756,0.4767756,0.5597252,-0.0160797,-0.07542364,0.1186403
0.6692849,0.4699553,0.5559835,0.01641818,-0.05578732,0.07875361
0.6826998,0.462015,0.5561653,0.0296283,-0.07050694,0.0446186
0.6606221,0.4968001,0.5651171,0.02553247,-0.07138232,0.02372001
0.6626992,0.5025075,0.558174,0.03037807,-0.04145616,0.01824242
0.6764071,0.5055843,0.5564519,0.03628601,-0.02478057,0.002764202
0.6551232,0.5176214,0.5610708,0.05012082,-0.01555305,-0.02086389
0.6499882,0.5190002,0.5604771,0.06824897,-0.02042918,-0.02168701
0.6336801,0.5488629,0.5657736,0.0601685,-0.01839472,-0.01964766
0.6174638,0.5599294,0.5653509,0.05274612,-0.005389974,-0.02318259
0.6276469,0.5553509,0.5651257,0.05593971,-0.02682951,-0.02093158
0.6231536,0.556561,0.572014,0.05577722,-0.04483937,-0.02248269
0.6244816,0.5447226,0.5726842,0.06066007,-0.03640629,-0.02298533
0.6307842,0.5519003,0.5653488,0.05284118,-0.01030624,-0.01928904
0.6258542,0.5555485,0.5562188,0.03235309,0.03100021,-0.0177144
0.6195215,0.5542215,0.5595464,0.02206885,0.03541667,-0.01508848
0.6071605,0.5640397,0.5671704,0.02615239,0.009013433,-0.004104477
0.6031117,0.5639232,0.5678843,0.03308577,-0.01591908,0.01248956
0.5970705,0.5682698,0.5734864,0.02922181,-0.04425772,0.01994884
0.585469,0.5654565,0.5765852,0.02495075,-0.05319908,0.02425911
0.5884535,0.5627294,0.5745399,0.02044806,-0.04449034,0.04052173
0.5916159,0.5752991,0.5761372,0.002852579,-0.03848302,0.05235279
0.5930941,0.5792024,0.5775671,-0.02458599,-0.02282788,0.05464317
0.5942462,0.5785093,0.5818973,-0.05473369,-0.006328343,0.07096835
0.5891805,0.5727436,0.586345,-0.07117356,-0.008209151,0.09264155
0.587023,0.5631436,0.5848799,-0.07667991,-0.01269519,0.09854993
0.5824669,0.5556907,0.5823638,-0.08070346,-0.02301005,0.09488745
0.5774066,0.5542201,0.5803986,-0.0797193,-0.06072839,0.09345126
0.5792832,0.5623556,0.5798127,-0.09082839,-0.1119558,0.1007706
0.5851642,0.5611604,0.5806771,-0.1031209,-0.1483717,0.1104059
0.5992243,0.5616548,0.5798277,-0.09901291,-0.1590478,0.1165359
0.611788,0.5644964,0.5776925,-0.09302419,-0.1702004,0.120546
0.6146509,0.5564608,0.5782593,-0.08425412,-0.1871192,0.1229179
0.6146168,0.5541286,0.578238,-0.07605584,-0.1802712,0.1269218
0.6130508,0.5513836,0.5743298,-0.0658726,-0.1667906,0.1263735
0.6120333,0.5561807,0.5741256,-0.05813937,-0.1534279,0.1246588
0.6037918,0.5702406,0.5767847,-0.07045321,-0.1381908,0.1254466
0.5902751,0.5729278,0.5765865,-0.08078489,-0.1478619,0.1223025
0.5899118,0.575191,0.5764348,-0.08473014,-0.1588146,0.1296967
0.5949444,0.5707566,0.57833,-0.08606118,-0.1633727,0.144011
0.5967799,0.5612861,0.5798004,-0.07128617,-0.1754088,0.1489429
0.6012417,0.5623898,0.5798528,-0.05341058,-0.1643676,0.1494312
0.6026928,0.561103,0.5832571,-0.04249002,-0.1486159,0.1482725
0.5996859,0.5549672,0.5897143,-0.04873441,-0.1528954,0.1476603
0.5967364,0.547349,0.5926288,-0.05738642,-0.1580869,0.1432381
0.5926832,0.5446884,0.5908577,-0.04375208,-0.1791603,0.1385738
0.5928,0.5464659,0.5871827,-0.03542856,-0.2144407,0.1412858
0.6008326,0.5434872,0.5817104,-0.03298159,-0.2275146,0.1391841
0.6090857,0.5460726,0.5747421,-0.02333557,-0.2196896,0.1338639
0.613023,0.5496125,0.5706573,-0.0235171,-0.215998,0.1297795
0.6114996,0.5497612,0.5697567,-0.02951508,-0.2156795,0.1249431
0.6096713,0.5541829,0.5685806,-0.03452282,-0.2090368,0.1253389
0.6121386,0.5532235,0.5650239,-0.02846991,-0.2033499,0.1296877
0.6112813,0.5504142,0.5645488,-0.01572773,-0.189866,0.1331684
0.6112086,0.5511348,0.5712626,-0.01646524,-0.1748766,0.1270638
0.6132396,0.5503006,0.572336,-0.01808404,-0.1792732,0.1171853
0.609266,0.5542618,0.5684183,-0.0178508,-0.1809914,0.1176262
0.6080885,0.5587106,0.5700841,-0.0199201,-0.1810825,0.1180777
0.6123164,0.5560786,0.5714201,-0.01697733,-0.1888508,0.1168748
0.6158579,0.5542699,0.5719441,-0.01487248,-0.18638,0.1202599
0.6161413,0.5548018,0.5709768,-0.01454091,-0.1884924,0.1227594
0.6147958,0.5522731,0.5667155,-0.01734081,-0.1948167,0.1247674
0.6185516,0.5504765,0.5644562,-0.02012901,-0.1945734,0.1224751
0.621451,0.5533241,0.5600469,-0.01795326,-0.1987918,0.1175413
0.6207286,0.5568805,0.5560579,-0.01593782,-0.1968784,0.1202814
0.6209974,0.5587429,0.5570251,-0.01526767,-0.1904546,0.1253156
0.6205743,0.557079,0.5553308,-0.02228678,-0.1888031,0.126422
0.6215369,0.5543719,0.5539311,-0.02993819,-0.185663,0.1200861
0.6235789,0.5567595,0.5554458,-0.02831267,-0.1839024,0.1076689
0.6249927,0.5587717,0.5545767,-0.02774925,-0.1775389,0.1030269
0.6230196,0.5579625,0.5539265,-0.02907426,-0.1664153,0.1045684
0.6201656,0.558268,0.554239,-0.03113568,-0.1608654,0.1086045
0.6268093,0.5559635,0.5551271,-0.0328237,-0.152135,0.1158165
0.6343571,0.5521211,0.5596926,-0.02909547,-0.1385319,0.1119548
0.6338671,0.5503331,0.5631246,-0.02534369,-0.1252043,0.1040465
0.6319865,0.5494134,0.5586651,-0.0240611,-0.1144292,0.1025951
0.6289047,0.5486031,0.553081,-0.02351852,-0.1177136,0.09793092
0.6252098,0.5484326,0.5554442,-0.02476186,-0.1231584,0.09735869
0.6262439,0.5507301,0.5562824,-0.03085765,-0.1206547,0.1015616
0.6300867,0.5520894,0.5507229,-0.04086613,-0.1235123,0.1047148
0.6310294,0.5509565,0.548718,-0.0447522,-0.1167075,0.1103571
0.630465,0.5503431,0.5473995,-0.03917988,-0.09072524,0.1090264
0.630644,0.5488693,0.5449798,-0.0326281,-0.05976387,0.1052762
0.6296375,0.5485194,0.5461664,-0.02989562,-0.04147486,0.1021023
0.6271619,0.5507963,0.5483694,-0.0295674,-0.05216591,0.08952946
0.6242716,0.5529562,0.5519398,-0.03208385,-0.06350957,0.08215761
0.6261395,0.5543323,0.5552199,-0.03673103,-0.06660682,0.0823092
0.628944,0.555211,0.5569874,-0.04073284,-0.08711721,0.07962135
0.6246382,0.5573377,0.5595279,-0.04087416,-0.1126248,0.0797332
0.6222936,0.5603934,0.5613057,-0.04043054,-0.1302423,0.08094726
0.6246181,0.563441,0.5619474,-0.04830675,-0.1232468,0.08163734
0.6263345,0.5637968,0.5585518,-0.05394863,-0.09628341,0.08350129
0.6281038,0.5577654,0.5540234,-0.04580546,-0.07978806,0.08451137
0.6254782,0.5517677,0.5576357,-0.03144111,-0.07110632,0.08360921
0.6188229,0.5511415,0.5644311,-0.01679069,-0.08085254,0.08310511
0.6141336,0.5531956,0.5679575,-0.01369834,-0.1006592,0.09110881
0.6142385,0.5583875,0.5690727,-0.02858176,-0.1091245,0.09939765
0.6207854,0.5645085,0.5623562,-0.04077923,-0.1096133,0.09657343
0.6275444,0.5627724,0.5537168,-0.03573432,-0.09668695,0.09490044
0.6273276,0.5554476,0.5571468,-0.02744839,-0.09354848,0.09728152
0.625163,0.5512443,0.5632087,-0.02315446,-0.09158461,0.09226199
0.6258203,0.5480176,0.5634767,-0.01640198,-0.08002752,0.08420556
0.625067,0.5486456,0.5641985,-0.01764135,-0.08253914,0.08127404
0.6243204,0.5550121,0.5638146,-0.02312486,-0.07544961,0.082337
0.6256146,0.5603094,0.5620915,-0.02280094,-0.07672141,0.08555332
0.6248354,0.5653212,0.55992,-0.03041365,-0.08846965,0.08680082
0.6243681,0.565303,0.5572103,-0.03576617,-0.08031255,0.08655398
0.6236824,0.5599391,0.5576674,-0.03059487,-0.08373943,0.08776528
0.6211124,0.5575634,0.5565215,-0.02913767,-0.08801376,0.08741925
0.6210723,0.5575823,0.5527939,-0.0283056,-0.08683326,0.08729094
0.6202117,0.5593693,0.5511826,-0.0278741,-0.0871661,0.08655479
0.6185729,0.5591949,0.5481822,-0.02782154,-0.07590507,0.08364863
0.619758,0.5592182,0.5472315,-0.02395307,-0.07824171,0.08168949
0.6196032,0.5608414,0.5498839,-0.02280858,-0.08141897,0.07905488
0.6192861,0.5585091,0.54841,-0.02795239,-0.07780445,0.07643854
0.6209711,0.5576757,0.5482528,-0.03379006,-0.07871989,0.07021999
0.6227797,0.5555821,0.5513558,-0.030472,-0.06742255,0.06228578
0.6244039,0.5539192,0.5522287,-0.02569268,-0.05946629,0.06345327
0.6246285,0.5568377,0.5560673,-0.02730086,-0.0560192,0.06289869
0.6244807,0.554656,0.5595787,-0.0268282,-0.04827324,0.05251001
0.6234623,0.5546771,0.5575524,-0.02854769,-0.0431774,0.04682608
0.6194598,0.5571869,0.5568863,-0.03096202,-0.03566759,0.05205142
0.6149204,0.5562263,0.5605756,-0.0271838,-0.03793069,0.05959293
0.6116229,0.5608795,0.5639904,-0.02458828,-0.05358445,0.06274391
0.6130133,0.5642135,0.5625819,-0.02380202,-0.06428124,0.06461903
0.6180408,0.5620403,0.560774,-0.02350242,-0.06446355,0.06693173
0.6180645,0.5622579,0.5593034,-0.0239878,-0.06776856,0.06465514
0.6149884,0.5622698,0.5562562,-0.02279478,-0.07384178,0.06085479
0.6133999,0.5597153,0.5583894,-0.02241919,-0.0715682,0.06297077
0.6132886,0.5583474,0.5595981,-0.02350688,-0.07068586,0.06709361
0.6146328,0.5625647,0.5565601,-0.02481459,-0.06676486,0.06928867
0.6136948,0.5668982,0.5564614,-0.02802992,-0.06394375,0.07025022
0.6134665,0.5632843,0.5556707,-0.03168949,-0.07004161,0.06513767
0.6145786,0.5591171,0.557666,-0.0306324,-0.06755036,0.05958213
0.6137106,0.5600978,0.5615465,-0.02814191,-0.06858383,0.06086883
0.6158064,0.5616225,0.559316,-0.02854201,-0.07161791,0.06090491
0.6174864,0.5626611,0.5591771,-0.02634653,-0.0643789,0.06047186
0.6163886,0.5616974,0.5601692,-0.02512212,-0.06182373,0.06177999
0.6163548,0.5584797,0.5573359,-0.02816087,-0.05788179,0.06011004
0.6148443,0.5578958,0.5566192,-0.02789742,-0.05483921,0.05942478
0.6135604,0.558535,0.5570323,-0.02756083,-0.06119008,0.05921027
0.6146024,0.5582309,0.5582901,-0.0290959,-0.06571472,0.05685034
0.615821,0.5582631,0.560537,-0.02627005,-0.0614906,0.05446657
0.6152185,0.5575295,0.561435,-0.02297201,-0.05330894,0.05058666
0.6135397,0.5575693,0.5614287,-0.02347784,-0.05195131,0.04918671
0.6122559,0.558602,0.5606731,-0.02417167,-0.05050296,0.05537286
0.6103459,0.5588375,0.5612469,-0.02374145,-0.05000205,0.06250534
0.610894,0.5597861,0.5615265,-0.02283112,-0.06085808,0.06247759
0.6116266,0.5607498,0.5615804,-0.0203143,-0.07440635,0.05924085
0.6098019,0.55979,0.5634896,-0.01626505,-0.08650736,0.05888332
0.6112595,0.5596291,0.5642651,-0.01093264,-0.09365433,0.0581767
0.6150328,0.5628116,0.5654867,-0.007360865,-0.09779294,0.05661775
0.6176849,0.5640847,0.5658851,-0.009426541,-0.09914303,0.05478538
0.6168051,0.5602115,0.5635264,-0.01169919,-0.08618544,0.0518383
0.6135356,0.5575834,0.5601995,-0.01189102,-0.06909751,0.05254155
0.6121297,0.561061,0.5552951,-0.01323358,-0.06468529,0.05394579
0.6106389,0.5655921,0.5555405,-0.01072855,-0.07357228,0.05535379
0.6123585,0.5633744,0.5597766,-0.007565302,-0.08211189,0.05915914
0.6171721,0.5586706,0.5605116,-0.01206731,-0.08194795,0.05577466
0.6186106,0.5577605,0.5607492,-0.01596547,-0.07704411,0.05027823
0.618235,0.5582303,0.5569035,-0.01433165,-0.06497978,0.05213225
0.6167561,0.5590444,0.5522008,-0.01428738,-0.05379864,0.05521449
0.6168503,0.5599799,0.5552427,-0.01572354,-0.05048085,0.05751365
0.6197408,0.5614566,0.5566231,-0.01557067,-0.04790656,0.05808875
0.6209467,0.5617118,0.5548698,-0.01581628,-0.04326136,0.05713226
0.6195434,0.5601842,0.5557201,-0.01673504,-0.03776219,0.05482633
0.61696,0.5605325,0.5558635,-0.01727994,-0.036582,0.05006923
0.6178621,0.5596722,0.5566187,-0.01850684,-0.03526102,0.04798876
0.61896,0.5590876,0.5591282,-0.01945895,-0.0331397,0.04716187
0.617221,0.5609717,0.5599696,-0.01816267,-0.03751266,0.04256598
0.6183677,0.5620496,0.5568803,-0.01686794,-0.0392989,0.03617904
0.6181262,0.564418,0.5507181,-0.0178996,-0.0341015,0.03643227
0.6164137,0.5637331,0.5488075,-0.01887701,-0.02998591,0.04200434
0.6160699,0.5611354,0.5574486,-0.01732684,-0.03544422,0.04083503
0.6147518,0.563006,0.5668528,-0.01379861,-0.04341328,0.03876572
0.6162652,0.5631392,0.5638404,-0.01087675,-0.0407576,0.03937649
0.617319,0.5636605,0.5600798,-0.01298351,-0.03543385,0.03689342
0.6162458,0.5658392,0.5637608,-0.01640514,-0.02977875,0.0364708
0.6168595,0.5625602,0.5629012,-0.01405003,-0.0235976,0.03764702
0.6166294,0.5596323,0.5623453,-0.01292162,-0.02386268,0.04071523
0.616416,0.5601882,0.5652051,-0.01507108,-0.02796212,0.04453787
0.615922,0.5589624,0.5631326,-0.01390228,-0.03397584,0.0412389
0.6148238,0.5581553,0.561758,-0.01266629,-0.03400399,0.03535653
0.6156862,0.5613197,0.5612275,-0.0117653,-0.02846589,0.03046526
0.6171861,0.5645128,0.5599467,-0.01172906,-0.02950833,0.02686534
0.61849,0.5641184,0.5600429,-0.01552376,-0.03525246,0.02697682
0.6183195,0.5635414,0.5576163,-0.01831596,-0.04086416,0.02777221
0.6163742,0.5647827,0.5584742,-0.01836425,-0.03877366,0.03059037
0.612026,0.567988,0.5630948,-0.01509211,-0.03577736,0.03578305
0.606475,0.573149,0.5651707,-0.009664768,-0.04897215,0.04113611
0.6080951,0.5742052,0.5660954,-0.007319997,-0.06450096,0.04609465
0.6140982,0.5691433,0.5647277,-0.00831712,-0.06806092,0.0437739
0.6168438,0.5649621,0.5640555,-0.009816833,-0.06355837,0.03959832
0.6189946,0.5644273,0.5627072,-0.008760691,-0.05892088,0.04052378
0.6184492,0.5635933,0.5551444,-0.008093025,-0.05899467,0.03802884
0.6170235,0.5611126,0.5493466,-0.008825639,-0.0561533,0.03758449
0.6188343,0.5600829,0.5505387,-0.007916227,-0.05449747,0.04042624
0.6181408,0.5597591,0.5527651,-0.009191392,-0.05617265,0.03865543
0.6184447,0.5577984,0.5508544,-0.01039309,-0.05214095,0.03740839
0.6204382,0.5578291,0.5497682,-0.00914651,-0.04573507,0.03401335
0.618831,0.5590623,0.5516871,-0.007654216,-0.03930366,0.03003987
0.6179488,0.5583296,0.5537056,-0.004948966,-0.04267634,0.02886832
0.6154591,0.5601698,0.5586118,-0.004427413,-0.05282704,0.02767928
0.6132465,0.563143,0.5582271,-0.002465276,-0.05108484,0.03176578
0.6176895,0.5632919,0.5527534,0.002103541,-0.04696163,0.03362852
0.6207245,0.5633369,0.5512269,5.632179e-05,-0.04197686,0.0309962
0.6185828,0.5634646,0.5488107,-0.003636851,-0.03455653,0.03051953
0.6171394,0.5646818,0.5498287,-0.004093134,-0.03719923,0.02937499
0.618352,0.565704,0.5511871,-0.00523512,-0.03885239,0.03094739
0.6187271,0.5630411,0.5488829,-0.00565501,-0.03627767,0.03084153
0.6196655,0.5608762,0.5515783,-0.007744609,-0.03522241,0.02769162
0.6235457,0.5609777,0.551813,-0.01185515,-0.02567919,0.02753653
0.6243172,0.5613225,0.5505543,-0.01314864,-0.01073349,0.02481406
0.6226368,0.5621006,0.5512132,-0.01306655,-0.004025054,0.02100282
0.6210827,0.5624813,0.5491646,-0.01280347,-0.007917038,0.01806002
0.6187868,0.5617519,0.550289,-0.01423603,-0.01161704,0.01573266
0.6199947,0.560686,0.5519966,-0.0161821,-0.01095759,0.01425601
0.6214181,0.5609966,0.554841,-0.01440047,-0.009609235,0.01102543
0.6184144,0.5614651,0.5593591,-0.01374818,-0.006226902,0.01509915
0.6154917,0.5604831,0.5574726,-0.01342197,-0.008176021,0.02189206
0.6154058,0.559371,0.5546379,-0.01210164,-0.008894239,0.02006483
0.618137,0.5584696,0.5531159,-0.01306739,0.008197571,0.0187758
0.6213494,0.5605799,0.5514085,-0.01222708,0.02387429,0.01729665
0.6212982,0.5640843,0.5529867,-0.01254348,0.01905992,0.01430371
0.6199372,0.5634541,0.5543333,-0.01328161,0.0059374,0.01696321
0.6196183,0.5633918,0.5537759,-0.01176147,-0.005156233,0.01867888
0.6194158,0.5648462,0.5533791,-0.01283758,-0.01114274,0.01881175
0.6208879,0.5643598,0.5529788,-0.01126432,-0.004208221,0.02035107
0.6217079,0.5654543,0.5549399,-0.009239066,0.005982929,0.01830266
0.6193991,0.5656219,0.5593318,-0.009465752,0.00443659,0.01621779
0.6171455,0.5630336,0.5589294,-0.007789963,0.002379443,0.01662259
0.6135869,0.5603685,0.5551644,-0.009381092,-0.002308827,0.01575898
0.6116896,0.5575745,0.5564882,-0.01007556,-0.01514013,0.01519739
0.6140484,0.5597355,0.5577781,-0.006329165,-0.02113358,0.01806587
0.6157529,0.564011,0.5541548,-0.002650612,-0.02336909,0.0224687
0.6189746,0.5640977,0.5520241,-0.0007230997,-0.02185796,0.02316281
0.6202791,0.5647581,0.5526524,-0.002596538,-0.01412508,0.01993691
0.6191272,0.5622684,0.5529729,-0.004607059,-0.008856232,0.01737357
