accx,accy,accz,gyrox,gyroy,gyroz
0.9551078,0.246192,0.2282965,0.008713427,-0.02528525,0.1028588
0.9584421,0.2454163,0.2321782,0.02058339,-0.03153717,0.1062861
0.9573844,0.2450014,0.2296071,0.02129752,-0.04222054,0.1018857
0.9574409,0.2444465,0.2282425,0.01580227,-0.04605209,0.1002494
0.9596877,0.2452243,0.2293269,0.009513401,-0.04034883,0.1014914
0.9577661,0.2473968,0.2284919,0.01163236,-0.02891863,0.1046585
0.9573776,0.2473741,0.2273105,0.01700853,-0.02252715,0.1037622
0.9569178,0.247109,0.2289372,0.01420055,-0.02474058,0.1000368
0.9541879,0.2467573,0.2306256,0.01971561,-0.03075014,0.09805625
0.9568903,0.2446505,0.2305658,0.02556537,-0.03277651,0.09635717
0.9578228,0.243028,0.2306847,0.01818537,-0.03830391,0.09531901
0.9560527,0.2436234,0.2302555,0.01530238,-0.04832533,0.09025257
0.9574906,0.2451378,0.2292919,0.01439176,-0.04453236,0.08794215
0.9564944,0.2476983,0.2270829,0.01222137,-0.03314725,0.08928624
0.9548779,0.2504308,0.2244561,0.01779446,-0.02477087,0.08658156
0.9544357,0.2459287,0.2239859,0.02427484,-0.02412115,0.08698575
0.9555003,0.239559,0.2236834,0.02303389,-0.0341398,0.08642417
0.9591988,0.2419984,0.2242783,0.01897059,-0.03881316,0.08425242
0.9595341,0.244436,0.2261005,0.0208974,-0.03697114,0.08662308
0.959028,0.2440462,0.2276199,0.02029044,-0.03382964,0.08766198
0.9585652,0.2450973,0.229775,0.01690391,-0.03042127,0.0871907
0.9559283,0.2442893,0.229705,0.01916729,-0.03510638,0.08320949
0.9568199,0.2456937,0.2289756,0.01948001,-0.04158923,0.07806598
0.9581423,0.2492913,0.2321429,0.0204717,-0.04270256,0.07892464
0.9590313,0.2500615,0.2355877,0.02053497,-0.03537417,0.0788704
0.9619941,0.2484101,0.2382562,0.01554997,-0.02670641,0.07665709
0.960632,0.245315,0.2378705,0.01566673,-0.03160293,0.07695145
0.9585574,0.2454127,0.2297246,0.01947217,-0.03710796,0.07587012
0.9601885,0.2457838,0.2261117,0.02593648,-0.03653132,0.0724132
0.9597248,0.2417605,0.2309332,0.02927106,-0.03834393,0.06931437
0.9582079,0.2400659,0.2290909,0.02211034,-0.03578275,0.06662793
0.9575278,0.2441065,0.2254155,0.01880278,-0.03255754,0.0644746
0.9564458,0.2501125,0.2243475,0.02375827,-0.03271424,0.06299064
0.95694,0.2506326,0.2197504,0.02587677,-0.02565309,0.05981004
0.9572643,0.2462567,0.2213681,0.01945877,-0.01646441,0.05448308
0.9566073,0.2444014,0.2273849,0.01272868,-0.01628444,0.05312134
0.9567522,0.2442203,0.2297507,0.01523489,-0.01899601,0.05641387
0.9552025,0.245446,0.2302799,0.01761188,-0.02054517,0.05720968
0.9537982,0.2464063,0.2280883,0.01725141,-0.02690203,0.05660617
0.9559406,0.2460058,0.228831,0.017374,-0.03022806,0.05604655
0.9575983,0.2486492,0.2283105,0.01224032,-0.02170454,0.05382711
0.9557214,0.2506898,0.2248457,0.008738551,-0.01173361,0.05399823
0.9530748,0.2492437,0.2290523,0.01228932,-0.009063792,0.05773929
0.9529749,0.2477801,0.2347322,0.01659424,-0.01642199,0.06375886
0.955799,0.2475218,0.2374256,0.02058421,-0.02490293,0.06709521
0.9596399,0.2463279,0.2324008,0.02243973,-0.02079572,0.06612389
0.960614,0.2441232,0.2231582,0.02036218,-0.01780097,0.06756345
0.9584705,0.2444107,0.2267084,0.01826895,-0.02151568,0.06757535
0.9558019,0.2453507,0.2324923,0.01327868,-0.01998525,0.06588187
0.9515984,0.2477087,0.2377285,0.005782001,-0.02044053,0.06738619
0.9507698,0.2514077,0.2444177,0.007153792,-0.02105504,0.06622594
0.9558067,0.2505962,0.2329055,0.0101654,-0.01653209,0.0644338
0.9580109,0.2509373,0.2207971,0.007134171,-0.01450197,0.06446466
0.9568761,0.2537546,0.2272782,0.009757144,-0.01254737,0.06255725
0.9565089,0.2518045,0.2306059,0.01285275,-0.01292466,0.06092584
0.9561173,0.2495785,0.2295572,0.01212921,-0.01458477,0.05991139
0.955465,0.2497738,0.2333106,0.01406839,-0.01395611,0.06036501
0.9553915,0.2482055,0.2321382,0.01493663,-0.02267371,0.06123509
0.9569303,0.246751,0.2298356,0.0195579,-0.03064205,0.05989675
0.9581154,0.2480577,0.2313076,0.02258173,-0.02285776,0.06073708
0.9584343,0.2491827,0.2305059,0.01234068,-0.01610919,0.06132399
0.9578692,0.2483541,0.2321543,0.001654959,-0.01910292,0.05693169
0.9544328,0.2475036,0.2334287,-0.0003863956,-0.01778465,0.05319007
0.9518287,0.2471629,0.227519,0.003290368,-0.01263592,0.05424171
0.9526466,0.2468754,0.2233239,0.008402338,-0.0153044,0.05482543
0.9543982,0.2464537,0.2251456,0.0119835,-0.01965997,0.05065109
0.9552089,0.2457733,0.2291652,0.01160543,-0.0218492,0.04797215
0.9559721,0.2464817,0.2323124,0.006620794,-0.02235776,0.0491205
0.9576801,0.2478294,0.2340481,0.005683285,-0.01470777,0.0499655
0.9583552,0.2473706,0.23343,0.006778777,-0.01001712,0.0511417
0.9575362,0.2478004,0.2306792,0.006811686,-0.01414747,0.05143591
0.9552532,0.2490416,0.2304944,0.009636192,-0.01664415,0.05100461
0.9532096,0.2476613,0.2305228,0.01031617,-0.01748984,0.05142774
0.9527201,0.2466994,0.230861,0.01309539,-0.01884144,0.04976512
0.9525312,0.2473898,0.2337284,0.01630581,-0.01909656,0.04726988
0.9540004,0.2472798,0.2352401,0.01190492,-0.01652146,0.04687246
0.9545251,0.2473057,0.2361233,0.008368773,-0.01445168,0.04695543
0.9538487,0.2481574,0.2359566,0.008397156,-0.01442707,0.04632511
0.954796,0.2485374,0.2360616,0.00887739,-0.01545508,0.04497477
0.9559618,0.246908,0.2365248,0.009535814,-0.01823855,0.04151226
0.9582009,0.2450834,0.2343042,0.009151596,-0.01392331,0.03870146
0.9581115,0.2459235,0.2302203,0.005561246,-0.008197247,0.04051031
0.9560749,0.2471488,0.2252274,-0.0001271057,-0.0103623,0.0418519
0.9571005,0.2475565,0.2293518,0.0006892945,-0.01079585,0.04110393
0.9572004,0.2491337,0.2371858,0.004991726,-0.01066915,0.04175335
0.9566154,0.2505117,0.2331594,0.005348064,-0.01112947,0.04098575
0.9571673,0.2499356,0.2286999,0.004752607,-0.01020534,0.04130007
0.9570397,0.2481255,0.2295884,0.003978857,-0.01218827,0.04331746
0.9578221,0.2448762,0.2318281,0.004607063,-0.01322927,0.04149752
0.9583094,0.2419308,0.2354583,0.006864015,-0.01304106,0.04042921
0.9565874,0.2432306,0.23502,0.008599179,-0.01504755,0.04043793
0.9548565,0.2465563,0.2350768,0.01214789,-0.01656679,0.03951445
0.9554056,0.2477732,0.2397756,0.01270273,-0.01241966,0.03877588
0.9562147,0.2479533,0.2437296,0.008331182,-0.008651172,0.03350544
0.9554064,0.246926,0.2426378,0.00694164,-0.01787606,0.03078027
0.9538329,0.2452775,0.2355862,0.003487373,-0.02501642,0.03262382
0.9515204,0.2456992,0.2298286,-0.004943634,-0.01370261,0.03062201
0.9524962,0.24649,0.2298616,-0.01260207,-0.0041525,0.02615251
0.955786,0.2478166,0.2329558,-0.01711945,-0.009912031,0.01893867
0.9555001,0.2511203,0.2368271,-0.003019706,-0.01663008,0.0164882
0.9556635,0.2531048,0.2381827,0.02335774,-0.01998305,0.01927317
0.9568011,0.2524527,0.2314797,0.02806949,-0.0255095,0.01517387
0.9561928,0.2508777,0.2220158,0.009467426,-0.03817237,0.00646654
0.9547164,0.2501003,0.2257953,-0.0128011,-0.06659463,-0.002904151
0.9522667,0.2527597,0.2362769,-0.02006508,-0.08313726,-0.000622344
0.9556656,0.2571818,0.2380569,-0.005391377,-0.05610638,0.01859062
0.9624253,0.2549978,0.2295645,0.005162835,-0.01011504,0.03596444
0.9626049,0.242955,0.215895,-0.007579741,0.02294622,0.03827377
0.9590159,0.233117,0.2153956,-0.02763028,0.01327712,0.02070951
0.9538481,0.2412035,0.2201241,-0.03730094,-0.03721274,0.0004436504
0.9518132,0.2587605,0.2138559,-0.03278964,-0.06243388,-0.002316742
0.9559535,0.2657676,0.2148156,-0.02798521,-0.03673689,0.007991802
0.957963,0.2649855,0.219003,-0.04062417,0.0005611027,0.02501144
0.9565305,0.2602951,0.2230518,-0.0487356,0.008431982,0.03482282
0.9548049,0.2505754,0.2364641,-0.03221146,-0.004443363,0.03307214
0.9538177,0.2420581,0.2401825,-0.01712087,-0.007095617,0.03228966
0.9542604,0.235045,0.237411,-0.01651969,-0.01495594,0.03390294
0.9551624,0.2360399,0.2429116,-0.01659952,-0.0200884,0.03519666
0.9558896,0.2400616,0.2476387,-0.004095838,-0.01163033,0.03211525
0.9553375,0.2360915,0.2464926,0.01706274,-0.01007288,0.03095019
0.9547123,0.2371978,0.2444338,0.03300829,0.001347944,0.0399696
0.9547789,0.237446,0.2458046,0.05403886,0.01606383,0.04538735
0.9545066,0.2289007,0.2426517,0.08021155,0.01169215,0.0343564
0.9526869,0.2262614,0.2370945,0.1029567,-0.01604735,0.01799967
0.9484988,0.2361261,0.2350985,0.1331277,-0.0728203,0.01918584
0.9482051,0.2638183,0.2242975,0.155833,-0.1223923,0.03621845
0.9582299,0.293789,0.2023154,0.1571254,-0.1228171,0.05243533
0.9721153,0.3011133,0.1785909,0.1433733,-0.07043674,0.05702927
0.9743023,0.2917214,0.1731545,0.09566786,-0.01205282,0.04506702
0.9654949,0.277941,0.1833457,0.01470601,-0.006749233,0.03109674
0.9611693,0.2650396,0.180129,-0.05600005,-0.0306382,0.01896486
0.9620518,0.2628546,0.1806983,-0.1013337,-0.02699772,0.009984237
0.9670078,0.2736015,0.1967107,-0.1279232,0.01283719,0.01241846
0.9721472,0.2730595,0.2073596,-0.1235596,0.06946084,0.01486334
0.9636631,0.2476958,0.2198792,-0.09765859,0.08886931,0.02436708
0.9514312,0.2198349,0.2392187,-0.06318445,0.02805542,0.03179385
0.9506038,0.2142684,0.2543587,-0.01704416,-0.04599689,0.009588832
0.9559496,0.2316187,0.2491409,0.01316255,-0.05765416,-0.0115897
0.9610187,0.2463527,0.2300876,0.02639358,-0.02806727,-0.005363561
0.9619962,0.2550674,0.2190518,0.04004502,0.007040547,0.009743662
0.9595947,0.2589841,0.2079615,0.0415805,0.02086933,0.0164294
0.9557468,0.2481544,0.2084046,0.04143666,0.0001413211,0.01137821
0.9518581,0.2443706,0.2142271,0.02664558,-0.02535987,0.001804137
0.9550194,0.2445551,0.2062467,-0.0131734,-0.02482645,-0.003693177
0.9608535,0.2452118,0.2131498,-0.04001012,-0.009246521,-0.002251247
0.9596383,0.2557252,0.220993,-0.04396919,-0.001468809,-0.0003200267
0.9566956,0.2526251,0.2242989,-0.02358734,0.001145053,0.003052058
0.9543381,0.2485612,0.23726,0.005067527,-0.007939604,0.01473807
0.952176,0.2487062,0.2357514,0.02138387,-0.01691443,0.02625092
0.9568986,0.2412956,0.2357321,0.03256857,-0.0003684942,0.02604404
0.9628449,0.2434344,0.2331092,0.0280684,0.02308089,0.01934732
0.9628131,0.2456545,0.2167955,0.0149054,0.04827161,0.01771422
0.9609088,0.2493182,0.215619,0.006132052,0.06314661,0.01432694
0.9580514,0.2575199,0.2196913,0.009247227,0.04513542,0.01109714
0.9561094,0.255624,0.2205823,0.02182884,0.03131538,0.01685643
0.9570817,0.2535368,0.2163258,0.01429808,0.04382376,0.01868712
0.9585188,0.2487389,0.209162,-0.000380378,0.04909174,0.01631662
0.9602443,0.2410127,0.2141302,-0.01305659,0.03422347,0.01271178
0.9616625,0.2425764,0.2180175,-0.02313432,0.02018296,0.002460164
0.9609557,0.2473833,0.2207987,-0.01574203,0.01374696,-0.005642285
0.9588962,0.2522121,0.2247486,-0.01426481,0.01693591,-0.002134911
0.9578126,0.2568461,0.2241722,-0.01294862,0.01996667,0.00380842
0.9569991,0.254495,0.2260885,-0.01203533,-0.002255705,-0.002991281
0.9548086,0.24877,0.225699,-0.02350469,-0.02473609,-0.006077601
0.9526946,0.2502558,0.228311,-0.01824576,-0.02313761,0.003420012
0.9535702,0.2526119,0.2328678,-0.01170506,-0.01635244,0.008558166
0.9598962,0.2513854,0.2281339,-0.01031478,-0.008802664,0.0131231
0.9670786,0.2492856,0.2247396,-0.005841023,0.001599282,0.01366998
0.9671115,0.2444264,0.2243882,-0.01743778,0.002842354,0.004766269
0.960818,0.2482816,0.2270036,-0.02162763,-0.01307478,-0.002360177
0.9555833,0.2553934,0.2324215,-0.01015702,-0.0239449,-4.19797e-05
0.9549909,0.2536463,0.2272617,0.002225307,-0.01531322,0.01163331
0.9566198,0.2533675,0.2195601,0.01023696,-0.004733846,0.01578152
0.9576617,0.2518617,0.2197923,0.005443281,0.0004638942,0.009193202
0.9582158,0.2476285,0.2226905,0.004835617,-0.004378897,0.002238206
0.9610894,0.245353,0.226063,0.007054263,-0.01090557,-0.0006060724
0.9630371,0.2448826,0.2228798,0.006506362,-0.006259223,0.00409318
0.9587958,0.248036,0.2155053,0.01214599,-0.003263501,0.004260224
0.9555641,0.2485798,0.2128738,0.007579996,-0.003457432,-0.002227351
0.9578868,0.2501985,0.2117267,-0.005485005,-0.002003492,-0.005707809
0.9594007,0.2538022,0.2130869,-0.01389805,-0.0009939917,-0.001789291
0.9587091,0.2523901,0.2157892,-0.01556551,0.004950013,0.005175653
0.9588861,0.2523985,0.2174414,-0.01246915,0.015877,0.002253264
0.9582269,0.2513451,0.2211879,-0.01865756,0.02300089,0.002082498
0.9559426,0.2490945,0.2239729,-0.02435873,0.01893084,0.007553823
0.9555192,0.2511889,0.2265293,-0.01820441,0.008969495,0.004724885
0.9563795,0.2516087,0.2299031,-0.0133099,0.004368663,0.004919212
0.9575461,0.2503851,0.2328263,-0.006046598,0.005411515,0.008126001
0.9590697,0.249707,0.2335889,0.007824748,0.005745,0.008220547
0.9595987,0.249482,0.2279333,0.01724638,-0.0008395596,0.007763242
0.9592822,0.2486022,0.222357,0.0188212,-0.01101334,0.0040165
0.9579577,0.2465294,0.2194006,0.01531818,-0.01375993,0.002442782
0.9589424,0.2481812,0.2162295,0.008684985,-0.01199946,0.005545788
0.9606839,0.2506803,0.2162731,0.00218594,-0.01065461,0.007788058
0.9592734,0.2516982,0.2182145,0.002652732,-0.004204459,0.004500871
0.9592895,0.2532262,0.2234429,0.005423422,0.004773886,0.0003267625
0.9583171,0.251884,0.230885,0.002491785,0.006576446,0.001481145
0.95596,0.2497629,0.2310507,0.002775374,0.001583773,-0.002039617
0.9570412,0.2501073,0.2234957,0.003516363,0.001270756,-0.00746119
0.9578008,0.2514975,0.2168912,-0.002568694,0.005439121,-0.002860258
0.9593099,0.2542965,0.2160348,-0.00497186,0.006450627,0.002763158
0.9620802,0.2565135,0.2185916,-0.001443806,0.005674534,0.002282454
0.9614158,0.2552955,0.2213036,0.001336151,0.003818203,-0.00251459
0.9604534,0.2525258,0.2223472,-0.003572271,0.004950759,-0.007853169
0.9616204,0.2484991,0.2203241,-0.01456429,0.006759576,-0.007565887
0.9621274,0.2432153,0.2151058,-0.01989971,0.007064585,-0.007913182
0.9618856,0.2419947,0.2159308,-0.02048568,0.01542112,-0.01271681
0.9598623,0.2427499,0.2252271,-0.02137739,0.01884282,-0.01514949
0.9554553,0.2385532,0.2277265,-0.02270788,-0.0008942707,-0.02612942
0.9532047,0.2370035,0.2259673,-0.02435979,-0.02781519,-0.05078948
0.949125,0.2495999,0.2267181,-0.02152718,-0.03608619,-0.05863977
0.9420345,0.2665038,0.2258633,-0.0040627,-0.02966472,-0.02996662
0.9446862,0.2671389,0.2262851,0.01684449,-0.01114361,0.004761243
0.9526829,0.2568844,0.223718,0.0096151,0.02774641,0.007346873
0.9549506,0.2522056,0.2208963,-0.0005087295,0.04033845,-0.004962859
0.9547667,0.2496315,0.2228359,0.01453363,0.00460622,-0.003397079
0.9537902,0.2465249,0.2231094,0.01650566,-0.02234879,-0.001448486
0.9548651,0.2441124,0.2237999,0.006164075,-0.01960906,-0.0007489177
0.9565488,0.2441939,0.2227716,0.0006514328,-0.00159818,0.004990006
0.9542789,0.2509491,0.2178231,-0.007729472,0.0155975,0.006792952
0.9519797,0.2544023,0.21406,-0.004780988,0.0140511,0.01068898
0.9496797,0.2524805,0.2141791,-0.003953452,0.005855096,0.01219584
0.9509872,0.2526791,0.2157118,-0.01244911,0.00222967,0.005405046
0.9561857,0.2535987,0.2134754,-0.01154512,0.002219079,0.003535938
0.9576772,0.2574408,0.2150671,-0.01151379,0.006443554,0.006523172
0.9601826,0.2604928,0.2184114,-0.01092488,0.008207577,0.008913348
0.9609551,0.257354,0.2162901,-0.006364326,0.003278035,0.008448457
0.9583006,0.2541209,0.2195491,-0.003800574,-0.003308786,0.005826971
0.9601421,0.2549802,0.2268395,0.002508904,-0.004618507,0.005479702
0.9590074,0.2537236,0.2306476,0.006288886,-0.003845377,0.004630513
0.9564703,0.245908,0.229941,0.005288328,-0.0007016564,0.002664855
0.9582891,0.2417514,0.2274082,0.004932442,0.005681919,-0.0002873304
0.9582997,0.2436773,0.2278876,0.007542464,0.007353217,-0.002169495
0.9582666,0.2464124,0.224569,0.0135413,0.005635763,5.46684e-05
0.9575407,0.250802,0.2200196,0.01771835,-0.004474349,0.0001570004
0.9566672,0.2524773,0.2197227,0.02030895,-0.01583004,-0.0004345717
0.959066,0.2522806,0.2195027,0.01994939,-0.007400305,0.0007419566
0.9601821,0.2539383,0.2207071,0.0138262,0.002935909,-0.0002557391
0.959851,0.2555237,0.2167881,0.004687061,0.002252937,-0.001968207
0.9595018,0.255533,0.2114594,0.001589578,0.002682204,-0.00837056
0.959686,0.2534871,0.2142946,0.005672532,-0.003031025,-0.02031854
0.9598372,0.2527205,0.2147711,0.002994706,-0.01097859,-0.02654191
0.9577694,0.2552909,0.2157377,-0.001178028,-0.006456075,-0.02222114
0.954676,0.2607838,0.2249762,-0.002593463,-0.002461276,-0.01459624
0.9521735,0.2637835,0.2308103,-0.005630411,-0.005438322,-0.009444737
0.9553394,0.2599891,0.2231373,-0.005079462,-0.0004870735,-0.004667057
0.9605957,0.2552744,0.2093518,-0.01056272,0.01063249,0.002336995
0.959904,0.2514053,0.2033465,-0.01671599,0.01583639,0.01066258
0.9589697,0.2485061,0.2045263,-0.01535208,0.01296735,0.01088515
0.9582984,0.2481227,0.2141452,-0.01631146,0.007614949,0.006242509
0.9561404,0.247597,0.2271461,-0.01377403,0.00684967,0.009704572
0.9570365,0.2484516,0.2250331,-0.01213501,0.005378301,0.008075114
0.958259,0.2512508,0.2201838,-0.01185809,0.002420263,0.00306593
0.9582923,0.2521011,0.221666,-0.002899376,0.004778194,0.005390154
0.9586946,0.2527285,0.2171355,0.00611002,0.007696193,0.003155181
0.9591046,0.2545722,0.2175095,0.008607496,0.01087585,0.00403731
0.9599796,0.2549395,0.2216938,0.001097743,0.01170686,0.005345923
0.9599329,0.2557224,0.2190201,-0.003890344,0.006410103,-0.001057481
0.9595872,0.2560365,0.2217463,0.003871055,0.003346719,-0.0008531342
0.960946,0.2550882,0.2254765,0.007372045,0.003500953,0.0005929107
0.9623331,0.2567968,0.2229541,0.004742222,0.006709542,0.002279502
0.9621774,0.256795,0.2236231,0.003004094,0.01298826,0.004950152
0.9598704,0.2537469,0.2249486,0.001854799,0.01700084,0.0007630234
0.9573534,0.2508332,0.2248722,0.0003876645,0.01871844,-0.0027572
0.9581078,0.2478884,0.2253536,-0.00104633,0.0173278,-0.00673858
0.9589918,0.2469943,0.2239859,0.001925445,0.009213966,-0.00938302
0.9580831,0.246919,0.2213243,0.003428962,-0.002320702,-0.01099856
0.9590486,0.2484312,0.2174274,0.0008290765,-0.002803855,-0.0178345
0.9593899,0.2528742,0.2163822,-0.001552298,0.005028223,-0.01789691
0.9578377,0.2566711,0.2180745,-0.004049896,0.006605059,-0.01538275
0.9580266,0.2565973,0.2171726,-0.003805986,0.009856733,-0.01775927
0.9577638,0.2533612,0.2171535,0.00133184,0.01260488,-0.01664446
0.9564516,0.2514106,0.2179053,0.00709933,0.00894703,-0.01715331
0.9568785,0.2481386,0.2181148,0.003829903,0.005714529,-0.02228285
0.956873,0.2483993,0.2198937,-0.0003859043,-0.0007922675,-0.02541445
0.9545963,0.2551458,0.2203611,0.006124288,-0.003840469,-0.02272375
0.9518569,0.256248,0.2212695,0.009067278,-0.001695534,-0.0165089
0.9509158,0.2567111,0.2228625,0.007408449,-0.0004270353,-0.01234807
0.9525312,0.2571189,0.2206788,0.00812546,0.003937586,-0.008681409
0.9545849,0.254022,0.2194465,0.00497914,0.003958563,-0.009393594
0.9560576,0.2561297,0.2192082,0.00251649,0.002773022,-0.0162058
0.9578217,0.2559346,0.2138164,0.002833062,0.005682653,-0.01830693
0.9589559,0.2546493,0.2115998,0.001713657,0.005752208,-0.01747266
0.959622,0.2564804,0.21794,0.0003578594,0.005389845,-0.01877795
0.9593242,0.2553472,0.2230306,-0.001064807,0.004188998,-0.01987434
0.9576726,0.2573992,0.2236702,-0.001791544,0.004403797,-0.02004385
0.9580191,0.2592534,0.2234618,-0.001766785,0.007719086,-0.01801477
0.9578129,0.2579637,0.2234781,-0.001184293,0.008895994,-0.01616172
0.9552934,0.2586315,0.2225137,0.0008660243,0.006393861,-0.01411511
0.9555105,0.2591336,0.2199258,0.0003409475,0.001684723,-0.01292922
0.9570807,0.2600692,0.2194736,-0.00649144,0.001974035,-0.01292074
0.9587687,0.259678,0.2228726,-0.01123706,0.003588721,-0.008224351
0.9601848,0.2586282,0.2279382,-0.008085289,0.00366829,-0.005934316
0.9578695,0.2593245,0.2296867,-0.006153511,0.007364644,-0.007161074
0.9560509,0.2596711,0.2268124,-0.006954806,0.008377478,-0.006013425
0.9570948,0.2593509,0.2255144,-0.00629752,0.008717653,-0.005077165
0.9571774,0.2557839,0.2251472,-0.005689464,0.009322924,-0.002314787
0.9570876,0.2520439,0.2244048,-0.002193016,0.006148129,-0.001421874
0.958767,0.2524289,0.2252267,0.002409422,0.00373644,-0.003549188
0.9603654,0.2535151,0.224137,0.002722491,-0.0007124968,-0.003644202
0.9596444,0.25453,0.2226484,0.002295317,-0.003085016,-0.000350734
0.9584526,0.2555362,0.2220862,0.002962455,0.001462646,0.004871963
0.9584966,0.2541839,0.2204727,7.481097e-05,0.005822969,0.003052492
0.9590968,0.2517882,0.221387,-0.004084952,0.008227674,0.0005526939
0.9600677,0.2531474,0.2225169,-0.002782523,0.007240938,0.001811555
0.9595332,0.2561952,0.2193405,-0.001932737,0.006080141,-0.003366145
0.9575882,0.2571361,0.2168171,-0.004330967,0.007748743,-0.006657899
0.9566241,0.2572614,0.2171787,-0.003341552,0.008662976,-0.004183541
0.9570851,0.2556833,0.2175308,-0.003401972,0.01006091,-0.003113561
0.9584552,0.2551314,0.2201883,-0.004914101,0.007649074,-0.003137763
0.9577503,0.2559747,0.2253108,-0.00327375,0.001609789,-0.001716948
0.9554668,0.2554148,0.2249951,-0.002841494,0.001378464,0.001652483
0.9558226,0.2565762,0.218771,-0.003417938,0.006134444,0.0007677676
