accx,accy,accz,gyrox,gyroy,gyroz
0.9928896,-0.1043611,-0.2525165,0.02834422,-0.06677221,0.06752511
0.9927082,-0.1055903,-0.2507535,0.02547182,-0.06919288,0.06300556
0.9924304,-0.1076025,-0.2480407,0.02135718,-0.0752981,0.06420017
0.9917217,-0.1089686,-0.2486703,0.02310994,-0.07767712,0.0735642
0.9943256,-0.1094822,-0.2488685,0.02515239,-0.07437064,0.07572401
0.9968847,-0.1093754,-0.249628,0.02212113,-0.07406974,0.06715297
0.9957836,-0.1089292,-0.2516708,0.02267066,-0.06878206,0.05987989
0.9941983,-0.1071591,-0.2547258,0.02276884,-0.06516481,0.06270365
0.9936263,-0.1062639,-0.2568845,0.02069055,-0.06870383,0.06659624
0.9929068,-0.1074439,-0.2565805,0.01898015,-0.06968944,0.06658989
0.9937489,-0.1069773,-0.2549597,0.01567173,-0.07341008,0.06881227
0.9949452,-0.1078524,-0.2553481,0.01834459,-0.07576653,0.06876399
0.9933867,-0.1096516,-0.2559442,0.02442154,-0.071719,0.06621553
0.992748,-0.1088751,-0.2545684,0.02715663,-0.06781093,0.06695013
0.9941685,-0.1079897,-0.2557885,0.02839226,-0.06487769,0.06692191
0.9945029,-0.1070216,-0.2581248,0.0240815,-0.06684659,0.06499495
0.9936356,-0.1059966,-0.2596974,0.01914116,-0.06989017,0.06324158
0.9926035,-0.1061094,-0.2595729,0.02096562,-0.06823019,0.06214174
0.9931925,-0.1098581,-0.2507378,0.02177391,-0.06786963,0.06100252
0.9942541,-0.1137434,-0.240698,0.02042323,-0.06763101,0.05778041
0.9946083,-0.1100298,-0.2433074,0.02128526,-0.06408278,0.05650822
0.9957429,-0.1065278,-0.2490639,0.0195522,-0.06320584,0.06035055
0.9968479,-0.1081921,-0.2528091,0.0162464,-0.06994181,0.06409879
0.9970116,-0.1059891,-0.2617977,0.01649509,-0.07661403,0.06258323
0.9946461,-0.1018338,-0.25969,0.01786991,-0.07262723,0.06092897
0.9917366,-0.1024597,-0.2508567,0.01885439,-0.06818754,0.06336231
0.9917422,-0.1039428,-0.254631,0.01835673,-0.07291274,0.06341518
0.990184,-0.1050535,-0.2481949,0.01631699,-0.07583802,0.06250653
0.9883174,-0.1074453,-0.2385758,0.01390507,-0.07837886,0.0633496
0.9916691,-0.105698,-0.2479718,0.008395116,-0.08411104,0.06292168
0.994347,-0.1027071,-0.2562749,0.004550615,-0.08365597,0.06377298
0.9928962,-0.1049988,-0.2607045,0.00617638,-0.08222451,0.06425111
0.9926209,-0.1075197,-0.2589345,0.004944063,-0.08372593,0.06516026
0.9934707,-0.1093943,-0.2494954,-0.00133245,-0.08636035,0.07191327
0.9931071,-0.1107085,-0.2496851,-0.00438984,-0.0932267,0.07813109
0.9943552,-0.1089977,-0.2518584,0.003590903,-0.0935289,0.07345178
0.9976186,-0.1087004,-0.2537419,0.01585582,-0.0796279,0.06235544
0.9986598,-0.1085868,-0.2576089,0.01823185,-0.06608061,0.05674851
0.9951854,-0.107523,-0.2569882,0.0164898,-0.06749689,0.05433415
0.991343,-0.1079016,-0.2598322,0.01776721,-0.07176982,0.05457966
0.9919539,-0.1062897,-0.2626128,0.01554791,-0.06690216,0.05878138
0.991989,-0.104711,-0.2621495,0.01310176,-0.0663922,0.05860284
0.9890661,-0.1039286,-0.2630922,0.01319767,-0.06704578,0.05719705
0.9886389,-0.1020916,-0.2619635,0.01262601,-0.0638389,0.05602089
0.9891432,-0.1030809,-0.2615241,0.01422569,-0.06578901,0.05412184
0.9896356,-0.1047488,-0.2610699,0.0145194,-0.06442166,0.05522301
0.9908099,-0.1055788,-0.2585613,0.0123219,-0.06301224,0.05429105
0.9901544,-0.1075256,-0.2556887,0.01281371,-0.06535415,0.05377279
0.9904828,-0.1087985,-0.2546657,0.01271966,-0.06239516,0.0545851
0.9923176,-0.108811,-0.259817,0.01246503,-0.05921034,0.05357131
0.9933697,-0.1087592,-0.2602559,0.01476486,-0.05555247,0.05397481
0.9934099,-0.1103193,-0.256837,0.01567734,-0.05539103,0.053388
0.9926141,-0.1106265,-0.263862,0.01586559,-0.05833396,0.0532286
0.9931839,-0.1089326,-0.2683074,0.0191031,-0.05239733,0.05292339
0.993275,-0.1083657,-0.2645358,0.02196975,-0.04716964,0.04947051
0.992146,-0.1078537,-0.2594446,0.01657499,-0.04604525,0.0479061
0.9912116,-0.1085512,-0.2511862,0.008531752,-0.0472097,0.04937952
0.9903026,-0.1086184,-0.2497541,0.006607408,-0.05308628,0.05185856
0.991998,-0.1079427,-0.2536238,0.004381579,-0.05388277,0.05150863
0.9927148,-0.1097101,-0.2554584,0.006037078,-0.05255371,0.0497185
0.9922048,-0.1091373,-0.2608818,0.01193374,-0.0524327,0.05034435
0.9938403,-0.1060295,-0.2622051,0.006451193,-0.04999407,0.0496993
0.992007,-0.1033102,-0.2589191,0.001292216,-0.049378,0.04850912
0.9909253,-0.1042997,-0.2575459,0.005710201,-0.05087842,0.04627064
0.9933487,-0.1097503,-0.253603,0.00816009,-0.05324651,0.04286231
0.9929531,-0.111788,-0.2520691,0.01192172,-0.05201981,0.04453614
0.993079,-0.1104582,-0.2554342,0.01348672,-0.05011804,0.04964647
0.9927218,-0.1093382,-0.2583128,0.009865832,-0.0546084,0.05393492
0.9899729,-0.1103043,-0.258166,0.007482569,-0.06031077,0.05660689
0.9890237,-0.1121387,-0.2553397,0.002183509,-0.06438217,0.05790676
0.9910157,-0.1101171,-0.2558209,0.00281499,-0.06146005,0.0562875
0.9944511,-0.1082563,-0.2571176,0.009048696,-0.05416901,0.05080394
0.9933486,-0.1066825,-0.2556756,0.007818891,-0.05176745,0.04778821
0.9914042,-0.1063756,-0.2570163,0.008166948,-0.04736691,0.0451231
0.9913249,-0.1099228,-0.2599676,0.008527139,-0.04416402,0.03993192
0.9879578,-0.1107987,-0.2615856,0.005637107,-0.0444075,0.04028334
0.9891209,-0.1108746,-0.2597868,0.006119882,-0.04133294,0.04184955
0.9918256,-0.1094027,-0.2542338,0.00477493,-0.04160105,0.04103228
0.9896626,-0.1053194,-0.2516539,0.005938801,-0.04176114,0.04248229
0.991131,-0.1052968,-0.2530152,0.009801701,-0.03825516,0.04148757
0.9926346,-0.105678,-0.2549846,0.01089504,-0.03671113,0.03829414
0.9924375,-0.1052709,-0.2556682,0.0114607,-0.03628925,0.03710071
0.9952912,-0.1045276,-0.2536947,0.009147502,-0.04288049,0.03889331
0.9959614,-0.1016273,-0.2519905,0.008614581,-0.0505227,0.04190594
0.9930523,-0.1002652,-0.2517322,0.007928249,-0.04551066,0.03976527
0.9906804,-0.1012611,-0.2514699,0.006010125,-0.03929467,0.03675022
0.9916265,-0.1053071,-0.2506353,0.007841593,-0.03936203,0.03727837
0.99326,-0.10837,-0.2494332,0.005728101,-0.03836055,0.0361797
0.9928393,-0.106642,-0.2500184,0.004129857,-0.03894507,0.0329982
0.9931946,-0.1052258,-0.2525694,0.002404983,-0.03997706,0.03035281
0.9931565,-0.1038793,-0.2530026,-0.002009459,-0.03667575,0.03037354
0.9927643,-0.1025844,-0.2506459,0.002184383,-0.03498906,0.03137678
0.9928243,-0.1053246,-0.2495123,0.005922636,-0.03528819,0.03428957
0.9902175,-0.1075032,-0.2475232,0.006797463,-0.03742437,0.03822063
0.988028,-0.1034126,-0.2466212,0.009171955,-0.04157301,0.03435816
0.9887588,-0.09980418,-0.2511205,0.00605397,-0.04156681,0.03115489
0.9894628,-0.1025963,-0.2540406,0.005377154,-0.04106019,0.03366692
0.9896366,-0.1050018,-0.2552329,0.006857857,-0.03992806,0.03154119
0.9911011,-0.1056771,-0.2538782,0.00313385,-0.03934857,0.02931978
0.9942293,-0.1072559,-0.2461136,0.003085554,-0.04399027,0.02856783
0.996552,-0.1052495,-0.2423598,0.007419807,-0.04218454,0.02765271
0.9961498,-0.1019643,-0.2496045,0.007365879,-0.03414426,0.02960325
0.9938046,-0.1017729,-0.2603384,0.004557221,-0.02513849,0.02982263
0.991558,-0.1014201,-0.2591674,0.00368582,-0.01943092,0.03069496
0.9899461,-0.1012162,-0.2461873,0.00219127,-0.03027514,0.03246285
0.9907272,-0.1025933,-0.2370257,0.001417639,-0.04074076,0.03091356
0.9936127,-0.1031523,-0.2379589,0.003298448,-0.03567808,0.0298452
0.9931968,-0.1036378,-0.2457868,0.002231133,-0.03407142,0.03008943
0.9925767,-0.1040998,-0.2496751,0.000598276,-0.03762181,0.0314916
0.9936062,-0.1024153,-0.2509614,0.001703428,-0.03506132,0.03297527
0.9926772,-0.100726,-0.2548516,0.003502201,-0.03182602,0.03341284
0.9932982,-0.1008764,-0.2545502,0.006496758,-0.02988852,0.03336024
0.9940082,-0.1000251,-0.2520015,0.007494782,-0.02618713,0.03058388
0.993424,-0.09784044,-0.2474524,0.01215761,-0.02558162,0.02681952
0.9932642,-0.09902187,-0.2445536,0.02057232,-0.02610165,0.02228096
0.99254,-0.1028702,-0.2467477,0.01682229,-0.02454061,0.01792003
0.9936935,-0.1048042,-0.248524,0.009515405,-0.02655932,0.01957435
0.994997,-0.1046044,-0.2520679,0.006934119,-0.03227013,0.02385771
0.995928,-0.1038289,-0.252871,0.0009639058,-0.03862796,0.02629241
0.9965145,-0.1050762,-0.2521947,0.001428359,-0.03979191,0.0293242
0.994984,-0.1062525,-0.2534194,0.004460809,-0.03392082,0.03168237
0.9951059,-0.1051646,-0.250924,-0.000794928,-0.03255303,0.02838368
0.9945216,-0.1055952,-0.2494644,-0.002829808,-0.03788633,0.0232403
0.9937592,-0.1059452,-0.2486377,-0.003279365,-0.04111748,0.02463446
0.9947714,-0.1063096,-0.2498102,-0.004146905,-0.03768932,0.02545602
0.9923837,-0.1083927,-0.2528282,-0.0005890458,-0.0323289,0.02114128
0.9919996,-0.1080324,-0.2508147,-0.0004968756,-0.03267361,0.02053985
0.9974559,-0.1048128,-0.2501603,-0.001003356,-0.03279117,0.02170906
1.002478,-0.09983184,-0.2503,0.00107041,-0.03095892,0.02281965
1.001832,-0.09712476,-0.2494121,0.004119494,-0.03279944,0.02534597
0.9971281,-0.09856051,-0.2506458,0.00912651,-0.03422037,0.02474473
0.9950419,-0.0972487,-0.2507494,0.007383895,-0.03462649,0.02300422
0.9934913,-0.09443564,-0.2504403,0.002544894,-0.03158063,0.01967062
0.9913311,-0.09406212,-0.2458968,0.001346534,-0.0263888,0.01525932
0.9909731,-0.09315415,-0.2387837,0.0003632106,-0.02843718,0.01729549
0.9933379,-0.09370553,-0.2403778,0.002061359,-0.02951163,0.0212405
0.9993398,-0.09753202,-0.2449985,0.002825018,-0.02397348,0.02116243
0.9990227,-0.1008823,-0.2453238,0.001308501,-0.01755319,0.02115577
0.9936712,-0.1036689,-0.2489601,0.000481149,-0.01352487,0.02329657
0.9929593,-0.1045771,-0.2517202,-0.004021759,-0.02129621,0.02501732
0.9934458,-0.1011124,-0.2453564,-0.008195487,-0.03167996,0.02278979
0.9952489,-0.09916489,-0.2436736,-0.006731057,-0.0281825,0.01926971
0.9957222,-0.1010118,-0.2455288,-0.003641594,-0.02483144,0.0193834
0.9951645,-0.1015545,-0.2399138,-0.001206321,-0.0245641,0.0193007
0.9962253,-0.09954957,-0.2418077,0.0008463873,-0.01690795,0.01907979
0.9926714,-0.0983557,-0.247465,0.0002379715,-0.01427893,0.02124036
0.9906384,-0.1014789,-0.2484849,-0.002278708,-0.01642977,0.01939344
0.9923943,-0.1048837,-0.2547158,-0.002031825,-0.01441038,0.01685015
0.9933202,-0.104385,-0.2537332,-0.001997362,-0.01655232,0.01850125
0.9951453,-0.1034484,-0.2485883,-0.003490984,-0.02237469,0.01971741
0.9945208,-0.1021847,-0.2510928,-0.001779406,-0.02651576,0.02159416
0.9938326,-0.09910471,-0.2495719,-0.0005414468,-0.02606197,0.02193178
0.9939815,-0.09772587,-0.2495198,-0.0005847548,-0.02322191,0.02056405
0.9925118,-0.09907095,-0.25089,0.0006663605,-0.02532233,0.02132136
0.9933976,-0.09991189,-0.2475112,0.0001017516,-0.02420323,0.01927815
0.9950998,-0.1006098,-0.2458668,-0.0005828203,-0.01895911,0.01695623
0.996137,-0.1005912,-0.241827,-0.0004535574,-0.01769199,0.01740108
0.9961821,-0.09691845,-0.2414817,-0.0005599317,-0.01909245,0.01671532
0.9953708,-0.09501008,-0.248454,0.0008096954,-0.02169889,0.01606566
0.9956866,-0.09857705,-0.2525445,0.001600781,-0.01650733,0.01502199
0.9941356,-0.1030109,-0.2525348,0.0004349195,-0.01104119,0.01433256
0.9924423,-0.1051668,-0.2498389,-0.0005763792,-0.01886967,0.01517393
0.9939676,-0.104112,-0.249612,0.0004235378,-0.02272552,0.01577372
0.9948401,-0.102166,-0.2490697,0.001828055,-0.0167216,0.01649219
0.9934351,-0.1002126,-0.2461341,0.002404311,-0.0133307,0.01498853
0.9925948,-0.09803406,-0.2446772,0.003247859,-0.01493823,0.01261666
0.9933432,-0.100041,-0.2403686,0.0003968503,-0.01627123,0.01244116
0.9938968,-0.1027311,-0.2432063,-0.003942077,-0.01472085,0.01234306
0.9945442,-0.1007508,-0.2506474,-0.003690623,-0.01526029,0.01562008
0.9967485,-0.09915481,-0.2488434,-0.005406487,-0.01648149,0.0205192
0.997458,-0.09865618,-0.2456526,-0.008944101,-0.02059466,0.01883241
0.9939793,-0.09840415,-0.2412001,-0.006355995,-0.02701607,0.01659946
0.9920781,-0.1013594,-0.2410976,-0.001795725,-0.02359369,0.01774719
0.9941078,-0.1046376,-0.2467152,0.0005516438,-0.01990405,0.01661229
0.9938709,-0.1056789,-0.2465152,-0.001930831,-0.02278814,0.01891182
0.9942285,-0.1032184,-0.2478154,-0.01073634,-0.02162749,0.02351873
0.996298,-0.09953894,-0.2436573,-0.01479701,-0.02036916,0.02096472
0.9948694,-0.09965001,-0.2354618,-0.01054582,-0.02212623,0.01827094
0.9932777,-0.0991766,-0.2400487,-0.007178931,-0.02450927,0.01689847
0.9912097,-0.09942266,-0.2423663,-0.006970773,-0.02635357,0.01298976
0.9908682,-0.1025186,-0.2415889,-0.006185882,-0.01843425,0.01386308
0.9937659,-0.1002498,-0.2485607,-0.003901432,-0.01012827,0.01654932
0.9928019,-0.09708068,-0.2510315,-0.004667375,-0.02153676,0.01561153
0.992829,-0.09756796,-0.2461289,-0.00736602,-0.03516617,0.01485777
0.9935093,-0.09811086,-0.2428691,-0.00849589,-0.03157283,0.01417263
0.9910793,-0.1004925,-0.2446299,-0.009617898,-0.02480496,0.01293154
0.9900797,-0.09988669,-0.2459589,-0.00731372,-0.02136483,0.01354737
0.9887397,-0.09499885,-0.2443317,-0.005015503,-0.02360907,0.01842079
0.9911958,-0.09508317,-0.2426921,-0.007948613,-0.04010269,0.02629717
0.9947441,-0.1028258,-0.2389636,-0.01200337,-0.05469009,0.03158671
0.9933547,-0.1106049,-0.2373879,-0.02102279,-0.05167672,0.03059854
0.9962724,-0.1092997,-0.2398412,-0.03563002,-0.04976208,0.028008
1.000215,-0.105483,-0.2414825,-0.04463576,-0.06159662,0.02916912
0.9974385,-0.1035738,-0.2505159,-0.04177362,-0.06628628,0.02273674
0.9914851,-0.09712624,-0.264239,-0.02672932,-0.04959167,-0.0008430839
0.9865012,-0.09661025,-0.2690177,-0.003029447,-0.00984977,-0.03289033
0.9865782,-0.1013541,-0.2736839,0.01556183,0.05055771,-0.06149909
0.9888188,-0.1004026,-0.2787012,0.02018444,0.1000196,-0.08286903
0.9898273,-0.1058638,-0.2771101,0.02298324,0.1305681,-0.1058822
0.9941104,-0.1127679,-0.2782685,0.02950485,0.1703978,-0.1200553
0.999317,-0.1110983,-0.2735168,0.03111391,0.202582,-0.1112248
1.00171,-0.1111161,-0.2636502,0.02575576,0.2139734,-0.1066233
1.007662,-0.1066612,-0.260437,0.02027697,0.2428572,-0.1129981
1.012207,-0.09872519,-0.2479354,0.02455669,0.2959477,-0.1133156
1.007808,-0.09569194,-0.2305428,0.03238039,0.3375187,-0.1165039
1.002807,-0.09008026,-0.2195203,0.04005337,0.3510296,-0.1232612
0.9997967,-0.08789933,-0.2100228,0.05883144,0.3615868,-0.1318955
1.003054,-0.08740932,-0.2041943,0.07984109,0.390809,-0.1473598
1.012889,-0.0790648,-0.1965528,0.09218518,0.4188338,-0.1635751
1.014543,-0.0744529,-0.1906636,0.09914794,0.4394036,-0.1773165
1.011565,-0.07362885,-0.1876179,0.102348,0.4592115,-0.180423
1.00928,-0.06932585,-0.1783488,0.101122,0.4592284,-0.1730457
1.00606,-0.0667787,-0.166125,0.09699159,0.4290607,-0.166819
1.010706,-0.06593879,-0.153822,0.09971625,0.3939425,-0.1614028
1.017101,-0.06318482,-0.146635,0.1032711,0.3998556,-0.1647818
1.019455,-0.05596625,-0.1382153,0.1004373,0.4291075,-0.1758774
1.02435,-0.04398976,-0.1215906,0.101477,0.4328703,-0.1781329
1.025502,-0.0353729,-0.109566,0.1008927,0.4239652,-0.1736462
1.019967,-0.03454693,-0.1064466,0.09999164,0.4119732,-0.1615841
1.016698,-0.03325727,-0.1016414,0.1027166,0.4017902,-0.1464533
1.018813,-0.03091091,-0.09062329,0.1000621,0.3812905,-0.1472988
1.020868,-0.03311654,-0.08725667,0.1006216,0.3484164,-0.1591069
1.020813,-0.03122704,-0.08771784,0.1018122,0.3575887,-0.165312
1.022535,-0.02626358,-0.0808358,0.09499339,0.3693296,-0.1635386
1.022926,-0.02473803,-0.07384695,0.08929463,0.3493745,-0.1646893
1.021426,-0.02022272,-0.06301258,0.08316571,0.3351791,-0.170102
1.022887,-0.01693994,-0.04975937,0.07369063,0.3066164,-0.1653757
1.024237,-0.012746,-0.03546638,0.06774375,0.2973868,-0.1574886
1.025055,-0.006734789,-0.03033416,0.06916332,0.3127648,-0.1569291
1.025286,-0.01023627,-0.03660444,0.07042503,0.303268,-0.1539122
1.022629,-0.01097659,-0.02272285,0.06633259,0.3062057,-0.1481358
1.021769,-0.007182528,-0.01197596,0.06557272,0.295685,-0.1417731
1.02255,-0.006319345,-0.0212152,0.06461951,0.2545094,-0.1341488
1.02301,-0.001255849,-0.01971346,0.05725119,0.2475909,-0.1314507
1.024054,-0.000973985,-0.01898043,0.04596557,0.2615727,-0.1324389
1.023386,0.0005209646,-0.01410317,0.03424268,0.266809,-0.1318032
1.022532,0.01312847,0.004413155,0.03430247,0.2446655,-0.1235359
1.022195,0.01804093,0.01486453,0.03477662,0.2041336,-0.1121801
1.021737,0.01598195,0.01713529,0.02654234,0.1946404,-0.1091019
1.021644,0.02096091,0.01620974,0.03011536,0.2019135,-0.1049681
1.021347,0.02736003,0.02217678,0.03281169,0.196396,-0.1013752
1.025249,0.02583078,0.03244758,0.02364713,0.1666571,-0.1057268
1.030486,0.02384941,0.03134505,0.01592404,0.140712,-0.1052053
1.02911,0.03071151,0.03053679,0.009539826,0.1719534,-0.1062295
1.025626,0.03724412,0.03643219,0.01891808,0.2030544,-0.1122207
1.024626,0.0398873,0.04177983,0.03118567,0.1831685,-0.1130364
1.024226,0.04140661,0.04775226,0.01873542,0.1741904,-0.1153219
1.021526,0.04553427,0.06094734,0.01186849,0.1809953,-0.1126605
1.014654,0.05411299,0.07449281,0.02156192,0.1454402,-0.1003611
1.010861,0.05100398,0.07222026,0.02058646,0.08142628,-0.08649727
1.015391,0.04512904,0.06415281,0.005427569,0.04589024,-0.06552207
1.018701,0.05140242,0.06402705,-0.01027275,0.05692334,-0.04916401
1.017767,0.05446982,0.07318113,-0.01221678,0.06457253,-0.04752809
1.018755,0.05855346,0.08313678,-0.01245626,0.02782258,-0.04283726
1.017466,0.06486512,0.07206398,-0.02249876,0.003383967,-0.03414106
1.011308,0.06847043,0.06144583,-0.02555058,0.004166253,-0.01966627
1.005848,0.076524,0.08340833,-0.03075511,-0.02936685,0.004220952
1.005488,0.07464075,0.1103002,-0.04252025,-0.1019957,0.01252575
1.012266,0.06896789,0.1152147,-0.03755622,-0.1708839,0.0164512
1.017278,0.06941596,0.09916567,-0.02611385,-0.1800539,0.0380119
1.013508,0.06091562,0.08312261,-0.02004193,-0.1830112,0.04836516
1.010955,0.05243441,0.08969338,-0.01513304,-0.2357619,0.04599397
1.013384,0.04239192,0.08985109,-0.01927625,-0.2634436,0.04377894
1.015141,0.03277338,0.07058614,-0.03306759,-0.2694087,0.04037532
1.01814,0.04282167,0.0617537,-0.05029618,-0.2821775,0.06179347
1.021684,0.0524983,0.05797787,-0.05739766,-0.2988547,0.1004799
1.02247,0.0530914,0.04677886,-0.06411996,-0.334209,0.1296412
1.027415,0.04950391,0.03631497,-0.09214246,-0.3687204,0.1581803
1.034933,0.03653358,0.02821101,-0.1192087,-0.4320736,0.1937231
1.036235,0.02549126,0.002073387,-0.1491083,-0.4982139,0.2362534
1.042382,0.008437727,-0.03382507,-0.1803798,-0.5148166,0.2616694
1.049815,0.001143508,-0.02815484,-0.1737684,-0.5449021,0.2491306
1.032891,0.03346937,-0.02518111,-0.1836573,-0.6219957,0.2612018
1.008626,0.05227983,-0.06559025,-0.2515866,-0.7577254,0.3842253
1.008309,0.01349009,-0.07878777,-0.285663,-0.8666917,0.5509512
1.019556,-0.03720717,-0.07927168,-0.2343977,-0.8425145,0.5919508
1.019122,-0.04639958,-0.08867857,-0.1795557,-0.8663478,0.5521034
0.9958992,-0.02883244,-0.07923573,-0.1829118,-1.011711,0.5909435
0.9704093,-0.02774603,-0.09322161,-0.1794376,-1.075188,0.6379633
0.9766854,-0.04222291,-0.1134162,-0.1544563,-1.085906,0.6234113
0.9883797,-0.06626076,-0.1146376,-0.1756661,-1.123741,0.6285433
0.9911681,-0.08513495,-0.1247469,-0.182522,-1.088284,0.6067896
1.024669,-0.06742549,-0.1292577,-0.107675,-0.9427679,0.4810261
1.05723,-0.04895574,-0.1356761,-0.03391139,-0.674902,0.3008098
1.046624,-0.05826526,-0.1318932,-0.03547773,-0.4063855,0.1539527
1.04668,-0.04321743,-0.09735751,-0.0650232,-0.2443947,0.09914213
1.086304,0.009471233,-0.04716211,-0.05764971,-0.03904412,0.05723782
1.106461,0.04041626,0.01317865,-0.02488433,0.1463173,-0.04040079
1.064208,0.01925619,0.02204038,0.07375605,0.1595528,-0.1218434
1.00664,-0.009809409,-0.03852178,0.2164023,0.1204465,-0.1491701
0.9992358,-0.02901642,-0.1225444,0.2241454,0.1330523,-0.1538762
1.026127,-0.08722271,-0.2123325,0.1604773,0.2171064,-0.1814539
1.040853,-0.1361769,-0.2504803,0.1484355,0.3426557,-0.2086466
1.037113,-0.1146094,-0.243434,0.08082782,0.4538751,-0.1985781
1.022706,-0.09622721,-0.2295493,0.02604627,0.5315785,-0.2003563
1.011459,-0.08270272,-0.1803616,0.06146775,0.5514283,-0.2098567
1.019148,-0.04937288,-0.1440756,0.05756317,0.5188405,-0.2107749
1.029206,-0.04120947,-0.1404458,0.04063902,0.4913531,-0.22241
1.024681,-0.02545696,-0.1111995,0.05724763,0.4974341,-0.2176699
1.01819,-0.001976432,-0.06984294,0.05365005,0.4582876,-0.20348
1.016176,0.00538849,-0.04568648,0.06411971,0.3568004,-0.1938694
1.022575,0.01547977,-0.05412896,0.09032022,0.305648,-0.1779648
1.031255,0.00848137,-0.08186702,0.09108673,0.3497289,-0.1809125
1.018182,0.008325307,-0.08339399,0.06945019,0.3953162,-0.1968646
1.003541,0.01852382,-0.05618466,0.0354424,0.3292922,-0.1981214
1.012831,0.01221451,-0.02085293,0.02389226,0.2471128,-0.1945528
1.02345,0.0130462,-0.01225303,0.0340914,0.2386829,-0.1870713
1.028296,0.007494089,-0.01774242,0.03022531,0.2343495,-0.1820599
1.02676,0.001901128,0.004785776,0.01994327,0.2575884,-0.190719
1.01887,0.006881681,0.0107393,0.01876642,0.2819956,-0.1969167
1.024112,-0.004406473,-0.002469404,0.03858365,0.2817907,-0.202769
1.0278,-0.01599326,-0.003286413,0.06916546,0.3017216,-0.204885
1.022382,-0.01911281,-0.01051247,0.0728701,0.2933927,-0.1868771
1.02388,-0.009791882,0.0006949118,0.05675516,0.2689262,-0.1649533
1.021259,0.0155492,0.01830022,0.04634769,0.2256133,-0.1564927
1.020041,0.03637143,0.01161687,0.0442206,0.1742528,-0.1541988
1.026833,0.04420022,0.01203677,0.06151329,0.1895928,-0.1367976
1.02698,0.04003019,0.01793704,0.08719364,0.2041715,-0.110684
1.019973,0.04929003,0.02117443,0.08498609,0.1820611,-0.09306689
1.008768,0.06484804,0.02513044,0.05950323,0.1287607,-0.06944901
1.005523,0.05588446,0.02527194,0.0345318,0.03010816,-0.0437858
1.007868,0.05030132,0.02952663,0.01833455,-0.02294225,-0.03706879
0.9963356,0.0510323,0.03542882,0.00923032,-0.04496505,-0.04370558
0.9873851,0.04488001,0.04639045,-0.003524972,-0.1322883,-0.05021376
