accx,accy,accz,gyrox,gyroy,gyroz
1.006201,-0.01593515,0.1953157,0.0008867551,-0.03543015,0.112105
1.002771,0.003313732,0.1941781,-0.002681244,-0.03486875,0.1088763
1.005324,0.0134479,0.1933717,-0.0009293915,-0.039734,0.1012255
1.008586,0.01438934,0.1945572,0.004882445,-0.05011429,0.09249349
1.008106,0.01419874,0.1922355,0.01122584,-0.05411976,0.09214967
1.009167,0.02030499,0.1896601,0.01662209,-0.03682197,0.09355018
1.010982,0.02625921,0.1894508,0.006134284,-0.009239395,0.09091599
1.013005,0.01098964,0.1910052,-0.01388971,-0.004523648,0.09987878
1.012573,-0.007414831,0.1946764,-0.02163734,-0.002817924,0.1071781
1.007767,-0.007146125,0.2007661,-0.02833209,0.003068587,0.09583965
1.005532,-0.002934708,0.2036897,-0.03663307,-0.006338228,0.08340065
1.006415,0.002711806,0.2003322,-0.0357878,-0.002733861,0.08191749
1.009048,0.01040924,0.2028316,-0.02812279,0.004970968,0.08447986
1.010792,0.01292476,0.2089477,-0.02285384,0.0004774675,0.08420985
1.008301,0.01455371,0.2108558,-0.02954305,-0.001748436,0.08303852
1.005226,0.01669644,0.212289,-0.03253085,-0.02002384,0.08417884
1.002132,0.01106224,0.209247,-0.01756011,-0.03197034,0.08687764
1.003579,0.004121713,0.203914,-0.005088464,-0.01708859,0.08794194
1.00696,0.01001766,0.1978531,-0.01123046,-0.01259107,0.08299664
1.002425,0.01436764,0.1946324,-0.01694707,-0.02408695,0.07816913
1.000239,0.01144234,0.1991942,-0.009346592,-0.03509263,0.07867389
1.004576,0.013566,0.1993015,-0.005795437,-0.03787081,0.07599316
1.008209,0.01621063,0.2005057,-0.004929434,-0.03738654,0.07130257
1.010876,0.01731409,0.2051572,-0.003773433,-0.03498758,0.07320447
1.009906,0.0118195,0.2031153,-0.01219711,-0.02791949,0.07513305
1.008952,0.003518508,0.2024813,-0.01951067,-0.02118755,0.07215705
1.009981,0.00673911,0.2005369,-0.02867731,-0.004115913,0.0722233
1.006873,0.009102236,0.1998421,-0.04012882,0.002896372,0.07572151
1.001735,0.00853749,0.2056112,-0.03718927,-0.006615935,0.07813438
0.9992948,0.01686622,0.2087312,-0.02767074,-0.005618224,0.07909253
1.002467,0.02119265,0.211366,-0.02270272,-0.01493047,0.08063946
1.007001,0.01364907,0.2075871,-0.02558357,-0.02294818,0.08388912
1.006498,0.005929384,0.2011911,-0.02901513,-0.008924852,0.08026438
1.006228,0.004935797,0.2059284,-0.0221849,0.0002338678,0.0759093
1.005531,0.009206312,0.2121028,-0.01775155,-0.0003213362,0.08078043
1.00132,0.01445811,0.2181968,-0.01997475,-0.01433614,0.08264981
1.001039,0.0157692,0.2210723,-0.01767847,-0.03345186,0.08695216
1.003872,0.01235762,0.2127979,-0.0112414,-0.03845656,0.09088214
1.005385,0.008993207,0.2051864,-0.007281798,-0.03439314,0.07762392
1.005888,0.01014582,0.2023629,-0.007129579,-0.03226841,0.06979691
1.004427,0.0139997,0.202702,-0.003655301,-0.0401544,0.07704505
1.004312,0.0169338,0.2039749,0.003002153,-0.0473798,0.08186773
1.007401,0.01667875,0.1995493,0.005804822,-0.04709953,0.08304936
1.01086,0.0120175,0.1970084,0.004422462,-0.03121394,0.08467581
1.012013,0.007125131,0.1990597,-0.004807342,-0.005361094,0.08341553
1.010163,0.005238636,0.199979,-0.02050426,-0.003350751,0.07556323
1.007921,0.00622336,0.2017439,-0.02690026,-0.006211517,0.07097753
1.004759,0.0103507,0.2034926,-0.02346786,-0.001304346,0.06722504
1.002928,0.01368809,0.2076298,-0.02747807,-0.01124013,0.06094929
1.004732,0.01387061,0.2123047,-0.03494289,-0.01434055,0.06292733
1.004353,0.01614862,0.2111065,-0.03280274,-0.001461375,0.06275015
1.003441,0.01910489,0.2125154,-0.032853,0.007510882,0.06531574
1.003774,0.01051833,0.2143837,-0.03540735,0.004140613,0.07277087
1.001924,0.0002528293,0.2088429,-0.02243546,-0.008030712,0.06712355
1.000093,0.01030695,0.2062212,-0.006180777,-0.02192763,0.06052726
0.9963547,0.02763521,0.210392,-0.004735741,-0.0369609,0.05839013
0.9934564,0.03126862,0.2141523,-0.007743302,-0.03742746,0.0646926
0.9994079,0.01637739,0.2111788,-0.004505297,-0.02703158,0.07535302
1.008051,-0.001236784,0.2032562,7.44752e-05,-0.01835453,0.06276091
1.010113,0.008185451,0.1988425,0.001470443,-0.004852387,0.05074947
1.003659,0.02280486,0.2015779,0.003805045,-0.02071017,0.05783469
0.9982494,0.01944738,0.209108,0.00490518,-0.05136659,0.05541158
1.00535,0.01985903,0.2095783,0.0008750866,-0.03975887,0.04582134
1.012426,0.01567787,0.2008165,-0.00562397,-0.01679663,0.04349318
1.009044,0.007220226,0.1965791,-0.01782712,-0.00120663,0.04996423
1.006663,0.008916561,0.2035198,-0.03035947,0.007254336,0.05863889
1.005788,0.007910587,0.2130632,-0.03098695,-0.003974131,0.05373921
1.003815,0.01027349,0.2103765,-0.02217566,-0.00238314,0.04681619
1.005951,0.01676923,0.2069082,-0.01487496,0.0009738884,0.04908959
1.006278,0.02114652,0.2099959,-0.01915645,-0.006226712,0.04858235
1.004452,0.02387974,0.2057936,-0.02920462,-4.194805e-05,0.05267638
1.004985,0.01741871,0.2061324,-0.03242437,-0.000481772,0.06073756
1.003063,0.01287424,0.2096978,-0.02771698,7.486095e-06,0.05827368
1.001971,0.006021654,0.2076383,-0.0155413,0.003877865,0.05180258
1.003006,-0.003286585,0.2109414,-0.007858731,-0.01661627,0.04655171
1.000796,0.01004569,0.2106639,-0.01317215,-0.03490023,0.04691958
0.99934,0.02628468,0.2089021,-0.01459653,-0.03277903,0.05117208
1.000231,0.02316265,0.2135472,-0.005256161,-0.02199756,0.05040358
1.001041,0.01962473,0.2122853,0.005108599,-0.01189325,0.05232551
1.001626,0.02173382,0.2061952,0.01060708,-0.009123774,0.0549218
1.001736,0.0206881,0.2032986,0.01290909,-0.0106151,0.05226601
1.003476,0.0261664,0.2065187,0.01457907,-0.01892404,0.04834389
1.006538,0.03381294,0.2093272,0.007688886,-0.02738614,0.0438049
1.007855,0.02091939,0.204167,-0.006235447,-0.02713817,0.04504516
1.0075,0.007114993,0.1996582,-0.01737749,-0.01516858,0.04772155
1.007082,0.01077368,0.2019496,-0.02803414,-0.001574619,0.04483877
1.005338,0.01168664,0.2067743,-0.03088562,-0.009227059,0.04305355
1.003667,0.009143259,0.2101478,-0.02145513,-0.01653584,0.04235577
1.00689,0.01331907,0.2127604,-0.01868157,-0.01019134,0.04292758
1.009351,0.01699329,0.2148853,-0.02617944,-0.01277491,0.04574689
1.006284,0.0139149,0.2148861,-0.03025571,-0.01274305,0.04738058
1.004479,0.008281885,0.2154752,-0.02617045,-0.004024102,0.04687739
1.004665,0.005275629,0.2174375,-0.01460004,-0.001004186,0.04437055
1.003237,0.01003022,0.2184121,-0.005749056,-0.005757097,0.04314615
1.001991,0.02056141,0.2178388,-0.007798315,-0.01729301,0.04278425
1.002189,0.02068085,0.2160489,-0.009858522,-0.0265967,0.04124274
1.002085,0.009948294,0.214077,-0.004027033,-0.03041487,0.03902152
1.001007,0.003045635,0.2112266,0.0009211245,-0.03202978,0.03657942
0.9980351,0.005329432,0.2067794,0.003337251,-0.03139947,0.03978118
0.9952594,0.01002626,0.2040385,0.008954994,-0.03602202,0.04273314
0.9999454,0.01009961,0.2041871,0.007989376,-0.04104063,0.03427821
1.005255,0.01570633,0.2051807,-0.001234626,-0.03649888,0.02768627
1.002498,0.02428354,0.2096223,-0.005950062,-0.03026908,0.03548208
1.002372,0.02597956,0.2150686,-0.003280479,-0.0226439,0.04665119
1.00751,0.02551624,0.2137002,-0.0003349183,-0.01053615,0.04868061
1.012684,0.01532182,0.2099098,-0.00910058,-0.005432269,0.0409447
1.015509,0.005883465,0.2066394,-0.01925854,-0.00421284,0.03082371
1.007661,0.01170714,0.2014135,-0.01825125,0.0024081,0.02625989
0.9989904,0.01443424,0.2032383,-0.02049422,0.002296564,0.02555783
1.00275,0.01167684,0.2109098,-0.0257219,-0.004157701,0.02563773
1.004046,0.01317168,0.2136243,-0.02567327,-0.005774814,0.03017931
0.9986035,0.01815453,0.2170508,-0.02583832,-0.003981194,0.03313444
0.9981412,0.02423429,0.2210815,-0.03176444,0.0002604555,0.02741747
0.9990563,0.02295913,0.2190605,-0.03645935,-0.0008600569,0.02253263
0.9996032,0.007864982,0.2165381,-0.02348234,-0.0061308,0.02596193
1.002367,-0.007190775,0.2138955,-0.003260475,-0.01437669,0.03008143
1.003201,-0.002489043,0.2115016,0.001997421,-0.0295648,0.02916937
1.00316,0.004296631,0.21345,-0.003837405,-0.02881174,0.02957202
1.004452,-0.0004617156,0.2146419,-0.004931623,-0.01971659,0.02959572
1.006034,0.002341694,0.2135934,0.003226717,-0.017403,0.02265081
1.004759,0.008978416,0.2137714,0.008955767,-0.00798989,0.01692344
0.9986402,0.01696536,0.2141341,0.01016013,-0.0139618,0.01886264
0.994763,0.02652222,0.2119615,0.01647387,-0.02673382,0.0210232
0.9983016,0.02275436,0.2049211,0.02181422,-0.01631324,0.01706197
1.003598,0.02256601,0.1967184,0.01386263,-0.01069931,0.01556239
1.003019,0.02733749,0.1951807,-0.001568095,-0.007749738,0.02059474
1.000073,0.01503403,0.1955356,-0.01179526,0.005146751,0.02194961
1.000802,0.005412916,0.1949661,-0.01789766,0.005836682,0.01825074
1.003431,0.009898536,0.2045876,-0.0206992,0.006067908,0.01434653
1.007419,0.01191491,0.2136105,-0.02011304,0.01170338,0.01456893
1.006585,0.01234305,0.2101435,-0.02101879,0.007366956,0.01491694
1.001121,0.0162059,0.2113096,-0.02110888,0.003007397,0.009803907
1.0004,0.01631093,0.2179821,-0.02277251,0.001411906,0.007702196
1.000505,0.01235215,0.21978,-0.02990843,0.004228451,0.007790482
1.000483,0.01145405,0.2235384,-0.03368575,0.01819128,0.00744154
1.000109,0.009402665,0.2301802,-0.0229865,0.02313661,0.007511559
0.9971234,0.009003664,0.231268,-0.004474265,0.005247993,0.00356522
0.996355,0.01386916,0.2271537,0.0007977253,-0.0195394,0.004339756
0.9959737,0.01424177,0.2240738,-0.002514801,-0.030164,0.01127542
0.9989393,0.01470413,0.2211296,0.002391254,-0.02775112,0.01206435
1.005109,0.01596048,0.2157967,0.007802757,-0.02075392,0.0002956284
1.005771,0.01660684,0.2122599,0.006668514,-0.004146245,-0.01246588
1.002762,0.02559872,0.2144211,0.007232504,0.003373215,-0.00245865
0.9993565,0.03283304,0.2184698,0.01300567,-0.007550232,0.01805598
1.000151,0.02705994,0.2192527,0.01545512,-0.01136082,0.02470261
1.004443,0.01486286,0.2168807,0.009754035,-0.007979914,0.0205615
1.005691,0.009985536,0.211104,-0.001005187,-0.002372953,0.008391026
1.004316,0.01328802,0.2051274,-0.01227471,0.005902395,0.001728213
1.001329,0.01522273,0.2020671,-0.01632528,0.006385797,0.009877636
1.000715,0.0178826,0.2032219,-0.01273461,0.004558421,0.0149833
1.000463,0.01904393,0.2099827,-0.01114801,0.004156577,0.01312612
0.9992477,0.01781907,0.2143381,-0.01759702,0.001488806,0.01239997
1.002509,0.01954649,0.2157014,-0.02332432,-0.0002093893,0.01200702
1.003422,0.01993096,0.2161668,-0.02010657,-0.0005297324,0.009981794
1.002275,0.01815061,0.2143133,-0.01518343,-0.001444265,0.008212828
1.002846,0.01764926,0.2169858,-0.01004814,-0.004106523,0.007488199
1.000665,0.01796728,0.2195274,-0.003553493,-0.007017696,0.006767957
0.9999268,0.01625034,0.2209094,0.0005220519,-0.006383548,0.01025505
1.001727,0.01470001,0.2235227,0.001524162,-0.003694413,0.01352078
1.003022,0.01681816,0.2202489,0.0006234555,-0.004004608,0.01342023
1.000873,0.01975259,0.2175453,0.004351366,-0.005946233,0.01413895
0.9959892,0.02166493,0.2165229,0.007005357,-0.01170845,0.01135642
0.996014,0.02114591,0.2157752,0.004452933,-0.01845094,0.01073804
0.9995435,0.02117135,0.2176623,0.005699907,-0.01154229,0.01324297
1.002438,0.02259256,0.2162569,0.0003858705,-0.002669213,0.01066709
1.001828,0.02039088,0.2163721,-0.007916315,-0.004686099,0.007381272
0.9993597,0.01876157,0.2173756,-0.003915597,-0.004215638,0.004219729
1.000378,0.020631,0.2164906,-0.002684597,-0.002353723,0.005816289
1.000382,0.02224248,0.2197512,-0.006593568,-0.003232369,0.01273622
1.001337,0.02223195,0.2220151,-0.005846305,-0.0009521495,0.01369166
1.003769,0.02103853,0.2226102,-0.006090798,-0.000723164,0.01157296
1.001624,0.01882285,0.2239909,-0.00716246,-0.003338064,0.008167906
1.000641,0.01458177,0.2235704,-0.007689989,-0.002672154,0.003430805
1.000832,0.01140469,0.222959,-0.00768388,-0.001723137,0.004273295
0.9995806,0.01461244,0.2234718,-0.006142963,-0.002814401,0.006858399
1.000157,0.02303366,0.224706,-0.00645604,-0.005560532,0.007164845
1.001208,0.02839806,0.223709,-0.006388543,-0.009473478,0.005814812
1.002306,0.02566533,0.2228521,-0.003214093,-0.0108041,0.00486539
1.002445,0.02167549,0.2240602,0.0001094051,-0.01439995,0.009795396
1.001905,0.02125023,0.2222148,0.001810903,-0.02150458,0.01348662
1.003425,0.01807027,0.2198968,0.001234548,-0.02121004,0.006218662
1.005824,0.01405956,0.2192135,-0.003100132,-0.01558171,-0.0004306853
1.006038,0.01840046,0.2191033,-0.007882772,-0.00640094,0.005655337
1.000128,0.02487233,0.219884,-0.006448416,0.003780503,0.01351437
0.9942896,0.02530702,0.2189212,-0.00383966,-0.005039022,0.01380791
1.000445,0.02224909,0.2174926,-0.004580714,-0.02005606,0.01110023
1.007484,0.01701377,0.2159254,-0.002753414,-0.01580912,0.007690378
1.002475,0.01378633,0.2136449,-0.001729697,-0.009185916,0.007392947
0.9992711,0.01581663,0.2131272,-0.003085487,-0.005984875,0.00807593
1.000952,0.01874851,0.2140516,-0.003051574,-0.001469036,0.005371348
0.999421,0.02091093,0.216316,-0.005755468,-0.004180113,0.005541218
1.000969,0.02231622,0.2180314,-0.007878574,-0.003902139,0.004502764
1.002054,0.02224682,0.218176,-0.00604501,-0.00291507,0.0008709056
0.9997911,0.02180546,0.2175206,-0.005028111,-0.006933018,0.001938336
1.000304,0.02089971,0.2149148,-0.004891359,-0.003883872,0.002242537
1.000917,0.02058865,0.2150993,-0.005446279,-0.001916571,0.002798503
1.002334,0.02257313,0.2195733,-0.00551148,-0.003123374,0.005886538
1.002574,0.02292555,0.222584,-0.002368741,-0.002387987,0.005096706
1.000575,0.02147926,0.2232164,0.0003269988,-0.004974463,0.003977084
1.001707,0.02208979,0.2214707,-0.002871137,-0.005330576,0.003930547
1.002524,0.02036297,0.2185299,-0.006920666,-0.004333685,0.0007786064
1.002715,0.01662515,0.2199541,-0.004960372,-0.004064501,-0.001512549
1.003158,0.01646051,0.2232551,-0.003957339,-0.002227911,0.000429282
1.00241,0.01766334,0.2229146,-0.004901316,-0.002228312,0.001797719
1.002749,0.0183773,0.2232196,-0.002758538,-0.0002345194,-0.0002554263
1.00197,0.01816794,0.2218134,-0.002938392,0.001851626,-0.001357455
1.000717,0.01772973,0.2159497,-0.003273349,-0.0002385301,-0.0007812481
1.000797,0.01831941,0.2141476,-0.00062021,-0.002010014,-0.001096667
1.000681,0.01799231,0.2145521,-0.001919794,-0.002977857,-9.559853e-05
1.001482,0.0182862,0.21496,-0.004710724,-0.002577093,0.001549306
1.001732,0.02023667,0.2201216,-0.002502105,0.0003649133,0.0001406314
1.000896,0.02208039,0.2256124,-0.001299893,0.002438934,-0.001109259
1.000571,0.02244375,0.2249043,-0.004201489,0.001513257,-0.0006288833
1.000203,0.02015177,0.2213721,-0.003599455,0.001616382,-0.00200889
1.001689,0.0187863,0.2225573,-0.00338934,0.004352491,-0.002562236
1.004525,0.0195503,0.2241644,-0.006662682,0.003966132,-0.002884408
1.004024,0.0197446,0.2234326,-0.005572363,-0.001214811,-0.007092389
1.001052,0.02043761,0.2245725,-0.004250439,-0.006150914,-0.00926185
0.9993932,0.02215747,0.2268772,-0.002812359,-0.005595991,-0.007945647
1.00006,0.02372517,0.228954,0.002632266,-0.005370377,-0.007509648
1.002252,0.02466824,0.2226587,0.005541717,-0.01373009,-0.007670064
1.00337,0.02468098,0.2145688,0.004889097,-0.01894133,-0.01043458
1.003651,0.02245477,0.2184677,0.001094834,-0.007772012,-0.01558893
1.004387,0.02065208,0.2204923,-0.004446562,0.01007228,-0.01662265
1.003523,0.02512706,0.2157594,-0.007766446,0.01517931,-0.009457587
1.000471,0.02944632,0.2140481,-0.004555118,0.007133062,-0.002298272
0.9984828,0.02533726,0.2151065,0.001573824,0.001245217,-0.004232503
1.002622,0.01972463,0.2169522,-0.002465101,0.001106677,-0.006817111
1.007775,0.01799677,0.2165234,-0.007752539,0.00383836,-0.007685356
1.004937,0.01766828,0.2151151,-0.007921504,0.006677152,-0.0127008
1.000796,0.01890801,0.2136517,-0.01029863,0.00561593,-0.01215709
0.9998987,0.02201016,0.2124101,-0.007699432,0.004569232,-0.006823306
0.9993215,0.02527189,0.2172028,-0.003074577,0.00342908,-0.005603357
1.000458,0.02590447,0.2229287,0.0009013512,-0.00263587,-0.003244652
1.000185,0.02393737,0.224641,0.003757875,-0.007862974,-0.003692346
0.999392,0.02250503,0.2268593,-0.0002205068,-0.006214336,-0.007144049
1.000757,0.0186148,0.2269622,6.146954e-05,6.669831e-05,-0.005522048
1.00085,0.01566564,0.2241859,0.003722988,0.003747608,-0.005095011
1.002541,0.02161254,0.2222305,0.00655433,-0.003524537,-0.004907816
1.004492,0.02675073,0.2200609,0.0108003,-0.01266858,-0.005020962
1.003721,0.02567297,0.2190043,0.008413281,-0.008528424,-0.01054469
1.003512,0.02478589,0.2181827,0.004889749,-0.00222377,-0.01551583
1.002477,0.02243837,0.2151577,0.001574788,-0.0001451663,-0.02117098
1.002448,0.02024755,0.2137261,-0.006210403,0.00906239,-0.024497
1.003341,0.02334855,0.2128914,-0.01030074,0.0177167,-0.02412324
1.001475,0.02684274,0.213443,-0.006583735,0.01905525,-0.0290798
0.9983993,0.02685852,0.2187679,-0.0009590336,0.02332375,-0.03204178
0.9946676,0.02889124,0.223769,-0.00507178,0.03302832,-0.02938375
0.9955009,0.03213116,0.2300063,-0.009327489,0.04100414,-0.02838764
0.9998557,0.03207768,0.2357348,-0.003530247,0.04307528,-0.02936403
0.9988996,0.03253625,0.2362723,0.0005797258,0.0411466,-0.03094476
0.9938423,0.03197943,0.2385424,0.00515125,0.0309362,-0.03100799
0.9897269,0.02903734,0.2390307,0.006888161,0.01599346,-0.02817604
0.9953757,0.02692972,0.2362079,0.006554182,0.0138005,-0.02367434
1.003297,0.02461348,0.233857,0.01381219,0.01776156,-0.02271782
0.9971059,0.02645272,0.2299668,0.01203923,0.01348656,-0.02606468
0.9931751,0.03139568,0.2307574,0.008515786,0.00971073,-0.02714374
0.9975744,0.03322644,0.2324573,0.01540878,0.009298833,-0.0257023
0.9966917,0.03617736,0.2308777,0.01562861,0.004781605,-0.02550312
0.9977845,0.03878212,0.2299261,0.01315105,0.00264989,-0.02957543
0.9997985,0.03711418,0.2255687,0.01148755,0.008368146,-0.03387409
0.9982696,0.03618653,0.2239277,0.009770833,0.01344551,-0.03224339
1.000516,0.03594642,0.2261723,0.01251926,0.01437414,-0.03142096
1.002192,0.0340079,0.2246073,0.009169569,0.01512858,-0.03480225
1.001221,0.03311215,0.2245822,0.004184111,0.02177462,-0.03716234
1.0004,0.03464681,0.2267765,0.002941813,0.03334102,-0.03634125
0.9969617,0.0380385,0.2300672,0.0003113407,0.03521307,-0.03166646
0.9931684,0.04070529,0.2362394,0.002252146,0.02626599,-0.0282958
0.9937845,0.04033105,0.2379327,0.003434989,0.01892717,-0.02756745
0.9955386,0.03913044,0.2373782,0.001042003,0.01702861,-0.02397992
0.9939951,0.03870655,0.2400464,0.001601896,0.02134227,-0.02352532
0.99409,0.03970114,0.2387519,0.001079013,0.02309561,-0.02451708
0.9951832,0.04405053,0.2372911,0.001725103,0.01128832,-0.01587368
0.993661,0.04960939,0.2391102,0.00296805,-0.001423641,-0.00818575
0.9937191,0.05044188,0.2385186,-0.001559213,-0.003670823,-0.009556446
0.9934133,0.04770364,0.2391143,-0.005475088,-0.006933869,-0.01166321
0.9944078,0.04829941,0.2391235,-0.00403534,-0.01155696,-0.01309695
0.9979473,0.04939102,0.2388197,0.001125902,-0.009376956,-0.01222287
0.9971985,0.04804288,0.2422007,0.007329209,-0.0117911,-0.004610693
0.9955552,0.04869987,0.2435367,0.009427662,-0.01856326,0.003671013
0.9941733,0.04855499,0.2432914,0.005700243,-0.01787732,0.006650782
0.9923096,0.04567706,0.2428468,-1.90454e-05,-0.01618548,0.009584978
0.9940584,0.04203913,0.2423064,-0.003377414,-0.01538599,0.0102986
0.9950587,0.03906072,0.2408936,-0.003962032,-0.01437758,0.006256351
0.9943543,0.04102629,0.2374188,-0.003165732,-0.01290502,0.006635956
0.9953355,0.04282133,0.2374692,-0.003796098,-0.002904778,0.006747222
0.9961842,0.04085702,0.2361167,-0.00495602,0.004730846,0.005217533
0.9959037,0.04077049,0.2325802,-0.002797266,-0.005029001,0.009256027
0.9957825,0.04019567,0.2341138,0.000315101,-0.01761771,0.01432979
0.9968681,0.0388571,0.2338554,0.002363268,-0.01368183,0.01920534
0.9975235,0.03944655,0.2301232,7.462819e-05,-0.004153346,0.01677934
0.9966472,0.04077522,0.2288621,-0.004345973,-0.0002840876,0.009608673
0.9944966,0.04422108,0.2316729,-0.002523454,0.003365956,0.009591612
0.9929587,0.04630596,0.2347468,-0.00169262,0.001069174,0.003367277
0.9963451,0.04487631,0.2336127,-0.003294055,-0.0007874482,-0.006121206
1.000471,0.04150015,0.2344721,0.0002027041,0.001099717,-0.005027196
0.9994374,0.03474501,0.2364064,0.002484584,-0.002488344,-0.005963557
0.9984758,0.03208617,0.2315839,0.002233167,-0.0003323552,-0.0103164
0.9991359,0.03760844,0.2274698,0.002197152,0.002436931,-0.008832211
0.9985596,0.04132824,0.2305477,0.001617006,0.003553423,-0.007341664
1.000341,0.04053704,0.233828,0.00232582,0.01187604,-0.009845137
1.001641,0.04076847,0.2328902,0.002183953,0.01286399,-0.01299411
0.9973905,0.04253115,0.2318381,0.0009894279,0.00689232,-0.01919168
0.9938387,0.04342356,0.2316875,-0.0003686332,0.002861475,-0.02256763
0.9949318,0.04368696,0.2298312,-0.0007476171,0.004224287,-0.01355155
0.9967831,0.04311386,0.2298679,0.004279422,0.008384376,-0.009123958
0.9967453,0.04160493,0.2329354,0.007507744,0.007712575,-0.02129416
0.9966483,0.0428799,0.2347572,-0.0002328017,0.01404571,-0.03058003
0.9956576,0.04803705,0.2375401,-0.007519526,0.0258302,-0.02307679
0.9917442,0.0526963,0.2424694,-0.001705347,0.02854678,-0.01340252
0.9910096,0.05043887,0.2469776,0.004388595,0.01961009,-0.01373376
0.9931646,0.04557756,0.2514436,0.001328747,0.009936457,-0.01316767
0.9936219,0.04739044,0.2516714,0.0004432058,0.01801831,-0.01533888
0.9959984,0.04804095,0.2440534,0.001526319,0.02785074,-0.02721741
0.9988935,0.04615126,0.2360222,0.003861364,0.02948996,-0.03449286
0.9983764,0.04792983,0.237559,0.009437928,0.03670496,-0.0359825
0.9942197,0.04714587,0.2413738,0.007385746,0.03612553,-0.03803019
0.9891494,0.04676047,0.2376847,0.006048093,0.0321454,-0.04078738
0.9879912,0.04790914,0.2384563,0.01459786,0.03552114,-0.04350465
0.9891288,0.0466523,0.2417593,0.01994355,0.03115151,-0.04678181
0.9896676,0.04745385,0.2405034,0.01826867,0.02870234,-0.05204174
0.9912997,0.04754464,0.2421296,0.01255993,0.03660289,-0.05554327
0.9939094,0.04789599,0.2384202,0.008151732,0.04315242,-0.06102349
0.9935675,0.0504076,0.2355022,0.01139512,0.0477396,-0.0660542
0.9921708,0.05184341,0.2401516,0.01960418,0.05012224,-0.06804252
0.9935277,0.05611714,0.2397502,0.02633759,0.05073554,-0.07721317
0.9931913,0.05983529,0.2416542,0.0253472,0.05162093,-0.08538402
0.9923639,0.05942069,0.2461277,0.02284481,0.0535953,-0.08649487
0.9928704,0.06207565,0.2493303,0.02481005,0.05688625,-0.09048871
0.9918298,0.0668077,0.2533043,0.02506322,0.05431847,-0.09856904
0.9922767,0.06512446,0.2514664,0.02494414,0.05075358,-0.1028081
0.9916464,0.0624735,0.2525663,0.02596154,0.05362048,-0.1034945
0.989454,0.06695681,0.2567762,0.02907577,0.05811021,-0.1094059
