accx,accy,accz,gyrox,gyroy,gyroz
0.1447966,0.9061735,0.4020029,0.07114083,-0.02066815,0.2438433
0.1486497,0.9116698,0.4037701,0.0769922,-0.03072187,0.2373121
0.1494873,0.9103901,0.4037386,0.07357998,-0.02108862,0.2368772
0.1516441,0.9121952,0.3987523,0.0705541,-0.01320225,0.2282053
0.1479647,0.9090433,0.3987056,0.07500923,-0.0110857,0.2204974
0.15158,0.9031866,0.396043,0.07526225,0.01235667,0.2208511
0.1494736,0.8960884,0.3881668,0.07351913,0.02096674,0.2211405
0.1493752,0.8935684,0.3897228,0.0722303,0.01178165,0.220869
0.1506773,0.9006324,0.3998062,0.07472422,0.004757627,0.2192561
0.1449083,0.9004758,0.4066239,0.08256602,-0.01049178,0.2120423
0.144404,0.9003127,0.4053972,0.0880811,-0.01877753,0.2018296
0.1441156,0.9066525,0.4021027,0.09142568,-0.02309665,0.2003878
0.1465545,0.9108783,0.4035517,0.09575177,-0.02629807,0.2006053
0.1483265,0.9128007,0.397753,0.09291454,-0.01385297,0.1968918
0.1462694,0.9092346,0.3894207,0.0872638,-0.001282589,0.1969594
0.1477576,0.9063122,0.3939039,0.09067116,-0.00237902,0.193622
0.1459834,0.9039981,0.3970937,0.09085189,-0.005419202,0.1890538
0.1456114,0.902386,0.3963132,0.08420765,-0.0008121638,0.1897927
0.1471674,0.9065879,0.39624,0.08127809,-0.002659977,0.1915944
0.1471383,0.9075238,0.3916915,0.07942331,-0.01174058,0.1990184
0.1491189,0.9106113,0.3889252,0.0780547,-0.01307952,0.2045438
0.1504712,0.9125746,0.3870744,0.0721329,-0.006223537,0.1932319
0.1539389,0.9084256,0.385745,0.06199142,0.005020083,0.1787972
0.1549111,0.9118793,0.3877755,0.0590401,0.006362721,0.1773289
0.1521803,0.9121148,0.3888056,0.05457481,0.009662368,0.1796827
0.1504292,0.9100022,0.3955829,0.04469934,0.02241418,0.179865
0.1456319,0.9150757,0.4065828,0.04180199,0.01358853,0.1781948
0.1444973,0.9151117,0.4085728,0.04441893,0.004619194,0.1712655
0.1508633,0.9118545,0.4035556,0.04409859,0.01145612,0.1679224
0.1563021,0.9067177,0.39874,0.04379006,0.008071773,0.1671706
0.154324,0.9027345,0.3959455,0.05041378,0.003926879,0.1603192
0.1494581,0.904736,0.3950199,0.05713558,0.002931319,0.1567587
0.1484026,0.9041479,0.3943822,0.05756905,0.004302078,0.1563295
0.1457957,0.9038611,0.3931671,0.06026391,0.009436887,0.1565491
0.1431291,0.905335,0.3930277,0.06448487,0.002794258,0.1611066
0.1418836,0.9072944,0.3941446,0.059409,-0.003970635,0.1621194
0.141759,0.9111168,0.3940072,0.05381345,-0.002036356,0.1595033
0.1470675,0.9098866,0.3919428,0.0557831,-0.001888969,0.1564828
0.1479967,0.9078647,0.3898778,0.05127248,-0.002779476,0.1521876
0.1455088,0.908744,0.392519,0.04434472,-0.007676012,0.1489631
0.1461935,0.9079132,0.3959912,0.0457943,-0.01246901,0.1481737
0.1458739,0.9074004,0.3931254,0.04592885,-0.00641197,0.1505957
0.1491184,0.9069076,0.3912274,0.0459323,0.0020931,0.1470508
0.15282,0.9072916,0.392782,0.04828904,0.003831261,0.1359015
0.1528876,0.9108767,0.3948991,0.04594101,0.005072521,0.1305386
0.1515821,0.913305,0.3982574,0.04015162,0.006299985,0.1305824
0.1479169,0.9117183,0.3961662,0.03511142,0.002397273,0.1293585
0.1466514,0.9091709,0.3908856,0.03415169,-0.0004315347,0.1292113
0.1471656,0.9084986,0.3890488,0.03473493,-0.0007436276,0.1317732
0.1473253,0.9074809,0.3864837,0.03233838,-0.00132127,0.1300865
0.1474184,0.9064634,0.3846295,0.02963636,-0.001245415,0.126832
0.1464498,0.9080628,0.3879259,0.02977357,-0.00426741,0.130235
0.1457923,0.9085948,0.3920364,0.03317532,-0.006072828,0.1311351
0.1445361,0.9072163,0.3915489,0.0361215,-0.00419809,0.1286104
0.1477412,0.9069226,0.3907856,0.03611495,-0.003558613,0.1280071
0.1528259,0.9077195,0.3925457,0.03601118,0.0005962687,0.1275829
0.1514823,0.9086145,0.3913057,0.03585295,0.005314286,0.1295322
0.1507885,0.9075017,0.3902697,0.03484788,0.001428573,0.1282156
0.1518743,0.906334,0.3907601,0.03312197,-0.00708202,0.1242444
0.1510166,0.9071495,0.3901638,0.03158126,-0.01297822,0.1207036
0.1504759,0.9070291,0.3932544,0.03312075,-0.0108066,0.1130804
0.1498193,0.9067673,0.3954888,0.03336041,-0.003035507,0.1099401
0.150359,0.9067346,0.3947374,0.03036533,-0.0007812302,0.1098545
0.1529106,0.9050807,0.3970666,0.02864752,-0.001268209,0.1055711
0.1548841,0.9036371,0.3994376,0.02577336,-1.495e-05,0.103677
0.1537394,0.9036177,0.3993505,0.0250854,-0.002866064,0.1015866
0.1495187,0.902758,0.3997644,0.02793566,-0.00579773,0.09842454
0.1454504,0.9017492,0.4006904,0.0263673,-0.006980995,0.09836055
0.1449227,0.9064188,0.3948076,0.02324671,-0.007358855,0.09827857
0.1472669,0.9113154,0.3883553,0.0205001,-0.004309471,0.09999873
0.1469579,0.9063752,0.3962988,0.01949896,-0.002866165,0.1018672
0.1456987,0.9018037,0.4023564,0.02358994,-0.0008084796,0.1007676
0.1477679,0.9048582,0.3931467,0.02597995,0.002820017,0.0995141
0.1499482,0.9057639,0.3874233,0.02698914,0.001635628,0.09629407
0.1520287,0.9047681,0.3917834,0.03000808,7.273292e-05,0.09283033
0.1524388,0.9052149,0.3940415,0.03230599,0.0004440239,0.08877475
0.1526951,0.9037702,0.3933088,0.03139376,0.0001099101,0.08266046
0.1578865,0.903236,0.3961671,0.02822783,0.001621221,0.07954499
0.1594232,0.9021371,0.4010725,0.03021677,0.003367011,0.07393891
0.1559484,0.8996471,0.4044792,0.03441485,0.002923057,0.06773767
0.1533596,0.9041699,0.4009714,0.03601763,0.004131394,0.06830367
0.1493483,0.909222,0.3937589,0.0352838,0.005633137,0.06594195
0.1464943,0.9067855,0.3939284,0.03104508,0.008594175,0.06207552
0.1440869,0.9060593,0.3913129,0.03066156,0.01518023,0.06308188
0.1431884,0.9073811,0.3869483,0.02881201,0.01555975,0.06330975
0.1456291,0.9049263,0.3945109,0.02356034,0.01199815,0.064825
0.1445877,0.9037373,0.3988127,0.02465128,0.008687,0.06780995
0.1457537,0.9061337,0.3966079,0.02280699,0.002222649,0.06701
0.1499492,0.9076354,0.3981867,0.02104398,0.002044446,0.06658996
0.1511328,0.9071661,0.4011762,0.02424417,0.00474683,0.06739493
0.1561916,0.9074965,0.4065812,0.02367222,0.005501968,0.06470668
0.159743,0.9088206,0.4071104,0.02412723,0.01027914,0.06213068
0.1548518,0.9084833,0.3994726,0.02509196,0.007591681,0.06022474
0.1499391,0.9079216,0.3940693,0.02752517,0.003144025,0.05436909
0.148454,0.9084549,0.39548,0.03157887,0.01092753,0.0502681
0.1487174,0.9074062,0.400519,0.02638913,0.01570733,0.05047229
0.1497218,0.9064879,0.4006862,0.02045809,0.01494104,0.04848553
0.1515006,0.9070919,0.398626,0.02251803,0.01476635,0.04547215
0.1536149,0.9071469,0.3984428,0.02488645,0.00603931,0.0439055
0.1541559,0.907955,0.3973122,0.02470426,-0.006171824,0.04288265
0.1525794,0.9099078,0.3994539,0.02511155,-0.006513189,0.04372006
0.1505382,0.9118428,0.3996534,0.02509829,0.001357776,0.04368824
0.1507233,0.912993,0.3957373,0.02094004,0.004796731,0.0419584
0.1492996,0.9116716,0.3921415,0.01806808,0.006502738,0.04308302
0.1459161,0.907784,0.3856123,0.01795708,0.01029111,0.04392996
0.1466755,0.9043338,0.386176,0.01413596,0.01398148,0.04223979
0.1462494,0.9052215,0.3920881,0.01179153,0.01637973,0.04167367
0.1436217,0.9073891,0.3914295,0.01525114,0.01081979,0.03997915
0.1461683,0.9067798,0.3933602,0.01943108,0.002014564,0.03769462
0.148954,0.9068449,0.3942205,0.02210289,-0.002129274,0.03688068
0.1495485,0.9072555,0.3922546,0.02284185,-0.001245358,0.03575194
0.1519736,0.9066131,0.3975083,0.02182155,0.005655047,0.03545413
0.1517239,0.9071127,0.3989033,0.02112134,0.009313672,0.03295445
0.1483903,0.9073601,0.3937599,0.02063238,0.009492756,0.02847573
0.1466118,0.9085107,0.390468,0.0190942,0.009911706,0.02645796
0.1453107,0.9110518,0.3910268,0.01759968,0.006504419,0.02656556
0.1460762,0.9128174,0.3939113,0.01547556,0.003129521,0.03185345
0.1491301,0.916083,0.3927126,0.01148525,0.001679842,0.03743715
0.1500491,0.9171498,0.3922016,0.008411261,0.005358664,0.03514559
0.1481744,0.9122247,0.3912044,0.007263412,0.007334906,0.03212216
0.1449471,0.9078716,0.3878998,0.006279873,0.003817011,0.03212558
0.1453705,0.9069278,0.3926376,0.005378057,0.006247481,0.03019666
0.1487253,0.9063916,0.3962444,0.005667852,0.004767385,0.0290273
0.1490489,0.9042663,0.3934742,0.006635897,0.0007839603,0.03002755
0.1499721,0.9021026,0.3920645,0.006812879,0.002704299,0.02811691
0.1505631,0.9034063,0.3918041,0.006843106,0.001239398,0.02573941
0.1484477,0.9046762,0.392845,0.00683759,0.003112216,0.02488148
0.1485184,0.9021576,0.3925714,0.007363604,0.005214225,0.02319106
0.1487555,0.9009326,0.3922775,0.008697117,0.00203116,0.02245661
0.1483978,0.9042327,0.3922174,0.00848563,0.002002127,0.02179576
0.1484895,0.9097317,0.3898101,0.008069687,0.00158694,0.0208673
0.14666,0.9142575,0.3902388,0.007888662,0.002221389,0.02043435
0.1463881,0.9132161,0.3910556,0.006978152,0.003516357,0.01935983
0.1510811,0.9057914,0.3923815,0.008965263,0.001984979,0.01722837
0.1553335,0.8989149,0.3977776,0.01256899,0.000559589,0.01245133
0.1511923,0.8997236,0.3979186,0.01256647,-0.001345003,0.008781598
0.1459208,0.9061507,0.3927028,0.008663455,0.0002414249,0.01034966
0.1481309,0.910765,0.3908836,0.004439847,0.004074791,0.01355559
0.147911,0.9126399,0.3905625,0.002595627,0.007186156,0.01465182
0.1461352,0.9145082,0.3900063,-0.0001886765,0.008396639,0.01429238
0.1491261,0.9163266,0.3922375,-0.004113652,0.007437924,0.01458245
0.1495548,0.9151963,0.3937879,-0.004030437,0.01124788,0.01542125
0.1485876,0.9099738,0.3918537,-0.00209731,0.009591771,0.015666
0.1471469,0.9051941,0.3916197,0.0006306769,-0.001516984,0.01397652
0.1449539,0.9022663,0.3936533,0.003866376,-0.008724228,0.01177079
0.1483862,0.9018901,0.3949018,0.00256812,-0.009830884,0.01054078
0.1523213,0.9027978,0.3943825,0.002888639,-0.004137703,0.009356997
0.1531433,0.9010495,0.3916311,0.006775131,6.804702e-05,0.009295808
0.1529693,0.9028343,0.3886628,0.005598176,0.0006458674,0.009002631
0.1509856,0.9061056,0.3866266,0.003856272,0.003673059,0.007951029
0.1493727,0.9062918,0.3872136,0.004252162,0.001610648,0.007063094
0.1474453,0.9088753,0.3882837,0.002767214,-0.001736684,0.006497397
0.1472205,0.9081472,0.3871177,0.002021084,-0.002104066,0.008796423
0.1486039,0.9058078,0.3884317,0.001799967,0.001724659,0.01091355
0.1468321,0.9083544,0.3906174,0.00028174,0.00825241,0.009797457
0.1467601,0.9087767,0.3938373,-0.003223705,0.003894849,0.008046787
0.1480608,0.9079917,0.3990251,-0.007179152,-0.0005388162,0.007260813
0.148057,0.9085152,0.3975222,-0.005928535,0.002697944,0.006896834
0.1507273,0.9082535,0.3944005,-0.003452113,0.002557104,0.005556575
0.1520605,0.9083599,0.3965139,-0.004342819,0.005303069,0.004461063
0.1502247,0.9081606,0.397589,-0.0008702029,0.00899258,0.003314286
0.1494481,0.9074092,0.3972985,0.003903056,0.005748238,0.0009296528
0.1493409,0.9065429,0.39718,0.001920334,0.003656549,-0.002026818
0.1493677,0.905709,0.3972408,0.002001555,0.004188719,-0.003618471
0.1500415,0.9041119,0.3983567,0.005302844,0.0004082932,-0.0003668014
0.1503271,0.9009746,0.3983855,0.004468726,-0.004397135,0.002269838
0.1495999,0.9004943,0.3965321,0.002550184,-0.001991068,-0.001612262
0.1490466,0.9063533,0.392408,-0.001955745,0.004127733,-0.006509348
0.1489377,0.9128675,0.3868228,-0.007521886,0.009311392,-0.007103807
0.1500585,0.9119732,0.3834675,-0.005589344,0.01188818,-0.006050408
0.1516927,0.9087661,0.3861283,-0.000314243,0.006837752,-0.009117107
0.1489054,0.9073721,0.3955114,0.002702863,0.002036471,-0.01245719
0.1457602,0.9030384,0.4022915,0.002360627,0.003068991,-0.0116655
0.147405,0.90322,0.399012,-0.0003266017,0.002651017,-0.01064777
0.1477319,0.9077222,0.3950713,-0.00118586,0.005510409,-0.007844948
0.1468738,0.9071972,0.3972748,-0.003591788,0.0118334,-0.005383416
0.1483438,0.9094721,0.3969123,-0.00582352,0.01104618,-0.007125808
0.1491253,0.9125516,0.3955988,-0.004011992,0.006455676,-0.007205468
0.1499484,0.9106412,0.4006529,-0.00426685,0.004347748,-0.006429792
0.1529222,0.9110345,0.4012738,-0.003666006,0.004033689,-0.00520248
0.1547623,0.9113583,0.3979807,-0.001876287,0.002005565,-0.002531304
0.152506,0.9108387,0.3979252,-0.003458164,-0.001568484,-0.006751722
0.1501099,0.9110184,0.3941917,-0.003548961,0.001222629,-0.0140304
0.1506515,0.9085647,0.3932264,-0.003352872,0.005639238,-0.01594765
0.1501584,0.9052403,0.3962418,-0.001129406,0.003294907,-0.01513505
0.149411,0.9033166,0.3965072,0.005769547,0.002588414,-0.01411257
0.150255,0.9055505,0.3991595,0.008496209,0.003120501,-0.01504895
0.1487166,0.9093301,0.3983818,0.005909968,-0.0004908259,-0.01526822
0.1462732,0.9109281,0.3948372,0.001882505,-0.0006328071,-0.01192512
0.1457163,0.9117453,0.3961638,-0.001540062,0.003888376,-0.009408346
0.1468455,0.9111836,0.3961322,-0.001963263,0.007355523,-0.008915504
0.1496176,0.9126966,0.3961509,-0.002209755,0.006305022,-0.01106321
0.1507371,0.9140006,0.3972302,-0.00445477,0.004210184,-0.01451937
0.1507105,0.9092209,0.3962532,-0.005475873,0.006175244,-0.01302622
0.1516591,0.9053438,0.3972525,-0.003818952,0.005589629,-0.01006859
0.1509676,0.9068807,0.3977775,-0.003310836,0.002191301,-0.01135705
0.1485213,0.9090585,0.395817,-0.004428067,0.0005656421,-0.01309455
0.1466833,0.9099343,0.3934626,-0.005268458,-0.0007134963,-0.01463924
0.1477811,0.9115694,0.391555,-0.006004715,0.000854561,-0.01547484
0.1493159,0.9111351,0.3937454,-0.004606553,0.002853669,-0.01533912
0.147337,0.9070941,0.3950798,-0.00083762,0.0045826,-0.01810779
0.145567,0.9038453,0.3923175,0.001987503,0.005761701,-0.01900784
0.1449923,0.9019904,0.3920782,0.0003169832,0.001313675,-0.0187186
0.1440034,0.9045084,0.3905529,-0.002035993,-0.001054239,-0.02040282
0.1446419,0.9108493,0.3874005,-0.00134731,0.001541406,-0.01653432
0.1457429,0.9142255,0.3876574,-0.004706098,0.003966096,-0.01133768
0.1472908,0.9129908,0.3875689,-0.008895369,0.007023175,-0.01130703
0.1504123,0.9065373,0.3894531,-0.006417621,0.008154549,-0.01387453
0.1515749,0.9012531,0.392492,-0.001587722,0.00486584,-0.01753767
0.1488325,0.9017106,0.3929963,0.00178033,-0.003110339,-0.01974727
0.1460351,0.9048039,0.3934939,3.224638e-05,-0.007475644,-0.02142066
0.1470544,0.9088079,0.3921739,-0.004172434,0.001887844,-0.02137876
0.1479811,0.9089681,0.3925745,-0.005509344,0.01311249,-0.01580551
0.1466584,0.9092118,0.3949736,-0.006733467,0.01196621,-0.01033702
0.1472815,0.9104918,0.3968455,-0.007535204,0.005427234,-0.01205119
0.1480945,0.9070117,0.4012086,-0.007345254,0.001251808,-0.01560267
0.1494573,0.9051308,0.3999161,-0.005912317,-0.002003521,-0.01437558
0.1528606,0.9040485,0.3951181,-0.002494446,-0.001492959,-0.01389587
0.1531049,0.9027111,0.3941779,-0.0008049505,-0.001377299,-0.01413904
0.1521102,0.9047154,0.3907903,-0.00253167,-0.004351489,-0.01410549
0.151475,0.9047745,0.3904131,-0.007103236,0.0009275373,-0.01831123
0.1497446,0.9054721,0.3912035,-0.009744559,0.006609463,-0.02088629
0.1502853,0.9078433,0.3838577,-0.007474105,0.003984845,-0.02153664
0.1510199,0.9070213,0.3816271,-0.004586653,0.003321976,-0.02192155
0.1511137,0.906508,0.3903263,-0.001795849,0.00325544,-0.01956263
0.151015,0.9068801,0.39723,0.0001309838,0.001029546,-0.01800738
0.1489338,0.9055048,0.3946649,-0.001159344,0.0009766661,-0.0158711
0.1483323,0.9052474,0.3897973,-0.003285121,0.003087984,-0.01608679
0.1480972,0.9076089,0.390581,-0.004494792,0.003297804,-0.01808393
0.1481092,0.9084311,0.3902557,-0.005661163,0.0002081497,-0.01591763
0.1496185,0.907896,0.3897213,-0.006706934,-0.001267819,-0.01539345
0.1491166,0.9087101,0.3911523,-0.007650934,-0.002516285,-0.0145129
0.1502048,0.9083209,0.3896049,-0.007961294,-0.002934805,-0.01487913
0.1516158,0.9078543,0.3905675,-0.007226695,0.0009905821,-0.02104856
0.1506924,0.9078139,0.3916309,-0.007513031,0.003798207,-0.02010623
0.1509709,0.9064438,0.3911893,-0.005970341,0.005572356,-0.01624211
0.149676,0.9064761,0.3922585,-0.002030569,0.006323706,-0.0195667
0.1496839,0.9055537,0.3902691,-0.001850515,0.004018196,-0.01898311
0.1518465,0.9032716,0.3904943,-0.002603795,0.003378353,-0.01708773
0.1520153,0.9042735,0.3933639,-0.001519109,0.001708148,-0.01955962
0.1532388,0.9057192,0.3940805,-0.0009613793,-0.003217211,-0.01631795
0.1528103,0.9063365,0.3912508,0.0007104036,-0.005031611,-0.01267512
0.1509424,0.9083196,0.3850011,0.00137093,-0.001687656,-0.01429725
0.1498792,0.9114295,0.3844699,-0.003083777,0.0044856,-0.01549709
0.1478834,0.9142411,0.3867649,-0.01141563,0.009496958,-0.01781622
0.1499435,0.9109552,0.3901089,-0.01655381,0.009804802,-0.02020388
0.1535871,0.9051987,0.3973685,-0.01124473,0.005625792,-0.02181937
0.1541187,0.9065095,0.3979195,-0.002054828,-0.0003019078,-0.02169304
0.1527876,0.907143,0.3975435,-0.0003638032,-0.005122129,-0.02069239
0.1503801,0.9043518,0.3992994,-0.004433772,-0.005216795,-0.02212037
0.1514234,0.905581,0.3928643,-0.007546465,0.002187264,-0.02132604
0.1530267,0.9051478,0.3872624,-0.006933496,0.00893352,-0.02249082
0.1520185,0.9032282,0.3871017,-0.006964846,0.006189535,-0.02367172
0.150818,0.9047063,0.3873531,-0.01018672,0.000773304,-0.01794249
0.1467363,0.9051479,0.3883195,-0.009288201,-0.0007873357,-0.015046
0.144508,0.9055432,0.3889867,-0.007550945,-0.0008474308,-0.01793891
0.1468879,0.9057749,0.3907341,-0.007939115,-0.001713553,-0.02112848
0.1489677,0.9039015,0.3915978,-0.005008116,-0.005336873,-0.01852741
0.1523,0.9022812,0.3929884,-0.005140751,-0.007103262,-0.01428874
0.1537224,0.9015278,0.3972186,-0.005971672,-0.00111806,-0.01528067
0.1509866,0.9049146,0.3947518,-0.004040632,0.003915716,-0.01659352
0.1492462,0.9098248,0.3892809,-0.005764552,0.001897246,-0.02098517
0.1483197,0.9100836,0.3891869,-0.004780201,0.0005273414,-0.02386266
0.1481084,0.9091891,0.3913432,-0.003201383,0.001056329,-0.02128231
0.148158,0.9082418,0.3948901,-0.005708528,-9.108816e-05,-0.02064329
0.1471163,0.9062456,0.3939756,-0.004947763,0.0007216453,-0.01907951
0.1487894,0.9044044,0.3899399,-0.004943809,0.003425551,-0.01891816
0.1510192,0.9019656,0.3907869,-0.007486379,0.003476812,-0.01889279
0.1498791,0.9031174,0.3929505,-0.008038785,0.002293203,-0.01509599
0.1496277,0.9081871,0.3938783,-0.007567909,-0.0003778967,-0.0134338
0.1503924,0.9107489,0.3888417,-0.006219814,-0.002809144,-0.01396407
0.1498204,0.9108418,0.3823409,-0.006236143,0.0007878764,-0.01619131
0.1499587,0.9096308,0.3872056,-0.005485836,0.003790517,-0.01740474
0.1501569,0.9077244,0.3911115,-0.00274624,0.002319318,-0.0183785
0.1498442,0.9065788,0.3870263,-0.003559132,0.002972603,-0.01975855
0.1504398,0.9063475,0.3871198,-0.004163035,0.005270704,-0.01776285
0.1517911,0.9065954,0.3895698,-0.002917987,0.007446864,-0.01964969
0.1525456,0.9054916,0.3914645,-0.003491802,0.00932808,-0.02413121
0.149498,0.9069142,0.3940572,-0.002720885,0.005715979,-0.02746244
0.1456575,0.9096244,0.3925775,-0.0008413866,-0.005047312,-0.02842948
0.1475507,0.9074844,0.3887717,-0.00161282,-0.01062431,-0.0215665
0.1515545,0.9056578,0.3877993,-0.005880318,-0.002421007,-0.0166678
0.1550923,0.905327,0.3914872,-0.0083632,0.005511248,-0.0172813
0.1580836,0.9049474,0.3965433,-0.006178159,0.00406968,-0.01887349
0.1549745,0.904304,0.39546,-0.005058971,0.003556078,-0.01946559
0.1508275,0.9014634,0.3932403,-0.002268137,0.002135744,-0.01725179
0.1511167,0.9018869,0.3950513,0.002167426,-0.005427494,-0.01868654
0.1494158,0.9051955,0.3941067,0.002663875,-0.005414854,-0.01788093
0.1470223,0.9079936,0.3925966,0.003421303,-0.0005946413,-0.01529871
0.1470409,0.9092514,0.3927247,0.0002160572,-0.0003461123,-0.01866319
0.1479207,0.9073846,0.3911582,-0.0066179,0.003088865,-0.01817763
0.1509867,0.9069623,0.3899973,-0.006320824,0.002440793,-0.01609784
0.1535283,0.9069981,0.3900384,-0.004752121,-0.00097736,-0.01580183
0.1523046,0.9075552,0.3915412,-0.005592277,0.001940136,-0.01402459
0.1504607,0.9090462,0.3923927,-0.004022929,0.0004636383,-0.01369298
0.1516266,0.9069979,0.393256,-0.002023537,-0.001155986,-0.01587768
0.152841,0.9066046,0.3962043,-0.001921651,0.0006107324,-0.0214589
0.1526139,0.9069115,0.3959801,-0.004800516,0.001264252,-0.02146453
0.1542277,0.9048082,0.3945553,-0.007038142,0.004417069,-0.01770319
0.1551068,0.9043219,0.3944543,-0.004609718,0.003684296,-0.01992509
0.1543561,0.9056993,0.3941534,-0.002263553,0.001503021,-0.01932937
0.1523147,0.9091484,0.3947539,-0.003244879,0.001578673,-0.01855315
0.1493696,0.910638,0.3934381,-0.003874985,-0.001133457,-0.02113169
0.1499449,0.9109024,0.3898525,-0.003133904,-0.001235995,-0.01910783
0.1505196,0.9118901,0.3864124,-0.002245451,-0.0009245652,-0.01654199
0.1504746,0.9104966,0.3870344,-0.001495393,-0.0006324167,-0.01488326
0.1520052,0.9108057,0.3905104,-0.004354373,0.004536725,-0.01371313
0.1513311,0.9092393,0.3902851,-0.006046666,0.004290402,-0.01452496
0.1511361,0.9044756,0.3901704,-0.003468262,-0.0007800854,-0.01360243
0.1516982,0.9045084,0.3906321,-0.006428473,-0.0003342295,-0.01255146
0.150626,0.908584,0.38979,-0.008021128,0.00280822,-0.01199631
0.148815,0.9127033,0.390643,-0.003688034,0.005543925,-0.01213765
0.1467626,0.9116419,0.3902169,-0.004686044,0.005168821,-0.01343794
0.1486128,0.9090741,0.3898534,-0.005354489,0.002840758,-0.01356115
0.1512796,0.9084372,0.3897887,-0.005027182,0.004399142,-0.01662007
0.149799,0.9044078,0.3882538,-0.008713869,0.004114842,-0.02044929
0.1495358,0.9047373,0.3894872,-0.00674197,0.0001974559,-0.01981168
0.1505257,0.9080124,0.3918436,0.0001137436,-0.005032511,-0.01691359
0.1497562,0.9070202,0.3926378,0.00357099,-0.009816259,-0.01245151
0.1497466,0.9105603,0.3891623,0.0005197477,-0.002323053,-0.009943091
0.1493543,0.9140938,0.3840168,-0.005722293,0.007494471,-0.01143411
0.1481004,0.9118592,0.3865697,-0.006753706,0.004661972,-0.01281764
0.1489696,0.910063,0.3909653,-0.005232795,0.002894195,-0.01240197
0.1506505,0.907475,0.3919259,-0.004003009,0.002917473,-0.01426141
0.1515088,0.9052196,0.3932178,0.0001304715,-0.003055488,-0.01894943
0.1508277,0.9054642,0.3927194,0.002195351,-0.004229521,-0.01718704
0.1489691,0.906716,0.3920675,-0.0009076152,0.003081433,-0.008149183
0.1482189,0.9109285,0.3917976,-0.005285689,0.008240221,-0.004501315
0.1472518,0.9154468,0.3910863,-0.006685564,0.004607037,-0.009212827
0.1476703,0.9140667,0.3919588,-0.005724803,0.0001993545,-0.01007778
0.1503826,0.909057,0.3907424,-0.007438441,0.002210436,-0.007333213
0.1502394,0.9049927,0.3898116,-0.009552296,0.002316613,-0.009141687
0.1495984,0.9018002,0.3915775,-0.008314067,-0.001409819,-0.009955582
0.1503578,0.9040359,0.3910605,-0.004848723,-0.002661243,-0.01168356
0.1503365,0.9085735,0.3881745,-0.002492198,-0.002087297,-0.01441704
0.1526816,0.9076684,0.3855149,-0.004090113,0.002642662,-0.01212993
0.1551406,0.9090493,0.3884009,-0.004406244,0.007608222,-0.01218728
0.1542668,0.9105568,0.3930967,-0.002967564,0.001193969,-0.01317603
0.1533708,0.9071092,0.3912344,-0.002860881,-0.006265152,-0.01226553
0.1522486,0.9066341,0.3891289,-0.001127908,-0.00222969,-0.01244602
0.148788,0.9071654,0.3880978,-0.0009005818,0.001776843,-0.0117554
0.1456575,0.907746,0.3869646,-0.001746589,0.002194589,-0.01166562
0.1447599,0.9089049,0.3896808,-0.00187122,0.004348595,-0.009213473
0.1447095,0.9078671,0.3909848,-0.006711593,0.003519815,-0.006362228
