accx,accy,accz,gyrox,gyroy,gyroz
-0.1422419,-0.4178636,-0.9151857,0.1664786,-0.01105448,-0.1281605
-0.1404462,-0.4159626,-0.9151283,0.1770691,-0.007436095,-0.1231993
-0.140618,-0.4125013,-0.9190247,0.1671295,-0.006457241,-0.1225432
-0.1415085,-0.4129151,-0.913648,0.1641884,-0.01135085,-0.1175628
-0.142121,-0.4113097,-0.9071075,0.1581345,-0.01128706,-0.1112289
-0.1432998,-0.4068294,-0.9085269,0.1690545,-0.01622031,-0.1040193
-0.1456037,-0.4100063,-0.9066077,0.1766824,-0.01938335,-0.1017017
-0.1458857,-0.4143143,-0.9068774,0.157321,-0.01237342,-0.1043089
-0.1459102,-0.4146762,-0.9107325,0.1429126,-0.01047283,-0.10456
-0.1456343,-0.4174391,-0.9132478,0.1480065,-0.01243771,-0.1078279
-0.1436519,-0.4168096,-0.913995,0.1547426,-0.01578326,-0.1049157
-0.1428932,-0.4134729,-0.9087339,0.1475421,-0.01993576,-0.0964376
-0.1432406,-0.4149751,-0.9035342,0.1492152,-0.01561555,-0.09557065
-0.1459766,-0.4171865,-0.903557,0.152184,-0.01010155,-0.09423644
-0.1482108,-0.4171752,-0.9046203,0.1419722,-0.007134205,-0.09522834
-0.146903,-0.4162368,-0.9042191,0.1312695,-0.0007506434,-0.09961498
-0.1459709,-0.416544,-0.9038082,0.1067129,0.006891547,-0.0983757
-0.1444397,-0.4171618,-0.9048626,0.09689405,0.008933267,-0.09723176
-0.1426042,-0.4162092,-0.9058426,0.106437,0.007926517,-0.09765122
-0.1430381,-0.4164423,-0.9073466,0.09909124,0.00925617,-0.09705479
-0.1451394,-0.4151065,-0.9074455,0.09788307,0.004193053,-0.09114689
-0.146871,-0.4129253,-0.9062525,0.1023645,-0.001009183,-0.08220374
-0.1470885,-0.4140525,-0.9081861,0.1021633,0.001398645,-0.08174898
-0.1476116,-0.4144954,-0.9115212,0.1085561,-0.00233335,-0.08057653
-0.1471335,-0.4153823,-0.9146798,0.1098105,-0.008453546,-0.07584794
-0.1467182,-0.4173974,-0.9139464,0.1084831,-0.008048387,-0.07628464
-0.1468236,-0.4168045,-0.9109455,0.110534,-0.006392975,-0.07564533
-0.1453891,-0.4162636,-0.9127275,0.1138325,-0.004743303,-0.07675736
-0.1466519,-0.4168874,-0.911674,0.1142227,-0.001434579,-0.0783103
-0.1479635,-0.4165371,-0.9072153,0.1092884,0.002314198,-0.07837253
-0.1468365,-0.4157706,-0.9074138,0.1108567,0.002621941,-0.08332322
-0.1469431,-0.4160389,-0.9102598,0.1161851,-0.001183332,-0.07751393
-0.1455209,-0.4168249,-0.9137835,0.1207654,-0.006299848,-0.06761249
-0.1437528,-0.4168693,-0.9129468,0.1220018,-0.007201103,-0.07082579
-0.1449185,-0.4165097,-0.9102888,0.1165437,-0.003796736,-0.06908152
-0.1475914,-0.4171547,-0.9117164,0.1184023,-0.003687303,-0.06345047
-0.1501972,-0.4195185,-0.9107945,0.1219176,-0.004042484,-0.06037875
-0.1503158,-0.4215096,-0.9098155,0.1174111,-0.002415935,-0.05577617
-0.1485985,-0.421168,-0.9101332,0.1061536,0.0003454369,-0.06311272
-0.1474272,-0.4203223,-0.9090252,0.08838526,0.004713861,-0.07169743
-0.1470407,-0.4209741,-0.9101641,0.08354062,0.004224959,-0.06685055
-0.1471631,-0.4216222,-0.9096113,0.08433661,0.004690266,-0.06380119
-0.1476959,-0.4225961,-0.9085333,0.07906937,0.008429113,-0.06364153
-0.1484501,-0.4235531,-0.9093613,0.08703314,0.003634933,-0.05790795
-0.1481375,-0.4210815,-0.9082278,0.092389,-0.003087531,-0.0522135
-0.146957,-0.4205877,-0.9059605,0.07980582,-0.001118065,-0.05075917
-0.1474544,-0.4231617,-0.9012383,0.06062272,0.00958919,-0.05316198
-0.1479775,-0.4235618,-0.8987622,0.04275612,0.02001031,-0.05661303
-0.146561,-0.4255329,-0.9012986,0.04222945,0.01517114,-0.05353509
-0.14717,-0.4257306,-0.9028956,0.04617422,0.007128446,-0.04816706
-0.1481899,-0.4237145,-0.9062551,0.03920245,0.009050223,-0.04800713
-0.1483451,-0.4249592,-0.909505,0.03821715,0.005499706,-0.04735201
-0.1508475,-0.4240973,-0.90708,0.03706729,0.001600313,-0.04707385
-0.1500321,-0.4236941,-0.9054006,0.03257037,0.006570892,-0.04655426
-0.1473061,-0.4240119,-0.9058208,0.03420312,0.007050667,-0.04394865
-0.147403,-0.4209143,-0.9001359,0.03034297,0.009729196,-0.04592113
-0.1469636,-0.4202969,-0.8957155,0.02297934,0.01888102,-0.04682401
-0.148464,-0.4189726,-0.9032615,0.02100905,0.02002274,-0.04515358
-0.1498781,-0.4163291,-0.9098998,0.0271076,0.01268178,-0.04466721
-0.1489441,-0.4168164,-0.9085185,0.03617116,0.007159939,-0.0421479
-0.148367,-0.4176471,-0.9078125,0.02850955,0.01353294,-0.04132517
-0.1462349,-0.4195328,-0.9090816,0.02123567,0.01985552,-0.04171258
-0.1446076,-0.4207278,-0.9111423,0.03251346,0.01155706,-0.04038687
-0.1443213,-0.4207908,-0.9120143,0.03774687,0.004905069,-0.03636154
-0.145195,-0.4208057,-0.9075704,0.03476091,0.005794249,-0.03099153
-0.1465556,-0.4187,-0.9020038,0.03227845,0.006364782,-0.03164404
-0.1455372,-0.4174687,-0.9035902,0.02730292,0.00890648,-0.03311595
-0.1455561,-0.4170738,-0.9057891,0.02257993,0.01210132,-0.03049126
-0.1456143,-0.4163382,-0.903961,0.01872024,0.0133661,-0.02886656
-0.1456042,-0.4157685,-0.9086572,0.02444482,0.009682693,-0.02805157
-0.1479147,-0.4149409,-0.9132421,0.03298285,0.004867287,-0.02811429
-0.1475607,-0.415137,-0.9108778,0.02854699,0.007862653,-0.02879485
-0.1464392,-0.414485,-0.9115728,0.02437474,0.01064966,-0.02931272
-0.1465108,-0.4133079,-0.9134057,0.02254552,0.009631799,-0.02895248
-0.1446462,-0.413726,-0.9136612,0.01428509,0.01172995,-0.02699429
-0.1438917,-0.4155476,-0.9161094,0.0118151,0.01372314,-0.02787182
-0.144729,-0.4173945,-0.9192215,0.01509588,0.01607535,-0.03134526
-0.1441074,-0.4160362,-0.9197242,0.01480712,0.01817662,-0.03364517
-0.1424918,-0.4147744,-0.9161094,0.01834352,0.01415655,-0.03091659
-0.1412745,-0.4150094,-0.9098556,0.02429464,0.009373733,-0.02424704
-0.1421096,-0.412761,-0.9053406,0.02698682,0.004566436,-0.02233881
-0.1457909,-0.4108799,-0.908739,0.02941079,-0.00116628,-0.01945924
-0.1490992,-0.4096338,-0.9143636,0.02629679,0.001081451,-0.01365657
-0.1486021,-0.4090377,-0.9140214,0.02336995,0.004652019,-0.01490777
-0.1454807,-0.4111405,-0.9135782,0.02820009,0.001101837,-0.01569973
-0.1436426,-0.4106801,-0.9132423,0.03455295,-0.0002567302,-0.01294812
-0.144218,-0.4100421,-0.9123982,0.04449982,-0.002037365,-0.0110152
-0.1439013,-0.4126566,-0.9159344,0.05304189,-0.0101532,-0.005204227
-0.1425606,-0.4115498,-0.919708,0.05649302,-0.01351917,-0.0001904612
-0.1429482,-0.4060186,-0.9187208,0.06183219,-0.01237913,-0.001273752
-0.143563,-0.4028044,-0.9138154,0.06897712,-0.01762728,-0.002063288
-0.1439135,-0.4108117,-0.9116294,0.0760579,-0.02396622,-0.0003906331
-0.1457818,-0.4210037,-0.9131591,0.0696263,-0.02117516,-0.001732641
-0.1472601,-0.4169238,-0.912468,0.05617996,-0.01488203,-0.004355761
-0.1472284,-0.4142763,-0.9131357,0.0575267,-0.01313987,-0.003599297
-0.1473005,-0.4186444,-0.9134132,0.05397199,-0.01136702,-0.003824671
-0.1471946,-0.4161631,-0.9065785,0.0357326,-0.004896994,-0.007970048
-0.1471386,-0.4159246,-0.8986774,0.01244834,0.00988709,-0.01587784
-0.1477242,-0.4187485,-0.896961,-0.01594318,0.03087347,-0.0277046
-0.148893,-0.4202344,-0.9001144,-0.03322265,0.04541229,-0.036353
-0.1505693,-0.4243333,-0.9025033,-0.03900935,0.04786072,-0.0292225
-0.1499304,-0.4200276,-0.9044378,-0.03519929,0.03782335,-0.01477153
-0.1473136,-0.4136181,-0.9059781,-0.01261231,0.02144215,-0.01346383
-0.1452124,-0.4172319,-0.906902,0.009886732,0.006387516,-0.01228119
-0.1437091,-0.4172687,-0.9118302,0.02295061,-0.005009782,-0.005708762
-0.1442186,-0.413714,-0.912497,0.03539741,-0.009309974,-0.005984638
-0.144043,-0.4148716,-0.9098063,0.05040977,-0.01208254,-0.00178074
-0.1430424,-0.4183218,-0.9137342,0.05206683,-0.009107812,0.0009664222
-0.1466772,-0.4229409,-0.9146334,0.02666073,0.0007087828,-0.001070613
-0.1498775,-0.4221981,-0.9128937,0.0001110226,0.006022783,0.001428737
-0.1477486,-0.4183745,-0.9122656,-0.00938781,0.01187314,0.0004739173
-0.1463407,-0.4194617,-0.9080502,0.005405427,0.002968902,0.006254017
-0.147521,-0.4189,-0.9059164,0.02454885,-0.0120962,0.01216415
-0.1474483,-0.4161386,-0.9053714,0.01400221,0.007020242,0.004376125
-0.1470234,-0.4128983,-0.9046419,0.005178873,0.02773155,-0.0009167316
-0.1483405,-0.4073742,-0.9034348,0.004490681,0.02571602,-0.005415353
-0.1489119,-0.408814,-0.900918,-0.006530131,0.03371176,-0.01196721
-0.1486878,-0.4155175,-0.9046702,-0.02368002,0.05614385,-0.01933009
-0.1495382,-0.4185205,-0.9089068,-0.06010024,0.08845927,-0.03142801
-0.1477315,-0.4202552,-0.9079555,-0.07582915,0.1176353,-0.03957499
-0.1372792,-0.4198702,-0.912544,-0.05507135,0.1135843,-0.0382803
-0.1247597,-0.4195672,-0.9191908,-0.03945023,0.07751665,-0.0263045
-0.1259302,-0.4217175,-0.9172413,-0.02306942,0.0410096,-0.01074451
-0.1318936,-0.4208154,-0.9155415,-0.0178773,0.03334719,-0.002472217
-0.1301618,-0.4201399,-0.920383,-0.008168762,0.03604225,-0.0006188982
-0.1333863,-0.4194502,-0.921739,0.0518638,0.01301119,0.006311139
-0.1378432,-0.4134736,-0.9181927,0.09884246,-0.006544878,0.01728358
-0.1367758,-0.4095577,-0.910015,0.07704709,0.006763302,0.01163795
-0.1379718,-0.4117996,-0.8989642,0.02801143,0.02434523,-0.005675083
-0.1350484,-0.4141461,-0.9008122,-0.01260313,0.03667976,-0.01868602
-0.1307961,-0.4148711,-0.910277,-0.03661659,0.05524305,-0.02285215
-0.131123,-0.4170532,-0.9126194,-0.06251391,0.07588385,-0.01854635
-0.1325109,-0.4172702,-0.9099185,-0.1332081,0.1018331,-0.02331275
-0.1356265,-0.4133369,-0.8989975,-0.2209917,0.1248851,-0.03269567
-0.1316817,-0.4105707,-0.8923082,-0.2603127,0.1231225,-0.03432747
-0.1239921,-0.4070371,-0.9098015,-0.2634598,0.1068005,-0.03202806
-0.1202969,-0.4031966,-0.9284849,-0.2361404,0.08861858,-0.0173249
-0.1167468,-0.400329,-0.926249,-0.1701314,0.06059761,-0.0006175853
-0.1196007,-0.393968,-0.9265375,-0.1030789,0.03031954,0.006173998
-0.1225636,-0.3905366,-0.9371513,-0.04430069,0.00175411,0.0115429
-0.1192696,-0.3907225,-0.9378432,-0.002802814,-0.01622618,0.01256604
-0.1172783,-0.3913719,-0.9323335,0.01761424,-0.007794041,0.01191061
-0.1149305,-0.3936776,-0.9232764,0.03473748,-0.005124817,0.01604829
-0.1165623,-0.3901434,-0.9130806,0.03666188,-0.01676509,0.02067215
-0.1215135,-0.3854524,-0.9167814,0.03388108,-0.01388753,0.02010035
-0.1210632,-0.3864261,-0.9182125,0.03056269,-0.008394662,0.01571093
-0.1197391,-0.3889709,-0.9147125,0.01464573,-0.004422086,0.01363876
-0.117597,-0.3948354,-0.922751,0.005165057,-0.002541488,0.0133319
-0.1145001,-0.3991176,-0.9259262,0.005655412,-0.007284929,0.01392338
-0.1176039,-0.396384,-0.9223966,0.008105717,-0.003626743,0.01201873
-0.1211568,-0.3919443,-0.923686,0.01011954,-0.00386501,0.01052542
-0.1192153,-0.3896031,-0.9240091,0.01625777,-0.008325267,0.01418277
-0.1187973,-0.3912497,-0.9232841,0.02663736,-0.008796167,0.01615476
-0.1201333,-0.395243,-0.923672,0.02969328,-0.01526226,0.02177357
-0.1196961,-0.3962641,-0.9237423,0.02819186,-0.01566464,0.02596796
-0.1219799,-0.3931439,-0.9222131,0.02045495,-0.01461255,0.01918615
-0.1247874,-0.3887989,-0.9173921,0.007671759,-0.01495427,0.01565679
-0.1236085,-0.3876228,-0.9120904,-0.003395349,-0.006280715,0.01514211
-0.1233012,-0.39363,-0.913124,-0.0139665,-0.002608858,0.01390537
-0.1248838,-0.3998043,-0.916418,-0.01763317,-0.004165691,0.01611968
-0.1255527,-0.3974751,-0.914931,-0.01695135,-0.005499955,0.01689402
-0.1267587,-0.3958058,-0.9159417,-0.01623273,-0.00398269,0.01653102
-0.1277537,-0.3982532,-0.9185822,-0.014775,0.0001253989,0.01617176
-0.1249661,-0.3963896,-0.9206319,-0.01414934,-0.0002839289,0.01662284
-0.1206124,-0.3931103,-0.9260735,-0.01195184,0.00218364,0.01731184
-0.1201417,-0.3916058,-0.9258304,-0.01265873,0.002133615,0.01473958
-0.1213414,-0.3926231,-0.9222017,-0.01706833,-0.0004034635,0.01215918
-0.1208936,-0.3958205,-0.9214229,-0.01996316,0.003092057,0.01230893
-0.1215848,-0.3949073,-0.9187012,-0.01639245,0.001136016,0.01486783
-0.1227079,-0.3952635,-0.9197452,-0.002557714,-0.005552512,0.01640657
-0.1221772,-0.3987098,-0.9225477,0.01370513,-0.01324084,0.01713858
-0.1224131,-0.3968739,-0.9220116,0.02306383,-0.01785522,0.01950683
-0.1241623,-0.3954983,-0.9240155,0.0231739,-0.01381589,0.01944736
-0.1258488,-0.3954666,-0.9239784,0.02055904,-0.009035587,0.01994883
-0.1269721,-0.393552,-0.9209138,0.01918869,-0.00511646,0.02100767
-0.1277829,-0.3949979,-0.9207496,0.01761033,-0.005807407,0.01810827
-0.12709,-0.3965709,-0.9203633,0.0195769,-0.01039365,0.0182724
-0.124533,-0.3972464,-0.9190286,0.02101122,-0.01170682,0.02196626
-0.1228292,-0.3983838,-0.9175793,0.02348942,-0.01450141,0.02427851
-0.1225737,-0.3993199,-0.9167951,0.0295544,-0.0173543,0.02740411
-0.1245058,-0.4023368,-0.9177413,0.02766475,-0.01711286,0.03046491
-0.1274372,-0.4020155,-0.9176628,0.02456675,-0.01639503,0.03197806
-0.1257504,-0.400638,-0.9187541,0.02598698,-0.01809259,0.03276732
-0.1241953,-0.403333,-0.9203032,0.02287908,-0.0235131,0.03088106
-0.1273618,-0.4020245,-0.9191221,0.02032648,-0.02681545,0.02822573
-0.128577,-0.3989232,-0.9175095,0.01970474,-0.02540252,0.0287576
-0.1282822,-0.3998392,-0.9112051,0.01709292,-0.02096733,0.02880977
-0.1285712,-0.4008107,-0.9039744,0.01445373,-0.01703535,0.02662865
-0.1275669,-0.4016153,-0.9072137,0.01017815,-0.01558364,0.02613084
-0.1271948,-0.4031801,-0.9127034,0.00884818,-0.01428592,0.02514717
-0.1262417,-0.403576,-0.9142751,0.01203085,-0.01566502,0.02213422
-0.1243638,-0.404227,-0.9184545,0.01543467,-0.01761096,0.02264726
-0.1251023,-0.4071066,-0.9233894,0.02632443,-0.01672877,0.02400571
-0.1272732,-0.4077259,-0.926534,0.03536407,-0.01728691,0.02160363
-0.1280907,-0.4065581,-0.9226774,0.02110438,-0.01782358,0.02108042
-0.1278831,-0.4086621,-0.9128225,0.002759304,-0.01379648,0.02094649
-0.1276411,-0.4086561,-0.911797,0.002705573,-0.006364874,0.01756241
-0.1279289,-0.4061872,-0.9118023,-0.0005824488,-0.001959092,0.01547214
-0.1286321,-0.4072677,-0.9091705,-0.01077042,-0.002597638,0.01529124
-0.1282545,-0.4101969,-0.9159954,-0.01000082,-0.001549857,0.01602559
-0.126717,-0.4132137,-0.9173783,-0.01371464,-0.0001505695,0.01649362
-0.1260898,-0.4156731,-0.9129945,-0.02146527,-0.003490354,0.01682962
-0.1273393,-0.4164043,-0.9150425,-0.01574773,-0.003795531,0.01845427
-0.1282978,-0.4134739,-0.9130926,-0.01332852,-0.0001318792,0.01908768
-0.1279744,-0.408983,-0.9112069,-0.01645995,-0.0003337155,0.01940838
-0.1294521,-0.408176,-0.9134067,-0.01508578,0.001349897,0.01965489
-0.1313077,-0.4071401,-0.9120735,-0.01745759,0.003027389,0.01888723
-0.1305976,-0.4060613,-0.9113544,-0.01884085,-5.777544e-05,0.01898384
-0.1300399,-0.4085591,-0.9116427,-0.01732132,0.000905444,0.01894929
-0.1298838,-0.4083266,-0.9124148,-0.01790044,0.001793585,0.01785785
-0.128895,-0.4060279,-0.9146285,-0.01675513,0.002154195,0.01843527
-0.1291086,-0.4054698,-0.9131607,-0.01559401,0.003361948,0.01985672
-0.1305661,-0.4051155,-0.911939,-0.01364197,-0.002561713,0.0190492
-0.1314131,-0.4064383,-0.9147083,-0.01026572,-0.005641423,0.01911862
-0.1311461,-0.4081411,-0.9156979,-0.008706721,-0.004450532,0.01981407
-0.1295087,-0.4093936,-0.9143221,-0.006111244,-0.005049704,0.01888366
-0.1286781,-0.4095784,-0.9134721,-0.005993576,-0.003115295,0.0184383
-0.1303554,-0.4084637,-0.9141954,-0.01197732,-0.001772474,0.01637835
-0.1309441,-0.4102336,-0.9159738,-0.01586003,-0.0005558086,0.01502537
-0.1303457,-0.4107751,-0.9174994,-0.01801517,-0.0007478238,0.01699855
-0.1302822,-0.4088492,-0.9196081,-0.02300454,-0.002019453,0.01710573
-0.1287392,-0.4080476,-0.9210154,-0.02241163,6.682713e-05,0.01481738
-0.1272256,-0.4063809,-0.9188261,-0.01949512,0.0008649021,0.01438371
-0.1276137,-0.4070746,-0.9140988,-0.02235299,0.002642021,0.01684895
-0.1273938,-0.4094334,-0.9110907,-0.02302889,0.00308763,0.01806261
-0.1240944,-0.4107288,-0.9109278,-0.02396773,-0.0003002625,0.0160307
-0.1216958,-0.4112575,-0.9110291,-0.02683435,0.001274875,0.0128004
-0.1256126,-0.408146,-0.9115942,-0.02415928,0.00524672,0.01166865
-0.129541,-0.405964,-0.9134656,-0.01835393,0.007423707,0.01409114
-0.1277859,-0.4070123,-0.9172744,-0.009785435,0.005732235,0.01766649
-0.1271103,-0.4072008,-0.9211075,-0.005793172,0.001611983,0.0198036
-0.1295262,-0.4070097,-0.9207957,-0.00809823,0.001724857,0.01718647
-0.1302342,-0.4077268,-0.9182712,-0.003792503,-4.152471e-05,0.01547329
-0.1305743,-0.4086136,-0.9142608,-0.0004144797,-0.00434247,0.01693918
-0.1307542,-0.4074559,-0.9089863,-0.002705923,-0.00553675,0.01402567
-0.1290799,-0.4069253,-0.9065438,-0.002837262,-0.005654891,0.01393994
-0.1281431,-0.4098135,-0.9068003,-0.00424247,-0.003019769,0.01726459
-0.1277434,-0.4112587,-0.9081288,-0.008191794,-0.001205051,0.0174714
-0.1284347,-0.4077589,-0.9086306,-0.01242881,-0.002019447,0.01890597
-0.129678,-0.4039154,-0.9088879,-0.01501952,-0.0008914769,0.01829769
-0.1280952,-0.4053886,-0.9119948,-0.01924473,-0.0001927785,0.01619955
-0.1274837,-0.4065512,-0.9151077,-0.02746443,0.001725005,0.01470361
-0.1288946,-0.4047553,-0.9155617,-0.02988283,0.003338216,0.0126303
-0.1293722,-0.4057312,-0.9162238,-0.0290363,0.001150546,0.01454249
-0.1294815,-0.4060853,-0.9175617,-0.03116292,7.777264e-05,0.01631202
-0.1296499,-0.4059079,-0.9171743,-0.03084655,-0.002058843,0.01874383
-0.1302099,-0.4076297,-0.919318,-0.02912592,-0.005154066,0.02307518
-0.1299942,-0.4069283,-0.9226622,-0.02517367,-0.005158321,0.02262811
-0.1302938,-0.4065844,-0.9197937,-0.0189906,-0.004433893,0.02064135
-0.1310073,-0.4073448,-0.9171134,-0.01712355,-0.001571685,0.01518559
-0.129107,-0.4067002,-0.9151566,-0.01631933,0.001456537,0.009028265
-0.1279165,-0.4069862,-0.9122221,-0.01422037,-0.0008007284,0.0114997
-0.1277902,-0.4070543,-0.914477,-0.01542294,-0.003503611,0.01253931
-0.1274605,-0.4069507,-0.9154532,-0.01748625,-0.001677418,0.009816035
-0.1281116,-0.4079905,-0.917912,-0.01600119,-0.0004353377,0.01304614
-0.1276639,-0.4085227,-0.9229167,-0.01477935,-0.002150065,0.0169497
-0.1272755,-0.408443,-0.918301,-0.01596247,-0.003005201,0.01686979
-0.1262809,-0.4081841,-0.9131469,-0.01633433,-0.001826001,0.01446847
-0.1241844,-0.4081723,-0.911805,-0.01903813,0.002694732,0.01086859
-0.1250944,-0.4073787,-0.9097629,-0.02425084,0.006567176,0.01321718
-0.1263537,-0.40562,-0.9116571,-0.02659759,0.005158899,0.01743756
-0.1262862,-0.4059921,-0.9126373,-0.02606619,0.004153212,0.0161652
-0.126797,-0.4092294,-0.9155554,-0.02184813,0.004173584,0.0172883
-0.1271547,-0.4116858,-0.9216412,-0.01801709,0.001726944,0.01842031
-0.1278178,-0.40848,-0.91898,-0.02029309,0.001577776,0.01579926
-0.1271597,-0.4034831,-0.9162374,-0.02209425,0.006208343,0.01501883
-0.1257407,-0.4037629,-0.9192906,-0.0197905,0.00664999,0.01432367
-0.1266472,-0.4047031,-0.9189139,-0.01755958,5.184369e-05,0.01220618
-0.1275493,-0.4039863,-0.9191406,-0.01225811,-0.0029041,0.009738663
-0.127745,-0.4051836,-0.9202122,-0.002153522,-0.00202791,0.01200839
-0.1276904,-0.4058943,-0.9190198,0.001212123,-0.004192746,0.01619733
-0.1257947,-0.4054937,-0.9204721,-0.004020938,-0.008062945,0.0146464
-0.1244354,-0.4058838,-0.920313,-0.004599949,-0.009387461,0.01775149
-0.1249673,-0.4073246,-0.9151386,0.001396549,-0.00800342,0.02343926
-0.1252112,-0.4085922,-0.9113677,0.007357685,-0.008663279,0.02078158
-0.125087,-0.4066986,-0.9136179,0.008775612,-0.008205577,0.01806961
-0.1258282,-0.4047735,-0.9168357,0.005451696,-0.004965152,0.01633312
-0.1269571,-0.4065065,-0.914101,0.002369093,-0.005055275,0.01212503
-0.127328,-0.4072598,-0.9128117,-0.001804923,-0.005838107,0.01100413
-0.1285212,-0.4049099,-0.9156926,-0.005997944,-0.005569503,0.01182385
-0.131662,-0.4035052,-0.9183384,-0.003215679,-0.006704849,0.01103119
-0.134152,-0.4041872,-0.9238288,0.0009079907,-0.00744498,0.01075716
-0.133803,-0.4058472,-0.9248055,0.0003607164,-0.00556065,0.0119115
-0.1326592,-0.4111319,-0.9204834,-0.001020083,-0.003072449,0.01327623
-0.1333442,-0.4167493,-0.9209012,-0.003416235,-0.002758043,0.01303812
-0.1325803,-0.4126721,-0.9218613,-0.007606408,-0.002730402,0.009981339
-0.1302871,-0.4068485,-0.9216927,-0.01260479,-0.003348516,0.008312019
-0.1303199,-0.4099854,-0.9195023,-0.01754534,-0.003249999,0.009165783
-0.129406,-0.41038,-0.9139968,-0.01910681,-0.001749285,0.008688331
-0.1269472,-0.4078947,-0.9146144,-0.01995872,-0.002072949,0.008820005
-0.1263048,-0.4095934,-0.9223682,-0.02040772,-0.0005123363,0.009280482
-0.1285167,-0.4067093,-0.9275187,-0.01630305,0.001644044,0.008639724
-0.132788,-0.4053797,-0.9207318,-0.0118727,0.00195183,0.01006993
-0.1341769,-0.4085294,-0.9110616,-0.006167804,0.002145016,0.01105498
-0.1327507,-0.4059986,-0.9139358,1.972733e-05,-0.000788446,0.01003988
-0.1312716,-0.4047149,-0.9174529,-0.0006740914,-0.003555344,0.009895082
-0.1291985,-0.4045713,-0.916688,-0.001529632,-0.002137476,0.01014698
-0.1285336,-0.4030983,-0.9191022,0.0001942064,0.002938767,0.01035705
-0.1285056,-0.4049674,-0.9180286,-0.0009154339,0.006489622,0.009111882
-0.1269981,-0.4041057,-0.9171439,-0.002865116,0.003779927,0.006007512
-0.124872,-0.4035957,-0.9180664,-0.008070317,0.003138384,0.005081035
-0.1230658,-0.4049508,-0.9158074,-0.01565795,0.003187794,0.006561554
-0.1232184,-0.4039438,-0.9168089,-0.01814487,-0.001019625,0.007273255
-0.1241097,-0.406107,-0.9181287,-0.01764148,-0.000877656,0.007853923
-0.1234903,-0.4077444,-0.9176822,-0.01359215,0.001018807,0.008883854
-0.123375,-0.4066832,-0.9184044,-0.004946321,-0.0003317543,0.009554378
-0.1248311,-0.4069859,-0.9168628,-0.003823882,-0.001491595,0.01096699
-0.1278986,-0.4068905,-0.9163141,-0.009237659,-0.003622712,0.01256302
-0.1320431,-0.4066647,-0.9172744,-0.01139193,-0.004691397,0.01598894
-0.1322049,-0.4051452,-0.9182445,-0.01240034,-0.00194643,0.01943956
-0.1305725,-0.4035138,-0.9198111,-0.008212133,-0.0007798904,0.01320659
-0.1303889,-0.4041529,-0.9172433,-0.002136725,-8.665268e-05,0.006107508
-0.1259487,-0.4043774,-0.9129876,-0.004046639,0.003204005,0.01071734
-0.1235271,-0.4040815,-0.9116509,-0.005082422,0.001771677,0.01295201
-0.1272685,-0.4042754,-0.9119328,-0.003774904,-0.002066641,0.007013478
