accx,accy,accz,gyrox,gyroy,gyroz
-0.004540194,0.8379635,0.5818262,-0.007709085,-0.06403487,0.01300142
-0.003279007,0.8351901,0.5801773,-0.008665299,-0.06049905,0.01226777
-0.004585282,0.8342531,0.5826179,-0.00856119,-0.05878612,0.007693808
-0.004391051,0.8360392,0.5820602,-0.007732094,-0.06040428,0.005850158
-0.003630436,0.8372729,0.5820618,-0.01042276,-0.06136323,0.006874741
-0.004421311,0.8374531,0.5838297,-0.01469707,-0.05920632,0.009442931
-0.003177625,0.8348112,0.5852545,-0.0131839,-0.05750288,0.01484465
-0.001202638,0.829495,0.5855263,-0.005966327,-0.05980583,0.01355391
0.002304435,0.8269943,0.5868447,-0.00241692,-0.06105867,0.006638814
0.007309966,0.830535,0.5895486,-0.00113971,-0.05606671,-0.00084576
0.00510448,0.8357496,0.5865062,0.001572516,-0.05356027,-0.001069737
-0.001114793,0.8365459,0.5830233,0.00163245,-0.06099549,0.004549669
-0.002948166,0.835692,0.5850618,0.003264594,-0.07031493,0.004851492
0.0002261059,0.8344648,0.5851952,0.003751295,-0.06912265,0.008055249
0.004036971,0.8321073,0.5838111,0.0003031182,-0.05961763,0.008978881
0.0004509034,0.8318099,0.5831926,0.002549938,-0.05110924,0.004494962
-0.003525199,0.8310876,0.5819941,0.006765347,-0.04687223,0.007579984
-0.0003496753,0.8312029,0.5841993,0.008813902,-0.05047002,0.008383787
0.001056238,0.8334434,0.5869937,0.008291736,-0.05353443,0.008645736
0.002314062,0.8336495,0.5834897,0.004749381,-0.04875779,0.01268978
0.005714947,0.8340381,0.5803509,0.005590833,-0.04627873,0.0100951
0.005581946,0.8339249,0.5824708,0.005233164,-0.04438729,0.006534924
0.005568514,0.831616,0.5832723,0.00510718,-0.03955428,0.003254012
0.005905124,0.8289109,0.5832349,0.01443177,-0.03807195,0.002764786
0.006079631,0.8281794,0.5848094,0.02178438,-0.03754004,0.007009936
0.007064071,0.834148,0.5856844,0.02227519,-0.03520211,0.007335002
0.004177137,0.8407261,0.5858779,0.02175013,-0.03063988,0.01017656
0.001676006,0.8390507,0.5835711,0.0234084,-0.0240353,0.01230724
0.003198118,0.8349486,0.5807874,0.02635615,-0.01856714,0.006060816
0.004892853,0.8344856,0.5818772,0.0262917,-0.01540352,0.0007104633
0.005560738,0.8352158,0.58253,0.02237622,-0.01113422,-0.002439927
0.003904285,0.8373293,0.5813142,0.01446532,-0.001758425,-0.003279881
0.00200721,0.8396184,0.5811386,0.01410437,0.003852665,-0.001447298
0.002653257,0.8371547,0.5804704,0.01962595,-0.0007348428,0.0009506258
0.003228015,0.835005,0.5803678,0.01582635,-0.005683016,0.004763993
0.002518825,0.8362171,0.5818253,0.01558108,-0.008006523,0.006435531
0.002696429,0.8350679,0.5822755,0.01684678,-0.009229092,0.008960027
0.003064339,0.8324047,0.5824467,0.01205056,-0.005674531,0.01286962
0.002509278,0.8313989,0.5820448,0.0156615,-0.001552968,0.01096398
0.002871851,0.8321458,0.5809083,0.01822546,-0.003863764,0.00867442
0.002885741,0.8330912,0.5818972,0.01756374,-0.007710644,0.009888064
0.002548118,0.8331912,0.582716,0.02128138,-0.007095622,0.007974916
0.002826798,0.8326375,0.582585,0.02217705,-0.005757195,0.004744535
0.001760742,0.8315089,0.5845215,0.02500347,-0.00548258,0.00429425
0.00127521,0.8320071,0.5853618,0.02742393,-0.004955101,0.002451703
0.002310254,0.8331967,0.5846832,0.02715124,-0.005980331,0.0003328906
0.003078352,0.8333192,0.5865541,0.0304134,-0.00804798,0.0020168
0.002752467,0.8335193,0.5882253,0.0318055,-0.007359789,0.004454924
0.001570251,0.8330493,0.5858772,0.03013467,-0.006443946,0.004599159
0.001303949,0.8323636,0.5791973,0.02772313,-0.008640077,0.002347362
0.001321801,0.8322209,0.5727258,0.02672401,-0.008794032,0.000790946
0.000857605,0.8338,0.574569,0.02747756,-0.007270909,0.002325007
-0.001159478,0.837339,0.5794589,0.02657219,-0.006558851,0.003943315
-0.003784029,0.8378476,0.5800347,0.02401164,-0.006931024,0.003647655
-0.002261377,0.8353422,0.5835772,0.02064599,-0.007788005,0.003913854
0.001787233,0.8342181,0.5878335,0.02065531,-0.001778533,0.005007601
0.005215695,0.8346089,0.5855845,0.02326649,0.004694064,0.003133807
0.006051875,0.8348521,0.5833004,0.02827163,0.004199236,-0.0004667027
0.002458975,0.8338695,0.5850187,0.03522844,0.003740713,-0.002509559
0.0003118193,0.8338423,0.590063,0.03433417,0.001672434,-0.002941076
0.001055264,0.8354847,0.5930515,0.03211026,-0.005043298,-0.002301381
-0.00141406,0.8368018,0.5873791,0.03218866,-0.01166185,-0.002866021
-0.00525198,0.838507,0.5797164,0.027262,-0.01215479,-0.003571691
-0.004571941,0.838636,0.5771244,0.02648867,-0.009276861,-0.002282252
-0.001769716,0.8361882,0.5809603,0.02654958,-0.00996991,0.002243333
-0.002520055,0.8335819,0.5862179,0.01206086,-0.0105652,0.008628082
-0.003509493,0.8304097,0.5842488,-0.01876738,-0.01221846,0.009346267
-0.002087259,0.8331056,0.5830552,-0.03645356,-0.01872597,0.01209391
-0.0019343,0.8491926,0.5867277,0.003205998,-0.01816437,0.02118501
-0.001414514,0.8608868,0.5863554,0.04819818,-0.004502368,0.01810994
-0.001068643,0.8449972,0.5861901,0.03097597,0.001218161,0.008184053
-0.002757318,0.8242002,0.5892066,0.02386942,-0.005809957,0.003994226
-0.002187708,0.8270103,0.5906445,0.05101063,-0.006545118,0.001334608
0.0008746503,0.8280474,0.5889097,0.04975476,-0.009262523,0.00493672
0.003728147,0.8216525,0.5835908,0.04674576,-0.007963547,0.004454482
0.002697136,0.8303752,0.5806091,0.05037986,0.004698091,-0.001367917
-0.00180546,0.8348954,0.5822986,0.04281993,-0.0004791326,0.002333629
-0.002865381,0.8346064,0.5841682,0.04640424,-0.007924338,0.001648189
-0.0002749744,0.8405674,0.5850779,0.04400978,-0.005310141,-0.0005220773
0.002395081,0.8364542,0.586034,0.03956833,-0.006236356,7.830966e-06
0.001894377,0.8353344,0.5908183,0.04080003,0.001479648,-0.004806911
0.000704114,0.8380086,0.595186,0.0312275,0.001835132,-0.0004564833
0.003807333,0.8337087,0.5880328,0.02823387,0.001914157,0.001701032
0.004639733,0.8338962,0.5769014,0.02372476,0.02140704,-0.0008103103
0.002856267,0.8296157,0.5772357,0.01727911,0.0341137,0.001597866
0.00280553,0.8261253,0.5838619,0.02189731,0.03542516,-0.005518046
0.001732744,0.8292973,0.5873606,0.02370191,0.028428,-0.009524434
-0.000513369,0.8269086,0.5884624,0.03130665,0.02000384,-0.009995438
-0.003836825,0.8277509,0.5878297,0.04219506,0.01285663,-0.01285298
-0.003549711,0.8292331,0.5901564,0.0458922,-0.0007139199,-0.009687303
-0.001484494,0.8305158,0.5921936,0.04792833,-0.006832909,-0.0101294
-0.003530912,0.8361444,0.5872155,0.04571621,-0.01293441,-0.006452513
-0.002862809,0.8348934,0.5837543,0.04227349,-0.01481697,-0.006512817
-0.002125138,0.8329334,0.580726,0.04031602,-0.008535214,-0.01610971
-0.003529473,0.8337915,0.5765344,0.03843626,-0.01112743,-0.01512869
-0.002301507,0.8330493,0.5788005,0.03276622,-0.005360263,-0.01494479
-0.00283174,0.8343019,0.5807855,0.02546566,-0.0003691008,-0.01440508
-0.003073971,0.833764,0.5813538,0.02420725,-0.002960854,-0.009725333
-0.002686779,0.8311672,0.5828794,0.02359922,0.001691607,-0.01008816
-0.004951693,0.8299708,0.5798023,0.02296458,-0.0006051448,-0.005939513
-0.005736099,0.8302499,0.5788432,0.0250145,-0.000447796,-0.002389755
-0.004116754,0.8295943,0.5819189,0.02945732,-8.753562e-05,0.000165474
0.0002380045,0.8258561,0.5842459,0.03887722,-0.008572495,0.002290414
0.004437903,0.8244792,0.5873507,0.04694245,-0.008206461,-0.002270321
0.004636245,0.8268921,0.5850827,0.04814692,-0.009008653,-0.003158126
0.003970774,0.8294214,0.5809442,0.04732535,-0.01272518,-0.003962789
0.004044563,0.8327133,0.5836217,0.04585948,-0.01232465,-0.005211495
0.004349042,0.8377189,0.5860562,0.04202342,-0.01689331,-0.0005506818
0.004125517,0.8407454,0.5866643,0.03825186,-0.01992101,0.001898866
0.003139504,0.839975,0.5852819,0.03275858,-0.01188405,-0.001454499
-8.11952e-05,0.8396067,0.580965,0.02878773,-0.001880742,-0.006327767
-0.004136967,0.8368722,0.5789178,0.0303964,-0.005169844,-0.005047508
-0.002376583,0.8320249,0.5802575,0.02814594,-0.00795795,-0.004771709
2.26491e-05,0.8323158,0.5841849,0.02356511,-0.002704876,-0.009816875
-0.001619094,0.8330587,0.5837667,0.02145076,-0.004952337,-0.008571373
0.0003397283,0.832121,0.581238,0.02133863,-0.004499203,-0.002515032
0.003409487,0.831628,0.5830245,0.02667559,-0.003097987,0.002334645
0.002612208,0.8288887,0.5838316,0.0312259,-0.008556624,-0.005231942
0.001368382,0.827811,0.5877778,0.03431041,-0.00980464,-0.01651736
-0.0005238084,0.8313972,0.5904356,0.03863595,-0.01132088,-0.009195091
-0.002145929,0.8355838,0.5861673,0.03868463,-0.01117182,-0.003052966
-0.001510873,0.8354273,0.5834581,0.03670015,-0.008620117,-0.004368772
-0.003770888,0.8337466,0.5820616,0.03696459,-0.008848837,-0.0001372771
-0.01225486,0.8348378,0.5847316,0.03889123,-0.006197707,-0.001613597
-0.01941008,0.8331039,0.5864617,0.03973604,-0.004874675,-0.003973625
-0.01568409,0.8308555,0.5833686,0.03868082,-0.002967536,-0.002014568
-0.00514982,0.8329905,0.5859874,0.03617807,0.002839825,-0.001639942
0.002529341,0.8356512,0.5870458,0.03336519,0.005860195,0.001826999
0.004636743,0.8376175,0.5851684,0.032628,0.00624477,0.004184036
0.002851484,0.8340368,0.5874276,0.0321214,0.008706753,0.0006707908
0.005616705,0.827204,0.5895321,0.03420288,0.01796272,-0.004328558
0.01005467,0.8270101,0.5925245,0.03986253,0.02357951,-0.00742839
0.005376008,0.8287972,0.5925331,0.04270267,0.02003004,-0.009589834
0.002421143,0.8292824,0.5904014,0.04005703,0.02000866,-0.01098323
0.004772373,0.8314607,0.5918058,0.03437913,0.02240447,-0.007087625
0.003233429,0.8326758,0.5889433,0.03010962,0.02321771,-0.003653798
0.002267901,0.8333318,0.5851542,0.02566836,0.02492891,-0.008793528
0.002915247,0.833662,0.5869051,0.02558916,0.02618625,-0.01423118
0.00226857,0.8320727,0.5898218,0.03319301,0.02344792,-0.01173413
-0.000225605,0.8316348,0.5921085,0.03498218,0.01554477,-0.008516545
-0.004139312,0.8321569,0.5889619,0.03310243,0.009923392,-0.004775477
-0.004500286,0.8318152,0.5830723,0.03362358,0.009968397,0.003126443
-0.001706907,0.8319988,0.5825462,0.03171357,0.01234718,0.002203363
0.001183087,0.8319749,0.5822656,0.02851598,0.01372519,5.90747e-05
0.002881592,0.8318408,0.5788923,0.02232355,0.01313017,0.006114143
0.00290244,0.8320768,0.5773984,0.02028284,0.01499357,0.005038179
0.002049885,0.8318412,0.5808659,0.02552048,0.01778149,0.00692494
-0.0008718991,0.831977,0.5859874,0.02823949,0.01758849,0.01342661
-0.003087842,0.831812,0.5867188,0.03061248,0.01746841,0.006059524
0.0005512248,0.8309533,0.5848766,0.03222192,0.0210338,-0.00249028
0.00533738,0.8300312,0.5847907,0.03243304,0.02477135,-0.004019958
0.00367513,0.8285912,0.5865072,0.03494742,0.02367451,-0.004360953
0.0008095851,0.8274544,0.5881983,0.03675182,0.02227359,-0.003095657
-0.0005588945,0.8285714,0.5874305,0.03575719,0.02040815,-0.003142558
-0.005555107,0.8334434,0.5865198,0.03199523,0.01522537,-0.002934393
-0.006819658,0.8375481,0.5876009,0.0285716,0.01275798,-0.003612352
-0.003553539,0.8352785,0.5873027,0.02635328,0.01321395,-0.005098977
-0.004175636,0.832037,0.5849433,0.02752332,0.01352672,-0.0002721898
-0.004052043,0.8335623,0.5841083,0.02999081,0.01259678,0.004017758
-0.002020013,0.8358065,0.585939,0.02522565,0.01178659,0.0009925779
-0.001542881,0.8361764,0.5862625,0.02190576,0.01438845,-0.001703555
-0.002757266,0.8358148,0.5837993,0.02332859,0.01594843,-0.0004810527
-0.005140861,0.8334874,0.582006,0.02271166,0.01422697,0.001459065
-0.003433458,0.8313429,0.5815361,0.02341365,0.01296891,0.003305455
0.001023463,0.8312382,0.5829606,0.02497072,0.01346605,0.002394054
0.002970087,0.8304816,0.5866141,0.02661291,0.01415594,-0.003877943
0.000855179,0.8311328,0.5893958,0.0268532,0.01358562,-0.008225092
-0.00306644,0.8326942,0.5864316,0.02715419,0.01422303,-0.007271832
-0.001761921,0.8317668,0.580164,0.03139616,0.01600905,-0.007909549
-0.001088626,0.8317158,0.5803023,0.0322708,0.01655825,-0.009023952
-0.004126644,0.8329974,0.5839855,0.03148074,0.01425531,-0.005011845
-0.002524163,0.8354559,0.5850763,0.03238672,0.01154541,-0.000954426
-0.002211095,0.8395494,0.5852035,0.02987145,0.01469596,-0.002432717
-0.003601244,0.8396725,0.5840247,0.02807132,0.01675284,-0.00263211
-0.002160918,0.8378323,0.5843866,0.02790956,0.01128233,0.001905013
-0.002972617,0.8381598,0.5856681,0.02626406,0.007156415,0.005079144
-0.002979278,0.8365265,0.5854542,0.02354068,0.008150819,0.005531222
-0.002357441,0.8353033,0.5866673,0.0194895,0.008579872,0.005308254
-0.003199683,0.8365686,0.5899228,0.01884971,0.005927444,0.004719706
-0.002519693,0.8360955,0.5928519,0.01977337,0.006287159,-0.0005191908
-0.002093181,0.8351434,0.5890724,0.01778077,0.01048894,-0.007052674
0.0006305395,0.8323089,0.585405,0.02042458,0.01319308,-0.002866196
0.004127743,0.8262251,0.5877509,0.02389808,0.01590931,0.001978818
0.002967533,0.823396,0.5840423,0.02270519,0.01684125,-0.002240344
0.002077395,0.8245669,0.580154,0.02552139,0.01546531,-0.003557299
0.002478065,0.8279175,0.5823153,0.02954337,0.0138193,-0.003121582
-0.0007452389,0.8327197,0.5822101,0.03381939,0.00729367,-0.004794253
-0.004168432,0.8347298,0.5813661,0.03919066,-0.00131758,-0.004370932
-0.002945765,0.8360007,0.5805205,0.03650836,-0.004235578,-0.005572754
-0.001999901,0.8372001,0.580121,0.03210485,0.0008254808,-0.005042599
-0.003512189,0.835423,0.5805164,0.02947499,0.005075428,-0.001760045
-0.003606017,0.836082,0.5790756,0.02352034,-0.0001625445,-0.00333136
-0.004152887,0.8375981,0.5785785,0.0163226,-0.00402601,-0.006033917
-0.004460457,0.836143,0.5798745,0.007492437,-0.002302091,-0.005605973
-0.002831738,0.83605,0.5814521,0.003489864,-0.001692842,-0.0008855225
-0.002635544,0.8349626,0.5838952,0.004589194,-0.000511245,0.006068525
-0.002131209,0.8331422,0.5861022,0.004966188,-0.0002979289,0.005109219
0.0008948781,0.832003,0.5863469,0.009296356,0.0003378147,-0.00554408
0.003182083,0.8286496,0.5875353,0.01544692,0.003932284,-0.01498479
0.0006594053,0.8271245,0.588726,0.02076415,0.003530775,-0.0137039
-0.002368762,0.8280542,0.5881261,0.02198096,-0.003096044,-0.01122135
0.002205677,0.8302933,0.5885015,0.01831508,-0.008996443,-0.01487285
0.005829032,0.8338706,0.5840267,0.01851365,-0.007244792,-0.01274665
0.001539621,0.8354197,0.579713,0.01813693,-0.003459533,-0.00807194
-0.001414292,0.8345954,0.5837622,0.01738839,-0.002393512,-0.004925644
-0.001516181,0.8322404,0.5852059,0.01972698,0.001133518,-0.003267401
-0.001556931,0.8307128,0.5852458,0.01730169,0.0001094029,-0.01156018
-0.001128205,0.8304939,0.5878798,0.01426483,-0.003593748,-0.01294567
-0.0009967307,0.8312676,0.587167,0.01197882,0.001538502,-0.004251313
0.001257224,0.8322848,0.5856153,0.0111538,0.00412614,-0.001765665
0.003748266,0.8299427,0.5839763,0.01570101,0.001228264,0.001476242
0.00274855,0.8291378,0.5816232,0.0190527,0.0003627965,-0.00212915
0.001372347,0.8329156,0.5775493,0.02375869,-0.002890983,-0.01009209
0.00140226,0.8367477,0.5736261,0.02528621,-0.006966341,-0.005565606
0.001349877,0.8396329,0.5774925,0.01969202,-0.009283895,-0.003380676
0.001341659,0.8420953,0.5811434,0.01938801,-0.005734291,-0.004082802
0.001149013,0.8421593,0.5785431,0.02078129,0.001172424,-0.002317778
-0.0004928182,0.8379639,0.5787737,0.02058625,-0.000878053,-0.005582225
-0.001929733,0.8356816,0.5798465,0.01923104,-0.002110377,-0.005219517
-0.0009817138,0.8361615,0.5786991,0.01527587,0.001685225,-0.00309604
0.001585758,0.8346761,0.5792679,0.01559896,0.00296232,-0.003822755
0.003480572,0.8338662,0.5793435,0.01366486,0.009495011,-0.002177058
0.002823045,0.8329391,0.5797844,0.009822251,0.01346762,-0.0009236648
0.001430897,0.8329304,0.5842052,0.01236959,0.01012393,-0.0001016164
0.001858134,0.8330476,0.5888264,0.01297475,0.01309193,-0.001070886
0.004058143,0.8310985,0.5875942,0.01153221,0.01649988,-0.003241597
0.006356109,0.8320793,0.5814719,0.01212773,0.01627983,-0.003990017
0.005585883,0.8326679,0.5773055,0.01157839,0.01808549,-0.005502221
0.003077742,0.8331995,0.5758852,0.01158912,0.01821967,-0.001495449
0.002560746,0.8357028,0.5756924,0.01318108,0.01769673,0.002764665
0.002720209,0.8350889,0.5761688,0.01244776,0.0183791,-0.001282845
0.002786495,0.8360505,0.5745334,0.009191483,0.01855845,-0.002191628
0.002926852,0.8384687,0.5749077,0.009032961,0.01908776,-8.277974e-05
0.002579899,0.8369794,0.5780991,0.01110503,0.01941478,0.001388006
0.002875061,0.8336939,0.5811788,0.01246347,0.01858873,0.00566364
0.002844537,0.8292325,0.5866083,0.01543434,0.01610338,0.006448847
0.002592613,0.8267184,0.5888385,0.01554215,0.01405599,0.004942751
0.002975343,0.8297579,0.5868358,0.01226049,0.01589916,0.004270687
0.002666127,0.8330617,0.5863752,0.01233876,0.01660664,0.002529531
0.002760186,0.833979,0.5851119,0.01228034,0.008467327,0.002667499
0.002902581,0.8372009,0.5842341,0.01111302,-0.0005807117,0.002586023
0.002611796,0.8403701,0.5848872,0.01063162,-0.001756274,0.001049029
0.003267537,0.8401648,0.5847526,0.00711295,-0.004806894,0.0007661404
0.004514507,0.8395163,0.584146,0.002931074,-0.01122153,-0.002258626
0.006058541,0.8388886,0.5818416,-0.00435309,-0.0128629,-0.01087917
0.005876172,0.8404535,0.5790797,-0.01707467,-0.01539461,-0.01746093
0.004125758,0.8426823,0.579258,-0.02512788,-0.02495942,-0.017138
0.001381747,0.841524,0.5809518,-0.02189773,-0.03582951,-0.01871062
-0.002694949,0.8413239,0.5811415,-0.01744351,-0.03436416,-0.02558609
-0.002196018,0.8411611,0.5813519,-0.02993195,-0.02118047,-0.02837574
-6.188117e-05,0.8360954,0.582585,-0.04929336,-0.001502574,-0.0257883
-0.002058936,0.8276659,0.5861511,-0.05427032,0.02664888,-0.02434143
-0.002141712,0.8189994,0.5934744,-0.0423024,0.0297344,-0.02104255
-0.003354511,0.8127925,0.5995978,-0.01691542,0.003138149,-0.01118878
-0.006695554,0.8103701,0.6037123,0.005952774,-0.009270042,-0.0001770355
-0.003259818,0.8114774,0.6010847,0.02496631,-0.01183543,0.005013774
0.001220168,0.8138092,0.5903725,0.04523783,-0.005007267,0.004929299
0.001688865,0.8167154,0.5867947,0.05461557,0.01226519,0.006445713
0.001619637,0.8199884,0.5874628,0.05743293,0.01297753,0.01145162
0.0005118919,0.8223245,0.5851953,0.05919469,0.008782634,0.01559293
-0.001198258,0.8286751,0.5836934,0.06159471,0.003495877,0.01544483
-0.002321712,0.8367114,0.5788169,0.05853049,0.001544949,0.0109204
0.001923017,0.8389849,0.5750615,0.04305849,0.01880353,0.007734433
