accx,accy,accz,gyrox,gyroy,gyroz
0.1457287,0.8509335,0.5110959,0.1225619,0.05059039,0.1320549
0.1458913,0.8516116,0.5112837,0.1212768,0.0518213,0.1295515
0.1482831,0.8516544,0.506585,0.1204809,0.05096196,0.1278169
0.1489033,0.8509163,0.5075955,0.1222882,0.05520736,0.1238878
0.1458844,0.851753,0.5062433,0.1215806,0.05690662,0.1203942
0.1475544,0.8509328,0.5020529,0.1200709,0.04968064,0.1194317
0.1476292,0.8490966,0.5033821,0.1186645,0.04616452,0.1191557
0.1465483,0.846554,0.502584,0.1179263,0.04932058,0.1198755
0.1474325,0.8448153,0.5035919,0.1169361,0.05665125,0.1174754
0.1449837,0.846178,0.5061561,0.1122772,0.05937695,0.1109279
0.1429704,0.8471195,0.5049855,0.1087826,0.05726678,0.1082598
0.1428148,0.8507881,0.5060547,0.1080126,0.0542088,0.1117973
0.1428723,0.8561145,0.5052657,0.1084541,0.04892632,0.1130851
0.1424201,0.8545245,0.504283,0.107154,0.04720219,0.1099383
0.1410895,0.8517703,0.5044024,0.1048437,0.04384583,0.1078936
0.1422573,0.8522137,0.5024987,0.1063731,0.03947685,0.1056082
0.1446038,0.8500268,0.5034343,0.1053572,0.04257094,0.1017785
0.1461608,0.8483268,0.5044109,0.1021775,0.04881153,0.1000565
0.14494,0.8489459,0.5053311,0.100134,0.05371564,0.09950515
0.1407956,0.8483021,0.5036471,0.09835529,0.04937092,0.09723155
0.1396134,0.8486566,0.4993759,0.1024848,0.04190719,0.09490567
0.1409354,0.8486828,0.5010948,0.1063348,0.04313302,0.09195225
0.1430109,0.8475132,0.502775,0.1044961,0.04048474,0.08784378
0.1453076,0.8479675,0.505013,0.1020742,0.03545064,0.08756411
0.1446199,0.8479761,0.5085711,0.1001218,0.04033241,0.08735285
0.1435829,0.8480176,0.5051859,0.09926243,0.04304823,0.08378894
0.1429702,0.8487375,0.5019513,0.09924774,0.03699086,0.08131747
0.1416463,0.8487218,0.5016538,0.09922572,0.03159992,0.0778388
0.1441515,0.8491427,0.5025529,0.09601214,0.03221833,0.07533983
0.1482973,0.8511451,0.5054783,0.09239942,0.03670716,0.07386189
0.1484453,0.8539241,0.5048124,0.09489459,0.03655011,0.06981759
0.1477064,0.8538,0.5032821,0.09519409,0.03384948,0.07100364
0.1464573,0.8525922,0.5030415,0.08809522,0.03710601,0.07465326
0.1431938,0.8520833,0.5022587,0.08190758,0.03929526,0.07342035
0.1427489,0.8500123,0.5040331,0.08203561,0.03649629,0.0714818
0.1419686,0.8503649,0.5046586,0.08273735,0.0337789,0.06871045
0.1389813,0.851019,0.5035309,0.08001473,0.03154566,0.06551527
0.1403044,0.8486018,0.5035857,0.08035902,0.03054857,0.06350721
0.1415405,0.8481863,0.5024015,0.08131944,0.02764638,0.06191187
0.1423678,0.8492041,0.502735,0.08078486,0.02246079,0.06189874
0.1465369,0.8503665,0.5044989,0.08269153,0.02167191,0.06265644
0.1463264,0.8519042,0.5060132,0.0812939,0.02229431,0.06406026
0.144054,0.8512392,0.5084651,0.07905336,0.02430763,0.06250069
0.1446859,0.8492403,0.5078015,0.08017472,0.0306326,0.0570989
0.1450084,0.8482118,0.506242,0.0805888,0.03112357,0.05582516
0.1479638,0.8484976,0.5071169,0.0820322,0.02752974,0.05555579
0.1507886,0.8486572,0.5068794,0.08194207,0.0288669,0.05048589
0.1472922,0.8476355,0.5059018,0.07983507,0.02981555,0.04706391
0.1434733,0.8468831,0.5053642,0.0795724,0.03046418,0.04786155
0.1442359,0.8474011,0.5056066,0.07717751,0.03122158,0.04918942
0.1450135,0.8486269,0.505947,0.07554498,0.02846647,0.04993221
0.1436997,0.8508985,0.5038808,0.07791868,0.02687484,0.04895947
0.1425076,0.8542169,0.5018267,0.07826921,0.02402445,0.04688615
0.1404714,0.8565546,0.5027304,0.07450182,0.01928175,0.04644412
0.1394748,0.8571295,0.5036895,0.06834687,0.02012085,0.04566353
0.1413348,0.8559845,0.5041192,0.06391758,0.02370053,0.04356129
0.1431125,0.8541159,0.5066864,0.06166132,0.02560588,0.04197613
0.146012,0.853219,0.5083777,0.05744171,0.02510647,0.03926344
0.1477247,0.8507512,0.5077734,0.05403004,0.02488021,0.03639963
0.1461681,0.8474511,0.505222,0.05479515,0.02686765,0.03568812
0.1448022,0.8482049,0.4994953,0.05666203,0.0246125,0.03534229
0.1423952,0.8487364,0.4972245,0.05697717,0.02126575,0.03489932
0.1424743,0.844598,0.4999598,0.05792649,0.02213766,0.03416742
0.1450201,0.8416683,0.5026825,0.05872509,0.02115257,0.03133319
0.1441759,0.8419704,0.5045369,0.05835579,0.02066283,0.02917636
0.1443772,0.8409619,0.5039028,0.06041537,0.02283612,0.02907724
0.1448457,0.8403275,0.5049959,0.06014389,0.02104079,0.02689148
0.1435641,0.8439184,0.5070231,0.05832425,0.0165092,0.02566565
0.1430354,0.8475848,0.5053067,0.05856079,0.01364477,0.02651725
0.1415842,0.8482775,0.5082882,0.0530402,0.01269522,0.02452237
0.1439107,0.8511008,0.5132358,0.0506254,0.01166193,0.02452118
0.1474414,0.8543374,0.5123691,0.05679226,0.010804,0.02875546
0.1457865,0.8531711,0.5107783,0.05988754,0.01174707,0.03076502
0.1461906,0.8547414,0.507063,0.06171331,0.01115338,0.02585897
0.1480772,0.8578039,0.5019727,0.06010956,0.01141198,0.01925284
0.1465098,0.8530081,0.5005006,0.05276936,0.01542841,0.02049262
0.143956,0.8477423,0.5001341,0.04952285,0.01842137,0.02205273
0.1407287,0.8483477,0.5015641,0.04952493,0.01915874,0.01891271
0.1403493,0.8486062,0.5036292,0.04817661,0.014997,0.01707133
0.1460196,0.8466788,0.5028289,0.04506217,0.009882529,0.01522074
0.149037,0.8452652,0.5023606,0.04240294,0.01126815,0.01668605
0.1415058,0.8464036,0.5039584,0.0427069,0.01053167,0.01948813
0.1334667,0.8497903,0.5072437,0.04350411,0.006983536,0.01684687
0.1361024,0.8520703,0.5100052,0.04506206,0.007492424,0.01550142
0.1411359,0.8507215,0.5059881,0.04558911,0.005379387,0.01698079
0.1435986,0.8481818,0.5002956,0.04405412,0.001959559,0.01675877
0.1474326,0.8486322,0.5026867,0.04410897,0.004828642,0.01509649
0.1472495,0.8498645,0.5034697,0.043547,0.007659348,0.0112043
0.1461366,0.8499353,0.4979537,0.04357801,0.006573466,0.006688989
0.1479795,0.8500957,0.4968731,0.04483154,0.006436675,0.004833718
0.1450864,0.8485885,0.5002608,0.04344084,0.006641551,0.003378919
0.1430592,0.8464528,0.5068376,0.04267556,0.007259477,0.002270818
0.1431478,0.845997,0.5121073,0.04210709,0.008884503,0.006319281
0.1398962,0.8482256,0.5096264,0.04010556,0.007568291,0.01063209
0.1403954,0.8510875,0.5085832,0.04023247,0.004537662,0.008860777
0.1434254,0.8487074,0.5096638,0.04112859,-0.0006222194,0.006838187
0.1444056,0.844865,0.5074266,0.04112744,-0.00573987,0.007790561
0.142276,0.8445491,0.5059195,0.03976348,-0.003873942,0.008506587
0.1392727,0.8460884,0.5037377,0.03762698,-0.003250441,0.007672909
0.1431357,0.8493296,0.5016958,0.03708248,-0.006509767,0.005863525
0.1473364,0.8505747,0.5033519,0.034421,-0.006182026,0.005326462
0.1474093,0.8493073,0.5049577,0.02965685,-0.005214192,0.005351921
0.149354,0.8477872,0.5057901,0.02873908,0.0002634636,0.003643102
0.1502785,0.8466357,0.5067309,0.02861057,0.01065961,0.0001290414
0.1483529,0.8498282,0.5061516,0.02649255,0.0134207,-0.002592726
0.1449156,0.8536414,0.5062315,0.02691919,0.008953165,0.0009118487
0.1423248,0.8539769,0.5072513,0.02972665,0.00353509,0.003447432
0.1431884,0.8510086,0.5069896,0.03217367,-0.001278731,-0.003508737
0.1433216,0.8441906,0.5064926,0.03447216,-0.001768291,-0.007635666
0.142645,0.8416712,0.50519,0.03471113,-0.001421664,-0.002971313
0.1437174,0.8445534,0.5030809,0.03346421,-0.005339597,0.0002802515
0.1447757,0.8461653,0.5013087,0.03664555,-0.005085227,-0.001700567
0.1462238,0.8477798,0.4993432,0.03936697,-0.001999487,-0.002835323
0.1464829,0.8492687,0.4984817,0.03305215,-0.003712269,-0.002032902
0.1460913,0.8496835,0.4981318,0.02674808,-0.002314785,-0.004759782
0.1477873,0.8499684,0.4983378,0.02742645,-0.001025723,-0.006181174
0.1472948,0.8501605,0.5023238,0.02778148,-0.004344578,-0.00668964
0.1457283,0.850013,0.5056003,0.027125,-0.008332095,-0.01179005
0.1462215,0.8499742,0.5031948,0.02800185,-0.01356059,-0.01167008
0.1464753,0.8512995,0.5024972,0.0252291,-0.007099356,-0.00684024
0.1475334,0.8524698,0.5069192,0.01982292,0.003758737,-0.006709825
0.1475496,0.8530466,0.5090422,0.01808788,0.000346307,-0.01004501
0.1466769,0.8529166,0.5066877,0.01823672,-0.00162354,-0.0129626
0.1472341,0.8524302,0.5045093,0.01979589,0.0002756614,-0.01023801
0.1453994,0.8519831,0.5055435,0.02275307,-0.001440262,-0.006676259
0.1440224,0.8473675,0.5061747,0.02209375,0.00121156,-0.009199914
0.1463482,0.8428196,0.5049784,0.01995777,0.00202446,-0.009883106
0.1482809,0.8455005,0.5057347,0.01956147,-0.0008352127,-0.008506141
0.1491119,0.8498022,0.5054226,0.01932619,-0.001435829,-0.01013665
0.1497647,0.8504114,0.5029935,0.01738259,-0.003753622,-0.009586545
0.1486863,0.8499165,0.5008126,0.01580054,-0.004365432,-0.007345172
0.1466864,0.8500159,0.4990852,0.02018598,-0.003012829,-0.006831472
0.1487093,0.8499248,0.500118,0.02374971,-0.00494803,-0.009032107
0.151349,0.8495381,0.5006333,0.02218609,-0.004593909,-0.01409411
0.1496221,0.8473401,0.5003326,0.02257609,-0.00283504,-0.01494362
0.1494785,0.8448868,0.5021767,0.02296871,-0.003249566,-0.01301575
0.1491374,0.8460389,0.5023768,0.0211977,-0.003303224,-0.01485046
0.1452278,0.848485,0.5029667,0.01585761,-0.005967578,-0.01648492
0.143852,0.8506379,0.5054479,0.00979597,-0.008440624,-0.01783424
0.1454977,0.8521348,0.5074698,0.01007592,-0.006780236,-0.01822339
0.1472919,0.8511897,0.5090001,0.01012505,-0.004197464,-0.01327444
0.1471353,0.849947,0.5074392,0.009809188,-0.001532263,-0.009126765
0.1451686,0.8491568,0.5057925,0.01241419,-0.001782359,-0.0102073
0.144081,0.8476254,0.5057632,0.01340607,-0.004072712,-0.01286799
0.144343,0.845885,0.5044847,0.01393939,-0.003525636,-0.0140526
0.1458779,0.8444832,0.5054139,0.01225638,-0.0004200829,-0.01511485
0.1469372,0.8466946,0.5063342,0.008746433,0.002326996,-0.01769191
0.1469941,0.850851,0.5049504,0.005909935,-0.000638301,-0.01388716
0.1456936,0.8495152,0.5054753,0.005189552,-0.004018719,-0.00871185
0.1435485,0.8474775,0.5047878,0.007446608,0.0008274895,-0.01446764
0.1445701,0.8491408,0.5025816,0.007249082,0.002865205,-0.01804897
0.1455091,0.8488449,0.5023271,0.00853943,-0.005376123,-0.01617703
0.143646,0.849141,0.5008656,0.009960775,-0.01188814,-0.01821074
0.1419399,0.8512067,0.4979805,0.008524681,-0.01096159,-0.01845827
0.1415723,0.8523483,0.4957116,0.01429377,-0.01200702,-0.01815901
0.1450711,0.8539446,0.494713,0.0178515,-0.01506801,-0.01968125
0.1496126,0.852502,0.496055,0.01243744,-0.008952648,-0.0198798
0.1503293,0.8486743,0.4979696,0.008960502,-0.003008103,-0.02017119
0.1482358,0.8457086,0.500863,0.008144379,-0.008365143,-0.01906146
0.1463033,0.8433047,0.5048626,0.007887214,-0.0102928,-0.01527642
0.1472555,0.8452371,0.5049185,0.008328854,-0.004326181,-0.01320242
0.1477057,0.8496846,0.5034581,0.009222261,-0.001882538,-0.01916845
0.1465455,0.8520687,0.5054054,0.005428845,-0.004902221,-0.0264389
0.146739,0.8521253,0.5060619,0.0003346508,-0.007431858,-0.02360483
0.1468787,0.8506062,0.5049802,0.004767745,-0.004865457,-0.01820435
0.1489261,0.8510831,0.5048788,0.008313427,-0.003220102,-0.01721559
0.1507741,0.8501938,0.5038549,0.006691124,-0.005149735,-0.01697383
0.1475874,0.8469859,0.5039489,0.008415093,-0.005854056,-0.01697764
0.144563,0.8468272,0.5045749,0.009647531,-0.00681737,-0.01522857
0.1441415,0.8450883,0.5036811,0.008458231,-0.006443181,-0.01347156
0.1443591,0.844539,0.5033622,0.006118003,-0.004894343,-0.01506998
0.1446991,0.8486666,0.5022515,0.00405793,-0.00439664,-0.01450152
0.1442861,0.8494913,0.5005073,0.001572715,-0.002089998,-0.01439313
0.144413,0.8500635,0.4991382,-0.003425612,-0.002177249,-0.01880032
0.1446085,0.8521188,0.4989811,-0.004193338,-0.004071933,-0.02090508
0.1446198,0.8512745,0.5014461,-0.002776344,-0.003747889,-0.02083457
0.1463373,0.8502094,0.5019582,-0.003930988,-0.005934628,-0.02209739
0.1474132,0.8500489,0.5016039,-0.001001308,-0.006676788,-0.02374999
0.1455624,0.8508242,0.5053643,0.001880659,-0.004465033,-0.02181265
0.1434213,0.8517764,0.5089585,0.0006812283,-0.005912478,-0.01773265
0.1436279,0.851065,0.5090376,0.001493855,-0.008022313,-0.01909053
0.1442115,0.8497811,0.5087025,0.003022897,-0.009656451,-0.0191741
0.1443736,0.8499448,0.5088066,0.004233774,-0.01113058,-0.0158301
0.1458921,0.8519423,0.5038869,0.004599565,-0.009850387,-0.01688438
0.146921,0.8528058,0.4978628,0.003093205,-0.006569608,-0.01882837
0.1473369,0.8521457,0.5016891,0.001973545,-0.002211492,-0.02062731
0.1475119,0.8512323,0.5066797,-0.000454216,-0.001710226,-0.02083835
0.1468495,0.8496531,0.5048699,-0.001743472,-0.001863099,-0.02037377
0.1473823,0.8506337,0.5036622,-0.001560333,0.002653569,-0.02511372
0.1473528,0.8532089,0.5026266,-0.003264877,0.00244639,-0.02840873
0.1465553,0.8526722,0.5024605,-0.002953872,-0.001132465,-0.02804883
0.1457411,0.850921,0.5052894,-0.002398962,-0.003835877,-0.02800309
0.1437438,0.8478355,0.5058457,-0.00297287,-0.008215032,-0.02719634
0.1441866,0.8445931,0.505511,-0.0009683646,-0.006224162,-0.02562793
0.1450555,0.8471104,0.5052928,0.0006251622,-0.00234509,-0.02269433
0.1436414,0.8509997,0.5031742,-6.076136e-05,-0.004550653,-0.01990595
0.1427569,0.8516663,0.5007028,-0.000610933,-0.004379788,-0.01843273
0.1418305,0.8516539,0.4998405,-0.0002655995,-0.003342859,-0.01922715
0.1438595,0.851109,0.5036803,-0.001265574,-0.005454849,-0.02346925
0.1472867,0.8511869,0.5067475,-0.002508007,-0.006963905,-0.02647933
0.1458615,0.8506011,0.5036414,-0.0008028404,-0.009639782,-0.02673884
0.1449068,0.8485074,0.5020712,-0.000380574,-0.01170568,-0.02676564
0.1454186,0.8487652,0.5047879,-0.003931224,-0.008084327,-0.02619691
0.1430726,0.8505385,0.506404,-0.006579214,-0.00350488,-0.02436067
0.1424782,0.851841,0.5054515,-0.004326231,-0.003750777,-0.0234322
0.1436964,0.8516976,0.5046689,-0.001660074,-0.004688464,-0.02385071
0.1432299,0.8507034,0.5032563,-0.003599823,-0.006132228,-0.02163198
0.1425222,0.8503929,0.5018271,-0.004224494,-0.01024898,-0.01813081
0.1424202,0.8480429,0.5081471,-0.002017962,-0.007725014,-0.01843227
0.1445452,0.8464336,0.514979,-0.001525244,-0.001924702,-0.02216062
0.1456203,0.8484222,0.509794,-0.002071009,-0.002166804,-0.02275337
0.1435176,0.8493977,0.5037125,-0.003359102,-0.001799321,-0.02016022
0.1444647,0.8503982,0.5040628,-0.003358033,-0.003898277,-0.02167125
0.1451145,0.8530077,0.5032916,-0.002018498,-0.009595226,-0.02120721
0.1436558,0.8541812,0.5057281,-0.001170074,-0.009074566,-0.01839925
0.1452398,0.8541498,0.511039,-8.063147e-05,-0.007049275,-0.02048101
0.1462991,0.8529737,0.5087939,-0.001198143,-0.006806832,-0.01988465
0.1473274,0.847921,0.5046009,-0.003098866,-0.002954509,-0.01897758
0.146901,0.842821,0.5021051,-0.004659767,0.001679588,-0.02026437
0.1408952,0.8457261,0.4991623,-0.0062992,7.219079e-05,-0.01784473
0.1366419,0.8501173,0.5023982,-0.005247378,-0.004018781,-0.01572581
0.1372213,0.8486681,0.5059578,-0.005351027,-0.005569433,-0.01354701
0.1398551,0.8500754,0.5035606,-0.00659604,-0.007719252,-0.01335267
0.1418347,0.8535662,0.5028226,-0.007523387,-0.008451457,-0.01470083
0.1443617,0.8527466,0.5032807,-0.01079797,-0.01069197,-0.01337813
0.1489174,0.8525673,0.5034158,-0.01058916,-0.01218662,-0.01713252
0.1486797,0.8530355,0.5055347,-0.007853298,-0.006323113,-0.02168286
0.1476492,0.85255,0.5060319,-0.008836241,-0.005357487,-0.02146957
0.1497091,0.8529297,0.5052002,-0.00976028,-0.004813013,-0.0215705
0.1492079,0.8527297,0.5056762,-0.009431321,0.001628307,-0.01951953
0.1485402,0.8527222,0.5052589,-0.01023964,0.001596443,-0.01795288
0.1435234,0.8527259,0.5032688,-0.01076849,-4.325512e-05,-0.01875141
0.1360325,0.851741,0.5005842,-0.01057906,-0.001704405,-0.01659134
0.1384921,0.8508659,0.5000534,-0.0121582,-0.004867404,-0.01521513
0.1416003,0.8491025,0.5050296,-0.01557373,-0.002098179,-0.01584508
0.1393388,0.8464493,0.5103618,-0.01712232,0.001768568,-0.01436866
0.1400794,0.8450591,0.5097211,-0.01416792,0.002547811,-0.01519293
0.1390125,0.8455393,0.5055396,-0.01089036,-0.001683803,-0.01715266
0.1367508,0.8446246,0.5045965,-0.01222496,-0.00950909,-0.01548955
0.1408248,0.8429907,0.5111513,-0.01213463,-0.01517982,-0.0159184
0.1446333,0.84466,0.5179751,-0.008577463,-0.02124362,-0.01753415
0.1449572,0.8450947,0.5155211,-0.00817028,-0.02244104,-0.01973118
0.1453204,0.8444641,0.5115387,-0.009427157,-0.02313148,-0.02444987
0.1458538,0.8483035,0.5121581,-0.01166404,-0.03709668,-0.0221268
0.1467259,0.8508761,0.510743,-0.01517097,-0.04354283,-0.01712949
0.148244,0.8482873,0.5105198,-0.0153334,-0.02496118,-0.01645297
0.1507702,0.8461675,0.5120629,-0.01413156,-0.003079617,-0.01562381
0.1499113,0.8470926,0.5104614,-0.01265995,0.002646159,-0.02057951
0.1454482,0.8468634,0.5100778,-0.007433654,0.001575075,-0.02630644
0.1438744,0.8450599,0.5062347,-0.00205751,0.001068674,-0.02328521
0.1443284,0.8462208,0.5004675,-0.001712643,-0.004717609,-0.01869037
0.1456271,0.8482259,0.5024722,-0.003767889,-0.002697544,-0.01489393
0.146269,0.8495723,0.5029844,-0.004748953,0.003084505,-0.01331385
0.1450994,0.8509293,0.5002785,-0.006660493,-0.00354788,-0.01357987
0.1442783,0.850599,0.5012967,-0.01011785,-0.006543003,-0.01124355
0.1424895,0.8514441,0.5009577,-0.01362883,-0.01013004,-0.01075085
0.142649,0.8517755,0.4992805,-0.01684128,-0.01764344,-0.01257943
0.1437899,0.8489996,0.5014684,-0.01950283,-0.01911251,-0.01675046
0.1425478,0.8455187,0.5076698,-0.02208302,-0.02741345,-0.02061346
0.1436704,0.8417285,0.5138354,-0.02238504,-0.02946714,-0.01590237
0.1460008,0.8425302,0.5135907,-0.01713869,-0.01543562,-0.01283167
0.1476412,0.8452675,0.5101407,-0.008955034,-2.197774e-05,-0.01442865
0.1478746,0.8444848,0.5117628,-0.005820942,0.00987194,-0.0143182
0.1459152,0.8473117,0.5143347,-0.007076469,0.00389183,-0.01863606
0.1447988,0.8509517,0.514054,-0.004836464,-0.003720383,-0.01914402
0.1421904,0.8508705,0.5099185,-0.004487092,-0.00207109,-0.01465019
0.1403755,0.8515901,0.5025819,-0.006454068,-0.004937245,-0.01280296
0.1408359,0.8506144,0.5029472,-0.003840575,-0.00598642,-0.008820081
0.140296,0.8466926,0.5044125,-0.002995611,-0.006368589,-0.009792061
0.1439982,0.84347,0.5022311,-0.003485191,-0.01036206,-0.01257268
0.1474008,0.8448373,0.5100392,-0.005014074,-0.008560116,-0.01133317
0.1453556,0.8482868,0.516474,-0.008144942,-0.009170295,-0.01375595
0.1448215,0.8481665,0.5135062,-0.004258066,-0.01687403,-0.01513928
0.1459101,0.8494015,0.510768,-0.002339098,-0.02239364,-0.0175392
0.1485337,0.8509624,0.506581,-0.008825111,-0.02239217,-0.02068142
0.1509986,0.8495992,0.5024621,-0.0130981,-0.02199796,-0.01858323
0.1490774,0.850964,0.5029037,-0.01141086,-0.02404837,-0.01649756
0.1478428,0.8514159,0.5069813,-0.008952081,-0.02281356,-0.01253113
0.1489056,0.8478628,0.5087863,-0.0105849,-0.02099027,-0.01197078
0.1485572,0.8438591,0.5106387,-0.009910309,-0.01712058,-0.01475432
0.1471106,0.8418664,0.5167034,-0.00541203,-0.00850896,-0.009227541
0.1453101,0.843526,0.5153535,-0.002894205,-0.01080947,-0.007239555
0.1443546,0.8443443,0.5103201,-0.0004130472,-0.0218886,-0.01339349
0.1469727,0.8441528,0.5096116,0.004774043,-0.02405131,-0.01755038
0.1493654,0.8449228,0.5095412,0.01338743,-0.01801305,-0.01952761
0.1459247,0.8441722,0.5129811,0.01343051,-0.01453057,-0.01794393
0.1431865,0.845264,0.5142574,0.001217058,-0.01545377,-0.01602099
0.1457428,0.8492219,0.5108945,-0.00644478,-0.01479539,-0.01637322
0.147446,0.8524074,0.509033,-0.006114224,-0.01169792,-0.01578249
0.1469671,0.8517797,0.5086991,-0.001206765,-0.00947686,-0.01369415
0.1463855,0.8480101,0.5078157,0.002539767,-0.01154323,-0.009699863
0.1455731,0.8457536,0.5044333,0.002523483,-0.01280124,-0.008607155
0.1456503,0.8438312,0.5049065,0.005061941,-0.01011707,-0.01081154
0.1466586,0.8439555,0.5072135,0.004285699,-0.007190581,-0.01303088
0.1483774,0.8467105,0.5066025,0.001930884,-0.001284749,-0.01459674
0.1503896,0.8477115,0.5099014,0.003511489,-0.002088237,-0.01191331
0.1485429,0.8508721,0.5107236,0.001840148,-0.008303893,-0.009634673
0.1449874,0.8527677,0.5084832,-0.001483542,-0.007826596,-0.008658015
0.1459,0.8514902,0.5095972,-0.002646733,-0.009409696,-0.004982733
0.1472129,0.8525585,0.5087455,-7.049658e-05,-0.008130303,-0.006364077
0.1471986,0.8495163,0.508099,0.003608373,-0.002849593,-0.013289
0.1484789,0.8456872,0.5061871,0.002681702,-0.001796918,-0.01632977
0.1486818,0.8482114,0.5028914,0.002784324,-0.0007488305,-0.01401646
0.1486256,0.8494775,0.5060773,0.002540891,-0.004314198,-0.01231301
0.148701,0.8482634,0.5073354,-0.002863167,-0.006149343,-0.01131377
0.1482187,0.8482839,0.5019075,-0.003084842,-0.003389326,-0.008479406
0.1475806,0.8480122,0.4986111,0.002420993,-0.003314248,-0.008495768
0.1450645,0.8467978,0.4997157,0.003390283,-0.001537617,-0.007620156
0.1439004,0.8470368,0.5008243,0.001887932,-0.004541705,-0.004268586
0.1457022,0.8481927,0.5006502,-0.001266287,-0.008626171,-0.007839228
0.1470995,0.8495743,0.5051631,-0.007852627,-0.006586375,-0.0111991
0.1474952,0.8522684,0.5105001,-0.01011178,-0.006514318,-0.008043951
0.1471386,0.8518855,0.5079735,-0.007832175,-0.003889278,-0.00698768
0.1473278,0.850484,0.5040232,-0.005988737,0.0009637293,-0.007775645
0.1482464,0.8524723,0.5018193,-0.005376869,0.0005660033,-0.007480623
0.1487676,0.8540855,0.500533,-0.008846973,-0.001718161,-0.007771196
0.1486057,0.8561582,0.5032723,-0.01246363,-0.001429927,-0.009207229
0.1471449,0.8568725,0.5037489,-0.01050821,-0.001066365,-0.01254709
0.1452251,0.8545186,0.5016791,-0.008371559,-0.002470152,-0.01517668
0.1442574,0.8537107,0.5031947,-0.009832757,-0.001501658,-0.0132426
0.1460399,0.8513605,0.5030961,-0.009154346,-0.001636004,-0.0100678
0.1480542,0.8457625,0.5024709,-0.006983606,-0.002229425,-0.01023491
0.1462464,0.8407121,0.5051241,-0.007034108,-0.0009592899,-0.01016211
0.1451228,0.8398468,0.5060873,-0.005317481,-0.002840361,-0.00906531
0.146179,0.8429944,0.5066528,-0.00449907,-0.003283529,-0.00934381
0.1463706,0.8437023,0.508274,-0.00561022,-0.003921123,-0.008493042
0.1483559,0.8443536,0.5094212,-0.004534295,-0.006456699,-0.009415
0.1506167,0.8473363,0.5084031,-0.004183775,-0.005288733,-0.01283166
0.1484521,0.8507747,0.5005822,-0.002064505,-0.002453752,-0.01372291
0.1464162,0.8555876,0.4935746,0.001593981,0.0004872174,-0.01273575
0.1491389,0.8531412,0.4976737,-3.067324e-05,0.001306595,-0.01245866
0.1506845,0.8481369,0.5035298,-0.005199583,0.003022827,-0.01334296
