accx,accy,accz,gyrox,gyroy,gyroz
0.05858515,0.665121,0.7595307,-0.0721814,-0.04741224,0.1149655
0.05735954,0.667851,0.755369,-0.0738401,-0.04646088,0.1166555
0.0568574,0.6718947,0.7553647,-0.07720037,-0.04382229,0.1125259
0.0553013,0.6729595,0.7572035,-0.08268909,-0.04091947,0.1052795
0.05504767,0.6675943,0.7574055,-0.08625444,-0.04275989,0.09774821
0.05832742,0.6644512,0.7553825,-0.09018389,-0.04579798,0.101279
0.05814149,0.6643212,0.7544935,-0.09338219,-0.045523,0.1069572
0.05623954,0.6634583,0.7554954,-0.09174188,-0.04281559,0.1017023
0.05408812,0.6620185,0.7577959,-0.085441,-0.0420183,0.09992255
0.05140031,0.6568219,0.7619466,-0.08052428,-0.0455085,0.1032814
0.05120847,0.652419,0.7645828,-0.07514811,-0.04888055,0.1009924
0.04928058,0.6538243,0.768846,-0.06294294,-0.04836465,0.09900248
0.04805873,0.6551426,0.7755332,-0.05323944,-0.04657007,0.09797378
0.04883763,0.6536959,0.7740104,-0.04645827,-0.0481392,0.09416814
0.04840672,0.6539154,0.7665196,-0.03365155,-0.05112813,0.09177853
0.04886027,0.6547649,0.7610654,-0.02290328,-0.0493299,0.09100128
0.0480975,0.6544124,0.7569531,-0.02092428,-0.04695647,0.09272475
0.04675627,0.6579904,0.7573953,-0.02136836,-0.04846797,0.09770886
0.04611648,0.6623659,0.758685,-0.01938736,-0.04839746,0.100631
0.04951522,0.6640267,0.7523942,-0.01987293,-0.04828648,0.1001039
0.05994246,0.6689061,0.7482785,-0.02601475,-0.04953458,0.09840743
0.0667524,0.6742771,0.752956,-0.03706798,-0.04335853,0.09131148
0.06559529,0.674395,0.7586563,-0.0514649,-0.03549813,0.07668623
0.06229808,0.6730602,0.7623003,-0.05967536,-0.03649111,0.06590928
0.0601053,0.6744678,0.7618459,-0.06537575,-0.03465333,0.06181685
0.05768917,0.6743742,0.7600531,-0.07359574,-0.02870884,0.05596102
0.05298173,0.6699125,0.7617021,-0.07297843,-0.03091116,0.05178809
0.04938382,0.6638671,0.7624527,-0.07027423,-0.03138236,0.05414605
0.04817071,0.657324,0.7629513,-0.07025772,-0.0246751,0.05813925
0.04779421,0.6534344,0.7641312,-0.06264414,-0.02129422,0.05704946
0.04525126,0.6511146,0.7634691,-0.05126772,-0.0227998,0.05662633
0.04054006,0.6502425,0.764363,-0.04071197,-0.02713687,0.06587221
0.03973532,0.6535396,0.7658298,-0.03210345,-0.02959503,0.07652899
0.04644243,0.6541548,0.7658073,-0.02389639,-0.02661792,0.08033554
0.05565305,0.6552614,0.7648453,-0.01682578,-0.02400669,0.07674002
0.05491841,0.6603266,0.7611868,-0.0182359,-0.02411115,0.07371354
0.05197871,0.662356,0.7594648,-0.01948852,-0.0227947,0.07550858
0.05600262,0.6653039,0.7637655,-0.01741819,-0.0206836,0.07191245
0.05504249,0.6693224,0.7693404,-0.01921605,-0.02168093,0.06864735
0.05569989,0.6701543,0.7701078,-0.01900149,-0.02214816,0.06759948
0.05855978,0.6692462,0.7657286,-0.02093017,-0.01963002,0.06267739
0.05493026,0.6680161,0.7626106,-0.03003419,-0.01834713,0.060789
0.05523223,0.6686592,0.7621318,-0.03576958,-0.01730131,0.0571737
0.05501427,0.6696338,0.7623695,-0.03711075,-0.01357185,0.05327621
0.05227244,0.6714085,0.7625628,-0.04225722,-0.008018396,0.05275345
0.05307818,0.6722387,0.7603935,-0.0496011,-0.005302,0.04811177
0.05248586,0.670658,0.7598962,-0.05076642,-0.006451023,0.04471337
0.05269549,0.6708063,0.7633648,-0.05011281,-0.005772178,0.04597665
0.05209793,0.6681767,0.7656773,-0.05199248,-0.004500319,0.04814842
0.05067085,0.6634609,0.7620531,-0.04966808,-0.004503162,0.04669664
0.05175702,0.6609232,0.7567328,-0.04699373,-0.003895577,0.04415638
0.05129403,0.6602338,0.7581412,-0.04251422,-0.003873979,0.04520133
0.0513123,0.6617173,0.7598277,-0.03354093,-0.00390106,0.04386522
0.05157506,0.6600909,0.7606677,-0.03203883,-0.006013612,0.04361095
0.05132473,0.6593124,0.7662147,-0.03172034,-0.009158154,0.04462307
0.05251503,0.6623235,0.7670246,-0.02829044,-0.007685651,0.04234876
0.05307455,0.6637399,0.7639288,-0.03049105,-0.0063258,0.04170476
0.05398772,0.6658877,0.7629922,-0.03071023,-0.00708224,0.04075728
0.05521724,0.6681069,0.7596072,-0.02824966,-0.005239992,0.03918638
0.05586474,0.6696505,0.7582934,-0.0280168,-0.004012382,0.03680154
0.05443225,0.668343,0.7647355,-0.02856645,-0.00478041,0.0333531
0.0489475,0.6647783,0.7701002,-0.03025505,-0.006254112,0.0348165
0.04439026,0.6644618,0.766019,-0.02873038,-0.00934401,0.03948434
0.04645374,0.6603571,0.7607023,-0.02746349,-0.009469777,0.04217983
0.05218482,0.6563889,0.7613734,-0.02680113,-0.007190798,0.03772688
0.05561372,0.6597933,0.7629473,-0.02188048,-0.007805991,0.03111865
0.05851929,0.6608172,0.764277,-0.01874074,-0.009190555,0.03187577
0.05943334,0.6607511,0.7642169,-0.01438643,-0.009371986,0.03148348
0.05639012,0.6625587,0.7622928,-0.01157484,-0.005653352,0.0273066
0.05416934,0.6619565,0.7625602,-0.01515712,-0.0003699258,0.02547789
0.05012655,0.6625136,0.7625577,-0.01530868,-0.001719461,0.02235958
0.0486053,0.6648837,0.7622479,-0.01716086,-0.003459805,0.01975045
0.05159783,0.6653824,0.7628503,-0.02144968,-0.00165022,0.02209556
0.05092501,0.6644346,0.7620562,-0.02086276,-0.002123781,0.02724752
0.0523364,0.6635559,0.7616583,-0.02193542,-0.0009054839,0.02973849
0.05542163,0.663717,0.7615411,-0.02446651,0.002715899,0.0250037
0.0569195,0.6640391,0.7633989,-0.02622583,0.005199481,0.02058192
0.05733541,0.663012,0.7665665,-0.02518838,0.006122638,0.02192463
0.05447959,0.6630269,0.7644751,-0.01895748,0.003871835,0.02225512
0.05734137,0.6643004,0.7606388,-0.01485721,0.002023607,0.0203203
0.05943004,0.6641536,0.7602478,-0.01443118,0.001453498,0.0160753
0.05455088,0.6645608,0.7625841,-0.01444102,0.001322434,0.01047332
0.05340123,0.6658671,0.7624763,-0.01287116,0.002048104,0.01160637
0.05257776,0.6662518,0.7553773,-0.009337926,0.0007389798,0.01446107
0.05273229,0.6667053,0.7511096,-0.007515155,0.002179126,0.01231888
0.05500449,0.6668971,0.7549583,-0.007145919,0.00519323,0.01339854
0.05505104,0.6663242,0.7585325,-0.008423947,0.004605074,0.01499678
0.05579232,0.6657466,0.7587418,-0.0121495,0.006141158,0.01281625
0.05538407,0.6651497,0.7580271,-0.01624869,0.007761923,0.01428479
0.05472249,0.664507,0.7580415,-0.01796544,0.007759346,0.01598298
0.05498362,0.6628318,0.7566876,-0.01718836,0.009679363,0.0140559
0.05546052,0.6602711,0.7547676,-0.02002571,0.01049763,0.01111923
0.05595745,0.6609757,0.7555619,-0.02302746,0.01106792,0.006825197
0.05346307,0.6637452,0.75587,-0.02076095,0.01324555,0.004591234
0.05039198,0.6639907,0.7553005,-0.0184165,0.01342902,0.005004623
0.04826848,0.663789,0.7559967,-0.01621952,0.01126314,0.004461639
0.05058332,0.6627041,0.7570147,-0.01552785,0.01138192,0.002859729
0.05473168,0.6601647,0.7573983,-0.01589486,0.01198506,0.001063724
0.05248295,0.6597443,0.7568535,-0.01189746,0.0111406,0.0002883093
0.05200274,0.6615206,0.7580756,-0.009222448,0.01256971,0.0009829859
0.05408567,0.6639954,0.7607176,-0.01078364,0.01221558,0.0002476346
0.05381667,0.6636739,0.7611393,-0.01091091,0.0105757,-0.001848011
0.05526228,0.6625466,0.7597502,-0.01104101,0.01068408,-0.001380349
0.05423894,0.6643792,0.7590345,-0.01315549,0.0100133,-0.001999814
0.0523266,0.6645537,0.7602227,-0.01374467,0.01064097,-0.004029296
0.05360178,0.6647832,0.7608845,-0.01533405,0.01055696,-0.002944203
0.05431186,0.6654373,0.7610355,-0.01860776,0.01266825,-0.003473156
0.05596539,0.6616794,0.7624794,-0.01749403,0.01731555,-0.004380836
0.05581812,0.6598221,0.762561,-0.01678673,0.01627426,-0.003062414
0.05293634,0.6618843,0.762405,-0.02004047,0.01532836,-0.002195618
0.05265434,0.6623209,0.7627349,-0.02094592,0.01447205,-0.001921046
0.05304988,0.6632208,0.7622046,-0.01784617,0.01188099,-0.005149299
0.05451187,0.6646272,0.7625098,-0.01201618,0.01550212,-0.006270028
0.05638331,0.6635162,0.7616336,-0.007029505,0.01906941,-0.003770135
0.05506426,0.6627449,0.7599016,-0.004816685,0.0183665,-0.004096589
0.05337591,0.6624376,0.7586223,-0.004302919,0.01965474,-0.002836607
0.05159253,0.6615826,0.7589087,-0.005264649,0.02038391,-0.003810551
0.05073145,0.6632432,0.7637548,-0.00522417,0.01660293,-0.006699347
0.0524956,0.6661489,0.7657271,-0.005437225,0.01298454,-0.003755865
0.05511952,0.6675495,0.7640822,-0.006188604,0.01186735,-0.003737204
0.05872677,0.6666721,0.7650815,-0.005455279,0.009834459,-0.007903141
0.05927577,0.6637734,0.7639316,-0.005579938,0.009888813,-0.01168762
0.0574442,0.6618746,0.7639465,-0.005333264,0.01479286,-0.01458055
0.05769246,0.6628688,0.7665179,-0.005141471,0.01842943,-0.01434688
0.05417653,0.6642791,0.7647465,-0.007620673,0.01816582,-0.01681256
0.04933785,0.6635063,0.7639843,-0.01100231,0.01825254,-0.01833383
0.05033433,0.6638019,0.7641386,-0.01276215,0.01954233,-0.01253998
0.05068436,0.6642714,0.7621316,-0.0100492,0.01995821,-0.008482081
0.04938553,0.6627256,0.761054,-0.008576926,0.02096778,-0.009213035
0.0517167,0.6644765,0.7570184,-0.01390554,0.02149884,-0.008760783
0.05457824,0.6668076,0.7532651,-0.01714775,0.02052391,-0.005945736
0.05602765,0.6668327,0.7540802,-0.01294511,0.02112705,-0.006535958
0.05601574,0.6668153,0.7554622,-0.008690035,0.02116895,-0.007990723
0.05495217,0.6657635,0.7594769,-0.009559821,0.02032218,-0.005973653
0.05609994,0.6640791,0.7640652,-0.009243471,0.0194446,-0.008430186
0.05726225,0.6608225,0.7630019,-0.006304125,0.01565293,-0.01206663
0.05661846,0.6601907,0.7604359,-0.005557559,0.01382723,-0.01320223
0.05505148,0.6620711,0.7612849,-0.002590025,0.01604082,-0.01613109
0.05180678,0.6613838,0.761063,-0.000455885,0.01827152,-0.01554559
0.04886078,0.6645556,0.7587558,-0.002841163,0.02099424,-0.01491178
0.04651242,0.6687624,0.7591437,-0.002799018,0.02224446,-0.0181588
0.04706452,0.6692608,0.7624846,-0.003800098,0.02083579,-0.01903741
0.05086728,0.6711542,0.7669547,-0.006070182,0.01850658,-0.01740752
0.0521439,0.6713192,0.7662721,-0.005651708,0.01675325,-0.01498243
0.05323775,0.6689583,0.7618058,-0.007465843,0.01928698,-0.01446624
0.05506901,0.6675117,0.7610708,-0.009567791,0.02490354,-0.01701254
0.05607541,0.6660966,0.761643,-0.01075656,0.02838047,-0.01971568
0.05870575,0.6654431,0.7665842,-0.01264666,0.02758171,-0.02074626
0.05950694,0.6656418,0.7711283,-0.01261202,0.02531465,-0.02233897
0.05637071,0.6659069,0.7665329,-0.01181137,0.02586371,-0.02638274
0.05285597,0.6669577,0.7638151,-0.009738645,0.02660239,-0.02542208
0.05360988,0.6670087,0.7655496,-0.00706805,0.02605613,-0.02058844
0.05483047,0.6661671,0.7659984,-0.006111826,0.02584144,-0.01822787
0.05057921,0.6669185,0.7669706,-0.005016526,0.02308799,-0.01563289
0.04819139,0.6664206,0.7692074,-0.005058146,0.02072886,-0.01610214
0.0483287,0.664534,0.7681552,-0.005942051,0.02301735,-0.01752279
0.04658876,0.6637035,0.7603477,-0.006604414,0.02507848,-0.01655388
0.04563343,0.663658,0.754259,-0.008278248,0.02353128,-0.01720188
0.0457588,0.6651649,0.7560515,-0.007863916,0.02228211,-0.01658498
0.04851043,0.6655576,0.7605152,-0.006589611,0.02314006,-0.01750792
0.05194108,0.6650293,0.7609835,-0.006452515,0.02213723,-0.01941342
0.05368808,0.6653356,0.7603575,-0.004940678,0.02004198,-0.01705555
0.05499785,0.6633161,0.7644722,-0.004855887,0.01792708,-0.01680949
0.05539777,0.6591879,0.7674229,-0.00458438,0.01487008,-0.01978947
0.05590635,0.6554215,0.7687877,-0.0008700022,0.01524071,-0.02192456
0.05448989,0.6560223,0.7660915,0.001431671,0.01621193,-0.02045185
0.05334018,0.6595024,0.7579861,0.00217925,0.01387154,-0.01706864
0.05362913,0.6616938,0.7594179,0.003293757,0.01291883,-0.01779647
0.05114292,0.664205,0.7640282,0.003592049,0.01337251,-0.02080882
0.05029148,0.6631821,0.7634435,0.003269221,0.013816,-0.02286638
0.05098371,0.6606214,0.7650095,0.00280045,0.01546396,-0.01986909
0.05126226,0.6617116,0.7653578,0.001289533,0.01695276,-0.01457149
0.0519275,0.6627446,0.7662818,-0.0003000743,0.01841892,-0.0158359
0.05077825,0.6643747,0.7650248,0.001333568,0.02029704,-0.01663069
0.05000384,0.6652886,0.7604998,0.0003748443,0.02019566,-0.01525598
0.04735854,0.6675417,0.7621929,-0.003517036,0.01926297,-0.01594169
0.04445749,0.6721817,0.7606936,-0.002574446,0.01699742,-0.01164465
0.04732668,0.668493,0.7571719,-0.001583249,0.01167765,-0.008677437
0.05284076,0.6635453,0.7622524,0.0004641848,0.01028504,-0.01400492
0.05878398,0.6655099,0.7653054,0.003532953,0.01202133,-0.01823967
0.05989117,0.6647382,0.7628213,0.001935842,0.01087784,-0.01929226
0.05615428,0.6632341,0.7617334,0.002225107,0.0103363,-0.02062928
0.05391182,0.665084,0.7634625,0.002323556,0.00896901,-0.02136541
0.04954755,0.6654476,0.7668848,-0.0005689002,0.007426979,-0.02144555
0.04714174,0.664294,0.7713717,-0.001188446,0.01333667,-0.02017983
0.04799862,0.6633846,0.7721713,0.001328356,0.02150413,-0.01546722
0.04501087,0.6629318,0.7636509,0.005576933,0.02230229,-0.01024047
0.04626592,0.6624591,0.7575402,0.005638773,0.0191819,-0.009498263
0.04987072,0.6622245,0.7631281,0.004960294,0.01628037,-0.01065963
0.0496151,0.662903,0.7676436,0.006657924,0.01347235,-0.01429366
0.05395425,0.663749,0.764223,0.004626021,0.01884565,-0.02098143
0.05712286,0.6657742,0.7607477,0.001325196,0.02706091,-0.01981466
0.05515086,0.667346,0.7603628,-0.002933219,0.02338403,-0.01654985
0.05521418,0.6656645,0.7625101,-0.006084667,0.02003001,-0.02051132
0.05466319,0.6644943,0.7661339,-0.004950067,0.02197973,-0.02170058
0.05242263,0.6646414,0.7622443,-0.004208153,0.01812839,-0.02382241
0.04971306,0.6636479,0.7561374,-0.002789743,0.01486427,-0.0271471
0.04801183,0.6636472,0.7592637,-0.001365443,0.01332465,-0.02392172
0.04997496,0.6638511,0.7625882,0.0002234126,0.011551,-0.02280984
0.05325779,0.6619531,0.7667943,0.004182008,0.01148434,-0.02144367
0.05496685,0.6606994,0.7715389,0.007687685,0.008206987,-0.01980261
0.05347525,0.6619295,0.7670833,0.0109782,0.008414929,-0.02088662
0.05021242,0.663068,0.7643526,0.01235714,0.01139355,-0.01616483
0.04783259,0.6622655,0.7660288,0.01941234,0.01004088,-0.01391265
0.04808129,0.6611741,0.7660348,0.03181058,0.01162079,-0.01284062
0.04956451,0.6602048,0.7677351,0.0307469,0.01359047,-0.004858655
0.04938556,0.6601378,0.7669277,0.02668997,0.01397677,-0.0009581858
0.05090752,0.664217,0.7621666,0.02881963,0.01619494,-0.001956589
0.05228292,0.6690042,0.7578711,0.02507929,0.01685339,-0.005707164
0.05104355,0.6710334,0.7555931,0.02095469,0.01691986,-0.01155863
0.05231154,0.6750751,0.7546273,0.01257691,0.01630222,-0.0136596
0.05370411,0.6782057,0.7538236,-0.003834261,0.01688045,-0.01425474
0.05428944,0.6759183,0.7552877,-0.01187111,0.02003626,-0.0162004
0.05617018,0.6750481,0.75721,-0.01379072,0.02140375,-0.01963114
0.05560846,0.6733487,0.7583781,-0.01586447,0.02015882,-0.02276439
0.05383672,0.666722,0.7614016,-0.01498827,0.01628574,-0.02430918
0.05238936,0.6623988,0.7631506,-0.01472132,0.01389752,-0.02565212
0.051261,0.6571014,0.7616884,-0.01016471,0.0136513,-0.02503565
0.05391801,0.6519504,0.7592151,-0.001341208,0.01235467,-0.02325533
0.05630315,0.6561033,0.7549219,0.003525712,0.01254751,-0.02199272
0.05288259,0.6592183,0.7499924,0.009120473,0.01266577,-0.01885836
0.04977716,0.6586547,0.751348,0.01430587,0.01230046,-0.01380146
0.05032799,0.6620002,0.7555537,0.01904971,0.01275474,-0.009712779
0.04881112,0.662037,0.7539272,0.02517407,0.01376633,-0.007666264
0.04836282,0.6614166,0.7533523,0.02285639,0.01578497,-0.008353486
0.053603,0.666254,0.7540468,0.01867884,0.01567802,-0.01274737
0.05634421,0.6692569,0.751091,0.01705708,0.01499421,-0.01511221
0.05397235,0.671545,0.752044,0.01254916,0.01541834,-0.01287358
0.05205585,0.6749645,0.7535341,0.009446778,0.01468732,-0.01280793
0.05113944,0.6748079,0.752355,0.003984958,0.01416084,-0.01364031
0.05240069,0.6745148,0.7531635,0.0001606252,0.01419339,-0.01287834
0.05564869,0.6753768,0.7535964,-0.0003445887,0.01396753,-0.01392215
0.05772847,0.6735723,0.7550965,-0.004688069,0.01358604,-0.01531221
0.05813014,0.6708132,0.7580355,-0.004900762,0.0138399,-0.01858653
0.05472559,0.6674873,0.7603351,-0.00561552,0.01461649,-0.02282496
0.05017875,0.6638138,0.7605092,-0.007538895,0.01529625,-0.02090667
0.0501155,0.6630121,0.7587826,-0.004398147,0.01503173,-0.01698429
0.05113288,0.6624104,0.7600063,-0.005416855,0.01095879,-0.01633187
0.05306467,0.6606788,0.7601419,-0.004268637,0.007026005,-0.01677845
0.05721666,0.6622831,0.7597111,0.002016415,0.008018556,-0.01807495
0.05789678,0.6661041,0.7638752,0.00894071,0.009375642,-0.019364
0.05721858,0.668238,0.7654767,0.0155755,0.01058507,-0.01981035
0.05617242,0.6683908,0.7619086,0.01203397,0.0140431,-0.01956792
0.05086229,0.6674871,0.7589577,0.007288181,0.01443283,-0.01891642
0.04840149,0.6662286,0.7628454,0.007866832,0.01194944,-0.01898655
0.04913316,0.665438,0.7672522,0.006947984,0.01199949,-0.01753074
0.04833188,0.6675995,0.7630541,0.007768054,0.0111771,-0.01304187
0.05062781,0.6708929,0.7607956,0.005330676,0.01079613,-0.008907554
0.05223932,0.6703431,0.7615328,0.001705818,0.01424093,-0.00932563
0.05154084,0.6693932,0.7589541,0.002486347,0.01577623,-0.01246136
0.0541824,0.6695536,0.7593905,0.0001555969,0.01611493,-0.01514589
0.05636752,0.6672311,0.7603698,-0.002546599,0.01597487,-0.02051657
0.05580543,0.6659418,0.7592963,-0.002106418,0.01309536,-0.02204503
0.05490895,0.6650547,0.7601591,-0.001680619,0.01099457,-0.0180757
0.05475723,0.6604742,0.7616494,-0.00113725,0.01001921,-0.02002867
0.05367975,0.6576618,0.7628635,0.002378242,0.01119691,-0.0208041
0.05110386,0.6615161,0.7628219,0.007414245,0.01438793,-0.01953909
0.05056444,0.66624,0.7618961,0.006811588,0.01485468,-0.02241251
0.0512735,0.6656968,0.7619383,0.005940606,0.01388724,-0.0195071
0.05142362,0.6662696,0.7616938,0.01020099,0.01357574,-0.01355025
0.04958937,0.6688196,0.761514,0.01149706,0.01268645,-0.009510366
0.0476549,0.6675557,0.7613437,0.007032492,0.01203873,-0.009893341
0.04907536,0.667854,0.760841,0.001594774,0.01228639,-0.0150599
0.05021037,0.6677128,0.762521,0.0003316619,0.01299052,-0.01361902
0.05260838,0.6658327,0.7644234,-0.001049634,0.01435506,-0.01190107
0.05525041,0.6679776,0.7633969,-0.006767772,0.01476102,-0.01392004
0.05315197,0.6675638,0.7604661,-0.008619363,0.01375333,-0.01625534
0.05207175,0.6632557,0.7586028,-0.005080111,0.01377999,-0.02222606
0.05343424,0.6603979,0.7598068,-0.002041791,0.01354488,-0.02077139
0.05461404,0.6626328,0.760011,-0.002468171,0.01188121,-0.01747636
0.05542483,0.6683279,0.7609722,-0.002400038,0.0100313,-0.02043797
0.05314343,0.6687436,0.7652862,0.001115897,0.007118912,-0.01794217
0.05022049,0.6681287,0.7641679,0.001067896,0.006924547,-0.01569891
0.05079648,0.6683576,0.7601282,0.002321396,0.01135553,-0.01426346
0.05039375,0.6658496,0.7585078,0.006468436,0.01250838,-0.009634439
0.04806485,0.6664588,0.7576014,0.002804651,0.01069869,-0.009413694
0.05106757,0.6675845,0.7613609,-0.000146774,0.01084997,-0.01155478
0.05424347,0.6680131,0.7639425,0.001096873,0.01024315,-0.01365082
0.05151227,0.6701722,0.7637917,-0.0009299687,0.009819684,-0.01138648
0.05070455,0.6693173,0.7666191,-0.00168997,0.01010014,-0.008115304
0.05218289,0.66678,0.7649177,-0.001096757,0.01026164,-0.01343759
0.05305778,0.664654,0.7624511,-0.001798588,0.01093076,-0.01658415
0.05448549,0.6631221,0.7628064,-0.001835009,0.007685913,-0.01434812
0.05356125,0.6635626,0.7598387,0.0006663173,0.004605534,-0.01458775
0.05204864,0.6624822,0.7594733,0.005242642,0.007725895,-0.01533615
0.05288591,0.6604005,0.7603461,0.006795911,0.01012725,-0.01517863
0.05341847,0.6618769,0.7613788,0.005880818,0.009118157,-0.01256446
0.05425177,0.6633373,0.7654185,0.007152362,0.009227196,-0.008063
0.05533528,0.6623475,0.7652946,0.008807409,0.009431664,-0.005620821
0.05138546,0.6632688,0.7632666,0.007583681,0.00651326,-0.007209147
0.04664027,0.6642952,0.7616184,0.00623474,0.003285714,-0.01135948
0.04916503,0.6628327,0.7594854,0.007595702,0.001560185,-0.01310033
0.05342279,0.6623144,0.7591659,0.008981606,-0.0005088442,-0.01193827
0.0557045,0.663605,0.759242,0.008131371,-0.0009849575,-0.01214312
0.05817558,0.6651745,0.7603664,0.003698859,0.0005217611,-0.01490912
0.05852436,0.6657609,0.7598556,0.0003104782,0.003721008,-0.01636883
0.05718281,0.6662114,0.7600275,0.002316397,0.007494054,-0.01747514
0.05296065,0.6680134,0.7621729,0.001866181,0.006111135,-0.01898126
0.04687495,0.6693723,0.7612348,0.0001944701,0.001981683,-0.0159579
0.04607357,0.6695761,0.7634188,0.001397292,0.0009376551,-0.01151933
0.04645054,0.6691164,0.7659108,0.0004407442,0.0006765069,-0.007839404
0.04573153,0.6670365,0.7644401,0.003284196,-0.0007712762,-0.007415085
0.05008969,0.6633105,0.7660958,0.009158129,-0.002454838,-0.009676604
0.0545225,0.660408,0.7671117,0.01087158,-0.002744242,-0.005612257
0.05443038,0.6598172,0.7646246,0.01549201,-0.001443854,-0.002768204
0.0530947,0.6590898,0.7630021,0.02282671,5.631196e-05,-0.002915371
0.05253554,0.6588234,0.7630051,0.02794613,0.001974514,-0.0004759383
0.05395702,0.6613475,0.7615226,0.03193069,0.001700617,-0.002175538
0.05546946,0.6636846,0.7566834,0.0330366,0.000421594,-0.003606914
0.05571899,0.6658317,0.7528766,0.03152005,0.0009860007,-0.002972788
0.05580208,0.6708243,0.7536808,0.02818369,-0.001751004,-0.003940055
0.05627915,0.6766401,0.7558868,0.02271979,-0.003108043,-0.005724597
0.05714291,0.6796901,0.7548241,0.01762142,0.0007168705,-0.007740896
0.05618746,0.6784662,0.7551243,0.013028,0.0007208434,-0.007741458
0.05494404,0.6764558,0.7598448,0.005845529,-0.000625138,-0.0129176
0.05534559,0.677649,0.7619318,-0.0002838574,2.277902e-05,-0.01641177
0.05392083,0.6779532,0.7593221,-0.0006245282,-0.00193431,-0.01119239
0.05273544,0.6736047,0.7546739,-0.0007378323,-0.002292936,-0.01165836
0.05626883,0.6671746,0.7551231,0.0004558686,0.001974242,-0.01162354
0.05927881,0.6629578,0.761613,0.006630325,0.003691641,-0.008609978
0.05583458,0.6640069,0.7628157,0.01072952,0.002080719,-0.008988885
0.05267064,0.6659291,0.7603641,0.01280192,0.00238616,-0.003169018
0.05533978,0.6651203,0.7578896,0.01413516,0.002068699,0.001704394
