accx,accy,accz,gyrox,gyroy,gyroz
0.2441152,0.9490819,0.1870179,0.04142646,0.1044381,0.2495057
0.2459459,0.9454158,0.187838,0.03607464,0.1039418,0.2432124
0.2459528,0.9475478,0.1859037,0.03373582,0.1010886,0.2365848
0.2459459,0.9479882,0.18024,0.03132164,0.09985766,0.2315416
0.2465769,0.9463992,0.1754197,0.02999007,0.1000072,0.2293056
0.2465747,0.9490731,0.1796626,0.03079883,0.09808846,0.2280719
0.245336,0.950676,0.1860132,0.03312727,0.09867419,0.2247609
0.2437239,0.9515816,0.1803951,0.03545218,0.09909272,0.2226121
0.24316,0.951991,0.1764291,0.03371157,0.09798298,0.2209552
0.2449581,0.9506377,0.1792792,0.03210469,0.09722098,0.2204606
0.2483916,0.951757,0.1778249,0.03190307,0.0957336,0.2219519
0.2488639,0.9517179,0.1788028,0.03126184,0.09551962,0.2195437
0.2455173,0.9517929,0.1810081,0.03280339,0.0944892,0.2180204
0.2436205,0.9530447,0.1804521,0.03365091,0.09351368,0.2195623
0.2445261,0.9493444,0.1806959,0.03513159,0.09211906,0.2175735
0.245894,0.9445692,0.1788888,0.04005002,0.08777161,0.2141234
0.2472019,0.9416762,0.1804072,0.04113457,0.08583925,0.2082767
0.2488824,0.9404046,0.1832813,0.03783281,0.08551593,0.2009958
0.2487504,0.9426145,0.1828033,0.03770525,0.08538942,0.2007966
0.2457121,0.9489181,0.183018,0.04169162,0.08676883,0.2031162
0.2448803,0.9548671,0.1798302,0.04507954,0.08752878,0.1990598
0.2452022,0.9516359,0.1771972,0.04319569,0.08607576,0.1926547
0.2422261,0.9479047,0.1764934,0.03981122,0.08126316,0.1900714
0.2410049,0.951962,0.1753094,0.03983482,0.07777795,0.1886877
0.2428516,0.9528084,0.1771653,0.03838028,0.07813046,0.185493
0.2435995,0.9513016,0.1753539,0.03785156,0.07982071,0.1854871
0.2440576,0.9517867,0.1746093,0.04054677,0.08040876,0.1879869
0.2454969,0.9509315,0.1785572,0.04029588,0.07740531,0.186527
0.2470371,0.9513208,0.1790515,0.03845771,0.07513006,0.1830257
0.2492908,0.9506149,0.1778593,0.0321469,0.07487589,0.1788655
0.2523014,0.9483501,0.1756443,0.02416604,0.07470654,0.1759809
0.2513493,0.9484385,0.1772241,0.02580638,0.07673568,0.1732839
0.2468336,0.9477068,0.1809274,0.02790399,0.0785068,0.1667541
0.246047,0.9467095,0.1802713,0.02679109,0.07669904,0.1647506
0.2501426,0.9464008,0.1808816,0.03238109,0.07398141,0.1632186
0.254194,0.9457119,0.1809137,0.03712286,0.07447699,0.1586492
0.2525181,0.9470558,0.1820934,0.03615125,0.07449111,0.1609632
0.2497418,0.949402,0.1854085,0.03781238,0.07042755,0.1601237
0.2517209,0.9505663,0.1839738,0.03972651,0.06868846,0.1561284
0.2499817,0.9498747,0.1806623,0.03864509,0.07265695,0.1568188
0.2471626,0.9487496,0.176484,0.03744981,0.07397659,0.1526308
0.2493767,0.9484606,0.1753382,0.0332154,0.0691186,0.1475481
0.2496003,0.9469926,0.1783574,0.02834926,0.06843491,0.1476767
0.2495045,0.9448983,0.1787306,0.02685,0.06621013,0.1470465
0.2487681,0.9450901,0.1792605,0.02548658,0.0592076,0.1445184
0.2461424,0.9485986,0.1791686,0.02419287,0.06364554,0.1433997
0.2472516,0.9501121,0.177789,0.02216444,0.06657107,0.1419929
0.2477208,0.947835,0.1797376,0.02127754,0.06074773,0.1385851
0.2472643,0.9465598,0.1808553,0.02499792,0.06051304,0.1366881
0.2501463,0.9431909,0.1801075,0.02898284,0.05919289,0.1323433
0.2518521,0.9415755,0.1822606,0.03082889,0.05538396,0.1264195
0.2494344,0.9461162,0.1834821,0.03068537,0.05351193,0.1242849
0.2452638,0.9492098,0.1800945,0.02972971,0.05709472,0.1219875
0.2426105,0.9530079,0.1781284,0.02798357,0.0632072,0.121689
0.2419144,0.9540249,0.1762844,0.02352386,0.05815723,0.1237733
0.2449771,0.9494682,0.1739485,0.02089126,0.05313671,0.1237581
0.2498191,0.9497401,0.1763037,0.02086779,0.05295856,0.1214423
0.2488965,0.9492926,0.1767181,0.02079146,0.04890187,0.119054
0.2465971,0.9468081,0.1778037,0.02446248,0.05140836,0.1172209
0.2466982,0.9475338,0.1810055,0.02969357,0.055911,0.1102815
0.2453468,0.9468852,0.1798225,0.02905379,0.0523378,0.1051471
0.2461765,0.9478667,0.181071,0.02653524,0.04844141,0.1079583
0.24904,0.9501499,0.1808407,0.02690884,0.04601043,0.1078765
0.2503589,0.9506392,0.1788605,0.02435434,0.04537352,0.1043201
0.2501383,0.9468538,0.1779127,0.02256823,0.04811956,0.1004206
0.2469919,0.941045,0.1723565,0.0262994,0.04881065,0.09507219
0.2431323,0.9455454,0.1733874,0.02820919,0.04702893,0.09182763
0.2407642,0.9507878,0.1776811,0.02848413,0.04453318,0.09197134
0.2415024,0.9487191,0.1771326,0.02766931,0.04214064,0.09448312
0.2443911,0.9501613,0.1767789,0.02481388,0.04395099,0.09676086
0.2445142,0.9502907,0.1741417,0.02315737,0.04429467,0.09616233
0.2446238,0.9477933,0.1760255,0.02125439,0.04038152,0.0948995
0.2455519,0.949285,0.1804649,0.01958778,0.04055965,0.09430279
0.2460483,0.952067,0.1804769,0.0171402,0.04238102,0.09256092
0.248106,0.9537189,0.1814495,0.01494851,0.04270698,0.09207929
0.2484674,0.952332,0.1825414,0.01620795,0.04246963,0.09110544
0.2469544,0.9504576,0.1858203,0.01599107,0.0404472,0.08398977
0.2452967,0.9498839,0.1864559,0.01569144,0.04052615,0.07806358
0.2453219,0.948591,0.181782,0.01728952,0.0403947,0.07834834
0.2466536,0.9484877,0.1825901,0.01795886,0.03876782,0.07849147
0.2450249,0.9477463,0.1826096,0.01911625,0.03981226,0.0770831
0.2439105,0.9467019,0.1792321,0.0194357,0.03924722,0.07642446
0.242878,0.9487221,0.1800058,0.01760633,0.03676139,0.07554657
0.241338,0.9534268,0.1781589,0.01514085,0.03434245,0.07327646
0.2427219,0.958767,0.1732262,0.01532555,0.03257346,0.07214987
0.2440203,0.9569791,0.1736311,0.01837812,0.03445249,0.07212369
0.2464838,0.9504497,0.1784677,0.02132606,0.03606262,0.07119759
0.246357,0.947747,0.1836617,0.02473294,0.03537871,0.06927144
0.2426265,0.9463478,0.185399,0.02377648,0.0314209,0.06601608
0.2422876,0.947732,0.1806205,0.01940261,0.02542262,0.06397611
0.2415055,0.9503011,0.1753234,0.01883798,0.02696969,0.06224668
0.2425365,0.9495917,0.1742727,0.01721066,0.03135401,0.06071175
0.2458882,0.9487759,0.1734312,0.01385924,0.03132734,0.06129755
0.2461782,0.948131,0.1732324,0.01192308,0.03190711,0.06009898
0.2478592,0.9496753,0.1740495,0.0103953,0.03213526,0.05803603
0.2487178,0.9507862,0.1739595,0.01068755,0.03216904,0.05572826
0.2467757,0.9493171,0.1762038,0.012072,0.03191951,0.05329874
0.2453549,0.9503375,0.1788185,0.01561651,0.02967504,0.05310219
0.2453854,0.9500824,0.1778977,0.01913489,0.02927334,0.05281931
0.2465149,0.9494088,0.1775983,0.02012719,0.02567584,0.05446057
0.2460611,0.949283,0.1804399,0.02263312,0.02091326,0.05487626
0.2482883,0.9461316,0.1838007,0.0238165,0.02415231,0.05105269
0.2502998,0.9453309,0.1853369,0.02268345,0.02719279,0.04993218
0.2442395,0.9459742,0.1834392,0.02249138,0.02543025,0.04764088
0.2387867,0.9459782,0.1798612,0.02265397,0.02245287,0.04476857
0.239925,0.9472237,0.1782119,0.02267864,0.01923468,0.04871191
0.242101,0.9490429,0.1773161,0.02035142,0.01874956,0.05029847
0.2415969,0.950854,0.1766015,0.01758455,0.01968683,0.04685486
0.2415977,0.9496077,0.1790003,0.01715738,0.02080938,0.04477202
0.2433634,0.9477521,0.18252,0.0172056,0.0221855,0.04238614
0.2447242,0.9475451,0.1814568,0.01691957,0.01971936,0.0420398
0.2466061,0.9484993,0.1759081,0.01583089,0.01663249,0.04257743
0.245859,0.9504474,0.1725816,0.01493689,0.01843284,0.04044617
0.2442292,0.9475069,0.1756695,0.01451691,0.01931242,0.03951276
0.2449917,0.9449783,0.1815276,0.01537116,0.01766319,0.03769564
0.2449772,0.9497361,0.1842236,0.01967204,0.01783434,0.03329362
0.2457987,0.9525178,0.1850484,0.02329836,0.01662131,0.0307314
0.2444553,0.9495504,0.1865223,0.02139587,0.01436803,0.03425669
0.2418354,0.9476587,0.1851954,0.01875677,0.01347056,0.03831941
0.2435087,0.9497036,0.1820467,0.01971049,0.01234917,0.03427261
0.2442646,0.9507256,0.1775873,0.01716447,0.01191406,0.03128659
0.2442697,0.9492044,0.1715503,0.0129496,0.01183456,0.03178602
0.24487,0.9482787,0.1714318,0.01490681,0.01308127,0.02995865
0.24429,0.9468544,0.1752447,0.01643382,0.01484711,0.03077111
0.2454152,0.946574,0.1761398,0.01752709,0.01323084,0.03028292
0.2462479,0.9469535,0.1765599,0.02080478,0.01076444,0.02525693
0.2457104,0.9454378,0.1767593,0.01972938,0.009593077,0.02440194
0.2458173,0.9465147,0.1769443,0.01790816,0.01010213,0.03027114
0.2458497,0.9483974,0.1780935,0.01863785,0.01259843,0.03266216
0.2458518,0.9488561,0.1768188,0.01793234,0.01407067,0.02728105
0.2458083,0.9515414,0.1750113,0.0167702,0.01383486,0.02455003
0.2458303,0.9528374,0.1758413,0.01664539,0.01178062,0.02652569
0.2458743,0.9512604,0.1766584,0.01641601,0.009611501,0.02681895
0.2457715,0.9495583,0.176495,0.015318,0.01130113,0.02186671
0.2458871,0.947925,0.1762461,0.01293559,0.01257653,0.01738122
0.2454545,0.9486282,0.1758408,0.01075303,0.009752559,0.02153465
0.2440299,0.9503981,0.173856,0.01251092,0.00819467,0.02411951
0.2425556,0.9516517,0.1714237,0.01601715,0.009664273,0.01972698
0.2427881,0.9529629,0.1733938,0.01686313,0.01055082,0.0170565
0.2438689,0.950137,0.17725,0.01661032,0.009840893,0.0169588
0.2446239,0.9464589,0.1777159,0.01476429,0.009041422,0.01638554
0.2461024,0.9479917,0.1752353,0.01307205,0.008261679,0.01480647
0.2454215,0.9493133,0.1725352,0.01582593,0.007069583,0.01302555
0.2440467,0.9485643,0.1733238,0.01821123,0.007781407,0.01075477
0.2474991,0.9494207,0.1753254,0.01670555,0.009790441,0.009759942
0.2504983,0.9504112,0.1775145,0.015407,0.00974876,0.009541582
0.2488483,0.9502234,0.1819401,0.01589909,0.008214074,0.007375977
0.246361,0.950665,0.1811147,0.01622112,0.005940191,0.00769363
0.2452335,0.9518126,0.1772548,0.01530611,0.005178634,0.009878519
0.245876,0.9516908,0.1778703,0.01214641,0.005977502,0.01077211
0.246105,0.9517611,0.1773845,0.008554722,0.003151833,0.01045296
0.2455601,0.9524094,0.1773611,0.009144473,0.0002758269,0.00820077
0.2459544,0.9508263,0.1765008,0.0111572,0.0004538368,0.007557924
0.2458683,0.948976,0.1706286,0.01110057,-0.0001198283,0.007066882
0.2455353,0.9476761,0.1715226,0.01153589,0.0002847937,0.005415171
0.2450644,0.9465266,0.1766619,0.01173363,0.0005259798,0.004645237
0.2439166,0.9474212,0.175838,0.01152845,0.0002777067,0.002384584
0.2434578,0.9473162,0.1737673,0.01217054,0.002491404,0.00196375
0.243384,0.9459008,0.1721265,0.01239543,0.002895361,0.002658023
0.2445743,0.9463919,0.1743401,0.0124823,0.0002049404,0.001072135
0.2465989,0.9483655,0.1789537,0.01119406,-0.002683467,0.001432248
0.2460312,0.950852,0.1771773,0.009182277,-0.001069755,0.002397861
0.2452747,0.9502997,0.1758905,0.009791112,0.003559314,0.002839766
0.2463886,0.9484091,0.177269,0.01046392,0.003115183,0.002674863
0.2467135,0.9495568,0.1756264,0.01062497,0.003427353,0.0008992393
0.2472477,0.9486396,0.1750882,0.01381168,0.003510423,0.0004015665
0.2472712,0.9446183,0.1738081,0.01690955,-0.001674735,-0.001153967
0.2450459,0.9427637,0.1725979,0.01579987,-0.002610081,-0.002660085
0.2445383,0.9461852,0.1753372,0.01279263,-0.003422729,-0.001766135
0.2470921,0.9507499,0.1747797,0.01006449,-0.005237411,-0.002636264
0.2497181,0.949512,0.1717691,0.006937035,-0.002846803,-0.003256834
0.2493346,0.9493795,0.1712536,0.004433496,-0.00362878,-0.003215405
0.2467993,0.9520284,0.1737944,0.003746592,-0.004355278,-0.004210931
0.2455796,0.9508645,0.1780794,0.003391777,-0.003626458,-0.004080315
0.2450492,0.9501241,0.1767845,0.002400119,-0.004594573,-0.00391971
0.2443081,0.9486912,0.1748903,0.002208217,-0.003858043,-0.003572076
0.2427355,0.9477986,0.1767144,0.003230044,-0.004062265,-0.003820119
0.2425192,0.9511517,0.1750289,0.003418999,-0.003693158,-0.006262965
0.2449448,0.9512967,0.1746592,0.003154242,-0.001866348,-0.00985112
0.2458776,0.9508054,0.1757362,0.003327156,-0.001536501,-0.01373302
0.2485362,0.9521111,0.175088,0.003478667,-0.001103354,-0.01358572
0.251025,0.9510233,0.1763614,0.005533186,-0.001611191,-0.01176625
0.2473262,0.9513017,0.1751831,0.0077929,-0.001925932,-0.01282479
0.2437213,0.9517445,0.1736512,0.006829253,-0.001622492,-0.01071638
0.2422712,0.9511964,0.1734418,0.003879133,-0.001936284,-0.007727205
0.2419255,0.9524937,0.1716334,0.001698323,-0.0008168771,-0.00898264
0.2419939,0.9530455,0.1729027,0.003060951,-0.0007409166,-0.009655591
0.2414743,0.9527396,0.1756735,0.005569123,-0.003481242,-0.009906417
0.2437311,0.9527629,0.1771854,0.005622653,-0.007422307,-0.0107007
0.2451308,0.9525533,0.1758507,0.005202064,-0.01043221,-0.009934236
0.2442508,0.9519802,0.1720354,0.0041506,-0.008460622,-0.007879643
0.2444461,0.9506824,0.1704455,0.001301466,-0.005053402,-0.00637994
0.2447753,0.9495009,0.1709223,-0.0005570498,-0.006526299,-0.009511339
0.2462936,0.9485217,0.1748971,4.701487e-05,-0.007693101,-0.01468634
0.2477473,0.9490814,0.1776969,0.0009235781,-0.006178821,-0.0170402
0.2471834,0.9507393,0.1760778,0.001886337,-0.006376381,-0.01756755
0.2457076,0.9498023,0.177007,0.004652872,-0.003699184,-0.01738542
0.2439964,0.9486872,0.1798862,0.006390514,-2.599817e-05,-0.01864395
0.2434762,0.9487799,0.1820691,0.006472997,-0.0028211,-0.01814653
0.244484,0.9486516,0.1808507,0.007652992,-0.005158425,-0.01587292
0.2449724,0.9505436,0.1797309,0.006694923,-0.004525851,-0.01913841
0.2438838,0.95206,0.1832303,0.002529633,-0.004759611,-0.02081223
0.2434889,0.9511392,0.1837674,-0.000684867,-0.003786618,-0.01618516
0.2431683,0.9503408,0.1830319,-0.001182407,-0.003504923,-0.013006
0.2428915,0.9498249,0.1836333,1.453996e-05,-0.005763045,-0.01295537
0.2454315,0.9495465,0.183187,0.0007421441,-0.007177351,-0.01443229
0.2472527,0.9483767,0.1844639,0.001805902,-0.004692442,-0.01487772
0.2468465,0.9467568,0.1849581,0.00172721,-0.001480138,-0.01607461
0.2443188,0.948629,0.1828668,-0.0001002624,-0.002528013,-0.01944538
0.2401287,0.9529089,0.175884,0.00187209,-0.003790826,-0.02066286
0.2400185,0.955114,0.1689896,0.004578333,-0.004464632,-0.02078368
0.2426394,0.9541606,0.1760365,0.004342942,-0.007697184,-0.02061167
0.2443861,0.952754,0.1863628,0.001850994,-0.007968552,-0.02043663
0.2449217,0.9524082,0.1850078,-0.002216974,-0.005417155,-0.01892502
0.2441385,0.950816,0.1818939,-0.00100658,-0.004852197,-0.01494678
0.2444651,0.9484818,0.1821176,0.0008186623,-0.004272742,-0.01400249
0.2442594,0.9482506,0.1815295,-0.001377933,-0.003597967,-0.01478357
0.2424328,0.9488343,0.1817766,-0.0008351705,-0.003512678,-0.01657259
0.2412931,0.9486058,0.180381,-0.002193964,-0.003739273,-0.01772799
0.241918,0.948339,0.1781517,-0.00488912,-0.005656779,-0.01404031
0.2449129,0.9477922,0.1793674,-0.003579513,-0.007364714,-0.01438891
0.2474308,0.9469411,0.1794429,-0.002419063,-0.006423179,-0.01921414
0.2476267,0.947074,0.178789,-0.0009301446,-0.005107922,-0.022708
0.2468412,0.9474793,0.179091,0.001757421,-0.006185835,-0.02421874
0.2458313,0.9470971,0.1768914,0.006239828,-0.006935783,-0.02128232
0.2438786,0.9475238,0.1740583,0.01024033,-0.006564747,-0.01964044
0.2414997,0.9488069,0.1732951,0.008297678,-0.007449417,-0.01877523
0.2420861,0.9484374,0.1754708,0.004446935,-0.006169111,-0.01710129
0.2428286,0.9458771,0.1779889,0.003161256,-0.004892781,-0.01912483
0.2408699,0.9440751,0.1797943,0.00417022,-0.008701886,-0.01920122
0.2396584,0.9454803,0.1828049,0.004036427,-0.01051816,-0.01846999
0.2394338,0.9489931,0.1824544,0.001393488,-0.009432021,-0.01620532
0.2422047,0.9524789,0.1800905,-0.00150166,-0.0119499,-0.01105016
0.2468638,0.9511535,0.180696,-0.005863811,-0.01213161,-0.01333648
0.2464229,0.9448304,0.1794142,-0.007108503,-0.009729436,-0.01641221
0.2449249,0.942058,0.1740049,-0.003656692,-0.0112654,-0.01442423
0.2463156,0.9437233,0.1695971,-0.001341984,-0.01003014,-0.0143606
0.245905,0.9451385,0.1724147,0.000392327,-0.006801292,-0.01516936
0.2454431,0.945325,0.1800434,0.002903875,-0.00703747,-0.01549882
0.2455146,0.9473691,0.1844075,0.006580033,-0.007681579,-0.01480403
0.242069,0.9515953,0.18644,0.007533299,-0.009110159,-0.01501137
0.2394865,0.9502355,0.1832306,0.005704746,-0.006919013,-0.01636702
0.2418565,0.9480195,0.1748381,0.008049595,-0.003404696,-0.01557728
0.2441888,0.9505883,0.1740339,0.009007473,-0.004827445,-0.01540561
0.2426575,0.9520471,0.1772671,0.005319395,-0.005408598,-0.01513541
0.240672,0.955041,0.1770024,0.002952403,-0.007218001,-0.0150918
0.2406547,0.9561354,0.1778768,0.002965646,-0.009657127,-0.01629707
0.2423979,0.9516215,0.1792704,0.004408367,-0.008981383,-0.01554719
0.2473551,0.9481035,0.1777125,0.004559149,-0.008908545,-0.01581661
0.2501306,0.9462312,0.1738222,0.003960421,-0.007475903,-0.01657548
0.247298,0.9471986,0.1719161,0.003076543,-0.007650189,-0.01713808
0.2438712,0.948067,0.171127,0.0007871102,-0.009263723,-0.02064144
0.2416075,0.9476047,0.1725618,0.0006415422,-0.0072747,-0.02184909
0.2453255,0.9501073,0.1800325,0.001184619,-0.006702436,-0.01664684
0.2503982,0.9504738,0.1846673,0.0006853914,-0.006357977,-0.01070945
0.2450756,0.9495324,0.1845683,-0.0003181059,-0.005522226,-0.01230493
0.2404804,0.9503084,0.1821787,-0.0008839146,-0.008278992,-0.01736325
0.2428924,0.9498646,0.1781776,0.002868303,-0.01032505,-0.01898647
0.2416863,0.9499883,0.1786757,0.00392129,-0.0101317,-0.0212329
0.2398961,0.9501157,0.1779251,-0.0003383551,-0.009535873,-0.02075258
0.2410609,0.9498356,0.1760106,-0.0006248252,-0.008847293,-0.01732479
0.2417928,0.9501546,0.1801143,-0.0005990535,-0.008443576,-0.01852698
0.2435322,0.949724,0.1831344,-0.002829662,-0.006618977,-0.01897162
0.2435959,0.949303,0.1810351,-0.002406796,-0.003956871,-0.01827939
0.2422811,0.949287,0.1783095,-0.001574107,-0.003335736,-0.01987389
0.2434563,0.9502454,0.1774039,3.24244e-05,-0.005008103,-0.01880294
0.2431728,0.951489,0.1761113,0.002946623,-0.008065772,-0.01662245
0.242973,0.9521741,0.1755904,0.003073418,-0.01160935,-0.01409631
0.2453002,0.9532378,0.1762536,0.00184597,-0.01130911,-0.01318793
0.2461297,0.9532215,0.1733315,0.002625862,-0.008815931,-0.02008784
0.2460165,0.9547138,0.1693138,0.002823003,-0.0102437,-0.02628191
0.2456567,0.9591282,0.165778,0.0004957357,-0.01043895,-0.02416448
0.2462691,0.9597424,0.1661033,-0.003686768,-0.009239024,-0.02234067
0.2488261,0.9543346,0.1719081,-0.01179481,-0.0109596,-0.02542185
0.2505093,0.9476536,0.1742869,-0.01752872,-0.01334205,-0.03041153
0.2504458,0.9464836,0.176352,-0.01588309,-0.01932836,-0.03650784
0.2485911,0.9514078,0.1782597,-0.01643178,-0.02317127,-0.0395571
0.2450434,0.9540679,0.1738625,-0.01738307,-0.01994226,-0.04085706
0.2394145,0.9516389,0.1719051,-0.0123367,-0.01953034,-0.04609694
0.237906,0.9467889,0.1768756,-0.007035289,-0.02025508,-0.04886956
0.2443926,0.9422164,0.1828713,-0.004489902,-0.0156406,-0.05484013
0.246446,0.9430735,0.1825224,-0.005530159,-0.004863249,-0.06359185
0.2407187,0.9494946,0.1789544,-0.007125985,0.008199461,-0.05240543
0.235563,0.956709,0.1792864,-0.00715297,0.01187077,-0.03142398
0.2350735,0.9608202,0.1793518,-0.009951931,0.01217045,-0.0175226
0.2371019,0.9590611,0.1806621,-0.01205954,0.01578849,-0.01031909
0.235671,0.9557036,0.1820473,-0.01182637,0.00999937,-0.01100551
0.2347857,0.9540826,0.1790494,-0.01336868,0.0008289693,-0.007000378
0.235181,0.950352,0.1759318,-0.0172207,-0.003507108,-0.004246293
0.2341902,0.9489213,0.1730042,-0.02029257,-0.004479066,-0.006178759
0.2363987,0.9518745,0.1752456,-0.01295749,0.0004260087,0.003621441
0.2382608,0.9524559,0.1819158,-0.001043222,-0.001462628,0.01197205
0.2390517,0.9520662,0.1835488,0.003907419,-0.005879025,0.01424534
0.2398423,0.9496172,0.1828917,0.01115793,-0.005291885,0.01507296
0.2404887,0.9456431,0.180746,0.01646009,-0.01052716,0.007208892
0.2452191,0.9470642,0.1789388,0.01201356,-0.01122248,-0.003835424
0.2470565,0.9486331,0.183628,0.008820878,-0.007749709,-0.0137588
0.2452205,0.9493971,0.1879475,0.006357293,-0.005486476,-0.01336974
0.2457742,0.9532726,0.1860966,0.003582798,-0.002351339,-0.009464889
0.2450142,0.9532342,0.184263,0.003316027,-0.004559698,-0.01455936
0.2440637,0.9497788,0.1847209,0.001347635,-0.0006696223,-0.01399267
0.2444489,0.9480045,0.1827004,-0.0003659871,0.003739221,-0.0160462
0.2443494,0.9466366,0.1802161,-0.004904691,-0.001109377,-0.02305382
0.2432228,0.9470209,0.1808493,-0.01356216,-0.006689239,-0.02196994
0.2408507,0.947775,0.1823623,-0.01762468,-0.01682808,-0.02365771
0.2397817,0.9475294,0.1838919,-0.01953462,-0.02361352,-0.02488189
0.24128,0.9508387,0.1843147,-0.02079274,-0.02189268,-0.0263782
0.2458837,0.9534123,0.1856307,-0.01698431,-0.01179781,-0.03083001
0.249804,0.9492784,0.1864307,-0.01313442,0.001265715,-0.03131679
0.2469723,0.9455522,0.1806736,-0.01222007,-0.008154572,-0.03763697
0.2424884,0.9471516,0.1777957,-0.01192749,-0.02019818,-0.04269171
0.2422038,0.9480867,0.1811423,-0.01169131,-0.01205783,-0.04778512
0.2395928,0.9469307,0.180646,-0.01004889,-0.01204342,-0.05799449
0.2314633,0.9497578,0.1804734,-0.004968758,-0.01488558,-0.05183246
0.2270616,0.9550889,0.1829025,0.003473216,-0.004502214,-0.03412572
0.2296897,0.9590049,0.1834526,0.0105975,0.0007506299,-0.009803694
0.2329166,0.960337,0.1836724,0.01349981,0.0001629799,0.01274301
0.2346454,0.9563974,0.1825615,0.01099127,-0.003283155,0.009977346
0.2366558,0.9512832,0.1797952,0.003169056,-0.01281901,-0.003904314
0.239392,0.9462736,0.1751924,-0.003477181,-0.01803559,-0.02308627
0.2426352,0.9420303,0.1742861,-0.01089563,-0.0204587,-0.04072508
0.2440764,0.9473114,0.1864932,-0.01450233,-0.02476701,-0.03536343
0.2426482,0.9550304,0.1969774,-0.004105294,-0.02120499,-0.02399301
0.2427902,0.9561018,0.1890685,0.004564335,-0.006309026,-0.01258862
0.2434351,0.9586555,0.1758426,0.006244247,0.005903893,-0.005897668
0.2415302,0.9600087,0.1725776,0.006197547,0.004080274,-0.02193615
0.2400992,0.9528949,0.1777993,0.0002529432,-0.001343099,-0.03744357
0.2365139,0.94774,0.1825112,-0.002184546,-0.003520792,-0.03545804
0.2305636,0.9505011,0.1800522,-0.001007766,-0.007864278,-0.0238067
0.228294,0.9535837,0.1773889,-0.0005967153,-0.008850589,-0.009254085
0.2307089,0.9531597,0.1804661,0.0004756001,-0.007558765,-0.004819015
0.2329214,0.9481836,0.1811987,-0.001246312,-0.01215251,-0.007563458
0.2299372,0.9423086,0.1815242,-0.002428784,-0.0146814,-0.00666598
0.2289152,0.9447214,0.1842132,-0.005197065,-0.01502337,-0.004530786
0.2341875,0.9514707,0.1863993,-0.004758003,-0.01364462,0.001671019
0.2381377,0.9535214,0.1919642,0.003845542,-0.006469717,0.01520213
0.2400306,0.9529795,0.1898371,0.009585991,-0.005070067,0.02177508
0.2417808,0.9515569,0.1791271,0.0114191,0.001978944,0.01550539
0.2400811,0.9508653,0.1755389,0.008944677,0.01486888,0.01110733
0.2323649,0.9518697,0.1780493,0.004567527,0.005690713,0.01220815
0.2266577,0.9506216,0.1811818,0.003374161,-0.005046089,0.01413489
0.2302333,0.9484263,0.1748369,0.00281132,-0.004408611,0.01613452
0.2362606,0.9458809,0.1683078,0.004366781,-0.01196441,0.0147418
0.2419501,0.9447948,0.1779594,0.005484323,-0.01369874,0.01125744
0.2452803,0.9466609,0.1838144,0.007340224,-0.007242836,0.005967773
0.2444637,0.9456853,0.1821954,0.009925616,-0.006813986,-0.00234729
0.2467469,0.9457539,0.1864796,0.009682433,-0.003094565,-0.005782576
0.2483243,0.9484604,0.1906689,0.01203156,-0.001581616,-0.006561605
