accx,accy,accz,gyrox,gyroy,gyroz
-0.05384695,0.5819354,0.8282084,0.005197014,-0.04744636,0.05304805
-0.05574383,0.5810935,0.8289893,0.00529273,-0.0551844,0.05498255
-0.05481182,0.5809434,0.8271808,0.006241111,-0.05639768,0.05385583
-0.05410368,0.5782504,0.824184,0.002614197,-0.0535524,0.05288029
-0.05112247,0.5737895,0.8247006,-0.0006968797,-0.04154339,0.05179975
-0.05135614,0.5793942,0.8263557,-0.004276,-0.03373085,0.05052089
-0.0558629,0.5854458,0.8266139,-0.00509599,-0.0382487,0.0520179
-0.057427,0.5826229,0.8250788,-0.002613162,-0.04206392,0.05223869
-0.05700402,0.5797892,0.8247872,-0.004632589,-0.04637343,0.05225496
-0.05365053,0.5781018,0.8242287,-0.00555385,-0.0481202,0.05202017
-0.05193726,0.5769495,0.8255538,-0.005068378,-0.04428616,0.05074501
-0.0532441,0.5785191,0.8326334,-0.006393589,-0.03749437,0.04633318
-0.05371526,0.5797418,0.8376938,-0.003961458,-0.03801831,0.04171006
-0.0555011,0.5808415,0.8342047,-0.002191887,-0.04474469,0.04582866
-0.05474562,0.5820187,0.8290257,0.0001508721,-0.04509467,0.04809942
-0.05003096,0.5817088,0.8287522,0.004429365,-0.04468609,0.04029451
-0.0457496,0.5820977,0.8236064,0.004863659,-0.03840116,0.03492529
-0.04867432,0.5820928,0.8196999,0.004653469,-0.03112218,0.03938285
-0.06031533,0.5810479,0.8315696,0.003917094,-0.04104031,0.04490405
-0.06665228,0.579597,0.8391815,0.007690295,-0.04947765,0.04439043
-0.0592318,0.5772039,0.8320275,0.0126387,-0.04230032,0.04323644
-0.05017423,0.5790978,0.8260497,0.005813681,-0.03710739,0.03848433
-0.05358487,0.5816716,0.8257859,0.001473573,-0.04131995,0.03107027
-0.05590939,0.5783768,0.825828,0.007455416,-0.04453536,0.0314747
-0.05029003,0.5766741,0.826746,0.01025821,-0.04415226,0.03011791
-0.05388178,0.5776096,0.8300542,0.006624869,-0.03515375,0.02490482
-0.05763474,0.5780952,0.8266113,0.003225641,-0.02160594,0.0275154
-0.05724994,0.5812896,0.8213886,0.004150779,-0.02555128,0.03112335
-0.05829797,0.5859412,0.8242764,0.004071642,-0.03061793,0.03166769
-0.05385091,0.589355,0.8256069,0.002700523,-0.02555956,0.03238076
-0.05514918,0.5891063,0.8249122,0.001971814,-0.02951492,0.02992051
-0.05722318,0.5855475,0.825947,-0.001847102,-0.02898179,0.02843026
-0.05385973,0.5834484,0.8291865,-0.00522626,-0.02385033,0.02854224
-0.05644302,0.5820754,0.8337139,-0.004044801,-0.02658343,0.02697491
-0.0556917,0.5795847,0.8320147,0.00172624,-0.02750537,0.02982609
-0.05450503,0.577994,0.8298282,0.00624812,-0.03055765,0.03281379
-0.05557123,0.575481,0.8301935,0.004781925,-0.03041152,0.02915577
-0.05218163,0.5713508,0.8287408,0.005216133,-0.02344623,0.022388
-0.05303552,0.570232,0.8301311,0.01129645,-0.02380571,0.01728441
-0.05492831,0.5720996,0.8321722,0.01612097,-0.02964406,0.01998515
-0.05560267,0.5740446,0.8328163,0.01547558,-0.03474487,0.02441342
-0.05628155,0.5767193,0.835937,0.01412825,-0.02882167,0.02444705
-0.05511577,0.5797769,0.8375269,0.01365054,-0.01920111,0.02572992
-0.05768483,0.5814753,0.8335289,0.01093405,-0.02313045,0.02539294
-0.05908836,0.5820818,0.828424,0.01129038,-0.02116071,0.02396421
-0.05799941,0.5823602,0.8253402,0.01251154,-0.01473,0.0247106
-0.05902271,0.5826662,0.8248692,0.00855528,-0.02023689,0.02412155
-0.06087157,0.5835339,0.8286183,0.005164765,-0.02106456,0.02402467
-0.0628945,0.5831246,0.8295753,0.002321676,-0.0159101,0.02018647
-0.06014309,0.5802608,0.8290472,-0.001259552,-0.01238439,0.01359515
-0.05674073,0.5784843,0.8343311,-0.00407953,-0.01088532,0.01458755
-0.05820949,0.5784701,0.8340084,-0.008467103,-0.01241427,0.01706328
-0.0565218,0.5768088,0.8299866,-0.008537335,-0.008649239,0.01887617
-0.05180526,0.5741275,0.831072,-0.001813936,-0.007608729,0.01933413
-0.05109356,0.5744717,0.8303282,0.004512227,-0.01612708,0.01350548
-0.05426322,0.5756976,0.8313393,0.01035225,-0.01956394,0.011952
-0.05657981,0.5736963,0.8324829,0.01634833,-0.01663281,0.0121899
-0.05563996,0.5731145,0.8294785,0.01739318,-0.01470554,0.01122873
-0.05555708,0.5747927,0.8293171,0.01563851,-0.01424038,0.01506689
-0.05859338,0.5768672,0.8312933,0.01802734,-0.01325396,0.01548488
-0.06019951,0.5803614,0.8352758,0.01871726,-0.01196329,0.01380047
-0.05799557,0.5797128,0.8368595,0.01377474,-0.01373303,0.01036495
-0.05640509,0.5784176,0.8326541,0.01080388,-0.01556519,0.004189796
-0.05870424,0.5818474,0.8295679,0.006220173,-0.0160403,0.003078962
-0.06073873,0.5835138,0.826587,-0.000676639,-0.01590954,0.005827663
-0.05939258,0.5842946,0.8241644,-0.0009457653,-0.01223885,0.00891801
-0.05719248,0.5848564,0.8257918,-2.976655e-05,-0.008870454,0.003796027
-0.05224992,0.5817925,0.8307693,-0.002084127,-0.008472364,-0.003560254
-0.04691371,0.5766254,0.8348021,-0.00101705,-0.009402416,-0.002235905
-0.05105333,0.5717091,0.8323632,0.001953697,-0.009728173,-0.00364498
-0.05713603,0.571956,0.8286478,0.0022878,-0.007860383,-0.008777546
-0.05667272,0.5756769,0.8274225,0.001667651,-0.005782673,-0.01163943
-0.05856919,0.5769045,0.8267543,0.003912109,-0.003061254,-0.009568351
-0.06114144,0.5767706,0.828927,0.00725168,-0.00323816,-0.004031486
-0.06017426,0.576965,0.8336638,0.01078991,-0.006977531,-0.0001670205
-0.06122445,0.5786109,0.8362462,0.01474942,-0.00854886,0.004955048
-0.06088218,0.5808306,0.8314254,0.01247698,-0.01035504,0.003400581
-0.05700164,0.5818604,0.8251605,0.005530973,-0.01158539,-0.004192072
-0.05473307,0.5807766,0.8277985,0.00152183,-0.01030376,-0.00607968
-0.05516518,0.5780703,0.831207,0.001952726,-0.007450277,-0.00573207
-0.05581366,0.5787564,0.829506,0.003704845,-0.004435917,-0.003934943
-0.05341897,0.5791757,0.8291287,-0.0006542242,-0.004698934,-0.005274932
-0.05102525,0.5767312,0.8277153,-0.004179818,-0.003622903,-0.01141915
-0.05192487,0.5780783,0.82806,-0.0004425257,-0.00269818,-0.01489537
-0.05404777,0.5793595,0.8323598,0.001071217,-0.003800288,-0.01639492
-0.05639335,0.5796703,0.8320976,0.0007997228,-0.002782011,-0.01348352
-0.05647941,0.5810367,0.8312878,0.0002516271,-0.003923017,-0.0106253
-0.05744769,0.5785556,0.830281,0.000858354,-0.00283732,-0.01160231
-0.06139243,0.5769378,0.8261056,0.003713101,0.0008430712,-0.009244916
-0.0618342,0.5780468,0.8253062,0.003258671,-0.0006410186,-0.006431982
-0.06206848,0.5777984,0.825943,0.005325944,-0.005648105,-0.00477151
-0.06219872,0.577563,0.8275541,0.008072963,-0.01068173,-0.00562191
-0.05567406,0.5768648,0.8292699,0.006314664,-0.007267403,-0.008947512
-0.05112919,0.5761393,0.8283965,0.006710605,-0.0025762,-0.007550353
-0.05435109,0.5764965,0.8300628,0.006385596,-0.005358753,-0.006154903
-0.05681274,0.5777413,0.8336209,0.003564511,-0.002617327,-0.007154537
-0.05445437,0.5798678,0.8354135,0.001584097,0.001833491,-0.008471751
-0.05324666,0.5808898,0.832724,0.002112702,0.002294167,-0.0120582
-0.05495141,0.5798044,0.8288224,0.004299749,0.004130741,-0.01276372
-0.05588885,0.5785412,0.8290921,0.003466823,0.003657878,-0.0123986
-0.0599554,0.5790473,0.830074,0.003024102,0.002956324,-0.0137729
-0.06390119,0.5786009,0.8328354,0.003799832,0.00386135,-0.01080614
-0.0592692,0.5771241,0.834137,0.004911991,0.003311337,-0.006832571
-0.05398495,0.5778767,0.8296924,0.008819608,0.001648627,-0.00575023
-0.05373912,0.5780163,0.8293158,0.009197432,-0.002128325,-0.006847629
-0.05390996,0.5774776,0.8313217,0.006928386,-0.005875224,-0.01164558
-0.05250368,0.5779774,0.8275242,0.006730694,-0.00477671,-0.01411356
-0.05143662,0.5778998,0.8257948,0.005740997,0.001448273,-0.01438549
-0.0549423,0.5789731,0.8303699,0.005337776,0.006325098,-0.01932927
-0.05941913,0.5813334,0.8332189,0.00499467,0.003947174,-0.01955578
-0.05872731,0.5819564,0.8320275,0.002798656,0.0007972873,-0.01522209
-0.05759961,0.5793389,0.8313773,0.002065719,0.002987173,-0.01659135
-0.05874395,0.5766257,0.8322391,0.002630712,0.003478149,-0.0166325
-0.05801918,0.5780377,0.8315588,0.0013012,0.002151635,-0.01646618
-0.05623526,0.5802032,0.829788,0.0003565856,0.003621766,-0.01778131
-0.05533233,0.5802533,0.8309972,0.003501614,0.002862069,-0.0159599
-0.05518353,0.5790689,0.832695,0.007178781,0.002985444,-0.01788802
-0.0562819,0.5766862,0.8317129,0.006948754,0.008058544,-0.01827503
-0.05785674,0.5756689,0.8326688,0.004457444,0.0106592,-0.01598877
-0.06126714,0.57552,0.8334054,0.003214724,0.006576296,-0.01632334
-0.06390112,0.5761055,0.8266504,0.003920647,0.001395766,-0.01408184
-0.06218208,0.5787426,0.8212606,0.004505302,0.003431185,-0.01519991
-0.06117038,0.5781274,0.8254456,0.004263375,0.004954867,-0.01522383
-0.05810048,0.5770365,0.8295279,0.004291901,0.00200691,-0.01201627
-0.05112655,0.5793823,0.8300472,0.004748691,0.004834842,-0.01527096
-0.05009822,0.5787545,0.8294561,0.004347898,0.006418555,-0.01565888
-0.05228788,0.5762491,0.8282086,0.001903992,0.004682423,-0.0158739
-0.05123325,0.5743435,0.8290613,-0.0006725858,0.006480048,-0.01972473
-0.05109475,0.5734395,0.8291002,0.0002643637,0.007690158,-0.02037051
-0.05228268,0.5739962,0.8293815,0.003376403,0.010002,-0.02215795
-0.05441504,0.5723103,0.8315958,0.005758068,0.01159303,-0.02158214
-0.05920793,0.5721858,0.8325123,0.008976024,0.01058886,-0.02136734
-0.0617315,0.5746226,0.8324537,0.01105318,0.009291884,-0.02371405
-0.06019845,0.5762233,0.8303928,0.01011742,0.005000707,-0.02109213
-0.06004483,0.5780017,0.8294152,0.009383803,0.004975468,-0.01776143
-0.06062032,0.5781138,0.8276726,0.007734229,0.007041591,-0.01363164
-0.05937438,0.5796005,0.8232895,0.005920279,0.00220145,-0.01166039
-0.05762812,0.5823278,0.8248226,0.00658199,0.0008178035,-0.01231508
-0.05387146,0.5820342,0.8260466,0.006179237,0.005160479,-0.01101613
-0.05006067,0.5813688,0.8245893,0.004351372,0.007467818,-0.01674397
-0.05216968,0.579243,0.8282734,0.001821286,0.007619268,-0.0212097
-0.0559381,0.5767443,0.8316923,-0.002592487,0.0076838,-0.01856178
-0.05558764,0.5767145,0.8336226,-0.003940311,0.009985571,-0.02051486
-0.05541838,0.5758111,0.8337095,-0.002410387,0.010396,-0.02142594
-0.05584161,0.5729359,0.8306038,-0.002885185,0.008445129,-0.01991757
-0.05574873,0.5715587,0.8312638,-0.002088055,0.007846199,-0.02077773
-0.05845792,0.5738837,0.8332571,-0.0007045956,0.004850863,-0.02077429
-0.06037092,0.5746805,0.8322111,-8.13255e-05,0.004128201,-0.02090808
-0.0589304,0.5735111,0.8325517,0.002856643,0.006911973,-0.02002184
-0.0582765,0.5745674,0.8333163,0.005679976,0.005940608,-0.01972665
-0.06097241,0.5737771,0.8328519,0.008309035,0.005154182,-0.02273179
-0.06301543,0.5728166,0.8330421,0.009184076,0.003388726,-0.02334715
-0.05853696,0.5740581,0.8284138,0.008137737,0.0008044782,-0.01979677
-0.05349639,0.5726221,0.8190302,0.009212644,0.005080759,-0.0159921
-0.05355982,0.5725009,0.8158752,0.007987183,0.00808742,-0.01588121
-0.05365724,0.577231,0.8236787,0.005651006,0.006429894,-0.01759426
-0.05244495,0.5813115,0.8347983,0.004394705,0.008248885,-0.01708469
-0.05323658,0.5814835,0.8365342,0.002258308,0.01030695,-0.01807651
-0.05689343,0.5806657,0.8330295,0.003389887,0.009005631,-0.0187784
-0.06017734,0.5823479,0.8323505,0.004453221,0.006990212,-0.01561215
-0.05975379,0.5821406,0.8302781,0.004630491,0.006638919,-0.01577731
-0.05658774,0.5788149,0.8318381,0.007926086,0.008389094,-0.02018293
-0.05470887,0.5760528,0.8355805,0.009901948,0.00879293,-0.02419742
-0.05486433,0.5722476,0.8337335,0.008972993,0.008786328,-0.02611658
-0.05227531,0.5720333,0.8327696,0.006266566,0.01280283,-0.02437029
-0.0501275,0.5767166,0.8333976,0.00433305,0.01578419,-0.02220578
-0.05675516,0.5792559,0.8320411,0.00474893,0.01103104,-0.02063886
-0.06399871,0.5789237,0.8298946,0.005214858,0.006297435,-0.01851883
-0.06044615,0.5770679,0.8282931,0.006735973,0.008854433,-0.01759969
-0.05653361,0.5775102,0.8281466,0.008164086,0.011515,-0.0165692
-0.0582123,0.5787256,0.8267197,0.007336156,0.01017771,-0.0161005
-0.05523519,0.5780095,0.8250192,0.006270522,0.005573489,-0.01558706
-0.05179427,0.5798263,0.8258328,0.006699691,0.0005278657,-0.01451401
-0.05172913,0.5802454,0.8281239,0.006753043,0.00452753,-0.01666868
-0.05202611,0.5790392,0.8336112,0.005024665,0.01062888,-0.01721713
-0.05627084,0.57834,0.8380953,0.004435355,0.007609726,-0.01681339
-0.05819647,0.5750051,0.8312621,0.0031566,0.007341397,-0.01991536
-0.0572736,0.573618,0.8224297,-2.709942e-05,0.01146738,-0.01963326
-0.05883894,0.5738094,0.8258856,-0.0006314782,0.01261837,-0.02013164
-0.0583558,0.5743549,0.8298364,-3.618893e-05,0.01549679,-0.02229114
-0.0584437,0.5765908,0.8299036,-0.0003175275,0.01539788,-0.01841524
-0.06040331,0.5766935,0.8338174,5.417782e-05,0.01035144,-0.0180392
-0.06087421,0.5771437,0.8334052,0.001945792,0.006061795,-0.01994933
-0.0588242,0.5783965,0.8316291,0.00491879,0.00358442,-0.01519993
-0.05562546,0.578571,0.8330823,0.007110636,0.005359836,-0.01162072
-0.05680172,0.5794215,0.8325115,0.007473704,0.005527071,-0.01011037
-0.05777874,0.5791009,0.8343107,0.006659573,0.00357488,-0.007804284
-0.05622143,0.578249,0.8340448,0.008049364,0.004228908,-0.007818491
-0.05719837,0.5779976,0.832158,0.008519552,0.00274694,-0.009435968
-0.05711995,0.5766026,0.8316422,0.001875407,0.003871298,-0.01190446
-0.05621307,0.5745058,0.8254919,-0.002620219,0.009465022,-0.01507395
-0.05549668,0.5747206,0.8234202,-0.00018965,0.01283335,-0.01781934
-0.05398963,0.5776583,0.8293007,0.0008031438,0.01220829,-0.01850263
-0.05660868,0.579069,0.8356294,0.0006141218,0.008265972,-0.01849358
-0.0593609,0.5792863,0.8372268,0.001143387,0.007032168,-0.0192154
-0.05648286,0.579389,0.8346783,0.002246802,0.005795513,-0.0181813
-0.05461047,0.5788069,0.8362791,0.003797704,0.001600299,-0.01691824
-0.05673505,0.5792029,0.8329569,0.003048151,0.001831254,-0.01621683
-0.05751061,0.5783294,0.8254863,0.002665654,0.004047455,-0.01688301
-0.05665498,0.5772385,0.8261425,0.004243937,0.005740859,-0.01926403
-0.0567649,0.5779861,0.8326353,0.005190862,0.007303355,-0.01783626
-0.0561897,0.5777786,0.8414775,0.005305547,0.007851407,-0.01448486
-0.05514212,0.5776965,0.8396741,0.005617434,0.009853242,-0.01319871
-0.05570209,0.5778833,0.8332826,0.006094856,0.01039269,-0.01387719
-0.0566559,0.577666,0.8338585,0.004761763,0.009039049,-0.01492374
-0.05688895,0.5784145,0.8297861,0.002743081,0.00685351,-0.01419268
-0.0561777,0.5796779,0.827124,0.00210532,0.006090248,-0.01657543
-0.05550089,0.5797334,0.8287701,0.001739649,0.01281155,-0.02074903
-0.05725497,0.5778174,0.8315898,0.0009455604,0.01493127,-0.0199351
-0.05881379,0.577543,0.8344668,0.0003332397,0.00814039,-0.01341016
-0.05637485,0.5767835,0.8302781,0.0019396,0.008031597,-0.00741718
-0.05335851,0.5736464,0.8315659,0.003742776,0.009427227,-0.01282587
-0.05205042,0.5747638,0.833392,0.003018416,0.01028398,-0.02000208
-0.05035612,0.5757257,0.8280694,0.003565451,0.0158766,-0.0191599
-0.05081513,0.5763456,0.8288835,0.005732431,0.01616987,-0.02201813
-0.05502432,0.5820037,0.8279169,0.007980072,0.01544048,-0.02251354
-0.05849285,0.5818579,0.8262681,0.008818069,0.01428528,-0.0145696
-0.05964681,0.5782706,0.827444,0.005523219,0.009775302,-0.0121197
-0.05990995,0.5786776,0.8266644,0.004498472,0.009957775,-0.01479821
-0.05949173,0.5762052,0.8292897,0.005079083,0.008510369,-0.01573354
-0.05878415,0.5770477,0.8276832,0.002322083,0.00895867,-0.01287166
-0.05812806,0.5808775,0.8256339,0.001359963,0.0113977,-0.008805595
-0.05728672,0.5778923,0.8276933,-0.003073173,0.01083105,-0.01109282
-0.05409159,0.5768062,0.8291449,-0.006799845,0.01407069,-0.0142883
-0.04993136,0.5782715,0.8344638,-0.002849369,0.009565871,-0.01497932
-0.05078891,0.57558,0.8349348,-0.004750632,0.006218313,-0.01604248
-0.0525748,0.5746104,0.8326668,-0.005686436,0.01223471,-0.01512994
-0.05146255,0.5761567,0.8303903,-0.001648874,0.01178933,-0.01572922
-0.05498365,0.5775964,0.8260253,-0.0004093351,0.0120629,-0.01612808
-0.05954457,0.578415,0.8309245,0.005427497,0.008907044,-0.01545421
-0.05843935,0.5782048,0.8326984,0.005498326,0.005734564,-0.01792125
-0.05786473,0.5791304,0.8263544,0.001853397,0.01304196,-0.01876671
-0.0588478,0.5806047,0.8231778,0.005482073,0.01406355,-0.01802319
-0.05929718,0.5831178,0.8231218,0.005679285,0.012229,-0.01591196
-0.06067866,0.5844516,0.8272902,0.0077465,0.0100409,-0.01128021
-0.06012496,0.5824474,0.8280768,0.004298945,0.006037685,-0.009337736
-0.05645121,0.5822127,0.8254625,-0.00477409,0.008732264,-0.01175087
-0.05328684,0.580964,0.8239595,-0.001076443,0.009387809,-0.01495727
-0.05195265,0.5777903,0.822431,-0.00220553,0.008050866,-0.01303348
-0.05048818,0.5767781,0.8239685,-0.004083495,0.007991494,-0.01014661
-0.05004111,0.5732228,0.8245753,0.000514942,0.00856479,-0.01090348
-0.05124441,0.5701749,0.827283,-0.004742407,0.01268113,-0.01095596
-0.05103135,0.574099,0.8314523,-0.004222674,0.01368409,-0.01213925
-0.05227874,0.5781887,0.8323644,0.0007747432,0.01211551,-0.01371066
-0.05552699,0.5763712,0.8338685,0.001884577,0.01234265,-0.01426171
-0.05619406,0.5744192,0.8315135,0.004936035,0.01288912,-0.0127585
-0.057045,0.5760864,0.8304701,0.002842763,0.01269146,-0.00778936
-0.0582716,0.577499,0.8333383,0.003008868,0.01050456,-0.006245292
-0.05743689,0.5796564,0.8325789,0.00295338,0.006829802,-0.006634519
-0.05662646,0.5804511,0.8301587,0.001010479,0.004582942,-0.007432819
-0.05357343,0.5794561,0.8277733,0.003601641,0.007457803,-0.009436676
-0.05040873,0.5811772,0.8286122,-0.0003122026,0.009220285,-0.009341406
-0.05385253,0.578645,0.8263808,-0.002426557,0.004468237,-0.01143038
-0.0572948,0.5750522,0.8231493,-0.001245337,0.001887598,-0.01309372
-0.05522843,0.5755658,0.8286832,-0.004604086,0.005656562,-0.01527501
-0.05514307,0.5745476,0.8311175,-0.004644847,0.009303599,-0.0197832
-0.0571653,0.5769749,0.8329047,-0.00254776,0.007894724,-0.01706544
-0.05667425,0.5785612,0.8343398,0.002521291,0.005376307,-0.01269626
-0.05590933,0.5750779,0.8292344,0.005689008,0.003412381,-0.01056356
-0.05469579,0.5738865,0.8293145,0.003911325,0.0006555577,-0.009508844
-0.05442039,0.5729573,0.8309472,0.005820367,0.001711262,-0.01421206
-0.0565387,0.57293,0.8320066,0.007339028,0.003489158,-0.01687815
-0.05708293,0.5738071,0.8312964,0.006764485,0.004557249,-0.01490019
-0.05703092,0.5758517,0.8254335,0.005973409,0.008223858,-0.01349469
-0.05720715,0.5793678,0.8248998,0.003216984,0.007656242,-0.01284049
-0.05736255,0.5776713,0.8270415,-0.000399967,0.005917344,-0.01374519
-0.05819496,0.5769877,0.8296997,-0.001594904,0.007966412,-0.01378574
-0.05684967,0.5786689,0.8305983,-0.0007339085,0.007489528,-0.01286239
-0.05493237,0.5769037,0.8292848,-0.002920047,0.007421594,-0.01303576
-0.0536561,0.5760314,0.8347082,-0.0031676,0.006882002,-0.01222255
-0.05313871,0.5747532,0.8358549,-0.002139174,0.003099729,-0.009362936
-0.05494242,0.5741935,0.831737,-0.004073912,0.005093915,-0.006564079
-0.05573982,0.5748601,0.8318873,-0.002808564,0.008038695,-0.007321383
-0.05607807,0.5727995,0.8321334,-0.0014922,0.006265632,-0.008606341
-0.05736303,0.5724927,0.8338686,-0.0009035594,0.00741788,-0.006623955
-0.05765885,0.5734479,0.834465,0.0002440208,0.008310096,-0.006814327
-0.05448746,0.5760705,0.8301727,0.0009275031,0.007907587,-0.01101631
-0.0502943,0.5807487,0.8261736,0.004692619,0.008912433,-0.01380997
-0.05558829,0.5781131,0.8263006,0.005051969,0.006588816,-0.01181234
-0.06207544,0.5725672,0.827308,0.003158207,0.005489748,-0.008505548
-0.05937341,0.5728191,0.8258258,0.003975539,0.006873371,-0.009310572
-0.0588731,0.5764233,0.8272729,0.001691768,0.006685438,-0.01031307
-0.05962828,0.5807084,0.828682,-0.0006704079,0.00707963,-0.00878137
-0.05757748,0.5797409,0.8271135,-0.0006999791,0.004749189,-0.006324373
-0.05797132,0.5764159,0.8282183,0.0009481129,0.001135155,-0.002752283
-0.05672452,0.5766137,0.8291432,0.003198103,0.001214322,-0.005489678
-0.05378706,0.5744653,0.8305073,-3.110185e-05,0.002987523,-0.01262557
-0.05346571,0.5741954,0.8308796,-0.003325029,0.004568079,-0.01372288
-0.05271525,0.5763776,0.8263432,-0.001853414,0.004096149,-0.01205168
-0.05092706,0.5747857,0.8245301,-0.001988755,0.004919501,-0.01020142
-0.05214196,0.5750491,0.8265353,-0.002663681,0.008443499,-0.008629471
-0.055065,0.5744728,0.831072,0.0002382468,0.009462557,-0.007713807
-0.05690396,0.5733739,0.8363403,0.005687831,0.008669752,-0.006331967
-0.05898065,0.5757719,0.8331757,0.01052289,0.008327061,-0.006960871
-0.05921654,0.576785,0.8268333,0.009633571,0.008068386,-0.005052068
-0.05931717,0.580269,0.825752,0.006001859,0.005992488,-0.002421783
-0.06187851,0.5827317,0.8253176,0.006033303,0.001874774,-0.004689531
-0.06057356,0.5807315,0.8271049,0.006226941,-0.0003741546,-0.005644564
-0.05857752,0.5797246,0.8308899,0.005971114,-0.0004210582,-0.005872156
-0.06026651,0.5770965,0.8298675,0.006616891,-0.0005664687,-0.007239805
-0.05926358,0.5781578,0.8293004,0.005376274,-0.0002835239,-0.006820978
-0.0564603,0.5815326,0.8308885,0.003930918,0.0009770408,-0.006767733
-0.0542665,0.5799438,0.8310256,0.001184474,0.002102684,-0.008508317
-0.05367998,0.5794928,0.8325391,-0.002500858,0.004568489,-0.01019116
-0.05685317,0.5778009,0.8321642,-0.003966939,0.007791964,-0.009053155
-0.05932239,0.574224,0.8312602,-0.004551001,0.008013966,-0.007112678
-0.05950734,0.5729691,0.8324031,-0.001782785,0.008497451,-0.007492082
-0.05697082,0.571039,0.8307848,0.001437219,0.01006215,-0.008700124
-0.05246314,0.569294,0.8304889,0.0004852775,0.0105761,-0.00895675
-0.05289344,0.5697985,0.833001,0.0009180498,0.01088699,-0.007885792
-0.05685355,0.5747465,0.8354394,0.004733454,0.002986642,-0.00729109
-0.059014,0.577889,0.835613,0.007609902,-0.01153515,-0.007270046
-0.05755448,0.5729184,0.8281538,0.006800085,-0.01224853,-0.008694565
