accx,accy,accz,gyrox,gyroy,gyroz
0.1939233,0.5259547,0.8354013,0.06963555,-0.02529763,0.02384502
0.194245,0.5289999,0.8371388,0.06655056,-0.02824301,0.02250788
0.1959932,0.5331623,0.8385537,0.05664263,-0.04321708,0.02346439
0.1955783,0.5356965,0.8346572,0.05511546,-0.05106566,0.02412394
0.1963683,0.5362673,0.8342118,0.05929131,-0.0428699,0.0243356
0.1965302,0.5337453,0.8340276,0.0667648,-0.02346541,0.02506572
0.1972391,0.5286962,0.8328985,0.06816568,-0.02365724,0.02373211
0.1965394,0.5272889,0.8335833,0.06302148,-0.02923869,0.02404347
0.1941308,0.5294154,0.8342928,0.06049072,-0.02774964,0.02380302
0.1943966,0.5317094,0.834933,0.05362476,-0.03096627,0.02319436
0.1938159,0.5319046,0.8337903,0.0516583,-0.02305561,0.02279532
0.1907567,0.5332984,0.8291312,0.05492988,-0.0172055,0.02051114
0.1884863,0.5360284,0.8250651,0.05323172,-0.02422059,0.02042029
0.1916986,0.5350338,0.8271794,0.05640112,-0.02576658,0.01757387
0.1983844,0.5368728,0.8318914,0.05526544,-0.02171129,0.01426689
0.1988815,0.5400528,0.8323515,0.04975147,-0.0161422,0.01624238
0.1946089,0.5369537,0.8321115,0.05020674,-0.01706275,0.01513127
0.1925555,0.5348613,0.8339064,0.04920816,-0.02086084,0.01274017
0.1953194,0.5356925,0.8350431,0.05140499,-0.02064937,0.012839
0.1985402,0.5359049,0.8342091,0.05234043,-0.01854252,0.01370224
0.1951485,0.5378083,0.8298456,0.04840784,-0.01045,0.01529773
0.191816,0.5398174,0.8264357,0.04857906,-0.007322988,0.01391984
0.1916666,0.5387324,0.8275885,0.04467487,-0.00895356,0.01246843
0.1905158,0.5376385,0.8283762,0.03858167,-0.007795727,0.01453222
0.1944138,0.5385981,0.827533,0.0381274,-0.008435317,0.01648733
0.1992607,0.5389293,0.8275993,0.03587374,-0.003450705,0.01716472
0.1970906,0.5386351,0.8268397,0.03147053,0.002463062,0.01703269
0.1950463,0.5371511,0.8211886,0.0287536,0.002152459,0.01678299
0.1941105,0.5355096,0.8153377,0.02635504,0.002412469,0.0159861
0.1905301,0.5372305,0.8176881,0.02534439,0.00510121,0.01323559
0.1892068,0.5389639,0.8242497,0.02347477,0.008485498,0.01216586
0.1898926,0.538619,0.8276784,0.01639503,0.005860817,0.01614509
0.1887568,0.5367972,0.8274422,0.009309428,-0.003340675,0.01950293
0.1901533,0.5336483,0.8254201,0.008091417,-0.009206651,0.01582309
0.194624,0.5335659,0.8233744,0.01446123,-0.0006931862,0.01186745
0.1960137,0.5379921,0.8222485,0.02036891,0.01449633,0.01475137
0.1924906,0.5414198,0.823856,0.01178866,0.01362085,0.01626444
0.1886547,0.5386802,0.8283125,0.001540313,0.0003089329,0.01404042
0.1907573,0.5347022,0.8319785,0.004233251,-0.00756537,0.01342951
0.1951026,0.5344405,0.8357253,0.008409455,0.0006441275,0.01186888
0.1969801,0.5335289,0.8391134,0.01402047,0.01278575,0.01176129
0.1980751,0.5344109,0.8370883,0.02253142,0.007606147,0.01253484
0.1967367,0.5374064,0.8348639,0.02233572,0.004685727,0.008585802
0.1957378,0.5355195,0.8346875,0.01942042,0.008500223,0.006424671
0.1952143,0.5327722,0.8323295,0.02028877,0.004530251,0.009200112
0.1922675,0.5318224,0.8318578,0.01788199,0.006203251,0.01130948
0.191198,0.5312794,0.8328674,0.01331462,0.003107246,0.009452816
0.1904083,0.5325058,0.8334626,0.009606481,-0.00319628,0.005544638
0.1915754,0.5321301,0.8337634,0.009355316,0.006470073,0.002200619
0.1953302,0.532363,0.8333373,0.01364887,0.01293413,-0.0003652703
0.1939713,0.5339999,0.8362395,0.01443443,0.01131518,0.001945524
0.19114,0.5322082,0.8385038,0.01123143,0.009518697,0.005293744
0.1888944,0.5310829,0.8373769,0.009331244,0.006347018,0.004163334
0.1870211,0.5308188,0.8373223,0.01062616,0.005470092,0.004243823
0.1879133,0.5299007,0.8363173,0.01498052,0.004732223,0.003780699
0.1876963,0.5307457,0.8313308,0.01657813,0.005800772,0.001092043
0.1890714,0.5301231,0.8266734,0.0154089,0.008316531,0.001550458
0.1912788,0.5299432,0.8314595,0.01499984,0.01207192,0.005227223
0.1900528,0.5313205,0.8377149,0.01405575,0.01679449,0.00693477
0.190079,0.5299492,0.8350328,0.01071067,0.01526417,0.003645214
0.1905482,0.528479,0.8371193,0.005032687,0.01123297,0.002746161
0.1904458,0.527903,0.8435733,0.00381915,0.009222162,0.003920884
0.1921595,0.5286419,0.8445407,0.00572237,0.01361977,0.001762744
0.1935648,0.5325868,0.8476076,0.004491063,0.01989069,0.001735733
0.1927391,0.5340778,0.8464391,0.003999423,0.01481499,0.001825472
0.1899775,0.5321744,0.8339425,0.003230156,0.01101336,0.001280057
0.1882345,0.531606,0.8251176,0.001623423,0.01532375,0.00256272
0.1887095,0.5319227,0.8281629,0.0006532397,0.01744561,0.002286851
0.1892191,0.5317708,0.8365467,-0.003539652,0.01812707,0.004427372
0.1897221,0.5300703,0.8420698,-0.007986141,0.01173237,0.006329685
0.1931512,0.528523,0.8461358,-0.009410432,0.004080998,0.002985643
0.1974478,0.5288086,0.8510567,-0.006061057,0.01624079,0.0013162
0.1955505,0.5274261,0.8478633,0.002041915,0.03422925,0.001177511
0.1904069,0.5246344,0.8408342,0.003096073,0.03304777,-8.723708e-05
0.1863537,0.5237952,0.8411308,-0.004917612,0.01771126,0.002055842
0.1831848,0.5249556,0.8417808,-0.009733596,0.003991746,0.003504327
0.1851935,0.5269337,0.839114,-0.007778373,0.00691604,0.0003878986
0.1883752,0.5282318,0.8392958,-0.001247459,0.0211052,-0.000310314
0.1889803,0.5268782,0.8424505,0.003904159,0.02534769,-0.001958033
0.1907722,0.5241852,0.8452178,0.00204797,0.02116753,-0.005148231
0.1919961,0.5222724,0.844907,-0.0009003847,0.01716544,-0.003359579
0.1927272,0.5199675,0.8412829,-0.0004708082,0.01838726,-0.004585715
0.189769,0.5199589,0.839654,-0.0008064609,0.02419044,-0.006625698
0.1837314,0.5226896,0.8409695,-0.004019401,0.02518562,-0.005209266
0.1843835,0.5238665,0.8412841,-0.005463441,0.0255616,-0.006762581
0.1869441,0.5238592,0.8445479,-0.00124059,0.02521967,-0.007648795
0.1884781,0.522447,0.8468806,0.003257832,0.02331368,-0.009465424
0.1914663,0.5220859,0.8441897,0.001731718,0.02427586,-0.01204545
0.1900502,0.5244171,0.8455079,-0.000637448,0.0224974,-0.009168355
0.1874159,0.5247823,0.8419712,0.0009014365,0.02118874,-0.006325882
0.1857817,0.522537,0.8337144,0.0001159912,0.01843576,-0.007454256
0.1837353,0.5198007,0.8353871,-0.001749426,0.01399565,-0.009440606
0.1851723,0.5205851,0.8380752,-0.001200215,0.0120838,-0.008890219
0.1866213,0.5228971,0.8417548,-0.001377447,0.008016168,-0.008148257
0.1859167,0.5227019,0.8451934,0.00167563,0.01386252,-0.009219931
0.1855513,0.5234994,0.8413102,0.004497066,0.0220788,-0.01031138
0.1857848,0.5212941,0.8404436,0.00129738,0.01737704,-0.01147196
0.1868063,0.5182559,0.8394932,-0.0008769676,0.01498101,-0.009146717
0.1869062,0.5215058,0.841163,8.586719e-05,0.01479162,-0.008698871
0.1875994,0.5232012,0.8469713,0.0008132652,0.01502073,-0.01259668
0.1889883,0.5215569,0.8441812,0.001458119,0.02123358,-0.0108191
0.1881177,0.5203338,0.8433912,0.004032691,0.0238315,-0.01029002
0.186392,0.5192029,0.8456554,0.005331579,0.01951025,-0.01256716
0.1840244,0.5203215,0.8440786,0.003978081,0.01381372,-0.01120983
0.1836654,0.5221123,0.8463503,0.005338357,0.01194686,-0.01297092
0.1836072,0.5209013,0.847703,0.006271619,0.01192269,-0.01239584
0.1790987,0.5167951,0.8452211,0.004142277,0.00938173,-0.008880838
0.1787416,0.5142796,0.8438338,0.001818317,0.007342502,-0.009518126
0.1832241,0.5160544,0.8446191,0.00163727,0.007915801,-0.009137235
0.1863902,0.517523,0.8467278,0.008088496,0.01350715,-0.01019683
0.1883411,0.5164374,0.8474454,0.01404816,0.02052485,-0.01161278
0.1850828,0.5161932,0.84723,0.01005577,0.01807831,-0.01015809
0.1808481,0.5161929,0.8463755,0.006091996,0.005400637,-0.009286246
0.1804507,0.5153098,0.8461435,0.009902891,-0.003968655,-0.007901033
0.1812974,0.5177962,0.8464363,0.0112069,0.004099475,-0.01058557
0.1835249,0.5207228,0.8438348,0.008728477,0.01470761,-0.01407738
0.1836359,0.5190241,0.8423335,0.009120097,0.008209996,-0.01176148
0.1829337,0.516803,0.8441476,0.007728373,0.0009565879,-0.01063612
0.1836841,0.5147655,0.8449344,0.005820459,0.0005325522,-0.01181846
0.1831236,0.5131772,0.84432,0.005727425,0.001358132,-0.01387682
0.1829984,0.5148811,0.8442942,0.004941783,0.01074417,-0.01756951
0.1816937,0.5159317,0.8446411,0.006100321,0.01633049,-0.01928233
0.1799508,0.5146338,0.8445338,0.005289832,0.009203713,-0.01667892
0.1816391,0.5134356,0.8452866,0.004212231,0.004069567,-0.01278668
0.183397,0.5121544,0.8462432,0.007100158,0.005375362,-0.01462052
0.1831504,0.5121121,0.8463366,0.006907197,0.006428292,-0.0206766
0.1814739,0.5129837,0.8483807,0.006188792,0.001808791,-0.02300574
0.1799744,0.5123337,0.8509316,0.007760602,-0.0006351132,-0.02165336
0.1804269,0.5130338,0.8499275,0.007653127,0.002012158,-0.02085406
0.1808881,0.5164041,0.8475738,0.00922792,0.0008414379,-0.01978882
0.1804014,0.518885,0.8470069,0.009714364,0.001671962,-0.01652101
0.1804679,0.518554,0.847128,0.004743774,0.00674277,-0.01550334
0.1811075,0.5173388,0.8472762,0.004081162,0.01058147,-0.01687684
0.1822013,0.5182541,0.8468047,0.008135386,0.01070326,-0.01645812
0.1838818,0.5184152,0.8443524,0.007106605,0.007236571,-0.01777847
0.1842016,0.517494,0.8423473,0.005742404,0.006696403,-0.02091039
0.1854348,0.5184392,0.8426009,0.005928735,0.007573334,-0.02182747
0.1886416,0.5176768,0.8426213,0.005071965,0.01084309,-0.02049726
0.1878808,0.5159769,0.8416318,0.007246781,0.01457597,-0.01823594
0.1865701,0.5151467,0.8434638,0.00832279,0.01020498,-0.01874042
0.1872462,0.5147372,0.8473292,0.007362862,0.00793556,-0.0210103
0.1829669,0.5156248,0.8476824,0.006312586,0.007753301,-0.02069979
0.1797305,0.5143002,0.8467478,0.003746573,0.002083739,-0.02001128
0.1849477,0.5130906,0.846475,0.004730877,0.001732193,-0.01989523
0.1895957,0.5134002,0.8456431,0.007834603,0.009502227,-0.01826638
0.1870398,0.5120507,0.847576,0.00874236,0.01544603,-0.01762891
0.1837327,0.5123859,0.8525273,0.005598114,0.01093727,-0.01681171
0.1842522,0.5132108,0.8572355,0.001291521,0.005446606,-0.01423357
0.1873847,0.5143177,0.8575661,0.005823794,0.01096403,-0.01580947
0.1914081,0.51779,0.8540419,0.01223633,0.01710531,-0.01717222
0.1883043,0.5187871,0.8507147,0.01018087,0.01843111,-0.01447777
0.1800053,0.5179532,0.8447032,0.00156533,0.01053441,-0.01421711
0.17892,0.5192203,0.8395189,-0.007964845,-0.00142194,-0.01465137
0.1827163,0.5216688,0.8416001,-0.005435388,0.006178997,-0.01583871
0.1861258,0.5228102,0.8438611,0.003732998,0.01763471,-0.01557514
0.1863148,0.5221669,0.8435026,0.005599316,0.01420193,-0.0103421
0.1850057,0.521134,0.8447929,0.00609108,0.008585517,-0.009805447
0.1872293,0.517556,0.8448334,0.006282384,-0.0001289087,-0.01276002
0.1869406,0.5121056,0.8436654,0.005793373,-0.001591124,-0.01437377
0.1870265,0.5115306,0.8437196,0.004570382,0.007505267,-0.0193959
0.1882686,0.51447,0.8421265,0.0002006924,0.007762522,-0.02112047
0.1847826,0.5147606,0.8432659,-0.000495441,0.005914222,-0.01797481
0.1842255,0.5143158,0.8509633,-0.001670093,0.005731402,-0.01914291
0.1840905,0.5138976,0.8559731,-0.001583677,0.006653912,-0.01902534
0.1826481,0.5124566,0.8528784,0.003192153,0.0115277,-0.01480496
0.1837675,0.5125564,0.8495529,0.001691269,0.008713065,-0.01315162
0.1831029,0.5124982,0.8510673,0.002285737,0.004075982,-0.01318221
0.1831702,0.512833,0.8480591,0.004837244,0.002916689,-0.01515541
0.1826526,0.5155141,0.8410181,0.002288911,0.002235767,-0.01600328
0.1811167,0.516676,0.8413753,0.002789436,0.003633608,-0.01433966
0.1813448,0.5143723,0.8440444,0.002879736,0.002134474,-0.01572989
0.1805768,0.5112212,0.8446334,0.004610679,0.004907907,-0.01615947
0.1821788,0.5127266,0.8448723,0.006846158,0.01040039,-0.01496059
0.1844011,0.5162097,0.8435502,0.004636841,0.009033564,-0.01524884
0.1841442,0.5166794,0.8432332,0.004812503,0.00600894,-0.01474382
0.1845684,0.5169639,0.8427453,0.00406111,0.002943058,-0.01475573
0.1839165,0.5153854,0.843439,0.00340113,0.005192059,-0.0158051
0.1820005,0.5137788,0.8466581,0.003795843,0.01008393,-0.01750513
0.1818842,0.5141457,0.8488954,0.002841703,0.009711453,-0.02003069
0.1841434,0.5134598,0.8496667,0.005222996,0.01067577,-0.02142839
0.1860085,0.5139624,0.8482617,0.005545759,0.01133037,-0.01956603
0.1853378,0.513116,0.8504435,0.001662826,0.009068298,-0.01557061
0.1834628,0.5118067,0.8546853,2.785987e-05,0.007624229,-0.01374456
0.182812,0.5130579,0.8533182,0.007071107,0.007743618,-0.01429151
0.1830989,0.5132851,0.8507022,0.01552436,0.008995151,-0.01528046
0.1806641,0.5139061,0.8473049,0.009778098,0.006336484,-0.01730858
0.1786748,0.5133003,0.8457635,0.003031118,-0.002257883,-0.01975851
0.1823116,0.5117669,0.8458024,0.005039509,-0.009527405,-0.01882186
0.1876403,0.5127247,0.843133,0.006284687,-0.002105001,-0.01548796
0.1901594,0.5126152,0.8443011,0.009998664,0.01172936,-0.01417315
0.1899397,0.5122828,0.843405,0.01099026,0.01023911,-0.01191763
0.1868059,0.5128591,0.8400554,0.002506406,0.005165608,-0.009114582
0.1806801,0.5138238,0.8427633,-0.003463465,0.003855193,-0.009666028
0.1783658,0.5168828,0.8447578,-0.001053609,0.001243566,-0.01143559
0.1838875,0.5186232,0.8469742,0.003105061,0.01067674,-0.01246703
0.1878296,0.516358,0.8483805,0.003529931,0.01857337,-0.01030198
0.185049,0.51425,0.8463319,0.002822416,0.007331851,-0.006713099
0.1828668,0.5150071,0.8474452,0.00225316,-0.002496597,-0.007967283
0.1843132,0.5139639,0.8473663,-2.555038e-05,0.001052466,-0.01368025
0.1841778,0.5114659,0.8457882,-0.001208905,0.006007101,-0.01643948
0.1826685,0.5126684,0.846554,-0.001404018,0.006019182,-0.0136498
0.1824788,0.5139148,0.8483729,-0.0005826099,0.005220102,-0.01239241
0.1819688,0.5136834,0.8518714,0.001818349,0.003313239,-0.01178614
0.1826227,0.5141798,0.8520988,0.004099002,0.003354348,-0.01014955
0.1833522,0.5139513,0.8505682,0.005617348,0.006090715,-0.01102621
0.180594,0.5144854,0.8519792,0.005022414,0.003362362,-0.00948088
0.1785199,0.514898,0.8525112,0.006076825,0.00026214,-0.009000825
0.1808047,0.5135147,0.8536231,0.008170835,-0.002148642,-0.01151989
0.1832358,0.5136514,0.8545407,0.006990997,-0.006439472,-0.01095468
0.1827112,0.5144411,0.8515283,0.006326725,-0.005471136,-0.01207749
0.183296,0.514754,0.8477275,0.006404933,-0.0007396292,-0.0125852
0.1852267,0.5164323,0.84342,0.00538856,0.006510209,-0.0107507
0.186323,0.5171819,0.8374846,0.004409963,0.01213558,-0.01159215
0.1876382,0.5162474,0.8356554,0.004582998,0.007945534,-0.0120208
0.1851452,0.5153804,0.8465042,0.00416431,0.002288402,-0.01401774
0.1817936,0.5133753,0.8585373,0.002473872,0.005160192,-0.01633409
0.183531,0.5117086,0.8513863,0.003134173,0.007426461,-0.01351221
0.1838868,0.5125495,0.8431313,0.002626092,0.004864097,-0.01104827
0.1827301,0.5128416,0.8464775,-8.558994e-05,0.007235466,-0.01141625
0.1836338,0.5123596,0.839038,-0.0004594164,0.008430962,-0.01033032
0.1833585,0.5136771,0.8322073,0.001753126,0.007316921,-0.009347286
0.1827711,0.5151463,0.8427033,0.004029559,0.008756908,-0.01227976
0.1817665,0.515485,0.8489526,0.0003770735,0.004451174,-0.01359377
0.1800589,0.5156729,0.8458875,-0.00264012,0.002584981,-0.008837604
0.1812488,0.5169123,0.8465926,0.004325682,0.006858235,-0.005263872
0.1823461,0.5185219,0.8500843,0.01134947,0.009370531,-0.008190465
0.1799629,0.5168596,0.8498156,0.01019704,0.007938377,-0.01182735
0.1798323,0.5131925,0.8472329,0.003855705,-0.002595995,-0.01029825
0.1864081,0.5118983,0.8411387,0.000513987,-0.009362218,-0.009991052
0.1925135,0.5124007,0.8327923,0.007181255,0.001249773,-0.01454938
0.1895027,0.512607,0.8410056,0.01466657,0.01417685,-0.01756411
0.1839523,0.5115243,0.8546944,0.01000791,0.01166718,-0.0169772
0.1829163,0.5106793,0.8512881,-0.001417917,0.004005587,-0.01489695
0.1816856,0.5117771,0.8491198,-0.007330624,0.004414998,-0.01509703
0.1822725,0.5138559,0.8517181,-0.001686826,0.004859875,-0.01464216
0.1845064,0.5156118,0.8516589,0.007398748,0.008189994,-0.00947484
0.1825331,0.5139279,0.8550429,0.005130562,0.01048729,-0.006428435
0.1816316,0.5112547,0.8529522,0.002778067,0.002195088,-0.007103168
0.1824275,0.5122647,0.8490285,0.006035649,-0.0031141,-0.009382325
0.1834223,0.5116269,0.8493091,0.002342536,-0.001908896,-0.01071003
0.1857047,0.5103607,0.8447392,0.002015427,0.003986592,-0.009715382
0.1842933,0.5131169,0.8402582,0.002411346,0.008713338,-0.01204719
0.1824592,0.5128512,0.8385446,-0.001200997,0.005046045,-0.01299375
0.1816274,0.5098024,0.8386765,0.001844004,0.003585859,-0.01141859
0.180241,0.5101365,0.8436923,0.0005320925,0.004763651,-0.01305595
0.1823986,0.5123316,0.8472193,-0.001084,0.003751834,-0.01226419
0.184068,0.5143278,0.8476334,0.001496392,0.000209577,-0.008816666
0.1831571,0.5124468,0.8471569,0.0007519271,-0.003378925,-0.004911887
0.1822104,0.5087896,0.8458676,0.005572878,-0.001401719,-0.004606393
0.1817104,0.5096944,0.8459335,0.008674591,-0.0002388408,-0.009682156
0.182049,0.5107234,0.8449851,0.00643777,-0.002252576,-0.009003064
0.181868,0.5118771,0.8416376,0.00459212,-0.002390735,-0.006674136
0.1819938,0.5150476,0.8368216,0.001865259,0.0002720173,-0.008842099
0.1819792,0.5139695,0.8352232,0.002883631,0.002157811,-0.01022715
0.1821592,0.512195,0.8403916,0.001814579,-0.001688879,-0.01265784
0.1839347,0.5131818,0.8433826,-0.0001765724,-0.00647786,-0.01248747
0.1850905,0.5142184,0.8427992,0.002742578,-0.005948858,-0.01029656
0.1842955,0.516713,0.8432027,0.004609998,-0.0005038889,-0.01218486
0.1807916,0.5173775,0.8421743,0.006155594,0.003168039,-0.01128739
0.1781218,0.5155359,0.842033,0.008063591,-0.001065056,-0.006274628
0.1797221,0.5139989,0.843455,0.01027479,-0.00545749,-0.004391598
0.1832017,0.5111213,0.8455677,0.01374924,-0.003185611,-0.007898138
0.1854696,0.5114664,0.8482841,0.01506574,-0.003136899,-0.0115958
0.1840848,0.5153362,0.8480358,0.008352339,-0.009433595,-0.01029706
0.18249,0.5157183,0.8489384,0.001380082,-0.01236534,-0.009713937
0.1835194,0.5148359,0.8518348,0.01073429,-0.009149619,-0.01138025
0.1836036,0.5139826,0.8498674,0.02148838,-0.006908228,-0.01177465
0.1831875,0.5108383,0.8480178,0.01811578,-0.01346754,-0.01331495
0.1847148,0.5095797,0.8492644,0.01178011,-0.02811364,-0.01314935
0.1877592,0.5131776,0.8483017,0.008498762,-0.03521385,-0.01229038
0.1924332,0.5168178,0.8483911,0.0141439,-0.02411053,-0.01585015
0.1954256,0.5153023,0.8491588,0.02268284,-0.007381233,-0.01721878
0.1910672,0.5134229,0.8488062,0.01906826,-0.006368051,-0.01144989
0.1841049,0.5143416,0.8524088,0.01368144,-0.01752179,-0.004604593
0.182279,0.5143961,0.854675,0.01346228,-0.02174272,-0.006314382
0.1839042,0.5172733,0.8506557,0.0136329,-0.01486038,-0.01381175
0.1863879,0.5207974,0.8470845,0.01714882,-0.005983879,-0.01465796
0.1872325,0.5183832,0.8486987,0.01817918,-0.009070035,-0.01209885
0.1832253,0.5157052,0.8510645,0.01579879,-0.01780521,-0.01266187
0.179568,0.5141186,0.8492668,0.01631886,-0.02134513,-0.01471074
0.1836801,0.5123693,0.8470039,0.01614706,-0.02250136,-0.01836437
0.1885769,0.5158929,0.8454605,0.01705653,-0.01498462,-0.01805355
0.1867179,0.5207214,0.8451613,0.01640928,-0.009278407,-0.0150127
0.1868149,0.5198015,0.8464483,0.0125786,-0.01253125,-0.01536136
0.1890372,0.5182402,0.8450083,0.01437363,-0.01189926,-0.01380291
0.1885556,0.517869,0.8453166,0.01855576,-0.0123666,-0.01341532
