accx,accy,accz,gyrox,gyroy,gyroz
0.1869263,0.7865961,0.577465,0.0009402698,-0.008005788,-0.02839511
0.1872954,0.7870379,0.5746317,7.922316e-05,-0.00969506,-0.03050548
0.1880017,0.7870091,0.5703589,0.002155976,-0.005585374,-0.03105152
0.186755,0.7873153,0.5736048,0.001733051,-0.003177062,-0.0309738
0.1860066,0.7881131,0.5740911,0.0007453708,-0.006903091,-0.03097544
0.1851879,0.78787,0.5722629,0.001168436,-0.008227371,-0.03113814
0.1859495,0.7871662,0.5721616,0.0006753735,-0.006050824,-0.0291997
0.1868309,0.7860579,0.5723391,0.0007295317,-0.004145574,-0.02425236
0.1855988,0.7853895,0.5743612,0.001321533,-0.006384868,-0.01779366
0.1864778,0.7866908,0.5753124,0.001439682,-0.01014157,-0.01870429
0.1886141,0.7855855,0.5757516,0.001467197,-0.01196211,-0.02354253
0.1907918,0.782943,0.5774678,0.001400467,-0.01142597,-0.02360626
0.1925035,0.7826088,0.5782852,0.001254945,-0.003140539,-0.02600487
0.1905747,0.785736,0.5717934,6.002542e-06,0.005300368,-0.02694095
0.1895908,0.7906784,0.5639359,-0.001706367,0.003994777,-0.02540545
0.1900116,0.7885454,0.5697609,-0.001827685,0.0005378589,-0.02718602
0.1865631,0.7856331,0.5753973,-0.001379643,-0.001502294,-0.02722899
0.1835608,0.7887657,0.5716331,-0.001606619,-0.0031161,-0.02764845
0.1844653,0.7883904,0.5743303,-0.002018118,-0.00209357,-0.02501249
0.1853733,0.78846,0.5783337,-0.002365524,-0.002729602,-0.01861809
0.1853355,0.7898432,0.5758955,-0.001955294,-0.004970394,-0.01945499
0.1889726,0.7881132,0.5759538,-0.001058086,-0.003191995,-0.02237971
0.1934659,0.7887527,0.5771856,-0.0006974228,-0.001075507,-0.02044953
0.1918795,0.7874099,0.5769121,-0.0001649563,0.001384179,-0.01807226
0.190479,0.7846432,0.5779081,0.0002188683,0.005113151,-0.01928086
0.1911628,0.7849802,0.5769945,-0.001378485,0.004351826,-0.02116484
0.1880834,0.7842031,0.574785,-0.002713205,0.003209375,-0.02217493
0.1865362,0.7840358,0.574876,0.0003477356,0.004334184,-0.0242146
0.187919,0.7846345,0.5749337,0.003488633,0.006330523,-0.02324848
0.1869982,0.7864046,0.5740257,0.001527384,0.008553225,-0.0215379
0.1846181,0.7895709,0.5728755,-0.0001167502,0.005567312,-0.02028615
0.1826889,0.7890093,0.5713001,0.0001618544,0.001663336,-0.01898636
0.1829369,0.7889969,0.5710069,-0.00117039,0.000430318,-0.02084136
0.1846615,0.7916531,0.5711605,-0.001134477,-0.0005947404,-0.01985906
0.1866504,0.7918045,0.568593,-0.0009066505,0.001351861,-0.0197099
0.1899817,0.7897581,0.5666982,-0.002721754,0.002448313,-0.02269881
0.190591,0.7883138,0.5689741,-0.003062161,0.001360664,-0.02265465
0.189404,0.7899607,0.5702602,-0.002792366,0.003579344,-0.02269562
0.190531,0.7920374,0.5705496,-0.0005621574,0.006517785,-0.02133636
0.1882188,0.7925206,0.5716587,0.003422647,0.008996586,-0.02036452
0.184564,0.7932501,0.5703352,0.002248503,0.01088342,-0.01924365
0.1848119,0.7922086,0.5711848,-0.001814701,0.00923042,-0.01567243
0.1854591,0.7911259,0.5743497,-0.003840231,0.008307761,-0.01647296
0.1861581,0.7918261,0.5760271,-0.002748509,0.006684416,-0.01564329
0.1845466,0.7919078,0.5766149,-0.0008214467,0.001278533,-0.0129576
0.1824246,0.7922866,0.5724087,-0.003547883,-0.0009518428,-0.01401159
0.1853706,0.7917677,0.5699322,-0.00507553,-0.001190927,-0.01393519
0.1897178,0.7879218,0.5741969,-0.001456685,-0.001320787,-0.0161853
0.1925916,0.7852433,0.5777594,-0.0002968917,0.002858096,-0.02017268
0.1910119,0.7886498,0.5779715,-0.0031126,0.007491243,-0.02066925
0.187156,0.791375,0.5747152,-0.005416084,0.006601224,-0.02010541
0.1875914,0.7873108,0.5726545,-0.002801717,0.005073226,-0.02023641
0.1885324,0.7847369,0.5737446,0.0009256552,0.01008753,-0.02209496
0.1889116,0.7864455,0.5737621,0.0002033775,0.01326154,-0.02299084
0.1893159,0.7864038,0.5733927,-0.001344057,0.01109644,-0.01967807
0.1884286,0.7859333,0.5726153,-0.003243992,0.01045954,-0.01527293
0.1892415,0.7875085,0.5720428,-0.003917408,0.008045136,-0.01396425
0.1899462,0.789263,0.5721597,-0.0007612875,0.004789281,-0.01413058
0.1900181,0.7891802,0.5722391,0.0003220038,0.005047347,-0.01253521
0.1898275,0.7879568,0.5720074,-0.00307423,0.006359942,-0.0122235
0.1884193,0.7886219,0.5702199,-0.006352334,0.005021857,-0.01477236
0.1897342,0.7895955,0.5697519,-0.004802777,0.003369359,-0.01800936
0.1909962,0.7885286,0.5728335,-0.001530467,0.006372735,-0.02076123
0.1895701,0.7888971,0.5761424,-0.0004755784,0.00791776,-0.02184095
0.1885201,0.7902336,0.5745796,0.0009632091,0.007297113,-0.02062133
0.1870854,0.7899863,0.5722243,0.000517472,0.00637676,-0.01823522
0.1872973,0.7892448,0.5740361,-0.000218434,0.00342848,-0.01855137
0.1889485,0.7871509,0.5727872,0.001049843,0.003994555,-0.01862483
0.1888711,0.7870312,0.569844,-0.0006399065,0.003030753,-0.0159277
0.1889412,0.7897525,0.5684102,-0.002211726,0.0009417451,-0.01652245
0.1889354,0.7888214,0.5656421,-0.002658145,0.002651797,-0.01674977
0.1889091,0.7864733,0.5663757,-0.003631696,0.002334565,-0.01540378
0.1899619,0.7861493,0.5674831,-0.003334452,0.005907658,-0.01707399
0.1904469,0.7869156,0.5660355,-0.004413335,0.0109042,-0.01784415
0.1903714,0.7889162,0.5668444,-0.005090524,0.01049809,-0.01872945
0.1899964,0.7892638,0.567575,-0.005442815,0.01129837,-0.01950019
0.1891749,0.7885895,0.5698977,-0.006674747,0.01092786,-0.01842914
0.1878627,0.7886663,0.5735985,-0.005911575,0.008664206,-0.01784296
0.1869762,0.7871023,0.5725276,-0.005684278,0.008749011,-0.01583098
0.1876612,0.7858469,0.572061,-0.002186363,0.008685417,-0.01485745
0.1876541,0.7881362,0.5763472,0.00246754,0.005948407,-0.0150063
0.1872359,0.7912062,0.5790564,-0.001689491,0.002316284,-0.01388456
0.1877015,0.7906453,0.5787391,-0.005171786,-0.0006885294,-0.01442303
0.1870824,0.7887838,0.5788094,-0.003382356,-0.003193198,-0.01593864
0.1856432,0.7896033,0.5784341,-0.00392277,0.002038575,-0.01745355
0.1846728,0.7899868,0.5766764,-0.004280084,0.01217599,-0.01717697
0.1861594,0.7891947,0.576588,-0.004080518,0.01307511,-0.01641609
0.1885406,0.7897296,0.5772918,-0.004730013,0.009733789,-0.01743696
0.187506,0.7895034,0.5753169,-0.003575134,0.008539761,-0.0155564
0.1864065,0.7882935,0.5745902,-0.003123411,0.005513997,-0.0133954
0.1858797,0.7868675,0.5772071,-0.005044689,0.005620591,-0.01316902
0.1855329,0.784732,0.5783319,-0.006162606,0.007734721,-0.01137416
0.1905509,0.784796,0.5772106,-0.005371931,0.005090917,-0.01123236
0.1935387,0.788019,0.5740567,-0.003837097,0.003671261,-0.01357926
0.1897201,0.791138,0.5683755,-0.002713501,0.005456664,-0.01385667
0.1887956,0.7908111,0.5661464,-0.002555694,0.007236859,-0.01256472
0.1891466,0.7887383,0.5728698,-0.002904668,0.009210529,-0.01357202
0.1874226,0.7887823,0.582267,-0.003080067,0.008371679,-0.01382105
0.1875594,0.7867527,0.5851367,-0.002409447,0.00681075,-0.01259076
0.1874468,0.7836946,0.5833282,-0.001273702,0.006583804,-0.01433096
0.1873739,0.7873696,0.5786645,-0.0003819143,0.004552143,-0.0153924
0.1877903,0.7909396,0.572948,-0.0005283866,0.003643874,-0.01410443
0.1872035,0.7901892,0.574241,-0.002246931,0.005127851,-0.01055272
0.1880026,0.7915091,0.57661,-0.003127486,0.00514259,-0.007097394
0.1893508,0.7904624,0.5738984,-0.002780612,0.002771258,-0.009921466
0.1906017,0.7866741,0.5737959,-0.00340585,0.0006136887,-0.01219039
0.1907529,0.787293,0.5730339,-0.00469852,0.00132207,-0.01296543
0.1896776,0.7880219,0.5701693,-0.005752821,0.003061778,-0.01643194
0.1903454,0.7870723,0.5719253,-0.005247118,0.004046935,-0.01663255
0.189565,0.7876757,0.5754233,-0.001686644,0.00559054,-0.01627145
0.1880276,0.7877376,0.5782253,0.002354447,0.006155514,-0.01465526
0.1880904,0.7882064,0.5760936,0.001706676,0.005145808,-0.01186333
0.1861885,0.7893557,0.5716007,0.0001067453,0.004502629,-0.01434678
0.1848472,0.7888791,0.5747654,0.00229566,0.002733065,-0.01231996
0.1858123,0.7886923,0.5762908,0.001872372,0.0002672256,-0.008453061
0.1871258,0.7890637,0.5746033,0.0004111499,-0.0007564246,-0.01099307
0.1880281,0.7888231,0.5790647,0.0005726958,-0.001154747,-0.01065658
0.1871804,0.7888641,0.5810405,-0.002403398,-0.001232477,-0.01263405
0.1864251,0.788948,0.5769449,-0.003163203,-0.002607564,-0.01641354
0.1868301,0.7888424,0.5737875,-0.003264795,-0.004729594,-0.01154592
0.1893808,0.7889042,0.5754996,-0.006259652,-0.003795904,-0.009503665
0.193013,0.7888997,0.5775969,-0.004957735,-0.0007306053,-0.01692944
0.1915359,0.7883337,0.5748542,-0.00290964,0.001010088,-0.02301264
0.1879762,0.7862226,0.574493,-0.002800855,-0.0001554393,-0.01982684
0.1871531,0.7842604,0.5754285,-0.002688875,-0.00155802,-0.01600262
0.1857488,0.7863555,0.5732526,-0.005162373,-0.001167413,-0.01862797
0.1831696,0.7895783,0.5718182,-0.00656852,-0.003050517,-0.01804722
0.1803184,0.7890574,0.5709065,-0.005195122,-0.007303056,-0.0158512
0.1806515,0.7884569,0.5741568,-0.004195578,-0.00963105,-0.01515603
0.1861293,0.7890645,0.5776112,-0.004267063,-0.00869111,-0.01173462
0.1904376,0.7878611,0.573399,-0.003864332,-0.004776761,-0.01252332
0.1910547,0.7871513,0.5698721,-0.00161567,-0.002927383,-0.01808244
0.1899787,0.7875848,0.5711676,-0.0009555251,-0.004842875,-0.02025818
0.1897616,0.7875152,0.5731301,-0.003336384,-0.004674003,-0.01794832
0.1899475,0.7873302,0.574832,-0.005616656,-0.003050856,-0.01680211
0.1882626,0.7865649,0.5754642,-0.005551328,0.0001226109,-0.01803314
0.1885583,0.7858674,0.5748772,-0.003656325,0.003085211,-0.01824181
0.1878553,0.7860246,0.5747953,-0.00262061,0.0003133539,-0.01884965
0.1830951,0.7864296,0.5747486,-0.002229394,-0.00126095,-0.0180794
0.1819148,0.7873415,0.5719931,-0.001899934,-0.003175857,-0.01664295
0.1864314,0.7894612,0.5690635,-0.001621753,-0.006440923,-0.01563376
0.1915793,0.7910527,0.5697681,-0.001907356,-0.003798602,-0.01296532
0.1911739,0.7900473,0.5733106,-0.005414272,-0.005566731,-0.01519
0.1899167,0.7890325,0.5750567,-0.009253439,-0.008342163,-0.01820389
0.1928804,0.7884337,0.5698441,-0.00976919,-0.005477945,-0.01697156
0.1926868,0.7859525,0.5667027,-0.006432325,-0.0054081,-0.01823024
0.1925523,0.784231,0.5780332,-0.001960335,-0.003842259,-0.01824848
0.1939557,0.7857183,0.5893528,-0.003241924,-0.003574533,-0.01616188
0.191714,0.7885878,0.5829323,-0.004983769,-0.004423117,-0.01593316
0.1890132,0.7894401,0.5731926,-0.002811002,0.0004345919,-0.0155325
0.1841234,0.7886715,0.5715276,-0.004110704,0.001685787,-0.01558864
0.1820642,0.7888887,0.5690997,-0.004796586,-0.003799996,-0.01540073
0.1869585,0.7889571,0.566626,-0.002363367,-0.009497012,-0.01376593
0.1883825,0.7888111,0.5648088,-0.0005431618,-0.008331236,-0.01120961
0.1875716,0.7893252,0.5648321,0.002025019,-0.006781475,-0.009792667
0.1893052,0.7906008,0.569209,0.0003278753,-0.01090945,-0.01183253
0.1907563,0.7922635,0.5697491,-0.003318853,-0.008590143,-0.01218677
0.1904709,0.7906249,0.5691328,-0.003901528,-0.00648684,-0.009908312
0.188834,0.7849527,0.5689457,-0.005979632,-0.00964543,-0.01066819
0.1897158,0.7810343,0.5671251,-0.004964309,-0.007383431,-0.0128006
0.1934773,0.7851225,0.5692342,-0.002453666,-0.002592921,-0.01562458
0.1960576,0.7916617,0.5716858,-0.005785557,0.003365909,-0.0190628
0.1918401,0.7905469,0.5740698,-0.00741577,0.004960079,-0.01908676
0.1843273,0.7883719,0.5737691,-0.005190225,0.001040728,-0.01843767
0.1846396,0.7897743,0.5705786,-0.003054488,0.0002556149,-0.01853325
0.1853272,0.7903047,0.573498,-0.0006456545,-0.00437987,-0.01673356
0.1818633,0.7921827,0.5762565,-0.0002212303,-0.008765834,-0.01277681
0.1826605,0.7919165,0.577939,-0.0006226819,-0.00681916,-0.007701685
0.185966,0.7889535,0.579042,-0.0001356547,-0.007407393,-0.007427677
0.1912945,0.7889094,0.5758215,-0.001076172,-0.00608005,-0.009794597
0.1942465,0.7886919,0.5745407,-0.001855248,-0.003068856,-0.01010441
0.1923155,0.7893953,0.5717069,-0.001822447,-0.003494102,-0.01472003
0.1934231,0.7919226,0.5704611,-0.003524338,-0.003387309,-0.01756417
0.1942505,0.7928625,0.5722527,-0.004273004,-0.004533563,-0.01484369
0.1939824,0.7910223,0.5690839,-0.001897029,-0.005268898,-0.01712338
0.1936473,0.7874254,0.5710287,-0.000917435,-0.003376791,-0.01680572
0.1888985,0.7886141,0.5750566,-0.001193109,-0.002759314,-0.0100695
0.1844664,0.7900284,0.5744158,0.0002477001,-0.004085198,-0.006728163
0.1824373,0.7880764,0.5765579,-0.0002583875,-0.005855848,-0.004949825
0.1829534,0.7897542,0.5783225,-0.001432649,-0.005385603,-0.005512573
0.1842144,0.789262,0.5811023,-0.001670864,-0.005119146,-0.006962235
0.1834624,0.7873072,0.5812166,-0.004669475,-0.007387431,-0.007852782
