accx,accy,accz,gyrox,gyroy,gyroz
0.1423922,0.9422597,0.2691137,0.155395,-0.02459823,0.177734
0.1491303,0.9407576,0.2577911,0.1783628,0.009757166,0.1490857
0.1499809,0.9480982,0.2450853,0.1991866,0.02845393,0.1201603
0.1491871,0.9522183,0.2379487,0.2100936,0.04114091,0.1445714
0.1424448,0.9648263,0.2386011,0.2654112,0.07063824,0.1722595
0.1190829,0.9791174,0.2306197,0.2298655,0.09820423,0.1895352
0.1001388,0.9793879,0.2406789,0.1596629,0.1059938,0.1873982
0.08152234,0.9658079,0.2605371,0.1627872,0.04882544,0.1495345
0.07077793,0.9563068,0.2690473,0.1590208,-0.0710059,0.1170988
0.08576972,0.9680502,0.2565561,0.1695189,-0.1326415,0.09338082
0.1055055,0.9767641,0.22009,0.171073,-0.05085061,0.04524471
0.1212573,0.9730766,0.2153185,0.1715235,0.05266718,0.003260364
0.121585,0.9762404,0.2259282,0.2084864,0.03806093,0.01852686
0.1128159,0.9795148,0.2192125,0.1911467,-0.01530933,0.04577093
0.1181632,0.9683717,0.2226711,0.1246407,-0.06442882,0.04112698
0.1199406,0.9541351,0.2145414,0.07124468,-0.1215938,0.04694676
0.1228761,0.9557467,0.2044528,0.09590683,-0.06009112,0.04701047
0.1343408,0.9672944,0.2079438,0.1549677,0.03923846,0.03155538
0.131046,0.9787866,0.2071991,0.1412263,0.03101001,0.0375218
0.1222942,0.9837989,0.214098,0.1513606,-0.0117667,0.03411409
0.119081,0.9789524,0.2174551,0.1661948,-0.08567345,0.02745736
0.1213421,0.9771167,0.2118658,0.1175092,-0.1281936,0.02461427
0.1278235,0.9788402,0.204758,0.1163199,-0.06183523,0.009862258
0.1240405,0.9849737,0.1961341,0.1458661,0.01549547,0.0272574
0.1165331,0.9937332,0.1924204,0.1637143,0.05738169,0.05028477
0.1002874,0.9816031,0.1918712,0.1503534,0.04054845,0.04355427
0.07538562,0.96049,0.1991798,0.1034761,-0.01995304,0.02570185
0.08208178,0.9573875,0.2001668,0.09768527,-0.05460438,-0.001425649
0.1021847,0.9648199,0.1898876,0.07543308,-0.04733495,-0.005112258
0.103872,0.9769077,0.1836423,0.03801082,0.01513601,0.02185731
0.1063284,0.9873182,0.1820297,0.03861279,0.07851372,0.06408004
0.1001698,0.9807628,0.1912757,0.02431033,0.08253473,0.1164082
0.08680476,0.9629826,0.1964294,0.02557822,0.05283035,0.1416955
0.08688853,0.9514434,0.1934585,0.04881,0.02041618,0.1288559
0.09543213,0.9551516,0.196483,0.06272288,0.01498592,0.08894538
0.1152269,0.9656975,0.2000169,0.05077528,0.03969389,0.03286299
0.1269292,0.9688897,0.206301,0.02122817,0.07148916,0.007869595
0.1180326,0.9749621,0.2023546,0.04412637,0.08891146,0.03693632
0.1124427,0.9929706,0.1864848,0.06334611,0.1088715,0.05744423
0.1058031,1.00507,0.1792311,0.05286212,0.1317817,0.03698759
0.09169412,1.001067,0.1864387,0.05807998,0.08539271,0.01466242
0.07978992,0.9960033,0.2022517,0.03982603,0.01818519,-0.01284103
0.07947146,0.997158,0.2027007,0.02669538,0.007002134,-0.02981437
0.08870318,0.9923893,0.1966413,0.01801513,0.001550086,-0.007082709
0.08853118,0.9891206,0.1948885,-0.009949582,0.01430391,0.0113441
0.08892009,0.987975,0.1827607,-0.009295825,0.05342921,0.01716102
0.0924018,0.9751329,0.1820573,0.01942354,0.05979513,0.02259205
0.08280453,0.9738546,0.1909569,0.05079057,0.04538122,0.01931117
0.07674592,0.981971,0.1942537,0.0431487,0.03139945,0.02650408
0.08121887,0.9826846,0.2045569,0.027455,0.006348511,0.03955782
0.08539761,0.9951787,0.2129706,0.05318197,-0.0166685,0.04451352
0.08718728,1.002908,0.2109537,0.07530116,-0.01769516,0.04394944
0.09092743,0.9905257,0.2034068,0.1223516,-0.012005,0.03968315
0.09667115,0.9774766,0.2010902,0.1827521,-0.01026831,0.03549948
0.09238033,0.9718734,0.2036846,0.1838336,-0.003226756,0.02445384
0.08411711,0.9754855,0.1977803,0.1582573,-0.02067055,0.01730882
0.0817403,0.9821019,0.1863477,0.1358386,-0.05410848,0.02323883
0.08429275,0.983587,0.173436,0.1375849,-0.04428487,0.02444477
0.08888478,0.9663034,0.1694385,0.1385088,-0.002437068,0.01433828
0.08215539,0.9462126,0.1655268,0.09657197,0.03492984,-0.02018903
0.07492232,0.9653968,0.1484985,0.07006482,0.06839867,-0.0711754
0.07818562,0.9924314,0.1463119,0.07212604,0.1312539,-0.08338594
0.07515114,0.9926292,0.1503637,0.07521854,0.1952413,-0.06037852
0.06658538,0.9950324,0.1503317,0.06613545,0.1682454,-0.04452246
0.05927714,1.001647,0.1636536,0.02527833,0.1148693,-0.01107234
0.05666622,0.9954584,0.1698369,-0.01648485,0.08373966,0.0348978
0.06182635,0.9744931,0.1789999,-0.02888076,0.03273329,0.03522021
0.06642411,0.9500449,0.1922521,-0.0228809,0.04913653,-0.004060547
0.0694496,0.9478964,0.1727971,-0.03126382,0.08635508,-0.04955484
0.07179741,0.9624674,0.1562887,-0.03175426,0.08975102,-0.07363065
0.07500496,0.9923699,0.1632693,0.004600953,0.1703046,-0.0637085
0.08263822,1.038185,0.1636928,0.0164195,0.2229892,-0.02432267
0.0853573,1.035705,0.1701358,-0.02190359,0.1671317,0.04754125
0.07653871,0.9882495,0.1868198,-0.08720453,0.11357,0.07804974
0.0574111,0.9575688,0.1938895,-0.115093,0.08114779,0.03445468
0.03684121,0.9359815,0.1916786,-0.06983238,0.04305762,-0.0008606822
0.03248975,0.9452138,0.1946308,-0.0357546,0.02060736,-0.02416176
0.04538387,0.9771039,0.2020673,-0.03245922,0.04331502,-0.03074706
0.05700393,0.9893757,0.1931991,-0.02801778,0.05523365,0.01122455
0.05673274,1.013247,0.1796643,-0.003698936,0.05311654,0.05678736
0.05344003,1.017215,0.1807415,0.03011894,0.06375706,0.08286313
0.05161576,0.9890286,0.1852317,0.003128409,0.01398382,0.07324782
0.04806178,0.9730712,0.1888493,-0.02141557,-0.02841141,0.03759643
0.05284323,0.9561943,0.1873953,0.02610035,-0.01752296,0.02472687
0.06583638,0.9609724,0.1795241,0.05642013,-0.02498574,0.02478075
0.07520123,0.9790107,0.1698406,0.03602432,-0.02528494,0.02760331
0.08197304,0.9864397,0.1590425,0.002054493,0.01324759,0.02352741
0.08217262,0.9947283,0.1606861,-0.02252173,0.07803416,0.01291287
0.06648952,0.9870142,0.1709859,-0.01463705,0.08747559,0.01383626
0.04196665,0.9938732,0.1776492,-0.002280583,0.03529483,0.000205699
0.03448621,1.003978,0.1828144,-0.02829508,-0.004002673,-0.01076623
0.05600436,0.9913413,0.1768741,-0.05165826,-0.02841002,-0.002148876
0.07574537,0.9931015,0.164636,-0.04727242,0.02533194,-0.000702879
0.06923082,0.991272,0.1618793,-0.05502834,0.1200674,-0.001503553
0.04647753,0.9805194,0.1731598,-0.06627169,0.1220033,-0.001226493
0.02438332,0.9714104,0.191543,-0.06881699,0.03060153,0.009277652
0.0258799,0.9666063,0.1902058,-0.06790212,-0.09273784,0.01537848
0.0506146,0.9778537,0.1763583,-0.05046676,-0.1147489,-0.006458749
0.06313421,0.9876155,0.1723008,-0.02647828,-0.00910109,-0.02679542
0.05244209,1.006991,0.1732941,-0.01005155,0.08327987,-0.02368824
0.04050393,1.017865,0.1885515,-0.02082831,0.09179229,0.003959839
0.04231307,0.9949623,0.2080133,-0.06336176,0.01552172,0.04648233
0.05227155,0.9641912,0.2122576,-0.07713011,-0.04653898,0.08668317
0.05926108,0.9270712,0.2072228,0.0115057,-0.01860233,0.08639182
0.06003665,0.9193844,0.1991292,0.1195578,-0.00533751,0.02551317
0.05663622,0.9449214,0.2024188,0.09997999,-0.03121437,-0.03773055
0.0563526,0.9535295,0.2018179,0.08214306,-0.01931645,-0.05364941
0.05719271,0.9673303,0.1789423,0.147282,0.01265728,-0.04044138
0.06025644,0.9902319,0.157456,0.1394833,0.04499407,-0.06972838
0.07377917,1.011065,0.1503821,0.09963612,0.08139027,-0.1539422
0.07896323,1.024743,0.1557443,0.06109563,0.1142439,-0.2040259
0.06815254,0.9952218,0.1523805,-0.00251076,0.1611072,-0.1848205
0.05157288,0.9677786,0.1412174,-0.01359217,0.1860181,-0.1412132
0.02742007,0.9794776,0.1459947,-0.03910453,0.172249,-0.1162468
0.00791328,0.9938543,0.1454797,-0.06414475,0.1672294,-0.09842069
0.002392169,1.009265,0.1455268,-0.04036015,0.1352115,-0.07850344
0.005929823,1.016572,0.163539,-0.05745289,0.05023729,-0.06124134
0.01000199,1.017685,0.174936,-0.07608874,-0.03452111,-0.02609023
0.0111565,1.019104,0.1755993,-0.08000004,-0.06608337,-0.0138344
0.01999854,0.9949298,0.1821471,-0.06281489,-0.04474565,-0.0251179
0.02909255,0.9779182,0.1945356,-0.00765568,-0.03598528,-0.0242213
0.02986872,0.9914749,0.1781746,-0.00197364,-0.01981737,-0.03777508
0.03098746,1.0024,0.1506021,-0.01302091,0.03932572,-0.0435399
0.02865771,1.002375,0.1589032,-0.003074176,0.07642875,-0.03349902
0.02101066,0.9941059,0.163431,0.005639395,0.08511,-0.01745377
0.01438149,0.9705819,0.1661786,0.02273293,0.07793433,3.268622e-05
0.00845121,0.9435265,0.1866939,0.01901354,0.03414212,-0.01445562
0.007012532,0.9513712,0.1806109,0.02208822,-0.01144445,-0.02382073
0.009095404,0.9802029,0.1729096,0.05275948,-0.01843156,-0.002132632
0.006074875,0.9953581,0.176711,0.06951647,0.007972463,0.02335519
0.0115658,1.015545,0.161174,0.06565987,0.02694315,0.04432806
0.02574246,1.018683,0.1544885,0.04270627,0.02004426,0.05087224
0.02758232,0.998979,0.1568438,0.006631225,0.0009531446,0.03140471
0.02972475,0.9922809,0.1486622,-0.03119535,-0.03456312,-0.009951167
0.03257605,0.9865097,0.1458249,-0.05460209,-0.04612823,-0.03890665
0.02634141,0.9909906,0.1474533,-0.05938061,0.009296531,-0.03734496
0.02364888,0.9990608,0.150321,-0.05755603,0.06859817,-0.01545016
0.01525851,0.9933427,0.1604906,-0.05117058,0.06381264,0.0050176
0.004637666,0.996987,0.174482,-0.05490758,0.0166507,0.003093005
0.005662231,0.9972488,0.1798037,-0.05581164,-0.01893646,0.01095893
0.009610999,0.9988588,0.1723279,-0.03738835,-0.02159779,0.04025039
0.01459822,1.007734,0.1697015,-0.02256921,0.003234186,0.05186112
0.0165392,1.002364,0.1701318,-0.02001643,0.02209731,0.03646995
0.01613032,0.9965151,0.1641678,-0.03486839,0.004613961,0.01477651
0.01619411,0.9891296,0.1626517,-0.04678306,-0.02947027,0.005979362
0.01261252,0.9782243,0.1613237,-0.03282832,-0.07250613,0.004273057
0.01230987,0.9714857,0.1608814,-0.01454473,-0.106276,0.001208543
0.01517166,0.9674267,0.1685868,0.007071359,-0.1019744,-0.006381027
0.01861162,0.9755668,0.1723213,0.02600775,-0.08547671,-0.02075689
0.02250475,0.9876786,0.1701013,0.02653822,-0.05107721,-0.01691897
0.02122485,0.9995373,0.1671564,0.01979973,0.003402866,0.01217099
0.01583342,1.005474,0.1617272,0.002414483,0.02577147,0.0400929
0.01102142,0.9945371,0.1536202,-0.02078441,0.003588238,0.04115994
0.01340303,0.988436,0.1491254,-0.02638091,-0.02385938,0.01319953
0.01659248,0.9921645,0.1534401,-0.01999923,-0.02294457,-0.005440872
0.009581531,0.9914483,0.1631666,-0.02150964,-0.02773238,0.0006854494
0.003670117,0.9892161,0.1737957,-0.02187503,-0.05714458,0.01494674
0.005315119,0.9894547,0.1702755,-0.01794711,-0.07108086,0.03345428
0.01195122,0.9905111,0.1584576,-0.02440929,-0.06551292,0.04277363
0.0217034,0.9918644,0.1595754,-0.02746925,-0.05228806,0.03748572
0.02490601,0.9948992,0.1572014,-0.03100325,-0.04933286,0.02882938
0.0255046,0.9940815,0.1542772,-0.04272877,-0.04926067,0.01906944
0.02840343,0.9884677,0.1589451,-0.04121824,-0.03436786,0.008197383
0.02413943,0.9831679,0.1522543,-0.0436489,-0.03191082,-0.006234168
0.0187255,0.9803018,0.1497327,-0.05647996,-0.03292998,-0.02106351
0.02065687,0.9837769,0.1542345,-0.05621767,-0.02895949,-0.02393082
0.02124736,0.9870564,0.1559565,-0.05297186,-0.01582366,-0.01397979
0.01756635,0.98734,0.1647453,-0.05330954,0.002949175,-0.008191349
0.01546272,0.9879731,0.168423,-0.04996185,-0.02225096,-0.01433355
0.01528348,0.9850995,0.1655173,-0.04015529,-0.0464517,-0.01851162
0.01488294,0.9841062,0.1644038,-0.02790092,-0.03022209,-0.01466203
0.01446371,0.9862121,0.1625018,-0.02803865,-0.02930554,-0.009960969
0.01394019,0.9897309,0.1583166,-0.0341127,-0.04406594,-0.007506984
0.0147981,0.9949836,0.1504595,-0.03795541,-0.04831534,-0.007142807
0.01769427,0.9935765,0.1496409,-0.04793862,-0.03925898,-0.007283338
0.01862435,0.9916795,0.155612,-0.05297594,-0.02810394,-0.004753016
0.0178652,0.9941806,0.1606759,-0.04981788,-0.02763194,-0.001573585
0.01804923,0.9938063,0.1627975,-0.0502585,-0.02912065,0.003157031
0.01807229,0.9935891,0.1598988,-0.05029292,-0.0249642,0.01115737
0.01824649,0.9915203,0.1602013,-0.0492528,-0.01561648,0.0120755
0.01894891,0.9872364,0.1610923,-0.04857868,-0.01126911,0.005261075
0.01966748,0.9882673,0.1631291,-0.04727155,-0.01868533,-0.004060564
0.0192877,0.9881385,0.1687629,-0.0445272,-0.02556146,-0.01121048
0.01681967,0.9848013,0.1659834,-0.03802153,-0.0198892,-0.007997299
0.013237,0.9863713,0.1636746,-0.03478228,-0.01787653,-0.006112205
0.009740356,0.9886897,0.1663334,-0.0320809,-0.03625762,-0.007406796
0.009793086,0.9883645,0.1650243,-0.02659569,-0.0489114,-0.001514422
0.01370366,0.9875701,0.16519,-0.02475766,-0.03913368,0.001702015
0.01592095,0.9862334,0.1665838,-0.0236325,-0.0299628,0.0006313004
0.01382069,0.9901597,0.1659163,-0.02424153,-0.03455439,0.0005656761
0.01145831,0.9947539,0.1624323,-0.02635632,-0.03494298,0.0001291086
0.01345165,0.9899451,0.1562616,-0.03045249,-0.02341367,0.0004256817
0.0146475,0.9853057,0.1575682,-0.03913749,-0.01318258,0.001496367
0.0124106,0.986135,0.16647,-0.04216788,-0.006636788,0.001081516
0.01267299,0.9867392,0.1689454,-0.04078904,-0.01566219,-0.003708101
0.01461532,0.9892449,0.166369,-0.04290261,-0.03401563,-0.007603642
0.01637001,0.9938462,0.1677199,-0.04859695,-0.03164001,-0.006070496
0.01539275,0.9940935,0.1662171,-0.05085124,-0.01138582,-0.003435721
0.009161664,0.9870416,0.1621491,-0.03765072,0.003596226,-0.002592261
0.005978126,0.9817033,0.1639787,-0.02488084,-0.01995716,-0.003388328
0.0115874,0.9879085,0.1637988,-0.03103205,-0.04933793,-0.0007319791
0.02063228,0.9957839,0.1586033,-0.03877564,-0.02317591,0.003913376
0.0241768,0.9945482,0.1559653,-0.03874485,0.007468106,0.004343646
0.01977444,0.9918358,0.1589862,-0.04123861,0.007610075,0.002686902
0.01096082,0.9917139,0.1701534,-0.04125209,-0.007276801,0.00122612
0.003144142,0.991264,0.1795128,-0.03604838,-0.0356073,0.002122182
0.006625093,0.9921027,0.1737273,-0.03613941,-0.03571256,0.003202991
0.01554985,0.9930462,0.163714,-0.03478032,-0.02113949,0.002821728
0.01769611,0.9947113,0.1635377,-0.02403061,-0.01588216,0.004256888
0.01945222,0.9965358,0.1671048,-0.01669159,0.007758026,0.003650581
0.01666439,0.9926157,0.168525,-0.02584483,0.008338878,0.001313367
0.006732059,0.9858458,0.168811,-0.03779274,-0.01763175,-0.0005026598
0.004201634,0.9819324,0.1679015,-0.03247659,-0.02756416,-0.00412242
0.007008381,0.9838817,0.1673296,-0.03040488,-0.03202466,-0.005563257
0.009387867,0.9884842,0.1631589,-0.03803343,-0.02011696,-0.001784603
0.01136806,0.9894514,0.1595822,-0.03482603,-0.008995415,0.002842873
0.01114873,0.9914209,0.1658166,-0.03404291,-0.0194135,0.00272186
0.01218797,0.9928627,0.1710673,-0.03574884,-0.01993146,0.002203179
0.01292672,0.9917085,0.1709018,-0.03223919,-0.01831602,0.004921531
0.01343375,0.993804,0.169824,-0.03527405,-0.02115875,0.004435049
0.01526822,0.9941215,0.166906,-0.03532539,-0.01779525,0.002538888
0.01537108,0.9925388,0.1661336,-0.03029351,-0.0100521,1.098421e-05
0.01503292,0.99085,0.1658441,-0.02784476,-0.0009889599,-0.006195951
0.013379,0.9874878,0.1649394,-0.02719835,-0.009255037,-0.008618386
0.01187969,0.9887617,0.1653897,-0.02810276,-0.01961827,-0.002147519
0.01291052,0.9894495,0.1659001,-0.02539833,-0.01362768,0.003949246
0.01437828,0.9862438,0.1689598,-0.02555606,-0.01261376,-0.002733831
0.01583525,0.9866451,0.1709861,-0.02867891,-0.01168738,-0.01045731
0.0153972,0.9896101,0.1667094,-0.03037889,0.001605556,-0.009199581
0.01490924,0.9922187,0.1618967,-0.04093044,0.01677921,-0.01229808
0.01449567,0.9896417,0.1647733,-0.04940232,0.03016708,-0.01385209
0.009447876,0.9855076,0.1715213,-0.04068967,0.03450978,-0.01029996
0.003503392,0.9890967,0.1741467,-0.02431358,0.01034888,-0.01028627
0.003766153,0.9944977,0.1726752,-0.0170309,-0.02868132,-0.002108765
0.008876542,0.9976541,0.169461,-0.02317426,-0.03713951,0.009887889
0.01156983,0.9940745,0.1706661,-0.02730503,-0.01697806,0.01280781
0.01042047,0.980906,0.1735646,-0.01830816,-0.0131185,0.01448235
0.006565374,0.9720497,0.1745717,0.005090439,-0.04040172,0.01490872
0.00314618,0.9734518,0.1803123,0.03491367,-0.07327799,0.01315453
0.007464781,0.9842971,0.1809362,0.04914573,-0.07741464,0.01558535
0.01580394,0.9966768,0.1738727,0.05043492,-0.05221195,0.01783209
0.0225732,0.9962432,0.1688354,0.05220667,-0.0244142,0.01641372
0.02689448,0.9949507,0.1614535,0.03485042,-0.00701847,0.01468232
0.02532135,0.9988638,0.1521435,0.005641479,0.003019559,0.01169657
0.02255646,0.995889,0.1480136,-0.005191445,0.02871336,0.007558535
0.01954396,0.9936331,0.1550862,-0.01351645,0.05458204,0.005787651
0.01301731,0.9942529,0.1654223,-0.02079363,0.02037004,0.003709711
0.01219331,0.9922357,0.1660259,-0.01663057,-0.03925307,-0.004673768
0.01563132,0.9944959,0.1589007,-0.01612234,-0.04586296,-0.01110021
0.0192868,1.000713,0.149218,-0.009984044,0.006629474,-0.001280765
0.02626145,1.004144,0.1507504,-0.006366702,0.06472019,0.009274154
0.01959348,0.9953948,0.1599405,-0.02135263,0.0551041,0.002764306
0.004936856,0.9776748,0.162793,-0.03160015,0.02567758,-0.001322561
0.004611859,0.9742776,0.1671084,-0.02747674,0.02333356,0.004125722
0.0001109246,0.9839942,0.1673014,-0.01440484,-0.02883469,0.01027324
-0.007011961,0.9881841,0.1637667,-0.004504916,-0.0799608,0.02415798
0.006121101,0.9864778,0.162622,-0.002529069,-0.06892928,0.03095471
0.02142261,0.9860889,0.1579052,0.001076973,-0.05201762,0.02093598
0.0221761,0.9896451,0.1595434,2.069624e-05,-0.02744166,0.01435403
0.01961761,0.9916814,0.1620847,-0.001280304,-0.01522129,0.007534879
0.02270104,0.993081,0.1599767,-0.001886977,-0.02112029,-0.0009160339
0.02570354,0.9949801,0.1619245,-0.00945025,-0.001894936,-0.001071793
0.02494481,0.9896101,0.1613397,-0.01516421,0.01515831,-0.01164466
0.01937707,0.9863215,0.1623958,-0.02555676,0.01223497,-0.02940677
0.008827216,0.9914049,0.1652275,-0.03808189,0.003181794,-0.02774098
0.007735197,0.9946631,0.1625151,-0.03640564,-0.001859924,-0.01899814
0.01165625,0.9948518,0.1593446,-0.02677831,-0.004050639,-0.01594308
0.008847114,0.9974176,0.1560426,-0.02038906,-0.01500031,-0.008020188
0.009580893,1.001747,0.1570035,-0.02208481,-0.03336577,-0.004199944
0.01042306,0.9980456,0.1609665,-0.02244672,-0.05084918,-0.004588198
0.008590253,0.98666,0.1631097,-0.009951312,-0.04154629,0.00196948
0.008458523,0.9777603,0.167979,0.0114008,-0.03585311,0.002954445
0.006605034,0.9776066,0.1680012,0.03436823,-0.07148265,0.000291968
0.01048577,0.9858793,0.1625301,0.04822746,-0.08850399,0.0005371351
0.02175359,0.9910423,0.1558765,0.04632328,-0.05010302,-0.0003073585
0.0289528,0.9936722,0.1454484,0.02902564,0.01006755,0.004166054
0.02384995,0.9942789,0.1462083,0.005481159,0.03443528,0.009272169
0.0114592,0.9894164,0.1525918,-0.001147197,0.01410842,0.01172119
0.005131159,0.9916228,0.1478013,0.005010702,-0.009906714,0.01058664
0.005301641,0.9971156,0.1466988,0.003120571,-0.03877293,0.007752311
0.009915307,1.000772,0.1454028,0.004405501,-0.0502299,0.01554798
0.01553923,1.000678,0.1419064,0.00715691,-0.03392638,0.02026409
0.01528882,0.9916314,0.1482851,-0.005302408,-0.03569943,0.01443265
0.01341313,0.9891393,0.1471016,-0.01775817,-0.03708475,0.01142707
0.01375732,0.9916636,0.1421489,-0.0270679,-0.01797531,0.01122535
0.02136122,0.9924637,0.1428212,-0.04716374,0.004434911,0.01035148
0.03170616,0.9945847,0.1427343,-0.0586353,0.03025237,0.007053727
0.02880062,0.9948211,0.1476983,-0.04111359,0.038464,0.006985987
0.01911052,1.001025,0.1489625,-0.02340043,0.01270931,0.01196812
0.01154068,1.004951,0.1563295,-0.03038286,-0.03305389,0.01222717
0.008685457,1.001859,0.1686908,-0.04145194,-0.06065996,-0.001289617
0.01728385,1.002925,0.1542713,-0.04838312,-0.03369501,-0.01534407
0.02405675,1.001429,0.1404566,-0.04907164,0.009298063,0.0007157123
0.01921695,0.9954942,0.1489071,-0.03954034,0.01956857,0.01898291
0.0118977,0.9900832,0.152628,-0.03931905,0.005010535,0.009121625
0.00216392,0.992219,0.1537093,-0.04384315,-0.02279072,0.009771769
-0.004001523,0.9951296,0.1583037,-0.04554083,-0.04243963,0.0219676
0.005240749,0.9833153,0.1538166,-0.04563877,-0.03661095,0.02159036
0.01892992,0.9737379,0.1493893,-0.0312565,-0.01645176,0.01814219
0.02548791,0.97722,0.156346,-0.01985083,0.0005202997,0.01137377
0.02699265,0.9843325,0.1613404,-0.02260201,-0.009502854,0.006782665
0.02673413,0.9913325,0.1610315,-0.01938374,-0.03044044,0.003024761
0.02974507,0.9926937,0.160632,-0.005235115,-0.0290099,-0.01634449
0.03044942,0.9894611,0.1588723,0.004012971,-0.01111555,-0.03661219
0.02655675,0.9879626,0.1598949,-0.002495146,0.0146088,-0.04263429
0.02339518,0.9887877,0.1602985,-0.01192923,0.02572945,-0.03931418
0.01336236,0.9874207,0.1599859,-0.01568172,0.02003274,-0.03451033
0.004371208,0.9854129,0.1622794,-0.006212367,0.01861231,-0.03287499
0.003996742,0.9880599,0.162751,0.009234383,-0.002859431,-0.02833811
0.001677034,0.9897627,0.1625513,0.003043075,-0.03186625,-0.01715684
0.001694315,0.9887125,0.1559336,-0.00349422,-0.03523522,-0.001132179
0.002961516,0.9894359,0.1451399,0.0007890753,-0.03798537,0.004149951
0.006317094,0.9936497,0.1444078,-0.005734625,-0.03982615,-0.002435394
0.01872449,1.000959,0.1476461,-0.007854811,-0.01727445,0.005150498
0.02462516,1.00325,0.1487164,-0.00655466,0.005122265,0.01067293
0.02135227,0.9950267,0.1508614,-0.01435691,-0.007633913,-0.002311077
0.01906648,0.9857998,0.150458,-0.02386869,-0.02409407,-0.01088868
0.01770282,0.9857477,0.1504351,-0.03324799,-0.01287078,-0.01352255
0.01877146,0.9885946,0.1546071,-0.03308009,-0.007140888,-0.01787327
0.01911546,0.9898777,0.1583039,-0.02927526,-0.002130846,-0.02302001
0.01462248,0.9935851,0.1632474,-0.02911762,0.005101579,-0.02052648
0.009106635,0.9940368,0.1670093,-0.0189492,-0.01427285,-0.01177605
0.008945029,0.9929565,0.1637906,-0.009812077,-0.02441634,-0.008555874
0.01155862,0.9952734,0.1611439,-0.01224785,-0.008719162,-0.001644767
0.01084901,0.994025,0.1611823,-0.01232098,0.0003599287,0.0005300605
0.01013713,0.9909884,0.1607607,-0.007656606,-0.00495631,-0.004829607
