accx,accy,accz,gyrox,gyroy,gyroz
0.03750612,0.7762484,0.6464393,0.009050619,-0.04305686,0.1157065
0.03972191,0.7814152,0.6432499,0.00968274,-0.04031365,0.1123411
0.03777063,0.7831003,0.6424282,0.00873567,-0.04095884,0.1107854
0.03585828,0.782745,0.6438962,0.007118468,-0.04459435,0.1104374
0.03624271,0.7795731,0.6460786,0.00710166,-0.04593748,0.1069364
0.03592182,0.7782684,0.6493555,0.01072598,-0.04140384,0.1050679
0.0358889,0.7796991,0.6488589,0.01540385,-0.03686778,0.1038524
0.03433191,0.7799106,0.6443677,0.0148261,-0.03701302,0.1020366
0.03264794,0.7835437,0.6434699,0.01371055,-0.03799839,0.1012472
0.03313655,0.7871399,0.6440571,0.01504277,-0.03676409,0.1020547
0.03269446,0.7837464,0.6432409,0.01050773,-0.03654019,0.1070788
0.03153596,0.7806143,0.6454751,0.007410786,-0.03520476,0.1102735
0.0319672,0.7840188,0.6480649,0.01341262,-0.03341424,0.107159
0.03352924,0.7869742,0.6455735,0.01568071,-0.03535987,0.1052116
0.03556876,0.7854492,0.6435666,0.009346259,-0.03723037,0.1052003
0.03848146,0.784269,0.6465207,0.002362853,-0.0369941,0.10224
0.03984486,0.7830802,0.6474168,0.0006568293,-0.03364142,0.0984016
0.03945593,0.7827494,0.643196,0.001362137,-0.02976985,0.09092886
0.03977396,0.783856,0.6393692,0.0009052999,-0.02947307,0.08150303
0.03685084,0.7821399,0.6387098,0.002557002,-0.03119028,0.08556766
0.03232705,0.7816617,0.6383471,0.002844299,-0.03124787,0.09171527
0.03285036,0.7831983,0.6369068,0.002257855,-0.02658908,0.08412534
0.03407833,0.78318,0.6379283,0.004406256,-0.02513725,0.08200627
0.03314883,0.7826805,0.6413794,0.004573278,-0.02563165,0.08652934
0.03431569,0.7814649,0.6456229,0.005705121,-0.0216472,0.08563273
0.03620143,0.7818087,0.6487772,0.007337747,-0.02156486,0.08495586
0.0362165,0.7827596,0.6471821,0.006503514,-0.0230292,0.08294504
0.03609812,0.7831308,0.6463854,0.007320992,-0.02353556,0.08118791
0.0361061,0.784734,0.6476872,0.006898079,-0.02240902,0.08070648
0.03605906,0.7840719,0.645113,0.006701777,-0.01839797,0.0778145
0.03621111,0.7829745,0.6445899,0.008062987,-0.01944596,0.07654318
0.03602235,0.781888,0.6491757,0.006151758,-0.01974157,0.07223564
0.03613598,0.7785981,0.6523547,0.005590333,-0.01958005,0.06783245
0.03634106,0.7787594,0.6496326,0.005992535,-0.02189909,0.07106711
0.03690523,0.780178,0.6437628,0.002950937,-0.02005599,0.0733928
0.03804898,0.7810069,0.6405325,7.557148e-05,-0.0225036,0.07134717
0.03844681,0.7853194,0.6362743,-0.001834254,-0.02827325,0.06799599
0.03894419,0.786753,0.6337093,-0.0005207741,-0.02883219,0.06573246
0.03916006,0.7830428,0.6387654,0.006616258,-0.02213199,0.06340713
0.03863843,0.7809846,0.6417463,0.01199699,-0.01035698,0.05970854
0.03858888,0.7818632,0.6410072,0.0114444,-0.006861453,0.05949334
0.03721303,0.7824515,0.6443387,0.01141934,-0.009301083,0.06021182
0.03540302,0.7816219,0.648835,0.01102152,-0.0106224,0.06213116
0.03600786,0.7818843,0.6485863,0.00611324,-0.01220552,0.06490344
0.0365117,0.7822584,0.6494456,0.004041737,-0.009502056,0.06106001
0.03584403,0.7816175,0.6546182,0.006808743,-0.007446399,0.05858264
0.03683208,0.7821033,0.6528723,0.008654383,-0.00689284,0.05888198
0.03984893,0.7814684,0.6484652,0.007137826,-0.00479871,0.05430946
0.042572,0.7790538,0.6490251,0.003596018,-0.006475648,0.05105094
0.04219356,0.7773789,0.647503,0.002498506,-0.008349646,0.05035525
0.04067136,0.7781885,0.6459812,0.0015591,-0.008545523,0.04861432
0.04108896,0.7802706,0.6440353,0.001432666,-0.008100142,0.04544358
0.0402809,0.7799541,0.6423872,0.004783177,-0.008420387,0.04247759
0.03927576,0.7803359,0.6440236,0.005284851,-0.01119143,0.04311149
0.03804884,0.7812672,0.6428856,0.004721885,-0.009574547,0.04413376
0.03139698,0.7798153,0.6445567,0.006206324,-0.006095294,0.04290006
0.0270604,0.7795738,0.6470577,0.007357172,-0.005641627,0.04203251
0.02995265,0.778328,0.6437221,0.007779637,-0.005372076,0.04440898
0.03283608,0.777091,0.6412041,0.007959559,-0.005359556,0.04602654
0.03557989,0.7795055,0.6378594,0.008963642,-0.00630387,0.04161351
0.03815168,0.7812143,0.6363942,0.007619623,-0.008109145,0.03832916
0.03845352,0.7821332,0.6393168,0.006723415,-0.006521295,0.03676249
0.03893262,0.7814221,0.6426245,0.00838536,-0.003551955,0.03186775
0.0390145,0.7798703,0.6473506,0.007353718,-0.002864479,0.02856728
0.03771994,0.7816955,0.6467591,0.007618732,-0.00156519,0.02628105
0.03726749,0.782274,0.6442781,0.008735092,-0.002331105,0.02574795
0.03720288,0.7807575,0.6465096,0.007598997,-0.003377269,0.02952931
0.03587817,0.7803938,0.6450615,0.007934118,-0.00497651,0.03071856
0.03510046,0.7807787,0.6438338,0.00774484,-0.008795059,0.02994148
0.03614479,0.7821849,0.6468353,0.007497591,-0.01126601,0.02967045
0.03715126,0.7820263,0.6467245,0.007782311,-0.01411855,0.02836053
0.03844576,0.7799404,0.6420855,0.005817428,-0.008019226,0.02890132
0.0404942,0.7790479,0.6352301,0.006027299,0.002941881,0.02790964
0.0382536,0.7784525,0.6330235,0.009427561,0.0006500692,0.02434211
0.03434255,0.778235,0.6359244,0.00957137,-0.001581678,0.02372824
0.03621625,0.7820792,0.6367793,0.006767243,0.001392923,0.02581809
0.03716251,0.7865033,0.6384042,0.004661044,-0.0007561213,0.0285143
0.03607973,0.7840868,0.6404262,0.002157425,0.0001087345,0.02782556
0.03821577,0.7791886,0.6410016,0.003303678,0.001786444,0.02525052
0.03789849,0.7770123,0.6438454,0.00650101,-0.0006080716,0.02561002
0.03773202,0.776594,0.6434123,0.003690921,-0.0009648996,0.02499992
0.03975925,0.7785655,0.6402014,0.002243226,-0.001710302,0.02318669
0.03872663,0.7797734,0.6404911,0.003880024,-0.0006637014,0.0206003
0.03860367,0.7797647,0.6410501,0.004771788,0.003872329,0.01666142
0.0383886,0.7802259,0.6416703,0.006968017,0.006096224,0.01683917
0.03413869,0.7799056,0.6412147,0.005817208,0.006091489,0.01817559
0.03104421,0.781507,0.6403076,0.006573527,0.0009733382,0.01717949
0.03323721,0.7827047,0.6449527,0.009330959,-0.004686202,0.01740743
0.0363684,0.7815559,0.6476344,0.007053689,-0.001458852,0.01651691
0.0354447,0.7819513,0.6410338,0.006344378,0.001775953,0.01436113
0.03566899,0.782125,0.6352771,0.005275731,0.0009346052,0.01363456
0.03704312,0.781748,0.6394452,0.005184708,0.00252276,0.01334761
0.03548564,0.7820727,0.6450834,0.009890687,0.003397344,0.01512228
0.03611008,0.7818965,0.6445727,0.01131651,0.002734932,0.01638006
0.03694997,0.7819355,0.6448734,0.009032245,0.004245579,0.01224706
0.03729333,0.781981,0.6452344,0.005515862,0.005327525,0.007630239
0.03966019,0.7819015,0.6449313,0.004831766,0.005206686,0.007297133
0.03797491,0.7819828,0.6489435,0.00591739,0.004995918,0.007757797
0.0356688,0.7817373,0.6501574,0.003141655,0.004873516,0.006721527
0.03596825,0.7807116,0.6505334,0.001086266,0.006502191,0.006768288
0.03416833,0.7784913,0.6548474,0.0001858843,0.005687268,0.007351117
0.03300067,0.7771184,0.653998,0.002094741,0.002237071,0.007058996
0.03430124,0.777788,0.6485003,0.005891357,-9.700488e-05,0.007322925
0.03610691,0.7778935,0.6442712,0.003941546,-0.004028038,0.00707959
0.03647935,0.7766554,0.641858,0.003042402,-0.002351699,0.006275035
0.03581263,0.7761399,0.6397146,0.005794717,0.004382632,0.004518638
0.03624469,0.7767694,0.6368372,0.00834797,0.005075758,0.00177462
0.03577744,0.7778662,0.6385691,0.0111065,0.007160036,0.001767841
0.03401392,0.7782697,0.641955,0.00916022,0.01010553,0.002069083
0.03206809,0.7778185,0.6401253,0.006549636,0.009364809,0.0004526006
0.0314897,0.7792818,0.6403362,0.007028708,0.0110357,0.0003868165
0.03321782,0.7809091,0.6419255,0.005328894,0.01095536,0.001762893
0.0336291,0.7802421,0.6392145,0.005890264,0.01209538,0.002475595
0.03316486,0.7806072,0.6381945,0.009385205,0.01527912,0.001530064
0.03361231,0.7806563,0.6378214,0.01047356,0.01340917,-5.932041e-07
0.03414371,0.7792529,0.6381486,0.01033225,0.0123249,-0.001743692
0.03504759,0.7793533,0.6426581,0.00819082,0.01170242,-0.003945158
0.03448077,0.7801162,0.645127,0.006165524,0.01013385,-0.00383067
0.03247381,0.781711,0.6462561,0.006864443,0.009522946,-0.003106194
0.03054256,0.7828879,0.6478757,0.006687505,0.0080824,-0.003767709
0.02911394,0.7835266,0.6466505,0.00684328,0.008824122,-0.001403794
0.0291393,0.7862447,0.644345,0.007592413,0.007709197,0.00190697
0.02935743,0.7867407,0.6420386,0.005867259,0.004204877,0.0003524238
0.02998132,0.7855547,0.6408856,0.003827226,0.003584662,-0.003726084
0.03096829,0.7863411,0.639841,0.003063499,0.002144678,-0.006409622
0.03053625,0.7858036,0.6372242,0.003321212,0.00172499,-0.007400551
0.03039079,0.7839619,0.6365302,0.004776086,0.004126744,-0.006377747
0.03071432,0.7820845,0.6375489,0.006064372,0.005547576,-0.002172899
0.03119075,0.7809782,0.6383875,0.006821955,0.006298218,0.000198739
0.03449138,0.7805044,0.6409318,0.007250619,0.007552755,-0.003588441
0.03901936,0.7786551,0.6467607,0.005027243,0.01096471,-0.006166373
0.0398267,0.7787013,0.65043,0.0004340929,0.01346676,-0.0053999
0.037939,0.7800226,0.6474406,-0.001901037,0.01185078,-0.005055216
0.0370814,0.7797164,0.6461689,-0.0002595365,0.01003705,-0.002416237
0.0354091,0.7809112,0.6476257,0.003154826,0.007951644,0.0008906658
0.0328283,0.7819048,0.6452295,0.004582841,0.003930348,-0.000427314
0.03172339,0.781663,0.6436963,0.001289885,0.001207473,-0.004872032
0.03166193,0.7823232,0.6447654,-0.002159672,0.00268927,-0.007635841
0.03316118,0.7816455,0.6456302,0.001480978,0.005488008,-0.008601119
0.03394413,0.7810245,0.647473,0.007411799,0.007461442,-0.01014428
0.03386365,0.7813609,0.6502217,0.008847051,0.01068088,-0.009350247
0.0353887,0.7809188,0.6516721,0.01004961,0.0092956,-0.002787178
0.03569884,0.7806911,0.648703,0.009891448,0.007148355,0.001020057
0.03583619,0.7804373,0.6449738,0.00692723,0.01302556,-0.003284279
0.03569526,0.7814757,0.6448846,0.006172089,0.01449529,-0.003758068
0.03420576,0.7825088,0.6431151,0.005356889,0.01136475,-0.002465004
0.03563208,0.7818396,0.640308,0.005084046,0.01150269,-0.004569798
0.03676143,0.783227,0.6412277,0.005681776,0.01077847,-0.0003718045
0.03580355,0.7855225,0.6398724,0.002505328,0.01193678,0.001334111
0.03614391,0.7865544,0.6364901,0.0006438763,0.0129605,-0.005115107
0.03619016,0.7861494,0.6378614,0.0009985963,0.01417134,-0.01065957
0.03637885,0.784403,0.6393847,-0.001001296,0.01700416,-0.01342567
0.03796512,0.7824102,0.641127,0.00118371,0.01528341,-0.01437697
0.03938527,0.7786511,0.6438135,0.006518637,0.01502288,-0.01727827
0.03807186,0.7768582,0.6394666,0.006762364,0.01643677,-0.0135292
0.03308232,0.7789882,0.6354283,0.008009327,0.0165268,-0.005180301
0.02913879,0.7796048,0.6370143,0.009682834,0.01814929,-0.007875021
0.03018123,0.7793853,0.6362434,0.007622334,0.01655619,-0.009883146
0.03243927,0.7810627,0.6353676,0.008897848,0.01378339,-0.008822639
0.03237784,0.7834554,0.6361537,0.007407585,0.01260412,-0.01238554
0.03438134,0.7840278,0.6370635,0.00267412,0.01159015,-0.01154771
0.0375428,0.7834469,0.639635,0.003122679,0.009946314,-0.006798584
0.03678907,0.7833241,0.640472,0.002798544,0.005967459,-0.003032257
0.03651781,0.7814614,0.6397618,0.00284865,0.005640158,-0.003954093
0.03717434,0.780395,0.6406061,0.003074465,0.007027035,-0.007644915
0.03650554,0.7810017,0.6403998,0.001477603,0.004944097,-0.007350599
0.0365903,0.7803703,0.6398661,0.004392281,0.005317453,-0.008671576
0.03523331,0.7814366,0.6404785,0.006407262,0.00729347,-0.01057169
0.03438716,0.7818343,0.6392655,0.005819057,0.01079091,-0.009090816
0.03640233,0.7780782,0.6386242,0.004566693,0.01415725,-0.008469338
0.03671702,0.7755093,0.6400033,0.001614241,0.00697729,-0.007958195
0.0354455,0.777143,0.6406373,0.00338186,-0.001059127,-0.01069163
0.03503289,0.7797932,0.6422002,0.005778208,0.003737182,-0.01403545
0.03388361,0.7805365,0.6453381,0.005784081,0.01242153,-0.009677158
0.03264156,0.7824303,0.6465037,0.007215978,0.01730367,-0.006108758
0.03351255,0.7852622,0.6452964,0.004237844,0.01757653,-0.008735788
0.03360909,0.784425,0.6482278,-0.0003453577,0.01481606,-0.009237937
0.03272625,0.7823449,0.6509397,-0.0003377876,0.01452652,-0.005054903
0.03292415,0.7802358,0.6463998,-5.057953e-05,0.01231724,-0.0003111777
0.03286948,0.7799631,0.6452702,-0.0006284934,0.00971578,0.001433473
0.03528674,0.7828319,0.6455952,9.14045e-05,0.01350338,-0.002899809
0.03797264,0.7823552,0.6430621,0.00263039,0.01369701,-0.01095162
0.03670855,0.781137,0.6415877,0.004821477,0.0144935,-0.01470969
0.03642473,0.7822937,0.6358343,0.003538837,0.01931345,-0.0137013
0.03696652,0.7809911,0.6378453,0.0009099932,0.01553135,-0.01347587
0.03542867,0.7798428,0.6480663,-0.0003070193,0.01488445,-0.01474599
0.03279448,0.7798908,0.6488706,-0.0008502171,0.0169461,-0.01507676
0.02955036,0.7788806,0.6442896,-0.0007998672,0.01061003,-0.01407228
0.02833277,0.7791759,0.6397653,0.0003058146,0.008968321,-0.01179793
0.02957683,0.7803307,0.6414849,0.004475694,0.01140071,-0.0081245
0.03032019,0.7808608,0.6453782,0.008437356,0.01293185,-0.006312227
0.03083962,0.7815426,0.6442221,0.0036758,0.01323003,-0.005061697
0.0325986,0.7821073,0.645886,-0.001003436,0.01102225,-0.001646203
0.03359024,0.7820605,0.6437007,0.001361533,0.01053086,7.401172e-05
0.03252315,0.7818144,0.6396776,-0.0009582991,0.005963106,0.0001386973
0.03239954,0.7819542,0.6402934,-0.003892881,0.002448975,-0.0002807604
0.03667016,0.7822109,0.6429639,-0.0007593362,0.005415512,-0.003515534
0.04235979,0.7827389,0.6497003,0.000268587,0.007953271,-0.009465691
0.04219046,0.7834697,0.6472211,-0.0005957422,0.01174813,-0.0120961
0.03900035,0.7825776,0.6404311,-0.001486559,0.01039921,-0.01156037
0.03867359,0.7813892,0.6407377,-0.00347114,0.006411341,-0.0174416
0.03865489,0.7820124,0.6392629,-0.004495815,0.007785847,-0.01967202
0.03804734,0.7823374,0.6402588,-0.004945566,0.007003867,-0.01209562
0.03733652,0.7826057,0.6391991,-0.004545929,0.006891002,-0.01169999
0.03735312,0.7831804,0.6360511,-0.001269206,0.006382602,-0.01483961
0.03879044,0.7807844,0.6401316,0.003428063,0.004166283,-0.01528959
0.03846709,0.7782216,0.6408851,0.006650488,0.007894705,-0.01790605
0.03618478,0.7802963,0.6397029,0.008217461,0.009842566,-0.01656353
0.03398751,0.7834077,0.6397421,0.006134659,0.01044055,-0.01402111
0.033874,0.7844499,0.6381938,0.001914127,0.01377844,-0.01312731
0.03373008,0.7850233,0.6395181,0.00109229,0.01200063,-0.01209343
0.03102111,0.7847763,0.6407227,-0.0003739096,0.00908571,-0.01303253
0.03207518,0.7842766,0.6423227,-0.002768116,0.0071681,-0.01213308
0.03519811,0.7840664,0.6440122,-0.0007717511,0.005124422,-0.01534522
0.03462785,0.7829951,0.6442324,0.002047806,0.006606041,-0.02086698
0.03414156,0.7829403,0.645636,0.003406579,0.007744425,-0.01860571
0.03448401,0.7828387,0.6467255,0.002126625,0.007683634,-0.01827955
0.03486488,0.7814054,0.6482167,9.750865e-05,0.007876225,-0.02011247
0.03395009,0.7818612,0.6440974,0.00197632,0.009384076,-0.01901017
0.03240048,0.7823152,0.6372717,0.002474486,0.01128061,-0.01977783
0.0328009,0.7812645,0.6393752,0.001731041,0.009718841,-0.01952853
0.03137377,0.7802795,0.6400103,0.00381065,0.01072851,-0.01878914
0.02971658,0.7783338,0.6377021,0.004428862,0.01274754,-0.01898951
0.02942255,0.7769999,0.6404419,0.003019279,0.009599735,-0.01616914
0.02978151,0.7767766,0.6407296,0.002005916,0.005706106,-0.01314929
0.03346205,0.7780251,0.6390309,0.004049425,0.001949462,-0.01356609
0.03578612,0.7818331,0.6371217,0.005818384,0.002310486,-0.01463129
0.03622719,0.7827954,0.6337857,0.0009420208,0.005583779,-0.01392749
0.03691825,0.7813684,0.6360497,-0.003085768,0.005130731,-0.01435715
0.0373549,0.7821048,0.6394366,-0.001077537,0.006246963,-0.01532086
0.03948285,0.7817144,0.6391905,0.0007415213,0.006273637,-0.01321339
0.03821168,0.7799131,0.6422252,0.0006883483,0.003654623,-0.01117652
0.03531209,0.7788502,0.6444179,0.0007613117,0.005752015,-0.01221283
0.03493368,0.7797094,0.6419258,0.0006477759,0.007334951,-0.01513338
0.0317204,0.7840691,0.6403966,0.001279917,0.007412679,-0.01672978
0.03001353,0.7868097,0.6394455,0.003528509,0.007351822,-0.01919191
0.03376548,0.7834049,0.6398114,0.003353232,0.0007299245,-0.02455351
0.03755744,0.7784678,0.6417109,0.0003916211,-0.002450636,-0.02314448
0.03837607,0.7776468,0.64199,-0.001022433,0.004058956,-0.02139612
0.03778093,0.7790892,0.6425194,4.882328e-05,0.006971831,-0.02348738
0.03810199,0.7817859,0.6412868,0.00150456,0.00918911,-0.01663021
0.03633491,0.7860705,0.6409762,0.0002324934,0.01430149,-0.01509147
0.03325569,0.7845721,0.6455984,-0.0003980737,0.01009642,-0.01839134
0.03248039,0.7816027,0.645355,0.002090454,0.003285333,-0.01280126
0.03280834,0.7839416,0.6400312,0.002491491,0.003929481,-0.01153227
0.03535184,0.782334,0.6365137,-0.0006833485,0.005963549,-0.01019172
0.03710406,0.7791029,0.6383722,-0.005637414,0.008553616,-0.01193896
0.03575715,0.7794408,0.6459867,-0.007383129,0.01288293,-0.02067928
0.03597615,0.7796851,0.6484964,-0.004786826,0.01462367,-0.0172798
0.03605114,0.7817832,0.6467901,-0.003905107,0.01079123,-0.01443407
0.0340847,0.7838239,0.6463968,-0.003254204,0.007449502,-0.01736204
0.03289443,0.7839073,0.645247,-0.001480488,0.009773408,-0.0136874
0.03312878,0.7813905,0.6459445,-0.001667038,0.01012523,-0.01159762
0.03367763,0.7769917,0.6448266,-0.002416519,0.006954593,-0.01111823
0.03321186,0.7769236,0.6423741,-0.002399396,0.004988792,-0.01172518
0.03300967,0.7799045,0.6405137,-0.001543023,0.002396447,-0.01329972
0.03288035,0.7838158,0.6377183,1.385316e-05,0.0003921178,-0.0111245
0.03271903,0.7849671,0.6383486,0.0009258501,0.002740647,-0.01043105
0.03533261,0.7837476,0.6367904,-1.325642e-05,0.007032587,-0.01096623
0.03689659,0.7869724,0.633325,-0.001238164,0.007724661,-0.01168532
0.03458726,0.7846679,0.6363297,-0.0009396512,0.007574542,-0.01389973
0.03246482,0.7767801,0.6433267,-0.0008747401,0.01072529,-0.01525405
0.03193928,0.7748151,0.6492625,-0.0009197938,0.0106935,-0.01657706
0.03356116,0.7777048,0.6471649,-0.0005198706,0.008208119,-0.01597537
0.03558514,0.782583,0.6401631,-0.0007632698,0.00995696,-0.01377174
0.03477801,0.7812041,0.6380069,-0.0007498225,0.009541421,-0.01381387
0.03406735,0.780221,0.6391729,-0.0005439317,0.005911704,-0.0140982
0.03403197,0.7864317,0.6426193,-0.000447099,0.006908279,-0.01352598
0.03209082,0.7860127,0.6475575,-0.0008979052,0.006089374,-0.01272331
0.03174903,0.7829864,0.6490696,-0.002568159,0.002411949,-0.010698
0.03408242,0.7816996,0.6457311,-0.00262391,0.003523907,-0.01088994
0.03502121,0.780955,0.6403758,1.414881e-05,0.002217311,-0.01538576
0.03392729,0.7830902,0.6366134,0.002351467,0.001177925,-0.01723026
0.03281692,0.7816722,0.6346734,0.003202648,0.006224113,-0.01510724
0.03365063,0.7824286,0.6374286,0.004049339,0.007863062,-0.01437746
0.03547069,0.7845176,0.6424478,0.00572857,0.006043803,-0.01122954
0.03580406,0.7825533,0.6403714,0.006680006,0.004142566,-0.006365765
0.03373963,0.7834121,0.6394976,0.005753014,0.004083358,-0.008475405
0.0308395,0.7826248,0.6442019,0.003785717,0.004086218,-0.01204072
0.0315893,0.7808586,0.6447783,0.001919734,0.0007821027,-0.00934528
0.03357689,0.7803936,0.6455331,0.001325097,0.001846929,-0.006394594
0.03488517,0.7775384,0.6499052,0.0002450753,0.004391951,-0.008622591
0.03862511,0.7777021,0.6534828,-0.002284955,0.004210396,-0.01220204
0.03835004,0.7802906,0.6512405,-0.002276503,0.0054063,-0.01271268
0.03612326,0.7827235,0.6462297,-0.001703875,0.005838051,-0.01346323
0.03810275,0.7839646,0.6478003,-0.00212405,0.006254674,-0.01440919
0.03670813,0.7818432,0.6444658,0.000861392,0.005673614,-0.01367405
0.0351661,0.7797293,0.6371737,0.0009299162,0.004073162,-0.01499436
0.03621157,0.778757,0.6406676,-0.003525251,0.003393757,-0.01440073
0.0332049,0.7793606,0.6429753,-0.003521178,0.001937469,-0.01308006
0.03120148,0.7813138,0.64334,-0.001248855,0.002697436,-0.01533735
0.03316705,0.7820799,0.6454095,0.0008074904,0.004691497,-0.0147936
0.03568378,0.7812766,0.6361711,0.002000248,0.005454942,-0.01255456
0.03634797,0.7800018,0.6266313,0.0009807461,0.005142402,-0.01005836
0.03411261,0.7804915,0.6301516,0.001157722,0.004014514,-0.008378273
0.03293564,0.780771,0.6334937,0.0008833699,0.004640639,-0.01101383
0.03412581,0.778596,0.6340456,0.001767039,0.00390208,-0.01505271
0.03528109,0.7754368,0.6405703,0.003715539,0.002910827,-0.01814123
0.03457518,0.7732436,0.6421741,0.002529397,0.005210661,-0.01188816
0.03342788,0.7767351,0.6373297,0.00283438,0.006344232,-0.00355995
0.03345821,0.7811923,0.6384901,0.00282477,0.006268888,-0.00852066
0.03307118,0.7790523,0.6393456,0.001045342,0.005676069,-0.01067042
0.03341699,0.7784244,0.6416746,0.0001004657,0.004890673,-0.004987251
0.03298886,0.780959,0.6467429,-0.002665518,0.005769624,-0.004178346
0.03031313,0.7802987,0.6448325,-0.004749246,0.004704268,-0.004760001
0.02953056,0.7793966,0.6471199,-0.004272437,-0.0002774854,-0.006851392
0.03321335,0.7784305,0.6511359,0.0009306103,-0.004565767,-0.01001776
0.03816209,0.7777985,0.6443447,0.006756501,-0.000445711,-0.008655752
0.0373052,0.7792335,0.6391881,0.003771317,0.007743405,-0.006965113
0.03509411,0.779456,0.6407983,-4.652349e-05,0.01021505,-0.006811709
0.03500855,0.7810466,0.6402641,-0.000566658,0.0117789,-0.006315678
0.03164011,0.7840622,0.6366351,-0.002761939,0.01108839,-0.00536014
0.03206735,0.7846864,0.6373415,-0.003427365,0.005734433,-0.002148378
0.03501696,0.7842413,0.6421366,-0.002615822,0.00470627,0.0005171286
0.03450223,0.7828263,0.6449854,-0.001149223,0.005659332,-0.001217676
0.03642869,0.7833629,0.6482331,0.0008815417,0.00627043,-0.003836233
0.03586432,0.7854528,0.6493832,0.0004373467,0.00679376,-0.003273623
0.03404786,0.7841866,0.6474167,-0.0008527106,0.002424646,-0.001084012
0.03789269,0.7821693,0.6499221,-0.001461938,-0.0006527166,-0.002236055
