accx,accy,accz,gyrox,gyroy,gyroz
0.2847872,0.4481803,0.8477544,-0.07573681,-0.1378344,0.1021291
0.2848989,0.4459752,0.8545503,-0.07348773,-0.1321267,0.102217
0.2836024,0.4475925,0.8515834,-0.07625877,-0.1301511,0.1024426
0.2794079,0.4481853,0.8507218,-0.08066339,-0.1271354,0.09918324
0.2746022,0.449215,0.8542622,-0.0799887,-0.1299451,0.09868854
0.2759722,0.4521394,0.8528263,-0.07568758,-0.1317052,0.09853893
0.2772703,0.4484473,0.8509911,-0.06887318,-0.1265086,0.1020489
0.2749371,0.4427983,0.8503909,-0.07206552,-0.1229833,0.1075551
0.275292,0.4424754,0.8455068,-0.0758443,-0.1244009,0.1039352
0.279142,0.4417216,0.8466534,-0.0708761,-0.1277051,0.1013044
0.2823434,0.4387877,0.8487529,-0.07185086,-0.12704,0.1021616
0.2826193,0.4371108,0.8459691,-0.07268063,-0.1216848,0.09857705
0.2814056,0.4399252,0.8481923,-0.0721195,-0.1161898,0.09560074
0.2819133,0.4430316,0.8505768,-0.0742183,-0.1151398,0.09333827
0.2823765,0.4405994,0.8532945,-0.07238039,-0.1134284,0.08985498
0.2814919,0.4395686,0.8553568,-0.07168829,-0.107241,0.08842559
0.2821319,0.4417258,0.8515713,-0.0714476,-0.1059775,0.0882107
0.2813749,0.44183,0.8516647,-0.06931541,-0.1066628,0.08613868
0.2780179,0.4414352,0.8563939,-0.06882126,-0.1049758,0.08470352
0.2758371,0.4407907,0.8601932,-0.06666552,-0.1040122,0.08536974
0.276832,0.4395894,0.8593004,-0.05989465,-0.09979845,0.08457084
0.2797515,0.4384813,0.8539256,-0.05330269,-0.09455363,0.08530687
0.2793446,0.4370764,0.8518162,-0.0553692,-0.09087507,0.08769377
0.2786204,0.4379282,0.8511269,-0.06088457,-0.09165681,0.08636858
0.2801119,0.4418405,0.8525652,-0.06063045,-0.09587385,0.08468574
0.2805938,0.4457653,0.8601134,-0.05505252,-0.09431395,0.08272824
0.2821388,0.4459927,0.8659021,-0.04900656,-0.09321333,0.07641598
0.2803128,0.4418531,0.8643059,-0.05373299,-0.091171,0.07186486
0.2759892,0.4388441,0.8597065,-0.0604249,-0.08412051,0.07218853
0.2765526,0.4395301,0.859343,-0.05547519,-0.08539298,0.07241463
0.2783047,0.4398735,0.8594141,-0.05439796,-0.08747585,0.07491057
0.2794313,0.4391786,0.8552747,-0.05687709,-0.08565161,0.07927266
0.2786542,0.4387606,0.852101,-0.054155,-0.0892913,0.07733879
0.2770513,0.4377974,0.8520673,-0.05559864,-0.08980261,0.07241673
0.2789479,0.4372691,0.8550541,-0.05640615,-0.08728201,0.06943234
0.2796673,0.4375427,0.8547558,-0.05441277,-0.08339128,0.06603544
0.2788649,0.4371495,0.8517634,-0.05488978,-0.07485899,0.06478315
0.2792894,0.4360773,0.8526723,-0.0540335,-0.07117056,0.06424744
0.2789538,0.4354239,0.8518717,-0.05422616,-0.06776902,0.06208238
0.2782663,0.4354813,0.8526736,-0.05336802,-0.06410191,0.06225999
0.277366,0.4349921,0.8556675,-0.04901675,-0.0701186,0.06157293
0.2768873,0.4361822,0.8580532,-0.04597435,-0.07447039,0.05993411
0.2771225,0.4397944,0.8640443,-0.04190861,-0.07239433,0.06083909
0.2768748,0.4406887,0.8641278,-0.03924024,-0.06969393,0.06037549
0.2764289,0.4393098,0.8611749,-0.04182788,-0.06716052,0.0592225
0.2762718,0.4359497,0.8605595,-0.04303332,-0.06860924,0.05770673
0.2775839,0.4318731,0.8560621,-0.04204652,-0.06960031,0.05553692
0.2792737,0.433917,0.8576674,-0.04430211,-0.06726105,0.05579469
0.2803394,0.436216,0.8652394,-0.045652,-0.06533715,0.05615751
0.2818283,0.4349645,0.8683152,-0.04087661,-0.06178683,0.05538824
0.2821918,0.4363243,0.8638318,-0.03529376,-0.05820202,0.05296504
0.2811321,0.4366208,0.8564587,-0.03317169,-0.05702808,0.05002499
0.2784035,0.4353353,0.8581828,-0.03289702,-0.05628312,0.04847867
0.2752553,0.4355144,0.8577769,-0.03402181,-0.05569618,0.0460218
0.2760128,0.4352153,0.850403,-0.03496697,-0.05719562,0.0458398
0.2775566,0.4379434,0.8511687,-0.03156378,-0.05872252,0.04721503
0.2771961,0.4420003,0.8521411,-0.02719153,-0.05556449,0.04661995
0.2773037,0.4413755,0.8518657,-0.02773691,-0.05217046,0.04716166
0.2758465,0.4405042,0.8559478,-0.02869602,-0.05306989,0.04715089
0.2743704,0.4392048,0.8575374,-0.03019244,-0.05663201,0.04521698
0.2766052,0.4337241,0.8590645,-0.03227326,-0.05903723,0.04065832
0.2814596,0.4319459,0.8593531,-0.02350453,-0.04959288,0.03558096
0.2851409,0.4341218,0.8579814,-0.01552955,-0.031931,0.03741948
0.2822886,0.43326,0.8570671,-0.02865572,-0.02838766,0.03919137
0.2794806,0.433013,0.8547633,-0.04192791,-0.04340306,0.03484948
0.2812448,0.4342565,0.8572872,-0.03480817,-0.0568239,0.03293519
0.2793664,0.4361098,0.8591335,-0.02524763,-0.05181218,0.03406587
0.2779615,0.4401777,0.8550205,-0.02239976,-0.03817862,0.0343818
0.2771875,0.4408688,0.8535804,-0.02152801,-0.03378329,0.0351622
0.2739869,0.4379217,0.8549549,-0.0241655,-0.0380812,0.03624829
0.2768942,0.4373589,0.8561807,-0.02280201,-0.04531784,0.03788994
0.2803173,0.4393042,0.8555862,-0.0197232,-0.04651309,0.03943243
0.2807188,0.4409911,0.8548867,-0.0206673,-0.04148087,0.03628278
0.2825732,0.440411,0.8551908,-0.01841518,-0.04225819,0.03152098
0.2821018,0.4397934,0.8536319,-0.01870347,-0.04347256,0.031396
0.2813692,0.4404435,0.8545099,-0.02102269,-0.04316078,0.03043991
0.2813133,0.4390038,0.8573818,-0.02061772,-0.04347079,0.02767488
0.2802236,0.4360789,0.859025,-0.01933523,-0.0411452,0.02628606
0.2804037,0.4328704,0.8606654,-0.007112607,-0.04414529,0.0212138
0.2808008,0.4300568,0.8610835,0.004244206,-0.04568168,0.01689924
0.2804704,0.4302853,0.861406,-0.001810752,-0.0390607,0.01755558
0.2804628,0.4309472,0.8610843,-0.007992559,-0.03088409,0.01961545
0.2799951,0.4312127,0.8607731,-0.003419057,-0.0252089,0.02477488
0.2768939,0.4354174,0.8619255,0.003037871,-0.03119222,0.02696449
0.2745901,0.4419866,0.8626148,0.006873781,-0.03760101,0.02469628
0.2782738,0.4474899,0.8644003,0.006506617,-0.03325723,0.02489387
0.2825068,0.4508155,0.8629756,0.003306457,-0.03300225,0.02329123
0.2815659,0.4484915,0.8552208,0.007482833,-0.03684041,0.02117485
0.2813891,0.4432872,0.8475232,0.01083852,-0.03502479,0.02192767
0.2839226,0.4437219,0.8452717,0.001271021,-0.02910782,0.02132409
0.2843458,0.4455594,0.8491695,-0.009679299,-0.02268499,0.01991305
0.2856594,0.4438281,0.8530589,-0.01776278,-0.01891301,0.01880372
0.2867612,0.4440203,0.8555768,-0.01800831,-0.01925925,0.01870683
0.2841362,0.4435111,0.8543853,-0.01141176,-0.01968883,0.01883897
0.2818803,0.4420034,0.8494473,-0.01059748,-0.01846006,0.01739204
0.2800519,0.4422385,0.8532673,-0.01028954,-0.01980366,0.01624559
0.2809252,0.4360364,0.8571608,-0.01163746,-0.02042859,0.01599412
0.282406,0.4298947,0.8544222,-0.01117877,-0.01758463,0.01696481
0.2779217,0.4352502,0.8560261,-0.0009858979,-0.01700231,0.01743487
0.2750676,0.4399699,0.8557908,0.003235326,-0.01823179,0.01621677
0.2766819,0.4373836,0.8548409,-0.002257802,-0.01869553,0.01706375
0.2790419,0.438801,0.8563697,-0.005214606,-0.01867256,0.01873217
0.2850441,0.4435925,0.8549916,-0.0009363179,-0.0160898,0.0175779
0.2910311,0.4433918,0.8555074,0.006594748,-0.008505204,0.01368943
0.28908,0.4422771,0.8536948,0.01100105,0.003262131,0.009498459
0.283609,0.441618,0.8471262,0.003899288,0.005987324,0.008426675
0.2832143,0.4395025,0.8434752,-0.01004773,-0.01090788,0.007818662
0.2844216,0.440135,0.8482292,-0.007785949,-0.02482815,0.006544678
0.2856332,0.440788,0.8606496,0.003850474,-0.01568847,0.008390503
0.2861318,0.4403989,0.8655862,0.007238701,-0.005177114,0.009276261
0.2801762,0.443108,0.85804,0.004053883,-0.007830646,0.008117297
0.2733325,0.4455102,0.8502857,-0.003787349,-0.01186577,0.01008409
0.2715129,0.4456717,0.8503115,-0.004243873,-0.01564431,0.01313036
0.276188,0.4465287,0.8528922,-0.003627032,-0.01531578,0.01459612
0.2827612,0.4478228,0.8514582,-0.007559805,-0.009431815,0.01429348
0.2833782,0.4470813,0.8523097,-0.00242212,-0.01012826,0.01278847
0.2841648,0.4457292,0.8541161,-0.002646394,-0.01103877,0.01045255
0.2855661,0.4448889,0.8553629,-0.005170895,-0.00855853,0.006933774
0.2850129,0.4426802,0.8576255,0.0003765951,-0.00601864,0.006524825
0.2855221,0.4413037,0.8521934,-0.002212419,0.002035475,0.009984896
0.2834441,0.4414629,0.8478789,-0.007922806,0.006042874,0.01317285
0.2815634,0.4413844,0.8508981,-0.01654313,0.008919447,0.01205672
0.281032,0.4404709,0.8520488,-0.02344817,0.01296338,0.005736344
0.2789761,0.4398129,0.8539037,-0.01168809,0.004000939,0.002852967
0.2782487,0.4430188,0.8575779,-0.002724248,-0.002875708,0.005751859
0.2786473,0.4465649,0.86083,-0.007466053,0.0007102463,0.008811412
0.280224,0.4475773,0.8608847,-0.00931729,0.00208855,0.0103514
0.2813565,0.4471812,0.8581189,-0.008754404,0.001808008,0.009674719
0.2811495,0.444114,0.8588577,-0.01110431,0.003205412,0.01001275
0.2821897,0.4432747,0.8588195,-0.01377719,0.005061652,0.01048243
0.2822259,0.4447773,0.8550895,-0.01292349,0.005270001,0.009609329
0.2815726,0.4443855,0.8517952,-0.01178572,0.008154961,0.0107527
0.2821275,0.4435143,0.8496654,-0.01219933,0.01135986,0.01022095
0.2819866,0.4426375,0.8479684,-0.00940416,0.009745651,0.00883218
0.2814279,0.4431007,0.8471583,-0.006625123,0.008780641,0.008027276
0.280305,0.4432814,0.8499098,-0.007553597,0.007475373,0.004488723
0.2789209,0.442735,0.8525066,-0.01052373,0.007754325,0.003465712
0.2807,0.4433229,0.8517474,-0.01273699,0.008880037,0.005728439
0.2828202,0.4431108,0.852925,-0.009490036,0.006664351,0.007997669
0.2809726,0.4442604,0.8558711,-0.00168556,0.007250613,0.01092232
0.2796462,0.4466798,0.8555507,0.005295004,0.007758896,0.01111038
0.2798316,0.4471123,0.8523635,0.008147709,0.005686817,0.009346823
0.2780296,0.4443818,0.8510779,0.006967442,0.0008610125,0.009619426
0.2782678,0.4400467,0.8530476,0.007305873,-0.004187721,0.008513355
0.2834319,0.4396278,0.8537464,0.0115938,0.007029751,0.005372737
0.2881124,0.4407788,0.8473857,0.01189309,0.02720604,0.004158441
0.2880366,0.4400944,0.8390432,0.0004707448,0.03124488,0.003143919
0.2865351,0.4413252,0.8416052,-0.01725935,0.02089336,0.002333828
0.2858031,0.4459124,0.8492482,-0.02175906,0.01406545,0.005128194
0.2830257,0.4510483,0.8499661,-0.008867169,0.01692653,0.01033679
0.2811137,0.4502671,0.8489311,-0.00236849,0.01972553,0.01457128
0.2820525,0.4448844,0.8492032,-0.008473069,0.01780226,0.01266737
0.2820789,0.4418232,0.8482549,-0.0112039,0.01590704,0.00583216
0.2818583,0.4403152,0.8495378,-0.009145127,0.01200705,0.002617071
0.2819684,0.4406797,0.8517705,-0.008779002,0.00953541,0.003141399
0.2822583,0.4414609,0.8507072,-0.009398218,0.01196915,0.003532356
0.2840094,0.4398153,0.8494128,-0.009691614,0.01097743,0.004961558
0.2862178,0.440377,0.8496829,-0.009936444,0.01051287,0.007449112
0.2873888,0.4425495,0.8519066,-0.006440071,0.01477224,0.005870729
0.2860513,0.4432466,0.8556174,-0.004217987,0.01802099,0.0007483612
0.2831559,0.4437317,0.8565699,-0.009304868,0.02014957,0.0003299314
0.2811448,0.4445235,0.8530959,-0.01217162,0.01977486,0.003566361
0.281617,0.4460371,0.8484263,-0.01463463,0.02122516,0.005344992
0.282649,0.4445221,0.8512821,-0.01907075,0.02357343,0.002664935
0.2813689,0.4415779,0.8566933,-0.01846402,0.01696168,-0.00227139
0.2811152,0.44255,0.8569558,-0.01371601,0.01139215,-0.0001057756
0.2816248,0.4425979,0.8593753,-0.002231115,0.01537032,0.002106199
0.2816391,0.4419008,0.8547239,0.003482051,0.01884078,0.0002342934
0.2828679,0.4427869,0.8464677,-0.003644752,0.01670549,0.003018773
0.283467,0.4414468,0.8519385,-0.00622322,0.01438839,0.005263482
0.2850586,0.4388948,0.8567107,-0.007046079,0.01420802,0.004583205
0.2852538,0.4366889,0.8562573,-0.008899153,0.01381805,0.00194106
0.2827616,0.437381,0.8557562,-0.006643454,0.01496383,-0.000387459
0.2825902,0.4403607,0.850645,-0.003566884,0.01660765,0.00107295
0.2817441,0.4411945,0.8478962,-4.593076e-05,0.01676819,-0.001000794
0.2814969,0.4409844,0.8475354,-0.0008457625,0.01784022,-0.005112412
0.2827963,0.4365167,0.8484166,-0.0006940172,0.01918384,-0.007884292
0.2821949,0.4313,0.8525343,0.003324291,0.01799509,-0.008129372
0.2827708,0.4340984,0.853484,0.002816419,0.01414264,-0.004835105
0.2820728,0.4360759,0.8540335,0.003997219,0.01253079,-0.003652965
0.2811849,0.4347171,0.8547876,0.006567328,0.01306923,-0.001285324
0.28263,0.4382668,0.852052,0.006185403,0.01236052,-0.0006893973
0.2817201,0.4419331,0.8499673,0.008402443,0.01279388,-0.003426847
0.2815337,0.4412512,0.8482238,0.01225736,0.01360053,-0.003390131
0.2815089,0.4412256,0.8491931,0.01489097,0.01335192,-0.006081917
0.2800436,0.4424566,0.853013,0.01481537,0.01171415,-0.007386215
0.2826173,0.4428703,0.8524157,0.01295683,0.009908968,-0.006444704
0.2878304,0.445785,0.8490364,0.01192678,0.01415666,-0.008100796
0.2911623,0.4469646,0.843592,0.01206258,0.02631122,-0.007080533
0.2880836,0.4389617,0.8423065,0.01121898,0.03530763,-0.007228943
0.2829846,0.4329,0.8554505,0.003935739,0.0250677,-0.007531163
0.2836861,0.4396258,0.8668702,-0.001192436,0.008851325,-0.006051404
0.2829102,0.446118,0.8604783,0.009793312,0.01058521,-0.007215513
0.2804033,0.4418831,0.8511168,0.02237263,0.01782168,-0.006190658
0.2803411,0.4395702,0.8507068,0.01819616,0.01939531,-0.004998859
0.2769611,0.4412575,0.8501178,0.01106406,0.0192108,-0.005864374
0.2751483,0.4379963,0.8494333,0.01141584,0.01398453,-0.005257873
0.2774406,0.4381529,0.8523637,0.01050668,0.008979696,-0.005381774
0.2784625,0.4405297,0.8515448,0.01116555,0.006766558,-0.005931575
0.281754,0.4397667,0.850762,0.01244743,0.007205356,-0.006148281
0.2857332,0.4420288,0.8514584,0.01321278,0.01146775,-0.005498424
0.2864792,0.4405314,0.8483383,0.02134859,0.01191751,-0.003819709
0.2863111,0.4372411,0.8465062,0.02530717,0.01193067,-0.005480895
0.285818,0.4396303,0.8473756,0.02072652,0.01333665,-0.01210936
0.2861512,0.4400387,0.8493813,0.01773193,0.01448565,-0.01721542
0.2856212,0.4399999,0.8508831,0.01594797,0.01851362,-0.01435492
0.2815183,0.4412102,0.8516446,0.0132982,0.0173901,-0.01196825
0.2760913,0.4416239,0.8533662,0.009023972,0.01438119,-0.01582371
0.2740082,0.4444214,0.8529226,0.008028892,0.01521277,-0.01736759
0.278288,0.4470222,0.8532911,0.01107262,0.01486608,-0.01554204
0.2824099,0.4489876,0.8575285,0.01456846,0.0156868,-0.01061054
0.2820642,0.4494975,0.8602528,0.01813447,0.0166076,-0.005800983
0.2824298,0.4475657,0.8563399,0.01773787,0.0166294,-0.009171786
0.284629,0.4478674,0.8502745,0.01595457,0.01510429,-0.01119797
0.2868556,0.4474413,0.8508915,0.0124237,0.01203871,-0.008641865
0.2865922,0.446437,0.8519062,0.007867938,0.01331211,-0.009577573
0.2853107,0.4475147,0.8493165,0.007253487,0.01589943,-0.01038425
0.286701,0.4453089,0.850071,0.005709411,0.01828142,-0.01240234
0.2869649,0.4433621,0.8518638,0.006218655,0.02123451,-0.01481593
0.2864113,0.4442488,0.8516924,0.007999588,0.02090176,-0.01418666
0.2858804,0.4447276,0.8516257,0.006876446,0.02079714,-0.01666865
0.2828756,0.4470951,0.8539986,0.005914134,0.02143965,-0.01801797
0.2813871,0.4481854,0.8565321,0.003610783,0.01775052,-0.01642039
0.2818169,0.4475865,0.8546621,0.008261614,0.01366685,-0.01639468
0.2821051,0.4491614,0.8530081,0.01509394,0.01537964,-0.01400611
0.2820741,0.4497793,0.8531003,0.01226463,0.01985478,-0.01174855
0.2816251,0.4498434,0.8522989,0.01232956,0.02062886,-0.01170242
0.2820188,0.4499959,0.8525417,0.01445799,0.01613711,-0.01044364
0.2812159,0.447832,0.8516103,0.01310889,0.01113826,-0.008612351
0.2821997,0.4457342,0.8496129,0.01470796,0.01208933,-0.008720667
0.2886942,0.4457226,0.8474483,0.01527611,0.02061989,-0.01141441
0.2932668,0.44685,0.8432165,0.01535978,0.03354369,-0.01287823
0.2895167,0.4472128,0.8439179,0.01477105,0.03834829,-0.01410384
0.2825833,0.4454113,0.8490146,0.004737296,0.02540442,-0.01486446
0.2810156,0.4442948,0.8505225,-0.004939257,0.01410732,-0.0123534
0.2819592,0.4481093,0.8515301,0.0005820642,0.02008566,-0.01127221
0.2808739,0.4551641,0.8501247,0.007378542,0.02532345,-0.009680964
0.279535,0.457768,0.8472931,0.004060765,0.02272115,-0.006843647
0.2789173,0.4523035,0.8501274,0.005088733,0.01913569,-0.006520411
0.2811535,0.4469759,0.8517372,0.007437638,0.01224546,-0.006116587
0.282914,0.448183,0.8517617,0.00433124,0.01122214,-0.006950638
0.2825871,0.448633,0.8523247,0.006395655,0.01439886,-0.00762179
0.2835999,0.4462908,0.8490296,0.006492191,0.01120827,-0.007131317
0.2838304,0.4472044,0.8480162,0.002205855,0.01341227,-0.008306001
0.2848876,0.4477709,0.8498353,0.0004412823,0.01737097,-0.007400844
0.2871826,0.4466644,0.8503997,-0.002329486,0.01649027,-0.00679393
0.2876601,0.4473059,0.8508425,0.0002537117,0.0189723,-0.009104955
0.287107,0.4465843,0.8506635,0.004125812,0.02072688,-0.01036686
0.2841701,0.4461687,0.8509117,0.0003150037,0.02372103,-0.01107668
0.2794306,0.447697,0.8513772,-0.005108962,0.02400006,-0.01205055
0.2769249,0.4473477,0.8515976,-0.009454283,0.01753649,-0.01405385
0.2783344,0.4469267,0.8513853,-0.005554209,0.0175516,-0.01487791
0.2801004,0.4475909,0.8513143,0.00215647,0.01956303,-0.01010564
0.2789994,0.4480818,0.8522432,0.0006470879,0.0191889,-0.003593536
0.2791324,0.4482955,0.8509156,-0.0005709371,0.01935405,-0.0005554035
0.2823142,0.446095,0.8485993,0.0005734733,0.01688199,0.0016896
0.2867353,0.4433999,0.8481696,-0.00342292,0.01512724,0.003547145
0.2903803,0.4445649,0.8487251,-0.006536118,0.01553394,-0.002192902
0.2890939,0.4469251,0.8486803,-0.007218226,0.02039254,-0.009723439
0.2869002,0.4473309,0.8473837,-0.008718754,0.02528823,-0.008876046
0.2879453,0.4468672,0.8471143,-0.008788753,0.02313342,-0.007145128
0.2874141,0.4444698,0.8472088,-0.007942667,0.02119435,-0.007996515
0.2864541,0.4424262,0.8478683,-0.008545769,0.02094863,-0.00743751
0.2844502,0.4451536,0.8509941,-0.009054865,0.02051219,-0.00646475
0.2804479,0.4486047,0.8536437,-0.009667628,0.02199452,-0.00599646
0.2816114,0.4490504,0.8533229,-0.01092338,0.02501663,-0.005912949
0.282995,0.4484703,0.8525349,-0.00884471,0.02562967,-0.003720935
0.2806161,0.4483245,0.8556747,-0.00399085,0.02173386,-0.0002949581
0.279451,0.4473459,0.8576268,-0.00179357,0.02144023,0.001394828
0.2772523,0.4441787,0.8537721,-0.004679002,0.02045066,0.001295226
0.2773519,0.4426521,0.8510696,-0.008100479,0.010531,-0.003301798
0.2812637,0.4457089,0.8517699,-0.005009667,0.006095851,-0.008984327
0.2842346,0.4482802,0.8508786,0.0005246666,0.02111783,-0.007371182
0.2868509,0.4456628,0.8432044,0.0007781717,0.03876485,-0.003425465
0.2847099,0.4413306,0.8365256,-0.00881935,0.03114953,-0.00481021
0.2805754,0.4399666,0.8435891,-0.02277054,0.01975035,-0.007210902
0.281108,0.4419295,0.8543148,-0.02263095,0.02579449,-0.008493804
0.2797259,0.444778,0.856476,-0.0177238,0.02950871,-0.007818943
0.2780511,0.4439697,0.853011,-0.02303775,0.03523641,-0.004454839
0.2788554,0.4421533,0.8499104,-0.02326347,0.03370706,-0.00391622
0.2773861,0.4433608,0.8513539,-0.0204278,0.01849027,-0.002169288
0.2776415,0.4430406,0.8513605,-0.01949475,0.01513575,-0.0007121432
0.2792179,0.4416276,0.8461523,-0.01454143,0.01107122,-0.006179213
0.2792132,0.440828,0.8432918,-0.01502641,0.008927531,-0.006724138
0.2806478,0.4397186,0.844399,-0.01426738,0.01432383,-0.003783342
0.2825202,0.4403859,0.8469259,-0.008679012,0.01015833,-0.005702143
0.2838627,0.4405077,0.8518991,-0.01098054,0.01441383,-0.004832601
0.2834157,0.439953,0.858265,-0.01322063,0.02007367,-0.004206835
0.2818856,0.4394447,0.8594634,-0.0119756,0.0185319,-0.006577178
0.2814999,0.4348404,0.8539237,-0.01216582,0.02456373,-0.006513769
0.2791586,0.4309569,0.8496772,-0.01142576,0.02734126,-0.006850431
0.2770732,0.4351948,0.8486922,-0.01428413,0.02843355,-0.008477722
0.2787659,0.4405909,0.8517411,-0.01702854,0.02605255,-0.009275439
0.2806876,0.4387098,0.8572649,-0.01034627,0.01970769,-0.00721509
0.2806033,0.4359274,0.8569072,-0.003139226,0.02287553,-0.003357541
0.2792848,0.4351788,0.8570899,-0.003948981,0.02397706,-0.003728176
0.2780732,0.4321722,0.8596334,-0.004384344,0.0220642,-0.00452216
0.2778105,0.431778,0.8578106,-0.001823622,0.02219697,-0.003310042
0.2795297,0.4340795,0.8575941,-0.003790584,0.01835337,-0.00452662
0.2813518,0.4349998,0.8562183,-0.007550034,0.01711175,-0.004467418
0.2805367,0.4351471,0.8527874,-0.00921118,0.01814055,-0.003620082
0.2802136,0.4349394,0.8538205,-0.01023307,0.01737749,-0.003769524
0.2808566,0.4383963,0.8529636,-0.008310809,0.01910558,-0.003580999
0.2806272,0.4413476,0.8508855,-0.005805947,0.02241639,-0.007087907
0.2813963,0.4383964,0.854016,-0.005467087,0.02238002,-0.01000378
0.2823276,0.4365276,0.8568822,-0.005461353,0.01999509,-0.009527084
0.2819656,0.4375914,0.8569353,-0.005570508,0.01934357,-0.009781652
0.2815873,0.4378806,0.8622729,-0.003672388,0.01758533,-0.007228943
0.2811698,0.4372023,0.8702845,7.623512e-06,0.01426653,-0.004122741
0.2801135,0.436931,0.8683251,0.004102697,0.0116891,-0.003421763
0.2794612,0.4345809,0.8627061,0.006068442,0.006475178,-0.001528951
0.2792029,0.4294979,0.862387,0.001930977,0.0006952959,-0.002483773
0.2801557,0.4285633,0.861675,0.0008338576,0.001022517,-0.004996668
0.2855719,0.4313145,0.8593311,0.01025026,0.01362075,-0.00362316
0.2905145,0.4325656,0.8552177,0.01605422,0.02980936,-0.004415996
0.2867492,0.4318432,0.8523062,0.003797727,0.02499025,-0.00993149
0.2798327,0.4310015,0.8541016,-0.0100545,0.008157922,-0.01357512
0.2782416,0.4323741,0.8537444,-0.003120687,0.003899633,-0.01068064
0.2792618,0.4339314,0.8544493,0.009746413,0.008097489,-0.005951158
0.2791673,0.4344313,0.8596202,0.01437734,0.01550912,-0.006648787
0.2780613,0.4345905,0.8618803,0.01434995,0.01594827,-0.007391736
0.2763007,0.433886,0.8603332,0.009121731,0.005015179,-0.004797349
0.2752495,0.4331059,0.8545308,0.009161417,-0.003999934,-0.003267426
0.2750029,0.4334475,0.8500745,0.0115933,-0.008747027,-0.001459447
0.2761148,0.4356078,0.8516686,0.009180659,-0.002073032,-0.001632014
0.2794109,0.4374732,0.8502619,0.01219585,0.005520422,-0.004776566
0.2832379,0.4377967,0.8476415,0.01395096,0.0008162326,-0.007621966
0.2857975,0.4373198,0.850789,0.01499402,0.004877483,-0.01008312
0.2848169,0.4363654,0.8543581,0.01901392,0.009853987,-0.009849917
0.2828666,0.4360782,0.8543929,0.01865394,0.003394825,-0.01152362
0.2823276,0.4354099,0.8540315,0.02084449,0.001558734,-0.01515058
0.2792456,0.4338485,0.8542812,0.02157431,0.006249688,-0.01412582
0.2762087,0.4328898,0.8558087,0.02008981,0.01023347,-0.01430531
0.2771909,0.4339598,0.8632114,0.02239421,0.006355706,-0.0134466
0.2798448,0.4351889,0.8707794,0.02472261,0.001142669,-0.009032706
0.2808929,0.4351885,0.8690033,0.029857,0.00105796,-0.009154309
0.279653,0.4375402,0.8649171,0.02978168,-0.0003814993,-0.009827199
0.2787899,0.4376995,0.8621215,0.0271037,-4.130832e-05,-0.01010307
0.2768541,0.4340201,0.8542315,0.03059324,0.0008897567,-0.0153119
0.2767272,0.434417,0.8516618,0.03032851,-0.0007031761,-0.01887781
0.2815099,0.4401508,0.8570799,0.03015602,-0.003040828,-0.01323723
