accx,accy,accz,gyrox,gyroy,gyroz
1.671929,-0.2193341,0.2704296,-0.5024566,0.6532047,-0.6170464
1.748857,-0.04515826,0.2406529,-0.7062533,0.6056194,-0.3933288
1.667087,-0.1987698,0.3902337,-0.5068167,0.4166205,-0.4503922
1.625971,-0.3257059,0.4325033,-0.121254,0.3192048,-0.1611887
1.489333,-0.1584701,0.3570902,0.1395324,0.2664227,0.2956826
1.18461,-0.05131622,0.3230945,0.2054349,0.1833817,0.3706702
1.035225,-0.0496801,0.3273217,0.08905301,-0.01027314,0.2946564
0.9734098,-0.02404508,0.3170361,-0.02001501,-0.2952029,0.3679374
0.8848723,-0.02309309,0.2486647,-0.06065995,-0.3846843,0.447697
0.8565469,0.009008379,0.2405147,-0.1307731,-0.3934795,0.4836448
0.8024375,-0.05387026,0.2834052,-0.08875121,-0.4554879,0.5288147
0.7390492,-0.1763975,0.2761529,0.08273576,-0.4410656,0.3941246
0.7185543,-0.1385733,0.2736336,0.108016,-0.4410329,0.1517899
0.6950766,-0.07893964,0.23394,-0.01707496,-0.4716763,0.02232786
0.6649643,-0.04153431,0.1715372,-0.1631935,-0.546748,-0.02511669
0.6356316,-0.01365477,0.1504443,-0.2007438,-0.6976537,0.04522611
0.6344379,-0.06566881,0.1367708,-0.1712291,-0.7072168,0.1158239
0.6590504,-0.08045111,0.1395874,-0.3128197,-0.5211777,0.09289151
0.6655536,-0.06005348,0.1267758,-0.4215014,-0.3808796,0.08107048
0.6612213,-0.06675211,0.1054113,-0.3445619,-0.4272706,0.02314835
0.671519,-0.07922138,0.1099611,-0.2165975,-0.4570442,-0.06423114
0.6966078,-0.09482918,0.1328906,-0.1064506,-0.3450013,-0.1481248
0.7293642,-0.06792765,0.1873382,-0.1189441,-0.2942452,-0.2207372
0.7395768,-0.04580988,0.2302821,-0.07502052,-0.3157286,-0.2669541
0.7359991,-0.08647337,0.247482,0.07566631,-0.256067,-0.3296311
0.8328804,-0.1272123,0.1901257,0.1061543,0.01398856,-0.2628404
1.183978,-0.16487,-0.01140407,0.1264474,0.4964978,-0.1373181
1.689518,-0.2363639,-0.1805825,0.2757067,0.7085994,-0.1483586
1.883614,-0.2585729,-0.1180267,0.5107752,0.4887687,-0.2400257
1.758931,-0.134753,0.03106522,0.6472146,0.3601018,-0.5011108
1.745748,0.03035834,0.07916583,0.4255315,0.306807,-0.684846
1.621419,0.07209589,0.1035168,-0.005564975,0.006579393,-0.2979926
1.262846,-0.01187318,0.1067551,-0.1508431,-0.3274249,0.2074162
1.122659,-0.0718308,0.1163412,0.09516857,-0.5086895,0.2189052
1.128708,-0.01411763,0.1717729,0.2754698,-0.5798713,0.1754443
1.067543,0.01936079,0.08084578,0.1429599,-0.5937146,0.3698193
1.012522,-0.01432156,-0.005203621,0.06915702,-0.6088165,0.4319377
0.903916,0.00985306,0.02865522,0.2235116,-0.618456,0.4381323
0.8106391,0.07395822,-0.03544852,0.2289239,-0.6094401,0.4506045
0.8434872,0.1508028,-0.07060934,-0.008716877,-0.4400501,0.3180316
0.8998095,0.1931243,-0.01285985,-0.3230584,-0.09477097,0.2351741
0.8947928,0.1564874,0.03875836,-0.5883697,0.1269061,0.2047304
0.8216212,0.1197381,0.07182747,-0.6933017,0.1899329,0.2174796
0.7078369,0.0730811,0.02283208,-0.7633607,0.2164727,0.3044244
0.6624463,0.05144334,-0.008161136,-0.724597,0.3095296,0.3223503
0.705374,0.1038413,0.05359853,-0.5691781,0.5611241,0.2915652
0.707006,0.1246099,0.1319579,-0.5379377,0.6665988,0.1522931
0.729015,0.1485296,0.1616562,-0.5579417,0.5224981,0.0196125
0.8277248,0.2151536,0.1300803,-0.8382789,0.4282364,0.06522699
0.9030523,0.2334492,0.07722157,-1.425702,0.4024918,0.1380295
1.002138,0.1982982,0.001106245,-1.745699,0.4640453,0.1878604
1.052347,0.1089512,-0.04382433,-1.71454,0.6635582,0.1403798
0.9356583,-0.02657131,-0.04142846,-1.659017,0.8416683,0.01654908
0.797818,-0.1549011,-0.03734818,-1.536477,0.948041,-0.09503018
0.7843509,-0.272903,0.01420686,-1.183608,0.9253211,-0.3180848
0.9598218,-0.3724748,0.09076279,-1.024451,0.6618393,-0.6157877
1.324639,-0.3500814,0.1327229,-1.225177,0.2860413,-0.7690973
1.710758,-0.1594871,0.1397033,-1.381228,0.1639251,-0.6541648
1.83565,-0.01317221,0.1709562,-1.666346,0.413456,-0.563313
1.71141,-0.04679972,0.2893659,-1.921472,0.5431257,-0.6776294
1.620339,-0.06536298,0.3566265,-1.799047,0.3203301,-0.677639
1.467756,0.03256961,0.2520245,-1.722845,0.1465583,-0.5670988
1.167671,0.08521757,0.1391695,-1.752447,0.1379846,-0.3712809
1.016086,0.05359071,0.1203177,-1.914586,0.09531031,-0.05424833
0.9705221,0.0332162,0.09735441,-2.276351,2.754435e-05,0.03187508
0.8550459,-0.000836947,0.07061937,-2.415762,-0.03721497,-0.02025652
0.8036421,-0.05601924,0.06828847,-2.433684,-0.05473598,0.02729362
0.82243,-0.1382761,0.04180196,-2.466896,-0.1223698,0.0160515
0.8451528,-0.23208,0.02375616,-2.293265,-0.06678695,0.0114248
0.8649919,-0.2286351,0.04762669,-2.067574,0.06936737,0.03769524
0.8065789,-0.1898169,0.07858303,-1.869646,0.1012405,0.01418784
0.7048283,-0.1557469,0.08939979,-1.739445,0.09548804,0.05387149
0.6377446,-0.1080208,0.06670091,-1.788068,0.03586314,0.1359782
0.6191737,-0.1068359,0.04893633,-1.784418,-0.03319755,0.2241065
0.6443977,-0.09372654,0.08466385,-1.684213,-0.01921817,0.277665
0.6550617,-0.08987742,0.1244527,-1.531106,-0.02280725,0.2119151
0.6327755,-0.1330357,0.1291047,-1.217659,-0.0607905,0.1436949
0.6263152,-0.160795,0.1701655,-0.901961,-0.09527042,0.08328869
0.669369,-0.1846363,0.2364266,-0.6059557,-0.09549411,-0.0217085
0.7419448,-0.1692153,0.2486389,-0.2908763,-0.07620151,-0.1067828
0.8088355,-0.1128481,0.2458447,-0.1220694,-0.0769961,-0.2187841
0.8700026,-0.04991084,0.2548506,-0.06079766,0.0328415,-0.3152066
0.9544695,-0.02287789,0.1953515,-0.0707876,0.4203432,-0.3103604
1.177849,-0.1396802,-0.03997493,-0.1857833,1.046202,-0.2757642
1.539783,-0.299237,-0.2906458,-0.1707364,1.394874,-0.2915166
1.740187,-0.378425,-0.2298942,0.3011316,1.116553,-0.4853854
1.722269,-0.3841777,-0.09492263,0.7496635,0.6172247,-0.8081161
1.713681,-0.1496171,-0.1235015,0.1817086,0.1236493,-0.8858227
1.630198,0.2551067,-0.04356588,-0.854921,-0.1957071,-0.5980694
1.500563,0.3479103,-0.007886187,-1.207768,-0.1869735,-0.2661645
1.460095,0.09760515,-0.06918935,-1.147893,-0.396382,-0.127893
1.316341,-0.07951032,0.02394274,-0.9999845,-0.7312352,-0.13898
1.199199,-0.1172719,-0.01206152,-0.7744896,-0.746013,-0.1701555
1.142444,-0.1284793,-0.08795323,-0.642526,-0.8024855,-0.1649942
0.924726,-0.1015471,-0.009840052,-0.4672703,-0.850626,-0.1632543
0.8268162,-0.06228896,-0.03781608,-0.4003798,-0.7191783,-0.1377614
0.8393519,-0.01185477,-0.03305888,-0.5402119,-0.5854078,-0.02632894
0.8056614,0.03372851,-0.01191749,-0.7022285,-0.4566783,0.1603628
0.8705843,0.04629353,-0.06620782,-0.8898624,-0.3928371,0.3330336
0.9186133,0.04698191,-0.03563317,-0.9283206,-0.2102736,0.331992
0.9531072,-0.002804066,-0.01991441,-0.8116462,0.0522304,0.235456
0.9561386,-0.08764538,0.04071151,-0.5438274,0.1321112,0.1526077
0.8892525,-0.1197732,0.1357014,-0.05899153,0.227382,-0.007724782
0.8970441,-0.09588027,0.1240574,0.2687123,0.2862687,-0.06881664
0.8520819,-0.07489123,0.08748764,0.3626054,0.2380309,0.03893013
0.8048373,-0.05695111,0.01832738,0.4160265,0.3156397,0.09339892
0.8074836,-0.02563494,-0.01551244,0.4025274,0.483038,0.1031679
0.7253994,-0.05053692,0.01614158,0.4449233,0.6273944,0.05114607
0.709549,-0.1013027,0.04010721,0.6201249,0.6905979,-0.0614531
0.7448575,-0.08187075,0.07315244,0.7102258,0.6563452,-0.0929968
0.7520955,-0.00536688,0.06001142,0.6021116,0.5886755,-0.06539137
0.7651945,0.0769033,0.009062937,0.4079996,0.4708655,0.05875359
0.7498521,0.05410612,-0.04433722,0.3038203,0.389145,0.2809633
0.7751322,-0.05176403,-0.07289736,0.4451354,0.5185744,0.3428605
0.8172053,-0.114403,-0.02965335,0.7307607,0.7259018,0.1276718
0.8827235,-0.1790553,0.064885,0.9416933,0.7324692,-0.2770526
1.126316,-0.2626425,0.2592229,0.9525009,0.3708601,-0.744823
1.590173,-0.3287367,0.4417036,0.6996502,-0.02918341,-0.861096
1.97871,-0.3143782,0.4198848,0.4074129,0.1531655,-0.348954
1.897752,-0.2431892,0.3345157,0.2223654,0.3604187,0.1259912
1.669983,-0.2750028,0.2972649,0.06335531,0.047407,0.07183277
1.602945,-0.2800861,0.2473322,0.1964498,-0.05202523,0.09832572
1.422492,-0.2300849,0.2325085,0.5309732,0.01220834,0.3653845
1.229062,-0.2504105,0.2489978,0.5631441,-0.09073186,0.4657867
1.068588,-0.1921848,0.2363789,0.5778702,-0.07584519,0.5571074
0.8380917,-0.1127757,0.2158002,0.6705802,-0.1123008,0.6412427
0.7040112,-0.05562689,0.1854784,0.5330706,-0.1630754,0.6166977
0.5964703,0.001754255,0.1699918,0.4988524,-0.1743109,0.6550109
0.5672814,-0.07723091,0.1810605,0.504109,-0.2713878,0.6000212
0.6374605,-0.137068,0.1780513,0.4786073,-0.3040414,0.4560619
0.6398795,-0.1335551,0.1965355,0.6589358,-0.39645,0.3190564
0.7241402,-0.1372157,0.2333571,0.6756907,-0.464539,0.1348804
0.8202878,-0.07115213,0.2366016,0.5931671,-0.3909465,0.05945325
0.818863,-0.01598766,0.2050844,0.531769,-0.3914499,0.0002019896
0.823508,0.006709723,0.1793588,0.3765341,-0.4861956,-0.09136608
0.8161705,-0.04834063,0.218185,0.3813402,-0.6316235,-0.1621971
0.8604034,-0.1615115,0.2577139,0.3602005,-0.6325531,-0.2490315
0.8845771,-0.1642615,0.2184414,0.285978,-0.4658823,-0.1226356
0.8056662,-0.1293515,0.1420201,0.3442455,-0.3996854,0.04327878
0.7397377,-0.1063761,0.07838989,0.4202422,-0.5257468,-0.02938835
0.7016598,-0.0705527,0.09565703,0.5720428,-0.6825214,-0.2030687
0.6538688,-0.04403337,0.1626544,0.6933633,-0.6011353,-0.4291115
0.6064703,-0.02487481,0.1688244,0.7396131,-0.5313054,-0.5051221
0.6373204,-0.02572225,0.1653035,0.7859224,-0.6073789,-0.4003237
0.7158179,0.01801365,0.1900226,0.7195765,-0.4890097,-0.3917853
0.8233364,0.04494493,0.2099303,0.5467407,-0.2929928,-0.3501875
1.067398,-0.02477622,0.1958423,0.3183358,-0.02912137,-0.184969
1.434571,-0.1504884,0.05951124,0.2814359,0.4475853,-0.1085672
1.763116,-0.3286525,-0.06750781,0.7286109,0.772309,-0.1683607
1.780538,-0.3388365,0.00561457,1.160325,0.6293877,-0.3539667
1.691823,-0.0959433,0.09473214,0.8079121,0.3531223,-0.5007583
1.705023,0.07990534,0.09888129,0.1236323,0.2720331,-0.2926194
1.457263,0.04377139,0.1759296,-0.08665068,-0.01990616,0.02128216
1.144278,-0.05055307,0.2184629,0.0581597,-0.4075872,0.05820954
1.037318,-0.07987542,0.1363069,0.3663356,-0.5260664,0.0989112
1.094829,-0.1230611,0.09465997,0.6224694,-0.5896248,0.211449
1.223314,-0.159296,0.04773616,0.7058511,-0.4356449,0.1536557
1.025395,-0.1054233,-0.007724834,0.7806896,-0.3661991,0.1437528
0.8556574,-0.05249991,-0.01037269,0.714154,-0.4364251,0.2084745
0.9420878,0.03745473,-0.06374092,0.5705042,-0.2114327,0.2185761
0.9178435,0.09037831,-0.04585864,0.4143413,-0.1605146,0.2832262
0.9608424,0.01694662,0.04833888,0.3258637,-0.008478882,0.236654
0.9334977,-0.003438916,0.09693214,0.4275692,0.2903755,0.0902158
0.8140561,-0.007384354,0.121176,0.3775511,0.1840971,0.06127987
0.7727953,-0.006612716,0.04965741,0.2975636,0.158601,0.1189113
0.6326165,0.04600473,0.01818264,0.2794501,0.1880681,0.2499923
0.591311,0.02894472,0.05790107,0.2033407,0.1781009,0.3251903
0.594089,-0.01152486,0.04533744,0.3449984,0.2414688,0.3215129
0.5798851,-0.04840844,0.06106092,0.485861,0.1534308,0.3480578
0.6728856,-0.06824041,0.01712563,0.4828596,0.1320439,0.3599417
0.7222567,-0.03254656,-0.03331734,0.4389681,0.2254238,0.3904737
0.8271712,-0.02257289,0.02415642,0.3481422,0.4583088,0.3244191
0.8973538,-0.0008230022,0.05556952,0.3973209,0.7660466,0.1463581
0.843045,0.03583628,0.06775199,0.4007991,0.8694359,0.04334336
0.8540942,0.04251418,0.0879225,0.2849325,0.8387034,-0.06127492
0.8621183,-0.003568465,0.1059793,0.2384352,0.6232252,-0.2529062
0.8972652,-0.203853,0.1597588,0.2223482,0.2108895,-0.6422296
1.146764,-0.3763756,0.2546973,0.2209446,0.02834956,-0.9578218
1.664645,-0.2820156,0.3073803,0.07140573,0.5040857,-0.652777
1.985579,-0.1176454,0.3238426,-0.1791231,0.9483351,-0.2512378
1.61295,-0.1061079,0.4373331,-0.2061188,0.5177628,-0.3004801
1.25585,-0.215885,0.480007,0.06083114,0.06425634,-0.2976817
1.440962,-0.3037886,0.3844324,0.4402995,0.09841283,-0.06608333
1.446005,-0.1827504,0.3387868,0.5889536,0.06508143,0.1707612
1.236307,-0.01361953,0.3128637,0.49677,0.02705843,0.2954255
1.195387,-0.07514778,0.2972759,0.419599,-0.0106395,0.2338801
0.9928597,-0.1073188,0.2676954,0.35553,-0.1924138,0.2426922
0.8157169,-0.04347358,0.2036942,0.2757736,-0.2970384,0.3287233
0.7931703,-0.1013113,0.1969727,0.2321548,-0.3547097,0.3537239
0.6269513,-0.1240705,0.2033068,0.2492082,-0.4034769,0.414093
0.6311544,-0.1202931,0.2034549,0.3087162,-0.3532696,0.2954705
0.7093578,-0.09982722,0.204571,0.3415527,-0.32598,0.06137645
0.6359995,-0.009454083,0.192639,0.3165108,-0.3935002,-0.05101661
0.6434911,-0.04911178,0.1776818,0.2648915,-0.5172964,-0.1066739
0.6068362,-0.08708469,0.1457926,0.2041996,-0.6029538,-0.01478883
0.6106269,-0.06240187,0.1506028,0.09402887,-0.5581289,0.07660842
0.6947608,-0.09934908,0.1578316,-0.05485666,-0.5121251,0.05299803
0.6799324,-0.06895419,0.1300692,-0.1506759,-0.5586407,0.06556868
0.7488577,-0.04463022,0.1414039,-0.1959867,-0.5470555,0.04836041
0.8475385,-0.0786413,0.1575314,-0.2284945,-0.4204754,0.01694073
0.8542009,-0.06641044,0.1660071,-0.1086975,-0.3014636,-0.03847262
0.8147612,-0.03404249,0.1960979,0.1205977,-0.2562718,-0.1424907
0.7469052,-0.0009950529,0.2206018,0.1891398,-0.2389736,-0.2075859
0.746216,-0.0293091,0.2333584,0.2440325,-0.1558619,-0.2600493
0.8065817,-0.08867202,0.1848575,0.4163662,0.02159132,-0.217414
1.05037,-0.1179658,0.02567792,0.4391089,0.3007519,-0.04013974
1.515024,-0.2153738,-0.1304378,0.3892023,0.5345129,0.1523075
1.788496,-0.309865,-0.07750358,0.5764778,0.510247,0.1868911
1.751438,-0.2385231,0.1079472,1.018821,0.5110169,-0.1843062
1.721844,-0.003345581,0.1867072,1.283832,0.5351285,-0.7113535
1.679296,0.2479403,0.197106,0.7336699,0.1640825,-0.7512874
1.438845,0.2751717,0.1861517,-0.1610561,-0.2375119,-0.2578506
1.232451,0.1389958,0.1641566,-0.3606026,-0.3873499,0.2513197
1.188532,0.07713975,0.1581907,-0.2199637,-0.5597079,0.4034796
1.142729,-0.004986595,0.07778848,-0.1748897,-0.6628033,0.328747
1.038534,-0.06603629,0.04371238,0.08691993,-0.5888158,0.34927
0.8807062,0.04856901,0.08485792,0.2313771,-0.5178647,0.3742554
0.8068215,0.141054,0.06558849,0.112785,-0.4744982,0.318319
0.8725799,0.18309,0.0738819,-0.01564258,-0.3160227,0.3404279
0.9262445,0.2108734,0.08154163,-0.2623644,-0.1331743,0.3060467
0.9208151,0.1802418,0.06960305,-0.4757973,0.02087877,0.1885267
0.8875211,0.2121562,0.07429928,-0.63922,0.1660015,0.1455356
0.8253005,0.2059625,0.009549286,-0.9304243,0.09615058,0.1290512
0.7372867,0.1604367,-0.06424656,-1.169235,0.04222596,0.1409475
0.7299921,0.1693933,-0.07354946,-1.245891,0.1541079,0.1606256
0.7921544,0.09744269,-0.01289021,-1.161261,0.2090975,0.1849612
0.8211413,0.04502002,0.05243998,-0.9990358,0.3914421,0.2431996
0.8501587,0.07708825,0.04960203,-0.950923,0.5487138,0.2734207
0.8400766,0.1463189,0.04612932,-1.059309,0.5025289,0.3121459
0.8361831,0.2849885,0.05527053,-1.266194,0.5408111,0.3136387
0.8962542,0.3432813,0.05344418,-1.556115,0.562262,0.2904146
0.9169646,0.2509635,0.01225365,-1.913476,0.4684835,0.3372648
0.886738,0.09459201,-0.04642535,-2.080307,0.3514837,0.3351025
0.8278539,-0.06225759,-0.04568652,-1.870169,0.2640181,0.2696559
0.7906656,-0.204817,-0.06579522,-1.532828,0.266643,0.1688207
0.8561453,-0.3984075,-0.1030547,-1.093579,0.246735,-0.05481308
1.159662,-0.6824542,-0.05891087,-0.5841838,0.2805437,-0.4654132
1.554129,-0.8678828,0.003201692,-0.4728342,0.4890437,-0.9087722
1.597825,-0.6438852,0.04900739,-0.6162976,0.6498949,-1.072241
1.670131,-0.1969737,0.09375953,-0.8478081,0.6281114,-1.20329
1.999244,0.03219769,0.09715964,-1.628429,0.6722916,-1.395113
1.830843,0.02091794,0.07917156,-2.345415,0.9261341,-1.093697
1.382094,-0.04471995,0.08779638,-2.188108,0.9923238,-0.604384
1.183445,-0.03961527,0.1190773,-2.04289,0.7558876,-0.4879063
1.043216,-0.07499467,0.1480943,-2.315052,0.5814767,-0.4141109
1.099206,-0.1715392,0.1292197,-2.250057,0.539591,-0.1709359
1.105036,-0.1504538,0.09813671,-2.168651,0.5742444,0.04170386
0.8836303,-0.1696545,0.1216348,-2.235094,0.5641419,0.05600478
0.8108804,-0.2543175,0.1410567,-1.970559,0.4455712,0.01547514
0.7611719,-0.2444218,0.1375645,-1.792212,0.370557,0.04248868
0.7864629,-0.2176527,0.1138685,-1.67257,0.3489238,-0.07231836
0.8103588,-0.1870312,0.06800979,-1.468129,0.3435481,-0.1817451
0.6795931,-0.2149961,0.09226781,-1.338105,0.1928587,-0.1996243
0.6954872,-0.2647671,0.129664,-0.8934814,-0.1182725,-0.2845889
0.714952,-0.2128226,0.1235881,-0.5180848,-0.2879145,-0.3282496
0.8102836,-0.1554072,0.1612863,-0.4062246,-0.3051067,-0.4207188
0.964538,-0.09432988,0.1744054,-0.2272856,-0.2322428,-0.5061441
0.8825547,-0.07566066,0.14946,-0.2458231,-0.1776574,-0.4608959
0.8563548,-0.1092755,0.1671637,-0.2326075,-0.3229082,-0.4406206
0.8348188,-0.1106769,0.1724704,-0.05957268,-0.4781062,-0.368279
0.7418094,-0.1724071,0.1712431,0.057179,-0.4913468,-0.2833127
0.7349589,-0.1902671,0.1707113,0.1767525,-0.5069353,-0.2486517
0.6763724,-0.1109192,0.1266336,0.18896,-0.6434464,-0.214057
0.6018006,-0.05071253,0.08669425,0.1813957,-0.8171181,-0.2708503
0.5993707,0.04511332,0.08197809,0.203413,-0.8837891,-0.3386712
0.7005011,0.06267668,0.1237848,0.2029168,-0.8127688,-0.3498494
0.8355976,-0.0490126,0.1811629,0.3593853,-0.6459856,-0.2891749
0.897078,-0.113753,0.1848752,0.5470154,-0.5090031,-0.2084974
0.9017015,-0.1106153,0.1683485,0.5755174,-0.4246841,-0.2404823
0.8796548,-0.08497376,0.1545681,0.5943035,-0.2862906,-0.243286
0.9742398,-0.09853983,0.09651668,0.6613436,0.001451388,-0.1332721
1.260432,-0.1675862,-0.04903303,0.6545534,0.4355772,0.02855001
1.636539,-0.2793911,-0.1852627,0.7240733,0.7490909,0.1315681
1.765361,-0.3594315,-0.09833612,1.017449,0.7315876,-0.06867253
1.596312,-0.1922463,0.06419371,1.195983,0.4767687,-0.4253543
1.531751,0.1020266,0.08540288,0.9645788,0.1781,-0.5183432
1.466974,0.2028585,0.1413218,0.4608681,-0.09095137,-0.3145182
1.362202,0.08316358,0.1694233,0.04605203,-0.3070276,-0.08629175
1.351179,-0.03202878,0.1082641,-0.02712488,-0.4066046,-0.005595775
1.221286,0.01156487,0.1424572,0.08594141,-0.5096936,0.06265753
1.160545,-0.03890914,0.07949557,0.1724923,-0.5546176,0.2012049
1.149779,-0.1770109,-0.01246689,0.3920868,-0.4638056,0.2856543
0.9613935,-0.09395365,0.04360701,0.7051553,-0.5089269,0.3713634
0.8274371,0.04879512,-0.01269944,0.6800163,-0.5203516,0.4264581
0.7892383,0.1421342,-0.05879975,0.466043,-0.3249386,0.3566416
0.8624234,0.1616397,0.01429026,0.4282226,-0.09977321,0.2858001
0.9158204,0.04456144,0.03930907,0.4123333,0.1402972,0.2181072
0.7950352,0.009356228,0.03444144,0.3849858,0.1767729,0.2541319
0.735124,0.01130489,0.003229154,0.314071,0.09939133,0.4014326
0.6875584,-0.00556604,-0.003716794,0.1963224,0.1839603,0.3895763
0.6632901,0.02891815,-0.00441162,0.2597206,0.2296011,0.2904647
0.712735,-0.02150585,0.0223815,0.4124987,0.2718113,0.1845781
0.7334406,-0.04538525,0.1026688,0.5904448,0.3115911,0.1093378
0.8595898,0.004365155,0.0848101,0.7081778,0.3142124,0.1685707
0.9460068,0.0398491,0.06629676,0.5839071,0.4400432,0.1757074
0.9236296,0.1148628,0.08332318,0.453196,0.4870763,0.1535386
0.93278,0.1335454,0.06764351,0.3868598,0.5434631,0.1611692
0.8791402,0.104928,0.0845563,0.2803149,0.6894262,0.06878175
0.836152,0.0432083,0.1004917,0.2325447,0.5517186,-0.07581834
0.9455509,-0.137888,0.1767744,0.1803609,0.2768413,-0.3548978
1.26819,-0.2890336,0.2958946,0.04095687,0.1395957,-0.6206249
1.676448,-0.2690867,0.3453924,-0.1291999,0.2066602,-0.5242433
1.801636,-0.1681554,0.371983,-0.2680687,0.5311594,-0.2967863
1.608822,-0.1419281,0.3235288,-0.3249712,0.7062847,-0.1865034
1.469939,-0.1685758,0.246349,-0.1818673,0.3800311,-0.1414717
1.445759,-0.2079909,0.3263078,0.1526959,-0.009751985,-0.131565
1.272027,-0.2464327,0.4054784,0.387,0.007242494,0.0199922
1.117756,-0.1714552,0.3243156,0.5612595,-0.01117542,0.2849314
1.046073,-0.09119039,0.2805021,0.6697476,-0.2899477,0.4077941
0.8600098,-0.0960278,0.2810292,0.4867665,-0.36796,0.4776864
0.801325,-0.06780385,0.2211259,0.3893552,-0.4514189,0.5543503
0.8078569,-0.04154346,0.2213935,0.3880349,-0.5902193,0.543115
0.7387859,-0.09339116,0.2492118,0.3058886,-0.5243443,0.488625
0.7818311,-0.1570468,0.2335058,0.4678014,-0.5590413,0.3580091
0.7761524,-0.1531269,0.2142174,0.6258306,-0.5693573,0.1866212
0.7309354,-0.1176066,0.1788659,0.6541127,-0.554627,0.06793812
