accx,accy,accz,gyrox,gyroy,gyroz
1.240474,-0.0944109,0.1066785,-0.1131577,0.08776224,-0.2219582
1.12638,-0.03872833,0.02720569,-0.09103659,-0.09164722,-0.3110804
1.050725,-0.07038254,-0.0312278,0.03636373,-0.0322958,-0.2306562
0.9116227,0.0002117761,-0.0294789,0.09157465,-0.08565699,-0.2228932
0.7412926,0.0329597,-0.04661241,0.08519838,-0.2575266,-0.06604331
0.6897331,0.06288417,-0.04419439,0.05451672,-0.1948638,0.2047385
0.7125624,0.07830819,-0.04099193,-0.0002895142,-0.1167257,0.295436
0.6932739,0.01801117,-0.03567066,0.09053228,-0.02473126,0.3421913
0.6918083,0.01227604,-0.01360902,0.2230623,0.01015729,0.3126796
0.637682,0.0002104629,-0.02811777,0.2354898,-0.0612137,0.3303879
0.5668283,-0.001255567,-0.01747588,0.1860041,0.01330636,0.4298787
0.586075,-0.001257517,0.006216708,0.1163301,0.1087806,0.4676801
0.6043175,-0.04085895,0.03132007,0.07010801,0.1614501,0.4945816
0.6292616,-0.01335576,0.07743334,0.02753467,0.07717325,0.4247324
0.7295214,0.02418782,0.04581478,-0.09629212,-0.109009,0.3411907
0.90031,0.04825955,-0.02752203,-0.2044614,-0.03660155,0.3296062
0.9906707,-0.008463329,-0.07264882,-0.1774445,0.02721321,0.3330456
0.9562822,-0.1893514,-0.1326027,-0.1569939,0.03442289,0.2957637
1.063413,-0.3451065,-0.2348822,-0.2329618,0.293182,-0.103151
1.322784,-0.4535555,-0.2817241,-0.2578078,0.4572538,-0.818394
1.53303,-0.454838,-0.1234753,-0.178838,0.3743964,-1.109909
1.69368,-0.4082348,0.05450806,-0.03963207,0.217285,-0.6199187
1.834542,-0.4266575,0.03398791,0.1055828,0.07994343,-0.1519839
1.872654,-0.330724,0.01978951,0.2297154,0.08180042,-0.134587
1.667988,-0.146862,0.08259834,0.3396867,0.0952312,0.1168249
1.372581,-0.0675533,0.05996455,0.2184394,0.0450647,0.3480445
1.278241,-0.1173624,0.04152157,-0.05164149,0.0249038,0.2002384
1.185381,-0.1700854,0.07934512,-0.08253828,0.005075816,0.2864866
0.9500239,-0.1037328,0.07654874,-0.1302059,-0.05126103,0.3472059
0.7999431,-0.07271882,0.0755205,-0.3339474,-0.1280108,0.2222049
0.667909,-0.1018612,0.06754792,-0.4019482,-0.1981401,0.2902175
0.5447443,-0.08520001,0.03757752,-0.4616503,-0.2226598,0.2075362
0.6014832,-0.1157626,0.05457513,-0.4832138,-0.1832297,0.01438571
0.7055864,-0.1365485,0.07462437,-0.3804666,-0.07819246,-0.1311976
0.7764305,-0.1122709,0.08157929,-0.3756882,0.2119384,-0.3114551
0.793636,-0.1031247,0.08911754,-0.4318489,0.580768,-0.288816
0.714806,-0.06120155,0.0782343,-0.5231263,0.6296786,-0.329673
0.6549897,-0.03032175,0.08766085,-0.5927109,0.4409472,-0.53636
0.6324371,-0.01854026,0.1012727,-0.5511564,0.2319272,-0.5754873
0.6241346,-0.00640343,0.09482902,-0.5575959,-0.06939925,-0.4877134
0.6417863,-0.02157572,0.06652389,-0.5814738,-0.2775489,-0.3216989
0.7156066,-0.03823118,0.02923027,-0.6067491,-0.2549881,-0.2404201
0.9093853,-0.06079116,0.07081414,-0.6925594,-0.137008,-0.287963
1.072517,-0.07541672,0.140278,-0.7548409,0.02435137,-0.2788795
1.085775,-0.08399772,0.1186221,-0.8240966,0.05711056,-0.2197249
1.082041,-0.1276692,0.0184428,-0.8641694,-0.1848614,0.03265207
1.176687,-0.2319629,-0.1032539,-0.7636387,-0.4016229,0.4371314
1.392383,-0.3666822,-0.1361011,-0.5162632,-0.294689,0.5926229
1.605181,-0.377207,-0.1197524,-0.2391967,-0.02888983,0.4922832
1.681501,-0.2234284,-0.1951919,-0.1648227,0.08982223,0.4829785
1.689473,-0.04643591,-0.2479186,-0.3300843,0.09874073,0.4818506
1.669158,0.004915283,-0.2055623,-0.5292531,0.312692,0.2219475
1.506347,-0.1159924,-0.09267164,-0.5687285,0.5549431,-0.0933481
1.267625,-0.2092992,0.05385377,-0.3832617,0.2610609,-0.3026442
1.184066,-0.1402544,0.02120774,-0.1357007,-0.146834,-0.3305858
1.123523,-0.0418924,-0.06874768,-0.08885318,-0.03163381,-0.1557498
1.024757,0.04406757,-0.02756964,-0.1502282,0.01451267,-0.03033341
1.052839,0.09647651,-0.05614128,-0.1287021,-0.1633447,0.05620341
0.9271336,0.062567,-0.07408458,-0.1615341,-0.1127601,0.1704542
0.7536851,0.05691211,-0.02988343,-0.2061352,-0.08118886,0.3037138
0.8196964,0.06201839,-0.05411669,-0.1891671,0.02544165,0.4522771
0.7989174,0.02946789,0.0008129312,-0.2473145,0.238013,0.4877654
0.7794061,0.06485577,0.05797045,-0.2834834,0.1887744,0.4862605
0.8010515,0.07934831,0.03324319,-0.2806999,0.1320958,0.4957125
0.6645782,0.02154625,0.05832039,-0.3167154,0.1240088,0.5439492
0.6094171,-0.01188726,0.07079588,-0.3279951,0.0784319,0.6107831
0.631713,-0.01585698,0.06110537,-0.3480453,0.1065677,0.4922905
0.6568298,0.01454186,0.05843468,-0.3950131,0.08184695,0.3282955
0.6820696,0.03705317,0.04662189,-0.4987719,0.06152373,0.279997
0.726169,0.03833905,0.03004686,-0.6986009,0.09356076,0.3087109
0.8861381,0.02174998,-0.0003125227,-0.8140913,0.1169049,0.3995317
0.9978409,-0.05148012,0.003421399,-0.664232,0.1454661,0.4561901
1.037446,-0.1301796,-0.02154045,-0.4278406,0.1594064,0.413814
0.9693933,-0.2097118,-0.1108322,-0.4071006,0.1975903,0.1815881
0.8767381,-0.2541328,-0.1531497,-0.5640023,0.2103054,-0.3335238
1.03537,-0.2493298,-0.1262928,-0.7226915,0.1961847,-0.9425382
1.264411,-0.3240691,-0.06575982,-0.6979904,0.2070254,-1.064762
1.495602,-0.4394553,0.0008191767,-0.377598,0.1854182,-0.5590384
1.667531,-0.4588275,0.03712776,-0.1527028,0.1698962,-0.2410189
1.660634,-0.3216779,0.01628252,-0.3783045,0.2072699,-0.4089429
1.718264,-0.1330633,0.01183722,-0.6287626,0.3183419,-0.4592311
1.68021,-0.09882986,0.0721247,-0.5385965,0.4326078,-0.2308366
1.369112,-0.1295682,0.1047379,-0.5592426,0.3802315,-0.009832343
1.099827,-0.08630238,0.1030858,-0.7880832,0.3031882,0.1888436
1.01186,-0.0428886,0.08920283,-0.9247816,0.3565899,0.3116717
0.9687191,0.01513003,0.05779225,-1.267414,0.3394761,0.2020878
0.8123154,0.06587546,0.02463047,-1.615347,0.2243917,0.1292946
0.6546488,0.01735407,-0.01208265,-1.665852,0.1179918,0.1547967
0.6362723,-0.04488952,-0.005227905,-1.752315,-0.01115661,0.05862048
0.6507435,-0.08773653,0.03270306,-1.617777,-0.04050372,-0.02964927
0.7225914,-0.1336028,0.05883727,-1.360126,0.08658816,-0.1193989
0.7884894,-0.1147531,0.04765234,-1.415876,0.2424711,-0.2271993
0.6786714,-0.08096893,-0.001310874,-1.512234,0.2655385,-0.2604571
0.5390618,-0.04748844,0.001798929,-1.584654,-0.0234798,-0.2736589
0.5343884,-0.005636351,0.02076012,-1.51915,-0.4329343,-0.2290728
0.6935585,-0.07721934,0.01900136,-1.320287,-0.5366154,-0.1244601
0.9255088,-0.1918487,0.02789458,-1.245803,-0.2452553,0.04169808
1.03107,-0.2230995,0.02153029,-1.08603,0.1013836,0.1198093
1.014618,-0.1878027,0.07908384,-1.001144,0.3140542,-0.02086331
1.00768,-0.07647961,0.1926593,-1.168336,0.5187832,-0.1644255
1.019028,0.06123986,0.1954328,-1.291844,0.3739008,-0.1909403
1.06921,0.08237203,-0.0759424,-1.37704,-0.2547113,0.1741752
1.332835,-0.1227457,-0.4948052,-1.460016,-0.4886241,0.8120225
1.691662,-0.3899135,-0.5968242,-1.467965,0.2956254,0.8150555
1.702603,-0.4328088,-0.4172214,-1.363384,1.127678,0.1202295
1.49512,-0.3285378,-0.2357671,-1.167496,0.743792,-0.4416381
1.437529,-0.2450348,0.01676926,-1.028337,0.211362,-0.4293384
1.376798,-0.1503828,0.108582,-0.9785175,0.2377196,-0.2581755
1.288356,-0.06842419,-0.02067803,-0.9713313,-0.2194324,-0.3643567
1.284727,-0.05017029,-0.02505171,-0.954598,-0.1922183,-0.2986589
1.174915,-0.03371519,-0.04157358,-0.9008699,0.2861057,-0.1181748
0.984277,0.01860998,-0.07747782,-0.8712001,-0.09607529,-0.1863007
0.8897282,0.07315115,0.004453474,-0.9054438,-0.180127,-0.08705753
0.817265,0.1146077,-0.05823196,-1.019521,-0.2319497,0.0401621
0.7353859,0.105377,-0.1416025,-1.189854,-0.5938007,0.1081357
0.7628665,0.02841054,-0.1189617,-1.228238,-0.1977288,0.3464804
0.8619794,-0.05509349,-0.09297912,-1.003716,0.08946189,0.3677776
0.8953339,-0.06804344,0.03173547,-0.7438631,0.2492899,0.2907179
0.9110366,-0.01600416,0.06476338,-0.6374838,0.4669626,0.3224256
0.9135328,0.002149789,0.02228579,-0.6218796,0.2510359,0.3252672
0.8950397,0.01462585,0.06744899,-0.5904032,0.306443,0.4226119
0.9158714,0.04452482,0.04501819,-0.4555328,0.3425672,0.5049099
0.8397933,0.03492466,0.03282536,-0.3539912,0.1695503,0.4818538
0.6972419,0.04450347,-0.007411299,-0.3978829,0.1144749,0.3962219
0.6318604,0.02193759,-0.1144299,-0.4952435,-0.02646741,0.3221665
0.6487447,-0.08654264,-0.09586328,-0.5480605,0.1143601,0.3901959
0.7648824,-0.1958979,-0.0219682,-0.3909036,0.3110915,0.4583681
0.8732292,-0.2404018,0.05223274,-0.005454036,0.2942308,0.4389667
0.9095963,-0.1582569,0.07911628,0.3713778,0.3086455,0.3304924
0.8637345,-0.05122014,-0.00773455,0.4700507,0.2380229,0.1471009
0.7820389,-0.03166319,-0.1336956,0.288168,0.1800636,0.00334905
0.8166853,-0.1221071,-0.3082788,0.00641831,0.06459938,-0.1523754
1.045441,-0.3521203,-0.4180578,-0.359191,-0.06772069,-0.3830246
1.523355,-0.5850677,-0.2768036,-0.407259,-0.003001763,-0.5673297
1.92523,-0.7546589,-0.05378751,0.2827691,0.03885524,-0.6258669
1.984834,-0.8196437,0.02474523,0.9248841,0.03153998,-0.656835
1.931444,-0.5679001,0.04462871,0.805768,0.01497938,-0.5394447
1.706404,-0.06757946,0.00708097,0.5475807,-0.01800259,-0.02168813
1.369334,0.2372111,-0.1012975,0.3292449,-0.04415156,0.5330349
1.268522,0.1016129,-0.07345037,-0.2424954,-0.09578277,0.5643894
1.187635,-0.1357157,0.01364835,-0.4133377,-0.1316977,0.3076687
0.9091663,-0.2174943,0.05982759,-0.1227796,-0.261355,0.2973366
0.7626988,-0.2607674,0.1049697,-0.2482744,-0.3869293,0.3507464
0.7390422,-0.2092268,0.0665573,-0.2327671,-0.3434037,0.288537
0.6025121,-0.1564604,0.05639106,-0.00364543,-0.3113142,0.3165296
0.6212487,-0.1771644,0.0698437,-0.05960553,-0.2616074,0.2422258
0.6860213,-0.1083741,0.0332889,0.01670609,-0.06411171,0.04462572
0.5926348,-0.1018038,0.06242093,-0.061377,0.1654649,-0.131612
0.6411467,-0.1179446,0.08153388,-0.2631953,0.3243839,-0.3703775
0.6508392,-0.04295374,0.09023354,-0.2660944,0.4495438,-0.5450172
0.5971652,-0.01685837,0.1013262,-0.4555295,0.4857899,-0.7113649
0.6499965,0.01165918,0.05833204,-0.5236928,0.2711623,-0.8557733
0.6051898,-0.04818647,0.06799634,-0.3723452,-0.07057178,-0.8348359
0.6387671,-0.177106,0.08610287,-0.1798296,-0.2816202,-0.7839339
0.7984349,-0.2104345,0.07955253,0.1121222,-0.3174336,-0.6539596
1.002986,-0.2412152,0.06089419,0.193647,-0.1109896,-0.5191372
1.185572,-0.2278819,0.008408147,0.1195866,0.3113233,-0.5238082
1.101452,-0.1862316,0.020347,0.07010711,0.3954646,-0.4730438
1.074148,-0.1758685,0.001790727,0.07255047,-0.1617468,-0.1577576
1.210338,-0.1792501,-0.1091648,0.1323657,-0.5957493,0.3396446
1.277652,-0.2292752,-0.1983368,0.1927762,-0.3082935,0.5309898
1.37193,-0.2232871,-0.2573816,0.2921535,-0.009470573,0.4248355
1.420429,-0.2110928,-0.2402386,0.3365991,-0.1264997,0.5347661
1.62231,-0.2394208,-0.1922096,0.40679,0.07590758,0.5856521
1.923262,-0.2207023,-0.1386291,0.4729621,0.3834947,0.1362179
1.67971,-0.1770249,0.0406366,0.4218383,0.2237155,-0.3854203
1.28918,-0.05766489,0.161395,0.4092366,0.1413344,-0.4741593
1.266406,0.03229028,0.05117934,0.3113404,0.05019516,-0.3316707
1.123663,-0.01662424,-0.07392876,0.2155086,-0.1442969,-0.3295673
0.8967795,-0.04133384,-0.09337367,0.3014594,-0.1137566,-0.3389438
0.8467491,-0.0341516,-0.08885881,0.3889037,-0.2445332,-0.1973292
0.7200149,-0.0585034,-0.08105746,0.500206,-0.3892262,-0.03984585
0.6296053,-0.05936411,-0.06812142,0.649994,-0.3401653,0.1490057
0.6691006,-0.04061222,-0.04208431,0.7679155,-0.309205,0.3036614
0.667317,-0.02472631,-0.002304334,0.839042,-0.2106538,0.3183827
0.678626,-0.004382671,0.001310142,0.8323923,-0.1772908,0.343378
0.6610313,-0.01591295,-0.008251059,0.7966362,-0.1512786,0.3375066
0.5689958,-0.05127144,0.002260266,0.7167564,-0.1052797,0.3150764
0.5141678,-0.05087138,0.005541597,0.6320277,-0.1582433,0.3593109
0.5815653,-0.03851897,0.02182417,0.6430249,-0.1299806,0.3471566
0.766738,-0.01373705,0.03925536,0.6492152,-0.1660211,0.3078227
0.9294165,0.01821261,0.01844463,0.5901427,-0.2931946,0.268979
1.003214,0.007109537,-0.03373735,0.5714297,-0.3074945,0.2665541
1.006049,-0.02273584,-0.1071459,0.5783524,-0.1896578,0.299147
0.9959918,-0.138975,-0.1769411,0.5432503,0.01979831,0.2258295
1.029646,-0.3628374,-0.2070512,0.5130537,0.05945512,-0.03727941
1.10911,-0.4622349,-0.1453718,0.5196724,-0.001671949,-0.6111778
1.371581,-0.3801885,-0.03292673,0.5437849,0.04384928,-0.9992192
1.763157,-0.3102523,0.0002953219,0.5291706,0.01681729,-0.6669188
1.983146,-0.2425642,-0.01988649,0.4569087,-0.01522022,-0.3570217
1.946759,-0.1427481,-0.002322217,0.3977416,0.06546055,-0.3986863
1.722115,-0.1504593,0.04596067,0.4176416,0.1503238,-0.1298382
1.421088,-0.1969724,0.08648772,0.4981095,0.1820406,0.2208178
1.128578,-0.194604,0.09585052,0.5461113,0.1083422,0.2249103
0.9104452,-0.1839943,0.1014151,0.562607,-0.00970581,0.2127741
0.8471554,-0.1261059,0.1021634,0.4882693,-0.05821222,0.2480713
0.8256268,-0.09175234,0.07911591,0.225453,-0.07551967,0.2179608
0.6916856,-0.07047396,0.08783971,-0.0251178,-0.08424995,0.1870851
0.5517248,-0.00566602,0.1127395,-0.1207127,-0.03086007,0.09219215
0.5908531,-0.01420183,0.1070158,-0.1837343,0.02762686,-0.05637105
0.6765776,-0.03411525,0.08965412,-0.2667315,0.1737983,-0.1673729
0.6574609,-0.01548454,0.06159844,-0.3314782,0.5188982,-0.2764336
0.6519373,-0.0444203,0.05972549,-0.4311407,0.6622614,-0.4425015
0.6104436,-0.08029467,0.05899981,-0.4949746,0.3321534,-0.506887
0.5426277,-0.09544239,0.02075603,-0.4020776,-0.197973,-0.3700066
0.6314267,-0.1060283,0.03162914,-0.3290012,-0.5791021,-0.2377445
0.7981123,-0.121415,0.04793268,-0.2788282,-0.5230294,-0.1489663
0.9215657,-0.1311906,0.02866565,-0.2426129,-0.08799419,-0.08854165
0.9510322,-0.1155256,0.06005895,-0.305402,0.2915572,-0.1375491
0.9545191,-0.1121726,0.1287904,-0.2480193,0.2828319,-0.1619999
1.013993,-0.1222733,0.1750347,-0.1786296,-0.02888327,-0.03626097
1.061826,-0.143692,0.06455801,-0.1820758,-0.3086545,0.2326697
1.234696,-0.2226179,-0.1777514,-0.1189994,-0.3452452,0.5580049
1.472586,-0.3148502,-0.2891229,-0.04518095,-0.02492277,0.7175368
1.56236,-0.3201962,-0.2753969,0.1306021,0.4210724,0.6399673
1.717191,-0.2516089,-0.2281359,0.2556473,0.6688537,0.4564141
1.834627,-0.1842182,-0.09810157,0.2857058,0.8298778,0.01529703
1.551529,-0.1276377,0.09709335,0.3242388,0.6018494,-0.576128
1.155744,-0.07991015,0.2575356,0.2271085,-0.01411855,-0.6013804
1.128615,-0.02010742,0.2217489,0.2455456,-0.07902684,-0.2859914
1.24212,0.07337168,0.08267475,0.2613106,0.2009554,-0.2926036
1.103428,0.127414,0.03227426,0.05838011,0.1672443,-0.2861635
0.899741,0.13296,0.006312407,-0.1017852,-0.01759564,-0.1541856
0.7263945,0.1270762,0.02472075,-0.300187,-0.2318047,0.0127867
0.6746644,0.06729873,0.07138574,-0.3245564,-0.1020056,0.3490359
0.8272263,-0.00824869,0.07507999,-0.1678905,0.1906803,0.5069803
0.8210641,-0.02963432,0.09073977,-0.1914031,0.178293,0.458342
0.7584107,-0.009613274,0.07113719,-0.1647604,0.1906013,0.4557472
0.7513512,0.01213979,0.05617278,-0.1792922,0.07251785,0.4594488
0.6681388,0.01633287,0.06178994,-0.2927277,-0.08047269,0.5452604
0.7213337,0.02969029,0.04784737,-0.3002503,0.1420179,0.6285108
0.7508878,0.07210237,0.1062484,-0.3784239,0.2644198,0.5718452
0.7139074,0.1534845,0.1316985,-0.489938,0.1409125,0.4949897
0.7726678,0.1890156,0.07105621,-0.6660219,0.02679119,0.4982293
0.8004987,0.08450588,0.02312868,-0.8576207,-0.00293143,0.5540564
0.8997135,-0.0522325,0.01403381,-0.7910856,0.05778885,0.555473
1.019126,-0.1285168,0.06454953,-0.5996531,0.2181195,0.3892001
1.030307,-0.1318967,0.081631,-0.4087411,0.379743,0.03363748
1.0092,-0.110829,0.02744716,-0.3841396,0.1090236,-0.2548993
1.002308,-0.198884,-0.1236026,-0.5348815,-0.2895394,-0.3336008
1.12205,-0.4038025,-0.300546,-0.5573587,-0.2395765,-0.3824864
1.328343,-0.6056489,-0.2459032,-0.5126348,-0.04921897,-0.4620189
1.575116,-0.6286108,-0.1241989,-0.3769188,0.2020302,-0.5553886
1.8326,-0.5211167,-0.1234595,-0.2489333,0.5173833,-0.5336114
1.949934,-0.3997898,-0.09047522,-0.5605733,0.5182215,-0.3367494
1.885609,-0.1241316,-0.060002,-0.9526179,0.2585683,-0.1655138
1.531743,0.01984708,-0.04853131,-1.03892,-0.01694852,-0.07012881
1.031849,-0.1645795,-0.01450775,-1.214264,-0.02574113,0.04345614
0.9000492,-0.2585612,0.009485791,-1.355678,0.2577012,0.2506994
1.022015,-0.2760149,0.08810774,-1.165059,0.2726929,0.351603
0.9395717,-0.2392056,0.1209251,-1.130892,0.1190602,0.1925251
0.8822853,-0.05683383,0.03581148,-1.300054,0.08882934,0.1287701
0.9313295,-0.04453514,-0.01938144,-1.351252,-0.03773641,0.1795431
0.8498377,-0.1211929,-0.04425184,-1.39761,-0.05262201,0.109767
0.8915142,-0.1692165,-0.05818317,-1.312249,-0.02168999,0.04940303
0.9634898,-0.2613104,-0.04964794,-1.141985,0.09124168,0.03475972
0.8572345,-0.2187219,-0.02510788,-1.058343,0.4624922,-0.03707734
0.7951173,-0.1468727,0.05002158,-0.9664345,0.4971754,-0.2192939
0.7018345,-0.1187388,0.09876024,-1.050259,0.4367302,-0.4103202
0.6235664,-0.04378856,0.09799832,-1.176178,0.5344421,-0.5136051
0.6394396,-0.03639182,0.08789194,-1.192475,0.3311997,-0.6570102
0.6258909,-0.0519393,0.05247198,-1.25217,0.1376792,-0.8040648
0.6531443,-0.06999642,0.008535525,-1.185777,0.1140745,-0.8290913
0.64348,-0.1462093,-0.01434286,-1.04091,0.04755739,-0.704729
0.6184416,-0.1817565,0.01647636,-0.8470467,-0.1611852,-0.4625244
0.6878536,-0.1694221,0.0375713,-0.5383357,-0.4183921,-0.3123296
0.8455532,-0.1367063,0.02652024,-0.418722,-0.3697768,-0.337298
1.099652,-0.0909064,0.06228284,-0.4606191,-0.1314757,-0.3691639
1.166871,-0.08758391,0.1086245,-0.4229092,0.0209375,-0.3265366
1.08028,-0.1177837,0.1208952,-0.3511967,-0.02290912,-0.2933142
1.152928,-0.1748407,0.02625411,-0.2400591,-0.2213056,-0.1847569
1.255847,-0.2693832,-0.1902004,-0.04331248,-0.4317489,0.2055878
1.329961,-0.3158814,-0.3248678,0.05540782,-0.5779687,0.6831051
1.340688,-0.3009322,-0.3261842,-0.009513325,-0.2852737,0.7583288
1.266226,-0.3228316,-0.3528521,-0.05987069,0.1579749,0.2977099
1.320221,-0.335532,-0.3511805,-0.1426251,0.1478763,-0.07912531
1.424624,-0.3126834,-0.1600068,-0.1808392,0.1321072,0.04761827
1.506546,-0.3377444,0.0431413,0.1543261,0.150009,0.0650121
1.552667,-0.3197028,0.04814949,0.5827498,0.07568866,-0.2128928
1.441857,-0.1584235,-0.0276557,0.5607275,0.1957284,-0.3622264
1.288804,0.04843583,-0.07282393,0.3245088,0.03601759,-0.4945381
1.080793,0.07808967,-0.08600276,0.322524,-0.1949284,-0.4714275
0.8876667,-0.1360962,-0.07394057,0.504183,-0.1035218,-0.2491876
0.7994797,-0.2542824,-0.05620866,0.7908771,-0.2186941,-0.2415326
0.693553,-0.101528,-0.05037052,0.9556789,-0.3169155,-0.1076668
0.7127196,0.02528288,-0.04908288,0.8357711,-0.3169387,0.1595812
0.7099895,0.009989925,-0.03618846,0.7726434,-0.3760536,0.1797134
0.6717881,0.05564903,-0.03287478,0.7665613,-0.2974526,0.2796512
0.8126575,0.1215463,-0.009591629,0.7362352,-0.3196532,0.3513975
0.8228144,0.04180747,0.008008434,0.7930954,-0.3105781,0.3103643
0.7158094,-0.0163638,-0.03066327,0.7505289,-0.3116049,0.3694932
0.5560483,-0.02843379,-0.0671154,0.7137827,-0.3776905,0.3763738
0.4440309,-0.1041962,-0.09325864,0.7747803,-0.09322307,0.4473465
0.6074806,-0.09860805,-0.04833682,0.7729084,0.1032536,0.4676913
0.7122805,-0.05068836,0.05108968,0.7824683,-0.09917413,0.318332
0.7991939,-0.0007217935,0.05219988,0.7475362,-0.2815989,0.224001
0.9302978,0.0533403,-0.01652063,0.6834947,-0.1972742,0.1485247
0.9069693,-0.04949405,-0.1124692,0.7161672,-0.0545888,0.1536082
0.8923049,-0.2489074,-0.2084913,0.7714306,-0.02473795,0.01762042
0.8875639,-0.4506962,-0.2313761,0.8323526,0.0537567,-0.4463713
1.053849,-0.5055414,-0.1742596,0.8574779,-0.09129499,-0.8002182
1.552185,-0.3175339,-0.09330193,0.8185442,-0.2782551,-0.8100568
2.005202,-0.1984266,-0.07257,0.6885055,-0.03793053,-0.6014169
2.004112,-0.2473708,-0.02595733,0.4847348,0.1426303,-0.4528084
1.83379,-0.2611467,0.05340211,0.4792863,0.1167925,-0.3597544
1.902151,-0.2216551,0.04477173,0.6143982,0.1536118,-0.1107482
1.640772,-0.2196535,0.05443963,0.6338204,0.1841722,0.1351671
1.073873,-0.2283504,0.0753074,0.6515378,0.08690062,0.194622
0.8986919,-0.186723,0.06046895,0.6514352,-0.08404297,0.1151942
0.8692822,-0.1282938,0.08351336,0.5031533,-0.1154222,0.07515083
0.7672753,-0.06012939,0.07296627,0.2841188,-0.134335,0.04497676
0.6694305,-0.0445669,0.06193256,0.1028432,-0.1798502,0.01543506
0.6223736,-0.07936645,0.07572899,0.03094657,-0.1296126,0.07280933
0.6435776,-0.05803725,0.05988897,-0.02930038,-0.1205502,-0.05979447
0.6414406,-0.06767418,0.06380406,-0.08356811,0.003592484,-0.2808319
0.7009425,-0.1109776,0.04500439,-0.05898483,0.2818075,-0.4014288
0.6419312,-0.131476,0.01142285,-0.07385596,0.3394175,-0.5204082
0.5091978,-0.165651,0.0002924717,0.0120459,0.01226265,-0.4675593
0.5607386,-0.1588467,-0.01194629,0.2477945,-0.4919386,-0.3828534
0.6782127,-0.1686325,0.005637106,0.422504,-0.6786232,-0.3298127
0.9167951,-0.2025946,0.0434898,0.6520737,-0.4004109,-0.1966374
1.044279,-0.1540787,0.113213,0.8683273,-0.03681965,-0.1873661
0.926618,-0.07378185,0.1482436,0.8010384,0.120286,-0.2381581
0.9054252,0.01135911,0.1077636,0.5670009,-0.05239666,-0.220337
0.9500211,0.05270743,0.09484915,0.3412313,-0.3738183,0.02512799
1.147344,-0.03423836,0.003468109,0.2206928,-0.4190076,0.447543
1.483707,-0.1816653,-0.1998952,0.3022583,-0.1665764,0.5531502
1.539165,-0.2730276,-0.2869308,0.4030678,0.02936738,0.460849
1.472913,-0.2521633,-0.234116,0.413512,0.006278055,0.5340593
1.66826,-0.2388385,-0.2200288,0.5285522,0.06972648,0.5014244
1.802139,-0.300606,-0.1990159,0.7031931,0.2680329,0.02119214
1.492487,-0.2806242,0.04728445,0.9555845,0.05131707,-0.5562665
1.145439,-0.2117568,0.2804041,1.222226,-0.31488,-0.5543516
1.154648,-0.142832,0.1341969,1.066504,-0.2769641,-0.2436558
1.209536,0.006900112,-0.05745213,0.819844,-0.2279174,-0.2140387
1.053583,0.06901144,-0.01917289,0.8658749,-0.2694655,-0.2034423
0.8808673,0.02493742,-0.0382161,0.8387658,-0.3571137,-0.06406358
0.7932114,0.0461137,-0.07733842,0.7846753,-0.6039771,0.1062958
0.7313975,0.05689887,-0.01602483,0.8140244,-0.6321034,0.3928767
0.7574112,0.02875821,-0.04396931,0.8537945,-0.4054889,0.5604104
0.8087574,0.005234415,-0.03780834,1.010662,-0.1956677,0.527361
0.7911963,-0.0142894,0.03232496,1.067193,-0.1510955,0.4308427
