accx,accy,accz,gyrox,gyroy,gyroz
1.044104,-0.07716605,-0.1067494,-0.2612442,0.005581897,0.4477566
0.8169271,-0.1042374,-0.104031,-0.2886037,0.1799975,0.5003026
0.6469773,-0.1065012,-0.125351,-0.2363403,-0.07351589,0.5182111
0.6347345,-0.2052697,-0.07450902,-0.08255976,-0.05161946,0.4051623
0.7105745,-0.2431666,-0.03303062,0.08881923,-0.6119185,0.2478631
0.8021129,-0.3237433,-0.03616623,0.282461,-1.051341,0.02254024
0.9423814,-0.3625411,-0.09136536,0.4416452,-0.5798058,-0.1775012
0.9512979,-0.2909548,-0.1713364,0.5509627,-0.09385266,-0.2041913
0.8518227,-0.2748459,-0.1126605,0.6033269,0.347802,-0.2845655
0.7386545,-0.2005398,-0.02436371,0.5393723,0.4153159,-0.2752523
0.598052,-0.09203624,0.01498164,0.5135166,0.08982297,-0.1787974
0.521346,-0.02731392,0.02566076,0.4430919,-0.1845235,-0.140006
0.4998631,0.01864798,-0.001289892,0.2672668,-0.4179132,0.02197852
0.5189804,0.0146315,0.03899567,0.2222323,-0.2919684,0.07001616
0.5450131,0.04098806,0.0819149,0.08630847,-0.0489203,-0.0129198
0.5741534,0.0341332,0.08308537,-0.2466246,-0.05969862,-0.1905096
0.709949,-0.05681194,0.07635288,-0.5091072,-0.3722721,-0.5761143
0.8614148,-0.105677,0.009176977,-0.6015366,-0.9197433,-0.6498295
0.8825037,-0.09528757,-0.06550821,-0.4822871,-1.064122,-0.4249076
0.8946024,-0.1248987,-0.1625008,-0.3174243,-0.8706644,-0.389755
1.167433,-0.3408152,-0.3201458,-0.234864,-0.7903914,-0.4674262
1.443869,-0.5410685,-0.3853463,-0.2116621,-0.2865709,-0.494399
1.265269,-0.3837951,-0.322588,-0.1913764,0.6571368,-0.3699074
1.015831,-0.1545202,-0.2958772,-0.0348879,0.8876285,-0.1889666
1.003456,-0.1773906,-0.3021676,0.1336888,-0.1064544,-0.1547932
0.9853458,-0.2585537,-0.3279099,0.3398524,-1.641636,-0.179439
1.204203,-0.3371235,-0.5574416,0.6720764,-2.282977,-0.2108698
1.692335,-0.3892006,-0.8346036,0.8512711,-0.8474184,-0.2813946
1.936438,-0.1958519,-0.8458234,0.8547246,1.653564,-0.2847705
1.93501,0.04034608,-0.70375,0.6746543,2.995789,-0.2106266
1.662053,0.07328508,-0.4155049,0.3732514,2.667073,-0.1388591
1.029313,0.0817984,0.146955,0.4347587,1.609049,0.07093251
0.6441055,0.09060796,0.5000262,0.8162519,0.1848266,0.3879871
0.6911658,0.02783973,0.3228076,1.021249,-1.300549,0.4100538
0.7089703,-0.02534842,0.09882297,0.8400843,-1.745387,0.1494367
0.7441864,-0.07208797,-0.12394,0.5931878,-1.396078,-0.05775781
0.9777277,-0.1171391,-0.4257188,0.7256378,-0.8156269,-0.1477932
1.125226,-0.09821405,-0.4294815,0.8862005,0.5249974,-0.1376357
1.080378,-0.04485617,-0.3926234,0.8277097,1.0672,-0.0884391
1.044566,-0.00219485,-0.4211008,0.6829258,0.4106343,-0.09016707
0.9866492,0.02283271,-0.2618098,0.3228597,0.529448,-0.1655291
0.9466697,0.00418818,-0.1622399,0.2351148,0.5322773,-0.2883154
0.963419,0.00488986,-0.07075177,0.4516077,0.07621623,-0.2945442
0.8919213,0.05129847,-0.005095038,0.398313,-0.115272,-0.1798067
0.8711621,0.06362202,-0.1074279,0.3860133,-0.6846541,-0.08144965
0.9172966,0.03686611,-0.1474916,0.4223562,-0.7578083,0.004153184
0.9380163,-0.006529803,-0.185151,0.4085123,-0.2722378,0.02218892
1.000001,-0.00926268,-0.2011162,0.4939937,-0.01521229,-0.001696094
1.00588,0.02913746,-0.1549192,0.3815712,0.1970236,0.01249295
0.9885863,0.03597063,-0.1763835,0.2317089,0.1608047,0.006733358
1.014174,0.03699651,-0.1493417,0.1939871,0.4134317,0.03554826
1.022811,0.03223708,-0.1274043,0.1521537,0.8474749,0.105388
1.026145,0.02110992,-0.1357132,0.1172921,0.8118107,0.1558555
0.9863583,-0.001382645,-0.08505167,-0.008096352,0.7032687,0.2014525
0.9280743,-0.05609822,-0.05921976,-0.002115747,0.5877248,0.1998469
0.8920418,-0.06351245,-0.05837304,0.137133,0.65478,0.22487
0.852646,-0.05288867,-0.06934588,0.2193885,0.8199125,0.2911236
0.8242999,-0.07829419,-0.07249292,0.2868948,0.7745775,0.2642001
0.8287528,-0.08583221,-0.06979482,0.1999966,0.7100923,0.1970792
0.8714547,-0.07743211,-0.0847091,0.1209572,0.5084324,0.184344
0.8913045,-0.05638676,-0.07668039,0.2148385,0.3524343,0.2888054
0.8601837,-0.04225282,-0.09949944,0.3504606,0.3312881,0.4277284
0.8279697,-0.06924408,-0.1192912,0.4658562,0.4078875,0.3697717
0.823899,-0.07389866,-0.062538,0.3036025,0.6929612,0.2387142
0.8112666,0.02317255,0.01426525,0.0700135,0.651076,0.2036447
0.717685,0.107501,0.04021185,0.179558,0.3038569,0.1730801
0.5849605,-0.02112987,-0.06946763,0.2212864,-0.04373083,0.1054256
0.5709795,-0.2415877,-0.2297754,0.03380864,-0.5254981,-0.08881525
0.8814324,-0.3770238,-0.2639816,-0.1282835,-0.8976721,-0.3112161
1.464976,-0.4674042,-0.1917671,-0.3121492,-0.8204097,-0.3524477
1.80764,-0.4472979,-0.1468041,-0.337203,0.02691981,-0.3260846
1.710226,-0.3811468,-0.1639667,-0.2994473,0.9338064,-0.3230179
1.617841,-0.3996586,-0.0870329,-0.3078935,0.802255,-0.3908772
1.589517,-0.3262263,0.1308452,0.2131475,0.2667456,-0.4059722
1.325471,-0.1639951,0.2427819,0.7811659,-0.4184291,-0.06155793
1.099486,-0.06549805,0.08582709,0.5809262,-1.214418,0.3843913
1.102046,-0.07871008,-0.06615308,0.3545761,-0.6250101,0.4795155
1.075004,-0.1964022,0.04076279,0.4848715,0.3149263,0.3474372
0.9448064,-0.2010069,0.1219119,0.4369615,-0.2698425,0.2663211
0.761986,-0.1278253,0.07090423,0.3215831,-0.6338662,0.1836981
0.6971079,-0.1190554,0.07538188,0.2897422,-0.5449001,0.1722075
0.7269159,-0.1008295,0.004615728,0.1172006,-0.9783204,0.2539129
0.6702245,-0.1449251,-0.09451931,-0.1275784,-0.6554298,0.06760671
0.638435,-0.1582395,-0.07861195,-0.3608106,-0.3013838,-0.1674518
0.6182717,-0.1184898,-0.03534487,-0.4257073,-0.4843867,-0.1648233
0.6270704,-0.1412958,0.05163162,-0.2128431,-0.5176364,-0.1442873
0.7534951,-0.1339774,0.05882542,-0.01386882,-1.195499,-0.1136072
0.9092273,-0.1568709,-0.1066416,0.06582617,-1.606486,-0.2005415
1.05309,-0.1618968,-0.2685097,-0.1249575,-1.08873,-0.3845575
1.147005,-0.1287214,-0.2965434,-0.3786676,-0.3555794,-0.414343
1.200505,-0.1436688,-0.1943185,-0.1491957,0.5414886,-0.2498162
1.086733,-0.102656,-0.1019582,0.01881239,0.6788569,-0.03286431
0.8888308,-0.1071221,-0.02907296,-0.1234853,0.187388,-0.1298688
0.9254897,-0.1513537,0.01160073,-0.08008327,-0.05682732,-0.2701243
0.9140352,-0.1556873,-0.04688666,-0.0436783,-0.3653555,-0.1944938
0.805279,-0.1880098,-0.06005296,-0.0776491,-0.7532413,-0.2328636
0.9269554,-0.1904938,-0.08785019,-0.007041318,-0.9792312,-0.2198007
1.0681,-0.2499889,-0.1798567,0.108921,-0.8948381,-0.196774
1.101215,-0.3330692,-0.2342076,0.2343866,-0.650904,-0.2690267
1.081561,-0.2984946,-0.3098989,0.2252796,-0.4412418,-0.2302841
1.025199,-0.2808864,-0.3115232,0.1940268,-0.2063557,-0.2940117
1.053631,-0.2871702,-0.2076394,0.3559539,0.0520804,-0.3709172
1.052813,-0.2067545,-0.136044,0.4996816,0.2945661,-0.2682351
1.019203,-0.1245459,-0.1650887,0.4924519,0.1192067,-0.08181839
1.124297,-0.1586505,-0.2850942,0.4376527,-0.2193214,0.1013837
1.278496,-0.2186346,-0.3359607,0.4953061,-0.08702362,0.002450281
1.402755,-0.206395,-0.3502217,0.9177446,0.2322979,-0.1565426
1.483989,-0.1569223,-0.5011631,1.260412,0.7569194,-0.06965658
1.55262,-0.08464787,-0.7467843,0.739294,1.838615,-0.1098488
1.523598,-0.08317173,-0.7727495,0.1500939,3.293923,-0.3303778
1.151633,-0.1047183,-0.3132807,0.4976996,3.903135,-0.454027
0.6177497,-0.0007576007,0.2649933,0.8835448,2.379806,-0.3773005
0.3748151,0.06829719,0.4553788,0.8797859,-0.2098384,-0.175763
0.5993812,0.0239048,0.2651664,0.9654416,-2.249715,-0.1467067
0.9439223,-0.0308067,-0.001072563,0.7539021,-2.64372,-0.2544209
1.121126,-0.06089558,-0.2360919,0.5419778,-0.7827363,-0.2688751
1.284759,-0.007866668,-0.3746349,0.6571927,1.054367,-0.1752212
1.212944,0.07416184,-0.1741898,0.5279996,1.141476,-0.0394365
0.9819956,0.08232708,-0.01898541,0.3486787,0.3665901,-0.0641862
0.9456004,0.05559553,-0.08735501,0.14467,-0.5037026,-0.104507
0.8890449,0.05092078,0.02043172,-0.04086366,-0.6519293,-0.01135311
0.9497616,0.0511114,0.007341648,0.09916098,-0.303543,-0.03382942
1.05924,0.02934352,-0.09433457,0.08838639,-0.208471,-0.03306079
1.014415,0.01022864,-0.02965545,0.04421701,-0.2638614,0.05201289
1.051244,-0.008536704,-0.06990454,0.1627038,-0.3997009,0.09413768
0.9950651,-0.03977034,-0.07326147,0.2066723,-0.3429101,0.1672419
0.9702816,-0.05387308,-0.03200869,0.3637397,-0.2829184,0.1623013
1.049902,-0.03651583,-0.06524876,0.4498086,-0.228431,0.1228918
1.023089,0.007683696,-0.06448473,0.3420205,-0.0673296,0.11088
1.070359,0.05294889,-0.1112706,0.2549684,-0.1764517,0.07493565
1.045808,0.05725888,-0.1262356,0.2003872,-0.1500212,0.07987291
0.9960723,0.02294843,-0.09437196,0.2188432,-0.03627381,0.06705448
1.019742,0.001691021,-0.09824056,0.2618545,-0.02347401,0.08521079
0.9494172,-0.008596935,-0.071772,0.3457632,0.0690008,0.1337209
0.9647043,-0.01287992,-0.0539131,0.5243566,-0.02932521,0.1213481
1.006167,0.004827773,-0.05650861,0.5910709,-0.02296255,0.1230517
1.017697,0.003035411,-0.08335739,0.4439456,0.1656157,0.1153278
1.028641,0.01264729,-0.1262535,0.2867395,0.2585513,0.1160876
0.9787851,0.03189193,-0.1165933,0.2582868,0.2320423,0.1239504
1.013104,0.01091614,-0.07519756,0.2482849,0.1206062,0.07048659
1.063523,0.01033058,-0.0362213,0.1912687,0.2229845,0.04145578
1.095431,0.01786202,-0.03389321,0.07560862,0.3468656,0.06573085
