accx,accy,accz,gyrox,gyroy,gyroz
1.562639,-0.481554,-0.2208449,0.05499474,1.452127,-0.5216826
1.215388,-0.4345652,0.1177908,0.4135196,0.6942369,-0.4282945
1.122968,-0.3227804,0.2790307,0.9196914,-0.1709899,-0.1791696
1.274014,-0.1909511,0.06547109,1.029538,-0.2414776,-0.01886735
1.349482,0.006547257,-0.1256944,0.6261663,0.05897893,-0.004703534
1.100473,0.1399827,0.06158063,0.2404086,-0.5724203,0.06120017
0.7968687,0.1601645,0.1925849,0.00885799,-1.199744,0.4337176
0.8478978,0.1371055,0.0342861,-0.1024372,-1.140036,0.8002728
1.016936,0.009676094,-0.0420697,-0.004299349,-0.8855097,0.7807616
1.048793,-0.1050461,-0.1003921,0.01647435,-0.3611244,0.6032585
1.000604,-0.05918141,-0.1363766,-0.1248483,-0.04117212,0.5027714
0.8505909,-0.01297263,-0.05180364,-0.2596835,0.001741653,0.3825635
0.7599248,-0.05277797,-0.0669697,-0.3954537,0.1160422,0.2896126
0.713182,-0.05864388,-0.07226619,-0.4177899,0.08240484,0.3241496
0.6191595,-0.07861332,-0.08327578,-0.3768404,0.1855754,0.3327901
0.6462364,-0.1626387,-0.1527758,-0.3590083,0.4712268,0.2711416
0.7321109,-0.1721722,-0.05949016,-0.256025,0.6244265,0.1945424
0.8355307,-0.1628471,0.02060504,-0.1815466,0.4658019,0.09351738
0.9167631,-0.1901458,-0.009767031,-0.1918659,0.166365,0.1100496
0.8970411,-0.1507321,-0.01864226,-0.1739797,0.2393946,0.2238279
0.9168034,-0.1380429,-0.04764388,-0.1171286,0.2654005,0.2780151
0.8871271,-0.2285885,-0.1117811,-0.07505421,0.2413062,0.2655094
0.8101502,-0.4203984,-0.1950254,-0.06945022,0.7245025,0.04029189
0.9186182,-0.6687299,-0.1738576,0.04071908,1.160068,-0.4618619
1.130645,-0.7113691,0.01070914,0.3205871,1.057679,-0.9317679
1.389264,-0.419531,0.1900344,0.4078954,0.4438089,-0.9555369
1.692998,-0.02829667,0.2260307,-0.1035172,-0.04737426,-0.5285776
1.782939,0.05465637,0.2023167,-0.8384847,0.1614813,-0.1913074
1.561927,-0.2607232,0.3615972,-0.9358877,0.2787717,-0.2062849
1.260699,-0.4911141,0.5290919,-0.3509228,-0.08685116,-0.2673196
1.072395,-0.3642426,0.3977357,0.1852553,-0.2469596,-0.1101777
1.015968,-0.2043799,0.2354718,0.3131209,-0.078726,0.1727942
0.9804728,-0.1328511,0.2180254,0.263039,-0.0273721,0.3287915
0.8585295,0.000935473,0.1828931,0.1456985,-0.1621353,0.273425
0.7322201,0.06774333,0.1469263,-0.1821209,-0.3228087,0.1338981
0.6918415,0.03103377,0.1509964,-0.4864291,-0.4901336,0.05666401
0.6343042,-0.03207153,0.143921,-0.5547569,-0.5914334,-0.04013269
0.5220237,-0.1830378,0.1232019,-0.572614,-0.6517185,-0.1668393
0.467025,-0.2951271,0.1124067,-0.3582292,-0.7734939,-0.2086661
0.4767561,-0.3458226,0.1023742,0.1079653,-1.015185,-0.2456678
0.5938068,-0.3680254,0.03715549,0.3390003,-1.206892,-0.1916834
0.8807755,-0.2861969,-0.07022872,0.3460185,-0.932679,-0.07902766
1.079235,-0.2347232,-0.1090587,0.280172,-0.5110885,-0.06515287
1.073951,-0.2098198,-0.02791438,0.1356352,-0.4263087,-0.04962921
1.052445,-0.201575,0.08582082,0.07942503,-0.3152173,-0.1037147
1.007131,-0.2367387,0.1396179,0.0365219,-0.1396168,-0.2192222
0.9618579,-0.1894976,0.173053,-0.05496351,-0.1764165,-0.3376885
0.9836146,-0.1777791,0.1811659,-0.1126404,-0.1355963,-0.4108503
1.02993,-0.209138,0.06736265,-0.2709475,0.1392236,-0.232004
1.220699,-0.2153307,-0.1552186,-0.4809041,0.6037331,0.0279583
1.598717,-0.3173387,-0.3813773,-0.5955312,1.258778,0.1327919
1.7804,-0.4416619,-0.4117638,-0.6288672,1.701298,0.006256575
1.408168,-0.4989906,-0.1268221,-0.3867575,1.468524,-0.2911473
0.9499256,-0.4935288,0.2007106,0.2759814,0.4846153,-0.4397648
0.9748479,-0.4371324,0.2285854,0.9720788,-0.6482257,-0.3579171
1.194843,-0.2361251,0.03005748,1.19588,-0.997186,-0.1837197
1.399914,0.1446215,-0.124766,0.9906885,-0.7657333,-0.01803992
1.515755,0.341006,-0.1717044,0.5320927,-0.5397841,0.2138846
1.226066,0.2606799,-0.107235,-0.2475992,-0.2119871,0.4831476
0.8530809,0.1689196,0.02568299,-0.8230375,-0.2998181,0.531676
0.8416577,0.07858412,0.05479056,-0.7749551,-0.7379248,0.5261468
0.9576526,-0.04327538,-0.0246809,-0.7036518,-0.5469768,0.5721057
0.962099,-0.1395365,-0.1001188,-0.725428,-0.1820157,0.4939696
0.8871982,-0.1156392,-0.09461022,-0.5894198,0.04392958,0.4064049
0.8352358,0.005457582,-0.06880274,-0.5620994,0.2044706,0.3533709
0.8931302,0.04078535,-0.1245746,-0.6195843,0.2190152,0.3103707
0.9515977,0.02167432,-0.155132,-0.7573348,0.7957891,0.3292768
0.8882114,0.01229766,-0.1571034,-1.025906,1.124685,0.3608237
0.7855901,-0.04087521,-0.0945927,-1.151593,0.7150315,0.3729868
0.704618,-0.08107235,0.06201921,-1.159708,0.4402699,0.3853979
0.7108936,-0.09528779,0.06130937,-1.144084,-0.07901311,0.4044929
0.877985,-0.05680785,-0.02241953,-1.029421,-0.1788159,0.4059436
1.046606,0.0208517,-0.07539193,-0.9215555,0.5273973,0.3928568
1.05038,-0.008325962,-0.1767665,-1.057385,0.7931959,0.334532
0.8864065,-0.08830687,-0.2052207,-1.2868,0.5461321,0.2616885
0.7403477,-0.2182632,-0.2174224,-1.247532,0.1593676,0.2525451
0.8246226,-0.480775,-0.2812518,-1.083443,0.1902382,0.08415324
1.022893,-0.7212845,-0.2664283,-0.8302281,0.9637349,-0.3651673
1.236738,-0.8132142,-0.08461947,-0.3856852,1.86073,-0.7467505
1.390868,-0.6981357,0.2360464,-0.03685371,1.92098,-0.8145411
1.3381,-0.407976,0.4338617,-0.007442434,0.662779,-0.708513
1.321187,-0.1729244,0.4055588,-0.5209918,-0.4212433,-0.4718895
1.429514,-0.2049672,0.2824653,-1.416133,-0.264548,-0.07264859
1.47059,-0.3148568,0.1678604,-1.975358,0.1642945,0.07093494
1.458463,-0.2260973,0.1955756,-1.940922,0.2554956,-0.1902157
1.253106,-0.216695,0.2317886,-1.597252,0.2710365,-0.2904659
0.9238007,-0.267783,0.1321382,-1.243239,0.4637942,-0.09686212
0.8318475,-0.1548368,0.09532029,-1.10905,0.5284069,0.08047029
0.8232756,-0.153281,0.1074504,-1.313653,0.3689247,0.1847004
0.709777,-0.1335415,0.07167512,-1.521322,0.2222369,0.1666417
0.7098852,-0.09471235,0.08188609,-1.408803,0.1187813,0.04294123
0.793914,-0.2328644,0.08836945,-1.198313,0.1427058,-0.08470531
0.7674476,-0.2533934,0.07010938,-0.9272938,0.1073548,-0.1835098
0.7533443,-0.2366931,0.07724376,-0.6928357,0.09237072,-0.1735162
0.7624883,-0.2139077,0.09093754,-0.7093683,0.1651795,-0.1704015
0.7085924,-0.1251438,0.1256779,-0.713322,0.07851397,-0.2876078
0.747038,-0.1454653,0.1391351,-0.7154093,-0.0601925,-0.4029895
0.8241772,-0.1233214,0.1237069,-0.8074748,-0.2387205,-0.4844005
0.8787938,-0.1117661,0.1276311,-0.8518614,-0.1829709,-0.5132389
0.9708291,-0.1676773,0.1384834,-0.8951498,0.1563792,-0.5849554
0.9867461,-0.1868875,0.174029,-0.863062,0.2913697,-0.8118451
0.9325036,-0.1967791,0.2434765,-0.8049864,0.1658468,-0.953924
0.8305517,-0.06829735,0.2834401,-0.8270678,-0.1289058,-0.8576552
0.778084,0.1077341,0.1985843,-0.9100481,-0.2466518,-0.5191439
0.8629814,0.1555804,0.02743006,-1.084618,-0.1027444,0.05010029
0.8929033,0.05579146,-0.1049021,-1.115112,-0.06031284,0.4459567
0.9199182,-0.1980003,-0.2465158,-0.9492263,0.1030832,0.3979084
1.186676,-0.5547215,-0.4351934,-0.7718228,0.7994576,0.2969803
1.681507,-0.9314745,-0.571304,-0.487102,1.825241,0.2126864
1.936191,-1.022262,-0.5466203,-0.09645739,2.162845,-0.2089751
1.643474,-0.7555271,-0.2145346,0.1892064,1.442622,-0.5911191
1.348848,-0.3861529,0.3261037,0.3326772,0.1422779,-0.550695
1.321374,-0.02694716,0.5160377,0.2825329,-1.111161,-0.4327085
1.318484,0.1998953,0.1747521,-0.3144658,-0.8523505,-0.268812
1.300105,0.2718319,-0.07608751,-1.159333,-0.131485,0.1171268
1.1233,0.185917,-0.003316707,-1.380634,-0.8329138,0.4592026
0.8714589,-0.02781777,0.02054853,-1.116783,-1.046036,0.5553895
0.7646071,-0.172253,-0.007764469,-0.867546,-0.9066692,0.5677009
0.6983652,-0.1967622,-0.009691503,-0.5560395,-1.435467,0.5822907
0.6922651,-0.1035686,-0.08329864,-0.3806656,-1.032613,0.4889948
0.7419334,-0.0005373131,-0.1430035,-0.5483613,-0.6703351,0.3300227
0.7563303,0.012062,-0.1643147,-0.6007044,-0.6309641,0.2578635
0.7795244,0.02133205,-0.212864,-0.5358874,-0.07634945,0.286605
0.796097,-0.006693684,-0.2365568,-0.7221984,0.1701653,0.297208
0.8422008,-0.03687433,-0.1558348,-0.8206235,0.7329544,0.2886578
0.8954757,-0.02455193,-0.01959724,-0.837987,1.057832,0.3419413
0.8515558,-0.05269059,0.02935153,-0.984203,0.7311542,0.4019826
0.7913163,-0.09945884,0.04202202,-0.9900317,0.6810075,0.4604133
0.774211,-0.1695819,0.08448664,-0.8758383,0.0834047,0.4717419
0.8083596,-0.2461483,0.03309383,-0.6419041,-0.4134035,0.4194246
0.9070569,-0.2947161,-0.1064983,-0.3975053,-0.1264873,0.3860478
0.962597,-0.3206276,-0.2360165,-0.3422201,0.1546697,0.2685959
0.9235865,-0.3550526,-0.3274357,-0.3293308,0.667045,0.09476502
0.9018307,-0.5297742,-0.3614139,-0.3472469,1.265519,-0.1034533
0.9889554,-0.73243,-0.2797925,-0.3110491,1.533271,-0.3860304
1.178834,-0.7362514,-0.02178281,-0.1206329,1.344945,-0.5418639
1.412673,-0.5794169,0.2339098,0.04943111,0.722167,-0.5545844
1.53371,-0.3700648,0.2759672,-0.07527981,0.1941209,-0.5111489
1.510191,-0.2393538,0.2367214,-0.4609046,0.2010028,-0.3756809
1.543483,-0.249125,0.3006089,-0.6257086,0.1682425,-0.3030577
1.537155,-0.3136867,0.3771353,-0.4277414,-0.3495573,-0.2825648
1.27778,-0.3399079,0.309695,-0.1199135,-0.1846928,-0.1171181
0.9581498,-0.246779,0.2235543,-0.004189952,0.1958158,0.2012972
0.7523879,-0.09282475,0.2048636,-0.08955968,-0.1510093,0.4352547
0.6304958,-0.0465948,0.1415953,-0.1276654,-0.06190785,0.4655017
0.5815308,-0.1153238,0.1302862,-0.196552,-0.01543583,0.4707769
0.5888046,-0.1869313,0.1435377,-0.1933031,-0.3489894,0.3102604
0.5760804,-0.2345043,0.07017039,-0.01928233,-0.3285495,-0.0851649
0.5118724,-0.2832278,0.07125317,0.16302,-0.4877597,-0.4172519
0.5053084,-0.3489529,0.1026915,0.4134777,-0.5458642,-0.7491726
0.5290219,-0.4154449,0.08201691,0.6728977,-0.5337397,-0.9669058
0.5549049,-0.3912991,0.07675831,1.001505,-0.8590414,-0.8225604
0.7096461,-0.2688915,0.005317426,1.398956,-1.034848,-0.5912717
0.9338872,-0.1456857,-0.08653553,1.509093,-1.086088,-0.354949
1.121481,-0.08393654,-0.07040112,1.306296,-0.7863069,-0.1415819
1.169049,-0.08697319,0.03412527,1.029637,-0.4083537,-0.1596643
1.088437,-0.08298819,0.1558699,0.833738,-0.4682992,-0.1566922
1.041622,-0.08505276,0.1942953,0.6675297,-0.4046162,-0.09440159
0.9530127,-0.1256728,0.177271,0.5983095,-0.2870635,-0.2298298
0.8898963,-0.1610271,0.1816913,0.6535662,-0.3027257,-0.2913459
0.9992139,-0.2503861,0.1215319,0.5827131,-0.1169836,-0.1564098
1.176964,-0.3257205,-0.04719631,0.5429949,0.2002739,0.06680103
1.517926,-0.3279832,-0.2400539,0.5346629,0.5911541,0.3465295
1.837819,-0.4470444,-0.338599,0.4103248,1.240327,0.3118257
1.6655,-0.5944725,-0.2481468,0.4235425,1.611051,-0.09850505
1.414175,-0.546413,-0.1259353,0.6288812,0.7195816,-0.3947719
1.464932,-0.4263267,-0.11289,1.096824,-0.6696936,-0.2826901
1.356274,-0.349833,-0.04628857,1.485718,-1.073386,-0.1012422
1.25733,-0.246574,-0.01807893,1.349871,-0.656008,-0.1611873
1.294769,-0.07123264,-0.1025961,1.120874,-0.4130728,0.002249751
1.037796,0.1447142,-0.071196,0.8576147,-0.6825796,0.3984413
0.9569203,0.1790891,-0.05924051,0.458158,-0.7455471,0.5981028
1.041272,0.01835778,-0.08684287,0.2944334,-0.5062331,0.6473212
0.8126182,-0.03637099,0.006175758,0.3251966,-0.4964971,0.4828965
0.7479303,-0.08556976,0.04922858,0.4654404,-0.3816803,0.3102616
0.8006409,-0.1138045,0.02698539,0.6509659,-0.2078566,0.3221913
0.7599635,0.01788263,-0.07472855,0.5884192,-0.102833,0.3340311
0.7921951,0.01444029,-0.1995461,0.3268159,0.2917821,0.4039483
0.7619853,-0.01842233,-0.1446691,0.07683693,0.8581355,0.4259837
0.7727573,0.004549025,-0.0832142,-0.08262832,1.133844,0.4274478
0.8178318,-0.04481904,-0.05717701,-0.1575554,0.6136384,0.4861621
0.8464462,-0.04445491,0.002323398,-0.2321041,0.04907792,0.4620474
0.9220283,-0.1218515,-0.03098866,-0.1727955,0.2546743,0.4997621
0.9186997,-0.1772224,-0.08227553,-0.01159519,0.370875,0.4792962
0.8816049,-0.1977183,-0.1300557,-0.04051711,0.4819948,0.2333327
0.7942393,-0.4192817,-0.2072303,-0.05847111,1.212172,-0.201379
0.751647,-0.6253572,-0.1378056,0.09370063,1.568716,-0.7693621
0.9083809,-0.7476428,0.05607444,0.3428594,0.8281671,-1.083958
1.234345,-0.6988309,0.2068497,0.584554,-0.1285811,-1.008896
1.690081,-0.4145843,0.3049988,0.3925712,-0.2939533,-0.7298232
1.83032,-0.2284216,0.3013183,0.09714887,-0.02246713,-0.441651
1.595669,-0.2611175,0.3148113,0.1776396,-0.006371781,-0.2864165
1.443546,-0.3202038,0.4291325,0.1969682,-0.06720872,-0.1138244
1.245699,-0.1797446,0.3231899,0.1943712,-0.02171332,0.122885
0.9645877,-0.02470009,0.1257219,0.2449886,0.04058366,0.2912822
0.8504234,0.02861506,0.1226255,-0.008785849,0.1299385,0.3149913
0.7760805,0.117931,0.1287276,-0.2861395,0.1704132,0.1993031
0.666398,0.05800111,0.1429276,-0.3965197,-0.003118007,0.04933686
0.567425,-0.03574527,0.156993,-0.5690404,-0.4176208,-0.1031161
0.4298621,-0.1068582,0.1372055,-0.6350775,-0.9890521,-0.208373
0.3817985,-0.2814568,0.1557033,-0.3451608,-1.573238,-0.1407636
0.4961542,-0.3359638,0.08548561,0.1302532,-1.736924,0.06484263
0.6769099,-0.3688424,-0.03211193,0.5816608,-1.312637,0.1923028
0.9094524,-0.3979701,-0.09480336,0.8068842,-0.8286649,0.1392539
1.031221,-0.3024781,-0.07622107,0.6579665,-0.6506958,0.0605688
1.016771,-0.2293845,0.01919706,0.49887,-0.6769713,0.05499212
1.083045,-0.1838745,0.06453049,0.3979837,-0.5837162,0.002233482
1.105288,-0.2053539,0.08420424,0.1897329,-0.2565842,-0.06785096
1.009614,-0.2290734,0.07923781,0.1335692,-0.0563008,-0.03835249
0.9967007,-0.2256717,0.02736543,0.04347707,0.05218158,-0.03205614
1.182847,-0.3012108,-0.09966258,-0.1451169,0.5059456,0.01697843
1.55684,-0.3426214,-0.3488431,-0.2373754,1.342279,0.1144831
1.743433,-0.4144683,-0.3964295,-0.3287316,2.013884,-0.03787368
1.489429,-0.5298705,-0.09851758,0.08825,1.740645,-0.3344758
1.2156,-0.5491339,0.2205825,0.9868644,0.5807943,-0.5903624
1.217471,-0.4655723,0.2552658,1.374731,-0.5280593,-0.686209
1.29894,-0.1387016,-0.008491697,1.101051,-0.7049895,-0.4948287
1.323393,0.2692909,-0.2120444,0.5288142,-0.2454338,-0.2320247
1.265259,0.3025484,-0.1877521,-0.2095964,-0.2609275,0.0476691
1.100157,0.09976036,-0.1005682,-0.6702617,-0.3564543,0.3256199
0.9471711,0.02265607,-0.05118525,-0.5216589,-0.1786114,0.4720876
0.8938731,-0.08032788,-0.02605567,-0.239341,-0.4098519,0.539325
0.8785517,-0.1966232,0.02585911,-0.03646387,-0.545562,0.4793071
0.8942073,-0.09434729,0.01619314,0.1183709,-0.4883211,0.3986073
0.976959,0.0008525113,-0.08721199,-0.1518136,-0.3309256,0.388156
1.033034,0.04440161,-0.1820761,-0.5151256,0.2619849,0.3595496
0.9275709,0.1006737,-0.2108666,-0.7282986,0.4185626,0.4559294
0.7699901,0.02023949,-0.1422659,-0.9194983,0.2411544,0.5577961
0.7545917,-0.04493353,-0.08085865,-0.8141047,0.2965675,0.4882521
0.8701195,-0.08204146,-0.08707212,-0.7582115,0.2783417,0.4253567
1.014446,-0.1306979,-0.1278714,-0.758969,0.4122306,0.3774322
1.054302,-0.09141406,-0.1747711,-0.5975739,0.624823,0.3485259
0.9498523,-0.06920851,-0.1142608,-0.6712623,0.5968519,0.4032794
0.8489424,-0.01036684,-0.03595961,-0.6843082,0.1612387,0.4939228
0.8605229,0.07913277,-0.07536745,-0.5618032,-0.3335784,0.6245714
0.9580622,0.1101515,-0.151666,-0.587592,-0.1487333,0.6899021
1.037947,0.1339431,-0.2357407,-0.6782227,0.2700196,0.6328361
0.9992171,0.05050736,-0.2682354,-0.935205,0.5286859,0.5446634
0.8537279,-0.122722,-0.2403248,-1.095097,0.7107173,0.4104426
0.7086267,-0.3467503,-0.2653824,-1.04448,0.6627,0.2480663
0.716061,-0.6968086,-0.2556092,-1.029941,0.973764,-0.07400974
0.9695664,-1.109783,-0.125745,-0.8300045,1.779498,-0.7680446
1.197376,-1.371525,0.05403673,-0.4607455,1.93749,-1.415183
1.164918,-1.093468,0.161348,-0.4194212,0.9251552,-1.46991
1.309902,-0.4737814,0.08203687,-0.9430642,-0.1482646,-1.004363
1.729446,-0.2242927,0.001696776,-1.745955,-0.05389477,-0.446778
1.778718,-0.3018914,0.009918962,-2.300757,0.4900009,-0.2895873
1.485754,-0.2831682,-0.04457137,-2.278351,0.6503763,-0.41298
1.250755,-0.1162706,0.01753148,-2.006551,0.9224699,-0.2346588
0.9752723,-0.03207661,0.1478483,-1.963299,0.8526623,0.1474891
0.810768,-0.1539636,0.09170579,-1.984443,0.5486374,0.3654246
0.9352532,-0.2506881,0.07869496,-1.984054,0.8775435,0.3985153
1.011302,-0.3259426,0.1413127,-1.968094,0.9251084,0.2713775
0.9140214,-0.4123712,0.1233088,-1.712291,0.6584266,0.08636907
0.8253368,-0.3673555,0.1137243,-1.325042,0.6608099,-0.08226235
0.753512,-0.3172724,0.06795994,-1.030831,0.5690185,-0.2661523
0.6789709,-0.2554676,0.002072782,-0.9522814,0.6056185,-0.3908897
0.6700678,-0.2213251,0.006706981,-0.9037171,0.4812277,-0.4378654
0.6802279,-0.2787583,0.02490495,-0.7224873,0.08384421,-0.4901765
0.7296298,-0.2634001,0.04251126,-0.582903,-0.1856224,-0.5123716
0.8730766,-0.2835833,0.03757264,-0.3379002,-0.3633981,-0.4512821
0.9287752,-0.340112,0.01658233,-0.009003114,-0.2434084,-0.374621
0.881428,-0.3245546,0.01213219,0.1994688,-0.237882,-0.3306098
0.8417404,-0.2987559,-0.0008978389,0.3392162,-0.4414501,-0.2706669
0.8037819,-0.2346296,-0.01179789,0.3855544,-0.5185701,-0.1937385
0.8309403,-0.1946904,-0.03259227,0.4064542,-0.6594496,-0.178284
0.8669045,-0.1780287,-0.0478328,0.3321011,-0.5540105,-0.1997365
0.8454837,-0.1433062,-0.02412647,0.1840868,-0.4476723,-0.1729576
0.8380345,-0.1468097,0.02571946,0.185975,-0.6749371,-0.09815074
0.8415005,-0.1339965,0.1119674,0.2352218,-0.8963673,0.0178794
0.8417533,-0.1217022,0.147795,0.3046777,-1.144618,0.1333965
0.8648957,-0.1167752,0.08357507,0.3873986,-1.128716,0.2053098
0.902321,-0.09535921,0.02566388,0.4376149,-0.8040684,0.2906278
0.9047411,-0.1640567,-0.003981836,0.4927009,-0.6319453,0.3187395
0.8764497,-0.2792234,-0.01394377,0.4966392,-0.6502255,0.1740627
0.8592279,-0.3082064,0.002223185,0.5023544,-0.6853291,-0.03892596
0.8769656,-0.2977827,-0.006055111,0.4882698,-0.4314996,-0.1997368
0.9733151,-0.3242988,-0.06590019,0.4377095,0.0332418,-0.2221439
1.192454,-0.3564912,-0.2219483,0.3433019,0.5842334,-0.0775982
1.539225,-0.3847385,-0.4074082,0.1085309,1.385763,0.02583254
1.745305,-0.4222837,-0.3881146,-0.06924274,2.019078,-0.07076761
1.477723,-0.4428719,-0.1113604,0.006724334,1.783607,-0.2719668
1.043141,-0.515968,0.2919585,0.5706618,0.3282259,-0.4284903
0.9628596,-0.6068046,0.5077684,1.379837,-1.085524,-0.4592098
1.12683,-0.4838136,0.2284488,1.449135,-0.7837088,-0.4262732
1.20866,-0.1867865,-0.09158569,1.109577,-0.3880271,-0.3958607
1.158272,0.04481344,-0.04048072,1.055311,-1.14776,-0.1809735
1.06869,0.1345167,-0.07123653,0.6570126,-1.195018,0.2800098
1.021519,0.1250689,-0.2231924,0.1954924,-0.8050504,0.60273
0.973363,0.06138543,-0.2060031,0.1834538,-0.8558939,0.5987844
0.9080967,-0.06344462,-0.1777107,0.1139181,-0.5709105,0.52899
0.8322844,-0.1365719,-0.1319667,0.1783888,-0.5221513,0.456868
0.7836319,-0.1089088,-0.05922381,0.3768944,-0.5082368,0.2645106
0.8383873,-0.1202935,-0.0749131,0.3630872,-0.1273083,0.1806576
0.8436092,-0.1019274,-0.1330827,0.3467921,0.09932356,0.3367478
0.8031003,-0.06326605,-0.1922199,0.2141642,0.6150228,0.4699195
0.7946069,-0.08701378,-0.158621,0.04602258,0.7349078,0.5469347
0.7352574,-0.07236235,-0.0803101,-0.04549411,0.3553581,0.5853681
0.7656969,-0.1035293,-0.05284728,-0.1667988,0.3873446,0.5089299
0.8400483,-0.1922309,-0.01495258,-0.1156925,0.3780187,0.421952
0.8395488,-0.2383573,0.0006590724,-0.01192263,0.3668494,0.2852304
0.8456919,-0.2757931,-0.00850978,0.1302219,0.2431577,0.1582936
0.817069,-0.3586082,-0.07065534,0.3537252,0.1362347,0.08714614
0.8314004,-0.5878625,-0.1703957,0.539071,0.7733554,-0.2248591
0.9718921,-0.8172297,-0.1110871,0.868224,1.28127,-0.6597208
1.2256,-0.7977299,0.07732652,1.171415,0.8343818,-0.7947856
1.510429,-0.5141524,0.2233214,1.15946,0.04658783,-0.5618805
1.664986,-0.1803274,0.2427864,0.7270031,-0.1878146,-0.2204093
1.715953,-0.1724244,0.2262456,0.2141461,-0.0523078,-0.09063695
1.556295,-0.354282,0.3296854,0.3435737,-0.1186878,-0.2191278
1.24343,-0.3559422,0.3808502,0.692539,-0.24577,-0.3475622
1.146938,-0.2593249,0.3022994,0.7355563,-0.2852787,-0.2415408
1.080377,-0.105138,0.2313022,0.7851216,-0.08410339,-0.05323062
0.8670533,0.03279017,0.1403382,0.6637198,0.0447374,0.07851945
0.7533327,0.009084481,0.1009922,0.357468,-0.1853668,0.1719188
0.6895205,-0.02318665,0.1249553,0.1633639,-0.4431354,0.1080608
0.5886,-0.0507801,0.10637,0.05435156,-0.6400346,0.07355484
0.5330484,-0.1783734,0.09625359,0.09189899,-0.6591023,0.007605363
0.488131,-0.3092266,0.1130304,0.2470682,-0.7212375,-0.3085354
0.463718,-0.3483917,0.1243257,0.574714,-0.9992488,-0.4169841
0.566523,-0.3060928,0.07344,0.8872007,-1.132626,-0.2929005
0.7665436,-0.2664599,-0.02245038,0.9248535,-1.054155,-0.2024237
0.9122374,-0.2378526,-0.04829782,1.036085,-0.8672648,-0.03464048
0.9488049,-0.2140257,0.01135914,1.067823,-0.8177205,0.05860969
0.9387388,-0.1913496,0.09251793,0.8929281,-0.9348188,-0.04174043
0.9916539,-0.1167979,0.1005403,0.7452547,-0.9841245,-0.1887002
1.093736,-0.1225273,0.08276245,0.5227422,-0.7368715,-0.2277717
1.114794,-0.2061932,0.1003772,0.4721596,-0.1978405,-0.1806524
1.121345,-0.2642263,0.06046718,0.5124883,0.1730516,-0.09729482
1.256541,-0.3754324,-0.07537063,0.4118146,0.5846684,0.06867755
1.497055,-0.390833,-0.2949848,0.2765835,1.25293,0.08777191
1.589641,-0.3018313,-0.3544066,-0.009028871,1.555057,-0.22277
1.337177,-0.3102589,-0.05170637,-0.05433135,1.133118,-0.64838
1.059576,-0.3448993,0.2122931,0.4627056,0.002199445,-0.7712024
1.123388,-0.3472683,0.1075524,1.136353,-1.313222,-0.5480605
1.509468,-0.1959766,-0.1167683,1.385757,-1.569669,-0.3655546
1.786231,0.06565061,-0.2138148,1.093019,-0.3002379,-0.1730306
1.36265,0.1231523,-0.1623153,0.80155,0.6006776,0.1176271
0.7256161,0.07159817,-0.0006426385,0.5442236,-0.2394097,0.4050676
0.7563097,-0.009763409,0.07373678,0.3752608,-1.163166,0.8078266
1.021106,-0.2090791,-0.04152551,0.5713291,-1.171704,1.017419
1.020579,-0.2829768,-0.1255863,0.6671253,-0.741804,0.8077061
0.8665802,-0.1792484,-0.07286498,0.7102511,-0.176083,0.6015403
0.6434393,-0.1064134,-0.02195289,0.8266524,-0.1709176,0.4687367
