accx,accy,accz,gyrox,gyroy,gyroz
0.8777694,-0.5525767,-0.07269844,-1.3121,-0.5082117,-0.5730088
1.308051,-0.5421165,-0.02921635,-0.988754,-0.6937601,-0.6627342
1.870915,-0.5152494,0.09306221,-1.012779,-0.203815,-0.494566
2.005484,-0.5396752,0.1206943,-0.9323356,0.5172768,-0.3294327
1.79865,-0.43325,0.1010555,-0.7528688,0.6219642,-0.4631196
1.794936,-0.2938594,0.270929,-0.820286,0.6383692,-0.4719344
1.772558,-0.294953,0.2931143,-0.8401088,0.9085638,-0.256203
1.447216,-0.2511184,0.2094173,-0.8402151,0.7242385,0.004780921
1.103722,-0.07950059,0.2158287,-1.07264,0.4759986,0.2833943
0.8379592,0.04310726,0.1327974,-1.464968,0.444395,0.4647431
0.8366103,-0.01528106,0.0980474,-1.832508,0.2616388,0.5487215
0.7876328,-0.1316849,0.09912824,-1.841025,0.2164176,0.5521408
0.5175211,-0.1579223,0.03997474,-1.764908,0.2459545,0.5184121
0.5922612,-0.1797993,0.07663588,-1.868164,0.3435934,0.397599
0.5736086,-0.1841087,0.07409109,-1.707829,0.6278939,0.03279361
0.4168844,-0.1480222,0.03853609,-1.503732,0.6965185,-0.3449598
0.5203114,-0.1220543,0.05649946,-1.467726,0.5725093,-0.4600238
0.4367376,-0.08361208,0.0151458,-1.200547,0.3506276,-0.3869491
0.5142838,-0.1182716,0.02591446,-0.9212383,0.158458,-0.3420297
0.792395,-0.2169919,0.08403305,-0.6978041,0.3294217,-0.4120642
0.7966645,-0.2927922,0.1553653,-0.1635214,0.4965215,-0.4505096
0.7723457,-0.2580673,0.2877763,0.2564879,0.2928641,-0.4884966
0.7257075,-0.1139365,0.2753183,0.1299038,0.1496859,-0.4661811
0.8642763,-0.1191605,0.08112765,-0.1395292,0.3597369,-0.07852116
1.272905,-0.3046192,-0.09525182,-0.2678184,0.7132021,0.3388999
1.534109,-0.5360622,-0.1098435,-0.299799,0.9399494,0.2762398
1.562472,-0.6191018,-0.02519425,-0.2689326,0.5813748,-0.03663057
1.559173,-0.4587418,0.04724029,-0.305646,0.05326205,-0.2128649
1.797073,-0.3575947,0.2477949,-0.3749904,0.2669333,-0.3067776
1.898209,-0.2812519,0.4015013,-0.5994535,0.4000214,-0.4492791
1.66433,-0.1664398,0.2990207,-1.079858,0.08721406,-0.5141851
1.465791,-0.1886136,0.2691048,-1.254281,-0.00971858,-0.4242983
1.260272,-0.2115398,0.2743966,-1.036395,-0.2851593,-0.3186448
1.178228,-0.2330142,0.1257542,-0.8107471,-0.3995585,-0.2911879
1.075329,-0.2322785,0.03098243,-0.5536223,-0.2142004,-0.1281065
0.8888325,-0.1500546,-0.007240245,-0.4137624,-0.3698554,0.1816213
0.9524067,-0.09473268,-0.0234459,-0.4905494,-0.2563218,0.247686
0.8665039,-0.02133487,0.007990073,-0.5056569,0.02896589,0.1292131
0.6839772,-0.01681338,0.03244678,-0.4024026,0.1093931,0.04073202
0.6221715,-0.05126784,0.1054361,-0.3252086,0.2500017,-0.02319094
0.4329334,-0.006113584,0.1244459,-0.2466467,0.1102831,0.005280404
0.3608375,0.007539574,0.02058597,-0.2483874,0.04193147,0.03869416
0.3931379,0.04229835,-0.06891861,-0.4906016,0.199529,0.03559159
0.4467559,0.06292665,-0.1005967,-0.7500706,0.3095484,0.01850013
0.6087964,0.02031075,-0.008868298,-0.8133244,0.5926931,-0.06966286
0.7082801,0.03678709,0.1552205,-0.7195474,0.5291476,-0.1616998
0.8030353,0.08342312,0.2000545,-0.7226353,0.2341836,-0.1943773
0.8621501,0.1091964,0.08769019,-1.035243,0.2144826,-0.1851075
0.865856,-0.03378324,-0.07319423,-1.37347,0.1948505,-0.2282312
1.031214,-0.4068328,-0.1022899,-1.428234,0.3338932,-0.4119347
1.27122,-0.7319093,-0.03628498,-1.16832,0.399487,-0.703637
1.393717,-0.7909351,0.02313705,-0.82402,0.1074208,-0.8937673
1.494464,-0.6443776,0.1633225,-0.592217,-0.1235527,-0.845467
1.741037,-0.5627855,0.2807422,-0.4779757,-0.1894935,-0.7507015
1.937592,-0.5846108,0.2735697,-0.5095828,-0.1506582,-0.636829
1.906836,-0.4795141,0.2681665,-0.3740797,0.009489743,-0.3879425
1.732727,-0.2515112,0.2844708,-0.1138689,0.3535137,-0.1199433
1.433669,-0.05363768,0.2702699,-0.1800065,0.5433052,-0.01920907
1.186965,-0.007137889,0.2304002,-0.5742805,0.4018011,-0.08320455
0.9585215,-0.04154545,0.1885199,-1.155087,0.3462657,0.01657108
0.6921784,-0.06804432,0.179446,-1.352704,0.1086449,0.2712588
0.7004039,-0.2186819,0.1950335,-1.046135,-0.2424068,0.4117797
0.6893706,-0.3264721,0.1694285,-0.9384787,-0.2749843,0.5141415
0.4900172,-0.2581835,0.104987,-0.9094214,-0.3973341,0.4906246
0.4878653,-0.2184949,0.06704609,-0.7491446,-0.5187714,0.3435256
0.5380687,-0.1617392,0.07451619,-0.6181048,-0.3019424,0.1621892
0.5553834,-0.1114137,0.1108458,-0.3911539,-0.005294571,-0.1696436
0.5685688,-0.1517264,0.1228103,-0.2939841,0.1223845,-0.3891337
0.4993678,-0.1625083,0.1251102,-0.3335455,0.1164409,-0.412953
0.508276,-0.1852655,0.1493508,-0.02307271,-0.01985568,-0.4038547
0.551262,-0.2052898,0.1407704,0.4883154,-0.4174879,-0.3237079
0.6618132,-0.1871552,0.1077376,0.7293188,-0.6603377,-0.2759624
0.8592984,-0.2088395,0.07606539,0.7506419,-0.5395847,-0.2431583
0.9489585,-0.2196232,0.07282517,0.8467811,-0.3215967,-0.2122762
1.062847,-0.238708,0.05867454,0.9610042,0.1419567,-0.1619924
1.285771,-0.2716198,-0.0705352,0.8170103,0.6395176,0.03630467
1.438474,-0.2440481,-0.1777616,0.4508861,0.760927,0.1235478
1.38814,-0.2353101,-0.09262991,0.02472314,0.5998822,-0.02714523
1.373054,-0.2921602,0.1093472,-0.2014731,0.356025,-0.2094809
1.584787,-0.3422303,0.2637538,0.1514039,0.1409224,-0.2821848
1.674335,-0.323275,0.2870558,0.6001158,-0.001348142,-0.2208442
1.564554,-0.2248882,0.2469525,0.5174813,-0.0408096,-0.188322
1.398793,-0.0929128,0.2351764,0.3608492,-0.1104248,-0.1994146
1.220064,-0.03129022,0.2297758,0.2667654,-0.1733942,-0.1412117
1.101932,-0.1026657,0.19781,0.09233261,-0.1612326,-0.03221572
0.9431316,-0.1508996,0.1790939,0.2711987,-0.2631066,0.1079713
0.800426,-0.08951353,0.1279533,0.5816399,-0.3235366,0.2674159
0.7088432,-0.04551032,0.04387534,0.6894748,-0.3374793,0.405784
0.6436527,-0.01096106,0.0316866,0.7784081,-0.4124786,0.4020218
0.6302104,0.02001479,0.01101382,0.7249459,-0.3683494,0.2588393
0.5352931,0.004960599,-0.02686009,0.624562,-0.2629894,0.1857586
0.5344597,0.01728077,0.02908681,0.5483537,-0.04672697,0.2277911
0.6519811,0.03691106,0.1408201,0.3259826,0.2097933,0.2442528
0.6842564,0.04768242,0.2231153,0.2107498,0.208189,0.167282
0.7435609,0.08441607,0.1572544,0.1281161,-0.03478434,0.1087065
0.8146898,0.06187391,-0.01181707,-0.2054374,-0.3520196,0.1412865
0.9330383,-0.1527806,-0.1121724,-0.5360972,-0.3409334,0.09651809
1.101168,-0.5389066,-0.132453,-0.5470722,0.02828979,-0.1822151
1.154015,-0.7167999,-0.06436297,-0.1117515,0.1826506,-0.5656556
1.226579,-0.5553164,0.1082199,0.4680133,-0.1235285,-0.7163224
1.4609,-0.4224967,0.282155,0.6199208,-0.500918,-0.6377765
1.708305,-0.3613371,0.2843879,0.4735608,-0.4383237,-0.6208956
1.725891,-0.3252085,0.2083519,0.5208765,-0.2712173,-0.4908833
1.70987,-0.3467118,0.2750144,0.5988073,-0.1945553,-0.05637746
1.741229,-0.2460742,0.2788092,0.5122534,0.1369245,0.3989757
1.35571,-0.1206756,0.2057957,0.3792747,0.164035,0.5859124
0.8352862,0.01362444,0.2303983,0.06944243,-0.1039788,0.5109037
0.6905066,0.1624271,0.1860985,-0.2724821,-0.133444,0.5134764
0.7238834,0.02878708,0.1769898,-0.4123988,-0.2895048,0.584254
0.6644871,-0.122885,0.2050146,-0.4833213,-0.3610384,0.508594
0.53312,-0.1169632,0.1313533,-0.463977,-0.177987,0.4731362
0.5813528,-0.1514363,0.1291974,-0.4289331,-0.04757708,0.2800685
0.589316,-0.1150087,0.09579839,-0.4170899,0.1317158,-0.1063586
0.4606519,-0.1421932,0.04276487,-0.3452099,0.07473361,-0.1763706
0.5015397,-0.212979,0.05828752,-0.1957809,-0.2496672,-0.05414871
0.5183896,-0.2158128,0.0182732,0.2009397,-0.45088,-0.05504541
0.6498024,-0.3464733,0.0621267,0.5981974,-0.4326838,-0.1452874
0.8745697,-0.3888387,0.1475015,0.8797783,-0.2507349,-0.1800121
0.8169064,-0.2963885,0.1624357,1.150203,-0.1030901,0.03160716
0.8840586,-0.2673195,0.1154839,1.046502,0.2339052,0.4102644
1.165983,-0.250498,-0.01559597,0.7638687,0.591379,0.6109511
1.347468,-0.2549494,-0.0324838,0.5786156,0.4320189,0.4165423
1.433331,-0.255188,0.04589358,0.4576041,0.1955568,0.1059098
1.589951,-0.2730587,0.1588303,0.5454681,0.1427398,-0.01155039
1.883848,-0.2505702,0.3131217,0.503846,0.2642434,-0.0399859
1.839157,-0.114885,0.2689869,0.2271099,0.487911,-0.1817848
1.387991,0.01707186,0.2002363,-0.1174613,0.2731529,-0.411362
1.086205,0.08464575,0.2866138,-0.3859531,-0.06385558,-0.2828529
1.100647,-0.03264771,0.2722632,-0.1630175,-0.1352022,0.02456867
1.1606,-0.1735774,0.199276,0.1254383,-0.2147484,-0.01516247
0.9615373,-0.1193448,0.1427149,0.1935405,-0.2234306,0.0685693
0.772963,-0.05175858,0.04971422,0.3466409,-0.2210663,0.2949004
0.7721948,0.0206747,0.02695945,0.2659678,-0.2060911,0.2948473
0.6828345,0.08721559,0.03260717,0.1496518,-0.05840299,0.335825
0.6130851,0.08786072,0.02376692,0.1840858,-0.03291436,0.3698503
0.5499657,0.1122016,0.03384888,-0.04619263,-0.03288465,0.4116733
0.4900658,0.08914814,-0.001612494,-0.3051607,0.08390545,0.4893586
0.6105462,0.04368393,-0.005820642,-0.4992404,0.2629358,0.420766
0.7233256,0.0514692,0.09355305,-0.6805928,0.4424885,0.3070696
0.7884318,0.08593957,0.1808595,-0.7469682,0.3532115,0.02265893
0.7978493,0.1608948,0.1475992,-1.015293,0.1924735,-0.2859705
0.7717499,0.1506031,0.05554795,-1.285724,0.1667628,-0.2719494
0.86532,-0.07211832,-0.02459508,-1.225585,0.1176057,-0.2378764
1.075556,-0.487399,-0.1545127,-1.149768,0.3421858,-0.4735085
1.446699,-0.8891024,-0.1720828,-1.015506,0.6430088,-0.8655227
1.719588,-0.9522982,-0.02402784,-0.7579506,0.3973344,-1.128498
1.78467,-0.7487028,0.07919011,-0.7660192,0.05256695,-1.096781
1.891187,-0.5740348,0.1866001,-0.848016,0.03366573,-0.8826297
1.942651,-0.3852535,0.2388442,-0.7767466,0.1106004,-0.5621569
1.947866,-0.1197939,0.2149971,-0.9455102,0.3681183,-0.1733895
1.801398,-0.01984188,0.2224399,-1.295098,0.6313819,0.02069937
1.416524,-0.09634106,0.1332635,-1.648134,0.5630848,0.02450833
1.19324,-0.1181617,0.09935277,-1.886139,0.4353207,0.2156095
1.016381,-0.2042264,0.1717357,-1.671853,0.3126321,0.4618697
0.715966,-0.3008549,0.1550569,-1.475645,0.104037,0.5442323
0.612685,-0.2226915,0.106116,-1.524728,0.09553312,0.5497661
0.6056232,-0.2075538,0.01035659,-1.43668,0.2025545,0.3670432
0.4937964,-0.211652,-0.02476862,-1.393106,0.1928135,0.1058827
0.4442132,-0.1783903,0.07604375,-1.2234,0.3343308,-0.0805556
0.4797329,-0.2219656,0.1441927,-0.8400852,0.5576027,-0.3478488
0.428407,-0.1454851,0.1849781,-0.6217681,0.4925754,-0.6466187
0.3390214,-0.05492784,0.1837183,-0.5425194,0.2689343,-0.7375018
0.3473868,-0.06524407,0.1469073,-0.5681363,0.06825866,-0.6299009
0.4588477,-0.06536897,0.1203628,-0.5177759,-0.009777961,-0.5597236
0.6526695,-0.09602534,0.08964393,-0.3598782,-0.003027155,-0.4408296
0.7756708,-0.09914099,0.08938957,-0.2807435,-0.05806057,-0.2000917
0.7702965,-0.1293895,0.08708441,-0.1876478,-0.04584259,-0.1206159
0.7325233,-0.2006569,0.1550155,0.02939263,-0.05856843,-0.1491042
0.6929525,-0.2139062,0.2333593,0.4769307,-0.08505822,-0.1287885
0.8502013,-0.2532171,0.06308386,0.6028629,0.07302129,-0.0156957
1.291251,-0.3559671,-0.2091874,0.227303,0.2710328,0.3984458
1.667874,-0.521375,-0.2895139,0.1474613,0.425169,0.7165669
1.645395,-0.5729578,-0.1551811,0.2785328,0.3184752,0.231574
1.534407,-0.4056539,0.07226459,0.3549575,0.117015,-0.3511027
1.743462,-0.2527221,0.2502145,0.382678,0.1740557,-0.1582668
1.833311,-0.1767887,0.3085817,0.2293326,0.05859045,-0.08332006
1.597538,-0.1693479,0.3060487,0.06961449,-0.1492413,-0.3493598
1.37257,-0.2115859,0.3084519,-0.1109827,-0.2565946,-0.2381843
1.163492,-0.212022,0.2385621,-0.1493202,-0.5456069,-0.2658679
1.050479,-0.2162999,0.113881,0.04113682,-0.6803256,-0.3663108
0.988621,-0.1802485,0.0257475,0.2287026,-0.6516465,-0.1302257
0.8885377,-0.07435014,-0.03856372,0.4406394,-0.7313846,0.04203142
0.8561587,-0.006404795,-0.04115738,0.4481444,-0.7404501,0.2991511
0.7258945,0.001438645,-0.02757842,0.2450045,-0.7149194,0.4601934
0.5874049,-0.005247411,-0.008480422,0.05811054,-0.6359088,0.4081777
0.5675656,0.009950178,0.0567047,-0.07866586,-0.4313643,0.4660936
0.5328548,-0.009414961,0.05704996,-0.03782865,-0.2529293,0.3232742
0.5001082,-0.04693181,0.0537814,0.02024922,-0.1351041,0.1233519
0.4693459,-0.01974168,0.07630618,0.04905877,0.01647243,0.009466086
0.5321469,0.02211951,0.05558759,0.1151903,0.2227079,-0.1457875
0.6657897,0.08278959,0.08162083,0.1034228,0.3136389,-0.1311241
0.7606599,0.1237328,0.1166569,0.06477906,0.2710512,-0.1227492
0.8305187,0.09216851,0.1203373,-0.09123282,0.2189787,-0.190156
0.8002835,0.08764363,0.09291488,-0.3587706,0.07255738,-0.2327844
0.8454739,0.02514645,-0.006105092,-0.5857112,-0.0661994,-0.3168426
1.092979,-0.2584746,-0.06108422,-0.6024507,0.06144254,-0.5385899
1.362452,-0.6446717,-0.00510978,-0.1327024,0.2108992,-0.854555
1.516949,-0.7803642,0.09726134,0.3562562,0.0966486,-0.8386585
1.550951,-0.5568455,0.1904354,0.2901602,-0.007292186,-0.6999552
1.695833,-0.3922669,0.2911114,0.1791898,-0.04052968,-0.7173342
1.895118,-0.3737651,0.3813937,0.3524525,-0.09835366,-0.3429348
1.888427,-0.1603086,0.3527045,0.3341817,0.03451889,0.2494697
1.658082,0.01729918,0.2859308,0.1154665,0.1225053,0.4582031
1.235047,-0.09927634,0.2666444,-0.01568597,-0.08576639,0.4490896
0.9827743,-0.1820674,0.2294102,-0.07086824,-0.2863943,0.5452025
0.9135867,-0.1569073,0.2146418,-0.009028095,-0.3798295,0.7666269
0.6555772,-0.1799982,0.2002156,0.0005549781,-0.5374185,0.9195695
0.5005264,-0.1598655,0.134235,-0.04382255,-0.7035459,0.9091921
0.5121627,-0.1353768,0.08259284,0.01821795,-0.5743195,0.7239817
0.4999841,-0.157706,0.03692605,-0.03811368,-0.2521706,0.2899875
0.5388055,-0.1419249,0.01727595,-0.1273973,-0.01733231,-0.1851705
0.4754351,-0.1583072,0.04843726,-0.1955354,0.1769553,-0.4443998
0.4029248,-0.2162154,0.0732624,-0.1726114,0.1335189,-0.4736987
0.4198076,-0.2619798,0.1075487,0.3129313,-0.1779913,-0.3259978
0.4579275,-0.2880549,0.1218373,0.9968295,-0.6471728,-0.1158896
0.6688626,-0.2943508,0.101184,1.480248,-1.063423,0.01032821
0.8662123,-0.3222912,0.1184284,1.720312,-0.7633158,-0.03826343
0.8508158,-0.2471677,0.1636424,1.826837,-0.2877888,-0.06528023
0.8539761,-0.1481798,0.2099331,1.762361,-0.129774,0.1770647
1.086178,-0.2655081,0.170282,1.477041,0.4290219,0.5731652
1.408534,-0.3636228,-0.01943744,1.291086,0.6953481,0.7924572
1.518579,-0.3102708,-0.1695009,1.010399,0.2906946,0.4651822
1.456945,-0.2797999,-0.08063014,0.6726351,0.1339201,-0.05642489
1.488766,-0.2416931,0.1245635,0.7496788,0.01597054,-0.07897645
1.665478,-0.1864407,0.2225568,0.8835905,-0.01050854,0.08727701
1.738577,-0.1723098,0.2450539,0.8870992,0.1507322,0.08465414
1.607922,-0.1261901,0.2190305,0.7527564,-0.08961083,-0.01709642
1.388441,-0.05087797,0.1553012,0.4022264,-0.3189178,-0.2109684
1.096915,-0.069991,0.1638987,0.2684177,-0.4093835,-0.205571
0.8923395,-0.1476947,0.1580609,0.5293804,-0.5778422,-0.002794508
0.775999,-0.1759817,0.1147602,0.94014,-0.5336182,0.2156834
0.6578877,-0.1561084,0.06438926,1.169954,-0.4669,0.4087268
0.6647155,-0.08678533,-0.004584694,1.159877,-0.3462844,0.3635441
0.6503296,-0.002003341,0.02238488,1.134227,-0.1376243,0.265925
0.5521319,0.07374546,0.03641569,1.090143,-0.1211931,0.2695639
0.4974445,0.123887,0.003215883,0.8804029,-0.1166005,0.2790544
0.4770219,0.08727177,0.03827129,0.4720727,-0.03595031,0.3309768
0.5608746,0.01719269,0.07164122,0.2193025,0.08908566,0.230747
0.6690968,-0.02937102,0.09782732,0.2845865,0.07094065,0.06041284
0.6906623,-0.04100126,0.01800649,0.1770648,-0.2489701,0.03286148
0.7670131,-0.08902312,-0.1246847,-0.2579736,-0.4205101,-0.03372167
0.9844102,-0.309492,-0.06390036,-0.4790736,-0.1482642,-0.2767068
1.318499,-0.5571137,0.1317647,-0.05731428,0.1301335,-0.630037
1.654166,-0.6236201,0.2762973,0.4632731,-0.1123068,-0.7321404
1.813008,-0.5119244,0.2589074,0.3602073,-0.3587721,-0.5898632
1.88546,-0.3912029,0.2061919,0.121093,-0.2005277,-0.5224649
1.994136,-0.4264483,0.2887907,0.2066952,-0.1939315,-0.2371147
1.853319,-0.4265621,0.2772166,0.3605597,-0.06559382,0.1828336
1.399066,-0.3081933,0.2218109,0.5862634,0.2633238,0.2933547
1.028281,-0.2286471,0.2688562,0.6012276,0.1652143,0.3141821
0.8918818,-0.1274698,0.2153408,0.3512228,-0.0618652,0.4044655
0.807376,-0.05936701,0.1782549,0.2697379,-0.2269598,0.4578167
0.6562986,-0.07841309,0.1945189,0.09526957,-0.3374759,0.4114211
0.5704063,-0.08378585,0.1318526,-0.01834494,-0.1837561,0.2833407
0.4945778,-0.09230928,0.1023063,0.1399866,-0.05407536,0.1632025
0.3068792,-0.08899894,0.05653234,0.1367593,-0.05459253,-0.02606175
0.2290048,-0.1076078,0.01820156,0.1812587,-0.09237325,-0.1685298
0.2233027,-0.164226,0.03116171,0.3342543,-0.2231971,-0.1581469
0.3045962,-0.205362,0.005427743,0.5275154,-0.392473,-0.1735641
0.5934483,-0.2624261,0.01792414,0.8622581,-0.5806033,-0.1842329
0.826843,-0.3049579,0.05335997,1.133907,-0.5985862,-0.1855119
0.9296313,-0.311939,0.0781368,1.456962,-0.3784232,-0.1985304
0.9882772,-0.2885106,0.06889629,1.619424,-0.0444282,-0.07118901
1.210605,-0.2495077,0.007487792,1.444129,0.4625619,0.1792635
1.460914,-0.2397731,-0.009116981,1.269888,0.6556028,0.3225458
1.379449,-0.258606,0.008214391,0.9975774,0.3674655,0.2193671
1.456294,-0.2814471,0.1198468,0.7476672,0.2913881,0.1216522
1.789028,-0.2289649,0.2578758,0.8659186,0.2909006,0.1285684
1.861054,-0.1037375,0.2705527,0.9888008,0.2095995,0.01988151
1.606581,0.01288086,0.3074512,0.6642069,0.2389127,-0.04126849
1.262142,-0.01486629,0.328347,0.2668842,0.05649411,0.03047248
1.244731,-0.2049531,0.2786794,0.2295489,-0.1425994,0.06277638
1.282155,-0.2890987,0.2500951,0.4692107,-0.2434752,0.1392316
1.050995,-0.2670905,0.14929,0.8890561,-0.4057115,0.2423612
0.9548637,-0.2420605,0.07283946,1.114021,-0.4528595,0.3681829
0.8286775,-0.1481486,0.07093916,1.106214,-0.5498385,0.5773166
0.5852694,-0.05859086,0.003260077,1.169206,-0.5738151,0.6385136
0.5903479,-0.02277345,-0.006651611,1.130841,-0.4249977,0.5679614
0.6382477,-0.03270425,0.04200634,1.057938,-0.3350977,0.4901447
0.5711336,0.004543982,0.01971882,0.963509,-0.1452843,0.3229474
0.5614974,0.03753541,0.02046187,0.7558951,0.03947601,0.2178092
0.5627043,0.01077676,0.04574752,0.5526765,0.1462958,0.1823598
0.5010712,0.09247299,0.07516432,0.2827194,0.2295398,0.07391496
0.5215162,0.1099368,0.1367762,0.1175947,0.1406118,0.01229825
0.6435978,0.1016946,0.1279201,0.01560836,0.01304568,0.007617533
0.8048303,0.2088443,0.1032505,-0.2960677,-0.06708893,0.002015294
0.969262,0.1644622,0.119735,-0.5610566,0.01101305,0.0123826
0.9243988,0.02347626,0.04419878,-0.5639447,0.1554384,-0.03048383
0.8639903,-0.2067182,-0.05399262,-0.473201,0.05598105,-0.1949581
1.010618,-0.5176286,-0.05508992,-0.3367055,-0.01937067,-0.4454516
1.198891,-0.6382703,0.003528081,0.05502113,0.008965333,-0.5444581
1.566173,-0.6178369,0.1039944,0.4163919,-0.005591414,-0.4270269
1.837375,-0.5603149,0.2081733,0.4329494,0.07134635,-0.3811115
1.753013,-0.5088594,0.2988156,0.5956611,0.1010485,-0.3590454
1.782977,-0.4294598,0.3972396,0.9901349,0.03579454,-0.1728147
1.792527,-0.249404,0.4303329,1.114448,0.02003866,0.03293457
1.558166,-0.0625421,0.3382088,0.8893361,0.02393176,0.2109903
1.301392,0.02729955,0.2571457,0.5481744,0.02173253,0.391079
1.005729,-0.0236496,0.2872399,0.2116028,-0.08259922,0.6116469
0.7667331,-0.05073903,0.291905,-0.05522631,-0.3182572,0.8221326
