accx,accy,accz,gyrox,gyroy,gyroz
0.6692321,-0.2191055,0.01618264,-0.4436023,-0.1090227,0.05077465
0.6024045,-0.2625304,0.01815654,-0.4807207,-0.06618113,-0.1029532
0.5786772,-0.1934251,0.01118401,-0.4651134,-0.02521521,-0.3256199
0.5696511,-0.135835,0.001281111,-0.5280184,-0.08216369,-0.471962
0.6242419,-0.1464652,0.0005672214,-0.4747376,-0.2507739,-0.5263541
0.7167981,-0.156447,-0.02524033,-0.3062196,-0.3628364,-0.5255209
0.8598274,-0.2156056,-0.07194842,-0.2699055,-0.4553542,-0.5020119
1.004196,-0.2223666,-0.125247,-0.2246925,-0.3743992,-0.4864421
1.017379,-0.1790496,-0.1214731,-0.2137069,-0.1651825,-0.4387252
0.9970414,-0.1762801,-0.01837061,-0.07760271,0.007522095,-0.4003756
0.991477,-0.1698585,0.07766086,0.1538686,0.1461917,-0.3855551
0.9749783,-0.1806024,0.06837364,0.1903378,0.1304402,-0.343885
0.9813427,-0.1833062,0.01473033,0.1448304,0.08882173,-0.2595913
1.070821,-0.2164535,-0.06255013,0.1123453,-0.00622248,-0.08242498
1.296562,-0.3068416,-0.2312248,0.1680431,-0.2009405,0.1387434
1.459864,-0.3303649,-0.3527425,0.3013109,-0.07532116,0.1689522
1.372528,-0.2981425,-0.3237072,0.4018649,0.4550457,-0.05477397
1.153205,-0.2498388,-0.2137985,0.3716251,0.8902472,-0.2081029
1.030933,-0.214823,-0.07069347,0.2132705,0.614062,-0.06309152
1.220199,-0.2181744,-0.08879185,0.210586,0.1526568,0.1411318
1.597874,-0.178647,-0.1812123,0.3386498,0.2484433,0.1540291
1.692987,-0.08887096,-0.1477511,0.365474,0.1623994,0.02978927
1.385414,-0.04713058,-0.1832811,0.08118167,-0.03509981,-0.1251888
0.9961961,-0.09610122,-0.1315206,-0.3627421,-0.02204472,-0.1776664
0.7953643,-0.1534231,0.03307464,-0.3126998,-0.457223,-0.08318837
0.8340243,-0.183458,-0.02273549,-0.01523045,-0.6668284,0.03661483
0.9578898,-0.194178,-0.09745119,0.1455155,-0.4376914,0.1960731
1.02593,-0.1582563,-0.1174448,0.368588,-0.3515694,0.2926593
0.9883048,-0.1381118,-0.1415719,0.3864507,-0.05809277,0.2445874
0.8709894,-0.1358513,-0.08950582,0.3093585,0.004658919,0.271795
0.8050219,-0.130702,-0.09293355,0.3921698,-0.1710923,0.3034237
0.7363789,-0.1443295,-0.06787715,0.4762768,-0.04918242,0.279948
0.6501254,-0.1227425,-0.0325952,0.5842615,-0.03231483,0.3515975
0.6713289,-0.09544475,-0.07792538,0.4772452,0.1362755,0.4312161
0.7399291,-0.08017082,-0.06755774,0.2597925,0.4546876,0.4724444
0.8001672,-0.0488262,-0.08843451,0.2427369,0.4336713,0.4411641
0.7809322,-0.03331286,-0.1106326,0.02048324,0.4133541,0.38948
0.7315068,-0.0326706,-0.07258399,-0.3722503,0.3695174,0.4535748
0.7642404,-0.08664748,-0.05036088,-0.4452889,0.1191771,0.4737284
0.7568748,-0.1769715,-0.01281907,-0.2262359,-0.06680471,0.4044606
0.7988847,-0.2408247,-0.09649588,-0.01715767,-0.08341406,0.3015929
0.9684258,-0.3295535,-0.2510889,0.04040196,0.1341258,0.1338826
1.164382,-0.4111594,-0.2631151,0.06294002,0.4007025,-0.02398685
1.422676,-0.4015751,-0.233604,0.03436961,0.2581753,-0.215943
1.568448,-0.3321001,-0.2311418,-0.05821038,-0.1151108,-0.3450081
1.534296,-0.3150049,-0.2051821,-0.1268121,-0.3953996,-0.2121405
1.589816,-0.4652501,-0.1155144,-0.2082753,-0.5703477,-0.1047243
1.726625,-0.6794472,0.002362437,0.0240817,-0.3201777,-0.245877
1.715688,-0.6596858,0.01441551,0.4653951,0.06187906,-0.4228595
1.389333,-0.3507387,-0.02923157,0.4889006,0.06832346,-0.4639889
0.9107616,-0.04285997,-0.01524048,0.3918074,-0.04241781,-0.1474936
0.7904376,-0.0002958035,-0.004474846,0.2799704,-0.2468816,0.4178218
0.873529,-0.1275554,-0.007093286,-0.1535032,-0.3260103,0.5573287
0.7342955,-0.1538958,0.02308514,-0.4050685,-0.1256214,0.3213955
0.78443,-0.1824326,0.04029411,-0.3401858,-0.006489343,0.1679327
0.962822,-0.3195738,0.05638365,-0.2446971,0.0672634,-0.05548371
0.8302303,-0.3198593,0.07122461,-0.08879027,0.02721882,-0.2390334
0.7832791,-0.2374706,0.03012741,-0.04703169,-0.02780853,-0.2690222
0.8215838,-0.2063232,-0.008161408,-0.1417801,0.05434571,-0.3970658
0.7558585,-0.1677896,-0.02867627,-0.1721007,0.03631624,-0.4707763
0.7898618,-0.181102,-0.03833113,-0.1498837,0.04938136,-0.4670012
0.7505802,-0.1897598,-0.02142837,-0.1438407,0.02809057,-0.5033601
0.705535,-0.1742121,-0.03776941,-0.1658793,-0.07529977,-0.4206576
0.7825295,-0.1838873,-0.06681075,-0.1737438,-0.07167521,-0.2879943
0.8055483,-0.1444951,-0.08611846,-0.2016459,-0.1630904,-0.1642875
0.8292543,-0.09208541,-0.08099465,-0.3214471,-0.3301664,-0.1068613
0.8621527,-0.07394924,-0.009711231,-0.4983379,-0.3828527,-0.2862662
0.936566,-0.1165445,0.06337959,-0.5868277,-0.2544272,-0.493651
1.057975,-0.207261,0.09908719,-0.4286239,-0.04186528,-0.5084786
1.147058,-0.27236,0.07718714,-0.1424407,-0.0006779551,-0.304547
1.259424,-0.3217848,-0.02719004,0.0007973235,-0.1435171,0.1138519
1.293474,-0.3140436,-0.2480047,-0.07656551,-0.3728088,0.5592009
1.258798,-0.2909032,-0.5137133,-0.2121513,-0.4111936,0.772214
1.258902,-0.3451832,-0.505633,-0.2036023,-0.05699589,0.5909388
1.23535,-0.3967292,-0.239465,-0.0117102,0.2877172,0.1942917
1.259212,-0.4182171,-0.006383462,0.3712458,0.23318,-0.1515342
1.314411,-0.3549751,0.08297737,0.6938274,-0.004783379,-0.2738914
1.308658,-0.1501928,-0.07518636,0.6141054,-0.166359,-0.01909061
1.302003,0.04058131,-0.2694154,0.3540035,-0.3438913,0.223637
1.259239,0.08553982,-0.2752423,0.1550771,-0.3919249,0.2147831
1.095414,-0.009853916,-0.2635712,0.02904537,-0.3796381,0.154605
0.8894252,-0.09801555,-0.2554754,-0.07486296,-0.5521452,-0.03064611
0.8147297,-0.1069749,-0.2439478,-0.216602,-0.498351,-0.115425
0.9012664,-0.170824,-0.2105268,-0.03424172,-0.2799814,0.0003990844
1.002119,-0.2423475,-0.1064922,0.3814729,-0.04474487,0.06767223
1.035548,-0.2304556,-0.08001656,0.5637315,0.4379729,0.1697361
0.9429775,-0.1664006,-0.07331972,0.6343356,0.6218326,0.2176513
0.7234237,-0.04213644,-0.03558736,0.4837317,0.3913842,0.20326
0.6256093,0.03815767,-0.04420802,0.1287395,0.2113831,0.2690359
0.7160567,0.02305501,-0.04422062,-0.07837197,0.1071505,0.3272764
0.8125214,-0.01034037,-0.07300242,-0.1961375,0.1098664,0.3843559
0.9098825,-0.06133873,-0.1076893,-0.2003339,0.2751713,0.4298546
0.9497645,-0.09101382,-0.08946633,-0.2416681,0.62655,0.4306437
0.8691306,-0.06262615,-0.0288469,-0.3992746,0.8536907,0.3146202
0.831289,-0.03530703,0.06018628,-0.4713766,0.7391329,0.1626433
0.8708078,-0.02846957,0.04001033,-0.7552639,0.6474174,0.2039286
0.905432,-0.01668829,-0.02759446,-1.112281,0.5701278,0.3151634
0.937822,-0.05085637,-0.04436666,-1.10658,0.4401554,0.3806302
0.9447077,-0.1231904,-0.109442,-1.036455,0.5316001,0.3527005
0.9205736,-0.1315254,-0.1321845,-1.102981,0.6885865,0.180419
0.911099,-0.1747817,-0.1623653,-1.189059,0.6829126,0.01351185
0.906993,-0.3269311,-0.2554891,-1.33889,0.7176631,-0.04485925
0.9405821,-0.4386366,-0.1459553,-1.475901,0.7187135,0.004929867
1.068277,-0.4792149,-0.01089048,-1.356367,0.3561338,0.01452066
1.225878,-0.4915638,-0.07532482,-1.18563,-0.1115885,-0.0286893
1.454255,-0.4796904,-0.08297317,-1.190572,-0.2319859,-0.0131695
1.772965,-0.4765882,-0.0520216,-1.037372,-0.0787405,-0.04943226
1.823347,-0.4632389,-0.07790151,-0.7441087,0.0713338,-0.06551055
1.536086,-0.3849234,-0.05604213,-0.5407691,0.2463893,-0.009367864
1.368009,-0.2678616,-0.04356421,-0.4430264,0.4020964,0.03825794
1.354722,-0.2199543,-0.05918266,-0.61652,0.4208154,0.1294982
1.216385,-0.1862593,-0.06579785,-0.8884225,0.4453127,0.1418806
0.9485693,-0.07294759,-0.08144674,-1.100981,0.2733596,0.1452902
0.7439942,-0.06287375,-0.06933815,-1.318042,-0.03849672,0.2603242
0.763255,-0.1876667,-0.02456648,-1.307522,-0.1181404,0.27062
0.757183,-0.261336,0.006520356,-1.177078,-0.1325236,0.2383001
0.7035281,-0.2890443,-0.02529341,-1.140826,-0.02137262,0.2004219
0.8317891,-0.2846823,-0.1141652,-1.113108,0.1769985,0.05880741
0.8177858,-0.255417,-0.1532418,-1.122006,0.2237381,-0.009873093
0.7273541,-0.2269092,-0.07517467,-1.110368,0.2128664,-0.06174722
0.77225,-0.1513193,0.02911848,-1.120545,0.1475346,-0.1757645
0.7602298,-0.1058718,0.02971612,-1.27216,0.09751297,-0.1735974
0.8272646,-0.1156545,-0.0316894,-1.46808,-0.02765208,-0.06554131
0.8707275,-0.1365588,-0.03982019,-1.522025,-0.1405549,0.04612514
0.8564752,-0.193423,0.009290365,-1.211416,-0.03497673,0.0508682
0.9553046,-0.2159409,0.04888312,-0.9083209,-0.02898434,-0.06061817
0.9548171,-0.227698,-0.008382752,-1.046848,-0.04529836,-0.1080713
0.9601125,-0.2633061,-0.07291553,-1.120758,0.08480428,-0.0680441
1.030467,-0.2566865,0.005530818,-0.8885428,0.2613669,-0.0498051
1.063192,-0.2655534,0.1072491,-0.6598593,0.5136575,-0.1212523
1.102086,-0.277852,0.1313978,-0.4742365,0.706085,-0.2260556
0.9971113,-0.2649077,0.05871811,-0.4386454,0.7389985,-0.2098591
0.8970421,-0.288474,-0.1172893,-0.383107,0.3545232,-0.01013378
0.9935485,-0.339434,-0.2630091,-0.09508897,-0.4939759,0.3014292
1.251017,-0.4568396,-0.4328022,0.01452868,-0.7373224,0.4431098
1.599213,-0.6364522,-0.6169962,0.2247036,0.5848545,0.322363
1.67508,-0.7018648,-0.4898224,0.8178365,1.915515,0.1474927
1.498795,-0.5147448,-0.1321328,1.019115,1.1931,-0.2060824
1.388034,-0.1654557,0.02852104,0.8299351,0.109828,-0.6779657
1.253468,0.1108093,-0.1044292,0.3894792,0.02947311,-0.7837176
1.168466,0.1994477,-0.2398709,-0.460686,-0.4841326,-0.5218964
1.163061,0.1333807,-0.1606457,-0.7875809,-0.9329093,-0.1035953
0.9912185,-0.008488041,-0.1181123,-0.5305557,-0.9416514,0.3301137
0.8437422,-0.174064,-0.1919165,-0.5117922,-1.057699,0.3976765
0.8013481,-0.2668525,-0.1501948,-0.413457,-0.7515444,0.1247996
0.7294298,-0.202902,-0.1618707,-0.2290323,-0.6772647,-0.02657053
0.7930905,-0.1459293,-0.2434393,-0.2985467,-0.7215556,-0.01033718
0.8441026,-0.1218296,-0.2409928,-0.3278232,-0.493591,0.05797186
0.8126071,-0.06948691,-0.2656017,-0.3537318,-0.5010852,0.2045515
0.8534032,-0.1226897,-0.2105527,-0.3510546,-0.1243239,0.3009222
0.8306946,-0.1468209,-0.1148108,-0.2328242,0.1455475,0.2891478
0.8322732,-0.09121308,-0.0819318,-0.2567327,0.2132144,0.2407671
0.8604645,-0.09629944,-0.01172165,-0.2274405,0.5403147,0.1677423
0.8026777,-0.074854,-0.01001075,-0.1044197,0.3501175,0.1280334
0.7540484,-0.05676714,-0.02023283,-0.1013438,0.2866965,0.2143068
0.6892259,-0.05602054,-0.008753685,-0.1904565,0.4216058,0.4597263
0.7406487,-0.06458272,-0.07211014,-0.414441,0.3353531,0.688594
0.9076609,-0.1410073,-0.09280017,-0.4937061,0.592539,0.6718
0.9647056,-0.187309,-0.06472783,-0.3253484,0.7031565,0.4724998
0.9095562,-0.234297,-0.03459194,-0.2748576,0.6744398,0.2897224
0.8468869,-0.2608202,-0.03358526,-0.4167189,0.9153531,0.2415716
0.9520027,-0.2038698,-0.05632314,-0.5160476,1.053095,0.3226087
1.042145,-0.1907196,-0.09203225,-0.3002872,0.7301348,0.3707317
0.9025467,-0.2145865,-0.256649,-0.1517497,0.3371088,0.2780049
0.8364514,-0.272993,-0.3965723,-0.5318262,0.7433583,0.09404521
0.9454039,-0.3764348,-0.3027061,-0.8337055,1.061524,-0.2316878
1.147543,-0.4314841,-0.08728219,-0.6219933,0.554225,-0.5618665
1.42496,-0.459796,0.05515736,-0.4768524,0.2749333,-0.5285442
1.64449,-0.5176727,0.005532844,-0.6625966,0.1882302,-0.3466846
1.718675,-0.5624943,-0.0764831,-0.5855301,-0.2435972,-0.3275361
1.584431,-0.5358989,-0.01774421,0.005169823,-0.6311922,-0.3024193
1.357282,-0.4982652,-0.01146982,0.5960551,-0.536788,-0.2290068
1.259962,-0.4273971,-0.08882753,0.6141582,-0.01519138,-0.1169979
1.220598,-0.2558908,-0.07359282,0.2311687,0.3915902,-0.03392383
1.109163,-0.168317,-0.03111623,0.1101835,0.2827151,-0.02985664
0.953639,-0.1991564,0.01396614,0.06547491,-0.1254711,0.1234585
0.7913514,-0.1976503,0.0306059,-0.05680967,-0.38161,0.2855019
0.6625596,-0.1917388,-0.01361724,-0.05030522,-0.4886576,0.2702059
0.6029963,-0.2016434,0.008755683,-0.2233888,-0.4125073,0.2464049
0.6252473,-0.1984627,0.001541643,-0.2779489,-0.2334486,0.1675383
0.6872349,-0.1983966,-0.02415675,-0.1285555,-0.3082048,-0.01051932
0.713151,-0.2137648,0.01324912,-0.1414912,-0.2160969,-0.2474408
0.7518092,-0.2233889,-0.006214998,-0.09725451,-0.03738202,-0.4853327
0.7549253,-0.1910135,-0.001120586,-0.1800223,-0.06711112,-0.5839979
0.6518328,-0.1373049,-0.00919718,-0.3815448,0.06727998,-0.5830994
0.6081476,-0.100828,-0.05485189,-0.4249846,-0.05413569,-0.4923493
0.6085012,-0.0975897,-0.009873403,-0.3021525,-0.4634726,-0.398578
0.6544024,-0.1315103,0.003339769,-0.0336548,-0.7811724,-0.4758723
0.8161181,-0.1876474,-0.03138236,0.005513128,-0.9098391,-0.5985939
0.9027911,-0.2151153,-0.08024743,-0.03118566,-0.4846703,-0.647788
0.9374689,-0.1643645,-0.129394,-0.01096117,-0.07065986,-0.5582972
0.9961853,-0.09163779,-0.06728099,-0.1347288,-0.1210146,-0.3472335
1.041432,-0.08166802,-0.003446547,-0.08676158,-0.2354912,-0.2383657
1.105051,-0.1643524,-0.04150383,-0.03909702,-0.308937,-0.208349
1.155553,-0.3531887,-0.1016239,-0.03382117,-0.2861214,-0.05139331
1.322408,-0.5659091,-0.169836,0.3514755,-0.2524839,0.1949673
1.563891,-0.6364528,-0.2989782,0.9760821,-0.08192828,0.2634375
1.553921,-0.5304643,-0.377584,1.5242,0.5392081,0.02088545
1.270771,-0.3482432,-0.2050925,1.596328,1.074216,-0.3071836
1.097681,-0.1458243,-0.01732948,1.106483,0.6976638,-0.4158362
1.406011,0.001874436,-0.163293,0.560788,-0.05982228,-0.1841623
1.723059,0.04447118,-0.2998342,0.4276643,-0.1412423,0.1069841
1.46373,0.02691797,-0.1546552,0.5456226,-0.09534449,0.08159412
1.087024,-0.09004945,-0.07165956,0.3178306,-0.3342097,-0.1083935
0.9071961,-0.2284229,-0.04861479,0.05618728,-0.5312605,-0.2158838
0.8123975,-0.2340059,-0.0145206,0.2231196,-0.8568868,-0.1926768
0.8962699,-0.1999112,-0.125056,0.3706944,-0.7769689,-0.05239996
0.911046,-0.179391,-0.1630633,0.4243506,-0.4134235,0.005933792
0.8541374,-0.1253279,-0.1180339,0.5063645,-0.3593521,-0.02645676
0.9385096,-0.06586491,-0.1188107,0.4497501,-0.1119508,-0.01627732
0.874168,-0.05653509,-0.08028756,0.3901705,-0.02170178,0.06550588
0.7876188,-0.09735616,-0.06486735,0.3934552,-0.1822008,0.2510826
0.8139615,-0.1089744,-0.03953127,0.3779538,-0.0617615,0.3890792
0.7706871,-0.1112204,-0.00203631,0.434141,0.05548965,0.3909929
0.7986843,-0.1016524,0.004135192,0.5380257,0.1854104,0.3378733
0.8037943,-0.0475422,-0.0110585,0.5537813,0.1549044,0.3160132
0.7842079,-0.02319499,-0.1159696,0.4297911,-0.01058645,0.4254957
0.8302397,-0.03053925,-0.175302,0.2069251,0.131784,0.5630601
0.7973028,-0.1002489,-0.1145828,0.09380395,0.2336579,0.5582515
0.8064296,-0.1993345,-0.03258159,0.1763181,0.2906122,0.3179449
0.827214,-0.2095379,-0.01440835,0.3388941,0.3429248,-0.02428882
0.8112365,-0.2031841,-0.1095237,0.5487338,0.2559917,-0.09391667
0.8273781,-0.198653,-0.1919974,0.635423,0.3847677,0.1003652
0.7948636,-0.151269,-0.1981258,0.5474626,0.5541373,0.2208606
0.8444881,-0.1637574,-0.1767421,0.4932115,0.7198414,0.1324201
1.089497,-0.3011669,-0.171502,0.3523679,0.9073146,-0.1619398
1.408439,-0.4372533,-0.1490912,0.1307391,0.5961128,-0.559693
1.509729,-0.4192901,-0.08230555,0.09573887,0.1108344,-0.6274274
1.459876,-0.3763275,-0.07158978,0.03562934,-0.1760663,-0.2052205
1.629761,-0.4438265,-0.03774539,-0.08314883,-0.5209441,0.05881206
1.709763,-0.471821,0.01469904,0.1609293,-0.6245432,-0.122783
1.568104,-0.4661246,-0.01330219,0.6476586,-0.3472917,-0.2467339
1.475296,-0.510912,0.003397788,0.9666817,-0.1448923,-0.1349374
1.293278,-0.4731658,0.009426149,0.9683921,0.004812156,0.01925957
1.163039,-0.348701,-0.04413506,0.7206374,0.2036444,0.1986943
1.13402,-0.2553033,-0.05611291,0.4595951,0.04093593,0.2971277
1.002719,-0.2435668,-0.05231094,0.1629336,-0.3067022,0.2624769
0.7930761,-0.2051992,-0.03560361,-0.147211,-0.3302173,0.3348927
0.4890362,-0.08911447,-0.01555253,-0.2415727,-0.3002333,0.3169226
0.5339779,-0.1872801,0.01967426,-0.2432841,-0.3395749,0.02614572
0.7991438,-0.330952,0.07355501,-0.2278063,-0.2539044,-0.2342291
0.7303432,-0.1801361,0.05972202,-0.1579941,-0.1401189,-0.4324157
0.8657221,-0.09977753,0.04061764,-0.1409035,-0.007065062,-0.4614309
0.9622873,-0.1437851,0.05607391,-0.1716814,0.002394457,-0.3499822
0.7423897,-0.09089852,0.02090163,-0.2376268,-0.1934687,-0.3266292
0.8115037,-0.07798708,-0.01227908,-0.2766897,-0.4155561,-0.2350845
0.7545599,-0.09302483,0.004277866,-0.2289977,-0.6932764,-0.2101692
0.686277,-0.1260074,0.005528584,-0.1640822,-0.8241879,-0.2366853
0.8309505,-0.1807898,-0.01581027,-0.1258249,-0.6688394,-0.1073324
0.714896,-0.1780449,-0.0339266,-0.1456722,-0.524067,-0.01819217
0.7483527,-0.1668259,-0.03790851,-0.1751103,-0.4711083,-0.002322406
0.8442946,-0.1402276,0.002198292,-0.2017181,-0.5261218,-0.1533619
0.8475011,-0.1055649,0.03425412,-0.3427208,-0.6077857,-0.3351695
0.9847259,-0.1111244,-0.05079806,-0.60713,-0.5456203,-0.2039312
0.957168,-0.1907197,-0.1979782,-0.7929989,-0.5086231,0.07997185
1.095619,-0.3735295,-0.2859543,-0.6822996,-0.4816686,0.4127803
1.460011,-0.5705131,-0.3492423,-0.2569876,-0.08620661,0.5625402
1.598184,-0.6494519,-0.3831033,0.430623,0.8458182,0.2551486
1.516958,-0.5266626,-0.2399467,0.8758271,1.576622,-0.14616
1.30324,-0.3054979,-0.01319304,0.5551835,1.166194,-0.3448614
1.26786,-0.1466755,0.01987102,0.2207937,0.4348806,-0.3020749
1.491691,-0.03973577,-0.05224681,0.297302,0.08796009,-0.04624711
1.676957,0.0579372,-0.05256231,0.1616717,-0.4698834,0.09794199
1.477533,0.09871745,-0.08331911,-0.08669393,-0.4320648,-0.008365527
1.040128,-0.0120224,-0.1065959,-0.3478143,-0.06311888,-0.2135641
0.8885913,-0.1247787,-0.0734223,-0.5254532,-0.7987608,-0.3588934
0.771219,-0.09812023,-0.1075101,-0.3052151,-1.235158,-0.2712949
0.7096166,-0.0967127,-0.1715063,-0.2140564,-0.9433887,-0.04778062
0.8552769,-0.1215581,-0.2108762,-0.1307608,-0.7738539,0.1597889
0.8131393,-0.1442886,-0.1784064,0.1838752,-0.1876123,0.2965988
0.8128629,-0.1777804,-0.0653899,0.2063915,0.2029302,0.2658626
0.8478787,-0.09673919,-0.03090002,0.2071329,0.1564972,0.2816403
0.7942613,0.01951781,-0.04573616,0.203291,0.1842908,0.4225054
0.8458354,0.06875627,-0.04389496,-0.009154986,0.1485817,0.49054
0.7954619,0.08045004,-0.07931348,-0.2079718,0.2426205,0.5884481
0.7594809,0.06748349,-0.1181798,-0.597534,0.2890071,0.6640619
0.7714725,0.02604304,-0.1521208,-0.9979527,0.3566051,0.6030559
0.7235225,-0.07490489,-0.1474231,-1.079122,0.5142463,0.5965467
0.7819311,-0.1525725,-0.1124759,-0.9806219,0.5334313,0.5881887
0.8535802,-0.1595836,-0.09188942,-0.8490573,0.7076017,0.4722606
0.9268437,-0.1506406,-0.05443953,-0.7020099,0.8260491,0.2996736
0.9184531,-0.1156748,-0.06021878,-0.5472155,0.799403,0.07535431
0.8122256,-0.07219173,-0.09011191,-0.5411936,0.7624933,-0.02801262
0.7738723,-0.0716599,-0.154165,-0.5112488,0.4999972,0.02319038
0.7447586,-0.1747708,-0.3458233,-0.5399989,0.2014516,0.08352171
0.9474971,-0.3497108,-0.4575794,-0.8528852,0.1729743,0.1105034
1.31364,-0.4421686,-0.3802254,-0.9503529,0.182733,-0.05190967
1.458759,-0.4245947,-0.3419136,-0.8916108,-0.1153892,-0.3311256
1.674245,-0.4023092,-0.370601,-0.9876497,-0.2524768,-0.4152989
2.033207,-0.3990228,-0.3004488,-0.9551444,-0.1362109,-0.3073191
1.976215,-0.3641139,-0.2221312,-0.5833179,-0.2042973,-0.06071504
1.518911,-0.3286476,-0.2662485,-0.1436788,-0.1104026,0.2411483
1.249066,-0.3002526,-0.2865301,-0.2726279,0.2353218,0.2839825
1.270738,-0.2529439,-0.2425407,-0.5456765,0.6211689,0.109284
1.317228,-0.2097065,-0.1948626,-0.506078,0.7375191,0.07563926
1.218535,-0.1165826,-0.1189382,-0.7244129,0.4778168,0.2691226
0.9691803,-0.0338331,-0.1147119,-0.9264787,0.3122536,0.5740786
0.7676421,-0.03008963,-0.1752714,-1.094439,0.07649476,0.7507899
0.6441671,-0.018041,-0.1889842,-1.548265,-0.0478278,0.7253308
0.5895174,-0.07614586,-0.2010106,-1.703304,0.1249516,0.726886
0.6432633,-0.2132408,-0.1799523,-1.650952,0.06937402,0.7049839
0.7498409,-0.341136,-0.1044532,-1.499742,0.2098654,0.4974935
0.8858715,-0.4416186,-0.06747322,-1.068326,0.4719343,0.1987306
0.8911399,-0.4026688,-0.05236442,-0.8002636,0.3739997,-0.04053002
0.8161203,-0.2843693,-0.04943831,-0.7273813,0.3632464,-0.1087348
0.7903921,-0.1722586,-0.05886482,-0.7271355,0.3603684,-0.1130519
0.7397898,-0.07387857,-0.04710715,-0.8111024,0.2781174,-0.197954
0.7481849,-0.06656476,-0.04811579,-0.8840329,0.2693662,-0.2738339
0.7792373,-0.05034096,-0.04189817,-0.9586478,0.2191866,-0.2686263
0.7845112,-0.05324777,-0.02960941,-0.9704038,0.2197105,-0.2120907
0.7720967,-0.1238231,-0.04044413,-1.003488,0.1701974,-0.1694123
0.6847639,-0.1095943,-0.03667803,-1.041455,0.0520121,-0.2000412
0.6402616,-0.1054631,-0.04778164,-1.032335,-0.08047021,-0.2813159
0.6780771,-0.1600461,-0.07748014,-1.046864,-0.2615274,-0.362449
0.7648661,-0.213171,-0.08839307,-0.8567727,-0.2708569,-0.3960991
0.8762449,-0.2859933,-0.07947229,-0.5379692,-0.2406016,-0.3857186
0.9857191,-0.2907014,-0.04204242,-0.2499073,-0.2761506,-0.4206907
1.101124,-0.2846974,-0.01743569,0.22077,-0.1497553,-0.4676818
1.155153,-0.3355811,-0.05567848,0.6549314,0.05817985,-0.370288
1.184386,-0.3784864,-0.1995888,0.7465112,0.1907875,-0.07343242
1.279786,-0.4438801,-0.4003803,0.8286535,0.2939614,0.3505835
1.430496,-0.5161244,-0.4614415,1.056799,0.7299571,0.5059114
1.49385,-0.535659,-0.3692982,1.211104,1.230952,0.1052928
1.449876,-0.3994082,-0.2792682,1.292109,0.7994686,-0.2721044
1.534062,-0.1104611,-0.2128594,0.9960519,0.06790742,-0.180427
1.630666,0.05255225,-0.2091423,0.540983,-0.2011078,0.01583791
1.539248,-0.004928412,-0.2749498,0.6418574,-0.6635313,0.08125792
1.403875,-0.121863,-0.2459045,0.4806052,-0.5949525,-0.04984764
1.218493,-0.2146038,-0.1587495,-0.08125071,-0.09977811,-0.3819874
0.9835985,-0.2544398,-0.1254836,0.06904831,-0.6142306,-0.5283115
0.8653695,-0.2388109,-0.1255358,0.3331807,-0.8944692,-0.3168536
0.8149574,-0.2133571,-0.1848253,0.2877535,-0.5913342,-0.09062272
0.7327263,-0.1628152,-0.2082336,0.3915698,-0.779023,-0.05994268
