accx,accy,accz,gyrox,gyroy,gyroz
0.7024614,-0.03527072,0.03717291,-0.2966919,-0.175963,0.5079828
0.7581788,-0.0752229,0.0873292,-0.4137101,-0.3052655,0.4621465
0.7443093,-0.08160671,0.08633954,-0.3971726,-0.202154,0.3795345
0.6986814,-0.1212575,0.0924142,-0.3290371,-0.3081866,0.1803445
0.7862463,-0.1610119,0.1290036,-0.2876131,-0.3831667,-0.02526112
0.8100835,-0.2086592,0.1326873,-0.130734,-0.3393246,-0.09440358
0.8451496,-0.2708621,0.1666821,0.08127216,-0.4405454,-0.1119478
0.8600601,-0.2991597,0.1386875,0.3440878,-0.3675548,-0.1094539
0.8209646,-0.3630593,0.08728443,0.5763324,-0.3694223,-0.1181309
0.8718626,-0.3404566,0.1103457,0.6283764,-0.5238214,-0.1841927
0.8574618,-0.1916188,0.08423597,0.6000214,-0.6584948,-0.2487062
0.8441897,-0.106873,0.05062833,0.5812825,-0.8133676,-0.2604329
0.8658404,-0.08021414,0.02976908,0.5848929,-0.6866001,-0.1899744
0.8390934,-0.120264,-9.28561e-05,0.6224943,-0.5579096,-0.0952289
0.8797366,-0.1583789,0.01983208,0.6725289,-0.5420916,-0.06780753
0.9070938,-0.08072247,0.02021388,0.6694678,-0.3106109,-0.08972535
0.9157679,-0.0283675,0.01902471,0.5881307,-0.1329631,-0.1060743
0.9033704,-0.02204199,0.0558671,0.5054631,-0.09248878,-0.09510023
0.8186417,-0.03257498,0.08473631,0.4613891,-0.06698452,-0.0705994
0.7602223,-0.06852901,0.1217975,0.4655207,-0.01823726,-0.03166544
0.6854623,-0.06251389,0.1571983,0.4526359,0.07298303,0.006019558
0.6675579,-0.06924474,0.1667262,0.3734057,0.03845361,0.07552311
0.8243546,-0.1080388,0.09473146,0.3483014,-0.1024878,0.2783143
1.123688,-0.1957063,-0.1011226,0.4163657,-0.1205614,0.4357032
1.477132,-0.3288826,-0.2533326,0.5249949,0.2479103,0.3556579
1.645209,-0.360032,-0.2097031,0.6090285,0.678089,0.2765812
1.66576,-0.2875314,-0.1515987,0.6002202,0.5243456,0.2635071
1.691677,-0.1792136,-0.1771396,0.409826,0.2730169,0.02023214
1.546931,-0.08808084,-0.06769132,0.03002723,0.2951634,-0.3515619
1.313742,-0.08476566,0.0989423,-0.1087493,0.007873293,-0.454489
1.301705,-0.1303098,0.1287511,0.1776342,-0.4044582,-0.3441362
1.359656,-0.1558568,0.0995072,0.4587056,-0.632643,-0.328738
1.272261,-0.1427409,0.009679045,0.5784225,-0.8895917,-0.3644082
1.206386,-0.1279257,-0.07740598,0.6405558,-0.9993164,-0.3174033
1.164407,-0.08986895,-0.103341,0.6529163,-0.9378317,-0.2717116
1.028504,0.009793453,-0.1459911,0.5468526,-0.8543954,-0.1821599
0.9319925,0.07228264,-0.1499996,0.3299201,-0.6963243,-0.006964603
0.8885478,0.04892382,-0.132597,0.2069227,-0.5517331,0.1342231
0.8002933,-0.007470735,-0.123409,0.171245,-0.6012695,0.2904362
0.7486609,-0.07016915,-0.1081822,0.1511495,-0.7104847,0.4173574
0.8011518,-0.1061966,-0.1294428,0.1915189,-0.5279581,0.4021744
0.8574895,-0.08043437,-0.1458842,0.2002802,-0.2766838,0.3708035
0.8897052,-0.04427965,-0.1491163,0.2041676,-0.1486823,0.3679109
0.9535308,-0.03366349,-0.1364802,0.2259417,-0.009229833,0.3726221
0.9944095,-0.005119373,-0.1251801,0.1892242,0.08659521,0.3862287
1.035158,0.009455308,-0.1603675,0.1276069,0.3474869,0.3587373
1.05291,0.003676096,-0.1766804,0.0005127824,0.5283419,0.2699447
0.957319,-0.006343719,-0.1404045,-0.1381492,0.3480036,0.125344
0.8702159,-0.04770884,-0.08789268,-0.195929,0.2598252,0.04247509
0.839054,-0.05196425,-0.07191588,-0.2553041,0.2705233,0.05948369
0.8162966,-0.03124433,-0.07576585,-0.3290682,0.3029645,0.05235041
0.7790174,-0.02469095,-0.05702676,-0.4332059,0.4009028,0.04376546
0.7363312,0.0002874108,-0.032085,-0.5010745,0.4122705,0.08789785
0.796576,-0.01810962,0.001978174,-0.4423794,0.3881077,0.1711346
0.8991399,-0.04308091,-0.01875302,-0.4026303,0.3724532,0.2715752
0.9423934,-0.008559122,-0.05349004,-0.395335,0.4287302,0.2919483
0.9409034,0.02374721,0.008774823,-0.3872659,0.4883911,0.2431634
0.9253188,0.05162758,0.05137701,-0.443711,0.4584391,0.2063832
0.9397662,0.07666915,0.03129138,-0.5260694,0.474112,0.1289639
0.9035932,0.08543808,0.02347544,-0.6715328,0.4971703,0.004912395
0.8240931,0.09831799,0.01751692,-0.8357369,0.4663366,-0.1157947
0.7982461,0.07898203,0.01128994,-0.9408927,0.4049099,-0.2147705
0.8252815,0.00110791,-0.02418689,-1.100033,0.3371214,-0.2451235
0.9452447,-0.09529787,-0.09646807,-1.265909,0.3306086,-0.2597954
1.098726,-0.2037052,-0.1336369,-1.346078,0.415562,-0.3772945
1.271792,-0.3868087,-0.1293843,-1.322083,0.5752574,-0.5954836
1.500492,-0.5789802,-0.1420116,-1.080285,0.7115205,-0.7812759
1.560865,-0.5591702,-0.1297655,-0.694495,0.7310379,-0.7870155
1.509261,-0.4402058,-0.004679384,-0.3791417,0.5759465,-0.6416089
1.602346,-0.4224071,0.1519078,-0.1498396,0.3875342,-0.4349136
1.617079,-0.3067215,0.192589,0.05962425,0.4004116,-0.1854383
1.505894,-0.1716267,0.144115,0.1969138,0.4547429,-0.01721593
1.458035,-0.09061708,0.1403361,0.2040793,0.3973726,-0.003085547
1.333745,0.08012092,0.164708,0.05729491,0.3134709,0.006219503
1.243751,0.02331174,0.1458568,-0.1722666,0.1941039,0.123742
1.173382,-0.08669984,0.156055,-0.2180957,0.1422329,0.3201978
0.9296399,-0.02922719,0.1836062,-0.1190765,0.1687361,0.5312755
0.8191599,-0.1291103,0.1822088,-0.101488,0.04772812,0.6919649
0.7616485,-0.1101644,0.1841608,-0.07043213,-0.1573936,0.7159414
0.6759126,-0.04043057,0.1554261,-0.06392475,-0.3042159,0.5595642
0.7574376,-0.1223296,0.1237801,-0.1232651,-0.4209607,0.286706
0.7408194,-0.06515762,0.1118802,-0.1183178,-0.4784217,0.005867955
0.7325112,-0.09160977,0.09889978,-0.09827822,-0.4900192,-0.1479283
0.8334861,-0.1598621,0.1019633,0.009707417,-0.4562493,-0.153753
0.8370274,-0.1636356,0.09098905,0.2740996,-0.3929489,-0.1358533
0.8445348,-0.2698769,0.09734858,0.5645398,-0.4284376,-0.09517885
0.8279845,-0.2819896,0.1059471,0.7874868,-0.6067071,-0.04826322
0.8412353,-0.2262824,0.05087393,0.854039,-0.8118751,-0.09193263
0.8909734,-0.1391181,-0.001839035,0.8330906,-0.8464794,-0.1545654
0.8764453,-0.06426444,-0.01671759,0.8414622,-0.7973577,-0.1658251
0.9202009,-0.1068238,-0.01552414,0.8424921,-0.7387389,-0.1329397
0.9355769,-0.09317371,-0.02154122,0.827396,-0.5493007,-0.08008169
0.9262638,-0.07946427,-0.02092755,0.7911492,-0.5053015,-0.07228315
0.9608693,-0.08124337,0.003757494,0.7325044,-0.4952168,-0.08120171
0.9535415,-0.04546475,0.01151431,0.6887605,-0.2219611,-0.06765862
0.922626,-0.05358673,0.03453372,0.6425324,-0.1386858,-0.05264474
0.8432364,-0.0413515,0.07439432,0.5740258,-0.2155793,-0.03781956
0.7899279,-0.03393985,0.09089349,0.5045139,-0.2058233,-0.04741611
0.7867998,-0.03625421,0.100837,0.4279409,-0.2624443,-0.08549243
0.7687364,-0.03556726,0.09412845,0.3456627,-0.1697005,-0.1176639
0.7964011,-0.08736549,0.09169599,0.2958771,0.0128794,-0.09300691
0.858708,-0.15475,0.06647198,0.270769,0.05874592,0.06467054
1.044972,-0.2460709,-0.07147568,0.2910871,0.1585553,0.2795402
1.341954,-0.3262122,-0.2818873,0.3931132,0.473778,0.333876
1.484055,-0.3514705,-0.3779326,0.486873,0.7764267,0.281588
1.455142,-0.3080568,-0.2669364,0.4877926,0.5046308,0.3195615
1.480623,-0.1812442,-0.1609861,0.4320048,0.1254691,0.2919873
1.568206,-0.07499207,-0.1381285,0.309825,0.275207,0.05860554
1.478966,-0.04172808,-0.01712529,0.0594768,0.08650635,-0.147727
1.365838,-0.08895249,0.1105493,-0.08083464,-0.3743692,-0.1409484
1.424284,-0.1681732,0.08070244,0.07049122,-0.3211867,-0.06841919
1.366137,-0.1818669,-0.005589269,0.1956446,-0.4402234,-0.1081938
1.229108,-0.1603615,-0.04686227,0.2365941,-0.7995233,-0.1096834
1.148694,-0.06963453,-0.08779978,0.3023744,-0.8129304,-0.02444876
0.9769802,0.06781985,-0.1239532,0.1658506,-0.8210396,0.03559561
0.8549469,0.09182679,-0.1078121,-0.08181314,-0.8618257,0.1698891
0.8318415,0.03128908,-0.1159421,-0.2219692,-0.8027221,0.2590843
0.781717,-0.03632931,-0.1409921,-0.2569218,-0.7846902,0.2564813
0.8249414,-0.09552189,-0.1341242,-0.1263473,-0.6454734,0.3145115
0.9282202,-0.08095377,-0.1474703,0.0348148,-0.3365118,0.3289781
0.9162832,0.006584293,-0.1474167,0.04976482,0.05608525,0.3682333
0.88302,0.09255893,-0.1341995,-0.04675276,0.3348628,0.4204289
0.8969659,0.1522262,-0.1317224,-0.2586541,0.4108337,0.3812839
0.8933724,0.1658384,-0.1167202,-0.5625602,0.5527454,0.3884298
0.9097558,0.120809,-0.1185812,-0.8171575,0.5969546,0.37653
0.921033,0.0329171,-0.1124797,-0.9340754,0.4354734,0.3674985
0.9144065,-0.08146458,-0.09420746,-0.9734677,0.3770658,0.4167997
0.9287794,-0.08748257,-0.09880076,-1.004956,0.3928237,0.4232157
0.9152496,-0.01015803,-0.09228908,-1.063844,0.4872357,0.465291
0.9148053,-0.02407281,-0.07395837,-1.156263,0.6536966,0.5401377
0.9258588,-0.02176525,-0.07392414,-1.214629,0.7304277,0.5853596
0.9166604,-0.006837743,-0.06732463,-1.280766,0.7466988,0.5577043
0.9319003,-0.05058189,-0.02773629,-1.380617,0.6587057,0.4591104
0.9215283,-0.04707152,-0.000528972,-1.40934,0.4926159,0.3774583
0.892962,-0.05866917,-0.01322787,-1.377414,0.3662145,0.2793648
0.8788565,-0.07583004,-0.0239284,-1.34761,0.3525709,0.2366954
0.8782428,-0.06286532,-0.017794,-1.324452,0.4749182,0.2333529
0.9086719,-0.08696861,-0.003094336,-1.264774,0.544118,0.1440883
0.9119752,-0.09459037,0.02565627,-1.177964,0.5080429,0.08898348
0.8888264,-0.09415447,0.05129728,-1.151762,0.4086053,0.04884642
0.8566062,-0.09453883,0.0345794,-1.184979,0.2696989,-0.008474418
0.8307371,-0.09467542,-0.06299988,-1.28481,0.2568082,-0.03150657
0.8879454,-0.1339706,-0.2279187,-1.487686,0.428493,-0.1251476
1.068562,-0.2075197,-0.3262208,-1.693475,0.8275092,-0.2471071
1.399842,-0.3389003,-0.3063095,-1.744916,1.363732,-0.3389628
1.650952,-0.472691,-0.2668221,-1.682654,1.590174,-0.4398232
1.602371,-0.5832409,-0.1362844,-1.63599,1.27534,-0.5685088
1.562892,-0.6048964,0.09122219,-1.522315,0.6795149,-0.6610531
1.633551,-0.3540889,0.1391015,-1.447523,0.3098341,-0.4777904
1.581608,-0.002885731,-0.008168141,-1.707405,0.6585137,-0.1268785
1.504682,0.1000603,-0.09528046,-2.043987,1.221794,0.05919225
1.391164,-0.0260342,-0.06893503,-2.098538,1.07757,0.1384636
1.178529,-0.1186239,-0.01071517,-2.185857,0.8084554,0.1993071
1.066598,-0.1404603,0.04227454,-2.450415,0.7636646,0.2371381
0.9819271,-0.1874048,0.04692069,-2.495975,0.5384668,0.2837133
0.8704467,-0.1804497,0.0006147866,-2.414731,0.6780257,0.2855226
0.7922739,-0.1753037,-0.03591883,-2.400223,0.8272765,0.2273252
0.654107,-0.2215343,-0.05135976,-2.287856,0.5153572,0.1069712
0.5998229,-0.2255048,-0.04708033,-2.194898,0.3146537,-0.03519764
0.6534467,-0.2773338,-0.0126683,-2.054634,0.06457542,-0.1152657
0.6865419,-0.3629415,0.02750105,-1.721686,-0.01929554,-0.1731426
0.7722185,-0.4022637,0.05733805,-1.401401,0.1589013,-0.2149127
0.8414757,-0.4187647,0.0641172,-1.123836,0.1107504,-0.2289426
0.8676018,-0.3844077,0.06657036,-0.9305037,0.07472644,-0.2448718
0.9125827,-0.3277315,0.07687569,-0.8240204,-0.06150468,-0.2381423
0.9585708,-0.2466635,0.06129785,-0.7220007,-0.2238463,-0.2073816
1.013775,-0.2028547,0.04313386,-0.7050491,-0.05566193,-0.13941
0.9798481,-0.2479514,0.03740451,-0.6882362,0.1146025,-0.04294334
0.8499238,-0.241764,0.04330529,-0.640844,0.1392868,0.05489885
0.7236487,-0.2122714,0.08605686,-0.6081439,0.04676767,0.1425033
0.6544253,-0.206072,0.129741,-0.5320315,-0.04709338,0.1337183
0.695689,-0.1855808,0.1524105,-0.4704519,-0.05656414,0.04229727
0.7223662,-0.2084807,0.1811764,-0.4353182,-0.1411888,-0.08148557
0.7185594,-0.2270769,0.2133375,-0.4043784,-0.2888731,-0.2336907
0.7895693,-0.2158286,0.2126217,-0.2977931,-0.4300354,-0.2901989
0.8399279,-0.2209877,0.1832216,-0.06084567,-0.463542,-0.2733228
0.8687058,-0.209183,0.1521876,0.1005932,-0.2960076,-0.2882399
0.8656167,-0.1776079,0.1034407,0.1470662,-0.01941179,-0.2488587
0.8187193,-0.1699316,0.0928482,0.1972645,0.1537819,-0.1561418
0.8466796,-0.2539489,0.1138756,0.2622838,0.1357134,-0.02548732
0.9322248,-0.4156406,0.03805764,0.4728079,-0.03251448,0.1870261
1.209794,-0.5418065,-0.1335517,0.8909253,-0.1974013,0.3158145
1.693481,-0.621136,-0.3178352,1.266447,0.02024563,0.274362
1.941714,-0.6233206,-0.3966453,1.465894,0.3190639,0.1719008
1.782379,-0.409788,-0.3580759,1.523623,0.2716248,-0.104954
1.393672,-0.09198834,-0.216181,1.165166,0.3267739,-0.5546008
1.018449,0.01456714,0.09297701,0.555872,0.3136904,-0.6950338
0.9784993,-0.0332785,0.2258591,0.3964337,-0.1591065,-0.5107044
1.221326,0.02002195,0.04272881,0.4092221,-0.6878475,-0.369582
1.325854,0.07882687,-0.05596335,0.2205454,-1.020056,-0.125187
1.298817,0.04119041,-0.07838092,0.2028526,-0.9371415,0.006938527
1.255064,-0.00227524,-0.102737,0.1519246,-0.496142,-0.1811427
1.051332,-0.04445752,-0.07339994,-0.089206,-0.2458493,-0.2693209
0.9177455,-0.0436468,-0.0989076,-0.2601362,-0.4239158,-0.4181121
0.9134988,-0.02283018,-0.09991419,-0.3804967,-0.8260269,-0.5463728
0.834543,-0.07600617,-0.1031774,-0.3009503,-0.971565,-0.3483427
0.8378759,-0.1124611,-0.1523287,-0.1044797,-0.8738067,-0.2494676
0.8894711,-0.1320071,-0.1300066,0.09106025,-0.7459742,-0.1465773
0.8956744,-0.1928067,-0.1330354,0.4312077,-0.4586437,0.04498585
0.9395637,-0.1924656,-0.1533713,0.5828373,-0.2473331,0.07854128
0.981464,-0.1167439,-0.1323839,0.5364808,-0.07042746,0.1268378
0.9853283,-0.02923538,-0.123318,0.5001107,0.1514195,0.07504115
0.9202268,0.04123461,-0.05994005,0.3120896,0.129542,-0.01655499
0.8408828,0.07624683,-0.0031886,0.1734445,0.08192526,0.01558669
0.8249387,0.091172,-0.05138355,0.1023905,0.02557773,0.004742226
0.8157319,0.09356623,-0.09161836,-0.133531,-0.1255654,0.06000529
0.8259678,0.0546571,-0.05388119,-0.3115587,-0.1052646,0.1852394
0.9307805,-0.02822525,-0.03366759,-0.279597,0.1605571,0.3331502
1.005676,-0.06983154,-0.0520802,-0.2192511,0.6322102,0.4750976
0.9322365,-0.06803422,-0.02001513,-0.2241008,0.9230815,0.4585628
0.8327389,-0.09437748,0.03931778,-0.2251509,0.7355698,0.3631742
0.7709766,-0.1131384,0.07585897,-0.2300899,0.407981,0.2373914
0.7837277,-0.1354252,0.06044626,-0.1775596,0.1786456,0.1853375
0.8579657,-0.1579422,0.005231999,-0.03525336,0.100239,0.2295098
0.8753126,-0.13707,0.002321019,0.02086628,0.204127,0.1448917
0.8879049,-0.1195354,0.007498405,0.02522399,0.2318315,0.01186779
0.9110268,-0.08219611,-0.004351548,0.07679753,0.2194065,-0.06419167
0.9110317,-0.03426618,0.002388526,0.1153624,0.4067791,-0.122498
0.8947382,-0.02528718,-0.03002788,0.05666467,0.5440228,-0.1538862
0.8599682,-0.04830137,-0.07654993,-0.1266514,0.6159708,-0.1848717
0.9208865,-0.1794269,-0.1051111,-0.3140383,0.7495531,-0.2193641
1.087714,-0.4057818,-0.110668,-0.3731059,0.8473537,-0.3610978
1.315305,-0.5876344,-0.08491068,-0.217818,0.9503342,-0.6269874
1.553154,-0.6560133,-0.005344716,0.03218957,0.8915964,-0.8255017
1.66825,-0.6286833,0.1981257,0.2677025,0.607035,-0.8944757
1.682113,-0.4763389,0.3280421,0.5296746,0.2038917,-0.8395571
1.586885,-0.1417614,0.2108275,0.5825591,-0.06796744,-0.6052955
1.421076,0.1310437,0.06616525,0.3585341,0.04411378,-0.2435912
1.346745,0.09898377,0.03289388,0.1155145,0.1783414,-0.02170812
1.281355,-0.06507857,0.1027927,0.01362237,0.2575973,-0.01771824
1.199116,-0.1824966,0.2237683,0.01931407,0.2400683,0.06374776
1.163833,-0.2244456,0.2371352,-0.02314065,-0.002654826,0.246941
1.075307,-0.2171136,0.1920877,0.02470889,-0.03461356,0.3385786
0.931362,-0.2398591,0.1779287,0.1679554,0.01648143,0.35852
0.7978124,-0.2160637,0.09260691,0.1456616,-0.01799757,0.3107241
0.7378651,-0.1258155,0.02444225,0.03813857,-0.04587248,0.2246839
0.7575164,-0.1191827,0.05857887,-0.09584333,-0.1880673,0.1772189
0.7575739,-0.133205,0.07623152,-0.1844866,-0.214686,0.1538447
0.7592132,-0.1342527,0.0927374,-0.1295519,-0.2323425,0.1206069
0.7878653,-0.1871186,0.1140002,-0.09297656,-0.3759932,0.04222182
0.8109028,-0.1714398,0.09923974,-0.0411103,-0.5024968,0.0111129
0.8594483,-0.1345765,0.1039707,0.08608391,-0.65185,0.02489216
0.9262753,-0.1579121,0.1207146,0.2298339,-0.6496089,-0.0660137
0.9609256,-0.1930618,0.1375082,0.4586119,-0.6289386,-0.1762176
0.9479197,-0.2909813,0.1676443,0.7130813,-0.7466149,-0.2215128
0.9399726,-0.3297138,0.1812623,0.9064527,-0.8789575,-0.2116614
0.9487824,-0.241151,0.1566991,1.036021,-1.095362,-0.1499274
0.9514454,-0.1655955,0.09094489,1.077799,-1.166642,-0.1012784
0.9682294,-0.1209807,0.0178039,1.08668,-0.9943228,-0.0560201
0.9550472,-0.1329916,-0.0115786,1.09878,-0.7902096,-0.01170559
0.9149759,-0.1744892,0.0006957579,1.101705,-0.5395212,0.02785317
0.8710109,-0.1763302,0.005394501,1.088255,-0.3234136,0.03107903
0.7831725,-0.1564186,0.005698499,1.039674,-0.2814797,-0.05017048
0.7216237,-0.1014465,0.02099292,0.9792958,-0.3752219,-0.1198689
0.7324377,-0.06722521,0.02582243,0.9545085,-0.4682923,-0.1672399
0.7794746,-0.07720138,0.05115288,1.000234,-0.536736,-0.1965593
0.8583001,-0.06871366,0.1051802,1.029536,-0.6171626,-0.1876678
0.933271,-0.04536918,0.1323691,0.9349016,-0.5880761,-0.1928536
0.9719561,-0.005009494,0.1316408,0.8143643,-0.4617047,-0.1469332
0.9882912,0.01939614,0.1035204,0.7516811,-0.2948296,-0.0658414
1.002001,-0.003322611,0.07169903,0.6898451,-0.05971963,-0.02300747
1.008426,-0.07183387,0.06594758,0.5915776,0.09464153,0.01769906
1.040551,-0.2090406,-0.006147632,0.5175546,0.1343765,0.106775
1.178752,-0.3244783,-0.1590953,0.5601072,0.2022122,0.2133431
1.363922,-0.3489057,-0.2158166,0.6632258,0.4363999,0.1708234
1.45294,-0.3289813,-0.1473285,0.7347321,0.7025387,0.06598516
1.482059,-0.2790176,-0.1179819,0.7661318,0.4945007,0.05606202
1.530893,-0.2228525,-0.1373224,0.6880046,0.1792332,0.01326341
1.451922,-0.1445785,-0.09861803,0.432355,0.3389412,-0.1415101
1.242983,-0.05625747,0.0265783,0.1167439,0.2530758,-0.4083257
1.195074,-0.08272207,0.1532681,0.0527639,-0.1810181,-0.5586512
1.250637,-0.1747129,0.1257622,0.2622857,-0.400493,-0.4759112
1.216753,-0.1913998,0.03955437,0.3614538,-0.6492601,-0.4035828
1.20406,-0.1454359,0.02396537,0.3273299,-0.8783281,-0.2474859
1.190942,-0.06726199,-0.08782167,0.2925744,-0.9822857,-0.05481888
1.106646,-0.02335028,-0.1979786,0.1555399,-1.008097,-0.02167861
1.012486,-0.05385082,-0.1577993,0.02616635,-0.8856593,0.06711944
0.9230523,-0.07548372,-0.1552984,0.0008729084,-0.8790317,0.1328219
0.8727934,-0.1374821,-0.1562823,0.1073096,-0.8094927,0.1235783
0.8554412,-0.2596621,-0.1137302,0.3535004,-0.6051672,0.2221881
0.8507477,-0.2721748,-0.1243964,0.565309,-0.4388232,0.3123979
0.8701666,-0.1761866,-0.1305343,0.7148882,-0.1699466,0.3707651
0.8981387,-0.0669197,-0.1491894,0.7327419,-0.08464084,0.4024703
0.9308428,0.0380733,-0.1862604,0.6051348,-0.06298835,0.3929349
0.9646348,0.07061958,-0.1921226,0.4747166,0.1321737,0.412343
1.028957,0.02654519,-0.1924263,0.3107309,0.2835122,0.3754412
1.069366,-0.01924638,-0.1697201,0.2569816,0.4770622,0.3068377
1.007222,-0.0525807,-0.1140244,0.295748,0.4573858,0.2566401
0.9247307,-0.05113071,-0.06984482,0.2016112,0.2253317,0.1859211
0.8554317,-0.005707053,-0.08361861,0.08204936,0.1133907,0.1518889
0.8143352,0.01500927,-0.09861358,-0.04872811,0.05897052,0.1339649
0.8460027,-0.004624465,-0.06629108,-0.1382632,0.1813918,0.09868514
0.8871868,-0.0353883,-0.04172931,-0.08406394,0.2766476,0.08694664
0.9276054,-0.06421782,-0.01528853,-0.04068897,0.2917436,0.129448
0.9523399,-0.05481144,-0.006807941,0.01618372,0.4451341,0.2181942
0.9016646,-0.01961265,-0.00506549,0.06641383,0.4154812,0.2904012
0.8556727,0.004599764,0.03801981,0.006686038,0.2617569,0.342005
0.844995,0.008002685,0.02943366,-0.03598149,0.160809,0.3636138
0.8263261,-0.01675545,0.005622401,-0.07241111,0.09009607,0.3122527
0.8338893,-0.04598202,0.02737539,-0.1142538,0.1236325,0.22109
0.856005,-0.07082938,0.0152736,-0.06955001,0.1420711,0.1189939
0.8680612,-0.07707368,0.009131313,-0.03162027,0.2498543,0.02487278
0.854222,-0.0493026,0.005394598,-0.06755985,0.4047678,-0.05156786
0.7938112,-0.03719632,-0.04637799,-0.1942749,0.393355,-0.1377349
0.7661691,-0.0762837,-0.1010236,-0.4395445,0.384695,-0.2449687
0.8637181,-0.2039351,-0.1470644,-0.6125349,0.427593,-0.4262931
1.110232,-0.4191748,-0.1482462,-0.5373307,0.5480231,-0.6798642
1.422549,-0.5658507,-0.1312684,-0.2980672,0.8350488,-0.8188291
1.618207,-0.5624867,-0.1068897,0.01880013,1.004809,-0.7916873
1.628078,-0.5359403,0.05108441,0.3055845,0.6887395,-0.7261756
1.579639,-0.5001445,0.2025455,0.4715014,0.2074205,-0.5655784
1.525666,-0.3299303,0.1469487,0.531551,0.1698304,-0.3026715
1.401211,-0.1355386,0.0661653,0.3073142,0.3238603,-0.1051658
1.337504,-0.06629064,0.08149936,-0.05037116,0.3478401,0.01258186
1.357902,-0.01107227,0.08177346,-0.1619956,0.3781634,0.06427466
1.272476,-0.006971541,0.08922815,-0.3265292,0.27629,0.06608614
1.157028,-0.1251273,0.1089624,-0.5620954,0.09570303,0.1217564
1.044514,-0.1549737,0.0750297,-0.529204,0.0557137,0.2425594
0.8919632,-0.1617876,0.06835187,-0.4711558,0.08082774,0.3772928
0.8103914,-0.2339037,0.08367902,-0.4093511,0.06286454,0.4306465
0.7349549,-0.1774745,0.07490665,-0.2941474,-0.08319455,0.3533917
0.6631078,-0.1434309,0.07627435,-0.3587705,-0.2632411,0.2385114
0.6861644,-0.1873932,0.06572311,-0.396091,-0.3401124,0.109526
0.7222481,-0.1807102,0.08699516,-0.2526034,-0.3865518,-0.03490586
0.7549522,-0.2363854,0.1205913,-0.07755162,-0.4786348,-0.1122242
0.8086829,-0.268097,0.1090449,0.1344642,-0.5384614,-0.1174143
0.8532911,-0.2747291,0.1101421,0.3932406,-0.4943167,-0.1131562
0.8797678,-0.3064317,0.1095457,0.60755,-0.5002625,-0.1292402
0.8964087,-0.2087357,0.1034126,0.6513728,-0.6097912,-0.1645252
0.9035485,-0.0952022,0.09975596,0.5802587,-0.7081781,-0.1934069
0.9122127,-0.06559426,0.07389335,0.5573826,-0.7271,-0.1837071
0.9322418,-0.08042033,0.05215752,0.5219928,-0.597123,-0.1121979
