accx,accy,accz,gyrox,gyroy,gyroz
1.570953,-0.6186408,-0.3141297,0.04337064,0.1269592,-0.1776398
1.283689,-0.5085507,-0.2668773,0.1038225,0.3230849,-0.04704785
1.089936,-0.5075288,-0.1251522,0.3491276,0.5276796,0.04324499
0.9523531,-0.4597887,-0.003316335,0.2833057,0.4059226,0.1138338
0.7834733,-0.317369,0.005638476,0.07642654,-0.03952812,0.2524917
0.704339,-0.1719606,-0.03164959,-0.03477374,-0.157526,0.3625123
0.6431642,-0.1324234,-0.0718435,-0.3175418,-0.2143241,0.3991846
0.572284,-0.1201108,-0.08719758,-0.5394552,-0.1807893,0.3564854
0.6203785,-0.12797,-0.1151089,-0.6856316,0.1042099,0.1495203
0.6091163,-0.1498456,-0.1324147,-0.9515886,0.1997063,-0.09854848
0.5528494,-0.1822557,-0.1086567,-1.036347,0.3746772,-0.206862
0.5399008,-0.2913455,-0.0975528,-0.9334061,0.424655,-0.1572425
0.4900119,-0.3441506,-0.0763039,-0.7674241,0.1183248,-0.1029879
0.5336129,-0.3419366,-0.07579013,-0.4380562,-0.1089408,-0.1448039
0.6288402,-0.3855784,-0.09421008,-0.1917484,-0.2701651,-0.197168
0.6841415,-0.3844226,-0.08117328,-0.1619837,-0.1211485,-0.2873666
0.6943958,-0.3441341,-0.07780464,-0.0732164,0.2133886,-0.2978485
0.6420481,-0.2814907,-0.04920277,0.02632962,0.3475704,-0.1979101
0.6716828,-0.2005024,-0.03564968,-0.0629142,0.2499732,-0.1125075
0.7412317,-0.2367951,-0.1726846,-0.1503462,-0.1859677,0.160264
1.008681,-0.3712446,-0.3867106,-0.1330024,-0.3227907,0.3866044
1.585996,-0.4891984,-0.5598491,-0.03732733,0.08378598,0.3647553
1.90121,-0.6057469,-0.732832,0.1393695,0.5033471,0.4175927
1.866032,-0.6670037,-0.7879932,0.1755223,0.877282,0.3541295
1.791241,-0.6706347,-0.4810051,0.1936914,1.144966,-0.04278601
1.521945,-0.6334052,-0.01210632,0.2348266,0.8806949,-0.5132933
1.138832,-0.4218206,0.174574,-0.06135731,-0.0756035,-0.6183012
1.054151,-0.1868184,-0.005733014,-0.3739879,-0.8617357,-0.2423565
1.17284,-0.08558712,-0.2697691,-0.4534417,-1.029401,0.1586182
1.090747,-0.09018725,-0.3851977,-0.4750864,-0.8737302,0.4339702
0.9222272,-0.2320772,-0.3887661,-0.3474547,-0.5111182,0.5197455
0.8202953,-0.3210453,-0.2727281,-0.1510322,-0.3600452,0.4306626
0.6874103,-0.3105676,-0.1444019,0.03461122,-0.1939386,0.5125495
0.6542807,-0.2562308,-0.1750078,0.07115469,-0.1565723,0.4954132
0.6473362,-0.1340929,-0.1934825,-0.1562636,-0.4484361,0.3228082
0.618982,-0.08080983,-0.1797807,-0.324905,-0.2808888,0.3026203
0.697744,-0.008054774,-0.180398,-0.3659545,-0.1893514,0.2646834
0.7112356,0.03871432,-0.1388836,-0.362248,-0.1699885,0.3163855
0.6987617,-0.05486512,-0.1561996,-0.3498126,0.1024239,0.4497921
0.7377121,-0.1160577,-0.1891171,-0.3757653,-0.005552743,0.5608093
0.7443571,-0.1752064,-0.212268,-0.3019379,0.1494965,0.7811151
0.7646559,-0.2109929,-0.2133905,-0.2487374,0.5482929,0.8170076
0.7283153,-0.2247113,-0.107957,-0.3062525,0.8082884,0.621604
0.699326,-0.2704101,-0.00735845,-0.3540325,1.044489,0.3690312
0.7547448,-0.2160492,0.00304929,-0.4058936,0.8300507,0.1305616
0.8066331,-0.1731826,-0.07927219,-0.450268,0.6704454,0.08084433
0.8631348,-0.2064177,-0.1672751,-0.5062089,0.7687363,0.08950751
0.8669703,-0.2449285,-0.2012307,-0.5668963,1.031495,0.111644
0.8682981,-0.3402588,-0.2374431,-0.7495831,1.441147,0.1549995
0.9975479,-0.5199469,-0.2151192,-1.156405,1.099619,0.06036599
1.225645,-0.810187,-0.1512465,-1.353247,0.4385992,-0.1560441
1.453458,-0.9608919,-0.165011,-1.089711,0.07561157,-0.4028844
1.689554,-0.8120233,-0.3674714,-0.7815156,-0.3174165,-0.4415414
1.975653,-0.6639905,-0.6412702,-0.6211675,-0.1990597,-0.2801292
1.932751,-0.5660331,-0.6011356,-0.3495898,0.3202312,-0.1462953
1.542383,-0.4991232,-0.346152,-0.1420104,0.5317159,0.01440143
1.263287,-0.504756,-0.1382456,-0.1839137,0.5171398,0.09160142
1.044501,-0.4038704,0.0230918,-0.2245804,0.3300457,0.1074139
0.9976132,-0.3019707,-0.04215611,-0.4271248,0.1972196,0.3633091
0.9837373,-0.1882016,-0.1617695,-0.7437347,0.1366682,0.7464138
0.6982413,-0.01957394,-0.1288653,-0.9518864,-0.03702173,1.056531
0.6568856,-0.06969255,-0.1870884,-1.241551,0.001470586,1.147062
0.6379294,-0.09630356,-0.2066606,-1.420771,0.1256432,0.921726
0.4883696,-0.1161761,-0.1752983,-1.476068,0.3153483,0.6645381
0.6456818,-0.3601768,-0.2266846,-1.489131,0.7018613,0.4583053
0.6465745,-0.4127253,-0.1459642,-1.357375,0.8315964,0.2203711
0.6030838,-0.323264,-0.07317737,-1.307495,0.7419996,0.07063425
0.6836633,-0.284489,-0.07570252,-1.223844,0.5742292,-0.05147266
0.5922677,-0.2182345,-0.042062,-1.160211,0.3259379,-0.09751279
0.661962,-0.2393243,-0.06013951,-1.213241,0.2012764,-0.008238809
0.73062,-0.2713281,-0.04342438,-1.084486,0.2159707,0.01934931
0.7290936,-0.3040846,-0.03731486,-0.96585,0.3323191,0.01703312
0.789822,-0.3341834,-0.0882839,-0.9183377,0.3981421,0.03145954
0.7300446,-0.3169764,-0.1042486,-0.8816491,0.475088,0.007103564
0.7653972,-0.3484989,-0.08157183,-0.8194141,0.6555969,-0.0712354
0.7717965,-0.3552821,0.02445986,-0.5640749,0.7363302,-0.2660494
0.698243,-0.3719676,0.03599967,-0.4779042,0.5687938,-0.3439907
0.804919,-0.4803402,-0.2519787,-0.4719761,0.08726305,-0.01862753
1.165337,-0.672035,-0.6450456,-0.05864194,-0.1064277,0.3617579
1.684364,-0.8637153,-0.8010809,0.3878612,0.5723995,0.3258446
1.736252,-0.8472633,-0.775316,0.3422697,1.252598,0.1181947
1.545304,-0.7578817,-0.7042212,0.08932527,0.931896,-0.08296332
1.631119,-0.677819,-0.3875659,-0.03203383,0.3910763,-0.4800647
1.500695,-0.4284913,-0.1099862,-0.361148,0.2151446,-0.6186021
1.386179,-0.2367374,-0.1446084,-0.708784,-0.3131264,-0.2776092
1.463471,-0.2608236,-0.2127878,-0.7813237,-0.6113775,0.0289313
1.285546,-0.2959702,-0.2835822,-0.8908831,-0.4222025,0.1761416
1.119239,-0.3342465,-0.2699379,-0.8324174,-0.4879718,0.1073497
0.9255069,-0.3795057,-0.1662413,-0.7447888,-0.3060777,-0.07108973
0.6450859,-0.3361975,-0.1277154,-0.765842,-0.09663262,-0.08458599
0.6216125,-0.2665849,-0.09180337,-0.5977747,-0.2111524,-0.09777692
0.6251371,-0.1912409,-0.1405144,-0.6135153,-0.3323674,-0.03697193
0.6142752,-0.1077426,-0.2020056,-0.6288562,-0.6451387,0.1430224
0.6971941,-0.1023714,-0.2282746,-0.4660279,-0.6882079,0.2754254
0.7476226,-0.1591739,-0.2918974,-0.4541717,-0.4573101,0.3910707
0.8239681,-0.2033922,-0.2705795,-0.3159442,-0.2495953,0.35804
0.8375105,-0.2070714,-0.2430055,-0.1620374,0.1680497,0.2780652
0.7686548,-0.1784414,-0.1805142,-0.1215743,0.4350682,0.2438526
0.7154181,-0.1434474,-0.06340333,-0.05037335,0.4640798,0.1423964
0.6765331,-0.1028973,-0.04442202,-0.08183989,0.4363046,0.1009954
0.71515,-0.05949056,-0.0365628,-0.08853827,0.4581584,0.03829847
0.750948,-0.04065032,-0.05588429,-0.08533327,0.5545089,-0.008068043
0.7532565,-0.05953676,-0.09935214,-0.1190944,0.4962724,0.04905209
0.7744763,-0.09969982,-0.09753014,-0.0707075,0.4269419,0.02242836
0.7620975,-0.1406261,-0.104382,-0.04325596,0.3267297,-0.02202746
0.7517573,-0.1952164,-0.1242367,-0.07002305,0.2177705,-0.08793789
0.7516379,-0.2967193,-0.2499598,-0.1787506,0.3488214,-0.152182
0.8080128,-0.4176001,-0.4149813,-0.4361596,0.4542926,-0.1248319
1.098706,-0.5928922,-0.4911578,-0.7213073,0.4461201,-0.1783991
1.493255,-0.8771859,-0.5869282,-0.8267782,0.5095489,-0.2416565
1.597396,-0.9843486,-0.5866194,-0.7337825,0.4839351,-0.2264225
1.55217,-0.822884,-0.3700101,-0.4590351,0.08843662,-0.2771785
1.697611,-0.7084881,-0.1999389,-0.0902197,-0.3474735,-0.3151955
1.705538,-0.593398,-0.2180414,0.007708968,-0.1791705,-0.1227254
1.547891,-0.5172093,-0.2828246,0.08783491,0.2404098,0.1645003
1.50247,-0.5789378,-0.2827236,0.3304314,0.3248212,0.1941636
1.275045,-0.5123861,-0.1749643,0.2307835,0.1408042,0.09840235
1.02056,-0.45431,-0.04759303,0.1691512,-0.1903578,0.1163574
0.9420934,-0.3681652,-0.04376762,0.2424606,-0.316629,0.1311467
0.7153014,-0.1271274,-0.09953573,-0.05552526,-0.3001889,0.185419
0.5439984,-0.09071651,-0.1240547,-0.2881601,-0.5205343,0.3516667
0.5391779,-0.1149482,-0.1461135,-0.3845143,-0.5368059,0.4715497
0.5127094,-0.1707231,-0.1328433,-0.413222,-0.3006481,0.4523296
0.5333732,-0.3603632,-0.06945962,-0.2540495,-0.1794149,0.3273164
0.5424926,-0.3610282,-0.04128312,-0.2797691,-0.1424517,0.1447852
0.5623184,-0.3166727,-0.04280516,-0.2851962,-0.2082067,-0.05126579
0.6451754,-0.3058692,-0.05258781,-0.2350595,-0.1228683,-0.2004735
0.6996409,-0.2225953,-0.083623,-0.3048983,0.1474933,-0.3277903
0.732969,-0.1518835,-0.08066254,-0.3097374,0.4231491,-0.5037913
0.735353,-0.0729309,-0.0761135,-0.4710524,0.6450686,-0.7000408
0.6789427,-0.1115425,-0.06248595,-0.5820418,0.5162735,-0.8611983
0.5514156,-0.2509424,0.03074178,-0.4608265,0.02661708,-0.8729088
0.4535676,-0.3657629,0.09184465,-0.3209102,-0.8441405,-0.6257973
0.5295905,-0.4168348,0.00404006,0.05382268,-1.312515,-0.2748423
0.7218286,-0.3690568,-0.1903433,0.5652821,-0.396224,-0.1214749
0.9335818,-0.3887313,-0.35021,0.8350279,0.3994885,-0.1027563
1.171299,-0.4626328,-0.4967379,0.7615737,0.1154436,0.09176493
1.4913,-0.534252,-0.6785496,0.7468419,0.1200274,0.2394614
1.744239,-0.6166103,-0.695633,1.070871,0.3887634,0.0946919
1.822424,-0.563836,-0.6947065,1.193665,0.2539707,-0.01950499
1.893678,-0.4920711,-0.7909959,0.9553461,0.3859703,-0.1659116
1.705166,-0.4866684,-0.4338783,0.7491048,0.5481648,-0.5178825
1.256089,-0.4426993,0.1916332,0.7346074,0.1454751,-0.6581882
1.15758,-0.3441913,0.2279032,0.6605686,-0.3860887,-0.50689
1.254925,-0.135721,-0.1810732,0.3575627,-0.9802197,-0.2892966
1.199761,-0.03255695,-0.4546422,0.257828,-0.9794128,-0.003700428
1.045652,-0.1543852,-0.4190442,0.3264127,-0.3920977,0.120604
0.7739332,-0.2067835,-0.2349088,0.3398403,-0.5050388,0.07434502
0.597993,-0.214828,-0.1612521,0.5090593,-0.6355223,0.2458053
0.5561398,-0.249396,-0.1086737,0.6698467,-0.6803707,0.4336396
0.5341536,-0.2037116,-0.1354334,0.6992144,-1.065604,0.3817382
0.6083282,-0.164987,-0.264312,0.6293684,-0.8741767,0.3592126
0.7044056,-0.1235378,-0.247179,0.5738992,-0.5603322,0.3595378
0.750734,-0.07452345,-0.2324657,0.6159849,-0.1879914,0.2798201
0.7195348,-0.0911731,-0.1847117,0.5220555,0.2258988,0.2235228
0.6836236,-0.1092178,-0.04584727,0.4556324,0.2061263,0.2061686
0.6844145,-0.1243925,-0.03622364,0.5317545,0.3967256,0.2086623
0.6138596,-0.1259224,-0.07356954,0.5266235,0.1775482,0.1848216
0.5932594,-0.1115045,-0.1303054,0.3676979,-0.2350012,0.1695659
0.7109961,-0.144232,-0.1605483,0.1799314,0.03429329,0.1556524
0.8463398,-0.2058569,-0.181437,0.2096366,0.2024663,0.0447749
0.9095495,-0.3550075,-0.3146385,0.1334978,0.4694077,-0.08525635
0.9971333,-0.5977816,-0.3811661,-0.1925895,0.6863493,-0.1821908
1.253154,-0.7585636,-0.3646292,-0.2735924,0.2968797,-0.2762409
1.498426,-0.8095442,-0.326896,-0.1713927,-0.08550511,-0.343515
1.605985,-0.8411277,-0.2776917,-0.04378301,-0.2862309,-0.3381144
1.670228,-0.8216571,-0.2763286,0.2309982,-0.3054124,-0.3371737
1.664441,-0.7169585,-0.2732204,0.4518006,-0.2718079,-0.3981311
1.549816,-0.590327,-0.2678589,0.4847409,-0.2874752,-0.3165861
1.318303,-0.4758669,-0.203176,0.6011156,-0.1007339,-0.1604883
1.114131,-0.421831,-0.1251721,0.7421094,-0.01430801,-0.1175595
1.108282,-0.4291189,-0.1403179,0.5581144,-0.2171166,-0.05257661
1.058811,-0.3679241,-0.1298585,0.3542489,-0.4006844,0.03450499
0.8449635,-0.266235,-0.09285167,0.2861565,-0.3950575,0.1426508
0.7200718,-0.2086419,-0.101075,0.07409454,-0.3155471,0.2735159
0.6224643,-0.1560218,-0.1133444,-0.08447674,-0.2881006,0.291213
0.4953266,-0.1311129,-0.1006388,-0.2103496,-0.1611379,0.2553559
0.5468515,-0.1606163,-0.094699,-0.4072162,0.06206634,0.1677576
0.605944,-0.2000854,-0.0850581,-0.459595,0.2169526,-0.04694183
0.5673157,-0.2017576,-0.04782809,-0.5461947,0.3042233,-0.296144
0.6113992,-0.1937629,-0.05761491,-0.7021649,0.2562323,-0.4628481
0.6126855,-0.2159322,-0.07111688,-0.710235,-0.009804001,-0.4779033
0.5501652,-0.2526637,-0.06771102,-0.5899852,-0.3935828,-0.3357708
0.5408399,-0.3176709,-0.1099677,-0.3298923,-0.5456589,-0.1315688
0.5645761,-0.3591003,-0.1248553,-0.05026138,-0.3129125,-0.04725235
0.6462622,-0.3547413,-0.1240731,0.07633665,-0.04485266,-0.09866735
0.6809886,-0.3758315,-0.1253681,0.1156315,0.1460335,-0.1581078
0.6688035,-0.3932187,-0.1316131,0.1252671,0.2135314,-0.1784019
0.753635,-0.382695,-0.2524795,0.06030127,-0.02822987,-0.05047596
1.071153,-0.3988235,-0.429708,0.02796676,-0.1576681,0.1661726
1.669203,-0.5210632,-0.6081227,0.3267361,0.1558152,0.2049279
2.01952,-0.7307774,-0.882098,0.7553199,0.6797541,0.08352063
1.87263,-0.7957012,-0.9270752,0.8145292,1.237986,-0.1875999
1.586623,-0.5865459,-0.278075,0.6624335,1.369111,-0.6580956
1.227731,-0.3078706,0.4119874,0.4581485,0.4256642,-0.805423
1.1206,-0.1692575,0.2495564,0.1694899,-1.042812,-0.353541
1.424486,-0.1447925,-0.200193,0.1020605,-1.394255,0.04929673
1.507621,-0.1725656,-0.3531598,0.1141833,-0.4521908,0.06837092
1.244593,-0.2154672,-0.4240921,0.01439386,0.2270588,-0.02919225
0.938423,-0.2451932,-0.2532793,0.09807258,0.0987163,-0.05213288
0.7068398,-0.2964713,-0.02521953,0.2781251,-0.2206962,0.04484303
0.630881,-0.3138144,-0.0911252,0.4373974,-0.458113,0.1087455
0.6032967,-0.2395022,-0.127938,0.4951325,-0.583419,0.09584383
0.6466092,-0.1243944,-0.1855375,0.2999359,-0.5290235,0.1299863
0.7623817,-0.03036413,-0.2987228,0.1558563,-0.3837944,0.1953809
0.809557,-0.03168357,-0.2624846,0.05943342,-0.2044149,0.2441689
0.8647161,-0.08533005,-0.2492915,-0.07783953,0.05591818,0.2096913
0.8809882,-0.1099326,-0.2058262,-0.08481266,0.2422699,0.1346925
0.8254882,-0.1125759,-0.1340605,-0.1595876,0.3019611,0.1248479
0.7340268,-0.07075533,-0.1078578,-0.2803426,0.2622341,0.1475068
0.6140269,-0.032275,-0.0479418,-0.3415457,0.08024584,0.2590707
0.6861699,-0.06057648,-0.07509418,-0.3550912,-0.02836729,0.4846433
0.8712795,-0.1095276,-0.1057215,-0.2217832,0.03648663,0.5909996
0.9489606,-0.1369704,-0.09989268,-0.1719156,0.2758821,0.4405557
0.9490759,-0.1077485,-0.1197987,-0.3085161,0.6029038,0.251517
0.8715445,-0.04635365,-0.0531105,-0.4785355,0.7044499,0.1937017
0.8348177,-0.02200344,0.01064477,-0.5899505,0.6148063,0.1820016
0.8751826,-0.01279545,-0.002719157,-0.661961,0.5412089,0.2111123
0.8835856,-0.01274145,-0.06427613,-0.7856428,0.5616247,0.2691784
0.8913653,-0.08678182,-0.1758642,-0.8708542,0.7169571,0.2874491
0.8831095,-0.29379,-0.3144854,-1.044192,0.8713056,0.2748561
0.8893494,-0.6157671,-0.4100259,-1.300583,0.7340355,0.1537116
1.019511,-0.8635299,-0.3498765,-1.352772,0.4840389,-0.07086089
1.302369,-0.9258025,-0.2898757,-1.296122,0.4145072,-0.2351138
1.632105,-0.8792074,-0.3718766,-1.15646,0.02034279,-0.2379839
1.775374,-0.6809684,-0.4426711,-0.9859079,-0.3428164,-0.06424557
1.724903,-0.3917241,-0.4621858,-0.9370533,0.2067808,0.1437353
1.566806,-0.2869769,-0.4091356,-0.9497569,0.8415376,0.1973519
1.315808,-0.3484323,-0.2705954,-1.11809,0.8604256,0.1594114
1.180796,-0.3912266,-0.1831494,-1.255535,0.6283411,0.2603273
1.151529,-0.427893,-0.1206877,-1.045817,0.3644004,0.4514668
1.030746,-0.4378269,-0.07680931,-0.8483671,0.266432,0.4900286
0.9404219,-0.3834993,-0.124214,-0.9590664,0.3167071,0.4336401
0.8685018,-0.3207769,-0.1572497,-1.034471,0.2993582,0.4342054
0.6922416,-0.2402846,-0.1808584,-1.002848,0.2107296,0.4815535
0.6294399,-0.2354104,-0.2001233,-1.133418,0.1835686,0.513443
0.6884694,-0.3045591,-0.1601576,-1.18811,0.2938756,0.4699901
0.6693803,-0.3052646,-0.1440906,-1.058535,0.4019874,0.3799464
0.6734783,-0.3888047,-0.0949286,-0.9837672,0.3854193,0.2534746
0.6973974,-0.4631516,-0.04658992,-0.8487573,0.3878987,0.07207908
0.6603701,-0.3604412,-0.07357036,-0.7000749,0.5334218,-0.1096369
0.6496206,-0.3029007,-0.02881644,-0.6814087,0.6309918,-0.2528799
0.6239979,-0.2567968,0.01119003,-0.6758528,0.5615689,-0.3558308
0.6154719,-0.212789,-0.007618959,-0.67428,0.3856621,-0.4095833
0.6643874,-0.2137721,0.01427494,-0.6746486,0.1155327,-0.3800595
0.6888296,-0.1516408,0.005729342,-0.6755835,-0.04927564,-0.3059071
0.7573233,-0.1546457,-0.0301939,-0.6897379,-0.01894414,-0.2481084
0.807879,-0.1664876,-0.04172181,-0.7027677,-0.01202416,-0.2184134
0.7811607,-0.1702366,-0.02470542,-0.6937816,-0.0425426,-0.252091
0.7889137,-0.2766487,0.02448499,-0.5653216,0.02299082,-0.2775975
0.7793078,-0.3025037,0.04254284,-0.3955294,0.160733,-0.2915379
0.7441557,-0.2734922,0.01347821,-0.3675207,0.2791433,-0.3992156
0.7104069,-0.2784013,-0.03894796,-0.4755777,0.2130549,-0.4712209
0.6887018,-0.3025262,-0.1611678,-0.5074933,-0.1963742,-0.2833437
0.8601656,-0.4466075,-0.4594486,-0.1943241,-0.7051998,0.2727287
1.342853,-0.7153548,-0.8266398,0.5078247,-0.6318345,0.7779225
1.889248,-0.9797244,-0.9440759,1.124855,0.4297594,0.6113314
1.973358,-1.00164,-0.821606,1.053037,1.40016,0.1515331
1.650646,-0.7818468,-0.5218261,0.690245,0.9720863,-0.2331546
1.394363,-0.5055073,0.01221168,0.5903215,0.1258312,-0.7391754
1.201538,-0.2395756,0.2597249,0.371895,-0.4549784,-0.7786186
1.197875,-0.1258313,-0.03571316,0.10396,-1.431052,-0.3227945
1.315615,-0.115312,-0.2606691,0.1035339,-1.65892,-0.1195409
1.168165,-0.1590504,-0.3114009,0.1345435,-0.9069879,-0.01532701
1.060247,-0.3033446,-0.357597,0.17453,-0.6127855,-0.0265974
0.9416752,-0.3300518,-0.2227689,0.2372475,-0.4650304,-0.09605484
0.6197842,-0.3107661,-0.1158352,0.3238427,-0.4518515,0.03653818
0.5509518,-0.3399088,-0.1304948,0.4278131,-0.7432106,-0.004431993
0.6232822,-0.2627668,-0.1418096,0.4351349,-0.832135,0.008709255
0.6738142,-0.2196027,-0.2348124,0.4414773,-0.9983351,0.1060302
0.7920669,-0.1974607,-0.2961328,0.3916182,-0.833328,0.08084004
0.8348278,-0.1387351,-0.3066357,0.3207994,-0.4095138,0.2251851
0.8651151,-0.1643236,-0.2987797,0.35183,-0.2632806,0.2489282
0.8596598,-0.1742154,-0.2305351,0.3433955,-0.009485501,0.2105792
0.8033922,-0.1920068,-0.1728656,0.3647425,0.03680112,0.2268765
0.7307343,-0.2252166,-0.05266797,0.4842432,-0.02877608,0.09336141
0.6341341,-0.1838683,0.007844774,0.5817439,-0.02732573,0.1102661
0.6658642,-0.1597901,-0.08272167,0.5690428,-0.1930712,0.2083439
0.7528138,-0.1333282,-0.1416835,0.5312982,-0.07675231,0.323678
0.8216026,-0.1262267,-0.1937897,0.5830673,0.1053743,0.4129281
0.8283464,-0.184607,-0.2106106,0.5503993,0.1535079,0.2767662
0.7125385,-0.2317944,-0.1718139,0.4783518,0.08096958,0.1366807
0.6520868,-0.2770795,-0.1485928,0.4929343,-0.1649568,-0.02943837
0.676027,-0.3095452,-0.1245788,0.471092,-0.05335273,-0.1563401
0.7827038,-0.3665151,-0.2111619,0.4202947,0.2623228,-0.1169492
0.9906271,-0.4741608,-0.3647123,0.2676358,0.5532046,-0.1512253
1.150613,-0.5431672,-0.3934338,0.03860987,0.7144419,-0.2371778
1.266934,-0.6236698,-0.3309555,-0.08389332,0.4401146,-0.268044
1.493399,-0.7921086,-0.2317574,-0.09494238,0.09732184,-0.1880416
1.721768,-0.8827736,-0.140158,0.06483757,-0.3539142,-0.07312145
1.687493,-0.7302741,-0.2020131,0.2880617,-0.7293248,-0.1041842
1.52817,-0.5622251,-0.2942147,0.4126774,-0.4383193,-0.109696
1.365852,-0.560325,-0.1876437,0.6137047,-0.03671281,-0.04532113
1.181852,-0.5508201,-0.1050753,0.8406236,0.103377,-0.0782304
1.066528,-0.4632076,-0.1359356,0.806337,-0.1213538,-0.08758403
0.8465094,-0.3316726,-0.08433478,0.6671498,-0.6386552,-0.03106335
0.7243,-0.260766,-0.07767057,0.6552357,-0.6270697,0.02257242
0.7525787,-0.2507791,-0.1137293,0.604966,-0.4621732,0.1352807
0.5204698,-0.1483584,-0.07935887,0.4811194,-0.6134619,0.1944179
0.4790296,-0.1360037,-0.09231347,0.3277355,-0.5312515,0.1506856
0.6281831,-0.2447959,-0.1052871,0.1736307,-0.4627959,0.1006532
0.5601742,-0.2857672,-0.09014611,0.2197918,-0.4050066,-0.03425611
0.6779443,-0.3415543,-0.09341851,0.2829223,-0.124894,-0.2162808
0.7656412,-0.3390462,-0.0586763,0.2575334,0.02591645,-0.4038624
0.653011,-0.2605796,-0.03179309,0.3176114,0.08257885,-0.622758
0.6684372,-0.2321684,-0.0216706,0.30279,-0.09130182,-0.713235
0.6431192,-0.2053621,-0.009638188,0.2994328,-0.4145614,-0.6765912
0.6570918,-0.2463444,-0.04041957,0.4265773,-0.5459584,-0.5802224
0.7551652,-0.3158615,-0.06855113,0.5460076,-0.5877594,-0.4190375
0.7894033,-0.315496,-0.06116825,0.7089987,-0.3144512,-0.377438
0.8469838,-0.3158816,-0.0421553,0.7959767,0.04633234,-0.4830559
0.8301669,-0.2858759,-0.02922042,0.7025712,0.02457987,-0.552255
0.8029461,-0.2456167,-0.05881139,0.582946,-0.0640015,-0.5241683
0.8875636,-0.2616684,-0.1895399,0.5372766,-0.2586509,-0.2780367
1.091712,-0.404847,-0.4064647,0.6455949,-0.4693957,0.1391825
1.453413,-0.6323147,-0.5469158,0.9925197,0.05711692,0.2774696
1.648256,-0.648902,-0.5918456,1.31216,0.7230337,0.1171815
1.635417,-0.5383198,-0.6923436,1.095119,0.5262004,0.0897335
1.720773,-0.5547082,-0.7257173,0.7893324,0.4172985,0.101525
1.672677,-0.6082925,-0.438517,0.9612523,0.695797,-0.1797003
1.362599,-0.6266942,0.0505874,0.964292,0.4093447,-0.6235928
1.134282,-0.4838856,0.276028,0.6748655,-0.2411078,-0.7948281
1.122309,-0.1757511,0.04358264,0.3790034,-1.156233,-0.4901104
1.174598,-0.02472903,-0.2444916,-0.04464499,-1.66802,-0.1128186
1.086821,-0.09749315,-0.3188369,-0.08472504,-1.089812,0.03408145
0.900791,-0.2431982,-0.2937381,0.2302019,-0.804058,0.1463017
0.7605409,-0.4072993,-0.1973791,0.431394,-0.7706682,0.1994608
