accx,accy,accz,gyrox,gyroy,gyroz
0.9787149,-0.1833084,-0.285447,-0.02099754,-0.01307924,-0.001796057
0.9772442,-0.1836904,-0.2858489,-0.0265135,-0.01749938,0.0008619751
0.9747588,-0.1798465,-0.2853008,-0.0250875,-0.02541068,0.003947908
0.9737309,-0.1805649,-0.2871413,-0.02334976,-0.03216443,0.009939566
0.9750494,-0.1796266,-0.2877357,-0.02129016,-0.03094324,0.01037891
0.9771337,-0.1785417,-0.2840476,-0.01640043,-0.02807296,0.007852455
0.980726,-0.1822685,-0.2807267,-0.01864833,-0.02567466,0.006683596
0.9829548,-0.180298,-0.2795532,-0.02100215,-0.0171951,-0.001266069
0.9835721,-0.1808185,-0.278771,-0.01976938,-0.006144929,-0.009121986
0.9830669,-0.1834539,-0.2765682,-0.02390296,0.001967262,-0.01178345
0.9802701,-0.1820551,-0.2757588,-0.02841136,0.007115526,-0.0188742
0.9785178,-0.1837872,-0.2781264,-0.03055674,0.01214597,-0.02573911
0.9789568,-0.1836856,-0.2800485,-0.03097601,0.01991268,-0.02763808
0.9791661,-0.1826768,-0.281747,-0.02872455,0.02212563,-0.02895797
0.977325,-0.1838855,-0.2826051,-0.02542897,0.01868417,-0.0299994
0.9752455,-0.1832468,-0.2815331,-0.02082634,0.01840049,-0.03427342
0.9750493,-0.1847406,-0.2828449,-0.01968542,0.01824858,-0.03788621
0.9747612,-0.1880603,-0.2870342,-0.02335373,0.01985777,-0.03438154
0.9748298,-0.1904417,-0.2913519,-0.02787983,0.02266156,-0.03387975
0.9747445,-0.1905265,-0.2908302,-0.03154127,0.02196564,-0.03494769
0.9744097,-0.187604,-0.2851458,-0.0315521,0.02232856,-0.02748794
0.9754215,-0.1849516,-0.2830146,-0.02556652,0.02214076,-0.0203548
0.9740777,-0.1823742,-0.2833623,-0.01616927,0.02015603,-0.01888857
0.9730365,-0.181447,-0.2826893,-0.01138627,0.01297283,-0.0170327
0.9751695,-0.183286,-0.2810861,-0.006941883,0.0007807917,-0.0120096
0.9760312,-0.1845205,-0.2749288,-0.0009052721,-0.002587788,-0.008975583
0.9766207,-0.1848086,-0.2712246,-0.003329785,-0.003992887,-0.009923545
0.9769447,-0.1831205,-0.2766237,-0.004565778,-0.007479502,-0.007555727
0.9777636,-0.1793057,-0.2852594,-0.003013147,-0.002663609,-0.006336804
0.9798727,-0.1765981,-0.289972,-0.007565484,0.001858771,-0.008236455
0.9783842,-0.17709,-0.2896224,-0.01104981,0.005233446,-0.007701375
0.9773084,-0.179526,-0.2883712,-0.01539567,0.009667465,-0.008851797
0.9799345,-0.1808951,-0.2828928,-0.01701259,0.007409454,-0.006363439
0.9809469,-0.180929,-0.2754884,-0.01338245,0.006372277,-0.001306046
0.9796944,-0.1802777,-0.2775592,-0.01472608,0.01438458,-0.003386229
0.9788197,-0.1804092,-0.2838839,-0.01345925,0.02281064,-0.005178974
0.9800785,-0.1809576,-0.2855408,-0.01135829,0.02383308,-0.004315037
0.9809486,-0.1802238,-0.2838419,-0.01371357,0.02384842,-0.00532806
0.9792794,-0.1797163,-0.2807462,-0.01354541,0.02525511,-0.008293993
0.9781115,-0.1761371,-0.2793524,-0.01863816,0.0230485,-0.01177282
0.97845,-0.1710015,-0.2810733,-0.02517824,0.02290945,-0.01303018
0.9794076,-0.1717022,-0.2809882,-0.02387743,0.02562422,-0.01534139
0.9790908,-0.1732394,-0.2804474,-0.02220502,0.03131128,-0.01874533
0.977017,-0.1734094,-0.284334,-0.02154994,0.0429774,-0.02012815
0.9761768,-0.1773963,-0.2854251,-0.02050482,0.04720217,-0.02090545
0.9771585,-0.1806451,-0.282725,-0.01933001,0.04045822,-0.02129024
0.9780718,-0.1788004,-0.2818598,-0.01936055,0.03686494,-0.02134424
0.9769834,-0.1766993,-0.2783438,-0.01901366,0.03735278,-0.01834751
0.9757399,-0.1764025,-0.2742964,-0.01272754,0.03267202,-0.01536689
0.9767561,-0.1760637,-0.2785554,-0.007143292,0.02510959,-0.01708412
0.9770894,-0.1763719,-0.2847311,-0.008644071,0.02298253,-0.01477251
0.9758055,-0.175482,-0.2803535,-0.01205494,0.02109466,-0.008233371
0.9738872,-0.1734895,-0.2723003,-0.01395721,0.01238282,-0.003890025
0.9737249,-0.1735173,-0.268551,-0.01611416,0.001033497,-0.001345407
0.9784465,-0.1736386,-0.2678766,-0.01571808,-0.00662271,-0.0001400225
0.9822573,-0.1732139,-0.2709003,-0.01231243,-0.008669271,0.003092416
0.9820949,-0.1719425,-0.2703916,-0.01242868,-0.008969131,0.002185359
0.984588,-0.1701239,-0.2725905,-0.008284968,-0.00692413,-0.00400159
0.9891942,-0.1712821,-0.2793001,0.00117334,-0.0009460131,-0.006656265
0.9896474,-0.1740824,-0.2751849,0.003662906,0.0052716,-0.01546529
0.9878915,-0.1764208,-0.270685,0.006050536,0.009877412,-0.026569
0.9869384,-0.176696,-0.2697571,0.01016629,0.009455379,-0.02605209
0.9839639,-0.1730974,-0.2688135,0.008706803,0.006715369,-0.02521936
0.9820493,-0.1676856,-0.2725874,0.00602053,0.001466761,-0.02681212
0.9825825,-0.163908,-0.2716468,0.001682815,-0.007593985,-0.02260238
0.9799745,-0.1659823,-0.2716381,-0.006293765,-0.006613921,-0.01627797
0.9781556,-0.1699329,-0.2745264,-0.01020997,-0.006592198,-0.007287608
0.9795082,-0.1694298,-0.2724398,-0.007917743,-0.02162342,0.002890437
0.9792898,-0.1692781,-0.2720232,-0.008851884,-0.02964891,0.001285151
0.9791116,-0.1694453,-0.2686006,-0.01223482,-0.02544091,-0.003358353
0.9805619,-0.1672461,-0.2639237,-0.01280872,-0.02341923,0.001138888
0.9829458,-0.1663822,-0.2659512,-0.01551839,-0.02595123,0.001033475
0.9857356,-0.1664602,-0.2704714,-0.01699315,-0.02594445,0.0004250891
0.9866981,-0.1668389,-0.2738754,-0.01584951,-0.02008992,0.004118899
0.9860086,-0.1662655,-0.2731046,-0.01705267,-0.01507158,0.001023416
0.9859153,-0.163634,-0.2736838,-0.01770184,-0.008137413,-0.00153977
0.9856,-0.1620081,-0.274364,-0.02109494,-0.001276798,-0.001106278
0.9824762,-0.1620715,-0.2717691,-0.02603657,-0.005921067,0.001959588
0.9793897,-0.1627956,-0.2708202,-0.02455778,-0.01498151,0.005782349
0.9802579,-0.1616077,-0.2669564,-0.02388149,-0.01931465,0.004741612
0.9811091,-0.1605866,-0.2665672,-0.02715102,-0.02352144,0.007786206
0.9792788,-0.1624156,-0.2679204,-0.0278091,-0.0322939,0.01420769
0.9787736,-0.1628748,-0.2626341,-0.02872272,-0.04038635,0.02405632
0.9794432,-0.1633226,-0.2635028,-0.03020571,-0.04557798,0.03143307
0.9792208,-0.1642636,-0.2651487,-0.02975366,-0.05165928,0.02916402
0.9800553,-0.1641453,-0.2642382,-0.03191055,-0.05159753,0.0305315
0.9814627,-0.1657071,-0.2696129,-0.03532308,-0.04552414,0.02705814
0.982666,-0.1677034,-0.2739907,-0.03838706,-0.04306178,0.0215376
0.983488,-0.1699343,-0.2767833,-0.0440428,-0.03909911,0.02379145
0.9838592,-0.173622,-0.2771066,-0.04847882,-0.03125467,0.01710391
0.987159,-0.1772153,-0.2767375,-0.048147,-0.02427791,0.007930762
0.9889364,-0.1784406,-0.28318,-0.04453005,-0.01054316,0.00130227
0.9856801,-0.1774581,-0.2874468,-0.0381166,0.008406604,-0.005565949
0.9843764,-0.176453,-0.2838522,-0.02640921,0.02043679,-0.006314183
0.9806043,-0.1743928,-0.279768,-0.01773163,0.02439359,-0.007048542
0.9738999,-0.1725718,-0.2796482,-0.02083472,0.02030065,-0.008192095
0.9761797,-0.1718729,-0.2770235,-0.0215394,0.01731761,-0.00773679
0.9794929,-0.1704979,-0.2728914,-0.01895957,0.02113735,-0.008720129
0.9767676,-0.1703139,-0.2763864,-0.02170517,0.01999924,-0.01041963
0.9761924,-0.1703168,-0.2807675,-0.02158011,0.01606263,-0.008666262
0.9767067,-0.1690815,-0.2848444,-0.02174087,0.01444345,-0.002406931
0.9780409,-0.1697219,-0.2877533,-0.02100542,0.01529725,0.001510991
0.9800753,-0.1725273,-0.282497,-0.01466845,0.01916617,0.0004328229
0.9790073,-0.1738876,-0.2799758,-0.01024556,0.01819954,-0.003238125
0.9787293,-0.1720379,-0.2791545,-0.007109585,0.01537167,-0.004459311
0.9787876,-0.1699302,-0.2745582,-0.006386461,0.01170898,-0.004262669
0.9781564,-0.1706892,-0.2736132,-0.00182913,0.003827451,-0.004391857
0.9796197,-0.1714559,-0.2710658,0.008320337,0.001564628,-0.002094435
0.9803783,-0.1703718,-0.2690035,0.007784895,0.003135962,-0.003095696
0.9799066,-0.1701458,-0.2705505,0.00433836,0.002234973,-0.003020534
0.9781524,-0.1675871,-0.2645936,0.005861817,0.001149393,0.002037379
0.9766628,-0.1642972,-0.2596323,0.005377934,0.001493627,0.006722538
0.9822815,-0.1679902,-0.264744,0.009262542,0.005116007,0.01023959
0.9884364,-0.171964,-0.2667973,0.01431879,0.007598559,0.007158465
0.9846337,-0.1702802,-0.2662386,0.01584188,0.007162449,0.004423341
0.9808926,-0.1677713,-0.2697804,0.01994698,0.007017662,0.006303842
0.9824455,-0.165802,-0.2712052,0.02358004,0.00622526,0.004304827
0.9805021,-0.1644853,-0.2717062,0.02753761,0.002255627,0.001744936
0.9805649,-0.1638576,-0.2704739,0.03001139,-0.008867022,-0.001476524
0.9842536,-0.1635252,-0.2661727,0.02606942,-0.01936005,-0.003122402
0.9832392,-0.1639126,-0.2660895,0.02452168,-0.01750464,-0.0003114542
0.9829614,-0.1634759,-0.2701444,0.02419169,-0.01238478,0.001597026
0.9835401,-0.1633725,-0.2754652,0.02216709,-0.01223753,0.004485748
0.981058,-0.1646752,-0.2745302,0.01945599,-0.01141766,0.00503648
0.9804188,-0.1646912,-0.2704641,0.01431388,-0.01518018,0.003650015
0.981485,-0.1649728,-0.2723294,0.01819108,-0.02442616,0.00534708
0.9832408,-0.1653712,-0.2702164,0.02221751,-0.02596485,0.004950752
0.9838525,-0.1645376,-0.2680289,0.01702676,-0.02493047,0.006332465
0.9828954,-0.1657219,-0.2691191,0.01800321,-0.02723067,0.01014885
0.9835397,-0.1662762,-0.2677368,0.0189061,-0.02744153,0.01009159
0.9842606,-0.1679351,-0.2703014,0.0172885,-0.02621305,0.009560841
0.9875907,-0.1718673,-0.2700973,0.01754172,-0.01950387,0.007179961
0.991023,-0.1701082,-0.2691292,0.01323648,-0.01398744,0.003052572
0.9852296,-0.1686248,-0.2726087,0.009203274,-0.01947337,0.002885159
0.9765597,-0.1686815,-0.2723503,0.004973172,-0.022999,0.007142532
0.9752291,-0.1653296,-0.2748656,0.004807181,-0.02010955,0.01285513
0.9780195,-0.1661683,-0.2771335,0.009290521,-0.01841865,0.01232026
0.979613,-0.1658387,-0.2756126,0.007252747,-0.0157518,0.006041629
0.9818712,-0.1629364,-0.2767728,0.006806445,-0.01276723,0.003092487
0.9843119,-0.1671567,-0.2753904,0.007665007,-0.01338672,0.005718081
0.9829399,-0.1719022,-0.2740438,0.00550275,-0.01279994,0.01119943
0.9801004,-0.1746149,-0.2736416,0.007503703,-0.01167111,0.0142153
0.9785356,-0.1774855,-0.2714046,0.01166234,-0.01585541,0.01537926
0.9777627,-0.1759088,-0.2717946,0.01921502,-0.02087212,0.01788751
0.9770258,-0.1721564,-0.2708452,0.02748273,-0.02585688,0.01889583
0.9762806,-0.1701323,-0.2699944,0.03207045,-0.03118313,0.01907014
0.9784143,-0.170436,-0.2765104,0.03456037,-0.03043743,0.01888469
0.9819007,-0.1714051,-0.2831598,0.03164816,-0.02658724,0.01840666
0.9825684,-0.1708397,-0.2797341,0.02851169,-0.02431127,0.01922072
0.9826845,-0.1714924,-0.2716835,0.02805029,-0.02424605,0.01821253
0.9835752,-0.1728585,-0.2683222,0.03059737,-0.03078975,0.01375411
0.9831118,-0.1724567,-0.2692379,0.0378324,-0.03955632,0.009042452
0.9813761,-0.174149,-0.2730994,0.04135576,-0.03960346,0.01062332
0.9800477,-0.1776245,-0.2754267,0.04376042,-0.03455608,0.0169294
0.9805921,-0.1781657,-0.2755033,0.04479157,-0.03121789,0.01973203
0.9817819,-0.1765398,-0.2795885,0.04177617,-0.02743013,0.0199513
0.981677,-0.1752805,-0.2843056,0.04390704,-0.02914651,0.01870884
0.9802326,-0.1760128,-0.2832409,0.04416119,-0.03887465,0.01760674
0.9782055,-0.178527,-0.2758801,0.04228969,-0.04475506,0.01733931
0.9771281,-0.1805465,-0.2725717,0.04473002,-0.04437957,0.01523184
0.9763601,-0.1827267,-0.2761405,0.04527388,-0.04449987,0.01706051
0.9762375,-0.1854971,-0.2740091,0.04668029,-0.04490392,0.0196733
0.9785385,-0.1852264,-0.2715629,0.04429598,-0.04334419,0.01788981
0.9797749,-0.1829691,-0.2728211,0.03814711,-0.04486394,0.01761296
0.9790243,-0.183848,-0.272608,0.0384398,-0.04814092,0.01527686
0.9794725,-0.1862789,-0.2775936,0.03920279,-0.04595259,0.01121231
0.9811762,-0.1879266,-0.284294,0.04367961,-0.04335756,0.01038414
0.983373,-0.1879575,-0.2850115,0.05154774,-0.03915862,0.007866011
0.9838425,-0.1860783,-0.2801196,0.05057839,-0.02989017,0.004699103
0.9824262,-0.1875834,-0.2766734,0.0515367,-0.02391388,0.002273265
0.9805571,-0.1916754,-0.2823799,0.0581164,-0.01957533,-0.003436176
0.977398,-0.1938186,-0.2860007,0.05729476,-0.01406998,-0.007004037
0.9761061,-0.1936269,-0.2800144,0.05638402,-0.01052506,-0.006549913
0.9767785,-0.191867,-0.2767716,0.06029803,-0.009109872,-0.01350736
0.9761218,-0.1915366,-0.2831983,0.05926433,-0.008200643,-0.02291349
0.9765309,-0.1901445,-0.2887261,0.05772619,-0.0050795,-0.02196105
0.9775527,-0.1889783,-0.2860853,0.05800543,-0.005852943,-0.02203031
0.9777439,-0.1894933,-0.2859335,0.05596106,-0.01246973,-0.02679113
0.9777019,-0.1865878,-0.2884444,0.0557782,-0.01816772,-0.0248966
0.9758008,-0.1867491,-0.2854394,0.05223743,-0.02330311,-0.02217317
0.9745743,-0.1881328,-0.2837439,0.04804392,-0.02627741,-0.02367115
0.9759217,-0.186538,-0.2854561,0.05405516,-0.02424583,-0.02411707
0.9759275,-0.18869,-0.2865521,0.05772108,-0.02066769,-0.02270143
0.9719579,-0.1879916,-0.2878868,0.05096446,-0.01961516,-0.02012041
0.9683639,-0.1862381,-0.2878224,0.04218543,-0.02153338,-0.01740739
0.972115,-0.1884609,-0.2868762,0.03446748,-0.02310794,-0.01569066
0.9772943,-0.187285,-0.2867965,0.02751667,-0.02030439,-0.01422089
0.9763744,-0.1865601,-0.2859401,0.01968605,-0.01559658,-0.01114477
0.9747307,-0.1851029,-0.2861245,0.01129226,-0.01515299,-0.00712669
0.9733011,-0.1802158,-0.2883009,0.006658902,-0.01433949,-0.003324359
0.9720733,-0.1804199,-0.2894521,0.007991345,-0.01001547,-0.0008382324
0.9758332,-0.183766,-0.2902366,0.009503337,-0.005463204,-0.004064505
0.9792683,-0.1853451,-0.2921778,0.002842817,0.0006974042,-0.006741548
0.9778133,-0.1844985,-0.2931508,-0.007690175,0.00547056,-0.004475565
0.9765786,-0.1814795,-0.2905529,-0.01714289,0.006607032,-0.00442547
0.9753854,-0.1794729,-0.2874098,-0.02694534,0.004224967,-0.002150835
0.9720729,-0.1776836,-0.2879667,-0.03205008,0.0006424497,0.003154699
0.9722205,-0.1763836,-0.2879162,-0.03251347,-0.0006186765,0.006088258
0.974727,-0.1794727,-0.2869564,-0.03167296,-0.006303449,0.007925303
0.9734704,-0.1854929,-0.2893417,-0.02944389,-0.01100141,0.006827594
