accx,accy,accz,gyrox,gyroy,gyroz
1.029115,-0.04482818,0.07234331,0.004248762,-0.02065928,0.001873447
1.027727,-0.04666223,0.06580283,0.005254066,-0.02174772,0.003158856
1.02661,-0.04905569,0.06519516,0.00203974,-0.02356992,-0.001313502
1.027104,-0.0497555,0.06867828,-0.002265995,-0.02417226,0.006674406
1.021048,-0.04991658,0.07441442,-0.0007511931,-0.03059103,0.004539862
1.02332,-0.04667781,0.07210698,0.001379435,-0.03351502,0.005811442
1.025747,-0.04678486,0.06741212,0.00299324,-0.03377591,0.007641081
1.028423,-0.04807429,0.06565783,0.004633748,-0.03278174,0.00437662
1.029129,-0.04640246,0.06059051,0.008394601,-0.0301006,0.008996066
1.025326,-0.04767908,0.06227404,0.009484121,-0.03175867,0.0128889
1.026146,-0.04725596,0.0630997,0.007465055,-0.03384526,0.01793302
1.021822,-0.04661138,0.05880487,0.00614383,-0.03339563,0.01872759
1.020787,-0.04656651,0.05802873,0.005206912,-0.03288932,0.01604826
1.024292,-0.04327867,0.05847915,0.002736588,-0.03440887,0.02124636
1.023633,-0.04297771,0.06181962,-0.003547107,-0.03586384,0.0203461
1.029339,-0.0449369,0.06504572,-0.003264948,-0.03509822,0.01737871
1.032318,-0.04582697,0.06650115,0.0003464624,-0.0343717,0.01932999
1.029989,-0.04352069,0.06826291,-0.00495204,-0.03109475,0.01747895
1.031512,-0.04015663,0.06744576,-0.01092868,-0.0245164,0.02011402
1.032316,-0.04179969,0.06333152,-0.01461197,-0.02052962,0.02531629
1.031663,-0.04318153,0.06000161,-0.01619937,-0.01919752,0.02570909
1.029934,-0.04547293,0.06062824,-0.0163449,-0.01777424,0.02733604
1.028691,-0.05031388,0.05812066,-0.02426778,-0.01807213,0.02785801
1.028233,-0.04986557,0.05639904,-0.03100047,-0.0219494,0.02543742
1.024626,-0.05093882,0.05766175,-0.02496527,-0.02756592,0.02361734
1.020041,-0.056005,0.05172277,-0.01946271,-0.03318218,0.02221163
1.020537,-0.05446862,0.0498061,-0.01900144,-0.03644892,0.02023161
1.025677,-0.05172105,0.05478417,-0.0147915,-0.03043644,0.01595901
1.028078,-0.05258024,0.06146612,-0.01324055,-0.02225423,0.01144653
1.027636,-0.05038337,0.0692835,-0.01391602,-0.0247391,0.01139719
1.026055,-0.0480556,0.05892289,-0.01230155,-0.0267592,0.01245155
1.024064,-0.04636571,0.04510085,-0.01579961,-0.02474461,0.007962257
1.025185,-0.0449567,0.05239519,-0.01824394,-0.02881252,0.004570792
1.025477,-0.04827103,0.05671075,-0.01747444,-0.03016147,0.006925972
1.025278,-0.0493851,0.05400698,-0.01975209,-0.02712492,0.007052746
1.026125,-0.04823779,0.05767997,-0.0188856,-0.02671499,0.008247576
1.024476,-0.04986195,0.05723747,-0.01818606,-0.0226348,0.01051942
1.023786,-0.04972577,0.05515312,-0.02016403,-0.01893185,0.005538748
1.024154,-0.04830953,0.05346893,-0.01927422,-0.02020908,0.001664708
1.025191,-0.04668251,0.04875447,-0.0195543,-0.01978122,0.003382215
1.028083,-0.04695119,0.05301716,-0.02184676,-0.02054787,0.003068764
1.027896,-0.04907825,0.05768039,-0.02380729,-0.02116122,0.001083489
1.025523,-0.04926786,0.05208086,-0.02378236,-0.01869964,0.001643176
1.024647,-0.05038679,0.05060927,-0.02198702,-0.01930085,0.003691124
1.024841,-0.05028516,0.05457738,-0.02023575,-0.01914138,0.005330049
1.025256,-0.04991598,0.05642249,-0.01603942,-0.01729033,0.006820457
1.025107,-0.05339032,0.05520929,-0.01145984,-0.0183031,0.007567122
1.025769,-0.05549928,0.05241463,-0.008346398,-0.0174549,0.007966848
1.026671,-0.05475023,0.05191176,-0.007834727,-0.01545263,0.007466597
1.025127,-0.05159087,0.05343156,-0.007842307,-0.01540807,0.006835994
1.022727,-0.0486745,0.05675811,-0.003504276,-0.01608465,0.009015267
1.022308,-0.04905917,0.05932334,-0.003021809,-0.01709314,0.009626038
1.024812,-0.05140521,0.05845235,-0.004772282,-0.0137764,0.005133912
1.027487,-0.05560115,0.0579509,-0.003491514,-0.008369314,-0.000469095
1.026559,-0.05648081,0.05846382,-0.006774979,-0.007605139,-0.002702009
1.025702,-0.05411724,0.05917377,-0.008675617,-0.006307017,-0.00264414
1.026883,-0.05224995,0.06174287,-0.005136381,-0.003016624,-0.00384867
1.026517,-0.0490004,0.06393286,-0.002061262,-0.0021193,-0.005260551
1.027003,-0.05019675,0.0591,0.0009653669,-0.002931394,-0.007929417
1.028408,-0.05558448,0.05287254,0.005190127,-0.005909477,-0.009100241
1.0273,-0.05769531,0.05547872,0.009350868,-0.008691494,-0.004920782
1.025801,-0.05668061,0.05767017,0.009913041,-0.007943765,-0.002766946
1.024708,-0.05282943,0.05792046,0.0126253,-0.006798578,-0.003434584
1.024613,-0.05011543,0.06256244,0.01808381,-0.00682075,-0.004025067
1.02547,-0.0503634,0.06210151,0.01683838,-0.005872609,-0.006786083
1.024835,-0.04894879,0.0604919,0.01797997,-0.004121097,-0.009405744
1.025368,-0.04718802,0.06301528,0.02262613,-0.002566235,-0.009467233
1.027999,-0.04682847,0.05847288,0.02111334,-0.001648824,-0.008453124
1.029722,-0.04641359,0.05234478,0.02027546,-0.001864026,-0.009351247
1.029042,-0.04562716,0.05381177,0.01866411,-0.0008366688,-0.009114414
1.025948,-0.04576757,0.06000832,0.01468603,-0.0001971905,-0.006633564
1.024307,-0.04723296,0.06531087,0.01611552,-0.002324071,-0.006196343
1.02498,-0.04859775,0.06022176,0.01657399,-0.002905561,-0.005352407
1.025179,-0.05069302,0.05413358,0.01297189,-0.003104091,-0.005681638
1.02499,-0.05151887,0.05963227,0.01137559,-0.00417969,-0.006614681
1.024863,-0.04859755,0.06320053,0.01087594,-0.00593608,-0.004340627
1.02494,-0.04624853,0.06171174,0.009352866,-0.01013541,-0.002991779
1.024123,-0.04704802,0.06175882,0.005802451,-0.01145007,0.0001758631
1.023189,-0.04761949,0.05929244,0.00335867,-0.01037701,0.005223754
1.023696,-0.0460075,0.05916856,0.004979543,-0.01125937,0.006855744
1.023868,-0.04545114,0.06231907,0.005197944,-0.01441188,0.006962694
1.024764,-0.04609141,0.06212977,0.002088683,-0.02036644,0.008012378
1.026952,-0.04569689,0.06225083,-0.003349879,-0.02298419,0.01231619
1.027483,-0.04550886,0.06387184,-0.009956317,-0.02073196,0.016011
1.02617,-0.04411382,0.06631908,-0.01350325,-0.01894846,0.01468285
1.025396,-0.04236809,0.06901897,-0.01668102,-0.01652543,0.01172746
1.024174,-0.04282539,0.06683577,-0.01875925,-0.01364665,0.009170845
1.021295,-0.04246053,0.06486323,-0.01720184,-0.01509825,0.008383064
1.02167,-0.04121891,0.06626429,-0.01974188,-0.01880946,0.00900026
1.023205,-0.04171777,0.06496673,-0.02343124,-0.02074175,0.008770053
1.021828,-0.04305808,0.06535759,-0.02380475,-0.02277997,0.007717375
1.023228,-0.04404165,0.06611343,-0.02373321,-0.0205834,0.00669845
1.025263,-0.04476781,0.06233243,-0.02021574,-0.01564993,0.006208072
1.02484,-0.04454777,0.06217171,-0.0189777,-0.01685938,0.005917525
1.025213,-0.04413682,0.06423492,-0.02052971,-0.01722731,0.004781848
1.0249,-0.04485394,0.06831694,-0.01840234,-0.01523312,0.000746421
1.024893,-0.04567552,0.07555802,-0.01625371,-0.01581518,-0.002720256
1.025259,-0.0477263,0.07353809,-0.01149201,-0.01476774,-0.002474946
1.024727,-0.04949722,0.06739748,-0.007663593,-0.01272106,-0.006449208
1.025695,-0.04826243,0.06507795,-0.007670837,-0.009030073,-0.01415597
1.02769,-0.04727198,0.06180275,-0.003406012,-0.004836596,-0.01480369
1.029833,-0.04638606,0.05889882,0.0004535595,-0.00155659,-0.01261791
1.029698,-0.04526177,0.0560849,0.004511018,0.007304083,-0.01423572
1.028365,-0.04596055,0.05710491,0.01095402,0.01429708,-0.01257364
1.028662,-0.04619467,0.05991042,0.01081213,0.01125962,-0.008991015
1.0245,-0.04648006,0.05729196,0.009502063,0.008943833,-0.009213543
1.018608,-0.04764567,0.05626809,0.01316983,0.01034721,-0.007816594
1.01881,-0.04731281,0.05579074,0.01456578,0.006982981,-0.005321215
1.020417,-0.04783057,0.05405257,0.01296354,0.002800753,-0.005036147
1.021066,-0.05189058,0.05367944,0.01122864,0.001702983,-0.004307588
1.02261,-0.05514554,0.05024352,0.009043166,-0.002981812,-0.003776683
1.023004,-0.05228184,0.04900852,0.01132635,-0.006390763,-0.004865648
1.023507,-0.04724843,0.04747011,0.01744995,-0.003899804,-0.007131914
1.025681,-0.04662627,0.04310532,0.02107158,-0.002151261,-0.008110468
1.025447,-0.04734556,0.04857027,0.02329191,-0.001912695,-0.00524248
1.024222,-0.0458691,0.05628874,0.02383607,-0.003458596,-0.001515791
1.025449,-0.04381695,0.05769718,0.02121713,-0.006758556,-0.001090392
1.025608,-0.04275364,0.05840637,0.0187641,-0.008861799,-0.001276716
1.027257,-0.04478268,0.05566557,0.02177502,-0.009180975,4.476757e-05
1.030455,-0.04609129,0.05382073,0.0267471,-0.007886723,-0.0008561553
1.029215,-0.04209925,0.05878053,0.02362758,-0.007036119,-0.001819611
1.028171,-0.03906935,0.06299869,0.01712957,-0.005932087,-0.002692249
1.02775,-0.04124957,0.06154604,0.01417011,-0.004702135,-0.005495321
1.024754,-0.04350783,0.05836966,0.01471711,-0.006307029,-0.004839244
1.024416,-0.04301041,0.05731493,0.01672529,-0.009469254,-0.00425535
1.025168,-0.04270866,0.05680026,0.01452814,-0.01187142,-0.004666058
1.023035,-0.0422508,0.05536953,0.01217359,-0.01159367,-0.002498792
1.021927,-0.03992178,0.05388849,0.01093816,-0.01210793,-0.003460381
1.024539,-0.03818027,0.05600231,0.008595266,-0.01497841,-0.004098752
1.028488,-0.03715845,0.06100839,0.007762752,-0.01348199,-0.003591985
1.029847,-0.03754143,0.06187023,0.004051602,-0.01078526,-0.004846635
1.02817,-0.03958617,0.06173364,0.0004239541,-0.01005467,-0.003782082
1.027024,-0.03986383,0.06294938,-0.002572001,-0.00743788,-0.004661456
1.026876,-0.03946395,0.0623704,-0.007726153,-0.007282324,-0.005920158
1.025365,-0.0397719,0.06305447,-0.008284176,-0.008511183,-0.005502391
1.024407,-0.04027545,0.065387,-0.008992956,-0.00726932,-0.006351459
1.025582,-0.04060655,0.06845052,-0.01014885,-0.007969703,-0.002356055
1.026897,-0.04039691,0.07009263,-0.008668316,-0.00865652,0.001449516
1.02809,-0.04169255,0.07075989,-0.01020614,-0.007714115,-0.001982646
1.02817,-0.04201021,0.0717164,-0.01093659,-0.007095871,-0.005613867
1.027313,-0.03936847,0.06526718,-0.01293612,-0.004459586,-0.006899313
1.027919,-0.03869963,0.05820522,-0.01666918,-0.00261505,-0.01030043
1.027617,-0.04080163,0.06106687,-0.01541489,-0.004334886,-0.01476017
1.02566,-0.04244885,0.06343017,-0.01556323,-0.005595043,-0.01475028
1.024703,-0.04201361,0.0612751,-0.01703125,-0.0041653,-0.01286999
1.024734,-0.03897553,0.059937,-0.01379707,-0.001444224,-0.01163928
1.025109,-0.03495672,0.05790639,-0.01063905,0.0002535682,-0.009872902
1.024116,-0.03397844,0.05748201,-0.009667142,-0.0008936146,-0.01110724
1.023783,-0.03697301,0.05927276,-0.008347265,-0.002746559,-0.01460491
1.027392,-0.03815128,0.05806859,-0.01024692,-0.0005534514,-0.0165154
1.0303,-0.03606901,0.05842832,-0.01414053,0.00265829,-0.0168611
1.02944,-0.03493248,0.06192377,-0.01204459,0.003678942,-0.01664786
1.028149,-0.03451552,0.06383137,-0.01009537,0.005718836,-0.01310396
1.027656,-0.03498497,0.06550148,-0.01242544,0.006320702,-0.008754061
1.026254,-0.03694272,0.06407923,-0.01203075,0.005568031,-0.008373607
1.02661,-0.03871937,0.05872104,-0.01241778,0.00490689,-0.003462346
1.028808,-0.03944633,0.05502053,-0.01360125,0.002255363,0.001553472
1.027284,-0.03866373,0.05884112,-0.01225246,0.002850805,-0.002528259
1.025459,-0.03871296,0.06548636,-0.01314453,0.005196643,-0.006165919
1.02515,-0.03924613,0.06213059,-0.01395645,0.004883871,-0.009389903
1.024332,-0.03859645,0.05879965,-0.01297263,0.004950226,-0.01265083
1.025648,-0.03880059,0.06005225,-0.01186933,0.001628495,-0.01336246
1.025792,-0.03775356,0.05704988,-0.008793495,-0.002580114,-0.01817054
1.025439,-0.03449909,0.05797917,-0.007564874,0.0003215174,-0.0234005
1.026679,-0.03143029,0.05858892,-0.008178964,0.004065098,-0.02589445
1.027764,-0.03134447,0.05916212,-0.004348579,0.005445182,-0.02703334
1.029959,-0.03479323,0.06611782,0.0003623024,0.008548945,-0.02646713
1.028157,-0.03419449,0.0641098,0.001213512,0.009856182,-0.02590763
1.024826,-0.03203158,0.05821166,0.004085237,0.00929753,-0.02064465
1.025164,-0.03494944,0.05745212,0.01057915,0.009703729,-0.01543897
1.024316,-0.03528707,0.05534271,0.01305343,0.007279856,-0.01295067
1.023319,-0.03417738,0.05633434,0.01344195,0.003807298,-0.005557182
1.021948,-0.03615356,0.05783404,0.01863449,0.0001848496,-0.003444323
1.021155,-0.03620538,0.05720728,0.02362985,-0.006856161,-0.002132554
1.0213,-0.03550609,0.05792872,0.02430999,-0.01055725,0.005522927
1.018504,-0.03360638,0.05604407,0.02459443,-0.01164222,0.005698823
1.019561,-0.03120024,0.05256233,0.02499267,-0.01716561,0.0104891
1.023289,-0.0338517,0.04905189,0.02529624,-0.0219586,0.01925463
1.024534,-0.03667692,0.04734411,0.02898731,-0.02459849,0.01628245
1.025842,-0.0361961,0.04940073,0.0343308,-0.02693898,0.01639968
1.02473,-0.03556137,0.04970663,0.03489682,-0.02605283,0.0192953
1.024788,-0.0342239,0.05002658,0.03164435,-0.02355425,0.01874672
1.026577,-0.03213092,0.05207886,0.02818544,-0.02287447,0.01914698
1.02611,-0.03170042,0.05146394,0.0227844,-0.02358164,0.01729696
1.025959,-0.03131649,0.0512618,0.01550017,-0.02489727,0.01780165
1.022811,-0.02846403,0.05286678,0.0079018,-0.02898462,0.01888672
1.019608,-0.02818589,0.05526954,0.002540351,-0.03260053,0.017003
1.022283,-0.02931658,0.05856639,0.000926395,-0.03056174,0.01319998
1.025839,-0.02704787,0.05910103,-0.003067557,-0.02578217,0.002495768
1.028784,-0.02743525,0.05837379,-0.007618407,-0.02093378,-0.007557687
1.03281,-0.02876011,0.06094955,-0.005430486,-0.01655161,-0.01081239
1.036711,-0.02784637,0.06366117,-0.003625005,-0.008819929,-0.01524533
1.036254,-0.02873794,0.06309425,-0.004744896,0.004730061,-0.02230121
1.031663,-0.02730827,0.06473785,-0.003365148,0.014401,-0.02362521
1.029362,-0.02416876,0.06889779,-0.005708566,0.01629225,-0.01931787
1.028294,-0.02224674,0.06743866,-0.01091403,0.01524143,-0.01821703
1.025586,-0.01994687,0.06198497,-0.01049302,0.01221277,-0.01742411
1.02332,-0.02135583,0.05851735,-0.01017571,0.0108352,-0.0152416
1.023279,-0.02502919,0.05938314,-0.0109967,0.0130674,-0.01630331
1.024022,-0.02698468,0.06257196,-0.008675329,0.01445416,-0.0183343
1.023399,-0.02662497,0.06266761,-0.01072089,0.01474568,-0.01962787
1.024267,-0.0242356,0.06230868,-0.01956774,0.01541947,-0.01835839
1.027432,-0.02503257,0.06299506,-0.02963805,0.01594204,-0.0155474
1.029971,-0.02745424,0.06304507,-0.03669741,0.01622055,-0.01157006
1.029784,-0.02804467,0.06399809,-0.04184412,0.0160428,-0.007494915
1.027774,-0.02933,0.06191768,-0.04593542,0.01717786,-0.01025052
1.026771,-0.03098825,0.05847142,-0.04486112,0.01855693,-0.01363417
1.024728,-0.03253876,0.05890933,-0.04356576,0.01821486,-0.01336292
1.024919,-0.03205917,0.05999906,-0.03841008,0.01862964,-0.01338912
1.027262,-0.03042023,0.06068367,-0.02780071,0.01963387,-0.01127069
1.02338,-0.03070693,0.06304491,-0.02636867,0.01951907,-0.009173093
1.020825,-0.03061414,0.0666953,-0.02460427,0.01661379,-0.005418499
1.022972,-0.0313547,0.06776548,-0.02108965,0.009453317,-0.0008111778
1.023072,-0.03214692,0.06727365,-0.02465222,0.001953968,-0.0005526816
1.023939,-0.02995268,0.06689013,-0.02301823,-0.0003575754,0.004892129
1.024756,-0.02805051,0.06082363,-0.02375275,0.001500666,0.01369013
1.025266,-0.02640878,0.05665628,-0.02896534,0.0016126,0.01617806
1.026814,-0.0248013,0.06133011,-0.03027664,0.0007685024,0.01929009
1.026205,-0.02638963,0.06336969,-0.0352272,0.002160992,0.02334935
1.024578,-0.02878498,0.05959236,-0.0373093,0.002849995,0.0237514
1.023622,-0.02847087,0.05779292,-0.03476995,0.002591531,0.02304103
1.023703,-0.02993167,0.06196234,-0.03162712,0.002662609,0.02075932
1.024327,-0.03437655,0.06525673,-0.02485427,0.002439034,0.01758064
1.026959,-0.03476141,0.06190462,-0.02117534,0.001436944,0.01302688
1.030578,-0.03412605,0.05997347,-0.01984657,-0.001484354,0.005358173
1.029214,-0.03541416,0.06165292,-0.0120448,-0.003202033,-0.001053
1.027047,-0.03439408,0.06219781,-0.0006487224,-0.0009280593,-0.001510364
1.026374,-0.03386925,0.06248035,0.0038177,0.00253949,0.006013102
1.024196,-0.03104186,0.06361872,0.007379724,0.003973754,0.01247847
1.024763,-0.02494954,0.06577106,0.01441456,0.003388078,0.009272515
1.025665,-0.02401141,0.06537667,0.01490435,0.004810644,0.005281677
1.024494,-0.02551417,0.06018444,0.01830146,0.008371566,0.004091407
1.025116,-0.02500808,0.05982674,0.01932959,0.00994092,0.004175505
1.025203,-0.02481093,0.06574596,0.009031429,0.009030221,0.006552239
1.024686,-0.02546562,0.06650525,0.005190522,0.008124892,0.006361951
1.025415,-0.02682779,0.06538437,0.00238601,0.009119418,0.005560469
1.025825,-0.02819804,0.0658177,0.001334945,0.01022745,0.004748066
1.026395,-0.02809787,0.06462772,0.00677894,0.01096032,0.0008915591
1.025768,-0.02716351,0.06675086,0.007872896,0.01196368,-0.0004274493
1.024367,-0.02683854,0.06813211,0.01324307,0.01074543,0.0007941054
1.025071,-0.02542634,0.06748448,0.01565289,0.007548968,0.002343544
1.025268,-0.02427928,0.06784735,0.01511811,0.004994934,0.006372455
1.024517,-0.02535485,0.06569847,0.02171493,0.004829436,0.01304442
1.024273,-0.02559589,0.06499059,0.01816798,0.003699669,0.01834741
1.023341,-0.02738462,0.06189276,0.01444039,0.0005495919,0.01479175
1.023391,-0.03012591,0.05687997,0.01828367,0.0006568661,0.01046932
1.023958,-0.02821808,0.05870486,0.01525505,-0.0006069044,0.01488026
1.023411,-0.02601163,0.06081257,0.01064168,-0.001841584,0.01690234
1.023598,-0.0266137,0.06205686,0.004400876,0.003854118,0.01538154
1.023761,-0.02732336,0.06327843,-0.0002115108,0.005518629,0.01432582
1.02362,-0.02797258,0.06207755,0.002054537,0.003923082,0.007639085
1.024605,-0.02795942,0.06268529,0.001711111,0.01007795,0.002671634
1.025269,-0.02789057,0.06379603,0.0008947281,0.01570697,0.004298537
1.025037,-0.02965427,0.06515304,0.001459783,0.01604958,0.003904193
1.024886,-0.03100653,0.06833478,-0.001886041,0.01834557,0.002852265
1.025209,-0.02936236,0.07200745,-0.005073696,0.02069816,0.003891694
1.025781,-0.02716322,0.07443327,-0.004672708,0.01736142,0.003276492
1.025674,-0.02717982,0.07204244,-0.004561816,0.01589442,0.00327616
1.024708,-0.02702783,0.06951785,-0.007970789,0.02279551,0.004512518
1.023809,-0.02459867,0.0713264,-0.01308423,0.02758461,0.003227488
1.023759,-0.02447744,0.07247468,-0.02000035,0.02257177,0.00166879
1.024415,-0.02761853,0.07374866,-0.0285985,0.01414108,0.0005708721
1.025274,-0.02836582,0.0747096,-0.03387851,0.01074905,-4.373676e-05
1.025225,-0.02860925,0.06876125,-0.03693911,0.01297319,0.0005619177
1.024654,-0.03034103,0.06283725,-0.03841362,0.01486823,-0.001579699
1.024801,-0.03041654,0.06538714,-0.03594226,0.01374732,-0.004923255
1.022958,-0.03153834,0.06833099,-0.0354856,0.01204819,-0.0083872
1.019639,-0.03401696,0.06811667,-0.03751401,0.01182123,-0.0084971
1.01892,-0.03363778,0.07058619,-0.03948961,0.01100212,-0.000400315
1.019724,-0.03184705,0.07419072,-0.04428363,0.006971955,0.00326656
1.020846,-0.03179307,0.07440534,-0.04715535,0.001187117,0.00211968
1.022952,-0.03285951,0.06882294,-0.04956412,-0.002539461,0.007810745
1.025122,-0.03532197,0.06194285,-0.05740452,-0.003737879,0.01248898
1.025428,-0.038692,0.0631014,-0.06179454,-0.005277651,0.01065271
1.02464,-0.03798114,0.06597161,-0.06041164,-0.00409169,0.008098927
1.025104,-0.03648383,0.06563287,-0.0604251,-0.000546856,0.00721376
1.024941,-0.03830806,0.06884563,-0.05819733,-0.001508433,0.003705384
1.023888,-0.03930192,0.06939689,-0.05000951,-0.005735527,-0.002227594
1.023534,-0.04317715,0.0684543,-0.03977146,-0.01043616,-0.003625274
1.02341,-0.04800654,0.07143167,-0.02894866,-0.01223834,-0.005548487
1.023974,-0.04673296,0.06758181,-0.01973463,-0.01161869,-0.01165338
1.024511,-0.04657613,0.06309368,-0.01326225,-0.0131377,-0.01356364
1.025095,-0.04667385,0.06581156,-0.005264031,-0.00938165,-0.0111885
1.025866,-0.03893649,0.06573575,0.003641665,-0.002015148,-0.009616683
1.027327,-0.03022883,0.06465593,0.01165124,0.0002921987,-0.007185812
1.030095,-0.02902232,0.06564294,0.01220988,0.001982388,-0.002902447
1.029285,-0.0314169,0.06521535,0.004342691,0.001179981,0.0008754913
1.026117,-0.03071659,0.06392109,0.002769169,-0.001933318,0.005758003
1.024607,-0.02990694,0.05915646,0.001601898,-0.001656609,0.008671165
1.023057,-0.03145312,0.05481978,3.915076e-05,-0.003806559,0.005650348
1.024294,-0.03238569,0.06106948,0.006401308,-0.008705773,0.003622377
1.026137,-0.03452867,0.06866931,0.003949883,-0.01040404,0.003434385
1.025606,-0.03525858,0.06493054,0.002311671,-0.01064922,0.00159716
1.027863,-0.03193682,0.06174079,0.009316943,-0.01003919,-0.0009608566
1.030281,-0.02990314,0.06351423,0.01065151,-0.005047123,-0.006233624
1.030266,-0.02942069,0.06182648,0.01686395,0.001145999,-0.01184796
1.028234,-0.02987275,0.06236184,0.02590832,0.002449726,-0.01505887
1.022434,-0.03045323,0.06345174,0.03513935,0.003436534,-0.01969433
1.01946,-0.0302773,0.06251541,0.04502988,0.007557323,-0.02383053
1.021864,-0.03192192,0.06538198,0.04411253,0.008661639,-0.02486397
1.023163,-0.03220401,0.06761981,0.04770799,0.007391783,-0.02626619
1.023226,-0.03161818,0.06965982,0.05538347,0.009195706,-0.02652583
1.025448,-0.03229826,0.06971494,0.05289695,0.01183341,-0.02576445
1.027381,-0.03168476,0.06615571,0.05064847,0.0123372,-0.02500384
1.026042,-0.03199339,0.06678229,0.04942503,0.01205525,-0.02228508
1.024931,-0.03176708,0.06611286,0.04727236,0.009851951,-0.02166418
1.024315,-0.02966467,0.06501002,0.04603586,0.004249126,-0.01972059
1.023132,-0.02731727,0.0677047,0.0428173,-0.00141355,-0.0158022
1.024606,-0.02355156,0.06905973,0.04112044,-0.002822653,-0.01519208
1.025577,-0.02124078,0.0726061,0.04143711,-0.00290422,-0.01257934
1.024706,-0.02161451,0.07313277,0.03918309,-0.005820167,-0.01005374
