accx,accy,accz,gyrox,gyroy,gyroz
1.023645,0.0117218,0.07114511,0.05304575,-0.008734825,-0.01288272
1.026366,0.007285822,0.07200192,0.07604443,-0.004958415,-0.002041243
1.023145,0.01927228,0.07561141,0.08823918,-0.01403111,0.01349846
1.02354,0.03476933,0.07901606,0.08102843,-0.02368628,0.03175222
1.021827,0.04355294,0.08035655,0.05666741,-0.02886319,0.03497991
1.017206,0.05236495,0.075859,0.02505937,-0.04472796,0.02461487
1.014747,0.06335989,0.07620731,-0.02935652,-0.05697278,0.02172951
1.016223,0.06627606,0.0775528,-0.0867086,-0.06532363,0.01246757
1.021309,0.05884572,0.07980708,-0.121917,-0.06947473,-0.01337034
1.021559,0.04986414,0.08262644,-0.1353359,-0.06259841,-0.03665423
1.02478,0.03672527,0.07390684,-0.1333073,-0.05394703,-0.05468468
1.028252,0.02755881,0.07109521,-0.1333766,-0.04257738,-0.0577763
1.024545,0.02848886,0.0728066,-0.1254799,-0.03539348,-0.05400457
1.024703,0.02257073,0.06791978,-0.1062548,-0.03302829,-0.05423696
1.025405,0.01420102,0.06644361,-0.08216095,-0.02516975,-0.04174932
1.024615,0.01222776,0.06361578,-0.0464645,-0.0212742,-0.03293101
1.025345,0.01116319,0.06225654,-0.008828216,-0.02270541,-0.02874156
1.024739,0.01617132,0.0600704,0.01954035,-0.02115507,-0.01477759
1.025118,0.02395803,0.05555335,0.02044077,-0.02134408,-0.007885769
1.024695,0.02645247,0.05956191,0.008444631,-0.02623584,-0.005963107
1.02302,0.02730761,0.06363189,0.006693598,-0.02906323,-0.003731136
1.021932,0.02989279,0.06658724,-0.006486806,-0.02718969,-0.004934613
1.022142,0.0330135,0.06699137,-0.01475953,-0.02541123,-0.007986123
1.024542,0.03241986,0.06520939,-0.01297155,-0.02626129,-0.01026176
1.025356,0.03105296,0.06809352,-0.02088567,-0.02599646,-0.01359715
1.025008,0.03171493,0.0662256,-0.01596757,-0.02278209,-0.02221514
1.025167,0.02845663,0.06581668,-0.006684544,-0.02019404,-0.02246939
1.025742,0.02489278,0.06704783,-0.000761308,-0.01738493,-0.01825845
1.026716,0.02635411,0.06453992,0.009174468,-0.01558808,-0.01756838
1.025272,0.02704709,0.06931899,0.004884703,-0.01911007,-0.01201351
1.023601,0.02590713,0.07212391,0.001116434,-0.0234119,-0.01260384
1.023519,0.02715371,0.06937194,0.003055631,-0.02465449,-0.01489411
1.02351,0.03074206,0.06828232,-0.0003310867,-0.02464453,-0.01148421
1.023787,0.03542691,0.06753503,0.0003538571,-0.02485766,-0.0114757
1.023515,0.03715181,0.06845485,-0.008464712,-0.02500808,-0.00957658
1.023746,0.0338445,0.0682998,-0.02144648,-0.02586588,-0.009082346
1.024474,0.03206324,0.06910453,-0.02010194,-0.0274381,-0.01172995
1.024388,0.03197636,0.06911914,-0.01728069,-0.02715554,-0.009003879
1.024455,0.03033962,0.06542587,-0.0140582,-0.02791305,-0.0037724
1.025113,0.03233889,0.06534898,-0.008842946,-0.02986544,-0.0003687303
1.026069,0.03643172,0.06577578,-0.009911053,-0.02883201,-0.004953508
1.02561,0.03742362,0.06493197,-0.01336776,-0.02788745,-0.01145819
1.024672,0.03721244,0.06654373,-0.01475908,-0.02865209,-0.007735824
1.025008,0.03545912,0.06811507,-0.01969669,-0.02841964,-0.006174645
1.023985,0.03259664,0.06895622,-0.02793011,-0.02617008,-0.01092855
1.019629,0.03305648,0.06883467,-0.03110272,-0.02147622,-0.01437178
1.015384,0.03547682,0.06780235,-0.03340853,-0.01790937,-0.02050002
1.018131,0.03455175,0.06779,-0.03588693,-0.02038228,-0.02106368
1.023115,0.03139884,0.0683735,-0.036118,-0.02185491,-0.01585193
1.022262,0.03024465,0.06797049,-0.04004722,-0.01642991,-0.01884401
1.022015,0.03122571,0.06843156,-0.04074877,-0.01439758,-0.02390796
1.023789,0.03179575,0.07099218,-0.03804803,-0.01981005,-0.02592929
1.024374,0.02848197,0.07231438,-0.03914604,-0.02444008,-0.02445468
1.025547,0.02465883,0.06918557,-0.03641014,-0.02319842,-0.01866362
1.024995,0.02562012,0.06350803,-0.03053496,-0.02061353,-0.01741517
1.0248,0.02639053,0.06299708,-0.02669216,-0.01963913,-0.01687483
1.026341,0.02610024,0.06631028,-0.02317485,-0.01533006,-0.01483303
1.02674,0.02776741,0.06558797,-0.02121874,-0.01488221,-0.01682021
1.028306,0.02830143,0.06460707,-0.0182819,-0.01864228,-0.01446063
1.029508,0.0294002,0.0656703,-0.01387313,-0.01812469,-0.01060452
1.028324,0.03058518,0.0654544,-0.01143561,-0.02060469,-0.01063384
1.026641,0.02700856,0.06614098,-0.008672096,-0.01993791,-0.008495319
1.023905,0.02394351,0.06821061,-0.008238299,-0.01465177,-0.01125703
1.020598,0.02678352,0.06925799,-0.009257801,-0.01605518,-0.01688957
1.020428,0.02980688,0.06937989,-0.007489128,-0.01656513,-0.01450054
1.024386,0.02846993,0.06866569,-0.00848806,-0.01716293,-0.009590938
1.026754,0.02800604,0.06763105,-0.008144701,-0.01705912,-0.006696269
1.026066,0.02975047,0.06763522,-0.004561015,-0.01046045,-0.010506
1.024695,0.02943298,0.06655751,-0.0009705231,-0.007021826,-0.01722223
1.023222,0.0302584,0.06485223,0.00591959,-0.006527035,-0.01472515
1.025475,0.03378247,0.06691271,0.006641306,-0.007171572,-0.0137291
1.028158,0.03571557,0.06964566,0.002608269,-0.0079691,-0.01684687
1.026726,0.03606311,0.07058631,0.001745965,-0.006616559,-0.01449468
1.025123,0.03773028,0.07267251,-0.003327121,-0.007190547,-0.01426675
1.024493,0.03945045,0.07292994,-0.009507642,-0.00756174,-0.0141337
1.024179,0.03663693,0.0709079,-0.01480237,-0.01063222,-0.01018905
1.023498,0.03229835,0.06976977,-0.01987609,-0.01451514,-0.009065268
1.023447,0.03125685,0.06719378,-0.01900638,-0.01147475,-0.01165928
1.024889,0.03098181,0.06543508,-0.01740588,-0.006434519,-0.0163129
1.02476,0.03034292,0.06572574,-0.01822122,-0.003140647,-0.01684624
1.023215,0.02950773,0.06576607,-0.01689546,-0.003876013,-0.01559909
1.021718,0.02891124,0.07071905,-0.01414512,-0.005899098,-0.01706583
1.021869,0.02905273,0.07571554,-0.01205142,-0.004838587,-0.01576182
1.02281,0.02826232,0.07324448,-0.0110467,-0.004651454,-0.01525172
1.021912,0.0275123,0.07153803,-0.0140372,-0.005864323,-0.01544901
1.021948,0.02804864,0.0734022,-0.02082592,-0.01020433,-0.0146774
1.021856,0.0297007,0.07459483,-0.02478842,-0.01547382,-0.01655449
1.020915,0.0314611,0.07370456,-0.02282979,-0.01375198,-0.01612836
1.021687,0.03242205,0.07199609,-0.01823476,-0.01123177,-0.01420715
1.020906,0.0336135,0.07248932,-0.0160925,-0.01452255,-0.01242171
1.021291,0.03351202,0.07336653,-0.01668398,-0.01754263,-0.008136909
1.026707,0.03168756,0.07451766,-0.01699325,-0.01827311,-0.003272417
1.030496,0.0300036,0.07569077,-0.01696366,-0.01733995,0.0003367182
1.028361,0.02864862,0.07327938,-0.01767171,-0.01328188,-0.001528782
1.024783,0.02894775,0.06755788,-0.0186625,-0.01056266,-0.007490594
1.024727,0.02961964,0.06114026,-0.01573272,-0.01042932,-0.01352338
1.024597,0.0290895,0.06229844,-0.01028365,-0.009502946,-0.01829474
1.021125,0.03000574,0.0708494,-0.005709762,-0.008528047,-0.01604921
1.018743,0.03124881,0.07530279,-0.001891301,-0.007263196,-0.01082131
1.020413,0.03131549,0.07590834,-0.006847737,-0.006083942,-0.009899341
1.024462,0.03211575,0.07483044,-0.01434904,-0.007459928,-0.0108857
1.025777,0.03220824,0.07146318,-0.01082775,-0.00815268,-0.01312739
1.024708,0.03162076,0.06803509,-0.00727766,-0.005633191,-0.01406124
1.024878,0.03174,0.06736572,-0.007402448,-0.005030559,-0.01310932
1.024096,0.03020306,0.07250335,-0.005626072,-0.005942183,-0.01327892
1.022777,0.02918237,0.07481525,-0.008994932,-0.007199484,-0.01014033
1.020931,0.03285477,0.07210568,-0.01363211,-0.01345493,-0.006745305
1.019186,0.03704383,0.07248866,-0.01516386,-0.01769613,-0.008020182
1.021892,0.03624416,0.07388859,-0.01939675,-0.01480238,-0.008469855
1.024723,0.03340046,0.075624,-0.02281756,-0.01273799,-0.009318593
1.022828,0.03225212,0.07540546,-0.02622291,-0.01277359,-0.01176634
1.021237,0.03139851,0.07521718,-0.03003512,-0.01057731,-0.01170832
1.022612,0.03098752,0.08103366,-0.02434237,-0.006314279,-0.01095289
1.02281,0.03134764,0.08407303,-0.01460329,-0.001962553,-0.01180178
1.023507,0.03368901,0.07904462,-0.01003234,0.0005489862,-0.01329677
1.025603,0.03787865,0.07043273,-0.006629078,-0.001273982,-0.01467467
1.023299,0.03835715,0.06677063,-0.00578728,-0.002156881,-0.0154578
1.020921,0.03864642,0.07011617,-0.01018106,0.001073327,-0.01535878
1.02182,0.04167222,0.07332928,-0.01724022,0.00128544,-0.01541665
1.021821,0.04173033,0.07528241,-0.02396118,-0.0002903376,-0.01455817
1.023013,0.04162096,0.07154657,-0.0228698,-0.003289061,-0.01286952
1.023982,0.04175523,0.06591284,-0.02145862,-0.00889931,-0.01241599
1.021617,0.03998296,0.06800842,-0.02855954,-0.01137671,-0.01194147
1.020448,0.03839838,0.06996301,-0.02918628,-0.01255067,-0.01388773
1.022873,0.03586743,0.06943292,-0.02516163,-0.01410673,-0.01612321
1.025131,0.0356212,0.07100437,-0.0221258,-0.01514651,-0.01242239
1.024536,0.03669765,0.07161113,-0.01573532,-0.01430363,-0.009289984
1.023631,0.03518259,0.07127732,-0.02000696,-0.009353761,-0.0105945
1.023633,0.03353957,0.07244171,-0.02574751,-0.005999793,-0.01048955
1.022764,0.03215966,0.07235979,-0.02332317,-0.01010992,-0.008823559
1.022369,0.03580831,0.06985125,-0.03278793,-0.01798714,-0.008993089
1.022598,0.04116708,0.06947876,-0.04276688,-0.01971419,-0.008082479
1.022213,0.03821346,0.07123156,-0.03657256,-0.01764554,-0.003464774
1.024333,0.03400729,0.07290855,-0.02963,-0.01691768,-0.0008431792
1.027696,0.03231818,0.07354092,-0.02573112,-0.01266771,-0.00476088
1.027783,0.03095556,0.0732026,-0.0141678,-0.009620345,-0.009152241
1.025611,0.03237984,0.07316575,-0.003603814,-0.008656128,-0.00587451
1.022388,0.0322435,0.06892642,-0.0010078,-0.006908796,-0.002606373
1.020736,0.03147688,0.06401977,0.005190755,-0.007506269,-0.004879319
1.021821,0.03336274,0.06537059,0.01128345,-0.006813742,-0.001712928
1.022391,0.0336395,0.06761759,0.01170992,-0.006241751,0.00388636
1.02237,0.0350006,0.06834181,0.009433441,-0.006118996,0.004248474
1.021382,0.03965981,0.06822747,0.002553435,-0.005105309,0.002398671
1.018575,0.04252315,0.0690115,-0.003229486,-0.007385605,-0.00167762
1.015805,0.04040735,0.07484332,-0.005508107,-0.01069542,-0.003842856
1.016719,0.03700589,0.08145231,-0.00401796,-0.01457273,-0.001392004
1.02118,0.03730995,0.08141938,-0.004588813,-0.01603681,0.001465313
1.023142,0.03630869,0.07673041,-0.01442952,-0.0150594,0.001973126
1.023377,0.03462707,0.0733448,-0.02045373,-0.01794613,0.002543079
1.024791,0.03508166,0.07123128,-0.01687313,-0.01697876,0.004726458
1.02596,0.03173138,0.0711341,-0.007235346,-0.01162102,0.002838526
1.025992,0.03092534,0.07004547,0.001820298,-0.007800827,0.0009703589
1.024495,0.03322623,0.06643003,0.005039783,-0.002589225,0.00217238
1.024794,0.03241151,0.06903704,0.01124411,-0.0005840251,-0.0001367242
1.025519,0.0343111,0.06944859,0.01534378,-0.000896368,-0.005110206
1.024557,0.03447192,0.06105523,0.007916651,-0.0005637176,-0.009643292
1.024818,0.0314913,0.05882445,-0.001543971,-0.004449213,-0.006642134
1.022957,0.03243625,0.06841202,-0.002506356,-0.007482625,-0.00145145
1.019624,0.03488368,0.0790726,-0.001617066,-0.007377687,-0.005263725
1.019332,0.03791422,0.07516264,-0.00985684,-0.008752615,-0.009121244
1.021236,0.03912549,0.06909109,-0.02055595,-0.01086639,-0.01170497
1.023029,0.03774502,0.0732297,-0.02505469,-0.01325155,-0.01319362
1.022235,0.0356961,0.06779576,-0.02345793,-0.01541604,-0.01112067
1.021788,0.03216551,0.06331871,-0.02123815,-0.01477408,-0.01053364
1.02263,0.03250309,0.07140927,-0.01984448,-0.01162674,-0.005142077
1.022587,0.03380071,0.07518895,-0.01671563,-0.01068941,-0.0008792833
1.024842,0.03187457,0.07519876,-0.01564517,-0.01115916,-0.007373609
1.027386,0.03378912,0.07186122,-0.01394728,-0.01040549,-0.01180696
1.025996,0.03598714,0.06880951,-0.01179399,-0.01089417,-0.009107616
1.023187,0.03538552,0.0704827,-0.0100673,-0.0106134,-0.007337661
1.022059,0.03475811,0.07063936,-0.007004271,-0.01026818,-0.007430783
1.024288,0.03166052,0.07306056,-0.01079148,-0.0107304,-0.002636022
1.028051,0.03115552,0.0758173,-0.01369514,-0.008601451,0.001859676
1.02709,0.0324803,0.07539568,-0.008365335,-0.007116143,-0.001441325
1.022108,0.0296658,0.07462433,-0.005501007,-0.007859601,-0.005083947
1.021178,0.02860179,0.07478139,-0.006470198,-0.009626387,-0.007280807
1.023269,0.02933205,0.07579183,-0.005880301,-0.01030313,-0.00684063
1.023939,0.02910123,0.07537892,-0.002455801,-0.007473688,-0.00325206
1.025253,0.02967358,0.07672682,-0.001899118,-0.004809382,-0.003412813
1.025184,0.03076229,0.07690665,-0.002419053,-0.004800712,-0.003447171
1.022629,0.03259029,0.07553295,0.00337673,-0.004919614,-0.002406109
1.022219,0.03222826,0.07704865,0.007040524,-0.002602927,-0.002591193
1.024011,0.03131359,0.07566994,0.003701911,-0.002128923,-0.001527514
1.025585,0.03276184,0.07324624,0.001145151,-0.003924026,-0.003958531
1.025474,0.03363394,0.07105845,0.001064513,-0.002768684,-0.006918121
1.025149,0.03506791,0.06969512,-0.0007404317,-0.003161673,-0.004887135
1.025891,0.03578909,0.07150267,-0.001693356,-0.002991323,-0.0042786
1.023874,0.03671948,0.06981335,-0.0008566752,0.002061826,-0.006726415
1.021941,0.03896248,0.06995894,-0.004587035,0.004978305,-0.008779143
1.02377,0.03378803,0.07626627,-0.006549114,0.003824605,-0.01015951
1.025713,0.02703245,0.07985679,-0.00246679,0.0007334325,-0.01142345
1.027638,0.02928174,0.07554923,0.00181055,0.0002339904,-0.01240767
1.026938,0.03292395,0.06949388,0.01044281,0.003918147,-0.01221657
1.022717,0.03616911,0.07235752,0.01671582,0.005990338,-0.01210044
1.020818,0.04060516,0.07453966,0.008926205,0.003541373,-0.01305718
1.021419,0.03934278,0.07126006,-0.0008608369,-0.0005133222,-0.01347754
1.022998,0.03759828,0.07160175,-0.006782749,0.0002234758,-0.0130185
1.023921,0.03977756,0.06990128,-0.01503515,0.001094532,-0.01228772
1.023587,0.03812203,0.06971952,-0.01512622,-0.001494723,-0.01127062
1.023865,0.03475384,0.07399127,-0.009254614,0.0003522114,-0.009925942
1.023991,0.03312236,0.07499601,-0.01098682,0.004052237,-0.008974957
1.023753,0.03353131,0.07708433,-0.008347251,0.006356336,-0.01055661
1.022411,0.03675386,0.07849434,-0.004417032,0.006220258,-0.01260218
1.021608,0.03674176,0.07676584,-0.008341378,0.003431061,-0.01054588
1.021903,0.03719716,0.07379977,-0.006292654,0.003219067,-0.00861196
1.021563,0.03978643,0.06833345,-0.005567565,0.001429502,-0.01006313
1.024191,0.03656232,0.06688671,-0.007910629,-0.0002458959,-0.009897552
1.025899,0.0335032,0.06879062,-0.004147188,0.002008116,-0.008364254
1.023663,0.03405666,0.06933134,-0.0008707712,0.003000283,-0.006955827
1.023122,0.03494795,0.07165422,0.005969597,0.006063688,-0.003742732
1.022819,0.03610429,0.0751281,0.008429659,0.00840994,-0.0009355918
1.021785,0.03647903,0.07737919,0.002987712,0.005721932,-0.0001039884
1.021248,0.0391355,0.07776006,0.003594525,0.003298177,0.0002199191
1.021009,0.04208268,0.07591898,0.003349547,0.00116153,0.0003612561
1.022568,0.04138773,0.07317529,0.002310997,0.002242002,-0.002306852
1.023675,0.03884943,0.07226783,0.001720275,0.006856956,-0.008438752
1.021169,0.03674176,0.07259699,-0.002978547,0.008569182,-0.01047573
1.018161,0.03826394,0.07296558,-0.003953746,0.007369573,-0.005299101
1.019682,0.03954166,0.07547551,-0.004725528,0.005661278,-0.001563284
1.022021,0.03766966,0.07816695,-0.004981167,0.005773912,-0.003661348
1.022102,0.03749729,0.0795996,0.0001371098,0.004251035,-0.005017073
1.022443,0.03957818,0.07913498,0.002454141,-0.001777962,-0.002944733
1.02116,0.0417655,0.07585168,-0.001939025,-0.005730732,-0.00191558
1.020511,0.04227334,0.07367489,-0.01010697,-0.006729494,-0.001088736
1.022067,0.04224195,0.07137832,-0.01513381,-0.007087925,-0.0005112198
1.02232,0.04321704,0.06884671,-0.01579042,-0.007479138,-0.001394803
1.022533,0.04236975,0.07124612,-0.01321798,-0.008541686,-0.001474842
1.022839,0.04104617,0.07514419,-0.007973047,-0.006534013,-0.005192212
1.022894,0.04157537,0.0755393,-0.006781822,-0.002356324,-0.008855189
1.022311,0.04100454,0.0746375,-0.003109037,-0.000797726,-0.003515886
1.021644,0.03975134,0.07505728,0.003294639,-0.003094274,0.00200952
1.022667,0.0402823,0.07515294,0.003149623,-0.005022902,0.001004776
1.02221,0.04053255,0.07477697,0.005423205,-0.005109874,-0.0009735416
1.021875,0.04022159,0.07517444,0.007856589,-0.008168513,-0.001162417
1.022673,0.04107831,0.07494157,0.004986962,-0.007958789,0.0001334548
1.021913,0.04127955,0.07493544,0.002752904,-0.004965287,0.003051742
1.022449,0.04070695,0.07532282,-0.001018468,-0.007035544,0.003807189
1.023836,0.04065857,0.0759153,-0.001021564,-0.006427755,0.0008943253
1.026267,0.03948299,0.07766092,0.0009784329,-0.006070499,0.002418482
1.028612,0.03786503,0.07813618,-0.002620562,-0.007881952,0.005102529
1.025794,0.03702762,0.07725962,-0.002921023,-0.004278598,0.002905105
1.023007,0.03479672,0.07599337,-0.002128551,-0.0009799214,0.004730797
1.023806,0.03316339,0.07448959,-0.003007095,0.0007755571,0.00659806
1.024625,0.03443355,0.07424539,0.0008442386,-0.0004168648,0.00442648
1.025007,0.03495762,0.07271133,0.005196115,-0.001955283,0.005496535
1.024057,0.03481924,0.06983531,0.007808593,0.001231897,0.004757976
1.022253,0.03571314,0.07060872,0.006919724,0.000951602,0.003033728
1.021928,0.03641924,0.07290933,0.002314204,0.0007705436,0.004505173
1.02236,0.03721648,0.07381743,0.001097975,0.0002956501,0.003743939
1.02224,0.03775341,0.07609025,0.005358048,-0.002707165,0.001432536
1.022143,0.03847316,0.07812771,0.0102853,-0.001042514,0.0001501155
1.02247,0.03917759,0.07904438,0.007228311,-0.0009014331,0.001214928
1.023265,0.03883583,0.0790552,0.001779843,0.0002808488,0.001204074
1.024589,0.03869174,0.07692431,0.0011642,0.002681675,-0.001399651
1.024698,0.03801258,0.07721633,-0.00203157,0.0009399094,-0.001876558
1.023737,0.03701845,0.07626795,-0.0005662472,0.002544366,-0.00275056
1.023299,0.03656875,0.07119282,0.006855344,0.004206773,-0.00208735
1.022129,0.03630492,0.07099038,0.009857864,0.00456741,-0.0005600717
1.021433,0.03813252,0.07298875,0.01248807,0.004992323,-0.0009787984
1.021636,0.04153229,0.07472302,0.01138295,0.002933026,0.001807657
1.019664,0.04329618,0.08185598,0.006237735,-0.0004189405,0.00184986
1.018709,0.04271778,0.08750984,0.002009999,-0.005464378,7.531749e-05
1.020305,0.04102917,0.08150447,-0.002410592,-0.004728709,0.0008945609
1.021134,0.03893282,0.07302681,-0.001857814,-0.002910637,0.0002629752
1.022556,0.03757718,0.07456606,-0.004570278,-0.005249619,0.003605772
1.022942,0.03570794,0.07416299,-0.01067809,-0.00191788,0.007061079
1.022432,0.03241143,0.06981025,-0.006276035,-0.0002194053,0.006604798
1.024195,0.03354756,0.07297118,-0.001396288,-0.001309747,0.006323793
1.023866,0.03631134,0.07407349,0.002471333,0.0003353359,0.002313556
1.022816,0.03511411,0.07175732,0.0131778,0.0004753714,2.687477e-05
1.02322,0.03639393,0.07202705,0.01881658,0.001321369,0.003125085
1.021787,0.03869141,0.07217464,0.01293559,0.001114086,0.004076645
1.022315,0.03867381,0.07243772,0.00267108,0.0007688839,0.003486231
1.024179,0.0393905,0.07077914,-0.004036625,0.0002623012,0.00413023
1.023356,0.03796669,0.06985512,-0.007550423,-0.003031138,0.004382622
1.022011,0.03505347,0.07018443,-0.00974549,-0.00213098,0.004026023
1.021719,0.03276403,0.06881816,-0.006788875,0.0002942846,0.003888703
1.022603,0.03298942,0.06540995,-0.003124479,0.0003873589,0.002512536
1.022318,0.03700436,0.06087837,-0.003775144,0.00161686,0.0001871787
1.021438,0.03824931,0.06498378,-0.004777951,0.002550061,-0.000657334
1.020862,0.03819492,0.07265099,-0.00490786,-0.002234733,0.001275913
1.019438,0.03935733,0.07315024,-0.005515715,-0.008270671,0.005310172
1.022673,0.03869254,0.06888658,-0.003501748,-0.002667025,0.005327643
1.026652,0.03893199,0.0647425,-6.448119e-07,0.003073323,0.002949115
1.023819,0.03897307,0.07460297,-0.000782344,9.951257e-05,0.004979472
1.021718,0.03868036,0.08920019,-0.001176311,0.001218403,0.00594098
1.022857,0.03898934,0.08695541,0.0004941374,0.0008753897,0.005640385
1.024069,0.03721434,0.07650274,-0.0001209724,-0.002857541,0.006847215
1.026393,0.03466103,0.06692074,0.001234414,-0.001025312,0.005569535
1.026835,0.03318254,0.06435193,0.002243381,0.0003120091,0.006162956
1.025058,0.03659246,0.06956877,-0.0008078601,-0.0008912807,0.007179173
1.02478,0.04075405,0.07107165,-0.002793365,-0.001869132,0.004952685
1.024924,0.03876777,0.07221227,-0.002259739,-0.003114705,0.005027429
1.023879,0.03812457,0.07313193,-6.932739e-05,-0.002317943,0.004865956
1.02267,0.03960922,0.07030329,0.002057822,-0.0006567946,0.0050318
1.022883,0.03772825,0.07102277,0.003363612,0.0001738896,0.00841036
1.024867,0.03428328,0.07206513,0.004587156,0.0002469529,0.008592678
1.025365,0.03142112,0.07194481,0.005169297,-0.001454586,0.003658277
1.023783,0.03384319,0.07284103,0.005231037,-0.001199626,-0.001650089
1.023369,0.0380507,0.0712304,0.004597667,0.001841303,-0.001254912
1.023825,0.03599184,0.06955252,0.005161916,0.003304119,0.001290425
1.024536,0.0351363,0.06762317,0.006082679,0.003517278,0.0007590009
1.024935,0.03712521,0.06774147,0.005355309,0.003088032,0.002534796
1.023242,0.03549609,0.07175942,0.00544135,0.002558146,0.004166824
1.021908,0.03500735,0.07261988,0.004959264,0.002246902,0.002850739
1.023867,0.0355599,0.07260186,0.004803763,0.001344784,0.003377883
1.025965,0.03672696,0.07407393,0.00714587,0.00162772,0.003585947
1.024978,0.04003334,0.07556215,0.007329232,0.001259634,0.002930467
1.024336,0.03826566,0.077078,0.004001508,0.0001764795,0.003218797
1.024564,0.03660965,0.07550915,-0.001000132,0.001780653,0.001702326
1.02318,0.03999058,0.07301804,-0.007711888,0.003478713,-0.0002905122
1.023011,0.04129579,0.07182545,-0.01332118,0.0006975565,0.000218553
1.02231,0.0428531,0.07375717,-0.01465585,-0.01028372,0.0007807339
1.020118,0.04453435,0.07653538,-0.02203212,-0.01973147,-0.0008514694
1.02158,0.04093193,0.07543962,-0.03773103,-0.01253267,-0.004910197
1.023073,0.03646389,0.07707996,-0.0385211,-0.002359386,-0.01104613
1.021519,0.03693217,0.08068738,-0.02625225,-0.0007297963,-0.01387011
1.0207,0.03859024,0.08118144,-0.0167246,0.004147718,-0.01306144
1.020947,0.0379217,0.07708002,-0.004165011,0.00541667,-0.01505133
1.022337,0.03902717,0.06938256,0.001562595,-0.0005238105,-0.01564602
1.022935,0.03949809,0.06971052,-1.770094e-05,-0.002803521,-0.01331189
1.021638,0.03816574,0.07212125,0.004425379,-0.009546051,-0.0119044
1.022429,0.03925936,0.06803416,0.004441265,-0.01470878,-0.005461025
1.023519,0.03898576,0.06761027,0.003108671,-0.01076672,0.0006647456
1.023402,0.03848069,0.06838635,0.000495091,-0.01173476,-0.0004088901
1.023986,0.03827942,0.06862755,-0.01275003,-0.01144922,0.001724814
1.023625,0.03216018,0.07268934,-0.01707033,-0.006214219,0.005768196
1.024337,0.02342259,0.07520179,-0.003231707,-0.002191314,0.00508216
