accx,accy,accz,gyrox,gyroy,gyroz
1.019372,-0.1227451,0.09987355,0.03744932,-7.982483e-05,-0.005642633
1.021171,-0.121326,0.09498741,0.02881781,-3.7718e-05,-0.001446006
1.023127,-0.1200157,0.09111667,0.02618877,-0.000238341,0.002158897
1.021882,-0.1214994,0.0926756,0.02165149,-0.0004275982,-0.0002724752
1.019178,-0.1228407,0.09606378,0.01455062,0.000761135,0.002630986
1.015861,-0.1237173,0.09989713,0.0148146,-0.003025767,0.003376336
1.012893,-0.1238168,0.0976265,0.01669362,-0.00598819,5.681774e-05
1.016451,-0.1213038,0.08829054,0.01463423,-0.003049946,0.001268394
1.020331,-0.1212583,0.08224058,0.01526959,-0.001156794,-0.001208593
1.020266,-0.125411,0.08109954,0.02135,-0.002648259,-0.002289726
1.021759,-0.1294583,0.08129546,0.02962472,-0.00380607,0.0004513401
1.018649,-0.1298562,0.08192691,0.0392016,-0.003979572,-0.0003893631
1.013117,-0.1277827,0.08754584,0.04937295,-0.007079904,-0.0009014012
1.016167,-0.1256833,0.09374196,0.05524938,-0.01255675,-0.001957633
1.018977,-0.121083,0.09105401,0.05236689,-0.01619175,0.0007061559
1.016653,-0.1178711,0.08817375,0.04583526,-0.01782415,0.004903018
1.017782,-0.1181788,0.08861402,0.04138619,-0.01974448,0.002407896
1.020528,-0.1174953,0.09200702,0.03618486,-0.02411394,0.002691734
1.021877,-0.1174196,0.09805868,0.02788845,-0.02875897,0.007056559
1.022096,-0.1165236,0.09542812,0.01641926,-0.03016049,0.01049125
1.020731,-0.116636,0.09248751,0.007413898,-0.02911921,0.01146491
1.020761,-0.1209724,0.0956355,0.004286593,-0.02471796,0.007355353
1.020405,-0.1256922,0.09434238,0.005198183,-0.01617533,0.0009583832
1.020213,-0.129232,0.09421302,0.01204652,-0.008561859,-0.005726921
1.021675,-0.126144,0.09695504,0.01488067,-0.004781796,-0.007843674
1.019989,-0.1194885,0.09729701,0.01134024,-0.009407094,-0.006568326
1.017997,-0.1173506,0.09752661,0.01076365,-0.01993241,-0.007551694
1.017391,-0.1177075,0.09736884,0.009604963,-0.0171096,-0.006523715
1.017994,-0.1205666,0.09889255,0.009376151,-0.009112074,-0.007353411
1.021661,-0.1216256,0.1005364,0.0084531,-0.01117432,-0.009759107
1.022348,-0.120834,0.09808253,0.006821686,-0.009510978,-0.004647387
1.020336,-0.1215108,0.0973082,0.009167407,-0.01059464,0.002526866
1.019066,-0.1205366,0.1017617,0.008278431,-0.01835304,0.008457181
1.018882,-0.1226586,0.1057878,0.009356156,-0.01965788,0.0119378
1.020013,-0.1250758,0.1045294,0.01423601,-0.01968344,0.009866396
1.018262,-0.12342,0.1014726,0.01739073,-0.01993941,0.009630664
1.017474,-0.1199092,0.09628423,0.01837319,-0.02236767,0.01106699
1.018954,-0.1130717,0.08711603,0.01224271,-0.02361459,0.009372117
1.019628,-0.1126833,0.08820557,0.008090739,-0.01565791,0.006184999
1.022794,-0.1187733,0.09679566,0.009138692,-0.01027518,0.001904874
1.024238,-0.1236332,0.09681245,0.01104749,-0.01086791,0.0001896787
1.022783,-0.1286601,0.09896355,0.0157888,-0.01089597,-0.000413756
1.020487,-0.1216789,0.1045728,0.01527003,-0.009381334,-0.004500497
1.018146,-0.1085598,0.1034254,0.01070733,-0.01087366,-0.005280215
1.019779,-0.1088185,0.1007337,0.005974643,-0.0173863,-0.0001609478
1.019922,-0.1119293,0.097965,0.003354033,-0.02042611,0.00579408
1.018709,-0.1133349,0.09971603,0.009455401,-0.01788994,0.009647028
1.01998,-0.1183985,0.1044111,0.01679166,-0.01339324,0.009009163
1.019301,-0.1204352,0.1033368,0.0212339,-0.01348585,0.008348743
1.019243,-0.1191445,0.1036703,0.02384828,-0.01441123,0.01021238
1.020169,-0.1172693,0.1030473,0.02533646,-0.007153807,0.01073727
1.020892,-0.1156951,0.09924684,0.02804052,-0.002987779,0.01229083
1.022771,-0.1140429,0.1006844,0.02625157,-0.004341001,0.01544924
1.021553,-0.1116856,0.1009733,0.0186163,-0.005510326,0.02050345
1.019811,-0.1127778,0.09797125,0.005086769,-0.008609702,0.02513287
1.020246,-0.1157433,0.09568395,-0.008618098,-0.01246909,0.02091334
1.019291,-0.1176716,0.09453667,-0.01366737,-0.013522,0.01654362
1.019258,-0.1198846,0.09875904,-0.02085735,-0.009679536,0.01855607
1.020736,-0.1220551,0.1019772,-0.02934219,-0.01003361,0.01817258
1.02095,-0.1229782,0.09536033,-0.03003676,-0.01233109,0.01804618
1.020491,-0.1229688,0.0894662,-0.02948027,-0.01057604,0.01939349
1.018685,-0.1273395,0.09512551,-0.02617248,-0.01063039,0.01806965
1.01566,-0.1323291,0.09949626,-0.02640589,-0.008098137,0.01462772
1.014788,-0.1290268,0.0935352,-0.03474078,-0.008694754,0.00504473
1.016499,-0.1264244,0.08903516,-0.03797305,-0.01165249,-0.004424329
1.017849,-0.1305193,0.09061235,-0.03864973,-0.009440197,-0.002797817
1.017682,-0.1334039,0.0951518,-0.03751574,-0.01288632,-0.0008727416
1.018149,-0.1343639,0.09541539,-0.033097,-0.01691822,-0.00548197
1.019854,-0.1352028,0.08827355,-0.03036013,-0.01618518,-0.00467823
1.01988,-0.134048,0.08632477,-0.02500934,-0.0120633,-0.0002210346
1.019121,-0.130632,0.08841135,-0.01926447,-0.006651224,0.001587686
1.020479,-0.1237461,0.08892948,-0.01017652,-0.01244035,0.009021307
1.020595,-0.1187719,0.09169096,-0.001797719,-0.01869854,0.02095275
1.01634,-0.1228884,0.09336454,-0.005482441,-0.01729011,0.02821217
1.010611,-0.1271927,0.09647738,-0.007691706,-0.02039631,0.02860941
1.009013,-0.1263233,0.09873661,-0.003542818,-0.02332382,0.02445626
1.015016,-0.1272799,0.09565399,0.003283969,-0.01974539,0.01841538
1.024026,-0.1282842,0.09367285,0.01036105,-0.01199548,0.01196289
1.027664,-0.1268202,0.09123625,0.005508295,-0.006423146,0.0131306
1.022425,-0.1237509,0.09207211,-0.004770016,-0.01238612,0.01762248
1.015007,-0.1184518,0.09727551,-0.01085442,-0.01877187,0.01398782
1.014774,-0.1167494,0.09721817,-0.02038051,-0.01485568,0.01319211
1.017851,-0.1195661,0.09511668,-0.0293615,-0.01444504,0.01480165
1.019387,-0.122615,0.09318756,-0.02890334,-0.01711497,0.01071687
1.021093,-0.127409,0.09117061,-0.02720769,-0.01448319,0.007661086
1.022092,-0.1329988,0.08834874,-0.02777876,-0.01300332,0.003065528
1.024232,-0.1371418,0.08291186,-0.02634784,-0.01070677,0.002589248
1.025311,-0.1370559,0.08417797,-0.02653885,-0.009098077,0.01033914
1.022033,-0.1326478,0.08893409,-0.02925588,-0.01102559,0.01147186
1.020125,-0.1313045,0.09058986,-0.03191293,-0.009340873,0.002817474
1.02158,-0.1313929,0.09359861,-0.03111694,-0.008213288,-0.007158472
1.022957,-0.1304528,0.08988711,-0.02710511,-0.008560041,-0.005931069
1.022148,-0.1311713,0.08314939,-0.02328726,-0.007383578,-2.550833e-05
1.021799,-0.129933,0.08544598,-0.01890386,-0.007872981,-0.002707846
1.022725,-0.12945,0.08920975,-0.01902006,-0.007756098,-0.002539594
1.02178,-0.1298041,0.09270112,-0.02446015,-0.009637307,-0.003190793
1.020903,-0.1291798,0.09538713,-0.02749654,-0.01420584,-0.007055314
1.019081,-0.1314214,0.09300598,-0.02466923,-0.01359462,-0.0053171
1.017221,-0.1307161,0.08966654,-0.01640741,-0.008229862,-0.006089144
1.019547,-0.1297491,0.0850963,-0.009304374,-0.004519803,-0.002328616
1.02177,-0.1314277,0.08486652,-0.006801064,-0.005202828,0.003785776
1.022134,-0.1300428,0.09020624,-0.006188071,-0.006868842,-0.001736605
1.020713,-0.12967,0.09193836,-0.006304192,-0.008104836,-0.005535586
1.018487,-0.1264872,0.09482185,-0.01217011,-0.01058811,-0.003725289
1.020331,-0.1216853,0.09602326,-0.02721833,-0.00976624,-0.004714061
1.024399,-0.1237275,0.09321579,-0.03497128,-0.006867264,-0.006092199
1.026768,-0.1256856,0.09616013,-0.03086509,-0.008822332,-0.004015603
1.023704,-0.1266484,0.09626289,-0.03052088,-0.01431289,0.002861788
1.016694,-0.1295852,0.0936784,-0.02943968,-0.02243559,0.01124546
1.014855,-0.1305618,0.09637986,-0.0211729,-0.02933957,0.0137158
1.017545,-0.1307506,0.09372395,-0.01366752,-0.03298886,0.01044578
1.022063,-0.132542,0.08767998,-0.01141247,-0.03750257,0.01081324
1.026897,-0.1333249,0.08567856,-0.01071211,-0.02818941,0.01043909
1.025257,-0.1305165,0.08656764,-0.007396116,-0.01122052,0.006563466
1.022442,-0.1272591,0.09069055,-0.008562034,-0.01459084,0.007487823
1.022451,-0.1272733,0.09289061,-0.0168069,-0.01725376,0.004233493
1.020104,-0.1283251,0.0938754,-0.02417346,-0.009329368,-0.002323247
1.02014,-0.1283409,0.09409445,-0.02798213,-0.01277453,-0.002383047
1.020892,-0.1312988,0.08774074,-0.02819325,-0.01366365,-0.003674499
1.018699,-0.1355125,0.08286672,-0.02670861,-0.009464953,-0.004933494
1.020304,-0.1344378,0.08534326,-0.02265879,-0.009236177,-0.003350959
1.021516,-0.1330899,0.08715508,-0.01685054,-0.005055375,-0.002691199
1.019417,-0.1343694,0.08454642,-0.01753979,-0.007446832,-0.0002831523
1.019312,-0.1330156,0.08216647,-0.01921383,-0.01227895,0.0004036654
1.019448,-0.1309374,0.08197219,-0.0170941,-0.008943227,-0.001556269
1.019434,-0.1304731,0.08141334,-0.01879399,-0.01019227,-0.001239235
1.019916,-0.1303047,0.08193577,-0.02059945,-0.01218098,-0.00303179
1.021041,-0.1308757,0.08301135,-0.02090983,-0.01005391,-0.005566286
1.022935,-0.1312099,0.08233391,-0.02211369,-0.009717281,-0.003701625
1.022019,-0.1301826,0.08148748,-0.02023537,-0.008831462,-0.002644745
1.019952,-0.1287306,0.0808414,-0.01942932,-0.008612378,-0.00157401
1.019616,-0.1278461,0.07912684,-0.01909099,-0.008146719,0.0002007077
1.020933,-0.12823,0.07829138,-0.01481631,-0.00537662,-0.0009700938
1.023061,-0.1298541,0.08406305,-0.01397905,-0.003738178,-0.0006730903
1.022242,-0.1327524,0.08944957,-0.01798378,-0.00321001,-0.0006928184
1.020867,-0.1339906,0.08930405,-0.02128201,-0.004133074,-0.002041379
1.021939,-0.1311592,0.09046032,-0.0221773,-0.005087663,-0.0002646857
1.0223,-0.1299701,0.08898517,-0.02168455,-0.003321364,-0.0002166353
1.022302,-0.1318892,0.08799444,-0.02305333,-0.0022787,-0.001553926
1.022254,-0.1332979,0.08816496,-0.02374575,-0.003340397,-0.0008952386
1.021854,-0.1345662,0.08428234,-0.01934459,-0.003775458,-0.001405698
1.02155,-0.1345454,0.08217843,-0.01434636,-0.003317613,-0.001195786
1.020452,-0.1327403,0.07869633,-0.01371008,-0.003565549,-0.0005789687
1.020845,-0.1305122,0.08222699,-0.01472702,-0.005201733,-0.002825694
1.022117,-0.1299787,0.09207467,-0.01421722,-0.005150277,-0.003764462
1.02201,-0.1310084,0.09071004,-0.01449733,-0.001729117,-0.001579606
1.021345,-0.1304504,0.08943905,-0.01569374,0.0003093256,-0.0007348377
1.019568,-0.1309109,0.08990725,-0.01509863,-0.0004354718,-0.004878707
1.018964,-0.1335309,0.08475873,-0.01394481,-0.001767048,-0.008576417
1.019953,-0.134933,0.08210002,-0.01350426,-0.004178556,-0.002905701
1.020229,-0.1333701,0.08282999,-0.01406092,-0.004274501,0.002852321
1.021055,-0.1308107,0.0833716,-0.01609727,-0.003949423,0.0006593508
1.021071,-0.1317208,0.08116628,-0.01907047,-0.01058227,0.001587809
1.020661,-0.1317594,0.08155611,-0.02287743,-0.01614002,0.004387022
1.021936,-0.1295996,0.08296459,-0.02490169,-0.01383519,0.001890948
1.022134,-0.1307231,0.08172553,-0.01887779,-0.01039578,0.00132264
1.020409,-0.1309249,0.08590207,-0.009240632,-0.008157137,0.001530382
1.018856,-0.130051,0.0888332,-0.006409626,-0.00628399,-0.002582179
1.019397,-0.1323367,0.08674576,-0.003054371,-0.004692428,-0.00466437
1.020827,-0.1376059,0.08469208,0.001201571,-0.002031867,-0.004718089
1.020824,-0.1435455,0.08264005,-0.0001377585,0.002810945,-0.006202821
1.020529,-0.1415072,0.08415007,0.003428959,0.007471593,-0.008205194
1.019106,-0.1359702,0.085247,0.001425367,0.007778423,-0.01125805
1.017155,-0.1356582,0.0835779,-0.008685232,0.005385726,-0.01130158
1.01749,-0.1323452,0.08392508,-0.007466372,0.003951252,-0.01043999
1.018337,-0.1286947,0.08773506,-0.009431126,0.004750221,-0.0120877
1.018905,-0.129707,0.09207862,-0.01684163,0.005176377,-0.00978944
1.018994,-0.1296935,0.09097123,-0.01770179,0.002716288,-0.008615691
1.01826,-0.1313971,0.08822138,-0.01902371,0.0001182932,-0.00883228
1.018166,-0.1338985,0.08713036,-0.01587189,-0.001981912,-0.001895873
1.018076,-0.1356536,0.08494207,-0.01281615,-0.003256389,0.001873121
1.019054,-0.1372654,0.08294387,-0.01148091,-0.002614697,-0.001333422
1.020879,-0.1353187,0.07941934,-0.004276661,-0.002094315,-0.002343538
1.020772,-0.1344627,0.07688773,-0.004250235,-0.002412418,-0.001664854
1.019931,-0.1325045,0.08010541,-0.007175448,-0.003496587,-0.001345921
1.019357,-0.1288813,0.08462501,-0.005461178,-0.005415162,-0.001697437
1.020142,-0.1308347,0.08718603,-0.007880848,-0.008068159,-0.003775801
1.021285,-0.1311539,0.08799834,-0.008620544,-0.009002269,-0.005683045
1.01964,-0.1297853,0.08708227,-0.006980584,-0.004780998,-0.004501593
1.018241,-0.1308924,0.08552785,-0.007683533,-0.0005397305,-0.002337768
1.018862,-0.1293406,0.08522969,-0.007058944,-0.002132619,-0.00222691
1.019617,-0.1280308,0.08895445,-0.008940122,-0.003882146,-0.002969221
1.019715,-0.1283974,0.09317888,-0.01343258,-0.002370161,-0.005609582
1.019507,-0.1283714,0.09121262,-0.01660352,-0.002988493,-0.00860554
1.021295,-0.1278936,0.08811196,-0.01942375,-0.003030841,-0.009408765
1.022934,-0.1276289,0.08732186,-0.02011425,0.00186859,-0.01120791
1.022183,-0.1298882,0.08373844,-0.01954049,0.0047104,-0.01322325
1.021637,-0.1308192,0.0827008,-0.01705672,0.003312574,-0.01312072
1.020598,-0.1284513,0.08449026,-0.01391085,0.002958553,-0.01211442
1.018887,-0.126481,0.08278491,-0.01531618,0.00337228,-0.009982768
1.019161,-0.1275068,0.08408426,-0.01781555,0.002577072,-0.00753362
1.019916,-0.1319863,0.08576054,-0.02015042,0.001401018,-0.00840847
1.019602,-0.1345073,0.08327454,-0.01695977,0.0004472376,-0.01115822
1.020735,-0.1333157,0.08140418,-0.007120059,0.001950985,-0.01298664
1.021278,-0.1327355,0.07878516,-0.005801088,0.005577377,-0.01738067
1.018878,-0.1326756,0.08098401,-0.01043543,0.005155942,-0.02114078
1.019219,-0.131761,0.08581952,-0.01325185,0.0009489843,-0.01863582
1.021986,-0.1319502,0.08452033,-0.01517549,-0.0005949478,-0.01646047
1.022246,-0.134115,0.08541258,-0.01512395,0.005061966,-0.01933909
1.02124,-0.1344598,0.08738365,-0.01836376,0.01216234,-0.0208393
1.019609,-0.1311532,0.08693078,-0.02219568,0.009037424,-0.01774803
1.018947,-0.1281725,0.08858837,-0.02263612,0.003781956,-0.01547147
1.019762,-0.1295836,0.08909786,-0.02061835,0.003279869,-0.01367028
1.019384,-0.1317978,0.09038661,-0.01707557,-0.0001028602,-0.007915115
1.019324,-0.1301619,0.09029783,-0.01777985,-0.002405344,-0.001016499
1.019633,-0.1301412,0.08450735,-0.01678639,-0.003579837,0.002833813
1.019283,-0.1316379,0.08087192,-0.01390288,-0.005693897,0.005059027
1.019523,-0.1317867,0.08160151,-0.01426722,-0.005884579,0.008346946
1.020173,-0.1342005,0.08420486,-0.01044519,-0.007790285,0.007663498
1.022936,-0.1346883,0.08477148,-0.006127128,-0.0068518,0.002400249
1.026194,-0.1341317,0.08319102,-0.004535671,-0.003077834,-0.001660275
1.025169,-0.1347348,0.08445544,-0.004334887,-0.0006855852,-0.006191075
1.022234,-0.1306302,0.08451391,-0.007559857,0.003932562,-0.009584925
1.01841,-0.1270172,0.08492865,-0.008612419,0.006569513,-0.01373558
1.013645,-0.1273701,0.08635853,-0.009285883,0.006311251,-0.01867893
1.014617,-0.1273091,0.08418038,-0.01166988,0.005726558,-0.01301987
1.017864,-0.1274314,0.08511177,-0.0101943,0.00442962,-0.006247621
1.017225,-0.1296548,0.08642056,-0.005983562,0.005392627,-0.007597491
1.019428,-0.1326851,0.08410816,-0.00094335,0.01079469,-0.006110417
1.022263,-0.1330224,0.08310888,0.002280741,0.01744664,-0.0030736
1.021587,-0.132084,0.08016301,0.001962616,0.01653347,-0.002103318
1.020767,-0.128511,0.07662198,0.001731949,0.01377279,-0.001788067
1.017805,-0.1229166,0.07827945,0.0007750856,0.01430543,-0.004469318
1.017798,-0.1249864,0.08425404,-0.002415915,0.009461706,-0.006647218
1.021836,-0.1295362,0.08564798,-0.004416682,0.008412698,-0.007967995
1.023378,-0.1303909,0.08148957,-0.002559013,0.01433464,-0.01124158
1.024073,-0.1305909,0.08467484,0.0001340721,0.01565493,-0.01196831
1.022197,-0.1260802,0.08821116,-0.001478348,0.01301636,-0.01189373
1.020102,-0.1231668,0.08647065,-0.003303073,0.008911537,-0.01353831
1.021246,-0.1262211,0.08750284,-0.002177359,0.008616129,-0.01110269
1.022246,-0.1268935,0.08295305,-0.001507549,0.01319447,-0.009440909
1.022881,-0.1277444,0.07912545,-0.0006150625,0.01611117,-0.01227322
1.021635,-0.1289315,0.08473824,-0.00405544,0.01567606,-0.01347166
1.020924,-0.1284659,0.08717847,-0.01101136,0.01151008,-0.01335491
1.019791,-0.1295346,0.08536979,-0.01241911,0.01016189,-0.01080646
1.01609,-0.1277364,0.08491139,-0.01392624,0.009859228,-0.007125784
1.016643,-0.1266287,0.09015359,-0.01799241,0.0002990359,-0.003543852
1.018899,-0.1288373,0.09338777,-0.01793267,-0.009437556,0.004032125
1.020067,-0.1274818,0.08302154,-0.011486,-0.01183287,0.0124049
1.021257,-0.1284242,0.07459499,0.006145503,-0.01511101,0.0195073
1.020614,-0.1338588,0.07991183,0.03044191,-0.02058165,0.01989048
1.019587,-0.1368123,0.08517682,0.04370605,-0.01830683,0.01503638
1.017337,-0.1344476,0.08289455,0.04222952,-0.01239785,0.01405731
1.016364,-0.1276174,0.08407489,0.03964511,-0.0139191,0.009737257
1.018771,-0.1240074,0.08564776,0.03758581,-0.01000595,0.008354122
1.020942,-0.1232476,0.08209955,0.0309707,-0.00317421,0.01249199
1.021323,-0.122098,0.08619578,0.02639069,-0.009964275,0.009669777
1.020792,-0.1226953,0.08971486,0.02299066,-0.01340007,0.01056589
1.022687,-0.1218514,0.08802763,0.01967574,-0.005312117,0.01229513
1.02367,-0.1220874,0.09031209,0.02030411,-0.001134701,0.00903051
1.019899,-0.1233369,0.08871301,0.01878417,-0.00481264,0.009102737
1.017381,-0.124236,0.08695664,0.01599203,-0.006486921,0.005473311
1.020389,-0.1276007,0.08652167,0.01433005,0.002018838,0.003101021
1.023884,-0.1267521,0.08163972,0.01244413,0.007382888,0.0004697414
1.021753,-0.1248237,0.07965219,0.01246088,-0.0005364669,-0.00690617
1.019425,-0.1245585,0.08132876,0.01145144,-0.005571703,-0.004491357
1.018896,-0.1214556,0.08539719,0.01268365,0.003417937,-0.003441367
1.016787,-0.123494,0.08881566,0.01560483,0.01079681,-0.01008158
1.016458,-0.1260839,0.08734129,0.0140708,0.004111184,-0.01208732
1.016084,-0.1216043,0.08477703,0.01228023,0.001004703,-0.01175323
1.018847,-0.1188487,0.08260607,0.006892319,0.008076805,-0.01152303
1.023973,-0.1193653,0.08173948,-0.003039056,0.009099608,-0.01399123
1.019743,-0.1197754,0.08398118,-0.009559774,0.00202811,-0.01562952
1.016427,-0.1212244,0.08740009,-0.01232091,-0.004282905,-0.01187094
1.021919,-0.1254559,0.0881028,-0.0128003,-0.001859204,-0.009659269
1.025077,-0.1293792,0.08714885,-0.0137989,0.004274333,-0.01127065
1.025249,-0.128045,0.0868901,-0.0165448,0.006764186,-0.01435383
1.024711,-0.1262703,0.08377249,-0.01960095,0.0117739,-0.01620353
1.022941,-0.1262819,0.08005285,-0.02132292,0.01464141,-0.0194395
1.021915,-0.125463,0.07997915,-0.02107189,0.01251248,-0.02489629
1.021757,-0.1278541,0.07905167,-0.02306482,0.0125624,-0.02497604
1.021835,-0.1292022,0.07723353,-0.02288458,0.01194304,-0.02095966
1.021238,-0.1262278,0.08217728,-0.01615435,0.01145869,-0.01867445
1.020903,-0.1261381,0.09058179,-0.0133324,0.01310797,-0.01914994
1.019398,-0.1248183,0.09380889,-0.01726086,0.01271252,-0.01792248
1.0169,-0.1224034,0.09314177,-0.01936785,0.006720332,-0.01083692
1.018283,-0.1244925,0.08993386,-0.01844745,-0.002331107,-0.003453018
1.019588,-0.1250943,0.08793666,-0.01807458,-0.003646756,-0.001353303
1.01885,-0.1249237,0.08813772,-0.01819522,-0.000122333,-0.00275101
1.018999,-0.1239843,0.08795653,-0.01982167,0.0006355591,-0.002242728
1.017655,-0.1209807,0.09043269,-0.02131693,0.002713506,-0.001386197
1.017879,-0.1207328,0.09057128,-0.01641462,0.002386487,-0.004382962
1.019592,-0.1211662,0.09116625,-0.01034781,-0.0008944542,-0.007472534
1.019244,-0.123753,0.09240398,-0.01039056,-0.0003021707,-0.009342694
1.019651,-0.1270086,0.08586243,-0.009834376,0.002348588,-0.008489969
1.019465,-0.1264638,0.08320327,-0.006107622,0.005650474,-0.00628293
1.019173,-0.1264944,0.08329193,-0.003891649,0.00544172,-0.006924365
1.019809,-0.1272418,0.08107823,-0.003166775,0.0002714724,-0.003204641
1.019181,-0.1277077,0.08268112,-0.003436566,-0.0005087605,0.002930084
1.019495,-0.1262277,0.0835521,-0.001859503,0.001183367,0.004638027
1.019778,-0.1243435,0.08525853,0.002870713,0.0009055291,0.006983289
1.020253,-0.127305,0.08611201,0.005411275,0.00223253,0.007492093
1.022243,-0.1304138,0.08824243,0.007572076,0.003422624,0.005468366
1.022296,-0.1304232,0.09293447,0.01304742,0.004626435,0.005769583
1.021207,-0.127181,0.08740894,0.01567458,0.004967378,0.004463215
1.020592,-0.1217094,0.08250078,0.01133924,0.002947642,0.002284615
1.020688,-0.1200573,0.08716869,0.00740831,0.003079714,0.001985789
1.021118,-0.1227065,0.09013824,0.009055417,0.004263253,0.001721855
1.020648,-0.1242503,0.09086485,0.007450933,0.004952037,0.002535384
1.020834,-0.1215108,0.09084389,0.003193748,0.005094705,0.00299963
1.020796,-0.118966,0.08779013,0.004742397,0.003742809,0.004023833
1.019934,-0.1199858,0.08679176,0.005717887,0.002651202,0.00681583
1.020202,-0.122183,0.09207658,0.006580125,0.0005869627,0.00617314
1.021135,-0.1243844,0.09525821,0.0120888,-0.000836625,0.005423966
1.021995,-0.1239865,0.09411021,0.01497406,-0.002054228,0.006508175
1.022282,-0.122905,0.09242473,0.0137664,-0.006386714,0.004376624
1.02229,-0.124012,0.08634736,0.01168516,-0.008077013,0.001876445
1.022236,-0.1236643,0.08175773,0.008905726,-0.007041073,-0.001319384
