accx,accy,accz,gyrox,gyroy,gyroz
0.9964799,-0.1508071,0.2070898,-0.05152543,-0.02978579,-0.00616465
0.9988094,-0.148524,0.2068842,-0.05327788,-0.03345265,-0.002688323
1.000143,-0.1464765,0.2077054,-0.05292087,-0.03574281,-0.002594467
0.9986919,-0.1466141,0.2123899,-0.05011148,-0.03129387,0.003097094
0.9962389,-0.1459084,0.2158541,-0.04394746,-0.03371755,0.002565393
0.998292,-0.1441032,0.2081631,-0.04405002,-0.03213447,0.001894074
1.000418,-0.1459795,0.2023011,-0.04525136,-0.02667072,0.006916222
0.9997673,-0.149601,0.2098596,-0.0463823,-0.02573593,0.006499185
1.000487,-0.1493932,0.2195682,-0.05024102,-0.02670635,0.008376078
1.001837,-0.1487733,0.2196092,-0.04770915,-0.03288004,0.01304072
1.003116,-0.1480214,0.218211,-0.0483085,-0.03148419,0.01146929
1.002881,-0.1468514,0.2174399,-0.05290585,-0.01931554,0.0111301
1.000233,-0.1505483,0.2129978,-0.05234914,-0.01155036,0.01312805
0.9984272,-0.1544471,0.2131833,-0.05289135,-0.01495707,0.01230994
0.9963535,-0.1554151,0.2142445,-0.05447794,-0.02286704,0.01209452
0.9943008,-0.1554958,0.2133425,-0.0537816,-0.02121101,0.01261796
0.9943123,-0.1532227,0.2159805,-0.0498391,-0.02188224,0.01299933
0.994255,-0.1504926,0.2154317,-0.04734252,-0.02590766,0.01427183
0.993644,-0.1493178,0.2126855,-0.04793617,-0.02163541,0.01537581
0.9927563,-0.1507565,0.2124416,-0.04188214,-0.02503806,0.02042737
0.992849,-0.1541443,0.2127781,-0.03551783,-0.02840119,0.02740418
0.9941549,-0.1576481,0.2157228,-0.03429028,-0.02629703,0.02805276
0.9963689,-0.160528,0.2193369,-0.02948315,-0.03011364,0.02276857
0.9993617,-0.1612745,0.220071,-0.02333009,-0.03046715,0.01153808
0.9974325,-0.1613872,0.2180271,-0.01992748,-0.03064669,0.00356836
0.9942053,-0.1610274,0.2127863,-0.01902242,-0.03131075,0.005760409
0.9962245,-0.1611737,0.2072152,-0.01812854,-0.03072368,0.006029694
0.996346,-0.163879,0.2089583,-0.0167936,-0.03425825,0.006294152
0.9956372,-0.1671871,0.2185535,-0.01891108,-0.03205476,0.005973062
0.9989821,-0.1704775,0.2242621,-0.01853797,-0.0251049,-0.004409375
1.000402,-0.1692772,0.2205845,-0.01259016,-0.02127029,-0.01427182
0.9977537,-0.1638622,0.2158829,-0.006231549,-0.02257888,-0.01672675
0.9937143,-0.1609819,0.2163675,-0.00289351,-0.02337733,-0.01312818
0.992432,-0.1583699,0.2173108,-0.005410801,-0.01995399,-0.005341368
0.9953194,-0.1550893,0.2161292,-0.01049285,-0.02133984,-0.000378862
0.9974302,-0.1532794,0.21683,-0.01496223,-0.02117627,-0.00283498
0.9967334,-0.1530137,0.21744,-0.01730935,-0.01930834,-0.008919641
0.9935191,-0.1527706,0.2183498,-0.02139112,-0.02291317,-0.01060318
0.9908648,-0.1504949,0.219399,-0.03187445,-0.02701246,-0.009375379
0.9933755,-0.1501497,0.2159764,-0.03936021,-0.03316787,-0.003933902
0.9967501,-0.1527263,0.2157963,-0.04515838,-0.03166673,0.005785571
0.9970174,-0.1549361,0.2191686,-0.05059849,-0.02284121,0.01009205
0.997992,-0.1546694,0.2195574,-0.04754268,-0.01955995,0.007893614
0.999312,-0.1533297,0.221101,-0.04699963,-0.01814679,0.004072446
0.9980625,-0.15385,0.2201794,-0.0492479,-0.02547552,0.005131916
0.9965949,-0.1506398,0.2165254,-0.04854242,-0.03440135,0.006234497
0.9961895,-0.1462165,0.2165114,-0.05486372,-0.03007493,0.005881716
0.9982135,-0.1483345,0.2165199,-0.06171429,-0.02646524,0.01032765
1.002185,-0.1514954,0.2162252,-0.06185225,-0.02226462,0.008990907
1.001907,-0.1536895,0.2173635,-0.06032491,-0.01381261,0.006885291
0.9998575,-0.1558918,0.2170429,-0.05783952,-0.01581088,0.007165809
0.998342,-0.1566256,0.2140755,-0.0543781,-0.0213908,0.001000698
0.9944926,-0.1562558,0.2116856,-0.04818527,-0.02255306,-0.0007337443
0.9942444,-0.1525246,0.212498,-0.04250401,-0.02545514,0.0001242299
0.9955664,-0.1486898,0.2113149,-0.04234939,-0.02335432,0.002098137
0.9945194,-0.1504435,0.2103303,-0.04250609,-0.0153399,0.006279693
0.9962634,-0.1524957,0.2134292,-0.03852353,-0.01151972,-0.001208969
0.9967333,-0.1500939,0.2128993,-0.03410387,-0.01327392,-0.009915498
0.9969518,-0.1498387,0.2116689,-0.03191124,-0.01955982,-0.008587533
1.000432,-0.1532763,0.2136447,-0.02872255,-0.02335086,-0.007991654
0.9991845,-0.1545301,0.2149992,-0.025298,-0.02198811,-0.008084466
0.9958921,-0.1535421,0.217327,-0.02181189,-0.02065364,-0.004135118
0.995664,-0.1523335,0.2160421,-0.01597067,-0.01951514,-0.003742293
0.9954667,-0.1535324,0.2095086,-0.01450921,-0.0217129,-0.008597101
0.9951751,-0.1550282,0.2055073,-0.01478583,-0.02164254,-0.01091125
0.9943287,-0.1532007,0.2073579,-0.01016284,-0.01725716,-0.01291994
0.9953756,-0.1514519,0.2133466,-0.009453343,-0.01639085,-0.01482189
0.9984037,-0.1495055,0.2166136,-0.0110436,-0.01746831,-0.01519866
0.998579,-0.1492797,0.2154218,-0.009838717,-0.02147055,-0.01800095
0.9968396,-0.1516416,0.2140876,-0.01292296,-0.02116067,-0.01783846
0.9952104,-0.1531511,0.2118093,-0.01606468,-0.01613603,-0.01680079
0.99573,-0.155372,0.2090666,-0.01520817,-0.01900674,-0.01863449
0.997345,-0.1506484,0.2098934,-0.01603137,-0.02443147,-0.01781137
0.9969066,-0.1413447,0.2115751,-0.01934154,-0.02947106,-0.01577824
0.9964399,-0.1413973,0.207426,-0.02929256,-0.03045875,-0.01070773
0.99619,-0.1436037,0.2041295,-0.04417081,-0.02407579,-0.004379823
0.9981267,-0.1467158,0.2082733,-0.05158917,-0.02094674,-0.001543688
1.00133,-0.1547281,0.2119591,-0.05499412,-0.01980158,0.0004998779
0.9998751,-0.1549877,0.2130029,-0.06074479,-0.01482582,0.001379554
0.9984011,-0.1491166,0.2131057,-0.06203476,-0.009727209,0.003800721
0.9989628,-0.1472058,0.213744,-0.06259076,-0.01199994,0.003301961
0.9982754,-0.1484239,0.216369,-0.06659795,-0.01789497,0.0002820222
0.9986911,-0.152651,0.2163674,-0.07018237,-0.01731057,0.006933142
0.9989754,-0.155562,0.2162656,-0.07353308,-0.01637313,0.01367681
0.9988495,-0.1543633,0.2176845,-0.06858295,-0.01667515,0.01542423
0.9987223,-0.1555088,0.2180581,-0.05749732,-0.01553784,0.01739243
0.9967074,-0.1587908,0.219958,-0.04964961,-0.01632381,0.01658729
0.9970744,-0.1614947,0.2203352,-0.04020308,-0.01624656,0.01716563
0.999698,-0.1643872,0.2209828,-0.0303067,-0.01785639,0.01771885
1.000037,-0.1621092,0.2253466,-0.01671844,-0.02007257,0.01869222
0.9992159,-0.1548564,0.224441,-0.005791237,-0.01827277,0.02154003
0.9982585,-0.1516333,0.2189772,-0.01025879,-0.01832803,0.01940648
0.9983927,-0.1510612,0.2173066,-0.0123761,-0.02121328,0.01820474
0.9988642,-0.1498262,0.2165713,-0.01012504,-0.02364034,0.01927929
0.9974396,-0.1520152,0.214616,-0.01139613,-0.02281957,0.01677027
0.9971125,-0.1556134,0.2149813,-0.008034149,-0.01912938,0.010817
0.9982462,-0.1569776,0.2158607,-0.007113352,-0.01573545,0.002417429
0.9988016,-0.1570938,0.2145978,-0.007481363,-0.0114499,-0.002046317
0.9993411,-0.1577492,0.2126988,-0.003490174,-0.008464705,-0.002126321
1.001022,-0.161442,0.2087066,-0.0003716467,-0.006548485,-0.0008549027
1.003329,-0.1634693,0.2053131,0.003599472,-0.006371183,0.003040779
1.001269,-0.1554598,0.2072621,0.003530006,-0.01228891,0.008949217
0.9976842,-0.146294,0.2087122,-0.001071551,-0.0155607,0.01544752
0.9986508,-0.1498964,0.2093258,-0.006662282,-0.0125543,0.01576468
0.9991412,-0.1550433,0.2132677,-0.01535746,-0.01034921,0.01388148
0.9990852,-0.1531598,0.2157841,-0.01601222,-0.009559111,0.0184448
1.00021,-0.153502,0.2161585,-0.01225146,-0.009901034,0.01728892
0.9982247,-0.151858,0.2152738,-0.01462109,-0.01158944,0.01077563
0.9967446,-0.1489595,0.2113949,-0.01276382,-0.01496003,0.01049084
0.9990754,-0.1500279,0.2085203,-0.01212321,-0.01709301,0.01225355
1.000642,-0.1488604,0.2098524,-0.01451273,-0.01507393,0.0153959
0.9991163,-0.1499479,0.2122349,-0.01008928,-0.0133446,0.01681672
0.9979186,-0.1515247,0.2126372,-0.007642364,-0.01288068,0.0157168
0.9990268,-0.1516056,0.212765,-0.003028797,-0.01468382,0.0155167
0.999835,-0.1555363,0.2137777,0.002389825,-0.0174703,0.01010337
1.000875,-0.1546106,0.2159125,-0.0004623772,-0.0147068,0.006627775
1.001639,-0.1531291,0.2184583,0.003422447,-0.01210449,0.006010313
0.9994243,-0.1560713,0.2182333,0.006716784,-0.0137765,0.002823052
0.9978985,-0.1549171,0.2170283,0.000573846,-0.01373579,0.004800589
0.9984959,-0.1527687,0.2147663,-0.0007715356,-0.01311794,0.005302554
0.9979287,-0.1508815,0.2112284,0.001133335,-0.01413542,0.004063467
0.9964498,-0.1506543,0.2130073,0.003600604,-0.01595222,0.005681346
0.9953074,-0.1532568,0.2186012,0.004655432,-0.01782718,0.004010537
0.9942199,-0.155389,0.223799,0.002891847,-0.01575491,0.003428068
0.9940343,-0.1593276,0.2264669,0.0007824667,-0.01269856,0.002776591
0.9953646,-0.1585544,0.2229392,-0.003920624,-0.01426914,0.004222913
0.9971068,-0.1550464,0.2181726,-0.00463718,-0.01417026,0.01078426
0.9989621,-0.1576647,0.2160189,-0.003976373,-0.01050142,0.009446759
0.9983862,-0.1573928,0.2168315,-0.006211789,-0.008949405,0.005014504
0.9961357,-0.1559712,0.2219559,-0.003500259,-0.009483608,0.004353494
0.997555,-0.1574248,0.2243076,-0.001236773,-0.01098418,4.787681e-05
0.9988471,-0.1548236,0.2204075,-0.002453148,-0.01023595,-0.001253688
0.999063,-0.1528962,0.2156156,-0.003423588,-0.006965717,0.00128975
1.000645,-0.1523054,0.21403,-0.006755928,-0.005982295,-0.0003662679
0.99899,-0.1517625,0.215055,-0.01191374,-0.006953055,0.0004021158
0.9977319,-0.1547688,0.2146352,-0.01492282,-0.009871796,0.002719428
0.9981967,-0.1550118,0.2150101,-0.0124703,-0.01208174,0.001136461
0.996738,-0.1532433,0.2160259,-0.009097514,-0.01030877,-0.0003821259
0.9974757,-0.1544758,0.2145468,-0.008027224,-0.009076927,-0.002228702
0.9993555,-0.1544222,0.2139062,-0.004957231,-0.00737174,-0.001709646
1.00023,-0.1537242,0.2112908,-0.003164251,-0.004879603,0.0009608357
1.00003,-0.1544603,0.208302,-0.004829574,-0.005914911,0.00208956
0.9977649,-0.1541504,0.2103392,-0.004821857,-0.008172074,0.003843521
0.9971794,-0.1534372,0.2115632,-0.002385061,-0.01046524,0.003527369
0.9991541,-0.1517321,0.2111214,-0.0007932627,-0.008302318,0.004667633
1.001525,-0.1495634,0.211105,0.0002853777,-0.002193331,0.009838382
1.001414,-0.1525364,0.2105798,0.003813357,-0.001879257,0.01244843
0.9982082,-0.156633,0.209925,0.006134824,-0.002339969,0.0126405
0.9965643,-0.1554851,0.2099749,0.006260743,-0.003751764,0.01141047
0.9972363,-0.1541584,0.2149538,0.01117248,-0.01067502,0.01067413
0.9984335,-0.1543003,0.2214088,0.01962658,-0.01296303,0.01288089
0.9988526,-0.1540994,0.2230333,0.02324354,-0.01291412,0.01979321
0.9989979,-0.1558987,0.222424,0.01975434,-0.01457156,0.02832959
1.001395,-0.1589382,0.2217813,0.01707575,-0.01228513,0.02810903
1.002832,-0.1594406,0.2219532,0.02010417,-0.007647192,0.02639473
0.9994841,-0.1565226,0.2209251,0.0248025,-0.005623432,0.0289759
0.9961738,-0.1558162,0.2181083,0.03059028,-0.007163677,0.02636176
0.9996125,-0.1579835,0.2152634,0.03479508,-0.006849886,0.02360392
1.002582,-0.1560806,0.2126118,0.03496171,-0.00818589,0.02000843
0.9973389,-0.1527683,0.2187176,0.03491294,-0.01208608,0.01217841
0.9941931,-0.1510924,0.2262589,0.03265654,-0.009884322,0.012691
0.9965667,-0.1508311,0.2182791,0.03039941,-0.00797232,0.01531596
0.9980945,-0.1539915,0.2119442,0.03185698,-0.005646157,0.01172199
0.9997449,-0.1547137,0.2172047,0.03065569,-0.0006122842,0.01111228
1.000909,-0.1535026,0.2176345,0.02815417,-0.002404535,0.01121245
1.00158,-0.1535328,0.2162243,0.02654501,-0.004370337,0.01029825
1.002861,-0.151312,0.2196206,0.02296879,-0.003790545,0.01171527
1.001386,-0.1512191,0.2207957,0.02157116,-0.005465557,0.01141062
0.9984238,-0.1526457,0.2190406,0.02060096,-0.004067914,0.01030522
0.9972518,-0.1523631,0.2180866,0.01742863,-0.0006218763,0.008327869
0.9956458,-0.151009,0.2181686,0.01700629,0.0008678596,0.004651624
0.9953223,-0.1471427,0.2181291,0.01559384,-0.000551102,0.003611739
0.9983905,-0.1454529,0.2188738,0.009232057,-0.002973623,0.002706697
0.9992579,-0.1451161,0.2199226,0.004165777,-0.001077769,0.001538574
0.9990221,-0.1438735,0.2193704,0.00346092,0.002485654,0.002274422
0.9994592,-0.1458616,0.2198133,0.002958842,0.004354444,-0.0003758706
0.9973326,-0.1507944,0.2228711,0.0002162355,0.004798606,-0.004179003
0.9967173,-0.1553491,0.22643,-0.001004138,0.001563607,-0.005363262
0.9977204,-0.1520656,0.2257464,-2.350333e-05,-0.00126944,-0.009893556
0.9981695,-0.1457961,0.2194909,2.487798e-05,-0.001423967,-0.0151548
0.9998185,-0.1471565,0.2161172,0.000800493,-0.0009909202,-0.01499181
1.00036,-0.1482586,0.2173041,0.002735114,0.003293204,-0.01509537
0.9998952,-0.1484439,0.2184438,0.006678618,0.006085215,-0.01705425
0.9999434,-0.1522612,0.2206712,0.01535444,0.003185922,-0.01548254
0.9995119,-0.1535942,0.221203,0.02635857,0.001962902,-0.01252707
0.9973612,-0.1541496,0.2212434,0.0370284,0.001790257,-0.009494403
0.9947312,-0.1542289,0.224516,0.04890142,0.000494785,-0.004588356
0.9947167,-0.1509305,0.2243095,0.06339397,-0.0004196409,0.0005312795
0.9945893,-0.1496926,0.2220166,0.07094088,-0.002987948,0.006324919
0.9934359,-0.1518794,0.2214917,0.0686637,-0.005771094,0.00908761
0.9947684,-0.1546173,0.2187307,0.07107639,-0.006855809,0.006739064
0.9967558,-0.1555695,0.2188082,0.07840079,-0.00457328,0.004617863
0.9977694,-0.1549162,0.2216444,0.08958423,0.0005303143,0.0004270914
0.9986725,-0.1541287,0.2214347,0.1096704,0.0005916516,-0.006688065
0.9978687,-0.1523019,0.2222508,0.1249479,-0.001399675,-0.01005388
0.9957371,-0.1532423,0.2214771,0.1331181,0.0006175671,-0.005089484
0.995131,-0.1543467,0.2180595,0.1459679,0.001652428,0.002073825
0.9943388,-0.149275,0.2192824,0.1531866,0.002583928,0.001139642
0.9922131,-0.1453289,0.225192,0.1461765,0.001338389,-0.0001578496
0.9920897,-0.1446368,0.2307766,0.1390023,-0.00395961,0.002240313
0.9930067,-0.1409433,0.2273869,0.1337472,-0.007454841,0.002007242
0.994487,-0.1372954,0.2211233,0.122671,-0.01203807,0.005067173
0.9986126,-0.1386771,0.2231846,0.1167447,-0.0125493,0.01333682
1.000568,-0.1399292,0.2227644,0.1140703,-0.005648672,0.02089913
0.9969915,-0.1373956,0.2201934,0.1003962,-0.003741152,0.01952517
0.9928066,-0.1350163,0.2197372,0.0860319,-0.006985378,0.01141039
0.9927748,-0.1302707,0.2163142,0.07688085,-0.01092605,0.009246685
0.9955108,-0.1253133,0.2219144,0.06280547,-0.01375123,0.008363023
0.9975179,-0.1249991,0.231804,0.04118303,-0.01419648,0.008697351
0.999858,-0.1255865,0.2311828,0.01923305,-0.01449299,0.01183778
1.003188,-0.1305225,0.2295526,0.003426763,-0.01059486,0.00930984
1.00409,-0.1346937,0.2285647,-0.01266815,-0.001981181,0.010786
0.9998636,-0.1293011,0.2240599,-0.03015116,0.005308047,0.01780902
0.9953144,-0.123698,0.2208681,-0.04420394,0.004787935,0.02124492
0.9970137,-0.1218414,0.2203242,-0.05552122,0.00233296,0.01856045
0.9983491,-0.1210701,0.2205265,-0.06302879,0.007202069,0.01244308
0.9961722,-0.1239823,0.2182189,-0.07361279,0.006011088,0.0152517
0.9964939,-0.1306179,0.2156531,-0.08552713,0.002547496,0.01627155
0.9959595,-0.1337545,0.2165317,-0.09029557,0.007087571,0.008677112
0.9956844,-0.1319569,0.2171852,-0.09180118,0.006214746,0.006755624
0.9994947,-0.1357063,0.2165507,-0.09233402,0.00555067,0.003471986
1.002401,-0.1448054,0.217137,-0.09626588,0.006702288,-0.004327839
1.003068,-0.1502261,0.2169768,-0.09747407,0.004018389,-0.01075032
1.000473,-0.1492702,0.2149815,-0.08812628,0.005684278,-0.0121222
0.9961046,-0.1473812,0.2144126,-0.07778118,0.005203992,-0.009845994
0.9944107,-0.149237,0.2147648,-0.06824054,0.002095883,-0.01097322
0.9942442,-0.1488313,0.2151496,-0.06115088,-0.0005232836,-0.004955871
0.9956773,-0.1479023,0.2161544,-0.05793542,-0.004796938,0.003651978
0.9971775,-0.1493044,0.2167374,-0.05479576,-0.004046534,0.006942283
0.9970702,-0.1482769,0.2188492,-0.05449558,-0.002495261,0.01322006
0.9965284,-0.1494005,0.2201182,-0.05313155,-0.003383081,0.01618444
0.9957113,-0.1534784,0.2190886,-0.04533027,-0.004998138,0.02134319
0.9975394,-0.1564541,0.2195919,-0.03418057,-0.008706352,0.02852516
0.9995387,-0.1562362,0.2194594,-0.02672002,-0.01152695,0.02852259
0.9982775,-0.1530056,0.2192682,-0.02126727,-0.01378648,0.03039348
0.9974776,-0.1514004,0.2206243,-0.0145589,-0.01352239,0.03112813
0.9971979,-0.1486639,0.2236239,-0.01340172,-0.01006045,0.02839886
0.9970104,-0.1479037,0.2270267,-0.01183967,-0.005717699,0.0257933
0.9974185,-0.1523891,0.2222992,-0.007522604,-0.001936185,0.02443146
0.9971635,-0.1532599,0.2159589,-0.003857774,-0.002697038,0.02576439
0.9975217,-0.1525194,0.2180257,0.002308254,-0.002293663,0.02570998
0.9991037,-0.1514814,0.219324,0.002892317,-0.001814858,0.02858144
1.000477,-0.1486018,0.2194192,0.004480669,-0.008220908,0.03090141
1.000055,-0.1497714,0.2235886,0.007512757,-0.009863734,0.02811517
0.9988848,-0.1536402,0.225832,0.0006611433,-0.007265221,0.0277747
0.999411,-0.1554619,0.2261199,-0.001350121,-0.009919319,0.03015011
1.000263,-0.1525281,0.227252,-0.0003808791,-0.009066103,0.03384511
1.000085,-0.1473406,0.2275435,-8.001472e-05,-0.006736518,0.03428427
0.9998792,-0.1443384,0.2300633,0.005985946,-0.008872436,0.03096777
1.000186,-0.1475367,0.2321879,0.003509829,-0.006826474,0.02440218
1.000972,-0.1535447,0.2306388,-0.000527824,-0.001236229,0.01567615
1.001051,-0.1479093,0.2320333,0.0006163362,0.001295604,0.01749675
0.9988268,-0.1418575,0.2328157,-0.004463007,-0.0005150035,0.02007143
0.9962519,-0.1456097,0.2299149,-0.008044971,-0.002505578,0.01592565
0.9972768,-0.144457,0.2270291,-0.007385689,-0.003098541,0.02072816
0.9997387,-0.1439178,0.2228731,-0.005479201,-0.006096058,0.0248529
1.000107,-0.1462435,0.2259705,-0.002133032,-0.00600269,0.01950705
0.9998005,-0.1453815,0.2313925,-0.001777341,-0.005432812,0.01628048
0.9981734,-0.1460944,0.2250588,-0.002662319,-0.008284077,0.0144042
0.996481,-0.1448197,0.2214333,-0.006260223,-0.006119087,0.01109493
0.9972981,-0.1438852,0.2245788,-0.01204542,-0.00426255,0.008624975
0.9972757,-0.1452284,0.2244925,-0.01400925,-0.004138217,0.006438678
0.9960993,-0.145921,0.2277319,-0.01339894,-0.001824301,0.003083715
0.9953235,-0.1483085,0.2317116,-0.01302259,-0.002983399,-0.001574243
0.9939115,-0.1492083,0.2282173,-0.01471272,-0.003306802,-0.002851818
0.9930612,-0.1508566,0.2246102,-0.01541492,-0.000231474,-0.002133478
0.9945506,-0.1551701,0.2256692,-0.01464646,0.002199101,-0.003550678
0.996725,-0.1575007,0.2227437,-0.01542698,0.003615212,-0.004075859
0.9956379,-0.1567554,0.2172227,-0.01366207,0.002871319,-0.006898107
0.9934023,-0.1548494,0.2192426,-0.0123987,0.001661289,-0.01265103
0.9933798,-0.1573273,0.2209117,-0.01382034,0.0005322788,-0.01393971
0.9945189,-0.1599928,0.2187299,-0.01366742,-0.001661228,-0.0103097
0.9970887,-0.1598739,0.2194573,-0.01422168,-0.0003960778,-0.005282277
0.998901,-0.1634199,0.2195077,-0.0126455,0.006859603,-0.004702875
0.999126,-0.1648171,0.2203937,-0.007513712,0.0141589,-0.008161469
0.9963964,-0.1616705,0.2194886,-0.005328412,0.01379286,-0.008806743
0.9913973,-0.1587483,0.2125601,-0.01042411,0.003871906,-0.007880673
0.9942384,-0.1555486,0.2112211,-0.02167971,-0.006474834,-0.00470806
0.9980414,-0.1550978,0.2175816,-0.03192838,-0.00564735,-0.001071981
0.9953637,-0.1562788,0.2235253,-0.03947736,0.0002217732,-0.002571348
0.9982821,-0.1576412,0.2221012,-0.03899823,0.001855358,-0.001006604
1.000957,-0.1620251,0.2150124,-0.03152411,0.005253527,0.009315512
0.9959065,-0.1646281,0.2100559,-0.03217584,0.008013629,0.01871252
0.9931807,-0.1616651,0.2017803,-0.03185102,0.003546895,0.01749492
0.9950538,-0.1564632,0.1978904,-0.02763482,0.002862739,0.01254133
0.9993424,-0.1550748,0.2058428,-0.02920937,0.01388454,0.009744303
1.004353,-0.1599461,0.2075958,-0.02776742,0.02399252,0.002717321
1.006155,-0.1651423,0.2020787,-0.02811237,0.01791994,0.003581862
1.001538,-0.1661891,0.1996468,-0.02661683,0.006045235,0.01132024
0.9953703,-0.1638903,0.2047095,-0.01200863,0.002711099,0.007728256
0.9960176,-0.159661,0.2106652,-0.001076772,0.001904399,0.005961604
0.9998034,-0.1557372,0.2045329,-0.003572549,0.007419795,0.00527856
1.00226,-0.1570977,0.2003077,-0.0066677,0.01743195,7.655863e-05
1.00181,-0.1642714,0.2041791,0.0007010802,0.01949287,0.006064133
0.9991541,-0.1700788,0.2055352,0.009043173,0.01861785,0.01527405
0.9984281,-0.1707974,0.2099219,0.01844443,0.01457247,0.02089005
0.9967857,-0.1646558,0.2137512,0.03161524,0.012406,0.018553
0.9960439,-0.1584983,0.2118489,0.03164625,0.01601891,0.008748981
0.9960242,-0.1622056,0.212756,0.03073265,0.01274723,0.00947091
0.9941725,-0.1649868,0.2149064,0.03498444,0.009481122,0.01230477
0.9969601,-0.1625362,0.2127661,0.03210912,0.007533211,0.0190625
0.9977171,-0.1610173,0.2113302,0.02917992,0.002954288,0.03497766
0.9949478,-0.1563573,0.212739,0.02367348,0.003835591,0.03589488
0.9961357,-0.1540111,0.216501,0.01802972,0.001489895,0.02360094
0.9939988,-0.1573507,0.2247539,0.01448389,-0.003158997,0.007674677
0.991921,-0.1609755,0.2276061,0.01158793,-0.006350793,-0.004780981
0.993851,-0.1642385,0.2264931,0.01081566,-0.01288085,-0.004933263
0.9937604,-0.1602465,0.2353762,0.0008984374,-0.01275428,-0.008423735
0.9944536,-0.1532722,0.2425779,-0.004601087,-0.0113767,-0.01285603
0.9939105,-0.1556986,0.2397726,-0.001932226,-0.01200024,-0.009118107
0.9924294,-0.1586449,0.2357655,-0.006174676,-0.003744327,-0.01070816
0.9944124,-0.1581072,0.2328023,-0.006937996,0.005963745,-0.01467459
0.9955186,-0.1607098,0.2320315,-0.00783829,0.01358895,-0.0146818
0.9949148,-0.1615702,0.23219,-0.01400453,0.01646364,-0.01543768
0.9933948,-0.1606936,0.2326385,-0.01887417,0.01275169,-0.01559309
0.9920646,-0.1604612,0.2337912,-0.02322261,0.01173349,-0.01856615
0.9914069,-0.1591762,0.2335108,-0.02652531,0.006648884,-0.02195146
0.9885081,-0.1601375,0.2340456,-0.03252401,-0.0003799871,-0.01506856
0.9867682,-0.162487,0.2351373,-0.03876956,0.0005491149,-0.004607032
0.9880606,-0.1667876,0.2346033,-0.04071609,-0.0001505643,-0.0006691571
0.9903302,-0.1723427,0.2330829,-0.03146122,-0.0009105743,-0.002515777
0.9928249,-0.1727272,0.2304782,-0.01406699,0.0008233772,-0.00500563
0.9927797,-0.1709933,0.2283172,-0.00941771,0.0002906674,-0.005958083
0.9903386,-0.1705921,0.2288907,-0.008333085,0.001216622,-0.008700925
0.9881183,-0.1707471,0.2298176,-0.005107894,-0.0002153789,-0.008654595
0.9891418,-0.1710953,0.2293342,-0.008341902,-0.004355845,-0.006807165
0.9932374,-0.170622,0.2317459,-0.00488346,-0.006264407,-0.008904838
