accx,accy,accz,gyrox,gyroy,gyroz
1.00653,-0.1906732,-0.2212445,-0.08216124,0.0735154,-0.00720188
1.002848,-0.1849791,-0.2176465,-0.06120419,0.1035778,-0.01309655
0.9949241,-0.1770939,-0.2153151,-0.02096737,0.1456065,-0.005944259
0.9877858,-0.1752884,-0.2109833,-0.04567715,0.1056921,-0.01279964
0.9971303,-0.1806505,-0.2295657,-0.1163351,0.05029001,-0.04636624
1.00991,-0.1895753,-0.253276,-0.170979,0.07899554,-0.07550111
1.00383,-0.1884585,-0.2478156,-0.1710588,0.0840163,-0.07420212
1.000081,-0.1857919,-0.2442978,-0.07373836,0.07441349,-0.05572988
1.003401,-0.1885453,-0.2534928,0.02730277,0.1265273,-0.0473111
0.9983868,-0.1865724,-0.2476017,0.07190133,0.1739244,-0.02695918
0.9987342,-0.1824055,-0.2324084,0.105648,0.1938466,-0.005832185
0.9975459,-0.1806411,-0.2165791,0.0873223,0.1556019,-0.01450926
0.9853946,-0.1831658,-0.2044613,0.0001850166,0.05122948,-0.01866791
0.9827612,-0.1871605,-0.2058812,-0.05716667,-0.01658858,-0.0119937
0.9923344,-0.1792217,-0.206569,0.0006734317,-0.04716053,-0.003329844
1.003349,-0.1657344,-0.2126736,0.1591404,-0.08232626,0.02457393
1.005032,-0.1630712,-0.2354088,0.3328164,-0.07745357,0.07445806
1.001212,-0.1702602,-0.2414396,0.3421095,-0.02947047,0.1030271
1.00519,-0.1783256,-0.2210854,0.1999171,-0.01098839,0.05239674
1.00358,-0.1772804,-0.1915762,0.1392458,-0.03590277,-0.01455901
0.9895327,-0.1751837,-0.1767011,0.1217047,-0.07135283,-0.0180253
0.9817952,-0.181529,-0.200405,0.1457657,-0.1146842,0.007148976
0.9994674,-0.1874375,-0.2286901,0.2484558,-0.1065128,0.01929489
1.022076,-0.1906214,-0.2307836,0.2522735,-0.05692822,-0.001762213
1.010319,-0.185099,-0.2287986,0.1967054,-0.02560413,-0.02731032
0.990881,-0.1772704,-0.2333172,0.1243728,0.01177651,-0.01815013
0.9853852,-0.1852196,-0.2385485,0.06217796,-0.009873005,-0.004516964
0.9824679,-0.1951894,-0.2460285,0.08925653,-0.03431753,0.00967278
1.001361,-0.1984254,-0.2549158,0.1132839,0.07889683,0.0246644
1.019108,-0.1991705,-0.2538499,0.1772282,0.2310649,0.01284094
1.014161,-0.1964981,-0.2409694,0.2504244,0.312462,-0.0020336
1.011561,-0.1969149,-0.2327565,0.2319517,0.2912009,-0.02028592
1.002679,-0.1949886,-0.2330029,0.1671261,0.243438,-0.06748246
0.9919995,-0.1893705,-0.2253858,0.04835396,0.206002,-0.09599303
0.9978593,-0.1833968,-0.2148516,0.01106836,0.09238637,-0.07165949
1.00564,-0.1732591,-0.2299191,0.08455894,0.05955695,-0.03176827
1.006267,-0.1727248,-0.2516695,0.106146,0.1209711,-0.006363864
1.004331,-0.1783138,-0.2447012,0.09163575,0.1014091,-0.005661804
1.001451,-0.1775114,-0.2322441,0.0754075,0.1079164,-0.01639376
0.9943119,-0.181118,-0.2272121,0.06975931,0.1148184,-0.009225418
0.9912062,-0.1822536,-0.2210942,0.06352572,0.07186387,-0.006084801
0.9948138,-0.1786144,-0.2222937,0.04125805,0.09027146,-0.01439962
0.99487,-0.1814108,-0.2232168,0.04022972,0.09185283,-0.007799083
0.9955603,-0.1813196,-0.2287048,0.03047251,0.07814532,-0.00733955
0.9979276,-0.1812433,-0.2378322,0.01650467,0.09662824,-0.005546148
1.000207,-0.1856428,-0.2295005,0.02012006,0.08716514,0.009823769
1.004278,-0.1866172,-0.2174513,0.01609934,0.08303268,0.01319522
1.005915,-0.1894108,-0.2090507,0.003800269,0.07137168,0.0156031
0.9981334,-0.1899415,-0.2084509,-0.01255822,0.0388703,0.01745904
0.9849848,-0.1865544,-0.2188653,-0.01556975,0.0260903,0.02100626
0.9819795,-0.1878775,-0.2184355,-0.012821,0.02031984,0.02965912
0.9817412,-0.1876624,-0.2208375,-0.02034838,0.02463811,0.02443648
0.9860109,-0.1878212,-0.2324497,-0.02826902,0.02973789,0.02245366
1.00225,-0.193701,-0.2358569,-0.0332065,0.04325914,0.019174
1.0032,-0.2007235,-0.231083,-0.01435508,0.081646,0.004230709
0.9987759,-0.2046636,-0.2171915,0.01369364,0.1097282,-0.006142892
1.002712,-0.199962,-0.2156385,0.01766051,0.1081954,-0.009745786
0.9912616,-0.1938281,-0.2232685,0.02660505,0.08602858,0.001315804
0.9833608,-0.1948217,-0.2213705,0.0416326,0.07684452,0.008705249
0.9914882,-0.2036655,-0.2258659,0.02661222,0.07281822,0.00212825
0.9949126,-0.2168204,-0.2268949,0.01845815,0.05966246,0.001344996
0.9947419,-0.218733,-0.2249014,0.04866963,0.04944431,0.0003321734
0.9892987,-0.2140887,-0.227291,0.06425449,0.02575295,-0.001848703
0.9817852,-0.2099169,-0.2212557,0.04046731,0.04364764,-0.00112979
0.9846028,-0.1995166,-0.2203705,0.01825742,0.07890737,0.001524262
0.9883976,-0.2009341,-0.2205996,0.02448067,0.04992858,0.00356859
0.9878516,-0.2099166,-0.2099547,0.02937452,0.03844848,0.001977149
0.9889553,-0.2142927,-0.1965667,0.02191416,0.04302463,0.009134967
0.9875785,-0.2320854,-0.186383,0.05167327,0.01691171,0.01804925
0.9860061,-0.2418604,-0.1893252,0.1052923,0.007791696,0.01610863
0.9926768,-0.2279129,-0.2066098,0.1157593,0.007044978,0.005629258
0.9981836,-0.2058695,-0.2244982,0.09210293,0.008092277,-0.0061672
0.9964458,-0.1744281,-0.2281855,0.06955335,0.01797827,-0.00252674
0.9988127,-0.1649348,-0.2496188,-9.884456e-05,0.06312698,0.002370048
1.007621,-0.1840878,-0.2914619,-0.1050523,0.1387654,-0.004876958
1.009412,-0.1893086,-0.2761183,-0.1320249,0.1362279,-0.007820327
0.9943656,-0.1943903,-0.2291561,-0.1185786,0.0405858,-0.008859448
0.9759687,-0.2074264,-0.2107695,-0.1025974,-0.08234404,0.0008945897
0.9753032,-0.2012848,-0.2042565,-0.05079142,-0.1367743,0.02315627
0.9910493,-0.1911516,-0.2312626,-0.05758876,-0.02270938,0.02765849
1.007275,-0.1908107,-0.2687596,-0.09718917,0.1203805,0.02547333
1.013076,-0.1938646,-0.2723945,-0.05187313,0.1581675,0.04726003
1.006702,-0.1980058,-0.2666281,0.1107207,0.2243746,0.1107957
0.9899225,-0.1917164,-0.2488673,0.2862204,0.2955967,0.1956685
0.9607039,-0.1839207,-0.233536,0.1894515,0.1766225,0.2165633
0.9285264,-0.1912477,-0.2319673,-0.05181342,-0.05570641,0.1802598
0.926381,-0.2026871,-0.2136801,-0.1268511,-0.1788109,0.165525
0.9653361,-0.2118918,-0.1977941,-0.1538933,-0.1448208,0.1489103
1.003809,-0.2148063,-0.2096053,-0.1179364,-0.09334708,0.1293928
1.004533,-0.207723,-0.2208694,-0.06568344,-0.1039288,0.121324
0.9940608,-0.1957627,-0.1995838,-0.1985354,-0.1426393,0.07510069
1.003606,-0.1737345,-0.196746,-0.3128549,-0.3348468,0.04541923
1.01433,-0.1661157,-0.2631713,-0.3026875,-0.5087601,0.07337273
1.027343,-0.1947413,-0.315725,-0.2243641,-0.2115958,0.08333667
1.042702,-0.2189041,-0.2796975,-0.1172324,0.2172131,0.06522773
1.039045,-0.2184516,-0.2365329,-0.04967211,0.3083465,0.03331837
1.036578,-0.2100183,-0.2573654,0.06631588,0.2953943,0.003138505
1.025969,-0.2004103,-0.2582464,0.09626396,0.2218094,0.02685443
0.9792487,-0.1954671,-0.2409613,-0.1138328,-0.003354944,0.06058549
0.9442608,-0.1961411,-0.2613246,-0.3065382,-0.1269305,0.04126475
0.9751303,-0.1993878,-0.2403311,-0.1754567,-0.003222122,0.02592325
1.017807,-0.2006254,-0.2181584,0.05961365,0.190213,0.03067879
1.003255,-0.1997142,-0.2372371,0.0095344,0.2119362,0.01199668
0.9988592,-0.1895016,-0.2289568,-0.02918085,0.08206057,-0.001890663
1.019516,-0.176376,-0.2290757,-0.003378372,-0.004753856,-0.01046697
1.005485,-0.1997746,-0.2319607,-0.09507313,0.07179497,-0.02224879
0.993047,-0.2385129,-0.2191148,-0.01814058,0.161027,-0.02780798
0.9725418,-0.2439049,-0.2184306,0.01231246,0.03198093,-0.05491219
0.9472769,-0.2293093,-0.2120068,-0.1313267,-0.1526916,-0.07132497
0.9578754,-0.2141406,-0.2019463,-0.1373767,-0.4225456,-0.06812212
0.9603903,-0.2105789,-0.1916725,0.06723356,-0.9969117,-0.04239585
0.9718089,-0.2189489,-0.2260449,0.3056211,-1.350965,0.008690123
0.9936851,-0.2223919,-0.3036647,0.153968,-1.030302,-0.02421866
0.9818238,-0.2190026,-0.331928,-0.0434082,-0.6741899,-0.09454251
0.9628009,-0.2115171,-0.3281421,0.08985662,-0.7708818,-0.0981333
0.944218,-0.2063965,-0.3502046,0.08953815,-0.6656721,-0.07760735
0.9497408,-0.2075558,-0.3841441,0.08140988,-0.2600368,-0.03568725
0.9693896,-0.2144324,-0.3835269,0.1820413,-0.09150846,0.0002859137
0.9522793,-0.2251749,-0.3604023,0.1817936,0.1552593,0.02372532
0.9494585,-0.2304477,-0.3599334,0.2450987,0.4253267,0.03450352
0.9661245,-0.2320271,-0.346871,0.2578511,0.4924969,0.002483695
0.9638796,-0.2325727,-0.3275329,0.175002,0.6493982,0.01105487
0.9642022,-0.2326908,-0.3213645,0.1496933,0.6583395,0.01896073
0.961915,-0.2357397,-0.3002637,0.1376374,0.6122481,-0.02208546
0.9697062,-0.2362881,-0.2835026,0.1401058,0.681264,-0.05074158
0.9855595,-0.2324446,-0.2604598,0.09876184,0.586956,-0.109769
0.9784261,-0.2236195,-0.2420836,0.06141933,0.4723519,-0.131184
0.9756981,-0.2137624,-0.255125,0.06286283,0.3231385,-0.09033273
0.9800887,-0.2084139,-0.257486,0.03085058,0.1695866,-0.07815402
0.9791638,-0.2024324,-0.2506815,0.05458234,0.1431004,-0.06485797
0.9848328,-0.1996314,-0.2424563,0.0748141,0.07489995,-0.06594813
0.9890426,-0.2014184,-0.2346959,0.08268675,0.06975534,-0.06201531
0.9889798,-0.2011222,-0.2435586,0.1145079,0.07289233,-0.037128
0.9901813,-0.2017286,-0.2479168,0.08370753,0.01773271,-0.04430062
0.996229,-0.1977051,-0.2518429,0.08832452,0.06256172,-0.03406617
0.9976795,-0.1898915,-0.2541457,0.08910008,0.05936408,-0.02012008
0.9927482,-0.1945083,-0.2482462,0.06160032,0.04233857,-0.03392513
0.9910131,-0.2039673,-0.2486607,0.08607065,0.07454239,-0.03479704
0.9833102,-0.2079645,-0.2353042,0.06604347,0.05119261,-0.02679419
0.981231,-0.2078628,-0.2203798,0.05920494,0.06298625,-0.01955404
0.9875015,-0.2012558,-0.2291523,0.06797968,0.06072675,-0.02235381
0.9865736,-0.1976422,-0.2339738,0.04580566,0.03127382,-0.02890197
0.987975,-0.1969328,-0.2289176,0.06278393,0.04215528,-0.02798357
0.9889407,-0.1938185,-0.2300285,0.05409532,0.02421537,-0.02604836
0.9881838,-0.1923491,-0.230822,0.04389656,0.02527311,-0.0213305
0.9900601,-0.1897944,-0.2280408,0.04897369,0.02897209,-0.02025431
0.9894809,-0.1949578,-0.2287757,0.03191508,0.008299781,-0.0182875
0.9925539,-0.2036941,-0.2281496,0.04266339,0.01995378,-0.01352452
0.995081,-0.2022801,-0.2250011,0.0396749,0.01626713,-0.01240143
0.9942192,-0.1991637,-0.226797,0.03499277,0.0159693,-0.01284381
0.9956904,-0.1956404,-0.2277914,0.04283116,0.0253003,-0.01355629
0.99537,-0.1930688,-0.2273624,0.02513429,0.01368698,-0.00823292
0.9930439,-0.1900937,-0.2282116,0.01770023,0.00925075,-0.004296689
0.9898192,-0.1850753,-0.2264857,0.00781166,-0.006036812,-0.004037888
0.9885495,-0.1891065,-0.2261252,0.002348801,-0.01533653,0.001930949
0.9900026,-0.1951854,-0.2264087,0.009152986,-0.01310702,0.005469982
0.9914656,-0.199544,-0.2261771,0.003782011,-0.0171365,0.001318098
0.9953426,-0.2021856,-0.2297837,0.008474355,-0.007742241,-0.003719576
0.9950864,-0.1987723,-0.2349858,0.008484169,-0.007978231,-0.004009924
0.990532,-0.200965,-0.2373104,0.005641618,-0.01150059,-0.004382392
0.9905524,-0.2035138,-0.2369854,0.01208942,-0.007547899,-0.002417722
0.9905385,-0.2009757,-0.2368936,0.00989641,-0.01623183,0.006510081
0.9897484,-0.2015979,-0.232741,0.01010609,-0.02263175,0.009756525
0.990502,-0.2002797,-0.2280142,0.009740296,-0.02800371,0.0120562
0.9890973,-0.1994985,-0.2307698,0.008700882,-0.03052164,0.01600629
0.9877656,-0.2004977,-0.2323254,0.009822901,-0.02655154,0.01364241
0.9887822,-0.1997213,-0.2331175,0.005014413,-0.02770798,0.01682998
0.9917482,-0.201553,-0.2355222,0.004211137,-0.02375716,0.02084113
0.9939924,-0.2041261,-0.234085,0.006643544,-0.02058715,0.0180001
0.9919801,-0.2086867,-0.2346191,0.0103495,-0.01751912,0.01591382
0.9899587,-0.2139039,-0.2343735,0.01342877,-0.00849483,0.01187935
0.9901878,-0.2144291,-0.2326087,0.01417306,-0.01240569,0.009379989
0.9893549,-0.2131344,-0.2359915,0.01640976,-0.0185673,0.009797228
0.988385,-0.2095436,-0.238132,0.01475601,-0.01800886,0.007891708
0.9881856,-0.2045138,-0.237642,0.01456786,-0.02155278,0.008569683
0.9880293,-0.202161,-0.2367601,0.01341197,-0.02423776,0.01174691
0.9884786,-0.2027017,-0.2371237,0.005463875,-0.03035859,0.01358749
0.9889482,-0.2031941,-0.2395623,-0.001128785,-0.03574542,0.014813
0.9888361,-0.2020111,-0.2402679,-0.006052101,-0.03099526,0.01520923
0.9883232,-0.2011587,-0.2436293,-0.008349331,-0.02857323,0.014254
0.9889092,-0.1995861,-0.2457394,-0.01498868,-0.02700138,0.01254689
0.9913784,-0.1994564,-0.2421356,-0.0236747,-0.02308311,0.01180808
0.9929817,-0.200768,-0.2419645,-0.02296162,-0.02519943,0.01142277
0.993243,-0.2004696,-0.2412247,-0.02569226,-0.02957574,0.007758806
0.992992,-0.2043941,-0.2367108,-0.02770249,-0.03543566,0.003414019
0.9917273,-0.2087128,-0.2341129,-0.02238512,-0.04423711,0.004985432
0.9906499,-0.206303,-0.231249,-0.02191565,-0.0536804,0.008942434
0.9903197,-0.2029849,-0.2307053,-0.01758751,-0.06489596,0.01122683
0.992301,-0.2022,-0.2348651,-0.006279933,-0.07073107,0.01324703
0.9957314,-0.2028812,-0.2373157,0.003344007,-0.0649486,0.01035575
0.9970325,-0.2033788,-0.2384805,0.01319744,-0.05717349,0.004328531
0.9997869,-0.2041039,-0.2419154,0.02527256,-0.05413217,-0.0018608
1.005115,-0.2056966,-0.2444184,0.03572369,-0.046434,-0.01622431
1.007185,-0.2070065,-0.2449229,0.0397307,-0.02544105,-0.03555983
1.006541,-0.2125443,-0.2458484,0.04808878,0.005245602,-0.05378634
1.006586,-0.2191115,-0.2463669,0.06022309,0.03160525,-0.07113669
1.003987,-0.2167648,-0.2465889,0.06500612,0.04525582,-0.08137109
0.99829,-0.2120189,-0.251038,0.07570338,0.05159401,-0.08841931
0.9941972,-0.2097753,-0.2558634,0.08343295,0.04785985,-0.1014925
0.9886152,-0.2028854,-0.2526823,0.07766062,0.03591639,-0.1113113
0.9809821,-0.1951451,-0.2498231,0.07939677,0.0252466,-0.108759
0.9771076,-0.1906592,-0.2534553,0.08119828,0.01701861,-0.1042653
0.9759645,-0.1854149,-0.2562089,0.07670483,0.01923922,-0.09703978
0.9759509,-0.1797983,-0.2581542,0.07389431,0.02075706,-0.07559018
0.9758408,-0.170427,-0.2588002,0.05744349,0.01229947,-0.05351281
0.9760434,-0.1576036,-0.2560298,0.0278989,0.009540394,-0.03840452
0.9828443,-0.1545218,-0.254815,-0.004274162,0.00021676,-0.02780679
0.993448,-0.1614563,-0.2549785,-0.0364376,-0.01070919,-0.02028066
0.9969123,-0.1670653,-0.2553585,-0.06191714,-0.003210995,-0.01059572
0.9957023,-0.1756097,-0.2583928,-0.08443306,0.0004548957,-0.01811638
0.9986922,-0.1876686,-0.259563,-0.09982363,-0.0002002641,-0.0301673
1.00093,-0.1907581,-0.2526231,-0.1003479,0.007435839,-0.02902007
0.9978446,-0.1908169,-0.2420109,-0.09054867,0.01567084,-0.04237001
0.9926034,-0.1919343,-0.2359729,-0.07105993,0.02815179,-0.05109137
0.9878017,-0.1873765,-0.2345389,-0.05127133,0.03426042,-0.04766078
0.9888649,-0.186001,-0.2368136,-0.03541784,0.02638813,-0.05345149
0.9934895,-0.1852963,-0.241353,-0.02241501,0.02326753,-0.05314898
0.9943378,-0.1788033,-0.2440467,-0.02228512,0.02155015,-0.05305713
0.9908083,-0.175548,-0.2491793,-0.02174229,0.01259505,-0.05118068
0.9856184,-0.1719174,-0.2540694,-0.02102213,0.005501386,-0.04061278
0.9856824,-0.1671579,-0.2514289,-0.03710425,-0.002176395,-0.03460197
0.9897459,-0.1667157,-0.2480706,-0.04680464,-0.00952726,-0.02875982
0.9907059,-0.1652112,-0.2452019,-0.04744455,-0.01375442,-0.03105591
0.9916829,-0.1663912,-0.2437813,-0.05365795,-0.02397704,-0.03870675
0.996356,-0.1757769,-0.2437774,-0.04796248,-0.02988415,-0.04363468
1.001424,-0.1849153,-0.2394125,-0.02643947,-0.01960996,-0.0553095
0.9987806,-0.188523,-0.2427799,-0.002947935,-0.004280249,-0.06416365
0.9913209,-0.190884,-0.250178,0.003785473,0.004001962,-0.06701514
0.9878421,-0.1870547,-0.2511288,-0.004010241,0.001713198,-0.06047232
0.9826089,-0.1750134,-0.2573349,9.016423e-05,-0.001047378,-0.03952961
0.9804221,-0.1728848,-0.2602083,0.01050897,0.001404804,-0.02079164
0.985968,-0.1789638,-0.2580866,0.0216857,-0.0003795473,-0.009487333
0.9867543,-0.1795274,-0.2610179,0.03769729,-0.004402124,-0.004717429
0.9861264,-0.1809466,-0.2582392,0.0434029,-0.00514554,-0.005519103
0.9882045,-0.1800933,-0.255162,0.04593207,-0.002949927,-0.005394586
0.9890247,-0.1740185,-0.2553454,0.05142922,0.00453232,-0.005032159
0.9896619,-0.1693716,-0.2538215,0.04614536,0.0103713,-0.002888366
0.9895735,-0.1631242,-0.2590361,0.03633547,0.01073977,0.002404826
0.9927288,-0.1554123,-0.2620383,0.02936398,0.01003687,0.009114104
0.996342,-0.1511399,-0.25576,0.02078001,0.00595,0.01270714
0.9974853,-0.1564711,-0.2486378,0.0133403,0.003418001,0.01258553
0.9995644,-0.1639058,-0.2423417,0.01217359,0.00740286,0.01605905
0.997829,-0.1616003,-0.2372231,0.01057057,0.0102764,0.0172579
0.9945148,-0.1573882,-0.2324936,0.003594428,0.006216457,0.01733021
0.9929718,-0.1502356,-0.2300739,-0.001030224,0.0006979377,0.0245558
0.9948527,-0.1442828,-0.2322376,-0.004465117,0.002842429,0.02793965
1.001813,-0.1495348,-0.2371205,-0.008790809,0.008482895,0.02777955
1.002844,-0.1534624,-0.2424815,-0.01119615,0.01615234,0.02944467
0.9961732,-0.1556757,-0.2443905,-0.01225211,0.02456598,0.02841116
0.9914497,-0.1594485,-0.2402813,-0.006018538,0.01913044,0.02990435
0.9940626,-0.1597237,-0.2331124,0.005398129,0.009670062,0.03041562
0.9976565,-0.1606551,-0.2347932,0.01417927,0.007764254,0.02375181
0.992854,-0.1631187,-0.2407858,0.01788456,-0.005286797,0.01967125
0.9891002,-0.1688963,-0.2391394,0.01870884,-0.02231808,0.02114098
0.9898089,-0.1730574,-0.2410437,0.02303913,-0.02504491,0.02238057
0.9916194,-0.1695591,-0.2449918,0.02453203,-0.03408356,0.02416131
0.9960262,-0.1659875,-0.2443202,0.02529834,-0.04342413,0.03423928
0.9936222,-0.1614048,-0.2452619,0.02813118,-0.02919961,0.050306
0.9899169,-0.157705,-0.2437167,0.01692044,-0.02265131,0.05889169
0.9928049,-0.1595054,-0.2393842,0.001675481,-0.02796998,0.06239146
0.9940723,-0.156578,-0.2363877,-0.006364992,-0.02406733,0.06612078
0.9952639,-0.1499131,-0.235964,-0.02128794,-0.03155544,0.06722389
0.9974612,-0.14543,-0.2380412,-0.04358271,-0.0365821,0.06935535
1.002483,-0.1414456,-0.2418519,-0.06307289,-0.02560165,0.06845275
1.007904,-0.1493995,-0.2468137,-0.07178228,-0.01161707,0.0637786
1.004371,-0.169382,-0.2422182,-0.07147139,0.0130219,0.0610199
1.001486,-0.1778849,-0.2323224,-0.06851871,0.01778551,0.05376381
1.00157,-0.1724008,-0.2280221,-0.06293922,-0.0005080081,0.04494277
0.9978045,-0.1704301,-0.2194766,-0.05898447,-0.005828453,0.04213948
0.9963114,-0.1733797,-0.2150287,-0.05441638,-0.0121196,0.04329081
0.9960918,-0.1738981,-0.2217854,-0.04473455,-0.01279367,0.04325775
0.9966662,-0.1764434,-0.2225039,-0.03515695,-0.003970594,0.03915093
1.00068,-0.1829365,-0.2214073,-0.02429565,-0.002201018,0.035132
1.002037,-0.1837242,-0.2232206,-0.01569806,0.008260691,0.02953986
1.000355,-0.1790815,-0.2215557,-0.01635696,0.01591081,0.02500219
0.9990401,-0.1744764,-0.2233698,-0.01856105,0.0153306,0.02437344
0.9971182,-0.1685166,-0.2285524,-0.02480568,0.01761733,0.02348547
0.9943964,-0.1641974,-0.234216,-0.03829972,0.009475955,0.02906369
0.993624,-0.1664038,-0.2376276,-0.04502328,0.005022451,0.03247216
0.9949898,-0.1721786,-0.2374882,-0.04967089,0.009170259,0.02851119
0.9944952,-0.1749795,-0.2407556,-0.06017892,0.008737048,0.02766379
0.9941844,-0.1792678,-0.2420708,-0.06671066,0.01626096,0.01889782
0.9963343,-0.1846475,-0.2463696,-0.07151497,0.02840597,0.007821225
0.9983869,-0.1837065,-0.2551605,-0.07452735,0.03993375,0.008332748
0.9999464,-0.1888152,-0.2494482,-0.07058369,0.05887034,0.008002412
0.9980293,-0.1963902,-0.2420655,-0.06323293,0.06965288,0.006281132
0.9939046,-0.1927603,-0.2411631,-0.04648897,0.06282468,0.006091149
0.9918383,-0.1918243,-0.233952,-0.02607848,0.060966,-0.001057148
0.9910245,-0.1926449,-0.2279923,-0.01536461,0.06881681,-0.01158885
0.9935723,-0.1825578,-0.2249294,-0.006904877,0.06882405,-0.0177112
0.9973078,-0.1677863,-0.2248378,-0.001177681,0.06600122,-0.02211046
0.9987417,-0.1597372,-0.2225907,-0.004598703,0.05963471,-0.02535761
0.9972184,-0.1614415,-0.2110157,-0.006910477,0.03977724,-0.02128895
0.9925029,-0.1631672,-0.2073451,0.0007675862,0.01248255,-0.01050085
0.9915308,-0.1657126,-0.2108361,0.01411982,-0.01776586,0.003011578
