accx,accy,accz,gyrox,gyroy,gyroz
1.018883,-0.01171047,0.1834144,-0.06750395,-0.228384,0.02361076
1.014422,-0.01141812,0.1704232,-0.0987841,-0.2413618,-0.008318193
1.014039,-0.009239534,0.1679778,-0.1462173,-0.2528939,-0.01211381
1.005257,-0.006250374,0.1691528,-0.1763141,-0.2486124,-0.007362862
1.014621,0.004663092,0.1600762,-0.1809487,-0.2574221,-0.009209489
1.027579,0.01064064,0.1500919,-0.2017788,-0.2400547,0.0004702399
1.027004,0.02665537,0.1442583,-0.2478223,-0.2258582,0.02309481
1.011065,0.0488341,0.1340549,-0.3212975,-0.2600357,0.06971243
0.9904349,0.05550394,0.135129,-0.4013258,-0.288202,0.1175525
0.9911447,0.04920049,0.1374406,-0.4493305,-0.2966768,0.127213
1.00068,0.04000354,0.1343327,-0.4609068,-0.3245934,0.1134452
1.002402,0.02751464,0.1414432,-0.4481903,-0.3705071,0.08656441
1.010953,0.01702838,0.1362945,-0.4646895,-0.3964745,0.02498546
1.008716,0.04036065,0.122699,-0.5817231,-0.4172992,-0.0606053
1.000791,0.06138912,0.1073781,-0.6807652,-0.4611216,-0.1074312
1.030846,0.02229765,0.07236001,-0.5599538,-0.4558848,-0.08530868
1.079155,-0.01896909,0.03578746,-0.3380014,-0.31417,-0.03672458
1.10504,-0.02818192,0.02079272,-0.1878075,-0.0863768,0.01104113
1.094044,-0.05830833,0.03570118,-0.001071857,0.04709236,0.02635284
1.063422,-0.08328115,0.05510795,0.1766672,0.07685656,-0.02652545
1.032765,-0.03903072,0.07684039,0.2322985,0.1290761,-0.06937326
0.9979885,0.02829294,0.1117334,0.2551778,0.1221541,-0.04940252
1.003866,0.06689429,0.1022817,0.1793276,0.05601835,-0.04295049
1.034412,0.08567643,0.06847485,0.01815441,0.05461086,-0.05760202
1.034643,0.07182198,0.05860595,-0.074688,0.07202711,-0.06318105
1.053778,0.03877542,0.04892411,-0.1302087,0.114787,-0.1053107
1.071545,0.007953162,0.05652715,-0.1186879,0.1683008,-0.1783315
1.06023,-0.01866678,0.06834864,-0.06300868,0.1726852,-0.233281
1.061237,-0.01724012,0.07144967,-0.01916439,0.2173899,-0.263232
1.034043,-0.01476222,0.09325992,0.0580731,0.2697521,-0.2740814
0.9973687,-0.02343684,0.1069609,0.08897764,0.2392193,-0.2725933
1.006713,-0.01947677,0.1121712,0.1177418,0.1980619,-0.2544895
1.020298,-0.02569649,0.1098263,0.19414,0.2012474,-0.2255818
1.021071,-0.0289025,0.09961766,0.2379386,0.2140069,-0.2106851
1.019629,-0.02263092,0.1145733,0.2991916,0.2204424,-0.2114195
1.016536,-0.02514732,0.1261244,0.3393633,0.2439376,-0.2206411
1.015861,-0.01830758,0.1287982,0.3197123,0.2556154,-0.2465009
1.011846,-0.001744186,0.1436821,0.3026174,0.2503456,-0.2754319
1.003474,0.03794818,0.1647752,0.266863,0.2515886,-0.2415771
0.9978783,0.08124019,0.1922955,0.2385887,0.2366332,-0.1313386
1.003051,0.0739147,0.1901256,0.2330104,0.2165577,-0.02721239
1.01326,0.0537657,0.1734969,0.2007073,0.1895377,0.006347567
1.019696,0.04757925,0.1762863,0.1383855,0.1816725,-0.02366839
1.017911,0.02365026,0.1711696,0.07577644,0.2146675,-0.05290391
1.001121,0.002979408,0.1813594,0.05992317,0.2202112,-0.07371979
0.9804543,0.005820336,0.2068427,0.07382193,0.1885683,-0.09533409
0.9747241,0.005058312,0.2103652,0.07249368,0.118739,-0.07261383
0.9876748,-0.0006797482,0.2064888,0.08580842,0.03739172,-0.05342996
1.015161,-0.002646605,0.1920903,0.1373463,0.03555407,-0.04371427
1.042014,-0.008625619,0.1728049,0.198489,0.09331529,-0.01135386
1.038764,-0.00584384,0.1773186,0.2355436,0.1253835,0.002155016
1.029251,0.007820675,0.1951057,0.2608643,0.0958794,0.04414217
1.057057,0.01608375,0.2055098,0.3128968,0.07765598,0.09420041
1.061932,0.01554724,0.2036031,0.3573201,0.1403936,0.1134748
0.9973928,0.0129742,0.2054111,0.3553664,0.1809455,0.1620156
0.9330598,0.01962709,0.2188717,0.344915,0.1205122,0.1853947
0.9334225,0.03086767,0.2198045,0.3073263,0.04085511,0.143535
0.9627328,0.05259049,0.2031748,0.1950259,0.008294743,0.09514054
0.9594309,0.08568663,0.1893599,0.06869326,-0.0104859,0.09199093
0.9707697,0.08440764,0.1877594,0.02243667,-0.02659776,0.1027182
1.01581,0.05179409,0.1929386,0.0564911,0.009638957,0.08671765
1.031001,0.03476244,0.1985943,0.08787034,0.07450182,0.100014
1.019199,0.03257779,0.2123266,0.1057211,0.08979313,0.1118606
0.9902096,0.03536587,0.2244774,0.1217329,0.04675131,0.1037871
0.9691691,0.03607222,0.2142587,0.0932117,-0.001179061,0.1040587
0.9768546,0.03237666,0.2038332,0.05570785,-0.01221689,0.0707911
0.9887191,0.03284911,0.2044841,0.01262646,-0.002380125,0.05014743
1.00872,0.02416644,0.1999844,-0.02336169,0.01169059,0.0495579
1.01323,0.01248721,0.2010437,0.01205324,0.03903026,0.04424405
1.009825,0.01185497,0.2060064,0.02261012,0.05244673,0.06168284
1.019254,0.01215396,0.2059258,-0.01069127,0.03608066,0.06950628
1.012237,0.01411848,0.2079175,-0.03121318,0.02765786,0.07775075
1.004523,0.0138112,0.2068847,-0.07208246,0.02783906,0.08298476
0.9993479,0.01135914,0.2062071,-0.0721018,-9.853707e-05,0.08218577
1.003003,0.0097596,0.206847,-0.03201262,-0.02786792,0.1146593
1.025714,0.00118692,0.2000148,-0.00542988,-0.009499383,0.1472755
1.026143,-0.002550252,0.1924621,0.03168337,0.007701601,0.185414
0.9912746,0.007970274,0.1891212,0.0575333,-0.0219946,0.2033835
0.9539517,0.02731754,0.1906694,0.04037328,-0.05073153,0.1522993
0.9621867,0.05336239,0.1961205,-0.06544319,-0.05726982,0.124815
0.9814451,0.07345557,0.2060617,-0.1643707,-0.06866801,0.1585889
0.9805676,0.04389075,0.2168776,-0.07414086,-0.07004597,0.174971
1.01186,-0.01788223,0.2143816,0.04145842,-0.03658112,0.1308089
1.01888,-0.0153838,0.2128003,-0.004251244,-0.0004527082,0.07522862
0.9799482,0.031846,0.2240915,-0.07815586,-0.03610651,0.07675843
0.9741613,0.04699646,0.2266714,-0.1310428,-0.1220752,0.1179656
0.9912124,0.02055562,0.2157357,-0.15463,-0.1575505,0.1549711
1.028453,-0.02917795,0.2013912,-0.06390323,-0.1161124,0.146478
1.058138,-0.03319692,0.1965011,0.01153304,-0.003617288,0.09369132
1.032228,-0.001416281,0.2040207,0.002542037,0.08521157,0.06567166
1.004641,0.01313839,0.209157,0.01537585,0.02717506,0.08102429
0.9957166,0.02897213,0.2131303,0.02630717,-0.06220843,0.09819995
0.9949172,0.02523437,0.2108242,0.01128918,-0.05374604,0.08169918
1.007808,0.019341,0.1978489,-0.01997015,-0.01091325,0.06057038
1.012605,0.02427054,0.1926557,-0.05402275,0.02605918,0.05457749
1.005838,0.008133305,0.1933357,-0.06278899,0.04069843,0.03108623
0.9981036,0.004063371,0.1930776,-0.07140719,0.01814663,0.01937025
1.000407,-0.002197959,0.1929885,-0.05931289,0.01252462,0.01815259
1.010073,-0.01878158,0.191553,-0.01860791,0.009845273,0.001678796
1.019933,-0.01499638,0.195958,0.02720953,-0.003264453,-0.01310457
1.026811,-0.009172952,0.2045751,0.05579218,0.01054308,-0.03577234
1.010107,0.0003591047,0.2093481,0.0407809,0.004483234,-0.03727191
0.9867181,0.008365647,0.2068077,0.02938392,-0.0125996,-0.02108858
0.9848007,0.006524917,0.2011916,0.02768241,-0.0174221,-0.02040893
0.9968889,0.006836646,0.1921679,0.02534309,-0.02437473,-0.01450046
1.013728,0.00774212,0.1757888,0.03742009,0.01770819,-0.01245468
1.020171,0.005328324,0.1736626,0.03170339,0.06838056,-0.007398895
1.015168,-0.01294666,0.184334,0.02282097,0.07930664,-0.00858836
1.014067,-0.0336839,0.1871454,0.0115452,0.07349285,-0.03928513
1.015932,-0.03382354,0.1910636,-0.02245069,0.04280896,-0.07144867
1.01549,-0.0274606,0.1911626,-0.04253119,0.003759249,-0.09678942
1.014683,-0.02925345,0.1855669,-0.04367923,-0.0166798,-0.09936115
1.0148,-0.0277676,0.1873282,-0.04009799,0.001996519,-0.09442285
1.010847,-0.02020316,0.1883438,-0.03057992,0.01617273,-0.1000374
1.005489,-0.01884918,0.1869322,-0.01367669,-0.004040359,-0.08791301
1.002952,-0.002875743,0.1881477,-0.004688584,0.001161112,-0.08027746
0.999064,0.02513406,0.1902965,-0.02893323,0.01662093,-0.07136907
0.9988681,0.02876523,0.1927532,-0.05690177,0.02209641,-0.05494981
1.002381,0.01825217,0.1937292,-0.0654027,0.01584887,-0.05959159
1.004921,0.01145573,0.1944963,-0.07565006,-0.005666768,-0.05667686
1.009566,0.007068748,0.195753,-0.09043938,-0.001816966,-0.04791494
1.008789,-0.001238364,0.1993273,-0.1123678,-0.006107723,-0.04536548
1.00212,-0.01726462,0.2063068,-0.1253976,-0.02832816,-0.03904348
1.000714,-0.02675632,0.2069906,-0.09801872,-0.04173906,-0.04189097
1.00387,-0.0222537,0.1965061,-0.05739203,-0.05733634,-0.04183903
1.013857,-0.01778618,0.1864673,-0.03880769,-0.03510001,-0.03723108
1.02502,-0.01971826,0.186415,-0.03513516,0.004897453,-0.03276793
1.021522,-0.01394808,0.1903798,-0.04674814,0.01980438,-0.02438398
1.015966,-0.008314045,0.1913007,-0.06601393,0.02783319,-0.02776308
1.01701,-0.009818544,0.1938472,-0.06588102,0.01045547,-0.03103721
1.012115,0.001167245,0.2016764,-0.05158037,-0.01341012,-0.02319696
1.007622,0.01540435,0.2055129,-0.04035368,-0.01083436,-0.005313568
1.007919,0.01887445,0.1988008,-0.03905078,-0.001652438,0.03187714
1.00775,0.01806665,0.1897144,-0.04360585,0.005731409,0.06316254
1.010113,0.01244064,0.1854908,-0.03933645,0.0009523958,0.07340269
1.014002,-0.001370639,0.1848529,-0.03836232,-0.008157689,0.08060549
1.019464,-0.01209292,0.1882985,-0.05110475,-0.008250751,0.07908647
1.018958,-0.008167219,0.1939211,-0.07586962,-0.01816912,0.06884767
1.005378,-0.008008013,0.194696,-0.1097929,-0.0409594,0.05896515
0.9967328,-0.01717194,0.1935004,-0.1157863,-0.06301479,0.03897249
1.001545,-0.02343724,0.1928723,-0.0885107,-0.06441665,0.02659093
1.007696,-0.02654442,0.1880418,-0.06823875,-0.05244189,0.03819288
1.011438,-0.02080205,0.1813433,-0.06025526,-0.04870938,0.05168158
1.019907,-0.01639456,0.1723831,-0.04638147,-0.0331062,0.06815011
1.029178,-0.01884073,0.1629144,-0.02675944,-0.01106082,0.08118303
1.028024,-0.01686867,0.1600924,-0.01846257,0.01208333,0.06202396
1.02513,-0.01341027,0.1616566,-0.01547123,0.04639654,0.03579886
1.020765,-0.007477794,0.168548,-0.004790168,0.05003986,0.02561807
1.007448,0.001661358,0.1819127,-0.0007401314,0.02844284,0.008446501
0.997979,0.01617739,0.1960796,-0.004833831,0.0129592,-0.004522434
0.9951458,0.03238101,0.2026528,-0.01651024,-0.001460521,0.004504687
0.9937758,0.03396386,0.1976185,-0.03998713,-0.01045213,0.01343844
0.9919895,0.02946194,0.1951857,-0.05413162,-0.03525031,0.01897888
0.9913503,0.02571749,0.1932836,-0.05260125,-0.06386064,0.02914668
0.9979699,0.01761376,0.1806092,-0.05952299,-0.06493925,0.0397801
1.008365,0.01362014,0.1723411,-0.0724254,-0.0541428,0.04973028
1.017273,0.009090945,0.1665758,-0.06446471,-0.03606878,0.05130425
1.016878,-0.006546129,0.1577505,-0.0469578,-0.02376073,0.04554302
1.013159,-0.02419655,0.158332,-0.03349541,-0.01538038,0.03285043
1.017533,-0.0285695,0.1615907,-0.02123818,-0.004366882,0.01508856
1.018114,-0.02480643,0.1655823,-0.0297351,-0.01247844,0.01268852
1.016371,-0.02804288,0.1760241,-0.04013557,-0.02653126,0.01009775
1.01455,-0.02776091,0.1819247,-0.0322465,-0.03604889,-0.01556492
1.008037,-0.02015164,0.1773086,-0.03192481,-0.0383019,-0.03915828
1.009407,-0.01748942,0.170618,-0.03373291,-0.02566144,-0.04382812
1.012928,-0.01274053,0.1688376,-0.04056364,-0.01710685,-0.04264529
1.011969,-0.005172421,0.1691619,-0.05705579,-0.01880009,-0.04095175
1.013079,-0.0002513061,0.1715502,-0.05456247,-0.01783549,-0.03188082
1.012308,0.0003694221,0.1762841,-0.0497173,-0.0111865,-0.02325278
1.01221,-0.004231513,0.180642,-0.05595572,-0.01101639,-0.02162409
1.013052,-0.002817756,0.1841598,-0.05475407,-0.01620329,-0.01701815
1.011997,-0.001562101,0.1850558,-0.05554026,-0.01580306,-0.01247402
1.012382,-0.004327642,0.1874422,-0.05991505,-0.01218585,-0.01184819
1.010249,-0.001755455,0.1880314,-0.0594031,-0.005498128,-0.0162066
1.006212,-0.003022978,0.1831996,-0.0577835,-0.006507308,-0.02369544
1.004859,-0.004442377,0.1796628,-0.05620118,-0.01515316,-0.02392502
1.005408,-0.003312758,0.1745986,-0.05887457,-0.01956634,-0.02484475
1.00694,-0.005206039,0.1709377,-0.06178752,-0.02360446,-0.02098158
1.010079,-0.003584793,0.1674817,-0.05678326,-0.01533214,-0.002691348
1.015571,-0.004018934,0.1591418,-0.04688186,0.002397515,0.009564969
1.016165,-0.008091402,0.1581239,-0.03340461,0.01477948,0.01219765
1.011401,-0.01955089,0.16259,-0.01997139,0.02772709,0.01330306
1.010597,-0.0356023,0.1674412,-0.01710291,0.02417143,0.01378582
1.011759,-0.03330156,0.1743875,-0.03781232,0.003727205,0.008764465
1.013716,-0.0330462,0.1735766,-0.08025241,-0.01058309,-0.01343013
1.016326,-0.05370484,0.1701608,-0.1106193,-0.02631735,-0.04195388
1.015309,-0.06338688,0.1730907,-0.1070412,-0.03228796,-0.05847902
1.014104,-0.05379073,0.1729415,-0.07975127,-0.02176411,-0.05896776
1.012075,-0.03830472,0.17194,-0.0407052,-0.01687596,-0.04239552
1.008504,-0.02185005,0.1739124,-0.0100705,-0.006565503,-0.0116258
1.008715,-0.01211854,0.168883,0.002214344,0.003483522,0.01695427
1.007967,-0.001890596,0.1633485,0.01310107,-0.004560819,0.03070014
1.005157,0.006556407,0.1635855,0.02055041,-0.007010154,0.04059548
1.009555,0.0002166807,0.1640546,0.01397246,-0.0007483582,0.04011281
1.014955,0.000132956,0.1710328,0.004473701,-0.0003223624,0.02479749
1.012502,0.004554162,0.1788401,-0.008282738,-0.005973558,0.02146301
1.012521,-0.007046148,0.1727758,-0.02847983,-0.01038526,0.02063471
1.016097,-0.01267008,0.1623332,-0.04156625,0.000949543,0.008314967
1.014875,-0.01005294,0.1586886,-0.04824144,0.02246804,0.001820017
1.013016,-0.01234316,0.1580561,-0.05688984,0.03662846,-0.002373809
1.011287,-0.01293625,0.1660617,-0.05771277,0.03481775,-0.009332366
1.009393,-0.01465996,0.1811797,-0.05107557,0.01938118,-0.01130366
