accx,accy,accz,gyrox,gyroy,gyroz
1.015694,-0.1731773,0.08119729,-0.003940501,-0.0167098,-0.01158403
1.014172,-0.1758853,0.08064765,-0.001269829,-0.02441677,-0.01207
1.012821,-0.1770975,0.07707358,0.006081916,-0.03498837,-0.01047548
1.010514,-0.1764655,0.074391,0.01329531,-0.02824468,-0.006067979
1.009803,-0.1787255,0.07285906,0.02262689,-0.03173224,-0.0001742097
1.009451,-0.1824439,0.07444399,0.02959689,-0.03616193,0.003920299
1.006378,-0.1839645,0.07334927,0.03011939,-0.03375928,0.003806388
1.01014,-0.1809586,0.07193352,0.03189648,-0.03899411,0.004368498
1.015732,-0.1768528,0.07270779,0.03358288,-0.03839563,0.006935164
1.013689,-0.1758147,0.06865179,0.03234094,-0.03721823,0.005143843
1.013316,-0.1768576,0.06472592,0.03145401,-0.03756598,0.0009219493
1.014541,-0.179359,0.06299032,0.02980618,-0.03143533,-0.002510494
1.013673,-0.180716,0.06969231,0.02816878,-0.0199793,-0.003440149
1.014865,-0.1780672,0.08004373,0.02720787,-0.01028432,-0.001211025
1.015858,-0.1751976,0.07660453,0.0209965,-0.01347441,0.001927582
1.016072,-0.1763547,0.07397702,0.01780739,-0.01649547,0.01120157
1.016372,-0.1782534,0.07518061,0.02196342,-0.01336923,0.01720044
1.014103,-0.1783965,0.06896305,0.01988843,-0.01453622,0.008589129
1.011878,-0.1791858,0.06553379,0.01495114,-0.01285364,0.002734437
1.014007,-0.1776912,0.06370548,0.01290895,-0.009713839,0.006281552
1.016693,-0.1756005,0.06262444,0.0122616,-0.01271943,0.009655869
1.015994,-0.1784037,0.06433234,0.01386985,-0.01730533,0.01073748
1.01714,-0.179704,0.06009174,0.01343988,-0.02173958,0.0100923
1.021127,-0.1771215,0.05664813,0.01764726,-0.02102531,0.01086774
1.023506,-0.1755756,0.05946089,0.02214146,-0.01457688,0.01026482
1.023473,-0.1752022,0.06217753,0.01207937,-0.007976297,0.004406158
1.02119,-0.1739049,0.06516062,0.002781042,0.0009242492,-0.003638328
1.019736,-0.1699195,0.06772997,0.002632935,0.003057324,-0.009409443
1.017899,-0.1637322,0.07084666,-0.003064065,-0.001310908,-0.009131508
1.015492,-0.1575909,0.07465771,-0.0181446,0.0009027825,-0.008237862
1.018038,-0.1573419,0.07375611,-0.0367423,0.002218466,-0.01051188
1.019777,-0.1623257,0.07239457,-0.0510321,0.006856687,-0.0132479
1.019013,-0.1659284,0.07158078,-0.05624905,0.01561371,-0.0161023
1.019202,-0.1705699,0.06832612,-0.05596514,0.01286143,-0.01575588
1.015464,-0.1733474,0.06903039,-0.0538389,0.01180356,-0.01636545
1.011779,-0.1735842,0.07040871,-0.04660854,0.01579522,-0.02161181
1.012535,-0.1771982,0.06876277,-0.03703359,0.01389261,-0.02142627
1.014592,-0.1784665,0.06920189,-0.03123876,0.01451817,-0.01379633
1.015892,-0.1784882,0.06779715,-0.02282983,0.01667482,-0.007750961
1.015194,-0.1797208,0.06477594,-0.01432479,0.0156877,-0.009526857
1.014924,-0.1788394,0.06583474,-0.01511376,0.01093153,-0.01253711
1.014585,-0.1794809,0.06906967,-0.01475306,0.002998464,-0.009107934
1.013472,-0.1801378,0.07180168,-0.007985908,0.0005647217,-0.005944088
1.01387,-0.180546,0.07113236,-0.00442067,0.0004688453,-0.001351695
1.014767,-0.1822988,0.06783023,-0.001894693,-0.003536963,0.006502504
1.01736,-0.1862654,0.06335759,0.003358222,-0.006736859,0.008346052
1.020541,-0.1924365,0.05856315,0.009179946,-0.007267724,0.005889429
1.019904,-0.1908024,0.06228689,0.01654824,-0.006601354,0.000775239
1.018249,-0.1864628,0.06816618,0.02391486,-0.004125702,-0.003064449
1.018026,-0.1866828,0.06475472,0.02941893,0.001090324,-0.00139943
1.016354,-0.1825811,0.06382061,0.03119247,0.005803554,-0.002359902
1.015757,-0.1788928,0.06488549,0.03152263,0.007184733,-0.004048307
1.016605,-0.1791807,0.06115224,0.03304928,0.007887311,-0.004203773
1.014707,-0.1790463,0.06226854,0.03187523,0.008896053,-0.00476813
1.014866,-0.1803816,0.06350446,0.03190168,0.007430109,-0.002290867
1.016094,-0.1807658,0.06156635,0.03345665,0.006215786,-0.001059252
1.014289,-0.1807778,0.06292273,0.03427759,0.008417812,-0.003128275
1.013654,-0.1821689,0.06261822,0.03865457,0.008878312,-0.0060877
1.012229,-0.1816862,0.06205753,0.04270413,0.008560044,-0.007410775
1.011796,-0.1791395,0.06316504,0.0434303,0.0081312,-0.004693299
1.013363,-0.1761087,0.0630744,0.03903722,0.004310379,-0.001912847
1.012249,-0.1747776,0.06404912,0.03303889,0.001515578,0.0001986716
1.013265,-0.1747829,0.06325483,0.03256795,-0.001993837,0.002489841
1.014641,-0.175611,0.06247038,0.02800724,-0.004034759,0.002747988
1.013477,-0.1756529,0.06631818,0.01838764,-0.00296413,0.003100454
1.013998,-0.1751367,0.06889312,0.01505669,-0.005316724,0.006729247
1.013965,-0.1806757,0.06631,0.0168246,-0.005903053,0.009086936
1.013899,-0.1852349,0.06316833,0.02159325,-0.009155866,0.007100925
1.014977,-0.1817437,0.06463185,0.02896804,-0.01354145,0.007301809
1.015562,-0.1780355,0.06883417,0.03033475,-0.00851431,0.008066858
1.016553,-0.1754985,0.07176074,0.02130844,-0.006733169,0.00634136
1.017617,-0.1741134,0.07138642,0.009460789,-0.005948639,0.004978821
1.01811,-0.1742801,0.06914767,-0.001733205,-0.0005746324,-0.0003920684
1.016325,-0.1734818,0.07015718,-0.01084315,0.001638121,-0.00552247
1.014395,-0.1739059,0.07058398,-0.01129046,0.005102272,-0.00444086
1.015206,-0.1770228,0.0683683,-0.005540708,0.0043266,-0.003519746
1.014678,-0.1812808,0.06778216,6.923931e-05,0.001897255,-0.003121532
1.013495,-0.1829568,0.06614419,0.004360542,0.006022891,0.0003317544
1.015348,-0.1815618,0.06525604,0.007753945,0.00543289,0.005666102
1.018452,-0.1803956,0.06606035,0.01128932,0.003437475,0.006810916
1.020186,-0.178623,0.06655684,0.0111722,0.004224503,0.0008019887
1.019056,-0.175807,0.06880057,0.00700707,0.005153782,-0.003640693
1.015966,-0.1741806,0.06773941,0.005431912,0.009173412,-0.001769553
1.01292,-0.173472,0.06366836,0.00214107,0.008737477,0.000293083
1.011691,-0.173603,0.06234769,-0.004487988,0.006438709,-0.0009298238
1.012689,-0.1766064,0.06374969,-0.003456179,0.007388031,-0.003079262
1.012806,-0.181426,0.06638831,-0.0009567851,0.0071495,-0.004972483
1.012466,-0.1846075,0.06477143,-0.003715725,0.01018905,-0.005076786
1.014476,-0.1834427,0.06080395,-0.002427974,0.01313588,-0.003661584
1.015895,-0.1805257,0.0594225,-0.0006919767,0.01163166,-0.004700038
1.014908,-0.1805533,0.05761569,-0.0007574613,0.01083052,-0.005159744
1.0133,-0.1805454,0.05312325,0.000418581,0.01080466,-0.004489731
1.01205,-0.1803195,0.04746373,-0.001445316,0.01148588,-0.005400488
1.012331,-0.1809844,0.05191173,-0.001060481,0.01233775,-0.004366851
1.013182,-0.1801889,0.06143154,0.002199358,0.01190505,-0.00344335
1.014478,-0.1817168,0.06004558,0.004165577,0.01017891,-0.001947882
1.017572,-0.1861374,0.05998528,0.006425113,0.008176245,0.001526036
1.018773,-0.1894087,0.06106556,0.004805421,0.008204435,0.001226186
1.016664,-0.1863386,0.05640521,0.001854513,0.009075574,-0.0008556989
1.015327,-0.1809774,0.0584632,0.001566692,0.01086316,-0.002959877
1.015222,-0.1843612,0.05990014,0.003733537,0.01254672,-0.004654541
1.015161,-0.1859665,0.05993417,0.00868498,0.0107918,-0.00624864
1.015409,-0.1814377,0.06504039,0.01016685,0.009188269,-0.009773127
1.015254,-0.1809995,0.06431221,0.01340776,0.009042621,-0.006535876
1.015188,-0.1803297,0.06299794,0.02092102,0.007283663,-0.001278163
1.015054,-0.1802078,0.06425597,0.02019256,0.005551412,-0.003321967
1.013394,-0.1812198,0.06175888,0.01414147,0.004037126,0.000483727
1.01215,-0.1796185,0.06074689,0.009277145,0.00211827,0.006426657
1.013238,-0.1789995,0.06234422,0.007857295,0.002542712,0.001196061
1.014482,-0.1773921,0.06472254,0.01057865,0.00474006,-0.004651759
1.013876,-0.177511,0.06593395,0.01073342,0.006974549,-0.005366107
1.013558,-0.1804245,0.06526323,0.01144325,0.009027862,-0.005660086
1.01421,-0.1806032,0.06628696,0.01229621,0.008947767,-0.007083643
1.01378,-0.1809191,0.06793012,0.009974749,0.007617201,-0.008497497
1.013774,-0.1814282,0.06837769,0.01275129,0.006989465,-0.003237246
1.014117,-0.181582,0.06745559,0.01631075,0.006066746,0.002707847
1.013684,-0.1801507,0.06504398,0.01487313,0.006888815,-0.002603269
1.014336,-0.1752338,0.06238457,0.01189681,0.009460702,-0.007083475
1.01572,-0.1732433,0.06177443,0.005585624,0.01055416,-0.002449126
1.017075,-0.174377,0.06320381,-0.001585433,0.0121427,-0.001192219
1.017037,-0.1772369,0.06374516,-0.003142734,0.01256894,-0.003768086
1.01614,-0.1811891,0.06629798,-0.0003986087,0.01140163,-0.005905466
1.016721,-0.1801846,0.07131803,0.001328842,0.01349568,-0.01045592
1.015551,-0.1780217,0.07307178,0.004854007,0.01368283,-0.01125934
1.012887,-0.1784982,0.07178861,0.008104232,0.01168106,-0.007262139
1.012153,-0.1781162,0.06880884,0.003202175,0.01252363,-0.005537567
1.012716,-0.1791395,0.06555522,0.001884029,0.01133705,-0.004397656
1.01454,-0.1814498,0.0646502,0.01138306,0.01060206,-0.002807811
1.015763,-0.1805508,0.06408113,0.01812502,0.01229215,-0.002866772
1.015678,-0.1788647,0.05935801,0.0139398,0.0104475,-0.003474526
1.016911,-0.1784575,0.05459399,0.008127925,0.008002925,-0.003649444
1.018437,-0.1773438,0.0612674,0.01044517,0.005805444,-0.002174797
1.017487,-0.1776117,0.06994685,0.01091976,0.004112104,0.002527714
1.01587,-0.1782474,0.06754148,0.008277922,0.007066201,0.006607714
1.016772,-0.1773794,0.06691644,0.007980558,0.008698292,0.002775901
1.016882,-0.1782557,0.06910031,0.002788499,0.008067811,-0.003687795
1.015287,-0.179721,0.06540008,0.00160939,0.008655215,-0.005235702
1.015286,-0.1807997,0.06383938,0.007962051,0.0065867,-0.00512404
1.01519,-0.1806942,0.0660379,0.01073535,0.004794641,-0.002501567
1.015244,-0.1780297,0.07054932,0.01045445,0.005674877,-0.002439487
1.015305,-0.1765175,0.07551577,0.009234195,0.006920705,-0.008909239
1.014117,-0.1761399,0.07214734,0.008952837,0.007933807,-0.01111059
1.013798,-0.1762668,0.06617582,0.004868608,0.006933646,-0.007856357
1.013593,-0.176754,0.06532202,-0.001540233,0.005526509,-0.001574932
1.013054,-0.1760715,0.06744979,-0.0004663305,0.004828395,0.003255062
1.01235,-0.1768251,0.07076896,-0.0005436737,0.005726106,0.0005677103
1.012512,-0.1785255,0.07125061,-0.001845685,0.008691049,-0.001736031
1.014702,-0.1803028,0.07544805,0.002235757,0.01145645,-0.003878132
1.016189,-0.180782,0.08272399,0.00343815,0.01685279,-0.01024
1.018393,-0.176187,0.0764327,0.001212563,0.02582075,-0.01710306
1.021944,-0.16891,0.06725973,-0.003788443,0.03436911,-0.02355859
1.022103,-0.1630136,0.06590742,-0.01930044,0.03902614,-0.02833916
1.017576,-0.1628095,0.06166827,-0.04584408,0.04003478,-0.03464639
1.013614,-0.1654362,0.06187909,-0.07258558,0.04055578,-0.04246649
1.015631,-0.1652244,0.06603163,-0.0977514,0.04073619,-0.04648361
1.018888,-0.1672609,0.06318528,-0.1226045,0.04187647,-0.04983296
1.019222,-0.1704079,0.06309039,-0.1256051,0.04080647,-0.05235396
1.017907,-0.1754107,0.06466922,-0.1105547,0.03310156,-0.04961663
1.014561,-0.1859812,0.06401641,-0.09766952,0.02415495,-0.04116079
1.012893,-0.1908574,0.06799848,-0.07062571,0.01747473,-0.02886086
1.01302,-0.1901027,0.06931047,-0.04172253,0.01383377,-0.02222436
1.013683,-0.1902874,0.06810205,-0.02792079,0.01058703,-0.02080172
1.016223,-0.1881706,0.06782067,-0.004505658,0.002377086,-0.008400209
1.015402,-0.1864545,0.06399724,0.01829113,-0.005219511,0.007053622
1.013523,-0.1848672,0.06464379,0.02432412,-0.00316002,0.00745971
1.014666,-0.1814684,0.06665111,0.02434612,0.003761007,0.004870701
1.015384,-0.1775892,0.0642667,0.02782709,0.00501561,0.009872431
1.016965,-0.1725399,0.06548131,0.04193331,0.005085293,0.01053921
1.016369,-0.1707284,0.06574583,0.05376436,0.007977922,0.002071762
1.01413,-0.17135,0.06455167,0.06161152,0.01022213,-0.003851423
1.015317,-0.1708984,0.0658599,0.06745349,0.01319951,-0.001224479
1.01376,-0.1735236,0.06506132,0.06810078,0.01464512,0.001066795
1.01247,-0.1761879,0.06512259,0.07946221,0.01709784,-0.001001354
1.018136,-0.1741832,0.06565559,0.08777507,0.01903436,-0.0005585974
1.02194,-0.170476,0.06505821,0.08339717,0.01543285,0.002163284
1.017648,-0.1660602,0.06642585,0.07789026,0.01464645,0.001623345
1.013091,-0.1644251,0.06689915,0.06869577,0.01647604,-0.000481241
1.015413,-0.168578,0.06662593,0.06846687,0.01818096,-0.002379959
1.016725,-0.1718821,0.06652336,0.07308042,0.01829215,-0.004031041
1.015589,-0.1726118,0.06600342,0.07317496,0.01584352,-0.005249329
1.017278,-0.1736752,0.06696554,0.07958316,0.01708266,-0.005883806
1.014844,-0.1721001,0.06872959,0.08603341,0.01686939,-0.004065986
1.012207,-0.1707595,0.07062245,0.09594798,0.01421663,-0.002547982
1.012862,-0.1752964,0.0729411,0.106942,0.0121497,0.0004442001
1.01039,-0.1788881,0.07525449,0.1043207,0.005880184,0.005023711
1.010669,-0.1734726,0.07542002,0.1035077,-0.002259368,0.005405377
1.011599,-0.1656901,0.07556173,0.1046302,-0.007668764,0.006714165
1.009037,-0.1641816,0.08065015,0.09843408,-0.008229589,0.007719807
1.009791,-0.1653525,0.08463397,0.1001672,-0.01081139,0.009684089
1.012308,-0.1644162,0.08121669,0.1030767,-0.01627433,0.0177541
1.014803,-0.1625505,0.07516458,0.09918883,-0.0150443,0.02159347
1.017105,-0.1613721,0.07227467,0.09958738,-0.01435344,0.02716857
1.017859,-0.1584697,0.07198456,0.09787568,-0.01507218,0.03441296
1.019311,-0.1517271,0.07133281,0.08816983,-0.007729865,0.0247606
1.020713,-0.1470479,0.06878947,0.07101652,-0.0006387587,0.01254495
1.020686,-0.1471746,0.06474173,0.04606722,0.001022678,0.01014877
1.019041,-0.1482567,0.06510555,0.01989915,0.006634131,-0.0001957034
1.017574,-0.1505825,0.06731568,-0.003421306,0.01711691,-0.0172858
1.018852,-0.1543547,0.06565541,-0.02313619,0.02276587,-0.02641568
1.020074,-0.1594029,0.0673705,-0.04368237,0.02550834,-0.03143858
1.019343,-0.16565,0.06929493,-0.06011357,0.03764607,-0.04009969
1.018308,-0.1722392,0.06838165,-0.06262467,0.05499205,-0.05210713
1.01525,-0.1835286,0.07403361,-0.05187909,0.05807739,-0.05643834
1.010674,-0.1963365,0.08247499,-0.02142729,0.03988559,-0.04340794
1.010091,-0.1972411,0.0887131,0.02067714,0.01114526,-0.02170645
1.010588,-0.1869253,0.0923527,0.04518176,-0.01210604,-0.001342147
1.009711,-0.1670431,0.08793947,0.03351489,-0.02159382,0.00974538
1.011673,-0.1359481,0.08216445,-0.004117074,-0.0264181,0.01542973
1.011634,-0.1259201,0.08533037,-0.05065372,-0.0294636,0.02057015
1.010186,-0.1401841,0.08992903,-0.1057938,-0.02324908,0.01141175
1.011761,-0.1370378,0.09102618,-0.1534854,-0.01722511,-0.004831446
1.011566,-0.1351791,0.09175176,-0.1891684,-0.01747641,-0.01948746
1.01375,-0.1488464,0.08652055,-0.2149631,-0.0180253,-0.02415395
1.01846,-0.1578656,0.07997722,-0.2159336,-0.01806121,-0.01248383
1.018472,-0.1724353,0.07943888,-0.2080774,-0.01412021,-0.01037028
1.017971,-0.1767244,0.0769283,-0.1854634,-0.007303731,-0.006393669
1.019001,-0.1772945,0.07256566,-0.1450442,-0.003677923,-0.0008520629
1.019702,-0.1887128,0.07025445,-0.117282,-0.002444368,-0.01098257
1.019638,-0.1804107,0.07034445,-0.08969912,-0.0006228773,-0.006408898
1.018734,-0.1778314,0.07555235,-0.05924121,0.002091807,-0.004143056
1.017884,-0.186993,0.08078377,-0.03204001,0.002847531,-0.006823609
1.016134,-0.1826885,0.07830118,-0.003792227,0.006536644,0.005182481
1.01643,-0.1827421,0.07452398,0.01578485,0.01364105,0.006213177
1.017882,-0.1761865,0.07871783,0.03601433,0.01177344,0.01295266
1.016673,-0.1672292,0.08044929,0.04942019,0.006916251,0.02035637
1.016968,-0.1663446,0.07676138,0.04834497,0.007866628,0.01244653
1.017638,-0.1572482,0.07605737,0.0489983,0.008874725,0.01430201
1.015842,-0.1515894,0.07212189,0.03705176,0.01242587,0.01348582
1.016053,-0.1460975,0.06567037,0.005382104,0.0150986,0.00616003
1.017479,-0.141992,0.06136717,-0.01732962,0.01275571,-0.001970098
1.016479,-0.1488916,0.06213338,-0.02787001,0.01365519,-0.009432275
1.016252,-0.1521315,0.06689617,-0.04643194,0.01373826,-0.007266822
1.017232,-0.1586152,0.06556103,-0.06016588,0.01138042,-0.008744958
1.016362,-0.1671217,0.06747292,-0.05836013,0.01169943,-0.007383495
1.01639,-0.16439,0.07332269,-0.05756537,0.009021807,-0.001764557
1.015977,-0.1625813,0.0720898,-0.05746419,0.004982227,-0.003750429
1.013512,-0.1678184,0.07247815,-0.05451994,0.001521752,-0.00297531
1.013039,-0.1739043,0.07428907,-0.04846269,-0.003372911,-0.004663638
1.013423,-0.1789248,0.07544213,-0.03256003,-0.00509517,-0.008454955
1.014811,-0.1810234,0.07751831,-0.01544943,-0.004115974,-0.002998731
1.016049,-0.1805654,0.0775222,-0.006070362,0.0006283088,0.001731002
1.014887,-0.1816946,0.07830552,0.002922133,0.005947711,0.0004987293
1.014888,-0.1807936,0.07745362,0.01730734,0.005209204,0.001804665
1.013941,-0.1788199,0.07647483,0.03408418,0.005803168,0.007549496
1.012541,-0.1784171,0.07556227,0.04379225,0.008391218,0.01017001
1.014334,-0.1726196,0.06944983,0.04405675,0.01070313,0.005411589
1.015244,-0.1696283,0.0656934,0.04770047,0.01356717,-0.004491412
1.015072,-0.1690308,0.06925731,0.04961009,0.0103402,-0.01121795
1.015718,-0.1633868,0.07562224,0.04106879,0.0075155,-0.009458405
1.016097,-0.1646598,0.07781781,0.03773442,0.01067366,-0.005706665
1.017173,-0.1662329,0.07643529,0.03540998,0.009823619,-0.004148963
1.018923,-0.1615127,0.07282787,0.02420585,0.0001464529,-0.007103531
1.020564,-0.1612897,0.06277583,0.0182272,-0.01737138,-0.009555329
1.020518,-0.1659244,0.05972063,0.03111614,-0.03600719,0.0009947982
1.016023,-0.174127,0.06922708,0.06549175,-0.04460945,0.01680309
1.011394,-0.178098,0.07757283,0.09634139,-0.03659806,0.02214092
1.012047,-0.1724558,0.08050079,0.103716,-0.01770574,0.01780877
1.013756,-0.1688082,0.07988671,0.1034871,-0.001946744,0.01162328
1.014851,-0.1702464,0.0821151,0.1028525,0.005411557,0.005974872
1.017736,-0.1690698,0.08635131,0.0931649,0.006894814,0.003242991
1.019068,-0.1642413,0.08702061,0.07064918,0.01136526,0.004658218
1.018421,-0.1587324,0.08555041,0.03964314,0.01824859,0.003056847
1.016266,-0.1536801,0.08038334,0.01410708,0.0137611,0.001772615
1.011717,-0.1487493,0.07587435,-0.005131914,0.004061851,0.004240158
1.011848,-0.1441305,0.07660765,-0.03605262,-0.003168829,0.004072058
1.016061,-0.1483265,0.07904905,-0.05942886,-0.006146659,0.009462634
1.017936,-0.1596598,0.07798892,-0.05099983,0.0009379917,0.01624873
1.019528,-0.164682,0.07301039,-0.04791852,0.005570423,0.01129452
1.016465,-0.1730011,0.06986901,-0.04935377,0.005818841,0.008631588
1.011702,-0.1803885,0.06759651,-0.02606931,0.006706596,0.01617597
1.013831,-0.1718278,0.06989598,-0.005740842,0.00122365,0.0243061
1.012915,-0.1679086,0.07381839,0.00883414,-0.005418086,0.02701067
1.01069,-0.1670191,0.06802617,0.02457983,-0.01039131,0.02241681
1.016798,-0.157775,0.06506125,0.02665186,-0.007280225,0.01408064
1.021449,-0.1556767,0.0691783,0.0224244,0.00172249,0.007919166
1.019427,-0.1571158,0.07287602,0.01172388,0.0002947681,0.006896795
1.017229,-0.1570451,0.07733295,-0.002864919,-0.0009791496,0.004630349
1.016209,-0.1572195,0.0769941,-0.01108072,0.0004132819,-0.003791559
1.012995,-0.1568507,0.07604377,-0.01706819,-0.002244831,-0.00709386
1.011361,-0.160214,0.0795886,-0.02576853,-0.0021892,-0.003437958
1.013154,-0.1620942,0.08128279,-0.03170822,-0.002969626,-0.004014319
1.012642,-0.1629176,0.08090539,-0.03133232,-0.002180312,-0.004359605
1.013033,-0.1647867,0.08101486,-0.03744475,0.001202761,-0.002671389
1.014633,-0.165922,0.08239784,-0.0439349,0.002517759,-0.006592716
