accx,accy,accz,gyrox,gyroy,gyroz
1.015398,-0.1228011,0.1324448,0.008047413,-0.01084686,0.005002986
1.015008,-0.120626,0.1265819,0.001085135,-0.0114432,0.007175138
1.014363,-0.123932,0.1275607,-0.001067108,-0.01324713,0.01065293
1.013881,-0.1283214,0.1310683,-0.004452449,-0.01422834,0.01423492
1.014608,-0.1270735,0.1271311,-0.005869636,-0.01379542,0.01394478
1.01576,-0.1290485,0.1275747,3.561746e-05,-0.01323494,0.008092292
1.015163,-0.1340084,0.1287958,0.009971755,-0.01327189,0.00427646
1.014058,-0.1330625,0.1299216,0.02489404,-0.01329066,0.004294647
1.014063,-0.1313874,0.1331963,0.02965056,-0.01070809,0.005332902
1.014794,-0.128994,0.1320447,0.02388322,-0.008447606,0.007446583
1.016345,-0.1233053,0.1304037,0.02677684,-0.01060412,0.01219784
1.016434,-0.1260412,0.1279989,0.02447678,-0.01518623,0.01454678
1.016305,-0.1309268,0.1234712,0.01848754,-0.0158536,0.00969269
1.020472,-0.1279277,0.124181,0.02202846,-0.01041254,0.006798328
1.023727,-0.1289742,0.1246261,0.01911847,-0.005500627,0.004900258
1.020927,-0.1318217,0.1191145,0.01557048,-0.007581481,-0.0003691227
1.015343,-0.1301844,0.1173992,0.01662252,-0.01083174,-0.0008385818
1.01108,-0.1302632,0.1227479,0.01520322,-0.009465224,0.0007129053
1.012051,-0.1297121,0.1284296,0.01763683,-0.01178276,-0.0002591658
1.015484,-0.1278067,0.1299108,0.01855935,-0.01593196,0.000692889
1.015418,-0.1275426,0.1260407,0.01796722,-0.01664009,0.003202966
1.014864,-0.1277704,0.1228183,0.01827809,-0.02090613,0.002686842
1.014732,-0.1275955,0.1232573,0.01545047,-0.02321583,0.0007370092
1.0133,-0.1256571,0.1220159,0.01483901,-0.02032916,0.001562675
1.014068,-0.1234041,0.1205089,0.01401816,-0.01927736,0.003238595
1.015145,-0.1223487,0.1226391,0.008683456,-0.02001275,0.005292278
1.015126,-0.1218965,0.1257957,-0.001409717,-0.02208686,0.005795871
1.015659,-0.1219171,0.1271095,-0.01143512,-0.02162844,0.003388023
1.015561,-0.1235563,0.1278761,-0.01416332,-0.01677559,0.0002363473
1.017729,-0.1275429,0.128263,-0.01812129,-0.012839,-0.005721268
1.01966,-0.1288432,0.1273413,-0.0238458,-0.01420335,-0.007684291
1.016866,-0.1275651,0.1281698,-0.02102248,-0.01769522,-0.004787921
1.013084,-0.129166,0.1295306,-0.01466967,-0.01807194,-0.006299892
1.010598,-0.1292904,0.1290639,-0.0119123,-0.0224479,-0.005410101
1.012403,-0.1253562,0.1286271,-0.01317753,-0.02786739,-2.398423e-07
1.016761,-0.1241199,0.1287802,-0.01563261,-0.02629446,0.005593813
1.018135,-0.1267204,0.1288058,-0.0146013,-0.02551183,0.01137314
1.019473,-0.1285942,0.1246646,-0.01370484,-0.02502196,0.01154023
1.019044,-0.1292502,0.1207539,-0.01536156,-0.02385925,0.01019783
1.015178,-0.1282261,0.1244146,-0.01536294,-0.02323187,0.01124351
1.013905,-0.1251516,0.1280413,-0.01542134,-0.02146929,0.0103799
1.011235,-0.1235749,0.1279503,-0.01293371,-0.02727331,0.0101258
1.007189,-0.1235081,0.1275801,-0.007098194,-0.03356834,0.008417121
1.010843,-0.1231581,0.126779,-0.006272279,-0.02831086,0.00560101
1.01524,-0.1220219,0.1260485,-0.0085683,-0.02354818,0.006517069
1.013988,-0.1198039,0.1253431,-0.01589744,-0.02436121,0.006898991
1.014316,-0.1188062,0.1249026,-0.02706221,-0.02386801,0.006698991
1.015991,-0.1180788,0.1248785,-0.02595702,-0.02669574,0.009966513
1.015224,-0.1178065,0.1248834,-0.02035619,-0.03269648,0.01491731
1.015145,-0.1211966,0.1242051,-0.02160816,-0.03246727,0.01865821
1.016311,-0.1262093,0.1233346,-0.02014903,-0.03185702,0.018724
1.016095,-0.1304173,0.1245338,-0.01835883,-0.03423043,0.01202657
1.016288,-0.1295118,0.125472,-0.01611675,-0.03336772,0.004339967
1.018596,-0.1245671,0.1245324,-0.01082041,-0.03335992,0.005308584
1.02023,-0.1244066,0.1231359,-0.01605019,-0.02967873,0.003862166
1.018942,-0.1248896,0.1226432,-0.02285937,-0.02209646,-0.005365713
1.016316,-0.1210538,0.1264719,-0.01904861,-0.02257425,-0.006286922
1.014822,-0.1195632,0.1305495,-0.01897353,-0.02327117,-0.004587667
1.014911,-0.124419,0.1277388,-0.01882422,-0.02119693,-0.007035265
1.015678,-0.1302666,0.1243782,-0.01092282,-0.02238528,-0.004974314
1.014924,-0.1298181,0.1247217,-0.007364465,-0.02039672,-0.005883697
1.013151,-0.1314246,0.1217636,-0.004906599,-0.01823346,-0.008232597
1.012872,-0.1369158,0.119312,0.006627141,-0.01963118,-0.005466551
1.014793,-0.1331817,0.1227876,0.01844485,-0.01917482,-0.004407526
1.017791,-0.1281036,0.1272497,0.01944923,-0.01882218,-0.001639762
1.017082,-0.1279262,0.1316861,0.01498914,-0.01948451,7.100723e-06
1.015464,-0.1266197,0.131,0.01037583,-0.01970018,-0.003274255
1.016499,-0.12649,0.1271263,0.004181546,-0.02228796,-0.002008187
1.014936,-0.1246911,0.1290403,0.004873556,-0.02600736,0.0019153
1.014892,-0.1243927,0.1263495,0.01020349,-0.02747167,0.003899214
1.017006,-0.1279688,0.1212731,0.007601136,-0.02809185,0.00404775
1.016554,-0.1277365,0.1241101,0.001360152,-0.02810635,0.003353465
1.01775,-0.1274299,0.1251181,-0.004910382,-0.02674116,0.005390174
1.018255,-0.1262898,0.1263485,-0.006011947,-0.02695103,0.007846663
1.016898,-0.1242461,0.1271251,0.001047468,-0.0264675,0.007839858
1.016801,-0.1271166,0.1181381,0.003969255,-0.02172377,0.005771115
1.017267,-0.1284952,0.1134357,0.007569222,-0.01797451,0.004664692
1.01843,-0.1274578,0.1177508,0.01334976,-0.01875051,0.004339433
1.017075,-0.1268214,0.119428,0.01076449,-0.01988218,0.0008744748
1.015038,-0.1265926,0.1224626,0.00916889,-0.01831326,-0.0002822466
1.015542,-0.1291797,0.1254472,0.01034105,-0.01765539,0.0008491292
1.016034,-0.1317093,0.1218583,0.0103374,-0.0171504,-0.0003952352
1.017007,-0.1322874,0.1221819,0.01210335,-0.01390839,-0.001121417
1.016684,-0.1308319,0.126808,0.01222043,-0.012937,-0.004743413
1.015353,-0.126813,0.1277651,0.01010789,-0.0124403,-0.008838157
1.015697,-0.1237562,0.1261088,0.00498071,-0.01211392,-0.007097978
1.01703,-0.1257787,0.121225,0.0007015862,-0.0162345,-0.003711363
1.019418,-0.1287929,0.1191025,0.002444604,-0.0185051,-0.0005068721
1.018793,-0.128291,0.1195195,0.004269696,-0.01662212,0.0001016845
1.015438,-0.1289939,0.1181532,0.005225511,-0.01048363,-0.003214496
1.01486,-0.1279661,0.121875,0.009701276,-0.004418519,-0.006809529
1.015701,-0.1250337,0.1247241,0.01432599,-0.007260927,-0.01064853
1.017143,-0.1267007,0.1244619,0.01433738,-0.01096395,-0.01329219
1.018596,-0.1267759,0.125936,0.01552614,-0.01123749,-0.00972302
1.018158,-0.1254427,0.1245592,0.01731348,-0.01137278,-0.004095047
1.017788,-0.1248889,0.1254216,0.00951624,-0.008837088,-0.005664795
1.018172,-0.1219583,0.1292827,0.001244333,-0.00796278,-0.007010652
1.018119,-0.1220672,0.1302723,0.002309517,-0.009262525,-0.00415106
1.018108,-0.1246787,0.1277094,0.003824308,-0.009070793,-0.005548296
1.019018,-0.1262049,0.1231938,0.003602511,-0.01022631,-0.006283138
1.019748,-0.1268944,0.1240606,0.00433432,-0.01172495,-0.004964988
1.019274,-0.125799,0.1228547,0.001278671,-0.01056213,-0.003752516
1.018445,-0.1245201,0.1143906,-0.001096909,-0.007427957,-0.002086552
1.017302,-0.1236529,0.1139256,0.002436911,-0.004522689,-0.004933498
1.015284,-0.1251539,0.1219645,0.003685105,-0.005004833,-0.005329594
1.013244,-0.1283407,0.1288882,0.003765108,-0.00825202,-0.003917799
1.013471,-0.1280787,0.129222,0.002584226,-0.009225604,-0.005942885
1.01522,-0.1260498,0.126019,-0.004013902,-0.008127615,-0.004433937
1.01704,-0.1218486,0.1266868,-0.006589579,-0.007311282,-0.004609199
1.019453,-0.115891,0.1231065,-0.008373446,-0.005452334,-0.005635368
1.018239,-0.1162962,0.1185962,-0.01107234,-0.006110676,-0.003939744
1.014661,-0.1180497,0.1214686,-0.00918199,-0.01135877,-0.004167304
1.013654,-0.1158492,0.1212715,-0.009850098,-0.01747479,-0.0001315281
1.012287,-0.1180923,0.1197381,-0.009035217,-0.02094555,0.003564267
1.013747,-0.1217464,0.1196173,-0.005629517,-0.01827877,0.001925594
1.016774,-0.121223,0.1185017,-0.002655584,-0.01630963,0.003557082
1.014863,-0.1174462,0.1240833,0.001985231,-0.01984514,0.008929542
1.014865,-0.1118038,0.1302712,0.00226663,-0.02032027,0.01242542
1.015979,-0.1127689,0.1281073,0.003189171,-0.01801177,0.00849596
1.014354,-0.1139276,0.1264199,0.00475305,-0.01763312,0.001874615
1.013725,-0.1102038,0.1296896,0.001145467,-0.02015625,-0.0006547239
1.012054,-0.1154639,0.1325371,-0.001135411,-0.0243662,-0.002527435
1.012336,-0.1209671,0.1334662,-0.002969458,-0.0224879,-0.006462458
1.015053,-0.1195127,0.1308202,-0.0066607,-0.01586626,-0.01170719
1.014652,-0.1227465,0.1292819,-0.01038402,-0.01217431,-0.01014319
1.011741,-0.1249741,0.1354007,-0.009176843,-0.01293664,-0.001399028
1.007637,-0.1230542,0.1373441,-0.004816913,-0.02003369,0.002171021
1.007446,-0.1234813,0.1342771,-0.001884527,-0.03095517,0.001744013
1.010844,-0.1235916,0.1340981,0.008751737,-0.03579202,0.005046322
1.014972,-0.1207298,0.1297741,0.01509016,-0.02990153,0.01108376
1.021456,-0.1158012,0.125553,0.00496989,-0.02297375,0.01318544
1.020679,-0.1124635,0.1259719,-0.002625128,-0.02194739,0.007395447
1.016323,-0.113805,0.1264866,-0.00461166,-0.02143451,0.001355816
1.018908,-0.115837,0.1256144,-0.01133795,-0.01952736,0.001491151
1.018484,-0.1171728,0.1232579,-0.01530085,-0.01754988,0.002623607
1.017779,-0.1231876,0.1237876,-0.004313687,-0.02026694,0.0006929717
1.019883,-0.1285202,0.1254072,0.01166926,-0.02509586,-0.001829898
1.0166,-0.1256449,0.128988,0.01691658,-0.02136978,-0.003217032
1.014076,-0.1227292,0.1343885,0.01869541,-0.01978584,-0.00138951
1.013021,-0.1208479,0.1319835,0.01912125,-0.02669475,0.005581012
1.015035,-0.115394,0.1256831,0.01116271,-0.02928673,0.01170301
1.021417,-0.115322,0.1229066,0.002738956,-0.02589448,0.0105838
1.020714,-0.1191028,0.1250832,0.00299713,-0.02222109,0.006295969
1.019654,-0.1173131,0.1294652,0.006907362,-0.02274115,0.004295581
1.02064,-0.1175812,0.1302711,0.006251966,-0.02260978,0.003049885
1.015795,-0.1214831,0.1265663,0.006019051,-0.01950077,0.003256469
1.0143,-0.1224648,0.1216489,0.008563174,-0.02161725,0.00458929
1.015733,-0.12349,0.1236702,0.01017203,-0.02449496,0.00234774
1.015296,-0.1205596,0.12747,0.01131435,-0.02434234,0.001094018
1.016288,-0.1161625,0.1256203,0.006293301,-0.01971129,0.001764542
1.01647,-0.1192299,0.1248472,-0.0003931053,-0.01174111,-0.001102911
1.015021,-0.1206333,0.1238156,-0.001510174,-0.01118383,-0.003324862
1.013056,-0.119593,0.1235641,-0.007679105,-0.01007653,-0.00315067
1.013033,-0.1217485,0.1260724,-0.01843181,-0.006306384,-0.003341794
1.0147,-0.1232961,0.1271741,-0.02179047,-0.008351657,-0.003814207
1.015598,-0.1264599,0.1272653,-0.01889467,-0.007862483,-0.002108798
1.017528,-0.1289143,0.123939,-0.01218063,-0.009004409,0.0005721681
1.018385,-0.1265134,0.1209552,0.001987087,-0.01379595,-0.001096718
1.017839,-0.123881,0.1192299,0.01190931,-0.01470731,-0.00235076
1.017258,-0.1206077,0.11611,0.01078548,-0.0167599,0.001093473
1.016168,-0.1166485,0.1180574,0.01255851,-0.01548512,0.005543029
1.017301,-0.1183695,0.1191342,0.01169597,-0.0102296,0.006110151
1.019705,-0.1243938,0.1176017,0.004738368,-0.005630682,0.001393301
1.022258,-0.1293094,0.1211015,0.00443177,0.003412699,-0.0003757909
1.02272,-0.13166,0.1237784,0.006755751,0.008692765,0.0004562697
1.019229,-0.1284322,0.1247704,0.01070592,0.005633723,0.0008269525
1.016334,-0.1243241,0.1266222,0.01420083,0.001160898,0.005282331
1.014935,-0.1237143,0.1246937,0.01143778,-0.001783296,0.01085441
1.016678,-0.1205654,0.1207381,0.008768736,0.003831945,0.01544401
1.019206,-0.1183894,0.1207359,0.00412001,0.01048606,0.01474948
1.016695,-0.1197053,0.1239651,-0.000840208,0.003868177,0.008554143
1.015067,-0.1195265,0.1251546,0.001693546,-0.003417609,0.005790674
1.015862,-0.1190233,0.1225328,0.003784768,-0.001893352,0.003271712
1.016754,-0.1176444,0.1199616,-2.091271e-05,-0.001843708,0.001791426
1.018449,-0.1162986,0.122579,-0.002121965,-0.004196458,0.004478517
1.016489,-0.1177946,0.126099,0.0006916592,-0.006951601,0.005777045
1.014135,-0.1203594,0.125892,0.006353375,-0.009746792,0.008594914
1.01551,-0.1216327,0.1271634,0.01479501,-0.007279896,0.01143204
1.01577,-0.1215614,0.1274636,0.01950197,-0.00512513,0.009910022
1.015797,-0.1223741,0.1247635,0.01910557,-0.007551849,0.007878701
1.01712,-0.1219845,0.1247248,0.01906853,-0.01086945,0.005355318
1.016806,-0.118287,0.1250527,0.01431805,-0.01541067,0.00390212
1.016319,-0.1126116,0.124701,0.005435175,-0.01587813,0.006173918
1.016719,-0.1076423,0.1273381,-0.003633309,-0.01106,0.00713778
1.015943,-0.1082839,0.1324084,-0.01120239,-0.005312108,0.002722422
1.01575,-0.1118708,0.1355065,-0.01130873,0.0003477833,-0.001815579
1.017011,-0.1144043,0.1345735,-0.008675886,-0.001020105,-0.001966732
1.016697,-0.117156,0.1339323,-0.003128199,-0.006301397,-0.002798806
1.01528,-0.1183763,0.1348873,0.01130119,-0.008925821,-0.003792683
1.014442,-0.117183,0.1360568,0.02399899,-0.01296939,-0.001513113
1.014441,-0.1152402,0.1372661,0.02512559,-0.0117654,-0.0002056534
1.015522,-0.1143379,0.1372696,0.01403143,-0.007023255,0.00296545
1.015601,-0.1125963,0.1349914,-0.001781674,-0.007964449,0.008023781
1.014891,-0.1083546,0.1289958,-0.009414126,-0.007415277,0.006410405
1.015419,-0.1074073,0.1240296,-0.01239529,-0.008405248,0.002957067
1.015402,-0.1094754,0.1250475,-0.0235587,-0.01152046,0.002786326
1.015394,-0.1112559,0.125969,-0.03629905,-0.009849867,0.00203366
1.017257,-0.1158184,0.1224266,-0.03725997,-0.01219943,0.003925828
1.018369,-0.1215645,0.120734,-0.0330437,-0.01479749,0.01081506
1.017115,-0.1269408,0.1238374,-0.02618706,-0.01184793,0.01775399
1.015236,-0.1311353,0.1259733,-0.01096548,-0.01142252,0.01985483
1.014967,-0.1308468,0.1278504,0.001483355,-0.01087714,0.0188187
1.015525,-0.1301174,0.1281454,0.01177345,-0.008898091,0.02039296
1.015353,-0.1301786,0.1250992,0.02591864,-0.01039407,0.02162212
1.016145,-0.1261203,0.1273816,0.02830507,-0.01525992,0.02298665
1.017049,-0.1202957,0.128634,0.01753179,-0.02021544,0.02951494
1.016817,-0.1182692,0.124035,0.005631451,-0.02016112,0.03359071
1.017457,-0.1214382,0.1205123,-0.002994047,-0.01654686,0.03388002
1.017857,-0.1270292,0.1169061,-0.003283951,-0.01412669,0.03584177
1.01549,-0.1330997,0.1192242,0.004371885,-0.01215476,0.03741988
1.012831,-0.1357612,0.1228606,0.01463619,-0.01300113,0.04095289
1.013853,-0.1300265,0.1202931,0.02469733,-0.01972136,0.04505295
1.015844,-0.1260712,0.1224402,0.03332468,-0.02757592,0.04254048
1.016851,-0.1308852,0.1250406,0.0424501,-0.03507354,0.0343413
1.019271,-0.1331907,0.124004,0.05501806,-0.03975554,0.02242731
1.021048,-0.1303272,0.1252844,0.05844453,-0.03075428,0.008513719
1.022168,-0.1278363,0.1259516,0.03560143,-0.009782406,-0.006548121
1.021071,-0.1256916,0.1275417,0.007064153,0.0116054,-0.02503413
1.014515,-0.1232887,0.1287844,-0.001459031,0.02930455,-0.03796518
1.011142,-0.11851,0.1269874,-0.003002035,0.03715199,-0.03878341
1.014366,-0.110074,0.1288703,-0.00847607,0.03049359,-0.03715592
1.016336,-0.10717,0.1316463,-0.01101389,0.01340756,-0.03131914
1.015216,-0.1161127,0.1299675,-0.007323668,-0.009195301,-0.01461294
1.014391,-0.1224752,0.1315659,0.003976662,-0.02262807,0.005190631
1.013781,-0.1189714,0.1376073,0.02157928,-0.0193939,0.0200646
1.010823,-0.1155709,0.1414149,0.02984659,-0.01614657,0.02992482
1.009592,-0.1086549,0.1404295,0.02001409,-0.01570477,0.04213618
1.011101,-0.09857696,0.1346275,0.004912244,-0.0139095,0.05089425
1.011497,-0.1003722,0.131536,-0.01607903,-0.01789742,0.04623294
1.014326,-0.1065701,0.1306561,-0.03599236,-0.0241347,0.04016834
1.01797,-0.1051829,0.1264777,-0.04490025,-0.02858126,0.03439626
1.018029,-0.1064624,0.1254634,-0.06144146,-0.02528823,0.0270469
1.015026,-0.1143248,0.1258449,-0.07032264,-0.01774494,0.02786033
1.010925,-0.128025,0.1246772,-0.05916283,-0.01997046,0.02718272
1.011083,-0.1400092,0.1244132,-0.04740139,-0.02005268,0.02401893
1.015087,-0.1351356,0.1212785,-0.02574376,-0.01992428,0.02997601
1.020397,-0.1316381,0.1147699,-0.006295574,-0.02676826,0.03311183
1.023777,-0.1372661,0.110578,-0.008652241,-0.02342148,0.02897528
1.020513,-0.1340767,0.1133895,-0.01536071,-0.01938255,0.02670559
1.016241,-0.1337389,0.1152782,-0.02012493,-0.02088697,0.02567271
1.014775,-0.1363279,0.112962,-0.02329581,-0.0211913,0.02679415
1.014811,-0.1354145,0.1128076,-0.02232509,-0.02551908,0.02805506
1.015856,-0.144988,0.1080008,-0.01901385,-0.02406472,0.02750885
1.015137,-0.1547991,0.1024357,-0.009289106,-0.02121915,0.03023358
1.015337,-0.158216,0.1074126,0.01123833,-0.02484495,0.03359508
1.017689,-0.165394,0.1122721,0.03837844,-0.02384321,0.03287089
1.019188,-0.1689076,0.1102668,0.06612055,-0.02265733,0.02926843
1.020146,-0.1628653,0.110463,0.0878733,-0.02027248,0.02692738
1.020398,-0.155615,0.1118579,0.0895103,-0.01154663,0.02620845
1.021717,-0.1489373,0.1087312,0.07218489,-0.004825087,0.01934781
1.022473,-0.1372437,0.107962,0.04388074,-0.001797316,0.006438213
1.018104,-0.1235146,0.110932,0.004305398,-0.0002536648,-0.0005922051
1.011784,-0.1139209,0.1142478,-0.03070564,0.0007368999,-0.0008487508
1.008466,-0.1151934,0.1219277,-0.04185217,-0.00545037,-0.002390688
1.011491,-0.1248087,0.1326104,-0.02914235,-0.01527063,0.0004138287
1.016341,-0.1312293,0.1378325,-0.01517701,-0.01101312,0.006029385
1.016716,-0.1373168,0.1302584,-0.005180936,-0.003107153,0.002812521
1.016568,-0.1437427,0.1227618,0.0194728,-0.00269935,-3.767148e-05
1.014447,-0.1489541,0.1279322,0.04293574,-0.003372028,4.980608e-05
1.009772,-0.151235,0.1293856,0.054531,-0.008847119,-0.004657023
1.008746,-0.1442184,0.1262911,0.06014761,-0.01095069,-0.005707116
1.012478,-0.1360323,0.1275342,0.04725587,-0.004543883,-0.002420446
1.018955,-0.1287884,0.1234544,0.0303379,-0.001837145,-0.0008820325
1.019011,-0.1256604,0.1180219,0.01894325,-0.002457317,-0.0006188594
1.014508,-0.130087,0.1164034,-0.001256677,-0.002985129,-0.001068105
1.01465,-0.1302798,0.1132283,-0.01471291,-0.002620947,-0.0002050709
1.013561,-0.1306613,0.1134147,-0.01229382,-0.003362974,0.0002830204
1.013591,-0.1330484,0.1175905,-0.0137687,-0.00664013,0.001591615
1.015852,-0.1338399,0.1184902,-0.02304517,-0.006801233,0.005140818
1.015513,-0.1384835,0.1166393,-0.02770611,-0.0070599,0.00484304
1.016413,-0.1439654,0.1148052,-0.02760092,-0.008003423,0.003356937
1.014996,-0.1475495,0.1135528,-0.02263995,-0.00743705,0.004031143
1.013581,-0.1464297,0.1128973,-0.01189029,-0.008085098,0.003002852
1.014574,-0.1463215,0.110585,-0.008229756,-0.007991133,0.001068864
1.013237,-0.1492373,0.1093034,-0.01037108,-0.007792107,-0.001234814
1.014242,-0.1427395,0.1105508,-0.009105824,-0.005906169,-0.003046327
1.015139,-0.1363898,0.111522,-0.005683717,-0.004439234,-0.002856297
1.014919,-0.1390966,0.1176003,-0.002033085,-0.00544748,-0.002562373
1.015951,-0.141215,0.1243132,-0.001123982,-0.002825589,-0.001231917
