accx,accy,accz,gyrox,gyroy,gyroz
1.000634,-0.2545644,0.08986091,-0.05056376,-0.03231822,0.01672455
1.001364,-0.2535219,0.08833283,-0.06751219,-0.03847857,0.01443368
1.003724,-0.2606507,0.09089242,-0.07577332,-0.02456696,0.01366612
1.002931,-0.2701812,0.09221063,-0.06684812,-0.01680437,0.01852353
1.002393,-0.2696554,0.09143914,-0.05539138,-0.01700016,0.0209122
1.005277,-0.2672201,0.08840859,-0.03905535,-0.003579463,0.01178402
1.005767,-0.2725251,0.08660422,-0.02473917,0.01250757,-0.001158792
1.005677,-0.2732136,0.08558305,-0.0202733,0.008734547,-0.01021687
1.005505,-0.2711166,0.08466982,-0.01584493,-0.002069951,-0.02067143
1.005341,-0.2729946,0.08647006,-0.008448633,0.001803282,-0.02645316
1.005219,-0.2715954,0.08827799,0.00689792,-0.003662152,-0.0213974
1.001665,-0.2702232,0.08866952,0.02321464,-0.01437855,-0.01836433
0.9991806,-0.2683499,0.08938741,0.02618014,-0.01363767,-0.01556889
1.001512,-0.2625789,0.09272776,0.0261348,-0.02010173,-0.004171987
1.006659,-0.2567216,0.09559443,0.03131635,-0.01949884,0.004456946
1.008801,-0.2535151,0.0950421,0.03748666,-0.01544817,0.00561253
1.003678,-0.2557462,0.09670068,0.04723951,-0.02117421,0.002156865
0.9986522,-0.2545869,0.09910922,0.05024333,-0.02056753,-0.001835873
0.9994924,-0.2506334,0.09469733,0.04119714,-0.02336079,-0.0004652789
1.000943,-0.2516266,0.08483647,0.03484809,-0.02566844,0.0006945101
0.9995517,-0.249753,0.08021612,0.02077211,-0.023379,0.004785747
0.9994178,-0.2485466,0.08684096,0.004302582,-0.02861713,0.01715014
0.9988042,-0.2484067,0.09678784,0.005025297,-0.03685348,0.02769731
0.9961466,-0.244417,0.1005911,-0.001072308,-0.04508645,0.03073841
0.9975537,-0.2467349,0.09798926,-0.01143512,-0.03672228,0.02740219
0.9996196,-0.2544016,0.09463301,-0.009397068,-0.02124037,0.02140221
0.9999148,-0.2628706,0.09171193,-0.008004404,-0.02579296,0.01552109
1.000561,-0.2681979,0.08905379,-0.0002893836,-0.02920964,0.01367233
0.9995704,-0.264085,0.08752285,0.01041562,-0.02785969,0.01663186
0.9999878,-0.2605345,0.08408631,0.008603627,-0.03389311,0.01471924
1.000736,-0.2600014,0.08338437,0.007340114,-0.03290421,0.011597
1.001308,-0.258613,0.08607831,0.01608367,-0.03090219,0.01207782
1.003649,-0.2604032,0.08440933,0.02408159,-0.03314376,0.009592313
1.00258,-0.2599617,0.08443249,0.02634451,-0.03171027,0.009480656
1.000565,-0.2588716,0.08781991,0.03113515,-0.03530825,0.0117999
1.000858,-0.2605747,0.08919149,0.03540497,-0.04422487,0.01373404
1.001254,-0.2589715,0.09109092,0.03338404,-0.05437001,0.02162866
1.001823,-0.2577551,0.09069012,0.03333673,-0.05957572,0.02545125
1.001377,-0.2569649,0.09052142,0.03482718,-0.04989844,0.01803486
1.00209,-0.256106,0.09359605,0.03323922,-0.0425977,0.01351966
1.003799,-0.2579367,0.09278273,0.03099232,-0.03775116,0.01479953
1.004344,-0.2577724,0.09059187,0.02886375,-0.02449184,0.01171601
1.005637,-0.2593181,0.08836555,0.02830202,-0.0270189,0.007374405
1.004221,-0.2618354,0.08599003,0.02900423,-0.03588372,0.008383313
1.001236,-0.2615857,0.08615751,0.02860062,-0.02998948,0.008971388
1.001116,-0.2630416,0.08401305,0.02640405,-0.01807902,0.006594166
0.9999273,-0.2626514,0.08224553,0.02308003,-0.00437337,0.005369609
0.9992867,-0.2619497,0.08315717,0.02310673,-0.01527928,0.005810663
1.001003,-0.2627065,0.08573649,0.02556937,-0.03564373,0.00792138
1.001637,-0.2602125,0.09043522,0.02586194,-0.0262125,0.01213431
1.002678,-0.2579378,0.08852532,0.02835669,-0.02539248,0.01905268
1.00164,-0.256286,0.0847826,0.0326337,-0.03771733,0.02857099
0.9990887,-0.2550005,0.08675223,0.03076067,-0.04311885,0.03623527
1.001831,-0.2556149,0.08652037,0.02431977,-0.0565569,0.03788637
1.003811,-0.2560116,0.08718034,0.02083292,-0.05700889,0.03725082
1.001401,-0.2573035,0.08919352,0.01816854,-0.05203819,0.0397598
1.001035,-0.2588483,0.08682894,0.01000706,-0.05460459,0.04255608
1.001926,-0.2585654,0.08614852,0.004773187,-0.0454334,0.04332128
1.003129,-0.2586823,0.0870398,0.00637813,-0.04694343,0.04180645
1.004211,-0.2619991,0.08844861,0.006629387,-0.05361231,0.03648313
1.001633,-0.2651795,0.09208306,0.01026396,-0.04857867,0.0338432
0.9988402,-0.2640239,0.09125625,0.01421661,-0.04970275,0.0347328
1.000563,-0.2630558,0.0879609,0.0124821,-0.04692383,0.03238001
1.004252,-0.2630792,0.08746974,0.01582598,-0.04234183,0.02865658
1.005652,-0.2604066,0.08769223,0.01863426,-0.03908734,0.02312052
1.002575,-0.2579627,0.08991236,0.01581339,-0.02917758,0.01820039
0.9965127,-0.2554789,0.09134948,0.01514819,-0.03431298,0.02153125
0.9951499,-0.2518088,0.08967428,0.01148629,-0.04437519,0.02700508
0.9999848,-0.2530177,0.08929699,0.005163742,-0.04208551,0.02961826
1.002577,-0.2565352,0.08630067,0.00250789,-0.04141039,0.0323127
1.001287,-0.2556178,0.08147884,0.007209862,-0.03947742,0.0314376
0.9999842,-0.2563675,0.08409793,0.01465973,-0.03828174,0.02988693
1.000312,-0.2592719,0.09017654,0.01331134,-0.04329553,0.03519719
1.001884,-0.2583052,0.09428778,0.01291178,-0.0474873,0.03909878
1.003131,-0.2574066,0.09574315,0.0147963,-0.04757619,0.03603568
1.002824,-0.2583045,0.09307735,0.009250468,-0.0388702,0.03181448
1.00052,-0.2588864,0.0900419,0.007692464,-0.03265875,0.02932488
0.9998918,-0.2591381,0.08588201,0.009058483,-0.03884194,0.0333321
1.002075,-0.2597104,0.08283161,0.007263439,-0.04361565,0.03888406
1.004344,-0.2598649,0.08560578,0.005727105,-0.04265542,0.03689783
1.005487,-0.2569838,0.08626532,0.003719391,-0.04242411,0.03724953
1.003979,-0.2537246,0.08631947,0.00853248,-0.04459068,0.0405686
1.001309,-0.2524697,0.08812476,0.01391557,-0.04458114,0.03564837
0.9992123,-0.2541751,0.08392035,0.007917808,-0.04127579,0.03212701
1.000269,-0.2575675,0.08001841,0.002560692,-0.04150084,0.03805575
1.004434,-0.2589141,0.08119835,0.00501936,-0.04277294,0.04112395
1.004885,-0.2614803,0.08297048,0.009719697,-0.04226214,0.0361841
0.9996411,-0.2608309,0.08258971,0.01487304,-0.04410085,0.03282136
0.9939642,-0.2554494,0.0812074,0.01861825,-0.04559212,0.03617168
0.9972235,-0.2553273,0.0843411,0.01559716,-0.04295328,0.03938154
1.003832,-0.2567099,0.08677867,0.00866367,-0.03946367,0.0387357
1.002242,-0.2567375,0.08786215,0.007143632,-0.0414147,0.03860486
1.00075,-0.2565499,0.09445773,0.007514595,-0.04988007,0.03873132
1.000821,-0.2547423,0.09899181,0.005843542,-0.05467227,0.03971618
1.003081,-0.2556568,0.0960594,0.005261597,-0.04744475,0.04167926
1.010338,-0.256686,0.08821988,0.004979007,-0.03927867,0.03992567
1.010107,-0.259991,0.08165222,0.006584757,-0.03939756,0.03590584
1.005735,-0.2706585,0.0798109,0.01077591,-0.04231462,0.03033814
1.003586,-0.279165,0.07750392,0.01564819,-0.04603602,0.02262321
1.001241,-0.2802404,0.0768004,0.02079774,-0.04679763,0.01294214
1.001439,-0.277485,0.07888296,0.02827012,-0.04501072,0.0006892018
0.9997442,-0.2753631,0.07956727,0.03591745,-0.04679172,-0.006522767
0.9991412,-0.2749225,0.0806368,0.03598048,-0.04953605,-0.01106429
1.000844,-0.2746365,0.08084069,0.03775746,-0.05551594,-0.01917203
0.9983968,-0.2754927,0.07825371,0.04314949,-0.0659753,-0.02188888
0.996996,-0.2759122,0.07721744,0.04153133,-0.07356555,-0.02774253
0.995548,-0.2759965,0.07709133,0.04468832,-0.07340873,-0.03923939
0.9948679,-0.2750892,0.07326276,0.04681155,-0.06779543,-0.03330204
1.002031,-0.2727941,0.0694783,0.0357506,-0.05966518,-0.02515589
1.008826,-0.2744009,0.07051773,0.02720479,-0.04518521,-0.03262749
1.00688,-0.2759221,0.07300794,0.02330602,-0.03846776,-0.03388764
1.001139,-0.2750461,0.07357839,0.01894525,-0.04241496,-0.03209935
1.001111,-0.2782547,0.07351393,0.01308521,-0.03183997,-0.03569991
1.009738,-0.2834048,0.07231884,0.007207479,-0.009488457,-0.03468864
1.018101,-0.2869011,0.07124624,0.007545942,0.007871674,-0.04011701
1.014815,-0.287661,0.07290572,0.007960272,-0.0006274548,-0.05431965
1.009681,-0.2845707,0.071092,0.005361407,-0.01588146,-0.06111511
1.01542,-0.2814121,0.06471868,-0.00118732,0.01449186,-0.05587229
1.015349,-0.2809682,0.05923536,-0.009737875,0.04793717,-0.04791254
1.004737,-0.2794235,0.05920347,-0.01141512,0.04601898,-0.04548196
0.9935406,-0.274816,0.06577839,-0.01640419,0.03330874,-0.03847253
0.9829296,-0.2732503,0.06757252,-0.03088939,0.01069305,-0.02641409
0.9798224,-0.2756781,0.06678626,-0.04254177,0.001357388,-0.01600475
0.9741037,-0.2792973,0.06746973,-0.04480582,0.003712818,-0.002219636
0.9660174,-0.2865384,0.06206477,-0.0412305,0.003313162,0.007881841
0.9693451,-0.293942,0.06235458,-0.03794153,0.01951053,0.01075077
0.9686813,-0.2971149,0.06825163,-0.03205739,0.02614158,0.006035873
0.9702253,-0.2941069,0.07126265,-0.02214974,0.005466439,-0.002985063
0.9905387,-0.2824592,0.07753842,-0.0137546,-0.02381217,0.00194973
1.013932,-0.2710693,0.08185568,-0.009898826,-0.03875357,0.02379632
1.019823,-0.2708398,0.08012446,-0.01493496,-0.03908967,0.04904469
1.006895,-0.2780364,0.07350452,-0.02008847,-0.05431463,0.05528547
1.00042,-0.2825371,0.06865929,-0.0142558,-0.06393435,0.05586904
1.000608,-0.2834023,0.07111022,-0.006470534,-0.05899276,0.07466132
0.9912014,-0.282018,0.07187332,0.001361247,-0.0669457,0.07850714
0.9854569,-0.2783407,0.07305614,0.009282528,-0.07310067,0.07430394
0.987273,-0.2788397,0.0760514,0.0104486,-0.07505376,0.08212446
0.9953022,-0.2816035,0.07500347,0.01023105,-0.09111904,0.07764776
1.013219,-0.2864107,0.07363962,0.009801691,-0.1031122,0.07449947
1.027221,-0.2945255,0.07205867,0.009961791,-0.0768846,0.07486238
1.01776,-0.2934378,0.06655052,0.01246458,-0.04339161,0.07116786
1.002035,-0.2928962,0.06027213,0.01158564,-0.04414436,0.07133435
1.009208,-0.298399,0.06159953,0.008836489,-0.03513535,0.06505045
1.005671,-0.2897115,0.06450966,0.0002795846,-0.01945734,0.06385169
0.9883182,-0.2784484,0.06233281,-0.01017975,-0.03011786,0.06646926
0.994472,-0.2792081,0.06457517,-0.008993546,-0.02889665,0.06771961
0.9991069,-0.2798004,0.06753023,-0.001687726,-0.0301021,0.08140588
0.997452,-0.2804587,0.06721774,0.008612536,-0.04630079,0.09349191
0.9943501,-0.2861085,0.0662997,0.01898468,-0.0426501,0.09696022
0.9812594,-0.2925007,0.06287856,0.02520497,-0.04705458,0.09643889
0.981856,-0.2971831,0.06655953,0.04081173,-0.07302539,0.09539034
0.9828302,-0.2973366,0.07572686,0.06292332,-0.1004955,0.09318872
0.9811171,-0.2879225,0.07892719,0.07272627,-0.1164575,0.08619658
0.9925909,-0.2760799,0.07740536,0.07418521,-0.1128796,0.08621974
0.9984638,-0.2760894,0.07421836,0.07302506,-0.1131181,0.08886185
1.008812,-0.2763417,0.07280005,0.06499769,-0.09177598,0.09103068
1.020162,-0.2653313,0.06600802,0.0561348,-0.04641939,0.09243079
1.007246,-0.2590215,0.05638274,0.04369065,-0.04781992,0.08413536
0.9930392,-0.2571525,0.06167435,0.02068379,-0.06419132,0.08201996
0.9951286,-0.2544912,0.0669623,-0.006758873,-0.05522852,0.08230055
0.9974771,-0.2604554,0.06160325,-0.02490872,-0.05079162,0.07282708
0.9957913,-0.2706689,0.06380551,-0.0211857,-0.03550263,0.06598186
0.9975651,-0.2795831,0.07350618,-0.02124343,-0.01849288,0.05490573
0.9978918,-0.2823,0.08132318,-0.03682953,-0.02507419,0.03719215
0.9968068,-0.2791492,0.08297331,-0.0417781,-0.03186403,0.02132605
1.000703,-0.2814454,0.08227042,-0.04488749,-0.03495759,0.001808559
1.004469,-0.2838515,0.08552581,-0.04248031,-0.03495564,-0.01350546
1.010113,-0.28451,0.08268845,-0.03014131,-0.02809185,-0.02439946
1.014359,-0.2844664,0.07887571,-0.0252314,-0.02661808,-0.04218171
1.005425,-0.2748455,0.08505457,-0.003050379,-0.024852,-0.04977541
0.9985339,-0.2625697,0.08648529,0.02069325,-0.01719789,-0.04319318
1.012059,-0.2570147,0.08023734,0.004397655,-0.003235127,-0.02745888
1.024295,-0.261324,0.07728465,-0.01972685,0.01312679,0.0005364268
1.012036,-0.2687066,0.08258099,-0.02674292,0.0112427,0.008315456
0.9979129,-0.2682332,0.09060038,-0.0331382,0.001693223,-0.000421063
0.9935745,-0.2623815,0.0903814,-0.04040132,-0.004415537,0.003717637
0.9878924,-0.253271,0.08973297,-0.05518885,-0.02206406,-0.003136737
0.9947399,-0.253257,0.08715102,-0.0879415,-0.02393241,-0.0189387
1.004691,-0.2671372,0.07913442,-0.1033792,-0.002160804,-0.02735542
0.9987143,-0.2852041,0.08309578,-0.08008254,0.003050703,-0.03475607
0.9948161,-0.3061083,0.08717767,-0.03289403,-0.006055926,-0.03367266
0.9924066,-0.3077245,0.08026459,0.03657865,-0.01942388,-0.03283431
0.9866188,-0.2888777,0.07612691,0.08863567,-0.04336732,-0.03648939
0.9926163,-0.2768838,0.07079723,0.09479023,-0.07375858,-0.03957429
1.003491,-0.27208,0.06346648,0.09956878,-0.09374121,-0.05285892
1.008576,-0.2736606,0.05922345,0.1204513,-0.08606106,-0.06562196
1.007391,-0.2680218,0.06048603,0.1341491,-0.08330421,-0.06202775
1.00436,-0.2504716,0.06652142,0.1254539,-0.08338767,-0.04880918
1.01041,-0.2465372,0.0635708,0.09015958,-0.04242236,-0.04085949
1.013553,-0.2498381,0.05924477,0.04728703,-0.001614946,-0.04272306
1.004364,-0.2511821,0.06085349,0.03267804,0.001725539,-0.04484249
0.9992942,-0.2534793,0.05840924,0.04325593,-0.005834453,-0.04350328
1.003736,-0.2508473,0.05807747,0.03282444,0.001232866,-0.0410049
1.013083,-0.2492377,0.05453669,0.003913052,0.01967232,-0.04250582
1.018935,-0.2509182,0.04853191,-0.0178056,0.02809373,-0.05280717
1.013576,-0.2568066,0.05353523,-0.03432827,0.02881152,-0.06651758
1.001463,-0.2690632,0.05923625,-0.02403192,0.02517151,-0.07253889
0.9932248,-0.2765433,0.06249364,-0.003669858,0.02587683,-0.06934002
0.9992922,-0.2716077,0.05890008,-0.006268619,0.03116255,-0.07296299
1.005953,-0.2663781,0.05094642,-0.005804253,0.02972752,-0.08796213
0.9993297,-0.2712225,0.05704073,-0.005600183,0.04112857,-0.09919098
0.9970685,-0.2738886,0.06191294,-0.004017481,0.04971959,-0.09775009
1.002538,-0.2748073,0.06115044,0.01716944,0.0466876,-0.09476889
1.003428,-0.27851,0.0669862,0.03398462,0.04860037,-0.1073563
1.002802,-0.2751391,0.06592812,0.03827248,0.04638037,-0.1223506
1.003647,-0.2680899,0.06048286,0.02859104,0.05928913,-0.1260781
1.004367,-0.2601979,0.05678651,0.01207819,0.0758316,-0.1272026
1.004444,-0.2612223,0.05059944,0.006118522,0.07202667,-0.1240435
1.003289,-0.275963,0.05182835,0.02657989,0.06888594,-0.1180363
1.001583,-0.2951193,0.05476018,0.09138029,0.05746524,-0.1134623
0.9979429,-0.3145969,0.0515403,0.163767,0.02101125,-0.1131041
0.9890024,-0.3047966,0.05648285,0.2189201,-0.02818132,-0.1155946
0.9715031,-0.2786964,0.07244933,0.2639632,-0.0719186,-0.105049
0.9582909,-0.2760936,0.08858352,0.2895145,-0.1227375,-0.08773534
0.9685429,-0.2644342,0.09464123,0.2960381,-0.1784052,-0.07597573
0.9849125,-0.2377464,0.09584763,0.2761076,-0.1928081,-0.06686839
0.9931849,-0.225826,0.09722662,0.2441262,-0.1752224,-0.05542516
1.01293,-0.2337491,0.08124033,0.2015829,-0.1265734,-0.03904274
1.039553,-0.2507329,0.06420391,0.1416984,-0.03132374,-0.03188226
1.045482,-0.2480567,0.06683208,0.1029132,0.02621447,-0.02352997
1.026044,-0.2301092,0.06808541,0.07327557,0.02934782,-0.00303437
1.009969,-0.2023802,0.07004204,0.02881961,0.05466781,0.0103915
1.012213,-0.1797461,0.07840048,-0.03129214,0.06604917,0.01927974
1.011072,-0.1923839,0.08652751,-0.08681487,0.03097552,0.02535299
1.001806,-0.204413,0.09619381,-0.09434055,-0.004886308,0.04846191
0.9929129,-0.209057,0.09855853,-0.09134412,-0.03602301,0.09306005
0.9910893,-0.2132912,0.09622609,-0.1030131,-0.03677116,0.1185937
0.9971856,-0.1947134,0.08786328,-0.1198564,-0.00744174,0.1446864
1.001619,-0.1868248,0.06649423,-0.1673657,0.003732495,0.1584691
1.012373,-0.1978007,0.05068966,-0.2225799,0.01470438,0.1281851
1.019477,-0.2149928,0.04969266,-0.2434134,0.01883492,0.1078662
1.016883,-0.2484674,0.05096765,-0.2097288,0.02166592,0.09076453
1.019956,-0.2795311,0.04310905,-0.1502414,0.0478892,0.07000898
1.012455,-0.2926472,0.02859194,-0.1238571,0.04690144,0.05760495
1.004484,-0.2958402,0.02400227,-0.1492666,0.04688666,-0.006656696
1.010604,-0.3029778,0.04094475,-0.2132384,0.07540974,-0.07193902
1.007912,-0.3000133,0.06559935,-0.2564242,0.09005248,-0.0830506
0.9974974,-0.2883972,0.07786191,-0.2395515,0.08570785,-0.1150476
0.9912824,-0.2905524,0.08430462,-0.1481131,0.004788168,-0.1467416
1.004814,-0.2789968,0.08974282,0.002685851,-0.1161507,-0.1308552
1.027826,-0.2499915,0.08503315,0.098893,-0.1334704,-0.1161842
1.027329,-0.2142204,0.07487314,0.1083569,-0.08466847,-0.09533119
1.022449,-0.1772158,0.06678365,0.08750258,-0.0505782,-0.05363925
1.026358,-0.1723501,0.06442022,0.03526965,0.01243369,-0.03889441
1.02388,-0.1769764,0.06593302,-0.03411568,0.1169526,-0.0251816
1.019774,-0.1754173,0.06038662,-0.08137362,0.1874649,0.02040693
1.015468,-0.1834434,0.05312573,-0.1132772,0.1810551,0.05682615
1.013404,-0.1823454,0.0538777,-0.1878835,0.1639071,0.08603572
1.012922,-0.1910825,0.05654473,-0.2974905,0.1934178,0.1120752
1.003811,-0.2289815,0.06365315,-0.3606343,0.202706,0.1128226
0.998412,-0.2669002,0.0730813,-0.3654736,0.1558104,0.08734116
1.00814,-0.2853369,0.0722091,-0.3380903,0.1172111,0.02286564
1.016227,-0.2902359,0.06982493,-0.2838084,0.1044816,-0.05969577
1.011952,-0.2928988,0.07009395,-0.1985938,0.1067941,-0.1160835
1.005198,-0.2882628,0.0664582,-0.107608,0.1004859,-0.1433763
0.9942975,-0.2755937,0.07077848,-0.03492022,0.05887586,-0.164763
0.9794117,-0.2519394,0.07885175,0.02987078,0.02169726,-0.1870049
0.9825598,-0.2203768,0.0773438,0.03814764,0.01802071,-0.1905782
0.9952047,-0.2053227,0.08447921,0.01457702,0.02407385,-0.1862214
0.9962619,-0.199709,0.1047582,0.02217002,0.001405983,-0.1859253
0.9972392,-0.1978919,0.1174899,0.001712248,-0.03373672,-0.1739398
1.000342,-0.2042964,0.1157135,-0.002888158,-0.06780637,-0.1443799
1.003296,-0.2060635,0.1034696,0.05974428,-0.1118894,-0.09025666
1.006094,-0.2026398,0.08905211,0.1185991,-0.1208195,-0.02578272
1.007046,-0.1854948,0.07381567,0.132265,-0.1208413,0.02563207
1.018559,-0.1665277,0.0620146,0.06755194,-0.09885515,0.06889725
1.026387,-0.1696549,0.05790295,-0.02445076,-0.009074351,0.1064295
1.021718,-0.1797552,0.04875048,-0.08124477,0.04218803,0.1178626
1.022798,-0.1943258,0.04680144,-0.1298224,0.03655611,0.1051986
1.024164,-0.2212831,0.06220092,-0.1892455,0.02986404,0.09629933
1.025758,-0.2438928,0.074662,-0.2662556,0.03686465,0.06402035
1.026488,-0.2516812,0.08053929,-0.2893365,0.05141712,0.008087955
1.013243,-0.2659938,0.07860949,-0.2276491,0.03917458,-0.01457385
1.000789,-0.2868847,0.07535822,-0.1431209,0.03024681,-0.01977989
1.003706,-0.2820356,0.0798663,-0.05400372,0.01861651,-0.02328881
1.00533,-0.2651344,0.07944845,0.003109612,0.000267234,-0.02106309
0.9953626,-0.2525798,0.07993731,0.04614064,-0.01368099,-0.03140381
0.9955367,-0.2339023,0.08283326,0.1048127,-0.04482612,-0.03543299
1.006919,-0.2188525,0.08176156,0.1397138,-0.03057463,-0.030671
1.011184,-0.2015872,0.0859392,0.1689416,-0.008444128,-0.02200646
1.012185,-0.1854297,0.08463344,0.1774443,-0.024587,-0.001968494
