accx,accy,accz,gyrox,gyroy,gyroz
0.969924,-0.2963062,-0.1957499,0.03615286,0.02220727,0.01461559
0.9703065,-0.3021866,-0.1930253,0.03374243,0.02132277,0.01408739
0.9671129,-0.3074171,-0.1898981,0.04230758,0.01648558,0.01655207
0.9658636,-0.3030322,-0.1858552,0.0406636,0.01280515,0.01675861
0.9675221,-0.2994212,-0.1868732,0.04025691,0.0106183,0.0168117
0.9697575,-0.3018814,-0.1889096,0.03797437,0.0110596,0.01799741
0.9730877,-0.3019224,-0.1928897,0.03483162,0.01567047,0.0181336
0.9737166,-0.3010607,-0.197471,0.0297292,0.02013605,0.01923805
0.971491,-0.3040123,-0.19626,0.01828991,0.01829021,0.02014208
0.971989,-0.3075452,-0.1956342,0.01333953,0.01737275,0.01871146
0.9728061,-0.3089785,-0.199944,0.0118348,0.01943025,0.01911418
0.971629,-0.3085784,-0.2036536,0.006858386,0.02322487,0.02094018
0.9713911,-0.3077979,-0.2026258,-9.60829e-05,0.02777846,0.02103934
0.9705904,-0.3080594,-0.1991204,-0.005587353,0.02283743,0.02400046
0.969188,-0.305816,-0.1924313,-0.005072883,0.01124009,0.02712068
0.9677965,-0.3027595,-0.1854895,-0.005706129,0.0009237937,0.02816875
0.9658681,-0.3033326,-0.1874909,-0.008077124,-0.007444901,0.03042028
0.9670572,-0.3029782,-0.1924907,-0.006344236,-0.01194661,0.03180816
0.9706545,-0.3024227,-0.1935444,-0.003358756,-0.01463427,0.03653791
0.9747308,-0.3044066,-0.1948076,-0.001278898,-0.01138809,0.03740054
0.9782952,-0.3061593,-0.1971554,-0.003232727,-0.00166942,0.02932298
0.9781675,-0.308336,-0.1992074,-0.006718566,0.002355584,0.02358937
0.9788541,-0.3116239,-0.1982143,-0.006374844,0.00413825,0.0150918
0.9796649,-0.3149757,-0.1961135,-0.005232761,0.01228711,0.01007482
0.9750513,-0.3156025,-0.1968081,-0.003322805,0.0257811,0.01129134
0.9705975,-0.314513,-0.1940553,-0.002473047,0.04087428,0.003757451
0.9687727,-0.3157038,-0.1910015,-0.004886092,0.04710979,0.0004851082
0.9700374,-0.3154945,-0.1970611,-0.0075913,0.04273441,0.003432316
0.9729426,-0.3146768,-0.2023817,-0.01114752,0.03380759,0.005189832
0.9713407,-0.3158209,-0.1999865,-0.009730796,0.02517823,0.01094274
0.9682391,-0.3150911,-0.1993361,-0.006931975,0.02267238,0.01315316
0.9651731,-0.315073,-0.2025312,-0.0151356,0.023463,0.01526438
0.9642436,-0.3153459,-0.2033058,-0.02194125,0.02634983,0.01569951
0.9672036,-0.3118388,-0.2025067,-0.022289,0.02819161,0.01136508
0.9667415,-0.3059007,-0.2028951,-0.02956537,0.01909449,0.01555247
0.966237,-0.3014287,-0.2027379,-0.0362797,0.005315934,0.02389283
0.9670868,-0.3070131,-0.2027329,-0.0299001,0.0004903218,0.03055264
0.9649038,-0.3177784,-0.2036267,-0.02170036,0.002238674,0.02567786
0.9634377,-0.3220355,-0.2061697,-0.02165187,0.001218483,0.01281224
0.9616224,-0.3229777,-0.2097515,-0.01928768,0.000363336,0.01253859
0.9603271,-0.3221934,-0.2097847,-0.01859703,0.0005249363,0.007540754
0.9599283,-0.3216404,-0.2099831,-0.02328698,-0.002141842,0.00327467
0.9580605,-0.3228786,-0.211524,-0.01491691,-0.006165139,0.01458561
0.9550692,-0.3217227,-0.2083211,-0.001359691,-0.02225305,0.01933863
0.9479164,-0.3192485,-0.2051398,0.002452651,-0.05098987,0.03008578
0.9454148,-0.3102515,-0.2044712,-0.00136284,-0.08066227,0.05012901
0.9525704,-0.2975306,-0.2023039,-0.01119819,-0.1114884,0.06523339
0.962624,-0.2978087,-0.2019324,-0.01783366,-0.1220347,0.07679956
0.9738896,-0.3070329,-0.2024508,-0.02644797,-0.1023217,0.06928689
0.9743803,-0.3125906,-0.1989209,-0.0395291,-0.09280344,0.0600168
0.9677722,-0.3133418,-0.1939919,-0.04623547,-0.1023276,0.06143691
0.970354,-0.3108192,-0.1907624,-0.05797167,-0.1011665,0.05945419
0.973042,-0.3087659,-0.1916978,-0.07836259,-0.08841365,0.06514134
0.9755004,-0.3083945,-0.1944884,-0.09604467,-0.06764962,0.06413682
0.9800411,-0.3092305,-0.1928044,-0.1057525,-0.03681392,0.05582305
0.9784708,-0.3122685,-0.1930472,-0.1105918,-0.0148853,0.05302825
0.9773135,-0.3138908,-0.1975904,-0.1279424,-0.01138131,0.04022271
0.975664,-0.3131563,-0.1989373,-0.152041,-0.00540747,0.03447227
0.9714667,-0.3134309,-0.19813,-0.1564105,0.01127782,0.0344983
0.9690168,-0.3151652,-0.1965984,-0.1512946,0.01567151,0.02669015
0.9668286,-0.3182016,-0.1970783,-0.154839,0.02032906,0.02684183
0.969242,-0.3215703,-0.1989472,-0.1549685,0.04376578,0.02111876
0.9706805,-0.3246845,-0.1983727,-0.1543513,0.05265964,0.004310071
0.9696503,-0.3258823,-0.2001293,-0.1625428,0.06077755,-0.009058317
0.9735016,-0.32367,-0.2024008,-0.1699476,0.087808,-0.01585348
0.9740472,-0.3204515,-0.2045013,-0.1802655,0.100554,-0.01875759
0.9715786,-0.3165194,-0.2086291,-0.1940292,0.1135674,-0.02431227
0.9687077,-0.3144599,-0.2093377,-0.2055412,0.1301135,-0.02556498
0.965145,-0.314875,-0.2048217,-0.2207385,0.1313158,-0.03117835
0.9666988,-0.3157138,-0.1972389,-0.2338628,0.138301,-0.04105509
0.9673302,-0.3184334,-0.1973437,-0.2451675,0.1444491,-0.03120186
0.966051,-0.3147618,-0.2036126,-0.2693142,0.1489196,-0.01649366
0.9655223,-0.3072717,-0.2015225,-0.3056375,0.1601981,-0.01156273
0.9591657,-0.3064189,-0.1979772,-0.3283342,0.1503636,-0.01373523
0.9514594,-0.2999166,-0.1944513,-0.3231657,0.1111912,-0.02167557
0.9522142,-0.2884132,-0.1901189,-0.318102,0.0362567,-0.02283486
0.9593374,-0.2882378,-0.2002219,-0.3165053,-0.05010357,-0.02406085
0.9674456,-0.2972774,-0.2125062,-0.2911382,-0.06650003,-0.03098882
0.9761982,-0.3060486,-0.2109288,-0.2549619,-0.03267715,-0.0456333
0.981416,-0.3079054,-0.2152364,-0.2234183,-0.01596297,-0.08400649
0.9831925,-0.3011215,-0.226106,-0.185686,0.01565803,-0.1311146
0.9836049,-0.2872436,-0.2243006,-0.1483948,0.04428328,-0.1630917
0.9788966,-0.2681789,-0.2226885,-0.1227378,0.03878105,-0.1736894
0.9790129,-0.2518708,-0.2258811,-0.09310913,0.06887296,-0.1616366
0.9851125,-0.2456155,-0.2223796,-0.05337536,0.1132461,-0.1351983
0.9875977,-0.2446723,-0.2213324,-0.02033187,0.12105,-0.1033969
0.9898218,-0.2430599,-0.2217139,0.003342461,0.1244356,-0.08430684
0.9909734,-0.2449232,-0.2214662,0.02075099,0.1109116,-0.07695833
0.9944767,-0.2503528,-0.2237705,0.04446794,0.0935639,-0.05775726
0.9954686,-0.2512637,-0.2170915,0.0876463,0.1023053,-0.04274827
0.9832114,-0.2364204,-0.2092624,0.1141186,0.09872334,-0.04037226
0.9744136,-0.2100807,-0.2114948,0.09627803,0.06944706,-0.02828428
0.9784431,-0.2000921,-0.2168316,0.07318927,0.02189359,-0.005177649
0.9852468,-0.2070414,-0.2245967,0.07015201,-0.01239899,0.02461999
0.9900389,-0.2142224,-0.2297257,0.07014523,0.002501397,0.04855044
0.9952818,-0.2278985,-0.2252026,0.08292089,0.01564985,0.0618313
0.9978189,-0.2412601,-0.2203422,0.1014176,0.005207696,0.06550761
0.9978941,-0.2429845,-0.2217978,0.09310214,0.009383524,0.04993408
1.006761,-0.2417851,-0.2226197,0.08456004,0.0093806,0.0302396
1.01059,-0.2421625,-0.2242042,0.07992567,0.001544205,0.0005564011
1.001762,-0.2455641,-0.2289781,0.06325791,0.001534604,-0.02219135
0.9905698,-0.2563389,-0.2299256,0.06632757,-0.004285131,0.01482166
0.9726564,-0.2771684,-0.2292842,0.08220804,0.01231741,0.08070618
0.9605059,-0.3048874,-0.2255128,0.0970656,0.03880441,0.1393541
0.9568457,-0.3299157,-0.2188986,0.1151659,0.03412682,0.1739472
0.9509635,-0.3443448,-0.2177702,0.1263291,0.03074917,0.1724916
0.9459927,-0.3468757,-0.2166349,0.1379486,0.01548961,0.1767148
0.9395133,-0.3508355,-0.2138282,0.1456758,-0.01882978,0.1758306
0.9421189,-0.3608359,-0.2042092,0.1571499,-0.01684944,0.1581903
0.9516477,-0.3632366,-0.1880842,0.1873396,-0.008774981,0.155023
0.9572579,-0.3553348,-0.1823981,0.2003433,-0.01871547,0.1440655
0.9691896,-0.3338675,-0.1717316,0.1869059,-0.004120703,0.1252044
0.9776458,-0.3070736,-0.1534965,0.1821154,0.01112785,0.1013495
0.9806208,-0.3005177,-0.1548677,0.1798664,0.01030041,0.04454339
0.9804129,-0.3076979,-0.1561564,0.1436312,0.0333339,-0.0190359
0.9533003,-0.3100647,-0.1355366,0.08977617,0.0574244,-0.04456746
0.9144495,-0.3125557,-0.1165921,0.08113474,0.04152986,-0.02753564
0.9046066,-0.3172783,-0.1166029,0.1153981,0.006604207,-0.01876469
0.9193739,-0.3200719,-0.1267336,0.1431932,-0.01280117,-0.0368671
0.9338774,-0.3364092,-0.1423083,0.1777048,-0.001044492,-0.05624325
0.9459266,-0.3599395,-0.1612717,0.2386556,0.003030879,-0.1062958
0.9538082,-0.3622683,-0.1648238,0.3022627,-0.05729266,-0.1518479
0.9706469,-0.3814384,-0.1767893,0.3612662,-0.1079709,-0.135297
1.003661,-0.4237632,-0.2198101,0.3949938,-0.05017236,-0.1050908
0.9951913,-0.4132858,-0.2274467,0.382355,0.01086317,-0.06948506
0.9578108,-0.3655079,-0.1967265,0.3698825,-0.0278106,-0.04394917
0.9496432,-0.3307037,-0.1801936,0.3620777,-0.09618278,-0.06861562
0.9455077,-0.3110246,-0.163444,0.3192749,-0.149749,-0.09274356
0.9611056,-0.318634,-0.1633431,0.2859502,-0.1573661,-0.09764995
0.983959,-0.3125871,-0.1714107,0.2763486,-0.1191791,-0.08699872
0.9702946,-0.2883631,-0.1577908,0.2383972,-0.1157592,-0.05207369
0.9698513,-0.2944794,-0.1584942,0.1780797,-0.1091849,-0.03872546
0.975635,-0.2851516,-0.1523317,0.1163916,-0.08607163,-0.03736499
0.975601,-0.2669008,-0.134532,0.06077862,-0.1010556,-0.01585389
0.9900697,-0.2796263,-0.136874,0.01240306,-0.1073831,-0.0004331035
0.9869266,-0.2823912,-0.1367635,-0.03083764,-0.1183132,0.004955323
0.9831507,-0.2889207,-0.1519862,-0.05913376,-0.1163968,0.002611542
0.9860114,-0.3082862,-0.1781839,-0.09093504,-0.06378123,-0.005698288
0.9777987,-0.3233496,-0.1804122,-0.1179118,-0.03121279,-0.01328625
0.9763577,-0.3372272,-0.1757422,-0.1163317,-0.01459158,-0.02246414
0.9753624,-0.3232518,-0.1691829,-0.1044341,-0.02851575,-0.01494554
0.972784,-0.3097964,-0.1653275,-0.07857698,-0.05602529,-0.002566322
0.9737047,-0.3184632,-0.1706986,-0.0556937,-0.03887044,-0.007075617
0.9745646,-0.3143496,-0.1808301,-0.06646637,-0.03885943,-0.01747193
0.9754613,-0.3095817,-0.1973364,-0.08468919,-0.02650864,-0.03077003
0.9736121,-0.3040091,-0.2099553,-0.1027813,0.01063142,-0.0317273
0.9735615,-0.2913887,-0.2133233,-0.1411981,0.01985044,-0.026035
0.9736181,-0.2968931,-0.2111167,-0.1777332,0.02902482,-0.03150968
0.9734083,-0.3120896,-0.2097371,-0.17614,0.02531889,-0.02713257
0.9740588,-0.3247286,-0.206648,-0.1548697,0.02986386,-0.02450235
0.973094,-0.3360134,-0.1999936,-0.1350746,0.04839879,-0.03685138
0.9721717,-0.3385523,-0.1963711,-0.09034748,0.0460757,-0.04373702
0.9643003,-0.3374841,-0.1859137,-0.03154675,0.04925039,-0.04869946
0.9549154,-0.3318988,-0.1696691,0.008785292,0.03550767,-0.05444693
0.9573925,-0.313452,-0.1566582,0.02598416,0.0036572,-0.05682802
0.9664319,-0.2978643,-0.1556403,0.01550268,-0.01262897,-0.04796358
0.9716904,-0.293602,-0.1658594,0.003869005,-0.02371441,-0.02331059
0.970542,-0.2907551,-0.1668926,-0.01167588,-0.0344424,-0.006811006
0.9691695,-0.2907317,-0.1687186,-0.05644838,-0.04458876,-0.005535575
0.9697537,-0.2986266,-0.1717173,-0.08169372,-0.03889512,-0.01093734
0.9682767,-0.3120297,-0.167294,-0.08254075,-0.02480485,-0.01985809
0.9639288,-0.3178954,-0.1704098,-0.08840812,-0.02689339,-0.02137807
0.9620085,-0.3104642,-0.1725684,-0.08585862,-0.04995798,-0.005456917
0.9719987,-0.3071409,-0.1848287,-0.08274545,-0.07825654,0.0225378
0.9838689,-0.3176244,-0.2129361,-0.06906974,-0.05985213,0.03435296
0.9756681,-0.3308659,-0.2207576,-0.05092072,-0.01735819,0.03178784
0.9537246,-0.3360661,-0.2077697,-0.04826924,-0.007841937,0.02581264
0.9414782,-0.3363668,-0.1989725,-0.02420398,-0.01403628,-0.002871456
0.9533901,-0.3413273,-0.2001092,0.02558951,-0.01898546,-0.03190738
0.978387,-0.3471486,-0.1968838,0.06785031,-0.0004486462,-0.04137429
0.9843386,-0.3377833,-0.1924492,0.0773559,0.02248941,-0.04550666
0.977476,-0.3134753,-0.1946765,0.05829655,0.009257224,-0.04449816
0.9769068,-0.294449,-0.1842466,0.04186798,0.003846849,-0.04470688
0.9723243,-0.2898644,-0.1718289,0.02642457,0.00702369,-0.04294521
0.9709505,-0.2915921,-0.1689251,0.0194731,-0.01001068,-0.0376988
0.9685522,-0.2917014,-0.1653913,0.02618424,-0.02609148,-0.03694303
0.9595,-0.2977798,-0.1717088,0.02393514,-0.0363807,-0.03582141
0.9663374,-0.3130833,-0.1864143,0.02740866,-0.02813023,-0.03700006
0.9749735,-0.3213947,-0.2023237,0.03706021,-0.005098708,-0.03652168
0.9732218,-0.321971,-0.2092774,0.03207155,0.01416628,-0.03442482
0.9735628,-0.3166396,-0.1962008,0.02154694,0.02563513,-0.03319896
0.9718943,-0.3016502,-0.179297,0.00845332,0.01457518,-0.02444618
0.9709942,-0.2907398,-0.1655071,0.0005981366,-0.004748084,-0.01700622
0.972667,-0.2893013,-0.1602419,0.00369279,-0.03151516,-0.01258087
0.9728799,-0.2952508,-0.1686322,0.005584804,-0.06301191,-0.009775859
0.9745768,-0.3041639,-0.1748254,0.01181844,-0.06313289,-0.0178765
0.9767953,-0.3068481,-0.1811887,0.01615219,-0.04407512,-0.03009234
0.9779123,-0.3058783,-0.1884415,0.009538176,-0.01398919,-0.03626023
0.9791081,-0.3048363,-0.1881999,0.006885191,0.01498805,-0.03651848
0.979641,-0.3056925,-0.1888575,0.004185464,0.01224342,-0.03522267
0.976221,-0.3048603,-0.1868718,-0.003124189,0.00452075,-0.03127773
0.9719619,-0.2985035,-0.1805201,-0.006080601,0.0007189732,-0.02518162
0.9702608,-0.2960623,-0.17684,-0.005875105,-0.006505752,-0.01957442
0.969841,-0.3031186,-0.1725993,-0.002460796,-0.008435605,-0.01313327
0.9696657,-0.3116075,-0.1719561,0.000295252,-0.01830476,-0.01242041
0.9664339,-0.3083354,-0.1758739,-0.005201258,-0.03228826,-0.01260509
0.9667498,-0.3039797,-0.179647,-0.01181148,-0.04175049,-0.005964155
0.9731222,-0.3087766,-0.1818787,-0.01096682,-0.03865963,-0.001987206
0.9762212,-0.306613,-0.1797982,-0.0136759,-0.02350386,-0.001759089
0.9763037,-0.3034863,-0.178384,-0.02492463,-0.02243837,-0.001098637
0.9748576,-0.3034256,-0.1782604,-0.02895111,-0.03021542,-0.0003256997
0.9737241,-0.2994093,-0.1788029,-0.02348956,-0.03315791,-0.0004873463
0.9726895,-0.3010246,-0.1817447,-0.02077543,-0.02859554,-0.002250162
0.9705797,-0.3016245,-0.1797688,-0.03047723,-0.01966727,-0.004031564
0.9726504,-0.3012008,-0.1761788,-0.04468377,-0.02379362,-0.005338676
0.9760784,-0.3041809,-0.1769688,-0.04705499,-0.02541167,-0.005462195
0.9784582,-0.3012956,-0.1783158,-0.04580053,-0.01804091,-0.005460961
0.9773078,-0.3012708,-0.1770906,-0.0443775,-0.01724312,-0.003390394
0.9730793,-0.3048423,-0.1752028,-0.03909824,-0.01123483,-0.001147539
0.9736507,-0.3057195,-0.1787231,-0.037905,-0.005953611,-0.004580014
0.9737816,-0.3059161,-0.179744,-0.03284343,-0.009990607,-0.008041365
0.9731539,-0.3027148,-0.174158,-0.02346186,-0.01528021,-0.01234931
0.9742295,-0.3005336,-0.1716148,-0.02128105,-0.02303708,-0.01711138
0.9739963,-0.2993992,-0.1720938,-0.02077708,-0.02437892,-0.0143122
0.9782512,-0.2982013,-0.1760088,-0.01971353,-0.01812333,-0.008083308
0.9814132,-0.3003207,-0.1778738,-0.02109665,-0.01304048,-0.003347653
0.977058,-0.3024343,-0.1752478,-0.02047148,-0.009894183,-0.007052359
0.973359,-0.3036947,-0.176768,-0.01565621,-0.008931095,-0.01433078
0.9749413,-0.3025572,-0.1772228,-0.01180027,-0.005743037,-0.0134112
0.9768064,-0.3029038,-0.1787558,-0.01111076,0.002421023,-0.01713923
0.9751517,-0.3072307,-0.1840308,-0.008685054,0.01547683,-0.02566296
0.9757407,-0.3086432,-0.1848263,-0.006872657,0.02805698,-0.0323907
0.9769625,-0.3073745,-0.1855566,-0.006890041,0.03782737,-0.04324039
0.9758419,-0.3034357,-0.1862755,-0.004349836,0.05095489,-0.04500958
0.9757536,-0.3007064,-0.1841223,-0.005906218,0.05613807,-0.03993526
0.9738959,-0.3017124,-0.1824818,-0.009413585,0.0481718,-0.04145853
0.970871,-0.3005931,-0.1811078,-0.007609477,0.03998104,-0.03865584
0.9670681,-0.2988184,-0.1788835,-0.009076229,0.02701815,-0.03133213
0.9652092,-0.2965623,-0.1748721,-0.01223577,0.009704079,-0.02343973
0.9675551,-0.2968614,-0.1746555,-0.01356336,-0.0001306491,-0.01336756
0.966673,-0.3002783,-0.1842745,-0.01955962,-0.008133351,-0.008343185
0.966083,-0.3007993,-0.1966288,-0.02745185,-0.01231284,-0.006688059
0.9678931,-0.3018172,-0.198359,-0.0346839,-0.01004336,-0.002268833
0.9688942,-0.3014556,-0.1927797,-0.04248901,-0.01273614,0.002578319
0.9717369,-0.29964,-0.1907886,-0.05330573,-0.01555604,0.001398583
0.9711969,-0.2993117,-0.1866216,-0.05987711,-0.01610144,-0.001080674
0.9689524,-0.29703,-0.1843376,-0.05257529,-0.01316588,0.001719422
0.9696315,-0.2969315,-0.1856191,-0.04959925,-0.007183002,0.001758086
0.9685667,-0.2974571,-0.1792581,-0.05466659,-0.01900203,0.002122075
0.9688875,-0.2959126,-0.1777864,-0.05298529,-0.03356649,0.003895978
0.9719268,-0.2962286,-0.1823927,-0.05290151,-0.02832861,0.00169274
0.9738043,-0.2979325,-0.1844238,-0.0538297,-0.01947504,0.002330039
0.9752204,-0.3022998,-0.1891826,-0.05212787,-0.01049744,0.0003977283
0.9770235,-0.3061083,-0.1881769,-0.05209387,-0.001101459,-0.004156605
0.9792874,-0.3074538,-0.1858861,-0.04734652,0.007011327,-0.006711631
0.9789316,-0.3088306,-0.1883962,-0.04321388,0.01483889,-0.01227913
0.9748058,-0.3067429,-0.1851647,-0.04441971,0.01107229,-0.01171185
0.9709104,-0.3023698,-0.182535,-0.04494567,0.00188944,-0.007687488
0.9702753,-0.2987714,-0.1817963,-0.04410793,-0.00594781,-0.00619421
0.9734096,-0.2980104,-0.1796542,-0.04082364,-0.01292177,-0.000626618
0.9761473,-0.3009252,-0.1806896,-0.03629874,-0.00900951,-0.0007413461
0.9766491,-0.3019977,-0.1809876,-0.03103066,-0.005994486,-0.005149199
0.97642,-0.3012215,-0.1813299,-0.0260545,-0.01022706,-0.004745118
0.9748089,-0.3013543,-0.183846,-0.02574399,-0.01004151,-0.006368639
0.9728798,-0.3012217,-0.186294,-0.02672125,-0.01238371,-0.005785108
0.9706657,-0.3005533,-0.1886093,-0.02554117,-0.01526289,-0.003195589
0.9689848,-0.2996618,-0.1891461,-0.02606335,-0.02020398,-0.005192516
0.9682275,-0.299722,-0.1883478,-0.02723679,-0.034519,-0.003613312
0.9678377,-0.2993822,-0.1865648,-0.02410155,-0.03744512,-0.0001666859
0.9710692,-0.2981276,-0.1855985,-0.02066394,-0.03325328,0.001866185
0.9740915,-0.298379,-0.1887421,-0.02000711,-0.03554109,0.004559115
0.9754515,-0.2980041,-0.1923837,-0.02072607,-0.02639673,0.004106934
0.9791218,-0.2967153,-0.1936161,-0.02184153,-0.01059958,0.002920804
0.9805531,-0.2970072,-0.1927472,-0.02147114,-0.0005765512,-0.005300079
0.9822368,-0.2960676,-0.1897487,-0.02321094,0.009517789,-0.01900449
0.9857156,-0.2926615,-0.1873617,-0.02437007,0.01622507,-0.02097919
0.9825765,-0.2907915,-0.1852937,-0.02304568,0.01722838,-0.0186284
0.976574,-0.291818,-0.1787387,-0.02357043,0.01279763,-0.01919703
0.9738598,-0.2929553,-0.1710663,-0.02009939,3.724314e-05,-0.01427566
0.972678,-0.2919948,-0.1722383,-0.01596935,-0.009606797,-0.005674048
0.9719259,-0.2877837,-0.1776533,-0.0147303,-0.0103242,-0.0004966463
0.9716178,-0.2848573,-0.1819267,-0.01087354,-0.01624867,2.073111e-05
0.9765731,-0.2941676,-0.1929831,-0.009990405,-0.0207598,-7.795254e-05
0.9872423,-0.3102122,-0.2015354,-0.0104968,-0.004092036,-0.000768681
0.9951276,-0.3170684,-0.2030668,-0.003833093,0.03272286,-0.002550839
0.9984306,-0.3192409,-0.2063697,0.008516678,0.08164796,-0.01029843
0.995732,-0.3167359,-0.1990521,0.01440097,0.1165198,-0.03197223
0.9844221,-0.2961625,-0.1799808,-0.001122022,0.1125971,-0.05166442
0.9759933,-0.2722112,-0.1621027,-0.02840793,0.09200821,-0.05113413
0.978303,-0.2681653,-0.1601836,-0.04524941,0.07751058,-0.04016703
0.9781444,-0.2710639,-0.1706119,-0.05721211,0.06683471,-0.02762529
0.9630912,-0.2647542,-0.1652161,-0.07792202,0.04739472,-0.006393312
0.9457226,-0.2695159,-0.1645572,-0.08724055,0.003682433,0.01451858
0.9418859,-0.2907229,-0.173604,-0.06530141,-0.04178906,0.01937701
