accx,accy,accz,gyrox,gyroy,gyroz
1.010617,-0.2162067,0.06624547,0.0255141,-0.04956305,-0.0007851355
1.009526,-0.217082,0.06399713,0.02744938,-0.05463634,0.0007799575
1.008816,-0.2168154,0.0658926,0.02868623,-0.05435278,0.0062432
1.003425,-0.2183703,0.06531514,0.03400994,-0.05489823,0.01372054
1.005671,-0.2202986,0.06431558,0.03602821,-0.05821423,0.01169219
1.005802,-0.2187491,0.06225678,0.03572982,-0.05559782,0.001976892
1.002158,-0.2166247,0.05535718,0.03129304,-0.06475754,-0.0001593908
1.001069,-0.2154718,0.05273989,0.03317334,-0.07241981,0.005810323
1.002295,-0.2199337,0.05425303,0.04654067,-0.08231351,0.01533947
1.005408,-0.2268834,0.05468906,0.07226059,-0.09723532,0.01561928
1.005893,-0.2274017,0.05278375,0.1042263,-0.1011581,0.009946257
1.005514,-0.2250978,0.04863455,0.1214945,-0.1006947,0.01077028
1.005518,-0.2238402,0.04467474,0.1321764,-0.09863073,0.007125859
1.005846,-0.2211455,0.04474319,0.1354294,-0.100379,-0.002067277
1.007523,-0.2188693,0.04725435,0.1283056,-0.09821606,-0.009559335
1.008503,-0.2193101,0.04537671,0.1329608,-0.09497096,-0.01291477
1.007591,-0.2236992,0.04539034,0.1473717,-0.1129943,-0.01561677
1.005553,-0.228942,0.04799835,0.1684824,-0.1340688,-0.02117582
1.007225,-0.2223525,0.04752778,0.1820726,-0.1370493,-0.01137505
1.012926,-0.2104097,0.04903891,0.1698844,-0.1264325,0.007925935
1.01604,-0.2107493,0.04766167,0.1578117,-0.1245216,0.01417382
1.010662,-0.2167115,0.04432336,0.1584334,-0.1503817,0.01213706
0.9994644,-0.226066,0.04462053,0.1837748,-0.1833446,0.009915238
0.9952189,-0.2427924,0.0440105,0.239852,-0.1963403,0.02010531
0.9991903,-0.2559754,0.04414174,0.2832675,-0.198112,0.04230539
1.000728,-0.2598962,0.0419747,0.3223804,-0.2269763,0.0589897
0.9970918,-0.2594053,0.03927623,0.375832,-0.2806251,0.06580855
0.9944775,-0.2639521,0.04231475,0.4202406,-0.3125788,0.07818651
0.9961123,-0.2710456,0.04371753,0.4712149,-0.311668,0.0994054
0.9964384,-0.2722787,0.04132812,0.5147913,-0.2974856,0.09239386
0.996158,-0.2716033,0.038314,0.5400178,-0.2936917,0.08094807
0.9982194,-0.266293,0.03824775,0.5653815,-0.2996246,0.1022184
0.9994002,-0.2550023,0.04124122,0.561359,-0.29666,0.1069189
1.002858,-0.2428681,0.04190241,0.5521326,-0.2799691,0.1004051
1.009971,-0.2281249,0.04540895,0.5453483,-0.2439899,0.1039581
1.019976,-0.2103818,0.04914004,0.4890951,-0.2041756,0.09710478
1.031274,-0.1928661,0.03799925,0.402208,-0.1719486,0.09278089
1.033797,-0.1794279,0.02067825,0.2956816,-0.1395585,0.07822841
1.028201,-0.1656512,0.016537,0.1682457,-0.1080253,0.04845796
1.022115,-0.1541326,0.0205351,0.03664856,-0.07219171,0.03158929
1.014927,-0.1542803,0.02184674,-0.06810069,-0.06084902,0.03023308
1.010489,-0.1593769,0.0221255,-0.1239117,-0.07772058,0.02240599
1.010091,-0.1693632,0.02146195,-0.2027001,-0.07635948,-0.004988426
1.008302,-0.1804014,0.01641974,-0.2968222,-0.07905976,-0.019522
1.009246,-0.184486,0.00815488,-0.3389822,-0.09702666,-0.0182872
1.0126,-0.1939012,-0.0005860566,-0.3745433,-0.1029977,-0.01693796
1.009594,-0.2099632,-0.008202545,-0.4058958,-0.1105779,-0.004398456
1.003197,-0.2279185,-0.008974274,-0.4031897,-0.1168253,0.002882726
0.9993684,-0.238934,-0.008362758,-0.4082421,-0.1283096,0.001846728
1.002655,-0.2336239,-0.01955587,-0.4328026,-0.1464419,-0.004863474
1.011261,-0.2344442,-0.03160358,-0.4319881,-0.1361375,-0.01579997
1.01515,-0.2423546,-0.0336186,-0.4214972,-0.1124028,-0.01977724
1.018552,-0.2395391,-0.03416705,-0.4329858,-0.08567607,-0.03394911
1.020208,-0.2444133,-0.04299987,-0.4265006,-0.05412588,-0.05262553
1.016996,-0.2585558,-0.05607437,-0.4165671,-0.03907788,-0.0620241
1.020337,-0.2638988,-0.05475629,-0.402462,-0.0124539,-0.06714214
1.021478,-0.2699039,-0.04938929,-0.3418539,0.02649581,-0.07366176
1.018407,-0.2815253,-0.05333346,-0.2722061,0.03814766,-0.08959239
1.016348,-0.2860849,-0.0491533,-0.1989069,0.04298982,-0.1033223
1.00404,-0.2847186,-0.04473815,-0.1198528,0.0475195,-0.1119036
0.9949831,-0.2851011,-0.04597969,-0.04878216,0.03448841,-0.1085491
0.9961984,-0.2784653,-0.03963441,0.01927405,0.01919926,-0.09244142
0.9974888,-0.2649322,-0.03183034,0.06482245,-0.008339522,-0.08092724
1.001503,-0.2597577,-0.02321963,0.1119246,-0.0350431,-0.05717272
1.003286,-0.2565158,-0.01667998,0.1628052,-0.02705956,-0.03683767
1.006992,-0.2476521,-0.01445629,0.1956041,-0.02927678,-0.03784152
1.012132,-0.241922,-0.005215371,0.2298427,-0.04610301,-0.03527634
1.004332,-0.2367537,-0.0004714354,0.2403455,-0.04584657,-0.03626445
0.9975827,-0.2240544,-0.01316846,0.1947463,-0.05341203,-0.03431925
1.006405,-0.2093288,-0.02531041,0.1259414,-0.0456135,-0.02766938
1.016962,-0.2055318,-0.02150849,0.09721004,-0.02623132,-0.03014943
1.017533,-0.2078496,-0.01761378,0.08735627,-0.03959362,-0.02772426
1.014868,-0.2064799,-0.01990699,0.04967497,-0.0488337,-0.03116378
1.013414,-0.2080279,-0.01368758,0.03925592,-0.04753345,-0.03560523
1.012068,-0.2137299,-0.007846991,0.05894447,-0.05434204,-0.02945928
1.014397,-0.2217466,-0.005330202,0.06868329,-0.04966494,-0.02684214
1.014892,-0.2263586,-0.0009943764,0.08397613,-0.04184335,-0.02087066
1.00863,-0.2227666,-0.003829734,0.1042097,-0.03387541,-0.01776676
1.00268,-0.2229256,-0.005122515,0.1285742,-0.02597549,-0.01532908
1.004069,-0.224217,-0.005326666,0.1515663,-0.02395476,1.504724e-05
1.010061,-0.2192242,-0.01007843,0.1724843,-0.01362225,0.0228905
1.011696,-0.2140191,-0.0116356,0.1867387,-0.005733014,0.04986268
1.009819,-0.2093004,-0.01624554,0.1741499,-0.004161912,0.05818798
1.006635,-0.2089628,-0.02198303,0.1589455,0.0006944536,0.05607953
1.005232,-0.2119186,-0.02776506,0.1237437,0.001140428,0.06531377
1.011681,-0.213269,-0.03836693,0.04157798,0.007424423,0.05818946
1.02028,-0.2174958,-0.04701145,-0.04210599,0.0116056,0.03750535
1.023917,-0.2212216,-0.05006763,-0.113005,0.001261301,0.01507568
1.018942,-0.222581,-0.04123769,-0.158293,-0.008242397,-0.01829772
1.009078,-0.2263476,-0.03133973,-0.1571175,-0.0237764,-0.04100224
1.002663,-0.229673,-0.03003145,-0.1518122,-0.03426797,-0.04697609
1.001683,-0.2297362,-0.02471377,-0.1483918,-0.02151758,-0.05208725
1.006692,-0.228651,-0.0212617,-0.116491,-0.009737798,-0.05846109
1.010306,-0.2293689,-0.01865636,-0.09135443,-0.003957736,-0.05906207
1.011461,-0.2325586,-0.009253907,-0.06408592,0.007448703,-0.04634562
1.014677,-0.2432701,-0.003456194,0.01147544,0.01641477,-0.0309888
1.014823,-0.2615412,-0.002653707,0.08501332,0.02365454,-0.0187669
1.015221,-0.2652713,-0.003008399,0.1349114,0.03776281,-0.004497503
1.014791,-0.2433931,-0.002628907,0.1695238,0.04173151,0.01490017
1.009232,-0.214184,-0.002634354,0.1555725,0.02883406,0.03295749
1.006623,-0.1974136,-0.004431597,0.1207296,0.0317009,0.02555415
1.01075,-0.1943206,-0.008580027,0.06574749,0.06465374,0.006009537
1.016009,-0.1899413,-0.01502743,-0.023248,0.1029895,-0.009759752
1.013016,-0.1870074,-0.01508516,-0.09181919,0.1000153,-0.0319933
1.008755,-0.1974746,-0.01404317,-0.1696202,0.05356731,-0.04353236
1.011192,-0.2144748,-0.01664818,-0.2505371,0.02294206,-0.04931229
1.013458,-0.2372594,-0.01460762,-0.2329448,0.02214384,-0.04861817
1.018766,-0.2530738,-0.01285898,-0.1771928,0.03410972,-0.03589935
1.020754,-0.24781,-0.009144403,-0.1410589,0.05817475,-0.04242188
1.014524,-0.2465846,-0.003070342,-0.07392507,0.08695917,-0.04559051
1.011826,-0.2496209,-0.005389797,-0.04160205,0.1007625,-0.0376568
1.007702,-0.2401467,-0.006914487,-0.04242037,0.09842251,-0.03846924
1.002307,-0.2354092,-0.002281197,-0.0009342243,0.1177193,-0.0206851
1.001355,-0.2385201,0.004831124,0.02932826,0.1293272,0.002947098
0.9935193,-0.2396824,0.01403827,0.0585532,0.09036987,0.0214861
0.9835172,-0.2380368,0.01228914,0.09240364,0.04946623,0.04162254
0.9921854,-0.2326636,0.002235456,0.07731404,0.02835888,0.04607833
1.009053,-0.2258972,-0.005750034,0.05535717,0.01660196,0.04846698
1.011194,-0.2217906,-0.01583916,0.02747498,0.005968928,0.0421867
1.013359,-0.2270259,-0.01351236,-0.004947735,-0.00994617,0.01200109
1.01956,-0.2335885,-0.002417774,-0.0105726,-0.02385133,-0.01816313
1.011598,-0.2327689,-0.002781912,-0.01428592,-0.03572983,-0.03500976
1.003412,-0.2307137,-0.0002110806,-0.007980388,-0.02866097,-0.03969889
1.005947,-0.22636,0.006709133,0.003433118,-0.01098222,-0.04272055
1.010007,-0.2248216,0.01103305,0.01435319,0.01115738,-0.04865925
1.011144,-0.2257351,0.01523453,0.03414747,0.037137,-0.05319646
1.007631,-0.2215912,0.01682381,0.04314594,0.02905678,-0.05301597
1.004248,-0.2180267,0.02621484,0.05667187,0.01848976,-0.04414995
1.004401,-0.2116822,0.03451277,0.06524614,0.01980507,-0.03521549
1.002958,-0.2070343,0.03513035,0.05293338,-0.0007524826,-0.01582947
0.9984594,-0.2108159,0.03274322,0.03941708,-0.0129887,0.01513236
0.9995881,-0.2125627,0.02066202,0.0205823,-0.01179214,0.0254552
1.003405,-0.2175596,0.01860027,0.01248766,0.003576922,0.02267511
1.003461,-0.2257534,0.02222099,0.01131413,0.03629406,0.02170992
1.010217,-0.2257075,0.01348997,-0.02351973,0.04575206,0.005353739
1.019735,-0.228117,0.003242273,-0.08887955,0.04961664,-0.02418248
1.023434,-0.2366193,-0.00660676,-0.1494345,0.06769717,-0.05205174
1.024162,-0.2435807,-0.003256735,-0.1582269,0.08024342,-0.07782539
1.021375,-0.2548676,0.009221868,-0.1102016,0.09631535,-0.1006173
1.015778,-0.2609701,0.02356635,-0.05272017,0.1045643,-0.1116692
1.005101,-0.2426065,0.04444706,-0.01915227,0.09605425,-0.101334
0.998993,-0.2131974,0.044985,-0.01964573,0.09102577,-0.06573972
1.007231,-0.1977129,0.04446202,-0.02406974,0.08843691,-0.02840214
1.013482,-0.1964181,0.05740115,-0.01192855,0.09318209,-0.02248604
1.009543,-0.1938845,0.05119876,-0.008707183,0.105535,-0.0331528
1.003066,-0.1877339,0.05204385,-0.008121319,0.1122945,-0.0282671
0.9993023,-0.1857556,0.0611237,-0.01350327,0.1226115,-0.01665193
1.003835,-0.1824021,0.05104555,-0.04307156,0.1302769,-0.003673053
1.014147,-0.1778996,0.04625858,-0.07083735,0.1195503,0.01850394
1.01578,-0.1823374,0.04100618,-0.09494814,0.09520983,0.0255152
1.006422,-0.1916077,0.02767695,-0.1332164,0.05577833,0.01692901
1.001134,-0.2031866,0.01953889,-0.1897368,0.01154981,0.0123159
1.007171,-0.2201775,0.004902833,-0.2450557,-0.01680502,-0.002841982
1.015664,-0.2371702,-0.002870824,-0.2452933,-0.03161299,-0.01862746
1.016358,-0.2527849,0.006278875,-0.1785611,-0.0348513,-0.02167712
1.015406,-0.2663253,0.01263758,-0.07703346,-0.03128901,-0.02478702
1.014693,-0.265038,0.01648136,0.009874696,-0.02954354,-0.02254402
1.007487,-0.2471715,0.0206116,0.06001486,-0.020158,-0.01323708
1.00354,-0.2261924,0.01965625,0.0908473,-0.01374278,-0.004077763
1.002781,-0.2122061,0.01779445,0.05860629,-0.02668449,0.001502524
1.002031,-0.2114848,0.01557736,-0.01174896,-0.05378025,0.008441554
1.005839,-0.2138908,0.01102289,-0.03580164,-0.08973714,0.02229689
1.007389,-0.2120065,0.01163536,-0.06247387,-0.1050178,0.02936608
1.011558,-0.2159986,0.01369747,-0.09670275,-0.08981507,0.02573719
1.019579,-0.2211309,0.009792225,-0.1054203,-0.07103274,0.01550621
1.021882,-0.2240187,0.009094792,-0.1239455,-0.04478084,-0.0003936955
1.020314,-0.2275333,0.01008728,-0.1304349,-0.01962403,-0.01011335
1.017579,-0.228583,0.008375558,-0.1288767,-0.003069665,-0.01404263
1.015935,-0.232239,0.008751283,-0.1332828,0.02056236,-0.02216695
1.012184,-0.2341397,0.01131467,-0.1177312,0.02407086,-0.02658341
1.009063,-0.2301708,0.01888621,-0.1102925,0.01233442,-0.0170888
1.010597,-0.2282874,0.02465212,-0.1129888,0.0146561,-0.001130298
1.008626,-0.2291972,0.02118461,-0.1115637,0.01066067,0.0101609
1.006818,-0.2309422,0.0185859,-0.1109234,0.006231798,0.01041783
1.005593,-0.2323487,0.01979619,-0.09893868,0.004461154,0.001660729
1.004983,-0.232733,0.01955168,-0.08628317,-0.00584704,-0.003644596
1.010335,-0.2284386,0.01892856,-0.08241543,-0.004911493,-0.003765098
1.01191,-0.2226094,0.01846793,-0.08810192,-0.0005814087,-0.002026492
1.010905,-0.2246241,0.01631799,-0.09550207,-0.0006751642,0.003704391
1.011867,-0.2254271,0.01586121,-0.09734534,0.00429193,0.006683646
1.013322,-0.2228098,0.01620027,-0.1081552,0.01380532,-0.001667204
1.016415,-0.2268273,0.01058378,-0.1199581,0.02724813,-0.01268965
1.014321,-0.2321775,0.007376782,-0.1257408,0.02967516,-0.006431983
1.011874,-0.2373801,0.01484745,-0.128905,0.0279175,0.01146816
1.013326,-0.2439305,0.01953008,-0.1347336,0.0343912,0.01857363
1.013921,-0.2442423,0.00998741,-0.1571267,0.04171743,0.01006889
1.015778,-0.241898,-0.003745447,-0.1782043,0.06741114,-0.003911145
1.014024,-0.2458765,-0.008027701,-0.1783675,0.09852318,-0.006635058
1.007872,-0.2568433,-0.0037399,-0.1682339,0.09711046,-0.007210716
1.000559,-0.2701659,0.003366385,-0.1550221,0.08727541,-0.01456494
0.9957106,-0.2713075,0.0103549,-0.1248299,0.08972142,-0.01289051
1.002307,-0.2594977,0.01591252,-0.08864862,0.08474023,-0.01242455
1.008707,-0.2532701,0.02051055,-0.06937647,0.08018381,-0.01486656
1.005049,-0.2470299,0.02173352,-0.05060408,0.07488435,-0.01420147
1.003782,-0.231166,0.02580098,-0.05521866,0.05535048,-0.01977936
1.00314,-0.2195574,0.04388865,-0.08753033,0.05623835,-0.01850017
0.9984261,-0.2171646,0.05827062,-0.1062919,0.08445788,-0.01575289
0.9932836,-0.2079512,0.05397295,-0.1436514,0.09274061,-0.0180561
0.9710199,-0.1801403,0.05353492,-0.1845073,0.03904108,-0.007627978
0.9459974,-0.1624659,0.05718266,-0.1899664,-0.06862087,0.01922405
0.9682596,-0.1760029,0.04756211,-0.2112397,-0.1366418,0.05809541
1.005275,-0.1910716,0.03644413,-0.2403096,-0.140129,0.07433505
1.010291,-0.2043549,0.02599983,-0.2210898,-0.1581579,0.06172511
1.019959,-0.2239668,0.01386657,-0.1718691,-0.1717846,0.06621582
1.028113,-0.228119,0.01075703,-0.1327381,-0.1499056,0.07170417
1.016248,-0.2243341,0.01174308,-0.1010761,-0.136503,0.05485908
1.019237,-0.2207441,0.008114458,-0.08678021,-0.1103836,0.04175219
1.021724,-0.2108066,-0.001418173,-0.0833447,-0.06366432,0.03249538
1.016069,-0.2138936,-0.007285099,-0.05616241,-0.04065408,0.02175996
1.018275,-0.2207213,-0.004555295,-0.05651748,-0.02675093,0.01582528
1.011253,-0.211609,-0.00921549,-0.08798551,-0.02263693,0.01615931
1.009758,-0.200347,-0.01808744,-0.1021072,-0.03524693,0.03179659
1.017428,-0.1866626,-0.0183688,-0.1238502,-0.03610048,0.05304182
1.019977,-0.1839536,-0.01589924,-0.1343269,-0.03676432,0.06197795
1.023188,-0.1982666,-0.01035873,-0.1339077,-0.04217724,0.06449864
1.01671,-0.2030929,-0.004708062,-0.1342583,-0.04528356,0.06096715
1.011756,-0.2168211,-0.0135033,-0.1106313,-0.04000779,0.04141944
1.018373,-0.242276,-0.02792041,-0.092664,-0.01118205,0.01754049
1.019426,-0.2494727,-0.02751317,-0.07045988,0.01784296,0.001943864
1.013337,-0.2507247,-0.02178352,-0.03668417,0.03021542,-0.01424338
1.007107,-0.2527291,-0.0216161,-0.005422851,0.0236547,-0.02667919
1.009307,-0.2467094,-0.02087173,0.02134029,0.007089492,-0.01521311
1.011534,-0.2339652,-0.02004499,0.01409686,-0.0007647312,0.01790336
1.008206,-0.2247534,-0.0131886,0.02205095,-0.006683888,0.0463378
1.010202,-0.2269086,-0.002825281,0.04931195,-0.006844403,0.05140412
1.009641,-0.2272901,0.00158,0.04517027,-0.01046936,0.03786202
1.00598,-0.2270104,0.006646974,0.05077996,-0.0125182,0.02575515
1.004466,-0.232985,0.001470438,0.05741152,0.006001453,0.02711637
1.002093,-0.2378931,-0.01068436,0.05228817,0.01169242,0.03400379
1.002092,-0.2406584,-0.004904033,0.05805305,-0.004143795,0.04505256
1.002149,-0.2414597,0.002069557,0.06146142,-0.0263691,0.05645414
1.005466,-0.2434627,0.002589949,0.07329912,-0.03817213,0.05799338
1.012063,-0.2450936,0.0124773,0.07943095,-0.03340328,0.05310929
1.01434,-0.2449918,0.01604881,0.06406053,-0.03002273,0.03589383
1.019017,-0.2499277,0.006358548,0.04630227,0.003073834,0.01356508
1.022308,-0.2579506,-0.002570802,0.03784346,0.06155713,0.001104436
1.013281,-0.2652199,-0.004714339,0.04848624,0.08942233,-0.01532648
0.9966295,-0.264606,-0.006606806,0.05662472,0.08466767,-0.03771508
0.9846602,-0.25814,-0.01214949,0.05727916,0.06602459,-0.04813911
0.9909326,-0.2576512,0.0009191084,0.06066598,0.04766935,-0.04977813
1.003338,-0.253266,0.01891811,0.04887943,0.04033606,-0.06254139
1.004208,-0.2450113,0.01109998,0.0315169,0.04557114,-0.07209051
1.004111,-0.2455325,0.008827084,0.01991513,0.04527324,-0.06591311
0.9989144,-0.2461933,0.01776747,0.009597224,0.03598534,-0.0605215
0.9896147,-0.2450333,0.0153242,-0.001105067,0.03599483,-0.04870593
0.9974126,-0.2445636,0.01726098,-0.01786868,0.03003079,-0.0388437
1.006383,-0.2420965,0.02141621,-0.037269,0.02414349,-0.03678389
1.00474,-0.2445763,0.01915129,-0.04978445,0.02644743,-0.03191121
1.003277,-0.2522475,0.02103341,-0.04610599,0.01938261,-0.03601295
0.9993512,-0.2606035,0.02285796,-0.04164275,0.0130375,-0.03250947
1.000752,-0.2645356,0.02029136,-0.04176321,0.006570875,-0.02546731
1.009258,-0.2629366,0.01722824,-0.02546984,0.008034164,-0.02945766
1.013747,-0.2628959,0.01226825,-0.01604907,0.02378305,-0.02486698
1.011902,-0.2598754,0.00658982,-0.02458766,0.02886568,-0.02568049
1.007067,-0.2565482,0.007298912,-0.02331755,0.02199901,-0.02994482
1.007199,-0.2583438,0.0118409,-0.01335636,0.01045273,-0.03016393
1.006048,-0.2549116,0.01384175,-0.004592812,0.006877533,-0.03686796
1.003857,-0.2497019,0.0176971,-0.006108222,0.01191225,-0.03015991
1.007939,-0.24579,0.01902925,-0.01763732,0.007839648,-0.01224621
1.007025,-0.2399197,0.01652024,-0.02417306,0.001148961,0.005593362
1.005387,-0.2405301,0.01942852,-0.02523926,-0.005299127,0.01114675
1.004522,-0.2429245,0.02198004,-0.02659527,-0.005726803,-0.007953946
0.9993845,-0.2392591,0.02636291,-0.03383069,-0.001847088,-0.01836253
1.001625,-0.2387935,0.03113146,-0.03663924,-0.01013448,-0.01225798
1.005423,-0.2454149,0.02365984,-0.02166508,-0.01659565,-0.01244118
1.008911,-0.2541749,0.0181641,-0.004872552,-0.01889739,-0.01741308
1.014076,-0.2589517,0.01919929,0.002167924,-0.02170188,-0.02318653
1.008233,-0.254062,0.01621658,0.005044514,-0.02004946,-0.02550729
1.002788,-0.2486936,0.0120298,0.01000292,-0.02391364,-0.02018193
1.006199,-0.2498056,0.006655912,0.01739505,-0.02415688,-0.0119888
1.006754,-0.2464289,0.002194536,0.02626076,-0.01793585,-0.01206801
1.007784,-0.2389793,-0.0005482867,0.03659648,-0.01219226,-0.01824056
1.012671,-0.2346884,-0.00160223,0.03558338,0.0006204969,-0.02095014
1.012625,-0.2321952,0.001665693,0.0217097,0.008909058,-0.02389012
1.00725,-0.2293879,0.005210828,0.00523519,0.01068739,-0.01894001
1.00456,-0.226833,0.008665422,-0.007785983,0.01493061,-0.008996776
1.006176,-0.2305756,0.01268264,-0.0123109,0.01351685,-0.01090136
1.008549,-0.2345091,0.01555299,-0.01993248,0.01021945,-0.01191988
1.010447,-0.2316278,0.01448123,-0.02855804,0.01209848,-0.008474269
1.012163,-0.2298265,0.01056046,-0.03147501,0.01824951,-0.008769592
1.009055,-0.2292016,0.01056858,-0.0441726,0.02447996,-0.005101685
1.003642,-0.231053,0.0110773,-0.05300794,0.0187876,-0.002693287
1.008292,-0.2358679,0.008100199,-0.03949855,0.01138589,-0.003617616
1.013973,-0.2366687,0.005001423,-0.02370972,0.01938199,-0.002416516
1.011587,-0.2357146,0.004113586,-0.02404913,0.02467803,-0.008308762
1.010745,-0.2341964,0.004467887,-0.03110751,0.02110707,-0.01385688
1.009731,-0.2327471,0.003842829,-0.03461873,0.02426732,-0.01532239
1.00999,-0.2333705,0.004229624,-0.03917373,0.02771355,-0.0238413
1.013241,-0.233267,0.004575619,-0.03862573,0.03042125,-0.02376927
1.012022,-0.231699,0.004694861,-0.03595019,0.0358639,-0.02008728
1.009606,-0.2276937,0.006127395,-0.0433411,0.03460886,-0.0263235
1.005128,-0.2234247,0.005557809,-0.05055795,0.02895418,-0.02558989
1.001816,-0.2232741,0.00595614,-0.05293113,0.0191626,-0.0263207
1.008519,-0.226304,0.009468532,-0.04609465,0.01122557,-0.02761794
1.014388,-0.2297258,0.01199058,-0.03564932,0.02416043,-0.02155256
1.012324,-0.2314383,0.01159068,-0.03785122,0.03857321,-0.02524639
1.009871,-0.2314234,0.01016788,-0.03180724,0.02983991,-0.02628362
1.00968,-0.2307032,0.009969576,-0.01907016,0.02323874,-0.02196751
1.009776,-0.2297072,0.007233825,-0.02674816,0.02554479,-0.02184392
1.010413,-0.2287272,0.00479909,-0.03728624,0.01881684,-0.01766246
1.010887,-0.2290275,0.005398344,-0.04124743,0.01844568,-0.01495168
1.010031,-0.2297866,-0.0004587202,-0.04711785,0.02475681,-0.01300294
1.010259,-0.2297127,-0.006936235,-0.04433181,0.02876832,-0.01472407
1.009995,-0.2310464,-0.003186929,-0.03855861,0.03848395,-0.01962101
1.009085,-0.2316233,0.003050581,-0.03637779,0.03802196,-0.01886261
1.010129,-0.2305763,0.008377537,-0.0270329,0.03234943,-0.02075552
1.009754,-0.2293477,0.01438544,-0.01775374,0.03317356,-0.01965531
1.009381,-0.225852,0.016043,-0.01417975,0.02220083,-0.01666534
1.01012,-0.224152,0.01410509,-0.01112146,0.01539919,-0.01648457
1.009473,-0.2251702,0.01222699,-0.009506488,0.02366959,-0.01155833
1.009032,-0.2249032,0.01032873,-0.001465377,0.02716871,-0.01068746
1.006308,-0.2239154,0.009585963,0.01099663,0.02511182,-0.01098713
1.003557,-0.221649,0.01042382,0.0125904,0.02037203,-0.009138587
1.007506,-0.2183312,0.0115897,0.007185899,0.01681448,-0.008602779
1.011916,-0.2160845,0.01145419,0.005824759,0.01351058,-0.00670085
1.011495,-0.218326,0.01153137,0.005475533,0.007831203,-0.009311495
1.012159,-0.2230164,0.01206556,0.00131106,0.009866846,-0.01110957
