accx,accy,accz,gyrox,gyroy,gyroz
0.5291954,-0.1445023,0.06427672,-0.4051013,0.1499025,0.4818538
0.6465205,-0.1539627,0.02903084,-0.4567669,-0.006208282,0.5071719
0.7821368,-0.1801923,0.01211744,-0.5247187,-0.01511389,0.442552
0.8935625,-0.2308398,0.03059671,-0.4214356,-0.02545242,0.3422433
1.019219,-0.297406,0.07160318,-0.3068282,-0.0561064,0.2446493
1.094605,-0.3255371,0.1210099,-0.1189848,-0.008355276,0.2074575
1.057173,-0.3089936,0.1170768,0.0664537,-0.02214083,0.2284689
1.029541,-0.2937819,0.09584658,0.1000358,0.03509753,0.2116569
1.03921,-0.2592168,0.1173503,0.1417736,0.1864086,0.1716576
1.003572,-0.198574,0.1261595,0.09378417,0.2601136,0.1293231
0.9868179,-0.1616414,0.1427044,-0.005933324,0.3566468,0.08462874
1.006497,-0.1560874,0.1905433,-0.02130519,0.3978575,0.06337012
1.002066,-0.1681868,0.1995627,-0.1095821,0.2654417,0.04851157
1.05855,-0.2216389,0.1557933,-0.1965754,-0.03350465,0.1123422
1.259817,-0.3377005,0.08017082,-0.1190088,-0.2726582,0.333095
1.539875,-0.4704457,0.02605837,0.03811404,-0.06493868,0.4500091
1.61273,-0.5437786,0.02979847,0.0938022,0.3386102,0.1287414
1.352994,-0.5512105,0.08094129,-0.001270385,0.4291786,-0.3178298
1.129275,-0.5044178,0.1412694,-0.06738628,0.1224223,-0.3311946
1.096893,-0.4255986,0.09049369,0.01337852,-0.2510649,-0.1612236
1.075629,-0.391803,-0.04431564,0.07346071,-0.2302871,-0.1956598
1.041735,-0.3807102,-0.1408372,-0.0437852,-0.07089447,-0.2686157
1.030459,-0.3434381,-0.1753794,-0.1727584,-0.1151294,-0.3848953
1.022211,-0.3182351,-0.1162463,-0.196528,-0.08427833,-0.5301021
0.9429227,-0.2893249,-0.06878591,-0.1936477,-0.1100699,-0.5869654
0.8285879,-0.2661901,-0.06896918,-0.1425818,-0.2247655,-0.6774299
0.7484076,-0.2786419,0.005594041,0.006666502,-0.110609,-0.7349932
0.6724321,-0.2742174,0.04875705,0.2710249,-0.05240187,-0.747824
0.6421359,-0.2285841,0.007587386,0.4874526,-0.1088204,-0.7558038
0.608636,-0.1370079,-0.0203696,0.5098515,-0.1213366,-0.6537065
0.5695833,-0.03918544,-0.03782647,0.4812089,-0.2028411,-0.5127016
0.6255525,-0.002177666,-0.05279875,0.4037457,-0.2763317,-0.3153953
0.7145936,0.007029313,-0.07456679,0.239163,-0.3562616,-0.1194719
0.8308636,-0.01837966,-0.08281936,0.112347,-0.3789148,-0.04871147
0.9508858,-0.1107521,-0.06381175,0.09869951,-0.2723835,-0.01512603
0.994497,-0.1756198,-0.04969654,0.2009415,-0.1819795,-0.06064758
1.013847,-0.166247,-0.03288982,0.3002267,-0.1251026,-0.1300728
1.027187,-0.1032003,-0.005543191,0.3163351,-0.1605484,-0.1220714
1.044028,-0.002991859,0.02988889,0.2316501,-0.1986797,-0.09830296
1.059433,0.03345186,0.03631582,0.05524205,-0.1732104,-0.04767986
1.041129,0.0136944,0.01954796,-0.1017171,-0.2130842,-0.02503405
1.038054,0.0343654,0.03181181,-0.1977307,-0.235871,0.001376125
1.037798,0.03564053,0.03222792,-0.2317452,-0.2515531,0.1222621
1.046365,-0.01740186,0.02090928,-0.2323846,-0.2657844,0.2365004
1.13149,-0.1002614,0.02807466,-0.186084,-0.1920836,0.2880944
1.2132,-0.1799055,0.0173514,-0.06960589,-0.09725248,0.2861027
1.255213,-0.1674801,-0.01752835,-0.09379563,-0.02695265,0.2155632
1.393395,-0.1427054,-0.07496067,-0.3369561,-0.09550935,0.0571176
1.561331,-0.1964812,-0.1092637,-0.5233039,-0.2527826,-0.07979775
1.559987,-0.2781241,-0.09446602,-0.3465309,-0.2412605,-0.01567408
1.530652,-0.4148982,-0.1323961,0.04381888,0.01955912,0.1479348
1.495311,-0.477307,-0.2101516,0.1982805,0.4214079,0.2156851
1.241049,-0.373251,-0.2096219,0.1603533,0.5507704,0.1115967
1.038934,-0.3287918,-0.1349737,0.1489486,0.32214,-0.06516243
1.021564,-0.3237752,-0.04774555,0.2007287,0.2041351,-0.06306932
0.9898366,-0.2769554,-0.01428986,0.3295781,0.1905337,0.01839643
1.015525,-0.2864912,-0.03547372,0.4146547,0.1421959,0.008324289
1.008287,-0.2806294,-0.028796,0.4677672,0.2091818,0.03011466
0.9523312,-0.2578296,-0.007739931,0.5313381,0.2737425,0.06707514
0.933257,-0.220231,-0.01618687,0.5496071,0.265431,0.1513661
0.8263604,-0.1205058,-0.02666712,0.491448,0.3269502,0.2849314
0.7539383,-0.0840839,-0.03334518,0.3609605,0.4591201,0.282617
0.7165707,-0.1118478,-0.0222073,0.280211,0.5167127,0.2606554
0.618556,-0.1195206,0.009994219,0.1440052,0.3890313,0.3021137
0.5855693,-0.1176435,0.02546152,-0.01615301,0.2308299,0.3190218
0.6067524,-0.1382839,0.03764216,-0.001601598,0.2008811,0.3420092
0.6414642,-0.1714036,0.0534017,-0.04852735,0.1447742,0.3441274
0.6964664,-0.1704678,0.06180589,-0.1412067,0.002121808,0.326946
0.823064,-0.1798002,0.08552716,-0.1100255,-0.07162863,0.2997576
0.9746382,-0.2041897,0.1054462,-0.08677259,-0.1037386,0.2433537
1.036091,-0.2180018,0.1040622,-0.07347663,-0.1300113,0.2054133
1.063927,-0.2419395,0.1068017,-0.07723586,-0.07938399,0.1956411
1.038641,-0.2377252,0.1193248,-0.08692358,-0.03499722,0.2124659
1.001278,-0.2271156,0.1399613,-0.02306546,-0.03050241,0.2271216
1.011115,-0.2289406,0.1643793,0.03441853,-0.01425393,0.223603
0.9979663,-0.2122683,0.1749619,0.01750261,0.04289389,0.2029924
1.00611,-0.1978731,0.1818948,-0.03466863,0.1532299,0.1177629
1.008028,-0.1848323,0.2156608,-0.08630482,0.1912739,0.01166395
0.9980791,-0.1904408,0.2345217,-0.128394,0.09622646,-0.03587884
1.073357,-0.2630963,0.1727705,-0.1136682,-0.1260749,0.01174897
1.287902,-0.4086103,0.07557864,-0.01306123,-0.3101981,0.1784852
1.524367,-0.5248441,0.02252124,0.1950703,-0.07752442,0.2773623
1.471949,-0.5081655,0.01800972,0.3677012,0.2631518,-0.01373014
1.31998,-0.4624809,0.01914405,0.1626868,0.1244712,-0.4204484
1.254764,-0.429897,0.01239637,-0.08011643,-0.2281686,-0.3625676
1.045699,-0.3560162,-0.007487832,0.139539,-0.4539362,-0.1483993
1.0375,-0.3687707,-0.09849133,0.2755012,-0.426988,-0.1671221
1.178836,-0.4188712,-0.1956344,0.09413131,-0.09968635,-0.2288349
1.028048,-0.3661753,-0.1588694,0.04389872,0.04759506,-0.4191366
0.9948367,-0.3475733,-0.0874779,0.0325932,-0.06842147,-0.6547828
1.003192,-0.3513457,-0.08047662,0.06180025,-0.1090979,-0.7717612
0.8510105,-0.3159218,-0.05193042,0.28503,-0.1083741,-0.8881191
0.8619484,-0.3094311,-0.01193368,0.5343523,-0.08580853,-0.8572935
0.7975442,-0.2428685,0.01137402,0.7555544,-0.09790999,-0.7792713
0.721044,-0.1664681,0.0123808,0.8167001,-0.1067747,-0.7290868
0.7601652,-0.1501775,-0.04178173,0.7230362,-0.07318114,-0.5385
0.6651788,-0.08619037,-0.06695195,0.5976074,-0.1003418,-0.3995535
0.63675,-0.0414853,-0.06121339,0.3412529,-0.07275283,-0.3014429
0.6472435,-0.03937425,-0.05470492,0.1763009,-0.08451253,-0.1967837
0.628591,-0.01313337,-0.008803457,0.1670359,-0.2006672,-0.1851687
0.7197297,-0.01333196,-0.008103747,0.04560481,-0.3534621,-0.1543771
0.8701597,-0.03492865,-0.05212873,-0.08330502,-0.4839637,-0.1068372
1.092295,-0.07173342,-0.09208512,-0.1253335,-0.3547715,-0.03761362
1.220574,-0.1615471,-0.1101866,-0.05542205,-0.07072608,0.009234072
1.204491,-0.2332274,-0.05793451,0.1443393,0.2697815,-0.07260206
1.160758,-0.2120254,-0.01415689,0.2972738,0.4695551,-0.1772701
1.011606,-0.151766,0.0334851,0.3918655,0.2244463,-0.2275651
0.8707566,-0.08687785,0.1010247,0.4434921,-0.06016537,-0.1886583
0.9292924,-0.03167989,0.0654877,0.452226,-0.233149,-0.1021633
1.054882,-0.009916558,0.007983506,0.4940254,-0.3567198,-0.03588891
1.03766,0.03341633,0.02026262,0.4620378,-0.2544585,0.05468484
1.025958,0.06117107,0.01674601,0.345924,-0.1856761,0.1356997
1.046642,0.03940464,0.0009038175,0.2145859,-0.1270236,0.1796513
0.9570555,0.04132792,0.01979212,0.09212048,-0.01513382,0.189767
0.9521214,0.03362687,0.03396893,0.1075823,-0.1252716,0.1604997
0.9994335,-0.01002336,0.04651814,0.1710292,-0.2361637,0.1509288
1.034559,-0.05805706,0.04504628,0.1768075,-0.2613712,0.1714623
1.144279,-0.0871968,-0.005730962,0.1854874,-0.2804363,0.1884447
1.215726,-0.0874719,-0.02601973,0.05917872,-0.2257915,0.1492358
1.324129,-0.1099938,-0.004328667,-0.1702405,-0.306083,0.02880035
1.466821,-0.1952955,0.02951709,-0.2041181,-0.4569288,-0.06979138
1.555202,-0.3443698,0.05014313,-0.009077263,-0.4890946,-0.03348744
1.585373,-0.4185835,-0.03747879,0.2055294,-0.3158453,0.08063442
1.477419,-0.3522645,-0.150213,0.2893265,0.02146486,0.136508
1.326904,-0.3399033,-0.1564932,0.3529493,0.07276425,0.1380007
1.179674,-0.3661174,-0.1177676,0.5244032,-0.03165548,0.1038353
1.082277,-0.3359687,-0.1036275,0.6590773,0.01622056,0.04769772
1.05348,-0.3255367,-0.07911408,0.7372886,-0.01497649,0.03344455
0.988094,-0.289726,-0.03480228,0.861183,-0.04391576,0.03000944
1.002315,-0.2446478,-0.01541897,0.9516119,-0.06343285,0.05096184
1.022772,-0.2452875,-0.00284037,1.020565,-0.1165161,0.0781937
0.980164,-0.221933,-0.008298985,1.129768,0.02947711,0.05339819
0.9754427,-0.1895151,-0.025877,1.205104,0.1685198,0.05658331
0.8787332,-0.1460715,-0.01177391,1.21065,0.08960589,0.09470379
0.7808596,-0.08303707,-0.01640452,1.166559,0.001455034,0.1737201
0.7708498,-0.05631368,-0.02245231,1.110415,0.002153571,0.2784696
0.7446844,-0.05157149,-0.01661987,1.045299,0.01854874,0.3145583
0.7415164,-0.05644216,-0.02828368,0.9188595,0.06702169,0.3411949
0.7294775,-0.06349388,-0.01687859,0.7414215,0.1131911,0.3948006
0.7340398,-0.06758595,0.002969305,0.5671875,0.06202755,0.4375044
0.7753484,-0.08468402,0.03090525,0.4440624,0.0213227,0.4666551
0.7933321,-0.09908293,0.06792178,0.413189,0.01037376,0.4618436
0.8452948,-0.1462549,0.101526,0.4938111,-0.04078675,0.4033119
0.8986197,-0.2216799,0.1602047,0.6259193,-0.05284881,0.2812231
0.9041878,-0.2300465,0.1704328,0.6747376,-0.05363064,0.1637524
0.8903277,-0.1911333,0.1295848,0.6430394,-0.08150391,0.1268724
0.8971201,-0.1695086,0.1329967,0.6173601,-0.09421808,0.1130133
0.9348242,-0.1328555,0.1428536,0.5827193,-0.09962311,0.0548184
0.9517333,-0.08870027,0.1457576,0.5332871,-0.103579,0.008416811
0.9616407,-0.08378753,0.1669513,0.4713162,-0.1011557,0.006554965
0.9616152,-0.084902,0.1796607,0.38144,-0.08324639,-0.0006628249
0.9785649,-0.08201985,0.2145632,0.293895,-0.05666213,0.01999508
1.052605,-0.1038025,0.2592548,0.2276746,-0.03548446,0.08501083
1.117959,-0.1335744,0.2699257,0.1814721,-0.0178637,0.129985
1.169366,-0.1817839,0.2647622,0.1267354,-0.02380325,0.1498287
1.183227,-0.2922405,0.1952879,0.01130948,-0.1217067,0.1925783
1.24094,-0.4674691,0.1119514,0.009442396,-0.2272426,0.264574
1.553587,-0.6353838,0.1657957,0.4427598,-0.09636448,0.2288944
1.833546,-0.695085,0.2167284,0.9484738,0.1903419,-0.01712728
1.534345,-0.5967695,0.122787,0.8746786,0.2752139,-0.3435722
0.9994785,-0.4316672,0.05844665,0.6899317,-0.05663297,-0.470963
0.9317622,-0.3868332,0.04424905,0.8418567,-0.5663793,-0.2780546
1.049132,-0.4347168,-0.06909582,0.8382995,-0.6633805,-0.06696583
1.053359,-0.4307682,-0.2105708,0.7777397,-0.378839,-0.04535701
1.138045,-0.3930447,-0.2602866,0.7474502,-0.179134,-0.1603106
1.136434,-0.3540898,-0.2346107,0.4589401,-0.08230998,-0.4281146
1.036036,-0.3333748,-0.1814221,0.3565199,-0.06671855,-0.6522928
0.9386275,-0.3104098,-0.1135592,0.4270413,-0.09345518,-0.7190825
0.8129043,-0.2341547,-0.04861663,0.4234872,-0.1071053,-0.713021
0.7775363,-0.1720312,-0.005693107,0.5924179,-0.2346034,-0.5928581
0.7418406,-0.1495858,0.01771752,0.6929338,-0.3145504,-0.4748339
0.6686939,-0.1286457,-0.02175028,0.6627545,-0.2911175,-0.3932933
0.6279634,-0.1163751,-0.08223396,0.6219364,-0.296971,-0.3044763
0.6013628,-0.1073516,-0.07930631,0.501481,-0.2560342,-0.2718559
0.6394508,-0.09343183,-0.0684451,0.4800055,-0.2560592,-0.2383996
0.7061352,-0.08965985,-0.05971062,0.5158113,-0.3305488,-0.2232535
0.8250357,-0.1100976,-0.04806595,0.5853816,-0.3957975,-0.2152825
0.9762473,-0.1240526,-0.0534426,0.7057483,-0.4274489,-0.2024303
1.056723,-0.1101834,-0.04155284,0.714703,-0.3195551,-0.220357
1.082414,-0.07582843,-0.03390537,0.6681462,-0.1561841,-0.1993247
1.025552,-0.0154071,-0.01365358,0.60165,-0.07531662,-0.1899135
0.9688435,0.02613353,0.03254918,0.4878983,-0.104266,-0.1717278
0.991106,0.02473421,0.05922086,0.379687,-0.1759783,-0.1236362
1.007232,0.03039786,0.07661655,0.3418779,-0.1775917,-0.1118675
1.012028,0.06292422,0.06217767,0.3122894,-0.2077474,-0.06442237
1.006049,0.09974507,0.02907204,0.1810143,-0.2332275,-0.001307992
0.9930806,0.1021037,0.02831745,0.02541141,-0.1991958,0.06345609
1.013997,0.05916818,0.02464063,-0.09516528,-0.2107965,0.1577696
1.051249,0.01218489,0.01409504,-0.09772894,-0.1593036,0.2333309
1.096064,-0.02547904,0.01696858,-0.031395,-0.06202648,0.2793756
1.15003,-0.08050332,0.009056565,-0.05615278,-0.02974977,0.2782905
1.184907,-0.1199063,-0.01777687,-0.1286556,-0.05370654,0.2242564
1.225644,-0.1074549,-0.03480607,-0.3753825,-0.1787941,0.0786451
1.338038,-0.1381816,-0.01703093,-0.6134083,-0.3242424,-0.09516595
1.478289,-0.2580738,-0.01492233,-0.3785884,-0.3405991,-0.1018191
1.558067,-0.3349432,-0.09810309,-0.04447217,-0.1150986,0.02860287
1.559152,-0.3100093,-0.2088448,-0.04534227,0.2510905,0.1271143
1.458173,-0.2697762,-0.2308006,-0.1158397,0.462316,0.1179483
1.271581,-0.2630061,-0.182304,-0.1456411,0.4693015,0.03437103
1.101382,-0.2731747,-0.1343339,-0.2034897,0.3998187,-0.04840958
1.020182,-0.2900467,-0.06394171,-0.1419745,0.3331597,-0.07586473
1.012312,-0.2990097,-0.0144867,0.02083738,0.2346933,0.003427063
1.012234,-0.2817568,-0.04509102,0.1815571,0.1809016,0.1199295
0.985047,-0.2512818,-0.05757975,0.3347027,0.311039,0.1594711
0.9465431,-0.209649,-0.04780249,0.3622729,0.449041,0.1577696
0.9089161,-0.1669468,-0.07120152,0.2917791,0.5006117,0.1867674
0.8487206,-0.1233031,-0.06106709,0.216091,0.5317645,0.2601766
0.7579665,-0.06345521,-0.04116745,0.09252315,0.5600891,0.3502214
0.7045521,-0.06816128,-0.03612124,-0.01316389,0.6100263,0.4106059
0.6662902,-0.1164397,0.004015017,-0.08083337,0.571354,0.4375144
0.5667178,-0.115622,0.04612966,-0.1614378,0.4429868,0.4550641
0.5470819,-0.1356179,0.06403485,-0.2227985,0.276918,0.4553179
0.639688,-0.1543121,0.05799481,-0.2669508,0.0956149,0.4465311
0.7271636,-0.1487223,0.0559703,-0.3215875,0.02447774,0.4566211
0.8568341,-0.1825525,0.06827332,-0.3518095,-0.04428794,0.4532454
0.9391098,-0.1841116,0.05550715,-0.3187148,-0.1220522,0.4326209
1.003442,-0.1961685,0.05608285,-0.2860608,-0.0596665,0.4038157
1.127446,-0.2475253,0.07163851,-0.2645901,-0.01185554,0.3307676
1.056173,-0.2447497,0.1001766,-0.1698604,-0.02870059,0.2724916
0.9688013,-0.2589929,0.1671234,-0.05188601,-0.04034352,0.2766137
0.9967465,-0.2560004,0.1813751,-0.004503166,-0.0863841,0.2851996
0.9037792,-0.1758727,0.1527398,-0.03721796,-0.1023842,0.2715104
0.8881322,-0.125921,0.1483682,-0.1485944,-0.07225399,0.2570859
0.9156763,-0.1074439,0.1284214,-0.2957106,-0.03349512,0.2589536
0.8737679,-0.1071904,0.1201707,-0.3582214,0.01556675,0.2570573
0.9216706,-0.1280033,0.1609419,-0.3186052,0.008209664,0.2369684
0.9527168,-0.1545379,0.2035755,-0.326907,-0.05559433,0.184512
1.014629,-0.2039685,0.1924445,-0.3663038,-0.1730087,0.1456591
1.141042,-0.2747993,0.1205248,-0.2698049,-0.3552335,0.2680536
1.33334,-0.3992044,0.04274427,0.001276286,-0.3491764,0.5005986
1.618836,-0.497698,0.02033394,0.3025915,0.01249192,0.5597456
1.609754,-0.4802847,0.04419141,0.260438,0.4163679,0.2971694
1.305871,-0.4394769,0.06491844,-0.1103691,0.4549991,-0.05641675
1.061253,-0.411814,0.1303672,-0.276432,0.1262454,-0.1742732
0.9834179,-0.4068129,0.211754,-0.1341814,-0.1875284,-0.1543887
1.099763,-0.4249552,0.1482272,0.07081653,-0.2998546,-0.1843479
1.170434,-0.408501,-0.003753824,0.12633,-0.2928664,-0.2016714
1.117445,-0.3822644,-0.1357394,-0.03116534,-0.1458068,-0.2697388
1.103063,-0.3455963,-0.2156194,-0.2224332,0.0439245,-0.4357244
1.050186,-0.2984883,-0.1648111,-0.4103382,0.08237852,-0.5801552
1.010836,-0.2738657,-0.1058991,-0.5292519,0.008057716,-0.6521861
1.003477,-0.2416436,-0.09914894,-0.513672,-0.01186488,-0.6365226
0.9192656,-0.2293225,-0.03975564,-0.4396096,0.03227416,-0.6080645
0.8592532,-0.2379933,-0.02746872,-0.3097071,0.03479685,-0.6206897
0.7929729,-0.2285631,-0.04203879,-0.2572997,0.04473984,-0.6141659
0.6980598,-0.228087,-0.01268916,-0.2312648,0.08074352,-0.6138907
0.6623927,-0.2127115,-0.02796503,-0.1196004,0.08186901,-0.6069348
0.6231854,-0.1769273,-0.03123809,-0.0587155,0.0242453,-0.5493106
0.6191839,-0.141053,-0.02385196,0.005380321,-0.1240412,-0.4560783
0.6563253,-0.0961249,-0.0342398,0.1130626,-0.2677654,-0.3095101
0.695243,-0.07825252,-0.02070991,0.1873834,-0.3773101,-0.1564857
0.8327728,-0.07627665,-0.04777475,0.1965412,-0.4348607,-0.05169081
1.002773,-0.06890967,-0.07477549,0.177825,-0.3351757,0.01892688
1.070566,-0.0677414,-0.05789833,0.1937517,-0.1740182,0.06251494
1.054223,-0.04290966,-0.03234766,0.1506203,-0.04577083,0.07715102
1.048272,-0.006980543,0.004331275,0.05435639,-0.02272722,0.0744848
1.052398,0.009502535,0.01770813,-0.05585047,-0.1086593,0.08549742
1.020274,0.02549707,0.03269647,-0.2086804,-0.1395214,0.07292598
1.022187,0.04533221,0.04519008,-0.319217,-0.1603604,0.03481984
1.018688,0.04803828,0.02089078,-0.3901109,-0.20105,0.04654443
0.9812021,0.0435266,0.01440783,-0.4382082,-0.1911731,0.09139486
0.9997243,0.03873104,0.0141653,-0.4279803,-0.2068591,0.174085
1.056271,-0.002554084,0.01004057,-0.3634724,-0.2164779,0.2805552
1.171391,-0.05888066,0.007750496,-0.3012347,-0.1962189,0.3054805
1.308609,-0.07597825,-0.04449558,-0.4124742,-0.2061756,0.1930994
1.36771,-0.08387378,-0.09298053,-0.6997695,-0.213321,-0.04612313
1.398593,-0.1768927,-0.06356614,-0.8609741,-0.2254899,-0.2163503
1.45979,-0.342929,-0.04285039,-0.6237937,-0.2390952,-0.133794
1.564639,-0.4042925,-0.1200798,-0.204988,-0.1842185,0.08780033
1.608992,-0.3751411,-0.2339707,-0.05406079,0.05590856,0.2577854
1.500293,-0.4206244,-0.2733172,-0.07502458,0.4665981,0.2451904
1.303746,-0.456036,-0.1831414,-0.04345954,0.6324103,0.12473
1.070396,-0.4220811,-0.04234661,0.01721491,0.4002283,0.1057937
0.9520707,-0.3992792,0.01422867,0.1969778,0.2001837,0.1349037
0.9885796,-0.343083,0.02158898,0.4299284,0.1530375,0.1294463
0.9679294,-0.2680038,0.02697019,0.5444122,0.1018546,0.1413932
0.9245757,-0.2301035,-0.001159336,0.5258852,0.1105259,0.137702
0.9328116,-0.1842808,-0.02092651,0.4741575,0.1770769,0.1490371
0.8702088,-0.1559077,-0.035366,0.4904164,0.2974416,0.1860297
0.7584521,-0.1502029,-0.04234012,0.4586039,0.4367183,0.2054987
0.6528812,-0.1296059,-0.02022612,0.4124626,0.4250617,0.2659849
0.5528444,-0.1215148,-0.007482555,0.413493,0.3759801,0.3185161
0.4954637,-0.1130809,0.02098139,0.2978453,0.3429525,0.3177884
0.4916758,-0.1101601,0.04428276,0.1458559,0.1754873,0.3353855
0.5477328,-0.1201259,0.04220326,0.02053698,0.03775478,0.3982465
0.6492717,-0.1264539,0.06052581,-0.111445,0.005882251,0.4606232
0.8013856,-0.1822276,0.07973328,-0.164097,-0.08308789,0.4381335
0.9761513,-0.2586886,0.102423,-0.1470596,-0.1661562,0.3887635
1.035197,-0.2811154,0.1072969,-0.09538945,-0.1774022,0.3684611
1.006683,-0.2699006,0.09438081,-0.03696627,-0.2020999,0.3324063
1.015242,-0.2650175,0.1089184,0.0245796,-0.1915185,0.3232728
1.008762,-0.267857,0.1057549,0.05383789,-0.1102124,0.3193284
