accx,accy,accz,gyrox,gyroy,gyroz
0.7750061,-0.5944351,-0.3734941,-0.1718488,-0.1439149,-0.1025233
0.7075271,-0.6544724,-0.3660616,-0.01821754,-0.3260608,-0.1771218
0.8793258,-0.6723762,-0.3855393,0.01307193,-0.2827695,-0.3634392
0.9095413,-0.6302305,-0.4209173,-0.1236521,-0.3516092,-0.6668987
0.8709586,-0.4945624,-0.4060217,-0.2497975,-0.5443542,-0.7599079
0.8850144,-0.4126955,-0.3274363,-0.06451381,-0.3886232,-0.6571333
0.8313079,-0.394772,-0.2770581,0.1361204,-0.2250291,-0.7455136
0.7590891,-0.3806797,-0.2395127,0.04022882,-0.3169431,-0.8584039
0.698068,-0.3597141,-0.2326417,-0.0007338546,-0.3092793,-0.8615055
0.6505352,-0.2587081,-0.2384486,-0.009857882,-0.3197289,-0.8252861
0.6064327,-0.2052993,-0.2448431,-0.145818,-0.4673917,-0.7337332
0.5739285,-0.2375887,-0.2907663,-0.1484755,-0.551538,-0.7797439
0.6052646,-0.2918277,-0.2761302,-0.07910255,-0.5850719,-0.8707291
0.6398256,-0.3859609,-0.2573633,0.007193597,-0.551265,-0.8606672
0.68761,-0.4092105,-0.2860607,0.243998,-0.4656871,-0.8650168
0.7496475,-0.38506,-0.2870704,0.4144501,-0.4165401,-0.7948752
0.7506284,-0.31629,-0.3260028,0.3670002,-0.4294299,-0.6974608
0.7855173,-0.1616247,-0.3546814,0.2696232,-0.5432804,-0.5953653
0.8833609,-0.1106684,-0.3613135,0.1867762,-0.5805796,-0.397737
0.9869996,-0.1463519,-0.4011955,0.1187821,-0.3816148,-0.2434727
1.103502,-0.1308292,-0.3886174,0.1308876,-0.1019308,-0.1436941
1.167668,-0.1127599,-0.3658098,0.107936,0.01396353,-0.05267584
1.176623,-0.121252,-0.3639668,0.02101158,-0.03250594,0.1476264
1.195399,-0.1912496,-0.3559794,0.03709252,-0.07076432,0.4431396
1.227725,-0.3569613,-0.4017185,0.05646503,-0.1800923,0.4859458
1.267807,-0.5264038,-0.479456,0.01671197,-0.2854732,0.3343678
1.274559,-0.6670388,-0.5255086,0.02544834,-0.1894318,0.1544044
1.168894,-0.7612501,-0.5186567,0.03017972,-0.03287597,0.02073205
0.9762544,-0.6519548,-0.5185995,0.07560562,0.1279738,0.2431293
0.9070454,-0.477592,-0.5603111,0.1941113,0.209929,0.5984765
0.9996177,-0.4958013,-0.5499417,0.267072,0.1800148,0.6295511
1.016473,-0.5410202,-0.4800453,0.3033834,0.1639514,0.5365443
0.9307185,-0.5482391,-0.3735134,0.3505925,0.02205846,0.5373128
0.8777701,-0.5973614,-0.2584261,0.4796871,-0.07046576,0.5295849
0.8699839,-0.5503829,-0.2548067,0.6991002,0.1268265,0.5441963
0.8354863,-0.4489716,-0.2970068,0.7775336,0.2603843,0.5655224
0.7090935,-0.3887851,-0.2833988,0.6476082,0.1449755,0.4776159
0.5767934,-0.3434474,-0.2807269,0.5819071,-0.07370674,0.3553431
0.5505557,-0.3653111,-0.2794819,0.6564369,-0.2735395,0.2771948
0.6098464,-0.3917342,-0.2772522,0.713047,-0.3364283,0.2228319
0.6515703,-0.3816996,-0.2967395,0.7627225,-0.2927347,0.1793797
0.6134999,-0.3791953,-0.2842661,0.7796245,-0.3051921,0.1646886
0.5849829,-0.3452902,-0.2336283,0.7145174,-0.3910101,0.1518817
0.5928908,-0.3388133,-0.1831046,0.6415523,-0.5176046,0.05161361
0.6117447,-0.3795176,-0.1929621,0.4962846,-0.6564402,-0.08103827
0.6742891,-0.4126338,-0.2197408,0.3309544,-0.613398,-0.160798
0.7125171,-0.4432704,-0.1863166,0.2949482,-0.5475302,-0.2227679
0.7425718,-0.4232104,-0.1831473,0.270756,-0.6242778,-0.2865988
0.8287826,-0.3800029,-0.2030659,0.2122093,-0.5233645,-0.3221638
0.8843076,-0.3717029,-0.1867333,0.2255073,-0.25038,-0.3005782
0.9143758,-0.3843565,-0.1736348,0.2500922,0.1053568,-0.2506775
0.967258,-0.4227326,-0.145059,0.2288503,0.3449413,-0.1974046
1.002795,-0.4550583,-0.1340815,0.2126081,0.2811782,-0.1840012
1.059932,-0.5000481,-0.1663243,0.1165422,0.3588548,-0.2142508
1.168356,-0.6112969,-0.2651591,0.009769597,0.3876533,-0.1880201
1.285349,-0.8246918,-0.4328775,0.1682159,0.09431929,-0.1369946
1.427144,-1.027774,-0.4569267,0.5153608,-0.1004574,-0.1078518
1.415848,-0.9669532,-0.3899383,0.6928989,-0.1842426,-0.1048374
0.961534,-0.8805251,-0.4192091,0.4686411,-0.09745792,-0.1379694
0.4546804,-0.9701588,-0.3794349,0.266658,0.03012042,-0.1435789
0.528991,-0.9349721,-0.3215571,0.6120511,-0.04498527,-0.2764967
0.8373827,-0.8682282,-0.4127093,0.8784523,0.0312044,-0.6216761
0.8592154,-0.7639346,-0.4994317,0.6178018,0.07751434,-0.89388
0.8413821,-0.518094,-0.5013969,0.4429083,-0.2588425,-0.9093191
0.8623405,-0.4785148,-0.4472049,0.492382,-0.6733124,-0.7407787
0.8587179,-0.4479962,-0.360396,0.5620559,-0.8152673,-0.6105822
0.9227112,-0.3440688,-0.3070517,0.6659552,-0.7313245,-0.6304086
0.8761603,-0.4529008,-0.30014,0.6328069,-0.7287765,-0.749892
0.8136796,-0.4447239,-0.3122358,0.5267719,-0.6947171,-0.9033367
0.8030707,-0.3564602,-0.3108156,0.4997471,-0.5851633,-0.9777728
0.6968076,-0.3868439,-0.3086283,0.4542393,-0.6241561,-1.08702
0.6803238,-0.3696229,-0.3109233,0.4910157,-0.5743241,-1.331189
0.6908107,-0.4344776,-0.3009585,0.6303107,-0.4048781,-1.507365
0.6657193,-0.4881203,-0.3206684,0.7940139,-0.3008929,-1.566438
0.7000137,-0.4470962,-0.3521517,1.041183,-0.2135369,-1.5557
0.6967095,-0.4266234,-0.374267,1.188709,-0.1959162,-1.44142
0.7316316,-0.3052442,-0.4017088,1.198471,-0.1983919,-1.26925
0.7689134,-0.1903389,-0.3867063,1.220423,-0.1892458,-1.114548
0.7492861,-0.138265,-0.34498,1.137836,-0.2409166,-0.9710846
0.7558188,-0.09005134,-0.3127368,0.9726927,-0.2687376,-0.7606978
0.7500748,-0.1131481,-0.2675632,0.8725965,-0.2971722,-0.5093163
0.7694761,-0.1202131,-0.2274161,0.8605564,-0.4226714,-0.3051246
0.8422567,-0.1232005,-0.2234464,0.8900578,-0.5462797,-0.1967764
0.982032,-0.1361928,-0.2630432,0.860479,-0.4719436,-0.2085805
1.151755,-0.1210239,-0.2988064,0.7612179,-0.217318,-0.1738823
1.231083,-0.1382952,-0.2584482,0.6327405,-0.06445819,-0.002124093
1.259492,-0.1579557,-0.182315,0.5817725,-0.1616306,0.1423257
1.287681,-0.1889286,-0.1720799,0.5924463,-0.3357551,0.2587345
1.344706,-0.2521746,-0.2840826,0.444186,-0.3872495,0.3980445
1.417621,-0.3782995,-0.4542519,0.1914319,-0.4256729,0.4228347
1.371783,-0.5783937,-0.51881,0.04575844,-0.4993128,0.2449193
1.153875,-0.7170769,-0.524128,0.11057,-0.4196009,0.1112469
0.9097099,-0.7458902,-0.6045975,0.3251348,-0.2938426,0.3459569
0.8892017,-0.6554965,-0.6503548,0.446501,-0.1671216,0.6128307
1.017366,-0.5516147,-0.6055157,0.4519057,0.07200704,0.5091863
1.009955,-0.5971271,-0.5463943,0.4516568,0.1614033,0.3320337
0.9263336,-0.6142619,-0.453795,0.4513192,-0.03021436,0.2503412
0.865165,-0.5309519,-0.3280261,0.4879501,-0.2386148,0.243418
0.82221,-0.5013047,-0.2830558,0.6224092,-0.2210944,0.3829089
0.8288673,-0.476197,-0.3327136,0.8767177,-0.009250611,0.4561058
0.7714721,-0.4326453,-0.3183479,1.039904,0.1848558,0.4099326
0.669113,-0.3753574,-0.2738348,0.983682,0.2069008,0.3358897
0.6067573,-0.2819334,-0.2810782,0.9080946,0.03394455,0.1899625
0.5372785,-0.252688,-0.2570914,0.8180219,-0.125774,0.1345794
0.5484852,-0.2749214,-0.2588708,0.6769279,-0.1661672,0.1643736
0.6288912,-0.3141175,-0.2613719,0.6115902,-0.1788694,0.1166588
0.6746184,-0.3937342,-0.2074602,0.5851723,-0.1502115,0.0883168
0.6763551,-0.4297341,-0.1762548,0.5595633,-0.0635583,0.1162266
0.6718895,-0.4161784,-0.1472416,0.5299458,-0.01850113,0.106775
0.7571535,-0.4077775,-0.1942966,0.3359182,-0.3060841,0.01714788
0.8205866,-0.4112242,-0.2611154,0.03592594,-0.6310543,-0.05134524
0.832421,-0.4471592,-0.1803216,-0.03445248,-0.3430478,0.01756012
0.9105478,-0.4850948,-0.1142726,0.05038708,0.01223016,0.08573348
0.9325759,-0.4715267,-0.1259086,-0.008155419,0.01745932,0.0268387
0.934701,-0.4495286,-0.1120784,-0.09452496,0.2158492,-0.02901098
1.009327,-0.4670215,-0.09509134,-0.1120106,0.5181389,-0.01115839
1.056631,-0.4656246,-0.08659795,-0.1401082,0.7615479,0.01369413
1.084341,-0.4944927,-0.1161912,-0.1279048,0.8948492,0.09219225
1.143435,-0.6744291,-0.2558705,-0.089438,0.3740853,0.208417
1.222094,-0.8450259,-0.4380498,-0.01497537,-0.2377194,0.2376345
1.201128,-0.7980923,-0.472442,0.04879593,-0.05382592,0.1535208
1.07346,-0.6923078,-0.4174399,-0.1369698,0.1717126,0.02171258
0.9695265,-0.6840147,-0.4501999,-0.3911569,0.0724803,-0.004424877
0.8552791,-0.6459533,-0.4509683,-0.4035195,0.1495026,-0.004430799
0.8063912,-0.6508626,-0.3985726,-0.3744105,0.03343191,-0.1625417
0.8817937,-0.718873,-0.4234358,-0.4188188,-0.2846522,-0.3579331
0.9357447,-0.6346071,-0.4547423,-0.4159958,-0.3248626,-0.4724409
0.9499953,-0.5393951,-0.466635,-0.3984507,-0.2717137,-0.4963113
0.8946776,-0.4822438,-0.4190279,-0.3247218,-0.1756158,-0.5182041
0.8000602,-0.4102395,-0.2785835,-0.1576844,-0.08379777,-0.6069697
0.7511892,-0.440379,-0.2264401,-0.1078835,-0.1228402,-0.6648431
0.6596892,-0.3856682,-0.2652669,-0.2523816,-0.155164,-0.673403
0.5797941,-0.2580507,-0.275073,-0.417974,-0.2331314,-0.6242241
0.5847666,-0.2171287,-0.2753643,-0.5101361,-0.2906271,-0.5599708
0.5907176,-0.1930509,-0.2773268,-0.5405224,-0.2961346,-0.5611711
0.6044136,-0.2344093,-0.2810334,-0.5248884,-0.3246742,-0.5701721
0.6541891,-0.2941533,-0.2805566,-0.455494,-0.219351,-0.570833
0.7174881,-0.3157812,-0.2908298,-0.3058596,-0.009676607,-0.5407125
0.7503982,-0.284649,-0.3166054,-0.1813729,0.1097603,-0.4622822
0.7608923,-0.1845604,-0.3346917,-0.2212545,-0.03109077,-0.3493377
0.8257965,-0.1499635,-0.3544116,-0.2789712,-0.245799,-0.2103027
0.9217258,-0.1554933,-0.3648214,-0.2678586,-0.2338228,-0.1133156
1.000733,-0.1764316,-0.3782156,-0.3266472,-0.1557416,0.00227972
1.098074,-0.2130104,-0.3774532,-0.323791,-0.04306988,0.1561314
1.211227,-0.1699792,-0.3546786,-0.2669471,0.1566285,0.2492085
1.296242,-0.1511382,-0.3515816,-0.3661105,0.3146731,0.3733405
1.344724,-0.2257402,-0.3557354,-0.4307836,0.3649159,0.5621188
1.394489,-0.3469589,-0.4380148,-0.4496986,0.2723649,0.6604326
1.433878,-0.5017733,-0.547843,-0.6189784,0.1748141,0.6273448
1.38383,-0.6547672,-0.5183349,-0.7831167,0.1588218,0.4999027
1.274363,-0.7278043,-0.49177,-0.7275389,0.2451713,0.3911654
1.081212,-0.6050143,-0.5542455,-0.4486947,0.3848137,0.5140346
0.8376231,-0.446621,-0.564524,-0.2037942,0.3495009,0.7151023
0.8709875,-0.4827136,-0.5429499,-0.1672321,0.3599761,0.696374
0.9898803,-0.567221,-0.5048219,-0.2101651,0.542191,0.626655
0.8755443,-0.5990241,-0.3908457,-0.1546193,0.5179803,0.6308259
0.8760854,-0.6078394,-0.3069638,0.005157926,0.293787,0.6416433
0.8774775,-0.543549,-0.3171016,0.1564391,0.1439233,0.6827905
0.7211179,-0.4524788,-0.3126938,0.3262527,0.2880578,0.6459164
0.7391962,-0.3802125,-0.2884792,0.4067215,0.4824874,0.5615859
0.6655816,-0.3474248,-0.3024032,0.3604183,0.275743,0.5370691
0.4309075,-0.342101,-0.2961877,0.3880968,0.06211537,0.5285072
0.3809004,-0.3152649,-0.27842,0.4277172,0.06298085,0.5864648
0.4301617,-0.3405921,-0.2810422,0.4860332,0.003909392,0.6213019
0.4954558,-0.360207,-0.2490397,0.5362432,-0.02633894,0.5285491
0.5662415,-0.3434411,-0.2263562,0.4577581,-0.08640915,0.392113
0.6601248,-0.3831697,-0.2090552,0.3227456,-0.2049804,0.2569251
0.7262609,-0.3725895,-0.1742401,0.09129111,-0.377768,0.1159047
0.7365729,-0.3606034,-0.2040393,-0.1013451,-0.570468,-0.02764633
0.8209241,-0.4113238,-0.2167207,-0.1851278,-0.4797701,0.06241949
0.8307233,-0.4451311,-0.186353,-0.263257,-0.3968994,0.3022147
0.808434,-0.5240406,-0.1897841,-0.2368271,-0.4051089,0.2627677
0.858038,-0.5815805,-0.1701243,-0.2308591,-0.1423387,0.1636187
0.8522654,-0.5772302,-0.1363879,-0.2090059,0.1555919,0.1054927
0.9116326,-0.5294602,-0.1136407,-0.0958843,0.4046505,-0.03440401
0.9527831,-0.3944671,-0.1138211,-0.1900298,0.5658961,0.07804361
0.932468,-0.2977541,-0.1396323,-0.3712216,0.5776146,0.2800331
0.9810243,-0.2946247,-0.1528509,-0.5098983,0.7095915,0.3415551
0.9672047,-0.3960638,-0.2128954,-0.7046482,0.7540716,0.40421
0.9803084,-0.6384194,-0.295914,-0.7084506,0.4471119,0.3122169
1.102599,-0.9225266,-0.3750827,-0.4332718,-0.1088246,0.149502
1.220532,-1.048393,-0.4865237,-0.1546093,-0.4364346,-0.02344834
1.223584,-0.8364143,-0.5133638,-0.2001328,-0.00260969,-0.2259285
0.9989396,-0.5503939,-0.4460712,-0.4861019,0.4296794,-0.03329853
0.7814832,-0.5388802,-0.4140072,-0.5802443,0.2345714,0.3467741
0.7881641,-0.67659,-0.4511381,-0.4843375,0.2411056,0.3382892
0.8878832,-0.7739414,-0.4896154,-0.4071147,0.4845713,0.03265317
0.9117342,-0.7257833,-0.4580194,-0.4621265,0.3938922,-0.3308689
0.8187485,-0.5716969,-0.399104,-0.5402003,0.1529356,-0.5066268
0.7448952,-0.4693441,-0.3331138,-0.4569271,-0.2057106,-0.483779
0.7401591,-0.4210275,-0.2697315,-0.4407778,-0.4284323,-0.54115
0.7293396,-0.4178229,-0.2282968,-0.407315,-0.3303638,-0.6217477
0.6989122,-0.4008777,-0.1842225,-0.2271293,-0.3110378,-0.7692624
0.6753818,-0.3424847,-0.2098844,-0.2004095,-0.13259,-0.9659417
0.6464848,-0.2944107,-0.2483043,-0.2719506,0.08084466,-0.9374166
0.6065744,-0.2237279,-0.2198113,-0.3379167,-0.05413353,-0.8980768
0.6308138,-0.2280326,-0.2387072,-0.3428932,-0.1245412,-0.9122764
0.6771988,-0.2796099,-0.282633,-0.2468544,-0.2183044,-0.848522
0.7326029,-0.2803127,-0.3417143,-0.206807,-0.3417966,-0.8392276
0.8314863,-0.3239359,-0.4141771,-0.1872429,-0.2505437,-0.798179
0.8784531,-0.3467518,-0.41629,-0.1060523,-0.1488284,-0.7631599
0.9074582,-0.345759,-0.4339226,0.06794043,0.002721648,-0.8007416
0.9111274,-0.3360377,-0.4436093,0.1682771,0.05880532,-0.7771759
0.8836997,-0.2624093,-0.4104394,0.1105524,-0.0257409,-0.702885
0.9097173,-0.2363322,-0.4242904,0.1363363,-0.005499146,-0.5512648
0.9058592,-0.2251118,-0.4040512,0.1765949,-0.05858962,-0.3856684
0.918022,-0.2033238,-0.3696096,0.2037298,-0.195635,-0.278882
1.008525,-0.1959703,-0.3938214,0.2677457,-0.2422892,-0.1486562
1.081243,-0.1537908,-0.4029078,0.2524645,-0.1550112,-0.02035164
1.093823,-0.1580896,-0.3876436,0.2678273,0.01934047,0.07088766
1.082608,-0.1762487,-0.3058784,0.3253598,0.02409022,0.1364772
1.142356,-0.1671726,-0.1921223,0.4143217,-0.2324531,0.1993134
1.166628,-0.2001485,-0.2156645,0.522821,-0.5648617,0.2400751
1.136816,-0.2898224,-0.3348381,0.4989251,-0.6702515,0.2220026
1.213398,-0.4933886,-0.4544333,0.462367,-0.4900724,0.1887695
1.245187,-0.6537213,-0.545869,0.4400149,-0.3882969,0.1773987
1.127578,-0.5795203,-0.5231293,0.348767,-0.3488753,0.3118376
0.9463533,-0.499559,-0.5140969,0.3183464,-0.1532898,0.5481811
0.8559108,-0.5281029,-0.5929439,0.3106523,-0.0281915,0.5900188
0.9765737,-0.5295623,-0.5636303,0.2774762,0.0212384,0.5097791
1.065292,-0.5631869,-0.5133988,0.2793632,0.1431802,0.4825772
1.007766,-0.5904547,-0.4871965,0.2760385,0.1650967,0.4292891
0.9430845,-0.5384366,-0.3665576,0.3841624,0.07494239,0.4207615
0.8611672,-0.5237206,-0.3390671,0.5767076,0.02701657,0.4707076
0.8023908,-0.5027168,-0.3810474,0.6015793,0.05128302,0.4460637
0.7788726,-0.4994417,-0.3486211,0.6822974,0.09868444,0.3759033
0.7005368,-0.5620526,-0.3234767,0.9583284,0.11974,0.2792854
0.6362506,-0.5591218,-0.2848225,1.1323,0.1456142,0.1900147
0.6363486,-0.5072815,-0.2748278,1.20328,0.148695,0.1585541
0.616253,-0.4023927,-0.3052483,1.184381,0.03529713,0.1231565
0.607111,-0.2947135,-0.2991021,1.008245,-0.1863286,0.0927621
0.6323223,-0.2847444,-0.3079856,0.8160345,-0.4063918,0.0516605
0.6295658,-0.2904199,-0.3025444,0.7164904,-0.4798947,0.01668299
0.6488154,-0.3388099,-0.2592189,0.7543426,-0.430506,0.06938546
0.6961667,-0.4131307,-0.2269546,0.7453658,-0.4092514,0.07500838
0.7276432,-0.4407108,-0.207549,0.5901153,-0.4004197,-0.01894222
0.7438916,-0.4549955,-0.1901552,0.4855702,-0.3146601,-0.1070826
0.7416296,-0.4530424,-0.1636681,0.400281,-0.2373801,-0.1347475
0.7609908,-0.458495,-0.1665214,0.2884882,-0.2870042,-0.09154519
0.7821405,-0.4422712,-0.1739188,0.1862283,-0.3107978,-0.0763858
0.8052782,-0.4257144,-0.1578313,0.128522,-0.1243145,-0.07103472
0.8765532,-0.4726591,-0.1615041,0.166622,0.1627476,-0.05734159
0.9235342,-0.5106038,-0.1335974,0.153896,0.3960361,-0.08416275
0.9265971,-0.5099286,-0.09252947,0.1337275,0.5550409,-0.0507182
0.9772169,-0.4702973,-0.0949129,0.1435972,0.6523446,-0.02158184
1.075048,-0.4337696,-0.105068,0.04070178,0.6597528,-0.04391922
1.11022,-0.5044158,-0.1774906,-0.009451799,0.4888023,-0.02206748
1.146244,-0.7551715,-0.3255889,0.1210315,0.04564401,-0.009216546
1.289177,-0.9915029,-0.4082329,0.3281949,-0.3237439,-0.01866801
1.296248,-0.803158,-0.3719489,0.3256589,-0.01535691,-0.06388919
1.033618,-0.4900295,-0.3618211,-0.07914119,0.3176722,-0.06955299
0.8207265,-0.5649632,-0.4153983,-0.3881877,-0.1822524,0.1663549
0.8896971,-0.7322034,-0.425941,-0.1192052,-0.473036,0.3688638
0.9939628,-0.809125,-0.4805067,0.1630203,-0.005881432,0.06822015
0.9304219,-0.8019435,-0.5437899,-0.1217883,0.1695083,-0.422773
0.8889285,-0.5944041,-0.4557267,-0.3562647,-0.1646225,-0.5414314
0.8388029,-0.4573784,-0.3552674,-0.2785266,-0.4858679,-0.4905247
0.7616045,-0.4519328,-0.312193,-0.2993291,-0.6104783,-0.5210654
0.806746,-0.4412825,-0.2848068,-0.1712798,-0.6643092,-0.5715554
0.78356,-0.4451998,-0.2849819,0.04034652,-0.5692818,-0.7403653
0.7346759,-0.3889527,-0.2561623,0.08406707,-0.1936801,-0.9080191
0.7319552,-0.3517156,-0.2432874,0.04881596,-0.04016199,-0.9420045
0.616058,-0.2677315,-0.2289471,-0.1347371,-0.1604744,-0.9670318
