accx,accy,accz,gyrox,gyroy,gyroz
1.077117,-0.2693069,-0.2896858,0.1070736,0.1508021,-0.09523907
1.077278,-0.3146763,-0.2915678,0.1398574,0.1836135,-0.1211928
1.071571,-0.3502661,-0.2724203,0.2177252,0.1976556,-0.180475
1.068406,-0.3626818,-0.2481453,0.3030894,0.1958498,-0.2610335
1.070042,-0.3480168,-0.2451431,0.2688185,0.1593007,-0.2954489
1.077006,-0.346483,-0.2627788,-0.03362947,0.06192558,-0.2751611
1.124876,-0.3896782,-0.2797508,-0.3369198,-0.07987323,-0.2507718
1.232495,-0.516096,-0.2812556,-0.2547489,-0.1183685,-0.227751
1.351463,-0.7039258,-0.3131242,0.06307172,0.1112859,-0.1032815
1.37833,-0.7905046,-0.3546102,0.3304438,0.4798466,0.06813475
1.232821,-0.7585242,-0.31466,0.4447198,0.6173706,0.1286191
1.028182,-0.6927211,-0.229853,0.39004,0.4039208,0.1059133
0.9581679,-0.5728233,-0.1762394,0.3058783,0.1613633,0.1133436
1.019738,-0.4819611,-0.1432078,0.2319476,0.1194377,0.1166441
1.054626,-0.4787512,-0.1260055,0.09980776,0.1222923,0.06364616
1.036815,-0.4547584,-0.1211767,-0.0107177,0.104205,0.04474948
1.038233,-0.4256162,-0.1183181,-0.1051282,0.1434564,0.08581064
1.004695,-0.4310196,-0.1308989,-0.1724659,0.2158461,0.1304451
0.9325143,-0.4206122,-0.1482666,-0.150989,0.2706479,0.1381015
0.8773662,-0.4244992,-0.1502819,-0.1385679,0.2574008,0.09262244
0.8026744,-0.4355994,-0.1301455,-0.03717307,0.2349358,0.06093704
0.7302471,-0.4161311,-0.1040488,0.1737261,0.2599559,0.06392215
0.6907247,-0.3854437,-0.09719702,0.2850389,0.2792437,0.08134499
0.6563067,-0.3346825,-0.09341719,0.2782794,0.3084979,0.09400909
0.6312189,-0.2794989,-0.07670063,0.1874146,0.3007269,0.05532553
0.6638316,-0.2401123,-0.05273775,0.09788182,0.2405343,-0.00329745
0.7490397,-0.2182843,-0.03715916,0.01227217,0.2158818,-0.03022994
0.7819044,-0.2291467,-0.03804773,-0.1162128,0.1841485,0.00119664
0.7795354,-0.2620563,-0.03291219,-0.2283023,0.153119,0.03115951
0.8015603,-0.3221999,-0.01955835,-0.3151522,0.1825325,-0.03152981
0.824271,-0.3842939,0.001068921,-0.2518282,0.2267456,-0.1556004
0.8667392,-0.386804,0.03331533,-0.1001015,0.2366334,-0.3467039
0.8896908,-0.3388505,0.043421,-0.05149808,0.1997989,-0.5463249
0.8848869,-0.2630315,0.02884334,-0.07695926,0.1260859,-0.5952016
0.9086908,-0.1847117,0.01716359,-0.1852686,0.002514763,-0.5268799
0.9563728,-0.1705734,-0.009623941,-0.288995,-0.1160304,-0.4356371
1.018944,-0.2583577,-0.05530012,-0.3283633,-0.1667843,-0.3394321
1.063427,-0.4237154,-0.09298984,-0.2977999,-0.2156478,-0.2685603
1.146976,-0.575923,-0.1348316,-0.07091286,-0.2310788,-0.2069263
1.329668,-0.6144524,-0.1724573,0.311697,-0.115141,-0.1520237
1.43506,-0.5403091,-0.1702985,0.5845977,0.004443498,-0.2049968
1.31681,-0.4368016,-0.1362281,0.4605185,-0.07754151,-0.283129
1.121354,-0.3675202,-0.1046977,0.1726598,-0.2575659,-0.1778555
1.029054,-0.3798202,-0.1381014,-0.006210925,-0.3942309,0.0687144
1.012118,-0.5002445,-0.236072,-0.1631466,-0.5033014,0.3518077
1.025254,-0.625529,-0.3242752,-0.104181,-0.3858943,0.4736522
1.033376,-0.636866,-0.3625821,-0.07503188,-0.1468017,0.340392
1.015576,-0.5929488,-0.3171022,-0.2448211,-0.1120021,0.2368224
1.027629,-0.5762531,-0.2473516,-0.1784655,-0.1103724,0.1106824
1.010525,-0.5472222,-0.2183262,-0.07383859,-0.1337696,-0.06785154
0.9522389,-0.4825339,-0.1760396,0.06778633,-0.2486132,-0.08789489
0.9088954,-0.4202569,-0.1552577,0.31266,-0.2964001,-0.1680649
0.8675142,-0.3468258,-0.179905,0.3085005,-0.3547264,-0.2351492
0.8571445,-0.2502767,-0.199702,0.2893995,-0.4049405,-0.1639465
0.8439418,-0.1880025,-0.2124577,0.2093462,-0.3976795,-0.1669548
0.8194509,-0.1975867,-0.2013971,-0.05201325,-0.3232351,-0.1268086
0.7775644,-0.2357562,-0.1811032,-0.1674901,-0.157629,-0.1238364
0.6857748,-0.2543395,-0.1591689,-0.2031371,-0.1196516,-0.241621
0.6476892,-0.2739891,-0.1465454,-0.1923808,-0.180457,-0.3013337
0.6633744,-0.2748643,-0.1704214,-0.08809483,-0.210744,-0.3257636
0.7030042,-0.2545371,-0.1950595,0.08605434,-0.2844789,-0.2437727
0.7768054,-0.2601759,-0.2339518,0.2989843,-0.3085192,-0.1168842
0.8149634,-0.2509183,-0.2581982,0.3778822,-0.2074015,-0.04820169
0.8601515,-0.2418145,-0.2353912,0.3724906,-0.06782397,0.01332974
0.9301308,-0.2373796,-0.2362069,0.3392284,-0.02601983,-0.0002787563
0.9448537,-0.2078213,-0.2390128,0.2887031,-0.08156874,0.001066295
0.9605066,-0.2194109,-0.2374094,0.301681,-0.09260707,0.02291873
1.044941,-0.2313321,-0.2646337,0.29173,-0.0492707,0.004678907
1.074263,-0.2258691,-0.2691752,0.2605547,0.03196865,0.009376208
1.030513,-0.2586013,-0.2411601,0.267063,0.1059994,-0.06422297
1.049345,-0.276752,-0.2169045,0.3220861,0.06393407,-0.1647857
1.061145,-0.2718528,-0.2247661,0.4840067,-0.02592127,-0.1680033
1.084587,-0.2823918,-0.2527959,0.6754059,-0.03624876,-0.1248634
1.199647,-0.3320459,-0.2902363,0.7218244,0.00766905,-0.07273405
1.247231,-0.3830854,-0.3390455,0.5123356,0.02788608,-0.05179107
1.219882,-0.4051031,-0.3281124,0.1508427,-0.03641025,-0.1025275
1.216287,-0.5368725,-0.2847439,0.008560444,-0.1513387,-0.2200694
1.22332,-0.7564262,-0.2661886,0.3224484,-0.153359,-0.2726333
1.195792,-0.8015933,-0.2274884,0.8178503,-0.02223,-0.1979938
1.121826,-0.6545793,-0.2333733,0.9783557,0.1157009,-0.0866011
1.084607,-0.515605,-0.2562677,0.6874941,0.1635931,0.03080765
1.099074,-0.4332002,-0.192754,0.3306268,0.12604,0.06705776
1.121937,-0.3760523,-0.1380225,0.1278738,0.1181496,0.02601757
1.12391,-0.3465806,-0.1095829,-0.1199249,0.06679824,0.034925
1.088827,-0.3274676,-0.09452762,-0.3565474,-0.02352304,0.07087661
1.042287,-0.3496897,-0.1330503,-0.3445096,0.06417078,0.1138981
0.9799054,-0.402585,-0.1536372,-0.2562191,0.1929197,0.1488749
0.8996245,-0.4189689,-0.1465194,-0.1698826,0.1999861,0.09541993
0.7817371,-0.4214961,-0.1287067,0.01718105,0.1717156,0.02179998
0.6687237,-0.4194733,-0.09702673,0.2306174,0.1483147,0.03348631
0.6370489,-0.3978513,-0.0848146,0.417741,0.1741941,0.05491467
0.6334916,-0.3540482,-0.08331375,0.4607738,0.1997767,0.05365356
0.6356649,-0.2802118,-0.08603755,0.3936571,0.1720357,0.06547057
0.6654828,-0.2310378,-0.08107183,0.3243825,0.1715808,0.01857511
0.7442896,-0.2298569,-0.07583489,0.1768237,0.201333,-0.05267792
0.8290197,-0.2420688,-0.07034095,0.1091297,0.2478878,-0.05418119
0.8268953,-0.2515152,-0.04111371,0.09303665,0.2797854,-0.02565733
0.8014735,-0.2554089,-0.023547,-0.006077987,0.2058926,0.001191529
0.8086255,-0.2776175,-0.007393571,0.05240974,0.09726307,0.002009085
0.8602477,-0.3289112,0.008033352,0.1966068,0.06686377,-0.08917981
0.9350154,-0.3665546,0.002966176,0.2702068,0.05036292,-0.2592435
0.9325292,-0.3158532,0.003616131,0.351141,0.009667415,-0.3828329
0.9178059,-0.2244365,-0.005312484,0.3687166,0.004625941,-0.3947111
0.9421616,-0.2221436,0.006706136,0.3794929,-0.03131707,-0.3278529
0.9564539,-0.2480733,0.02424682,0.4538856,-0.1714525,-0.2379445
1.062931,-0.2834115,-0.04547135,0.5642071,-0.3067372,-0.1931068
1.259105,-0.4067688,-0.1616846,0.756272,-0.3587485,-0.1072959
1.327828,-0.4885387,-0.2264016,0.894119,-0.3456042,0.03093055
1.265026,-0.5114872,-0.1913181,0.9312976,-0.3302301,0.01522462
1.25701,-0.5777572,-0.1252477,0.9450548,-0.3905195,-0.07012709
1.253399,-0.581396,-0.1097291,0.8319084,-0.466793,-0.08884051
1.126148,-0.5441749,-0.1088031,0.7021806,-0.5173038,-0.1304629
0.9309926,-0.5840393,-0.1216819,0.7284789,-0.5599738,-0.1419506
0.8202872,-0.5987088,-0.1298104,0.7853676,-0.5581405,-0.1692485
0.9197948,-0.5691223,-0.1382651,0.8500913,-0.5527775,-0.2858237
1.040155,-0.5606782,-0.1988322,1.016898,-0.5404773,-0.3145775
1.003572,-0.5222336,-0.2200467,1.181775,-0.5006758,-0.2857835
0.9797553,-0.4856492,-0.1785863,1.275822,-0.499336,-0.3147862
0.9607493,-0.4688851,-0.1482327,1.385227,-0.5341854,-0.3599044
0.9094398,-0.4474171,-0.1440228,1.47817,-0.6055281,-0.4319489
0.9093827,-0.4443935,-0.1561646,1.507842,-0.6704704,-0.4530354
0.8885691,-0.3937636,-0.1602139,1.456654,-0.6598761,-0.3655036
0.8900323,-0.321384,-0.209112,1.244583,-0.5862098,-0.3013619
0.9076135,-0.2816134,-0.2697908,0.9793345,-0.4516852,-0.3324585
0.8726225,-0.2753484,-0.2431497,0.8879285,-0.3571534,-0.4048466
0.8439709,-0.3396953,-0.203556,1.004318,-0.3698099,-0.443074
0.782353,-0.3668665,-0.1830901,1.149412,-0.3429044,-0.414473
0.7663816,-0.3572666,-0.1572622,1.263868,-0.2564597,-0.3666452
0.8184191,-0.3363612,-0.1531051,1.375239,-0.2624078,-0.3574016
0.8134921,-0.2373292,-0.1465705,1.346884,-0.3455496,-0.325498
0.8358467,-0.2054868,-0.1445488,1.26849,-0.393431,-0.2398666
0.885573,-0.2293152,-0.1680417,1.223216,-0.36528,-0.1968925
0.9135878,-0.2407502,-0.1701798,1.14921,-0.2713275,-0.1950606
0.9457533,-0.2866015,-0.1533486,1.227289,-0.221052,-0.2007057
0.9466879,-0.2753191,-0.1368758,1.359717,-0.2547546,-0.2001451
0.9559372,-0.2366455,-0.107329,1.372036,-0.2856655,-0.1632102
0.9653358,-0.1984095,-0.1095087,1.345716,-0.2968308,-0.1105999
0.9435745,-0.1385119,-0.1360878,1.28967,-0.352607,-0.005739464
0.9327092,-0.1237825,-0.1445335,1.308147,-0.4970381,0.1448369
0.9389363,-0.153223,-0.1615693,1.36831,-0.5712561,0.273905
0.9830168,-0.2182831,-0.1706896,1.391037,-0.4774505,0.3316648
1.022671,-0.2430687,-0.1664438,1.404958,-0.440615,0.2722682
0.9942704,-0.2099839,-0.1568598,1.316201,-0.5698691,0.2333593
0.9784305,-0.2198097,-0.1369633,1.263865,-0.6966051,0.2980805
1.063116,-0.2776237,-0.1459859,1.33062,-0.6917029,0.3488983
1.186009,-0.3365869,-0.1490202,1.31315,-0.6697613,0.3678112
1.228924,-0.3201531,-0.1123538,1.058932,-0.7455455,0.3700271
1.207675,-0.3033239,-0.07946338,0.6073901,-0.829311,0.3193703
1.228474,-0.3994551,-0.06936645,0.3484824,-0.8779152,0.2063742
1.28694,-0.5037929,-0.07880925,0.3825891,-0.8606417,0.1207416
1.28109,-0.5656442,-0.07648202,0.3905305,-0.6441202,0.1891422
1.204777,-0.5798539,-0.06174242,0.3155937,-0.2905647,0.2724088
1.111424,-0.5549061,-0.05950815,0.1466187,-0.1570274,0.2156201
1.03895,-0.565028,-0.06424912,-0.07962472,-0.2970035,0.1532269
1.040385,-0.58937,-0.0941201,-0.1275175,-0.3303963,0.05781321
1.037799,-0.6057477,-0.1371559,-0.0252404,-0.2634371,-0.1170544
0.9852195,-0.5923403,-0.163906,0.07045007,-0.2620683,-0.1460198
0.9709582,-0.5456045,-0.1875216,0.1872473,-0.1728486,-0.06640959
0.9605358,-0.5129347,-0.2032621,0.2200085,-0.05901317,-0.0653799
0.9018382,-0.4537507,-0.2001213,0.1480476,-0.006695522,-0.1751757
0.7887728,-0.3947634,-0.1885773,0.1943666,0.06002196,-0.351394
0.7011287,-0.3807248,-0.1858549,0.2501647,0.05206336,-0.3975086
0.7327917,-0.3510768,-0.1960758,0.2532963,0.04861037,-0.3302228
0.7590282,-0.3242787,-0.2073353,0.3136408,0.1907593,-0.3237853
0.7458723,-0.3345392,-0.1999344,0.2890604,0.321067,-0.3255905
0.7262247,-0.3706088,-0.1519368,0.2802144,0.3236168,-0.3252135
0.680285,-0.3979566,-0.0934062,0.3527252,0.2944285,-0.359054
0.7306744,-0.3599395,-0.07329664,0.3328828,0.3243194,-0.3804134
0.8434303,-0.2932984,-0.07603523,0.2528359,0.3504554,-0.358463
0.9212222,-0.2571502,-0.07419107,0.1082655,0.3195467,-0.2945168
0.9735058,-0.2504264,-0.07649716,-0.03702183,0.2683707,-0.1976313
0.938007,-0.2678012,-0.07240624,-0.1337252,0.2049676,-0.08783706
0.9149931,-0.2928192,-0.05770437,-0.2204598,0.217063,-0.05077495
0.9859716,-0.3111126,-0.06038319,-0.1950308,0.3189478,-0.06002894
1.010944,-0.3165661,-0.05419928,-0.1855271,0.3700645,-0.03246961
0.9659476,-0.2841924,-0.02813494,-0.2825997,0.346264,-0.02716961
0.9096982,-0.2309009,-0.01745837,-0.3898931,0.2848381,-0.01037945
0.877804,-0.2268481,-0.0129685,-0.4856152,0.2537115,0.04012937
0.8841764,-0.2799428,-0.01322275,-0.4045727,0.2928356,0.02885614
0.9003067,-0.3420922,-0.007149178,-0.1978145,0.3554286,-0.06870035
0.9231341,-0.3625333,0.01949082,-0.09144558,0.3876705,-0.268314
0.9245388,-0.3047315,0.03781473,-0.08323355,0.2460476,-0.4341491
0.9178919,-0.2224553,0.02960345,-0.1829236,-0.02882258,-0.3995365
0.9736787,-0.2041531,-0.03941178,-0.3235927,-0.1615395,-0.2446094
1.138254,-0.2994804,-0.1523083,-0.3881283,-0.1125127,-0.05037549
1.41862,-0.4792928,-0.1945915,-0.2987291,-0.06949772,0.03673545
1.553658,-0.5719913,-0.1452575,-0.07427813,-0.1058514,-0.1023907
1.340984,-0.4837757,-0.1111161,0.004552176,-0.1721914,-0.1914747
1.140676,-0.3494827,-0.135108,-0.09968099,-0.2908456,-0.03839109
1.182288,-0.3031907,-0.2100791,-0.2888418,-0.3502998,0.2223646
1.18126,-0.3689008,-0.3229141,-0.6038091,-0.2396929,0.4929005
1.073503,-0.4739745,-0.3456295,-0.8523134,-0.1440722,0.5886889
1.015288,-0.5070107,-0.2793183,-0.9688559,-0.09131194,0.4493714
0.9988142,-0.5150806,-0.2672486,-1.02242,-0.05599029,0.3651714
1.031007,-0.5413994,-0.2489944,-0.9067944,-0.09115634,0.3321678
1.050677,-0.5099776,-0.1980152,-0.6787378,-0.08670462,0.2267013
0.9847508,-0.4704634,-0.1725508,-0.4626028,-0.098133,0.1678204
0.9030871,-0.4131304,-0.1399922,-0.2648547,-0.1843952,0.06914147
0.8230269,-0.3001907,-0.1448735,-0.1849624,-0.2423176,-0.05305053
0.7879431,-0.2371573,-0.1863371,-0.3010471,-0.2259882,-0.03231636
0.7482016,-0.1668146,-0.2057936,-0.4573234,-0.1109204,0.04208893
0.6439481,-0.1006468,-0.2019705,-0.588242,-0.004098455,0.1353857
0.6161231,-0.1446289,-0.1782064,-0.7580027,0.01485521,0.2049666
0.610303,-0.1841239,-0.1819975,-0.8657132,-0.01123379,0.1865042
0.6169763,-0.2238857,-0.1976056,-0.865069,-0.05160632,0.1843728
0.7357544,-0.2918379,-0.2134196,-0.7491868,-0.05393827,0.1984467
0.8281389,-0.2920992,-0.2549339,-0.5311275,0.01180424,0.1988543
0.8844005,-0.2907572,-0.2671384,-0.3985813,0.1776618,0.2147206
0.9278638,-0.3089681,-0.268975,-0.3693539,0.3270988,0.210342
0.9231344,-0.2970377,-0.2655266,-0.3264046,0.3437725,0.1593342
0.9388578,-0.2751308,-0.2213702,-0.2716666,0.3244613,0.07471162
0.9412498,-0.2115771,-0.1923998,-0.2311501,0.2628309,0.03909731
0.9518214,-0.1594082,-0.2057559,-0.2418343,0.196317,0.1029304
1.014345,-0.1824452,-0.2473041,-0.305418,0.2344626,0.18068
1.065514,-0.1894464,-0.2712343,-0.3944046,0.3316124,0.2064287
1.067346,-0.1808538,-0.2590561,-0.4536639,0.4249571,0.1768023
1.018954,-0.2306605,-0.2440897,-0.4089893,0.4310547,0.09959872
1.008724,-0.29447,-0.2190983,-0.2899289,0.3451132,0.02460946
1.038166,-0.3156386,-0.2047109,-0.106042,0.2781456,0.01502997
1.088196,-0.330915,-0.2388704,0.01262518,0.2831539,0.06059502
1.174715,-0.3880403,-0.3168179,-0.2186375,0.3338286,0.07051324
1.181741,-0.4446015,-0.3592978,-0.6467281,0.3677971,-0.001754235
1.215034,-0.5162641,-0.2876861,-0.8073107,0.3715187,-0.1047737
1.369367,-0.6890493,-0.198893,-0.4883238,0.3760915,-0.130083
1.410355,-0.807228,-0.1983619,0.008703079,0.3809073,0.03246495
1.278226,-0.7408328,-0.2257741,0.1298695,0.3614615,0.2927934
1.130942,-0.6765241,-0.2252726,0.005234255,0.369332,0.4040782
1.089615,-0.6246077,-0.2140421,-0.003467016,0.4681992,0.3423151
1.120397,-0.5117404,-0.1668709,-0.09449614,0.5418556,0.2787684
1.083578,-0.4637572,-0.09299531,-0.2733574,0.4225159,0.2484323
0.993312,-0.4215678,-0.0587623,-0.3581891,0.1959285,0.2169946
0.9377601,-0.3559886,-0.04386055,-0.404908,0.1215407,0.2293608
0.9193816,-0.369355,-0.06163016,-0.4589901,0.2066908,0.2303563
0.890718,-0.3738121,-0.1312609,-0.4774747,0.3004284,0.1598801
0.8113406,-0.3601503,-0.155353,-0.379864,0.3661192,0.09183298
0.7112778,-0.3684394,-0.1196555,-0.2224845,0.3605855,0.06971757
0.6441651,-0.3509636,-0.0855606,-0.09487685,0.3573864,0.1398871
0.6258209,-0.3271169,-0.07174417,-0.03462127,0.4433878,0.2036878
0.6330774,-0.2958816,-0.06537917,-0.07706371,0.4972637,0.1132685
0.6265915,-0.2571708,-0.03356996,-0.1399842,0.4663998,0.02563466
0.6349075,-0.2215563,0.00449084,-0.2260299,0.3783048,0.02991035
0.699338,-0.2012245,0.01532073,-0.3669901,0.2280949,0.06769888
0.7714508,-0.2304687,0.009316141,-0.472424,0.06210513,0.1697476
0.8104378,-0.2829398,0.006189696,-0.490298,-0.02927455,0.2546101
0.8415384,-0.3591034,0.007730447,-0.4173363,0.007526534,0.1900212
0.9035667,-0.4484193,0.002086789,-0.3045771,0.0903058,0.01874189
0.9576277,-0.4689503,0.01076058,-0.1892589,0.1563507,-0.1922445
0.9502906,-0.3848021,0.03847421,-0.1023978,0.2111423,-0.4491313
0.9449542,-0.2431153,0.06067222,-0.1158126,0.1709339,-0.5695135
0.9535494,-0.1529237,0.07584437,-0.2091807,0.08653386,-0.4759664
0.9773429,-0.1512789,0.07510023,-0.3346509,0.009491943,-0.3484146
1.064606,-0.2133235,0.05148517,-0.4145375,-0.2095298,-0.1216261
1.159397,-0.3630114,-0.03777227,-0.2940404,-0.3542012,0.1054631
1.276828,-0.5853678,-0.1822647,0.007086614,-0.1616519,0.09844695
1.378376,-0.7319168,-0.2180321,0.2439791,-0.02515376,0.02159073
1.310833,-0.6319181,-0.1419263,0.1686227,-0.2307797,-0.02155764
1.167931,-0.4522775,-0.1155631,-0.1485344,-0.4680378,0.03567099
1.077878,-0.4542867,-0.1250087,-0.3129898,-0.5016673,0.2242618
1.021248,-0.5423335,-0.1355011,-0.2184485,-0.3897197,0.3499719
0.997346,-0.618668,-0.1959595,-0.1416833,-0.2349057,0.3479448
0.9897551,-0.6185787,-0.2626549,-0.2153195,-0.1778,0.2257149
1.007337,-0.5330141,-0.2786633,-0.2592335,-0.2088271,0.09043597
1.050146,-0.5055398,-0.2432111,-0.171706,-0.1806417,0.03706819
1.056071,-0.4456166,-0.1981662,-0.08426594,-0.1308963,-0.02522628
1.031587,-0.3702556,-0.1834515,0.03262405,-0.09925317,-0.1058327
0.9811965,-0.3549347,-0.1609476,0.08821661,-0.09595012,-0.1943465
0.9048279,-0.2783705,-0.1377385,-0.02852485,-0.1530522,-0.2255533
0.8653375,-0.2417612,-0.1461913,-0.114154,-0.1769956,-0.2047686
0.8387016,-0.2394895,-0.1542411,-0.2598222,-0.1523116,-0.2459521
0.7686407,-0.2309788,-0.1572367,-0.4277639,-0.1248096,-0.2887177
0.6714006,-0.2848934,-0.1539088,-0.4285202,-0.1394074,-0.3478822
0.5942264,-0.29811,-0.1492404,-0.3989347,-0.2524302,-0.3901272
0.5925553,-0.3065853,-0.1748569,-0.2306287,-0.3947688,-0.2834945
0.6832081,-0.3005849,-0.2342085,0.03515596,-0.4216884,-0.1255973
0.8284821,-0.26979,-0.2951383,0.1247051,-0.256298,-0.05331615
0.9197095,-0.3136754,-0.2981846,0.09005148,-0.08148533,-0.1120541
0.9150919,-0.3247368,-0.2553685,0.0952487,-0.05065804,-0.2033382
0.9105673,-0.2948197,-0.2282506,0.1902559,-0.03087173,-0.2192505
0.9361624,-0.2401143,-0.220956,0.2394688,0.02952658,-0.1745712
0.9634691,-0.1366515,-0.237578,0.2188796,0.06933099,-0.08916143
0.9932579,-0.08884924,-0.2608018,0.1227914,0.07923216,-0.05564154
1.019407,-0.09782057,-0.2542133,-0.06019585,0.10925,-0.05268147
1.028335,-0.1446977,-0.2372473,-0.09874193,0.1474316,-0.001172424
1.010194,-0.2154626,-0.2268772,0.01310342,0.1295351,0.02692235
0.9899847,-0.2623493,-0.2370088,0.1487198,0.1208632,0.04030042
0.9990694,-0.2816714,-0.2677578,0.2577547,0.1142291,0.02419151
1.037542,-0.292996,-0.2758439,0.2975721,0.06719617,-0.01764723
1.086765,-0.314106,-0.2550456,0.3396222,0.02011045,0.002988066
1.101247,-0.30018,-0.2136903,0.344658,-0.08520062,-0.0004842792
1.078822,-0.2764952,-0.1760694,0.2050829,-0.2528722,-0.0396388
1.105296,-0.3045581,-0.1979181,-0.04524305,-0.3939788,-0.03999628
1.242364,-0.3949675,-0.2696034,-0.1529539,-0.4047142,0.00385708
1.410663,-0.5329288,-0.3379162,-0.04512577,-0.1603655,0.165839
1.422897,-0.5952567,-0.3418169,-0.03306923,0.1956126,0.3771381
1.270472,-0.6114351,-0.2723022,-0.120852,0.3064112,0.4825892
1.138405,-0.6745991,-0.1990664,-0.1346699,0.2341918,0.4816653
1.067086,-0.6753819,-0.1265906,-0.08359942,0.3041198,0.4289679
1.055286,-0.61371,-0.05055477,0.005345996,0.3594796,0.3604169
1.08957,-0.5073761,-0.01267038,0.01256252,0.2411932,0.28089
1.075288,-0.3497023,-0.005990952,-0.1075734,0.1744776,0.2252745
1.051696,-0.2961303,-0.02368289,-0.3055959,0.1434893,0.2027526
