accx,accy,accz,gyrox,gyroy,gyroz
0.844425,-0.2703196,-0.3142903,0.7544421,0.1374221,0.2520879
0.6933056,-0.2852138,-0.2412719,0.7656589,0.02766404,0.227843
0.6138935,-0.294705,-0.2396395,0.8162362,-0.05136055,0.2083196
0.5556195,-0.2698327,-0.2600907,0.7722636,-0.09163621,0.242199
0.5356222,-0.223297,-0.2356961,0.7527675,-0.08663115,0.2834723
0.5390422,-0.1875763,-0.2130673,0.7065803,-0.02758754,0.2584581
0.5266405,-0.1635233,-0.1960273,0.5774396,-0.05006865,0.2216299
0.5546874,-0.1994192,-0.2083077,0.49236,-0.1227338,0.1931833
0.6056555,-0.2407868,-0.2371084,0.4335457,-0.2303676,0.1867394
0.6616097,-0.2441397,-0.2233546,0.4309446,-0.2435088,0.2038419
0.7337044,-0.263547,-0.2330297,0.416081,-0.1096246,0.1624766
0.8554758,-0.2985477,-0.2811673,0.3506876,0.01615557,0.07978984
0.948903,-0.3160629,-0.2968875,0.352769,0.1614129,0.008809065
0.9306752,-0.3125981,-0.2722592,0.3621304,0.2009379,-0.02226475
0.9713182,-0.3215565,-0.2239146,0.3998576,0.15042,-0.01349919
1.033224,-0.3247348,-0.2033511,0.4743916,0.1398218,-0.05197758
1.015722,-0.2971398,-0.2303638,0.4147368,0.04688544,-0.1050533
1.07752,-0.2890032,-0.2546982,0.3138352,0.03440871,-0.1081691
1.122549,-0.3163247,-0.2782216,0.2906229,0.01180759,-0.07810852
1.132823,-0.387604,-0.3482943,0.2443583,-0.1742621,0.02037915
1.316362,-0.4749925,-0.452709,0.1740091,-0.1434933,0.09683499
1.501718,-0.5033399,-0.5085434,0.09481999,0.04535773,0.0276637
1.479645,-0.5145983,-0.5375713,-0.003997062,0.1446255,-0.04619859
1.269752,-0.5387605,-0.5829097,-0.1006098,0.1467975,0.002160392
0.9574612,-0.5171299,-0.5393566,-0.2067706,0.04347623,0.01842063
0.7662836,-0.4876299,-0.4656085,-0.2597533,-0.03871436,-0.08013332
0.808246,-0.4889838,-0.487896,-0.2898455,-0.1247223,-0.2062977
0.9207567,-0.4560977,-0.5280692,-0.3202623,-0.1009597,-0.3424502
0.9837133,-0.401863,-0.5527238,-0.2330805,0.101078,-0.3747942
1.015058,-0.3752909,-0.5276367,-0.1730742,0.159081,-0.3255651
0.9770771,-0.3197159,-0.4387473,-0.225579,0.1014583,-0.3947861
0.8918154,-0.2118389,-0.3942513,-0.2805716,-0.01736758,-0.4683129
0.7993634,-0.1173517,-0.3793508,-0.39884,-0.1953072,-0.4617614
0.6734808,-0.1002639,-0.3624937,-0.5094969,-0.2748619,-0.4087227
0.6166557,-0.1627342,-0.3406048,-0.5087778,-0.3604284,-0.3069494
0.5995288,-0.2442612,-0.2895418,-0.4281266,-0.3984137,-0.2946899
0.5858145,-0.3017971,-0.2790061,-0.2771463,-0.3516099,-0.3345424
0.6486468,-0.3057382,-0.2965223,-0.1415556,-0.3368136,-0.3566711
0.6602361,-0.2624995,-0.3061439,-0.04217364,-0.2831086,-0.4179775
0.6668332,-0.2256574,-0.3260087,0.03828465,-0.2549177,-0.4424036
0.7247061,-0.2017614,-0.3040782,0.1158767,-0.2963164,-0.4264277
0.7410184,-0.1858883,-0.2778866,0.231725,-0.338909,-0.4043054
0.7793895,-0.1599664,-0.303354,0.2700036,-0.3629323,-0.3533152
0.8057854,-0.09814267,-0.3312568,0.2239468,-0.4101413,-0.3225221
0.8752324,-0.04769842,-0.3761987,0.1969967,-0.475042,-0.3170122
1.019392,-0.03725851,-0.4552351,0.1609682,-0.3836885,-0.2893353
1.081635,-0.07125273,-0.4772818,0.1578779,-0.1654742,-0.2364631
1.14822,-0.1508984,-0.4321236,0.2402794,0.06335052,-0.161179
1.225198,-0.1895398,-0.4260268,0.3109474,0.1920708,-0.03961695
1.203544,-0.1499675,-0.4818067,0.2573723,0.07985919,0.08959717
1.177689,-0.122436,-0.6014694,0.1297446,-0.1256637,0.1301935
1.19648,-0.1606898,-0.740178,0.07549302,-0.2662748,0.05714241
1.22203,-0.2672951,-0.7717485,0.1438114,-0.147772,-0.04841663
1.22311,-0.4338634,-0.7678422,0.3288119,0.2015052,-0.1012256
1.119198,-0.5337904,-0.7563089,0.5900655,0.32245,-0.1172147
0.9158428,-0.4961259,-0.6291351,0.8250255,0.2622115,-0.08696094
0.8232005,-0.475312,-0.5338143,0.9020489,0.2014595,-0.01476003
0.8665536,-0.4580166,-0.5249095,0.8522658,0.06206177,0.017121
0.8930115,-0.3355446,-0.4887192,0.82887,0.02021247,0.0547367
0.964351,-0.2377609,-0.4879413,0.7133959,0.08021763,0.1136074
1.060564,-0.1909076,-0.4934439,0.5365613,0.1355614,0.1551816
1.057602,-0.1695583,-0.4591031,0.5409055,0.2092881,0.2140719
0.9580277,-0.2363204,-0.4317126,0.5898655,0.2529533,0.2320514
0.7992838,-0.3106481,-0.3664186,0.6208246,0.2076005,0.2176572
0.6793694,-0.3515589,-0.2993257,0.7159046,0.09285196,0.2156785
0.6064836,-0.364931,-0.269164,0.7631421,0.05374676,0.1704907
0.5399829,-0.3310031,-0.243923,0.7314255,-0.03493532,0.1265097
0.5384855,-0.2876898,-0.2467077,0.6801559,-0.2497289,0.1139934
0.5715013,-0.2263525,-0.2647463,0.6307344,-0.3281024,0.1088113
0.596913,-0.1748644,-0.2764318,0.5422119,-0.3005067,0.1195091
0.635042,-0.1730205,-0.2743757,0.4397212,-0.2009238,0.1339836
0.6510546,-0.1950147,-0.2579281,0.3592555,-0.05631461,0.1565024
0.6566896,-0.2516222,-0.2319569,0.264432,-0.020643,0.1466558
0.6993972,-0.3159723,-0.1882381,0.2267195,0.02818287,0.08236353
0.7610235,-0.3351564,-0.1817709,0.2245726,0.1081424,-0.002589625
0.8556888,-0.3292053,-0.2100259,0.2410996,0.1338032,-0.1004193
0.9661283,-0.3242493,-0.2098315,0.3286481,0.1978486,-0.1371168
1.023589,-0.3082657,-0.2134342,0.3511248,0.2789319,-0.1174709
1.081837,-0.3011849,-0.2402873,0.27924,0.2232738,-0.133811
1.142919,-0.3223701,-0.2940911,0.1903058,0.05671114,-0.1489598
1.145727,-0.362322,-0.408095,0.1482019,-0.1512448,-0.1377078
1.18482,-0.4647019,-0.5330545,0.219618,-0.3412619,-0.109511
1.309912,-0.6041894,-0.5803117,0.285926,-0.2399212,-0.0745873
1.410169,-0.6631064,-0.5656221,0.260054,0.02892777,-0.1210399
1.30271,-0.5813689,-0.5565158,0.1638819,0.2403144,-0.2379935
0.9827078,-0.4546241,-0.5241261,-0.01153444,0.4122422,-0.2986351
0.7543987,-0.4499241,-0.4825106,-0.1876025,0.1019785,-0.2672231
0.7600726,-0.4721095,-0.5080995,-0.2412295,-0.4092335,-0.2448316
0.8671387,-0.4281118,-0.5523156,-0.1930646,-0.389266,-0.3146454
0.9280462,-0.4272087,-0.574882,-0.1568321,-0.1769924,-0.416926
0.9059544,-0.4115677,-0.5403124,-0.1122221,0.02924469,-0.5175344
0.8792507,-0.3481965,-0.4431288,-0.05373162,0.1776306,-0.6501223
0.8156298,-0.2688021,-0.3999835,-0.09069997,0.01679536,-0.7836289
0.7342829,-0.153086,-0.3906262,-0.1759239,-0.1696349,-0.8523998
0.707448,-0.08598582,-0.373256,-0.2584629,-0.288018,-0.7898453
0.6786291,-0.07843002,-0.369946,-0.3559778,-0.3802902,-0.6482484
0.6662608,-0.1039871,-0.3360813,-0.3673747,-0.3642811,-0.5144611
0.6646868,-0.1727375,-0.3146466,-0.3080844,-0.3813541,-0.4080263
0.6816182,-0.2617558,-0.3161248,-0.2309058,-0.3329992,-0.4201119
0.7387757,-0.3498803,-0.3043232,-0.0440716,-0.1418639,-0.504261
0.7508862,-0.3742127,-0.3054717,0.1883857,-0.01236466,-0.5805958
0.7424336,-0.3405123,-0.3000192,0.364279,-0.01531933,-0.6564105
0.7387755,-0.2481588,-0.3023504,0.4783137,-0.1226727,-0.6352733
0.7327698,-0.1163007,-0.3212713,0.4853827,-0.2413512,-0.5916742
0.7585502,-0.08551012,-0.3293846,0.4602126,-0.2712596,-0.552883
0.8321089,-0.06015864,-0.3358763,0.4435017,-0.214923,-0.4544828
0.922482,0.04216362,-0.334914,0.386806,-0.1729713,-0.4388777
0.9189769,0.02471241,-0.3448282,0.389743,-0.2314931,-0.4172287
0.9332976,-0.05805537,-0.3818861,0.4431078,-0.244659,-0.3123854
1.064063,-0.07779113,-0.4284442,0.4882594,-0.1058701,-0.2909814
1.095099,-0.1284361,-0.4372169,0.6119656,0.01747437,-0.3466009
1.053568,-0.1486893,-0.3860273,0.7472303,-0.008147665,-0.4358783
1.082398,-0.1339347,-0.3584069,0.8127936,-0.1197687,-0.5253481
1.093887,-0.1656023,-0.3862769,0.8366369,-0.2427983,-0.5509819
1.104079,-0.149859,-0.4723899,0.7778344,-0.3556089,-0.5334995
1.182836,-0.1618551,-0.6226026,0.734821,-0.3272792,-0.551888
1.278588,-0.2370976,-0.7209982,0.8173025,-0.195006,-0.6389823
1.290364,-0.3178527,-0.7421247,0.9553672,-0.1360761,-0.6772643
1.15382,-0.4582111,-0.7673092,1.125823,-0.07236868,-0.5842334
0.9745916,-0.5076633,-0.7692173,1.285108,-0.03060701,-0.4036356
0.9146754,-0.4789912,-0.6996507,1.412435,-0.02415387,-0.2330195
0.9708636,-0.4913646,-0.5858723,1.526716,0.001004433,-0.1832767
1.004669,-0.4222396,-0.5124962,1.54525,-0.1338191,-0.2145262
0.988993,-0.315633,-0.5172631,1.49596,-0.2684427,-0.1951775
0.9999901,-0.2318951,-0.5113028,1.452688,-0.2145075,-0.1090787
0.9813232,-0.1730123,-0.4690493,1.428761,-0.1890793,-0.04475069
0.9061778,-0.1604091,-0.4555224,1.442824,-0.2319511,-0.04720944
0.8003635,-0.1413869,-0.4159872,1.446654,-0.2620982,-0.09875019
0.6554393,-0.1606163,-0.3299533,1.458177,-0.3053738,-0.1400777
0.5728922,-0.1915508,-0.2838629,1.507304,-0.3614639,-0.1098403
0.5508922,-0.1882503,-0.2742041,1.526208,-0.4488202,-0.0988106
0.5296837,-0.1938715,-0.3011892,1.467101,-0.6679593,-0.1850596
0.5749807,-0.1900839,-0.3497189,1.363077,-0.8630385,-0.2979534
0.6725027,-0.2135959,-0.3672347,1.31888,-0.7705687,-0.3530548
0.7928624,-0.2530078,-0.3994587,1.292608,-0.5689371,-0.3160073
0.9048944,-0.2590274,-0.4274334,1.227987,-0.351907,-0.2715777
0.9334714,-0.2646921,-0.4072276,1.211097,-0.07929782,-0.2386386
0.8972146,-0.2789197,-0.3749946,1.20017,0.008646714,-0.1795015
0.8421371,-0.319731,-0.3028502,1.142505,-0.03566052,-0.1888244
0.7978892,-0.3599329,-0.214382,0.9980306,-0.05682764,-0.2488675
0.7944978,-0.3549246,-0.1952919,0.7716664,-0.1511112,-0.2950707
0.8364959,-0.328779,-0.2158683,0.6942089,-0.1853,-0.3274528
0.8970826,-0.3067008,-0.2304948,0.7622586,-0.06708971,-0.3078631
0.9450224,-0.3157309,-0.249339,0.745988,0.0539308,-0.312991
0.9752567,-0.3293866,-0.2533626,0.6547313,0.1252803,-0.343955
0.9910806,-0.322099,-0.236826,0.5663656,0.0889178,-0.3010926
1.02077,-0.3246426,-0.2535761,0.5169193,-0.038076,-0.2302109
1.086936,-0.33423,-0.3407017,0.5132598,-0.1531033,-0.1207818
1.214355,-0.3745158,-0.4631439,0.4312839,-0.1891882,-0.02494228
1.34322,-0.4502291,-0.517051,0.2989509,-0.03792743,-0.06696151
1.28177,-0.5028034,-0.4954658,0.2757348,0.1241536,-0.1084866
1.043945,-0.552845,-0.500022,0.2218191,0.06368019,-0.08447845
0.8043371,-0.6029262,-0.5066347,0.07966033,-0.05995896,-0.1060563
0.7150054,-0.5858697,-0.5151477,0.04927757,-0.1684843,-0.1659076
0.8535105,-0.543484,-0.5790922,0.0674416,-0.2596446,-0.2743576
0.9595776,-0.5178488,-0.6071302,0.08743935,-0.1646217,-0.3947984
0.9186373,-0.4726222,-0.5728991,0.1726066,-0.004006251,-0.4372319
0.9199846,-0.4146535,-0.5242674,0.1870422,0.01202247,-0.4900024
0.9001878,-0.3275646,-0.4678644,0.1245904,-0.06729536,-0.5626635
0.8664817,-0.2317601,-0.4341515,0.04948303,-0.2447486,-0.5646347
0.8669431,-0.1861947,-0.4269854,-0.06904668,-0.3940927,-0.5184951
0.8026979,-0.1453847,-0.430864,-0.1846837,-0.370595,-0.4240707
0.7571156,-0.1182572,-0.4173736,-0.2923776,-0.3316979,-0.3262385
0.7254517,-0.147883,-0.3886897,-0.3936048,-0.3083971,-0.3006115
0.6731914,-0.1963432,-0.3570659,-0.420146,-0.2653309,-0.3412081
0.6672467,-0.2406991,-0.3049603,-0.3583627,-0.2519667,-0.4220605
0.6689904,-0.2680685,-0.2917023,-0.2276019,-0.2529983,-0.4857311
0.6813094,-0.2915446,-0.3126406,-0.04327292,-0.2524475,-0.5245575
0.710341,-0.3049903,-0.3237091,0.1084469,-0.1951908,-0.5228743
0.7546884,-0.2680861,-0.3629726,0.164165,-0.09248726,-0.4790166
0.7787347,-0.1935498,-0.3795326,0.1773956,-0.01321072,-0.4465975
0.757001,-0.0961661,-0.3652519,0.1235544,-0.002347396,-0.3699654
0.7876172,-0.02598956,-0.3818939,0.007140049,-0.05536188,-0.2749683
0.8499083,-0.02679239,-0.3808032,-0.06309547,-0.07488233,-0.2058253
0.9247901,-0.04431066,-0.3730492,-0.09017477,-0.06703777,-0.1143691
1.008454,-0.07151985,-0.39885,-0.07449975,-0.03578719,-0.03728122
1.050252,-0.1277472,-0.4096112,-0.05674704,0.09344622,0.04814247
1.131373,-0.1623952,-0.4075766,-0.07336625,0.267517,0.1159338
1.213169,-0.1679504,-0.4257554,-0.06919822,0.3303826,0.1389392
1.220225,-0.1797679,-0.5057779,-0.145071,0.2265587,0.2281319
1.220109,-0.1914491,-0.6498242,-0.3154668,0.06071368,0.2850731
1.246697,-0.2042669,-0.7336412,-0.4085031,-0.0831266,0.2064605
1.271511,-0.2752258,-0.7366908,-0.3477546,-0.01810626,0.1086329
1.173014,-0.408745,-0.7496619,-0.1671087,0.2683133,0.07600946
0.959991,-0.4906895,-0.7183104,0.07069972,0.3973141,0.1225482
0.8214454,-0.5025618,-0.6242868,0.2818037,0.3385087,0.1842485
0.8240447,-0.5173874,-0.5870746,0.3111578,0.264623,0.2117948
0.9058026,-0.4582361,-0.5794002,0.2542853,0.2387819,0.2286482
0.9600288,-0.3077675,-0.5207281,0.2684579,0.339242,0.2166452
0.9584437,-0.2002558,-0.4548709,0.1571467,0.3954408,0.1972051
0.9538523,-0.1633302,-0.4077242,-0.05766782,0.2932516,0.2344567
0.9453393,-0.1686414,-0.3963358,-0.1452728,0.1447694,0.3317902
0.8984266,-0.1832316,-0.4135416,-0.08716655,0.1002587,0.4840122
0.7898011,-0.1928797,-0.4039967,-0.01050551,0.1373465,0.6207992
0.6611683,-0.2405453,-0.3581716,-0.01327002,0.07338479,0.6403325
0.5696377,-0.2845405,-0.2922194,0.005530365,0.008040026,0.6056211
0.564925,-0.2901563,-0.2594098,0.01401742,-0.007081972,0.5810855
0.6235114,-0.2951306,-0.2585885,-0.009153414,-0.04176598,0.5425202
0.6309671,-0.2875,-0.2480142,0.0493557,-0.0469433,0.5179277
0.6456394,-0.2545774,-0.2618567,0.06399385,-0.05302107,0.4962437
0.6984676,-0.2213458,-0.2705833,0.02932538,-0.00896272,0.4560559
0.7053158,-0.214008,-0.2503644,-0.005274117,0.1247797,0.4364458
0.7253515,-0.2238085,-0.2285424,-0.08638,0.2890308,0.4347426
0.7629121,-0.2300516,-0.1912465,-0.1560354,0.3643091,0.4047689
0.8225591,-0.2458424,-0.1857405,-0.2180383,0.3271289,0.3313373
0.9257815,-0.2724395,-0.2245717,-0.2353704,0.3950645,0.2625226
0.989536,-0.2919602,-0.2444231,-0.2337264,0.5354759,0.2261845
1.064847,-0.3162505,-0.2350017,-0.2680272,0.6471345,0.2045708
1.176465,-0.3612416,-0.2176269,-0.283397,0.6978064,0.1772429
1.20011,-0.3826225,-0.224532,-0.3004784,0.5041732,0.1235499
1.18168,-0.406681,-0.2937865,-0.2733664,0.2013768,0.1093806
1.30064,-0.530941,-0.4518689,-0.2367411,0.07273805,0.2097968
1.426149,-0.6315847,-0.5753785,-0.284472,0.1871505,0.2984545
1.288334,-0.5572475,-0.5281755,-0.3999232,0.411093,0.239019
1.001435,-0.4234527,-0.4923557,-0.6219649,0.447451,0.1652368
0.8149843,-0.3514501,-0.546935,-0.842886,0.1991041,0.1795403
0.8565131,-0.3530042,-0.5424115,-0.9491621,-0.06818958,0.1724301
0.9624398,-0.3844131,-0.5579317,-0.9840894,-0.006631842,0.1292643
0.9115382,-0.3910136,-0.5854583,-0.9565658,0.1141354,0.06378878
0.9198033,-0.4169487,-0.5093348,-0.9163401,-0.001510129,-0.03511061
0.9467433,-0.4121198,-0.4352536,-0.8611673,0.03352595,-0.1079417
0.8555423,-0.3187263,-0.3913235,-0.8142475,0.06390091,-0.1927096
0.8469894,-0.2300373,-0.3800198,-0.8711796,-0.08426403,-0.2480894
0.7908835,-0.1359704,-0.4008475,-0.9304131,-0.08904963,-0.1865532
0.7083546,-0.1088842,-0.3654592,-0.9413825,-0.1304204,-0.1188211
0.7032912,-0.1687727,-0.3426103,-0.9824006,-0.204374,-0.06123422
0.6304206,-0.1581754,-0.3409246,-0.9921131,-0.2480144,-0.003466396
0.6577622,-0.1932781,-0.3242037,-0.9438209,-0.2916376,-0.01652693
0.7382788,-0.2516603,-0.3397202,-0.8622113,-0.1616841,-0.04596993
0.7377266,-0.2157803,-0.3368185,-0.7255182,-0.0932013,-0.09419556
0.7609786,-0.2212022,-0.3354649,-0.6070072,-0.06839959,-0.1867112
0.7464583,-0.211756,-0.3422533,-0.5394966,-0.03176821,-0.2590631
0.7543958,-0.1757928,-0.3158985,-0.4449854,-0.1522297,-0.2797834
0.778259,-0.1514594,-0.3129247,-0.3641816,-0.2305176,-0.2082737
0.7615171,-0.06426658,-0.3284127,-0.3805869,-0.2744511,-0.08949066
0.8286213,-0.002519358,-0.3506011,-0.406386,-0.2777813,-0.01083792
0.9380456,0.007633002,-0.3671278,-0.370981,-0.1545763,0.03715911
1.038144,-0.03545368,-0.3655191,-0.3153178,0.01640165,0.05062312
1.083013,-0.1041641,-0.3782123,-0.2036081,0.1586618,0.05787353
1.084223,-0.103949,-0.3968548,-0.06328333,0.15201,0.08257348
1.156243,-0.1298702,-0.4424883,0.03233338,0.1821581,0.09633377
1.201825,-0.1852692,-0.5079887,0.06386264,0.2160371,0.1323605
1.182891,-0.18811,-0.623024,-0.07183891,0.03849044,0.1875129
1.192728,-0.1990565,-0.8039019,-0.2299735,-0.07815653,0.1983788
1.229448,-0.2825852,-0.852249,-0.1537465,0.0374971,0.1190786
1.238273,-0.470581,-0.7739523,0.100436,0.2639191,-0.0006837442
1.129865,-0.6541393,-0.7129919,0.4956766,0.457757,-0.01004171
0.9404559,-0.6644958,-0.5930721,0.8853969,0.551937,0.0812565
0.8203752,-0.5586112,-0.4977741,1.019111,0.3651426,0.1529597
0.7979551,-0.459002,-0.5225741,1.001584,-0.03421727,0.1938715
0.8004056,-0.3285041,-0.5135161,0.9294417,-0.1381015,0.2161788
0.846036,-0.1823219,-0.4678204,0.7753616,-0.07867404,0.2416716
0.9288983,-0.1261315,-0.4455832,0.6240311,-0.09912641,0.279927
0.9282479,-0.1405236,-0.414878,0.5271018,-0.0346144,0.3157825
0.8908246,-0.177418,-0.3951731,0.5094557,0.05392828,0.3559607
0.8465999,-0.2274724,-0.3469073,0.5569025,0.1410956,0.366587
0.7008238,-0.2724503,-0.2833567,0.5954638,0.09948182,0.3476216
0.5831866,-0.2797102,-0.2788054,0.5733589,-0.05489699,0.3202121
0.5820097,-0.2299857,-0.2784443,0.5153716,-0.1049885,0.2736202
0.5799853,-0.1879912,-0.2657335,0.4437485,-0.1582696,0.247248
0.5867941,-0.1791079,-0.2681877,0.3068142,-0.2235502,0.2457113
0.6517417,-0.2018996,-0.2701975,0.2274148,-0.269933,0.2579404
0.7140519,-0.2564264,-0.2636587,0.2585692,-0.2315542,0.2798782
0.7574058,-0.2983775,-0.2456606,0.2405251,-0.08619874,0.2591383
0.7901996,-0.348673,-0.2334907,0.2274934,-0.0152967,0.2011719
0.7842372,-0.3692825,-0.223493,0.2158524,0.05846573,0.1253834
0.7804854,-0.3272466,-0.2094439,0.1336743,0.06230718,0.03525815
0.8198481,-0.3007258,-0.2072421,0.09785541,-0.06547799,-0.05634406
0.8975011,-0.2975284,-0.2330215,0.09603181,-0.08020888,-0.1393089
0.9941093,-0.3192495,-0.2639245,0.07866586,0.0788882,-0.1564225
1.032095,-0.3527554,-0.2419565,0.070237,0.297959,-0.151077
1.034219,-0.3597883,-0.2323142,0.07493684,0.24859,-0.19034
1.088637,-0.3711032,-0.3098024,0.1340529,-0.02301275,-0.2088648
1.19505,-0.43189,-0.4132783,0.2356872,-0.1866467,-0.2072692
1.363081,-0.541513,-0.4640119,0.2891222,-0.2639178,-0.1783416
1.459933,-0.592238,-0.4430717,0.2524614,-0.1757319,-0.119864
1.276374,-0.5657227,-0.4321795,0.1919254,-0.03465483,-0.1057483
0.9111454,-0.5702229,-0.4329372,0.1026764,-0.01665268,-0.060876
0.633272,-0.5811801,-0.3863195,-0.04123282,-0.2099271,-0.04071719
0.6315273,-0.575141,-0.3994644,-0.09051869,-0.6930508,-0.2470404
0.8263676,-0.5768838,-0.5133439,-0.005106046,-0.8676738,-0.5455777
0.9535833,-0.5412255,-0.6361441,0.1127846,-0.5948646,-0.703601
0.9892923,-0.4707969,-0.6649407,0.2836539,-0.3148374,-0.7342326
0.9415039,-0.3906627,-0.5466168,0.5177638,-0.04180319,-0.7395741
0.8398078,-0.3175076,-0.4459736,0.6824911,-0.02308056,-0.7446594
0.8353577,-0.2999176,-0.4462086,0.711404,-0.2692002,-0.7713551
0.8067731,-0.3054932,-0.4286445,0.7055118,-0.4547944,-0.8415325
0.7652102,-0.2834495,-0.3945296,0.7308145,-0.5686718,-0.8755779
0.7939673,-0.2682547,-0.3758721,0.7984126,-0.5650137,-0.8734776
0.7533233,-0.2542247,-0.3808431,0.8988884,-0.5051993,-0.8733501
0.7478986,-0.2283304,-0.4036085,0.9380721,-0.4166467,-0.8307146
0.75053,-0.2023649,-0.3952672,0.8802571,-0.2530244,-0.7916994
0.6885611,-0.1416748,-0.3853784,0.8276996,-0.218505,-0.7895715
0.7026444,-0.1039983,-0.3758076,0.8454415,-0.3483813,-0.7966085
0.7494606,-0.1477211,-0.3457152,0.8469137,-0.4623954,-0.8368741
0.852329,-0.2060032,-0.34134,0.8283854,-0.434029,-0.9368205
0.9150268,-0.2611376,-0.3692187,0.890064,-0.2250307,-1.052003
0.8319431,-0.261483,-0.3934216,0.9580985,-0.001751965,-1.043453
0.7986179,-0.1353699,-0.3727717,0.9589199,-0.0340647,-0.8767483
0.8042774,0.013066,-0.3505494,0.9078165,-0.3022314,-0.6846147
0.8226499,0.05541276,-0.3874245,0.7748538,-0.5071523,-0.5550936
0.8833127,0.0007178832,-0.4008167,0.6376841,-0.5090743,-0.4792137
0.9618603,-0.07066591,-0.3522659,0.6477175,-0.3909121,-0.4544313
1.094875,-0.1328138,-0.3149428,0.7439279,-0.260231,-0.4929626
1.127894,-0.1436499,-0.320163,0.7639899,-0.1195261,-0.5086929
1.063534,-0.07086524,-0.335309,0.7542767,0.009092385,-0.4581558
1.071354,-0.0352425,-0.3342701,0.7185525,0.01947124,-0.38365
1.066018,-0.05008112,-0.3638699,0.5658195,-0.05598085,-0.2172521
1.090667,-0.07294421,-0.4811405,0.341111,-0.2261739,0.01899647
1.284406,-0.1519833,-0.7041894,0.04013697,-0.3752802,0.126953
1.456885,-0.2193315,-0.8660377,-0.1547527,-0.2371671,0.02606838
