accx,accy,accz,gyrox,gyroy,gyroz
0.8392963,-0.1304408,-0.04491806,0.2252022,-1.07484,-0.09394728
0.819922,-0.1601669,-0.02860289,0.3454712,-0.8848911,-0.2599858
0.8570649,-0.1690757,-0.03229528,0.3228799,-0.5796464,-0.3534594
0.8276202,-0.1124855,-0.04315316,0.3448282,-0.532289,-0.3752808
0.7649466,-0.0975068,-0.0368631,0.4409236,-0.5399952,-0.3653653
0.8038678,-0.09374523,-0.05163817,0.3835033,-0.4416863,-0.2963474
0.7866439,-0.07192597,-0.0547583,0.3523997,-0.4274144,-0.210253
0.8370688,-0.06055943,-0.07464708,0.2392421,-0.3918709,-0.09653511
0.9404318,0.002423532,-0.1031909,0.1243885,-0.4466184,0.003878121
1.026247,0.04562638,-0.1085036,0.05524002,-0.5222289,0.06262775
1.11618,0.02725502,-0.07717204,-0.01334125,-0.4400094,0.1107026
1.183627,0.02273167,-0.01145049,-0.03019938,-0.3482604,0.1007548
1.279271,0.03173601,0.008703701,-0.2559765,-0.2479876,0.1081989
1.32208,0.01367908,0.0007606006,-0.4340924,-0.1655494,0.1617719
1.421279,-0.07920312,-0.03138533,-0.3121082,-0.1573284,0.2789297
1.610636,-0.2488731,-0.1400142,-0.2083348,-0.1422596,0.5520704
1.641008,-0.4130566,-0.2153783,-0.1664598,-0.1264151,0.657406
1.567946,-0.4486849,-0.1651679,-0.1333161,-0.05072995,0.3539604
1.384824,-0.3775848,-0.1032253,0.01413807,0.2953797,0.1047073
1.114675,-0.3375,-0.122985,0.3199562,0.8251521,0.2081977
1.0425,-0.3153424,-0.1298588,0.5087797,1.100293,0.241042
1.077933,-0.2529418,-0.1073018,0.5096869,1.17586,0.0201735
1.027248,-0.1569631,-0.09886535,0.2315493,1.316109,-0.1733657
1.012284,-0.08287576,-0.05626069,-0.2952508,1.285637,-0.3554247
1.047734,-0.07881596,-0.04503871,-0.5475669,1.239616,-0.4024851
1.025743,-0.08915931,-0.06773094,-0.5504631,1.365223,-0.1382031
0.9973651,-0.1216132,-0.03874073,-0.5800996,1.3316,0.1053889
0.9122671,-0.2605254,0.00980211,-0.3001059,1.260167,0.1918194
0.7724105,-0.4008934,0.06103896,0.09919291,1.225626,0.1877271
0.7743803,-0.3084025,0.054239,0.144793,1.149912,0.1415309
0.7572493,-0.1059368,0.01866678,-0.005797934,1.14287,0.1260495
0.6619979,-0.07486406,0.04933873,-0.1900865,1.02958,0.07694763
0.7072013,-0.1023995,0.04998816,-0.3214334,0.9304448,0.08968172
0.7208408,-0.1176859,0.04985323,-0.3685267,0.8699549,0.1834969
0.6635861,-0.1593549,0.1039964,-0.3515429,0.6147394,0.2799971
0.6850067,-0.1520485,0.1294631,-0.3151073,0.3891785,0.3616102
0.6828768,-0.1893285,0.1742806,-0.3113758,0.2527667,0.3232342
0.689526,-0.2531412,0.2274364,-0.1799619,0.1664315,0.2763814
0.7333986,-0.2552433,0.2467546,-0.01373093,0.07665883,0.2424601
0.7534842,-0.2551887,0.2857909,0.1348737,-0.05918639,0.1639338
0.8140743,-0.2105562,0.3059398,0.3229222,-0.04536355,0.09592
0.8791975,-0.1399598,0.3132495,0.3712607,-0.02644566,-0.06430098
0.8982272,-0.1159611,0.3589134,0.463228,-0.037356,-0.2004291
0.9188463,-0.1075269,0.411437,0.6351481,0.002871808,-0.2616872
0.9857722,-0.09259914,0.4571129,0.6469098,-0.0482075,-0.3497546
1.088302,-0.112912,0.4722589,0.5542466,-0.1371288,-0.3011428
1.228517,-0.1948672,0.4464896,0.3888491,-0.2674937,-0.1129995
1.51052,-0.2804482,0.426455,0.2776763,-0.319615,0.1369986
1.717283,-0.3429283,0.3960362,0.31326,-0.2754295,0.309287
1.527865,-0.3567145,0.3210596,0.3185559,-0.4476923,0.2551606
1.171658,-0.3496642,0.2331846,0.266995,-0.7290082,0.2162324
0.9080544,-0.3785984,0.1579035,0.3149917,-0.920792,0.1889255
0.7985464,-0.3715768,0.09346867,0.4750145,-1.057061,-0.002090923
0.9017661,-0.3578864,0.0409202,0.6112511,-1.141076,-0.1600268
1.003681,-0.3558308,0.01278559,0.6831378,-1.087413,-0.1970511
1.020391,-0.305251,0.0009656662,0.735936,-0.9470928,-0.1651873
1.052156,-0.2746896,-0.004054608,0.8009588,-0.9631798,-0.1647317
0.9955031,-0.249927,-0.002578654,0.7621918,-0.9493786,-0.3138144
0.9097456,-0.1730926,-0.02251217,0.57873,-0.8727632,-0.4224219
0.8240052,-0.09663986,-0.03561733,0.3888332,-1.002345,-0.3417703
0.7517083,-0.09022776,-0.05083931,0.135875,-1.047313,-0.2370973
0.8420823,-0.157144,-0.09782419,-0.04538802,-0.9607229,-0.2400375
0.8859819,-0.2182688,-0.0890131,0.003530357,-0.8706165,-0.2698442
0.8714531,-0.2349892,-0.05655839,0.1288934,-0.6548814,-0.2741283
0.8880009,-0.2086134,-0.04467787,0.3525239,-0.5287677,-0.2950754
0.7980489,-0.1663196,-0.01760068,0.5314508,-0.5296554,-0.2370894
0.777752,-0.1258922,-0.04158183,0.5207639,-0.5164171,-0.08540819
0.7850796,-0.06815912,-0.07856188,0.4845697,-0.4894207,0.03179548
0.7744485,-0.02769372,-0.09238535,0.3779438,-0.4304328,0.06553966
0.8884829,0.0173635,-0.1298107,0.1593232,-0.402681,0.05823437
0.958815,0.05631256,-0.118283,-0.01920105,-0.3443234,0.1015429
1.005743,0.02416712,-0.06020687,-0.0811513,-0.2638495,0.1370918
1.037828,0.01020048,-0.02583969,-0.130106,-0.2547243,0.1616926
1.021639,0.02016079,-0.02069736,-0.1896309,-0.2756806,0.2265327
1.081172,-0.0230244,-0.03855565,-0.1721313,-0.3581897,0.249088
1.196315,-0.09231834,-0.05154866,-0.1327034,-0.4196035,0.2801315
1.435477,-0.1897394,-0.09640827,-0.04294275,-0.3528455,0.2854059
1.674409,-0.2808193,-0.1982661,0.02177896,-0.2811965,0.2291683
1.72373,-0.3375496,-0.2598219,-0.05580119,-0.2822381,0.1489909
1.672727,-0.3956745,-0.2310907,-0.05976397,-0.1828399,0.02716215
1.460363,-0.3935871,-0.1765699,0.1121932,0.09557936,0.1035017
1.20051,-0.3493904,-0.1372478,0.4250248,0.4054038,0.276007
1.194958,-0.3591507,-0.07746549,0.7281335,0.8889939,0.2290356
1.25001,-0.3399703,-0.04726553,0.7106747,1.483877,0.07655094
1.069905,-0.2341186,-0.08139678,0.3195155,1.593122,-0.1720132
0.9172978,-0.1420228,-0.07511632,-0.2773917,1.356016,-0.3938391
0.9829953,-0.1485118,-0.05666282,-0.6922666,1.388115,-0.4190196
0.9922013,-0.199419,-0.0415294,-0.7176937,1.514697,-0.3654784
0.9231152,-0.2078227,0.02353224,-0.6945332,1.503521,-0.1735816
0.9043435,-0.2462046,0.04110152,-0.5946392,1.477992,0.05196473
0.8581128,-0.2765473,0.03902392,-0.2361151,1.374166,0.114154
0.7679121,-0.2425987,0.07156305,-0.03597358,1.280357,0.1279
0.7094081,-0.2570983,0.06409268,-0.08771047,1.192621,0.142825
0.7326825,-0.2029161,0.0549037,-0.1782933,1.02815,0.1408976
0.7423272,-0.09596131,0.0677855,-0.3431442,0.9909935,0.1394675
0.7150683,-0.1083863,0.07278348,-0.3922405,0.9105598,0.1888403
0.7368497,-0.1336389,0.1044179,-0.3251806,0.726949,0.288634
0.7313893,-0.1681989,0.1671061,-0.344234,0.6128191,0.3656425
0.7005385,-0.2097527,0.2041673,-0.3070145,0.4248703,0.4093011
0.6960714,-0.2133906,0.2085519,-0.2232057,0.2729201,0.3660138
0.6923082,-0.2332923,0.2422308,-0.1642247,0.204967,0.2916973
0.7136552,-0.2332127,0.294317,-0.04574344,0.1100185,0.2465178
0.726275,-0.2347165,0.3054014,0.125085,0.02238853,0.1366289
0.7366425,-0.2249784,0.2926972,0.3015756,-0.09514799,0.01482109
0.7759707,-0.1962693,0.3013271,0.3772378,-0.1636105,-0.0644362
0.7998766,-0.1952808,0.3158961,0.4059323,-0.2163001,-0.09428082
0.843835,-0.1811211,0.322919,0.4854566,-0.3012591,-0.05232154
0.9252782,-0.1801825,0.3549756,0.5375285,-0.3602041,-0.02352051
1.020148,-0.1598336,0.388587,0.5795044,-0.4827958,-0.03048839
1.139536,-0.1239532,0.3931159,0.5270496,-0.6266264,-0.02898184
1.320894,-0.1826721,0.3807033,0.2751889,-0.6850842,-0.007474893
1.624567,-0.3122214,0.3610865,0.04690496,-0.5245562,0.03328363
1.820729,-0.4200608,0.3525752,0.0477386,-0.3222455,0.08117273
1.582584,-0.396935,0.3316025,0.1581157,-0.4771334,0.1618879
1.135156,-0.349613,0.2740491,0.2254412,-0.6945476,0.2549837
0.8346742,-0.3989564,0.1712944,0.3375476,-0.8377965,0.218358
0.729921,-0.3871221,0.06306843,0.4740187,-1.092674,0.01010602
0.8500615,-0.3668326,0.04666863,0.6015408,-1.112632,-0.2100709
0.9968014,-0.3979332,0.04185166,0.823876,-0.9910009,-0.2872802
0.9985246,-0.358118,0.0007855419,1.009514,-1.034963,-0.2225807
1.017814,-0.3259008,0.01857913,1.158733,-1.032826,-0.2191993
1.014532,-0.2947448,0.01173493,1.259439,-1.022206,-0.3449339
0.9784446,-0.2008718,-0.03179031,1.09652,-1.048563,-0.3875412
0.9346144,-0.1184236,-0.03499341,0.8517148,-1.023244,-0.3135849
0.8295987,-0.09222865,-0.05654089,0.6484778,-1.051107,-0.2217342
0.8608973,-0.1774134,-0.08954325,0.4368761,-1.047744,-0.2032853
0.9094198,-0.2671956,-0.1174551,0.4108208,-0.932489,-0.3005767
0.8567526,-0.2631502,-0.1050268,0.5855376,-0.7575956,-0.4310322
0.8725983,-0.266769,-0.05156716,0.784361,-0.6040284,-0.6133158
0.8241746,-0.2266207,-0.06764118,0.8848989,-0.5801805,-0.7397691
0.7406269,-0.1059184,-0.08549698,0.8195701,-0.5623676,-0.7038788
0.7379982,-0.01014077,-0.08348845,0.6702027,-0.5296786,-0.5769573
0.7762157,0.03525046,-0.1292569,0.4434211,-0.5289269,-0.3499934
0.8749995,0.04101809,-0.1411909,0.1246136,-0.4166747,-0.2107901
0.9283951,0.01134315,-0.1300609,-0.01714335,-0.2668208,-0.1687843
0.9630811,-0.04945872,-0.1131533,0.0385144,-0.1344301,-0.03314178
1.018614,-0.101976,-0.06424652,0.1497559,-0.01254353,0.0189403
1.024727,-0.09799147,-0.01881406,0.3622183,-0.05181163,-0.01381237
1.061636,-0.03883524,0.009922499,0.3913079,-0.1507191,-0.00760133
1.095206,0.02609889,-0.01001025,0.267478,-0.1775029,-0.0249561
1.144155,0.02005687,-0.02653317,0.3326701,-0.2176679,0.004409906
1.312134,-0.04580858,-0.0122778,0.4358692,-0.2513341,0.1094695
1.486622,-0.1204278,-0.0603825,0.6000752,-0.2589681,0.237125
1.615528,-0.202499,-0.1683576,0.7255311,-0.2965719,0.355093
1.667989,-0.2967208,-0.2470961,0.6121145,-0.3170501,0.3990114
1.562196,-0.4096198,-0.1997961,0.6268975,-0.2592538,0.4108005
1.368189,-0.4727339,-0.1226059,0.8061996,-0.08678743,0.481639
1.182146,-0.4146849,-0.1307233,0.9558808,0.2382259,0.5351983
1.09931,-0.3290434,-0.1003389,0.9672196,0.624835,0.3737263
1.077913,-0.2757104,-0.08570923,0.6017884,0.8512188,0.06414134
0.9637868,-0.1943067,-0.1259188,0.06288828,0.760801,-0.1317468
0.9226762,-0.1542097,-0.07304699,-0.2366361,0.645226,-0.2731921
1.064303,-0.2328398,-0.01741276,-0.2005176,0.8553524,-0.3821579
1.13067,-0.3176028,0.000234317,-0.09634258,1.073542,-0.2413215
1.006309,-0.3762028,0.02294826,0.01531629,1.076305,0.06036046
0.8495005,-0.4550345,0.0106199,0.4720314,0.939614,0.3199002
0.8239688,-0.4298989,0.01613543,0.9301736,0.6954914,0.4030883
0.8286343,-0.2998217,-0.002573849,1.014455,0.7066119,0.298886
0.7714665,-0.2433079,-0.03599763,1.073176,0.8513499,0.280348
0.7796813,-0.215011,-0.01607578,1.125104,0.848391,0.3134556
0.7811158,-0.1798266,-0.001216596,1.105842,0.9577405,0.2607399
0.7551283,-0.2285463,0.0403503,1.19448,1.007524,0.2730413
0.7753576,-0.2606386,0.07163519,1.329229,0.9525146,0.2786827
0.7361634,-0.2250724,0.07203476,1.397018,0.8940019,0.2967582
0.6944373,-0.2076801,0.1140506,1.354727,0.641855,0.4096832
0.6989697,-0.2293433,0.1585583,1.310384,0.4130029,0.4395798
0.7148573,-0.2731074,0.2321955,1.411545,0.2477966,0.4240697
0.75315,-0.2909874,0.2835344,1.547752,0.07750755,0.3988804
0.7379398,-0.2497162,0.2605965,1.608158,-0.04928188,0.3075902
0.7217554,-0.1561668,0.2723147,1.568876,-0.2739253,0.2177837
0.7408595,-0.09252241,0.2885742,1.404185,-0.4227987,0.1335664
0.752588,-0.07156687,0.3104031,1.197027,-0.453979,0.08657414
0.8200607,-0.007481405,0.3836512,1.02778,-0.4960002,0.0367155
0.8820857,0.01037173,0.419731,0.9181466,-0.4302112,-0.05724689
0.9116361,-0.03618302,0.4348801,0.8353848,-0.3086651,-0.08742415
0.9940007,-0.03367098,0.5045814,0.7282081,-0.2281002,-0.07729738
1.051157,-0.02603013,0.5501,0.5933689,-0.204157,-0.08451361
1.100422,-0.04442257,0.5223716,0.3559739,-0.2107778,-0.08086192
1.35641,-0.09968323,0.5299179,0.08266703,-0.1521817,-0.01477569
1.711492,-0.2334304,0.5607365,0.0508597,0.01611417,0.1763715
1.755393,-0.3572846,0.5329926,0.3699414,0.1244017,0.3954766
1.393972,-0.4311581,0.4600143,0.7499772,-0.2114885,0.4268765
0.9213251,-0.5428176,0.2758075,0.8105814,-0.8609779,0.2750595
0.7350316,-0.6112891,0.0938723,0.8184755,-1.259508,0.1109046
0.9108859,-0.5602548,0.1081176,1.051176,-1.352165,-0.02370191
1.041005,-0.5262385,0.09039518,1.129199,-1.362189,-0.03929362
1.042975,-0.46495,-0.0355651,1.056863,-1.322184,0.05572956
1.107361,-0.3336575,-0.03746916,1.09479,-1.270715,0.06147441
1.048911,-0.3041051,-0.02009417,1.093005,-1.273125,0.02551316
0.9389676,-0.2712617,-0.0593304,0.9734035,-1.238628,-0.08048267
0.9586487,-0.149364,-0.0553419,0.7685429,-1.135768,-0.2464376
0.8687499,-0.09768003,-0.06367559,0.5186886,-1.12576,-0.2107071
0.7269286,-0.07034048,-0.06128446,0.2969754,-1.155318,-0.1735574
0.7368722,-0.06813945,-0.05553505,0.1242429,-1.083462,-0.3027451
0.7957437,-0.1482869,-0.0692673,0.09349414,-0.9385543,-0.4138825
0.845979,-0.2065258,-0.04851779,0.219786,-0.6930377,-0.5384272
0.8563181,-0.2370828,-0.06165506,0.3928563,-0.4027116,-0.6233185
0.8063971,-0.2045285,-0.07021176,0.5253646,-0.2146336,-0.6098792
0.7404528,-0.1178321,-0.05693031,0.5391841,-0.2233432,-0.5539588
0.7095275,-0.0754212,-0.07448547,0.4944517,-0.3712824,-0.4022717
0.7753401,-0.006557437,-0.06574259,0.4284514,-0.3925708,-0.2601071
0.8952532,0.0605122,-0.07299606,0.1949724,-0.278718,-0.1667273
1.001418,0.07866064,-0.0866202,-0.167279,-0.1445517,-0.06146224
1.063048,0.08371603,-0.07366487,-0.4004317,-0.02559224,-0.05230864
1.066892,0.02820062,-0.05722164,-0.4258268,-0.039042,-0.0629205
1.054091,-0.01374593,-0.01386082,-0.4151766,-0.05624108,0.0005394186
1.049732,-0.008696617,-0.01724466,-0.4692152,-0.05480223,0.03762895
1.089853,-0.01798596,-0.05767564,-0.5456169,-0.132469,0.07078093
1.206941,-0.05508876,-0.08329006,-0.6185738,-0.1298756,0.1772676
1.39925,-0.1470609,-0.13037,-0.6148831,-0.09562631,0.320729
1.620166,-0.2191149,-0.1530656,-0.5272356,-0.09267231,0.3497738
1.690333,-0.2777819,-0.1598678,-0.4527923,-0.05892774,0.2745007
1.542342,-0.373295,-0.1882432,-0.4024143,0.008272248,0.2996896
1.388159,-0.400354,-0.1928791,-0.3570056,0.1665973,0.4181513
1.322952,-0.3866123,-0.1560655,-0.2264866,0.4197918,0.4901577
1.215065,-0.4034493,-0.09524988,-0.03609274,0.8442701,0.3552502
1.097081,-0.3848809,-0.05331409,-0.04534263,1.269919,0.04759993
1.068377,-0.3366037,-0.04755066,-0.252549,1.359783,-0.1457816
1.04372,-0.3107195,-0.03957942,-0.4273704,1.338044,-0.2274065
1.025487,-0.2739305,-0.02273752,-0.4525316,1.410455,-0.2284271
1.034036,-0.2509702,-0.01600689,-0.3964143,1.48338,-0.09390287
0.9547906,-0.2932041,0.003705561,-0.3783505,1.528363,0.06879552
0.8358448,-0.3160617,0.03380513,-0.254795,1.392779,0.2752412
0.7850999,-0.2879927,0.04252539,-0.01664632,1.172353,0.4150143
0.7643884,-0.241953,0.04885918,0.08654204,1.151357,0.4233311
0.7203587,-0.1759551,0.05784872,0.08111872,1.130094,0.4442664
0.6913379,-0.1473238,0.06597673,0.01431923,0.9995897,0.416133
0.7122406,-0.1495612,0.07180685,-0.108873,0.9507752,0.4057951
0.6913836,-0.1239823,0.08220528,-0.1627561,0.8179038,0.4732612
0.6370345,-0.1152068,0.1307621,-0.2192998,0.5582668,0.5308532
0.6186759,-0.142902,0.170021,-0.3181994,0.3819661,0.5835766
0.5962899,-0.1640028,0.1854447,-0.345649,0.2249863,0.5385994
0.6068572,-0.1947397,0.2126211,-0.3311961,0.140446,0.4302491
0.6440976,-0.2273168,0.2465956,-0.2691405,0.1781226,0.2829632
0.677384,-0.219347,0.3245935,-0.1103901,0.2080045,0.04992329
0.7572026,-0.200422,0.3968168,0.00349139,0.2967958,-0.1465135
0.8254254,-0.1852611,0.4188534,0.004884309,0.356832,-0.3086808
0.8663361,-0.1884325,0.4707233,0.02942727,0.2787893,-0.3729691
0.97008,-0.206883,0.5361132,0.03957189,0.1802786,-0.3461964
1.171577,-0.1952231,0.5552911,-0.155874,0.007097813,-0.3397126
1.407609,-0.2137499,0.52546,-0.5243909,-0.2410383,-0.08157591
1.560206,-0.3177395,0.4646955,-0.7040608,-0.3806761,0.3231929
1.58638,-0.4964313,0.3835127,-0.4293121,-0.4081025,0.3613331
1.466992,-0.616475,0.3007415,-0.1362128,-0.6052916,0.1653487
1.182229,-0.5087186,0.2559283,-0.1930053,-0.9652055,0.06006809
0.8717879,-0.3733433,0.1466254,-0.1553097,-1.001827,-0.04045894
0.8194328,-0.3655319,-0.01573859,0.009148358,-0.8541604,-0.1560335
0.9778662,-0.3271905,0.001583751,-0.04423917,-0.9182164,-0.2255402
0.9916549,-0.2751723,0.05692699,-0.004501155,-0.9454665,-0.2903719
0.9562243,-0.2487756,-0.008964682,0.1488944,-0.9347151,-0.2749989
1.031164,-0.2284569,0.01012827,0.1074801,-0.9609851,-0.2489076
1.029769,-0.225982,0.01794445,0.05615684,-0.9070561,-0.3217795
0.9250332,-0.1472587,-0.04993748,-0.06309028,-0.963883,-0.3324076
0.7674477,-0.04774029,-0.02819635,-0.4391584,-1.076676,-0.2937342
0.712952,-0.03972168,-0.05604695,-0.7900649,-1.112318,-0.2895471
0.8046833,-0.1032157,-0.1040215,-0.9036402,-1.05394,-0.3299029
0.8234805,-0.1951423,-0.06912949,-0.7999405,-0.8259576,-0.4408125
0.8245896,-0.211292,-0.07603163,-0.6586217,-0.6428188,-0.4730138
0.8011215,-0.1741247,-0.07587326,-0.6441464,-0.5673078,-0.4065448
0.7265572,-0.160279,-0.07810532,-0.6064104,-0.499616,-0.316587
0.7567204,-0.1437305,-0.1244468,-0.5387754,-0.4391173,-0.193196
0.7883849,-0.1283999,-0.1650263,-0.5703099,-0.3841233,-0.08364277
0.8195786,-0.09074701,-0.2136995,-0.5982077,-0.4117817,0.00462033
0.9254905,-0.06623511,-0.2121046,-0.6007106,-0.3728675,0.0285946
1.002116,-0.09191477,-0.1607954,-0.6027816,-0.2488289,0.02313392
1.040503,-0.09037098,-0.1045453,-0.5863866,-0.1594427,0.06979451
1.041297,-0.04470189,-0.07247263,-0.6050871,-0.04182896,0.09830682
1.035812,-0.01042701,-0.09412591,-0.6506641,-0.07354701,0.1577616
1.077504,-0.05426628,-0.08952717,-0.6687964,-0.17252,0.2759483
1.170937,-0.132821,-0.08135512,-0.5470817,-0.1454061,0.343605
1.353631,-0.1813598,-0.1274597,-0.3244027,-0.1320171,0.3991514
1.531242,-0.2397148,-0.1712703,-0.2970447,-0.06962852,0.4427391
1.622447,-0.2762648,-0.2150706,-0.4978396,-0.02248959,0.3395517
1.69598,-0.3030438,-0.2605966,-0.6322017,-0.01820935,0.1936281
1.598536,-0.3461567,-0.2512496,-0.5185342,0.2108824,0.2202895
1.295381,-0.3332988,-0.1997144,-0.2634415,0.6324956,0.317227
1.189076,-0.3212865,-0.1755653,-0.03447809,1.147666,0.3141576
1.232528,-0.3139745,-0.1600376,0.01275621,1.609011,0.1417544
1.109246,-0.2290545,-0.1302347,-0.3475995,1.702577,-0.1983371
0.9950401,-0.1451213,-0.09445657,-0.8772548,1.577734,-0.4514653
0.9835693,-0.1134908,-0.02536469,-1.132207,1.620838,-0.5102614
0.9959769,-0.1263357,-0.003187087,-1.278376,1.707706,-0.4735656
0.9889871,-0.1776568,-0.02422789,-1.378483,1.667661,-0.3035594
0.9215596,-0.2573407,0.009649534,-1.129942,1.614694,-0.1087205
0.8955838,-0.3588606,0.02838345,-0.7073606,1.499496,-0.01725646
0.8672295,-0.37684,0.02420635,-0.4746962,1.417478,0.01983902
0.7883679,-0.3055169,0.03233015,-0.3901279,1.403887,0.02770249
0.7348712,-0.2498913,0.0359543,-0.3274846,1.276784,0.00614371
0.7280946,-0.2302732,0.06546529,-0.2939338,1.203536,-0.03059681
0.7485003,-0.2252954,0.08864938,-0.2484338,1.096154,0.01279552
0.7075543,-0.1896103,0.09473953,-0.2288055,0.8665802,0.1237881
0.6788648,-0.1488852,0.1030088,-0.3099989,0.7180346,0.2299621
0.6520381,-0.1372115,0.1015906,-0.3915237,0.4847811,0.3308211
0.5766296,-0.1722953,0.1202818,-0.3871579,0.2608997,0.3287177
0.5897103,-0.2625498,0.1607755,-0.2437328,0.1490348,0.2887425
0.5866974,-0.2959684,0.2071491,0.03807624,-0.02125752,0.2352113
0.5886173,-0.277723,0.2476915,0.3141715,-0.1368465,0.05805716
0.6812808,-0.2549846,0.2737591,0.4934774,-0.2397001,-0.08995684
0.7500246,-0.1892184,0.3046611,0.5876066,-0.3290478,-0.1621262
0.882883,-0.1256372,0.3341235,0.6249144,-0.3345387,-0.2023017
1.033736,-0.08663436,0.3602502,0.5975533,-0.3736703,-0.1479151
1.141656,-0.08667126,0.3969131,0.518416,-0.3898974,-0.07129495
1.32363,-0.10413,0.4414673,0.3987821,-0.402158,0.003538569
1.516961,-0.1429,0.4700544,0.2329879,-0.4105004,0.1496908
1.694592,-0.3079032,0.4578458,0.1904119,-0.2932662,0.2821827
1.755913,-0.4456915,0.4475514,0.3387178,-0.2112698,0.2418845
1.436332,-0.4032842,0.4455122,0.4413093,-0.4125877,0.1302685
0.92213,-0.400063,0.3623286,0.406247,-0.8233295,0.1089727
0.7017334,-0.5098772,0.2002614,0.4561736,-1.168883,0.09701627
0.7373326,-0.552313,0.07306023,0.7747019,-1.355557,0.01560686
0.7947109,-0.5670078,0.03139181,1.239248,-1.325459,-0.1794526
0.9109239,-0.6063971,-0.009027434,1.668189,-1.188193,-0.3613683
0.9516943,-0.5698315,-0.08250379,2.039755,-1.237449,-0.3274912
0.9261318,-0.5333253,-0.1008432,2.390701,-1.413814,-0.2419531
1.04574,-0.5225327,-0.1238408,2.72429,-1.554474,-0.2274783
1.143213,-0.4558044,-0.2154568,2.867899,-1.447659,-0.2547439
1.064841,-0.3455544,-0.2433091,2.75498,-1.253154,-0.2987641
0.9344249,-0.1929846,-0.2156431,2.649191,-1.439776,-0.2062437
0.8848393,-0.1407276,-0.2246675,2.594204,-1.545802,-0.1294432
0.8998832,-0.2044364,-0.2243942,2.502852,-1.355032,-0.2775741
0.8915717,-0.2014422,-0.1941953,2.600781,-1.227693,-0.4953286
0.854205,-0.2026505,-0.1655088,2.842889,-0.9325975,-0.7303855
0.7853605,-0.1997186,-0.1584948,2.924933,-0.660527,-0.9638081
0.7506124,-0.1033051,-0.1633456,2.889324,-0.6487791,-1.02869
0.7706352,0.001242356,-0.1777911,2.74826,-0.5339849,-0.9321075
0.793302,0.114136,-0.1956091,2.395554,-0.3337182,-0.8282948
0.8976303,0.1709373,-0.1431171,1.899032,-0.154738,-0.7181567
1.016331,0.1390311,-0.07085657,1.467109,0.1585449,-0.5519398
1.004434,0.1627023,-0.06807245,1.197112,0.4495262,-0.4201088
0.9747086,0.2153177,-0.04069767,0.8085517,0.3953275,-0.3793396
0.9839146,0.2374056,0.009536606,0.3048418,0.3173483,-0.3670992
0.9351022,0.2268957,0.01956469,0.02192345,0.4087553,-0.281374
0.9325612,0.1571597,0.07112733,-0.04860213,0.3424904,-0.2020699
1.000233,0.1072205,0.1326227,-0.03582627,0.3483054,-0.1906176
0.9962102,0.1043999,0.1249787,-0.02260486,0.399495,-0.03738394
1.045182,0.1095892,0.1123926,0.04276975,0.286733,0.1329799
1.242565,0.1187671,0.1197248,0.1362224,0.2606295,0.1629345
1.517656,0.1240684,0.1135399,0.04357438,0.1840533,0.295077
1.681049,0.1164531,0.1019211,-0.2293952,0.08673944,0.464625
1.669475,0.01400841,0.1042413,-0.6141726,-0.0202987,0.4935272
1.754053,-0.2100733,0.09882173,-0.8088023,-0.2567202,0.4948646
1.663085,-0.3829004,0.06856805,-0.5544563,-0.2504527,0.5950579
1.293498,-0.3498694,0.017012,-0.3034571,-0.07856269,0.6926903
1.210017,-0.2753007,-0.06073941,-0.3327086,0.2032974,0.5231437
