accx,accy,accz,gyrox,gyroy,gyroz
0.6643209,-0.2276955,0.06947872,0.5468376,-0.76948,-0.09436825
0.6087379,-0.1835258,0.04847327,0.4501006,-0.7112935,-0.09350626
0.5727347,-0.1337659,0.01566418,0.2780813,-0.7094511,-0.07270795
0.6192457,-0.1367478,0.01187437,0.1020069,-0.6511894,-0.01343443
0.672995,-0.1680928,0.02922016,0.06272967,-0.5585364,0.002496634
0.7572516,-0.1869518,0.0378584,0.01547169,-0.4829512,-0.01181996
0.8637891,-0.225021,0.0329182,-0.007909671,-0.3725684,0.0001725136
0.9447652,-0.2420631,0.03141598,0.01869625,-0.3192663,0.019701
1.023651,-0.2375708,0.03548225,-0.02274379,-0.1859085,0.02505472
1.054973,-0.207023,0.03655092,-0.1042986,-0.05348709,0.03782997
1.085182,-0.1631519,0.0527854,-0.227576,-0.09802816,0.0687766
1.14246,-0.1670373,0.07599326,-0.3191844,-0.1091124,0.08996551
1.19404,-0.1786521,0.08144354,-0.3183625,-0.1020159,0.08724274
1.279741,-0.183026,0.07403608,-0.3212863,-0.1211413,0.09351443
1.37692,-0.2425743,0.0526721,-0.3135704,-0.05399896,0.1209498
1.474667,-0.3557163,0.01326106,-0.2804318,0.067904,0.116616
1.507919,-0.4371454,0.003096131,-0.2963382,0.2108362,0.03948922
1.411655,-0.4418239,0.06602054,-0.404457,0.2561032,-0.08187845
1.361645,-0.4738117,0.1138993,-0.5164393,0.1868137,-0.1344632
1.406968,-0.5945478,0.05996774,-0.4205877,0.2143178,-0.04586654
1.38142,-0.6696312,0.009803564,-0.161557,0.4184518,0.04789514
1.243214,-0.6488283,0.03795414,0.04803091,0.7225818,0.03385895
1.101004,-0.6400203,0.05614249,0.1274776,0.9641582,-0.03666718
1.073948,-0.5869419,0.0888401,0.03275627,1.04539,-0.1152314
1.021278,-0.4321426,0.1823524,-0.1088507,0.9851809,-0.1340668
0.8750583,-0.3442405,0.2113566,-0.2141783,0.828316,-0.1225017
0.8639102,-0.3419193,0.1877266,-0.2968528,0.7655767,-0.1842933
0.883374,-0.3249534,0.1838294,-0.2546516,0.8520172,-0.2234333
0.8144553,-0.3261219,0.1314496,-0.237913,0.9502873,-0.1807064
0.7664508,-0.322234,0.09808663,-0.2339961,1.021957,-0.1435734
0.6679715,-0.3113829,0.141281,-0.06298548,1.034905,-0.1110728
0.6128801,-0.3273179,0.1707732,0.05777837,1.052787,-0.08206014
0.6297836,-0.3167675,0.1924342,0.1286174,1.065883,-0.0852637
0.581975,-0.2989062,0.2283181,0.2326192,0.9305571,-0.09273438
0.5821359,-0.266023,0.2527997,0.2439034,0.6865569,-0.09103955
0.6112496,-0.2059402,0.2576283,0.1847946,0.4140224,-0.08785994
0.641206,-0.1932397,0.253931,0.0727482,0.2854721,-0.05237038
0.7358485,-0.2024361,0.2684923,-0.02002525,0.3092403,0.01923964
0.8012323,-0.2157815,0.290026,-0.05305171,0.2622045,0.06132412
0.8413101,-0.237336,0.3069557,-0.06353537,0.2407444,0.07637251
0.8595058,-0.2316308,0.3256324,-0.03170794,0.2178055,0.09621801
0.8529014,-0.2271021,0.369188,0.03986711,0.06675751,0.07447977
0.9014842,-0.224726,0.4486381,0.1745002,-0.03702343,0.001989778
0.991099,-0.2192784,0.5131583,0.2549449,-0.1031919,-0.0889023
1.114988,-0.2587202,0.5627209,0.2341795,-0.2098446,-0.1183859
1.288366,-0.3718124,0.5752138,0.2174647,-0.3219137,0.04633495
1.45962,-0.493493,0.4782739,0.2047677,-0.4156541,0.3405566
1.494989,-0.5024806,0.3796775,0.2865954,-0.4371352,0.4647098
1.32998,-0.4522021,0.3786712,0.3750186,-0.4248039,0.2767247
1.07471,-0.4239225,0.3653819,0.2561657,-0.4313677,0.07188801
0.8460515,-0.353414,0.3177628,0.07573937,-0.5026288,0.09655076
0.778702,-0.3221217,0.3059596,0.01288603,-0.6486251,0.1217745
0.8442904,-0.3949508,0.2665034,0.04363172,-0.7784903,0.06171877
0.8486122,-0.452979,0.1921094,0.09756202,-0.8564177,0.04803719
0.8837502,-0.5022031,0.16333,0.1819841,-0.8964527,-0.01041566
1.00534,-0.5236959,0.1585429,0.3246986,-0.9173891,-0.05815767
1.01704,-0.4636754,0.1465758,0.4063553,-0.8943827,-0.03210385
0.9571318,-0.4070361,0.1214804,0.3802908,-0.8369859,-0.06737149
0.9176855,-0.3426403,0.09732925,0.3532753,-0.7966812,-0.117195
0.8396153,-0.2845598,0.09309426,0.3270643,-0.760834,-0.1526026
0.7709955,-0.2758132,0.07674198,0.2940748,-0.7457998,-0.1767008
0.7376609,-0.2467608,0.05967315,0.2616584,-0.700411,-0.1612552
0.6963842,-0.2102237,0.04302133,0.1472757,-0.5936816,-0.1880935
0.673531,-0.1719372,0.02058615,-0.02185643,-0.4888171,-0.2007399
0.6685413,-0.1476904,0.02992462,-0.1665396,-0.4240738,-0.1621368
0.6746859,-0.1756251,0.03826155,-0.2427465,-0.4303531,-0.1488365
0.7140108,-0.2042858,0.03410463,-0.2116296,-0.4024982,-0.1431912
0.7973329,-0.2434523,0.03826189,-0.1840303,-0.3331296,-0.137247
0.9191144,-0.2671629,0.02716065,-0.1894126,-0.2413684,-0.09735534
1.003944,-0.2386775,0.01788481,-0.1595999,-0.03972294,-0.01289015
1.021909,-0.2073223,0.02674043,-0.1910745,0.05141736,0.06091251
1.033318,-0.1625721,0.04309269,-0.2905947,0.001765894,0.1100869
1.04852,-0.1382804,0.06530448,-0.3862559,-0.003156785,0.1177191
1.086435,-0.1609291,0.07875328,-0.4482369,-0.09227927,0.1149808
1.193352,-0.1852366,0.08093194,-0.4145975,-0.1800844,0.1233253
1.329559,-0.2485514,0.07505528,-0.3458448,-0.07244748,0.1295534
1.415901,-0.3403119,0.06376382,-0.2470492,0.1025345,0.137161
1.451412,-0.4047034,0.0666457,-0.1412933,0.2440293,0.08245067
1.451837,-0.4734399,0.06747807,-0.2139064,0.2918395,-0.02632249
1.383331,-0.5436863,0.04402396,-0.3021242,0.1233592,-0.1004698
1.302235,-0.5962164,0.02833138,-0.2260995,-0.02085929,-0.1169206
1.26411,-0.6390717,0.037093,-0.08615804,0.2583937,-0.09688102
1.211888,-0.6315194,0.05839882,0.1498402,0.6942918,-0.09493855
1.166944,-0.5689847,0.09078631,0.271938,0.9247091,-0.1150405
1.111942,-0.475444,0.1262584,0.116645,1.078164,-0.1269782
0.9751328,-0.3528437,0.1553865,-0.03564879,1.067343,-0.1430118
0.8840722,-0.2754354,0.1728146,-0.2170834,0.8347898,-0.1614784
0.8913693,-0.2758701,0.1687784,-0.418403,0.7004137,-0.1716939
0.8652691,-0.2826673,0.1473016,-0.399544,0.7847236,-0.1715938
0.7998377,-0.2820029,0.1315176,-0.3692836,0.9051495,-0.1695475
0.7514952,-0.2830709,0.1288647,-0.3911774,0.8954679,-0.1587934
0.7139277,-0.279284,0.1389238,-0.2878833,0.8852132,-0.1249321
0.6576967,-0.2798907,0.1536363,-0.1673982,0.9433947,-0.106495
0.6161201,-0.272255,0.1525818,-0.06179838,0.9398981,-0.1120874
0.6179475,-0.2547748,0.172078,0.02933368,0.9297204,-0.08981838
0.5664121,-0.2239223,0.2288108,0.04784406,0.8120207,-0.03193342
0.5313478,-0.1938523,0.2609248,0.04425538,0.5349692,0.02239
0.6083537,-0.1931815,0.260045,-0.01240185,0.3472947,0.06124757
0.6768378,-0.1897867,0.271044,-0.1285817,0.2771701,0.1090954
0.7614389,-0.2096327,0.295372,-0.1976817,0.2632293,0.1662012
0.8651848,-0.2731481,0.3069423,-0.1777864,0.2317606,0.1960605
0.9031331,-0.2990326,0.3280017,-0.09052882,0.1337821,0.1796473
0.9279024,-0.2963105,0.3776954,0.05864211,0.02631104,0.1199372
0.9470415,-0.2971881,0.4348405,0.2164223,-0.1204602,-0.009655879
0.9894338,-0.2864916,0.4919954,0.2633227,-0.2357049,-0.1383985
1.059716,-0.3073214,0.5152475,0.255806,-0.3621399,-0.08416254
1.13391,-0.3740255,0.4942201,0.2798502,-0.63567,0.1050816
1.257034,-0.4452394,0.4321609,0.2739797,-0.7976127,0.2441824
1.33118,-0.4632023,0.3439119,0.2584133,-0.6769402,0.253742
1.305617,-0.4336989,0.3243057,0.1881374,-0.5449304,0.1246771
1.21477,-0.4324685,0.3218965,0.01858542,-0.5440464,0.02459406
1.002722,-0.4229512,0.2655096,-0.08853951,-0.5242234,0.01553165
0.7985874,-0.4034066,0.2520843,-0.08192942,-0.5296109,-0.02123742
0.8098192,-0.4464988,0.2426768,-0.03721028,-0.6654445,-0.05222386
0.8877075,-0.4810963,0.1931654,0.02975494,-0.8420827,-0.07060355
0.8842208,-0.4726408,0.1687487,0.1389156,-1.000027,-0.06827453
0.9624761,-0.4635203,0.1351156,0.2839388,-1.006607,-0.02594773
1.003528,-0.4532102,0.09905992,0.4438933,-0.93462,-0.02063833
0.8887616,-0.4416912,0.09035185,0.6296919,-0.9610835,-0.04600541
0.8457764,-0.4096006,0.08240371,0.7950491,-0.9205754,-0.09365729
0.8105955,-0.3794534,0.08540886,0.895986,-0.8813384,-0.1127016
0.7674818,-0.3542312,0.06912358,0.9269784,-0.8492932,-0.09040013
0.7938229,-0.2747294,0.03490005,0.8828705,-0.6443086,-0.0989672
0.7639125,-0.1830475,0.0325979,0.8143929,-0.5242687,-0.09541641
0.7600992,-0.1658617,0.03752102,0.7456646,-0.5437447,-0.1204791
0.7813016,-0.2215729,0.03536327,0.7275585,-0.5445618,-0.2018155
0.8049897,-0.2843996,0.02950219,0.7857636,-0.5447445,-0.2712406
0.8987371,-0.3150727,0.0137558,0.8577684,-0.5001374,-0.2902868
0.9412185,-0.3173775,-0.002536831,0.9450024,-0.427752,-0.2155596
0.956953,-0.3087808,-0.01177348,0.9763349,-0.3498464,-0.1374342
1.00143,-0.3119413,-0.005310998,0.9475199,-0.3044671,-0.1080625
1.042594,-0.3011741,-0.002091779,0.9927606,-0.302772,-0.08910463
1.056382,-0.2569406,-0.006426115,1.043698,-0.2953222,-0.06305226
1.032504,-0.2147058,0.002195063,1.0359,-0.3403522,0.01331354
1.069417,-0.1868652,0.02093376,1.000792,-0.3806343,0.09645594
1.1117,-0.1620512,0.04235903,0.9582335,-0.3942938,0.2099051
1.129252,-0.1632174,0.04403646,1.02173,-0.4481796,0.341076
1.223047,-0.2066098,0.04630405,1.161713,-0.5014429,0.3925254
1.319174,-0.2355967,0.07084312,1.277471,-0.5543023,0.432683
1.332267,-0.2490959,0.06591443,1.364595,-0.5384535,0.4235954
1.291741,-0.3120025,0.06563634,1.317641,-0.410207,0.3442563
1.283176,-0.3791656,0.1224262,1.095354,-0.254154,0.2632983
1.260771,-0.3991418,0.1756419,0.8499698,-0.136299,0.1423816
1.167253,-0.4739427,0.2133569,0.8015341,-0.0825709,0.1132685
1.124671,-0.6313409,0.2533873,0.9340617,0.01509695,0.1594807
1.154003,-0.6660467,0.2427502,0.9968665,0.2297081,0.1254361
1.191071,-0.5939491,0.1919151,1.011389,0.4518185,0.136591
1.141472,-0.5696497,0.1843022,0.9647751,0.483563,0.1745311
1.029715,-0.4649219,0.2043126,0.779197,0.3493029,0.1726482
0.9800227,-0.3688212,0.2013243,0.670542,0.3084852,0.1891945
0.9116946,-0.3797463,0.1856778,0.6026405,0.2924067,0.1828998
0.8466788,-0.3233966,0.1437187,0.5471879,0.2319945,0.2087249
0.8204202,-0.3122846,0.09347001,0.6494718,0.2329122,0.2418144
0.7733845,-0.3454387,0.07195587,0.828076,0.226253,0.196358
0.7601125,-0.3085478,0.07290981,1.083961,0.3289207,0.1535775
0.7460304,-0.3026102,0.09541597,1.275456,0.53648,0.1212785
0.7196376,-0.2624488,0.1232843,1.345225,0.5713209,0.1110585
0.6731686,-0.1992338,0.1807758,1.444884,0.3610472,0.1402025
0.6358211,-0.1827032,0.2561386,1.358318,-0.004416795,0.1574574
0.7031859,-0.1754856,0.2846449,1.178021,-0.2817766,0.176363
0.7747453,-0.2115624,0.2993806,1.105213,-0.3823402,0.194392
0.820479,-0.2427992,0.3105426,0.9966921,-0.4072754,0.2111696
0.8312428,-0.2667324,0.3099368,0.9875117,-0.3684334,0.2593689
0.7734196,-0.2880004,0.3202463,1.013163,-0.3521915,0.3120505
0.7440694,-0.2343208,0.3274858,0.9331583,-0.3699407,0.2686615
0.7458177,-0.1756404,0.3360637,0.9270737,-0.35328,0.1353581
0.7959018,-0.1613726,0.3546196,0.9255937,-0.2883137,0.05119601
0.8964299,-0.1579525,0.3834414,0.8923696,-0.1955192,0.0471985
0.9720429,-0.1548427,0.4000206,0.858135,-0.2040207,0.1329158
1.022615,-0.1714663,0.4072657,0.7225589,-0.3362462,0.2739386
1.081675,-0.2390445,0.4349651,0.5531922,-0.4441304,0.3676253
1.222249,-0.380127,0.4493444,0.4698827,-0.4331938,0.4263262
1.44926,-0.5576273,0.4569404,0.6436958,-0.3898048,0.4373309
1.585843,-0.5968319,0.4421504,1.093402,-0.3904536,0.3950946
1.406899,-0.510022,0.3767611,1.400404,-0.3753828,0.3013789
1.062383,-0.4442389,0.3360076,1.223829,-0.4300638,0.1972959
0.8677888,-0.3574642,0.3044057,0.8800975,-0.5648023,0.2495471
0.7717224,-0.3419244,0.2580008,0.7817344,-0.6461629,0.3529168
0.8046768,-0.419895,0.2449425,0.7194034,-0.7218416,0.3483257
0.9565817,-0.4585673,0.2120747,0.6667898,-0.7282882,0.3177009
1.014772,-0.5349032,0.152417,0.7552206,-0.6863008,0.2381183
1.01968,-0.5333022,0.1524769,0.7803672,-0.7687114,0.1114338
0.9769862,-0.4261346,0.1727259,0.8300614,-0.8132966,0.01782759
0.9159023,-0.3844148,0.1346536,0.8222087,-0.8457247,-0.04698905
0.868785,-0.2585103,0.100357,0.7009352,-1.010753,-0.068469
0.822206,-0.1945254,0.09099528,0.6909293,-1.057516,-0.06954551
0.8505205,-0.2577172,0.04406172,0.5999796,-0.9092293,-0.06220473
0.7802426,-0.1608967,-0.003808292,0.4992493,-0.7063765,-0.03538912
0.7057211,-0.138125,-0.002199718,0.4180449,-0.5619095,-0.03892323
0.7252209,-0.1788807,0.03377905,0.1970764,-0.5662061,-0.0395579
0.6227169,-0.1007081,0.05645787,0.07483495,-0.6298299,-0.02511402
0.611506,-0.1354121,0.05395196,-0.004685547,-0.6602571,-0.03603219
0.7405804,-0.1739837,0.04952222,-0.05382199,-0.6286829,-0.03322931
0.8909634,-0.1839925,0.02805723,-0.009276555,-0.5270616,-0.03509311
1.050473,-0.2357702,0.01963676,-0.03787937,-0.3495039,-0.05239173
1.052406,-0.1613913,0.02925784,-0.0803972,-0.1046553,-0.0568232
1.074835,-0.09031734,0.02842377,-0.2016323,0.04975357,-0.07705703
1.139188,-0.08445313,0.03998692,-0.4379765,0.05672415,-0.09445496
1.107353,-0.0707119,0.04370999,-0.6415025,0.01524518,-0.08500822
1.196833,-0.1156435,0.0457155,-0.7289619,-0.003829444,-0.04471771
1.321906,-0.1980962,0.05529376,-0.6434342,0.04564392,0.02292747
1.386051,-0.3203265,0.0462981,-0.5255399,0.1478543,0.06761625
1.484037,-0.4856419,0.03063496,-0.4683421,0.3561811,0.06089546
1.476032,-0.5904585,0.02087512,-0.507699,0.5530262,-0.01781074
1.378611,-0.5943506,0.05309067,-0.621767,0.4195042,-0.1057297
1.307999,-0.6598448,0.08788368,-0.5749033,0.255926,-0.08555446
1.247423,-0.7903444,0.05041272,-0.3351795,0.4599036,-0.04455047
1.178664,-0.7429357,0.02463811,-0.01485258,0.6890578,-0.06689169
1.085484,-0.6254998,0.07436414,0.1321709,0.8450132,-0.06650691
1.025564,-0.5190988,0.1249944,-0.03447967,1.010326,-0.07504033
0.9555085,-0.3168765,0.1419752,-0.1836019,0.9118863,-0.1170343
0.8834098,-0.2252754,0.165323,-0.3581408,0.8001307,-0.1232862
0.9286269,-0.246468,0.1841545,-0.6143812,0.8872497,-0.1382913
0.9207997,-0.2437142,0.1671004,-0.661715,0.955302,-0.1461437
0.8242532,-0.2682876,0.1383438,-0.7279958,1.076824,-0.1093057
0.7603255,-0.2590584,0.1206552,-0.810371,1.125233,-0.06554459
0.6865199,-0.2506784,0.1213677,-0.6681117,1.111694,5.733115e-06
0.6569021,-0.2628414,0.1383335,-0.5366983,1.245277,0.03390887
0.6319358,-0.2412768,0.1656789,-0.413712,1.267701,0.03741862
0.5706442,-0.2358111,0.2071991,-0.2602886,1.1895,0.07038064
0.5443902,-0.2021048,0.2377212,-0.2167011,1.049511,0.06930047
0.5413344,-0.170273,0.255431,-0.2765123,0.7384342,0.05561808
0.5926833,-0.1834928,0.2867544,-0.4290808,0.5084209,0.06851758
0.6644488,-0.1918009,0.2993234,-0.5424562,0.3599205,0.06136985
0.7853687,-0.239687,0.3065641,-0.5437056,0.2161966,0.03727064
0.9596158,-0.2855209,0.3473193,-0.4879603,0.1724789,-0.01584786
0.966179,-0.25294,0.3698043,-0.3708562,0.1986863,-0.1069415
0.9066708,-0.2224998,0.4130744,-0.1930488,0.2463786,-0.2140852
0.9775797,-0.276502,0.5126993,-0.02912794,0.2268368,-0.3289641
1.037428,-0.330318,0.5555438,0.02647037,0.1555625,-0.3495573
1.106088,-0.3442076,0.5292981,0.06503227,-0.04156818,-0.1428241
1.308584,-0.437538,0.4493179,0.04908067,-0.3245237,0.1561681
1.46109,-0.5377077,0.3564474,-0.03646638,-0.3256621,0.2288714
1.434876,-0.5478716,0.3968335,-0.00795479,-0.2740052,0.06745852
1.35014,-0.5265257,0.4360729,-0.07975306,-0.4143353,-0.05973128
1.179991,-0.3918206,0.3165299,-0.3461639,-0.4376321,-0.09342301
0.9394601,-0.2227643,0.2293698,-0.6237844,-0.4355542,-0.1061621
0.8824366,-0.2819819,0.2058701,-0.8555075,-0.4818457,-0.07601985
0.904242,-0.4006152,0.1401526,-0.8928527,-0.4450697,-0.04656503
0.8663968,-0.4143536,0.1300058,-0.7957514,-0.4714813,-0.05998709
0.9855883,-0.520991,0.1589322,-0.6456899,-0.5186254,-0.06861185
1.037736,-0.5655211,0.1288126,-0.4458374,-0.543411,-0.09516201
0.9266392,-0.4387278,0.1161962,-0.3921781,-0.5930124,-0.1716456
0.9333697,-0.3718552,0.1206477,-0.4426822,-0.5768183,-0.260245
0.8646002,-0.2886086,0.08644065,-0.4704198,-0.5711587,-0.3062906
0.7932875,-0.2374365,0.07141718,-0.5037779,-0.5626096,-0.2800668
0.8335477,-0.2828801,0.04933091,-0.5441472,-0.478607,-0.231382
0.7860909,-0.2501463,0.007852248,-0.5871258,-0.356453,-0.1910444
0.7915818,-0.2292919,0.01117078,-0.6425127,-0.2049121,-0.1401375
0.7737243,-0.2021453,0.01540199,-0.7309173,-0.1590514,-0.1032165
0.716277,-0.1599685,0.01257671,-0.8124766,-0.1895475,-0.06573119
0.7498024,-0.2091983,0.01843975,-0.8402142,-0.1867257,-0.02451246
0.7576429,-0.2360417,0.004451862,-0.8071357,-0.1943175,-0.03005647
0.829404,-0.2657022,-0.005619759,-0.7563575,-0.1279281,-0.03563986
0.9049782,-0.2893938,-0.009224443,-0.7186266,0.006818345,-0.02323172
0.916314,-0.2471658,-0.005150466,-0.6764715,0.07781651,-0.01774941
0.9642953,-0.2127631,0.006490826,-0.7059423,0.07706869,0.01642555
1.000078,-0.1712662,0.01200862,-0.7656041,0.1097586,0.03881922
1.054343,-0.1756676,0.01982974,-0.7751208,0.1770363,0.03648086
1.107307,-0.2255118,0.01798806,-0.7382366,0.1228699,0.05775281
1.196215,-0.2581553,0.01597921,-0.5768461,0.06462041,0.0921755
1.354215,-0.3266527,0.01438429,-0.3465124,0.1475145,0.1184948
1.44545,-0.4122918,0.01078229,-0.1264184,0.2752224,0.0844376
1.459543,-0.5019104,0.02095134,-0.05787598,0.4713888,-0.002301167
1.355526,-0.5545684,0.03664969,-0.2946122,0.574682,-0.09752551
1.195379,-0.5439867,0.07533513,-0.5234529,0.3831998,-0.2138939
1.169687,-0.6276329,0.1125421,-0.4644826,0.2635618,-0.2593045
1.241409,-0.7944391,0.1162965,-0.1818052,0.5388814,-0.1754276
1.273708,-0.8457202,0.1156558,0.1873569,0.9669645,-0.07864312
1.17788,-0.7021455,0.122222,0.3278125,1.147273,-0.0106965
1.007096,-0.4501981,0.1626763,0.0974577,0.9360077,0.08410308
0.8963447,-0.3123146,0.2047744,-0.1859539,0.6762166,0.1519357
0.8879349,-0.3366195,0.1860784,-0.3083255,0.6875417,0.1088092
0.903222,-0.3478478,0.1686757,-0.3400685,0.7479489,0.04659127
0.8706756,-0.3352648,0.1801619,-0.3131772,0.7882113,0.05058375
0.8458786,-0.3595856,0.1724039,-0.2819557,0.904736,0.05045211
0.7906836,-0.3466406,0.168389,-0.2144514,0.9037779,0.04520059
0.692622,-0.2995351,0.1824532,-0.04839683,0.8556398,0.0653229
0.6314524,-0.2858247,0.1919361,0.1114263,0.8309056,0.09412851
0.5465231,-0.2519767,0.2220723,0.2605929,0.6559943,0.1509291
0.5152634,-0.2035411,0.2539345,0.3183596,0.4306069,0.1706258
0.5877759,-0.2065686,0.2492825,0.2801768,0.2112386,0.1277322
0.6335576,-0.2140447,0.2515843,0.2913811,0.02000054,0.1194605
0.6857553,-0.2184545,0.2608566,0.2469635,-0.007906632,0.1461914
0.7375201,-0.2357684,0.2585122,0.2180883,0.01737641,0.1723686
0.7317431,-0.2361363,0.2717502,0.2558849,-0.05001346,0.1697625
0.7108633,-0.2290973,0.2954263,0.2481991,-0.202462,0.1031848
0.7111611,-0.216131,0.3288841,0.296921,-0.4412588,-0.0070976
0.780397,-0.2098357,0.3622066,0.334343,-0.7471895,-0.1104912
0.9010968,-0.2422458,0.3796863,0.3058351,-0.9334334,-0.1272838
1.026949,-0.3253934,0.3953061,0.3302445,-0.8817271,-0.02937284
1.235538,-0.4993845,0.3909285,0.5094056,-0.7237425,0.1665844
1.551995,-0.6933839,0.3706379,0.8937582,-0.6015222,0.3344085
1.636768,-0.6744408,0.3619051,1.11894,-0.6444289,0.2919665
1.356431,-0.5350237,0.3459391,0.92571,-0.7344609,0.2309453
1.110374,-0.5246892,0.3286965,0.7646447,-0.6636003,0.3037714
0.9756271,-0.5001153,0.327084,0.8835967,-0.5838161,0.300726
0.8749493,-0.4973751,0.3074631,0.9502633,-0.5493324,0.2668915
0.7914903,-0.5968852,0.2667336,1.024724,-0.6432688,0.2095611
0.6718329,-0.5795341,0.2345217,1.271951,-0.990085,0.02585214
0.7776335,-0.5633446,0.1748581,1.437881,-1.263229,-0.0121858
0.9408418,-0.5621325,0.08418014,1.587253,-1.307934,0.08983782
0.974077,-0.4740401,0.03997567,1.724724,-1.207976,0.1320325
1.065002,-0.4460398,0.02890518,1.708963,-1.078476,0.1903894
0.9857914,-0.3917573,0.02205836,1.752713,-1.100887,0.1946178
0.8919215,-0.3293918,0.03592262,1.77618,-1.117858,0.154595
0.915169,-0.3022168,0.02703798,1.705383,-1.088048,0.1413236
0.8462459,-0.2182469,0.00622908,1.657238,-1.052889,0.06419146
0.8816596,-0.1676613,-0.003039531,1.543193,-0.8812958,-0.008033142
0.8749779,-0.1245723,-0.00893703,1.430599,-0.7682799,-0.07435105
0.7957638,-0.1014991,0.01811974,1.322386,-0.7983267,-0.1830072
0.8182892,-0.1250996,0.03270167,1.161789,-0.800369,-0.2519213
0.795558,-0.1313318,0.02173946,1.048244,-0.7274773,-0.2961349
0.8266899,-0.1695094,0.02528616,0.9625295,-0.6420175,-0.2979582
0.8723098,-0.1844307,0.02250176,0.8905283,-0.6193226,-0.2013894
0.9091457,-0.1739238,0.02112496,0.8226924,-0.5472994,-0.08485941
1.003962,-0.1851695,0.02148089,0.7242589,-0.3896479,-0.04991878
1.008994,-0.1605962,0.02433349,0.6194911,-0.2404574,-0.06226471
1.024515,-0.1261369,0.03535324,0.5190071,-0.1330988,-0.03288963
1.067886,-0.1020737,0.04347329,0.4335284,-0.1090011,-0.0185495
1.091615,-0.08970295,0.0620349,0.3337871,-0.1125627,-0.01112742
1.132992,-0.09295211,0.06080908,0.2207495,-0.08932581,0.09699443
1.133818,-0.107461,0.05198845,0.1406796,-0.05941063,0.2270571
1.162621,-0.1529765,0.0642675,0.09423839,-0.05283516,0.3114647
1.198933,-0.2168404,0.06375777,0.0545898,-0.04286525,0.3640159
1.22802,-0.2890631,0.08653464,-0.06894061,0.01267803,0.3399264
1.290923,-0.3242861,0.1487461,-0.290223,0.02625385,0.2311356
1.315682,-0.3220798,0.1961735,-0.4537615,0.01131482,0.08209548
1.375041,-0.4007183,0.1928388,-0.4900022,0.07054284,0.03523029
1.448679,-0.5374441,0.156726,-0.5085788,0.2744791,0.1584463
1.359168,-0.6166688,0.1506375,-0.5312334,0.5876312,0.2534599
1.157837,-0.6866607,0.1563595,-0.457967,0.7211153,0.2179271
1.022327,-0.7348253,0.1480507,-0.284076,0.67919,0.1598101
0.9590735,-0.6598296,0.1381494,-0.04041895,0.701752,0.1121789
0.8932213,-0.5832297,0.1129845,0.1288958,0.6841128,0.05333284
0.862694,-0.5363406,0.1054461,0.110178,0.6238422,-0.02864635
0.8650586,-0.4085025,0.1084304,0.08687124,0.6361347,-0.1491892
0.8571503,-0.3169134,0.1041719,0.05979305,0.662264,-0.2284311
0.8610506,-0.3099807,0.1200496,-0.01195271,0.740691,-0.2236113
0.8554721,-0.3312817,0.1307962,0.01972844,0.8409877,-0.1949981
0.812347,-0.3769021,0.1534716,0.0786295,0.8931477,-0.1309357
0.7518624,-0.3833561,0.1858985,0.1577007,0.8991598,-0.05844126
0.7072125,-0.3580302,0.192713,0.2758277,0.8323543,-0.043206
0.6908147,-0.3080245,0.2178735,0.330788,0.8183825,-0.07796624
