accx,accy,accz,gyrox,gyroy,gyroz
1.07687,-0.5662003,0.0414731,-0.1243851,-0.3428059,-0.08701119
0.8796919,-0.4157232,-0.1444053,-0.4375724,-0.5365486,-0.1292428
0.7342367,-0.4174173,-0.2468193,-0.7552339,-0.437827,-0.01937942
0.7377031,-0.5123821,-0.2788986,-0.5353575,-0.3692359,0.0928601
0.8918059,-0.6669093,-0.2086774,-0.1612946,-0.3895161,-0.04916346
1.04139,-0.6819724,-0.1661036,0.07481612,-0.3818053,-0.2101578
1.038428,-0.5769243,-0.1587536,0.280586,-0.4218701,-0.2898855
0.9056636,-0.4506779,-0.1177762,0.2668071,-0.4224092,-0.3883042
0.7577851,-0.3374738,-0.1260629,0.2363566,-0.3027452,-0.4300548
0.6841366,-0.2826314,-0.1153258,0.2705808,-0.2349913,-0.4344767
0.6548925,-0.2440824,-0.08170991,0.1358418,-0.226061,-0.4262254
0.6419458,-0.2362105,-0.0316187,0.1283014,-0.3158063,-0.4090564
0.6476742,-0.2189292,0.03786206,0.252244,-0.5042449,-0.4039683
0.6715584,-0.179601,-0.02017034,0.2935488,-0.6114585,-0.3268497
0.7177248,-0.1892212,-0.09098697,0.3290209,-0.6509796,-0.2033655
0.7876864,-0.1928425,-0.0918476,0.2448748,-0.6441344,-0.1610888
0.8800166,-0.193029,-0.1262324,0.1173782,-0.5892334,-0.1873389
0.954268,-0.2415465,-0.1295959,0.05138573,-0.4905684,-0.176055
1.014099,-0.3030514,-0.1086141,0.01908271,-0.408602,-0.1156979
1.055295,-0.3439853,-0.09645568,0.03189883,-0.4653521,-0.08137008
1.093142,-0.3585519,-0.08380398,-0.04567178,-0.4873339,-0.1115156
1.18474,-0.3663742,-0.1254717,-0.07354601,-0.4187189,-0.2070475
1.257657,-0.3758544,-0.1775067,-0.002520326,-0.3858744,-0.3004148
1.291324,-0.4002477,-0.2194634,0.08369335,-0.30798,-0.2729337
1.324562,-0.4865793,-0.342831,0.1912988,-0.1553867,-0.06531894
1.332974,-0.5997523,-0.4740437,-0.1081681,0.1097639,0.1142518
1.288865,-0.6276787,-0.4168329,-0.6523307,0.4114541,-0.03844728
1.15736,-0.601374,-0.2710911,-0.6944861,0.4371034,-0.238187
1.002376,-0.6404953,-0.1860679,-0.2120048,0.3323044,-0.1541094
0.9216128,-0.6748145,-0.09500418,0.3661203,0.4162377,-0.07863968
0.9834499,-0.5865357,-0.1006251,0.519916,0.470055,-0.05126329
1.132413,-0.4165663,-0.160899,0.2281024,0.4947644,0.07560191
1.195508,-0.2450867,-0.1160022,-0.02508296,0.5686098,0.2066423
1.164008,-0.1706477,-0.1074429,-0.2220777,0.3538197,0.3964115
1.004293,-0.2276657,-0.09476099,-0.3418164,0.1626178,0.4858787
0.7310018,-0.3245078,-0.06487366,-0.2091654,0.3101872,0.3908041
0.5633615,-0.4426221,-0.0924007,0.01954109,0.4358037,0.3785307
0.5304993,-0.5181664,-0.03236879,0.4006051,0.5643006,0.3138965
0.5249059,-0.4394842,0.001634398,0.815434,0.748714,0.1259946
0.5235728,-0.2996262,-0.02634183,0.7618139,0.7665211,0.0166178
0.5751411,-0.1400674,-0.003959037,0.413641,0.5551348,-0.03298553
0.6541243,-0.02546764,-0.01986611,0.1040723,0.2493675,-0.00487413
0.7085198,-0.1047044,-0.01534204,-0.1849995,0.08411495,0.1308208
0.818433,-0.2011191,0.01154531,-0.3115867,0.04873005,0.356078
0.9398676,-0.2928159,0.02314078,-0.3232294,0.07398511,0.515196
1.026419,-0.4936132,0.05892404,-0.2215978,0.180809,0.4408179
1.140857,-0.5734211,0.06088895,0.05015531,0.2831315,0.3565465
1.232555,-0.5630313,0.07778491,0.216824,0.2875812,0.3150424
1.276965,-0.5681989,0.1012312,0.3156261,0.2576595,0.2182004
1.280863,-0.5009582,0.08648925,0.311947,0.2557894,0.2194837
1.243569,-0.4988889,0.06185307,0.03906613,0.04122633,0.2384024
1.180025,-0.633395,-0.004477291,-0.09352225,-0.3480116,0.2182142
1.077052,-0.8247806,-0.04025249,0.2466371,-0.4791278,0.2436373
0.9521828,-0.8763199,-0.04341249,0.8034432,-0.4469993,0.1310623
0.8425375,-0.708257,-0.1021243,0.9630822,-0.6656185,-0.1068385
0.808328,-0.611463,-0.174325,0.703468,-0.9857947,-0.2443122
0.8607248,-0.6292507,-0.2072235,0.6363125,-0.9619577,-0.2799976
0.9234049,-0.6139165,-0.1697608,0.7642776,-0.7412117,-0.3493484
0.9683795,-0.5423472,-0.1092719,0.8403442,-0.630938,-0.4891453
0.9873006,-0.4178565,-0.0610843,0.9064334,-0.5342068,-0.553797
0.9123541,-0.3553381,-0.003317993,1.072089,-0.4669552,-0.6124711
0.7632956,-0.3467344,0.0042388,1.252021,-0.4153445,-0.774972
0.6650582,-0.2790162,-0.008810348,1.143952,-0.3571469,-0.8152136
0.6184279,-0.1733681,-0.01151856,0.9278578,-0.4507553,-0.6869342
0.5825164,-0.1286673,-0.05864524,0.772691,-0.5560151,-0.548203
0.5721997,-0.1523641,-0.09346745,0.5734339,-0.5555514,-0.5164772
0.6057842,-0.1761878,-0.09043243,0.5483689,-0.588218,-0.5695508
0.7529143,-0.2464489,-0.09569185,0.6261931,-0.6215599,-0.5443081
0.921761,-0.3099979,-0.1084059,0.65935,-0.5478694,-0.4744953
0.9602156,-0.3012143,-0.1078549,0.7764952,-0.4769141,-0.3811404
0.9694576,-0.2977027,-0.1019941,0.7672857,-0.4744946,-0.2909274
1.024606,-0.2761255,-0.1167333,0.4821427,-0.4150047,-0.308906
1.035042,-0.2563119,-0.1208298,0.1260582,-0.3555214,-0.3124857
1.027483,-0.2754292,-0.1168922,-0.06556004,-0.3481619,-0.285061
1.127594,-0.3101748,-0.1188805,-0.05328973,-0.3519368,-0.2761789
1.260793,-0.3661904,-0.1005577,-0.04664664,-0.3823458,-0.2711719
1.324542,-0.4060339,-0.09120136,0.002880578,-0.3334712,-0.3771926
1.34241,-0.4178488,-0.08082105,0.1656176,-0.2911223,-0.4587606
1.228669,-0.3966224,-0.08197828,0.1875558,-0.3633598,-0.2967755
1.044191,-0.3844738,-0.1562137,0.1046046,-0.3760811,-0.06305171
0.9970161,-0.4528354,-0.2441662,0.000615805,-0.1425514,0.1045629
1.041968,-0.5354811,-0.2551188,-0.2723624,0.4733446,0.1919157
1.090337,-0.5588924,-0.1801249,-0.581593,0.933475,-0.20331
1.138397,-0.5515308,-0.04326882,-0.5629493,0.3829914,-0.7817775
1.124893,-0.5383008,0.1273724,-0.1225106,-0.6431137,-0.597008
1.11724,-0.430494,0.143235,0.2641824,-0.8863384,-0.2192641
1.278208,-0.2884231,-0.1315894,0.224165,-0.2016691,-0.01926961
1.395479,-0.3307021,-0.3497315,0.1357167,0.5085203,0.5390475
1.17281,-0.4229936,-0.2366023,0.3279234,0.4628019,0.6007245
0.8803111,-0.425394,-0.07457659,0.5897381,0.1976563,0.213851
0.813351,-0.4520496,-0.05064424,0.7875187,0.3157421,0.2078212
0.7866814,-0.3984289,-0.03887946,0.8466967,0.270948,0.05410774
0.7166653,-0.2192438,-0.06996597,0.5900426,0.2798469,0.007569278
0.7001099,-0.05558889,-0.1218482,0.216951,0.4933615,0.1828336
0.6244136,0.01672603,-0.06100851,-0.05132926,0.3558957,0.1344405
0.5213419,-0.06832644,-0.01320019,-0.1868012,0.3168587,0.2176219
0.4931988,-0.1711195,0.01367654,-0.1235757,0.3295941,0.2389633
0.4419007,-0.2166739,0.09461768,0.005460688,0.1556024,0.1981158
0.4750566,-0.2779758,0.1246125,0.1985238,0.1692489,0.2325145
0.6146542,-0.2534843,0.1271287,0.3200041,0.1208801,0.06922344
0.7511094,-0.2373416,0.1104522,0.1601757,0.06809403,0.00461014
0.9256892,-0.2832546,0.09426679,0.1152039,0.02298623,0.02160565
1.061311,-0.2884318,0.1304377,0.3065451,-0.2375934,0.09452057
1.256286,-0.3601051,0.1436062,0.5392055,-0.4468996,0.3229334
1.519413,-0.4436458,0.1219734,0.6726669,-0.5646454,0.4565378
1.601095,-0.5176542,0.02920367,0.48617,-0.5298409,0.5601753
1.577702,-0.6954732,-0.06646163,0.4194858,-0.3849174,0.5577445
1.467141,-0.8599503,-0.02531013,0.9135587,-0.3451839,0.3688679
1.237778,-0.8750792,0.003045678,1.338854,-0.5100356,0.1190357
1.025627,-0.6836982,-0.1019568,1.089288,-0.8345527,-0.05004968
0.8951102,-0.4680303,-0.231554,0.6361794,-0.8698974,-0.04352225
0.9327318,-0.4635951,-0.2830589,0.3974309,-0.7309447,-0.161031
0.9857231,-0.5297605,-0.241193,0.2239472,-0.7217458,-0.3503517
0.9196402,-0.5261326,-0.1641385,0.3789328,-0.6514491,-0.4443937
0.8466748,-0.5163186,-0.125009,0.7064351,-0.6673555,-0.5409795
0.707817,-0.5118886,-0.1199457,0.8592249,-0.726406,-0.5190204
0.5941154,-0.4380899,-0.1312856,1.170866,-0.67839,-0.5298958
0.5872932,-0.2815107,-0.1608993,1.239718,-0.6687396,-0.5993224
0.5494745,-0.1290656,-0.182054,0.8512397,-0.6311231,-0.553414
0.5605195,-0.06702326,-0.2008708,0.5189354,-0.6346071,-0.5370416
0.5913465,-0.1087994,-0.1889936,0.2753916,-0.7035701,-0.5232242
0.6112129,-0.207956,-0.1505545,0.3243986,-0.6854936,-0.5312549
0.7588827,-0.3461495,-0.1333268,0.5538649,-0.5995811,-0.6120591
0.8746568,-0.4093658,-0.09936508,0.747676,-0.4720448,-0.617375
0.8806678,-0.3024681,-0.08465206,1.05963,-0.4739463,-0.5719574
0.9034119,-0.1862668,-0.1120709,1.100296,-0.6431142,-0.4571035
0.9843156,-0.1261285,-0.1543393,0.920253,-0.7221913,-0.2835819
1.13547,-0.1028053,-0.2057502,0.685095,-0.6184267,-0.2499947
1.227019,-0.1744927,-0.2091422,0.2007127,-0.3463231,-0.3811489
1.223574,-0.2637558,-0.1785641,-0.1094545,-0.05472386,-0.5423843
1.208892,-0.324655,-0.1373597,-0.08831271,0.03925829,-0.6025632
1.185705,-0.356732,-0.1083249,0.02459159,-0.03709185,-0.5421385
1.225963,-0.3403912,-0.1272411,0.1731493,-0.1292397,-0.4201455
1.355999,-0.3573367,-0.1835445,0.2791467,-0.1343555,-0.2280478
1.498544,-0.3860454,-0.2953762,0.1889688,0.09328862,-0.0646817
1.561278,-0.38597,-0.4398186,-0.2475154,0.6412214,-0.1044243
1.546939,-0.4386238,-0.5617082,-0.6205659,1.006877,-0.2271652
1.385509,-0.5790324,-0.4907779,-0.3798691,0.8536838,-0.232386
0.9901896,-0.7782488,-0.251695,0.2549099,0.6871361,-0.13659
0.7915938,-0.8482436,-0.172205,0.7554059,0.4678132,-0.01321881
0.9393838,-0.632899,-0.1609135,0.8821321,0.1154774,-0.0110096
1.11273,-0.2927981,-0.1345832,0.6200577,0.357061,-0.05249368
1.304464,-0.03478427,-0.1956835,0.09582328,0.7428664,0.1004276
1.268228,0.01111339,-0.169183,-0.4321099,0.5476089,0.2951317
0.9942941,-0.1378673,-0.1444356,-0.5594433,0.5185267,0.4289461
0.796817,-0.2548611,-0.1486533,-0.2425707,0.6663784,0.4790433
0.5159086,-0.280484,-0.05813489,-0.03121294,0.5498112,0.420025
0.368742,-0.2855261,-0.03986022,0.1553205,0.6220076,0.461466
0.4281692,-0.2505261,-0.04077283,0.3752228,0.7423472,0.535288
0.3911087,-0.1998653,-0.02421111,0.1914468,0.8247524,0.5514328
0.4650194,-0.1498695,-0.04144708,0.03968693,0.9824498,0.5105758
0.5820253,-0.1351579,-0.009085683,-0.1385017,0.8085424,0.3649126
0.6773245,-0.185742,0.007196176,-0.4511231,0.5154819,0.3547058
0.8163407,-0.2787812,0.0297661,-0.3785848,0.1856574,0.437995
0.8397286,-0.4545125,0.08899119,-0.2489705,-0.2172554,0.4570748
0.98487,-0.5864376,0.1190737,0.1481742,-0.2757451,0.4827884
1.252784,-0.5850153,0.1120225,0.7574875,-0.1903616,0.4395092
1.439365,-0.6056732,0.07901897,0.8984989,-0.03923569,0.2963866
1.458389,-0.5730752,0.08543048,0.8033959,0.1613057,-0.01833809
1.244394,-0.4054576,0.06958631,0.3808863,-0.08745669,-0.2485127
1.164581,-0.2889535,-0.01907378,-0.1011687,-0.4627129,0.045466
1.186008,-0.3218889,-0.08999554,-0.08303191,-0.4624584,0.4468315
1.074033,-0.4555665,-0.0898867,0.08834932,-0.4887601,0.4792005
0.9680274,-0.5803788,-0.06654949,0.1237863,-0.6546792,0.244459
0.8899867,-0.6356972,-0.1432421,0.07955799,-0.6133224,-0.05871059
0.9698847,-0.629421,-0.2287417,0.1069668,-0.5394247,-0.2054375
1.090202,-0.5466554,-0.2477011,0.07903471,-0.5502834,-0.2482692
1.105725,-0.4107367,-0.2368347,0.05218134,-0.4965539,-0.2454424
1.129129,-0.3283331,-0.1436584,0.1877922,-0.5013197,-0.09446233
1.021079,-0.3681565,-0.1080913,0.3110302,-0.4960662,-0.07871062
0.8572621,-0.3907582,-0.1223891,0.5082606,-0.4065507,-0.3282897
0.7068846,-0.3412444,-0.09430748,0.6190028,-0.40286,-0.5782285
0.5510531,-0.3115443,-0.1188292,0.6501114,-0.456395,-0.6037842
0.533738,-0.2356558,-0.1098286,0.7650816,-0.5430796,-0.3762104
0.5506346,-0.1852448,-0.09880618,0.6936753,-0.6194169,-0.2265312
0.6000292,-0.2193946,-0.122976,0.6685229,-0.580768,-0.2260449
0.7402889,-0.225831,-0.1041735,0.7681465,-0.5626503,-0.1933956
0.8718698,-0.2686423,-0.1252851,0.7949888,-0.6368228,-0.13816
0.9404938,-0.288922,-0.1459054,0.822596,-0.6460552,-0.03141402
0.9966988,-0.2404269,-0.1733746,0.6788813,-0.472764,-0.01906409
1.148123,-0.235345,-0.215484,0.405711,-0.1754404,-0.06581572
1.203351,-0.2032004,-0.1668957,0.1451171,-0.003414001,-0.04205599
1.144898,-0.1867401,-0.1119416,-0.111637,-0.03117605,-0.1188501
1.191084,-0.2490384,-0.07117146,-0.2297428,-0.01123703,-0.2213374
1.212875,-0.3028224,-0.01883557,-0.2154964,0.04600953,-0.3067683
1.186223,-0.3726336,-0.01854713,-0.07593779,-0.003113048,-0.3279392
1.131474,-0.4981524,-0.0989769,0.2090861,0.009684172,-0.1760291
1.032309,-0.6115096,-0.2487434,0.3551434,0.1092655,-0.1071952
1.047507,-0.5617227,-0.3327261,0.1281465,0.1713556,-0.2149755
1.084757,-0.4730687,-0.2859696,-0.07828274,0.1989092,-0.2916557
1.07252,-0.532844,-0.2262767,0.08662327,0.216896,-0.168529
1.160287,-0.5169425,-0.17702,0.2170862,0.3472684,-0.03226165
1.313818,-0.4096815,-0.0938161,0.2207835,0.5957251,-0.08228434
1.391465,-0.3290801,-0.06731911,0.294348,0.8113162,-0.02724578
1.30977,-0.2408994,-0.1042673,0.1234209,0.8064889,0.1879812
1.088049,-0.267153,-0.09230799,-0.08650533,0.5172603,0.3913607
0.8207526,-0.3002239,-0.07878141,0.09952709,0.2960087,0.494316
0.6421188,-0.2697297,-0.08153661,0.3071396,0.2837831,0.4306329
0.6362125,-0.2973656,-0.07368258,0.3199761,0.3319842,0.4243552
0.6361692,-0.2542454,-0.08680589,0.3068728,0.4870551,0.4174075
0.5691639,-0.1524963,-0.07113217,0.2654787,0.6844664,0.3124153
0.5888739,-0.06119227,-0.04469541,0.2056671,0.7709091,0.3710375
0.6583618,-0.01545622,-0.02522418,0.009065339,0.7276136,0.4544598
0.7171009,-0.09243109,0.02932046,-0.3641705,0.6863585,0.4866263
0.7490189,-0.1628689,0.09342824,-0.5671564,0.5217435,0.565954
0.744403,-0.2736153,0.1469654,-0.4953096,0.1797862,0.527778
0.8404595,-0.4515589,0.1747746,-0.3138762,0.1530935,0.3969297
0.9749759,-0.5338951,0.1997507,-0.005639415,0.2351552,0.1758187
1.041005,-0.5313153,0.1876761,0.2895779,0.07645412,-0.06469836
1.128248,-0.426537,0.1226201,0.3185556,0.003250428,-0.07093646
1.199154,-0.3224625,0.1069066,0.206125,-0.1287686,0.05842879
1.186906,-0.3791221,0.07338374,0.06793325,-0.3551098,0.2078832
1.166065,-0.6185466,0.03501285,-0.04665788,-0.3967926,0.3457401
1.196219,-0.9446606,0.1342422,0.1922534,-0.2961695,0.342471
1.168974,-0.9825079,0.2128706,0.5212501,-0.2119162,0.1272871
1.021713,-0.7562077,0.1066945,0.4187077,-0.4569956,-0.2566098
0.866168,-0.562533,-0.05936865,0.268816,-0.7488838,-0.4473478
0.8179052,-0.3712643,-0.1514118,0.09425899,-0.6709124,-0.32723
0.9326603,-0.3603606,-0.2043777,-0.2692495,-0.6451167,-0.2703401
1.044512,-0.4938443,-0.2138574,-0.1262397,-0.6423725,-0.2535971
1.053404,-0.5044891,-0.144865,0.3164593,-0.4201625,-0.1723156
1.008206,-0.5569488,-0.08682672,0.5746409,-0.3355016,-0.2940205
0.8883259,-0.583736,-0.06479703,0.9248054,-0.3174301,-0.5163926
0.8351389,-0.4892464,-0.07325174,1.002235,-0.2400159,-0.5784735
0.806154,-0.4182911,-0.09470913,0.8905627,-0.3135344,-0.6061433
0.7111106,-0.2357242,-0.09015741,0.920966,-0.4263712,-0.6373735
0.6822997,-0.07854572,-0.109501,0.7281747,-0.5606875,-0.6252446
0.6558441,-0.1476698,-0.1108243,0.6681822,-0.6782495,-0.6075539
0.6613807,-0.2196168,-0.08462599,0.8284958,-0.6035809,-0.5169471
0.7375939,-0.2353,-0.08818443,0.8896317,-0.5290065,-0.4220652
0.8176637,-0.2313839,-0.09660503,0.9809014,-0.413819,-0.3674618
0.8795514,-0.1719728,-0.1150852,0.9210538,-0.2273148,-0.2708237
0.8114254,-0.1097403,-0.0959104,0.781005,-0.3005349,-0.1868316
0.7858403,-0.09728611,-0.0660901,0.6053505,-0.4572302,-0.06053269
0.9240651,-0.1466702,-0.09327826,0.3933449,-0.4515027,0.09326467
1.07856,-0.2447838,-0.09073523,0.4711163,-0.269644,0.06484963
1.232617,-0.353576,-0.03981605,0.5481578,0.06917533,-0.1419631
1.321439,-0.3556205,0.05872893,0.5084981,0.1136127,-0.3504415
1.362788,-0.2582671,0.1475406,0.4847767,-0.2103047,-0.366118
1.386629,-0.2324361,0.09974135,0.3063379,-0.4748577,-0.191071
1.375599,-0.3132848,-0.01104527,0.1871269,-0.529319,-0.03876055
1.37839,-0.4444256,-0.1428689,0.1721046,-0.2702613,-0.01039403
1.263595,-0.5224298,-0.2818348,0.0401842,0.02887684,-0.1202105
1.086923,-0.5164149,-0.2843064,-0.05709154,0.05001458,-0.2289071
1.012897,-0.5585471,-0.2383589,0.07910179,0.08054718,-0.1509411
0.9678085,-0.6276437,-0.2445718,0.3524875,0.1185705,-0.007257169
1.003444,-0.5975932,-0.1796728,0.5634193,0.02299744,0.1352463
1.152605,-0.4434649,-0.1438419,0.648241,0.05530638,0.2440884
1.27382,-0.2205814,-0.2311015,0.485637,0.3626898,0.1463925
1.270799,-0.1061531,-0.2707942,0.08738783,0.7269586,0.08881108
1.079535,-0.145661,-0.2185333,-0.297683,0.76085,0.2535176
0.7793668,-0.1839695,-0.1457679,-0.5127939,0.6513966,0.3428799
0.5974988,-0.2386823,-0.08545643,-0.4361454,0.7452345,0.3047798
0.5688006,-0.3348336,-0.02480911,-0.1647125,0.7418442,0.2442309
0.5688152,-0.3686814,0.01525035,0.151918,0.6885852,0.1878083
0.582741,-0.3735078,0.003778173,0.4223768,0.7702589,0.1488165
0.6105277,-0.3440503,0.02189336,0.4390808,0.7326822,0.06417751
0.665078,-0.2349534,0.03905105,0.2384569,0.6498869,0.01682615
0.785927,-0.1488161,0.03511997,-0.1514006,0.53366,0.1077773
0.8978488,-0.150491,0.06539066,-0.4970501,0.3650479,0.3184514
0.9661301,-0.2394931,0.04530653,-0.4446163,0.3352709,0.5894593
1.042627,-0.3651095,0.02266095,-0.3022452,0.30016,0.7252981
1.118251,-0.4559775,0.05968364,-0.1927472,0.2691891,0.6640377
1.172372,-0.4856538,0.1055439,-0.03317354,0.282052,0.5896111
1.208741,-0.4485752,0.1654134,0.01863268,0.2298519,0.4803721
1.208687,-0.4130513,0.1626188,0.001441042,0.185092,0.254991
1.16402,-0.4121516,0.1002799,-0.06140655,-0.003614945,0.1792279
1.089295,-0.4844641,-0.004225687,-0.05853103,-0.2681185,0.3485937
1.009938,-0.6360998,-0.1499271,0.09420817,-0.3309354,0.5068256
0.974319,-0.674027,-0.1329433,0.3417435,-0.3976015,0.4759805
0.9428512,-0.5922091,-0.08223441,0.501297,-0.6422668,0.182691
0.9002911,-0.5520501,-0.1855238,0.249776,-0.8303388,-0.09297466
0.9336077,-0.5190861,-0.2050548,-0.05561631,-0.6805519,-0.03329963
0.9791857,-0.4591838,-0.2084805,-0.1280212,-0.3885276,-0.0104693
1.000663,-0.427387,-0.2405154,-0.2210908,-0.3506782,-0.1878514
1.014278,-0.3853798,-0.1195889,-0.1104163,-0.4723702,-0.1349326
0.9265463,-0.2951327,-0.06124462,0.0904038,-0.5342949,-0.07147424
0.8171678,-0.2760481,-0.0860193,-0.0354559,-0.4900172,-0.3125489
0.7533573,-0.291891,-0.0715538,-0.1422109,-0.3416374,-0.520607
0.6538701,-0.2181117,-0.09729885,-0.107218,-0.1496432,-0.6574102
0.5655933,-0.1935776,-0.08710681,-0.1579658,-0.0042893,-0.6761933
0.5558286,-0.2141899,-0.0744997,-0.09206165,-0.05647867,-0.4868481
0.6130133,-0.2082744,-0.08087743,0.03267765,-0.126287,-0.3642706
0.6884279,-0.2455151,-0.06739936,0.06046569,-0.01052089,-0.2652931
0.7642995,-0.2413531,-0.08612009,0.190993,-0.01770271,-0.1659096
0.8519332,-0.2245642,-0.07582914,0.2721014,-0.1475645,-0.09879562
0.9547902,-0.2454199,-0.07833996,0.1815041,-0.1990662,-0.02838293
1.074451,-0.2293921,-0.1063699,0.01156085,-0.1961188,-0.06669256
1.136924,-0.2374621,-0.1091897,-0.2949373,-0.1376179,-0.03655083
1.175804,-0.2606024,-0.1201365,-0.4452747,-0.1896164,0.07126824
1.265738,-0.2769643,-0.1095831,-0.3684322,-0.2759598,0.1406955
1.364088,-0.2955429,-0.118916,-0.4169799,-0.2827303,0.1850423
1.461702,-0.2710724,-0.136237,-0.492421,-0.2945759,0.1330798
1.425212,-0.2881429,-0.1470554,-0.4975496,-0.2040611,0.1541192
1.242107,-0.3961363,-0.2368708,-0.5392261,-0.1072977,0.2377255
1.140498,-0.4891662,-0.3251481,-0.715563,0.1411115,0.2632394
1.145454,-0.4501699,-0.3331777,-1.229164,0.6180161,0.2445291
1.192357,-0.4063732,-0.3043725,-1.65489,0.7920934,0.1327644
1.187783,-0.5570513,-0.2525104,-1.430205,0.7368564,0.113291
1.111411,-0.6889601,-0.1273134,-0.8810838,0.7533202,0.2002872
1.077583,-0.6604556,-0.01240588,-0.2638527,0.7460351,0.2477316
1.069177,-0.6054224,-0.04690262,0.1721998,0.7873667,0.2704949
1.075892,-0.4341151,-0.0835042,-0.03647785,0.8525816,0.2878811
1.004779,-0.1788363,-0.06520742,-0.38648,0.7746901,0.400267
0.7949583,-0.1323349,-0.08542577,-0.5987571,0.5906698,0.4804019
0.61204,-0.2264428,-0.07220931,-0.8427066,0.4455157,0.4018998
0.5104745,-0.2187032,-0.06195252,-0.5722983,0.4558175,0.3429842
0.474391,-0.2323865,-0.07322854,-0.2526913,0.6039684,0.3686896
0.4535794,-0.2639505,-0.03550328,-0.3657403,0.7375832,0.4008449
0.4701344,-0.1628277,-0.02376352,-0.2898137,0.7873289,0.3834304
0.5706778,-0.1175383,-0.04727391,-0.4594512,0.7456244,0.372122
0.6582209,-0.1524017,-0.05609459,-0.9968322,0.6866994,0.3728777
0.759331,-0.2431397,-0.04219175,-1.264066,0.7338235,0.3988005
0.8657288,-0.4672407,0.01647993,-1.281676,0.7272769,0.4730541
0.9885566,-0.626253,0.09896113,-0.9443313,0.6085637,0.4475366
1.154623,-0.6898795,0.1487919,-0.4752978,0.475556,0.4252788
1.27275,-0.7137723,0.1336739,-0.2001222,0.3267725,0.4731658
1.400398,-0.6882509,0.1411046,0.06779723,0.3261064,0.4626702
1.441703,-0.6686122,0.1986638,0.3623262,0.4437068,0.4547011
1.345615,-0.5490071,0.1943935,0.5265448,0.5730729,0.3632904
