accx,accy,accz,gyrox,gyroy,gyroz
0.5359385,-0.3332294,-0.159969,0.1613313,0.9994767,0.7683092
0.5352719,-0.3315439,-0.1046423,0.0719269,0.8551386,0.8158658
0.5246828,-0.3824233,-0.04573542,0.1076884,0.7119831,0.780232
0.5228596,-0.4490214,0.02212922,0.131672,0.3708165,0.6179792
0.5786932,-0.4806539,0.05066457,0.02917232,0.03186325,0.2462174
0.6526833,-0.4480701,0.02900592,-0.04029631,-0.2645096,-0.1195198
0.7945397,-0.4423237,0.04318649,-0.1068554,-0.6934257,-0.3044477
0.9069418,-0.4415942,0.03239179,-0.1311125,-0.9238738,-0.4238098
1.070994,-0.432883,-0.07407112,-0.128641,-1.000657,-0.4577582
1.341537,-0.4700384,-0.2758764,-0.1249089,-0.9241663,-0.5076113
1.315958,-0.5078916,-0.4572897,-0.05249139,-0.8281347,-0.5687051
1.242558,-0.6035286,-0.5658382,-0.04265746,-0.9576145,-0.4487874
1.424738,-0.7140142,-0.7826468,-0.01318864,-0.9538237,-0.2117785
1.348992,-0.6857412,-0.9011701,0.09770473,-0.807508,0.08437864
1.084307,-0.6171117,-0.6339935,0.06000559,-0.5699897,0.2235915
0.856618,-0.5587855,-0.3895634,-0.1009939,-0.2945117,0.04139809
0.6109863,-0.4254691,-0.3665086,-0.2843001,-0.2980746,-0.1441979
0.6720057,-0.3579873,-0.3559974,-0.4732495,-0.4652776,-0.2701641
0.7446438,-0.3944149,-0.4164205,-0.641348,-0.7805433,-0.4174534
0.6537313,-0.3688725,-0.5028321,-0.7551641,-1.219155,-0.4075897
0.7696938,-0.3616777,-0.5365474,-0.7469623,-1.439079,-0.4552733
0.7984214,-0.3651484,-0.5374395,-0.7603545,-1.437707,-0.7767595
0.7883939,-0.2985187,-0.5086592,-0.7852374,-1.425852,-1.086148
0.851958,-0.3010509,-0.533403,-0.6334649,-1.367667,-1.308412
0.7492155,-0.317573,-0.5247254,-0.4410255,-1.136841,-1.422841
0.7304126,-0.3028947,-0.4972395,-0.2536652,-0.8546192,-1.289772
0.7033511,-0.3018972,-0.5204506,-0.07110424,-0.6164987,-1.108465
0.6289134,-0.2612009,-0.4937183,0.0254204,-0.4370976,-0.9538723
0.6775829,-0.2350514,-0.4990264,0.09033887,-0.3120778,-0.7874453
0.6409038,-0.1727505,-0.518582,0.05246779,-0.1640211,-0.7315633
0.6107224,-0.04917321,-0.4909381,-0.04038587,-0.2387009,-0.6686446
0.6045095,0.004018791,-0.4541338,-0.105008,-0.645678,-0.5357295
0.6177144,-0.007974116,-0.3995885,-0.1605611,-1.06307,-0.429458
0.7540205,-0.02331525,-0.4780432,-0.1026794,-1.119384,-0.3258918
0.8235568,-0.02016292,-0.6222055,-0.07358591,-0.6385069,-0.252822
0.8659336,-0.02827761,-0.6476683,-0.1342645,-0.1279812,-0.1729646
0.8884315,-0.02832826,-0.6574634,-0.1555362,0.004416563,-0.03589706
0.8644817,-0.008758718,-0.6705737,-0.1973009,-0.02153945,0.0982955
0.9293054,-0.05089987,-0.664179,-0.1851535,-0.112004,0.2594019
1.016118,-0.1441112,-0.6919969,-0.09573194,-0.2270913,0.3731711
1.107092,-0.2627658,-0.7597956,0.01388529,-0.3138313,0.3441924
1.121344,-0.3536002,-0.8834458,0.1783564,-0.2846032,0.2826153
1.074878,-0.4227424,-1.052412,0.3023412,-0.04426613,0.1822345
1.108531,-0.5257005,-1.15625,0.3361828,0.3376244,0.0566732
1.043616,-0.4899059,-1.048205,0.2736361,0.7366259,0.08376315
0.8859234,-0.3793999,-0.8268791,0.2193204,0.9073008,0.1800356
0.79052,-0.3907055,-0.7225916,0.3420788,1.077028,0.2309876
0.7837392,-0.3645523,-0.7153146,0.4959705,1.62347,0.3695023
0.8715014,-0.2922243,-0.706233,0.5706693,2.255011,0.5995785
0.9682049,-0.2535446,-0.6622173,0.6345576,2.790111,0.8302892
1.068831,-0.2132271,-0.6083113,0.6948883,3.054144,0.9173331
0.9963089,-0.2215304,-0.5656487,0.7386188,2.653905,0.7398871
0.7056693,-0.1886792,-0.4673263,0.6986598,1.840761,0.5379662
0.5374434,-0.1310134,-0.3724715,0.5788072,1.083514,0.4919499
0.4962,-0.186255,-0.3099841,0.4712225,0.5207549,0.6227393
0.5317555,-0.2638334,-0.2448965,0.4639891,0.4528628,0.8770299
0.6053106,-0.3564212,-0.2360037,0.5763418,0.7922783,0.9321849
0.6254204,-0.4511633,-0.2161831,0.660019,0.9628739,0.846635
0.700274,-0.4305558,-0.2089236,0.6625574,1.014511,0.844143
0.67928,-0.4003929,-0.2424276,0.6178834,1.009476,0.8062505
0.5747784,-0.4336545,-0.2041212,0.5526291,0.8423987,0.7609006
0.5326461,-0.4405442,-0.1392975,0.5662184,0.7146837,0.7118385
0.4824513,-0.4610736,-0.02155912,0.5996418,0.5427987,0.5638567
0.5295693,-0.5030501,0.1091687,0.5949044,0.3108372,0.3029614
0.5780286,-0.4710884,0.1344347,0.5677616,-0.05109764,-0.01660652
0.6267005,-0.4290409,0.1439434,0.4807549,-0.5537365,-0.2414993
0.7738984,-0.4075505,0.1088578,0.4233844,-0.8994031,-0.4226833
0.8552793,-0.3635234,0.04369497,0.4133248,-1.284575,-0.6011194
0.9754747,-0.3415967,-0.0002596868,0.4108055,-1.61228,-0.6424297
1.090602,-0.3339293,-0.1385468,0.4424867,-1.643986,-0.558932
1.118081,-0.3881304,-0.3153069,0.459056,-1.572173,-0.4298887
1.184836,-0.5082235,-0.48154,0.478977,-1.320153,-0.3137531
1.187076,-0.6139316,-0.5948688,0.5647259,-1.00121,-0.279667
1.172215,-0.8275725,-0.539064,0.7764204,-0.8517496,-0.3459001
1.153048,-1.061402,-0.4824961,0.9890635,-0.9399587,-0.4385437
1.026131,-0.997104,-0.4887995,0.9452881,-0.9980635,-0.6335185
0.8831897,-0.8157917,-0.4182041,0.8558783,-0.6244288,-0.9968006
0.7175838,-0.7106032,-0.3399592,0.8271337,-0.2830159,-1.190824
0.5379871,-0.4847935,-0.2658749,0.6016496,-0.380778,-1.142138
0.5034888,-0.4329467,-0.2373161,0.4080612,-0.8314284,-1.120287
0.6054004,-0.5893159,-0.3225263,0.4101876,-1.54739,-1.11412
0.6511633,-0.4644297,-0.368255,0.4264866,-2.074784,-1.147706
0.7341984,-0.4297146,-0.4382413,0.4686171,-2.234329,-1.29217
0.871655,-0.5359139,-0.5237633,0.4707481,-2.228114,-1.502728
0.8478353,-0.4736789,-0.4876881,0.498709,-2.034307,-1.789703
0.8694612,-0.556518,-0.5302753,0.68107,-1.554387,-2.049916
0.887531,-0.5228867,-0.6081228,0.8716946,-0.861142,-2.230797
0.7462209,-0.3501027,-0.5969839,1.066634,-0.2510776,-2.3793
0.6543377,-0.3142443,-0.5754352,1.227061,0.003962094,-2.411748
0.5377279,-0.1873588,-0.4979084,1.262389,-0.1057879,-2.352362
0.5070615,-0.1027723,-0.4393742,1.205382,-0.2910275,-2.172517
0.5885136,0.00950327,-0.4241005,1.123934,-0.5194454,-1.756836
0.6203531,0.1559862,-0.4330963,1.169075,-0.8541961,-1.355166
0.7494502,0.1394624,-0.4945282,1.189226,-0.9053583,-1.166825
0.8105296,0.1488321,-0.4977954,1.063684,-0.8068465,-1.06972
0.8329738,0.08763172,-0.4900881,0.9261835,-0.8514734,-1.012813
0.9561417,0.0402576,-0.5055092,0.7358596,-0.7169308,-0.9667982
0.9472177,0.08085006,-0.509138,0.5632611,-0.39988,-0.9372673
0.9589048,0.01774062,-0.5298976,0.446134,-0.0670776,-1.018571
1.043248,-0.01258967,-0.5076519,0.3897916,0.1049286,-1.143244
0.9857477,-0.04907822,-0.4958873,0.3992475,-0.07852543,-1.138674
0.915297,-0.08612747,-0.52679,0.3055173,-0.1993196,-0.8946969
0.9159684,-0.06984638,-0.5321935,0.3284225,-0.07457149,-0.4949697
0.9112753,-0.1077182,-0.5099573,0.4958925,-0.0589019,-0.1710308
0.9356946,-0.1343682,-0.4484224,0.6167453,-0.1026781,0.07634944
1.031028,-0.1687989,-0.4199382,0.879042,-0.07516776,0.2162125
1.167592,-0.1824864,-0.4936289,1.004809,-0.05325743,0.09623602
1.28082,-0.2038583,-0.6607036,0.9170691,0.04037268,-0.1138117
1.300658,-0.3025669,-0.8541623,0.9262553,0.1605471,-0.3874975
1.256517,-0.3297886,-0.9142048,0.7428178,0.07369978,-0.5924746
1.093658,-0.3109091,-0.8616144,0.4379487,-0.1977466,-0.3132192
0.8164624,-0.2811718,-0.855523,0.3675997,-0.3810766,0.07517424
0.7718373,-0.2558819,-0.8647552,0.4159197,-0.2233966,0.2556191
0.8747599,-0.2820213,-0.8108968,0.4306188,0.1952176,0.4673479
0.8113322,-0.2726289,-0.7754441,0.4365617,0.6260857,0.6132321
0.8015163,-0.2865108,-0.7917541,0.6419807,1.218162,0.7239833
0.8736136,-0.3560752,-0.757919,0.9087461,2.014114,0.7743038
0.9185745,-0.4146982,-0.6086238,0.9968494,2.597773,0.6973948
0.9976466,-0.4344602,-0.4003538,1.179679,2.69289,0.707673
0.9363784,-0.3739411,-0.3142601,1.416326,2.372825,0.6346338
0.777785,-0.2716863,-0.3496189,1.370029,1.878788,0.4972146
0.6914943,-0.131068,-0.3308423,1.175033,1.185081,0.4887219
0.6457837,-0.03380517,-0.2931212,1.001258,0.468848,0.516948
0.7067057,-0.07242969,-0.2721531,0.8189944,0.2999105,0.6388295
0.7602624,-0.1236751,-0.2467963,0.7540467,0.5577894,0.7085521
0.717731,-0.1866895,-0.255747,0.6897969,0.8325873,0.6488668
0.7184315,-0.2486083,-0.2266373,0.3882589,0.9265696,0.6511374
0.6929321,-0.2056013,-0.1626908,0.07003114,0.7890054,0.7421435
0.6087682,-0.1637899,-0.115674,-0.12306,0.6538871,0.9194986
0.538491,-0.1695961,-0.03989407,-0.159207,0.5514256,1.065455
0.5054898,-0.222729,0.04327803,-0.04906074,0.4917835,1.088902
0.5320183,-0.3789487,0.1422302,-0.03852091,0.3135113,0.8929835
0.5724945,-0.5297826,0.2232783,-0.1149713,-0.2490021,0.4373717
0.688121,-0.6098207,0.1927524,-0.2089088,-0.7960492,0.06310577
0.8625599,-0.6320659,0.1325399,-0.2889743,-1.006176,-0.1319761
0.9914545,-0.5929903,0.06790217,-0.2788509,-0.9834664,-0.3635007
1.141327,-0.5826756,-0.1014107,-0.2304499,-0.7757754,-0.5707551
1.236862,-0.6049061,-0.3729165,-0.1303842,-0.365709,-0.5389374
1.230499,-0.6320842,-0.5873679,-0.06638224,-0.1531374,-0.3671373
1.230174,-0.6815868,-0.6041997,-0.02267978,-0.7103362,-0.2206004
1.182916,-0.6630268,-0.5729624,0.02073981,-1.229994,-0.004739842
1.082321,-0.5857153,-0.5688486,-0.158148,-0.784999,0.1331634
0.9979027,-0.5040916,-0.5024109,-0.4163076,-0.302761,0.1154898
0.9004021,-0.4076144,-0.4606878,-0.596745,-0.3894297,0.05865106
0.794501,-0.3801973,-0.4370059,-0.7519407,-0.4983649,-0.1443232
0.7657869,-0.4001246,-0.4504777,-0.8578922,-0.689567,-0.3249247
0.8137761,-0.3959819,-0.5325042,-1.017177,-0.9163615,-0.3486153
0.8615439,-0.4105029,-0.5151084,-1.152132,-0.8537807,-0.3947161
0.9133948,-0.4107388,-0.4607747,-1.119152,-0.8551533,-0.5663078
0.9299636,-0.3586933,-0.4255458,-1.009685,-0.9234018,-0.8759708
0.8668947,-0.2648227,-0.3840593,-0.8354513,-0.8996211,-1.137777
0.7819294,-0.1633706,-0.4450886,-0.6751552,-0.9715707,-1.224032
0.703073,-0.1283607,-0.5000759,-0.6668336,-0.9841405,-1.092085
0.6812116,-0.1250927,-0.4931043,-0.6808003,-0.8895938,-0.804992
0.7138732,-0.1094019,-0.4984303,-0.641253,-0.7199222,-0.6019917
0.7088711,-0.0968709,-0.4819435,-0.6138243,-0.4143515,-0.4901099
0.664953,-0.06405447,-0.4607069,-0.5120879,-0.0898353,-0.4714893
0.600264,-0.04300074,-0.4101904,-0.3819825,0.05670763,-0.4937718
0.5320124,-0.04342767,-0.3343334,-0.3230421,-0.2022402,-0.4317916
0.5128337,-0.03018583,-0.3053235,-0.2458459,-0.6178704,-0.322336
0.5445717,-0.03569777,-0.3523393,-0.2072878,-0.8162376,-0.07878783
0.5998012,-0.03824687,-0.4509365,-0.2593775,-0.7674604,0.133575
0.6647398,-0.02119532,-0.4827837,-0.3411105,-0.5029057,0.1247043
0.7469114,-0.01842705,-0.4840872,-0.4312341,-0.2461843,0.1328082
0.8443821,0.004772546,-0.5209493,-0.4899185,-0.09887847,0.2171513
0.9090477,0.04839841,-0.5447222,-0.5581123,-0.04897474,0.3132918
0.9423524,0.07164617,-0.6361065,-0.6489776,-0.03489959,0.449446
1.016243,0.05503161,-0.7496628,-0.7129806,0.04453643,0.5831475
1.122995,-0.02786518,-0.7589963,-0.7001455,-0.05289945,0.6451902
1.207034,-0.1723012,-0.7570314,-0.580979,-0.2419098,0.6526725
1.295029,-0.3062834,-0.8566131,-0.4448098,-0.2695223,0.6761624
1.37019,-0.3379545,-1.06653,-0.378141,-0.1029054,0.6355222
1.347297,-0.3191736,-1.210268,-0.4237568,0.3110843,0.5359821
1.209405,-0.3298771,-1.104249,-0.4516254,0.6213928,0.5268495
0.9819296,-0.3267248,-0.8979891,-0.3597973,0.7917803,0.622625
0.815462,-0.3243496,-0.7497144,-0.2575177,1.11289,0.7895052
0.8137871,-0.3313834,-0.6505516,-0.09147576,1.518815,0.9674105
0.8058705,-0.3209426,-0.6770257,0.06098386,2.078445,1.150722
0.8144567,-0.3223993,-0.7079926,0.08456753,2.706511,1.336589
0.9678643,-0.3209743,-0.5973797,0.156531,3.235361,1.364493
1.056267,-0.3039138,-0.5068143,0.2640882,3.370148,1.198782
0.9512626,-0.2513561,-0.3901906,0.2968432,2.574072,0.9601968
0.7299027,-0.1446421,-0.2938541,0.180283,1.428193,0.810911
0.4943423,-0.05347531,-0.3572933,-0.0468442,0.8422316,0.890319
0.4080946,-0.03340469,-0.3365792,-0.1576468,0.5552448,1.065868
0.4656529,-0.09964935,-0.2945157,-0.2155738,0.4335932,1.23022
0.5184113,-0.2317752,-0.308628,-0.2570231,0.7513451,1.384819
0.5682539,-0.3687874,-0.226213,-0.1289673,1.121521,1.356497
0.6495662,-0.4454522,-0.1765067,0.01416563,1.265595,1.259609
0.6802245,-0.4517284,-0.1462999,0.04476002,1.27921,1.215677
0.6704211,-0.4618115,-0.127432,0.052401,1.038992,1.034033
0.6482451,-0.4769927,-0.1463732,0.07897437,0.6673455,0.8982467
0.5962701,-0.4796579,-0.09262665,0.0871335,0.2996826,0.8008644
0.6194149,-0.4961252,-0.06189165,0.002691686,-0.03981648,0.4776597
0.6626624,-0.469186,-0.04061662,-0.1335146,-0.2214563,0.173543
0.6638534,-0.430372,0.01439167,-0.2052364,-0.4409461,-0.002381522
0.7339919,-0.4476872,0.01829383,-0.1637252,-0.7760506,-0.1287819
0.8151419,-0.4514169,-0.01860223,-0.06547416,-1.029543,-0.2308337
0.9156982,-0.4464651,-0.09033345,-0.015162,-1.073297,-0.3843227
1.073111,-0.4745261,-0.1587323,-0.00511315,-0.9225209,-0.4670436
1.151004,-0.5071757,-0.2573569,0.03426142,-0.7962209,-0.4810603
1.180542,-0.5682742,-0.3947523,0.1412256,-0.7529142,-0.4466924
1.338513,-0.6944528,-0.4867045,0.2327074,-0.8071804,-0.3394722
1.510961,-0.7888873,-0.6161998,0.2241558,-0.9628599,-0.2590823
1.371096,-0.712636,-0.7296224,0.1724882,-0.9944577,-0.07457091
1.095381,-0.6072556,-0.5960861,0.06926722,-0.7020086,0.06200883
0.9341683,-0.6110216,-0.3503167,-0.06309662,-0.3239825,-0.1073634
0.7367307,-0.5368053,-0.282758,-0.2379823,-0.3998709,-0.2904993
0.6599001,-0.4386245,-0.2698724,-0.4546178,-0.6439986,-0.4442967
0.6979339,-0.4578175,-0.2586326,-0.5388955,-0.7841062,-0.6603847
0.6476517,-0.4239822,-0.383285,-0.5748842,-1.258863,-0.7269868
0.6996119,-0.3712555,-0.4549713,-0.5937392,-1.657423,-0.7627535
0.7802725,-0.356862,-0.4772683,-0.5664967,-1.718879,-0.953475
0.8070732,-0.3006409,-0.5117592,-0.6230769,-1.759483,-1.216637
0.8441409,-0.2841506,-0.46535,-0.5610946,-1.56109,-1.487145
0.7935756,-0.2715542,-0.4853983,-0.3589762,-1.231826,-1.62785
0.758423,-0.2341431,-0.4939073,-0.1596145,-0.8688244,-1.607624
0.7035507,-0.207852,-0.4682376,0.04322224,-0.5292501,-1.547254
0.6369355,-0.1557394,-0.513994,0.102489,-0.4473407,-1.401782
0.7174539,-0.1382785,-0.4947398,0.1583537,-0.2059422,-1.166721
0.7527907,-0.07559438,-0.4718359,0.2852437,0.1491275,-0.9783926
0.7064363,0.05140335,-0.4301617,0.316802,0.179116,-0.8839194
0.6767828,0.0742609,-0.3782812,0.3306133,-0.1365178,-0.7739192
0.6489796,0.0560336,-0.4607839,0.3120019,-0.7381392,-0.5591218
0.7004584,0.05573748,-0.5500707,0.2334438,-1.039313,-0.3824988
0.7962018,0.04351793,-0.6123006,0.09020091,-0.7635126,-0.3217536
0.8509461,0.05374416,-0.6282513,-0.107527,-0.3631515,-0.2699169
0.8472866,0.06892101,-0.5785165,-0.2064029,0.01320714,-0.2237789
0.822837,0.07512623,-0.5741913,-0.243692,0.194939,-0.1634125
0.8058546,0.07200301,-0.5753588,-0.2878543,0.03401693,-0.07187513
0.7677723,0.06546254,-0.567323,-0.3368376,-0.187751,-0.03338239
0.8106645,0.03271061,-0.5608783,-0.354985,-0.4560538,-0.03170884
0.9981213,-0.1081984,-0.5609919,-0.2679717,-0.6957501,-0.0007928919
1.171781,-0.2723138,-0.58925,-0.09023733,-0.4861212,0.06981631
1.170314,-0.2749841,-0.6132564,0.2360513,-0.2277771,0.1409392
1.150264,-0.2441313,-0.7468153,0.5372053,-0.26899,0.139134
1.329447,-0.3323144,-1.041204,0.5846811,-0.1902279,-0.03100829
1.443777,-0.3268408,-1.230988,0.5643785,-0.0314826,-0.3463037
1.342753,-0.2307174,-1.130077,0.526686,0.1373907,-0.5098508
1.213944,-0.2283302,-0.9949163,0.4250447,0.2212767,-0.4090226
1.001203,-0.2543599,-0.9618141,0.3314173,0.2889946,-0.243094
0.8048844,-0.3155483,-0.8079393,0.257433,0.7815345,-0.004326756
0.7788817,-0.3498124,-0.6612797,0.282982,1.171381,0.2778077
0.7360223,-0.308783,-0.6462972,0.3936428,1.331963,0.4074139
0.712838,-0.313284,-0.6266349,0.5357289,1.722586,0.4672381
0.8163698,-0.2882615,-0.6393428,0.6383797,2.019498,0.4921292
0.8805019,-0.2554285,-0.6059103,0.5799662,2.199723,0.3743221
0.8286244,-0.2600832,-0.5170495,0.5435184,2.220376,0.2890819
0.7137298,-0.241324,-0.4520318,0.5891805,1.854911,0.3417093
0.5591817,-0.2618599,-0.3642315,0.5620024,1.204964,0.4444698
0.460858,-0.2714757,-0.3259821,0.6037496,0.4964334,0.6346635
0.5689879,-0.299511,-0.2967772,0.7973213,0.2642399,0.8877143
0.7762764,-0.3954169,-0.300258,1.063516,0.5090419,1.040936
0.9135833,-0.4435253,-0.3907331,1.286813,0.8693965,1.014605
1.005512,-0.4459124,-0.4268959,1.284533,1.216374,0.8238478
0.9549372,-0.3866338,-0.445367,1.125468,1.23633,0.5123914
0.7784771,-0.2849824,-0.4143471,0.9545551,1.041259,0.3546154
0.6480258,-0.232047,-0.2933044,0.8117828,0.9965426,0.5516833
0.5642599,-0.2275161,-0.2036861,0.7061518,0.9000284,0.7306145
0.5403628,-0.2622892,-0.1321811,0.5647289,0.5971125,0.691959
0.4952778,-0.3012311,-0.01913106,0.4809618,0.372864,0.6685448
0.4751916,-0.3452006,0.1405568,0.4729932,0.2618242,0.6233266
0.5878873,-0.3968483,0.1510386,0.4071757,0.1192226,0.5059687
0.6303257,-0.4258078,0.06075955,0.3930562,-0.03565699,0.4190027
0.6822357,-0.4297887,0.1067093,0.4263465,-0.3064044,0.3080266
0.8100727,-0.400283,0.03740833,0.4067055,-0.6825751,0.1485161
0.8733422,-0.3867183,-0.07676524,0.3703159,-1.033335,0.005942665
0.9664196,-0.3887376,-0.04513373,0.3023018,-1.271655,-0.1005009
1.067297,-0.3793987,-0.09773162,0.2715298,-1.304561,-0.1876509
1.17359,-0.3976566,-0.1206097,0.3053235,-1.14503,-0.2613582
1.319849,-0.4654503,-0.1721402,0.3513149,-0.8151627,-0.2692278
