accx,accy,accz,gyrox,gyroy,gyroz
1.148834,-0.5951008,-0.2128668,0.3734872,-0.4719276,-0.9537162
0.9749419,-0.4237332,-0.3693226,0.1842085,-0.272909,-1.045292
0.9206236,-0.2508182,-0.3577224,0.0711385,0.2459691,-1.057474
0.9567411,-0.2713189,-0.1628363,0.2733782,0.4297497,-0.7369291
1.072349,-0.2702142,0.02620921,0.362514,0.006711611,-0.2238624
1.211411,-0.1311686,0.006718236,0.5330812,-0.3498677,0.1919187
1.273576,0.07875502,-0.1469725,0.3460589,0.01684422,0.187889
1.081479,0.2111786,-0.2219807,-0.5087135,0.4181215,0.1222681
0.8622724,0.1550636,-0.2394078,-1.293681,0.3286313,0.3031121
0.8924135,-0.003327916,-0.2133615,-1.779605,0.6691446,0.3480864
0.9038336,-0.1954859,-0.1365328,-1.883883,1.193114,0.2753699
0.858775,-0.398321,-0.02306414,-1.677953,1.248972,0.1975168
0.8696642,-0.4587048,0.09407542,-1.348686,1.365133,-0.03763738
0.7823987,-0.3824529,0.1370036,-0.745665,1.164072,-0.2118388
0.6705487,-0.2603335,0.1615655,-0.3625112,0.5282705,-0.2055231
0.6491298,-0.07260939,0.1606451,-0.3749595,0.2229892,-0.1014658
0.6612108,0.00537051,0.1163079,-0.4287598,0.1478197,0.09463569
0.7011157,-0.05628092,0.1125226,-0.4792305,0.1452953,0.2115441
0.7933679,-0.06215077,0.1062861,-0.3812101,0.08975988,0.2224424
0.9414512,-0.08590425,0.09725677,-0.3213369,-0.1195804,0.2100164
1.099555,-0.1931346,0.08964158,-0.4147307,-0.1543915,0.1906694
1.237564,-0.3493309,0.0646999,-0.3693363,-0.128652,0.2685577
1.377164,-0.5173238,0.09504723,0.02048293,-0.2176331,0.3836252
1.576622,-0.5489685,0.1703194,0.6356137,-0.4319194,0.4926474
1.784856,-0.5185108,0.2018474,0.8167375,-0.55482,0.5935939
1.749709,-0.5157751,0.006773328,0.6140249,0.200363,0.4886762
1.522762,-0.4416545,-0.2387202,0.652418,1.355393,0.3180246
1.236528,-0.4493417,-0.1274417,0.718371,1.368693,0.3456386
0.7536695,-0.4864604,0.0190782,0.6165578,0.4020243,0.3720602
0.541024,-0.3186032,-0.04740395,0.3984943,-0.289204,0.2706583
0.8237392,-0.1964281,-0.1035811,-0.1384665,-0.2677042,0.01535398
0.930861,-0.2366478,-0.180711,-0.5781516,-0.003810817,-0.4790556
0.8991156,-0.320379,-0.09102731,-0.3480285,-0.08347576,-0.7661903
0.8658717,-0.4503233,0.145381,0.3223191,-0.3405853,-0.6174655
0.6499143,-0.5324135,0.1235408,1.133891,-0.6456603,-0.4697615
0.5760061,-0.5273365,0.01526238,1.604381,-1.093413,-0.2619606
0.5659321,-0.4336969,-0.08369708,1.509881,-1.240986,0.08164663
0.5869781,-0.2935046,-0.2012172,1.654464,-1.106365,0.2385186
0.8576226,-0.1713367,-0.1390873,1.842253,-0.9340687,0.2985735
1.091722,-0.01153985,-0.1036682,1.420045,-0.6878373,0.2370503
1.186016,0.1379391,-0.1241178,0.9428581,-0.5510024,0.01144336
1.072524,0.1846885,-0.05549204,0.4740361,-0.4217758,-0.05025082
0.8641982,0.122192,-0.04260268,0.02120235,-0.2850588,0.05655338
0.8828109,0.01005051,-0.02046705,0.02137849,-0.2720438,0.2433297
0.9397663,-0.1504046,0.05063427,0.2795719,-0.3319294,0.3932329
0.9887605,-0.2946782,0.08908504,0.6937675,-0.501274,0.3660615
1.059214,-0.2554518,0.04096067,0.9356956,-0.5599601,0.4275183
1.139787,-0.1778339,-0.1099377,0.534527,-0.3197531,0.5209536
1.327359,-0.09648972,-0.1631489,-0.2439295,0.07062544,0.2253759
1.403373,0.002911002,-0.1139571,-0.9802826,0.2507374,-0.3908486
1.397707,-0.2189161,-0.1107551,-1.140316,0.1346275,-0.8822151
1.28281,-0.6447365,-0.1387752,-0.5316378,-0.01734151,-0.9729448
0.972266,-0.822452,-0.1814888,0.1125143,-0.1751232,-0.9134024
0.8679894,-0.6486685,-0.2124801,0.2272201,-0.1036717,-1.02372
0.8679355,-0.394941,-0.2119789,0.152458,0.06025396,-1.026301
0.9642993,-0.315756,-0.1069433,0.3492113,-0.07173494,-0.6214887
1.404701,-0.2036475,0.01635231,0.5176912,-0.01626832,-0.1070253
1.584986,0.002727484,-0.08432215,0.1038959,0.3955733,0.08559371
1.320238,0.1540087,-0.2185454,-0.6806608,0.823006,-0.02506895
1.032091,0.2144057,-0.1905435,-1.285374,0.9759237,-0.02625172
0.760262,0.04187353,-0.1499541,-1.631954,0.8305852,0.07825142
0.5749971,-0.1913354,-0.08960123,-1.663589,0.903237,0.02434296
0.5424953,-0.3277601,0.003327241,-1.317614,0.988043,0.08102298
0.5844372,-0.403219,0.04508008,-0.9224196,0.7933217,0.2004694
0.6432291,-0.2978955,0.0594858,-0.7613342,0.7019292,0.1367126
0.750597,-0.2188071,0.07455934,-0.8037092,0.5770226,0.1105173
0.88832,-0.2364124,0.1295265,-0.7654132,0.4034061,0.08450768
0.906858,-0.2124162,0.1932423,-0.5543226,0.2318633,0.1118686
0.8857116,-0.231326,0.188139,-0.2791413,-0.06381808,0.2669847
0.8657147,-0.190536,0.1651889,0.03129532,-0.1637677,0.2957667
0.8424072,-0.1010157,0.1420032,0.06939598,-0.2024694,0.2276031
0.9889826,-0.08455692,0.1107799,-0.2154111,-0.3050938,0.1632505
1.200874,-0.175334,0.09298762,-0.379194,-0.2768338,0.1966744
1.277411,-0.3223266,0.07805358,-0.1529376,-0.3848929,0.2754102
1.326934,-0.3099851,0.08457225,0.356039,-0.7552722,0.3198911
1.61524,-0.3013315,0.03987536,0.8035718,-1.030292,0.5124489
1.878521,-0.399721,-0.1525304,0.9622664,-0.4449703,0.6379638
1.615641,-0.4369515,-0.3747184,0.6880501,0.7164144,0.5602128
1.250079,-0.5050672,-0.3744898,0.4617496,1.031147,0.4591439
0.9853667,-0.4865528,-0.1383565,0.8800792,0.6705035,0.3261918
0.571755,-0.3123792,-0.0155127,1.085625,0.3795057,0.2439394
0.6952401,-0.1678291,-0.1410895,0.4254424,0.05932373,0.05283534
1.118299,-0.1007997,-0.2225555,-0.3229338,0.00758068,-0.2933495
0.9103939,-0.2377969,-0.06532932,-0.4384922,0.1335872,-0.4099298
0.7910218,-0.4465015,0.1386228,-0.00409257,-0.05201225,-0.4231841
0.8627882,-0.4883019,0.157678,0.5953852,-0.3816731,-0.4634512
0.6102012,-0.452196,0.05191666,1.234167,-0.7040973,-0.3934413
0.5697233,-0.3571144,-0.07181105,1.462489,-0.9727777,-0.3638549
0.5781657,-0.2731767,-0.1181638,1.275601,-1.06517,-0.2132012
0.576599,-0.2303257,-0.1003538,1.347061,-1.05389,0.1291314
0.8044022,-0.1220696,-0.1488571,1.297821,-0.8693994,0.28558
0.934053,-0.04022558,-0.1413839,1.040402,-0.5772344,0.2985603
1.111326,0.004527157,-0.07497308,0.923723,-0.5263714,0.2594301
1.133507,0.0697493,-0.05836314,0.5951107,-0.5702151,0.157928
1.006015,0.09529661,-0.02187491,0.3389117,-0.485193,0.19499
1.056452,0.03763052,-0.02071831,0.3216412,-0.3575781,0.3453564
0.9947876,-0.09325859,-0.03163214,0.3668223,-0.2166883,0.4595216
1.036477,-0.2066224,-0.01935363,0.5858169,-0.1999629,0.4084278
1.152224,-0.2498627,-0.04520385,0.6671658,-0.1973983,0.250675
1.169513,-0.2402473,-0.04579161,0.5416805,-0.05563107,0.155375
1.264003,-0.1710134,-0.05594622,0.1476346,-0.04158611,-0.1151245
1.257896,-0.0854452,-0.08369272,-0.4866639,-0.08691804,-0.5930513
1.274105,-0.1704989,-0.08494022,-0.6575147,-0.02878741,-0.914947
1.199183,-0.423164,-0.142171,-0.3776944,-0.04718098,-1.011495
0.9404883,-0.5677482,-0.2212782,-0.2012708,-0.137385,-1.056634
0.8537796,-0.5595034,-0.2211894,-0.08619063,-0.2960042,-1.107716
0.899048,-0.4861711,-0.1562955,0.2739748,-0.4809101,-0.9675955
1.148083,-0.39781,-0.1102821,0.7600799,-0.3747469,-0.7205657
1.445126,-0.2714939,-0.1167219,0.8585353,0.03095503,-0.6332101
1.388026,-0.03842973,-0.1258971,0.3934948,0.4529613,-0.4445165
1.134709,0.1380871,-0.1289248,-0.3046646,0.664149,-0.04046234
0.8859265,0.2180287,-0.1529771,-1.039041,0.6420142,0.2510424
0.7204321,0.2398617,-0.179973,-1.953124,0.6660864,0.3384066
0.7176523,0.1298427,-0.1631869,-2.699867,0.7627481,0.3995164
0.8082294,-0.05771853,-0.08471331,-2.713303,0.7790013,0.4701827
0.8545987,-0.2791878,0.05306569,-2.173535,0.6765359,0.4313217
0.8392704,-0.3819944,0.1784994,-1.467723,0.3310119,0.368182
0.8077219,-0.318778,0.1789148,-0.9433999,0.003603096,0.3211698
0.7530388,-0.2351439,0.1345943,-0.8758559,-0.05245042,0.278403
0.7289597,-0.1413115,0.1373894,-0.9722844,-0.08372353,0.3392444
0.7487619,-0.1329055,0.1283723,-0.9026911,-0.141497,0.3776221
0.7735575,-0.1755375,0.1199504,-0.793624,-0.2167929,0.3679102
0.796294,-0.1468638,0.0859459,-0.6932293,-0.3370563,0.3586897
0.9160605,-0.1826281,-0.01619379,-0.6020825,-0.2966808,0.3105085
1.167709,-0.3334053,-0.06878855,-0.6035258,-0.03623115,0.3395925
1.278103,-0.4732598,-0.03137484,-0.2885663,0.1236991,0.3676557
1.284275,-0.4730994,-0.01529943,0.4944247,-0.1554904,0.360502
1.58006,-0.3966809,-0.07700827,1.077688,-0.4333835,0.4716325
1.932926,-0.3494103,-0.175687,1.071222,-0.03011091,0.5706386
1.731353,-0.2932648,-0.2392285,0.7457702,0.7453147,0.5378245
1.172015,-0.3942045,-0.1928552,0.53256,1.273929,0.4870778
0.7773226,-0.546395,-0.1060945,0.4866759,1.205118,0.4613194
0.6248115,-0.3873418,-0.1271023,0.4278807,0.4466817,0.3371104
0.7624277,-0.2187773,-0.1951492,0.1860174,-0.2164771,0.04380846
0.8762987,-0.2580939,-0.2136966,-0.2509635,-0.1454529,-0.3566772
0.8197568,-0.3232029,-0.1107374,-0.3760553,0.1096133,-0.5883036
0.8579948,-0.4456095,0.1003085,-0.02289083,0.022302,-0.4627771
0.7551906,-0.4840605,0.1550491,0.6374061,-0.3742492,-0.3408862
0.6757796,-0.4153271,0.06102018,1.426523,-0.867655,-0.303977
0.7143046,-0.379518,-0.04315438,1.564362,-1.024019,-0.2156331
0.63888,-0.273072,-0.1892449,1.297513,-0.8381349,-0.1885211
0.7566368,-0.2121491,-0.1934317,1.476902,-0.8261827,0.0237926
0.8901268,-0.2043618,-0.1062498,1.515528,-0.786071,0.2080339
1.016594,-0.06898828,-0.1263463,1.341823,-0.5133468,0.05544276
1.151976,0.02248624,-0.1029984,1.235162,-0.4942192,-0.03112074
1.007833,0.01693041,-0.06348553,0.7231295,-0.5286415,-0.06334242
1.022995,0.0616459,-0.06815363,0.3703864,-0.4153635,-0.0147132
1.037334,0.06442429,-0.02823474,0.3995244,-0.3721757,0.2170807
0.9330859,-0.0329917,-0.01566508,0.3119391,-0.3078357,0.3237775
1.043188,-0.1074131,0.004888138,0.4591319,-0.3483874,0.3280503
1.024642,-0.1566461,0.04236314,0.6695812,-0.3834389,0.2936774
1.046707,-0.2043712,0.01365552,0.653979,-0.2653723,0.2648262
1.185687,-0.2024118,-0.006541908,0.4755019,-0.1276145,0.2762746
1.216754,-0.1393053,-0.03479262,-0.1646804,0.02958524,0.1153727
1.314424,-0.03353335,-0.07242551,-0.9461161,-0.02650678,-0.2381518
1.334166,-0.07861305,-0.08698503,-1.172296,-0.1207249,-0.5653486
1.276837,-0.3970077,-0.1702931,-0.7018367,0.009130128,-0.6247028
1.160472,-0.7220558,-0.2652828,-0.1627582,0.1663882,-0.6740905
0.9286718,-0.7186685,-0.2806712,-0.004021271,0.3428141,-0.994824
0.7733317,-0.451919,-0.2268332,0.08333522,0.2654788,-1.122673
0.7556625,-0.3109648,-0.1290549,0.2345796,-0.0694794,-0.8362546
1.044249,-0.3011058,-0.05033182,0.5443758,-0.1205793,-0.3520795
1.472716,-0.1942617,-0.05386166,0.6454412,0.1698423,0.02496816
1.544755,0.02018666,-0.1663968,0.06597209,0.6238816,0.04921402
1.266314,0.2338528,-0.2584464,-0.7085838,0.9102187,0.09627711
0.9608748,0.1914446,-0.2183439,-1.407969,0.9148305,0.2655456
0.8049414,-0.03418091,-0.115621,-1.839725,0.9771772,0.2400855
0.7185892,-0.2463385,-0.001848435,-1.782727,1.052465,0.2415395
0.7150313,-0.44125,0.07133358,-1.522763,1.164565,0.2724224
0.7400134,-0.4473736,0.1083801,-1.080311,1.250858,0.114404
0.66163,-0.3413092,0.1728214,-0.6003265,0.9384363,-0.03346707
0.664619,-0.2001671,0.1974262,-0.4206373,0.4839776,-0.06756882
0.710496,-0.03297198,0.1599067,-0.4699461,0.1493005,0.006886579
0.7125088,-0.02878321,0.1433997,-0.5516191,-0.02960506,0.1326048
0.79247,-0.04643579,0.1320219,-0.6174441,-0.04844774,0.1823768
0.8916898,-0.0531335,0.1034507,-0.6825542,-0.1284286,0.1795712
1.049347,-0.1165292,0.07499544,-0.69423,-0.1603274,0.1685218
1.184824,-0.1722786,0.04271365,-0.694954,-0.1169589,0.2464774
1.212456,-0.3365766,0.1041422,-0.5479625,-0.1478555,0.3439978
1.354136,-0.5034845,0.2809581,0.01302136,-0.2106727,0.3785292
1.43679,-0.4910056,0.3485351,0.7715907,-0.3814007,0.5875438
1.392454,-0.4285546,0.08234438,1.009606,-0.3386764,0.8329131
1.486726,-0.4659793,-0.3560341,0.5204082,0.5022191,0.7975948
1.427969,-0.4793843,-0.4773012,0.2875054,1.486327,0.6510909
1.036047,-0.4332016,-0.289495,0.5458061,1.282716,0.5501994
0.5916318,-0.4723122,-0.07347705,0.5571371,0.3871759,0.3486876
0.427137,-0.4286717,0.1272913,0.3774426,-0.06963212,-0.05729223
0.7338917,-0.2756574,-0.008097877,0.06043674,-0.2394282,-0.5620242
1.007312,-0.1647214,-0.2633283,-0.3975364,-0.09008783,-0.884346
0.9716758,-0.1728961,-0.07050812,-0.4672138,-0.00607807,-0.8319578
0.922469,-0.3711451,0.1305128,0.1633179,-0.4241124,-0.5609735
0.8180191,-0.5023467,0.1462419,1.042397,-0.6144335,-0.2727439
0.7677947,-0.4957302,0.1617922,1.292293,-0.6307869,-0.2162805
0.7792459,-0.3764444,-0.005924005,1.057586,-0.5910403,-0.3404644
0.7094388,-0.1015635,-0.06789517,0.9503525,-0.4428863,-0.16208
0.7369529,0.03398016,-0.006898805,0.7831021,-0.5212382,0.08295693
0.7738939,0.01738181,-0.05797311,0.5681741,-0.4802557,0.1659058
0.8407001,-0.01463875,-0.01825921,0.4724906,-0.4844399,0.2640299
0.9396808,-0.03176296,-0.007225518,0.3594878,-0.5779262,0.2641803
0.8997253,-0.02024534,-0.01623901,0.3324692,-0.5204967,0.4048086
0.9311732,-0.05276999,0.009787656,0.3510231,-0.5813051,0.5625158
1.015647,-0.05627791,-0.06175897,0.2912162,-0.4486944,0.5006032
1.072817,-0.1100871,-0.06290992,0.3697188,-0.2781674,0.4745694
1.131315,-0.1851664,-0.06063619,0.4998917,-0.2576296,0.354371
1.120653,-0.1659697,-0.0653997,0.4604711,-0.1496443,0.2580093
1.202875,-0.1651267,-0.01606643,0.1752591,-0.2077062,0.1242361
1.330552,-0.1046302,-0.05010115,-0.5255388,-0.261353,-0.3085895
1.371166,-0.09975979,-0.08238232,-1.136849,-0.2461393,-0.5627253
1.329065,-0.3168771,-0.1661995,-1.04539,-0.2410663,-0.5572637
1.198376,-0.5788838,-0.3085704,-0.7248425,-0.0388949,-0.6371816
1.094354,-0.6611757,-0.3474605,-0.5495261,0.1700298,-0.8520485
0.9154751,-0.5302375,-0.2543205,-0.2198127,0.1519671,-0.988301
0.8278725,-0.4696323,-0.06244406,0.219186,-0.1069168,-0.7550864
1.147561,-0.4153803,0.01127047,0.5550072,-0.2620359,-0.2760612
1.432277,-0.1874473,-0.08578047,0.6335966,0.06493557,0.05323436
1.382169,0.02914503,-0.1921349,0.1571324,0.6274949,0.0631455
1.197052,0.1692688,-0.217063,-0.5808493,0.9022678,0.04835081
0.9245647,0.1258646,-0.1573454,-1.118015,0.8515037,0.1705155
0.663812,-0.01695291,-0.1079022,-1.542885,0.8552146,0.1825951
0.6185443,-0.1100137,-0.04939398,-1.733946,0.9322683,0.1301293
0.6908513,-0.281283,0.03199934,-1.565783,0.937377,0.1293273
0.6607847,-0.3794286,0.1148509,-1.288633,0.8160659,0.08130096
0.6893361,-0.3496272,0.1638705,-0.9890385,0.535887,0.007541804
0.7878206,-0.295935,0.139577,-0.7081009,0.2322957,-0.01002466
0.7518039,-0.2096687,0.1528964,-0.6205613,-0.04343871,0.0260485
0.753501,-0.1857396,0.143046,-0.589464,-0.2542545,0.1167357
0.8057404,-0.1633533,0.1073859,-0.4260329,-0.3789134,0.2472885
0.8460236,-0.1420182,0.1292261,-0.3370099,-0.4019104,0.2670478
0.9665156,-0.1709397,0.0741939,-0.3631747,-0.2496883,0.1285274
1.078001,-0.1774458,0.002265091,-0.4906273,-0.08464566,0.03804493
1.182866,-0.2557987,-0.05286342,-0.6295246,-0.03787341,0.1226231
1.227718,-0.3892028,-0.09149269,-0.2853253,-0.1268791,0.2645018
1.25311,-0.4635495,-0.01503719,0.4779518,-0.3887151,0.4361013
1.547196,-0.4668111,-0.01511776,1.119604,-0.5402086,0.6693956
1.820119,-0.4432224,-0.1859313,1.219714,-0.0186381,0.7022473
1.534676,-0.4619876,-0.3091409,0.7649503,1.06378,0.5467634
0.9993072,-0.4546313,-0.1681921,0.4839784,1.51582,0.5107121
0.7562862,-0.4016167,0.009176024,0.5884012,0.7688965,0.4712504
0.705676,-0.3100717,-0.1141368,0.4897444,-0.0791629,0.2668
0.8271698,-0.1700953,-0.1892828,-0.002500973,-0.09032455,-0.1952174
1.010934,-0.1460003,-0.09817607,-0.5878127,0.1852943,-0.8180235
0.8798963,-0.2821384,-0.05247872,-0.7250236,0.2079876,-0.9948007
0.7791526,-0.451027,0.1074805,-0.162983,0.1587175,-0.7358409
0.7900789,-0.5115988,0.1730807,0.7505265,-0.1228767,-0.5335049
0.6252273,-0.385023,0.01987149,1.489164,-0.5965615,-0.3650476
0.6030326,-0.1771636,-0.06417172,1.513648,-0.8208617,-0.2342715
0.6800575,-0.00851049,-0.1199925,1.027533,-0.7937883,-0.05357102
0.7053228,0.01760339,-0.1355981,0.7757976,-0.6811934,0.302755
0.8249677,-0.07825533,-0.07097132,0.6686671,-0.6460334,0.5045848
0.9717088,-0.09508049,-0.02791483,0.6293236,-0.7159487,0.5865634
1.096059,-0.04692217,0.006142543,0.6795569,-0.7581956,0.6714506
1.086074,-0.04204378,-0.01085187,0.381509,-0.6474393,0.4865002
1.021841,-0.06396455,-0.03075353,0.06100679,-0.4112643,0.3111446
1.04965,-0.1006088,-0.01499143,-0.01675461,-0.299577,0.4057322
1.050911,-0.146484,-0.02343603,0.02619292,-0.2668406,0.4061088
1.111546,-0.2927909,0.008179903,0.249321,-0.2582126,0.2858989
1.197385,-0.4355783,0.0285859,0.3305999,-0.2733088,0.224313
1.17919,-0.2967485,-0.0310211,0.1911162,-0.1584067,0.1483098
1.201758,-0.08992372,-0.08637316,-0.3307708,-0.06502267,-0.08690802
1.265945,-0.1146266,-0.1103545,-0.9238411,-0.006681402,-0.4945371
1.272885,-0.3260833,-0.1646373,-0.7484976,0.1328523,-0.6839128
1.194861,-0.605208,-0.2547132,-0.4607804,0.3003052,-0.6073915
1.027549,-0.6651396,-0.2602468,-0.3938822,0.3887683,-0.7704807
0.8743066,-0.4997099,-0.1861224,-0.0006736457,0.1192449,-0.9583564
0.8632276,-0.4297314,-0.1118394,0.3214497,-0.3010921,-0.7149685
1.046881,-0.3725414,-0.05013719,0.4964817,-0.3180892,-0.3401827
1.378683,-0.2360682,-0.0838309,0.641883,0.0557142,-0.1046755
1.55032,-0.08580599,-0.1456131,0.2190343,0.4944097,-0.07402432
1.216791,0.08610651,-0.1654693,-0.5601716,0.6781905,-0.2029909
0.76678,0.1237799,-0.2050979,-1.141948,0.6056084,-0.1931994
0.7307251,0.02601509,-0.1704962,-1.593333,0.8152103,-0.1104595
0.7678575,-0.1222231,-0.08840709,-1.740828,1.325278,-0.03645387
0.6807901,-0.2974425,-0.02598834,-1.505578,1.425765,0.07836241
0.6932161,-0.3588173,0.1110562,-1.156106,0.997994,-0.003698226
0.6792062,-0.3359368,0.2177423,-0.7916792,0.4706964,-0.1442381
0.6830034,-0.2641903,0.1959181,-0.6887446,0.1192434,-0.1415906
0.7737101,-0.1497563,0.1597024,-0.7594194,-0.03292974,-0.05295686
0.7905756,-0.09346494,0.1547972,-0.6977615,-0.1697329,0.1588558
0.8408569,-0.09540122,0.1325947,-0.6776957,-0.2400098,0.2480624
0.9203295,-0.1193689,0.09019608,-0.6788502,-0.1911274,0.1688316
0.9813647,-0.1235258,0.04591921,-0.6760694,-0.1722285,0.1365391
1.120511,-0.2098435,-0.02635069,-0.7753527,-0.09389051,0.1105228
1.215273,-0.3924578,-0.04373606,-0.701255,0.0753169,0.2053885
1.273209,-0.4727783,0.1161721,-0.202912,0.07003905,0.3966411
1.485503,-0.4602664,0.2314125,0.53152,-0.4225407,0.5391214
1.725082,-0.4267999,-0.02492388,0.9071966,-0.8702288,0.73922
1.638342,-0.4274923,-0.3300511,0.7584984,-0.1130356,0.791393
1.270986,-0.4817801,-0.1970247,0.571966,1.200395,0.5600532
0.9238395,-0.5166869,0.05727886,0.4566138,1.470989,0.3968517
0.7454686,-0.49728,0.1375864,0.5534294,0.851704,0.3680352
0.8553473,-0.3707509,0.0992065,0.7360085,0.1464585,0.2424622
0.9338907,-0.1843839,-0.1429607,0.236391,-0.1933389,-0.07715028
0.849403,-0.08259372,-0.2777162,-0.4624799,-0.05672759,-0.4692463
0.9155623,-0.2002173,-0.1253094,-0.5345534,0.03018539,-0.5836823
0.8823349,-0.4518445,0.06709628,-0.1116005,-0.05951887,-0.4174091
0.8008151,-0.5638204,0.2054389,0.6413479,-0.2155622,-0.3155009
0.7991714,-0.5129086,0.1210611,1.189419,-0.5808005,-0.3177273
0.6132864,-0.3927803,-0.03274669,1.222904,-0.8234122,-0.3013433
0.5709405,-0.2843167,-0.04303921,1.121818,-0.8037354,-0.1661075
0.7043134,-0.1634759,-0.07364604,1.076753,-0.8327498,0.08289607
0.8287768,-0.0079501,-0.06994681,0.9813467,-0.8116179,0.2291796
1.013164,0.02544997,-0.05401322,0.6730891,-0.6387162,0.1893402
1.040214,0.04941147,-0.07104975,0.3065572,-0.5106046,0.1177228
0.9992769,0.09831063,-0.04051193,0.02013795,-0.4146518,0.1191536
0.9773703,0.02225131,-0.0379543,-0.04956643,-0.3287704,0.2140034
0.9050313,-0.06903321,0.0009688906,0.2061365,-0.3175248,0.3690203
0.9365907,-0.144189,0.05129163,0.4085889,-0.3146966,0.3923129
1.044117,-0.2069377,0.008877531,0.4930005,-0.2859476,0.3019852
1.208273,-0.2362471,-0.03191166,0.5031828,-0.1287278,0.2599962
1.35742,-0.2484084,-0.05265344,0.1870802,0.02534581,0.09191443
1.333798,-0.2263024,-0.05672685,-0.4304462,-0.1382588,-0.2347891
1.293756,-0.2727978,-0.08063259,-0.8428025,-0.3044754,-0.5085687
1.268327,-0.4628107,-0.1936889,-0.5489816,-0.1544914,-0.6246475
1.077455,-0.6471597,-0.2897662,-0.2242478,0.08337558,-0.7196895
0.8825267,-0.5446653,-0.2780683,-0.3256455,0.2118056,-1.024638
0.8565514,-0.3218494,-0.2095394,-0.1825665,0.03072936,-1.185729
1.010575,-0.3244355,-0.1270075,0.04373678,-0.379981,-0.9133011
1.443116,-0.3368246,-0.06662454,0.1302483,-0.3993346,-0.4794297
1.735121,-0.2622264,-0.0970682,0.2436478,0.1345572,-0.07121157
1.404554,-0.08755806,-0.1715878,0.02827404,0.7262019,-0.0144359
0.951584,0.2097721,-0.2052938,-0.4218191,0.9379039,-0.1544517
0.8600037,0.2018846,-0.2077308,-0.9951027,0.8459321,0.0201372
0.7877573,-0.008054984,-0.1409236,-1.596109,0.8975735,0.1453353
0.5977529,-0.1148207,-0.03717802,-1.71527,0.9817728,0.1592537
0.6336642,-0.2708383,0.009439173,-1.581819,0.9584525,0.2956219
0.7404118,-0.3399177,0.05225549,-1.409606,0.9997113,0.2031495
0.6894827,-0.3740086,0.1394529,-1.035004,0.836609,0.03260436
0.7060004,-0.426029,0.2005894,-0.6783807,0.4699792,-0.02846253
0.7269328,-0.2538167,0.1583221,-0.4872591,0.04889311,-0.06082626
0.7124215,-0.1219355,0.097722,-0.4609157,-0.2289619,0.1132853
0.7734438,-0.1176161,0.08724882,-0.4183474,-0.1282019,0.2581247
0.8105192,-0.0977297,0.072729,-0.3363817,-0.07687424,0.229228
0.932151,-0.135571,0.08693509,-0.3904485,-0.04475516,0.1954092
1.138569,-0.1481631,0.08215388,-0.4237975,0.05239289,0.1664142
1.23789,-0.2641427,0.06154419,-0.3347247,-0.01514253,0.2323737
1.263778,-0.4441629,0.08779579,0.09348118,-0.07386958,0.3531278
1.32279,-0.4471103,0.0586605,0.8128644,-0.5183105,0.5774448
1.589019,-0.4318569,-0.02182748,1.072101,-0.9197049,0.8645255
1.852761,-0.4405354,-0.1907333,0.8796634,0.02514136,0.81994
1.584006,-0.4691532,-0.3105183,0.8545241,1.499702,0.5755536
1.046907,-0.5152993,-0.07599906,0.8677524,1.733182,0.4687194
