accx,accy,accz,gyrox,gyroy,gyroz
1.098029,-0.4110687,-0.2592923,-0.9396911,-0.518454,-0.6915471
1.231239,-0.4721868,-0.2730569,-0.6080172,0.1934083,-0.4728711
1.335778,-0.413466,-0.1900259,-0.471242,1.025307,-0.1581287
1.328981,-0.3273661,-0.09002148,-0.518794,1.317608,-0.0187906
1.128436,-0.218628,-0.01625084,-0.8196286,0.8857318,-0.04654106
0.8668269,-0.1061408,0.004570455,-1.103451,0.5869084,0.07883735
0.722723,-0.1407025,-0.03997673,-1.122551,0.4287855,0.2710763
0.723084,-0.137967,-0.0566201,-1.078161,0.2712524,0.3822734
0.7315561,-0.1123239,-0.07255436,-1.083619,0.6262876,0.4442812
0.7074658,-0.1937266,-0.06080284,-1.154183,0.881512,0.3759845
0.6962345,-0.2332504,0.02019193,-1.177939,0.7958351,0.2513092
0.6271167,-0.2869927,0.07984503,-1.07764,0.6283653,0.2036101
0.567071,-0.3275912,0.1289219,-0.8392072,0.07887318,0.1972789
0.5790321,-0.3115769,0.1531279,-0.4434888,-0.4480456,0.2012435
0.6425688,-0.3259295,0.1466487,-0.1318566,-0.651251,0.1441609
0.8070133,-0.2764179,0.1390374,0.07968302,-0.6359335,0.005086239
0.9876627,-0.2308947,0.08327177,0.1804647,-0.4297311,-0.1040243
1.169012,-0.2400402,0.03392226,0.04573605,-0.1855891,-0.1592002
1.346989,-0.207686,0.0006260979,-0.08261797,0.0004784517,-0.1543044
1.448863,-0.1635139,-0.02499503,-0.2183841,-0.04515121,-0.08006841
1.567452,-0.1327817,0.03107134,-0.3695244,0.1723257,-0.04119916
1.575358,-0.1511847,0.09294098,-0.326739,0.9256734,-0.1374482
1.306891,-0.2410376,0.1362097,-0.3311623,1.295754,-0.2700134
1.072953,-0.3772272,0.2013583,-0.3663786,0.9187213,-0.1976128
1.126772,-0.5159722,0.1417991,0.04008819,0.4291279,0.06919997
1.196412,-0.7405722,-0.1189402,0.7400881,0.4532009,0.263873
1.110396,-1.032744,-0.3373126,1.167397,0.8280626,0.1414467
1.071027,-0.923011,-0.2573712,1.223344,1.000603,-0.242965
0.9449697,-0.4380198,-0.06391333,0.9956708,0.5869318,-0.5681915
0.7230911,-0.08830849,-0.008755456,0.4375721,-0.2190272,-0.7731497
0.7900442,0.03129724,-0.002750565,-0.1567691,-0.617951,-0.7699061
0.8897259,-0.1104831,-0.03148703,-0.2701203,-0.8752737,-0.4372233
0.8420591,-0.3264587,-0.08287281,0.0385282,-1.127912,-0.1034562
0.905751,-0.4399703,-0.06257307,0.4762819,-0.9034635,-0.05001104
0.8605461,-0.5552812,-0.05667929,1.136406,-0.866647,-0.2345554
0.7443704,-0.525094,-0.05087871,1.623027,-0.9065057,-0.3912507
0.7898069,-0.3978885,-0.05817969,1.564429,-0.7288879,-0.3882664
0.797448,-0.1344758,-0.1335205,1.439275,-0.8099581,-0.1746177
0.8389388,0.1905944,-0.1664133,1.138923,-0.7037467,0.3256303
0.9694933,0.1941531,-0.1945415,0.5865727,-0.3821798,0.6902344
1.006402,0.1752472,-0.1860439,0.3072417,-0.1491071,0.832156
1.008791,0.106533,-0.1068726,0.14078,0.04932474,0.8949026
1.016711,-0.1295373,-0.06123406,0.1117036,0.01835165,0.7097519
1.025637,-0.1951457,-0.003449658,0.3487345,-0.0663249,0.5442167
1.086777,-0.2556912,0.004232924,0.5302568,-0.1031102,0.4182644
1.17974,-0.2619896,-0.03252946,0.7143054,-0.07674587,0.2677611
1.232783,-0.1956574,-0.02327919,0.8338723,-0.02489485,0.2087967
1.215788,-0.1316505,-0.03443653,0.7907324,-0.2816999,0.02789497
1.225131,0.05294409,-0.03113941,0.7132495,-0.5993383,-0.08187617
1.259828,0.03944779,-0.04572614,0.5489057,-0.6134701,-0.05727886
1.252877,-0.1177963,-0.1055049,0.3676642,-0.348223,-0.1048228
1.217813,-0.2070161,-0.133312,0.1138447,-0.05356072,-0.180129
1.096869,-0.2921428,-0.1494738,-0.4099089,-0.1105273,-0.362168
0.9632852,-0.3374201,-0.1613839,-0.9551308,-0.4781593,-0.5418295
0.9941717,-0.4612405,-0.1867155,-0.9972205,-0.7123682,-0.6583728
1.153824,-0.5745855,-0.1949037,-0.4972111,-0.2888152,-0.6831137
1.314126,-0.5637086,-0.1548492,-0.0004407858,0.5935267,-0.470938
1.351369,-0.4847204,-0.08196315,0.08368995,1.034103,-0.2557855
1.198801,-0.3016149,0.02719227,-0.1779819,0.8776786,-0.167603
0.968178,-0.1214288,0.0401306,-0.4951599,0.5290122,-0.07606765
0.8051725,-0.02312745,-0.03339843,-0.8320992,0.2202098,0.1068037
0.7741822,-0.009231934,-0.07304197,-1.094093,0.2099714,0.3149183
0.832888,-0.05100545,-0.1095662,-1.152789,0.6450832,0.4258781
0.82679,-0.1231771,-0.07854372,-1.290952,1.21123,0.4597692
0.7380157,-0.2696051,0.01213832,-1.330381,1.281721,0.3709788
0.6432519,-0.3544766,0.07583941,-1.104733,0.7385145,0.2749638
0.5683225,-0.3352893,0.1424451,-0.8742907,0.08393362,0.2732297
0.5874133,-0.3386835,0.1698829,-0.5209194,-0.2959457,0.2576792
0.6506119,-0.3316354,0.1612446,-0.1414206,-0.4620689,0.2519132
0.7312577,-0.2755761,0.156206,0.1475032,-0.5493542,0.1688393
0.8791724,-0.201908,0.1312681,0.3227082,-0.3946223,0.02611071
0.981032,-0.1640263,0.115809,0.2345428,-0.1393126,-0.01535064
1.071118,-0.1970532,0.08130862,0.03284086,-0.08796683,0.004716992
1.155605,-0.2218981,0.03969097,-0.2308388,-0.09567963,0.04751586
1.168862,-0.2017206,0.07927088,-0.265134,-0.04472446,0.1185356
1.356415,-0.1980396,0.1710121,-0.08939133,0.1623175,0.1793083
1.60345,-0.1754404,0.2589325,-0.1950029,0.6680441,0.01891415
1.487254,-0.09619957,0.2656206,-0.3172538,1.232738,-0.2348858
1.245256,-0.09195804,0.1943117,-0.3688878,1.190217,-0.142617
1.213893,-0.3068981,0.1360681,-0.2304281,0.5069623,0.1318629
1.251301,-0.6983846,0.01748736,0.3708876,0.2153136,0.2941593
1.265253,-0.950547,-0.1093367,0.8699255,0.5248879,0.2117795
1.113671,-0.8395062,-0.1102174,1.053094,0.6142654,-0.1058703
0.7974753,-0.534185,-0.1114301,0.9374124,0.04545418,-0.3007166
0.7144469,-0.2081248,-0.1409484,0.4503112,-0.588577,-0.3867933
0.8274707,-0.07162705,-0.129204,-0.03011419,-0.4953974,-0.4643021
0.859756,-0.222395,-0.08748805,-0.1477719,-0.5306622,-0.3703748
0.8260513,-0.3049979,0.003868766,0.1530387,-1.075444,-0.1845458
0.8272363,-0.3157182,0.01909539,0.4387576,-1.068209,-0.003454955
0.9522634,-0.3864514,-0.13324,0.5176141,-0.5368252,0.08383544
1.014908,-0.2538766,-0.2488608,0.1969008,-0.2723821,0.0981888
0.8651803,-0.05533801,-0.1790217,-0.4643787,-1.270522,0.2693987
0.743738,0.02930423,-0.1052016,-0.472501,-2.327146,0.5664551
0.8810106,0.02882988,-0.1524399,-0.1883191,-0.9488677,0.6868888
1.052152,-0.1213918,-0.1254521,0.1983491,0.7879173,0.480758
0.977982,-0.1951647,-0.05046443,1.018743,0.7473192,0.2162774
0.9240945,-0.151964,-0.06040443,0.8514429,0.528258,0.1513931
0.9292077,-0.1353016,-0.02006879,0.2987768,0.2179742,0.289411
0.8803193,-0.1233263,0.002602651,0.372986,-0.4442112,0.5243228
0.9782838,-0.1826668,-0.03687904,0.08102502,-0.425759,0.5936186
1.07719,-0.2630014,-0.02136978,0.1805634,-0.0600616,0.4496659
1.128477,-0.3522557,-0.03412303,0.6537781,0.0481555,0.2386845
1.20339,-0.4140492,-0.04467305,0.6643597,0.0191731,0.03348173
1.177643,-0.2966474,-0.01522668,0.8807939,-0.1372144,-0.118702
1.195974,-0.08200207,0.001884655,0.8257035,-0.3464086,-0.2596857
1.264164,0.04357188,0.03857751,0.6023266,-0.404858,-0.3291563
1.25532,-0.06162527,-0.0009125195,0.6868317,-0.2472906,-0.3090636
1.220945,-0.2141139,-0.0918356,0.259898,-0.004930744,-0.3612198
1.147549,-0.2354501,-0.106815,-0.3477351,0.08523241,-0.5027242
1.040143,-0.309976,-0.1277514,-0.8557265,-0.1203261,-0.6683454
0.9960473,-0.4179277,-0.1784213,-1.156607,-0.315798,-0.7376206
1.079711,-0.4903948,-0.1797009,-0.7473898,-0.1617589,-0.6261707
1.191185,-0.5449089,-0.08950321,-0.3138907,-0.04904232,-0.4919399
1.251039,-0.5002552,0.04806701,-0.2195801,-0.2191845,-0.4312423
1.265158,-0.3563657,0.0838571,-0.3498949,-0.2123325,-0.4005962
1.145713,-0.1297873,-0.01738069,-0.7482826,0.09324473,-0.2701205
0.9516987,0.01790876,-0.1099358,-1.128541,0.3804441,0.0871555
0.8438278,-0.005490464,-0.1092516,-1.423968,0.4719942,0.3936214
0.8200209,-0.01537456,-0.09676966,-1.569636,0.6083774,0.5035449
0.8008613,-0.09105112,-0.06969925,-1.651724,0.9244321,0.5932538
0.749241,-0.2840479,0.01918315,-1.68309,0.888882,0.525449
0.7126667,-0.3699717,0.05403921,-1.478803,0.6550309,0.3401565
0.6883477,-0.3793096,0.05747831,-1.232304,0.628049,0.2260975
0.6187257,-0.3886442,0.1037786,-0.8416304,0.2542495,0.1795427
0.5656047,-0.3679429,0.1217296,-0.3298598,-0.3349234,0.2202348
0.598738,-0.3566548,0.1432713,-0.03433028,-0.6036772,0.1663581
0.679769,-0.311446,0.1370431,0.07470109,-0.6175061,0.05741213
0.8118879,-0.2044164,0.08037988,0.1285157,-0.5619635,0.01093727
0.9987977,-0.1352966,0.07309124,0.1941748,-0.5270127,-0.05720257
1.138534,-0.1672417,0.05253315,0.06234743,-0.2423672,-0.04501033
1.249867,-0.191844,0.02655476,-0.1208072,-0.0823175,-0.07177464
1.426619,-0.1419333,0.04784012,-0.2017242,-0.1806871,-0.06629709
1.590436,-0.1319062,0.07833242,-0.4417545,0.2172629,0.06456862
1.58065,-0.1554823,0.1770417,-0.4188823,0.7710406,0.002592755
1.360613,-0.1981913,0.2457697,-0.3220393,1.031335,-0.1110097
1.183662,-0.3054673,0.1842976,-0.4623567,0.8671617,-0.1436153
1.230535,-0.4217201,0.1100959,-0.1408069,0.3543064,-0.03330552
1.258127,-0.6675362,-0.02099195,0.4104882,0.3105294,0.2012536
1.141582,-0.9671521,-0.1929778,0.8780782,0.7658854,0.111596
1.042336,-0.8703441,-0.1632634,1.263238,1.074786,-0.09708586
0.9222859,-0.4800665,-0.05982181,1.13047,0.4359959,-0.1884781
0.7665947,-0.1991725,-0.1073642,0.6852616,-0.5147754,-0.2872922
0.81069,-0.07633003,-0.104775,0.2320872,-0.3659745,-0.2591594
0.9126021,-0.1797246,-0.06512165,0.05399183,-0.4692201,-0.2614108
0.8287319,-0.3768414,-0.08831088,0.3635305,-1.23725,-0.2428493
0.8164759,-0.4813049,-0.03496515,0.7859837,-1.297176,-0.1515323
0.8773223,-0.551443,-0.05633911,1.276127,-1.130635,-0.2558824
0.8678718,-0.4537094,-0.1544133,1.606186,-0.8109115,-0.3519862
0.9278521,-0.3023564,-0.1750842,1.459525,-0.2719331,-0.3355816
0.9250223,-0.1432417,-0.1644517,1.252318,-0.2037903,-0.1598013
0.8791798,0.120197,-0.08179465,0.96635,-0.3036377,0.2194715
0.9395731,0.1476131,-0.05829396,0.5822181,-0.2106912,0.449208
0.9578263,0.1168606,-0.09306687,0.3792341,-0.01155345,0.5501008
0.9920864,0.1284389,-0.05947444,0.1099997,0.1237039,0.6236625
1.035335,-0.05613723,-0.06054127,0.02227408,0.1754975,0.5941096
1.009234,-0.1780421,-0.02805022,0.2729022,0.1162575,0.5823894
1.04016,-0.2695433,-0.0009974022,0.4590629,-0.01281,0.5222447
1.087556,-0.3202861,-0.02889287,0.7038081,0.1635621,0.3412518
1.136131,-0.2917263,-0.0070569,0.9221647,0.2480498,0.07208389
1.168806,-0.3081204,-0.007226589,0.9948035,-0.1164112,-0.2743202
1.147937,-0.1544395,-0.005148075,1.022705,-0.4860209,-0.4964995
1.194943,-0.04122926,-0.00781118,0.877255,-0.507009,-0.4951665
1.234211,-0.1087453,-0.08187936,0.5231925,-0.03149175,-0.4382375
1.169027,-0.1796393,-0.1414537,-0.2479556,0.232477,-0.4477636
1.033639,-0.3069342,-0.1368435,-1.036998,-0.4407219,-0.4891892
0.9094098,-0.3611657,-0.1309994,-1.157946,-1.276994,-0.5415256
1.015685,-0.3762908,-0.1966681,-0.9105057,-1.109082,-0.5563664
1.291196,-0.4732241,-0.2055226,-0.4769946,0.08776757,-0.3863338
1.443095,-0.5327772,-0.1202407,0.03614662,1.271576,-0.1689047
1.365849,-0.4590124,-0.0416749,0.0721906,1.387792,-0.1521792
1.092763,-0.2260139,0.06671587,-0.4320184,0.5671212,-0.1514736
0.8420702,-0.01920195,0.1028606,-0.9722799,0.05369055,0.01179418
0.7896727,-0.01124228,0.02708435,-1.221384,0.07761996,0.1725485
0.801729,-0.08293149,-0.03919258,-1.266899,0.206777,0.2832468
0.7766212,-0.08953186,-0.06248332,-1.223257,0.5926558,0.3780049
0.7841584,-0.16979,-0.01952547,-1.183104,0.8351944,0.3640674
0.7848781,-0.3099276,0.03990304,-1.110776,0.8061917,0.2924606
0.6916976,-0.3122474,0.09673329,-0.9125345,0.5365074,0.2329674
0.5787918,-0.3374597,0.1377065,-0.7137707,-0.1070627,0.1830753
0.5384833,-0.3513981,0.1263557,-0.4494395,-0.4906653,0.2152343
0.6225584,-0.2866011,0.1196511,-0.1493145,-0.5825757,0.2410361
0.7723528,-0.2760699,0.08487293,-0.005635474,-0.4937324,0.1894387
0.8706671,-0.1836392,0.05532217,0.04872877,-0.229745,0.1267116
0.977602,-0.1385018,0.1049479,0.00674931,-0.1071452,-0.001242971
1.072724,-0.2026499,0.1495008,-0.09627764,-0.01019226,-0.131654
1.14709,-0.1793315,0.1558227,-0.1912291,-0.1981276,-0.1330257
1.309073,-0.1337641,0.1288465,-0.3128782,-0.4109462,-0.02196487
1.467607,-0.09339042,0.1034064,-0.3523573,-0.08405015,0.09346014
1.539144,-0.1659922,0.1177305,-0.3102628,0.4809338,0.05516441
1.476128,-0.3461305,0.1275796,-0.2526064,1.033195,-0.03190661
1.348777,-0.4998883,0.1008994,-0.06540996,0.9996241,-0.0003276612
1.292108,-0.7068085,-0.01206869,0.3223762,0.4980875,0.09565982
1.145337,-0.825124,-0.139837,0.8135639,0.3783097,0.1989539
0.8959675,-0.7531392,-0.1097251,1.161113,0.4232881,0.1024601
0.6797853,-0.5611056,-0.0217955,1.191074,0.3199676,-0.2077357
0.6029534,-0.2600718,-0.02473751,0.9935361,-0.07850449,-0.4641379
0.7921454,-0.09021779,-0.03364468,0.7254119,-0.5814455,-0.6318808
0.984675,-0.1181953,-0.04187529,0.5048506,-0.6057022,-0.5853046
0.9988626,-0.1403464,-0.07016687,0.4172185,-0.5921736,-0.3376259
0.9647924,-0.2223947,-0.05904379,0.4741666,-0.7635324,-0.1363424
0.8712378,-0.371167,-0.05828393,0.6467152,-0.7072096,-0.03614422
0.7752839,-0.3917318,-0.05065796,0.926097,-0.6950311,-0.1019181
0.7550658,-0.338536,-0.02379649,1.240001,-0.7883897,-0.1093332
0.7781785,-0.3338605,-0.03979027,1.371847,-0.8244899,0.03090502
0.783151,-0.3428974,-0.03831458,1.336613,-0.8397848,0.1430161
0.7921419,-0.2852949,-0.04701692,1.261584,-0.584491,0.4106206
0.9363271,-0.05547239,-0.1185663,0.9691214,-0.1868587,0.6421047
1.064632,0.1818763,-0.169262,0.4852855,-0.01714345,0.6791593
1.012701,0.1116679,-0.1176091,0.1045792,0.04241713,0.6897375
0.9717892,-0.05013486,-0.01059786,-0.03768663,0.0712173,0.545161
1.048006,-0.05097945,0.0004196102,0.001825157,0.03349013,0.3873803
1.122602,-0.1385982,-0.04095074,0.08552918,0.08677133,0.3345996
1.166302,-0.258579,-0.04456208,0.250785,0.2393326,0.3056875
1.211279,-0.2691839,-0.03789525,0.4591389,0.2887202,0.2293939
1.19214,-0.2964626,-0.01695976,0.533556,0.04841071,-0.06141439
1.180539,-0.1980004,-0.02937343,0.5074347,-0.3445807,-0.3521939
1.218078,-0.09918632,-0.05072685,0.4225914,-0.377671,-0.4528955
1.181611,-0.1857464,-0.05452809,0.2076716,-0.07442379,-0.4602229
1.083066,-0.2764009,-0.09499662,-0.2988624,-0.06085418,-0.5210295
0.9550013,-0.38189,-0.1412982,-1.038189,-0.6155162,-0.6747505
0.9498337,-0.4062726,-0.1774281,-1.360059,-1.103027,-0.693802
1.143829,-0.4112449,-0.1633364,-0.8988019,-0.4327029,-0.6307851
1.364801,-0.5786368,-0.1239156,-0.3285831,0.8110671,-0.5187408
1.505768,-0.6110927,-0.1113219,-0.1894236,1.147239,-0.3061299
1.328334,-0.4314997,-0.03580185,-0.2486052,0.8450575,-0.2212948
0.9428629,-0.165457,0.03345553,-0.5433029,0.493401,-0.1080676
0.7903657,0.04450919,0.0002099695,-1.010192,0.1914991,0.1639819
0.8089059,-0.01009375,-0.05844358,-1.179688,0.254664,0.3758471
0.8119772,-0.06905467,-0.08814032,-1.224242,0.6190974,0.4983831
0.7631805,-0.04835584,-0.06666665,-1.315689,1.03459,0.5200202
0.7312257,-0.21229,-0.0009741371,-1.265813,1.117773,0.4234191
0.6787356,-0.3325856,0.09456475,-1.15551,0.6902233,0.2861413
0.5261602,-0.3002848,0.1636287,-0.9256311,0.08340093,0.2248071
0.5262062,-0.3209296,0.1589181,-0.5783436,-0.4060368,0.2768209
0.5833047,-0.3040447,0.1459785,-0.3204724,-0.5800993,0.3017349
0.588457,-0.2781182,0.1406903,-0.08436032,-0.5811558,0.2310647
0.7387852,-0.2754196,0.1241036,0.09928853,-0.5199487,0.1286315
0.8716265,-0.196698,0.1211735,0.07566057,-0.325506,0.02781165
1.003703,-0.176446,0.1139985,-0.0798957,-0.1821728,-0.05883934
1.187879,-0.203765,0.07479277,-0.3113139,-0.08674173,-0.06720111
1.310797,-0.2125307,0.04628023,-0.4600505,0.07466113,0.03539868
1.457407,-0.2168562,0.0808265,-0.3280278,0.3863923,0.1076007
1.511221,-0.1743944,0.1607235,-0.2208322,0.8776722,-0.02964818
1.410196,-0.1752427,0.2230333,-0.3050134,1.085433,-0.1830027
1.26638,-0.2880457,0.1867013,-0.2453444,0.7194775,-0.04301651
1.162901,-0.5550024,0.06073483,0.07263514,0.2921137,0.1953239
1.192172,-0.8731592,-0.06867875,0.6440571,0.2184686,0.2869767
1.186603,-0.9601587,-0.1570614,1.207,0.3668533,0.1731802
0.9898238,-0.7359266,-0.1583115,1.210518,0.4455847,-0.1399975
0.7495381,-0.3630281,-0.1169947,0.7818055,0.1162733,-0.3656455
0.6714492,-0.1411518,-0.09321259,0.3460332,-0.3727844,-0.4519954
0.7456978,-0.1371309,-0.05573502,0.06414924,-0.6251685,-0.4384252
0.7891451,-0.1912954,-0.0524068,0.09278331,-0.9660672,-0.2217071
0.8236075,-0.2873671,-0.07026104,0.3653169,-1.243143,-0.01475632
0.9086434,-0.4298931,-0.08247241,0.8241549,-1.055368,0.03242648
0.9235328,-0.5244295,-0.1446282,1.299323,-0.6756387,-0.1143714
0.902478,-0.4514038,-0.1631965,1.397457,-0.3632581,-0.2613929
0.9090942,-0.2427063,-0.1169117,1.239651,-0.4053925,-0.1451043
0.8942738,-0.001902111,-0.09699902,1.036726,-0.5961093,0.01852581
0.919257,0.1154431,-0.09331805,0.7557553,-0.4368137,0.2457013
0.9628952,0.08654692,-0.10693,0.4387662,-0.2627199,0.5089372
0.9610991,0.1499542,-0.1129676,0.07694821,-0.07137285,0.5828669
0.9698905,0.1192749,-0.08996745,-0.1999417,0.1843664,0.6597016
0.9739966,-0.05694576,-0.06821339,-0.2343219,0.1008944,0.6757055
0.9820132,-0.1014774,-0.04653168,-0.134289,0.06614961,0.5721608
1.030224,-0.2069275,-0.03315737,0.0003765685,0.1197849,0.4717642
1.101813,-0.2882548,-0.02900497,0.2461404,0.08726009,0.2656354
1.169788,-0.2461062,-0.02998402,0.5009175,0.2044272,0.07569084
1.180353,-0.2498969,-0.03298677,0.5610555,0.08678558,-0.05362917
1.176842,-0.1377819,-0.03447392,0.543272,-0.1742348,-0.2027624
1.216215,-0.05067613,-0.04202703,0.415132,-0.2577029,-0.2870166
1.268419,-0.1374733,-0.04494716,0.08561869,-0.2616554,-0.3608765
1.268211,-0.2539489,-0.05891901,-0.2997864,-0.2266628,-0.4638413
1.150095,-0.3482984,-0.08891833,-0.7574615,-0.5301273,-0.5580828
1.02938,-0.3472792,-0.1531675,-1.059951,-0.78006,-0.5701766
1.065039,-0.3903561,-0.2759609,-0.9516335,-0.3097618,-0.5080728
1.186922,-0.5208756,-0.3097016,-0.6813345,0.5814547,-0.4763485
1.24719,-0.5570638,-0.1433238,-0.4026302,1.167807,-0.3924039
1.203317,-0.4897734,0.04819034,-0.2338266,0.758793,-0.3241587
1.091806,-0.316172,0.06746546,-0.4316999,0.1862945,-0.2649037
0.9772095,-0.0984484,-0.03936066,-0.7884372,0.3244029,0.03157104
0.905906,-0.00827344,-0.1201933,-1.0101,0.4035385,0.3284575
0.8651181,-0.05636037,-0.130563,-1.201258,0.5310164,0.40784
0.8145083,-0.1227233,-0.08947879,-1.334763,0.996899,0.4012083
0.7430809,-0.2270732,-0.005355964,-1.38108,1.095701,0.3163414
0.6842507,-0.3523372,0.09089528,-1.296464,0.8631783,0.2079369
0.6405374,-0.3474065,0.135377,-0.9740726,0.5373614,0.1331606
0.5948852,-0.316377,0.1234602,-0.6892494,0.1289122,0.1338984
0.5758388,-0.3247534,0.1343451,-0.4583135,-0.2028575,0.205436
0.5905599,-0.2821726,0.1468165,-0.194742,-0.4877466,0.2214552
0.6519892,-0.2432452,0.120097,-0.04635361,-0.59743,0.2053378
0.7673152,-0.2020282,0.1114267,0.01298401,-0.5041465,0.1648785
0.9046603,-0.1818342,0.1005098,-0.08941581,-0.3660897,0.09562265
1.05525,-0.2236047,0.08774709,-0.2138324,-0.2019716,0.01450179
1.207042,-0.2460273,0.0991891,-0.2585468,-0.1501496,-0.1152227
1.34674,-0.2319706,0.08663891,-0.3264783,-0.2145404,-0.1620921
1.464441,-0.1776072,0.09584611,-0.3141329,-0.08378177,-0.1218016
1.532559,-0.1007161,0.1484807,-0.363452,0.5689215,-0.1361126
1.451763,-0.1036404,0.1844469,-0.507972,1.330908,-0.1870153
1.252555,-0.3153695,0.1591125,-0.5607814,1.223045,-0.1678855
1.186426,-0.6820035,0.02350707,-0.2106228,0.4757479,0.072703
1.203473,-0.8973951,-0.1384533,0.5914668,0.2113468,0.3524263
1.076325,-0.8556603,-0.1858865,1.089937,0.6182796,0.2689084
0.8820734,-0.6518506,-0.1266544,1.125325,0.9250103,-0.05100217
0.7883214,-0.3448119,-0.09074356,0.9472347,0.487621,-0.3395838
0.7866118,-0.1460275,-0.08482283,0.5432207,-0.07225289,-0.6130154
0.7659395,-0.1713656,-0.01000799,0.277381,-0.2240677,-0.6691521
0.76974,-0.2434904,0.01801111,0.2586654,-0.8533203,-0.4336808
0.831216,-0.3191838,-0.03374065,0.5213112,-1.554825,-0.2056959
0.8864854,-0.4050283,-0.07277695,0.99599,-1.334356,-0.1200114
0.9277613,-0.358883,-0.1468713,1.289675,-0.7861851,-0.1690093
0.8905304,-0.2353902,-0.1514679,1.403498,-0.1719935,-0.1902695
0.8609531,-0.1042086,-0.06897184,1.275433,0.03487136,-0.1335881
0.8888315,0.05261469,-0.03478067,1.011865,-0.4012966,-0.05941642
0.8776782,0.1116249,-0.009165058,0.8315877,-0.4766961,0.1975654
0.8979935,0.116726,-0.02183008,0.5242394,-0.3869911,0.4506179
0.9034339,0.1169092,-0.06935928,0.2039729,-0.3548012,0.5485126
0.8911173,0.03414357,-0.07651541,-0.0218928,-0.1171576,0.6438524
0.9457119,-0.05358989,-0.07043916,-0.1435817,-0.1284588,0.6441223
1.013229,-0.1445389,-0.04679443,-0.03350786,-0.1633967,0.597472
1.12757,-0.2276021,-0.05020086,0.09100915,-0.0130838,0.5364494
1.212508,-0.2445669,-0.06234864,0.2602316,0.1384232,0.3757498
1.211382,-0.2416223,-0.03075526,0.4936505,0.2669667,0.1987522
1.220168,-0.1622322,-0.03015256,0.4759152,0.07696744,0.02251451
1.235503,-0.02608623,-0.02610326,0.3473628,-0.2304789,-0.1186706
