accx,accy,accz,gyrox,gyroy,gyroz
1.2426,-0.4140392,0.1518881,-0.5382443,-0.2840767,-0.7178848
1.086363,-0.38712,0.1003718,-0.6734865,-0.3069928,-0.7593471
0.9524492,-0.4600886,0.04617495,-0.442281,-0.213833,-0.7086039
0.9637245,-0.5683092,0.09761449,-0.02529172,0.1247544,-0.6933989
1.068311,-0.5484996,0.1660622,0.2498777,0.5195103,-0.579152
1.205093,-0.4273284,0.1519994,0.2400966,0.6572363,-0.3617193
1.227739,-0.2027204,0.1913746,-0.05482637,0.4771031,-0.1108159
1.108332,-0.1023799,0.2378912,-0.3749064,0.262723,0.03330544
0.9706529,-0.1856801,0.2033916,-0.4753944,0.3124668,-0.04808056
0.9108086,-0.2048389,0.2072691,-0.4453288,0.4252768,-0.1701346
0.8932536,-0.1862461,0.2218048,-0.4481445,0.5790226,-0.1565245
0.8127574,-0.163408,0.2032737,-0.5026108,0.760347,-0.1419486
0.7197841,-0.09282037,0.2046296,-0.5744844,0.6772471,-0.1093866
0.6712647,-0.06041586,0.1993256,-0.6637445,0.5346376,0.01042298
0.6601788,-0.09073129,0.2134725,-0.6690298,0.382799,0.06189556
0.6918975,-0.1267594,0.2531432,-0.5582979,0.147348,0.08429929
0.7115557,-0.1605143,0.2759521,-0.4103841,0.01902749,0.1280322
0.7100373,-0.1604258,0.3184719,-0.1959412,-0.203236,0.134861
0.7310571,-0.09909751,0.3516322,-0.02374297,-0.5079231,0.1094842
0.7987277,-0.07383061,0.3443327,0.01798931,-0.6770392,0.004268574
0.9374498,-0.1052417,0.3352718,0.02059173,-0.7823412,-0.1254804
1.114585,-0.1523632,0.2860698,-0.01053379,-0.7388453,-0.2140631
1.261871,-0.1923383,0.1975062,-0.0515256,-0.5124138,-0.1921494
1.361902,-0.1683541,0.1653367,-0.04953385,-0.1845267,-0.005859169
1.407001,-0.1508464,0.1885718,0.04100899,0.09534577,0.122516
1.386125,-0.1689691,0.1903974,0.1284534,0.1806975,0.05436534
1.376845,-0.1505094,0.2025492,0.01066245,0.3369257,-0.0183944
1.414097,-0.1042131,0.3064694,-0.1751922,0.5297579,0.06601773
1.3928,-0.1196963,0.38724,-0.1560857,0.442107,0.1316478
1.252338,-0.3664386,0.2686337,0.1244033,0.3701551,0.1280628
1.035005,-0.6156789,0.1223948,0.4121805,0.4223953,0.1831957
0.8340672,-0.4136785,0.1601151,0.3283125,0.3639921,0.05839817
0.6996585,-0.1396334,0.1815994,0.04965281,0.2745426,-0.144787
0.681054,-0.2092113,0.1129965,-0.1456911,0.04135593,-0.07542168
0.8023138,-0.2166216,0.1077346,-0.3254208,-0.3525425,0.1051595
0.8948083,-0.2115766,0.08693844,-0.2821643,-0.6257261,0.2776231
0.9261047,-0.4076434,0.06890734,-0.04153196,-0.7564315,0.3317413
0.9365248,-0.4201309,0.09609618,0.1447592,-0.7313335,0.1846998
0.8590531,-0.3362473,0.06762219,0.3623221,-0.6854995,0.05928938
0.8337777,-0.3030771,0.06731465,0.4769255,-0.7186608,0.01273771
0.8705618,-0.1722347,0.06645017,0.5088532,-0.5840623,0.05406693
0.8926992,-0.1134369,0.02229855,0.5578631,-0.3661111,0.1710542
0.9530644,-0.1038449,0.04316348,0.4818753,-0.1765506,0.2387705
0.9680366,-0.06902371,0.05356602,0.4347317,-0.02492181,0.3175133
0.9709044,-0.03621907,0.04667949,0.3017915,-0.04943957,0.3859437
0.9947878,0.02377094,0.05482783,0.02762334,-0.05019392,0.4168977
1.004283,0.003033233,0.03473215,-0.1261979,0.0307179,0.4814016
1.028427,-0.02817779,0.04322182,-0.1949966,0.06665159,0.4576301
1.018652,-0.07816003,0.06795789,-0.1136537,0.1378714,0.3841485
1.038448,-0.1997559,0.09102043,0.03537899,0.1772748,0.3383405
1.08935,-0.2401292,0.1267387,0.1588358,0.1724895,0.2474723
1.100211,-0.2633659,0.1537554,0.2636902,0.158598,0.1784806
1.067215,-0.2089455,0.1674526,0.1441848,0.07064878,0.09934484
0.9942562,-0.03104035,0.1535462,0.02895918,-0.08636499,0.04410421
1.037347,-0.0202343,0.1479727,0.06339713,-0.2883731,0.08200925
1.177636,-0.1304984,0.1271075,0.1145971,-0.3399196,0.06242991
1.293162,-0.2159078,0.08200286,0.2369784,-0.1447266,-0.02130684
1.331379,-0.3431281,0.1055574,0.246431,0.009904794,-0.2248468
1.188975,-0.4311932,0.128209,0.07536911,-0.04978454,-0.5641539
0.9957035,-0.4794519,0.1156295,-0.1064129,-0.1521589,-0.7994956
0.8615218,-0.5128198,0.1400674,-0.1358905,-0.2093567,-0.8641408
0.8665294,-0.4905366,0.144628,0.1538834,-0.2320724,-0.7826303
1.08146,-0.5003004,0.1233155,0.5287247,0.08905639,-0.5840799
1.269265,-0.421879,0.1282831,0.5841822,0.5863447,-0.3019643
1.309226,-0.2010787,0.1610502,0.2360136,0.6028278,0.03318088
1.156425,-0.08692691,0.2054298,-0.2194008,0.4528827,0.1861059
0.9146037,-0.1149198,0.2105978,-0.4438797,0.5012033,0.05754371
0.8434815,-0.1638704,0.2012255,-0.5192251,0.4660665,-0.11408
0.8040999,-0.1571637,0.2170456,-0.5815056,0.5557995,-0.180401
0.7467405,-0.1262453,0.207869,-0.5985056,0.7644094,-0.1966959
0.7332986,-0.1010883,0.18715,-0.6425361,0.7497684,-0.1489052
0.6842173,-0.0590124,0.1897355,-0.7119414,0.685506,-0.05253908
0.6800689,-0.09379051,0.1993268,-0.6969481,0.5377087,-0.01174725
0.7095999,-0.1552553,0.2313118,-0.5747231,0.1808045,0.04122777
0.7453775,-0.1959443,0.2789987,-0.3517906,-0.09434146,0.0852105
0.7754412,-0.2269428,0.3209515,-0.0843183,-0.2102114,0.05330966
0.7647545,-0.1514267,0.3496347,0.1079753,-0.3808236,0.05893349
0.8225676,-0.08797056,0.3485333,0.2164862,-0.6053776,0.02888654
0.9509267,-0.09592788,0.3316399,0.2584268,-0.6640502,-0.0745711
1.093369,-0.117679,0.2931055,0.1833775,-0.5751962,-0.1276455
1.205611,-0.1638408,0.2542172,0.06068988,-0.467356,-0.1141496
1.265898,-0.1571406,0.2716395,0.02229055,-0.2790291,-0.01875122
1.299642,-0.1205961,0.3207256,0.1311762,-0.07899113,0.06334052
1.302061,-0.02890111,0.3981667,0.2319522,0.04573326,0.01556205
1.382906,0.09643284,0.4694211,0.07561956,0.2332094,-0.09271714
1.471956,0.006135668,0.4048701,-0.09716383,0.4297724,-0.118304
1.352698,-0.2780674,0.2159434,0.002142104,0.3851945,0.06300582
1.194552,-0.4839525,0.07993762,0.1603017,0.2983389,0.2853551
1.115414,-0.446301,0.1426021,0.2698118,0.3847759,0.2356982
0.9288074,-0.334218,0.239597,0.3116879,0.3564959,0.03618166
0.7544451,-0.3067634,0.1484474,0.1530894,0.2511477,-0.07454806
0.7527738,-0.1819248,0.09560939,-0.1096256,0.1399186,-0.1175097
0.7836111,-0.1376355,0.1423578,-0.3298915,-0.1139743,-0.007524612
0.8574628,-0.2734247,0.09170045,-0.3985957,-0.2957025,0.1650337
0.906218,-0.2872278,0.09237609,-0.2538491,-0.515762,0.1820031
0.8623281,-0.3625715,0.1087717,-0.06219158,-0.7236071,0.1671787
0.8688824,-0.4326685,0.05014387,0.1048132,-0.6541584,0.117095
0.8355082,-0.3255309,0.06778478,0.3157189,-0.6841201,0.04774915
0.8358995,-0.3176552,0.06344652,0.4842014,-0.6387911,0.08632816
0.9128846,-0.2196101,0.03100472,0.5436389,-0.3299158,0.1348215
0.8891259,-0.103653,0.04225125,0.5563286,-0.2279373,0.2004627
0.9159573,-0.1485201,0.04545044,0.5289473,-0.1705718,0.2496477
0.9602877,-0.06928441,0.07781154,0.4043208,-0.09167312,0.2741838
0.955195,-0.03032938,0.07995025,0.2022911,-0.1611495,0.3919799
0.9890282,-0.02223648,0.06050906,0.03381956,-0.1360153,0.5079199
0.9811302,0.03493241,0.06730179,-0.02273214,-0.04497354,0.5651204
1.006381,-0.05062171,0.05404504,0.01196162,0.06039643,0.5674086
1.041536,-0.1150581,0.06193139,0.1001964,0.166752,0.4910779
1.063426,-0.16701,0.09174321,0.2219831,0.1625758,0.3450154
1.144947,-0.2228859,0.1495317,0.2698316,0.1675191,0.1464263
1.153836,-0.1703552,0.198543,0.1585113,0.131168,0.0149508
1.116952,-0.09628938,0.1668934,-0.008598392,-0.01197163,0.01246142
1.110428,-0.007682755,0.1485305,-0.08674804,-0.1602771,0.07212691
1.159562,-0.02560456,0.1598546,-0.01286106,-0.2610675,0.09754543
1.278685,-0.1810166,0.1446858,0.1057339,-0.1663189,0.01223938
1.323816,-0.3243545,0.1302557,0.09011981,-0.03189392,-0.2345157
1.225388,-0.4289732,0.109989,-0.03873223,-0.09380167,-0.6011943
0.9958418,-0.437349,0.07721085,-0.2235231,-0.1195466,-0.8420628
0.8093493,-0.4439886,0.06425359,-0.2982045,-0.06952211,-0.8687144
0.8815112,-0.5245296,0.09236505,-0.01654814,-0.009469474,-0.7876856
1.063227,-0.5325856,0.1275734,0.322588,0.2804342,-0.587626
1.179376,-0.4319754,0.127478,0.3162717,0.5391885,-0.3284105
1.215913,-0.2429059,0.1383818,0.08239646,0.361469,-0.03740721
1.106458,-0.1080587,0.1725384,-0.1591968,0.1794035,0.1883689
0.9497867,-0.1406215,0.1725271,-0.3115241,0.327803,0.02169402
0.8958367,-0.1552545,0.1786682,-0.4261078,0.4399648,-0.2778569
0.8494442,-0.1052782,0.2094273,-0.595246,0.5706783,-0.292607
0.7811413,-0.07804634,0.1969452,-0.7509629,0.8143389,-0.2944375
0.7300828,-0.05721369,0.1812307,-0.8389938,0.7737059,-0.2826453
0.6909589,-0.06221264,0.1955348,-0.8692806,0.6282925,-0.1338322
0.7110296,-0.09354988,0.2012976,-0.820531,0.490204,-0.11625
0.7390628,-0.1508199,0.2308939,-0.6506941,0.1462732,-0.09110209
0.7603572,-0.2118794,0.2818884,-0.3461584,-0.06903599,0.014284
0.7747769,-0.1848945,0.3133383,-0.02977629,-0.2300426,0.06290415
0.7688191,-0.1073929,0.3345566,0.1252196,-0.502318,0.172919
0.8301763,-0.06230497,0.3397617,0.1189306,-0.5887958,0.2031855
0.8997447,-0.04340725,0.3307115,0.02274825,-0.6126232,0.113694
0.937029,-0.05007885,0.3254737,-0.1208532,-0.5755653,0.03036627
0.9871489,-0.06083883,0.3133088,-0.1663038,-0.3597625,-0.05208132
1.136383,-0.08742954,0.2620475,-0.06239308,-0.1278562,0.01240508
1.350743,-0.1172255,0.2314397,0.09087085,0.05820036,0.07990818
1.279484,-0.02825507,0.3700261,0.2031931,0.134328,-0.03005194
1.156864,0.06923349,0.5300475,0.1235733,0.3241635,-0.1524508
1.321471,-0.007197356,0.4420762,-0.03207508,0.6261169,-0.1905126
1.352913,-0.1733788,0.2609641,0.04326739,0.543872,-0.003234632
1.263471,-0.3934527,0.1607931,0.244255,0.3398414,0.2914774
1.214568,-0.5691555,0.1272405,0.3290508,0.3459748,0.2837105
0.9908721,-0.508512,0.1872885,0.2741326,0.2958083,0.04338235
0.7789187,-0.364264,0.1983411,0.1255805,0.2646219,-0.113921
0.7097368,-0.2685479,0.1529385,-0.0950091,0.1835194,-0.07901886
0.7144019,-0.1933602,0.1616411,-0.2857309,-0.1452027,0.1384483
0.7912551,-0.2407613,0.1178084,-0.2685433,-0.4991084,0.3671189
0.8560679,-0.3107519,0.1037326,-0.09765774,-0.7983885,0.4195578
0.9052625,-0.3324674,0.1198095,0.1077736,-0.8417762,0.2655264
0.894447,-0.3793361,0.06688376,0.2883889,-0.6479446,0.05211603
0.8569873,-0.3102267,0.08511877,0.382652,-0.6093089,-0.02904023
0.865147,-0.1967823,0.08784416,0.4606482,-0.4862202,-0.001831955
0.8638684,-0.1382705,0.04494323,0.4605521,-0.2664562,0.07832197
0.9125102,-0.0831507,0.06883744,0.4283044,-0.1796736,0.2024969
0.9572791,-0.1127978,0.08129876,0.4661511,-0.06659994,0.3073517
0.9556618,-0.0986351,0.1011063,0.3928442,-0.1156736,0.3767202
0.9865193,-0.03211714,0.1055066,0.2673664,-0.196938,0.4107884
1.007052,-0.01695852,0.07493553,0.1325177,-0.08829283,0.4296792
1.030352,0.03045155,0.07411226,-0.00190877,-0.04394017,0.4144755
1.042942,-0.009727803,0.06497586,0.02932881,0.06802777,0.360732
1.038698,-0.1151924,0.08922572,0.09008729,0.2027492,0.2603991
1.059462,-0.1681674,0.1396029,0.1648685,0.1649201,0.09686443
1.056991,-0.2064702,0.1428272,0.2340508,0.09773569,0.03659836
1.051812,-0.1660544,0.1229191,0.1409493,-0.0179048,0.06376118
1.053004,-0.07978235,0.103321,0.08589104,-0.1231557,0.08682401
1.065715,-0.0208764,0.118185,0.1530499,-0.1849143,0.1649484
1.155718,-0.0961865,0.1450165,0.2308759,-0.2275229,0.1668179
1.290611,-0.3142155,0.160735,0.269462,-0.1307379,-0.01157905
1.339573,-0.4266673,0.1843227,0.1506685,-0.08523606,-0.3455154
1.210087,-0.4387808,0.1657634,-0.1446519,-0.2505996,-0.676412
1.023549,-0.4530133,0.1269251,-0.3323136,-0.3982948,-0.8016287
0.9504284,-0.4949827,0.1222448,-0.09412227,-0.3391447,-0.7880618
1.020824,-0.5889868,0.1407173,0.343352,-0.08711776,-0.7115621
1.159371,-0.5627624,0.1812044,0.6120958,0.3068004,-0.5413044
1.208313,-0.4036484,0.2096034,0.6820725,0.5871998,-0.2586842
1.125706,-0.2086204,0.2171041,0.4513525,0.403855,0.04089225
0.9823464,-0.0584529,0.2224038,0.07861824,0.2058076,0.1737086
0.8618029,-0.08549511,0.2149085,-0.1173742,0.3720285,0.1201255
0.8094558,-0.1150568,0.2132891,-0.2940559,0.4104582,0.01529197
0.7723705,-0.07608263,0.2047184,-0.4474823,0.4281367,-0.01766792
0.7545666,-0.08068658,0.1867728,-0.4967081,0.572009,-0.0514768
0.754571,-0.05247881,0.1960564,-0.6175134,0.5137488,-0.07890992
0.7526675,-0.06500726,0.2137817,-0.6490263,0.4852444,-0.02497272
0.7629661,-0.1425857,0.2411653,-0.50415,0.3976163,-0.02521338
0.7613106,-0.1858136,0.270978,-0.2760582,0.09354864,0.006574263
0.7680812,-0.2112898,0.2719346,-0.002399504,-0.06922437,0.08172637
0.7475785,-0.1865254,0.2897276,0.1331252,-0.2247437,0.0916581
0.7170107,-0.1481292,0.3350793,0.3071255,-0.5218075,0.1427341
0.7879942,-0.113255,0.3519319,0.5172147,-0.6944554,0.09674355
0.9283554,-0.07689703,0.3393086,0.4347828,-0.6565956,-0.03518345
1.107804,-0.1159495,0.3240485,0.3475801,-0.5972492,-0.09442549
1.274089,-0.1326852,0.2923098,0.2951134,-0.4499297,-0.1211263
1.35946,-0.08855929,0.2613255,0.1520719,-0.05514546,-0.03940262
1.375487,-0.02559691,0.3068181,0.204642,0.1899272,0.02236002
1.303308,0.08775141,0.4007706,0.1983437,0.2023995,-0.04065292
1.240113,0.1045683,0.422685,0.01795771,0.2623586,-0.05023191
1.268109,-0.07381307,0.3423859,-0.0373166,0.2976085,0.04819256
1.27872,-0.3765676,0.2281021,0.01868338,0.3331116,0.2116218
1.248704,-0.6512307,0.1614251,0.3158387,0.3694281,0.2841805
1.191802,-0.6597905,0.1462773,0.6614684,0.3763124,0.171734
0.9910384,-0.4730822,0.1474611,0.6419033,0.391299,0.002390693
0.7415925,-0.3326416,0.1646269,0.4309072,0.3195639,-0.0933429
0.7089003,-0.2315995,0.1579834,0.1522571,0.1115434,-0.06305795
0.7588141,-0.1588289,0.1287083,-0.1136762,-0.2814738,0.06128833
0.7569663,-0.1745364,0.1201181,-0.1493698,-0.7154894,0.2128873
0.877048,-0.2653456,0.09693768,-0.002270259,-0.8912952,0.2714663
0.9578565,-0.3609216,0.07050713,0.2027629,-0.7860343,0.173041
0.888312,-0.3732506,0.07010424,0.3984582,-0.6825105,0.07253997
0.8891971,-0.3131406,0.07012991,0.5727511,-0.6610591,0.07680955
0.8981383,-0.2308215,0.06535456,0.7077514,-0.4278183,0.1242072
0.8719673,-0.136056,0.05600052,0.736523,-0.1779058,0.190904
0.8978623,-0.08080509,0.06802399,0.6760051,-0.1734193,0.2557496
0.9221362,-0.06068947,0.09195206,0.5582866,-0.1571207,0.3022931
0.9596335,-0.005353369,0.09096497,0.3696816,-0.1642573,0.4100614
0.9842848,0.03800791,0.08203345,0.1167862,-0.1883429,0.5414765
0.9930867,0.01199434,0.06722857,-0.1036221,-0.06617069,0.5720269
1.046786,-0.03157682,0.0665391,-0.1766523,0.07339693,0.5222689
1.076125,-0.1036124,0.09642044,-0.09902633,0.1626023,0.4428433
1.103027,-0.2020811,0.1373558,0.02365563,0.1734734,0.3177535
1.132332,-0.2139832,0.1716539,0.08163125,0.1483142,0.1582635
1.081938,-0.1395827,0.1671964,0.06824671,0.1223462,0.05948851
1.043578,-0.05494556,0.1561174,-0.02635097,0.01747995,0.06095605
1.078261,-0.01889878,0.1582579,-0.1022759,-0.128544,0.1058769
1.14819,-0.09731264,0.1391323,0.02647835,-0.2374062,0.169376
1.248685,-0.2318051,0.1321848,0.2012495,-0.1688617,0.1807678
1.287315,-0.3272156,0.1397556,0.1921979,-0.06165452,0.004541394
1.196503,-0.3749484,0.1253686,-0.00592989,-0.1457354,-0.3480974
1.036893,-0.4043017,0.09751584,-0.3104761,-0.1875357,-0.6328206
0.8686193,-0.4635067,0.07803663,-0.4413201,-0.1799702,-0.7143782
0.845301,-0.514169,0.0975735,-0.2206082,-0.1758136,-0.7104978
1.057232,-0.4943208,0.129123,0.09737045,0.09639719,-0.6431239
1.263941,-0.421189,0.142029,0.2448162,0.4746333,-0.4930834
1.266558,-0.2894231,0.1719002,0.1876376,0.5609503,-0.2850775
1.125203,-0.1537954,0.185277,-0.04203794,0.3377293,-0.03493014
0.9826288,-0.1164399,0.1675926,-0.2907003,0.1920723,0.04751608
0.9175289,-0.1548046,0.183124,-0.3956192,0.3314939,-0.1067163
0.8466669,-0.1794462,0.1972663,-0.4348455,0.4870405,-0.2221023
0.77263,-0.1443174,0.1879709,-0.5016817,0.6258802,-0.213125
0.7588947,-0.1049668,0.195916,-0.5491822,0.7564581,-0.1486458
0.7227827,-0.1019124,0.1985112,-0.5848459,0.7078701,-0.0127892
0.6964854,-0.114378,0.203099,-0.6208,0.5458031,0.09196258
0.7372658,-0.1631694,0.2246213,-0.535042,0.2729731,0.1125111
0.7590482,-0.2001575,0.2481722,-0.3387597,0.01038434,0.1214984
0.7695946,-0.1988532,0.2921938,-0.1412537,-0.1316986,0.1205034
0.7990402,-0.1922883,0.3355587,0.07023125,-0.378353,0.1155426
0.8098256,-0.1025081,0.3426149,0.1595647,-0.6207061,0.07300842
0.8726995,-0.000341752,0.3304393,0.07864442,-0.696413,-0.03844234
1.037469,-0.07045658,0.2920822,-0.01690603,-0.6837794,-0.1707365
1.182648,-0.1891186,0.2018266,-0.1751015,-0.5340088,-0.2370476
1.273011,-0.1749905,0.1570938,-0.2879225,-0.2853888,-0.1312793
1.351095,-0.1053031,0.236478,-0.1442931,-0.0131515,-0.006767044
1.369955,-0.06835699,0.3379098,-0.001061482,0.2420505,-0.04889805
1.378636,-0.1489107,0.3781161,-0.01086161,0.4150692,-0.1469935
1.389189,-0.3786702,0.2805603,0.1057522,0.4613832,-0.1840085
1.30808,-0.5519684,0.1016193,0.3081863,0.3955227,-0.05263928
1.196568,-0.5743166,0.09086907,0.4615113,0.3655193,0.1301738
1.00767,-0.4996809,0.1993301,0.6290537,0.3277447,0.05592428
0.742572,-0.366972,0.2461525,0.5270713,0.2332419,-0.1214579
0.7238719,-0.2699714,0.2214923,0.1744209,0.1402155,-0.1919309
0.8466165,-0.2100488,0.1390391,-0.07808385,-0.08012178,-0.1726179
0.8375033,-0.1642318,0.07069175,-0.2583341,-0.3114287,0.02970424
0.9088795,-0.1768162,0.04595654,-0.2498417,-0.4399972,0.22504
1.01582,-0.2824049,0.06248364,-0.08811676,-0.5272545,0.1945786
1.01507,-0.3781191,0.08266652,0.02220182,-0.4870461,0.07244482
1.023602,-0.3484688,0.05773869,0.1672935,-0.4781526,-0.06931735
0.9151173,-0.3024378,0.06835815,0.2586573,-0.5349927,-0.1408652
0.811366,-0.2201039,0.07158402,0.3288612,-0.4672795,-0.08214941
0.8801115,-0.08037619,0.04365527,0.3795996,-0.3546457,0.009771702
0.8893624,-0.04878416,0.05425719,0.3273616,-0.2199499,0.1337162
0.8957043,-0.0692151,0.05223358,0.3479012,-0.1136099,0.2773771
0.9507131,-0.05312671,0.0618588,0.2664369,-0.08488186,0.3549004
0.9593564,-0.0373826,0.06678024,0.07443703,-0.03895589,0.4174309
0.9806131,-0.03052967,0.04018515,-0.006864659,-0.04154006,0.5346329
0.9869433,-0.03368169,0.03948429,-0.05948285,-0.003677217,0.5568165
0.9972107,-0.06407322,0.03550698,0.003952833,0.1478071,0.4664485
1.036646,-0.1399258,0.05830528,0.1489217,0.2087643,0.4017841
1.082068,-0.2220391,0.1123975,0.2590881,0.1968455,0.307757
1.098888,-0.2462474,0.1547123,0.3077593,0.1583085,0.2003835
1.05283,-0.1784844,0.1765594,0.2088494,0.03683135,0.1073945
1.041147,-0.08224892,0.1502004,0.1333775,-0.1275031,0.03245531
1.083719,-0.04030102,0.1360033,0.1515726,-0.2811208,0.05430093
1.176702,-0.07263622,0.1233517,0.2108488,-0.2667114,0.05226899
1.298061,-0.1752047,0.08665582,0.2884992,-0.08227108,-0.04782733
1.304793,-0.287627,0.09870112,0.2121793,0.03417017,-0.2435317
1.168664,-0.3956746,0.1135199,0.02744892,-0.01337168,-0.5434002
0.9862724,-0.4703472,0.1180677,-0.0988921,-0.1394935,-0.7619968
0.8933798,-0.4907597,0.1566935,-0.05409734,-0.2118583,-0.832358
0.9071988,-0.5339411,0.182548,0.2531575,-0.1684117,-0.8056093
1.001077,-0.5318985,0.1873036,0.6338578,0.09529625,-0.6266867
1.220778,-0.399585,0.1896237,0.7474049,0.442102,-0.3037105
1.365113,-0.2132381,0.1879743,0.4879317,0.4527612,0.04323849
1.233101,-0.09696124,0.1996105,0.1638003,0.3451091,0.2021279
1.009076,-0.0879074,0.2124311,-0.001506108,0.4229188,0.07664588
0.8937122,-0.1009017,0.2072986,-0.1277984,0.4544497,-0.08575006
0.8623512,-0.1084566,0.1976671,-0.2044268,0.5479892,-0.08272752
0.8099122,-0.08618891,0.1798646,-0.2626271,0.7305914,-0.03379932
0.7040619,-0.03541289,0.1670308,-0.3414213,0.7085021,0.03066121
0.6571954,-0.0279913,0.184753,-0.3519852,0.6137676,0.128964
0.6750871,-0.04298189,0.2210421,-0.3626954,0.4524656,0.1216454
0.6769236,-0.08585484,0.2659172,-0.3044828,0.07907465,0.06812654
0.7378548,-0.1451393,0.2846041,-0.1564529,-0.1915153,0.05957707
0.7936712,-0.1522308,0.2828285,-0.02206406,-0.2623977,0.06306538
0.785093,-0.1085995,0.317835,0.1328544,-0.3945951,0.07853439
0.8339661,-0.0462275,0.3467727,0.1833814,-0.4963875,0.008600813
0.9154098,-0.0392294,0.34082,0.1305545,-0.4700881,-0.1270704
1.017889,-0.09310309,0.3271487,0.05088857,-0.4944506,-0.2214623
1.130158,-0.1478238,0.2840306,-0.1020071,-0.4899841,-0.2305736
1.231341,-0.1580578,0.2502762,-0.1432826,-0.3030624,-0.1047972
1.334078,-0.07013684,0.289444,-0.01302571,-0.0444915,-0.01366653
1.344567,0.04500108,0.3654225,0.06007881,0.1912797,-0.0876299
1.356036,0.06374404,0.4024855,-0.04888708,0.4076178,-0.1843033
1.387911,-0.06866204,0.351382,-0.16849,0.5519272,-0.1667761
1.32787,-0.2963317,0.2496918,-0.09796851,0.5047623,0.0001315926
1.284853,-0.4218233,0.1982814,0.069696,0.4064346,0.1752059
1.164747,-0.3870149,0.2002558,0.2076993,0.4441469,0.1469832
0.8994617,-0.3590235,0.1633152,0.2236202,0.4386181,0.008825897
0.7397188,-0.3395745,0.1056039,0.06679911,0.3732607,-0.00850066
0.7213155,-0.220847,0.1155509,-0.1569037,0.2680455,0.04790746
0.7314583,-0.1851627,0.1333258,-0.3483854,-0.04404566,0.1609484
0.7803144,-0.2791899,0.1116362,-0.3854722,-0.4654692,0.3143636
0.8768105,-0.3236351,0.1114083,-0.202535,-0.8200535,0.2963411
