accx,accy,accz,gyrox,gyroy,gyroz
0.7793071,-0.1099643,-0.1880281,0.6072218,-0.07883339,-0.6443669
0.7709943,-0.06390477,-0.2215921,0.6846783,-0.2835167,-0.5560591
0.8245252,-0.007870067,-0.2895395,0.7150771,-0.2857482,-0.4072621
0.8326313,0.02108277,-0.2783496,0.7589091,-0.1207926,-0.320444
0.8306555,0.005934359,-0.2802772,0.7170103,0.006035723,-0.3284333
0.8720739,-0.01880736,-0.2567131,0.7239032,0.1051091,-0.3190147
0.8444396,-0.005787335,-0.2437476,0.6714576,0.02044715,-0.2907695
0.8161537,0.07752899,-0.2509015,0.612172,-0.1203051,-0.2338347
0.8463611,0.06514833,-0.2206971,0.585612,-0.1590233,-0.09031317
0.8510849,0.1148457,-0.2027491,0.5174786,-0.1516734,0.03815439
0.8913873,0.1586188,-0.1785607,0.5621798,-0.117338,0.1073991
0.9483984,0.06309483,-0.1634772,0.5767384,-0.107312,0.1553514
0.9674652,0.06699208,-0.182735,0.5617819,-0.08353356,0.1229795
0.9857436,0.05625252,-0.1814521,0.6054378,-0.06726049,0.07728885
0.9858822,0.07281519,-0.2020287,0.5419676,-0.1477466,0.05003761
1.000183,0.1470489,-0.2457532,0.3793872,-0.1783488,0.03251259
1.049204,0.138738,-0.2563674,0.1012039,0.001206205,0.05811247
1.110087,0.1699749,-0.2272025,-0.1250585,0.2593095,0.02158057
1.164303,0.148715,-0.1497029,-0.08956163,0.2840271,-0.07721607
1.183154,0.07950266,-0.08044104,0.09520678,-0.07930214,-0.1715747
1.202923,0.04715617,-0.09007683,0.2541148,-0.5870269,-0.229474
1.243743,0.02362239,-0.1983388,0.120528,-0.7739873,-0.2740663
1.268565,0.04324564,-0.340952,-0.1149538,-0.4945336,-0.3983809
1.20833,-0.01372707,-0.4118467,-0.07777266,-0.2339336,-0.4230816
1.063357,-0.1281183,-0.4455998,0.0143449,-0.2090322,-0.2617923
0.9512217,-0.2540816,-0.463389,0.1525339,0.004792403,-0.1205418
0.9206218,-0.3748023,-0.3805713,0.3641681,0.2071892,-0.0802537
0.9575622,-0.3565599,-0.2473452,0.3566133,0.04150471,-0.1773725
1.023494,-0.269742,-0.2101455,0.2734249,-0.1500845,-0.2488022
1.110046,-0.1029329,-0.2873275,0.1964427,-0.2562152,-0.1124767
1.197712,0.1075956,-0.3820569,0.01114851,-0.2020411,0.06844497
1.144833,0.1168534,-0.4237329,-0.1196417,0.1516898,0.2468659
1.025131,0.01780902,-0.4006332,-0.2209959,0.4808134,0.4238139
0.9589483,-0.04013153,-0.3237177,-0.3269907,0.5724998,0.4740314
0.86437,-0.1126704,-0.2272478,-0.3219179,0.4789368,0.4534068
0.8253351,-0.1440825,-0.1756379,-0.3054424,0.3964056,0.4391212
0.817829,-0.1156624,-0.1572995,-0.318346,0.3544755,0.3982526
0.7384169,-0.119798,-0.109165,-0.3223032,0.2108282,0.333382
0.7285451,-0.1086005,-0.1066603,-0.3907425,0.2139848,0.2786341
0.7352275,-0.05602351,-0.1461949,-0.4737959,0.2213123,0.2586052
0.7043009,-0.04652792,-0.1080039,-0.4752775,0.005213243,0.2867402
0.7566009,-0.04673099,-0.07845385,-0.4530013,-0.04336191,0.3113961
0.8178033,-0.03312441,-0.08192485,-0.4576455,-0.0240644,0.2859886
0.8465553,-0.03122059,-0.04731731,-0.4757786,-0.1309285,0.2157844
0.8793943,-0.02135816,-0.04930994,-0.4858346,-0.3158333,0.08083953
0.9188308,-0.03420475,-0.06489936,-0.4369075,-0.6511049,0.002153248
1.023499,-0.09730834,-0.08996092,-0.274732,-0.7873648,0.06927114
1.152601,-0.2078395,-0.1605181,-0.06132549,-0.5178532,0.144064
1.236451,-0.2809609,-0.1589735,0.007197512,0.05266757,0.1503411
1.290419,-0.2029587,-0.06720906,-0.04525748,0.5671023,-0.0116923
1.311523,-0.006637708,0.009189678,-0.02381293,0.3057547,-0.2051838
1.323651,0.2086929,-0.03245856,0.003421947,-0.4356675,0.005077181
1.400561,0.2487691,-0.1592225,0.06391967,-0.6792556,0.401235
1.497828,0.03477131,-0.2605073,0.3756693,-0.1313618,0.4944997
1.424124,-0.240494,-0.3568797,0.6420204,0.7212051,0.3271276
1.1584,-0.4585183,-0.3995542,0.4561349,0.8897563,0.05137758
0.8955838,-0.4467022,-0.3653826,0.1107869,0.5206267,-0.1323199
0.7622449,-0.1950837,-0.358452,-0.117403,0.26549,-0.1224064
0.7439197,-0.0272594,-0.405188,-0.3153086,-0.3472478,-0.02819539
0.780083,0.02905966,-0.4709385,-0.2892076,-0.8346572,0.1254466
0.8815521,-0.03729518,-0.4748554,-0.06990096,-0.5809716,0.1693779
1.018383,-0.2587353,-0.4358419,0.06265918,-0.1513402,0.02330362
1.120658,-0.4066944,-0.3918004,0.1950569,0.3854437,-0.2201818
1.119765,-0.4008318,-0.3192645,0.2567644,0.463622,-0.5186353
0.9911577,-0.288633,-0.2820987,0.2594658,0.05344262,-0.6266209
0.9366829,-0.2305857,-0.2481576,0.3144616,0.07330512,-0.5366904
0.8711006,-0.1318185,-0.2248732,0.2657041,0.02080141,-0.472921
0.7164949,0.06925019,-0.2502818,0.281919,-0.1989377,-0.3823517
0.7706632,0.002501861,-0.2242332,0.3589948,-0.2681737,-0.29072
0.8287831,-0.07441291,-0.2142314,0.3839024,-0.401589,-0.2988571
0.7873718,0.01496615,-0.2435664,0.4790661,-0.3036686,-0.2965522
0.8375308,-0.002801349,-0.2317507,0.46558,-0.244764,-0.2160829
0.823383,0.06824526,-0.2393221,0.4168967,-0.3042255,-0.1177968
0.8258013,0.1523644,-0.2403074,0.4157493,-0.2167646,0.006005107
0.8877512,0.127964,-0.2216398,0.3698599,-0.2847361,0.1272788
0.9080981,0.1449227,-0.2209512,0.4185857,-0.3289539,0.1838465
0.969914,0.1240407,-0.2141173,0.4483068,-0.3653348,0.1909875
1.022648,0.10507,-0.236814,0.4217849,-0.4147824,0.1527302
1.053139,0.1116135,-0.2676575,0.3515013,-0.1500156,0.1356514
1.070863,0.1169792,-0.2740563,0.1435562,0.1640899,0.1364519
1.06675,0.1704337,-0.2680474,-0.04705555,0.3548365,0.08617242
1.113776,0.1808197,-0.2210464,-0.1853108,0.3748035,-0.01639821
1.202117,0.09012531,-0.131545,-0.1707243,0.2611131,-0.1925026
1.268879,-0.01832696,-0.06172671,0.1239226,0.03144235,-0.2922789
1.251061,-0.01484973,-0.1801873,0.3259705,-0.4212881,-0.2841625
1.223044,0.02036147,-0.4317283,0.07270593,-0.5181852,-0.3643893
1.243858,-0.0368008,-0.5207085,-0.2128316,-0.2355434,-0.4478647
1.205117,-0.08788157,-0.4765259,-0.04077735,-0.114235,-0.4183297
1.106846,-0.2189496,-0.4669766,0.1285308,0.03214117,-0.3569329
0.9741504,-0.4405737,-0.4710238,0.1866739,0.1212967,-0.3261932
0.8959987,-0.4519153,-0.4120568,0.43383,-0.001262145,-0.3279726
0.9948702,-0.2851088,-0.3219514,0.3869447,-0.1094106,-0.2856308
1.131009,-0.1349627,-0.3287999,0.09703044,-0.1585506,-0.1269913
1.240365,0.007285858,-0.3933775,-0.1045818,0.06615515,0.06485853
1.282478,0.06585693,-0.4498454,-0.3792032,0.4994731,0.1503876
1.131414,0.01793676,-0.4843554,-0.5360576,0.6484792,0.196826
0.9643102,-0.02090897,-0.4192477,-0.6269194,0.5805209,0.30533
0.8676896,-0.07350553,-0.3178089,-0.6667973,0.5546393,0.4002551
0.7826973,-0.1177412,-0.232861,-0.5616912,0.454571,0.4567213
0.7778104,-0.09055193,-0.157364,-0.6066026,0.2942669,0.4905943
0.7804155,-0.08440819,-0.152422,-0.6031121,0.264731,0.4559315
0.7656021,-0.08952947,-0.1707763,-0.5766463,0.3022982,0.3786508
0.7544225,-0.07890165,-0.1638291,-0.6734471,0.2686606,0.3535206
0.7086991,-0.1008447,-0.1510584,-0.5938748,0.2561173,0.3636313
0.6920865,-0.1004568,-0.1182743,-0.5479351,0.293047,0.3389788
0.6894061,-0.08268348,-0.06304384,-0.5472045,0.2692361,0.3056257
0.6778671,-0.05898863,-0.01080857,-0.4838513,0.1335981,0.2384962
0.6898959,-0.01150598,-0.004001546,-0.534726,-0.2149359,0.1523804
0.7344554,0.01617643,-0.02081878,-0.5183984,-0.7701155,0.13987
0.8368763,0.03337959,-0.0352338,-0.4335915,-1.280324,0.1561462
0.9939995,-0.04009732,-0.09676433,-0.3233375,-1.280422,0.1855552
1.218927,-0.2190702,-0.1544049,-0.1962432,-0.3432778,0.2014613
1.405635,-0.2745131,-0.1287133,-0.2042894,0.8483231,0.05792387
1.410516,-0.1442132,-0.06387751,-0.2042665,0.9293379,-0.2185348
1.337825,0.06854473,-0.02302498,-0.1802415,-0.0427057,-0.3119991
1.332209,0.2517049,-0.07976325,-0.1432138,-0.9506406,0.02204046
1.430405,0.2020161,-0.2367952,0.1035265,-1.075848,0.408145
1.539035,-0.0804951,-0.3851892,0.4596814,-0.09419375,0.3695539
1.482273,-0.2928742,-0.4668475,0.5501207,1.03444,0.1421787
1.246151,-0.2854659,-0.4762618,0.2325209,1.028384,-0.009593686
0.920062,-0.2475106,-0.4852456,-0.1740613,0.7173362,-0.1389702
0.6980474,-0.2113648,-0.4960241,-0.4369825,0.4947176,-0.1376318
0.7474377,-0.01028617,-0.4140356,-0.454708,-0.3474654,-0.03804762
0.8441365,0.08196491,-0.3777888,-0.1679454,-0.683596,0.04116145
0.9286093,-0.1001095,-0.4341149,0.06665657,-0.09289705,0.08704742
1.14239,-0.2401985,-0.4411016,0.06625544,0.3591484,-0.1030182
1.185744,-0.3427061,-0.4215601,0.02606009,0.7396874,-0.4508624
1.014517,-0.3834976,-0.3523246,0.06403702,0.7896486,-0.647724
0.8858112,-0.249362,-0.2540953,0.1784249,0.3338641,-0.6832187
0.7653269,-0.1343012,-0.2342572,0.3069993,0.08886519,-0.5777602
0.7179594,-0.03510955,-0.2473427,0.4440334,-0.09992586,-0.4115439
0.744642,0.009312883,-0.246066,0.4859683,-0.2513925,-0.2827885
0.7641084,-0.03267738,-0.2381445,0.451336,-0.1975376,-0.2093466
0.8304191,-0.009122699,-0.2447664,0.4632839,-0.2124499,-0.2415737
0.8595375,0.007521287,-0.2454303,0.4058407,-0.1486702,-0.2514903
0.8590927,0.04691985,-0.2317515,0.3602184,-0.1139447,-0.1902285
0.8816361,0.1240322,-0.2237931,0.386178,-0.1313007,-0.1111132
0.8765298,0.1253331,-0.1853641,0.3977988,-0.03337563,0.06073084
0.864352,0.09506537,-0.1615078,0.4646994,-0.07127873,0.2100165
0.8481703,0.04980143,-0.1652897,0.5385155,-0.2037137,0.2322925
0.8667378,0.03098356,-0.1659515,0.6120647,-0.4090808,0.2146331
0.9383403,0.04232423,-0.2059507,0.6413829,-0.5422198,0.1703261
1.027301,0.05053762,-0.2686166,0.4942763,-0.3733582,0.1135692
1.127319,0.1018843,-0.3098682,0.2366156,-0.04628577,0.07865024
1.186279,0.164883,-0.280791,-0.06741503,0.5113012,0.03506241
1.211168,0.2002432,-0.1892137,-0.30045,0.8797024,-0.06611905
1.223212,0.1740314,-0.07561886,-0.2843694,0.6574708,-0.1970611
1.204942,0.1148157,-0.001817155,-0.004128285,0.2728048,-0.2716962
1.184103,0.09969887,-0.1034641,0.2412542,-0.2672349,-0.2888237
1.161422,0.1008034,-0.2853867,0.1045332,-0.8315946,-0.2652968
1.151692,0.08245204,-0.3975306,-0.1774206,-0.9151419,-0.2209362
1.174265,-0.01004494,-0.4502231,-0.2732417,-0.5719949,-0.1916345
1.179837,-0.1356309,-0.4318662,-0.2188111,-0.08338919,-0.1549028
1.096197,-0.2316032,-0.4178076,-0.01710551,0.1666839,-0.1517579
0.9284269,-0.3977826,-0.3821403,0.1994065,0.2623776,-0.2097181
0.8418306,-0.4783262,-0.2928351,0.258923,0.3791093,-0.2745611
0.931958,-0.3173326,-0.274203,0.205257,0.001813265,-0.2932996
1.068566,-0.1467294,-0.2571687,0.08498514,-0.4241371,-0.1456236
1.169745,-0.01436739,-0.2906999,-0.0580559,-0.2140937,0.1090827
1.235711,0.08182437,-0.4362494,-0.2292834,0.2212403,0.2365515
1.192557,0.02326011,-0.4610077,-0.3669968,0.6769978,0.2526607
1.070438,-0.03212995,-0.383487,-0.3995383,0.8280591,0.2710756
0.9434349,-0.06927242,-0.2973735,-0.3819996,0.5705569,0.3026804
0.8087738,-0.1509263,-0.1743152,-0.3003188,0.3899764,0.3647604
0.7575955,-0.1299782,-0.1162584,-0.2488752,0.1499285,0.4238007
0.7606414,-0.0988668,-0.1205338,-0.2529739,-0.003388992,0.4309193
0.74375,-0.09025307,-0.1357589,-0.253615,0.1172582,0.4259939
0.7619948,-0.03198325,-0.1554517,-0.3049561,0.07167536,0.4329854
0.7463982,-0.03507806,-0.1217637,-0.314871,0.05091992,0.4201716
0.7275186,-0.05292668,-0.06514268,-0.3156641,0.096013,0.3874736
0.7492937,-0.05111241,-0.02850857,-0.3375363,-0.06499824,0.333922
0.7393774,-0.05692582,-0.003211822,-0.3246097,-0.1811191,0.2477945
0.7648781,-0.02815739,-0.006877702,-0.3517667,-0.3823517,0.1406505
0.8172972,-0.01671385,-0.03090163,-0.3386402,-0.7529282,0.03833074
0.9181728,-0.02389419,-0.07334291,-0.2786111,-1.030886,0.01578631
1.113426,-0.06348082,-0.134379,-0.2017172,-1.070597,0.06344307
1.300068,-0.1695933,-0.1548732,-0.107992,-0.448572,0.06488585
1.426574,-0.2220798,-0.1274195,-0.1020796,0.645095,-0.00208106
1.382894,-0.08954015,-0.07751621,-0.1311206,1.113337,-0.1066207
1.250984,0.1406573,-0.01706813,-0.1443347,0.3988825,-0.1198372
1.265867,0.1888013,-0.05069414,-0.04038955,-0.6730263,0.1329948
1.336898,0.001879442,-0.2058018,0.2216793,-1.014752,0.438932
1.374376,-0.2591888,-0.3889994,0.3842882,-0.6514502,0.3913609
1.307263,-0.4375526,-0.5274725,0.3331326,0.1456788,0.0309339
1.080553,-0.3854274,-0.5314618,0.1544062,0.9706845,-0.2867816
0.8727934,-0.2008456,-0.482891,-0.1113208,1.048473,-0.3434134
0.7273419,-0.03000031,-0.4637703,-0.3904676,0.4156214,-0.1915844
0.7021295,0.04194948,-0.3852936,-0.3959676,-0.309529,-0.05962563
0.8428935,-0.08409248,-0.3567712,-0.1118476,-0.632716,0.04711154
0.9569444,-0.2413681,-0.3999436,0.131785,-0.4189185,0.1198847
1.019203,-0.3344231,-0.3782246,0.3324571,0.001149658,-0.06000397
1.01276,-0.394336,-0.3485347,0.4419515,0.2909237,-0.3217877
0.957165,-0.326712,-0.3199455,0.4743451,0.3385072,-0.4773424
0.9166315,-0.1964221,-0.290324,0.61491,0.1610845,-0.5472953
0.8037786,-0.05451848,-0.2840372,0.6570757,0.01300047,-0.4810304
0.7955023,0.01916129,-0.270526,0.6269978,0.07294486,-0.439084
0.8618252,-0.03175665,-0.2719455,0.648464,0.06708303,-0.3886892
0.8119455,0.01050338,-0.2438322,0.6220448,0.03025304,-0.2849071
0.8286298,0.04072696,-0.2150702,0.6131973,0.05676437,-0.2868181
0.8390668,-0.004198151,-0.2360897,0.5745696,-0.04953944,-0.2400398
0.7969167,0.07431085,-0.2258127,0.5276975,-0.1363456,-0.129711
0.83568,0.09614206,-0.2166597,0.5279998,-0.2150031,-0.01368613
0.8633574,0.06970123,-0.2096767,0.5148614,-0.2354489,0.1140378
0.9259184,0.1066398,-0.1720405,0.5558372,-0.1213068,0.1440485
0.9929641,0.08697251,-0.1744806,0.6103823,-0.09100303,0.1635538
0.9740192,0.09579826,-0.1916355,0.6229183,-0.06503273,0.1388429
0.9762627,0.1286705,-0.2107649,0.5598879,-0.1434299,0.06945352
0.9880449,0.1448442,-0.2610638,0.3336008,-0.2225102,0.08823445
1.026397,0.1669378,-0.2854417,-0.003096851,0.02352345,0.09753899
1.11868,0.1440634,-0.2623484,-0.2752713,0.3395518,0.08499067
1.176503,0.1298652,-0.2160996,-0.2736897,0.4566239,-0.006467665
1.218163,0.07465076,-0.1421203,-0.01255018,0.2497771,-0.204764
1.259219,-0.01654591,-0.08754208,0.1963513,-0.1643803,-0.3245818
1.259166,-0.02303537,-0.1614155,0.1045428,-0.3974904,-0.4049945
1.22868,-0.008661643,-0.3118405,-0.0188554,-0.1810622,-0.4888703
1.157359,-0.02604674,-0.4053248,0.1038822,0.1171832,-0.4478636
1.016073,-0.09128719,-0.4515127,0.1629791,-0.08798714,-0.2945275
0.8834211,-0.2239742,-0.449699,0.1628647,-0.2500567,-0.1675129
0.8557735,-0.3483882,-0.3956472,0.2077333,-0.140642,-0.164164
0.9562619,-0.3538812,-0.3257447,0.1019729,-0.2260065,-0.2375612
1.165513,-0.2335147,-0.2789067,0.04330132,-0.08862025,-0.2432525
1.303703,-0.08130615,-0.3269777,-0.0349967,0.22121,-0.1221368
1.273543,0.05870637,-0.3920113,-0.2343077,0.3427938,0.06638631
1.156249,0.1123964,-0.3969483,-0.3478895,0.4077887,0.2462228
0.9716542,0.07059475,-0.3924269,-0.5018837,0.3158636,0.359715
0.8551257,0.02663762,-0.3424953,-0.5838524,0.2832744,0.4519306
0.8477978,-0.04803846,-0.2536015,-0.5720487,0.3207883,0.5506934
0.8274213,-0.1146825,-0.1745466,-0.6289267,0.2747406,0.5697471
0.8327217,-0.1104625,-0.1257494,-0.6321885,0.3492691,0.5173216
0.825291,-0.1033657,-0.1298168,-0.6846537,0.3752316,0.4417665
0.7618743,-0.09043478,-0.123815,-0.7137936,0.3454638,0.4033178
0.7082995,-0.07433916,-0.09084,-0.6135348,0.2815528,0.4110321
0.677106,-0.09151037,-0.0484023,-0.5083295,0.0646187,0.3766652
0.7058389,-0.09697194,-0.009717383,-0.3904007,-0.07472397,0.3334859
0.7560339,-0.05356621,-0.02552035,-0.3925924,-0.1292026,0.2764664
0.7890638,-0.0004040688,-0.04682159,-0.4446498,-0.233892,0.1630793
0.8644694,-0.005159472,-0.0594529,-0.4070989,-0.478402,0.05174284
1.01097,-0.05850381,-0.1029457,-0.3360949,-0.784797,-0.005843775
1.194248,-0.121734,-0.1251655,-0.1597711,-0.8085999,0.01605142
1.283141,-0.1946113,-0.125024,-0.05664194,-0.3777803,0.03137348
1.288098,-0.2265867,-0.1173766,-0.1432479,0.3951814,-0.006114254
1.282726,-0.1628322,-0.05084637,-0.2092775,0.7670369,-0.08442819
1.219856,-0.0346942,0.03101017,-0.1878202,0.1214581,-0.1355622
1.236297,0.1075976,0.004086718,0.01145272,-0.6929224,0.09898971
1.387275,0.1752851,-0.1391215,0.3410974,-0.6176776,0.4026992
1.530858,0.01681184,-0.3126257,0.3946482,0.1676374,0.2963742
1.553934,-0.239789,-0.4254892,0.09306769,0.9837755,0.03903638
1.305247,-0.2701879,-0.4152659,-0.2418459,1.151996,-0.05596232
0.9490712,-0.1534824,-0.3788308,-0.5016511,0.5694126,-0.04756744
0.7495908,-0.07093941,-0.3890918,-0.5925034,-0.03997518,0.102565
0.6948921,-0.008547913,-0.3886484,-0.4139315,-0.6394772,0.2246841
0.7708064,-0.06306013,-0.4193597,-0.209958,-1.011268,0.1936718
0.9136495,-0.2150496,-0.4602586,-0.1138586,-0.4731689,0.08124202
1.084414,-0.3573652,-0.4342696,-0.005497369,0.1695782,-0.2114884
1.164797,-0.4307128,-0.3710092,0.1589859,0.4177481,-0.5252586
1.038909,-0.3332459,-0.2734471,0.2959561,0.5020151,-0.6548853
0.9131724,-0.1906142,-0.2102789,0.3376886,0.2470044,-0.648942
0.8052153,-0.07878491,-0.2223293,0.3636079,-0.002496529,-0.5248055
0.6958983,0.03744882,-0.2296191,0.3575844,-0.2297494,-0.3795253
0.7207546,0.03400569,-0.2323979,0.3257396,-0.4677643,-0.2858332
0.7706167,0.006380118,-0.235356,0.381934,-0.4303874,-0.2495189
0.8293589,0.03562501,-0.2345675,0.4333675,-0.3557591,-0.2240983
0.8919855,0.03707695,-0.2484407,0.4343146,-0.2121978,-0.170348
0.8619085,0.09530124,-0.2519774,0.3987952,-0.09721266,-0.1203763
0.8478839,0.1750903,-0.2466356,0.2800598,-0.1721118,0.01659894
0.8552094,0.1831871,-0.2347173,0.191315,-0.1884286,0.1850425
0.8510157,0.1575253,-0.2038796,0.2156663,-0.2592782,0.2629276
0.9046424,0.1200262,-0.1855523,0.3006216,-0.3631397,0.2840542
0.9761208,0.1087574,-0.2032142,0.3627638,-0.355128,0.2551115
1.039301,0.1120998,-0.2328585,0.33651,-0.2581206,0.2081447
1.090986,0.1120655,-0.2622785,0.1978415,0.02702266,0.144964
1.120099,0.1286696,-0.2901818,-0.0780194,0.397216,0.09697051
1.128742,0.1682301,-0.2648181,-0.377868,0.6168706,0.06069056
1.124707,0.2112765,-0.1614336,-0.4524648,0.5698297,-0.06640628
1.159851,0.1781459,-0.04931283,-0.1637218,0.3648439,-0.2026643
1.186648,0.1065778,-0.05397028,0.2830474,-0.05823079,-0.2402351
1.183977,0.07965123,-0.2341491,0.3918302,-0.7979002,-0.2218772
1.208329,0.06066281,-0.4403281,-0.02985856,-1.10525,-0.2409898
1.199441,-0.02845512,-0.5326137,-0.4436262,-0.5884622,-0.2807453
1.141815,-0.2494005,-0.5528612,-0.3448052,0.03541803,-0.2517551
1.063917,-0.4519378,-0.4966084,-0.08199166,0.4335528,-0.2487973
1.004125,-0.4688359,-0.3440746,0.1575638,0.5727179,-0.3352418
1.019622,-0.360483,-0.244363,0.4750345,0.1513837,-0.3834426
1.078956,-0.1561666,-0.298204,0.3412555,-0.4449337,-0.2832684
1.183647,0.07582429,-0.3964525,-0.06462919,-0.4631071,-0.03828976
1.243427,0.1724296,-0.4817177,-0.2803539,0.0687996,0.2538136
1.158635,0.1255615,-0.5382604,-0.6465124,0.6890775,0.4820977
1.026693,0.0284428,-0.4465366,-0.7967156,0.9373557,0.5298181
0.8590309,-0.095848,-0.265794,-0.667845,0.7540698,0.4771298
0.7243074,-0.1845723,-0.1500087,-0.6632791,0.514519,0.5087816
0.7218224,-0.1395855,-0.1176252,-0.4441813,0.2208342,0.5160194
0.7113061,-0.09558072,-0.1375528,-0.3658439,0.03668299,0.4805463
0.6971746,-0.09561831,-0.1328068,-0.5160852,0.1282877,0.4972161
0.736571,-0.02282094,-0.1417756,-0.4708817,0.09575721,0.4567724
0.7217266,-0.01888821,-0.1690012,-0.5443282,0.08169261,0.4076087
0.7087815,-0.06534254,-0.1148902,-0.5682366,0.1286443,0.3890219
0.7305479,-0.05406669,-0.07685586,-0.4960851,-0.08959771,0.330788
0.7301346,-0.0799817,-0.07221792,-0.5502648,-0.3064574,0.2823299
0.80719,-0.07195158,-0.05199576,-0.515996,-0.3989294,0.177743
0.9208825,-0.04743988,-0.0518881,-0.5137152,-0.4488997,0.01639817
0.94889,-0.07032576,-0.04377493,-0.4762464,-0.5975203,-0.06909121
1.028447,-0.08243387,-0.07273444,-0.3030792,-0.782378,-0.05900972
1.259297,-0.1575078,-0.127711,-0.1521334,-0.4743425,0.01026963
1.411968,-0.2182717,-0.1477466,-0.002966234,0.2433443,0.02911255
1.326862,-0.1172451,-0.09872348,0.01993712,0.7854219,-0.05722715
1.248788,0.1160161,0.005292374,-0.06320724,0.5373727,-0.1280727
1.269052,0.3103985,-0.004091267,-0.09789554,-0.2773798,-0.008337922
1.260237,0.2426188,-0.09354513,0.01612467,-0.5914636,0.2898411
