accx,accy,accz,gyrox,gyroy,gyroz
0.9774673,-0.3884247,-0.0150082,0.5971594,0.1326484,-0.03740938
0.9322424,-0.3619821,-0.04165901,0.2088123,0.3272573,-0.1412449
0.9282256,-0.349031,-0.02786672,0.001939902,0.314181,-0.1681934
0.9589951,-0.2810776,0.01362449,0.1234131,0.02383496,-0.2274266
0.9451387,-0.3206277,0.01615955,0.2575082,-0.3646403,-0.2425901
0.8917835,-0.3142713,0.0002657127,0.409993,-0.4426472,-0.3025276
0.8575487,-0.2839898,-0.01298735,0.5441471,-0.28172,-0.3071353
0.7765821,-0.2891719,-0.01876408,0.6203916,-0.2667436,-0.2434699
0.7704316,-0.2379752,-0.009661178,0.6488166,-0.2838071,-0.158896
0.8240169,-0.2118143,-0.01816766,0.637177,-0.2166529,-0.04689243
0.8187924,-0.1908891,-0.01472042,0.6470505,-0.2113429,0.02641775
0.8572017,-0.1432154,0.004789712,0.6370253,-0.22751,0.1248327
0.8994948,-0.1164145,0.01628748,0.5631915,-0.2264319,0.1871246
0.9494542,-0.08638547,0.0519717,0.4309039,-0.229261,0.1835549
1.006424,-0.08863835,0.07360089,0.339738,-0.1743615,0.2050948
1.004105,-0.08757487,0.0869384,0.3705262,-0.1009402,0.2100054
1.014176,-0.07200634,0.1149025,0.3924075,-0.07354361,0.2613157
1.00182,-0.0842538,0.1214476,0.400278,-0.08138002,0.3445607
0.9916442,-0.08238775,0.1226789,0.4690416,-0.09866449,0.3713926
1.007713,-0.103771,0.1092596,0.5505805,-0.109936,0.3409063
1.019758,-0.1366432,0.0949326,0.6775366,-0.1163363,0.214214
1.076098,-0.1171392,0.09787749,0.7969894,-0.1291637,0.04192272
1.078181,-0.0291169,0.1039165,0.7578895,-0.2304246,-0.06714561
1.061519,0.07912266,0.1396056,0.6306409,-0.4143984,-0.06186721
1.112205,0.03988935,0.1534997,0.4732429,-0.5174794,-0.08887464
1.122061,-0.1109558,0.09818449,0.1738239,-0.5202928,-0.2678374
1.084744,-0.2283009,0.003885952,-0.3308897,-0.5693615,-0.4785617
1.058433,-0.3296999,-0.07757091,-0.8993745,-0.6037771,-0.6457296
1.135098,-0.4231331,-0.07844997,-1.023415,-0.3743088,-0.7050178
1.290743,-0.5183647,-0.03368039,-0.5841216,0.1004005,-0.6766904
1.373533,-0.5579669,0.03237376,-0.1472302,0.5249355,-0.5110716
1.404199,-0.506656,0.1370227,0.1405842,0.6160907,-0.1362862
1.394909,-0.4253247,0.1720968,0.2629312,0.5160764,0.09681914
1.284417,-0.2454691,0.1019212,0.05842244,0.5915358,0.1594272
1.064317,-0.06582513,0.04799991,-0.2659646,0.6407295,0.3285807
0.8196362,-0.04055792,0.04983617,-0.6232595,0.5472088,0.4664578
0.6705431,-0.05324477,0.05131568,-0.8685489,0.4606916,0.4978364
0.5779436,-0.06137152,0.05568183,-0.9324557,0.2244065,0.4967338
0.5368891,-0.1000985,0.0931786,-1.012931,0.07966731,0.458637
0.6263371,-0.199106,0.1466335,-0.8518227,0.1422465,0.3729455
0.7857749,-0.2994294,0.1929524,-0.5413621,0.1057956,0.2470144
0.88229,-0.2743393,0.2138895,-0.3818997,0.08489621,0.1313429
0.8727931,-0.2256163,0.2225705,-0.1301911,0.08319477,0.03351806
0.8673889,-0.1857309,0.2403805,0.02621446,0.07220462,-0.00664213
0.8940903,-0.1038744,0.2325151,-0.06615459,0.1339281,-0.02718346
0.8884833,-0.04798541,0.1950058,-0.2073351,0.1305003,-0.1625799
0.9104598,-0.01596166,0.1755671,-0.4947154,0.1617168,-0.3471658
0.9773619,-0.03382022,0.185804,-0.7742452,0.2633843,-0.4205829
1.062102,-0.0689433,0.2138262,-0.8862814,0.2983059,-0.3246177
1.154521,-0.06358687,0.2722664,-0.904844,0.192727,-0.1556056
1.215956,-0.09433212,0.3537708,-0.6913599,-0.1061825,0.03697367
1.297177,-0.1601331,0.3728499,-0.4034095,-0.2955171,0.282271
1.386256,-0.2658599,0.297407,-0.273067,-0.2207203,0.3920162
1.371009,-0.4208646,0.1850644,-0.029725,-0.1251916,0.3466073
1.295239,-0.6000331,0.0289336,0.3296896,-0.04710712,0.3694413
1.219141,-0.7443979,-0.08865114,0.5607555,0.05510139,0.3777275
1.10828,-0.6085649,-0.04748119,0.7421572,0.1872052,0.2474797
1.017359,-0.3304034,-0.02258588,0.6378729,0.4115727,0.102018
0.9849058,-0.2852164,-0.09797741,0.1181934,0.5436318,0.04303027
0.9694879,-0.2626466,-0.09181532,-0.3104556,0.3627948,0.02108413
0.9598279,-0.2017967,-0.03090727,-0.4344432,0.0939504,-0.06224396
0.9107092,-0.2925439,0.005888684,-0.2929627,-0.1212775,-0.1709714
0.8475584,-0.3302982,0.03617702,-0.08733844,-0.2774278,-0.2451368
0.8043586,-0.3225025,0.03114197,0.07723967,-0.2159273,-0.3217607
0.7333805,-0.3348621,0.04188461,0.3909144,-0.1989567,-0.3511402
0.7169215,-0.2522691,0.04516713,0.5343084,-0.2876398,-0.3015876
0.7469607,-0.1705654,0.0004617426,0.5199007,-0.2421814,-0.2321966
0.7725085,-0.0969245,-0.007368818,0.5392944,-0.2361712,-0.1129852
0.8508351,-0.05704465,0.006589282,0.3780095,-0.2053461,0.02801001
0.8891192,-0.07639993,0.03035401,0.3401917,-0.1528829,0.1277076
0.8877996,-0.06424751,0.04853784,0.3573044,-0.2159384,0.2226061
0.9088287,-0.08183138,0.04107127,0.2636753,-0.1993241,0.2990502
0.9328385,-0.1095297,0.0820039,0.3120205,-0.1482062,0.3821737
1.011713,-0.1357367,0.1306443,0.3807923,-0.102765,0.4683201
1.071936,-0.1609417,0.1409206,0.5464786,-0.07128366,0.4653811
1.09896,-0.1435918,0.1321644,0.7228033,-0.1088257,0.4047828
1.179812,-0.1609936,0.1153954,0.790738,-0.1047675,0.2628198
1.200655,-0.1131234,0.1092916,0.8612543,-0.1561056,0.04180451
1.119063,0.02950707,0.09677847,0.7302696,-0.2731468,-0.09492584
1.086029,0.08724111,0.1219372,0.615589,-0.387686,-0.1276015
1.145574,0.0001405896,0.1573114,0.6316931,-0.5227367,-0.1486758
1.171266,-0.1599282,0.1240088,0.4790395,-0.5737059,-0.2719772
1.093057,-0.2432754,0.04146722,0.05417728,-0.5759709,-0.4771526
1.026611,-0.3080697,-0.07832998,-0.5772146,-0.5044858,-0.5908604
1.083137,-0.43083,-0.1134753,-0.8131064,-0.2836851,-0.6972107
1.181584,-0.4984992,-0.024384,-0.5014783,-0.02704556,-0.804719
1.268844,-0.5304628,0.05188775,-0.1761774,0.2277034,-0.6166786
1.385841,-0.5186549,0.1249417,0.2067557,0.3665452,-0.2200943
1.418981,-0.4173907,0.1635143,0.4924272,0.3930402,0.04494661
1.319678,-0.2790804,0.09797156,0.2368419,0.528586,0.1507313
1.125372,-0.1195342,0.04510977,-0.2201512,0.6268231,0.2487943
0.8330109,0.003821919,0.05039394,-0.5956661,0.5538154,0.4137948
0.648977,-0.001808229,0.05206401,-0.9025641,0.4100826,0.4823628
0.6014422,-0.09939682,0.06819758,-0.9533517,0.1542324,0.4306864
0.5359977,-0.1643058,0.1032921,-0.9387486,-0.001946472,0.473619
0.6205344,-0.227653,0.1196207,-0.8645578,0.04803898,0.4786469
0.8043196,-0.3050385,0.1451889,-0.554255,-0.004170233,0.354707
0.827556,-0.2855477,0.1820485,-0.3427941,-0.07798691,0.202778
0.804615,-0.2400518,0.1860707,-0.2352659,-0.04827678,0.009109987
0.8108127,-0.2014855,0.2034975,-0.1895425,-0.067779,-0.07179969
0.7996874,-0.1294348,0.2323656,-0.2390312,-0.09299013,-0.09594645
0.8338662,-0.07574492,0.2164631,-0.268738,-0.09729116,-0.2143523
0.9022292,-0.03359336,0.2109802,-0.5136234,-0.08802444,-0.2860383
1.01398,-0.05193036,0.2045629,-0.7786137,-0.01130768,-0.3127531
1.125115,-0.1065928,0.1516349,-0.8325995,0.03998654,-0.2720507
1.144827,-0.1100659,0.1550197,-0.8064067,-0.04332739,-0.09111391
1.242646,-0.09939414,0.2934385,-0.5431885,-0.1324385,0.1398174
1.466861,-0.07649123,0.4117404,-0.3003955,0.01039095,0.2579686
1.522132,-0.111223,0.2710111,-0.4312848,0.2990002,0.2354403
1.348759,-0.2761971,0.06050185,-0.5128897,0.4379158,0.3310523
1.212156,-0.5449807,0.0429439,-0.04694932,0.3030322,0.4759733
1.214643,-0.806518,-0.005720517,0.679527,0.1256159,0.4809689
1.209733,-0.814288,-0.07392545,1.171303,0.2264956,0.393708
1.056632,-0.5797889,-0.02092496,1.264653,0.4020632,0.07786325
0.8618155,-0.3358991,-0.0546073,0.7572545,0.4522071,-0.2195811
0.8471713,-0.2210273,-0.08966937,0.0834349,0.3772272,-0.2211721
0.9141739,-0.2450525,-0.03723196,-0.08747466,0.05099831,-0.2025059
0.9068837,-0.2569029,-0.03594757,0.004951533,-0.2381886,-0.2198573
0.9176899,-0.2762048,-0.01376209,0.08544156,-0.3252769,-0.2256127
0.903892,-0.3449497,0.0308121,0.3078825,-0.3376807,-0.2572398
0.8149651,-0.3371406,0.06138606,0.6429723,-0.278834,-0.2804743
0.7768037,-0.3035062,0.05784574,0.8302584,-0.2903104,-0.2678875
0.7746253,-0.2517934,-0.00385312,0.8863944,-0.2365293,-0.1999188
0.7909243,-0.1502997,-0.009456477,0.817862,-0.1676842,-0.1525289
0.8411858,-0.08541573,-0.001542763,0.5573574,-0.2751005,-0.06884817
0.8447666,-0.07695898,-0.005445819,0.4513869,-0.3231294,0.0888441
0.8576175,-0.1012155,0.02368855,0.4313436,-0.3525208,0.2425367
0.9066381,-0.09652431,0.0181292,0.3630096,-0.3292921,0.3983771
0.9358686,-0.09400126,0.04324336,0.4704537,-0.2327776,0.4719059
0.9866317,-0.1070191,0.09529441,0.5159822,-0.2249543,0.4908903
1.011742,-0.08188939,0.0870822,0.5134072,-0.1801495,0.5224563
1.019095,-0.09632579,0.05564802,0.5847684,-0.1280339,0.5147468
1.069378,-0.1075651,0.03467088,0.6123641,-0.05019761,0.4450051
1.078212,-0.08453645,0.05634776,0.689343,0.004761846,0.2854403
1.070516,-0.07235231,0.09563242,0.6269553,-0.03920222,0.1216123
1.08183,-0.01118161,0.1325732,0.4335016,-0.08589079,-0.03935177
1.073818,-0.02242079,0.1760028,0.3870492,-0.3722816,-0.1591301
1.129771,-0.2201771,0.1572321,0.5038631,-0.6630927,-0.1362456
1.182377,-0.4020851,0.07495993,0.666138,-0.5967837,-0.2145692
1.075614,-0.3567287,-0.04354106,0.494961,-0.5153202,-0.4192768
0.9872185,-0.2882535,-0.1415921,-0.04010504,-0.4557368,-0.5992325
1.099178,-0.4085093,-0.1061382,-0.5365521,-0.257293,-0.8300863
1.241206,-0.484232,-0.05036245,-0.5790803,0.02075901,-0.881893
1.274058,-0.5036967,-0.0614225,-0.1358262,0.3681676,-0.5922141
1.299751,-0.5083593,0.0190852,0.1759879,0.5217599,-0.1900027
1.362465,-0.3573334,0.1306176,0.2844344,0.3937589,0.1305665
1.365149,-0.2537623,0.1327024,0.2405374,0.4166613,0.2382855
1.250454,-0.1852788,0.08483744,-0.1600685,0.5538044,0.2842808
1.040616,-0.03984454,0.04420842,-0.5397901,0.5328619,0.4231291
0.8005436,-0.0146265,0.06080451,-0.8486876,0.4418213,0.4599421
0.63327,-0.07994696,0.07590087,-1.082093,0.2465653,0.4357246
0.6042215,-0.1403945,0.05599876,-1.146594,0.123393,0.4614573
0.6452459,-0.2221907,0.09174384,-1.151982,0.1384228,0.4157376
0.6748733,-0.3305361,0.1317864,-0.9278113,0.06154656,0.3190316
0.7297823,-0.3815694,0.1613298,-0.7042016,0.05827458,0.191268
0.807874,-0.3452267,0.1949932,-0.4918576,0.06067503,0.029283
0.8409066,-0.318519,0.1976721,-0.2438464,-0.03685523,-0.08075321
0.852084,-0.2420847,0.2003902,-0.1888852,-0.09045127,-0.1710017
0.8659495,-0.1357585,0.1873626,-0.1010186,-0.1651857,-0.2761432
0.8777919,-0.06724239,0.1847906,-0.1723741,-0.1870048,-0.3869611
0.958182,-0.0246724,0.1978876,-0.3388649,-0.1121599,-0.5326382
1.086389,-0.06694698,0.1920925,-0.4475948,0.1030312,-0.570797
1.13955,-0.07163357,0.214041,-0.6612286,0.3313848,-0.337924
1.134253,0.03044955,0.2528948,-0.6146344,0.2183223,-0.02657109
1.193211,0.1416604,0.3121444,-0.5873663,0.1083563,0.1333026
1.303568,0.1708523,0.3259506,-0.7015551,0.265623,0.1837813
1.294792,0.006937237,0.1888968,-0.7029178,0.3969123,0.1863557
1.222441,-0.2821012,0.03777127,-0.7523217,0.4619862,0.2068447
1.235578,-0.6078846,-0.02587687,-0.4384575,0.321105,0.3282402
1.224389,-0.8509474,-0.06012315,0.2275688,-0.009313267,0.4743546
1.1749,-0.8097648,-0.05626394,0.8224555,-0.02628212,0.4735191
1.059488,-0.5990405,-0.02325316,1.022195,0.3032015,0.1667638
0.8736476,-0.4117339,-0.03284276,0.5108344,0.5671289,-0.2516944
0.8756324,-0.2890874,-0.03144711,-0.004913885,0.482694,-0.3068984
0.9445393,-0.2810677,0.02895259,0.005426055,0.01556947,-0.1921678
0.9183995,-0.3137868,0.04996922,0.1791446,-0.4888843,-0.2746513
0.9530637,-0.3133922,0.04606549,0.3749337,-0.6556101,-0.2799184
0.9083813,-0.3208744,0.04949075,0.6954605,-0.4903025,-0.2501142
0.7880583,-0.3204722,0.03054348,0.9914587,-0.4152544,-0.315478
0.8050094,-0.2988688,0.02524533,0.9971872,-0.5181703,-0.2608103
0.8284846,-0.2110812,-0.00150663,0.961783,-0.4255504,-0.1897928
0.8209159,-0.07829835,-0.03514912,0.9619293,-0.3230142,-0.06996643
0.8557976,-0.06550637,-0.0300875,0.7795654,-0.3103033,0.1068583
0.8606832,-0.1017669,-0.02188073,0.6722389,-0.2694474,0.1696189
0.8862355,-0.07028366,-0.001881313,0.6130613,-0.330437,0.2751436
0.9381297,-0.07133581,0.01456867,0.5187745,-0.2545759,0.3531668
0.9454868,-0.08242377,0.03406202,0.566971,-0.1202488,0.3388501
0.9878147,-0.04494455,0.08804987,0.5584358,-0.06704105,0.3670734
1.042679,-0.02744193,0.1325323,0.4964768,0.02512718,0.3861977
1.047156,-0.03415184,0.1145634,0.4715145,-0.02761785,0.4171916
1.080341,-0.03817816,0.08058964,0.3991635,-0.03037306,0.373409
1.106735,-0.05792956,0.1000478,0.4263248,0.03644327,0.2201643
1.079851,-0.07641445,0.1058099,0.4632131,-0.01398326,0.1052933
1.066857,-0.0526718,0.1231704,0.4541998,-0.08825015,0.006111737
1.051268,-0.03069645,0.1989614,0.6078596,-0.3439277,-0.05578862
1.06412,-0.09937002,0.2062193,0.8658011,-0.540263,-0.07200976
1.12524,-0.2091605,0.116885,1.018297,-0.4314652,-0.1500075
1.11543,-0.2455209,-0.00684725,0.7281787,-0.3747632,-0.3513426
1.054968,-0.2338961,-0.08599764,-0.01402945,-0.4336162,-0.6059487
1.030841,-0.2858957,-0.1167341,-0.7101408,-0.3664989,-0.7518403
1.102689,-0.4300403,-0.1336064,-0.9317183,-0.08624863,-0.8215045
1.261264,-0.5448348,-0.04704193,-0.5261,0.3156927,-0.8184855
1.357622,-0.5429178,0.07762832,-0.01537286,0.5537134,-0.5681546
1.423434,-0.4612356,0.1393326,0.2493256,0.4400128,-0.1708076
1.457811,-0.3094799,0.1489496,0.4292611,0.3990405,0.01371892
1.320711,-0.1294189,0.1012674,0.1704571,0.6025848,-0.04006803
1.113583,-0.01873945,0.08070363,-0.3655113,0.6316707,0.05896246
0.8788002,-0.0116903,0.07927096,-0.7125757,0.5952121,0.289685
0.6218289,-0.04335396,0.06134035,-1.041129,0.5390985,0.3364064
0.5454299,-0.07077314,0.07597562,-1.152921,0.3457507,0.3593382
0.6102442,-0.1821493,0.104818,-1.040131,0.2266818,0.4196842
0.6244957,-0.3116295,0.1496477,-0.9285454,0.1479853,0.3682816
0.6685648,-0.3134313,0.1706123,-0.6685832,0.1134585,0.3250679
0.7765124,-0.2939431,0.1815874,-0.4139743,0.06561417,0.2435682
0.8238898,-0.2826703,0.2193666,-0.258111,-0.005827844,0.07053121
0.8642117,-0.2015329,0.2067053,-0.1819603,0.04017076,-0.02315855
0.8985595,-0.1285742,0.2085756,-0.1993288,0.01468183,-0.09519308
0.9101458,-0.06780127,0.2424888,-0.1834941,0.004116359,-0.2325943
0.9906161,-0.006468973,0.2361158,-0.2909015,0.04652428,-0.3476796
1.031101,-0.03609141,0.2393961,-0.5850461,0.03508044,-0.3451246
1.051336,-0.09760592,0.2387519,-0.8323442,0.1030391,-0.199748
1.115298,-0.1067907,0.251911,-0.8010674,0.09252599,-0.0004140734
1.155441,-0.06872253,0.3351339,-0.5196858,0.07124828,0.1851662
1.310021,-0.01981093,0.3881999,-0.377081,0.1664747,0.2607361
1.435952,-0.09842036,0.2918584,-0.4489998,0.249281,0.1978543
1.349606,-0.2738937,0.1383704,-0.4752016,0.4521179,0.1649181
1.289249,-0.4593872,0.09052578,-0.2599534,0.6003849,0.1709149
1.230891,-0.6387008,0.05703314,0.2191956,0.3967777,0.1651068
1.059838,-0.5860233,0.02224546,0.635713,0.1774355,0.1564989
0.929282,-0.4134499,0.04264431,0.6478734,0.2909496,0.03016381
0.8994582,-0.3588037,-0.03060627,0.3248345,0.3379651,-0.1097172
0.9334735,-0.2552224,-0.0865242,-0.01776583,0.04292913,-0.060541
0.9692203,-0.236878,-0.05260146,-0.2731077,-0.1890603,-0.01299511
0.9543046,-0.3415091,-0.04044748,-0.3133792,-0.3491322,-0.1005065
0.927221,-0.3565664,0.0354039,-0.09889425,-0.4888814,-0.1661535
0.874497,-0.4089968,0.06884709,0.109052,-0.3988838,-0.2316616
0.7885308,-0.4056449,0.05138383,0.4491337,-0.3303065,-0.2816804
0.7816617,-0.3178746,0.06663543,0.7536927,-0.4153438,-0.1875254
0.8223933,-0.2718589,-5.170388e-05,0.7574751,-0.45337,-0.08460739
0.8291695,-0.142735,-0.003959265,0.8682599,-0.3804479,-0.01259358
0.8667893,-0.04940701,0.0229332,0.8376917,-0.3123971,0.1068345
0.8974341,-0.00798117,-0.02312953,0.5481337,-0.2912688,0.2190454
0.8946046,0.02153113,0.00878651,0.4287347,-0.2362687,0.3248366
0.912083,-0.05651736,0.02906069,0.3195763,-0.2088627,0.3886872
0.9165311,-0.07942646,0.04115816,0.3004625,-0.1658939,0.4371763
0.9373469,-0.08875756,0.08871111,0.3872752,-0.06975416,0.5346926
1.004357,-0.1055964,0.09244624,0.3651551,-0.009377419,0.5826659
1.065194,-0.07170092,0.1059996,0.4715918,0.05018296,0.5436986
1.096612,-0.1333863,0.09434544,0.608952,0.110672,0.4693314
1.100516,-0.165016,0.08845974,0.6178527,0.1658168,0.3721174
1.102157,-0.1038648,0.1130976,0.572214,0.1437724,0.118309
1.114364,0.02048969,0.1302425,0.4295207,-0.08726173,-0.2253183
1.159224,0.1108659,0.2192254,0.4477432,-0.4881018,-0.2883656
1.258039,-0.1931293,0.2642811,0.7430196,-0.725128,-0.1947756
1.307774,-0.5233286,0.1683221,0.8780524,-0.6155064,-0.2862538
1.18604,-0.3340171,-0.01187624,0.3524808,-0.6109759,-0.518023
1.033714,-0.1644296,-0.1786482,-0.4804047,-0.6960248,-0.7795814
1.060814,-0.3239325,-0.1543157,-0.631064,-0.3633395,-0.8647924
1.112197,-0.3926601,-0.07174539,-0.3688065,0.130598,-0.6848582
1.133219,-0.4702861,-0.03658739,-0.2017301,0.3638403,-0.4433244
1.299508,-0.5573452,0.1138881,0.196788,0.3523988,-0.1494744
1.386356,-0.3880278,0.1880122,0.3111522,0.3571647,0.09691987
1.293029,-0.2551248,0.1036399,0.006631323,0.4913373,0.1516771
1.199423,-0.1451473,0.1069348,-0.1577627,0.5237222,0.2733154
0.9926195,-0.008698451,0.1035898,-0.4994432,0.4814973,0.3910521
0.7320457,-0.05662809,0.0665802,-0.8864446,0.3818778,0.350026
0.6092803,-0.06790839,0.1067508,-1.016682,0.1621564,0.3832272
0.5816515,-0.1202984,0.1113835,-1.104821,0.07559836,0.3966307
0.634236,-0.2545718,0.1325113,-0.9536193,0.1076551,0.3441322
0.697288,-0.2682007,0.1775449,-0.6947474,0.1101446,0.3000983
0.7160947,-0.2833181,0.1792807,-0.5298339,0.09639809,0.1444219
0.7402996,-0.2406784,0.229501,-0.3092462,0.0581524,-0.005181701
0.7534764,-0.1681639,0.245592,-0.206833,0.02345498,-0.1342966
0.7746434,-0.11808,0.2060454,-0.1944113,-0.03721845,-0.2703572
0.8153841,-0.01042122,0.1917296,-0.204146,-0.104667,-0.3039915
0.8794443,0.01059847,0.1785563,-0.3850196,-0.07965411,-0.3196579
1.026338,-0.04510087,0.1836234,-0.7128176,0.1444732,-0.3106873
1.173894,-0.1066893,0.1871176,-0.9555614,0.3758894,-0.2297361
1.24069,-0.1087574,0.255073,-0.7273086,0.2560869,-0.0658743
1.366713,-0.02918121,0.4369116,-0.4003405,0.1274659,0.171049
1.535896,-0.01333427,0.5098037,-0.4709255,0.2361335,0.2643579
1.50241,-0.09545628,0.3171474,-0.4865687,0.2207042,0.2139549
1.374891,-0.3025615,0.0891697,-0.3295772,0.155456,0.2620671
1.30303,-0.5791736,0.06987506,0.002794453,0.113735,0.3550021
1.127697,-0.7468822,0.05520174,0.6054808,0.01214692,0.2952669
0.9918037,-0.6609546,-0.01132602,0.8033588,0.1608756,0.1416254
0.9300938,-0.4621009,0.004493084,0.5524402,0.3528997,0.0243758
0.8476168,-0.4227697,-0.06413061,0.3513689,0.1856167,-0.01688042
0.944649,-0.3483493,-0.08477714,0.08260377,0.01975892,-0.03349961
0.9715941,-0.2704075,0.003939695,-0.02356703,-0.06431033,-0.1638385
0.8947204,-0.3384171,-0.01994527,0.1653808,-0.2648272,-0.285583
0.9528092,-0.3038542,0.01028552,0.2269922,-0.3167869,-0.3109812
0.8752661,-0.3042433,0.0511732,0.3252954,-0.2675655,-0.3617685
0.7851304,-0.33134,0.02628813,0.5472665,-0.3673033,-0.305927
0.7747393,-0.2365576,0.06241125,0.6407173,-0.4505729,-0.1778845
0.7480224,-0.1890034,0.02908359,0.7410975,-0.412074,-0.08954281
0.8331847,-0.1114742,0.01100891,0.7099218,-0.3689684,0.05191217
0.8446735,-0.07067358,0.03210723,0.5061601,-0.3078928,0.159839
0.8603911,-0.08728019,0.006761613,0.4082132,-0.1556987,0.2570479
0.9193742,-0.05180095,0.04258599,0.3511084,-0.08049423,0.3460487
0.8853417,-0.09047998,0.06173566,0.3868127,-0.1269619,0.3641882
0.9396016,-0.1060663,0.09392492,0.4270458,-0.06316775,0.4498012
0.9970404,-0.1001434,0.1289332,0.3962818,0.02601527,0.5182196
1.05774,-0.1510292,0.0946499,0.502479,0.02435856,0.4987781
1.111338,-0.1860079,0.1191858,0.6019943,0.04961917,0.462279
1.054993,-0.1888913,0.1261017,0.6803441,0.009184185,0.322237
1.076408,-0.03874493,0.126715,0.6542534,-0.1297301,0.0333582
1.09893,0.08072568,0.1749038,0.4768703,-0.3378223,-0.2724365
1.144749,-0.1196251,0.1684845,0.5247105,-0.712094,-0.3326617
1.24773,-0.3783981,0.1322385,0.6822963,-0.9309086,-0.2592276
1.174909,-0.3932508,0.02022713,0.683107,-0.7686833,-0.4002451
1.098822,-0.3205325,-0.1118055,0.2275672,-0.6275532,-0.6466535
1.12907,-0.3524235,-0.130724,-0.5081992,-0.512312,-0.830009
1.137846,-0.4037604,-0.07839525,-0.5349971,-0.1727473,-0.8840829
1.212299,-0.4836508,0.02298787,-0.1491028,0.1977761,-0.746514
1.358331,-0.543014,0.1195727,0.06235999,0.4172737,-0.491547
1.423876,-0.4277316,0.1535099,0.4238888,0.3766142,-0.1521694
1.374543,-0.2667102,0.1233707,0.4725461,0.3432994,0.04392636
1.264942,-0.1301567,0.095134,0.04748898,0.5647131,0.07100532
1.04471,-0.05244168,0.107013,-0.329495,0.6146204,0.2577217
0.7626056,-0.09234961,0.07637487,-0.6811427,0.5415264,0.4012851
0.6070158,-0.1083227,0.06176454,-0.891512,0.4956892,0.400943
0.5859657,-0.1362265,0.08504642,-0.9568083,0.2928864,0.459127
0.6414194,-0.2471447,0.08539734,-0.9942307,0.2079309,0.4269849
0.696804,-0.285431,0.122913,-0.8525057,0.2226773,0.3535272
0.6912092,-0.2533706,0.1628078,-0.7030535,0.202174,0.2582743
0.723876,-0.2540729,0.1827045,-0.6021393,0.227884,0.09799026
0.7699145,-0.2338105,0.2069466,-0.4915879,0.1711942,0.05320376
0.7601616,-0.1663116,0.2123351,-0.354069,0.03289877,-0.04671677
0.7942967,-0.09255002,0.2125882,-0.1668459,-0.1362591,-0.2210915
0.9063228,-0.0400821,0.2020852,-0.2482958,-0.1198408,-0.2942494
1.077867,-0.06339623,0.2224306,-0.4647203,0.1056069,-0.3790236
1.234972,-0.1107318,0.247395,-0.5561007,0.2176775,-0.4004491
