accx,accy,accz,gyrox,gyroy,gyroz
1.328798,-0.5933791,0.0282599,-0.2898886,0.08307141,-0.3124805
1.475182,-0.5851956,0.05350187,-0.1470302,0.1322629,-0.01349788
1.471108,-0.4104708,0.07300828,-0.1174321,0.3653503,0.1588366
1.351998,-0.2579635,0.06894202,-0.1844468,0.5583719,0.3418147
1.060629,-0.2381944,0.06077531,-0.4731143,0.4613948,0.535889
0.7831916,-0.2232069,0.07332782,-0.6226927,0.3919921,0.4240081
0.629254,-0.1609484,0.07851311,-0.7008798,0.4590627,0.4275761
0.505582,-0.1676462,0.07961553,-0.7493702,0.4174576,0.4711869
0.4834881,-0.1899176,0.07119053,-0.7483984,0.2860123,0.3348658
0.5046187,-0.1783492,0.05792139,-0.7912341,0.2188967,0.3074811
0.5060911,-0.1940383,0.08417691,-0.6342854,0.1564032,0.2057903
0.5134464,-0.1948167,0.1400605,-0.5062245,0.0739906,0.07339752
0.5265287,-0.1790274,0.197302,-0.4414912,-0.1038487,-0.002835838
0.5860884,-0.1948562,0.2523621,-0.2768542,-0.277696,-0.1593361
0.748297,-0.1991321,0.2728944,-0.1615764,-0.2284638,-0.2253986
1.03597,-0.1947656,0.2519369,-0.05398799,-0.03240981,-0.2715066
1.263025,-0.1599967,0.2334992,-0.1785891,0.1703105,-0.337056
1.351462,-0.1007478,0.2321826,-0.3052627,0.05949957,-0.2709686
1.40822,-0.09738644,0.2753957,-0.2759632,-0.06390224,-0.1303781
1.309819,-0.04798555,0.4443759,-0.4031066,0.4106747,0.02643802
1.16815,0.01201189,0.5851123,-0.3490332,0.7691976,0.2444001
1.284022,-0.2196558,0.3396329,-0.05080415,0.5951172,0.620002
1.462119,-0.7360221,-0.08415162,0.4767302,0.5381148,0.8022536
1.42369,-1.020437,-0.1471517,0.9714417,0.6563001,0.4062241
1.10161,-0.69333,0.004554829,0.7056593,0.6017555,-0.00416245
0.7722613,-0.277456,0.03414082,0.1710028,0.3387792,-0.06464848
1.009126,-0.3021141,0.01753801,-0.006414513,0.03502685,-0.1922382
1.320449,-0.3684602,0.03993648,0.1281458,-0.1994044,-0.3670289
1.036438,-0.3122048,0.08090254,0.4738242,-0.3366956,-0.4427796
0.8337655,-0.3429271,0.05944324,0.6002688,-0.4312722,-0.5561393
0.772361,-0.2926186,0.006514247,0.6517594,-0.5503687,-0.5393609
0.5604243,-0.2033797,-0.02003385,0.8038887,-0.6679536,-0.3651629
0.6347879,-0.1798797,-0.09173887,0.7652759,-0.7369027,-0.1580494
0.7146719,-0.1358405,-0.08698803,0.8587052,-0.6296429,0.1153732
0.7095464,-0.116936,-0.0210021,0.8941863,-0.4746162,0.2499616
0.8188177,-0.07026893,-0.02558899,0.6805555,-0.4190234,0.2919113
0.7632799,-0.02463291,0.02533217,0.6477694,-0.3294125,0.4243011
0.791382,-0.01176688,0.07854223,0.5020554,-0.238001,0.4499342
0.9169169,0.02750037,0.09246918,0.3511381,-0.139712,0.4307891
0.9694538,-0.01925811,0.1383896,0.3324943,-0.06167377,0.4308455
1.097414,-0.110005,0.1499834,0.2882134,-0.04230512,0.3587694
1.125424,-0.173909,0.2039333,0.5748157,0.00863223,0.3464907
1.121903,-0.1729063,0.2760623,0.7630174,-0.005747081,0.2541633
1.143423,-0.01635824,0.2523215,0.6342348,-0.141415,-0.03113302
1.127356,0.08299328,0.2372166,0.5769169,-0.3717854,-0.2143857
1.260519,-0.06115334,0.2410858,0.4703363,-0.4785861,-0.2659917
1.412824,-0.2607721,0.1586276,0.1258288,-0.2932544,-0.6784206
1.40792,-0.2871902,-0.03076202,-0.5189884,-0.1681057,-1.363134
1.238066,-0.2652062,-0.1707519,-0.8667661,-0.2136697,-1.313873
1.102745,-0.4083295,-0.08724472,-0.5598702,-0.1159268,-0.694311
1.278062,-0.5496811,0.04823035,-0.1874472,0.09435796,-0.3751867
1.515319,-0.5099266,0.05981985,-0.04854072,0.1740941,-0.1189912
1.520211,-0.3662685,0.05913902,-0.07442409,0.3015121,0.1453735
1.34045,-0.2557799,0.05834557,-0.2580922,0.5217591,0.3498326
1.122769,-0.230873,0.04382963,-0.6007399,0.4537109,0.5132504
0.9088948,-0.2037622,0.07586868,-0.8116104,0.3444342,0.4241453
0.6236534,-0.1397373,0.08265176,-0.8288585,0.4439223,0.4621352
0.5249662,-0.1320891,0.07448488,-0.9185602,0.3828399,0.5113799
0.6314739,-0.1885851,0.08966673,-0.9408384,0.2577635,0.3634758
0.5366261,-0.1948849,0.09356039,-0.8548696,0.2186607,0.3659391
0.4948834,-0.1811031,0.1124696,-0.7595159,0.1414508,0.260957
0.601889,-0.1864063,0.1121552,-0.7030113,0.1028187,0.1165635
0.5207971,-0.1477009,0.1242485,-0.7048997,-0.006991206,0.05409557
0.5304067,-0.143054,0.1871974,-0.5902005,-0.1529376,-0.08465246
0.6049283,-0.1557601,0.2241103,-0.407716,-0.1599757,-0.08106561
0.668805,-0.1639721,0.2284311,-0.301367,-0.115858,-0.1410373
1.015173,-0.2248332,0.2112077,-0.2828881,0.06083312,-0.3345382
1.286409,-0.2299744,0.2055979,-0.2655446,0.2419003,-0.3841926
1.368799,-0.1887899,0.2512788,-0.1416395,0.1865162,-0.1858485
1.434605,-0.1339276,0.4239104,-0.1224348,0.1546739,0.1058974
1.3824,-0.02743003,0.6023694,-0.5619087,0.2062006,0.1713732
1.37843,0.01221077,0.3777294,-0.9780804,0.1024225,0.4285834
1.429533,-0.1966535,-0.02996991,-0.3620872,0.09055365,0.7668442
1.378443,-0.5907417,-0.09958093,0.5609366,0.5675732,0.4356411
1.092892,-0.7064055,0.003779299,0.5518258,0.9897947,0.004034215
0.7781551,-0.4481793,0.03341024,0.2457705,0.599949,-0.1024775
0.9709671,-0.3033559,0.009129311,0.1556537,0.02525653,-0.1580673
1.312659,-0.4133856,-0.008325368,0.1340881,-0.1015512,-0.1145479
1.286932,-0.481544,0.01399582,0.2897041,-0.247976,-0.2246395
1.088974,-0.4132785,0.005360826,0.4552395,-0.3129472,-0.4508404
0.7939311,-0.3731946,-0.004438251,0.6596387,-0.2374395,-0.4616249
0.6014913,-0.3063401,-0.01869194,0.8665228,-0.5502069,-0.4113929
0.660127,-0.190962,-0.07528372,0.9482205,-0.7726135,-0.279346
0.6906695,-0.1767973,-0.08406076,1.05432,-0.7083701,-0.04731107
0.7365758,-0.1500301,-0.07992103,0.9876513,-0.7327777,0.1174047
0.8005441,-0.1058893,-0.05587068,0.8531806,-0.5933155,0.2408001
0.767438,-0.09063494,0.02405058,0.8349799,-0.4572618,0.3514207
0.7973749,-0.03651663,0.06547643,0.7169401,-0.3824907,0.4572825
0.8041229,-0.0163543,0.08602771,0.5846762,-0.2144789,0.4873298
0.8250606,0.03280501,0.1157214,0.3949376,-0.1400081,0.4526867
0.9539014,0.0523006,0.1542232,0.2478852,-0.04499524,0.4192154
1.005928,-0.06072148,0.1989585,0.3833538,-0.03029183,0.3509134
1.047142,-0.1618819,0.2152126,0.5829256,-0.03205026,0.3247999
1.092375,-0.1927067,0.229312,0.7477969,0.0325123,0.2192532
1.106723,-0.07009921,0.2400522,0.6443937,-0.1358753,-0.08916002
1.143057,0.0508414,0.2628678,0.4404041,-0.3137826,-0.3274632
1.189239,-0.07922667,0.289654,0.721871,-0.3892796,-0.3572011
1.306355,-0.2489511,0.1710621,0.7743005,-0.4113506,-0.5411356
1.354733,-0.3073588,-0.09581644,-0.04088489,-0.3386667,-1.162995
1.263744,-0.2998191,-0.2417645,-0.8443981,-0.2688961,-1.548006
1.23729,-0.3357998,-0.1237368,-0.7969405,-0.08021547,-1.01483
1.378139,-0.5345487,0.02380988,-0.2854638,0.1057156,-0.2638227
1.568872,-0.6389412,0.05275823,-0.04363235,0.221224,-0.03202579
1.55262,-0.4313685,0.08315568,0.03517194,0.4640841,0.140489
1.329124,-0.1832761,0.07814955,-0.2489726,0.6272795,0.4410995
1.030052,-0.1375316,0.04259847,-0.920515,0.4979826,0.5099733
0.7741744,-0.1569321,0.08371535,-1.079771,0.2913593,0.5532914
0.7070825,-0.1358769,0.09063806,-1.004484,0.2885856,0.5665596
0.6280319,-0.1573707,0.07005245,-1.009008,0.2787173,0.4835717
0.4649894,-0.1779238,0.08443837,-0.851296,0.1292801,0.528962
0.4777178,-0.1829128,0.06598485,-0.8423015,0.08468881,0.4329233
0.5657548,-0.221037,0.0729514,-0.7503083,0.05222309,0.2652224
0.5450838,-0.2228683,0.097699,-0.6167785,0.0190013,0.1366157
0.5335112,-0.2145995,0.133583,-0.6235802,-0.04128544,-0.09553874
0.555057,-0.2240372,0.2289933,-0.4471704,-0.263457,-0.1765218
0.6096549,-0.2275701,0.2717426,-0.2499087,-0.3245031,-0.2045148
0.8315591,-0.2779441,0.2383837,-0.08338365,-0.1631005,-0.2372581
1.118663,-0.3181603,0.2112051,0.04319511,-0.05975969,-0.283461
1.294732,-0.2632136,0.2363665,0.0999492,-0.09389958,-0.3895172
1.373706,-0.1749395,0.3211604,0.2071803,-0.09665776,-0.1734671
1.389718,-0.1386384,0.438058,0.1477518,0.126383,0.08910225
1.411643,-0.1514888,0.458131,-0.1744952,0.3636027,0.1806711
1.507622,-0.2819318,0.178877,-0.3648322,0.4190347,0.5286863
1.567114,-0.6165892,-0.1240073,0.187136,0.4409567,0.7869374
1.290257,-0.815256,-0.06546877,0.8574411,0.7192159,0.4779196
0.8467698,-0.5604315,0.01766283,0.6316728,0.9904823,0.09321155
0.8520789,-0.2602005,-0.08985019,0.3464093,0.533938,0.03368734
1.171448,-0.2834131,-0.07729422,0.3338135,-0.05897196,0.01581262
1.300398,-0.3466748,0.0008548425,0.04978904,-0.09666439,-0.03941103
1.163073,-0.3097076,-0.0002461828,0.1651023,-0.2755758,-0.1960826
0.8895008,-0.3032078,0.01198236,0.4652625,-0.4743518,-0.4878235
0.7196639,-0.2539057,-0.02922534,0.3336513,-0.3803747,-0.5298389
0.6514001,-0.2087372,-0.05990987,0.4356574,-0.6143203,-0.4130878
0.6500629,-0.2110335,-0.04057953,0.6086344,-0.7706299,-0.2991675
0.7453025,-0.1717927,-0.08739902,0.6194976,-0.5857781,-0.07514095
0.7567539,-0.1590948,-0.08464142,0.7385755,-0.5908565,0.08351582
0.7690312,-0.1229288,-0.03596989,0.6575517,-0.4377439,0.1770465
0.807685,-0.04888683,0.0003054446,0.6102452,-0.1865251,0.2941202
0.7847006,-0.007139477,0.0640111,0.5673077,-0.1677551,0.3570724
0.8387902,0.06470893,0.1155042,0.2846916,-0.06585407,0.3377153
0.9121417,0.0805715,0.1596828,0.1314251,0.01434473,0.3060541
0.9603126,0.02707982,0.1590292,-0.001956344,0.03777402,0.3042363
0.9861714,-0.02465058,0.1549084,0.01832195,0.06020528,0.2732236
1.014464,-0.1293822,0.1689058,0.2950978,0.01934622,0.3080785
1.111868,-0.1694394,0.153143,0.4725571,0.02145977,0.306582
1.12716,-0.1029652,0.1789086,0.5187421,-0.09100378,0.01883827
1.112018,-0.09497908,0.1929729,0.4318815,-0.2609523,-0.2639033
1.15181,-0.1002818,0.2102196,0.4604034,-0.328313,-0.2901405
1.202465,-0.0788549,0.2266551,0.4228808,-0.3223687,-0.526594
1.281305,-0.141509,0.07710504,-0.081182,-0.2353538,-1.175729
1.248215,-0.2022519,-0.1214422,-0.5727963,-0.1644885,-1.398583
1.108783,-0.2014087,-0.154464,-0.6031482,-0.07354923,-0.8072339
1.031103,-0.304925,-0.04236695,-0.2865276,-0.02719002,-0.1946648
1.208409,-0.4909155,0.01323836,-0.2051614,-0.01145504,-0.05756964
1.608616,-0.5067284,-0.0183777,-0.4505011,0.2473764,-0.04337681
1.739923,-0.3490375,0.001736616,-0.6330158,0.5236926,0.2235071
1.471767,-0.2702181,0.03761344,-0.7595927,0.495436,0.476163
1.103639,-0.2905567,0.07811719,-0.6654945,0.408963,0.4856616
0.821945,-0.2568864,0.1061741,-0.5476623,0.4850961,0.5217567
0.6641929,-0.1683374,0.08238973,-0.575731,0.4682343,0.576969
0.5541245,-0.1258996,0.07294006,-0.5222976,0.3543995,0.5196759
0.5079056,-0.1394071,0.05147321,-0.5790434,0.2974922,0.4140229
0.5066705,-0.13184,0.02859128,-0.5931772,0.1336521,0.3009927
0.5024211,-0.1387326,0.04311977,-0.560535,0.05571258,0.1835809
0.5141337,-0.1585781,0.08277067,-0.6066396,0.06948191,0.09068428
0.5171735,-0.1575269,0.1841172,-0.5021982,-0.06404828,0.07439214
0.6152542,-0.2024813,0.2720241,-0.4109191,-0.1306256,0.03537216
0.8435934,-0.2470487,0.2693577,-0.267458,-0.1074351,-0.03754671
1.058082,-0.2529592,0.2609049,-0.1311109,-0.006375424,-0.1304158
1.182461,-0.2104028,0.2602895,-0.2263211,0.1046388,-0.2187281
1.287489,-0.1486062,0.2571105,-0.2516452,0.1032907,-0.06168472
1.410679,-0.176245,0.3943153,-0.1975598,0.2875969,0.1417318
1.477563,-0.2366055,0.4941178,-0.1434207,0.5151445,0.2398373
1.646695,-0.3977556,0.1694382,0.01751676,0.4070497,0.6280808
1.754998,-0.6677701,-0.1465666,0.3567203,0.329859,0.9151534
1.304488,-0.6669641,0.08488324,0.736107,0.6451756,0.3589345
0.6892729,-0.3783195,0.2574158,0.6002752,0.8085806,-0.3299174
0.6241821,-0.1698627,-0.01427871,-0.005637033,0.3233697,-0.2400625
1.107046,-0.1855376,-0.1203709,-0.3315352,-0.2937753,0.07862976
1.474273,-0.3418109,0.001334928,-0.09993954,-0.4305141,0.09535959
1.194051,-0.4264147,0.001871736,0.195374,-0.239155,-0.1647975
0.8093482,-0.3682453,-0.004974755,0.149364,-0.2292595,-0.5824111
0.7185329,-0.2971211,-0.005528145,0.1824307,-0.3869351,-0.6004264
0.6173809,-0.2201252,-0.02873653,0.3900689,-0.4883736,-0.363486
0.6600351,-0.143094,-0.03443987,0.3978549,-0.5871991,-0.2596415
0.7847599,-0.1278234,-0.07207087,0.4387211,-0.4815591,0.00656107
0.762915,-0.1127791,-0.04798229,0.4422326,-0.2517868,0.1352114
0.8067738,-0.07791692,-0.003737239,0.3133273,-0.157484,0.09234631
0.7995766,-0.06292759,-0.004006232,0.3300653,-0.04230585,0.2296891
0.7644409,-0.009904725,0.0553213,0.2436712,0.0264097,0.2630561
0.8203614,0.09334218,0.121836,0.1158603,0.01151227,0.3613553
0.8000402,0.1216915,0.1303999,0.04647705,0.02666294,0.5195208
0.8836778,0.04929076,0.1332204,-0.04179799,0.04359406,0.4091681
1.022893,-0.04949982,0.1645368,0.1060427,0.03032203,0.3780623
1.038382,-0.1528347,0.1674653,0.2984847,-0.0215663,0.3817391
1.066676,-0.1748764,0.1457614,0.4338631,-0.01487085,0.111811
1.09539,-0.1206339,0.1824221,0.4316377,-0.08772463,-0.2511583
1.141072,-0.1015213,0.2239341,0.3633351,-0.3226276,-0.3964684
1.187348,-0.08491038,0.2430216,0.7313068,-0.4809335,-0.2902162
1.235744,-0.1297146,0.1706434,0.8784487,-0.5110803,-0.417465
1.311754,-0.2496219,-0.07963983,0.08674314,-0.3987249,-0.9458462
1.308514,-0.2950969,-0.2578327,-0.9522724,-0.2281579,-1.325454
1.324927,-0.4084191,-0.186165,-1.136364,-0.09165185,-1.072821
1.412345,-0.6429326,-0.06243554,-0.4628904,0.04286218,-0.4716664
1.543469,-0.7059692,-0.01806851,-0.04392461,0.1086714,-0.1025106
1.607757,-0.505092,0.01560353,-0.07677908,0.3327259,0.1575572
1.429624,-0.2229121,0.008952598,-0.3662146,0.6630255,0.3429789
1.210836,-0.1104174,-0.02230948,-0.8999911,0.6143387,0.3583712
1.001654,-0.157434,0.02937782,-1.101446,0.4443383,0.4373825
0.7048406,-0.1645607,0.05528175,-1.041788,0.4651032,0.395217
0.530314,-0.1633771,0.05427895,-1.068901,0.4151683,0.3497935
0.5079639,-0.1723601,0.07270047,-1.107922,0.294488,0.4167475
0.4792571,-0.1629833,0.04395818,-1.091916,0.1350121,0.3166961
0.4835543,-0.1890931,0.06369208,-0.9650303,-0.01714005,0.2398801
0.5753464,-0.2162543,0.08291189,-0.8698609,0.02287794,0.09069047
0.596439,-0.2316109,0.08984361,-0.7554708,-0.008316705,-0.1267487
0.5670675,-0.2338841,0.1700617,-0.5440543,-0.1621851,-0.1977581
0.6240326,-0.2007245,0.2191959,-0.2952106,-0.1956519,-0.2903566
0.7067945,-0.1773865,0.2416033,-0.1410003,-0.1460862,-0.2821579
0.9222245,-0.2005944,0.2265234,-0.2404259,0.1240008,-0.2678411
1.229727,-0.2250048,0.189803,-0.2570523,0.365269,-0.2858237
1.387931,-0.1838537,0.2182101,-0.2143531,0.06377496,-0.1133475
1.435254,-0.1331358,0.3034671,-0.282937,-0.1813063,0.00178867
1.419654,-0.09159853,0.4060637,-0.256037,0.286656,0.03396987
1.435738,-0.074826,0.2921724,-0.3148574,0.6985496,0.2148649
1.565835,-0.322126,-0.03174261,-0.2973464,0.6020199,0.4964729
1.571636,-0.7390272,-0.182961,0.1224455,0.8750112,0.5158917
1.188239,-0.797722,0.01089043,0.7279688,1.236627,0.2143075
0.7415598,-0.459095,0.2136947,0.9277601,0.6445296,0.0372197
0.8739171,-0.2032617,-0.008731617,0.2642379,-0.09664985,0.02288126
1.247892,-0.2341764,-0.1916716,-0.2717264,-0.19233,0.04226159
1.277686,-0.3508518,0.01311167,0.1010261,-0.2607707,-0.03497463
1.12503,-0.3748159,0.05509854,0.4035451,-0.4320376,-0.3033941
0.8296143,-0.3431615,-0.02372206,0.3820502,-0.4418993,-0.4832724
0.6347743,-0.2957921,-0.009775003,0.5805536,-0.5085226,-0.5022449
0.6960026,-0.216281,-0.0646812,0.6774566,-0.6317367,-0.3761016
0.696818,-0.1635188,-0.0714222,0.6488613,-0.6097238,-0.1757715
0.7806583,-0.1387041,-0.05171816,0.7593021,-0.5240614,-0.03817762
0.82756,-0.09984023,-0.04239932,0.6785493,-0.4109669,0.1028141
0.7473309,-0.06209098,0.0175635,0.5755056,-0.2519956,0.1855754
0.8093883,-0.02118706,0.04593187,0.5825256,-0.153415,0.2921302
0.7902445,0.02326959,0.07318766,0.3762448,-0.0819115,0.3908151
0.8127671,0.05934744,0.1045065,0.1827198,0.05212374,0.3386118
0.9467113,0.0337314,0.1191524,0.05066305,0.1804152,0.3326692
0.9937336,-0.08792931,0.1309567,0.02476652,0.2199335,0.3198397
1.092225,-0.2141792,0.1449645,0.2633514,0.1879759,0.2786656
1.095476,-0.2112818,0.1978415,0.5619953,0.138174,0.2775482
1.083568,-0.08086421,0.2360817,0.8310157,0.02535573,0.1259401
1.17183,-0.01647826,0.2553875,0.7165761,-0.1752959,-0.110275
1.192094,-0.06319698,0.3221988,0.506413,-0.3336344,-0.1956071
1.258401,-0.1000664,0.3606812,0.6882467,-0.3752381,-0.1909892
1.293311,-0.1475137,0.2022507,0.5184968,-0.2980673,-0.5179879
1.267468,-0.2128968,-0.08564878,-0.1691685,-0.1841478,-1.129925
1.228831,-0.2221748,-0.1914179,-0.8003296,-0.154697,-1.282636
1.128717,-0.2520905,-0.1045363,-0.8075109,-0.07741407,-0.8420046
1.212772,-0.4568184,-0.04278882,-0.2618613,0.02966664,-0.3846899
1.408108,-0.6225017,0.001104813,-0.1042213,0.06937305,-0.1565056
1.460938,-0.4619838,0.06201785,-0.1347177,0.3443339,0.03515597
1.404911,-0.240294,0.05409924,-0.2441015,0.6372415,0.2221514
1.189908,-0.1980625,0.0303718,-0.7146344,0.4657709,0.2976519
0.9078483,-0.1991386,0.07456289,-0.8357576,0.2998469,0.3485775
0.7554426,-0.1902531,0.08204066,-0.8197529,0.4527446,0.4098225
0.6573471,-0.1868356,0.06319763,-0.9188096,0.4468206,0.4632101
0.5288187,-0.1761615,0.08752851,-0.8411847,0.2186112,0.48893
0.48536,-0.1787796,0.08745931,-0.8185201,0.010016,0.4303738
0.5649267,-0.1812659,0.08929389,-0.736872,-0.1081935,0.3322435
0.5997565,-0.1690338,0.104649,-0.6619427,-0.004285754,0.1856613
0.5856739,-0.1640841,0.132775,-0.6202118,0.07386281,0.01860057
0.5932401,-0.1552173,0.2102344,-0.4695476,-0.06520223,-0.09631773
0.605104,-0.1567394,0.2469911,-0.3308039,-0.07545265,-0.1669244
0.7643297,-0.2086286,0.2091187,-0.1377703,0.0212441,-0.1985331
1.046814,-0.25665,0.1640954,-0.07243655,0.04859949,-0.2982048
1.244389,-0.2354576,0.1777341,-0.08066093,-0.0152078,-0.3603194
1.389301,-0.1659579,0.2923826,-0.01228018,-0.1168468,-0.1515994
1.511922,-0.09025102,0.4680149,-0.05386843,0.06184591,0.05337071
1.501566,-0.05207117,0.5149139,-0.304392,0.4500783,0.05705968
1.477019,-0.2073507,0.2748217,-0.6386383,0.7000369,0.27618
1.528788,-0.6590485,0.02794898,-0.4359987,0.6781174,0.6858277
1.351384,-1.069225,0.04729421,0.2400579,0.6608,0.6178564
1.077457,-0.9577182,0.1027828,0.8128958,0.8334969,0.1991029
1.005383,-0.4728675,0.04335041,0.8957034,0.5472932,0.03494823
0.9085035,-0.1685185,-0.02416571,0.158306,-0.01882061,0.109025
1.043631,-0.1804365,-0.0699204,-0.323512,-0.1915172,0.181297
1.356599,-0.3059931,-0.03209278,0.1064328,-0.3651383,-0.01333821
1.158655,-0.3453332,0.0579296,0.4351568,-0.4861504,-0.360518
0.8550286,-0.3139458,0.02311075,0.4678486,-0.4422951,-0.505324
0.790309,-0.3191017,-0.01769571,0.5757923,-0.5603889,-0.5107254
0.6881981,-0.2279574,0.007034464,0.6529354,-0.6280395,-0.3553473
0.7273453,-0.1452903,-0.0428313,0.6327911,-0.6420129,-0.1429216
0.7707037,-0.1460346,-0.04775764,0.6257137,-0.6313519,0.00053981
0.7559097,-0.07669863,-0.01613824,0.5536686,-0.4906074,0.1753908
0.8424716,-0.06896122,-0.01883816,0.3916735,-0.3476245,0.261399
