accx,accy,accz,gyrox,gyroy,gyroz
1.264883,0.1014242,0.1275449,-0.3495596,-0.7799654,0.1308122
1.352921,-0.1842137,0.02896138,-0.2309189,-0.7396093,0.07855217
1.265975,-0.3561002,-0.124838,-0.1613534,-0.6578653,-0.04117989
1.147745,-0.4839632,-0.1758662,-0.2818563,-0.441747,-0.05115498
1.109134,-0.5633443,-0.1521644,-0.4026595,-0.104057,-0.2327229
1.035239,-0.5378385,-0.1155833,-0.5647344,-0.1367481,-0.4922864
1.042515,-0.5427854,-0.05682994,-0.2425617,-0.3277335,-0.5199538
1.139274,-0.4984644,-0.0546733,0.4327415,-0.3546976,-0.3133627
1.178434,-0.3633784,-0.08587988,0.6208617,-0.1671539,-0.05292225
1.184308,-0.2429145,-0.06705596,0.4753189,0.2164408,0.02451884
1.11082,-0.1698888,-0.06718591,0.2722012,0.4692719,-0.02191661
0.9604503,-0.1525489,-0.03928212,-0.01201043,0.6359195,-0.03384911
0.8670685,-0.1251128,0.04085535,-0.145207,0.779971,-0.07464442
0.7795549,-0.1096077,0.06427592,-0.1243292,0.6615343,-0.08873502
0.6704226,-0.08428397,0.09935121,-0.07212555,0.4523169,0.05504669
0.6426538,-0.02208116,0.1399179,-0.03079322,0.1814082,0.2599873
0.6989846,-0.03190345,0.1096895,-0.1432416,-0.079064,0.3449714
0.7650095,-0.03854634,0.0906681,-0.350184,-0.1347784,0.3671124
0.8545031,-0.05234094,0.085528,-0.4815405,-0.2654867,0.4118292
1.0037,-0.1105629,0.0842771,-0.5646712,-0.1703337,0.3039731
1.025837,-0.1040108,0.1145021,-0.4460897,0.145325,0.07997747
0.9109776,-0.08474845,0.1422409,-0.1276652,-0.02606735,-0.0707066
0.8752857,-0.03057233,0.1696478,-0.03859885,-0.2494485,-0.1860843
0.8595999,0.0353747,0.1643692,-0.121749,-0.3485649,-0.2059793
0.8872308,0.018622,0.08961579,-0.2941621,-0.5216694,-0.08757158
1.014079,-0.006501033,0.008004667,-0.6813217,-0.2442283,0.106332
1.167722,-0.111271,-0.01743101,-0.7133572,0.1149704,0.3236189
1.3993,-0.3055388,0.003867869,-0.1214808,0.2731682,0.3332989
1.502028,-0.3764647,0.006868953,0.3945212,0.501865,0.2588949
1.448067,-0.354266,0.001611919,0.3371715,0.5254764,0.4044568
1.607318,-0.4288722,0.01186198,0.2250584,0.772974,0.4601758
1.719331,-0.5158552,0.001592136,0.424817,1.260358,0.1917218
1.273823,-0.511901,0.03709155,0.3891903,0.9870174,-0.2836558
0.6020319,-0.4978956,0.116344,0.3745757,0.05995085,-0.6704723
0.4230139,-0.4024752,0.1496033,0.5925309,-0.8917223,-0.5353433
0.6976711,-0.2307764,0.1185037,0.4352452,-1.227451,-0.1262058
0.9384128,-0.1878587,-0.0333744,0.2836143,-0.6830306,0.2366963
1.159023,-0.2957095,-0.1705874,0.289697,-0.2392631,0.5007203
1.277387,-0.4206689,-0.1139367,0.2503757,-0.03306467,0.2753632
1.064401,-0.4562296,-0.04260733,0.428256,0.2118123,-0.135557
0.8474978,-0.3994161,-0.05141869,0.5441696,-0.06879771,-0.3583937
0.7771919,-0.3110473,-0.03210065,0.6032796,-0.3364105,-0.5352728
0.7359503,-0.2508248,-0.03037656,0.6498788,-0.4049242,-0.3533108
0.7992724,-0.195442,-0.05869848,0.6209857,-0.645294,-0.04437673
0.8801561,-0.1145438,-0.0504201,0.7640474,-0.3722412,0.1064276
0.9393114,-0.0970225,-0.05360109,0.721111,0.04070447,0.25724
0.97829,-0.09967563,-0.03685284,0.5964177,0.08332801,0.1584603
0.9227257,-0.06111534,0.02302857,0.615028,0.1393293,0.1217313
0.9006773,-0.04967512,0.01763601,0.4735164,0.1382794,0.1907445
0.9022526,-0.03200746,0.001069766,0.4810599,0.1527369,0.06378788
0.8977668,-0.00898663,0.007361459,0.5927613,0.1414946,0.07876571
0.9556024,-0.02101963,-0.01002473,0.6051584,0.1111119,0.005993435
0.9834784,-0.0314937,0.01779851,0.7044509,0.1668212,-0.1595475
1.024809,-0.0535021,0.05490941,0.7128173,0.08865551,-0.1568877
1.060238,-0.07052328,0.05180094,0.637826,-0.01452475,-0.1997974
0.9990376,0.005566505,0.05570422,0.4211781,-0.2509872,-0.1065323
0.9938713,0.1117926,0.08200328,-0.01571453,-0.6220128,0.03440961
1.107999,0.08126376,0.1041775,-0.2835373,-0.8708867,0.03946143
1.263853,-0.08384538,0.03820348,-0.426366,-1.082089,-0.01386211
1.337294,-0.3026521,-0.1036179,-0.6079801,-1.034091,-0.1343972
1.337057,-0.4889746,-0.1927742,-0.5735995,-0.5850441,-0.1844086
1.38583,-0.5682177,-0.17601,-0.4426886,0.03787321,-0.3901395
1.35633,-0.6033694,-0.1164288,-0.4262863,0.42141,-0.6221455
1.243858,-0.5513517,-0.06845425,-0.2116014,0.3921318,-0.4022405
1.179349,-0.3849785,-0.02008989,0.09419308,0.4138806,-0.1274788
1.085872,-0.2646967,-0.01414725,0.006632172,0.4715882,-0.1221407
1.000394,-0.185941,-0.02809512,-0.3061675,0.4179669,-0.2144416
0.9734604,-0.1638868,0.006236692,-0.5536959,0.4589415,-0.2825617
0.9279562,-0.2187536,0.02012012,-0.5969384,0.4836226,-0.1996488
0.8554097,-0.2118561,0.02800903,-0.4394067,0.5292657,-0.04956398
0.7569202,-0.173149,0.06596571,-0.3594309,0.5400735,0.08286743
0.7078006,-0.1375497,0.08330505,-0.3078039,0.3365297,0.2897349
0.7721814,-0.1203585,0.09729352,-0.2856619,0.1086417,0.3618123
0.8564274,-0.1584254,0.1001734,-0.3566786,0.01591566,0.2008414
0.9034829,-0.160235,0.09909338,-0.3109273,0.08133757,0.1121368
0.9052465,-0.1487246,0.121329,-0.289746,0.09817945,0.08741695
0.8451702,-0.1121276,0.1522353,-0.2896679,-0.001058914,0.05948335
0.7751926,-0.007473377,0.1844127,-0.1730261,-0.1535383,0.09719975
0.7641084,0.047652,0.1681591,-0.181865,-0.4637675,0.1098031
0.7951271,0.05587806,0.1358775,-0.2837784,-0.6408437,0.1861213
0.8300877,0.0614419,0.123214,-0.3734551,-0.6298177,0.2595145
0.9368281,0.004300333,0.06282137,-0.4939474,-0.549805,0.1328768
1.117903,-0.1230878,-0.02943929,-0.6114277,-0.1698397,0.04105701
1.209183,-0.2088484,-0.08330443,-0.6111019,0.1671961,0.1372709
1.221081,-0.2136783,-0.03509506,-0.195439,0.2097381,0.2122184
1.270198,-0.2164308,0.05533062,0.4179298,0.1902107,0.1674072
1.288433,-0.1985371,0.07408928,0.6182038,0.1506205,0.2413734
1.374666,-0.1867206,0.03713476,0.4607872,0.333932,0.5606651
1.635528,-0.243154,-0.0202718,0.3253344,0.9347607,0.7599038
1.68342,-0.3901773,-0.001855773,0.1490709,1.482541,0.3976978
1.240728,-0.5966133,0.07955141,-0.06890591,1.098022,-0.2814492
0.6674479,-0.6080912,0.1057626,0.1177757,0.04704634,-0.5753074
0.5157059,-0.4157483,0.1110726,0.3831702,-0.4928689,-0.499186
0.7481474,-0.2596262,0.04747172,0.198396,-0.5575731,-0.2606566
0.9125265,-0.1942351,-0.05593017,0.1043876,-0.4361319,0.2383172
1.059807,-0.2852366,-0.06787613,0.1629564,-0.2306224,0.4970267
1.168456,-0.4189414,-0.07127599,0.172093,-0.1412586,0.2534066
0.9879214,-0.4210072,-0.09220834,0.3856597,0.05052255,-0.08872817
0.8341223,-0.3704844,-0.07775767,0.5210061,-0.08292511,-0.3263113
0.7955165,-0.2691747,-0.0435188,0.5682452,-0.4087662,-0.3327852
0.7399727,-0.1759956,-0.02057298,0.637943,-0.4328366,-0.190837
0.8186321,-0.1568408,-0.02362783,0.5994217,-0.5025108,-0.05408758
0.9130438,-0.1142157,-0.0211098,0.6946518,-0.330743,0.1316573
0.9702315,-0.09127413,-0.02716332,0.7029844,-0.1320148,0.1447999
1.00761,-0.07380435,-0.03637363,0.5599135,-0.1288816,0.041904
0.9652535,-0.007023365,-0.02997042,0.4789682,0.04301683,0.151472
0.9789324,0.02274117,-0.03055405,0.2113912,0.02356228,0.1674912
0.9891037,0.02877904,-0.0208853,0.06538996,0.06520474,0.1304242
0.9674746,0.007673731,-0.0118821,0.143838,0.1883818,0.2727897
0.9885983,-0.05871141,-0.01111257,0.1441386,0.1828657,0.1912315
0.9681485,-0.1000441,0.008782222,0.3045202,0.3330666,0.04551127
0.9601117,-0.141747,0.05036336,0.5420988,0.2333735,-0.04354574
0.9705457,-0.1669093,0.07605798,0.7096426,0.01684475,-0.2568241
0.9663088,-0.04408103,0.06428713,0.7613087,-0.1791881,-0.3000308
0.9995689,0.1795367,0.0783748,0.4621814,-0.511459,-0.2736782
1.061258,0.2555949,0.1062286,0.005068656,-0.6941006,-0.1805595
1.221606,0.0861902,0.0721556,-0.3557247,-0.8782833,0.008052735
1.384691,-0.1717826,-0.02878702,-0.5090186,-0.8156172,0.006531995
1.320387,-0.3628956,-0.1514145,-0.522389,-0.551318,0.02876824
1.208661,-0.4242153,-0.1774039,-0.599769,-0.3299764,-0.004393247
1.221936,-0.4518903,-0.1219419,-0.5858967,0.06816553,-0.2825984
1.13405,-0.5702191,-0.102547,-0.3896232,-0.05634325,-0.5218193
1.059207,-0.5935839,-0.05778757,-0.01603144,-0.3159066,-0.5127626
1.206207,-0.4415948,-0.02024849,0.3638071,0.0420368,-0.2226687
1.259455,-0.2922146,-0.06709769,0.2323956,0.2599525,0.01779411
1.18345,-0.1321582,-0.06683199,-0.2624079,0.50309,0.02890191
1.136662,-0.05437006,-0.02986661,-0.7019437,0.8197712,-0.005553555
1.038239,-0.1407062,-0.0112736,-0.9763299,0.8114168,-0.04417018
0.9367409,-0.1951798,0.03754837,-0.8219272,0.8834047,-0.06375673
0.8124198,-0.2223845,0.05838401,-0.5843536,0.7575199,-0.01656021
0.7007003,-0.219862,0.0700656,-0.5477671,0.4166028,0.1146655
0.6888195,-0.1550407,0.09612241,-0.4162569,0.2086668,0.1989442
0.6970298,-0.1573688,0.09019148,-0.4693096,-0.05687401,0.1766016
0.7420196,-0.1535525,0.08387153,-0.5416626,-0.1151704,0.1441578
0.7962771,-0.1214914,0.07104115,-0.4144998,-0.06340238,0.06084479
0.8239472,-0.1137066,0.07196745,-0.4168439,-0.1976936,0.02961378
0.8381294,-0.06243266,0.09991924,-0.2402571,-0.2953978,0.05854361
0.8428534,-0.0152255,0.114603,-0.1243375,-0.3664669,0.01465882
0.8907591,0.01843696,0.1202988,-0.2848172,-0.3572623,-0.0276292
0.937503,0.03103296,0.09137557,-0.3436094,-0.3080702,-0.09715183
1.011983,-0.03712551,0.03372888,-0.5701794,-0.2832726,-0.1176986
1.172632,-0.1672026,-0.01216742,-0.7095907,-0.05172415,0.07683356
1.325772,-0.3198397,-0.008222506,-0.4444016,0.2386753,0.2604252
1.35917,-0.3339361,0.03774303,-0.01753874,0.3927616,0.1674735
1.284308,-0.1996588,0.0378267,0.3595671,0.4145063,0.03837372
1.280006,-0.1287009,0.004597828,0.2375968,0.2657529,0.1556029
1.378888,-0.1540822,-0.02025194,0.007795864,0.2740111,0.3577591
1.50091,-0.2828991,-0.01589242,0.112472,0.8922602,0.4587726
1.493107,-0.508899,0.02989787,0.1395033,1.49559,0.1105344
1.061068,-0.6150676,0.06156481,0.323861,0.9659899,-0.5031398
0.5170763,-0.4487361,0.08509546,0.5911188,-0.04171086,-0.5045373
0.5108272,-0.2095956,0.06144943,0.2606964,-0.4583175,-0.3096827
0.8374163,-0.1627398,-0.024656,-0.2414576,-0.599228,-0.3203671
1.020576,-0.2312803,-0.06933084,-0.3116463,-0.4727447,0.03750875
1.105622,-0.3229836,-0.07273781,-0.0363187,-0.1629114,0.2648813
1.042406,-0.418153,-0.0595925,0.3331739,-0.06247501,0.03863287
0.8546504,-0.3828333,-0.06061328,0.4431833,0.009361626,-0.1765894
0.8095784,-0.298943,-0.06239896,0.4222315,-0.1759329,-0.3769218
0.8049311,-0.2466932,-0.02591526,0.538571,-0.4401139,-0.3692678
0.8346912,-0.1587501,-0.02760877,0.6134565,-0.4569385,-0.1202441
0.9276572,-0.131591,-0.0375362,0.6794797,-0.4896287,0.05347572
0.9355438,-0.1419931,-0.03098401,0.7129824,-0.2656609,0.1476237
0.96911,-0.0774716,-0.03285305,0.6030779,0.004673614,0.1410486
0.9518056,-0.02055773,-0.00455222,0.4646236,0.006557624,0.1060683
0.9028682,0.002013279,0.001014772,0.2774293,-0.002770039,0.1512266
0.9642216,0.02118526,-0.01151396,0.1539777,-0.03694542,0.1947438
0.983599,0.01106922,-0.01997428,0.1528888,0.03129532,0.2409711
1.027536,0.008408527,-0.04155801,0.1263756,0.1415234,0.190333
1.062087,0.01201653,-0.02976442,0.1504995,0.2665994,0.02776622
1.007552,-0.01534694,0.008931685,0.2323199,0.3473072,-0.03250691
0.9905451,-0.03631998,0.04875231,0.2939243,0.12681,-0.03465359
0.971406,-0.01871367,0.04623857,0.3136466,-0.13131,-0.03903188
0.9909173,0.0750668,0.0290566,0.2021041,-0.4127821,-0.01445702
1.08908,0.1567896,0.05653858,-0.07383095,-0.6069426,0.006562501
1.245893,0.03775426,0.04361994,-0.3823456,-0.5819093,0.07999386
1.349413,-0.1742675,-0.01962886,-0.4270499,-0.6110396,0.08625425
1.21997,-0.2936095,-0.0885009,-0.2795665,-0.5531435,-0.06273506
1.095615,-0.3886703,-0.1318901,-0.335519,-0.5045397,-0.1791735
1.10408,-0.477683,-0.1122263,-0.5513164,-0.3932339,-0.1951456
1.068372,-0.5312334,-0.08201376,-0.6855165,-0.165799,-0.2774052
1.111259,-0.5693573,-0.04899894,-0.4987064,-0.3746267,-0.5279969
1.285566,-0.4888127,-0.05327559,-0.006579021,-0.5249463,-0.6273615
1.386076,-0.33389,-0.1012205,0.2923897,-0.0730368,-0.4659387
1.348431,-0.2402535,-0.08636628,0.2624764,0.4807998,-0.3717459
1.194727,-0.1003426,-0.05732896,-0.07704822,0.847486,-0.2627405
1.033217,0.06055159,-0.03051412,-0.6705032,1.014436,-0.03671317
1.01461,0.0412949,0.001516571,-0.9814801,1.04513,0.1123084
0.9567137,-0.07493948,0.008925202,-0.9377763,0.9870318,0.182353
0.7439171,-0.1037791,0.07114764,-0.8260458,0.828761,0.2864676
0.6854231,-0.1241416,0.1016311,-0.6591301,0.5781441,0.4350035
0.7722702,-0.1601532,0.0773985,-0.4995003,0.2563361,0.478759
0.7669797,-0.1516154,0.1081166,-0.4304526,0.08250594,0.4021413
0.7939959,-0.1883332,0.113072,-0.4620104,0.04692618,0.3039296
0.8695698,-0.1865881,0.121487,-0.4476755,-0.03139002,0.1713326
0.8866503,-0.1513804,0.1657002,-0.3051146,-0.1110339,0.09968517
0.887352,-0.1639621,0.160694,-0.07690479,-0.2051075,0.07894227
0.8490632,-0.06787905,0.16247,0.129828,-0.3151302,-0.02709052
0.8370304,0.02454001,0.1744013,0.07052543,-0.4328136,-0.1301603
0.8876519,0.03305134,0.1503801,-0.1266743,-0.5662513,-0.1329287
0.9649292,0.01992876,0.1030742,-0.3593017,-0.584897,-0.08658191
1.144794,-0.09496026,0.02854507,-0.6567501,-0.3759533,0.03407485
1.305426,-0.2130807,0.009075501,-0.6126484,0.01852099,0.2839609
1.350464,-0.2627619,0.0902781,-0.1447243,0.3485776,0.373899
1.33817,-0.2264626,0.1528656,0.3945889,0.4271867,0.05716434
1.229626,-0.1076912,0.1436392,0.5108093,0.2730791,-0.1995219
1.153097,0.009726945,0.1078561,-0.03528207,0.01976645,0.0556717
1.269537,0.02756092,0.06569475,-0.42672,0.06894533,0.5099876
1.397795,-0.2115714,0.03373716,-0.2384618,0.724743,0.678731
1.267776,-0.5352488,0.01831523,-0.091706,1.320733,0.3512641
0.9236359,-0.6594137,0.03075062,0.09404951,0.7581477,-0.2000568
0.6282799,-0.5425242,0.04297096,0.4837646,-0.3121048,-0.3663083
0.6486854,-0.3261462,-0.007477984,0.4083524,-0.5175733,-0.2757988
0.9307712,-0.2272406,-0.06103505,0.0275659,-0.32907,-0.2351478
1.071914,-0.2183553,-0.05534151,-0.02059417,-0.2851968,0.05422437
1.092035,-0.3211815,-0.04219095,0.03967689,-0.2002112,0.2981412
1.079885,-0.4492536,-0.04645041,0.2692779,-0.1779509,0.117183
0.9320636,-0.4029466,-0.04648935,0.6852367,-0.1470261,-0.1264307
0.8500299,-0.3068023,-0.03991262,0.7869937,-0.2796108,-0.2553561
0.819755,-0.1440003,-0.03372431,0.7395504,-0.4942959,-0.2550049
0.859539,-0.01280347,-0.02665659,0.6481359,-0.4703011,-0.07051419
0.9817715,-0.03883861,-0.02731496,0.426916,-0.3642191,0.1563228
0.976856,-0.03383464,-0.02957214,0.2628021,-0.1148973,0.2384485
0.9870089,-0.0461019,-0.0173514,0.1648182,0.1067717,0.1961374
0.9517184,-0.06601813,-0.002712495,0.1782888,0.12641,0.1766302
0.878577,-0.04234322,0.01397831,0.2010094,0.06464614,0.1669728
0.9283649,-0.03895889,0.01975807,0.1920678,-0.02729423,0.1849703
0.9433996,-0.01042267,0.003977148,0.2092064,0.0573,0.2295101
0.991762,-0.01258879,-0.007070036,0.1791205,0.1490899,0.1907531
1.007164,-0.0230466,-0.01102686,0.2461652,0.1868189,0.07247299
0.962065,-0.01700078,0.008036161,0.3690538,0.2374246,-0.09276522
0.9905273,-0.03976503,0.04583794,0.4676644,0.06627327,-0.1960093
0.9600257,-0.01434855,0.05162894,0.4667542,-0.1915289,-0.1864779
0.9797977,0.07705441,0.05631519,0.1642803,-0.4300532,-0.1501615
1.129549,0.1532517,0.1141068,-0.2699871,-0.5944443,-0.02460296
1.296311,0.04410793,0.1494944,-0.567606,-0.6475892,0.09645053
1.346932,-0.2135153,0.03192846,-0.5330903,-0.6722872,-0.05227214
1.239696,-0.4044965,-0.1406407,-0.2339372,-0.5536063,-0.2767907
1.199425,-0.5248842,-0.1623137,-0.06394015,-0.4336562,-0.3390052
1.150697,-0.5312083,-0.1286463,-0.2494007,-0.3550716,-0.4739026
1.068304,-0.4647436,-0.1216724,-0.4604744,-0.2669754,-0.657969
1.153444,-0.458662,-0.05613305,-0.1650139,-0.2852323,-0.6147327
1.260766,-0.3983284,-0.04145392,0.2198594,-0.1225712,-0.4170637
1.28928,-0.2873457,-0.08114084,0.2328737,0.2887034,-0.1947162
1.199788,-0.185809,-0.05944173,0.1160298,0.6057281,-0.07881895
1.030418,-0.08767702,-0.04259208,-0.1891303,0.6928731,-0.07115284
0.9822606,-0.1002489,-0.0127573,-0.5116319,0.720134,0.04012097
0.9413254,-0.1491417,0.03314892,-0.6193523,0.8429358,0.0988242
0.8233814,-0.1550005,0.04842754,-0.625416,0.844558,0.06073088
0.7573828,-0.1638523,0.09824336,-0.5121997,0.6659126,0.1680962
0.7367634,-0.1507649,0.1270546,-0.414813,0.3663997,0.2756333
0.7582148,-0.1569594,0.1052538,-0.33232,0.04518212,0.3062215
0.8140466,-0.1591614,0.09801552,-0.2947705,0.03139709,0.2777667
0.8570556,-0.1284087,0.0878908,-0.3501858,0.08353197,0.1876957
0.8739351,-0.116331,0.09830256,-0.2857465,-0.048927,0.2276735
0.8575976,-0.08906139,0.1286222,-0.2042959,-0.1204369,0.2482306
0.8482342,-0.05549658,0.1392797,-0.10961,-0.1726771,0.1608632
0.84184,-0.0189243,0.1500577,-0.04614849,-0.2579017,0.09996065
0.8526681,0.006533497,0.1490008,-0.1836825,-0.3403344,-0.04769314
0.9303351,-0.01226235,0.1160527,-0.315563,-0.4692105,-0.155353
0.9970451,-0.02037388,0.0732509,-0.435533,-0.5203319,-0.1252415
1.060423,-0.05688544,0.05774505,-0.5123635,-0.3471357,-0.0254654
1.234186,-0.1524109,0.07280568,-0.4033497,0.03294085,0.2081239
1.418663,-0.2316452,0.07978569,-0.1752664,0.4271168,0.3219014
1.392833,-0.2250308,0.0776336,0.04592424,0.5334199,0.2007463
1.329814,-0.1801635,0.07000987,-0.005666215,0.2237662,0.1848313
1.506384,-0.2112482,0.05191714,-0.1129609,0.09164953,0.3980835
1.611858,-0.2443461,0.05568974,0.04484004,0.7611699,0.5426879
1.420049,-0.3467099,0.06695343,0.1812552,1.387331,0.2836352
0.9734652,-0.5604726,0.06773252,0.3007892,0.9926333,-0.1549112
0.4858745,-0.560049,0.08131043,0.4620309,0.1815585,-0.3040956
0.5833793,-0.390969,0.0630881,0.4401232,-0.3685937,-0.1928342
0.8646366,-0.2611963,-0.0005481955,0.2316074,-0.5347414,-0.08234071
0.8170347,-0.1706982,-0.04967336,-0.10878,-0.2786593,0.01456588
1.058611,-0.2468128,-0.06045853,-0.1790524,-0.1965256,0.1665636
1.188659,-0.3719076,-0.03814016,0.1908655,-0.2385508,0.1794443
0.9642488,-0.3931175,-0.02640187,0.4872809,-0.001310236,-0.09342674
0.9953469,-0.3714063,-0.02986454,0.6090731,-0.1419129,-0.4407526
0.8719818,-0.2429161,-0.0196851,0.5839609,-0.3940009,-0.5510366
0.7521581,-0.07833502,-0.02322506,0.4363951,-0.3707554,-0.3054411
0.9139974,0.006535378,-0.02955606,0.3050184,-0.4819141,0.0125556
0.8986132,0.01525325,-0.03351376,0.07811524,-0.2637501,0.1787266
0.9896094,-0.04839465,-0.04377508,-0.001283389,0.108914,0.2429356
1.062867,-0.09537009,-0.0236348,0.09351329,0.1279744,0.1660955
0.9370027,-0.1139413,0.004350361,0.1133513,0.0858125,0.1031467
0.9610079,-0.1065723,0.009015084,0.1843286,0.01338842,0.1401474
0.94592,-0.06095971,0.001071019,0.2074413,0.009270416,0.1413131
0.9595065,-0.02944573,-0.00865112,0.1923104,0.05595886,0.1565586
1.030864,0.01039688,-0.009602217,0.2411755,0.1241426,0.07508196
0.994001,0.01423038,0.001859838,0.2686074,0.2623176,-0.09536026
1.011029,-0.02254555,0.04510068,0.3202928,0.2083746,-0.1260836
1.00412,-0.02279153,0.08772326,0.3248364,-0.01222351,-0.1054452
0.9902581,0.02915761,0.07467313,0.259215,-0.3337601,-0.07892139
1.019759,0.1582918,0.05343027,0.04547308,-0.5407359,0.0318102
1.067516,0.1904705,0.0569501,-0.3528261,-0.4974433,0.1507479
1.246904,-0.03422204,0.04051516,-0.485385,-0.5134508,0.1056648
1.355387,-0.3047975,-0.006955924,-0.2473821,-0.5228146,-0.1372893
1.240315,-0.4173384,-0.0695846,-0.05683844,-0.4703844,-0.3434557
1.122372,-0.4740417,-0.1167104,-0.04502297,-0.3753346,-0.4032343
1.128585,-0.5244031,-0.1109869,-0.1702798,-0.2321094,-0.4521206
1.111158,-0.4667507,-0.06886923,-0.2814178,-0.3194018,-0.5294331
1.089655,-0.4402812,-0.02778071,-0.01410803,-0.382177,-0.4832591
1.220463,-0.4258701,-0.03714728,0.4037422,-0.05856573,-0.3158744
1.292322,-0.276879,-0.07860399,0.4156821,0.3999924,-0.1844152
1.196222,-0.1590898,-0.0704728,0.08758956,0.7234701,-0.08932151
1.067864,-0.065313,-0.0376903,-0.3645758,0.8056444,-0.01461255
0.9605369,-0.05184505,0.01324701,-0.7093787,0.7595803,0.108554
0.9136662,-0.1796628,0.06434338,-0.7136816,0.744742,0.202042
0.8549358,-0.2266633,0.06604965,-0.4920829,0.6625893,0.1654789
0.7905756,-0.2326649,0.09464415,-0.1939007,0.4711389,0.2214633
0.7764492,-0.1930093,0.1144527,-0.06683288,0.260865,0.2489353
0.7824646,-0.1087451,0.09157836,-0.2046021,0.1149173,0.1604234
0.8173187,-0.08891468,0.09792126,-0.3353142,0.06804976,0.1460565
0.8394419,-0.058237,0.09388002,-0.4054515,0.001532353,0.1342569
0.8599552,-0.07923971,0.1022134,-0.3899562,-0.144909,0.1802345
0.8740697,-0.09307105,0.1326269,-0.23081,-0.2540624,0.222128
0.8533563,-0.03627369,0.1365979,-0.09360125,-0.2874485,0.1428952
0.8507063,-0.002948545,0.1457926,-0.07962856,-0.3139306,0.05335805
0.8612252,0.04368127,0.1396939,-0.2293601,-0.3689295,-0.05919161
0.9181393,0.01380325,0.102549,-0.4938845,-0.4455045,-0.1153616
1.037924,-0.08226154,0.04871674,-0.7050551,-0.4520678,-0.07785542
1.176958,-0.1731003,0.01201918,-0.7339759,-0.2437811,0.04931222
1.295661,-0.2570677,0.04301125,-0.4078279,0.129783,0.2005389
1.324249,-0.223465,0.08883526,0.1728795,0.4434966,0.1102314
1.259515,-0.1447139,0.1135393,0.4359657,0.4906002,-0.04319221
1.206343,-0.05112864,0.116369,0.1267962,0.2089328,0.0248846
1.301824,-0.0005349588,0.07188285,-0.1689735,0.07593204,0.2623285
1.40651,-0.1984624,0.02559884,-0.073319,0.6373004,0.4929353
1.289678,-0.4902631,0.01680428,0.01041885,1.196217,0.3473288
0.9868138,-0.620467,0.03603347,0.1746935,0.8126429,-0.02517891
0.6453753,-0.5307146,0.04924367,0.5655745,0.09524741,-0.1603191
0.6174863,-0.3546611,0.008734265,0.5469788,-0.2124687,-0.2236939
0.8740629,-0.2393598,-0.03993879,0.1808775,-0.2450522,-0.2570897
0.970378,-0.184566,-0.04454789,-0.08905278,-0.1812438,-0.1342689
