accx,accy,accz,gyrox,gyroy,gyroz
0.8191554,-0.2498224,-0.01354797,0.4228977,-0.3003441,-0.4724147
0.9451208,-0.1608372,-0.1032016,0.159736,-0.3382984,-0.4277102
1.185986,-0.1720776,-0.1949331,0.03872373,-0.04770066,-0.3286468
1.263306,-0.2020939,-0.05953459,-0.1180735,0.1529711,-0.3491408
1.121448,-0.231818,0.04988013,-0.04057606,0.4056888,-0.3760944
0.972025,-0.2298035,0.06156246,0.1223432,0.2408143,-0.4782464
0.8174117,-0.2176383,0.1506827,0.2986534,-0.1036112,-0.5206697
0.7473066,-0.2278788,0.1083872,0.5314885,-0.2486288,-0.4104779
0.8026448,-0.1848172,0.06872059,0.5632735,-0.404107,-0.3497553
0.822819,-0.102199,0.05678905,0.5872087,-0.3968001,-0.1550476
0.8303038,-0.04030243,-0.03460503,0.5823633,-0.2600169,0.01043296
0.894278,-0.02616973,-0.002241694,0.3971252,-0.1674018,0.01764582
0.9535004,-0.04038864,0.02620515,0.35597,-0.08735714,0.108307
0.9791145,-0.02450212,0.03701599,0.3867513,-0.1113042,0.102947
0.9738508,-0.008793097,0.1134117,0.3921904,-0.1786814,0.06951913
0.9635255,0.03348714,0.1065107,0.3931549,-0.2177209,0.09216304
0.9888402,0.1087486,0.09423414,0.2428511,-0.2119618,0.08534436
1.002004,0.1163091,0.1099893,0.03581137,-0.0825907,0.1637847
0.9876422,0.08552247,0.1217008,-0.1202823,0.06429529,0.2364808
0.9708402,0.05373334,0.1623013,-0.1193589,0.1067445,0.309929
0.9396921,0.01842484,0.1856745,-0.008097489,0.01137683,0.365325
0.9506868,-0.0005929159,0.185875,0.0519511,-0.08890255,0.3316474
0.9885258,-0.03784824,0.1652615,0.08576595,-0.01764355,0.2883247
1.009076,-0.07398018,0.1419138,0.06626801,0.05391683,0.1306249
1.04634,-0.05698394,0.1463972,0.04220606,0.1206474,-0.06122842
1.079676,-0.01765851,0.1856934,0.04343573,0.27392,-0.1334916
1.1225,-0.01449151,0.2558405,0.1439865,0.262349,-0.170436
1.16867,-0.0199904,0.3032114,0.2895692,0.01848002,-0.255751
1.192976,0.01630427,0.286763,0.06970545,-0.3566047,-0.4505612
1.236047,0.06618984,0.1781402,-0.3705796,-0.6299019,-0.5794073
1.272816,0.08033819,-0.01979574,-0.6780316,-0.6001594,-0.4423039
1.275098,-0.04290991,-0.1868582,-0.7556755,-0.4384578,-0.2598688
1.229081,-0.2898916,-0.1911855,-0.490898,-0.02915124,-0.2455377
1.147586,-0.4385549,-0.06021123,-0.1146891,0.573073,-0.2637438
1.080656,-0.3951744,0.09930632,0.2711788,0.6161984,-0.2601011
1.020977,-0.2473354,0.187275,0.5559289,0.1054423,-0.2681868
1.025454,-0.08849779,0.1359629,0.4388433,-0.1935228,-0.1517064
1.115075,0.009469674,0.06641069,0.2362399,-0.1416411,0.03071226
1.161722,0.01585477,0.04877831,0.09910615,0.007548439,0.1497248
1.093644,0.007754394,0.01919135,-0.2119268,0.1741944,0.2402317
0.9605765,0.02052647,0.04369452,-0.5214061,0.3466246,0.2373619
0.851628,-0.008471006,0.0970543,-0.6675198,0.4125155,0.1841694
0.7748608,-0.03000479,0.1399448,-0.6622619,0.2599028,0.1992244
0.7361614,-0.05835812,0.1902105,-0.6009464,0.1113273,0.2228595
0.7609194,-0.1154221,0.1662895,-0.5909552,0.08086473,0.2554331
0.7946304,-0.1063114,0.1583135,-0.5409378,0.03787743,0.3097435
0.8550269,-0.09650135,0.1846058,-0.5058356,0.03867401,0.2943127
0.909257,-0.102179,0.1648823,-0.5082512,0.06032005,0.2348466
0.8808027,-0.08095184,0.2017736,-0.4208725,0.08164597,0.1707946
0.8577787,-0.07550383,0.2513341,-0.2917106,0.1110083,0.07696477
0.8396921,-0.0497823,0.2651903,-0.1631895,0.07215468,0.0279051
0.81858,-0.03676106,0.2692298,-0.1078201,0.01882701,0.03750158
0.8732908,-0.07015233,0.2220743,-0.1294268,-0.1042479,0.07835039
0.931329,-0.1030311,0.1959011,-0.1031607,-0.2822415,0.1513129
0.9911962,-0.1538263,0.2093875,0.004539632,-0.2666535,0.1690683
1.143667,-0.205641,0.234897,0.2790735,0.001670935,0.1104011
1.262945,-0.1713555,0.288923,0.5321093,0.1932589,-0.01597789
1.253088,-0.0401548,0.3343939,0.4261807,-0.03534676,-0.06763532
1.294769,0.07152022,0.3179165,0.208995,-0.2075584,0.2412864
1.418331,0.0773362,0.2088364,0.05936039,0.2709803,0.5841103
1.408468,-0.04982942,0.1291172,-0.1488382,0.842421,0.4361126
1.214243,-0.2722037,0.1870755,-0.0210536,0.8189358,0.155601
0.9464089,-0.4194481,0.2767843,0.4191995,0.3409954,0.02455821
0.813685,-0.3986407,0.266971,0.5550229,-0.1916006,-0.1544312
0.8637253,-0.2770565,0.1188834,0.4691494,-0.4333094,-0.1237092
0.926129,-0.1619191,-0.07343762,0.1744515,-0.3373875,0.01197621
1.067116,-0.1206388,-0.1292055,-0.31854,-0.0259516,-0.06449932
1.189987,-0.156859,-0.03133604,-0.4567668,0.3914877,-0.1503695
1.085859,-0.2075499,0.07577876,-0.2675929,0.3768196,-0.3795561
0.9560331,-0.2175208,0.1889133,0.001607687,-0.114152,-0.5858969
0.8546657,-0.2287192,0.2358169,0.2795953,-0.4541212,-0.5220076
0.7868279,-0.2053671,0.1183758,0.4159992,-0.5869517,-0.4731901
0.8484202,-0.1390172,0.05288746,0.4646941,-0.5341672,-0.2913699
0.8617495,-0.1001006,0.043089,0.5001929,-0.3657181,-0.07401762
0.8397101,-0.04776527,0.009324458,0.4831673,-0.2564776,0.007878969
0.8749784,-0.02232684,0.04506483,0.4009,-0.1118949,0.1218304
0.8822447,-0.02399073,0.05915226,0.3982677,-0.1592858,0.150334
0.9104217,0.01200581,0.09582213,0.4393824,-0.2795093,0.2088042
0.9285358,0.05919006,0.1458474,0.4086752,-0.2924593,0.2439867
0.9015617,0.1321986,0.1111508,0.3367677,-0.3763953,0.1929823
0.9215212,0.1674109,0.1223693,0.1263934,-0.2724336,0.2682216
0.9523869,0.1512898,0.1300846,-0.05399228,-0.09756395,0.2928372
0.9839666,0.1221192,0.1140399,-0.1368417,0.00959161,0.3117405
1.009862,0.04577031,0.1460753,-0.2079334,0.09351248,0.350758
0.9973421,-0.004051272,0.1614769,-0.1266697,-0.03035919,0.2629164
1.030433,-0.02270491,0.1735942,-0.08893342,-0.04157212,0.1634961
1.094942,-0.01422246,0.1771399,-0.1480309,0.04914572,-0.006801594
1.154167,0.01878362,0.1930579,-0.154273,0.1066185,-0.1743071
1.239628,-0.04203269,0.24225,-0.1440908,0.2413498,-0.2338885
1.312523,-0.0948659,0.2497619,-0.04816739,0.1016465,-0.3198191
1.362844,-0.05802008,0.2117866,0.008302439,-0.275205,-0.443259
1.390369,-0.05694118,0.1107564,-0.1535246,-0.545845,-0.5300189
1.382097,-0.1146778,-0.05397551,-0.3131743,-0.4099079,-0.4242996
1.303934,-0.2562585,-0.1552227,-0.1707219,0.1429672,-0.2290034
1.158538,-0.4119289,-0.09147046,0.09056403,0.6203057,-0.2222143
1.062558,-0.3548381,0.05425202,0.2433248,0.7830054,-0.3240162
1.003978,-0.1341709,0.14804,0.4117071,0.3720875,-0.3679202
0.9865876,0.01717709,0.1408137,0.3923394,-0.2025168,-0.2312752
1.070985,0.02614836,0.02846628,0.07852888,-0.151161,0.06211065
1.113798,-0.04990647,-0.02919816,-0.224388,0.1164916,0.2170973
1.077587,-0.07565107,0.04563785,-0.3493573,0.3158954,0.1609463
0.9889063,-0.05530543,0.1014633,-0.3288878,0.3845067,0.120213
0.824408,-0.06637318,0.1091728,-0.4408623,0.2033762,0.1386597
0.7402766,-0.03946422,0.1084216,-0.5760865,0.1877536,0.1105733
0.7629777,-0.03320021,0.1293486,-0.5336321,0.195657,0.1532272
0.7826062,-0.0739847,0.1638575,-0.5572347,0.1053991,0.2887578
0.8227778,-0.09302428,0.1647265,-0.5098682,0.09104453,0.3026254
0.8729718,-0.139659,0.1687692,-0.4138206,0.04801445,0.2664488
0.881451,-0.1398178,0.1668428,-0.4507955,0.07765992,0.2514806
0.8552658,-0.09804418,0.1702322,-0.3996806,0.0844976,0.1907345
0.8228252,-0.08022116,0.1954903,-0.3234496,0.06293749,0.174685
0.8037229,-0.04814839,0.2042701,-0.2730258,0.07325731,0.1256309
0.812181,-0.0631399,0.2198133,-0.2479329,-0.01220463,0.03606687
0.8454651,-0.07544855,0.2288384,-0.2843531,-0.0391387,0.05730561
0.8884143,-0.06792202,0.2222741,-0.2067187,-0.1377458,0.1046735
0.9575713,-0.112187,0.1891063,-0.1137582,-0.3227421,0.1631596
1.056177,-0.151302,0.1603047,-0.001609255,-0.3075145,0.2275135
1.158921,-0.1580806,0.2475062,0.274781,-0.09177129,0.1269043
1.189925,-0.02278622,0.3751388,0.4234597,0.1773462,-0.1124295
1.114145,0.2469,0.4087743,0.157198,0.07920097,-0.2145163
1.139244,0.3323591,0.3399143,-0.3456427,-0.3229966,0.1016417
1.431975,0.1125754,0.1884297,-0.6191799,-0.4144921,0.6622056
1.67774,-0.1826025,0.05631975,-0.4700263,0.1115802,0.8317751
1.420058,-0.3956134,0.1132201,-0.05029645,0.8902318,0.4511977
0.9375572,-0.5377842,0.2774517,0.4389342,0.8881551,-0.004447644
0.7907181,-0.4703089,0.2821954,0.682224,0.2686771,-0.2650535
0.8120991,-0.2438833,0.1249947,0.4424391,-0.1009031,-0.3264813
0.8693906,-0.1377061,-0.0694405,0.03302814,-0.3096428,-0.1893042
1.067863,-0.0992379,-0.1393784,-0.09773789,-0.1449884,-0.03367274
1.178103,-0.147912,-0.04138961,-0.06569164,0.1922437,-0.05348192
1.140639,-0.254318,0.01896193,0.04563974,0.2024806,-0.1968274
0.9922493,-0.2068929,0.111782,0.259364,0.0902592,-0.3484493
0.8118009,-0.1889209,0.1795483,0.3614113,-0.2845859,-0.4030316
0.7833589,-0.2003018,0.07575138,0.4179458,-0.5002942,-0.3162826
0.8181424,-0.1439191,0.06924369,0.4865611,-0.3652971,-0.1871391
0.8428623,-0.1401256,0.08296453,0.555458,-0.3883818,-0.02341284
0.8604054,-0.08323208,0.0282686,0.5937371,-0.2540558,0.07627454
0.8876459,-0.04533099,0.04847289,0.4842736,-0.09574024,0.01668414
0.9295215,-0.05405927,0.04831314,0.436214,-0.07253219,0.03805993
0.9232363,0.0147781,0.09864631,0.4266724,-0.03309766,0.09380209
0.8982106,0.06298831,0.1726807,0.3676465,-0.2162578,0.09505183
0.8618706,0.1152043,0.1637953,0.325928,-0.321564,0.2152421
0.9013776,0.1395006,0.152086,0.1578473,-0.2567383,0.3010051
0.9714777,0.1234094,0.1304801,0.003145508,-0.1276448,0.3189529
0.9542436,0.1188967,0.1574877,-0.06252071,0.02561734,0.3539959
0.9912871,0.04076557,0.1924475,-0.08159695,-0.04530872,0.3168397
1.02057,0.01194045,0.1764263,0.007432542,-0.1122431,0.2650541
1.026124,0.001755094,0.1850349,0.07027986,-0.1053048,0.1458963
1.098681,-0.07160125,0.1801255,0.06823328,-0.06982061,-0.05377139
1.11278,-0.01893015,0.1881017,-0.08180098,0.09480511,-0.2165324
1.140345,0.04962875,0.2387931,-0.2456131,0.1817031,-0.3313516
1.210986,0.01816327,0.3001682,-0.0822597,0.08664442,-0.3398532
1.221965,0.0005653439,0.3420786,0.124905,-0.2203753,-0.3310833
1.264174,-0.02117848,0.301496,0.07064567,-0.6583735,-0.3827768
1.321686,-0.04525578,0.1476787,-0.1466779,-0.823868,-0.3824674
1.318168,-0.07975581,-0.1199482,-0.3732973,-0.4103794,-0.3364195
1.302704,-0.1979135,-0.2477838,-0.3408213,0.2934569,-0.2975818
1.227191,-0.3368899,-0.09823629,-0.07937494,0.7366721,-0.3204237
1.075066,-0.3516186,0.0650074,0.1115498,0.6779941,-0.3644589
0.9993152,-0.2077065,0.2009404,0.217086,0.1344794,-0.3136201
1.040012,-0.04340048,0.2481326,0.2218954,-0.3634004,-0.1635254
1.112327,0.02544474,0.08223071,0.09763935,-0.3198648,0.1382763
1.163693,0.0187644,-0.03443842,-0.06577608,0.04317876,0.4020789
1.13475,-0.001237605,-0.02880458,-0.2846091,0.3575339,0.3552107
0.9967217,0.001124526,-0.00808814,-0.531996,0.444528,0.2559332
0.8165168,-0.0111922,0.04229597,-0.8062861,0.4319955,0.2334735
0.7046701,-0.04514781,0.07125926,-0.9129136,0.4214582,0.1640893
0.7017445,-0.06927757,0.1423715,-0.7156498,0.296985,0.1935186
0.7384644,-0.1015885,0.2254781,-0.5738763,0.09510112,0.2573674
0.7627752,-0.1206452,0.2119193,-0.465987,-0.05256308,0.2316321
0.7997787,-0.1050416,0.1906995,-0.4019468,-0.03846638,0.2215678
0.8394958,-0.07810329,0.1717751,-0.5040449,0.06163681,0.1579779
0.8421268,-0.05455211,0.1731632,-0.4167827,0.1788007,0.06242471
0.8095076,-0.05177065,0.2075145,-0.3386605,0.2486292,0.04304058
0.7894842,-0.08583112,0.2142562,-0.3554308,0.100057,0.0305466
0.8415092,-0.1414272,0.2264221,-0.1851835,-0.06631835,0.03055932
0.9161181,-0.1525963,0.2190741,-0.02466515,-0.1357471,0.06726114
0.9840235,-0.1318091,0.2057434,0.1553949,-0.2507431,0.1275529
1.125167,-0.1175824,0.2300786,0.2996153,-0.225767,0.1357676
1.253415,-0.04310039,0.2802146,0.3227546,-0.04487415,0.00727958
1.265895,0.05270882,0.3410792,0.3360016,0.01481219,-0.02760606
1.301025,0.04540918,0.2779697,0.2153692,-0.01410178,0.3026347
1.385584,-0.09539394,0.148802,0.1390507,0.06459189,0.7334747
1.367088,-0.3045095,0.1504418,0.1916406,0.3510456,0.7033266
1.233021,-0.4225264,0.2339951,0.3549128,0.6288668,0.2730926
1.012855,-0.3892953,0.2924135,0.5832383,0.4517152,-0.1011088
0.834976,-0.3246075,0.2150129,0.4748074,0.0322945,-0.3012672
0.8788778,-0.2412756,0.02516158,0.2545495,-0.2122145,-0.2638723
0.9786691,-0.09972941,-0.1107055,0.1225,-0.309011,-0.1307361
1.044095,-0.05949413,-0.1559761,-0.1327706,-0.07974726,-0.06655724
1.147545,-0.1467176,-0.07362183,-0.2509931,0.3101045,-0.01319658
1.122395,-0.1842245,0.04333399,-0.2369533,0.4042788,-0.1518698
0.9693249,-0.1856341,0.07507621,-0.2161843,0.2357567,-0.3551578
0.8009586,-0.2067596,0.1325786,-0.08700029,-0.06894313,-0.3998495
0.6975434,-0.2120025,0.156116,0.0846647,-0.2533464,-0.3670245
0.7729889,-0.1975552,0.1116596,0.3680662,-0.3090589,-0.2122782
0.8255426,-0.1621833,0.1118206,0.6000567,-0.338575,-0.06211975
0.8315494,-0.08811179,0.07242524,0.5498459,-0.1456134,0.03130901
0.9350901,0.005285526,0.0225332,0.4286715,0.02025753,0.07684151
0.9253396,0.01966831,0.05573253,0.294358,0.007863427,0.05502392
0.8793864,0.01557163,0.1087612,0.19354,-0.1094267,0.1346443
0.9201433,0.07562892,0.1555267,0.212569,-0.3268903,0.1902844
0.876554,0.07822541,0.1683762,0.1380108,-0.3991383,0.2145123
0.8687523,0.08610655,0.1320333,-0.001811298,-0.3779469,0.2863809
0.9232295,0.1202877,0.1034603,-0.05218235,-0.2782376,0.2952014
0.9461339,0.07331926,0.1132677,-0.08473358,-0.06945039,0.3294799
1.012186,0.05748416,0.1222057,-0.1136372,0.0270359,0.319842
1.035435,0.03564091,0.1260252,-0.1516927,0.04995346,0.2273464
1.033565,-0.02977596,0.1596863,-0.1944436,0.01919518,0.0984856
1.071296,-0.02399457,0.175869,-0.2146446,0.009364775,-0.08684263
1.082584,-0.01771921,0.1796366,-0.2239537,0.1226169,-0.1868884
1.143431,-0.03737376,0.2373733,-0.08991622,0.1829262,-0.2396526
1.227685,-0.07821709,0.318351,0.1943698,0.02072063,-0.3067918
1.266559,-0.1194048,0.3284793,0.2944634,-0.3820887,-0.4546404
1.306742,-0.0526708,0.1765651,-0.08181816,-0.6652952,-0.6336605
1.356954,-0.003640037,-0.08423603,-0.5760469,-0.5226431,-0.4607879
1.414178,-0.1388215,-0.2386987,-0.5413067,-0.09052055,-0.2125242
1.352483,-0.3507962,-0.1710748,-0.193937,0.4543184,-0.2975831
1.181341,-0.4266529,0.01422172,0.1176316,0.6945497,-0.3340938
1.070687,-0.3156993,0.178721,0.4428693,0.2530443,-0.2668722
0.9984169,-0.1428143,0.2094834,0.4403804,-0.2680182,-0.2475676
1.004574,0.00432184,0.07074612,0.1867216,-0.2405459,-0.02130686
1.078609,0.05570016,-0.03460894,-0.03628662,-0.01170341,0.2464714
1.079061,-0.02030776,-0.02457463,-0.3225798,0.2062397,0.2926467
1.00107,-0.07616953,-0.009124585,-0.4270184,0.387548,0.3054241
0.8305633,-0.05128108,0.03627835,-0.5409236,0.3651314,0.2777927
0.673881,-0.07122621,0.09910311,-0.740391,0.2729856,0.1514484
0.6556657,-0.1091135,0.1629864,-0.6060017,0.1175503,0.1164019
0.7136827,-0.1082748,0.1963867,-0.523265,-0.002391055,0.1799022
0.8235725,-0.1262073,0.1604128,-0.505792,-0.03862885,0.2226937
0.9152163,-0.1176373,0.1707447,-0.3699436,-0.1051891,0.237839
0.9408083,-0.08190715,0.1837302,-0.4082638,0.03173082,0.1891052
0.910867,-0.06165732,0.1778146,-0.3137315,0.1847074,0.08533149
0.8344016,-0.03005675,0.2204278,-0.1891254,0.1886225,0.03302243
0.8070629,-0.02624004,0.2158726,-0.2315019,0.1952634,0.0190348
0.8199738,-0.0458328,0.2055591,-0.1614391,0.1039434,0.01938943
0.8785393,-0.07738465,0.2130051,-0.1668748,0.01555071,0.06665378
0.9806091,-0.1389872,0.1764961,-0.1362232,-0.1368726,0.1484704
1.021782,-0.1545011,0.1684618,0.0434113,-0.2417562,0.205186
1.097297,-0.1126481,0.2394063,0.2356251,0.04953133,0.1032557
1.206708,-0.04283674,0.3709205,0.3910623,0.2683194,-0.05515624
1.244657,0.03654757,0.4031527,0.2200881,0.05408895,0.003007924
1.431198,0.02015405,0.23987,0.05648261,-0.08949089,0.2677433
1.684567,-0.0682915,0.08735707,0.1641713,0.2488067,0.4865462
1.471082,-0.1753047,0.1156264,0.2600122,0.6527961,0.3511346
1.057611,-0.3762454,0.2259143,0.4390201,0.6512286,-0.002419358
0.9746583,-0.4759741,0.2524535,0.5810201,0.2950858,-0.193613
0.9024215,-0.3333981,0.1674632,0.5058384,-0.2072795,-0.2599717
0.8817033,-0.2012706,-0.01106243,0.2598903,-0.3534763,-0.1789309
1.09079,-0.1280855,-0.1749308,-0.09122852,-0.1199807,-0.06939168
1.205782,-0.0895132,-0.1749334,-0.3189724,0.1302904,-0.1975059
1.268131,-0.1646148,-0.06645412,-0.3484593,0.4122521,-0.3364647
1.126419,-0.218895,0.08457083,-0.1458203,0.3154887,-0.4664325
0.8179967,-0.2125243,0.1919615,0.1737557,-0.1179193,-0.5406384
0.7566989,-0.2123467,0.1557666,0.378593,-0.3178213,-0.4069696
0.7432716,-0.1887403,0.09389054,0.5434664,-0.4451814,-0.3150727
0.7843327,-0.1365837,0.05658807,0.7101496,-0.4423298,-0.1299595
0.8897485,-0.0570601,0.001661448,0.732438,-0.2477851,0.07232408
0.8714604,0.003832033,-0.007164215,0.5346451,-0.09823232,0.02918722
0.8955119,0.02585168,0.0409977,0.3178293,0.0568617,0.08089842
0.8904249,0.04733855,0.1083795,0.266988,-0.005102244,0.1874685
0.8673515,0.066214,0.1681958,0.3002653,-0.2142132,0.2206966
0.8941501,0.1024592,0.1758256,0.2912213,-0.3384464,0.286568
0.8939333,0.1414728,0.147433,0.1742443,-0.4335487,0.300616
0.9586259,0.1363364,0.1297087,0.05036685,-0.2557141,0.3295788
0.995583,0.09997052,0.1224805,-0.03960933,-0.03437255,0.360122
1.003501,0.0554892,0.1368801,-0.08884275,0.01037305,0.3684301
1.039778,0.03232174,0.1603297,-0.060513,0.05031919,0.3741214
1.041083,0.03812503,0.1708592,-0.1029176,-0.0847893,0.2195043
1.081813,0.03409986,0.1998268,-0.1885749,-0.1590286,-0.05095245
1.105941,0.02461355,0.2242826,-0.2232353,-0.02059065,-0.2505733
1.12113,0.01656415,0.2455838,-0.1730393,0.03811867,-0.2929769
1.211652,-0.03575918,0.3076873,0.02768768,-0.1026578,-0.3187628
1.264719,-0.08471992,0.3160977,0.1522435,-0.5000404,-0.4839054
1.276975,-0.07155182,0.1659899,-0.02440954,-0.7984856,-0.5873108
1.347585,-0.08690596,-0.1139498,-0.3346571,-0.6588505,-0.4882128
1.393074,-0.1673339,-0.3126102,-0.4064566,-0.1922968,-0.3379376
1.255613,-0.2929029,-0.2063481,-0.1761522,0.3625713,-0.2606792
1.074027,-0.4325296,0.004098753,0.1374615,0.596561,-0.2508086
1.043532,-0.3915212,0.09637639,0.3664045,0.3308342,-0.2801587
1.060406,-0.1734026,0.166298,0.3260819,-0.06373548,-0.2668429
1.088062,-0.03716533,0.1615248,0.1798569,-0.2310302,-0.0757412
1.164538,-0.01116729,0.1094445,0.03515869,-0.1561967,0.1998228
1.185235,-0.027074,0.05656066,-0.2681237,0.1528898,0.3421693
1.093289,-0.0356106,-0.06134229,-0.4526044,0.4381706,0.3420861
0.9239065,-0.02070958,-9.378646e-05,-0.5486286,0.4608403,0.3236733
0.744814,-0.06132319,0.1292195,-0.6885292,0.3958205,0.3041797
0.6441601,-0.07965266,0.1001635,-0.602649,0.2751188,0.2522604
0.6463882,-0.07987246,0.1412974,-0.530431,0.1582696,0.246716
0.6950342,-0.1214508,0.1716512,-0.5044116,0.05306954,0.2829826
0.7649653,-0.1141525,0.1522887,-0.3699407,-0.02748197,0.3056536
0.8421613,-0.09984896,0.1839715,-0.4084297,0.01550035,0.3107607
0.8761103,-0.07132888,0.1601373,-0.4190133,0.01843722,0.2662685
0.8797541,-0.0385551,0.1735855,-0.3119423,0.1027052,0.1924202
0.8721445,-0.05765996,0.2074603,-0.3054393,0.2075514,0.08692916
0.8607541,-0.05145042,0.2140137,-0.2715272,0.1950947,-0.009052146
0.8848168,-0.06876326,0.2564981,-0.2468136,0.2240648,-0.02959757
0.9219608,-0.09553697,0.2456482,-0.2014935,0.0482648,-0.005164091
0.987042,-0.08109335,0.219986,-0.09881403,-0.1510305,0.08908398
1.13213,-0.08205396,0.2252218,-0.03318211,-0.01869113,0.143927
1.240451,-0.05782363,0.2846381,0.05991988,0.0661379,-0.02388807
1.25552,-0.004806838,0.3638704,0.05270408,-0.101472,-0.1490128
1.372414,0.006834438,0.251859,0.005914228,-0.1852395,0.1716749
1.529401,-0.1435728,0.06443872,0.07609594,0.06223136,0.5859135
1.440297,-0.4211987,0.03975924,0.2214954,0.5241041,0.5111603
1.202215,-0.5292714,0.1538837,0.5435633,0.8503461,0.1660134
0.9526177,-0.3974364,0.2374452,0.7474497,0.5686066,-0.117332
0.7996045,-0.2284295,0.07672451,0.5065939,0.03103112,-0.2466257
0.9517608,-0.1116846,-0.1489599,0.07952406,-0.04992337,-0.1866455
1.112841,-0.05444203,-0.1529127,-0.2987963,0.02343617,-0.2256973
1.103174,-0.1187796,-0.06649297,-0.42793,0.1354573,-0.3279685
1.111707,-0.2025472,0.02545037,-0.2862383,0.3061899,-0.3552127
1.01905,-0.2002876,0.1109096,-0.1560436,0.1706415,-0.4559879
0.8545139,-0.2333281,0.09842245,0.09625867,-0.07152087,-0.4389507
0.7010963,-0.2628123,0.08687893,0.4751453,-0.2910969,-0.3148491
0.660678,-0.2164534,0.09318619,0.6047169,-0.4257,-0.1803502
0.8130308,-0.1546158,0.02089974,0.7310063,-0.3737466,0.07540603
0.8443749,-0.08142502,-0.02822648,0.8595015,-0.3340043,0.1746745
0.8881995,-0.04468832,-0.007635958,0.6291945,-0.1594895,0.1213902
0.990876,-0.01871873,0.04688215,0.4500726,0.01559546,0.1458451
0.9240215,0.03482063,0.1423692,0.458003,-0.09624964,0.1604625
0.9432557,0.0799712,0.1733456,0.3833925,-0.2352261,0.1921135
0.9439275,0.1233289,0.1406535,0.2710358,-0.3465665,0.2315701
0.9216596,0.1295657,0.1471943,0.1256309,-0.3719492,0.2482774
1.014978,0.1119699,0.1446715,0.0758516,-0.1964191,0.2931442
0.9933526,0.08128818,0.1481024,0.0916069,-0.05863034,0.3114192
1.016016,0.02297891,0.1809457,0.04367753,-0.04083208,0.3003941
1.0577,0.002745299,0.1778698,0.03182436,-0.05048179,0.2343963
1.021128,0.02811293,0.1806817,-0.03997524,-0.04282653,0.05281488
1.058799,0.05011978,0.205173,-0.169142,-0.003381471,-0.1741711
1.071207,0.02893033,0.2193215,-0.1939243,0.05130821,-0.288525
1.134011,-0.02387116,0.2489103,0.02379368,0.09544532,-0.2621564
1.247649,-0.08936124,0.2789015,0.3612594,-0.06238869,-0.295094
1.276398,-0.1340233,0.2364372,0.2950425,-0.4316231,-0.4651012
1.266911,-0.1217177,0.03135667,-0.1356064,-0.6044794,-0.5846002
1.258598,-0.1799393,-0.2702283,-0.5094997,-0.3785915,-0.5131961
1.276255,-0.2893038,-0.3653311,-0.5611976,0.07452732,-0.4141297
1.238786,-0.3248516,-0.1462235,-0.08736725,0.3766948,-0.4098456
1.191207,-0.3700371,0.09614511,0.438879,0.164116,-0.2948323
1.193868,-0.3282629,0.1756559,0.5882469,-0.2293694,-0.1612998
1.184114,-0.1112856,0.1307785,0.5231295,-0.2517818,-0.1327966
