accx,accy,accz,gyrox,gyroy,gyroz
0.9273009,-0.307621,-0.5634922,-0.2850734,-0.07226928,-0.549119
0.9636715,-0.3028052,-0.4959603,-0.2633708,-0.2636753,-0.5926616
1.119225,-0.3566748,-0.5055537,-0.2630187,-0.3523195,-0.4484129
1.230062,-0.4314588,-0.511402,-0.1640616,-0.07021347,-0.1400824
1.31495,-0.3906438,-0.4613848,0.06611616,0.3156765,0.1941072
1.24029,-0.2816128,-0.4228613,0.3001564,0.4676261,0.4164061
1.078615,-0.1755441,-0.3272638,0.3185276,0.3057695,0.4814725
1.016099,-0.07167751,-0.316829,0.1329609,0.2159843,0.4543892
0.893998,-0.1181695,-0.3494116,-0.06273957,0.2863553,0.4279767
0.7446449,-0.1735443,-0.2512017,-0.1375121,0.205788,0.429851
0.6685831,-0.1467905,-0.1961303,-0.1670002,0.06867533,0.4474664
0.6502883,-0.2101928,-0.1670865,-0.2934063,-0.01213332,0.4610531
0.7030069,-0.1907934,-0.1332181,-0.4482057,-0.101379,0.3904512
0.7700799,-0.1379897,-0.1833377,-0.5170482,-0.1235718,0.2557584
0.8525213,-0.1720007,-0.1766036,-0.5506274,-0.05187558,0.1664838
0.8602139,-0.1525718,-0.1389172,-0.5657972,0.02357015,0.0904446
0.7985347,-0.1836141,-0.09776529,-0.4964159,0.002812906,0.01250528
0.7901717,-0.2330138,-0.03263315,-0.4009127,-0.09153995,-0.02560757
0.8142806,-0.246848,-0.09326015,-0.397667,-0.1149458,-0.05183063
0.9346779,-0.2860952,-0.1781264,-0.4170694,0.03393553,-0.06690666
1.088933,-0.2574992,-0.1920971,-0.3573187,0.2536569,-0.08781526
1.162369,-0.2003115,-0.207206,-0.2707089,0.2846322,-0.1378831
1.194169,-0.1587069,-0.1777568,-0.1845936,0.2076362,-0.157807
1.217549,-0.1714215,-0.09863343,-0.07138813,0.2139081,-0.06359844
1.275827,-0.2637336,-0.04982617,0.1833925,0.1222444,0.2070314
1.331288,-0.3452887,-0.2042324,0.6030921,0.011626,0.5316175
1.359024,-0.4485653,-0.5347574,0.7950583,0.1695707,0.638639
1.232594,-0.5146806,-0.6559464,0.5720377,0.57863,0.5065621
0.8921721,-0.4918931,-0.4624334,0.3017949,0.8989803,0.3530686
0.6681261,-0.4334434,-0.2833604,0.1577227,0.5243169,0.2073184
0.7010599,-0.2874758,-0.3247212,0.01944431,-0.214479,0.03451165
0.8700393,-0.1703476,-0.4202567,-0.07326621,-0.4142194,-0.009870373
1.062823,-0.1646701,-0.4439341,-0.02504087,-0.3312408,0.01528085
1.156985,-0.2067838,-0.447468,0.1067955,-0.201775,-0.04291739
1.135624,-0.2833634,-0.3721944,0.2050864,0.03805647,-0.1353428
0.99997,-0.282307,-0.2491827,0.2504084,-0.04822732,-0.2964344
0.8163454,-0.2341011,-0.1701407,0.2872468,-0.2752517,-0.4065869
0.7337987,-0.2131602,-0.1626184,0.3078674,-0.4447527,-0.3579676
0.7557625,-0.1579,-0.2348711,0.309728,-0.6515319,-0.3182068
0.7742339,-0.1378236,-0.2607525,0.3416378,-0.57103,-0.2436688
0.8082627,-0.1496193,-0.2662721,0.4211278,-0.3864154,-0.1537993
0.8726791,-0.1352998,-0.2822818,0.4698108,-0.2501177,-0.1453305
0.8430809,-0.1195359,-0.2331997,0.4463623,-0.103957,-0.09226703
0.7922922,-0.07467417,-0.1963674,0.441634,-0.2160729,-0.02214691
0.8040201,-0.02192989,-0.1496953,0.4552248,-0.2780883,0.04774367
0.8209268,-0.0004908163,-0.1371765,0.4272257,-0.1784052,0.1425691
0.8917519,-0.009586396,-0.1972113,0.3681051,-0.1931423,0.1631381
0.9676825,-0.04045773,-0.2148457,0.2655094,-0.120809,0.1472799
1.027611,-0.107306,-0.2309168,0.1835723,-0.02416654,0.1122406
1.1266,-0.1909802,-0.2087277,0.1731761,-0.0102609,-0.03761333
1.201814,-0.1635737,-0.1485226,0.158377,0.01803648,-0.3000807
1.249509,-0.04767735,-0.134171,0.09529808,-0.01314153,-0.4964904
1.252571,0.01844308,-0.1428116,-0.02774054,-0.04569782,-0.4764887
1.230601,-0.02799065,-0.2274462,-0.1613166,-0.1056849,-0.378465
1.236175,-0.198514,-0.3792247,-0.2643671,-0.1964846,-0.34745
1.174483,-0.3597391,-0.5336993,-0.3517214,-0.1675883,-0.4061929
1.020137,-0.393205,-0.5752225,-0.3270876,-0.04592679,-0.5268463
0.8489941,-0.3561635,-0.4961939,-0.2368721,0.04730241,-0.5975225
0.8054436,-0.3631401,-0.4997031,-0.2423569,-0.09286413,-0.6090085
0.9552601,-0.3950839,-0.5072801,-0.2353894,-0.2813983,-0.4563622
1.099141,-0.3552602,-0.4281211,-0.1238214,-0.1762976,-0.06099873
1.145673,-0.3045692,-0.3541732,0.07394377,-0.0790389,0.2819072
1.140308,-0.2458916,-0.3095737,0.2391891,-0.0857955,0.4027191
1.048389,-0.176697,-0.3377473,0.1622111,-0.01608764,0.3669621
0.8958257,-0.1758722,-0.3329203,0.03789021,-0.004457242,0.3019023
0.761869,-0.1693937,-0.2612368,-0.008866494,0.01913507,0.3258812
0.6964296,-0.1621447,-0.2317205,-0.1172606,0.04233473,0.3774064
0.6879229,-0.1563894,-0.2115154,-0.1602556,-0.06020482,0.4678786
0.7251145,-0.1314373,-0.2063249,-0.2402275,-0.1015297,0.5191765
0.7828812,-0.1716951,-0.1818962,-0.3963162,-0.006175557,0.4124477
0.7821287,-0.2158758,-0.1233431,-0.4237707,0.2026932,0.2830199
0.7679674,-0.24704,-0.0647609,-0.4604723,0.3585559,0.1079497
0.7663616,-0.2501392,0.00912615,-0.4294129,0.2451439,-0.06996025
0.7536517,-0.2061947,-0.0418042,-0.3258251,0.001250756,-0.1024313
0.8492826,-0.2047066,-0.1623963,-0.3891963,-0.2228664,-0.08358336
1.066448,-0.1661899,-0.2058701,-0.4094276,-0.2106814,-0.03114282
1.24994,-0.1270183,-0.2796912,-0.3578965,0.1900191,0.05052375
1.28568,-0.1566473,-0.3126749,-0.3415234,0.5579804,0.105953
1.232969,-0.1606643,-0.2170611,-0.2660681,0.5652253,0.09879959
1.228283,-0.2021917,-0.07594011,-0.2150411,0.4347173,0.07423929
1.23563,-0.2759962,-0.004775629,-0.04220743,0.2480035,0.1940934
1.249493,-0.3331487,-0.2115621,0.3315919,-0.1337183,0.3808178
1.279855,-0.4407044,-0.5682566,0.5693932,-0.2662429,0.5326589
1.15071,-0.5535814,-0.6660744,0.5930566,0.2526076,0.5837903
0.9050979,-0.5557437,-0.4741482,0.4456291,0.7583779,0.4570411
0.7936041,-0.4232588,-0.3243318,0.1837665,0.6761883,0.3235339
0.8461826,-0.2443431,-0.3829684,0.04254686,0.3276638,0.1763695
0.9380773,-0.09486874,-0.429093,-0.06259936,0.03852467,-0.006629362
1.004301,-0.05140281,-0.3950722,-0.1850904,-0.1653807,-0.06973767
1.025907,-0.1208678,-0.4043339,-0.1060229,-0.2240797,-0.09606013
0.9517998,-0.2212464,-0.3289013,-0.02807571,-0.1870395,-0.1846577
0.8361673,-0.331024,-0.2229423,-0.03886996,-0.2216549,-0.3285871
0.7847996,-0.3172212,-0.2463911,0.0665708,-0.3060157,-0.4201671
0.7640208,-0.1999524,-0.2648845,0.1458692,-0.4275231,-0.3851947
0.7444088,-0.175877,-0.2626055,0.2063219,-0.5357285,-0.3180009
0.7493496,-0.1682097,-0.288322,0.3205229,-0.4866329,-0.2218697
0.816121,-0.1540669,-0.2817374,0.3879243,-0.3520782,-0.1527527
0.9032983,-0.1456586,-0.2654003,0.4334973,-0.1690524,-0.1593327
0.9055938,-0.09093109,-0.2561421,0.383489,-0.05850792,-0.1378427
0.8591873,-0.06542506,-0.2197053,0.3140336,-0.1434813,-0.07088606
0.8293072,-0.01152389,-0.1643411,0.3383528,-0.1633851,0.02837736
0.8602817,0.02099771,-0.1534622,0.328094,-0.0961682,0.1247141
0.9352394,-0.03968175,-0.1824173,0.3105009,-0.08556658,0.1454382
0.9751911,-0.04253135,-0.1996407,0.2802063,-0.03932322,0.09503241
1.01565,-0.06939052,-0.22626,0.2316788,0.02387993,0.01497031
1.085893,-0.1663243,-0.23371,0.2578879,0.1227812,-0.1377874
1.182116,-0.2023114,-0.1739531,0.2860313,0.2382369,-0.4068856
1.225729,-0.1446462,-0.107445,0.2663904,0.1597086,-0.6058243
1.156676,0.009910123,-0.1104274,0.1450169,0.004489837,-0.5792538
1.103978,0.1035677,-0.1798314,-0.03780351,-0.06940343,-0.4296689
1.096818,0.01168025,-0.3042615,-0.1267193,-0.1556138,-0.3178192
1.118085,-0.1985786,-0.5047966,-0.2615944,-0.1496259,-0.3917876
1.124353,-0.4000237,-0.6368081,-0.4082464,-0.1088902,-0.611716
0.9871151,-0.4304665,-0.5545017,-0.334966,-0.221967,-0.7663602
0.8776863,-0.3616513,-0.4797868,-0.2930697,-0.3282681,-0.7213041
1.030266,-0.364454,-0.5403397,-0.3053948,-0.3220324,-0.4087648
1.251984,-0.3705393,-0.5226703,-0.03724311,-0.05201514,0.04814701
1.271933,-0.3175242,-0.4508546,0.2875319,0.4620018,0.3847783
1.185555,-0.2629293,-0.4142297,0.3569215,0.6766673,0.4924781
1.061526,-0.1865877,-0.3109881,0.2120534,0.5338173,0.4499988
0.8149138,-0.112107,-0.2142733,0.01836279,0.3180079,0.376773
0.637005,-0.1164955,-0.1645711,-0.1221624,-0.02323116,0.2966342
0.6324747,-0.1284682,-0.1403084,-0.2833137,-0.3006732,0.2949597
0.6742586,-0.1207056,-0.1950542,-0.3703462,-0.274334,0.4073687
0.7560288,-0.1190153,-0.2322086,-0.4020998,-0.09322693,0.4610602
0.8337559,-0.1073567,-0.2329849,-0.5086965,0.08234834,0.4278491
0.8424418,-0.1321889,-0.2159507,-0.567454,0.1552598,0.3485407
0.7972182,-0.1931988,-0.1220533,-0.6088959,0.162127,0.2328125
0.7526749,-0.2546525,-0.03334493,-0.5673553,0.2003095,0.120405
0.7711317,-0.2782562,-0.02564204,-0.4137456,0.08031523,-0.01389769
0.8426078,-0.2661099,-0.0874829,-0.3663322,-0.06932638,-0.100729
0.9637643,-0.2622319,-0.1402203,-0.3501498,0.09030703,-0.09434286
1.094689,-0.2181409,-0.1736628,-0.2840265,0.2421936,-0.0747005
1.192227,-0.1659203,-0.2349583,-0.1740938,0.2322066,-0.05945286
1.265863,-0.1607876,-0.2217901,-0.07980616,0.2998158,-0.02719241
1.28048,-0.1669072,-0.1278303,-0.05390099,0.3508715,0.03370849
1.283411,-0.2010111,-0.06201643,0.1117146,0.2967192,0.2033594
1.304537,-0.2596618,-0.124026,0.4156169,0.1348544,0.4943522
1.281714,-0.3678959,-0.3540502,0.6750263,0.03996814,0.6352993
1.187439,-0.5251826,-0.5586639,0.7166529,0.3997749,0.5821385
0.9705818,-0.5775056,-0.546934,0.4504244,0.793558,0.5481237
0.7788712,-0.4610752,-0.3988924,0.1602993,0.4824974,0.404003
0.8181671,-0.2954359,-0.3477339,0.03682021,-0.04953033,0.1357931
0.9562322,-0.1945447,-0.4034286,-0.02397723,-0.2222042,-0.04842001
1.06269,-0.1707935,-0.4078518,0.01295615,-0.2730126,-0.1713231
1.096013,-0.2215357,-0.3632243,0.1643677,-0.2324562,-0.2826531
0.9956465,-0.2814198,-0.292176,0.1907882,-0.2540345,-0.3678627
0.865259,-0.2579316,-0.2511546,0.1722966,-0.4080951,-0.4085465
0.7611247,-0.2098806,-0.2512011,0.2829925,-0.4262969,-0.4004399
0.6777367,-0.1520479,-0.2288755,0.2760346,-0.5089971,-0.3477067
0.6881079,-0.08893349,-0.2393349,0.2481302,-0.5779577,-0.2426807
0.7744818,-0.09546667,-0.2524108,0.313405,-0.5063101,-0.1255348
0.8934104,-0.1081265,-0.2453148,0.3387955,-0.4003374,-0.04639906
0.9499294,-0.1019061,-0.2336839,0.4097542,-0.1265932,-0.04180297
0.886542,-0.09260253,-0.1821555,0.3946962,-0.01718747,-0.04169008
0.8458555,-0.04844598,-0.1461135,0.3572893,-0.1134725,0.03353038
0.8372406,-0.02550379,-0.1229032,0.4274592,-0.09787615,0.1141185
0.8402213,-0.03098362,-0.1211121,0.4286605,-0.1047189,0.1587994
0.921875,-0.03425446,-0.1656898,0.426385,-0.1118035,0.1525573
1.001437,-0.0612144,-0.2020819,0.3376783,-0.08467232,0.1004517
1.085602,-0.1247496,-0.2219845,0.1540587,-0.01242423,0.01700027
1.219394,-0.1683633,-0.1899701,0.1086166,0.1508652,-0.1952959
1.281982,-0.08820832,-0.1504216,0.0894303,0.2495205,-0.4695374
1.231415,0.0468359,-0.1767645,-0.02974087,0.1944026,-0.555291
1.195206,0.05568361,-0.226039,-0.2322116,0.01545857,-0.4792329
1.219553,-0.09689862,-0.360617,-0.4437261,-0.1278561,-0.4917966
1.173929,-0.2865801,-0.5531007,-0.5627833,-0.1566569,-0.6067677
1.051621,-0.3439504,-0.5893385,-0.5647393,-0.1445907,-0.7036656
0.9614556,-0.3164529,-0.5074277,-0.5216093,-0.193541,-0.7442457
0.9970854,-0.3403016,-0.4954409,-0.5240509,-0.280264,-0.6072196
1.16822,-0.3434818,-0.5245564,-0.413788,-0.1450268,-0.3097006
1.257778,-0.3159827,-0.5075265,-0.137795,0.2520673,0.01905085
1.207429,-0.3007093,-0.4301561,0.1072025,0.6357726,0.3452612
1.109597,-0.2363024,-0.3158539,0.201007,0.6463779,0.4834937
0.9455003,-0.1748761,-0.2663828,0.1105308,0.4182218,0.4378499
0.7760023,-0.1562751,-0.2561977,0.008145253,0.3653672,0.3772362
0.6553871,-0.1488474,-0.1791072,-0.07554199,0.2072883,0.2978743
0.6244791,-0.1567221,-0.1353362,-0.1923499,-0.002486214,0.3335134
0.6748501,-0.1388099,-0.1551219,-0.2233744,0.02904207,0.4289239
0.7383366,-0.114812,-0.1402374,-0.326891,-0.05421276,0.4068754
0.8132486,-0.1190874,-0.1330875,-0.4443633,-0.1565154,0.3652874
0.838087,-0.1373943,-0.1336253,-0.4183339,-0.1386425,0.2819946
0.8064801,-0.174463,-0.08624837,-0.4553684,-0.07486588,0.1812622
0.7705843,-0.189715,-0.03929834,-0.4538012,0.05359574,0.137638
0.7785754,-0.196981,-0.04308222,-0.3783825,-0.07818156,0.08432769
0.903793,-0.234634,-0.1139195,-0.3453615,-0.1904629,0.08216542
1.064402,-0.2637005,-0.1870688,-0.2592329,0.05725225,0.09076649
1.14488,-0.2585083,-0.1839936,-0.1969693,0.2948365,0.04309362
1.209729,-0.230612,-0.1819313,-0.1437043,0.3899557,-0.03156905
1.293187,-0.2159122,-0.1897366,-0.07139451,0.3759355,-0.1258876
1.264623,-0.1947004,-0.08885813,0.003039649,0.4527841,-0.0680764
1.206858,-0.1383571,0.05396805,0.1536615,0.5603532,0.09555116
1.225417,-0.1131236,0.07625352,0.2203455,0.2558478,0.254992
1.185458,-0.1947648,-0.1006721,0.2950129,-0.1306597,0.5420352
1.1477,-0.3344414,-0.4256441,0.4821111,-0.09873312,0.7071814
1.113461,-0.3870752,-0.6153159,0.5071625,0.2122696,0.6250702
1.029883,-0.4009353,-0.5285017,0.4235286,0.4903083,0.5354547
0.959822,-0.4417086,-0.3921425,0.2510405,0.4498751,0.2572636
0.8582141,-0.3899958,-0.3308656,-0.04353288,0.03068113,-0.205842
0.9022786,-0.2898996,-0.2935268,-0.1043475,-0.4528154,-0.4402211
1.034161,-0.2034858,-0.2828026,0.02364066,-0.6849615,-0.4447709
1.003846,-0.1385755,-0.2838914,0.05706128,-0.7150454,-0.4052251
0.9865189,-0.1537281,-0.2957729,0.07551204,-0.6647507,-0.3381469
0.9093936,-0.148236,-0.3064031,0.09431354,-0.545532,-0.2619616
0.7100477,-0.1145847,-0.2645018,0.07772738,-0.517142,-0.1906003
0.650296,-0.119195,-0.2274403,0.07418836,-0.6040095,-0.1572957
0.6892369,-0.1326288,-0.2284544,0.0779639,-0.6423213,-0.1793386
0.7552367,-0.2002313,-0.2385113,0.1359982,-0.6156402,-0.1777771
0.8435009,-0.2406248,-0.2517233,0.2615192,-0.4407707,-0.1475326
0.8524762,-0.1564485,-0.2303045,0.3663697,-0.1543213,-0.1085836
0.830014,-0.04531495,-0.1992569,0.4107255,-0.04576477,-0.0004326349
0.8713476,3.285043e-05,-0.1853625,0.4202245,-0.06256463,0.1174789
0.9440443,-0.02896726,-0.1881741,0.4148944,0.002184395,0.1649432
1.025911,-0.05587667,-0.2068703,0.3823727,0.08835644,0.1691908
1.143546,-0.08720296,-0.1937807,0.3360729,0.1625151,0.1081508
1.212564,-0.1554766,-0.1811456,0.3235179,0.2376147,-0.01596984
1.202807,-0.1617679,-0.1561222,0.3319208,0.2220491,-0.1550435
1.208252,-0.09003321,-0.1021731,0.2767888,0.1481481,-0.3424312
1.2106,0.03683272,-0.1035413,0.1146427,0.1168502,-0.5587483
1.188434,0.141657,-0.1325669,-0.1011464,0.0292932,-0.6327815
1.148427,0.02675122,-0.2503872,-0.3028519,-0.236595,-0.5047548
1.097815,-0.2635147,-0.5244266,-0.4851065,-0.4394777,-0.3882005
1.082252,-0.4769357,-0.6599469,-0.5706553,-0.1340444,-0.4427851
1.017133,-0.4776851,-0.4904441,-0.4399546,0.1768434,-0.592689
0.9333298,-0.3635349,-0.3784004,-0.3176698,-0.2945705,-0.7225953
1.065197,-0.3385568,-0.5169788,-0.3761741,-0.6309758,-0.6799253
1.284925,-0.3280397,-0.5737819,-0.278597,-0.1266059,-0.3643466
1.301349,-0.2452961,-0.4681866,0.07081795,0.247258,0.1249036
1.211288,-0.2323963,-0.4246598,0.3568174,0.2655049,0.5943975
1.088413,-0.2295828,-0.3845707,0.3957401,0.4480678,0.7429139
0.8511425,-0.1834589,-0.2475597,0.2796364,0.5132836,0.5399869
0.6242703,-0.1623451,-0.1097198,0.2152669,0.1855684,0.3470844
0.5125753,-0.1289481,-0.07721609,0.1268456,-0.1965069,0.2758725
0.5125631,-0.1164194,-0.1241447,0.02369565,-0.4222954,0.3312865
0.6273528,-0.1287821,-0.1967747,0.03821741,-0.4616746,0.4842972
0.764565,-0.1372845,-0.2901341,-0.05641403,-0.2566567,0.5002082
0.8105748,-0.1624898,-0.2662051,-0.189024,-0.003164036,0.3852666
0.7705897,-0.2009725,-0.1221138,-0.172987,0.2177954,0.208957
0.7532627,-0.2556119,-0.04026072,-0.1518835,0.3520312,0.01870452
0.7635895,-0.2590908,-0.02919306,-0.1059596,0.2623475,-0.05212522
0.7998137,-0.2302119,-0.06966856,-0.09146914,0.1233893,-0.06915561
0.9942436,-0.2318599,-0.1319824,-0.1552403,-0.01534184,-0.07081665
1.204574,-0.2027577,-0.175916,-0.1895626,-0.05589872,-0.05689016
1.235844,-0.1643148,-0.1848681,-0.2069185,0.06547721,-0.04399204
1.280656,-0.1451553,-0.1427392,-0.180723,0.1256933,0.0393034
1.347931,-0.1473,-0.1439704,-0.1581717,0.2184553,0.1472416
1.284612,-0.2085375,-0.102375,-0.1088135,0.2417828,0.2705926
1.279887,-0.2862639,-0.02977551,0.1119524,0.05635481,0.4423089
1.324041,-0.3752064,-0.1889841,0.3813373,-0.006727228,0.5707671
1.242255,-0.4955202,-0.4638661,0.4868435,0.1389846,0.5718986
1.099582,-0.5653544,-0.5998462,0.3868575,0.3574814,0.4762462
0.8785639,-0.5012595,-0.5087353,0.2365905,0.458826,0.3911282
0.7593127,-0.3502142,-0.3729417,0.05308901,0.3962843,0.276374
0.8316552,-0.2262847,-0.4106368,-0.1889368,0.270122,0.09105229
