accx,accy,accz,gyrox,gyroy,gyroz
1.011665,-0.0590827,-0.1670573,0.2382148,0.1243848,0.1383058
0.9878888,-0.02382858,-0.1427839,0.3100346,0.2511045,0.1634733
0.9739684,-0.01692302,-0.1049896,0.2855109,0.3838291,0.1791328
0.9635996,-0.0002734732,-0.0607217,0.3884619,0.3977864,0.1310067
0.9571609,0.001204711,-0.0327107,0.4892159,0.3781908,0.08665044
0.9910274,0.00731246,-0.04563293,0.5228023,0.2682394,0.04594187
1.028438,0.04998465,-0.05095482,0.5985483,0.1958633,-0.01196014
1.103872,0.07482275,-0.05323597,0.5017647,0.266716,-0.0730144
1.169433,0.101077,-0.04698356,0.339846,0.350252,-0.1936577
1.177926,0.1456482,-0.00792271,0.1336747,0.3774348,-0.3951833
1.184409,0.1716855,0.03506368,0.03709677,0.2547166,-0.5788656
1.221592,0.1445978,0.05634477,0.1968569,0.1523455,-0.5547117
1.30013,0.1012663,0.04823848,0.1988249,0.1990121,-0.2390008
1.305617,0.08944939,0.02830136,-0.0938759,0.1549993,0.2130536
1.178276,0.06409132,-0.0129833,-0.5738736,-0.1620037,0.4452476
1.005696,-0.03492929,-0.08921457,-0.9586687,-0.4177937,0.336401
0.8759605,-0.2433009,-0.1257228,-0.9348112,-0.08251631,0.2161135
0.8728565,-0.4573131,-0.08719129,-0.6789396,0.3955917,0.1127436
0.9280564,-0.5074078,-0.03157468,-0.3161246,0.3391478,-0.2091592
0.9974657,-0.4040024,0.008214197,0.0736372,0.07383156,-0.6097592
1.121407,-0.2042452,0.01588057,0.2106807,-0.03200401,-0.7687104
1.158111,0.03974529,-0.0111465,-0.003373026,0.04797638,-0.443358
1.107005,0.1558132,-0.0197173,-0.4423175,0.2480939,0.1146303
1.092043,0.1012197,0.009276986,-0.8484967,0.2900558,0.4308992
1.04937,0.05482919,0.03236916,-0.9497129,0.2461222,0.4723919
0.982349,-0.0334436,0.04669799,-0.7399008,0.3160258,0.2991775
0.9027527,-0.2268399,0.07415614,-0.5234767,0.3800725,0.105254
0.7966053,-0.2346909,0.1072069,-0.3924554,0.4002883,0.03284741
0.7696404,-0.1278522,0.1434733,-0.2604199,0.2604692,-0.004933709
0.7789515,-0.1281276,0.169478,-0.2491594,-0.02214269,0.03426082
0.7779264,-0.0469339,0.1548549,-0.261939,-0.2117855,0.02597848
0.8096743,0.03450602,0.1259766,-0.2409987,-0.310135,0.02712923
0.7991834,0.02700253,0.1082068,-0.3173351,-0.3199794,0.1073608
0.7834053,0.07388542,0.079613,-0.3648253,-0.3298399,0.08239883
0.8067978,0.06612969,0.07209281,-0.4108866,-0.3694845,0.1051059
0.8575581,0.01111077,0.07913973,-0.4495162,-0.3330605,0.1079285
1.017647,-0.05020354,0.04884907,-0.3927392,-0.2989304,0.008566862
1.188141,-0.1446924,0.02866059,-0.3441835,-0.177944,-0.08274542
1.248367,-0.1575497,0.04132023,-0.1580626,-0.01481467,-0.2687557
1.265507,-0.1020617,0.0728116,0.1333926,-0.03130204,-0.4245564
1.321216,0.08643605,0.1147154,0.2234234,-0.1172807,-0.51003
1.412681,0.3884889,0.1121058,0.0834876,-0.2632627,-0.4137426
1.431518,0.4345338,0.06477471,-0.1219129,-0.491809,0.1543149
1.443723,0.1446126,0.01033683,-0.1583026,-0.5044199,0.9288164
1.490143,-0.1708067,-0.02622881,0.06573198,-0.2381551,1.199543
1.294819,-0.3574003,-0.03285714,0.3409785,-0.01790369,0.683019
0.8941299,-0.4961438,-0.03017414,0.3660889,0.01628233,0.1976231
0.6865964,-0.5294028,-0.0299211,0.2526079,-0.03180293,0.07186948
0.7526321,-0.3926333,-0.05114562,0.151326,-0.06277041,-0.206783
0.8539796,-0.2522716,-0.09521564,-0.03906125,-0.06975221,-0.333872
0.9180349,-0.1616144,-0.1252294,0.07761743,-0.09229799,-0.1858683
1.007761,-0.1224177,-0.1173682,0.4155912,-0.09111712,-0.03086436
0.9894939,-0.1505108,-0.08587368,0.4435352,-0.1652671,0.1515803
0.8788551,-0.1482988,-0.07826091,0.4562297,-0.3462293,0.1567246
0.855574,-0.1452852,-0.1112862,0.402994,-0.4636839,0.06731604
0.8657622,-0.1536298,-0.1600902,0.1915292,-0.5149825,0.06358884
0.909091,-0.1294176,-0.1842249,0.2214502,-0.4179892,0.06402629
0.969888,-0.132991,-0.1813541,0.3691051,-0.1597393,0.1003834
0.9752747,-0.1262299,-0.1806847,0.5221726,0.05020299,0.1304696
0.9921813,-0.0870583,-0.1572006,0.5484729,0.1327634,0.101773
0.9858346,-0.05457851,-0.1188112,0.4095162,0.1182706,0.04708079
0.970279,-0.02713727,-0.09648845,0.3862383,0.1526283,0.02476153
0.9705721,-0.02957802,-0.08409401,0.3470577,0.1908709,0.03224978
0.9570784,0.01045269,-0.08947454,0.3370526,0.1560129,0.01810388
0.9783552,0.0913568,-0.08681744,0.4135627,0.2032728,0.006045385
0.9809855,0.08655752,-0.08003332,0.430515,0.2431681,-0.005459655
1.020854,0.04890705,-0.08396186,0.5257079,0.2555797,0.009508884
1.127521,0.04396816,-0.06123648,0.5623021,0.3083935,0.02291239
1.16832,0.04832291,-0.04054798,0.4671214,0.3156511,-0.06165312
1.174252,0.08076111,-0.03886886,0.2647804,0.3742985,-0.2423201
1.180201,0.1248852,-0.01666909,-0.04892992,0.3966942,-0.4218651
1.163562,0.1341496,0.02052267,-0.00487114,0.1972722,-0.4413986
1.142313,0.09617937,0.04006434,0.3952939,0.02455359,-0.3203619
1.202062,0.009861268,0.02387297,0.6055118,0.1297298,-0.09428051
1.288723,-0.09500553,-0.03558295,0.417275,0.2649929,0.2443873
1.207681,-0.1435869,-0.1141971,-0.06619513,0.2090145,0.3173126
1.029482,-0.1752826,-0.1192265,-0.531487,0.1442777,-0.001327419
0.8234658,-0.3089649,-0.06181518,-0.6809724,-0.1206115,-0.2541945
0.7439083,-0.4539175,-0.05149422,-0.3556334,-0.5933276,-0.4138032
1.047596,-0.4639573,-0.07088334,0.07701386,-0.5584849,-0.727666
1.409299,-0.326713,-0.1100934,0.09323172,0.03480083,-0.8553378
1.441059,-0.07670466,-0.1491963,-0.07673699,0.7125702,-0.4871511
1.218834,0.1186566,-0.08266094,-0.3795315,0.9572082,-0.05411481
0.9545141,0.1407959,0.03248651,-0.8558168,0.4550345,0.09214589
0.8373943,0.08259403,0.07085447,-0.9939016,0.02276429,0.189045
0.848181,0.005506171,0.04483297,-0.8696095,0.140437,0.2662008
0.8628772,-0.07925621,0.0221127,-0.8102417,0.308259,0.2200197
0.8504192,-0.134991,0.02329047,-0.7239535,0.4033338,0.2019772
0.8246121,-0.1466189,0.0351335,-0.6684889,0.3083687,0.1735101
0.8024326,-0.1495286,0.0598045,-0.6327891,0.04737551,0.1371684
0.7845436,-0.1556494,0.06467011,-0.4729489,-0.05170917,0.1592985
0.7897905,-0.1327411,0.04907191,-0.3400908,-0.09096341,0.130349
0.7945249,-0.1079552,0.05760051,-0.3341172,-0.0992016,0.1101136
0.7923849,-0.07916958,0.06930462,-0.2782035,-0.06647611,0.08989084
0.8198643,-0.04507521,0.09306706,-0.1900378,-0.1049335,0.004985896
0.8657872,-0.03281843,0.1245073,-0.1318571,-0.1141363,-0.072842
0.9561809,-0.006320605,0.115013,-0.08694583,-0.2056271,-0.165644
1.070934,0.01477174,0.08947736,-0.174744,-0.3789861,-0.1977048
1.149967,0.02840348,0.04494667,-0.2987203,-0.3876511,-0.1010512
1.198003,0.0458302,-6.268403e-05,-0.2919412,-0.303798,0.03502214
1.240701,0.05371512,0.02193276,-0.1032651,-0.2163287,0.06202239
1.317951,0.1411609,0.05900988,0.1570664,-0.09994731,-0.1712276
1.340762,0.288618,0.07213059,0.1265152,-0.00356103,-0.3939537
1.223367,0.3433774,0.08694091,-0.1335931,-0.09946553,-0.2208958
1.131249,0.2362016,0.06930309,-0.2641949,-0.4807148,0.2701968
1.196611,-0.008585062,-0.001254904,-0.1588927,-0.7839102,0.8394242
1.290538,-0.3212919,-0.1110325,0.1207834,-0.6257255,1.140208
1.279392,-0.5514016,-0.190346,0.3144908,-0.06811746,0.980173
1.183143,-0.5557604,-0.1570754,0.2900851,0.5662236,0.6109977
1.025678,-0.4775222,-0.08474668,0.1527676,0.8250375,0.0124391
0.915645,-0.4464086,-0.03650594,-0.0204241,0.5114316,-0.6635052
0.8903158,-0.3520237,0.0122033,-0.07850241,0.02851227,-0.7728328
0.8072753,-0.2167651,0.05019208,0.1773894,-0.4322559,-0.4456175
0.8196206,-0.1540481,0.06089178,0.6379109,-0.8296317,-0.09092738
0.9609398,-0.1698885,-0.01568867,0.8732182,-0.6998648,0.154969
0.9704184,-0.148332,-0.1310339,0.8085332,-0.4483307,0.1363025
0.9388037,-0.08855569,-0.1728214,0.6087448,-0.4756891,0.07884583
0.9126035,-0.09001098,-0.1840945,0.3575483,-0.3258832,0.06467681
0.8603485,-0.07034057,-0.1739969,0.3592388,-0.2394051,0.09098298
0.9057584,-0.0757446,-0.1627507,0.4764407,-0.1339144,0.1799959
0.9490011,-0.1264244,-0.1670729,0.4082508,0.07081062,0.113103
0.9641872,-0.1061914,-0.144489,0.3815486,-0.02532664,0.01198113
1.006179,-0.07717881,-0.1480819,0.3516799,0.06502234,-0.05853949
1.007501,-0.01401565,-0.1458704,0.2877019,0.2558447,-0.04655443
0.9992325,0.04564,-0.1018136,0.3240503,0.3139659,0.09109015
0.9747785,0.04652093,-0.05497131,0.3282589,0.4216495,0.110535
0.9297977,0.07762368,-0.008977755,0.3758257,0.2761987,0.151311
0.9254779,0.0606703,-0.01561724,0.4687472,0.1208438,0.1882613
0.977433,0.02153809,-0.04557304,0.5260656,0.06570195,0.1096809
1.083874,0.01325518,-0.05682684,0.627785,0.0873486,0.05976177
1.179987,-0.00119753,-0.06103617,0.6247533,0.3066407,-0.1232839
1.199176,0.05885028,-0.03304336,0.4396516,0.3598271,-0.3431208
1.154342,0.1499552,0.00179045,0.1543888,0.3556632,-0.4328593
1.138298,0.181071,0.04963295,0.01775256,0.2437491,-0.443303
1.20443,0.1093894,0.08088768,0.27053,-0.0489198,-0.2861015
1.290327,-0.01848884,0.03793037,0.4727573,-0.07600079,-0.01537782
1.316588,-0.07161616,-0.02212627,0.313964,0.001005269,0.2718967
1.206918,-0.1296654,-0.09491796,0.06035766,0.06129082,0.371161
1.04504,-0.2375993,-0.1475872,-0.2346657,0.1365845,0.1855057
0.9801349,-0.3261516,-0.09627924,-0.3837886,0.08708717,-0.05528406
0.9759559,-0.4217963,-0.01452022,-0.1655487,0.01791152,-0.4083997
1.043351,-0.4346186,0.01086232,0.08087436,-0.03286584,-0.8475524
1.177709,-0.2653398,-0.01655782,0.2229824,0.03860247,-0.9765809
1.201734,-0.02536385,-0.04901561,0.2713428,0.2545816,-0.613585
1.095424,0.128858,-0.02910158,-0.04573733,0.3642993,-0.03058325
0.9843836,0.1325425,0.008538794,-0.4883996,0.226743,0.3186645
0.9173629,0.009877057,0.02789958,-0.6207705,0.05968043,0.3985669
0.9042729,-0.1461511,0.04112777,-0.4360445,0.1823367,0.3346743
0.8981738,-0.2181192,0.03175967,-0.2036188,0.3712338,0.148442
0.8521512,-0.192558,0.04705828,-0.1734157,0.4293631,0.03325542
0.8087967,-0.143844,0.102134,-0.1449323,0.3904698,0.02710473
0.8035871,-0.08385675,0.130149,-0.1305843,0.1554464,0.04643463
0.8205525,-0.02600472,0.1346464,-0.2369594,-0.04882197,0.06235784
0.8243796,0.002652948,0.1148518,-0.2229889,-0.152579,0.08210189
0.8169216,0.0377303,0.08907042,-0.2519211,-0.2237414,0.1340581
0.8216611,0.06063411,0.08446143,-0.2903669,-0.1638542,0.1121142
0.8337334,0.04992149,0.08018228,-0.2024057,-0.137913,0.06176815
0.8848391,0.0385255,0.09320733,-0.1990508,-0.07388772,-0.008235027
0.9818616,0.01695505,0.09730032,-0.1846226,-0.004568944,-0.1452535
1.069848,0.01264269,0.08423417,-0.2339933,-0.1769878,-0.1816906
1.145919,0.03249521,0.07581287,-0.3322201,-0.327836,-0.1621967
1.236137,0.06034851,0.06371076,-0.2358707,-0.31702,-0.1637794
1.32167,0.1604683,0.09478306,-0.07355362,-0.2328713,-0.2092692
1.337415,0.298566,0.1351539,0.03424091,-0.1614209,-0.2831063
1.25539,0.3467913,0.1254341,-0.1093941,-0.2458975,-0.1843842
1.174503,0.2588429,0.09050965,-0.3237758,-0.5069701,0.1783527
1.200578,0.06639285,0.02174169,-0.1453891,-0.8671596,0.7763352
1.266787,-0.2532188,-0.09733177,0.1373562,-0.9135499,1.164763
1.277802,-0.6005223,-0.2238019,0.3312691,-0.4396962,1.048777
1.227997,-0.6225936,-0.2321576,0.4493149,0.2617536,0.7088471
1.081106,-0.4314328,-0.1192819,0.2764562,0.8520453,0.0775676
0.9108271,-0.3761671,-0.03470559,0.06046983,0.8499941,-0.577345
0.8294679,-0.2592386,0.0167262,-0.006360199,0.3471924,-0.6759608
0.7882677,-0.09411451,0.05819027,0.1198542,-0.2575786,-0.4135563
0.8218009,-0.08793627,0.04209524,0.5034731,-0.9067561,-0.0361923
0.9257476,-0.09444446,-0.0332112,0.7284588,-1.021465,0.314114
0.9627751,-0.1118083,-0.1450972,0.7141752,-0.6185428,0.3784091
0.9517824,-0.1309585,-0.1981693,0.5829338,-0.4530578,0.2060099
0.9265922,-0.1030904,-0.1713026,0.3524385,-0.3368468,0.07468932
0.8916406,-0.1005161,-0.1787156,0.3708478,-0.1831422,0.1134437
0.9025271,-0.08205952,-0.1949563,0.4377662,-0.1461484,0.1095578
0.9321532,-0.08441655,-0.1672974,0.3681971,-0.0541999,0.06047022
0.9729053,-0.0887349,-0.1635344,0.4029072,-0.02102132,0.110294
1.029202,-0.0534379,-0.1690909,0.3539792,0.09440127,0.1113114
1.031163,-0.046739,-0.1441633,0.2693775,0.2771933,0.09673827
0.9853628,-0.02274717,-0.1146198,0.2904436,0.2895677,0.09835759
0.9428986,-0.008091766,-0.07624234,0.3299608,0.3116655,0.0395884
0.9259475,0.0001786795,-0.0522296,0.443391,0.2984091,0.01064615
0.9514933,0.04702539,-0.05768492,0.5350733,0.2293415,0.01651737
0.9935703,0.05353075,-0.06110097,0.5587945,0.1811968,0.02413524
1.06169,0.05006123,-0.06929922,0.5594482,0.1560224,-0.02806755
1.169656,0.08065155,-0.07047154,0.502906,0.2433505,-0.1917862
1.217526,0.1284272,-0.06196809,0.3264057,0.3278153,-0.3866435
1.174697,0.1889059,-0.05228563,0.05547677,0.3676367,-0.4820354
1.146931,0.2140534,-0.01231078,0.02847344,0.2561071,-0.4248902
1.17069,0.1382192,0.03064784,0.2995071,0.06035805,-0.3204401
1.22728,-0.01533946,0.03320098,0.4577138,0.1227442,-0.0895575
1.276318,-0.1052938,-0.02786934,0.2646265,0.1680925,0.2295416
1.182323,-0.1231281,-0.1219132,-0.2359732,0.09253196,0.2633846
0.9712434,-0.1742291,-0.1357266,-0.7111165,0.08113909,0.0488766
0.8729677,-0.2895169,-0.07001529,-0.728659,-0.1323776,-0.1489998
0.9532904,-0.4393331,-0.02933073,-0.3887317,-0.4374016,-0.3685229
1.177317,-0.4668756,-0.04840914,-0.1502207,-0.4355321,-0.7799825
1.40035,-0.3076969,-0.1037495,-0.06124076,-0.0003856723,-1.049496
1.337557,-0.1369868,-0.1314979,-0.1156841,0.6454734,-0.6535972
1.090015,-0.009311942,-0.06487421,-0.4634916,0.8150062,-0.08485233
0.9148018,0.1218026,0.0355348,-0.8569914,0.3763018,0.1842942
0.8145952,0.0670444,0.04100869,-0.9796155,0.103252,0.3561677
0.8392522,-0.1401591,-0.004382859,-0.808453,0.2840324,0.346636
0.8734626,-0.1505146,-0.002230611,-0.6475873,0.4621816,0.2677578
0.8012627,-0.1260253,0.02053037,-0.6224663,0.5042404,0.2094917
0.7928235,-0.1818888,0.06897702,-0.5054828,0.4704661,0.07034285
0.784498,-0.09843793,0.123348,-0.4516052,0.2071667,0.05176331
0.7619251,-0.05889951,0.1210239,-0.4244011,-0.09063564,0.05589045
0.8095222,-0.04759948,0.1005796,-0.3284889,-0.2072725,0.05280926
0.8033543,0.03157166,0.08328549,-0.3521188,-0.268713,0.1123842
0.8125702,0.04655626,0.06936346,-0.2771351,-0.2692692,0.08919401
0.8556445,0.07795106,0.07600501,-0.2047341,-0.19488,0.101938
0.9186667,0.04687556,0.08634247,-0.2467589,-0.07416156,0.1063887
1.066774,-0.01564598,0.08972416,-0.2323436,-0.02013601,0.00764065
1.149346,-0.02768406,0.06882268,-0.3177043,-0.1758145,-0.1210045
1.183989,-0.05763305,0.04324564,-0.3500719,-0.3196409,-0.2301221
1.226609,0.01712299,0.05995711,-0.1985513,-0.2813138,-0.2247445
1.251289,0.1487872,0.1036135,0.06655857,-0.1664027,-0.3289728
1.294901,0.3457524,0.1387933,0.2494241,-0.07624206,-0.5099007
1.246091,0.4645768,0.1349492,-0.07020277,-0.1302971,-0.3548854
1.142756,0.3063955,0.08992219,-0.5326149,-0.4591192,0.1438427
1.117363,0.1620509,0.02882303,-0.5589602,-0.9117338,0.8150554
1.193571,-0.1001088,-0.08142612,-0.2217515,-0.9647962,1.250185
1.341571,-0.5101679,-0.2546113,0.1853218,-0.460967,1.194441
1.374172,-0.6701224,-0.3490208,0.3111337,0.3195643,0.863531
1.231304,-0.6688037,-0.241873,0.1813065,1.108061,0.1235573
0.9906634,-0.5303771,-0.05559128,0.09512012,1.320163,-0.7506225
0.7406589,-0.2814103,0.06118415,0.04234726,0.7094777,-0.9658946
0.6657256,-0.1442699,0.1228468,0.07369619,-0.1285662,-0.6688358
0.780538,-0.08542621,0.1074009,0.3929444,-0.8369253,-0.2263103
0.9365415,-0.08320321,-0.01212969,0.8431719,-1.213351,0.3240814
1.055554,-0.1225728,-0.1598214,1.017958,-0.9602881,0.5136985
1.070296,-0.1348269,-0.228266,0.8047151,-0.5327492,0.180843
0.9591306,-0.1097246,-0.1783058,0.5606411,-0.2857666,-0.0762154
0.8674323,-0.07668336,-0.1595657,0.5150346,-0.03224051,-0.06893691
0.8814477,-0.08058675,-0.1820784,0.5433154,-0.01106654,-0.05702686
0.9085798,-0.06379217,-0.1289774,0.6088992,-0.122673,0.009484349
0.9402586,-0.01521003,-0.1138058,0.5927116,-0.06641198,0.05006872
0.9836326,-0.003574236,-0.1301526,0.4969296,-0.01245845,0.04006412
0.987641,-0.0122711,-0.11427,0.4688212,0.1685831,0.09649483
0.9913219,-0.009480317,-0.1110962,0.4326449,0.3896999,0.0155838
0.9971688,-0.000966357,-0.08105771,0.5108389,0.4719156,-0.1070141
0.9638836,0.02060022,-0.05831561,0.6109133,0.5062365,-0.2189393
0.9194574,0.08356174,-0.03542441,0.5537574,0.2650994,-0.3137608
0.9070529,0.1568918,-0.01662362,0.5580927,-0.08112315,-0.1414293
0.9634357,0.1812403,-0.05207792,0.5082176,-0.1827632,0.01550898
1.08388,0.1691295,-0.05791747,0.2780667,-0.03083421,-0.006886032
1.181142,0.1597257,-0.06023223,-0.02897146,0.2174829,-0.1625934
1.207889,0.1580576,-0.05510326,-0.1981644,0.2452136,-0.4610472
1.218011,0.1341919,0.001311568,0.03834056,0.1635291,-0.5399942
1.2405,0.08473523,0.02461914,0.3642528,0.1188861,-0.2966616
1.281318,0.02146665,0.02654496,0.4382598,0.08642076,0.1261502
1.312958,-0.04026718,0.01483298,0.1937535,0.05302692,0.4429914
1.230006,-0.07530755,-0.02323195,-0.3157387,-0.0895358,0.3323673
1.068256,-0.1747934,-0.06479818,-0.5896852,-0.1339392,0.08963567
1.006586,-0.346185,-0.0896106,-0.4443442,-0.141394,-0.1280143
1.061772,-0.408227,-0.05318806,-0.186979,-0.2052289,-0.5095691
1.130477,-0.3585958,-0.03124105,0.08801928,-0.05734915,-0.6961692
1.166054,-0.2257841,-0.04959051,0.2246503,0.1786063,-0.480851
1.120996,0.0373,-0.03418174,-0.02973005,0.3409663,-0.1978162
1.012591,0.1919759,-0.01273469,-0.4642979,0.2823188,0.1210812
0.9403821,0.1053222,0.005354489,-0.7784059,0.08564253,0.3152354
0.9105204,0.008977785,0.01377014,-0.9232071,0.09714891,0.2359552
0.9034102,-0.07588606,0.002496754,-0.8232012,0.2366581,0.2249722
0.8902438,-0.1794073,0.01015841,-0.6797321,0.4542802,0.1936982
0.8243634,-0.1494477,0.04127738,-0.5936027,0.5106522,0.1236394
0.7995788,-0.09793211,0.08475926,-0.4174066,0.2305557,0.201637
0.8396122,-0.08909819,0.09565496,-0.3621877,-0.01338488,0.1887058
0.8616254,-0.00846214,0.06380974,-0.3546914,-0.1811003,0.1759673
0.8938603,0.02608029,0.04533893,-0.311153,-0.199598,0.2336548
0.911637,0.01948782,0.04388945,-0.3626831,-0.02784378,0.2352845
0.8991168,0.03408168,0.06133638,-0.3000727,0.07155203,0.2493364
0.9169502,0.001607332,0.1002622,-0.2567292,0.1062801,0.1430365
0.9513318,0.002948364,0.134459,-0.2885327,0.002273848,-0.05890864
0.9939352,0.01591385,0.1466962,-0.2759052,-0.1726923,-0.1841587
1.034258,0.000419352,0.1027954,-0.3923353,-0.2501056,-0.1556845
1.101152,-0.0007846623,0.04321854,-0.4113068,-0.231703,0.02652689
1.19838,-0.0197905,0.05443089,-0.1635015,-0.05662303,0.09077295
1.209848,0.02823075,0.09293817,0.1348546,0.03932734,-0.09904846
1.187034,0.1349124,0.1100226,0.1734546,-0.06223446,-0.3452307
1.200922,0.1966792,0.1123792,-0.09210989,-0.2842876,-0.3051727
1.18937,0.1893534,0.05322738,-0.2371898,-0.5360973,0.05924858
1.222771,0.03947368,-0.0538099,-0.1862208,-0.5185778,0.4435139
1.2655,-0.199862,-0.1377404,0.01441064,-0.3147087,0.6529642
1.166981,-0.3630407,-0.175855,0.2660554,-0.03360666,0.5465216
1.023923,-0.3688012,-0.1668507,0.1873848,0.3441421,0.2822673
0.9411983,-0.2611385,-0.1460561,-0.1265949,0.4635031,-0.090797
0.8976696,-0.130377,-0.114401,-0.3957939,0.2606722,-0.4594707
0.9104338,-0.0500455,-0.06618021,-0.4224043,0.003734106,-0.2246695
0.9688473,-0.0900848,-0.06362662,-0.2284455,-0.2901246,0.1917981
1.022024,-0.1369736,-0.07142364,-0.0594899,-0.5549715,0.3306696
1.027819,-0.1216242,-0.05783433,0.1892784,-0.5697793,0.4443324
0.9854767,-0.1311739,-0.09132067,0.3219073,-0.4388213,0.2220735
0.9234299,-0.1006617,-0.131192,0.1528394,-0.3759766,-0.02902311
0.8684719,-0.05664334,-0.1350398,0.09328331,-0.3816617,0.02965555
0.8805639,-0.04730295,-0.142111,0.1118079,-0.4105257,0.08075406
0.9207242,0.005294629,-0.1569183,0.06227013,-0.3659609,0.2687025
0.9185699,0.0179563,-0.1817207,0.04950168,-0.2539354,0.374243
0.9574459,-0.02563891,-0.1934259,-0.01220681,-0.09124934,0.2992055
1.015615,-0.05060131,-0.1963222,-0.03709673,0.06704752,0.2771396
1.004342,-0.07803999,-0.2038736,0.001378268,0.09291669,0.1377504
0.9912214,-0.08075959,-0.1702868,0.03670316,0.1705218,0.02689328
0.98734,-0.05833893,-0.132518,0.1590222,0.279006,-0.02058328
0.9692623,-0.04590851,-0.1193134,0.2409574,0.2283535,-0.08761097
0.9724677,-0.03430989,-0.1175832,0.2590674,0.1229166,-0.09689159
1.000238,-0.02394952,-0.1399099,0.342011,0.03201289,-0.1482389
1.062673,-0.007289113,-0.1461503,0.388951,0.122653,-0.1895843
1.15356,0.0314535,-0.1442037,0.3111358,0.3778047,-0.2718834
1.210125,0.0870446,-0.1341228,0.1331352,0.4623446,-0.358083
1.164502,0.1181504,-0.07893893,0.03322474,0.2814974,-0.3110678
1.108932,0.1029678,-0.02114548,0.2029739,0.04660194,-0.3020952
