accx,accy,accz,gyrox,gyroy,gyroz
1.076803,-0.07360916,-0.1986041,0.1161792,-0.20799,-0.2313548
1.175943,-0.08208732,-0.2452256,-0.1314846,-0.2235368,-0.2499533
1.274057,-0.2491484,-0.2671176,-0.04240517,-0.04429704,-0.2236105
1.303185,-0.4714742,-0.3241663,-0.05100112,0.102513,-0.2161383
1.092194,-0.5354544,-0.4257225,-0.3662831,-0.02589648,-0.3440386
0.807555,-0.487718,-0.4398778,-0.7051507,-0.2025492,-0.5387712
0.7455512,-0.5332217,-0.3598723,-0.7335436,-0.2969764,-0.5592888
1.037759,-0.5927823,-0.301833,-0.372834,-0.3354398,-0.3152431
1.39821,-0.5684349,-0.3206432,0.1007918,-0.0792286,0.01685287
1.395042,-0.4761498,-0.3955857,0.2023792,0.3608512,0.1825659
1.209899,-0.3232373,-0.42683,-0.03566014,0.519917,0.2183034
1.028707,-0.2032741,-0.3473202,-0.1671859,0.3952846,0.4355391
0.7566906,-0.1981537,-0.2107784,-0.2805096,0.2806172,0.6745813
0.5961304,-0.2300141,-0.149654,-0.4732654,0.1605254,0.5821944
0.5754287,-0.2545219,-0.1852502,-0.5922661,0.07114515,0.4911818
0.5525894,-0.3272616,-0.1974587,-0.5957172,0.2022702,0.5495161
0.6085385,-0.3965704,-0.1931276,-0.5017647,0.321545,0.436475
0.6846316,-0.3932487,-0.1891279,-0.4297045,0.2261618,0.3510378
0.7184679,-0.3467672,-0.1616708,-0.39915,0.05891001,0.3838865
0.7646152,-0.3216766,-0.1672342,-0.4640146,-0.1643809,0.3124775
0.7906377,-0.3614089,-0.1551741,-0.5462548,-0.2559807,0.2662402
0.8554181,-0.4241599,-0.1008854,-0.3977947,-0.06845597,0.1994611
0.9783984,-0.4398362,-0.08408502,-0.1975666,0.1734122,0.05245968
1.041177,-0.3670476,-0.09303527,-0.1589145,0.470136,-0.02153786
1.048442,-0.2626462,-0.09840275,-0.2813286,0.5827125,-0.0463185
1.053128,-0.2668155,-0.08595533,-0.4384579,0.2297541,-0.008875218
1.08531,-0.3965099,-0.02676249,-0.3428301,-0.009641396,0.0132019
1.152457,-0.5033442,0.05573055,0.004452742,0.1193486,-0.03004397
1.203811,-0.5092684,0.01619402,0.3005966,0.129397,-0.06496693
1.300926,-0.6064807,-0.2737202,0.294824,-0.07771633,-0.09361692
1.42456,-0.8248863,-0.5944587,0.3689959,-0.127374,0.07587182
1.324231,-0.8266,-0.6305987,0.9673392,0.2739019,0.3342863
0.9976729,-0.6115595,-0.5431105,1.260979,0.8711948,0.3185869
0.7021782,-0.4224123,-0.5259656,0.6379223,1.020763,0.1613432
0.6196563,-0.3216903,-0.4186651,-0.1277582,0.5792556,-0.01097304
0.7390574,-0.3821718,-0.3203083,-0.4308337,-0.01739388,-0.240855
0.8404974,-0.4669781,-0.2967179,-0.373926,-0.4762961,-0.3719024
0.896081,-0.4943114,-0.2092516,-0.07679572,-0.5629504,-0.4274721
0.8988827,-0.5622408,-0.2274368,0.4117873,-0.2932938,-0.5655938
0.7563337,-0.4879757,-0.2453943,0.6511218,-0.2235634,-0.6505313
0.7106448,-0.3248814,-0.2015028,0.5009699,-0.4127058,-0.6109394
0.7288842,-0.2310398,-0.2859335,0.3985783,-0.6039057,-0.5148639
0.7041888,-0.1433117,-0.2815499,0.2948486,-0.7298717,-0.3078788
0.8114025,-0.1583657,-0.2664184,0.2837364,-0.5454858,-0.1225441
0.8851182,-0.2139141,-0.3027684,0.4761361,-0.2729332,-0.07063213
0.9039531,-0.2547762,-0.2246992,0.5395862,-0.2367332,-0.02930062
0.9125018,-0.2758265,-0.2087942,0.6107413,-0.3064865,0.04419046
0.8703679,-0.1680889,-0.1869231,0.6313193,-0.4423094,0.1574521
0.9334308,-0.121831,-0.1686163,0.5571939,-0.4859839,0.2051544
0.9855255,-0.1916899,-0.2006242,0.6077002,-0.2228883,0.1178811
1.022991,-0.2668778,-0.1188779,0.5661788,0.2268213,0.04627392
1.057279,-0.2947823,-0.07481718,0.5425578,0.3864702,-0.03098692
1.014417,-0.1705692,-0.08665662,0.4946215,0.02192337,-0.1803142
1.098367,-0.04626853,-0.1270495,0.155172,-0.2990567,-0.2992297
1.216323,-0.07182625,-0.1990087,-0.1127345,-0.2144181,-0.3304581
1.287247,-0.243269,-0.2032167,-0.1135605,-0.006469749,-0.2976796
1.290266,-0.4402545,-0.2906261,-0.1593776,0.06930416,-0.3154182
1.050503,-0.4604979,-0.4276323,-0.6513892,-0.1518274,-0.46922
0.7498976,-0.4346132,-0.4641514,-1.233831,-0.5205764,-0.6236709
0.6677148,-0.5304594,-0.4497595,-1.1378,-0.6678266,-0.5502928
0.9639382,-0.6611923,-0.4393587,-0.554542,-0.5264278,-0.2079381
1.420967,-0.6969026,-0.4675819,0.05317981,0.126773,0.1761182
1.551464,-0.5493915,-0.4652599,0.2922924,1.063618,0.3157983
1.233465,-0.3045251,-0.3915533,-0.09373547,1.057742,0.3161108
0.7551701,-0.1674368,-0.2350457,-0.4165464,0.3363498,0.5715322
0.5896182,-0.1762892,-0.0932999,-0.3804961,0.01639743,0.817675
0.6549994,-0.2292169,-0.1567751,-0.5046592,-0.1168008,0.693636
0.6240051,-0.3079452,-0.2342381,-0.5793764,0.07782406,0.6224681
0.6320869,-0.3633288,-0.1893582,-0.3986264,0.5203279,0.5732312
0.6645014,-0.352208,-0.1704312,-0.3335383,0.4845235,0.343633
0.6770551,-0.3230646,-0.123445,-0.3179003,0.2351359,0.3230261
0.7258807,-0.2782452,-0.085537,-0.2932809,-0.117591,0.361703
0.7383255,-0.2771052,-0.123646,-0.396165,-0.3059087,0.2744321
0.7560306,-0.3261904,-0.1008621,-0.4463815,-0.1726541,0.2334005
0.8163445,-0.3725006,-0.0813695,-0.3281046,-0.1807658,0.1040004
0.9340129,-0.4138337,-0.110209,-0.2177932,0.1116517,-0.04272505
1.044399,-0.3812796,-0.10973,-0.3768314,0.5543185,-0.1032969
1.059379,-0.3341419,-0.1258995,-0.5955107,0.5563106,-0.1377509
1.06231,-0.3567031,-0.1086058,-0.5278206,0.2184035,-0.05347109
1.109029,-0.404138,-0.04398875,-0.2784271,-0.1829166,0.03706136
1.178876,-0.464403,0.0001162436,0.07717081,-0.01118009,0.01644178
1.190871,-0.4840529,0.01236515,0.2475814,0.1688043,0.0131366
1.169879,-0.5153809,-0.1008262,0.1493687,-0.1095856,0.08690901
1.208638,-0.6474588,-0.3184586,0.4048616,-0.0604732,0.1914523
1.20214,-0.7315509,-0.4988525,0.9983295,0.1466536,0.2814519
1.049126,-0.6604565,-0.559058,1.243354,0.5464098,0.3304399
0.8016911,-0.4554815,-0.4946457,0.83258,1.032683,0.3041426
0.6775867,-0.1968372,-0.4251731,0.1089814,0.651263,0.1954321
0.7603943,-0.1184631,-0.3686461,-0.4545202,-0.2294017,0.03179981
0.8489791,-0.3266763,-0.2836754,-0.7085294,-0.8043503,-0.1383587
0.8995572,-0.586958,-0.2295938,-0.3552804,-0.7392788,-0.2820337
0.8813115,-0.6588087,-0.1911938,0.309122,-0.3008536,-0.4731659
0.7609351,-0.5414271,-0.1804296,0.535909,-0.3049134,-0.6424914
0.7158708,-0.3514012,-0.2356792,0.5433754,-0.5057388,-0.6191682
0.7254259,-0.2186085,-0.2764254,0.4688391,-0.6684726,-0.551682
0.7266234,-0.1859727,-0.2807317,0.3390295,-0.868849,-0.4570051
0.7899532,-0.2057182,-0.2761013,0.4348874,-0.6154505,-0.1901008
0.8763376,-0.221821,-0.2606558,0.4359165,-0.345539,-0.05660201
0.9410833,-0.2088501,-0.2422033,0.3973674,-0.3635688,-0.08476945
0.9274219,-0.2214689,-0.2134206,0.4640456,-0.3285666,-0.0006540713
0.9005708,-0.2156741,-0.2003324,0.4192196,-0.4037261,0.03566737
0.9414108,-0.1767093,-0.1997546,0.4435955,-0.38586,0.04877067
0.9501269,-0.2128387,-0.2039783,0.4896177,-0.2435175,0.09171604
0.9752458,-0.2527698,-0.2239382,0.5146532,-0.07037669,0.01762044
1.010776,-0.2682609,-0.1699235,0.5830632,0.2102791,-0.05281355
1.013927,-0.2433839,-0.09413004,0.5355536,0.2168598,-0.1534024
1.088715,-0.1090109,-0.1197723,0.3282448,-0.001297085,-0.2824367
1.167866,-0.03340049,-0.1796705,-0.05153497,-0.1759497,-0.2728318
1.231254,-0.1271565,-0.2505308,-0.2716737,-0.1281861,-0.1772268
1.262313,-0.3372809,-0.3224328,-0.2981888,-0.009943746,-0.1056937
1.142803,-0.5351407,-0.3744973,-0.5693052,-0.2076052,-0.2673205
0.9230181,-0.5854547,-0.4635362,-0.8624702,-0.3737995,-0.5438226
0.7190778,-0.5702954,-0.4979833,-0.8407006,-0.4831743,-0.5624095
0.7630861,-0.6008336,-0.398698,-0.4407261,-0.4901802,-0.387327
1.099615,-0.6256135,-0.3331369,0.1379928,0.01889903,-0.1153936
1.349781,-0.5484374,-0.4067348,0.3392186,0.5728575,0.1406375
1.26989,-0.379773,-0.4544996,0.1821979,0.6550242,0.2268176
0.9765161,-0.1964184,-0.3474055,0.06005653,0.1867858,0.4025495
0.725385,-0.1385318,-0.2197275,-0.02400126,-0.3163048,0.7086477
0.6107492,-0.2488897,-0.1891142,-0.08507167,-0.2803972,0.748915
0.6093658,-0.3161453,-0.2137494,-0.0992403,0.006047437,0.5705425
0.6570483,-0.3451926,-0.2238379,-0.1487077,0.3756838,0.4584819
0.6611747,-0.3781258,-0.1817827,-0.1480835,0.5786655,0.3268959
0.70373,-0.3096819,-0.1390733,-0.1142801,0.3865264,0.2186905
0.7350301,-0.2693389,-0.1155259,-0.1749481,0.1193394,0.2482602
0.7173739,-0.2665792,-0.08641472,-0.1946189,-0.2055705,0.2495765
0.7694262,-0.2742511,-0.08952837,-0.2019357,-0.3767342,0.2107981
0.8319889,-0.3515793,-0.1009405,-0.2112733,-0.09716059,0.1143134
0.9461498,-0.3782366,-0.09858152,-0.1698062,0.2664694,-0.07813134
1.044324,-0.3379817,-0.1076688,-0.3386926,0.4419889,-0.1474955
1.023501,-0.2791276,-0.1090394,-0.5976824,0.4030095,-0.06730368
1.04404,-0.2795229,-0.1003071,-0.6291817,0.1179033,0.01521947
1.0932,-0.3941543,-0.05571649,-0.3568108,-0.08013727,0.06631471
1.163857,-0.4999094,0.03204339,0.09763777,0.1121751,0.0616369
1.226309,-0.5519122,0.04434294,0.2729332,0.2782736,0.03548116
1.215541,-0.6009777,-0.1428276,0.2343717,0.1029805,0.07661456
1.258388,-0.7275388,-0.4392604,0.5466461,0.07647796,0.1656562
1.250391,-0.8146091,-0.5864982,1.146245,0.4919851,0.236725
1.011166,-0.6235163,-0.5589624,1.302431,0.8562355,0.2485768
0.6949689,-0.3105169,-0.5033538,0.608866,0.7233399,0.1727125
0.6325121,-0.1521232,-0.4066395,-0.3154729,0.2279682,0.06219176
0.793458,-0.1895922,-0.3085561,-0.7371554,-0.3327939,-0.06804503
0.8712859,-0.3722827,-0.2916689,-0.6365445,-0.586246,-0.1768776
0.9037765,-0.5905754,-0.2405781,-0.2533683,-0.3231654,-0.2697728
0.8431374,-0.6230071,-0.1599788,0.245998,-0.1512797,-0.4752801
0.6759014,-0.4446046,-0.1923329,0.4949126,-0.3892366,-0.5994066
0.701962,-0.2926961,-0.2552091,0.2947898,-0.506717,-0.5652021
0.7810056,-0.1904313,-0.2889975,0.1330973,-0.5339236,-0.5077376
0.8075519,-0.1584713,-0.3237651,0.1273962,-0.5278702,-0.3038971
0.8976967,-0.2421598,-0.2823878,0.1302699,-0.2890629,-0.1023498
0.8969705,-0.2752321,-0.2241128,0.3355736,-0.194105,-0.05779637
0.8796232,-0.2667616,-0.2033609,0.4535245,-0.251861,-0.0271449
0.9334674,-0.2306248,-0.1797034,0.4526832,-0.293115,0.01620933
0.9790215,-0.1689854,-0.2200784,0.5062221,-0.3399134,0.05990826
1.038062,-0.1955927,-0.2422886,0.3938208,-0.1778922,0.05607464
1.0329,-0.2340537,-0.1574942,0.3707735,0.08154953,0.02062671
1.009319,-0.2294435,-0.08680438,0.4574228,0.2244637,-0.02695971
1.042935,-0.1551523,-0.103826,0.4244179,0.1160627,-0.1216146
1.104904,-0.053524,-0.1954728,0.2726791,-0.1534167,-0.2122325
1.229951,-0.09128876,-0.2731934,-0.0389181,-0.2389055,-0.2645131
1.273461,-0.1796488,-0.2956917,-0.1416001,-0.09346372,-0.1955438
1.175793,-0.3266969,-0.3572303,-0.1517374,0.1863267,-0.1445725
1.072292,-0.5606273,-0.4554827,-0.4791049,0.2422167,-0.3305177
0.9815561,-0.5637157,-0.4390528,-0.7942697,0.03104254,-0.561518
0.9255792,-0.5257656,-0.3040698,-0.871288,-0.1758514,-0.6134838
0.8852498,-0.7143915,-0.2434452,-0.6202141,-0.4882499,-0.4216914
0.9186338,-0.6987871,-0.2928534,-0.1714633,-0.4382968,-0.0813937
1.168492,-0.5190766,-0.4036824,0.06941148,0.3603219,0.1812102
1.379529,-0.404947,-0.5059335,0.1056542,1.084727,0.2885574
1.24039,-0.2317551,-0.4326278,0.006825298,0.8946187,0.4000006
0.8735939,-0.2495948,-0.2325107,-0.1464832,0.3035441,0.6362048
0.5745227,-0.3076846,-0.09026032,-0.2269416,0.1069051,0.7002366
0.5578811,-0.2239318,-0.1212624,-0.3148764,-0.01132191,0.5334511
0.6560358,-0.3070857,-0.2068059,-0.3778619,0.1113334,0.4489133
0.6105456,-0.3120148,-0.1639641,-0.3643935,0.3920194,0.3439333
0.642145,-0.2496073,-0.1613055,-0.3605121,0.1299218,0.2349537
0.7664311,-0.3105175,-0.1735175,-0.3725465,0.01152202,0.2414311
0.7536548,-0.2832102,-0.08955266,-0.3790057,0.03832055,0.1659998
0.7604987,-0.3273996,-0.07948283,-0.3827945,-0.1075393,0.0545296
0.7963464,-0.3852229,-0.06121575,-0.3579164,0.01673863,-0.03014428
0.8607718,-0.3287342,-0.04277751,-0.3338638,0.04866186,-0.1082461
1.028245,-0.3154691,-0.09723302,-0.3969728,0.1460799,-0.1108669
1.064207,-0.2858923,-0.08270853,-0.4942281,0.2444772,-0.06234078
1.09414,-0.3525255,-0.07837973,-0.4607789,-0.03272573,0.04989397
1.241265,-0.5113848,-0.06034991,-0.2197933,-0.0654737,0.1006679
1.266124,-0.5556267,0.03773425,0.1131114,0.1989502,-0.001533699
1.245614,-0.5291265,0.06295064,0.2232611,0.436107,-0.05111585
1.267742,-0.5086446,-0.01986789,0.1458511,0.3308752,0.05637088
1.245588,-0.5326533,-0.1758573,0.3971754,0.1158951,0.2085989
1.113157,-0.5413377,-0.3919175,1.00624,0.3341774,0.2617109
0.8983781,-0.5354372,-0.6509991,1.318154,0.5784544,0.2717781
0.7984422,-0.5135325,-0.6710928,0.8713844,0.8722609,0.3127711
0.8063755,-0.3296516,-0.3913991,0.09508837,0.8886125,0.2745342
0.761024,-0.1580148,-0.2770299,-0.3742125,-0.01635248,0.1018084
0.7438237,-0.2408158,-0.2673605,-0.5368,-0.8431117,-0.1541933
0.817845,-0.4602209,-0.2107294,-0.200754,-0.8431251,-0.3385477
0.8297309,-0.6350074,-0.1963485,0.478528,-0.6143935,-0.5023679
0.8020475,-0.6673926,-0.1326751,0.6819746,-0.7524011,-0.759258
0.8041806,-0.4877718,-0.2222498,0.6220046,-0.8823175,-0.8208466
0.7672636,-0.2325368,-0.3441971,0.6188688,-0.7820811,-0.6425578
0.7758299,-0.1494714,-0.2979681,0.5629958,-0.8587469,-0.4081472
0.8205552,-0.1958109,-0.3032875,0.6641268,-0.7519663,-0.1262251
0.854049,-0.2167504,-0.2731294,0.7092057,-0.5677993,0.003999254
0.9162275,-0.196616,-0.2519978,0.6450731,-0.5690866,-0.02793639
0.9201558,-0.1924072,-0.2498496,0.6344391,-0.4652514,-0.02802409
0.9256487,-0.1967193,-0.1749282,0.5773017,-0.5172654,-0.03274981
0.9716506,-0.1594485,-0.2029549,0.5279632,-0.4055241,0.008855624
0.9780937,-0.1782773,-0.1901855,0.4750928,-0.0608109,0.1011124
0.9773221,-0.2151671,-0.08080918,0.5281261,0.08674987,0.1109287
0.973144,-0.1925215,-0.02171143,0.5921423,0.1597438,0.07320477
1.003585,-0.1455479,-0.04479422,0.416144,-0.00249621,0.006932291
1.087453,-0.04226284,-0.1613937,0.09775563,-0.1675453,-0.1154015
1.184692,-0.03964116,-0.2104275,-0.2064831,-0.1664651,-0.1884012
1.250488,-0.1631155,-0.201154,-0.1722648,-0.1213454,-0.119131
1.20894,-0.320384,-0.257621,-0.09146443,0.08688316,-0.08549446
1.08023,-0.522847,-0.3932514,-0.4006879,0.129668,-0.3097967
0.9106358,-0.5569673,-0.5236889,-0.6882894,0.07498573,-0.5943899
0.8439574,-0.5214113,-0.4810016,-0.8429761,-0.07213137,-0.6390945
0.9780106,-0.6374545,-0.3871302,-0.7278378,-0.4853788,-0.4663997
1.200236,-0.6857827,-0.3761336,-0.2719638,-0.4620592,-0.1947868
1.490643,-0.5836832,-0.4672299,0.04476559,0.3949581,0.1009874
1.571907,-0.4043928,-0.5828511,0.1458309,1.273208,0.3351379
1.172041,-0.2130844,-0.4249289,-0.1190064,1.055515,0.5497418
0.7341293,-0.133484,-0.1887925,-0.5181564,0.3822527,0.7692288
0.5915078,-0.1565761,-0.1805935,-0.5623549,0.2325199,0.7659432
0.582669,-0.2162412,-0.1968564,-0.6511215,0.1184854,0.6254473
0.5873726,-0.2946786,-0.1905328,-0.7079325,0.342357,0.5783795
0.6053627,-0.3701076,-0.1947056,-0.55323,0.6894384,0.41743
0.6712794,-0.3738105,-0.1426697,-0.4828962,0.3627727,0.2587835
0.7283871,-0.3141011,-0.09428189,-0.4067819,0.1118002,0.2859073
0.7467526,-0.2816196,-0.08384271,-0.43112,-0.1069231,0.276814
0.7632963,-0.2825364,-0.103157,-0.4612182,-0.3344342,0.2549488
0.8073263,-0.33815,-0.1075127,-0.3340179,-0.09046581,0.179734
0.920821,-0.3963789,-0.102545,-0.3101953,0.07311536,0.01159778
0.9824453,-0.3679365,-0.1281266,-0.3720909,0.2764263,-0.08165913
0.9655627,-0.3547447,-0.1265497,-0.5096611,0.3640814,-0.09011635
1.01135,-0.3994716,-0.09347513,-0.5540599,-0.1095913,0.01318454
1.124359,-0.4703208,-0.03130712,-0.2094136,-0.3214633,0.08950741
1.252313,-0.5452598,0.05202347,0.2919668,0.04177053,0.02479645
1.288296,-0.5318609,0.06010285,0.5001417,0.3338341,-0.003461189
1.271043,-0.5120693,-0.09523925,0.3951509,0.01585636,0.06294026
1.342879,-0.6024283,-0.3565468,0.6088861,-0.2498514,0.1994548
1.353225,-0.6707385,-0.5082072,1.188128,0.2938756,0.3192599
1.1597,-0.6226344,-0.5555203,1.327805,0.9192756,0.3100791
0.8363302,-0.4462264,-0.5461506,0.7466089,1.113826,0.2162491
0.6076426,-0.19036,-0.4103859,-0.1009158,0.6081688,0.1045411
0.6754325,-0.1408866,-0.3326127,-0.5479441,-0.470173,-0.04009194
0.8428002,-0.3690935,-0.3168355,-0.5119286,-0.882396,-0.1731134
0.9158606,-0.6075061,-0.2374435,-0.228921,-0.4048196,-0.2734657
0.9170637,-0.6944464,-0.1852428,0.2614027,0.05948153,-0.4653705
0.807908,-0.5386376,-0.1674895,0.4898103,0.005373832,-0.621731
0.71708,-0.2764749,-0.2199665,0.3496802,-0.2582447,-0.6189121
0.7198089,-0.1572978,-0.2746822,0.1812631,-0.4703927,-0.5659207
0.7500036,-0.131124,-0.2594956,-0.005174197,-0.7117431,-0.3885533
0.8454361,-0.1881558,-0.2594908,0.06997117,-0.52964,-0.1621905
0.9141946,-0.281364,-0.2186237,0.3233672,-0.2126666,-0.06000337
0.9157577,-0.25845,-0.1915118,0.3669049,-0.2284655,-0.02139518
0.8968863,-0.2164796,-0.1862157,0.3893879,-0.1979502,0.03125973
0.8820577,-0.181925,-0.1531475,0.3808007,-0.3005473,0.1080227
0.9546907,-0.1545232,-0.1884362,0.3190411,-0.3455993,0.1184256
1.024149,-0.2083008,-0.193733,0.3037934,-0.06155613,0.08933326
1.025495,-0.2468636,-0.141961,0.2427049,0.1248942,0.08758334
1.025348,-0.2456822,-0.1141358,0.304633,0.1194497,0.03829384
1.073855,-0.186583,-0.1137866,0.3651913,-0.05820761,-0.07125811
1.181107,-0.08913386,-0.1348553,0.191511,-0.1746467,-0.2128241
1.230511,-0.1097773,-0.1344524,0.006583824,-0.2011078,-0.2783892
1.245052,-0.2035016,-0.2237329,-0.1485885,-0.2214516,-0.2355038
1.262336,-0.3357818,-0.3921301,-0.3333783,-0.135201,-0.2515605
1.106067,-0.5088029,-0.4769296,-0.5581598,-0.2096322,-0.3978695
0.8079708,-0.588572,-0.4920757,-0.715917,-0.2686646,-0.5774336
0.7056643,-0.6057398,-0.4498852,-0.5859353,-0.3023876,-0.5911805
0.9477753,-0.6106998,-0.4101469,-0.3058796,-0.3869201,-0.3492264
1.283726,-0.5456688,-0.4296304,-0.02908748,0.02441129,-0.01970695
1.446697,-0.4282354,-0.442558,0.1071709,0.6456994,0.1683048
1.320014,-0.2959744,-0.4252604,-0.02186728,0.8363071,0.231544
1.014828,-0.2187959,-0.3375172,-0.1232014,0.5253621,0.4367473
0.751628,-0.2080558,-0.1743401,-0.1808095,0.1449085,0.6904472
0.5817142,-0.2083451,-0.1003721,-0.3890795,0.05687077,0.6738265
0.6102251,-0.2621181,-0.1794736,-0.5404931,0.03113874,0.5925866
0.6921357,-0.3370231,-0.2160574,-0.5565285,0.2105054,0.5827731
0.6594474,-0.3735677,-0.1685578,-0.4933645,0.4679753,0.4321972
0.7426198,-0.3798116,-0.1549333,-0.3957708,0.3670398,0.3018638
0.7967087,-0.3316516,-0.1187157,-0.3923227,0.2180062,0.3040029
0.7478452,-0.2976093,-0.07997077,-0.4194127,0.08217807,0.2763133
0.790419,-0.3071886,-0.09340614,-0.4348342,-0.03623215,0.2059079
0.819982,-0.3240126,-0.08177051,-0.4469919,0.09629772,0.05449976
0.9063223,-0.3464775,-0.07882133,-0.4579817,0.2816754,-0.08601424
0.9909031,-0.3220597,-0.1044899,-0.5591701,0.3744682,-0.08848597
0.9726603,-0.306286,-0.09890904,-0.6239899,0.3000492,-0.01939237
1.045544,-0.3525217,-0.05459802,-0.5204979,0.01669725,0.1329907
1.147944,-0.4078522,0.01148533,-0.255265,-0.1292211,0.2047598
1.210641,-0.4375323,0.03291813,0.01329791,0.127184,0.03623416
1.211733,-0.4001034,0.01931687,0.04473148,0.3455345,-0.07222185
1.195458,-0.41836,-0.02131594,0.1544532,-0.001892537,0.134584
1.337005,-0.6430148,-0.2327836,0.6425739,-0.2910134,0.4053731
1.390858,-0.843292,-0.4688036,1.187908,0.2103169,0.4040629
1.076456,-0.6870848,-0.4408076,1.362914,0.9478734,0.2550648
0.6537911,-0.368516,-0.3722911,0.8707432,1.202676,0.1288203
0.5458356,-0.214196,-0.391824,0.07643071,0.6118567,-0.02275147
0.6742387,-0.1726999,-0.2903044,-0.4049732,-0.5452676,-0.1466868
0.7779254,-0.3332908,-0.2755313,-0.5411164,-1.023307,-0.2070769
0.9256014,-0.5652461,-0.3475525,-0.189442,-0.5817253,-0.2551649
0.926542,-0.5456643,-0.2371903,0.4056973,-0.1979371,-0.4092212
0.7874006,-0.5600337,-0.195257,0.5697632,-0.224081,-0.6111957
0.809393,-0.5175362,-0.2282775,0.5195859,-0.4245019,-0.6436127
0.7565311,-0.2309386,-0.232753,0.4102937,-0.637757,-0.566189
0.7227541,-0.1658539,-0.3131233,0.2331496,-0.6980355,-0.3949879
0.8534093,-0.2085295,-0.2720481,0.3677837,-0.4751414,-0.1623838
0.8764197,-0.1841047,-0.217236,0.5342905,-0.2784143,-0.08270312
0.9181076,-0.2591238,-0.2383486,0.5176775,-0.2994591,-0.08843553
0.9171648,-0.2279911,-0.173765,0.5381427,-0.3662089,-0.03594205
0.8616486,-0.1670269,-0.1683895,0.4974542,-0.4609488,0.04365993
0.9474998,-0.1854806,-0.1941146,0.4402625,-0.3993179,0.06642894
0.9856104,-0.1853102,-0.1917215,0.4499316,-0.1620504,0.03781903
1.039388,-0.254644,-0.1679733,0.4712866,0.09137116,0.01956234
1.095929,-0.2574588,-0.0739196,0.503666,0.2587473,-0.04756546
1.074033,-0.1468387,-0.05457794,0.4165826,0.1412646,-0.1549449
1.128617,-0.05055926,-0.1093457,0.06977024,-0.0761569,-0.1984108
1.160205,-0.01952485,-0.1765228,-0.3801285,-0.2691438,-0.1720268
1.239719,-0.1935238,-0.2515497,-0.5201245,-0.3321089,-0.1757027
1.293688,-0.435623,-0.3239944,-0.4884616,-0.3315709,-0.2547905
1.077561,-0.5379918,-0.4413731,-0.7392153,-0.6820242,-0.3624968
0.8206602,-0.5566713,-0.5268144,-0.9058428,-0.8523585,-0.4546281
0.7786043,-0.5904204,-0.5212515,-0.6376061,-0.4607821,-0.4358014
1.05803,-0.6618066,-0.4295738,-0.1508319,0.1265927,-0.3450614
1.361488,-0.611276,-0.3506069,0.3294926,0.737716,-0.218956
1.293793,-0.4224288,-0.3781318,0.3926255,0.8936231,0.01473986
1.064411,-0.224702,-0.3660671,0.05402967,0.4412165,0.2409016
0.8627684,-0.1208315,-0.294545,-0.1444098,-0.05781891,0.5135321
0.7199852,-0.2080492,-0.2502353,-0.1458045,-0.08669936,0.7707494
0.6948688,-0.2896978,-0.2270277,-0.1850876,0.2583598,0.7089202
